Time,Hip/Shoulder Separation,Elbow Flexion,Shoulder External Rotaion,Shoulder Horizontal Abduction,Shoulder Abduction,Lead Leg Knee Flexion,Lead Leg Knee Extension Angular Velocity,Trunk Forward Tilt,Trunk Lateral Tilt,Pelvis Angular Velocity,Torso Angular Velocity,Elbow Angular Velocity,Shoulder Angular Velocity
11,-1.629166392795816,110.39756168996294,49.2220937611341,-73.5490643107183,55.944653061953154,36.830758871852275,152.04332457774595,-6.050474837568085,-13.744718216747675,-20.188144049855413,-10.806856206851165,-15.577090181986538,-13.168152646030878
12,-1.6521362754446354,110.45462066253576,49.25930992906161,-73.47275759716894,56.08009244103652,36.25159806055783,143.1539291018455,-6.069442237507881,-13.769313215348298,-20.068297509571604,-11.919576927066153,-12.846542968793706,-17.306050310987644
13,-1.673226006811564,110.4956222893503,49.30075190130554,-73.38804506507961,56.21099176464564,35.70704000727033,133.4611050123548,-6.093371690215276,-13.788934734807022,-19.68594427575637,-12.638405243590704,-11.966365395438478,-21.60414007433239
14,-1.6926821052832157,110.52988092849802,49.345852870456284,-73.29292073034553,56.332165756047665,35.1990300425845,123.09390859432006,-6.1211458921792,-13.804527686252927,-19.038008504189026,-12.944947045977965,-12.429995930158505,-25.599070996751735
15,-1.7103125940015313,110.56454286244744,49.393470946677134,-73.1864186542443,56.44090369295498,34.72970233837171,112.16370126215739,-6.1512221319138884,-13.81722919797455,-18.153401305083882,-12.910637059329899,-13.68106975160815,-28.895468650867578
16,-1.725438448453802,110.60418456642734,49.44205253810936,-73.06886699209515,56.536915853608384,34.301354751084425,100.76832994361756,-6.181717369453006,-13.828378779237584,-17.08527211238135,-12.674509087496451,-15.165757275906364,-31.185977247366832
17,-1.7369177180822266,110.65072674741208,49.489839489886144,-72.9420248219457,56.62202793852378,33.91635820214337,89.00188370042345,-6.2105377598746525,-13.839508608559079,-15.901008955399798,-12.41122002169062,-16.383613714617873,-32.265821763624885
18,-1.7432525749174905,110.70364187279083,49.53509233526627,-72.80905844132705,56.699710830300425,33.57700183317617,76.96796144029696,-6.235559306017637,-13.852305525378645,-14.670534768266897,-12.293697085263306,-16.93064837773847,-32.04298332369285
19,-1.742774642357268,110.76039939317788,49.57630715098613,-72.67433369435612,56.77452594023772,33.28528838805113,64.79303998198694,-6.25485853164422,-13.868537976339356,-13.453092618555091,-12.455906091252228,-16.52839110597694,-30.543706437779825
20,-1.7338838924671105,110.81706310093752,49.612408221850025,-72.54303170252493,56.851550915305594,33.04270647593964,52.63575576024003,-6.266974173904323,-13.889945960848607,-12.283403248604282,-12.962015290249536,-15.034274477274607,-27.911558087628208
21,-1.715298386784815,110.868938669632,49.642901560775385,-72.42062789617353,56.935835747809676,32.850014374462546,40.68841020335777,-6.271159390495638,-13.918101084799682,-11.159536765568665,-13.788146422416432,-12.433061562427312,-24.398293733997452
22,-1.6862630633557463,110.91117924186496,49.66798017558,-72.3123003888372,57.03192272486889,32.70707089603928,29.169061772557658,-6.267570794844627,-13.954254487343025,-10.035995284985171,-14.82137953196361,-8.815500189855038,-20.346934811267555
23,-1.6466702426047208,110.93929631132492,49.6885852367378,-72.22234735518212,57.14344174584675,32.61274085897727,18.30554033861502,-6.257344951665406,-13.999197406452419,-8.825376184303215,-15.877314138921482,-4.3553479336284955,-16.17026505628277
24,-1.5970636945210697,110.94957707214355,49.70644251753925,-72.15368920362573,57.27277272973734,32.56488716929984,8.315216439624928,-6.242534674435557,-14.05315918981611,-7.410185899891718,-16.73296773430452,0.7044901185458409,-12.32859426336151
25,-1.5385260249825865,110.9394497151954,49.724095961812445,-72.10751055879432,57.42076344780089,32.56044361033838,-0.6148289150641357,-6.2259074933232785,-14.1157621086158,-5.663281435383456,-17.167945632664598,6.052730796920174,-9.307664506472122
26,-1.4724743082646623,110.90784057777061,49.74494056374258,-72.08306879972318,57.58650907272492,32.59554882223752,-8.343607536111149,-6.2106364962942635,-14.186044975505474,-3.472341312878883,-17.005200375775665,11.30333689412729,-7.59328444299611
27,-1.4004033404913838,110.85552816445848,49.773224855189774,-72.07767231429605,57.767227580336254,32.665716525256585,-14.786407356044483,-6.199932856296838,-14.262559096251636,-0.7623873188345416,-16.14350211780323,15.995373938348646,-7.638177065803236
28,-1.3236197857173264,110.78544046613025,49.813973496284625,-72.08681785703193,57.9582860151138,32.76601951822331,-19.91980091302408,-6.19667546440573,-14.343528708171256,2.4885972806354095,-14.576156601297825,19.612811131609032,-9.820685610615314
29,-1.2430078952275785,110.70279827988504,49.872790475967456,-72.10446827621718,58.153434679500315,32.89127337906605,-23.783303424144915,-6.2030847103461255,-14.427054290710844,6.243337249651004,-12.393509275325082,21.630571228607803,-14.401809332560104
30,-1.1588616562044645,110.61500562214367,49.9555407045318,-72.12344305243926,58.345281847242276,33.03621844008076,-26.479922699853176,-6.220470926110784,-14.511325048061417,10.408035211926235,-9.769577601789534,21.581651763807837,-21.491749363610026
