Time,Hip/Shoulder Separation,Elbow Flexion,Shoulder External Rotaion,Shoulder Horizontal Abduction,Shoulder Abduction,Lead Leg Knee Flexion,Lead Leg Knee Extension Angular Velocity,Trunk Forward Tilt,Trunk Lateral Tilt,Pelvis Angular Velocity,Torso Angular Velocity,Elbow Angular Velocity,Shoulder Angular Velocity
10,2.8992375875105165,87.72699292875592,-14.150581623751705,-19.257216874988888,17.96041403397098,20.487216943317318,-144.3401308289048,-2.625061979431859,-0.36354313528237403,-36.39335612526265,-4.467455567068333,21.117853067927733,7.675114298311235
11,2.7328350958133987,87.57376297475611,-13.687646674094967,-19.756863255275704,18.0564741910556,21.31547102979391,-154.08808279833406,-2.8274319216328614,-0.31608974469054407,-32.96236841994195,-3.0102516916245934,32.5574377966331,2.441383398647369
12,2.5752568670180693,87.37622312633782,-13.157234506049932,-20.30327601443241,18.13785623801744,22.19351868806591,-162.9628683815051,-3.022473465084528,-0.2733435972923667,-30.31193239767802,-1.4762954280275742,41.955211442416015,-3.9802667577495985
13,2.4205568103518464,87.14090249776352,-12.538384165186695,-20.910654230464445,18.202903451520527,23.1162626447585,-170.38272246192696,-3.202794489423043,-0.2359400903396071,-29.065959601551338,-0.13349893619043157,48.67841801074844,-11.277940691513383
14,2.2610285668193493,86.87794849838586,-11.81894591149602,-21.58584473263342,18.251764600922414,24.075630326356304,-176.0031735698647,-3.363172498999771,-0.2034184300306337,-29.6533714677679,0.7351528444290948,52.202338521084066,-18.613539944555527
15,2.0886864311830142,86.60179040554628,-11.003396243776423,-22.32435858335665,18.287129288975052,25.062027046984184,-179.79272319702812,-3.501475599021697,-0.1742940724835309,-32.24105786491634,0.8781666515228315,52.06119210722848,-24.58053010978697
16,1.8967078124346766,86.33130648497207,-10.11786283561816,-23.10893296788325,18.314535700568605,26.066128523682952,-182.03189619663584,-3.6190106615003255,-0.14638946037812042,-36.71541683373723,0.12324640241688929,47.87175486145154,-27.351392068275445
17,1.6805357264527456,86.08913249927753,-9.210723983894356,-23.911036727669813,18.342141560399746,27.08055810333058,-183.25232834527782,-3.720244402739465,-0.1175170398847633,-42.70242469284363,-1.5785478475006116,39.430284733387495,-25.030336777479533
18,1.4384784784366866,85.89990582819772,-8.348037542787157,-24.69495750002527,18.37993978433836,28.101167222331615,-184.14814354975167,-3.8119496959253953,-0.08642171838721754,-49.61003055713539,-4.117488975136259,26.850045143742992,-16.151784511685886
19,1.1717955839944099,85.78752494603236,-7.604094264365245,-25.42363372715148,18.438515470069177,29.12781231400841,-185.4805362047664,-3.90190934207372,-0.05366312479155066,-56.682921779222205,-7.209375169868748,10.686732793234247,-0.1971195143603988
20,0.8843813699440715,85.7718019186779,-7.048417112088827,-26.065249921239467,18.52756326147205,30.16458690113847,-187.9776167113889,-3.9973909296991676,-0.022015238547678766,-63.07277480556275,-10.416282890213303,-7.996701427904824,22.032810046118037
21,0.5822190827576622,85.86506791382176,-6.731469787463755,-26.599614142461434,18.654462484085034,31.21944464850939,-192.22201268495724,-4.1036986273103855,0.00391663739934775,-67.93494927076225,-13.217204693069334,-27.654503045918,48.33631706773739
22,0.2727531745352241,86.06934066064697,-6.672092816966868,-27.023262056912905,18.823199838837528,32.303113131619554,-198.52399057770003,-4.22315732084783,0.018853466303870477,-70.5563510241337,-15.122255722355073,-46.383710602627005,75.39742035303605
23,-0.03577706278703817,86.37465551553763,-6.84997203325854,-27.352080628292384,19.033853636919208,33.4272322467916,-206.79754838991798,-4.3548085832116,0.018426131033095042,-70.50003043647453,-15.79822792967659,-62.15339275842102,99.40715673538283
24,-0.3351110785160435,86.75912043450786,-7.205845327598576,-27.62030043238952,19.282757029338516,34.60182784736325,-216.48263547205113,-4.494882815124804,0.0006378783639299583,-67.73042433348883,-15.160332324378668,-73.12179348389613,116.8701234895581
25,-0.6179274187678282,87.19106611317915,-7.650408052471956,-27.8753362521919,19.563347672512442,35.83254235714738,-226.56777642918274,-4.637852111313045,-0.033300832392294456,-62.67293316541025,-13.396612294121871,-77.98611291974584,125.36997183187626
26,-0.8789352403653352,87.63320199221278,-8.080283491910695,-28.169227344397097,19.867561063350895,37.118336136006214,-235.74330040678302,-4.777696307596063,-0.07902143395560447,-56.17246614793581,-10.920467321195092,-76.266058558474,124.07134803945252
27,-1.1158459401364422,88.04803235728919,-8.397012817555161,-28.5488189953045,20.18745272801661,38.45041223105415,-242.6586393378292,-4.909009809765399,-0.1298653898879239,-49.34646097675287,-8.273627516926377,-68.41401518106768,113.82762494427362
28,-1.3298783319739451,88.40324910955667,-8.524042775872385,-29.04747521010821,20.516632035803426,39.81277800650465,-246.20039588276876,-5.027723190068215,-0.17826824581140407,-43.36546529509356,-6.012474328102882,-55.69524865391075,96.9005780615633
29,-1.5255523495488466,88.67573838255375,-8.417644576046358,-29.68055288257106,20.85114751942305,41.18426664624336,-245.69171394852975,-5.131406725874127,-0.21727509421471355,-39.220325500430384,-4.604880027006656,-39.871063301186055,76.40922678132094
30,-1.7097780307495325,88.85331062775275,-8.069922333382635,-30.445436765758554,21.189674810893322,42.5413240958156,-240.95309509730916,-5.219245016069959,-0.24184888126135815,-37.537327044800215,-4.352742047433773,-22.795899884146053,55.667031775642066
31,-1.8904998614000905,88.93406362847702,-7.504417864727612,-31.325396664236738,21.533108336759383,43.86071752687383,-232.2342186293704,-5.291795562601912,-0.24973439953609347,-38.48304302315807,-5.347400228163155,-6.064586705851493,37.55237951976107
32,-2.075272473267473,88.92404254506447,-6.7665154142726545,-32.29549303998204,21.883806800936995,45.12157610291547,-220.07732863913662,-5.350635342499932,-0.24175420937652725,-41.77085787701171,-7.463839273898846,9.187251406236637,24.024409001416732
33,-2.2700786661435237,88.83428234246296,-5.911647356369448,-33.328481068710836,22.244740089234586,46.30659290025699,-205.1760700769519,-5.3980021634981945,-0.22153218512057374,-46.753051236686574,-10.398078770360609,22.294217364400726,15.860962920205997
34,-2.478528492069741,88.67830528928327,-4.994219386428362,-34.399104152355804,22.618698005410153,47.40250871946231,-188.2615973041258,-5.436519399909238,-0.19475730049149745,-52.564540211934286,-13.741949653814826,32.920137440943144,12.651249956542886
35,-2.701441317137658,88.47075178797202,-4.059394920140373,-35.48604599649843,23.00764478739379,48.40005995510485,-170.0152004834805,-5.469021135724885,-0.16818217712435027,-58.28112675714966,-17.07258888719259,40.8551458632285,13.023060570875348
