Time,Hip/Shoulder Separation,Pelvis Forward Tilt,Pelvis Lateral Tilt,Torso Forward Tilt,Torso Lateral Tilt,Shoulder Horizontal Abduction,Shoulder Abduction,Elbow Flexion,Back Force Y,Back Force Z,Front Force Y,Front Force Z,Back Torque,Front Torque,Hand Angular Velocity,Arm Angular Velocity,Torso Angular Velocity,Pelvis Angular Velocity
103,55.86923986,12.03476583,11.60061531,67.20634603,-51.00854424,110.8487429,-98.47699393,148.04129294,-0.7604984617057424,128.25427922528033,0.37053089092762487,-0.3681935949711179,-9.032865420033056,-0.36953512982809095,24.109375,-16.209375,0.9659179671,-11.903125
104,55.85545295,12.02999183,11.59056391,67.20576971,-51.01298429,110.8611448,-98.50349202,148.06914934,-0.7606270441046551,128.15366972477065,0.37053089092762487,-0.3681935949711179,-9.004534614978253,-0.368700963279909,24.171875,-16.215625,0.5929687484,-11.8921875
105,55.84166605,12.02521783,11.58051252,67.20519339,-51.01742434,110.8735466,-98.5299901,148.09700574,-0.8216912350662589,128.17172103295957,0.37053089092762487,-0.3681935949711179,-8.976383165701746,-0.3681190459146858,24.234375,-16.221875,0.2200195296,-11.88125
106,55.82787915,12.02044383,11.57046113,67.20461706,-51.02186439,110.8859484,-98.55648818,148.12486214,-0.8223134078151546,128.21313285762827,0.4278620448521916,-0.4080126571525654,-8.9484636531767,-0.36777542602893093,24.296875,-16.228125,-0.1529296891,-11.8703125
107,55.81409224,12.01566983,11.56040974,67.20404074,-51.02630444,110.8983502,-98.58298627,148.15271854,-0.7611787039075774,128.11305428474344,0.3703566825688073,-0.3636807679238872,-8.920829119086605,-0.36765515963163165,24.359375,-16.234375,-0.5258789066,-11.859375
108,55.79930516,12.01108631,11.55006355,67.20297621,-51.03102643,110.9106608,-98.60773933,148.17957699,-0.761572746721033,128.1133197417601,0.37053089092762487,-0.3681935949711179,-8.893532872104219,-0.3677424965007684,24.19375,-15.9359375,-0.6149414066,-11.859375
109,55.78451807,12.00650278,11.53971736,67.20191169,-51.03574842,110.9229714,-98.63249239,148.20643544,-0.7625516320761128,128.09579936119607,0.3169099611281006,-0.3243926265715257,-8.86662828550356,-0.3680210644765609,24.028125,-15.6375,-0.7040039066,-11.859375
110,55.76973098,12.00191925,11.52937118,67.20084716,-51.04047041,110.935282,-98.65724545,148.23329389,-0.703138273054706,128.05624574923547,0.3705288169894665,-0.32625084947332655,-8.84016858610027,-0.3684740494931906,23.8625,-15.3390625,-0.7930664066,-11.859375
111,55.75494389,11.99733573,11.51902499,67.19978263,-51.0451924,110.9475925,-98.68199851,148.26015234,-0.6455665455657493,128.08226087665645,0.3704665997961264,-0.3225344036697248,-8.814206634731951,-0.36908436859770555,23.696875,-15.040625,-0.8821289066,-11.859375
112,55.74015681,11.9927522,11.5086788,67.1987181,-51.04991439,110.9599031,-98.70675157,148.28701079,-0.6467528218824329,128.08332271831463,0.36888835460414543,-0.2787334352701325,-8.788794698789493,-0.36983483295578756,23.53125,-14.7421875,-0.9711914041,-11.859375
113,55.72444157,11.98837124,11.49806847,67.19720533,-51.05495208,110.9721011,-98.729738,148.31287487,-0.644367825891947,128.02518688413184,0.3689111676520558,-0.36421168875297316,-8.763984217645472,-0.37070829765538105,23.59375,-14.7546875,-0.4861328104,-11.6734375
114,55.70872634,11.98399029,11.48745813,67.19569256,-51.05998977,110.9842992,-98.75272442,148.33873893999998,-0.6449899987767584,128.0668641658172,0.3689588675501189,-0.3233307849133537,-8.739825562179439,-0.3716877951425497,23.65625,-14.7671875,-0.001074216611,-11.4875
115,55.69301111,11.97960933,11.4768478,67.19417979,-51.06502745,110.9964972,-98.77571085,148.36460302,-0.6424847161399931,128.1096033027523,0.3690252326197757,-0.32306532449881076,-8.716367789989715,-0.3727566495064671,23.71875,-14.7796875,0.4839843771,-11.3015625
116,55.67729588,11.97522838,11.46623747,67.19266702,-51.07006514,111.0086952,-98.79869728,148.3904671,-0.5234423115188583,128.1356184165817,0.3689796066598709,-0.366866292898403,-8.693658398284235,-0.37389856957855233,23.78125,-14.7921875,0.9690429709,-11.115625
117,55.66158065,11.97084742,11.45562713,67.19115425,-51.07510283,111.0208932,-98.8216837,148.41633117,-0.4677868763846415,128.1366802582399,0.3704665997961264,-0.3225344036697248,-8.67174307676125,-0.37509771979971157,23.84375,-14.8046875,1.454101563,-10.9296875
118,55.6450068,11.96668727,11.44477066,67.18925117,-51.0804846,111.0329473,-98.84290618,148.44120335,-0.40633279048589876,128.1366802582399,0.3147302822969759,-0.3275781515460415,-8.650665462936049,-0.3763387688764818,23.41875,-14.8421875,1.664843751,-10.8796875
119,55.62843296,11.96252711,11.43391419,67.18734809,-51.08586637,111.0450013,-98.86412865,148.46607553,-0.46541017614678903,128.0788098946653,0.31470954318722394,-0.2840426435609922,-8.630466902371962,-0.37760691724605827,22.99375,-14.8796875,1.875585938,-10.8296875
120,55.61185912,11.95836696,11.42305771,67.18544501,-51.09124814,111.0570554,-98.88535113,148.49094771,-0.40143421624193,128.12154901800884,0.31471369092762486,-0.32625084947332655,-8.611186216256963,-0.3788879052025079,22.56875,-14.9171875,2.086328126,-10.7796875
121,55.59528528,11.9542068,11.41220124,67.18354193,-51.09662992,111.0691094,-98.9065736,148.51581988,-0.34403669724770647,128.10641777777778,0.31641844458036017,-0.3732373428474346,-8.59285947879365,-0.3801680041880485,22.14375,-14.9546875,2.297070313,-10.7296875
122,55.57871144,11.95004665,11.40134477,67.18163885,-51.10201169,111.0811635,-98.92779607,148.54069206,-0.40305186571525653,128.16375722731908,0.2612420826367652,-0.3713791199456337,-8.575519806849915,-0.38143399427351216,21.71875,-14.9921875,2.5078125,-10.6796875
123,55.56134477,11.94613111,11.39024622,67.17942304,-51.10775648,111.0930341,-98.9473123,148.56457751,-0.40267856201155283,128.2046381243629,0.3153814899082568,-0.40854357798165136,-8.559197164133204,-0.3826731312425468,21.40625,-15.1421875,2.424609375,-10.7375
124,55.5439781,11.94221556,11.37914766,67.17720723,-51.11350126,111.1049047,-98.96682853,148.58846295,-0.46531062847434596,128.18711774379886,0.3170655043153245,-0.41226002378525317,-8.543918181820146,-0.3838731068610207,21.09375,-15.2921875,2.34140625,-10.7953125
125,55.52661143,11.93830002,11.36804911,67.17499142,-51.11924605,111.1167752,-98.98634475,148.6123484,-0.4669282779476724,128.2293259395175,0.26131259558273867,-0.41597646958885487,-8.529705997190172,-0.38502200576983286,20.78125,-15.4421875,2.258203125,-10.853125
126,55.50924477,11.93438447,11.35695056,67.17277561,-51.12499084,111.1286458,-99.00586098,148.63623385,-0.4652235242949371,128.27233053346924,0.3170613565749235,-0.3700518178729188,-8.516580111401176,-0.38610826199859505,20.46875,-15.5921875,2.175,-10.9109375
127,55.4918781,11.93046893,11.34585201,67.17055979,-51.13073563,111.1405164,-99.0253772,148.66011929,-0.46897315270132517,128.31268051647976,0.3149273037037037,-0.37589194699286443,-8.504556267093745,-0.38712061743556536,20.15625,-15.7421875,2.091796875,-10.96875
128,55.47377863,11.9268227,11.33450275,67.16812574,-51.13685154,111.1521595,-99.04331751,148.68302831,-0.4685998489976215,128.35356141352364,0.3149273037037037,-0.37589194699286443,-8.493646346100768,-0.3880480838066954,19.88125,-15.99375,2.1734375,-10.8515625
129,55.45567916,11.92317647,11.32315349,67.16569168,-51.14296746,111.1638026,-99.06125782,148.70593734,-0.5260471418280667,128.37692193000342,0.3165034748216106,-0.41942745497791367,-8.483858287318958,-0.38887990898117913,19.60625,-16.2453125,2.255078125,-10.734375
130,55.4375797,11.91953025,11.31180423,67.16325763,-51.14908337,111.1754457,-99.07919813,148.72884636,-0.5266693145769623,128.41833375467212,0.3149273037037037,-0.37589194699286443,-8.475196024810781,-0.3896055479394529,19.33125,-16.496875,2.33671875,-10.6171875
131,55.41948023,11.91588402,11.30045497,67.16082357,-51.15519928,111.1870888,-99.09713843,148.75175538,-0.5881275484879375,128.41833375467212,0.37072583839619433,-0.3283745327896704,-8.46765944631048,-0.39021463859875277,19.05625,-16.7484375,2.418359375,-10.5
132,55.40138076,11.91223779,11.28910571,67.15838951,-51.16131519,111.1987319,-99.11507874,148.7746644,-0.6495235649337411,128.48204425416242,0.37231030526673464,-0.45871559633027525,-8.46124437229966,-0.3906969827835854,18.78125,-17.0,2.500000001,-10.3828125
133,55.38260179,11.90888335,11.2774865,67.15584342,-51.16780082,111.2101021,-99.13165037,148.79661332,-0.6497558427454978,128.52319062181448,0.3165034748216106,-0.41942745497791367,-8.455942555588486,-0.3910425327758231,18.346875,-16.98125,2.633984376,-10.4765625
134,55.36382282,11.90552892,11.26586729,67.15329732,-51.17428645,111.2214724,-99.148222,148.81856224,-0.6502079550118927,128.5826537546721,0.3165034748216106,-0.41942745497791367,-8.451741700932052,-0.39124138394522506,17.9125,-16.9625,2.767968751,-10.5703125
135,55.34504385,11.90217449,11.25424807,67.15075123,-51.18077207,111.2328427,-99.16479363,148.84051117,-0.7101273480122324,128.5221287801563,0.3165034748216106,-0.41942745497791367,-8.448625503758693,-0.39128377385505647,17.478125,-16.94375,2.901953126,-10.6640625
136,55.32626488,11.89882005,11.24262886,67.14820513,-51.1872577,111.2442129,-99.18136526,148.86246009,-0.71303082133877,128.56566428814136,0.3706470298335032,-0.32571992864424054,-8.446573706737428,-0.39116008794115753,17.04375,-16.925,3.035937501,-10.7578125
137,55.30748591,11.89546562,11.23100964,67.14565903,-51.19374333,111.2555832,-99.19793689,148.88440901,-0.76907615127421,128.56486790349985,0.4258420570846075,-0.3713791199456337,-8.445562172783921,-0.39086087146631826,16.609375,-16.90625,3.169921875,-10.8515625
138,55.28807453,11.89242132,11.21909287,67.14311386,-51.20059133,111.2666387,-99.21341409,148.90542123,-0.8317040699966021,128.67025569826708,0.3706677689432552,-0.36925543662928983,-8.445562973212244,-0.39037684709779397,16.1828125,-17.05,3.215625,-10.9109375
139,55.26866314,11.88937703,11.20717609,67.14056868,-51.20743934,111.2776941,-99.2288913,148.92643344,-0.8312768447162759,128.62910933061502,0.4275053323819233,-0.3315600577641862,-8.446544489973038,-0.38969893725472543,15.75625,-17.19375,3.261328125,-10.9703125
140,55.24925176,11.88633274,11.19525931,67.1380235,-51.21428734,111.2887496,-99.2443685,148.94744566,-0.9493942856948693,128.6697247706422,0.3717731627590894,-0.3788120115528372,-8.44847153116352,-0.3888182903464575,15.3296875,-17.3375,3.30703125,-11.0296875
141,55.22984038,11.88328844,11.18334253,67.13547832,-51.22113534,111.299805,-99.2598457,148.96845787,-0.9506801095480802,128.79369478763167,0.31653043574583756,-0.33209097859327213,-8.45130545924919,-0.3877263100839261,14.903125,-17.48125,3.352734375,-11.0890625
142,55.21042899,11.88024415,11.17142576,67.13293314,-51.22798335,111.3108605,-99.27532291,148.98947009,-1.011030875705063,128.77458163778456,0.3717047237512742,-0.334214661909616,-8.455004331736866,-0.3864146870598832,14.4765625,-17.625,3.398437499,-11.1484375
143,55.19042607,11.87752213,11.15917855,67.13050265,-51.23518526,111.3215682,-99.29001903,149.00957481,-1.009516921780496,128.81785168875297,0.3700207092082909,-0.33049821610601426,-8.45952305433378,-0.38487543170017624,14.3140625,-17.525,3.207031249,-11.21875
144,55.17042315,11.8748001,11.14693134,67.12807216,-51.24238716,111.3322759,-99.30471515,149.02967953,-0.9511902912674142,128.9025335507985,0.4258399831464492,-0.32917091403329934,-8.464813546832817,-0.3831009075519859,14.1515625,-17.425,3.015624999,-11.2890625
145,55.15042023,11.87207807,11.13468413,67.12564167,-51.24958907,111.3429837,-99.31941128,149.04978425,-0.9490541645939518,128.9043917770982,0.371771088820931,-0.33660380564050285,-8.470824922077265,-0.38108386383236625,13.9890625,-17.325,2.824218749,-11.359375
146,55.13041731,11.86935605,11.12243692,67.12321117,-51.25679098,111.3536914,-99.3341074,149.06988897,-1.006501457424397,128.92748683656131,0.3717731627590894,-0.3788120115528372,-8.47750367843132,-0.378817466315271,13.8265625,-17.225,2.632812499,-11.4296875
147,55.11041439,11.86663402,11.11018971,67.12078068,-51.26399289,111.3643992,-99.34880352,149.08999369,-1.069805470608223,129.01110687054026,0.37179182793068294,-0.4223475195378865,-8.484793906222219,-0.3762953259555912,13.6640625,-17.125,2.441406249,-11.5
148,55.08985414,11.86424046,11.09757787,67.11857092,-51.27154258,111.3747403,-99.36303869,149.10922537,-1.070659921304791,129.09366504926948,0.3717897539925246,-0.3801393136255522,-8.492637508581792,-0.373511524981173,13.65,-16.925,2.199023436,-11.78125
149,55.06929388,11.8618469,11.08496603,67.11636117,-51.27909227,111.3850815,-99.37727386,149.12845706,-1.0674909875637104,129.17675416921512,0.3717897539925246,-0.3801393136255522,-8.500974436980666,-0.37046064040044574,13.6359375,-16.725,1.956640624,-12.0625
150,55.04873363,11.85945334,11.07235419,67.11415142,-51.28664196,111.3954226,-99.39150902,149.14768874,-1.0668024496092423,129.28453109072376,0.3166175399252464,-0.42022383622154263,-8.509742941573185,-0.36713776496675987,13.621875,-16.525,1.714257811,-12.34375
151,55.02817337,11.85705978,11.05974234,67.11194166,-51.29419165,111.4057638,-99.40574419,149.16692042,-1.0670347275569148,129.3256774583758,0.3149521905538566,-0.4181001529051988,-8.518879836346489,-0.36353852566646466,13.6078125,-16.325,1.471874999,-12.625
152,55.00761312,11.85466621,11.0471305,67.10973191,-51.30174134,111.416105,-99.41997936,149.18615211,-1.067885030377166,129.40876656472986,0.3165096966360856,-0.4181001529051988,-8.528320779020833,-0.3596590997943447,13.59375,-16.125,1.229492189,-12.90625
153,54.98652665,11.85260197,11.03412213,67.10783602,-51.30963654,111.426075,-99.43405037,149.20454815,-1.130944322392117,129.43318892286783,0.37341777302072715,-0.42473666326877335,-8.538000565604007,-0.3554962286636539,13.6703125,-15.928125,1.468750001,-13.184375
154,54.96544019,11.85053772,11.02111376,67.10594013,-51.31753173,111.436045,-99.44812138,149.22294419,-1.130944322392117,129.43318892286783,0.3149521905538566,-0.4181001529051988,-8.54785343935323,-0.3510472289666768,13.746875,-15.73125,1.708007814,-13.4625
155,54.94435373,11.84847347,11.00810539,67.10404424,-51.32542692,111.4460151,-99.46219239,149.24134023,-1.1300857238192321,129.55875169554875,0.3149521905538566,-0.4181001529051988,-8.557813413593772,-0.3463100017215845,13.8234375,-15.534375,1.947265626,-13.740625
156,54.92326727,11.84640922,10.99509702,67.10214835,-51.33332211,111.4559851,-99.47626341,149.25973628,-1.1321803724091064,129.72466446483182,0.31502270349983014,-0.46269750254842,-8.567814607398294,-0.34128303861169074,13.9,-15.3375,2.186523439,-14.01875
157,54.90218081,11.84434498,10.98208864,67.10025246,-51.34121731,111.4659552,-99.49033442,149.27813232,-1.1913573057424398,129.7228062385321,0.3182185980292219,-0.509949456337071,-8.577791592579697,-0.3359654254568114,13.9765625,-15.140625,2.425781251,-14.296875
158,54.88060413,11.84260633,10.96865794,67.09875004,-51.34945757,111.4755612,-99.50449777,149.29573061,-1.193207233027523,129.80616080190282,0.3734592511043153,-0.5115422188243289,-8.587679749839896,-0.33035684266110643,14.121875,-14.759375,2.632421876,-14.503125
159,54.85902745,11.84086768,10.95522723,67.09724762,-51.35769783,111.4851673,-99.51866113,149.31332889,-1.1938294059123344,129.84783809717976,0.3161488362895005,-0.5152586646279307,-8.59741563132068,-0.3244575626530806,14.2671875,-14.378125,2.839062501,-14.709375
160,54.83745077,11.83912904,10.94179652,67.0957452,-51.36593809,111.4947734,-99.53282449,149.33092718,-1.1911208800543662,129.8900462928984,0.37190174515800206,-0.5115422188243289,-8.606937326323873,-0.31826844432923806,14.4125,-13.996875,3.045703126,-14.915625
161,54.8158741,11.83739039,10.92836581,67.09424278,-51.37417835,111.5043795,-99.54698784,149.34852547,-1.3132368186204553,130.01268901121304,0.3718996712198437,-0.46959947332653756,-8.616184826687698,-0.3117909242716515,14.5578125,-13.615625,3.252343751,-15.121875
162,54.79429742,11.83565175,10.91493511,67.09274036,-51.38241861,111.5139856,-99.5611512,149.36612376,-1.315285841114509,130.09604357458375,0.3167274571525654,-0.509418535507985,-8.625100388196119,-0.3050270042393752,14.703125,-13.234375,3.458984374,-15.328125
163,54.77227302,11.83423282,10.90106538,67.09169544,-51.3910013,111.5232448,-99.57561497,149.38296087,-1.3166878040095142,130.1199350186884,0.31502270349983014,-0.46269750254842,-8.633628884326424,-0.29797923433951146,15.065625,-12.9953125,3.192968749,-15.721875
164,54.75024863,11.83281388,10.88719564,67.09065053,-51.39958399,111.532504,-99.59007874,149.39979799,-1.3165550737342848,130.2205445191981,0.3701969915052667,-0.4642902650356779,-8.641718148522957,-0.29065069136677857,15.428125,-12.75625,2.926953124,-16.115625
165,54.72822424,11.83139495,10.87332591,67.08960561,-51.40816667,111.5417632,-99.60454251,149.4166351,-1.3763583282364935,130.2600981175671,0.37175449758749574,-0.46482118586476384,-8.649319301082896,-0.2830449519875935,15.790625,-12.5171875,2.660937499,-16.509375
166,54.70619984,11.82997602,10.85945618,67.0885607,-51.41674936,111.5510224,-99.61900628,149.43347221,-1.438861811756711,130.34265630988787,0.37194944505606525,-0.5126040604825008,-8.656387056763267,-0.27516606075591615,16.153125,-12.278125,2.394921874,-16.903125
167,54.68417545,11.82855708,10.84558645,67.08751579,-51.42533205,111.5602816,-99.63347004,149.45030933,-1.440056383282365,130.34371815154603,0.3718810060482501,-0.4680067108392796,-8.662880009396078,-0.2670184934201803,16.515625,-12.0390625,2.128906249,-17.296875
168,54.66174676,11.82745061,10.83127203,67.08697101,-51.43424941,111.5692213,-99.64838352,149.46641828,-1.4393802895005097,130.45176053007137,0.3718789321100917,-0.4260639653414883,-8.668760890092619,-0.2586071165312313,16.80625,-11.6265625,1.808105467,-17.534375
169,54.63931806,11.82634414,10.8169576,67.08642623,-51.44316678,111.578161,-99.663297,149.48252724,-1.437094840638804,130.44963684675503,0.37347999021406725,-0.382528457356439,-8.67399679600131,-0.2499371448457907,17.096875,-11.2140625,1.487304686,-17.771875
