Time,Hip/Shoulder Separation,Pelvis Forward Tilt,Pelvis Lateral Tilt,Torso Forward Tilt,Torso Lateral Tilt,Shoulder Horizontal Abduction,Shoulder Abduction,Elbow Flexion,Back Force Y,Back Force Z,Front Force Y,Front Force Z,Back Torque,Front Torque,Hand Angular Velocity,Arm Angular Velocity,Torso Angular Velocity,Pelvis Angular Velocity
975,-28.31980896,-5.20595521,12.26195332,-23.10744654,33.61092431,30.8071329,-59.68778191,154.72479511,1.7091986075643413,17.081146158453922,17.677105961726408,82.39631280935717,-1.8436288483029653,26.008243364396147,-273.8000001,433.8999998,95.24999999,152.275
976,-28.21967579,-5.192441929,12.19954058,-23.17688014,33.55056207,30.70566747,-60.22235566,154.91882843,2.077935438275692,17.309387380854798,17.631010656073645,82.22451612598127,-1.8730815751998797,25.59518028732805,-281.7000001,414.5999998,94.68749999,151.1
977,-28.11954262,-5.178928648,12.13712785,-23.24631375,33.49019983,30.60420204,-60.75692942,155.11286175,2.1702222726651743,17.40647199890707,17.54326503567788,81.70789458473891,-1.9053306926658844,25.189092460086794,-289.6000001,395.2999998,94.12499999,149.925
978,-28.01940945,-5.165415368,12.07471512,-23.31574735,33.4298376,30.5027366,-61.29150318,155.30689507,2.444042466660361,17.78926866126507,17.455551499101485,81.05231683428438,-1.940322773994035,24.789882578137046,-297.5,375.9999998,93.56249999,148.75
979,-27.92208669,-5.158517916,12.0213103,-23.37673234,33.37409713,30.39050369,-61.82356499,155.49197432,2.7233018632365456,18.13943009972992,17.413734428365753,80.77604642853389,-1.9779899619718437,24.39745501220403,-302.35,357.0499998,92.49999999,148.375
980,-27.82476393,-5.151620463,11.96790549,-23.43771733,33.31835666,30.27827077,-62.35562679,155.67705358,2.771398388978215,18.251087676156246,17.242890255052178,80.22884220814022,-2.0182502474481323,24.011716199641146,-307.2,338.0999998,91.43749999,148.0
981,-27.72744117,-5.144723011,11.91450067,-23.49870231,33.26261619,30.16603786,-62.8876886,155.86213284000002,2.864653760627174,18.470913532372812,16.984358197505177,79.71694147566653,-2.061007794906761,23.632574943122115,-312.05,319.1499998,90.37499999,147.625
982,-27.63011841,-5.137825559,11.86109586,-23.5596873,33.20687573,30.05380495,-63.4197504,156.04721209,2.8664272738737036,18.656051640972287,16.855430509578905,79.48131114894332,-2.106153310953897,23.259942624074103,-316.9,300.1999998,89.31249999,147.25
983,-27.53279565,-5.130928106,11.80769104,-23.62067229,33.15113526,29.94157203,-63.95181221,156.23229135,2.865506843427178,18.656462152022446,16.5562423363494,79.02195516882625,-2.153564452414493,22.893733335346074,-321.75,281.2499999,88.24999998,146.875
984,-27.43980908,-5.129012556,11.76314748,-23.67363003,33.10005156,29.81828688,-64.47719977,156.40531218,2.910335358407684,18.6585146757464,16.255643053059682,78.69683457864372,-2.203106271117816,22.533863935003136,-320.9,265.8999999,86.69999998,146.925
985,-27.3468225,-5.127097006,11.71860391,-23.72658778,33.04896786,29.69500172,-65.00258733,156.57833301,2.9599231764347342,18.504369757348382,16.212693884842942,78.56855150961043,-2.2546316926572163,22.18025402107253,-320.05,250.5499999,85.14999998,146.975
986,-27.25383593,-5.125181456,11.67406035,-23.77954553,32.99788416,29.57171657,-65.52797488,156.75135384,2.960737773364019,18.440330853221518,16.213521317401767,78.2723715859054,-2.307982026730469,21.832825825854957,-319.2,235.1999999,83.59999998,147.025
987,-27.16084936,-5.123265906,11.62951678,-23.83250327,32.94680046,29.44843141,-66.05336244,156.92437466,2.871138469056401,18.227894101327276,16.16997562974873,77.90866345092846,-2.3629875072272233,21.49150402844556,-318.35,219.8499999,82.04999998,147.075
988,-27.06786279,-5.121350355,11.58497322,-23.88546102,32.89571676,29.32514625,-66.57875,157.09739549,2.6910835724119084,17.91714120873924,16.126766690837247,77.74015081391805,-2.419467860917692,21.156215485609206,-317.5,204.4999999,80.49999998,147.125
989,-26.9806611,-5.12253243,11.54871352,-23.93088138,32.84909593,29.19078369,-67.09375346,157.25596542,2.6934856720997926,17.745139285601688,15.953238185314794,77.39060513677396,-2.4772329041767676,20.826888884075856,-316.1,192.8249999,78.28749998,148.9
990,-26.89345941,-5.123714505,11.51245383,-23.97630174,32.8024751,29.05642113,-67.60875692,157.41453534,2.69546123143857,17.51012472019925,15.907421892241242,76.87808864297949,-2.5360831674118374,20.50345432135263,-314.7,181.1499999,76.07499998,150.675
991,-26.80625772,-5.12489658,11.47619414,-24.0217221,32.75585426,28.92205857,-68.12376038,157.57310526,2.8338850688861563,17.38984651680906,15.948440398499322,76.67139898273379,-2.5958105465904846,20.18584282671126,-313.3,169.4749999,73.86249998,152.45
992,-26.71905603,-5.126078654,11.43993445,-24.06714246,32.70923343,28.78769601,-68.63876383,157.73167518,2.8313450634215034,17.343254106371575,16.03305270237607,76.05132997046985,-2.6561989805379027,19.873985838303483,-311.9,157.7999999,71.64999998,154.225
993,-26.63185434,-5.127260729,11.40367476,-24.11256282,32.6626126,28.65333344,-69.15376729,157.89024511,2.877398683228769,17.496783273957774,15.989490978067824,75.12892345282008,-2.7170251518480244,19.56781465558383,-310.5,146.1249999,69.43749998,156.0
994,-26.55187259,-5.129447159,11.37475678,-24.15093033,32.62009507,28.50804838,-69.65534692,158.03271564,2.9244144245825323,17.651954464726714,15.98792593293189,74.82227561818888,-2.7780592088085916,19.267259887861147,-312.05,134.5999999,67.31874998,157.6
995,-26.47189084,-5.131633588,11.34583881,-24.18929784,32.57757754,28.36276331,-70.15692654,158.17518617,2.972033096881995,17.729540065365658,15.942337337242659,74.11846343411415,-2.8390655059285157,18.972250919706607,-313.6,123.0749999,65.19999998,159.2
996,-26.39190909,-5.133820018,11.31692084,-24.22766536,32.53506,28.21747824,-70.65850617,158.31765671,2.972379461311306,17.86972779721933,15.901065470748343,73.2752845297771,-2.8998033613186727,18.682715412206804,-315.15,111.5499999,63.08124998,160.8
997,-26.31192734,-5.136006448,11.28800286,-24.26603287,32.49254247,28.07219317,-71.1600858,158.46012724,2.9732004729026764,17.99205852433347,15.859145769622835,73.00414545435437,-2.960027829916625,18.398578855880224,-316.7,100.0249999,60.96249998,162.4
998,-26.23194559,-5.138192877,11.25908489,-24.30440039,32.45002494,27.92690811,-71.66166542,158.60259777,2.972389082253539,18.056097428460337,15.729971142427775,72.56941981146947,-3.0194904920149903,18.119764186850524,-318.25,88.49999986,58.84374999,164.0
999,-26.16061091,-5.139128359,11.23627338,-24.33614249,32.41113835,27.77094604,-72.14759465,158.72806953,2.9259313723635674,18.164470958521182,15.689132234097332,72.20222237985644,-3.077940256605659,17.846191473181385,-319.5,73.64999986,58.00624999,163.5
1000,-26.08927623,-5.14006384,11.21346187,-24.36788458,32.37225176,27.61498398,-72.63352387,158.85354129,2.9268518028100927,18.339346427483,15.689029603707558,72.03658328867031,-3.13512417872818,17.57777767380238,-320.75,58.79999986,57.16874999,163.0
1001,-26.01794155,-5.140999321,11.19065037,-24.39962668,32.33336517,27.45902191,-73.1194531,158.97901305,2.925700462393728,18.449772481267797,15.69084801958868,71.80115822272666,-3.190788289484195,17.31443646872839,-322.0,43.94999986,56.33124999,162.5
1002,-25.94660687,-5.141934802,11.16783886,-24.43136878,32.29447857,27.30305985,-73.60538233,159.1044848,2.925395790115283,18.449977731538407,15.561901089777946,71.32948705823009,-3.2446784368850112,17.05607815660543,-323.25,29.09999985,55.49374999,162.0
1003,-25.87527218,-5.142870283,11.14502736,-24.46311088,32.25559198,27.14709778,-74.09131156,159.22995656,2.9702948611242475,18.575182004476808,15.517479870109396,71.19484115724539,-3.2965411354237877,16.802609614137314,-324.5,14.24999983,54.65625,161.5
1004,-25.81395387,-5.140198087,11.12687251,-24.48856951,32.21978745,26.98071456,-74.56024326,159.3382597,2.972992013199239,18.62136390386414,15.388151307838625,70.75108439736437,-3.346124422277927,16.553934311608987,-321.7,-3.062500169,54.95625,159.975
1005,-25.75263556,-5.13752589,11.10871765,-24.51402813,32.18398293,26.81433133,-75.02917497,159.44656284,2.928580417625608,18.727479649421483,15.258845182172621,70.23877316434944,-3.393178718311233,16.309952379222718,-318.9,-20.37500017,55.25625,158.45
1006,-25.69131725,-5.134853694,11.0905628,-24.53948676,32.1481784,26.6479481,-75.49810668,159.55486597,2.933391031663461,18.8143016278361,15.216941528211269,70.0343412780983,-3.437457692431772,16.07056071980004,-316.1,-37.68750017,55.55625,156.925
1007,-25.62999894,-5.132181497,11.07240795,-24.56494538,32.11237387,26.48156488,-75.96703839,159.66316911,2.934423710289311,18.873414462414743,15.173366972477066,69.69280045608835,-3.478719128171728,15.835653164104212,-313.3,-55.00000017,55.85625,155.4
1008,-25.56868063,-5.129509301,11.0542531,-24.59040401,32.07656934,26.31518165,-76.4359701,159.77147225,2.932380803304013,19.020991298590747,15.088296068602414,69.42186663093625,-3.5167257913818584,15.605120665405043,-310.5,-72.31250017,56.15625,153.875
1009,-25.51861686,-5.120871427,11.03917561,-24.60983033,32.04324949,26.13858987,-76.88744012,159.86312447,2.977513990562964,19.07989888289879,15.089030486459217,69.28393668358608,-3.551246297568892,15.378851530036874,-307.15,-89.70000017,55.65625,150.675
1010,-25.46855309,-5.112233553,11.02409812,-24.62925665,32.00992965,25.96199809,-77.33891013,159.9547767,3.0216882625555654,19.145990310749603,15.088305684290171,68.98508846432738,-3.58205597671575,15.15673168080457,-303.8,-107.0875002,55.15625,147.475
1011,-25.41848933,-5.103595679,11.00902063,-24.64868297,31.9766098,25.78540632,-77.79038015,160.04642893,3.114757623716595,19.225012673791735,15.129410784282815,68.62343285307439,-3.6089377325994487,14.938644950344997,-300.45,-124.4750002,54.65625,144.275
1012,-25.36842556,-5.094957805,10.99394314,-24.66810929,31.94328995,25.60881454,-78.24185017,160.13808116,3.297368561430057,19.41487161217777,15.127630852170624,68.52285893838604,-3.63168289284119,14.724473402020573,-297.1,-141.8625002,54.15625,141.075
1013,-25.3183618,-5.086319931,10.97886565,-24.68753561,31.9099701,25.43222276,-78.69332019,160.22973339,3.343072609476969,19.494099225490505,15.170073310423826,68.2248317307187,-3.6500920453078365,14.514097676505784,-293.75,-159.2500002,53.65624999,137.875
1014,-25.28058493,-5.069498603,10.96525185,-24.70110745,31.87851887,25.24556445,-79.12768377,160.30584366,3.4838440261882995,19.60780933614973,15.126912470969028,67.95615567956115,-3.6639758561402997,14.307397362655284,-293.0,-174.9250002,53.00624999,134.1625
1015,-25.24280807,-5.052677275,10.95163805,-24.71467928,31.84706764,25.05890614,-79.56204735,160.38195394,3.437630053490547,19.873406580703467,15.083851056674757,67.7515185430394,-3.673155864693737,14.10425139125054,-292.25,-190.6000002,52.35624999,130.45
1016,-25.2050312,-5.035855947,10.93802425,-24.72825111,31.81561642,24.87224783,-79.99641094,160.45806422,3.437876998013809,19.95078692056286,15.041934560778502,67.41305651712433,-3.6774652509667716,13.904538449774158,-291.5,-206.2750002,51.70624999,126.7375
1017,-25.16725434,-5.019034619,10.92441045,-24.74182294,31.78416519,24.68558951,-80.43077452,160.53417449,3.3432425843605826,20.180464915875866,14.91141617537333,66.97032601910526,-3.6767495714232523,13.708137415654225,-290.75,-221.9500002,51.05624999,123.025
1018,-25.12947748,-5.002213291,10.91079666,-24.75539477,31.75271396,24.4989312,-80.8651381,160.61028477,3.341436999905419,20.541094254757926,14.866994955704783,66.80550793951049,-3.6708674592364523,13.514927804687414,-290.0,-237.6250001,50.40625,119.3125
1019,-25.10474587,-4.975293049,10.89709726,-24.76324981,31.7225267,24.30227209,-81.28343422,160.6724576,3.2475947339659723,20.68087148607039,14.73982475277699,66.40423852160114,-3.6596912848884844,13.324790230638198,-290.35,-249.2500001,50.50625,115.5125
1020,-25.08001427,-4.948372806,10.88339787,-24.77110485,31.69233945,24.10561298,-81.70173033,160.73463043,3.200614270100991,20.88448236073016,14.656431140115808,65.93708292611157,-3.643107772904466,13.1376068711726,-290.7,-260.8750001,50.60625,111.7125
1021,-25.05528266,-4.921452563,10.86969847,-24.77895988,31.66215219,23.90895387,-82.12002644,160.79680325,3.201066466996647,21.102460932984435,14.612058030412895,65.77000707252225,-3.621018570493196,12.953261934248944,-291.05,-272.5000001,50.70625,107.9125
1022,-25.03055106,-4.89453232,10.85599908,-24.78681492,31.63196494,23.71229476,-82.53832255,160.85897608,3.1536402198471993,21.17963602257322,14.614165074560987,65.36032228842859,-3.5933407641010473,12.771642118149657,-291.4,-284.1250001,50.80625,104.1125
1023,-25.00581945,-4.867612078,10.84229968,-24.79466995,31.60177768,23.51563565,-82.95661867,160.92114891,3.1992705045346113,21.287599052092858,14.61245891526635,64.98881453807918,-3.5600073403017896,12.59263705799106,-291.75,-295.7500001,50.90625,100.3125
1024,-24.99455524,-4.829125862,10.82712451,-24.79693708,31.57229548,23.30897753,-83.36036143,160.97135059,3.155525980222159,21.427992034217137,14.61117607742993,64.89070365816492,-3.52096758787988,12.416139752017472,-291.45,-303.3500001,51.3,95.83749996
1025,-24.98329102,-4.790639646,10.81194933,-24.79920421,31.54281327,23.10231941,-83.7641042,161.02155227,3.155525980222159,21.427992034217137,14.610727093119792,64.72013849743055,-3.4761874382873983,12.24204696205382,-291.15,-310.9500001,51.69375,91.36249996
1026,-24.97202681,-4.752153431,10.79677415,-24.80147134,31.51333106,22.89566129,-84.16784697,161.07175396,3.157607373078176,21.47499494519583,14.654279191231334,64.54423676660677,-3.425649741841373,12.070259583721196,-290.85,-318.5500001,52.0875,86.88749996
1027,-24.9607626,-4.713667215,10.78159897,-24.80373847,31.48384886,22.68900317,-84.57158973,161.12195564,3.1595252046617692,21.521792605903926,14.696923684016937,64.4428418298181,-3.369354477123962,11.900682983043003,-290.55,-326.1500001,52.48125,82.41249996
1028,-24.94949838,-4.675180999,10.76642379,-24.80600559,31.45436665,22.48234505,-84.9753325,161.17215732,3.251289286127137,21.535749802957216,14.652563405739985,64.20885352627762,-3.307318891113625,11.733227296732673,-290.25,-333.75,52.875,77.93749995
1029,-24.9517336,-4.624220834,10.74862177,-24.80282009,31.42512069,22.26566561,-85.36625334,161.21258828,3.2546984078943213,21.440512458358292,14.567883760522085,63.96501308364072,-3.239577567694288,11.567807693798123,-290.95,-337.95,52.91875,73.26249995
1030,-24.95396883,-4.573260668,10.73081975,-24.79963458,31.39587473,22.04898617,-85.75717417,161.25301923,3.2102419128387822,21.39084125182593,14.439443551183832,63.832830217430136,-3.1661824224698343,11.404344596207368,-291.65,-342.15,52.9625,68.58749995
1031,-24.95620405,-4.522300502,10.71301773,-24.79644907,31.36662877,21.83230673,-86.148095,161.29345019,3.1644865527496657,21.389404489422745,14.224886923715543,63.59330008302069,-3.0872026223218128,11.242763856279973,-292.35,-346.35,53.00625,63.91249995
1032,-24.95843927,-4.471340337,10.69521571,-24.79326356,31.3373828,21.61562729,-86.53901584,161.33388114,3.072818683859306,21.291498849270155,14.010147493090367,63.357464506026886,-3.0027244288545414,11.082996888284274,-293.05,-350.55,53.05,59.23749995
1033,-24.96067449,-4.420380171,10.6774137,-24.79007805,31.30813684,21.39894784,-86.92993667,161.3743121,2.981465109240518,21.380373361917673,13.924319703227297,63.22322911609235,-2.9128509656689543,10.924980751591916,-293.75,-354.75,53.09374999,54.56249995
1034,-24.97602418,-4.356663416,10.65613309,-24.7815765,31.27878874,21.17225915,-87.30972654,161.40729296,2.888620243387244,21.424297476801495,13.839720241285455,62.98718827831898,-2.8177019101929894,10.768658182800172,-293.35,-356.15,52.51249999,49.36874995
1035,-24.99137387,-4.292946662,10.63485248,-24.77307494,31.24944063,20.94557045,-87.68951642,161.44027383,2.7940627993736666,21.544575680191684,13.625006463003247,62.71420192944292,-2.717413111484053,10.613977574521455,-292.95,-357.55,51.93124999,44.17499995
1036,-25.00672356,-4.229229908,10.61357187,-24.76457338,31.22009253,20.71888176,-88.06930629,161.47325469999998,2.7977765934192966,21.66772741889719,13.581903349201843,62.543021007387786,-2.6121361359346826,10.46089289910918,-292.55,-358.95,51.34999999,38.98124995
1037,-25.02207324,-4.165513153,10.59229127,-24.75607182,31.19074443,20.49219306,-88.44909617,161.50623557,2.75029903317675,21.822693348886578,13.410321552802209,62.34166791723151,-2.5020377431355736,10.30936357654271,-292.15,-360.35,50.76874999,33.78749995
1038,-25.03742293,-4.101796399,10.57101066,-24.74757026,31.16139632,20.26550437,-88.82888604,161.53921644,2.7967567430667213,22.010089252498503,13.32421475035993,62.06847630757589,-2.3872992942922004,10.159354287069682,-291.75,-361.75,50.18749999,28.59374995
1039,-25.06509369,-4.025696016,10.54573609,-24.73387147,31.13175496,20.02891501,-89.19898873,161.56709631,2.7529095936189663,22.17901237954118,13.279905787277865,62.00053759576279,-2.268116095548307,10.01083473089056,-291.65,-361.75,49.53749999,23.52499995
1040,-25.09276445,-3.949595633,10.52046152,-24.72017268,31.10211359,19.79232565,-89.56909141,161.59497619,2.7553309362422103,22.17983339113255,13.14988128041027,61.89709013525017,-2.1446966783829784,9.863779338957896,-291.55,-361.75,48.88749999,18.45624995
1041,-25.12043521,-3.873495251,10.49518695,-24.70647389,31.07247222,19.55573629,-89.93919409,161.62285606,2.805508855890791,22.271786689365992,12.976048109965635,61.76059696081213,-2.017262019048111,9.718166940592198,-291.45,-361.75,48.23749999,13.38749995
1042,-25.14810596,-3.797394868,10.46991238,-24.6927751,31.04283086,19.31914693,-90.30929678,161.65073593,2.7601351366688736,22.361892714146094,12.931739146883569,61.7579286757674,-1.8860446988989938,9.57398039476904,-291.35,-361.75,47.58749999,8.31874995
1043,-25.17577672,-3.721294485,10.44463781,-24.67907631,31.01318949,19.08255757,-90.67939946,161.67861581,2.712285554399571,22.39370691593892,12.846161512027491,61.72283042760911,-1.7512880074529364,9.431206192273772,-291.25,-361.75,46.93749999,3.249999953
1044,-25.21461174,-3.633846926,10.41520389,-24.66026052,30.98319844,18.83632103,-91.04087412,161.70369274,2.6224328919575015,22.483607679939468,12.676420578622697,61.65509697657555,-1.6132449901583166,9.28983403523762,-292.25,-360.9,46.10624999,-1.446875047
1045,-25.25344676,-3.546399367,10.38576998,-24.64144473,30.95320738,18.59008449,-91.40234878,161.72876966,2.533680255787803,22.70240727429406,12.634969114200741,61.623898536103496,-1.4721774433410735,9.149856398949645,-293.25,-360.05,45.27499999,-6.143750047
1046,-25.29228178,-3.458951807,10.35633606,-24.62262894,30.92321633,18.34384796,-91.76382343,161.75384659,2.440075313429385,22.732579452904147,12.462729856973212,61.559859631976636,-1.3283548596734807,9.01126807877089,-294.25,-359.2,44.44374999,-10.84062505
1047,-25.3311168,-3.371504248,10.32690215,-24.60381316,30.89322528,18.09761142,-92.12529809,161.77892352,2.3017573094990382,22.806470496127453,12.291221822882184,61.39257851760773,-1.182053328568701,8.874065723199069,-295.25,-358.35,43.61249999,-15.53750005
1048,-25.36995182,-3.284056689,10.29746823,-24.58499737,30.86323422,17.85137488,-92.48677275,161.80400044,2.115503132717509,23.021165022016245,12.205525531490064,61.29056783000725,-1.0335543968305494,8.738247353236366,-296.25,-357.5,42.78124999,-20.23437504
1049,-25.41850529,-3.186952598,10.26405308,-24.56109959,30.83293884,17.59586717,-92.8402775,161.82841788,2.0702673182214655,23.14267473753901,12.07835211282407,61.22386063032672,-0.8831438955243766,8.6038118683444,-296.85,-356.15,41.82499999,-24.53750004
1050,-25.46705876,-3.089848508,10.23063793,-24.53720182,30.80264345,17.34035946,-93.19378224,161.85283531,1.931420147755814,23.360448059522685,11.947804859337726,61.08490442111457,-0.7311107394243817,8.470758540230353,-297.45,-354.8,40.86874999,-28.84062504
1051,-25.51561223,-2.992744417,10.19722278,-24.51330405,30.77234806,17.08485175,-93.54728699,161.87725274,1.8901418655485145,23.656833244007274,11.904746650272708,61.01511843584812,-0.5777457056400517,8.33908649726185,-298.05,-353.45,39.91249999,-33.14375004
1052,-25.5641657,-2.895640327,10.16380764,-24.48940627,30.74205267,16.82934404,-93.90079173,161.90167017,1.88928878274851,23.76664354698025,11.773423279422426,60.91433926038021,-0.4233401981828843,8.2087942042636,-298.65,-352.1,38.95624999,-37.44687504
1053,-25.61271918,-2.798536236,10.13039249,-24.4655085,30.71175728,16.57383633,-94.25429648,161.92608761,1.7985445526866126,24.029983017539433,11.729101484914404,60.880267284592826,-0.26818500528501,8.079878944496414,-299.25,-350.75,37.99999999,-41.75000004
1054,-25.66934492,-2.694086444,10.0934907,-24.43653179,30.68126539,16.3095281,-94.6001069,161.95175956,1.8009338251521172,24.277312756812425,11.729223346679698,60.776614573809596,-0.11256905620147334,7.952336312287457,-299.05,-349.05,37.43749999,-46.23750004
1055,-25.72597067,-2.589636652,10.05658891,-24.40755508,30.65077349,16.04521987,-94.94591733,161.97743152,1.8035475918744808,24.432894458631523,11.643488571518647,60.77353577771471,0.04322181591564279,7.82615972564498,-298.85,-347.35,36.87499999,-50.72500004
1056,-25.78259642,-2.48518686,10.01968712,-24.37857836,30.6202816,15.78091164,-95.29172775,162.00310348,1.8049747406916992,24.635479060920375,11.513448038504785,60.70354454217767,0.19890609856394806,7.701339968112673,-298.65,-345.65,36.31249999,-55.21250004
1057,-25.83922216,-2.380737068,9.982785335,-24.34960165,30.5897897,15.51660341,-95.63753817,162.02877543,1.7126879073531114,24.957315604737435,11.469469392687873,60.74151632565129,0.3542078053240183,7.577864768280285,-298.45,-343.95,35.74999999,-59.70000004
1058,-25.89584791,-2.276287276,9.945883547,-24.32062494,30.55929781,15.25229518,-95.9833486,162.05444739,1.7130599283289718,25.08046734344294,11.340631503725422,60.67152509011423,0.5088576556025629,7.455718424054117,-298.25,-342.25,35.1875,-64.18750004
1059,-25.95878728,-2.167354778,9.906256895,-24.28657569,30.52874543,14.97972515,-96.32140182,162.08301156,1.6204042802946708,25.279152148554495,11.2133586809168,60.60645991361645,0.6625942221677652,7.334881477155488,-298.5,-340.75,34.725,-67.90000004
1060,-26.02172665,-2.058422279,9.866630244,-24.25252644,30.49819304,14.70715513,-96.65945504,162.11157574,1.4376105394243197,25.55419103166346,11.12760785859159,60.5389317128535,0.8151650401119147,7.215330441405995,-298.75,-339.25,34.2625,-71.61250004
1061,-26.08466602,-1.94948978,9.827003592,-24.21847719,30.46764066,14.4345851,-96.99750826,162.14013991,1.393032175247223,25.677958531689733,11.00040237712412,60.40592783505154,0.9663276710046087,7.097037586341215,-299.0,-337.75,33.8,-75.32500004
1062,-26.14760539,-1.840557281,9.787376941,-24.18442794,30.43708827,14.16201507,-97.33556149,162.16870409,1.300042991056885,25.90845753859411,10.913294975671784,60.278260537847984,1.115850716057936,6.979970775918409,-299.25,-336.25,33.3375,-79.03750004
1063,-26.21054476,-1.731624782,9.74775029,-24.15037869,30.40653589,13.88944504,-97.67361471,162.19726826,1.2105014145044506,26.198890391668506,10.8275794423952,60.20991131498471,1.2635147722506714,6.864093360892982,-299.5,-334.75,32.875,-82.75000002
1064,-26.27801473,-1.621515079,9.706357934,-24.1113155,30.37606728,13.60920057,-98.00355941,162.23005901,1.1627448374791134,26.30787967254117,10.741735626385866,60.07793370955369,1.409113325734702,6.749364122958646,-300.05,-333.2,32.44375,-85.18750002
1065,-26.34548469,-1.511405377,9.664965578,-24.07225232,30.34559868,13.32895609,-98.33350412,162.26284975,1.0721802042939563,26.53940494130752,10.741761278728838,59.944724570972184,1.5524535775110073,6.635737268853407,-300.6,-331.65,32.0125,-87.62500002
1066,-26.41295466,-1.401295674,9.623573222,-24.03318913,30.31513007,13.04871162,-98.66344883,162.29564049,1.0758651344619943,26.85200510734891,10.741815799152977,59.910242084134644,1.6933571972160908,6.523162473108734,-301.15,-330.1,31.58125,-90.06250002
1067,-26.48042462,-1.291185971,9.582180866,-23.99412594,30.28466147,12.76846714,-98.99339353,162.32843123,1.0764456151412927,26.89716074487426,10.653640436331536,59.876580608888474,1.8316610018024209,6.411584968820763,-301.7,-328.55,31.15,-92.50000002
1068,-26.54789459,-1.181076268,9.54078851,-23.95506276,30.25419287,12.48822266,-99.32333824,162.36122198,1.0762884685309542,27.09789808421871,10.524815378795044,59.80535786121883,1.9672175568601122,6.300945686683407,-302.25,-327.0,30.71874999,-94.93750001
1069,-26.6181706,-1.073377544,9.498701981,-23.91113986,30.22395298,12.20092983,-99.64459311,162.39926476,1.0786071849680003,27.440259917820022,10.523635171348403,59.70478393602152,2.0998956992041684,6.191181443407632,-303.6,-323.1,29.91562499,-95.88750001
1070,-26.68844661,-0.9656788192,9.456615452,-23.86721697,30.19371309,11.913637,-99.96584798,162.43730755,1.0816090093214372,27.486441817207353,10.436700953161617,59.56890652290425,2.229580979976058,6.082225181294606,-304.95,-319.2,29.11249999,-96.83750001
1071,-26.75872262,-0.8579800946,9.414528923,-23.82329407,30.1634732,11.62634417,-100.2871029,162.47535034,1.0840431802179555,27.673837710310327,10.307898345891527,59.431797587145454,2.3561760277647075,5.9740062608705236,-306.3,-315.3,28.30937499,-97.78750001
1072,-26.82899863,-0.75028137,9.372442394,-23.77937118,30.13323331,11.33905134,-100.6083577,162.51339313,1.0381819855607048,28.013736509137527,10.307898345891527,59.431797587145454,2.479600831204427,5.866450808009824,-307.65,-311.4,27.50624999,-98.73750001
1073,-26.89927464,-0.6425826455,9.330355864,-23.73544829,30.10299342,11.05175851,-100.9296126,162.55143591,0.9926735696795821,28.15577151444455,10.178181720735205,59.2002723183791,2.5997929403717914,5.759482115907913,-309.0,-307.4999999,26.703125,-99.6875
1074,-26.97076338,-0.5409547479,9.288667871,-23.6869342,30.07312636,10.75807657,-101.2414414,162.59545855,0.9455936862238196,28.38791254453167,10.049847347015985,59.03175968136869,2.7167075862671517,5.653021100750957,-311.45,-301.0499999,26.71875,-99.2875
1075,-27.04225211,-0.4393268502,9.246979878,-23.63842012,30.04325931,10.46439463,-101.5532702,162.63948119,0.8085937911031243,28.69558664102483,10.007151536933698,58.966899765650446,2.8303177177742405,5.546986808161507,-313.9,-294.5999999,26.734375,-98.8875
1076,-27.11374085,-0.3376989526,9.205291885,-23.58990603,30.01339225,10.17071269,-101.865099,162.68350383,0.8111081390754227,28.773993242746197,9.92133658270017,58.767804459997684,2.9406139556990922,5.441296965683448,-316.35,-288.1499999,26.75,-98.4875
1077,-27.18522958,-0.236071055,9.163603892,-23.54139195,29.9835252,9.877030753,-102.1769279,162.72752647,0.7656125513624851,29.03610119066385,9.878692086761877,58.70109727082611,3.0476044637374775,5.335868574907244,-318.8,-281.6999999,26.765625,-98.0875
1078,-27.25671832,-0.1344431575,9.121915899,-23.49287786,29.95365814,9.583348812,-102.4887567,162.77154911,0.6778444880565802,29.391393959456476,9.835999484010634,58.63623735510788,3.151314736446935,5.230618535501412,-321.25,-275.2499999,26.78125,-97.68749998
1079,-27.32801077,-0.04236265481,9.081652601,-23.44014356,29.92430224,9.283954847,-102.7903576,162.82200506,0.6301231892556511,29.437165358302597,9.792982966045587,58.46444067173198,3.25178730447473,5.125464292529378,-323.25,-268.6499999,27.121875,-96.18749998
1080,-27.39930322,0.04971784786,9.041389303,-23.38740926,29.89494633,8.984560883,-103.0919585,162.87246102,0.586070786069338,29.68367408598421,9.750386575869353,58.39691247096903,3.349081357461193,5.020324498040471,-325.25,-262.0499999,27.4625,-94.68749998
1081,-27.47059567,0.1417983505,9.001126005,-23.33467495,29.86559043,8.685166918,-103.3935594,162.92291698,0.5879501329381969,29.99483747911346,9.707299502926741,58.46156713641665,3.4432722852858038,4.915119678011951,-327.25,-255.4499999,27.803125,-93.18749998
1082,-27.54188812,0.2338788532,8.960862707,-23.28194065,29.83623452,8.385772953,-103.6951603,162.97337293,0.5909487495402335,30.04081412823019,9.70716480553191,58.43036869594459,3.534451138701314,4.80977289621465,-329.25,-248.8499999,28.14375,-91.68749998
