Time,Hip/Shoulder Separation,Pelvis Forward Tilt,Pelvis Lateral Tilt,Torso Forward Tilt,Torso Lateral Tilt,Shoulder Horizontal Abduction,Shoulder Abduction,Elbow Flexion,Back Force Y,Back Force Z,Front Force Y,Front Force Z,Back Torque,Front Torque,Hand Angular Velocity,Arm Angular Velocity,Torso Angular Velocity,Pelvis Angular Velocity
102,0.8891458296,1.796538817,8.756666102,12.81951429,-9.840355835,1.717641617,46.42190329,137.26301282,-0.7682922135236154,98.05709522256201,0.00214442241114509,0.18900781515460416,-0.9198882677408868,0.026591555052227434,9.284375003,-49.10625001,-46.5125,-66.1
103,0.892449285,1.816990965,8.754627043,12.88648703,-9.863778221,1.788924439,46.46485137,137.27359869,-0.7064067543323139,98.01594886850154,0.00214442241114509,0.18900781515460416,-0.9658677870743201,0.03196578664952771,9.707812503,-49.80000001,-46.4875,-65.7125
104,0.8957527404,1.837443113,8.752587983,12.95345977,-9.887200607,1.86020726,46.50779945,137.28418456,-0.7702126537546722,97.77278712878015,0.001918366276588515,0.3212071015970098,-1.0107419964156517,0.03711380899801003,10.13125,-50.49375001,-46.4625,-65.325
105,0.8990561958,1.857895261,8.750548924,13.0204325,-9.910622993,1.931490082,46.55074754,137.29477043,-0.8280083633027523,97.50546848793748,0.0032933682677539922,0.36660083248386,-1.0544147533602304,0.042011881848637266,10.5546875,-51.18750001,-46.4375,-64.9375
106,0.9032688729,1.878679303,8.750960495,13.08679003,-9.931568252,2.002944017,46.59105829,137.30587486000002,-0.8272783471287802,97.3228317227319,0.0032270031641182468,0.36633537206931704,-1.0967934482737596,0.04663969670040997,11.115625,-51.93750001,-46.6125,-64.55625
107,0.90748155,1.899463346,8.751372066,13.15314756,-9.952513512,2.074397953,46.63136905,137.31697929,-0.7708223831464492,97.04038184165816,-0.05259849244988107,0.4072162759089365,-1.1377895717485043,0.0509803426488464,11.6765625,-52.68750001,-46.7875,-64.175
108,0.911694227,1.920247389,8.751783638,13.21950509,-9.973458771,2.145851889,46.67167981,137.32808373,-0.7704158968399593,96.75740103295956,-0.05435094597349643,0.45526461094121645,-1.177319257065574,0.0550202498891247,12.2375,-53.43750001,-46.9625,-63.79375
109,0.9159069041,1.941031431,8.752195209,13.28586261,-9.994404031,2.217305825,46.71199056,137.33918816,-0.7681470398912674,96.63263464492015,-0.054371685069656804,0.49880011892626575,-1.215303795143205,0.058749113187505,12.7984375,-54.18750001,-47.1375,-63.4125
110,0.9201195812,1.961815474,8.752606781,13.35222014,-10.01534929,2.288759761,46.75230132,137.35029259,-0.7718676334352702,96.3493883792049,-0.05270218793068297,0.4980037376826367,-1.251670119517558,0.062159797657762535,13.35937501,-54.9375,-47.3125,-63.03125
111,0.9254438175,1.982823204,8.7558086,13.41781579,-10.03381407,2.360557565,46.78991583,137.36199868,-0.7731659007815154,96.02340299014611,-0.052681448834522596,0.49641097519537886,-1.2863512589668482,0.06524822900228312,14.04687501,-55.3125,-47.0875,-62.4375
112,0.9307680538,2.003830933,8.75901042,13.48341144,-10.05227885,2.43235537,46.82753035,137.37370476,-0.7726640146788991,95.88164713557596,-0.05248650133876996,0.4483626401630989,-1.3192867554485876,0.06801326997597364,14.73437501,-55.6875,-46.8625,-61.84375
113,0.9360922901,2.024838663,8.76221224,13.54900709,-10.07074362,2.504153175,46.86514486,137.38541085,-0.7687526214067278,95.55486536187563,-0.052461614420659185,0.36288438668025824,-1.3504230451373926,0.07045658438728213,15.42187501,-56.0625,-46.6375,-61.25
114,0.9414165263,2.045846393,8.76541406,13.61460274,-10.0892084,2.575950979,46.90275937,137.39711694,-0.7126492218824328,95.21401418960244,0.0017918577981651377,0.32492354740061163,-1.379713800606603,0.07258248964846113,16.10937501,-56.4375,-46.4125,-60.65625
115,0.9467407626,2.066854123,8.76861588,13.68019838,-10.10767318,2.647748784,46.94037388,137.40882302,-0.7119275014610941,95.03111196738023,-0.053297399945633706,0.238648912674142,-1.4071202325688954,0.07439779874190497,16.79687501,-56.8125,-46.1875,-60.0625
116,0.9533128182,2.087981637,8.774836199,13.74490521,-10.12368236,2.720077462,46.97526538,137.42120807999999,-0.7101978609582058,94.84767881753312,0.0036998545280326196,0.18900781515460416,-1.432611349977376,0.07591165237121647,17.51562501,-57.1125,-45.58125,-59.84375
117,0.9598848738,2.109109151,8.781056518,13.80961204,-10.13969154,2.79240614,47.01015688,137.43359314,-0.7715482514441047,94.62044470268432,-0.05292409624193,0.05946313285762827,-1.4561641776189345,0.07713534193234478,18.23437501,-57.4125,-44.975,-59.625
118,0.9664569294,2.130236665,8.787276837,13.87431887,-10.15570073,2.864734818,47.04504837,137.4459782,-0.7708223831464492,94.43754248046213,-0.05127948602106694,-0.028669724770642203,-1.4777639305852899,0.07808212379745846,18.95312501,-57.7125,-44.36875,-59.40625
119,0.973028985,2.151364179,8.793497156,13.9390257,-10.17170991,2.937063496,47.07993987,137.45836326,-0.8316791831464492,94.1545616717635,-0.05261093590214068,-0.1608690112130479,-1.4974041451824756,0.07876702533977513,19.67187501,-58.0125,-43.7625,-59.1875
120,0.9796010407,2.172491693,8.799717475,14.00373253,-10.18771909,3.009392174,47.11483137,137.47074831999998,-0.8337821273530412,93.82884173972138,-0.051856032850832484,-0.28935185185185186,-1.5150867659740095,0.07920664319590183,20.390625,-58.3125,-43.15625,-58.96875
121,0.987496966,2.193649188,8.809074618,14.06745024,-10.20132208,3.082447923,47.1470032,137.48388217000002,-0.8333300150866464,93.76937860686375,-0.05327666084947333,-0.3334182806659871,-1.5308221888169242,0.07941893444824567,20.996875,-58.34375,-42.89375,-58.69375
122,0.9953928914,2.214806684,8.81843176,14.13116794,-10.21492508,3.155503672,47.17917504,137.49701602,-0.890499404009514,93.46064815494394,0.002700230154264356,-0.461901121304791,-1.5446292599776124,0.0794230016569175,21.603125,-58.375,-42.63125,-58.41875
123,1.003288817,2.235964179,8.827788902,14.19488564,-10.22852807,3.228559421,47.21134688,137.51014987,-0.8901302481821272,93.21854825688074,0.002926286288820931,-0.6363086136595311,-1.5565352316740493,0.07923887291181636,22.209375,-58.40625,-42.36875,-58.14375
124,1.011184742,2.257121674,8.837146044,14.25860335,-10.24213106,3.30161517,47.24351871,137.52328372,-0.8900307005096839,93.07732331634388,0.0030154643968739385,-0.7241760108732587,-1.566575674617225,0.07888727825998267,22.815625,-58.4375,-42.10625,-57.86875
125,1.019080668,2.278279169,8.846503187,14.32232105,-10.25573406,3.374670919,47.27569055,137.53641757,-0.9513396127760788,92.79089152565409,-0.05046858740061162,-0.7666496772001359,-1.5747943482705997,0.07838942398845118,23.421875,-58.46875,-41.84375,-57.59375
126,1.028318522,2.299401325,8.859013408,14.38498227,-10.26699918,3.448661074,47.3051709,137.55035907,-1.0087910534828408,92.60560014950731,-0.051777224288141355,-0.7695697417601087,-1.5812430296307995,0.07776676638004233,23.759375,-58.0625,-42.23125,-57.3375
127,1.037556376,2.320523481,8.871523628,14.44764349,-10.27826431,3.522651229,47.33465126,137.56430057,-1.0084924104655113,92.46384429493713,-0.05337206068637445,-0.8542516139993205,-1.5859813014436768,0.0770407868283694,24.096875,-57.65625,-42.61875,-57.08125
128,1.04679423,2.341645637,8.884033849,14.51030471,-10.28952943,3.596641383,47.36413161,137.57824208,-1.0694114277947673,92.28147298674821,-0.054261767855929316,-0.9365443425076453,-1.5890763009923998,0.07623277066034619,24.434375,-57.25,-43.00625,-56.825
129,1.056032084,2.362767792,8.89654407,14.57296593,-10.30079456,3.670631538,47.39361196,137.59218357999998,-1.1286464305810398,92.07892668705404,-0.10843435760788311,-1.0257390417940877,-1.590602430922026,0.07536359255570439,24.771875,-56.84375,-43.39375,-56.56875
130,1.065269938,2.383889948,8.909054291,14.63562714,-10.31205969,3.744621693,47.42309232,137.60612508,-1.128028405572545,92.03751486238532,-0.10985705951749916,-1.069805470608223,-1.5906410339039176,0.07445351183349956,25.109375,-56.4375,-43.78125,-56.3125
131,1.075811857,2.404944707,8.92464446,14.69719844,-10.3210658,3.819763675,47.44992416,137.62091637999998,-1.1273025372748895,91.8546126401631,-0.10985913342847434,-1.0278627251104315,-1.5892800332124397,0.07352198094145498,25.221875,-55.925,-44.025,-56.21875
132,1.086353775,2.425999465,8.94023463,14.75876974,-10.33007191,3.894905658,47.47675601,137.63570769,-1.125502383826028,91.5705700033979,-0.10979069442065918,-1.0724600747536526,-1.5866135414834672,0.07258747025759314,25.334375,-55.4125,-44.26875,-56.125
133,1.096895694,2.447054223,8.955824799,14.82034104,-10.33907802,3.970047641,47.50358785,137.65049899000002,-1.1279744839959225,91.48721542643561,-0.10979069442065918,-1.0724600747536526,-1.58274144007721,0.07166731186614048,25.446875,-54.9,-44.5125,-56.03125
134,1.107437612,2.468108982,8.971414968,14.88191234,-10.34808414,4.045189624,47.53041969,137.66529029,-1.1278666407067617,91.34572502888209,-0.05410829855249745,-1.0241462793068299,-1.5777689315637553,0.07077756433132813,25.559375,-54.3875,-44.75625,-55.9375
135,1.117979531,2.48916374,8.987005137,14.94348364,-10.35709025,4.120331606,47.55725154,137.6800816,-1.1863177057424397,91.16096458036017,-0.10832444040774719,-0.9843272171253822,-1.571806067860487,0.06993289971314948,25.671875,-53.87499999,-45.0,-55.84375
136,1.129739627,2.510152951,9.005527366,15.00395709,-10.36391698,4.196837781,47.58148071,137.69574187,-1.1863177057424397,91.16096458036017,-0.10832444040774719,-0.9843272171253822,-1.5649672565145154,0.06914651326853515,25.753125,-53.06249999,-45.075,-55.58125
137,1.141499724,2.531142163,9.024049594,15.06443053,-10.3707437,4.273343956,47.60570988,137.71140214,-1.1830782590553857,91.02080148148147,-0.10841361851172274,-0.8964598199116549,-1.5573707476408396,0.06843005561040731,25.834375,-52.24999999,-45.15,-55.31875
138,1.15325982,2.552131375,9.042571822,15.12490398,-10.37757043,4.349850131,47.62993905,137.72706241,-1.1861061669045194,90.87824924226979,-0.10854634871899423,-0.8521279306829767,-1.5491381041561354,0.06779358666314002,25.915625,-51.43749999,-45.225,-55.05625
139,1.165019917,2.573120586,9.06109405,15.18537743,-10.38439715,4.426356306,47.65416822,137.74272267999999,-1.1864255490316005,90.77817065579342,-0.10861271382942576,-0.8523933910975195,-1.540393658146593,0.06724555056630241,25.996875,-50.62499999,-45.3,-54.79375
140,1.176780013,2.594109798,9.079616278,15.24585088,-10.39122388,4.502862481,47.67839739,137.75838296,-1.1213379736323479,90.63774209989806,-0.05352760390078151,-0.766384216785593,-1.5312639564028685,0.06679277065971452,26.078125,-49.8125,-45.375,-54.53125
141,1.189635326,2.615069952,9.100861827,15.30523397,-10.39594377,4.580918058,47.70006159,137.77490173,-1.1235114307849134,90.49837538566089,-0.053662408019028204,-0.763995073054706,-1.5218771983293777,0.0664404637251737,26.14375,-49.19375,-45.26875,-54.225
142,1.202490638,2.636030105,9.122107375,15.36461706,-10.40066366,4.658973635,47.72172578,137.79142050000002,-1.1223002676180767,90.47474941216447,-0.05372877311586817,-0.7193977234114849,-1.5123626695972296,0.06619227267534912,26.209375,-48.575,-45.1625,-53.91875
143,1.21534595,2.656990259,9.143352923,15.42400015,-10.40538354,4.737029212,47.74338998,137.80793927,-1.1838787881753312,90.37467082568807,0.002832960361535848,-0.5062330105334693,-1.502850175000615,0.06605031680754973,26.275,-47.95625,-45.05625,-53.6125
144,1.228201263,2.677950413,9.164598472,15.48338324,-10.41010343,4.815084789,47.76505418,137.82445804,-1.181867095888549,90.19044130479102,0.002629717231396534,-0.41730377166156984,-1.4934694738903656,0.06601525856783375,26.340625,-47.3375,-44.95,-53.30625
145,1.241056575,2.698910567,9.18584402,15.54276633,-10.41482332,4.893140366,47.78671837,137.84097681,-1.1812117405368672,90.10814856948693,-0.05318748274549779,-0.4215511382942576,-1.484349721278176,0.06608638555993585,26.40625,-46.71874999,-44.84375,-53.0
146,1.254862537,2.719910894,9.209555445,15.60107639,-10.41749658,4.972887954,47.8058381,137.85830811,-1.1810997493713897,89.96692362895006,-0.055051927380224255,-0.24156897723411486,-1.475618917370424,0.06626170637039933,26.453125,-45.89374999,-44.31875,-52.85
147,1.2686685,2.740911222,9.233266871,15.65938645,-10.42016983,5.052635542,47.82495782,137.8756394,-1.241906775671084,89.88436545022087,0.003139898965681278,-0.11520981991165477,-1.467403368116074,0.06653805867381886,26.5,-45.06874999,-43.79375,-52.7
148,1.282474462,2.761911549,9.256978297,15.71769652,-10.42284308,5.13238313,47.84407754,137.89297069,-1.2372238880054367,89.94356311247027,0.0046310398885491,-0.11255521576622494,-1.4598271594593748,0.06691122793762974,26.546875,-44.24374999,-43.26875,-52.55
149,1.296280425,2.782911877,9.280689722,15.77600658,-10.42551634,5.212130719,47.86319726,137.91030199,-1.2373483225280326,89.84348453958546,0.05798650930343187,-0.0668960244648318,-1.4530116482858106,0.06737607482183422,26.59375,-43.41874999,-42.74375,-52.4
150,1.310086388,2.803912205,9.304401148,15.83431664,-10.42818959,5.291878307,47.88231699,137.92763328,-1.2959030831124703,89.7999490316004,-0.05296972224260959,0.015662164458036018,-1.447074973275375,0.06792666920078612,26.640625,-42.59374999,-42.21875,-52.25
151,1.324693961,2.825044668,9.330282421,15.891578,-10.42886231,5.373406483,47.8988913,137.945692,-1.2959030831124703,89.7999490316004,0.0022066396955487595,0.013803941556235133,-1.442131588762431,0.06855642878581646,26.9125,-41.83749999,-42.05625,-52.11875
152,1.339301534,2.846177131,9.356163694,15.94883935,-10.42953504,5.454934658,47.91546561,137.96375071,-1.417728674142032,89.79915264695889,0.0021174615874957527,0.10193679918450561,-1.4382918241613165,0.06925826053989488,27.184375,-41.08124999,-41.89375,-51.9875
153,1.353909107,2.867309595,9.382044967,16.0061007,-10.43020776,5.536462834,47.93203992,137.98180943,-1.4168742235813796,89.71632899762147,0.0020531703934760447,0.10140587835541963,-1.4356614707024475,0.07002470320285338,27.45625,-40.32499999,-41.73125,-51.85625
154,1.36851668,2.888442058,9.407926241,16.06336205,-10.43088048,5.61799101,47.94861423,137.99986815,-1.4164469983010535,89.675182643561,0.003656302428814135,0.10299864084267754,-1.434341396395641,0.07084806912110177,27.728125,-39.56874999,-41.56875,-51.725
155,1.383124253,2.909574521,9.433807514,16.12062341,-10.4315532,5.699519185,47.96518854,138.01792687,-1.4166419463132855,89.67544810057764,0.0035422374067278287,0.14573776758409787,-1.4344271894952743,0.071720583241915,28.0,-38.8125,-41.40625,-51.59375
156,1.398390532,2.930945826,9.461531816,16.17686622,-10.43025932,5.782861423,47.97919409,138.03658640999998,-1.4160902861026166,89.73411484879375,-0.05165693754672103,0.191396958885491,-1.436008830344612,0.07263451676994881,28.396875,-38.43125,-41.15625,-51.50625
157,1.413656812,2.952317131,9.489256118,16.23310904,-10.42896544,5.866203661,47.99319964,138.05524596,-1.4163225633707102,89.77552667346245,-0.05163619845056065,0.14786145090044173,-1.4391703912661105,0.0735823127936773,28.79375,-38.05,-40.90625,-51.41875
158,1.428923091,2.973688436,9.51698042,16.28935185,-10.42767156,5.949545899,48.0072052,138.0739055,-1.4754994971117907,89.77366844716276,-0.05163619845056065,0.14786145090044173,-1.4439897640466686,0.07455670129628858,29.190625,-37.66875,-40.65625,-51.33125
159,1.44418937,2.99505974,9.544704722,16.34559467,-10.42637768,6.032888137,48.02121075,138.09256505,-1.596366942575603,89.81295658851512,0.003585789505946313,0.18953873598369012,-1.450538414483473,0.07555080137010281,29.5875,-37.2875,-40.40625,-51.24375
160,1.459455649,3.016431045,9.572429024,16.40183748,-10.4250838,6.116230375,48.0352163,138.11122459,-1.5959397159361195,89.77154476384642,-0.05150554215426435,0.10352956167176351,-1.458881163400903,0.07655820906302814,29.984375,-36.90625,-40.15625,-51.15625
161,1.475251611,3.038153597,9.601646626,16.4570942,-10.42184851,6.201366425,48.04661106,138.13032066,-1.6549880679578663,89.8697651240231,0.0021382006822969757,0.05840129119945634,-1.4690759935404196,0.07757306997525139,30.48125,-36.575,-39.575,-51.225
162,1.491047572,3.059876149,9.630864229,16.51235093,-10.41861323,6.286502474,48.05800581,138.14941672999998,-1.716910856948692,89.95232331634388,-0.05136866412504247,0.05946313285762827,-1.481173881776156,0.07859013637819942,30.978125,-36.24375,-38.99375,-51.29375
163,1.506843533,3.081598701,9.660081831,16.56760765,-10.41537794,6.371638524,48.06940057,138.16851279,-1.7133478803941555,89.91223879034997,-0.05290335714576962,0.015927624872579,-1.4952186562103083,0.0796048091585696,31.475,-35.9125,-38.4125,-51.3625
164,1.522639494,3.103321252,9.689299433,16.62286437,-10.41214266,6.456774574,48.08079532,138.18760886,-1.7731843166836558,89.99293875637105,-0.05276855302752294,-0.07034700985389059,-1.5112468778122978,0.08061316526126676,31.971875,-35.58125,-37.83125,-51.43125
165,1.538435456,3.125043804,9.718517035,16.67812109,-10.40890738,6.541910624,48.09219007,138.20670493,-1.7757684077471965,90.05054366292899,0.0031419728752973154,-0.15715256540944614,-1.52928774629849,0.08161197153811395,32.46875,-35.25,-37.25,-51.5
166,1.554650484,3.1472203,9.748859877,16.73242159,-10.40375086,6.628766406,48.10092109,138.22604475,-1.8964035759429156,90.04841997961263,0.0031855249745158004,-0.07140885151206251,-1.5493630298238006,0.08259868604798258,32.85,-35.45,-36.90625,-51.2625
167,1.570865513,3.169396796,9.779202719,16.7867221,-10.39859435,6.715622188,48.1096521,138.24538457,-1.9551532830445126,90.00541539925247,0.0018084490737342847,-0.28935185185185186,-1.571487017798539,0.08357144793049616,33.23125,-35.65,-36.5625,-51.025
168,1.587080542,3.191573292,9.809545561,16.8410226,-10.39343784,6.802477971,48.11838311,138.26472439,-1.8938734053686714,90.0500127488957,-0.053116969826707446,-0.33262189942235815,-1.5956664958994982,0.08452905701384318,33.6125,-35.85,-36.21875,-50.7875
169,1.603295571,3.213749787,9.839888403,16.8953231,-10.38828133,6.889333753,48.12711412,138.28406421,-1.9539047896704045,90.13097817193339,-0.053046456894325515,-0.37721924906557935,-1.6219007422461937,0.08547094431274685,33.99375,-36.05,-35.875,-50.55
170,1.6195106,3.235926283,9.870231245,16.94962361,-10.38312482,6.976189535,48.13584513,138.30340404,-2.0745399565069658,90.12885448861705,-0.052913726687054026,-0.37907747196738023,-1.6501815437691205,0.0863971344715927,34.375,-36.25,-35.53125,-50.3125
