Time,Hip/Shoulder Separation,Pelvis Forward Tilt,Pelvis Lateral Tilt,Torso Forward Tilt,Torso Lateral Tilt,Shoulder Horizontal Abduction,Shoulder Abduction,Elbow Flexion,Back Force Y,Back Force Z,Front Force Y,Front Force Z,Back Torque,Front Torque,Hand Angular Velocity,Arm Angular Velocity,Torso Angular Velocity,Pelvis Angular Velocity
106,-1.803320111,7.533368259,-1.27706195,18.37834244,-11.60018027,64.43895903,32.83557039,137.4997568,-0.8757829423037716,91.85567448182127,1.2098254697927286,5.460255267414203,6.750825628739833,-4.734678826818511,9.453125,-30.134375,-37.65625,-53.225
107,-1.803468774,7.529021896,-1.270808828,18.40499403,-11.6049365,64.47361507,32.8277179,137.49666133,-0.8763346022426096,91.79700773360516,1.2113829757390417,5.460255267414203,6.770226196308814,-4.7441313706747925,9.484375,-30.01875,-37.4375,-52.5125
108,-1.803617436,7.524675533,-1.264555705,18.43164561,-11.60969273,64.50827111,32.81986541,137.49356585,-0.8761023244308528,91.75559590893644,1.2097985088685015,5.372918790349983,6.789356870883167,-4.751827182577312,9.515625,-29.903125,-37.21875,-51.8
109,-1.803766099,7.52032917,-1.258302583,18.4582972,-11.61444896,64.54292714,32.81201293,137.49047038,-0.9358350654434251,91.69507093442066,1.211571701529052,5.281334948012232,6.808239957844456,-4.757784050487003,9.546875,-29.7875,-37.0,-51.0875
110,-1.803914762,7.515982807,-1.25204946,18.48494879,-11.61920519,64.57758318,32.80416044,137.4873749,-0.935731370030581,91.55358053686714,1.1546864381923208,5.241781345565749,6.826898357339495,-4.762020197141579,9.578125,-29.671875,-36.78125,-50.375
111,-1.801718452,7.512064365,-1.245341477,18.51166641,-11.62339857,64.6122016,32.79577961,137.48469771,-0.9358516566768603,91.45350195039076,1.1562626093102275,5.1982458375807,6.845355444854534,-4.7645542490768955,9.734375,-29.784375,-36.6875,-49.5125
112,-1.799522142,7.508145922,-1.238633494,18.53838403,-11.62759195,64.64682001,32.78739877,137.48202052,-0.8760649939517499,91.4550947196738,1.1546636251444107,5.112502124362894,6.863634952367077,-4.765405212123635,9.890625,-29.896875,-36.59375,-48.65
113,-1.797325833,7.50422748,-1.231925511,18.56510165,-11.63178532,64.68143842,32.77901794,137.47934333,-0.8755672557254502,91.31333885151207,1.0995080023105674,4.937298250764526,6.88176085070682,-4.764592453172873,10.046875,-30.009375,-36.5,-47.7875
114,-1.795129523,7.500309038,-1.225217527,18.59181927,-11.6359787,64.71605683,32.7706371,137.47666614,-0.874716952769283,91.23078067278288,1.099578515256541,4.850758155623513,6.899757233626183,-4.762135687897918,10.203125,-30.121875,-36.40625,-46.925
115,-1.792933214,7.496390595,-1.218509544,18.61853689,-11.64017207,64.75067524,32.76225627,137.47398895,-0.81400117866123,91.1721139109752,1.0455510991505266,4.756519707781175,6.917648204109086,-4.758054973953455,10.359375,-30.234375,-36.3125,-46.0625
116,-1.788387744,7.492910489,-1.211401876,18.64528027,-11.64379215,64.78522315,32.75335011,137.47178711,-0.880034456812776,90.9714258375807,1.0438940453958547,4.671837836221542,6.935457763697179,-4.752370708996514,10.2484375,-30.1625,-36.0875,-45.43125
117,-1.783842274,7.489430382,-1.204294208,18.67202366,-11.64741222,64.81977105,32.74444394,137.46958528,-0.8802376998980633,90.9714258375807,1.043891971593612,4.713780581719334,6.953209705981848,-4.745103632688782,10.1375,-30.090625,-35.8625,-44.8
118,-1.779296805,7.485950275,-1.197186541,18.69876704,-11.6510323,64.85431896,32.73553778,137.46738345,-0.7581010222222222,90.83126273870201,1.0438670846075435,4.626444104655114,6.970927515662161,-4.736274831646862,10.0265625,-30.01875,-35.6375,-44.16875
119,-1.774751335,7.482470169,-1.190078873,18.72551042,-11.65465237,64.88886687,32.72663162,137.46518162,-0.8150796115528374,90.77153414882773,1.044536957390418,4.5022086306489975,6.988634274491252,-4.725905746172821,9.915625,-29.946875,-35.4125,-43.5375
120,-1.770205866,7.478990062,-1.182971205,18.7522538,-11.65827245,64.92341478,32.71772546,137.46297979,-0.8149759161399931,90.63057466530752,1.0429524905198777,4.415137614678899,7.006352575016449,-4.714018177593611,9.8046875,-29.875,-35.1875,-42.90625
121,-1.763358119,7.475952192,-1.175525758,18.77898255,-11.66130741,64.95787078,32.70828779,137.46130625,-0.7561764342507645,90.59155199456337,0.988777826843357,4.367885660890248,7.024104442480269,-4.70063429514029,9.5390625,-30.103125,-35.275,-42.20625
122,-1.756510373,7.472914321,-1.168080312,18.8057113,-11.66434238,64.99232679,32.69885012,137.4596327,-0.7570474763166836,90.43227574583759,0.9336906430173292,4.281611026843358,7.041911264836814,-4.685776641419492,9.2734375,-30.33125,-35.3625,-41.50625
123,-1.749662627,7.46987645,-1.160634865,18.83244005,-11.66737735,65.02678279,32.68941245,137.45795916,-0.7561764342507645,90.33193170234455,0.9337113821270812,4.238075518858308,7.059793730604765,-4.669468135623894,9.0078125,-30.559375,-35.45,-40.80625
124,-1.74281488,7.46683858,-1.153189418,18.85916879,-11.67041232,65.06123879,32.67997478,137.45628562000002,-0.7555169310227658,90.24937351002379,0.9862704702684336,4.113840044852192,7.077771774107548,-4.651732073688503,8.7421875,-30.7875,-35.5375,-40.10625
125,-1.735967134,7.463800709,-1.145743972,18.88589754,-11.67344728,65.0956948,32.6705371,137.45461208,-0.7589720642881413,90.14796763846414,0.8769173708460754,4.1103890587835545,7.095864527459669,-4.632592124624079,8.4765625,-31.015625,-35.625,-39.40625
126,-1.726907487,7.461205409,-1.138023409,18.91257425,-11.67588216,65.13005122,32.66054992,137.45350925,-0.7593992895684676,90.18937946313285,0.8217617480122323,4.0270344886170575,7.114090278480301,-4.6120723223050035,8.2890625,-31.24375,-35.1625,-38.78125
127,-1.717847841,7.458610109,-1.130302847,18.93925096,-11.67831704,65.16440764,32.65056274,137.45240642,-0.7568234939857288,90.13150908596671,0.8218509259938839,3.938901630988787,7.132466433580007,-4.5901970521659905,8.1015625,-31.471875,-34.7,-38.15625
128,-1.708788194,7.456014809,-1.122582285,18.96592767,-11.68075192,65.19876406,32.64057556,137.45130359,-0.7559441564390078,90.0308995990486,0.8218239652055725,3.8937733605164797,7.151009484510163,-4.566991032582714,7.9140625,-31.7,-34.2375,-37.53125
129,-1.699728548,7.453419509,-1.114861722,18.99260438,-11.6831868,65.23312048,32.63058838,137.45020077,-0.6940586972477064,89.98975323139653,0.8219172911994563,3.7636977573904176,7.169734977652446,-4.542479291043927,7.7265625,-31.928125,-33.775,-36.90625
130,-1.690668901,7.450824209,-1.10714116,19.01928109,-11.68562168,65.2674769,32.6206012,137.44909794,-0.6948053046551138,89.93082101257221,0.7667886291539247,3.6338876153584776,7.188657484377183,-4.516687135448928,7.5390625,-32.15625,-33.3125,-36.28125
131,-1.679519644,7.448672281,-1.099203841,19.04587545,-11.68743915,65.30173775,32.61003956,137.44859367,-0.7605192008154945,89.83021152565411,0.7651212058443766,3.6360112986748216,7.207790571080314,-4.4896401209927035,7.459375,-32.4375,-32.978125,-35.91875
132,-1.668370387,7.446520353,-1.091266522,19.07246981,-11.68925662,65.3359986,32.59947792,137.44808940000001,-0.7013422673462454,89.83233520897045,0.765212457900102,3.5478784410465516,7.227146767816172,-4.461364013207875,7.3796875,-32.71875,-32.64375,-35.55625
133,-1.657221131,7.444368425,-1.083329203,19.09906416,-11.69107409,65.37025945,32.58891628,137.44758513,-0.6959252157662249,89.83153882432892,0.7132568774719673,3.4589492014950727,7.24673753476316,-4.431884747892926,7.3,-33.0,-32.309375,-35.19375
134,-1.646071874,7.442216497,-1.075391884,19.12565852,-11.69289156,65.4045203,32.57835464,137.44708086,-0.756512407611281,89.73066386680257,0.6575288555895344,3.324891692830445,7.266573225848128,-4.40122838890612,7.2203125,-33.28125,-31.975,-34.83125
135,-1.634922617,7.440064569,-1.067454566,19.15225288,-11.69470903,65.43878116,32.567793,137.44657659,-0.6973354742779477,89.73252209310229,0.6575495946992864,3.2813561848453956,7.286663048660575,-4.369421085051544,7.140625,-33.5625,-31.640625,-34.46875
136,-1.621829505,7.438358004,-1.059350734,19.1787446,-11.69589054,65.47296404,32.55662512,137.44668056,-0.7571719108392797,89.81322205912335,0.711593602038736,3.2433953448861708,7.307015019503804,-4.336489027305358,7.23203125,-34.0875,-31.540625,-33.946875
137,-1.608736393,7.436651438,-1.051246902,19.20523633,-11.69707205,65.50714693,32.54545723,137.44678454,-0.6951951997281685,89.7343803058104,0.6559485364593952,3.1082759945633707,7.32763591233025,-4.30245840729532,7.3234375,-34.6125,-31.440625,-33.425
138,-1.595643281,7.434944873,-1.043143071,19.23172805,-11.69825357,65.54132982,32.53428935,137.44688851,-0.6954274775399253,89.7757921304791,0.711703519266055,3.1119924403669725,7.348531200523107,-4.2673553773974895,7.41484375,-35.1375,-31.340625,-32.903125
139,-1.582550169,7.433238308,-1.035039239,19.25821977,-11.69943508,65.57551271,32.52312147,137.44699249,-0.6377230199116547,89.81614211348963,0.6559941625552158,2.934399422358138,7.3697049909432435,-4.231206012340334,7.50625,-35.6625,-31.240625,-32.38125
140,-1.569457057,7.431531742,-1.026935407,19.28471149,-11.7006166,65.60969559,32.51195359,137.44709647,-0.6957261205572545,89.9172825416242,0.6577258769962623,2.7990146109412164,7.391159950193757,-4.194036271990871,7.59765625,-36.1875,-31.140625,-31.859375
141,-1.55458504,7.430277862,-1.01870408,19.31109115,-11.70114341,65.64383471,32.50013925,137.44779929,-0.6967050057764187,89.89976214746856,0.6577466161060143,2.755479102956167,7.412897223519861,-4.155871965029429,7.60703125,-36.5625,-31.275,-31.48125
142,-1.539713024,7.429023983,-1.010472752,19.33747081,-11.70167023,65.67797382,32.48832491,137.44850211,-0.6353172849473326,90.0001061909616,0.6575495946992864,2.8037928984029903,7.434916347092011,-4.116738713369971,7.61640625,-36.9375,-31.409375,-31.103125
143,-1.524841008,7.427770103,-1.002241425,19.36385047,-11.70219705,65.71211293,32.47651056,137.44920493,-0.6355495627590895,90.04125254502209,0.657593146721033,2.6718590730547063,7.457215154647288,-4.076661917309606,7.62578125,-37.3125,-31.54375,-30.725
144,-1.509968991,7.426516223,-0.9940100972,19.39023013,-11.70272387,65.74625204,32.46469622,137.44990776,-0.6349937550798505,90.10018476384641,0.6025059628950051,2.5855844376486576,7.47978967966688,-4.035666721416387,7.63515625,-37.6875,-31.678125,-30.346875
145,-1.495096975,7.425262343,-0.9857787696,19.41660979,-11.70325068,65.78039115,32.45288188,137.45061058,-0.6966842666666667,90.14159658851511,0.6024831498470947,2.498513421678559,7.502634054469502,-3.993777981099389,7.64453125,-38.0625,-31.8125,-29.96875
146,-1.478625297,7.424475081,-0.9774470144,19.44287834,-11.70310543,65.81453581,32.44037537,137.45188573000001,-0.7565912161739721,90.322375127421,0.5467509802242609,2.4512614678899083,7.525740407760727,-3.951020229698361,7.41875,-38.68125,-31.96875,-29.771875
147,-1.462153618,7.423687818,-0.9691152592,19.4691469,-11.70296018,65.84868047,32.42786885,137.45316087999998,-0.7529079529731567,90.3823691879035,0.5467509802242609,2.4512614678899083,7.549098762272938,-3.9074176458167473,7.19296875,-39.3,-32.125,-29.575
148,-1.44568194,7.422900555,-0.960783504,19.49541546,-11.70281493,65.88282513,32.41536234,137.45443604,-0.7531402307849133,90.4237810125722,0.5467966061841659,2.3193276425416243,7.572696934189955,-3.8629940205436424,6.9671875,-39.91875,-32.28125,-29.378125
149,-1.429210262,7.422113292,-0.9524517488,19.52168401,-11.70266967,65.91696979,32.40285583,137.45571119,-0.6929761164797825,90.56606779476725,0.546626545701665,2.278977659531091,7.596520436129995,-3.8177727242456547,6.74140625,-40.5375,-32.4375,-29.18125
150,-1.412738583,7.421326029,-0.9441199935,19.54795257,-11.70252442,65.95111445,32.39034931,137.45698634000001,-0.7541191160040774,90.66614636765205,0.5483105601087326,2.2755266734624535,7.620552385594491,-3.7717766728249624,6.515625,-41.15625,-32.59375,-28.984375
151,-1.394853714,7.421023964,-0.9357034639,19.57412122,-11.70169414,65.98532473,32.37710618,137.45879214,-0.7551685143051309,90.74897001698946,0.5466659499830104,2.1921721032959565,7.64477342093236,-3.7250282937201247,6.22578125,-41.8125,-32.41875,-28.625
152,-1.376968845,7.4207219,-0.9272869343,19.60028987,-11.70086386,66.01953501,32.36386305,137.46059795,-0.6936148805980292,90.9756732042134,0.49313627210329597,2.10616292898403,7.669161626894209,-3.6775494923800482,5.9359375,-42.46875,-32.24375,-28.265625
153,-1.359083975,7.420419835,-0.9188704047,19.62645852,-11.70003358,66.05374529,32.35061992,137.46240375,-0.752472431940197,91.07389356439008,0.49313627210329597,2.10616292898403,7.693692471683141,-3.629361620369422,5.64609375,-43.125,-32.06875,-27.90625
154,-1.341199106,7.42011777,-0.9104538751,19.65262717,-11.6992033,66.08795557,32.33737679,137.46420955,-0.7559109738362215,91.21458757730207,0.49309064614339104,2.0623619612640165,7.71833875713174,-3.5804854466011493,5.35625,-43.78125,-31.89375,-27.546875
155,-1.323314237,7.419815705,-0.9020373455,19.67879582,-11.69837302,66.12216585,32.32413366,137.46601535,-0.6966096059802923,91.31652437648658,0.49311553299354405,1.9739636425416243,7.743070583398541,-3.530941133392909,5.06640625,-44.4375,-31.71875,-27.1875
156,-1.304201505,7.420023198,-0.8935411889,19.70488713,-11.69685269,66.15650263,32.31012508,137.46829834,-0.6939715930682977,91.45907662928985,0.49313627210329597,1.9304281345565748,7.767855329410772,-3.4807482190908416,4.88984375,-45.0625,-31.4375,-26.984375
157,-1.285088772,7.42023069,-0.8850450324,19.73097843,-11.69533235,66.19083941,32.2961165,137.47058133000002,-0.7530655700985388,91.59870880054366,0.4946958519877675,1.9301626748216105,7.79265765007956,-3.4299256089390107,4.71328125,-45.6875,-31.15625,-26.78125
158,-1.26597604,7.420438183,-0.8765488758,19.75706974,-11.69381202,66.2251762,32.28210791,137.47286431999999,-0.7537914383961943,91.78161102276589,0.49476014325518175,1.7546933401291198,7.817439491016313,-3.3784915757782072,4.53671875,-46.3125,-30.875,-26.578125
159,-1.246863308,7.420645675,-0.8680527193,19.78316105,-11.69229168,66.25951298,32.26809933,137.47514731,-0.8149302900441727,91.88142413863405,0.49476014325518175,1.7546933401291198,7.842160121150441,-3.326463772043685,4.36015625,-46.9375,-30.59375,-26.375
160,-1.227750576,7.420853168,-0.8595565627,19.80925235,-11.69077135,66.29384976,32.25409075,137.4774303,-0.8124540421338768,91.96530962962963,0.38384953775059466,1.7095650696568128,7.866776183374999,-3.273859254327272,4.18359375,-47.5625,-30.3125,-26.171875
161,-1.207585745,7.421597091,-0.8509780026,19.83530093,-11.68856606,66.32836529,32.23931628,137.48012842,-0.814411812708121,92.18988914712878,0.43969162460074757,1.667356864424057,7.891241763146859,-3.2206945214275042,4.10859375,-48.375,-30.215625,-26.040625
162,-1.187420914,7.422341014,-0.8423994424,19.86134951,-11.68636077,66.36288082,32.22454181,137.48282653,-0.8138601527692829,92.24882135236155,0.43964807244308524,1.581613149847095,7.915508474840046,-3.1669855663771465,4.03359375,-49.1875,-30.11875,-25.909375
163,-1.167256083,7.423084937,-0.8338208823,19.88739808,-11.68415549,66.39739635,32.20976734,137.48552465,-0.814938585796806,92.37305682636766,0.38391590282025145,1.5343611960584438,7.9395255655944315,-3.1127479424893827,3.95859375,-50.0,-30.021875,-25.778125
164,-1.147091252,7.42382886,-0.8252423222,19.91344666,-11.6819502,66.43191188,32.19499287,137.48822277,-0.8119770430173293,92.61568765205573,0.38549829575263334,1.445962878695209,7.9632400363592355,-3.057996843041916,3.88359375,-50.8125,-29.925,-25.646875
165,-1.126926421,7.424572783,-0.816663762,19.93949523,-11.67974492,66.46642741,32.1802184,137.49092088,-0.812209320829086,92.65709947672443,0.38549829575263334,1.445962878695209,7.986596779714846,-3.0027471938329025,3.80859375,-51.625,-29.828125,-25.515625
166,-1.105871165,7.425876779,-0.8079950394,19.96554715,-11.6768726,66.50115887,32.16471489,137.49396642,-0.9298165800883452,92.79752803261978,0.3855190348623853,1.4024273707101598,8.009538733871647,-2.9470137574916384,3.78203125,-52.15625,-29.85625,-25.1875
167,-1.08481591,7.427180776,-0.7993263168,19.99159906,-11.67400029,66.53589033,32.14921139,137.49701196,-0.9315503684675501,92.98096118246687,0.3303654859667006,1.3607500849473326,8.03200705211205,-2.8908112480713455,3.75546875,-52.6875,-29.884375,-24.859375
168,-1.063760654,7.428484773,-0.7906575942,20.01765098,-11.67112798,66.57062179,32.13370789,137.50005749000002,-0.9312268386000679,93.08103975535168,0.2746312422697927,1.3137635915732244,8.05394128698193,-2.834154454038139,3.72890625,-53.21875,-29.9125,-24.53125
169,-1.042705398,7.429788769,-0.7819888715,20.04370289,-11.66825566,66.60535326,32.11820438,137.50310303,-0.9319568547740402,93.26394197757391,0.3839428636085627,1.274740910635406,8.07527958875008,-2.7770583673021605,3.70234375,-53.75,-29.940625,-24.203125
170,-1.021650142,7.431092766,-0.7733201489,20.0697548,-11.66538335,66.64008472,32.10270088,137.50614857,-0.9332509742439687,93.40622875976895,0.38396360271831464,1.2312054026503567,8.095958917911865,-2.7195383155050488,3.67578125,-54.28125,-29.96875,-23.875
171,-0.9998497233,7.432974454,-0.7645505184,20.09586811,-11.66187799,66.67504639,32.08655436,137.50947216,-0.9301152231056745,93.40755607203535,0.3839843418280666,1.1876698946653075,8.115915271653522,-2.661610094545133,3.6109375,-54.9625,-29.746875,-23.803125
172,-0.9780493042,7.434856142,-0.7557808878,20.12198141,-11.65837264,66.71000807,32.07040784,137.51279576000002,-0.930778874074074,93.49011425076453,0.3304111119266055,1.0575942915392456,8.135083924115149,-2.603290098454812,3.54609375,-55.64375,-29.525,-23.73125
173,-0.9562488851,7.43673783,-0.7470112573,20.14809471,-11.65486728,66.74496974,32.05426133,137.51611936,-0.9888524876656473,93.69133325178389,0.21948806292898404,1.0140587835541963,8.15339967999608,-2.544595444281625,3.48125,-56.325,-29.303125,-23.659375
174,-0.934448466,7.438619518,-0.7382416267,20.17420801,-11.65136193,66.77993142,32.03811481,137.51944296,-0.9900802420659192,93.73354146109413,0.2767964038056405,1.0177752293577982,8.170797140644638,-2.4855440903884345,3.41640625,-57.00625,-29.08125,-23.5875
175,-0.9126480469,7.440501207,-0.7294719962,20.20032132,-11.64785657,66.81489309,32.02196829,137.52276656,-0.9908061103635747,93.91644368331634,0.3303882988786952,0.9705232755691471,8.187210981428636,-2.4261549472744646,3.3515625,-57.6875,-28.859375,-23.515625
