Time,Hip/Shoulder Separation,Pelvis Forward Tilt,Pelvis Lateral Tilt,Torso Forward Tilt,Torso Lateral Tilt,Shoulder Horizontal Abduction,Shoulder Abduction,Elbow Flexion,Back Force Y,Back Force Z,Front Force Y,Front Force Z,Back Torque,Front Torque,Hand Angular Velocity,Arm Angular Velocity,Torso Angular Velocity,Pelvis Angular Velocity
969,-25.85321184,-7.374421993,6.345596366,-53.0587557,1.313278492,65.49701569,34.87611745,169.06346772,10.225406586476385,60.77663098878695,10.376480521916413,45.621230458715594,2.8802869536663205,2.1531277422144686,-321.3,0.2109375077,189.325,114.625
970,-25.90560911,-7.293111797,6.29095241,-53.17805575,1.286945486,65.60449766,35.14098228,168.97354879,9.988922835202176,60.166868419979615,10.37627727896704,45.19224642881413,2.8382226572105145,2.24407178045856,-315.4,-2.765624992,189.1,115.75
971,-25.95800638,-7.211801601,6.236308454,-53.2973558,1.26061248,65.71197964,35.40584711,168.88362985999999,9.696767056744818,59.62347094801223,10.436101272171253,44.367195460414536,2.7940013393221093,2.3380200261080057,-309.5,-5.742187492,188.875,116.875
972,-26.01080434,-7.136041494,6.184121354,-53.41022287,1.237827293,65.82743774,35.68027948,168.80270588,9.644624825008496,59.325889826707446,10.54947360924227,43.50073266734624,2.7477605226723525,2.434854903101368,-296.7,-6.448437498,188.525,116.1625
973,-26.0636023,-7.060281388,6.131934253,-53.52308993,1.215042106,65.94289584,35.95471184,168.72178191,9.603208852191642,58.70710159700986,10.66119096432212,43.2849133537207,2.699638695603998,2.534452490458154,-283.9,-7.154687498,188.175,115.45
974,-26.11640026,-6.984521282,6.079747153,-53.63595699,1.192256919,66.05835394,36.2291442,168.64085793,9.6723612898403,57.991420319401975,11.048219805640503,42.893890166496774,2.649773936590074,2.636682499940717,-271.1,-7.860937498,187.825,114.7375
975,-26.16919822,-6.908761176,6.027560053,-53.74882405,1.169471733,66.17381204,36.50357656,168.55993395,9.676268535507985,57.89134174651716,11.380845852531431,42.24085754672103,2.598302592000821,2.741408320827508,-258.3,-8.567187498,187.475,114.025
976,-26.22199619,-6.83300107,5.975372952,-53.86169111,1.146686546,66.28927014,36.77800893,168.47900997,9.796074139313626,57.902491077132176,11.437513356439007,41.935047149167524,2.5453580181035003,2.848487134698032,-245.5,-9.273437498,187.125,113.3125
977,-26.27410051,-6.76224973,5.925968519,-53.96750646,1.127556334,66.41061625,37.06770941,168.40704976,10.092568535507986,58.32165307509344,11.382911467210329,41.1957398980632,2.4910693969726516,2.9577701033316015,-248.0,-8.142578128,185.75,111.725
978,-26.32620483,-6.69149839,5.876564085,-54.0733218,1.108426123,66.53196237,37.35740988,168.33508955,10.149426837920489,58.530304967720014,10.939020175331294,40.10045022086307,2.4355606346057765,3.069102632603576,-250.5,-7.011718753,184.375,110.1375
979,-26.37830915,-6.62074705,5.827159652,-54.17913714,1.089295911,66.65330849,37.64711036,168.26312934,10.562690634046891,59.12865273530411,10.71550665443425,39.70597605164797,2.3789493478793537,3.182324714570994,-253.0,-5.880859378,183.0,108.55
980,-26.43041348,-6.54999571,5.777755218,-54.28495249,1.0701657,66.77465461,37.93681084,168.19116913,11.0284575222562,60.03227998640843,10.051602601427115,38.523349901461096,2.321345945045492,3.2972713489306407,-255.5,-4.750000003,181.625,106.9625
981,-26.4825178,-6.47924437,5.728350785,-54.39076783,1.051035488,66.89600073,38.22651132,168.11920892,11.203395936119605,60.401269969418955,9.162795506625892,37.29586094461434,2.262852802415928,3.413773043776166,-258.0,-3.619140628,180.25,105.375
982,-26.53269036,-6.412766905,5.68181852,-54.48905189,1.035441931,67.02101108,38.53866096,168.05620911,11.606953834862384,61.161017669045194,8.885936886170574,36.90244860346585,2.20356353798021,3.531656393981019,-256.475,-2.121484379,178.85,103.825
983,-26.58286292,-6.346289439,5.635286255,-54.58733594,1.019848374,67.14602143,38.8508106,167.99320929,11.899117908256882,61.86289500509684,8.386460672782874,36.45912971797486,2.143562381247777,3.6507447334661314,-254.95,-0.6238281289,177.45,102.275
984,-26.63303549,-6.279811973,5.58875399,-54.68562,1.004254817,67.27103179,39.16296025,167.93020947,12.015505708460754,62.13260278627251,8.110991570506286,36.370731403329934,2.0829236377727334,3.7708588550216007,-253.425,0.8738281211,176.05,100.725
985,-26.68320805,-6.213334508,5.542221725,-54.78390406,0.9886612601,67.39604214,39.47510989,167.86720966000001,12.133735141012572,62.66936375127421,8.0573768630649,36.33064687733605,2.021711246665819,3.8918177882727223,-251.9,2.371484371,174.65,99.175
986,-26.73338061,-6.146857042,5.49568946,-54.88218812,0.9730677031,67.5210525,39.78725953,167.80420984,12.072894931702344,63.00756031260618,8.39161641182467,36.77343484879375,1.9599784298891556,4.013439622978495,-250.375,3.869140621,173.25,97.625
987,-26.78035702,-6.08386299,5.45190907,-54.97264816,0.9607154264,67.64750885,40.13044132,167.75022289,12.017679165477404,63.150908936459395,8.948042180088347,37.61892626571526,1.8977674331323535,4.135542361464758,-238.85,4.915624997,171.15,96.025
988,-26.82733344,-6.020868938,5.408128681,-55.06310821,0.9483631498,67.77396521,40.4736231,167.69623594,11.85059672171254,63.236652653754675,9.227094996941895,38.016851430513086,1.835109359268731,4.257944781058067,-227.325,5.962109372,169.05,94.425
989,-26.87430986,-5.957874885,5.364348291,-55.15356826,0.9360108732,67.90042157,40.81680489,167.64224899,11.618592615698265,63.46309038396194,9.729872873938158,38.95392668705402,1.7720240963812168,4.3804672852912026,-215.8,7.008593747,166.95,92.825
990,-26.92128627,-5.894880833,5.320567902,-55.24402831,0.9236585966,68.02687793,41.15998668,167.58826204,11.504593958545701,63.645196235134215,10.230016886170574,39.81508027183146,1.7085203428871267,4.502932721711315,-204.275,8.055078122,164.85,91.225
991,-26.96826269,-5.831886781,5.276787512,-55.33448836,0.91130632,68.15333429,41.50316846,167.53427509,11.328460973156645,64.05055427794767,10.283984159021406,40.0858498946653,1.6445957324076976,4.62516714463759,-192.75,9.101562497,162.75,89.625
992,-27.01088424,-5.771615506,5.235477235,-55.4170449,0.9017892839,68.27916557,41.88727546,167.48941185,11.1421326496772,64.82171679238871,10.118743346245328,40.54137996602106,1.58023706086393,4.747000503442971,-185.55,11.72499999,159.775,88.2625
993,-27.0535058,-5.711344231,5.194166958,-55.49960145,0.8922722478,68.40499684,42.27138245,167.44454862,11.141137172952769,65.10469758749575,9.948761577981651,40.78215256540945,1.515420617886968,4.868267240900957,-178.35,14.34843749,156.8,86.9
994,-27.09612736,-5.651072957,5.152856681,-55.582158,0.8827552117,68.53082811,42.65548945,167.39968538,11.068110672103296,65.90930810737343,9.781197985728848,40.82489168875297,1.4501126238887319,4.9888067915298,-171.15,16.97187499,153.825,85.5375
995,-27.13874891,-5.590801682,5.111546405,-55.66471455,0.8732381757,68.65665938,43.03959645,167.35482214,11.120472738022427,67.01362343187223,9.446543656133198,40.83205912334353,1.384269772817509,5.108463976157754,-163.95,19.59531249,150.85,84.175
996,-27.18137047,-5.530530407,5.070236128,-55.7472711,0.8637211396,68.78249066,43.42370344,167.30995891,11.177065580699967,67.37863150526672,8.941322712878016,41.000891946992866,1.317839878557682,5.227089295563433,-156.75,22.21874999,147.875,82.8125
997,-27.21871758,-5.472293841,5.031012951,-55.82207336,0.8565933414,68.90590211,43.85984086,167.27426439,11.284344770642202,68.35658767244308,8.771979707781176,41.04708206591913,1.2507626201980215,5.3445391324386815,-177.6999999,26.01249999,142.6625,81.85
998,-27.25606468,-5.414057275,4.991789775,-55.89687563,0.8494655432,69.02931356,44.29597829,167.23856988,11.397497272171254,69.33640205232756,8.598704569486918,41.44129077811757,1.1829703783842642,5.460675876437428,-198.6499999,29.80624999,137.45,80.8875
999,-27.29341179,-5.355820709,4.952566599,-55.9716779,0.842337745,69.15272502,44.73211571,167.20287536,11.393158653075092,69.64194699286442,8.538594377166158,41.97008792388719,1.1143891523284384,5.575367991009553,-219.5999999,33.59999999,132.2375,79.925
1000,-27.3307589,-5.297584143,4.913343423,-56.04648016,0.8352099468,69.27613647,45.16825313,167.16718085,11.445827658851512,70.1415434998301,8.593694004757051,42.23023913013932,1.0449395454225616,5.6884900423955385,-240.5499999,37.39374999,127.025,78.9625
1001,-27.36810601,-5.239347577,4.874120246,-56.12128243,0.8280821486,69.39954792,45.60439055,167.13148633,11.566114409785932,70.64299821950391,8.92538264492015,42.8514165001699,0.9745378071611989,5.799922710111423,-261.4999999,41.18749999,121.8125,78.0
1002,-27.39961057,-5.18255309,4.836562185,-56.18871489,0.8229253442,69.51912458,46.10470663,167.10487374,11.6867993503228,70.7714810601427,9.484168521916413,43.60904051647978,0.9030969200594829,5.909552794482734,-263.75,40.875,117.225,77.5125
1003,-27.43111513,-5.125758602,4.799004124,-56.25614735,0.8177685398,69.63870125,46.60502271,167.07826114,11.68854973020727,70.9084586340469,9.761823524294938,43.87742099898063,0.8305277218085504,6.017273230905725,-266.0,40.5625,112.6375,77.025
1004,-27.46261968,-5.068964115,4.761446063,-56.32357981,0.8126117354,69.75827791,47.10533878,167.05164854,11.812843272850833,70.88164713557596,10.377496738022426,44.41630564729867,0.7567400542388789,6.1229831136438495,-268.25,40.25,108.05,76.5375
1005,-27.49412424,-5.012169628,4.723888001,-56.39101227,0.807454931,69.87785457,47.60565486,167.02503594,11.8787852993544,70.86704680937818,10.990349435270133,45.13756159021407,0.6816439312371696,6.22658772536818,-270.5,39.9375,103.4625,76.05
1006,-27.5256288,-4.95537514,4.68632994,-56.45844473,0.8022981266,69.99743123,48.10597094,166.99842334,11.93682987835542,70.73644028542303,11.101722522595992,45.408331213047916,0.6051507174858112,6.327998563376019,-272.75,39.625,98.87500001,75.5625
1007,-27.551137,-4.899553447,4.650035967,-56.51912007,0.7987628738,70.11218195,48.6833365,166.98057535,11.94162475705063,70.58008410465511,11.324676088345226,45.81873300713558,0.5271743089658153,6.427133350178788,-280.15,36.30000001,95.02500001,73.10625001
1008,-27.5766452,-4.843731754,4.613741994,-56.5797954,0.7952276209,70.22693266,49.26070206,166.96272735,11.944196405028881,70.52247918450561,11.212336559972817,46.359210411145085,0.4476323048975888,6.52391601525004,-287.55,32.97500001,91.17500001,70.65000001
1009,-27.6021534,-4.78791006,4.577448021,-56.64047073,0.7916923681,70.34168338,49.83806762,166.94487935,11.882219694189603,70.60105546721034,11.15704613251784,46.58113531770302,0.3664471595089299,6.618276636033014,-294.95,29.65000001,87.32500001,68.19375001
1010,-27.6276616,-4.732088367,4.541154048,-56.70114606,0.7881571152,70.45643409,50.41543317,166.92703136,11.877383336731226,70.56123641182467,10.822159524294937,47.06374235813796,0.28354730099959186,6.710151329345263,-302.35,26.32500001,83.47500001,65.73750001
1011,-27.6531698,-4.676266674,4.504860076,-56.76182139,0.7846218624,70.5711848,50.99279873,166.90918336,11.875873530411145,70.51796636085626,10.430070343187223,47.54502208630649,0.19886820452794926,6.799482088504218,-309.75,23.00000001,79.62500001,63.28125001
1012,-27.67293828,-4.621025428,4.46957777,-56.81654434,0.7833964736,70.6805484,51.66024679,166.89944168,11.869834306489976,70.47920914712878,10.264107811077132,47.75792134556575,0.11235340608273565,6.886216566277066,-313.6,21.1375,75.36250001,61.00000001
1013,-27.69270677,-4.565784183,4.434295465,-56.87126729,0.7821710849,70.789912,52.32769485,166.88970001,11.864782262996943,70.66662419300033,9.98400144750255,48.277692830445126,0.023955444728280713,6.970307808587422,-317.45,19.275,71.10000001,58.71875001
1014,-27.71247525,-4.510542937,4.399013159,-56.92599024,0.7809456961,70.89927559,52.99514292,166.87995833,11.803535567787971,70.78926691131498,9.870011086646278,48.83807976894326,-0.06636327813080187,7.051713948295102,-321.3,17.4125,66.83750001,56.43750001
1015,-27.73224374,-4.455301691,4.363730854,-56.98071319,0.7797203074,71.00863919,53.66259098,166.87021665,11.748610148827728,71.02260660550459,9.868360254162418,49.18716021746517,-0.15862973224135576,7.130397871937411,-325.15,15.55,62.57500001,54.15625001
1016,-27.75201222,-4.400060446,4.328448548,-57.03543614,0.7784949187,71.11800279,54.33003904,166.86047497,11.633035320421339,71.39664033978934,10.02849095344886,49.6363192388719,-0.25285959269171415,7.206326874807416,-329.0,13.6875,58.31250001,51.87500001
1017,-27.76666071,-4.34536772,4.293832586,-57.08517647,0.7785359306,71.22181909,55.09991611,166.857876,11.511089443425075,71.53706889568467,10.360229367312265,50.30129757390418,-0.3490566808194309,7.279472320865102,-337.55,13.2625,54.86875001,49.88750001
1018,-27.7813092,-4.290674995,4.259216623,-57.1349168,0.7785769425,71.32563538,55.86979318,166.85527704,11.330485109072375,71.74253524974516,10.580374859667007,50.61135533809039,-0.44721251595989514,7.3498093234528925,-346.1,12.8375,51.42500001,47.90000001
1019,-27.79595768,-4.235982269,4.22460066,-57.18465712,0.7786179544,71.42945168,56.63967026,166.85267807,11.095353546721034,72.1091360924227,10.860182579680599,51.014855168195716,-0.5473059803742508,7.4173164604932165,-354.65,12.4125,47.98125001,45.91250001
1020,-27.81060617,-4.181289544,4.189984698,-57.23439745,0.7786589662,71.53326798,57.40954733,166.8500791,10.973059252463473,72.19036697247707,11.138903571865445,51.601788148148145,-0.6493030981236135,7.481975533992838,-363.2,11.9875,44.53750001,43.92500001
1021,-27.82525466,-4.126596818,4.155368735,-57.28413778,0.7786999781,71.63708428,58.1794244,166.84748014,10.729333409446143,72.55272043493035,11.25034717227319,51.786017669045194,-0.7531569273649303,7.543771378897099,-371.75,11.5625,41.09375001,41.93750001
1022,-27.83568484,-4.072524662,4.121267574,-57.32992753,0.7798669795,71.73553258,59.06217392,166.85086017,10.482845118586475,72.95489296636084,11.308171917091403,52.32038948012232,-0.8588075644978428,7.602691721540548,-393.5499999,6.335937514,39.05937501,39.40937501
1023,-27.84611502,-4.018452506,4.087166412,-57.37571729,0.7810339808,71.83398089,59.94492343,166.85424021,10.2413508025824,72.99205742439688,11.252346420659192,53.07960626571525,-0.9661822577372378,7.658727083984501,-415.3499999,1.109375014,37.02500001,36.88125001
1024,-27.8565452,-3.964380349,4.053065251,-57.42150704,0.7822009821,71.93242919,60.82767295,166.85762024,10.056847518858309,73.26787079850492,11.254453512742101,53.34665944954129,-1.075195627054507,7.711870727931883,-437.1499999,-4.117187486,34.99062501,34.35312501
1025,-27.86697538,-3.910308193,4.018964089,-57.4672968,0.7833679834,72.03087749,61.71042246,166.86100028,9.932321696228339,73.64854102616378,11.140367752633368,53.826611879035,-1.1857499870691175,7.762118630823249,-458.9499999,-9.343749986,32.95625001,31.82500001
1026,-27.87740556,-3.856236036,3.984862928,-57.51308655,0.7845349848,72.12932579,62.59317197,166.86438032,9.80867521304791,73.74543408766566,11.028355900781515,54.57149379544683,-1.297735769289771,7.809469487056087,-480.7499999,-14.57031249,30.92187501,29.29687501
1027,-27.88467729,-3.803006363,3.951233967,-57.5559253,0.786742438,72.22282682,63.595606,166.87253698,9.745578590553858,74.00744350662589,10.973160873938157,54.834830526673464,-1.4110320398591096,7.853924728697905,-499.6,-24.99374997,30.50625,27.22500001
1028,-27.89194901,-3.749776689,3.917605007,-57.59876404,0.7889498912,72.31632785,64.59804004,166.88069364,9.799550011552837,74.41545617397213,10.969933870200475,55.35831846415222,-1.5255071084142475,7.8954885620166895,-518.45,-35.41718747,30.090625,25.15312501
1029,-27.89922073,-3.696547015,3.883976046,-57.64160279,0.7911573444,72.40982888,65.60047407,166.8888503,9.798819995922528,74.59835839619436,11.022428667346245,55.799513679918455,-1.6410192227843101,7.9341680180506655,-537.3,-45.84062497,29.675,23.08125001
1030,-27.90649245,-3.643317341,3.850347086,-57.68444153,0.7933647977,72.50332991,66.6029081,166.89700696,9.79757564933741,74.94106779476725,11.020744652395516,55.975779395174996,-1.7574173431406437,7.969973016882042,-556.15,-56.26406247,29.259375,21.00937501
1031,-27.91376418,-3.590087667,3.816718125,-57.72728027,0.7955722509,72.59683094,67.60534213,166.90516362,9.731965448861708,75.44995540604825,11.074637265375468,56.33335457696228,-1.8745419880746335,8.002916445975618,-575.0,-66.68749997,28.84375,18.93750001
1032,-27.91896016,-3.538013265,3.783611712,-57.7680311,0.7987661837,72.68591404,68.72834185,166.91690104,9.728431506625892,75.73213983010534,11.12857550254842,56.818616214746854,-1.992226144036229,8.0330142526279,-522.6500001,-77.53749997,28.990625,17.7453125
1033,-27.92415614,-3.485938863,3.7505053,-57.80878193,0.8019601165,72.77499715,69.85134158,166.92863845,9.547387503907578,76.05228508324838,11.129131310907239,56.90993459734964,-2.1102962287640183,8.060285549134369,-470.3000001,-88.38749997,29.1375,16.553125
1034,-27.92935212,-3.433864461,3.717398887,-57.84953276,0.8051540492,72.86408026,70.9743413,166.94037586,9.30481890316004,76.47330530750935,11.188573704383284,57.22264695888549,-2.2285730989449757,8.0847527268926,-417.9500001,-99.23749997,29.284375,15.3609375
1035,-27.93454811,-3.38179006,3.684292474,-57.89028359,0.808347982,72.95316336,72.09734103,166.95211328,9.183333432551818,76.55400527353041,11.190606135236154,57.36095183146449,-2.3468730924411076,8.10644157276124,-365.6000001,-110.0875,29.43125,14.16875
1036,-27.93974409,-3.329715658,3.651186062,-57.93103442,0.8115419148,73.04224647,73.22034075,166.96385069,8.821245427115189,76.78973412164459,11.247937289840298,57.4939475093442,-2.4650090958999598,8.125381378265754,-313.2500001,-120.9375,29.578125,12.9765625
1037,-27.94384682,-3.279138882,3.618714632,-57.97034052,0.8156726968,73.12741267,74.45620935,166.97812358,8.397466909955828,76.98086562011554,11.137543088005437,57.62986324159021,-2.582791629185297,8.14160503047066,-278.9500001,-129.5,30.975,12.9234375
1038,-27.94794956,-3.228562106,3.586243201,-58.00964662,0.8198034788,73.21257887,75.69207794,166.99239646,8.216140856269112,77.01962283384302,11.082327321780497,57.723039836901116,-2.7000299386172166,8.155149073115517,-244.6500001,-138.0625,32.371875,12.8703125
1039,-27.95205229,-3.17798533,3.553771771,-58.04895273,0.8239342608,73.29774507,76.92794654,167.00666934,7.8510124988107375,77.05041624193001,11.026505973496432,57.76392074753653,-2.8165330914195454,8.166053728055985,-210.3500001,-146.625,33.76875,12.8171875
1040,-27.95615503,-3.127408554,3.521300341,-58.08825883,0.8280650429,73.38291127,78.16381513,167.02094223,7.490251796126401,76.99865145769623,10.858851130139314,57.72224346585118,-2.9321110640481156,8.17436286984518,-176.0500001,-155.1875,35.165625,12.7640625
1041,-27.96025776,-3.076831778,3.488828911,-58.12756493,0.8321958249,73.46807747,79.39968373,167.03521511,7.369388498810737,77.03820506965681,10.69070269656813,57.586858647638465,-3.0465758172480184,8.180123949919935,-141.7500001,-163.75,36.5625,12.7109375
1042,-27.96405334,-3.028072953,3.457128615,-58.16580367,0.8371828306,73.54968994,80.72989606,167.05129232,7.187207993204213,77.07351130139313,10.634910383961945,57.497398491335375,-3.159742350809995,8.183387870777409,-161.6749999,-170.125,38.3125,13.196875
1043,-27.96784891,-2.979314128,3.425428319,-58.20404241,0.8421698363,73.63130241,82.06010839,167.06736953,7.004036159021407,77.10987937478762,10.521820099218484,57.229814393476055,-3.2714297311326677,8.18420881423395,-181.5999999,-176.5,40.0625,13.6828125
1044,-27.97164449,-2.930555303,3.393728022,-58.24228114,0.847156842,73.71291488,83.39032072,167.08344674,6.945477251783895,77.06634386680258,10.408837658171933,56.78755733605164,-3.381462084886129,8.18264403093643,-201.5249999,-182.875,41.8125,14.16875
1045,-27.97544006,-2.881796478,3.362027726,-58.28051988,0.8521438477,73.79452735,84.72053305,167.09952396,6.82416598980632,77.16509514101257,10.353082676180767,56.56616335711859,-3.48966955232506,8.178753600442773,-221.4499999,-189.25,43.5625,14.6546875
1046,-27.97923564,-2.833037652,3.33032743,-58.31875862,0.8571308534,73.87613982,86.05074538,167.11560117,6.645394991505267,77.07828958205913,10.352439763506627,56.16983096160381,-3.595889194165277,8.172600172181149,-241.3749999,-195.625,45.3125,15.140625
1047,-27.98325036,-2.786356651,3.299519617,-58.35603509,0.8628376961,73.95435681,87.4453202,167.132848,6.585985780496093,77.11784319401971,10.29668478151546,55.64501571185865,-3.6999658464978213,8.164248697312852,-266.5499999,-199.725,46.625,15.334375
1048,-27.98726508,-2.739675649,3.268711803,-58.39331155,0.8685445387,74.0325738,88.83989502,167.15009484,6.3426332409106365,77.02971033639145,10.298368795107033,55.465829942235814,-3.801752919009337,8.15376616001984,-291.7249999,-203.825,47.9375,15.528125
1049,-27.9912798,-2.692994648,3.23790399,-58.43058802,0.8742513814,74.11079079,90.23446985,167.16734168,6.107966234454638,76.90175840978594,10.299866158341828,55.07480674142031,-3.9011131327714765,8.141221314274336,-316.8999999,-207.925,49.25,15.721875
1050,-27.99529452,-2.646313646,3.207096176,-58.46786449,0.879958224,74.18900778,91.62904467,167.18458851,6.047238016989467,76.84176436289502,10.192134855589535,54.59326155623514,-3.997919194944349,8.126684429128714,-342.0749999,-212.025,50.5625,15.915625
1051,-27.99930924,-2.599632645,3.176288363,-58.50514095,0.8856650667,74.26722477,93.02361949,167.20183535,5.869902165137614,76.71328152225621,10.137868940536867,54.41619945633707,-4.092054408704798,8.1102270424923,-367.2499999,-216.125,51.875,16.109375
1052,-28.00377923,-2.555206428,3.146447621,-58.54131279,0.8918959151,74.34197366,94.44325478,167.2195222,5.567439056744818,76.52321186544343,10.140917587495753,54.07030453278967,-4.1834132173053975,8.091921720779467,-374.4,-218.55,53.84999999,16.0234375
1053,-28.00824923,-2.510780212,3.11660688,-58.57748462,0.8981267635,74.41672256,95.86289006,167.23720906,5.444290311926606,76.47861451580022,10.03083861909616,53.67476852191642,-4.27190168126118,8.07184182016367,-381.55,-220.975,55.82499999,15.9375
1054,-28.01271922,-2.466353996,3.086766139,-58.61365646,0.9043576119,74.49147145,97.28252534,167.25489591,5.261831902140672,76.3315494393476,9.975087783893986,53.45284361535848,-4.357437887367973,8.05006124467964,-388.7,-223.4,57.79999999,15.8515625
1055,-28.01718922,-2.42192778,3.056925397,-58.6498283,0.9105884604,74.56622035,98.70216062,167.27258276,5.022477860686374,76.14413439347605,9.86584252803262,53.05730759089364,-4.439952287878824,8.02665419706136,-395.85,-225.825,59.77499999,15.765625
1056,-28.02165921,-2.377501564,3.027084656,-58.68600013,0.9168193088,74.64096925,100.1217959,167.29026962,4.961596173972136,76.09900611620795,9.698598318722391,52.52691768943255,-4.5193879679816815,8.001694919759574,-403.0,-228.25,61.74999999,15.6796875
1057,-28.02653343,-2.335419772,2.998219597,-58.72072182,0.9233330721,74.71195242,101.5229711,167.3076608,4.900581756031261,76.21341955827387,9.696918451919808,52.27074839279646,-4.595700839823481,7.975257425700671,-369.9250001,-227.65,62.8875,15.2515625
1058,-28.03140764,-2.293337981,2.969354538,-58.75544351,0.9298468354,74.7829356,102.9241462,167.32505199,4.781323665647299,76.22855079850493,9.587196197077812,51.65222562011553,-4.6688597616064555,7.947415220664559,-336.8500001,-227.05,64.025,14.8234375
1059,-28.03628186,-2.25125619,2.940489479,-58.79016519,0.9363605987,74.85391878,104.3253214,167.34244317,4.779888520557255,76.2704935507985,9.252139528372409,51.080689351002384,-4.7388465806099385,7.918241021341492,-303.7750001,-226.45,65.1625,14.3953125
1060,-28.04115607,-2.209174399,2.911624419,-58.82488688,0.942874362,74.92490195,105.7264966,167.35983436,4.721267393815834,76.32730207271491,9.194870591913014,50.860888127760795,-4.805656099373011,7.887806474887423,-270.7000001,-225.85,66.3,13.9671875
1061,-28.04603029,-2.167092608,2.88275936,-58.85960857,0.9493881253,74.99588513,107.1276717,167.37722555,4.543118568807339,76.48180004077473,9.029932569486917,50.418365613319736,-4.869295964818655,7.856181886905789,-237.6250001,-225.25,67.4375,13.5390625
1062,-28.05101382,-2.127374349,2.854807221,-58.89237856,0.9559282698,75.06261948,108.4693998,167.39361319,4.419347650696568,76.47861451580022,8.807704872579,49.88664839959225,-4.9297864808683665,7.823435965078073,-231.65,-223.075,68.1125,12.6484375
1063,-28.05599735,-2.08765609,2.826855081,-58.92514856,0.9624684143,75.12935384,109.8111279,167.41000083,4.299475681957186,76.5173717295277,8.698264668705404,49.7117099966021,-4.987160346034157,7.78963558508813,-225.675,-220.9,68.7875,11.7578125
1064,-28.06098088,-2.047937831,2.798902942,-58.95791855,0.9690085588,75.19608819,111.1528559,167.42638847,3.995399073054706,76.65169470608222,8.477355978253483,49.39926307849134,-5.04146231846181,7.754845584169627,-219.7,-218.725,69.4625,10.8671875
1065,-28.06596441,-2.008219572,2.770950802,-58.99068854,0.9755487033,75.26282254,112.494584,167.44277611,3.8763068950050967,76.70797231396534,8.201965683995923,49.04858987427795,-5.092748811829547,7.71912858586873,-213.725,-216.55,70.1375,9.976562502
1066,-28.07094794,-1.968501313,2.742998663,-59.02345854,0.9820888478,75.32955689,113.8363121,167.45916375,3.6947817451580023,76.66125128100578,8.146156780156302,48.82985049269453,-5.141087426335768,7.682544857829114,-207.75,-214.375,70.8125,9.085937502
1067,-28.07557865,-1.931129548,2.715831798,-59.05366344,0.9884153008,75.39145267,115.0861948,167.47386122,3.514243775739042,76.71726341828067,7.92581219300034,48.522712796466195,-5.186556419728617,7.645152202892589,-217.275,-211.325,71.0875,8.256250002
1068,-28.08020937,-1.893757783,2.688664933,-59.08386834,0.9947417539,75.45334845,116.3360775,167.48855868,3.4556102072714916,76.7743374108053,7.816023571865443,48.121867563710495,-5.2292441238971445,7.607005882766204,-226.8,-208.275,71.3625,7.426562502
1069,-28.08484009,-1.856386018,2.661498068,-59.11407324,1.001068207,75.51524422,117.5859603,167.50325614,3.276349766904519,76.82902226299694,7.815932320761128,47.99179196738022,-5.269248312859562,7.568158572991534,-236.325,-205.225,71.6375,6.596875002
1070,-28.08947081,-1.819014253,2.634331203,-59.14427815,1.00739466,75.57714,118.835843,167.51795361,3.2156754712878017,76.846542643561,7.706143699626232,47.59094673462453,-5.30667552795639,7.5286603479182554,-245.85,-202.175,71.9125,5.767187502
1071,-28.09410153,-1.781642488,2.607164338,-59.17448305,1.013721113,75.63903577,120.0857257,167.53265107,3.153586768603466,76.80221075093444,7.594650325518179,47.106216024464835,-5.341640365695711,7.488558694744308,-255.375,-199.125,72.1875,4.937500002
1072,-28.09785978,-1.746601724,2.580605563,-59.20144836,1.019634687,75.69552067,121.2233291,167.54490204,3.210805931362555,76.82052752973158,7.538858012911994,47.01649039755351,-5.3742647331347655,7.447898556315061,-271.15,-196.3,70.75,3.796289066
1073,-28.10161804,-1.711560959,2.554046788,-59.22841368,1.025548262,75.75200558,122.3609325,167.55715301,3.153035108392796,76.79451240231057,7.371514256201156,46.6161760924227,-5.404677075106012,7.406722403090983,-286.925,-193.475,69.3125,2.655078128
1074,-28.10537629,-1.676520195,2.527488013,-59.25537899,1.031461836,75.80849048,123.4985359,167.56940398,3.1540803588175326,76.71168875297316,7.260033325178389,46.263644661909616,-5.433011577194507,7.365070335260992,-302.7,-190.65,67.875,1.513867191
1075,-28.10913454,-1.641479431,2.500929238,-59.28234431,1.03737541,75.86497538,124.6361393,167.58165495,3.0339927040434933,76.76849728848116,7.260037473326538,46.22143646619096,-5.4594073482775185,7.322980216144782,-318.475,-187.825,66.4375,0.372656253
1076,-28.1128928,-1.606438667,2.474370463,-59.30930962,1.043288985,75.92146028,125.7737427,167.59390592,2.97213213183826,76.705848630649,7.096538744138633,45.77971033639143,-5.484007586657074,7.2804878375994,-334.25,-185.0,65.0,-0.7685546845
1077,-28.11533818,-1.57374165,2.448214283,-59.33237038,1.048646106,75.97213442,126.7907849,167.60288163,2.9089691444104653,76.66284403669725,6.983863241590214,45.390810818892284,-5.5069587342470525,7.237627117107637,-339.7,-183.025,63.85625,-2.008593747
1078,-28.11778356,-1.541044633,2.422058104,-59.35543113,1.054003227,76.02280856,127.8078271,167.61185734,2.730778840638804,76.61665393136256,6.929642952089704,45.215606945293914,-5.528409623785867,7.19443032480584,-345.15,-181.05,62.7125,-3.248632809
