Time,Hip/Shoulder Separation,Pelvis Forward Tilt,Pelvis Lateral Tilt,Torso Forward Tilt,Torso Lateral Tilt,Shoulder Horizontal Abduction,Shoulder Abduction,Elbow Flexion,Back Force Y,Back Force Z,Front Force Y,Front Force Z,Back Torque,Front Torque,Hand Angular Velocity,Arm Angular Velocity,Torso Angular Velocity,Pelvis Angular Velocity
56,-42.06080648,-11.84195343,0.102008845,-25.80052569,16.06465845,-41.10940135,-73.90132223,143.10378614,-0.0731778963076226,87.2402469815381,6.3004920919696445,35.952188809604706,10.977417355791912,-17.73197646127782,-88.66249997,-106.025,17.16562499,11.30625
57,-42.0451503,-11.84324126,0.09853925946,-25.75596874,16.08686404,-41.14284047,-73.4702255,143.36835013,-0.11875205731113375,87.67825666553402,6.3004920919696445,35.952188809604706,11.089115964902735,-17.770734810178464,-85.62499997,-106.6875,16.609375,10.8203125
58,-42.02390331,-11.84338977,0.09428154189,-25.71124938,16.10942214,-41.17677173,-73.04618617,143.64407267,-0.21779851795220295,88.08087162759088,6.34425158228565,35.99333517952202,11.203584964115509,-17.8082031405168,-82.71249997,-107.7125,16.2765625,10.46875
59,-42.00265633,-11.84353828,0.09002382433,-25.66653003,16.13198023,-41.21070298,-72.62214684,143.91979521,-0.21662675908936455,88.23483866802582,6.344348364480688,35.95749801789557,11.320636467787685,-17.844335980007163,-79.79999997,-108.7375,15.94375,10.1171875
60,-41.98140934,-11.84368679,0.08576610676,-25.62181067,16.15453833,-41.24463423,-72.19810752,144.19551776,-0.31289763755804734,88.6381172839506,6.343048714463699,35.95749801789557,11.440078159939533,-17.879085299924313,-76.88749997,-109.7625,15.6109375,9.765624997
61,-41.96016236,-11.8438353,0.0815083892,-25.57709132,16.17709642,-41.27856549,-71.77406819,144.4712403,-0.41056840491561897,88.90977177483292,6.343128213840751,36.028287461773694,11.561714079669546,-17.912400692946303,-73.97499997,-110.7875,15.278125,9.414062497
62,-41.93891537,-11.84398382,0.07725067163,-25.53237196,16.19965452,-41.31249674,-71.35002886,144.74696285,-0.4081004525993883,89.11218534375352,6.340884936006342,36.14486882999207,11.685345406178925,-17.944229569925202,-71.06249998,-111.8125,14.94531249,9.062499993
63,-41.91183539,-11.84291588,0.072297026,-25.48733136,16.22230504,-41.34734274,-70.9331285,145.03384862000001,-0.4036588298788084,89.48272384188469,6.340867653188356,36.18114841997961,11.81077123928631,-17.974517371356686,-69.33124998,-113.3,14.17187499,8.364843743
64,-41.8847554,-11.84184794,0.06734338038,-25.44229075,16.24495556,-41.38218874,-70.51622814,145.3207344,-0.5004481856382376,89.92051230037377,6.296219838033752,36.21919774606411,11.937789371382111,-18.00320778964445,-67.59999998,-114.7875,13.39843749,7.667187493
65,-41.85767542,-11.84078001,0.06238973475,-25.39725015,16.26760608,-41.41703474,-70.09932778,145.60762018,-0.5017236400498357,90.07315204439912,6.295276209083702,36.335336674595084,12.066197046897155,-18.03024299894322,-65.86874998,-116.275,12.62499999,6.969531243
66,-41.83059543,-11.83971207,0.05743608912,-25.35220954,16.2902566,-41.45188074,-69.68242742,145.89450595,-0.4975689080303544,90.39480157435723,6.340335349416694,36.34153075093442,12.19579170562005,-18.055563890226118,-64.13749998,-117.7625,11.85156249,6.271874993
67,-41.80351545,-11.83864413,0.05248244349,-25.30716894,16.31290712,-41.48672673,-69.26552706,146.18139173,-0.5937395475138747,90.88147900101936,6.294415537433458,36.306136028995354,12.326371706574859,-18.07911030999016,-62.40624999,-119.25,11.07812498,5.574218743
68,-41.77047519,-11.83630962,0.04693949475,-25.26156905,16.33531617,-41.52272933,-68.85571737,146.47934469,-0.5915930511949257,91.04982515573677,6.34081926152452,36.34750361309321,12.457737029553954,-18.10082130151008,-61.76874999,-121.2,9.244531233,4.78261718
69,-41.73743493,-11.8339751,0.04139654601,-25.21596917,16.35772523,-41.55873193,-68.44590768,146.77729764,-0.6909955330161965,91.48694997168421,6.293437342847434,36.35214916751613,12.589689951700183,-18.120635347787367,-61.13124999,-123.15,7.410937483,3.991015618
70,-41.70439467,-11.83164058,0.03585359727,-25.17036928,16.38013428,-41.59473453,-68.03609799,147.0752506,-0.73594752112357,91.97362739834635,6.339896372182579,36.39041970778117,12.722035696748733,-18.138490615399068,-60.49374999,-125.1,5.577343733,3.199414055
71,-41.67135441,-11.82930606,0.03031064853,-25.12476939,16.40254333,-41.63073713,-67.6262883,147.37320355,-0.7850611543776191,92.21010838147015,6.292497170687507,36.43134486351794,12.854583054684916,-18.154325198357576,-59.85624999,-127.05,3.743749983,2.407812493
72,-41.63831415,-11.82697154,0.02476769979,-25.0791695,16.42495239,-41.66673972,-67.21647862,147.67115651,-0.8306387718880959,92.64811806546606,6.246518597802695,36.432672159927506,12.987144969627144,-18.168077360860526,-59.21875001,-129.0,1.91015623,1.61621093
73,-41.59932045,-11.82335388,0.01875554371,-25.03273131,16.4467537,-41.70395308,-66.81366674,147.97996892,-0.9301276665534035,93.2029303318609,6.246553162306036,36.36033419413297,13.119539093727987,-18.17968577749033,-59.85000001,-130.8,-0.2656250204,0.8066406174
74,-41.56032674,-11.81973623,0.01274338762,-24.98629311,16.468555,-41.74116644,-66.41085486,148.28878133,-0.9271481499603577,93.37061282138407,6.293070952542756,36.361440287688296,13.251588304905743,-18.18908976906194,-60.48125001,-132.6,-2.44140627,-0.002929695105
75,-41.52133303,-11.81611857,0.006731231541,-24.93985491,16.49035631,-41.77837979,-66.00804299,148.59759374,-0.9751729806320079,93.80751642315097,6.339529981877902,36.364537320194806,13.383121186355412,-18.196229531904194,-61.11250001,-134.4,-4.61718752,-0.8125000076
76,-41.48233932,-11.81250091,0.0007190754593,-24.89341671,16.51215762,-41.81559315,-65.60523111,148.90640615,-1.1721287088005434,94.41077521803147,6.335551531317249,36.33135477404009,13.51397246601165,-18.20104635783524,-61.74375001,-136.2,-6.79296877,-1.62207032
77,-41.44334561,-11.80888325,-0.005293080626,-24.84697852,16.53395893,-41.8528065,-65.20241923,149.21521856,-1.1694982999207155,94.61274634726469,6.382062407973723,36.33223964208857,13.643983414358043,-18.203482841443694,-62.37500002,-138.0,-8.968750022,-2.431640633
78,-41.39855562,-11.80400197,-0.01164168942,-24.79941893,16.55479885,-41.89109668,-64.80652885,149.53453238,-1.3170535032279984,95.09964498810737,6.38082497564843,36.2952963982331,13.77300219914865,-18.20348307068103,-64.67500002,-139.625,-11.35937502,-3.301562508
79,-41.35376564,-11.7991207,-0.01799029822,-24.75185934,16.57563877,-41.92938686,-64.41063846,149.8538462,-1.465859966021067,95.6529087439121,6.473262577868388,36.29662369464265,13.900884195773614,-18.200992796542202,-66.97500002,-141.25,-13.75000002,-4.171484383
80,-41.30897565,-11.79423942,-0.02433890702,-24.70429975,16.59647868,-41.96767703,-64.01474808,150.17316001,-1.5154264027636197,95.84050077018914,6.566163353720693,36.23003737682636,14.027492252272928,-18.19595957803052,-69.27500002,-142.875,-16.14062502,-5.041406258
81,-41.26418567,-11.78935815,-0.03068751581,-24.65674016,16.6173186,-42.00596721,-63.61885769,150.49247383,-1.6640393000339788,96.35925466077697,6.566222114622267,36.19287291879035,14.152696908464275,-18.1883328996564,-71.57500002,-144.5,-18.53125002,-5.911328133
82,-41.21939569,-11.78447687,-0.03703612461,-24.60918057,16.63815852,-42.04425739,-63.22296731,150.81178764999999,-1.758934485219164,96.90964258692942,6.566598874164684,36.20083673122664,14.27637656928165,-18.178064260146908,-73.87500003,-146.125,-20.92187503,-6.781250007
83,-41.1691241,-11.77838726,-0.04353014393,-24.56017817,16.65783699,-42.08330794,-62.83396741,151.14102499,-1.8073360754332313,97.17952734171479,6.520713627817419,36.20172159927511,14.398417633128338,-18.16510723251146,-77.48750003,-148.125,-23.77500003,-7.518750007
84,-41.11885252,-11.77229764,-0.05002416325,-24.51117576,16.67751546,-42.1223585,-62.4449675,151.47026233,-1.9062615585003964,97.6504983576849,6.473331708007701,36.20658837920489,14.518714576741313,-18.14941749685109,-81.10000003,-150.125,-26.62812503,-8.256250007
85,-41.06858094,-11.76620803,-0.05651818257,-24.46217336,16.69719393,-42.16140905,-62.0559676,151.79949968,-2.0549677823083017,98.28693969872012,6.473829447276022,36.17252095367539,14.637169998684021,-18.130952848175813,-84.71250003,-152.125,-29.48125003,-8.993750007
86,-41.01830936,-11.76011841,-0.0630122019,-24.41317095,16.71687239,-42.20045961,-61.6669677,152.12873702,-2.0026706977007582,98.456170721486,6.474264967720013,36.108368025823985,14.75369462409544,-18.109673182004563,-88.32500003,-154.125,-32.33437503,-9.731250007
87,-40.96803778,-11.7540288,-0.06950622122,-24.36416855,16.73655086,-42.23951016,-61.2779678,152.45797436,-2.050695528372409,98.8930743119266,6.474226946426548,36.07164599614905,14.868207273719271,-18.085540460729,-91.93750004,-156.125,-35.18750003,-10.46875001
88,-40.91275173,-11.74681977,-0.07604694439,-24.31358672,16.75476009,-42.27883342,-60.89587708,152.79624353,-2.1484734477290743,99.5328339109752,6.333131970778116,36.001298991958315,14.980634800536382,-18.058518663649878,-96.58750004,-158.45,-38.61250003,-11.02343751
89,-40.85746567,-11.73961074,-0.08258766757,-24.2630049,16.77296931,-42.31815668,-60.51378637,153.13451269,-2.1463615165930454,99.76953611960583,6.241129889002151,35.93559753086419,15.090911997541642,-18.028573723236377,-101.2375,-160.775,-42.03750003,-11.57812501
90,-40.80217962,-11.73240171,-0.08912839075,-24.21242307,16.79117853,-42.35747995,-60.13169566,153.47278185,-2.1445814112583528,100.22303098878696,6.241129889002151,35.93559753086419,15.198981480323118,-17.99567344961568,-105.8875,-163.1,-45.46250003,-12.13281251
91,-40.74689357,-11.72519268,-0.09566911393,-24.16184124,16.80938776,-42.39680321,-59.74960495,153.81105101,-2.1903387676973605,100.79421331974174,6.100086761807679,35.82808606863745,15.30479354808425,-17.959787444800345,-110.5375,-165.425,-48.88750003,-12.68750001
92,-40.69160752,-11.71798365,-0.1022098371,-24.11125942,16.82759698,-42.43612647,-59.36751424,154.14932017,-2.1911268524181673,100.96189580926492,6.007946419753086,35.76149975082115,15.408306026629912,-17.92088700788995,-115.1875,-167.75,-52.31250003,-13.24218751
93,-40.63190366,-11.70977369,-0.1086431023,-24.05897447,16.84425863,-42.47509177,-58.99239726,154.49532554,-2.1898963336731225,101.48374674368557,5.962023149847094,35.72588380337523,15.509484096732418,-17.87894503250069,-120.375,-170.675,-55.25000003,-14.08125001
94,-40.5721998,-11.70156373,-0.1150763676,-24.00668951,16.86092029,-42.51405707,-58.61728028,154.8413309,-2.2895580541397664,102.0385590100804,5.960602522369464,35.583641273077355,15.608300111297284,-17.833935897989402,-125.5625,-173.6,-58.18750003,-14.92031251
95,-40.51249594,-11.69335377,-0.1215096328,-23.95440456,16.87758194,-42.55302237,-58.2421633,155.18733626,-2.289544228111904,102.23964527126515,5.82261495412844,35.445601857515,15.704733404800539,-17.785835356611194,-130.75,-176.525,-61.12500003,-15.75937501
96,-40.45279208,-11.68514381,-0.1279428981,-23.90211961,16.8942436,-42.59198767,-57.86704632,155.53334162,-2.44015844829539,102.67677008721259,5.776639838033751,35.412419300033974,15.798770098378943,-17.73462041947812,-135.9375,-179.45,-64.06250003,-16.59843751
97,-40.39308821,-11.67693386,-0.1343761633,-23.84983466,16.91090525,-42.63095297,-57.49192934,155.87934698,-2.4857256960018117,103.2134425642768,5.685477689432552,35.30070471174538,15.890402903569235,-17.68026924494378,-141.1250001,-182.375,-67.00000001,-17.43750001
98,-40.32964452,-11.6678638,-0.1405471365,-23.79583435,16.92608172,-42.66883792,-57.12389031,156.23132556,-2.486230346585117,103.44925989353267,5.593565477404009,35.12174015177256,15.979630927032195,-17.622761033685368,-146.5500001,-185.35,-68.43750001,-18.32500001
99,-40.26620083,-11.65879375,-0.1467181098,-23.74183403,16.94125819,-42.70672287,-56.75585128,156.58330414,-2.588356563597236,103.80165860233322,5.592141393136255,35.05205679012345,16.06645947784663,-17.562075935110634,-151.9750001,-188.325,-69.87500001,-19.21250001
100,-40.20275714,-11.64972369,-0.152889083,-23.68783371,16.95643466,-42.74460782,-56.38781224,156.93528271,-2.634908918337297,104.33921593611959,5.501038005436628,34.868225450220855,16.15089987833055,-17.498194969636355,-157.4000001,-191.3,-71.31250001,-20.10000001
101,-40.13931344,-11.64065364,-0.1590600563,-23.63383339,16.97161114,-42.78249278,-56.01977321,157.28726129,-2.634241811077132,104.55490252576733,5.501528831124702,34.65408738248952,16.23296927890428,-17.431099970878908,-162.8250001,-194.275,-72.75000001,-20.98750001
102,-40.07586975,-11.63158358,-0.1652310295,-23.57983308,16.98678761,-42.82037773,-55.65173417,157.63923987,-2.733647749462,104.99202734171477,5.4541434556574915,34.65873293691244,16.312690477130428,-17.36077355100918,-168.2500001,-197.25,-74.18750001,-21.87500001
103,-40.0093816,-11.62180834,-0.1709897639,-23.52425301,17.00068263,-42.85643872,-55.29091743,157.99495052,-2.7831623377505945,105.5477244761581,5.408946055045871,34.402784856722164,16.390091740610703,-17.287199091568144,-173.7500001,-200.425,-75.02500001,-22.60000001
104,-39.94289346,-11.6120331,-0.1767484983,-23.46867294,17.01457764,-42.89249972,-54.93010068,158.35066116000002,-2.8828620806433345,105.76186254388944,5.407604926945293,34.187098267074404,16.465206632872288,-17.21036076093985,-179.2500001,-203.6,-75.86250001,-23.32500001
105,-39.87640531,-11.60225786,-0.1825072326,-23.41309288,17.02847266,-42.92856072,-54.56928393,158.70637181,-2.931529823309548,106.28304982444217,5.361660918563823,34.04397086872805,16.53807384080387,-17.130243558479776,-184.7500001,-206.775,-76.70000001,-24.05000001
106,-39.80991716,-11.59248262,-0.188265967,-23.35751281,17.04236768,-42.96462171,-54.20846718,159.06208246,-3.0325948884358365,106.85401092989014,5.361705853437535,33.89664033299354,16.608737001696497,-17.04683338414288,-190.2500001,-209.95,-77.53750001,-24.77500001
107,-39.74342902,-11.58270738,-0.1940247014,-23.30193274,17.0562627,-43.00068271,-53.84765043,159.41779311,-3.131496176237399,107.05553963076224,5.221865592932381,33.610827953335594,16.677244527605687,-16.96011713151528,-195.7500001,-213.125,-78.375,-25.50000001
108,-39.67454914,-11.57238484,-0.1992331332,-23.24508447,17.06920619,-43.03422586,-53.49424013,159.77456684,-3.1803229176577186,107.57672691131496,5.223182525767357,33.53694147695096,16.743649424657356,-16.87008280151267,-201.1750001,-216.8,-78.8,-26.37500001
109,-39.60566926,-11.5620623,-0.2044415651,-23.1882362,17.08214969,-43.06776901,-53.14082983,160.13134058,-3.282134591686487,108.17932205232754,5.177155561218711,33.32236096953222,16.80800910508938,-16.77671963366111,-206.6000001,-220.475,-79.225,-27.25000001
110,-39.53678938,-11.55173975,-0.2096499969,-23.13138793,17.09509318,-43.10131215,-52.78741953,160.48811432,-3.2794212266394833,108.2638269452939,5.129313925699399,33.06707654320987,16.870385190206044,-16.680018251759957,-212.0250001,-224.15,-79.65,-28.12500001
111,-39.46790951,-11.54141721,-0.2148584287,-23.07453966,17.10803667,-43.1348553,-52.43400923,160.84488805,-3.382162702457809,108.68148466417486,5.0845969804054825,32.99717196738022,16.930843302933926,-16.57997082075927,-217.4500001,-227.825,-80.075,-29.00000001
112,-39.39902963,-11.53109467,-0.2200668605,-23.01769139,17.12098017,-43.16839845,-52.08059893,161.20166179,-3.5318540332993544,109.20134464831803,5.084641915279193,32.81488914939404,16.9894528492059,-16.47657121182334,-222.875,-231.5,-80.49999999,-29.87500001
113,-39.32831937,-11.52037376,-0.2246076737,-22.96005758,17.13339202,-43.19883672,-51.73480393,161.55650674,-3.5296003850945743,109.45286838826593,4.993984418393929,32.63658823196285,17.0462867879009,-16.369815172819905,-227.4,-235.85,-79.82499999,-30.73750001
114,-39.25760911,-11.50965286,-0.2291484868,-22.90242376,17.14580388,-43.22927498,-51.38900894,161.91135169,-3.5319611847321326,109.85725308641973,4.992601812209763,32.53106772001359,17.101421389545425,-16.259700501843717,-231.925,-240.2,-79.14999999,-31.60000001
115,-39.18689885,-11.49893195,-0.2336892999,-22.84478995,17.15821574,-43.25971325,-51.04321394,162.26619664,-3.5815137954468224,110.4622816173972,4.900205688073394,32.34723638011099,17.15493598451255,-16.1462272217011,-236.45,-244.55,-78.47499999,-32.46250001
116,-39.11618859,-11.48821105,-0.2382301131,-22.78715613,17.1706276,-43.29015152,-50.69741894,162.6210416,-3.6318095571412385,110.662704224714,4.806741499603579,32.13774386680257,17.20691270209793,-16.029397753416127,-240.975,-248.9,-77.79999999,-33.32500001
117,-39.04547833,-11.47749015,-0.2427709262,-22.72952231,17.18303946,-43.32058978,-50.35162395,162.97588654999998,-3.6833807735870416,111.14893922301505,4.712879813115867,32.03155970098538,17.25743620259016,-15.90921708684889,-245.5,-253.2500001,-77.125,-34.18750001
118,-38.9733796,-11.46649889,-0.2465554025,-22.67170757,17.19537079,-43.34747867,-50.01364389,163.32565068,-3.6865020070223125,111.67123258579679,4.668225085513647,31.77826622494053,17.30659340516124,-15.785692946702154,-248.9,-258.6000001,-76.9125,-35.11875001
119,-38.90128088,-11.45550764,-0.2503398788,-22.61389283,17.20770211,-43.37436756,-49.67566383,163.67541481,-3.7352527058557023,111.87364615471739,4.576167699626231,31.53050317136708,17.354473214902992,-15.658835952765937,-252.3,-263.9500001,-76.7,-36.05000001
120,-38.82918215,-11.44451638,-0.2541243551,-22.55607809,17.22003344,-43.40125645,-49.33768378,164.02517895,-3.787020943481708,112.39416978140217,4.483705901008041,31.456616694982436,17.40116625251754,-15.528659774239967,-255.7,-269.3000001,-76.4875,-36.98125001
121,-38.75708343,-11.43352513,-0.2579088314,-22.49826334,17.23236476,-43.42814533,-48.99970372,164.37494308,-3.7864056835428697,112.89456266847886,4.346523701438441,31.277430909502772,17.44676459009547,-15.395181279189655,-259.1,-274.6500001,-76.275,-37.91250001
122,-38.6849847,-11.42253387,-0.2616933076,-22.4404486,17.24469608,-43.45503422,-48.66172366,164.72470721,-3.838574877109525,113.08149104088795,4.208463547400611,30.993830705629172,17.491361496269683,-15.258420681348039,-262.5,-280.0000001,-76.06250001,-38.84375001
123,-38.61182495,-11.41136582,-0.264667338,-22.3830852,17.25735491,-43.47807035,-48.33169814,165.06627015,-3.8390829844829533,113.53365862498583,4.207080941216446,30.88808896817306,17.53505119396879,-15.118401687355677,-264.75,-285.6000001,-76.81250001,-39.98125001
124,-38.5386652,-11.40019777,-0.2676413683,-22.3257218,17.27001374,-43.50110649,-48.00167262,165.40783308,-3.890661113376373,114.01967244308528,4.070016262317363,30.704700067957862,17.57792863401233,-14.975151648029435,-267.0,-291.2000001,-77.56250001,-41.11875001
125,-38.46550544,-11.38902972,-0.2706153986,-22.2683584,17.28267256,-43.52414262,-47.67164709,165.74939601,-3.941668917204666,114.1862488390531,3.9328651715936114,30.414684562238076,17.62008928776701,-14.82870171736704,-269.25,-296.8000001,-78.31250001,-42.25625001
126,-38.39234569,-11.37786167,-0.273589429,-22.210995,17.29533139,-43.54717875,-47.34162157,166.09095895,-3.940027072148601,114.59041227772113,3.932740737342847,30.307394314191864,17.661628961877405,-14.679087022799946,-271.5,-302.4000001,-79.06250001,-43.39375001
127,-38.31918594,-11.36669362,-0.2765634593,-22.15363159,17.30799022,-43.57021489,-47.01159604,166.43252188,-3.9435769147128776,115.029749235474,3.747924292671876,30.085956087892168,17.702643637641156,-14.526346849755182,-273.75,-308.0000001,-79.81250001,-44.53125001
128,-38.24520671,-11.35539517,-0.2787115536,-22.09727671,17.32127028,-43.58920367,-46.68957002,166.7629947,-3.9928460901574354,115.19499841431644,3.6094286170574237,29.761651942462336,17.743229336954343,-14.370524842856664,-274.85,-313.8500001,-80.95000001,-45.52500001
129,-38.17122748,-11.34409671,-0.280859648,-22.04092182,17.33455035,-43.60819245,-46.367544,167.09346752,-4.04003098765432,115.68366677992977,3.5169754604145425,29.615206286102612,17.783482015946802,-14.211669225118246,-275.95,-319.7000001,-82.08750001,-46.51875001
130,-38.09724825,-11.33279826,-0.2830077423,-21.98456693,17.34783041,-43.62718124,-46.04551798,167.42394034,-4.0912772918790345,116.16945928191187,3.4722602435156866,29.36390376033525,17.823497486450183,-14.049833035418109,-277.05,-325.5500001,-83.22500001,-47.51250001
131,-38.02326902,-11.32149981,-0.2851558367,-21.92821205,17.36111047,-43.64617002,-45.72349196,167.75441316,-4.141929074640389,116.3017470834749,3.3345440129119943,29.068357832144066,17.863371364311046,-13.885074383561474,-278.15,-331.4000001,-84.36250001,-48.50625001
132,-37.94928979,-11.31020135,-0.287303931,-21.87185716,17.37439054,-43.66515881,-45.40146594,168.08488598,-4.191854989240004,116.74019922981086,3.2872070279759877,28.890720568580807,17.903199042393204,-13.717456721347158,-279.25,-337.2500001,-85.50000001,-49.50000001
133,-37.87468174,-11.29876212,-0.2886494494,-21.81692262,17.38842822,-43.67997324,-45.0873896,168.401788,-4.289968190055498,117.2257705289387,3.2407359021406728,28.560886000679574,17.943075685056733,-13.547049127153045,-279.25,-343.1000001,-86.91250001,-50.52500001
134,-37.8000737,-11.28732289,-0.2899949678,-21.76198808,17.40246589,-43.69478768,-44.77331327,168.71869002,-4.338888258013364,117.42796284969985,3.057184541850719,28.049432268660095,17.983096240035735,-13.373926600620777,-279.25,-348.9500001,-88.32500001,-51.55000001
135,-37.72546566,-11.27588366,-0.2913404862,-21.70705354,17.41650357,-43.70960211,-44.45923693,169.03559204,-4.391071277607883,117.83102027409672,3.0120217068750708,27.86471606070903,18.023355462994385,-13.198170363200715,-279.25,-354.8000001,-89.73750001,-52.57500001
136,-37.65085762,-11.26444443,-0.2926860046,-21.652119,17.43054125,-43.72441654,-44.1451606,169.35249407,-4.48888376260052,118.3657017782308,2.919604843130592,27.42692760221996,18.063947949674727,-13.019868159800907,-279.25,-360.6500001,-91.15000001,-53.60000001
137,-37.57624958,-11.2530052,-0.294031523,-21.59718446,17.44457892,-43.73923098,-43.83108426,169.66939609,-4.540054021973043,118.5327206931702,2.7359549733831687,26.988254264356094,18.104968170506776,-12.839114556590067,-279.25,-366.5,-92.56250002,-54.62500001
138,-37.50118078,-11.24135344,-0.2946333061,-21.54391314,17.45934925,-43.74977857,-43.52484003,169.97077549,-4.589105437761921,118.90193181560764,2.7359394189602444,26.842914690225395,18.146510502797554,-12.656011230004799,-279.2,-370.75,-94.26250002,-55.74375001
139,-37.42611197,-11.22970169,-0.2952350892,-21.49064181,17.47411957,-43.76032616,-43.2185958,170.272154896,-4.792573241590213,119.35255091176803,2.6447306082229014,26.370837580699963,18.188669256063825,-12.470667242091912,-279.15,-375.0,-95.96250002,-56.86250001
140,-37.35104317,-11.21804993,-0.2958368723,-21.43737049,17.48888989,-43.77087375,-42.91235157,170.573534298,-4.792369306829765,119.51934851059008,2.4612328247819684,25.85916263449994,18.23153868665307,-12.283199297440923,-279.1,-379.25,-97.66250002,-57.98125001
141,-37.27597437,-11.20639818,-0.2964386554,-21.38409917,17.50366022,-43.78142134,-42.60610734,170.874913701,-4.939921054479556,120.00602593725222,2.4160164129572994,25.67444642654887,18.275212998444427,-12.09373197710258,-279.05,-383.5,-99.36250002,-59.10000001
142,-37.20090557,-11.19474642,-0.2970404385,-21.33082784,17.51843054,-43.79196893,-42.29986311,171.176293104,-4.989549708913806,120.49403069430286,2.2774602480462107,25.24329447276022,18.319786327058367,-11.902397944974744,-279.0,-387.75,-101.0625,-60.21875001
143,-37.12553657,-11.18275252,-0.2969867393,-21.2793126,17.53378007,-43.79818214,-42.00130034,171.46078308,-4.9900509027069875,120.72940559519765,2.093514846528486,24.79732097632801,18.365352705607716,-11.709338122083139,-279.25,-391.0,-102.575,-61.16250001
144,-37.05016757,-11.17075862,-0.2969330401,-21.22779736,17.5491296,-43.80439535,-41.70273757,171.745273056,-5.042413660663722,121.14794812549552,2.0010824283610824,24.54203653867935,18.41200601066265,-11.51470182397686,-279.5,-394.25,-104.0875,-62.10625001
145,-36.97479856,-11.15876472,-0.2968793409,-21.17628212,17.56447913,-43.81060856,-41.40417481,172.029763032,-5.189637039302299,121.63462555215767,1.8625124374221314,24.147164174878238,18.459839887824273,-11.31864685620141,-279.75,-397.5,-105.6,-63.05000001
146,-36.89942956,-11.14677082,-0.2968256417,-21.12476687,17.57982866,-43.81682176,-41.10561204,172.314253008,-5.140630558387133,121.83770279759881,1.7248791629856157,23.671105164797822,18.50894765699985,-11.121339562679147,-280.0,-400.75,-107.1125,-63.99375001
147,-36.82406056,-11.13477692,-0.2967719425,-21.07325163,17.59517819,-43.82303497,-40.80704927,172.598742983,-5.190425125155736,122.32526514894097,1.6797215120625208,23.45143667459508,18.559422197972204,-10.922954821955752,-280.25,-404.0,-108.625,-64.93750001
148,-36.74854338,-11.12226363,-0.2961713504,-21.02348679,17.61088515,-43.82489435,-40.51600701,172.865542415,-5.291168734851058,122.89600498357683,1.4947460686374445,23.016302808925133,18.611355817115275,-10.723675986685976,-282.0,-406.5,-110.45,-65.83750001
149,-36.6730262,-11.10975034,-0.2955707582,-20.97372194,17.6265921,-43.82675373,-40.22496475,173.132341846,-5.291127256767471,123.06324510137046,1.3098432110091742,22.395346653075094,18.664840096262242,-10.523694762370376,-283.75,-409.0,-112.275,-66.73750001
150,-36.59750902,-11.09723705,-0.2949701661,-20.9239571,17.64229905,-43.8286131,-39.93392249,173.399141277,-5.393201625325631,123.48023909842563,1.2665624487484426,22.177447898969305,18.719965724933264,-10.32321102216296,-285.5,-411.5,-114.1,-67.63750001
151,-36.52199184,-11.08472376,-0.2943695739,-20.87419225,17.658006,-43.83047248,-39.64288023,173.665940709,-5.445536731226639,124.08482523502093,1.1289360866462792,21.701167674708344,18.776822317428156,-10.122432555535669,-287.25,-414.0,-115.925,-68.53750001
152,-36.44647466,-11.07221047,-0.2937689818,-20.8244274,17.67371295,-43.83233186,-39.35183797,173.93274014,-5.494598516253256,124.2529501642315,0.898872122324159,21.151000962736436,18.83549821665141,-9.92157474964064,-289.0,-416.5,-117.75,-69.43750001
153,-36.37093869,-11.05896736,-0.2927398023,-20.77636841,17.68955794,-43.8299232,-39.0681399,174.181537585,-5.546836839959226,124.73984879374787,0.8049948810737343,20.89969843696908,18.896080286886505,-9.720860203167156,-291.8,-418.05,-119.2125,-70.46250001
154,-36.29540272,-11.04572425,-0.2917106228,-20.72830941,17.70540292,-43.82751454,-38.78444184,174.43033503,-5.648264839732699,125.34531974176008,0.5763135230490429,20.455052248272736,18.95865369796347,-9.520518273200665,-294.6,-419.6,-120.675,-71.48750001
155,-36.21986676,-11.03248113,-0.2906814433,-20.68025042,17.72124791,-43.82510589,-38.50074377,174.679132475,-5.650311097519537,125.54839698720126,0.3475422956167176,19.942492422697928,19.023301703259648,-9.320784556141783,-297.4,-421.15,-122.1375,-72.51250001
156,-36.14433079,-11.01923802,-0.2896522638,-20.63219142,17.7370929,-43.82269723,-38.2170457,174.927929921,-5.697330081549439,125.96561230037375,0.25634731056744814,19.759324736663267,19.090105413696286,-9.121900304335908,-300.2,-422.7,-123.6,-73.53750001
157,-36.06879482,-11.0059949,-0.2886230844,-20.58413242,17.75293789,-43.82028857,-37.93334763,175.176727366,-5.746913801109978,126.6199721372749,0.1159972141805414,19.178187654320986,19.159143569395138,-8.924111780721656,-303.0,-424.25,-125.0625,-74.56250001
158,-35.99332078,-10.99179428,-0.2872823134,-20.53774657,17.76876958,-43.81389348,-37.65676515,175.40758991,-5.795311935666553,126.78765466077697,-0.11356728361082795,18.596829346471853,19.230492310036283,-8.727669554350904,-306.85,-425.6,-124.9875,-75.48750001
159,-35.91784673,-10.97759366,-0.2859415424,-20.49136072,17.78460128,-43.80749839,-37.38018267,175.638452454,-5.845403762600521,127.22654921282137,-0.1587819669271718,18.37693963076226,19.30422494427823,-8.532827739984477,-310.7,-426.95,-124.9125,-76.41250001
