Time,Hip/Shoulder Separation,Shoulder Horizontal Abduction,Shoulder Abduction,Elbow Flexion,Torso Lateral Tilt,Torso Forward Tilt,Torso Rotation,Pelvis Lateral Tilt,Pelvis Forward Tilt,Pelvis Rotation,Front Vertical Force,Back Vertical Force,Total Vertical Force,Torso Angular Velocity,Pelvis Angular Velocity,Arm Angular Velocity,COP Velocity
462,-0.731623338,88.48539288,-1.564900092,82.6310712,4.060656453,-13.13650033,1.924761959,2.536932121,0.914143031,0.59461743,0.912109375,742.2539063,743.1660156,5.707181000000006,-4.054981000000013,2.490479999991635,-1408.5743000000548
463,-0.740174314,88.48668093,-1.563836078,82.63356168,4.057201898,-13.14336398,1.93046914,2.540600037,0.912400499,0.590562448,0.884765625,742.0664063,742.9511719,5.707181000000006,-4.054981999999985,2.490480000005846,-1650.428799999986
464,-0.748725289,88.48796898,-1.562772064,82.63605216,4.053747344,-13.15022764,1.936176321,2.544267953,0.910657967,0.586507467,1.185546875,742.2734375,743.4589844,5.707181000000006,-4.054981000000013,2.490480000005846,-549.4937999999365
465,-0.757243837,88.49008057,-1.560847991,82.6402073,4.050099845,-13.1574726,1.941728706,2.547339814,0.909023777,0.58245057,1.203125,741.8925781,743.0957031,5.552384999999882,-4.056897000000004,4.155139999994617,-1297.32510000008
466,-0.765762385,88.49219216,-1.558923918,82.64436244,4.046452346,-13.16471756,1.947281091,2.550411674,0.907389587,0.578393673,1.203125,742.0117188,743.2148438,5.552385000000104,-4.056897000000004,4.155139999994617,-1462.0042999999896
467,-0.774280932,88.49430376,-1.556999846,82.64851757,4.042804848,-13.17196253,1.952833476,2.553483535,0.905755397,0.574336776,1.203125,741.8847656,743.0878906,5.552384999999882,-4.056897000000004,4.155130000000895,-718.9218999999412
468,-0.78279948,88.49641535,-1.555075773,82.65267271,4.039157349,-13.17920749,1.958385861,2.556555396,0.904121207,0.570279879,1.177734375,742.2578125,743.4355469,5.552385000000104,-4.056897000000004,4.155140000008828,-1270.8554000000731
469,-0.791318028,88.49852694,-1.5531517,82.65682785,4.03550985,-13.18645245,1.963938246,2.559627256,0.902487017,0.566222982,1.853515625,742.0761719,743.9296875,5.552385000000104,-4.056897000000004,4.155139999994617,-1739.4155999999725
470,-0.799812902,88.50151561,-1.550307931,82.66268344,4.031689326,-13.19407124,1.969329802,2.562045616,0.900951191,0.562164442,1.853515625,741.5253906,743.3789063,5.391555999999964,-4.058539999999944,5.855589999995914,-685.2598999999486
471,-0.808307777,88.50450427,-1.547464161,82.66853903,4.027868802,-13.20169003,1.974721358,2.564463975,0.899415365,0.558105901,1.8515625,742.4960938,744.3476563,5.391555999999964,-4.058541000000027,5.855590000010125,-1348.767700000053
472,-0.816802651,88.50749293,-1.544620392,82.67439462,4.024048278,-13.20930882,1.980112914,2.566882334,0.897879539,0.554047361,1.529296875,743.3535156,744.8828125,5.391555999999964,-4.058540000000055,5.855589999995914,-1498.9731000000006
473,-0.825297525,88.51048159,-1.541776623,82.68025021,4.020227754,-13.21692761,1.98550447,2.569300694,0.896343713,0.549988821,1.556640625,743.4042969,744.9609375,5.391555999999964,-4.058539999999944,5.855589999995914,-961.3184999999476
474,-0.8337924,88.51347025,-1.538932853,82.6861058,4.01640723,-13.2245464,1.990896026,2.571719053,0.894807887,0.54593028,1.576171875,744.0722656,745.6484375,5.391555999999964,-4.058541000000027,5.855590000010125,-1248.4943000000044
475,-0.84228782,88.51738708,-1.535112523,82.69367874,4.012436597,-13.23253016,1.996127535,2.57343134,0.893358623,0.54186067,1.91015625,744.6074219,746.5175781,5.231509000000134,-4.069609999999946,7.572939999988648,-1769.6199000000092
476,-0.85078324,88.52130391,-1.531292193,82.70125167,4.008465963,-13.24051393,2.001359045,2.575143627,0.89190936,0.53779106,1.25390625,744.6738281,745.9277344,5.231509999999995,-4.069610000000057,7.572930000009137,-780.1001000000269
477,-0.859278659,88.52522074,-1.527471863,82.7088246,4.00449533,-13.24849769,2.006590554,2.576855914,0.890460096,0.533721449,1.546875,745.3476563,746.8945313,5.231509000000134,-4.0696110000000285,7.572929999994926,-1440.6583999999611
478,-0.867774079,88.52913757,-1.523651532,82.71639754,4.000524697,-13.25648146,2.011822063,2.5785682,0.889010832,0.529651839,0.923828125,746.1777344,747.1015625,5.23150899999969,-4.069609999999946,7.572940000002859,-1956.5971000000104
479,-0.876269499,88.5330544,-1.519831202,82.72397047,3.996554064,-13.26446522,2.017053572,2.580280487,0.887561569,0.525582229,1.23828125,746.2246094,747.4628906,5.231509000000134,-4.069610000000057,7.572929999994926,-760.6948000000102
480,-0.884807083,88.53794627,-1.514982312,82.73325631,3.992459566,-13.27280519,2.022133844,2.581240579,0.886186745,0.521481145,1.875,747.2089844,749.0839844,5.08027199999983,-4.101083999999977,9.285840000003986,-1237.6983999999993
481,-0.893344666,88.54283814,-1.510133422,82.74254215,3.988365069,-13.28114515,2.027214117,2.582200671,0.884811921,0.517380062,1.552734375,747.7539063,749.3066406,5.080273000000357,-4.101083000000005,9.285840000003986,-1863.9193000000205
482,-0.90188225,88.54773001,-1.505284532,82.75182799,3.984270571,-13.28948512,2.032294389,2.583160763,0.883437096,0.513278978,1.26953125,748.8457031,750.1152344,5.08027199999983,-4.101083999999977,9.285839999989776,-781.6178999999579
483,-0.910419833,88.55262189,-1.500435642,82.76111383,3.980176074,-13.29782509,2.037374661,2.584120856,0.882062272,0.509177895,1.58984375,749.3964844,750.9863281,5.08027199999983,-4.101083000000005,9.285840000003986,-1574.1368000000193
484,-0.918957417,88.55751376,-1.495586752,82.77039967,3.976081576,-13.30616505,2.042454933,2.585080948,0.880687448,0.505076811,1.58984375,749.6269531,751.2167969,5.080272000000274,-4.101083999999977,9.285840000003986,-1679.1024000000334
485,-0.927595794,88.5634204,-1.4896654,82.78137235,3.971890882,-13.31485413,2.047400324,2.585251299,0.879374517,0.500912153,1.5625,750.4140625,751.9765625,4.945390999999688,-4.164657999999988,10.972679999994739,-688.4394999999586
486,-0.936234171,88.56932705,-1.483744049,82.79234503,3.967700188,-13.32354322,2.052345716,2.58542165,0.878061587,0.496747496,1.240234375,751.2617188,752.5019531,4.945392000000215,-4.164657000000016,10.97268000000895,-1548.4835000000317
487,-0.944872549,88.57523369,-1.477822698,82.80331771,3.963509494,-13.3322323,2.057291107,2.585592001,0.876748656,0.492582838,0.958984375,752.4199219,753.3789063,4.945391000000132,-4.164657999999988,10.972679999994739,-1732.9925999999887
488,-0.953510926,88.58114033,-1.471901346,82.81429039,3.9593188,-13.34092138,2.062236498,2.585762352,0.875435725,0.48841818,0.958984375,752.6054688,753.5644531,4.945390999999688,-4.164658000000043,10.972679999994739,-618.6624999999708
489,-0.962149304,88.58704698,-1.465979995,82.82526307,3.955128106,-13.34961047,2.06718189,2.585932703,0.874122794,0.484253522,1.55078125,753.4394531,754.9902344,4.945392000000215,-4.164657999999988,10.97268000000895,-1540.4386000000159
490,-0.970959992,88.59399642,-1.458955219,82.83787527,3.950867814,-13.35864378,2.072014107,2.58528564,0.872860389,0.47998302,1.578125,754.2890625,755.8671875,4.8322170000001385,-4.270502000000009,12.612199999992413,-1921.7181999999866
491,-0.979770681,88.60094586,-1.451930443,82.85048748,3.946607522,-13.3676771,2.076846324,2.584638577,0.871597985,0.475712518,1.8984375,754.3457031,756.2441406,4.8322169999996945,-4.270502000000009,12.612210000000346,-855.6345000000078
492,-0.98858137,88.6078953,-1.444905667,82.86309968,3.942347231,-13.37671042,2.081678541,2.583991513,0.87033558,0.471442016,1.87109375,755.3046875,757.1757813,4.8322170000001385,-4.270501999999953,12.612200000006624,-1289.0120000000138
493,-0.997392058,88.61484474,-1.437880891,82.87571188,3.938086939,-13.38574374,2.086510758,2.58334445,0.869073176,0.467171514,1.904296875,756.4589844,758.3632813,4.8322170000001385,-4.270502000000009,12.612199999992413,-1800.042899999994
494,-1.006202747,88.62179418,-1.430856115,82.88832409,3.933826647,-13.39477706,2.091342975,2.582697387,0.867810771,0.462901013,2.212890625,756.5097656,758.7226563,4.8322169999996945,-4.270501000000038,12.612210000000346,-940.9266000000116
495,-1.015264722,88.62979714,-1.422715709,82.90250835,3.929520144,-13.40415182,2.096086084,2.581217387,0.866589953,0.458474073,2.224609375,757.1699219,759.3945313,4.743109000000079,-4.42693999999999,14.184260000007498,-1395.7967000000053
496,-1.024326696,88.6378001,-1.414575304,82.91669261,3.925213641,-13.41352658,2.100829194,2.579737387,0.865369134,0.454047133,2.216796875,757.9960938,760.2128906,4.743110000000161,-4.42693999999999,14.184259999993287,-1812.0837000000165
497,-1.033388671,88.64580306,-1.406434898,82.93087687,3.920907138,-13.42290135,2.105572304,2.578257387,0.864148315,0.449620192,1.93359375,758.0449219,759.9785156,4.743109999999717,-4.426941000000017,14.184260000007498,-939.022599999987
498,-1.042450645,88.65380602,-1.398294492,82.94506113,3.916600635,-13.43227611,2.110315414,2.576777387,0.862927497,0.445193252,2.537109375,758.8847656,761.421875,4.743110000000161,-4.42693999999999,14.184259999993287,-1425.24149999997
499,-1.05151262,88.66180898,-1.390154087,82.95924539,3.912294132,-13.44165087,2.115058524,2.575297387,0.861706678,0.440766312,1.583984375,759.5917969,761.1757813,4.743110000000161,-4.42693999999999,14.184260000007498,-2131.8489000000227
500,-1.060905766,88.67085794,-1.380905552,82.97491676,3.907960394,-13.45136632,2.119736627,2.572983163,0.860520782,0.436127786,1.583984375,759.7714844,761.3554688,4.6781029999998225,-4.638525999999976,15.671369999992635,-697.3676999999725
501,-1.070298913,88.6799069,-1.371657018,82.99058812,3.903626657,-13.46108177,2.12441473,2.57066894,0.859334887,0.43148926,1.275390625,761.0429688,762.3183594,4.6781029999998225,-4.638526000000032,15.671359999998913,-1444.6608000000083
502,-1.079692059,88.68895587,-1.362408484,83.00625948,3.89929292,-13.47079722,2.129092833,2.568354716,0.858148992,0.426850734,1.951171875,761.8691406,763.8203125,4.678103000000267,-4.638525999999976,15.671359999998913,-1966.8912999999861
503,-1.089085205,88.69800483,-1.353159949,83.02193085,3.894959183,-13.48051268,2.133770936,2.566040492,0.856963096,0.422212208,1.6015625,761.625,763.2265625,4.6781029999998225,-4.638526000000032,15.671370000006846,-773.446100000001
504,-1.098478352,88.70705379,-1.343911415,83.03760221,3.890625446,-13.49022813,2.138449039,2.563726268,0.855777201,0.417573682,1.90625,762.4550781,764.3613281,4.678103000000267,-4.638525999999976,15.671359999998913,-1685.6314000000339
505,-1.108275563,88.71712274,-1.33358214,83.05466035,3.886278863,-13.50028527,2.143085266,2.560592051,0.854622242,0.412670592,1.62890625,763.1484375,764.7773438,4.636226999999771,-4.903089999999999,17.058140000003164,-2112.9834999999844
506,-1.118072775,88.72719169,-1.323252864,83.07171849,3.88193228,-13.51034241,2.147721492,2.557457835,0.853467282,0.407767502,1.62890625,763.3339844,764.9628906,4.636226000000132,-4.903089999999999,17.058139999988953,-606.9353999999976
507,-1.127869986,88.73726063,-1.312923589,83.08877663,3.877585697,-13.52039955,2.152357719,2.554323618,0.852312323,0.402864412,2.271484375,763.8632813,766.1347656,4.636226999999771,-4.903089999999999,17.058140000003164,-1795.3004999999962
508,-1.137667198,88.74732958,-1.302594313,83.10583477,3.873239114,-13.53045669,2.156993945,2.551189401,0.851157364,0.397961322,1.955078125,764.7050781,766.6601563,4.636226000000132,-4.903089999999999,17.058140000003164,-1968.310200000019
509,-1.147464409,88.75739852,-1.292265038,83.12289292,3.86889253,-13.54051383,2.161630171,2.548055184,0.850002404,0.393058232,1.939453125,764.7675781,766.7070313,4.636226000000132,-4.903089999999999,17.058149999996886,-843.7554999999861
510,-1.157723746,88.76844492,-1.280900061,83.14122597,3.864542662,-13.55091481,2.166245596,2.544133043,0.848875182,0.387846187,1.94140625,764.9667969,766.9082031,4.615424999999895,-5.212044999999998,18.33304999999541,-1615.3635000000008
511,-1.167983082,88.77949131,-1.269535084,83.15955903,3.860192794,-13.56131578,2.17086102,2.540210902,0.847747959,0.382634142,1.9609375,765.703125,767.6640625,4.615423999999813,-5.212044999999998,18.333060000003343,-2113.5995999999864
512,-1.178242419,88.7905377,-1.258170108,83.17789208,3.855842925,-13.57171675,2.175476445,2.536288761,0.846620736,0.377422097,1.931640625,766.1875,768.1191406,4.615425000000339,-5.212044999999998,18.33305000000962,-755.9651999999915
513,-1.188501756,88.80158409,-1.246805131,83.19622514,3.851493057,-13.58211772,2.180091869,2.532366619,0.845493514,0.372210052,1.931640625,766.1152344,768.046875,4.615423999999813,-5.212044999999998,18.333059999989132,-1561.9906000000015
514,-1.198761092,88.81263048,-1.235440155,83.21455819,3.847143188,-13.5925187,2.184707293,2.528444478,0.844366291,0.366998007,1.927734375,766.9316406,768.859375,4.615424000000257,-5.212044999999998,18.33305000000962,-1848.5488000000032
515,-1.209516887,88.82459603,-1.223101221,83.23404681,3.842794116,-13.60326667,2.189319128,2.523785518,0.843260644,0.361448297,1.927734375,766.8476563,768.7753906,4.611834999999953,-5.549710000000041,19.488619999989965,-1080.7649000000197
516,-1.220272683,88.83656158,-1.210762286,83.25353543,3.838445043,-13.61401465,2.193930962,2.519126559,0.842154996,0.355898587,1.619140625,766.6425781,768.2617188,4.61183399999987,-5.549709999999985,19.488620000004175,-1889.9139000000105
517,-1.231028478,88.84852713,-1.198423352,83.27302404,3.834095971,-13.62476262,2.198542796,2.514467599,0.841049349,0.350348877,2.267578125,766.1445313,768.4121094,4.61183399999987,-5.549709999999985,19.488609999996243,-1840.304500000002
518,-1.241784273,88.86049268,-1.186084418,83.29251266,3.829746898,-13.6355106,2.20315463,2.509808639,0.839943701,0.344799167,2.267578125,766.3085938,768.5761719,4.61183399999987,-5.549709999999985,19.488620000004175,-685.0278999999659
519,-1.252540069,88.87245823,-1.173745484,83.31200127,3.825397826,-13.64625857,2.207766465,2.505149679,0.838838054,0.339249457,2.2734375,767.2792969,769.5527344,4.611835000000397,-5.549710000000041,19.488609999996243,-1513.1002000000535
520,-1.263795309,88.88526958,-1.160510165,83.33252285,3.821047951,-13.65735804,2.212386219,2.499823619,0.837742894,0.333355118,1.935546875,766.0371094,767.9726563,4.619753999999698,-5.89433899999997,20.52158000000759,-2233.875399999988
521,-1.275050549,88.89808092,-1.147274845,83.35304443,3.816698077,-13.66845751,2.217005974,2.49449756,0.836647733,0.327460778,2.255859375,766.2265625,768.4824219,4.619755000000225,-5.894339999999998,20.521579999993378,-598.6206999999695
522,-1.286305789,88.91089227,-1.134039526,83.37356601,3.812348203,-13.67955698,2.221625728,2.4891715,0.835552573,0.321566439,1.96484375,765.5839844,767.5488281,4.619753999999698,-5.894339000000026,20.52158000000759,-1884.8308999999972
523,-1.297561029,88.92370361,-1.120804206,83.39408759,3.807998329,-13.69065645,2.226245483,2.48384544,0.834457412,0.315672099,2.005859375,764.7636719,766.7695313,4.619755000000225,-5.894339999999998,20.521579999993378,-2236.2037999999984
524,-1.30881627,88.93651496,-1.107568887,83.41460917,3.803648454,-13.70175593,2.230865238,2.47851938,0.833362252,0.30977776,2.005859375,764.5234375,766.5292969,4.619754999999781,-5.89433899999997,20.52158000000759,-692.6603
525,-1.320540199,88.95008852,-1.093525358,83.4360427,3.79929125,-13.7132127,2.235498463,2.472614102,0.832258305,0.30355594,1.962890625,764.0078125,765.9707031,4.633225000000074,-6.221819999999989,21.433529999995926,-1836.4260000000172
526,-1.332264129,88.96366208,-1.07948183,83.45747623,3.794934046,-13.72466947,2.240131689,2.466708825,0.831154359,0.297334121,2.33203125,762.8945313,765.2265625,4.633226000000157,-6.221819000000017,21.433529999995926,-2012.0891999999913
527,-1.343988058,88.97723565,-1.065438302,83.47890976,3.790576842,-13.73612625,2.244764915,2.460803547,0.830050413,0.291112302,2.0078125,762.0253906,764.0332031,4.633226000000157,-6.221819000000017,21.433529999995926,-667.0730999999819
528,-1.355711988,88.99080921,-1.051394773,83.50034329,3.786219638,-13.74758302,2.249398141,2.454898269,0.828946466,0.284890483,1.658203125,761.2089844,762.8671875,4.633225999999713,-6.221818999999962,21.433530000010137,-1789.0287000000171
529,-1.367435917,89.00438277,-1.037351245,83.52177682,3.781862434,-13.7590398,2.254031366,2.448992991,0.82784252,0.278668663,1.998046875,760.7050781,762.703125,4.633225000000074,-6.2218200000000445,21.433529999995926,-2144.2665000000147
530,-1.379563246,89.01862873,-1.022593971,83.54400583,3.777488032,-13.77086003,2.258678182,2.442612634,0.826699694,0.27216254,1.998046875,760.2617188,762.2597656,4.646816000000165,-6.506122999999975,22.22901000000377,-567.9210999999782
531,-1.391690575,89.03287469,-1.007836698,83.56623484,3.773113629,-13.78268027,2.263324998,2.436232277,0.825556867,0.265656416,1.685546875,758.4179688,760.1035156,4.6468159999997205,-6.506124000000002,22.22901000000377,-2065.110000000004
532,-1.403817903,89.04712064,-0.993079424,83.58846385,3.768739226,-13.7945005,2.267971814,2.42985192,0.824414041,0.259150293,1.658203125,756.5527344,758.2109375,4.646816000000165,-6.50612300000003,22.229009999989557,-2175.666100000001
533,-1.415945232,89.0613666,-0.978322151,83.61069287,3.764364824,-13.80632073,2.27261863,2.423471563,0.823271214,0.252644169,1.3359375,755.9980469,757.3339844,4.646816000000165,-6.506124000000002,22.22901999999749,-823.9948000000368
534,-1.428072561,89.07561256,-0.963564877,83.63292188,3.759990421,-13.81814097,2.277265446,2.417091206,0.822128388,0.246138046,1.6640625,754.9003906,756.5644531,4.6468159999997205,-6.506122999999975,22.22901000000377,-1863.2678999999825
535,-1.440503823,89.09043999,-0.948189118,83.65583812,3.75558705,-13.8303303,2.281920659,2.410353364,0.820905781,0.239417237,1.005859375,753.3515625,754.3574219,4.655212999999936,-6.720808999999994,22.9162400000007,-2062.0341000000053
536,-1.452935084,89.10526741,-0.932813358,83.67875437,3.751183678,-13.84251963,2.286575873,2.403615522,0.819683175,0.232696429,1.654296875,752.7949219,754.4492188,4.655214000000019,-6.720807999999995,22.91624999999442,-1024.238299999979
