Time,Hip/Shoulder Separation,Pelvis Forward Tilt,Pelvis Lateral Tilt,Torso Forward Tilt,Torso Lateral Tilt,Shoulder Horizontal Abduction,Shoulder Abduction,Elbow Flexion,Back Force Y,Back Force Z,Front Force Y,Front Force Z,Back Torque,Front Torque,Hand Angular Velocity,Arm Angular Velocity,Torso Angular Velocity,Pelvis Angular Velocity
103,50.34229772,12.19759092,11.33877744,59.01358335,-55.03822257,107.9505231,110.121712,145.19894034,-0.24730694377963922,104.25496110889507,0.42913019545273234,-0.4832389448433275,-7.4081479868175695,-0.5826371431204935,18.8375,-12.0671875,0.8428466811,-14.878125
104,50.33281679,12.19615055,11.33066075,59.01988209,-55.04126113,107.9689874,110.1499746,145.23278378,-0.24730694377963922,104.25496110889507,0.42907440278331777,-0.44688240980809285,-7.388359043574542,-0.5853580748415455,19.059375,-11.7875,1.100134279,-14.86875
105,50.32333585,12.19471017,11.32254407,59.02618083,-55.04429969,107.9874517,110.1782372,145.26662722999998,-0.24797645581261354,104.28872074857065,0.38416637249036034,-0.5169985845189026,-7.368828972424286,-0.5881771112322565,19.28125,-11.5078125,1.357421875,-14.859375
106,50.31336179,12.19357835,11.31412236,59.03257082,-55.04747553,108.005932,110.205189,145.29987417,-0.2487879856402074,104.28936997518059,0.38414946560741037,-0.4815076812702211,-7.349582715942482,-0.5910869740523591,20.01875,-11.240625,1.310742187,-14.9296875
107,50.30338774,12.19244654,11.30570066,59.03896081,-55.05065137,108.0244123,110.2321409,145.3331211,-0.24829092363604133,104.28893715374727,0.3827935345477108,-0.5141852812126047,-7.330643797424453,-0.5940807510039798,20.75625,-10.9734375,1.2640625,-15.0
108,50.29341368,12.19131472,11.29727895,59.0453508,-55.05382721,108.0428926,110.2590928,145.36636804,-0.20137097571244958,104.32507728360589,0.4308699124673137,-0.47869437796392317,-7.312034257931575,-0.5971518992183011,21.49375,-10.70625,1.217382812,-15.0703125
109,50.28343963,12.19018291,11.28885725,59.05174079,-55.05700306,108.0613729,110.2860446,145.39961498,-0.15010934339405219,104.29045201214377,0.3841477748969552,-0.44731522570136945,-7.293774605781478,-0.6002942368523201,22.23125,-10.4390625,1.170703125,-15.140625
110,50.27346557,12.18905109,11.28043554,59.05813078,-55.0601789,108.0798532,110.3129965,145.43286192,-0.10280730014847317,104.25928926782785,0.3841477748969552,-0.44731522570136945,-7.275883778117816,-0.6035019243560984,22.96875,-10.171875,1.124023436,-15.2109375
111,50.26298373,12.18825186,11.27167457,59.06462794,-55.06350119,108.0982207,110.3386223,145.46537623,-0.10376761041306563,104.24500634888977,0.3841477748969552,-0.44731522570136945,-7.258379113967033,-0.6067694371635461,23.4,-10.153125,0.8963485705,-15.2734375
112,50.25250188,12.18745262,11.26291361,59.07112509,-55.06682348,108.1165883,110.3642481,145.49789054000001,-0.10102531595975713,104.21232874617736,0.4295985157115631,-0.4442855144484332,-7.241276338014185,-0.6100915315990912,23.83125,-10.134375,0.6686737048,-15.3359375
113,50.24202003,12.18665339,11.25415264,59.07762224,-55.07014578,108.1349558,110.3898739,145.53040485,-0.10348019361343791,104.29304890750342,0.38324832934450204,-0.4739334031378805,-7.224589554212956,-0.6134632057824397,24.2625,-10.115625,0.4409988391,-15.3984375
114,50.23153818,12.18585415,11.24539167,59.0841194,-55.07346807,108.1533234,110.4154997,145.56291916,-0.10348019361343791,104.29304890750342,0.38467865066702117,-0.5133196494260515,-7.208331248286626,-0.6168796573404347,24.69375,-10.096875,0.2133239733,-15.4609375
115,50.22105634,12.18505492,11.2366307,59.09061655,-55.07679036,108.1716909,110.4411255,145.59543347,-0.1037980427802154,104.29326531268003,0.42965768980188795,-0.5148345050525196,-7.192512298157393,-0.620336239774688,25.125,-10.078125,-0.01435089334,-15.5234375
116,50.2100314,12.18460501,11.22749109,59.09723707,-55.08026037,108.1898233,110.4654442,145.62708759,-0.10395696736914416,104.29304890750342,0.38451634467934226,-0.4397409475690289,-7.177141991372895,-0.6238284193084686,25.525,-9.879687499,-0.4134338401,-15.5296875
117,50.19900646,12.18415511,11.21835148,59.10385758,-55.08373037,108.2079558,110.4897629,145.6587417,-0.10154266621238309,104.27941520409519,0.38451634467934226,-0.4397409475690289,-7.16222804872737,-0.6273517338859534,25.925,-9.681249999,-0.8125167869,-15.5359375
118,50.18798152,12.1837052,11.20921186,59.1104781,-55.08720038,108.2260882,110.5140816,145.69039582,-0.10481583640251739,104.36056818685458,0.38451634467934226,-0.4397409475690289,-7.147776653491857,-0.6309017556904735,26.325,-9.482812499,-1.211599734,-15.5421875
119,50.17695658,12.1832553,11.20007225,59.11709862,-55.09067039,108.2442206,110.5384003,145.72204993,-0.15542824491424012,104.39432782653016,0.384548467734787,-0.36984118080485745,-7.133792485865919,-0.634474058084507,26.725,-9.284374999,-1.61068268,-15.5484375
120,50.16593164,12.18280539,11.19093264,59.12371913,-55.09414039,108.262353,110.562719,145.75370405,-0.15287192605150024,104.39540986349331,0.4282578009351593,-0.3713560364313256,-7.120278762344228,-0.6380641872838186,27.125,-9.0859375,-2.009765626,-15.5546875
121,50.15431341,12.18271218,11.18137358,59.13048142,-55.09775017,108.2801441,110.5857931,145.78438546,-0.20152313754819837,104.5092404489651,0.4282578009351593,-0.3713560364313256,-7.107237279682571,-0.6416676384391077,26.928125,-9.0703125,-2.269921876,-15.5921875
122,50.14269518,12.18261897,11.17181453,59.1372437,-55.10135994,108.2979352,110.6088671,145.81506687,-0.20247668505961086,104.49495751894695,0.42831866562513843,-0.4419050270354119,-7.094668463136811,-0.6452798352591756,26.73125,-9.0546875,-2.530078126,-15.6296875
123,50.13107695,12.18252577,11.16225548,59.14400599,-55.10496971,108.3157263,110.6319412,145.84574828,-0.2027979156140584,104.49539034038024,0.428315284315029,-0.40771257146656026,-7.082571418642437,-0.648896112049093,26.534375,-9.0390625,-2.790234376,-15.6671875
124,50.11945872,12.18243256,11.15269643,59.15076827,-55.10857948,108.3335174,110.6550153,145.87642970000002,-0.2537552242609582,104.5626932145548,0.428332191087178,-0.4432034747152417,-7.07094398854915,-0.6525116971426681,26.3375,-9.0234375,-3.050390626,-15.7046875
125,50.10784048,12.18233935,11.14313738,59.15753056,-55.11218925,108.3513085,110.6780894,145.90711111000002,-0.20365678466959178,104.5626932145548,0.428315284315029,-0.40771257146656026,-7.059782810419663,-0.6561216971076747,26.140625,-9.007812501,-3.310546874,-15.7421875
126,50.09557496,12.1825998,11.13311879,59.16445856,-55.11592276,108.3686726,110.700026,145.93672784,-0.2041639908256881,104.59666925940698,0.4296881221468775,-0.4107422827194965,-7.049083378282559,-0.659721081639545,26.38125,-9.198437501,-3.219921874,-15.85625
127,50.08330943,12.18286024,11.12310019,59.17138655,-55.11965626,108.3860366,110.7219626,145.96634458,-0.25494884933297873,104.66418853875811,0.3847090830120108,-0.40901101914639004,-7.038840105619193,-0.6633046695985264,26.621875,-9.389062501,-3.129296874,-15.9703125
128,50.07104391,12.18312069,11.1130816,59.17831455,-55.12338977,108.4034007,110.7438992,145.99596130999998,-0.2559328293001817,104.66462134911137,0.3847090830120108,-0.40901101914639004,-7.029046389275596,-0.6668671170638696,26.8625,-9.579687501,-3.038671874,-16.084375
129,50.05877838,12.18338114,11.10306301,59.18524255,-55.12712327,108.4207647,110.7658358,146.02557804,-0.2564400353454771,104.69838098878694,0.3833531519523113,-0.4414722111421353,-7.019694673446131,-0.6704029084401155,27.103125,-9.770312501,-2.948046874,-16.1984375
130,50.04651285,12.18364158,11.09304442,59.19217054,-55.13085678,108.4381288,110.7877724,146.05519478,-0.20482335870673224,104.80052553960022,0.3833531519523113,-0.4414722111421353,-7.010776512921189,-0.6739063514850928,27.34375,-9.9609375,-2.857421873,-16.3125
131,50.03355568,12.18424126,11.08252876,59.19929466,-55.13469456,108.4550011,110.8087069,146.08368264,-0.25511453674156803,104.83406877409918,0.3833531519523113,-0.4414722111421353,-7.002282634976014,-0.6773715767403471,27.590625,-10.0234375,-2.536718748,-16.259375
132,50.02059851,12.18484093,11.0720131,59.20641879,-55.13853234,108.4718733,110.8296414,146.1121705,-0.25466143254443113,104.88211134379293,0.3833531519523113,-0.4414722111421353,-6.994202999598534,-0.680792541461443,27.8375,-10.0859375,-2.216015623,-16.20625
133,50.00764134,12.1854406,11.06149744,59.21354291,-55.14237012,108.4887456,110.8505759,146.14065836,-0.2555203015999645,104.94963062314409,0.38339034713912157,-0.4057648999468155,-6.986526858111652,-0.6841630379379627,28.084375,-10.1484375,-1.895312498,-16.153125
134,49.99468417,12.18604027,11.05098178,59.22066703,-55.1462079,108.5056179,110.8715103,146.16914622000002,-0.2578805008199264,105.0851019921996,0.3833700588352612,-0.47696311439081673,-6.979242810518579,-0.687476706066902,28.33125,-10.2109375,-1.574609373,-16.1
135,49.981727,12.18663994,11.04046612,59.22779115,-55.15004568,108.5224901,110.8924448,146.19763408,-0.2100881582679608,105.03857428090235,0.33838932898993923,-0.4754482587643487,-6.972338862068311,-0.6907270501082028,28.578125,-10.2734375,-1.253906248,-16.046875
136,49.96805095,12.18755485,11.02942092,59.23514204,-55.1539713,108.5388255,110.9125099,146.22495953,-0.15702763495545805,105.15456894030049,0.3833700588352612,-0.47696311439081673,-6.965802479701511,-0.6939074596257556,27.975,-10.4765625,-0.9881225571,-16.221875
137,49.9543749,12.18846976,11.01837572,59.24249292,-55.15789691,108.5551608,110.932575,146.25228498,-0.15497852213801352,105.18919421176261,0.33848231673536316,-0.47609748260426354,-6.959620649286999,-0.6970112346540623,27.371875,-10.6796875,-0.7223388657,-16.396875
138,49.94069884,12.18938466,11.00733053,59.2498438,-55.16182253,108.5714961,110.9526401,146.27961044,-0.15579005196560738,105.18984343837255,0.3384637192527589,-0.4061977158400921,-6.953779934824776,-0.7000316151029776,26.76875,-10.8828125,-0.4565551743,-16.571875
139,49.92702279,12.19029957,10.99628533,59.25719469,-55.16574815,108.5878315,110.9727052,146.30693589,-0.15919847715286087,105.25628068076051,0.3384637192527589,-0.4061977158400921,-6.948266540846023,-0.702961814310007,26.165625,-11.0859375,-0.1907714829,-16.746875
140,49.91334674,12.19121448,10.98524014,59.26454557,-55.16967377,108.6041668,110.9927703,146.33426135,-0.15970568319815626,105.29025672561272,0.33717372501440407,-0.47739593028409344,-6.94306637893887,-0.7057950564726896,25.5625,-11.2890625,0.0750122076,-16.921875
141,49.89894236,12.19241437,10.97363998,59.27214521,-55.17367761,108.6199393,111.0120675,146.36042189,-0.15970568319815626,105.29025672561272,0.4276423907503434,-0.44039017140894376,-6.938165138810102,-0.7085246174672772,25.4625,-11.4046875,0.1751464849,-17.1
142,49.88453797,12.19361425,10.96203982,59.27974486,-55.17768146,108.6357118,111.0313647,146.38658243999998,-0.15816377664760892,105.35885804192704,0.4289526732925586,-0.44125580319549706,-6.933548363861044,-0.7111438683667098,25.3625,-11.5203125,0.2752807623,-17.278125
143,49.87013359,12.19481414,10.95043966,59.2873445,-55.1816853,108.6514843,111.050662,146.41274298,-0.2570453013783628,105.42442965252847,0.3835188393609006,-0.4797764176971147,-6.929201531074839,-0.7136463209179144,25.2625,-11.6359375,0.3754150396,-17.45625
144,49.85572921,12.19601402,10.9388395,59.29494415,-55.18568914,108.6672568,111.0699592,146.43890353,-0.20745406783229178,105.45840569738066,0.3384806261357089,-0.4416886190887736,-6.925110134991103,-0.7160256743346491,25.1625,-11.7515625,0.475549317,-17.634375
145,49.84132483,12.19721391,10.92723934,59.30254379,-55.18969299,108.6830293,111.0892565,146.46506406999998,-0.25736653193281034,105.42464605770509,0.3384637192527589,-0.4061977158400921,-6.921259775485098,-0.7182758628769662,25.0625,-11.8671875,0.5756835928,-17.8125
146,49.82619743,12.19866479,10.91506707,59.31040153,-55.19377231,108.6982343,111.1078496,146.4900884,-0.25736653193281034,105.42464605770509,0.38264475413287236,-0.40316800458715596,-6.917636248864054,-0.7203911036805503,25.25625,-11.8703125,0.4162109366,-17.8375
147,49.81107003,12.20011568,10.90289479,59.31825927,-55.19785163,108.7134393,111.1264428,146.51511272,-0.258184824491424,105.4250788791384,0.4289120967956388,-0.44039017140894376,-6.9142256414698195,-0.7223659441408936,25.45,-11.8734375,0.2567382803,-17.8625
148,49.79594263,12.20156656,10.89072252,59.32611702,-55.20193095,108.7286443,111.1450359,146.54013705,-0.25869203053671935,105.45905492399059,0.4276423907503434,-0.44039017140894376,-6.9110144246216665,-0.7241953079177863,25.64375,-11.8765625,0.09726562409,-17.8875
149,49.78081524,12.20301744,10.87855024,59.33397476,-55.20601027,108.7438493,111.1636291,146.56516137,-0.3577223357931126,105.52505934494525,0.38220855681868543,-0.33781280470238884,-6.907989549439168,-0.7258745383986945,25.8375,-11.8796875,-0.06220703216,-17.9125
150,49.76568784,12.20446832,10.86637797,59.3418325,-55.21008959,108.7590543,111.1822223,146.5901857,-0.3577223357931126,105.52505934494525,0.42765929763329336,-0.3347830934494526,-6.905138539946258,-0.7273994383375376,26.03125,-11.8828125,-0.2216796894,-17.9375
151,49.7498527,12.20613619,10.853625,59.34994468,-55.21424685,108.7737097,111.2001424,146.61413042,-0.355673223086469,105.55990103266409,0.42765929763329336,-0.3347830934494526,-6.9024495829241435,-0.7287663044586759,26.034375,-11.9578125,-0.5603515644,-18.09375
152,49.73401755,12.20780405,10.84087204,59.35805686,-55.21840411,108.7883651,111.2180625,146.63807514,-0.35618042913176434,105.59366067233967,0.42892900367858877,-0.3349995013960909,-6.899911613200829,-0.7299719561264054,26.0375,-12.0328125,-0.8990234394,-18.25
153,49.71818241,12.20947192,10.82811907,59.36616904,-55.22256136,108.8030205,111.2359826,146.66201986,-0.356998721690378,105.59430988786951,0.3384975330186588,-0.3362979490759207,-6.8975143933013365,-0.7310137576441269,26.040625,-12.1078125,-1.237695314,-18.40625
154,49.70234726,12.21113978,10.8153661,59.37428122,-55.22671862,108.817676,111.2539028,146.68596458,-0.45620147697557945,105.66009790364757,0.38347826286398085,-0.33802921264902713,-6.895248586512774,-0.7318896341664702,26.04375,-12.1828125,-1.576367189,-18.5625
155,49.68651212,12.21280765,10.80261313,59.3823934,-55.23087587,108.8323314,111.2718229,146.7099093,-0.45670868313167573,105.69385754332312,0.3834596652705757,-0.40922742709302834,-6.89310582244158,-0.7325980814029447,26.046875,-12.2578125,-1.915039064,-18.71875
156,49.66998924,12.21466103,10.78927843,59.39074235,-55.23511772,108.8464766,111.2890771,146.73285582,-0.454341721180694,105.72848281478527,0.3822254637016354,-0.3733037079510703,-6.89107875417824,-0.7331381692381305,26.08125,-11.9765625,-2.108984376,-18.803125
157,49.65346636,12.21651442,10.77594373,59.39909129,-55.23935956,108.8606218,111.3063314,146.75580234,-0.3561838105526747,105.76375731285732,0.3822254637016354,-0.3733037079510703,-6.889161106342649,-0.7335095392368303,26.115625,-11.6953125,-2.302929689,-18.8875
158,49.63694348,12.2183678,10.76260903,59.40744023,-55.2436014,108.874767,111.3235856,146.77874886,-0.40672859161015823,105.71571475424366,0.38347826286398085,-0.33802921264902713,-6.887347713515965,-0.7337123959557843,26.15,-11.4140625,-2.496875001,-18.971875
159,49.6204206,12.22022119,10.74927433,59.41578918,-55.24784325,108.8889122,111.3408398,146.80169538,-0.45594787395293174,105.71484912245712,0.3834444490980809,-0.40792897941319856,-6.885634548719692,-0.7337474921813686,26.184375,-11.1328125,-2.690820314,-19.05625
160,49.60389772,12.22207457,10.73593963,59.42413812,-55.25208509,108.9030574,111.3580941,146.82464190000002,-0.45358091200195005,105.74947439391924,0.3834968603465851,-0.40771257146656026,-6.884018741584009,-0.7336161086123706,26.21875,-10.8515625,-2.884765624,-19.140625
161,49.58671006,12.22408689,10.72202851,59.43269151,-55.25642314,108.9167475,111.3746751,146.84668961,-0.5033310701147896,105.81591162522714,0.3834951696361299,-0.3735201158977086,-6.882498585710235,-0.7333200289188236,26.065625,-10.6796875,-2.730859374,-19.18125
162,49.56952241,12.22609921,10.7081174,59.4412449,-55.26076119,108.9304376,111.3912562,146.86873732,-0.503675970283207,105.8496712649027,0.3834596652705757,-0.40922742709302834,-6.8810735346243606,-0.7328615113607186,25.9125,-10.5078125,-2.576953124,-19.221875
163,49.55233475,12.22811153,10.69420628,59.44979828,-55.26509923,108.9441277,111.4078373,146.89078502,-0.5018162144883215,105.91805617604042,0.3834951696361299,-0.3735201158977086,-6.8797441857638875,-0.7322432582205182,25.759375,-10.3359375,-2.423046874,-19.2625
164,49.53514709,12.23012384,10.68029517,59.45835167,-55.26943728,108.9578178,111.4244183,146.91283273,-0.5019785204760004,105.91827259229711,0.383513767229535,-0.4429870667686034,-6.878512252181444,-0.7314683842710137,25.60625,-10.1640625,-2.269140624,-19.303125
165,49.51795944,12.23213616,10.66638405,59.46690506,-55.27377533,108.9715079,111.4409994,146.93488043,-0.502976025905243,105.95246504232591,0.38486969828923456,-0.4107422827194965,-6.877380522037449,-0.7305403854338797,25.453125,-9.992187499,-2.115234374,-19.34375
166,49.50013536,12.23428803,10.65190713,59.47561842,-55.27822639,108.9848056,111.4568937,146.9561376,-0.5996224622169037,106.01933509506713,0.3834968603465851,-0.40771257146656026,-6.8763528063794706,-0.7294631086896628,25.003125,-9.801562499,-1.985937499,-19.528125
167,49.48231128,12.2364399,10.6374302,59.48433178,-55.28267745,108.9981034,111.472788,146.97739476,-0.64600815306032,106.08598874263173,0.3835340555333953,-0.5152673209457961,-6.87543387608466,-0.7282407241343453,24.553125,-9.610937499,-1.856640624,-19.7125
168,49.46448721,12.23859176,10.62295327,59.49304514,-55.28712851,109.0114012,111.4886822,146.99865193,-0.6461941286619686,106.11974838230731,0.3835340555333953,-0.5152673209457961,-6.874629389164208,-0.7268776998126389,24.103125,-9.420312499,-1.727343749,-19.896875
169,49.44666313,12.24074363,10.60847635,59.5017585,-55.29157958,109.0246989,111.5045765,147.01990909,-0.6444561023578425,106.12126324070378,0.3835340555333953,-0.5152673209457961,-6.8739458098723345,-0.7253787796455847,23.653125,-9.229687499,-1.598046874,-20.08125
