Time,Hip/Shoulder Separation,Pelvis Forward Tilt,Pelvis Lateral Tilt,Torso Forward Tilt,Torso Lateral Tilt,Shoulder Horizontal Abduction,Shoulder Abduction,Elbow Flexion,Back Force Y,Back Force Z,Front Force Y,Front Force Z,Back Torque,Front Torque,Hand Angular Velocity,Arm Angular Velocity,Torso Angular Velocity,Pelvis Angular Velocity
434,-4.301517702,9.357468692,4.122794093,9.200761402,-3.054490053,91.45909274,4.568906971,122.42637027,5.7998261456563585,82.76768143617622,-0.41420465953109065,0.3212071015970098,-20.679982458387034,-2.2277100924172752,-27.475,-78.3125,-6.54140625,-12.53125
435,-4.298836934,9.357084717,4.147319563,9.192677006,-3.020758989,91.47168005,4.617421081,122.46636729,5.355366603239324,82.19893249518631,-0.41148265341488277,0.24687818552497448,-20.598771413717877,-2.200612055328939,-28.03125,-78.375,-6.22265625,-12.3359375
436,-4.295583701,9.356736232,4.172090105,9.184460434,-2.986051117,91.48422472,4.667338116,122.50641096,5.208298767697361,82.02262253935892,-0.3169158372409106,0.20595303828293124,-20.52362143035466,-2.171305635859688,-28.40625,-78.3125,-5.729296875,-12.09375
437,-4.292330469,9.356387748,4.196860648,9.176243863,-2.951343245,91.49676939,4.717255151,122.54645463,4.808531975308641,81.65429621701212,-0.27233888096047115,0.20728034035564616,-20.45457559727106,-2.1396887755441725,-28.78125,-78.25,-5.2359375,-11.8515625
438,-4.289077236,9.356039263,4.22163119,9.168027291,-2.916635373,91.50931406,4.767172186,122.58649831,4.416725538566089,81.07736224940535,-0.2723751744251897,0.1358272454411598,-20.39165200977802,-2.1056709347830136,-29.15625,-78.1875,-4.742578125,-11.609375
439,-4.285824003,9.355690778,4.246401733,9.159810719,-2.881927501,91.52185873,4.817089221,122.62654198,4.271071418054139,80.93711065805866,-0.27290920613886055,0.09556574923547399,-20.334843362031975,-2.0691748048315994,-29.53125,-78.125,-4.24921875,-11.3671875
440,-4.282570771,9.355342293,4.271172275,9.151594148,-2.847219629,91.5344034,4.867006256,122.66658565,3.925219358930796,80.49843732019481,-0.27161301268546834,0.09556574923547399,-20.284116659739286,-2.0301380444799055,-29.90625,-78.0625,-3.755859375,-11.125
441,-4.278353967,9.355220159,4.296199543,9.142894118,-2.81163719,91.54692908,4.918417376,122.70638213000001,3.4268796477517274,79.940749235474,-0.27080073145316563,0.12476639483520217,-20.239413055875133,-1.9885150305530166,-30.325,-77.8125,-3.74765625,-10.6796875
442,-4.274137163,9.355098024,4.321226811,9.134194089,-2.77605475,91.55945476,4.969828495,122.74617860000001,3.231005809264922,79.72860211802015,-0.2713192088571752,0.048446525654094456,-20.200647811572534,-1.944278610091204,-30.74375,-77.5625,-3.739453125,-10.234375
443,-4.26992036,9.35497589,4.346254079,9.12549406,-2.740472311,91.57198045,5.021239614,122.78597508,2.8850327726809377,79.29280460980857,-0.31777996613433,0.04534948748442632,-20.167710383790286,-1.8974218410331065,-31.1625,-77.3125,-3.73125,-9.7890625
444,-4.265703556,9.354853755,4.371281347,9.11679403,-2.704889871,91.58450613,5.072650734,122.82577155999999,2.3898281209650016,78.70149153924567,-0.2704689059916185,0.07897447332653754,-20.14046464085577,-1.8479597073277412,-31.58125,-77.0625,-3.723046875,-9.34375
445,-4.261486752,9.354731621,4.396308615,9.108094001,-2.669307431,91.59703181,5.124061853,122.86556802999999,2.191182157662249,78.48801711405595,-0.36348547479895793,0.07344404802355872,-20.11874920644023,-1.795930793684845,-32.0,-76.8125,-3.71484375,-8.8984375
446,-4.255864981,9.355046297,4.421656443,9.098505885,-2.632962556,91.60954744,5.176973259,122.9047927,1.8451469022539357,78.0643865443425,-0.36350275739041793,0.10972363801109977,-20.102377931876266,-1.74139890476216,-32.59375,-76.8375,-3.639453125,-8.68046875
447,-4.250243211,9.355360972,4.44700427,9.08891777,-2.59661768,91.62206307,5.229884665,122.94401737,1.351584096726696,77.4872313512289,-0.4085757235247479,0.10485686374447842,-20.091140495929356,-1.6844546135389766,-33.1875,-76.8625,-3.5640625,-8.4625
448,-4.24462144,9.355675648,4.472352097,9.079329654,-2.560272804,91.6345787,5.282796071,122.98324204,1.1538783044512402,77.29521498470947,-0.456012946653075,0.11149337410805299,-20.084803130265556,-1.625216723913057,-33.78125,-76.8875,-3.488671875,-8.24453125
449,-4.238999669,9.355990324,4.497699924,9.069741539,-2.523927929,91.64709432,5.335707477,123.0224667,0.7073137441386339,76.87003589307962,-0.456012946653075,0.11149337410805299,-20.083109468022798,-1.5638336331335905,-34.375,-76.9125,-3.41328125,-8.0265625
450,-4.233377899,9.356305,4.523047752,9.060153423,-2.487583053,91.65960995,5.388618883,123.06169137,0.11379541363687846,76.27518335032279,-0.40832512617510475,0.15064878525314304,-20.085781512114004,-1.5004845804872402,-34.96875,-76.9375,-3.337890625,-7.80859375
451,-4.225848568,9.357270363,4.548831513,9.049235894,-2.450585901,91.67212969,5.443012397,123.09999124000001,-0.08433207283950617,76.09887338316909,-0.45436073201948113,0.15440947445916864,-20.092520719154003,-1.4353807696168157,-35.44375,-76.9875,-3.8578125,-7.4859375
452,-4.218319238,9.358235726,4.574615275,9.038318365,-2.41358875,91.68464943,5.497405912,123.13829111,-0.5775976186431079,75.6730306376713,-0.452974669158455,0.18759202627704155,-20.103009194248923,-1.36876635285667,-35.91875,-77.0375,-4.377734375,-7.16328125
453,-4.210789907,9.359201089,4.600399036,9.027400835,-2.376591598,91.69716916,5.551799426,123.17659098,-1.2218092105561218,75.20781125835315,-0.45174933435270126,0.22608378638577414,-20.116910991332833,-1.3009192668103753,-36.39375,-77.0875,-4.89765625,-6.840625
454,-4.203260577,9.360166452,4.626182798,9.016483306,-2.339594446,91.7096889,5.60619294,123.21489084000001,-1.3691812187110657,74.98216990599161,-0.45236286589647745,0.15042756824102388,-20.133873513190267,-1.232151908838575,-36.86875,-77.1375,-5.417578125,-6.51796875
455,-4.195731246,9.361131815,4.651966559,9.005565777,-2.302597295,91.72220864,5.660586455,123.25319071,-1.916378780156303,74.472043481708,-0.45236286589647745,0.15042756824102388,-20.153529004654512,-1.1628116440434515,-37.34375,-77.1875,-5.937500001,-6.1953125
456,-4.185716255,9.362869156,4.678509519,8.992891307,-2.264887174,91.73477395,5.716493857,123.29019453000001,-2.5602412640163092,74.04354613206479,-0.4523784202061388,0.1517548703137388,-20.175496131697013,-1.0932811318069835,-37.65625,-77.2125,-6.690625001,-5.81015625
457,-4.175701264,9.364606496,4.705052479,8.980216836,-2.227177053,91.74733926,5.77240126,123.32719835,-2.7600970075886284,73.89953385434363,-0.4078031923207611,0.15308217238645372,-20.19938163825265,-1.0239784602156434,-37.96875,-77.2375,-7.443750001,-5.425
458,-4.165686273,9.366343837,4.731595438,8.967542366,-2.189466933,91.75990457,5.828308663,123.36420217,-3.3056285298448294,73.49072481594744,-0.40789651817872913,0.11857231849586589,-20.2247820716786,-0.9553570760971352,-38.28125,-77.2625,-8.196875001,-5.03984375
459,-4.155671282,9.368081178,4.758138398,8.954867896,-2.151756812,91.77246989,5.884216065,123.40120598,-3.9493976871672887,72.87286570393022,-0.4084357347377958,0.1508700022652622,-20.25128556676225,-0.8879054981658654,-38.59375,-77.2875,-8.950000001,-4.6546875
460,-4.145656292,9.369818518,4.784681358,8.942193426,-2.114046692,91.7850352,5.940123468,123.43820980000001,-4.2466718733718425,72.7279685581606,-0.4070514001585683,0.21900484199796122,-20.278473677289327,-0.8221468011012989,-38.90625,-77.3125,-9.703125,-4.26953125
461,-4.132479048,9.372571479,4.812052256,8.927253876,-2.075815008,91.79773131,5.997690199,123.47354489,-4.792327828746177,72.25036102616377,-0.40706695446822966,0.2552844319855023,-20.305923243490778,-0.7586378593448864,-39.3125,-77.6125,-10.1484375,-4.26796875
462,-4.119301805,9.375324439,4.839423154,8.912314326,-2.037583325,91.81042743,6.055256929,123.50887998,-5.433673968739381,71.66811785026617,-0.4044209916185298,0.2543995639370257,-20.333208283255065,-0.6979683409120678,-39.71875,-77.9125,-10.59375,-4.26640625
463,-4.106124561,9.3780774,4.866794052,8.897374776,-1.999351642,91.82312354,6.11282366,123.54421507,-5.7343320840412275,71.43893702571071,-0.3598613179295503,0.2570541680824555,-20.359901894784457,-0.6407594433148892,-40.125,-78.2125,-11.0390625,-4.26484375
464,-4.092947318,9.38083036,4.89416495,8.882435226,-1.961119958,91.83581966,6.17039039,123.57955016,-6.227545782081776,70.92947424396874,-0.3599200787178616,0.29421862611847316,-20.38557815836459,-0.5876623654550557,-40.53125,-78.5125,-11.484375,-4.26328125
465,-4.079770075,9.383583321,4.921535849,8.867495677,-1.922888275,91.84851577,6.227957121,123.61488525,-6.919955030014724,70.30984539585457,-0.35983020931022763,0.3274011779363461,-20.40981402514297,-0.5393565108894416,-40.9375,-78.8125,-11.9296875,-4.26171875
466,-4.062624559,9.387499844,4.949969177,8.849824366,-1.884151782,91.86147874,6.287481144,123.64820209,-7.167666236266847,70.04858810737342,-0.36043509955827385,0.36168981481481477,-20.432191181318295,-0.4965474192639848,-41.9,-78.9375,-12.878125,-4.4015625
467,-4.045479044,9.391416366,4.978402506,8.832153056,-1.845415289,91.87444171,6.347005167,123.68151893000001,-7.611517431192659,69.41944692490655,-0.36043509955827385,0.36168981481481477,-20.45229787689405,-0.45996442420418604,-42.8625,-79.0625,-13.8265625,-4.54140625
468,-4.028333528,9.395332889,5.006835834,8.814481745,-1.806678796,91.88740468,6.40652919,123.71483576,-8.151950592366065,68.76995377732472,-0.3144064067278287,0.39420871559633025,-20.46973070899376,-0.4303580377566447,-43.825,-79.1875,-14.775,-4.68125
469,-4.011188013,9.399249411,5.035269163,8.796810435,-1.767942304,91.90036764,6.466053213,123.7481526,-8.350893815834182,68.50759039528825,-0.31442368931928866,0.4304883055838713,-20.4840963504807,-0.40849706368967625,-44.7875,-79.3125,-15.7234375,-4.82109375
470,-3.994042498,9.403165934,5.063702492,8.779139125,-1.729205811,91.91333061,6.525577236,123.78146944,-8.845507402876883,67.7266943481708,-0.3131828000906105,0.43270047570506287,-20.49501321516981,-0.3951654445868034,-45.75,-79.4375,-16.671875,-4.9609375
471,-3.971962863,9.408358242,5.093453885,8.758290869,-1.689924665,91.92674601,6.587525514,123.81247328,-9.388118168535508,66.92389781402197,-0.3117950090610488,0.46588302752293576,-20.502113051291694,-0.3911588506308954,-47.01875,-79.3625,-17.328125,-5.27265625
472,-3.949883228,9.41355055,5.123205279,8.737442613,-1.65064352,91.94016141,6.649473791,123.84347712,-9.586860915165929,66.6270245780949,-0.3123722471401065,0.6056921791822403,-20.505042455167953,-0.39728102109244046,-48.2875,-79.2875,-17.984375,-5.584375
473,-3.927803593,9.418742859,5.152956673,8.716594357,-1.611362375,91.95357681,6.711422068,123.87448097000001,-10.033639780269565,65.8609500622947,-0.312408540604825,0.5691913721825801,-20.50346429739898,-0.414339872537979,-49.55625,-79.2125,-18.640625,-5.89609375
474,-3.905723958,9.423935167,5.182708067,8.695746102,-1.57208123,91.96699221,6.773370346,123.90548480999999,-10.527596628157209,64.90551379544682,-0.35893842824781963,0.6043648771095254,-20.497059054358456,-0.443143390481018,-50.825,-79.1375,-19.296875,-6.2078125
475,-3.883644323,9.429127475,5.212459461,8.674897846,-1.532800084,91.98040761,6.835318623,123.93648866000001,-10.7252643991392,64.49006824102389,-0.4519187035904405,0.6353352588062068,-20.485526038506624,-0.48449532365326003,-52.09375,-79.0625,-19.953125,-6.51953125
476,-3.85547259,9.435679336,5.243788571,8.65046576,-1.492871145,91.99449996,6.900314604,123.96497079,-11.119089440480236,63.62002173519083,-0.49659935530637667,0.6019314899762147,-20.468584521958245,-0.5391907024967779,-53.13125,-78.8125,-20.2875,-6.67578125
477,-3.827300858,9.442231197,5.275117682,8.626033674,-1.452942207,92.0085923,6.965310585,123.99345292999999,-11.616285049269452,62.614590417940875,-0.4966166378978366,0.6382110799637557,-20.44597474872882,-0.6080112060501959,-54.16875,-78.5625,-20.621875,-6.83203125
478,-3.799129126,9.448783058,5.306446792,8.601601588,-1.413013268,92.02268465,7.030306566,124.02193507,-11.815452939177709,62.26174928077924,-0.5417449083701438,0.6702875467210329,-20.41745883196029,-0.691720404112164,-55.20625,-78.3125,-20.95625,-6.98828125
479,-3.770957393,9.455334918,5.337775902,8.577169501,-1.373084329,92.03677699,7.095302548,124.0504172,-12.211324238305583,61.306976656472976,-0.5417449083701438,0.6702875467210329,-20.382821533135328,-0.7910589042040356,-56.24375,-78.0625,-21.290625,-7.14453125
480,-3.742785661,9.461886779,5.369105012,8.552737415,-1.33315539,92.05086934,7.160298529,124.07889933999999,-12.609165760561783,60.04692455544228,-0.6356256061841657,0.635777692830445,-20.34187092091308,-0.9067394351608754,-57.28125,-77.8125,-21.625,-7.30078125
481,-3.707147493,9.469870304,5.402254398,8.524369302,-1.292408645,92.06588708,7.229094052,124.10476634,-12.75947926152452,59.64696419753085,-0.7281409801789557,0.7074520047570506,-20.29443890786054,-1.039441901034929,-57.98125,-77.35,-21.603125,-7.065625
482,-3.671509325,9.477853829,5.435403784,8.496001189,-1.251661899,92.08090483,7.297889576,124.13063335,-13.058343447729074,58.6466208630649,-0.7281409801789557,0.7074520047570506,-20.24038166399395,-1.1898084404815692,-58.68125,-76.8875,-21.58125,-6.83046875
483,-3.635871157,9.485837353,5.46855317,8.467633075,-1.210915154,92.09592258,7.366685099,124.15650035,-13.403435066258918,57.43479407633934,-0.6807728874164685,0.7041337495752632,-20.1795799065635,-1.3584385280912243,-59.38125,-76.425,-21.559375,-6.5953125
484,-3.600232988,9.493820878,5.501702557,8.439264962,-1.170168408,92.11094033,7.435480622,124.18236734999999,-13.450872295843242,56.95386828632913,-0.680812637331521,0.7050186176237399,-20.111939065855108,-1.545884155321294,-60.08125,-75.9625,-21.5375,-6.36015625
485,-3.56459482,9.501804402,5.534851943,8.410896848,-1.129421663,92.12595808,7.504276145,124.20823436,-13.650465341488276,55.91923632347944,-0.7272906773133989,0.7382011694416127,-20.037389327046302,-1.7526451296801457,-60.78125,-75.5,-21.515625,-6.125
486,-3.519890793,9.511303141,5.570023779,8.378310719,-1.087621111,92.14215928,7.577721716,124.23153055,-13.901871559633028,54.62777141239098,-0.6354285847774379,0.7353253482840638,-19.955885548479323,-1.9791645314405515,-61.575,-75.2875,-21.175,-5.657421875
487,-3.475186766,9.52080188,5.605195616,8.345724589,-1.045820558,92.15836048,7.651167287,124.25482675,-14.055064344772905,54.14330615018687,-0.6354251282138407,0.7003730603692377,-19.86740705715846,-2.2258243673179776,-62.36875,-75.075,-20.834375,-5.18984375
488,-3.430482739,9.530300618,5.640367453,8.313138459,-1.004020006,92.17456167,7.724612858,124.27812295,-14.25605382262997,53.110001483746736,-0.5894430983123796,0.6636510363574583,-19.77195732285355,-2.4929414603065356,-63.1625,-74.8625,-20.49375,-4.722265625
489,-3.385778712,9.539799357,5.67553929,8.28055233,-0.9622194532,92.19076287,7.798058429,124.30141915,-14.406809763280098,51.88844114848793,-0.45100272692264126,0.5897645543096612,-19.66956351295751,-2.780763614353516,-63.95625,-74.65,-20.153125,-4.2546875
490,-3.341074686,9.549298095,5.710711126,8.2479662,-0.9204189008,92.20696407,7.871504,124.32471534,-14.457738067731338,51.47565019821043,-0.44967715313172496,0.5510515771888096,-19.56027593124744,-3.089466091824917,-64.75,-74.4375,-19.8125,-3.787109374
491,-3.285487423,9.560436361,5.748040986,8.210964398,-0.8772624051,92.22460407,7.95052381,124.34564183,-14.610758024691359,50.40761446369917,-0.44967715313172496,0.5510515771888096,-19.444167344851117,-3.4191484406914525,-65.9625,-73.9625,-19.2125,-2.646289062
492,-3.229900161,9.571574627,5.785370845,8.173962595,-0.8341059095,92.24224407,8.029543619,124.36656832,-14.763411586816172,49.18760265035677,-0.40366228632914253,0.43977942009287574,-19.321332204875723,-3.769831706867605,-67.175,-73.4875,-18.6125,-1.505468749
493,-3.174312898,9.582712893,5.822700704,8.136960792,-0.7909494138,92.25988408,8.108563429,124.38749480999999,-14.864407520670516,48.789190803035446,-0.4024455928191188,0.4039422641295729,-19.191885767282773,-4.141456064940704,-68.3875,-73.0125,-18.0125,-0.3646484365
494,-3.118725636,9.593851159,5.860030564,8.099958989,-0.7477929182,92.27752408,8.187583239,124.4084213,-14.868652123683315,47.82778167402877,-0.40104051908483407,0.401066442972024,-19.05596312178765,-4.533878897439852,-69.6,-72.5375,-17.4125,0.776171876
495,-3.063138373,9.604989425,5.897360423,8.062957187,-0.7046364225,92.29516408,8.266603048,124.42934779000001,-14.968936017669044,46.56065062861026,-0.3565050411145089,0.4008452259599048,-18.913718137881524,-4.9468733486840595,-70.8125,-72.0625,-16.8125,1.916992189
496,-2.994657493,9.617958218,5.936887266,8.021436662,-0.6597490503,92.31448374,8.352169728,124.44827492,-15.020621293464718,46.16378730320534,-0.2628075386793521,0.4006240089477857,-18.76532233849712,-5.380127373997917,-72.4375,-72.125,-16.3921875,3.516406251
497,-2.926176612,9.630927011,5.97641411,7.979916137,-0.614861678,92.33380341,8.437736408,124.46720203999999,-15.076119118813,45.27139788197984,-0.2628662994676634,0.4729619719107486,-18.610963713348827,-5.833243298597836,-74.0625,-72.1875,-15.971875,5.115820314
498,-2.857695732,9.643895805,6.015940953,7.938395612,-0.5699743057,92.35312307,8.523303088,124.48612917,-15.127673043379769,44.35976257786838,-0.2648313286895458,0.6145408596670063,-18.45084548554825,-6.305737892735723,-75.6875,-72.25,-15.5515625,6.715234376
499,-2.789214851,9.656864598,6.055467796,7.896875087,-0.5250869335,92.37244273,8.608869768,124.50505629,-15.127337761920941,43.94984744591686,-0.17550286227205797,0.9450390757730206,-18.285184846640547,-6.797042960835091,-77.3125,-72.3125,-15.13125,8.314648439
500,-2.720733971,9.669833391,6.094994639,7.855354562,-0.4801995612,92.3917624,8.694436447,124.52398342000001,-15.27606127534262,42.87318425642768,-0.13067530864197527,1.2012083758069996,-18.114211676604093,-7.306506432542412,-78.9375,-72.375,-14.7109375,9.914062501
501,-2.637198542,9.684902332,6.136628034,7.809313776,-0.4331183238,92.41297891,8.787555225,124.54145446999999,-15.463380235587268,41.182201415788874,-0.18738982013818095,2.763000481368218,-17.938167266514817,-7.83339393316658,-80.65,-72.575,-13.9203125,11.615625
502,-2.553663113,9.699971273,6.178261428,7.763272991,-0.3860370865,92.43419543,8.880674002,124.55892552,-15.510229844829537,40.43537278287461,-0.21029615041341035,6.240089477857062,-17.75730306243561,-8.376890800410242,-82.3625,-72.775,-13.1296875,13.3171875
