Time,Hip/Shoulder Separation,Pelvis Forward Tilt,Pelvis Lateral Tilt,Torso Forward Tilt,Torso Lateral Tilt,Shoulder Horizontal Abduction,Shoulder Abduction,Elbow Flexion,Back Force Y,Back Force Z,Front Force Y,Front Force Z,Back Torque,Front Torque,Hand Angular Velocity,Arm Angular Velocity,Torso Angular Velocity,Pelvis Angular Velocity
103,2.628470122,-2.10204012,10.52197013,15.53989255,-1.541735989,86.19888418,91.05371109,133.52158864,0.21675257628270472,130.77641862045533,-0.5791495942915392,0.07539075773020727,-18.07134610629065,-0.8341308803467679,29.46875,-7.260156252,-7.2015625,5.45078125
104,2.642201681,-2.094534665,10.52003585,15.54317715,-1.542721019,86.18746233,90.96968059,133.5159026,0.09449975975535169,130.81650314644918,-0.5806386612300374,0.030793408086986065,-18.139239226972126,-0.834093629356446,29.609375,-6.401562502,-7.17890625,5.246875
105,2.65593324,-2.087029209,10.51810157,15.54646175,-1.543706048,86.17604048,90.88565009,133.51021655,0.03531867858647639,130.8146449201495,-0.5806386612300374,0.030793408086986065,-18.208009877496156,-0.8341381924542345,29.75,-5.542968752,-7.15625,5.04296875
106,2.66933506,-2.078892317,10.51603071,15.54966429,-1.544632507,86.1657267,90.7982139,133.50331827,0.03241520530071356,130.7724367108393,-0.5806407351681957,0.07300161399932042,-18.2775532753765,-0.8342495897375302,29.9875,-4.973828126,-7.1,5.26328125
107,2.68273688,-2.070755425,10.51395986,15.55286683,-1.545558966,86.15541291,90.7107777,133.49642,-0.029661053510023787,130.813848535508,-0.6363936439007815,0.06928516819571866,-18.347763317066192,-0.8344129908285224,30.225,-4.404687501,-7.04375,5.48359375
108,2.696138701,-2.062618533,10.51188901,15.55606937,-1.546485425,86.14509913,90.62334151,133.48952172,-0.030955173020727148,130.95586986068636,-0.5811758038735984,0.11096245327896705,-18.418533359056504,-0.8346138119378685,30.4625,-3.835546876,-6.9875,5.70390625
109,2.709540521,-2.054481642,10.50981815,15.55927192,-1.547411884,86.13478535,90.53590531,133.48262344,-0.030955173020727148,130.95586986068636,-0.5805971830105334,0.11680258239891268,-18.489756987879773,-0.8348378030749266,30.7,-3.266406251,-6.93125,5.92421875
110,2.722942341,-2.04634475,10.5077473,15.56247446,-1.548338343,86.12447156,90.44846912,133.47572517,-0.14963256962283386,130.9380840095141,-0.5248650133876996,0.20599728168535508,-18.561328772621785,-0.8350711242166367,30.9375,-2.697265626,-6.875,6.14453125
111,2.735944721,-2.037653197,10.50569419,15.56552688,-1.54921073,86.1152158,90.35866178,133.46790763,-0.08817433582059124,130.9380840095141,-0.524846348216106,0.16246177370030582,-18.633144994419197,-0.8353004100377743,31.16875,-1.998535158,-6.84140625,6.01875
112,2.748947101,-2.028961645,10.50364108,15.5685793,-1.550083118,86.10596004,90.26885444,133.46009009,-0.08879650866462793,130.9794958341828,-0.5254228950050968,0.11467889908256881,-18.705104348294924,-0.8355128235742867,31.4,-1.299804689,-6.8078125,5.89296875
113,2.761949481,-2.020270092,10.50158797,15.57163172,-1.550955506,86.09670428,90.1790471,133.45227255,-0.031900875759429154,131.10638591913013,-0.5247799831464492,0.16299269452939177,-18.777108613418296,-0.8356960997929779,31.63125,-0.6010742202,-6.77421875,5.7671875
114,2.774951861,-2.011578539,10.49953487,15.57468414,-1.551827894,86.08744852,90.08923976,133.44445501,-0.031900875759429154,131.10638591913013,-0.5247799831464492,0.16299269452939177,-18.84906328837501,-0.8358385804626494,31.8625,0.09765624857,-6.740625,5.64140625
115,2.787954241,-2.002886987,10.49748176,15.57773656,-1.552700282,86.07819276,89.99943242,133.43663747,0.031465354767244304,131.14939049949032,-0.5247799831464492,0.16299269452939177,-18.92087818833482,-0.835929242062836,32.09375,0.7963867173,-6.70703125,5.515625
116,2.80049694,-1.993721973,10.49559641,15.58057181,-1.55352655,86.0699426,89.90801948,133.42818276,-0.02770743077132178,131.14726681617398,-0.5232909160720354,0.20705912334352702,-18.992468001231572,-0.835957718776942,32.1875,1.441015624,-6.76796875,5.138671876
117,2.813039639,-1.984556959,10.49371106,15.58340707,-1.554352818,86.06169245,89.81660654,133.41972806,-0.03061090405708461,131.19080232415902,-0.5232909160720354,0.20705912334352702,-19.0637528003072,-0.8359143228330636,32.28125,2.08564453,-6.82890625,4.761718751
118,2.825582337,-1.975391945,10.49182571,15.58624232,-1.555179086,86.05344229,89.7251936,133.41127336,-0.03061090405708461,131.19080232415902,-0.5800807796126402,0.12635915732246006,-19.134658510625613,-0.8357900644728311,32.375,2.730273436,-6.88984375,4.384765626
119,2.838125036,-1.966226931,10.48994036,15.58907758,-1.556005355,86.04519214,89.63378066,133.40281865,-0.03203775377505946,131.23247961943596,-0.5801035926605506,0.21183741080530072,-19.20511732737595,-0.8355766735822359,32.46875,3.374902342,-6.95078125,4.007812501
120,2.850667735,-1.957061918,10.48805501,15.59191283,-1.556831623,86.03694198,89.54236772,133.39436395,-0.09206913783214407,131.31344504247366,-0.5801035926605506,0.21183741080530072,-19.275068083881933,-0.835266624539875,32.5625,4.019531249,-7.01171875,3.630859376
121,2.862705456,-1.947503675,10.4864764,15.59446918,-1.557624047,86.02964738,89.44987574,133.38553118,-0.15125021896024463,131.31132135915732,-0.5783988390078152,0.16458545701664967,-19.344456567201036,-0.8348531652548926,32.78125,4.580468749,-7.06328125,3.512890625
122,2.874743177,-1.937945432,10.48489779,15.59702553,-1.55841647,86.02235278,89.35738377,133.37669841000002,-0.21370392932381924,131.31238320081547,-0.5799563450900441,0.16458545701664967,-19.41323577912533,-0.8343303507957217,33.0,5.141406249,-7.11484375,3.394921875
123,2.886780899,-1.928387189,10.48331919,15.59958188,-1.559208894,86.01505817,89.26489179,133.36786562999998,-0.33496541719334016,131.35167134216786,-0.5790645639143731,0.24687818552497454,-19.481366140415624,-0.8336930814512019,33.21875,5.702343749,-7.16640625,3.276953125
124,2.89881862,-1.918828946,10.48174058,15.60213822,-1.560001318,86.00776357,89.17239981,133.35903286,-0.2743533384981312,131.43449499150526,-0.5232224770642202,0.16246177370030582,-19.548815636282807,-0.8329371444553079,33.4375,6.263281249,-7.21796875,3.158984375
125,2.910856341,-1.909270704,10.48016198,15.60469457,-1.560793741,86.00046897,89.07990784,133.35020009,-0.3342271054026503,131.37742099898065,-0.5789774597349643,0.2012189942235814,-19.615559901467517,-0.8320592579438054,33.65625,6.824218749,-7.26953125,3.041015625
126,2.922361207,-1.899396798,10.47901091,15.60692095,-1.561570256,85.99408361,88.98670977,133.34121754,-0.39403035936119607,131.41697459734965,-0.5822853454298335,0.20705912334352702,-19.68158224370805,-0.8310571150568165,33.66875,7.415624999,-6.994531251,3.06484375
127,2.933866072,-1.889522892,10.47785984,15.60914733,-1.56234677,85.98769825,88.8935117,133.33223498,-0.5178012776078832,131.41378907237512,-0.5806013308868502,0.20387359836901123,-19.74687360485104,-0.8299294255300017,33.68125,8.007031249,-6.719531251,3.088671875
128,2.945370938,-1.879648987,10.47670877,15.61137371,-1.563123285,85.98131289,88.80031363,133.32325243,-0.5165196016309888,131.4987364050289,-0.580532891879035,0.15927624872579,-19.81143245929272,-0.8286759517510349,33.69375,8.598437499,-6.444531251,3.1125
129,2.956875803,-1.869775081,10.4755577,15.61360009,-1.563899799,85.97492753,88.70711556,133.31426987999998,-0.5775423143730888,131.57996729867483,-0.5806013308868502,0.20387359836901123,-19.87526464985647,-0.8272975362471091,33.70625,9.189843749,-6.169531251,3.136328125
130,2.968380669,-1.859901175,10.47440663,15.61582647,-1.564676314,85.96854217,88.6139175,133.30528733,-0.6390710610941217,131.6805767991845,-0.5822169064220183,0.16246177370030582,-19.93838316171211,-0.8257961179322557,33.71875,9.781249999,-5.894531251,3.16015625
131,2.979344935,-1.849784647,10.47377809,15.61769005,-1.565461997,85.96302035,88.52035823,133.29634693,-0.6361261096839959,131.6819040978593,-0.5805349658171933,0.2012189942235814,-20.000807835632237,-0.824174735032557,33.68125,9.99375,-5.74453125,3.02421875
132,2.990309202,-1.839668118,10.47314956,15.61955364,-1.566247681,85.95749853,88.42679895,133.28740653,-0.5771441238192321,131.80720141352361,-0.580512152769283,0.11574074074074073,-20.062565022785996,-0.8224375132897163,33.64375,10.20625,-5.59453125,2.88828125
133,3.001273468,-1.82955159,10.47252102,15.62141722,-1.567033365,85.95197671,88.33323968,133.27846613,-0.5784216520557255,131.93090595990486,-0.5247592440366973,0.1194571865443425,-20.12368718429656,-0.820589638788473,33.60625,10.41875,-5.44453125,2.75234375
134,3.012237735,-1.819435061,10.47189248,15.6232808,-1.567819048,85.94645489,88.23968041,133.26952573,-0.516967566021067,132.0169151342168,-0.46807307590893643,0.0735325348284064,-20.18421243979397,-0.8186373155148878,33.56875,10.63125,-5.29453125,2.61640625
135,3.023202001,-1.809318533,10.47126394,15.62514438,-1.568604732,85.94093306,88.14612114,133.26058534,-0.4558204186204553,132.12548845395855,-0.5238031717295277,0.1990953109072375,-20.244184070103806,-0.8165877083997043,33.53125,10.84375,-5.14453125,2.48046875
136,3.033638647,-1.799025895,10.47122013,15.62663702,-1.569431971,85.93622827,88.05263357,133.25183907000002,-0.4564425915052668,132.16690027862725,-0.5805577787291879,0.07193977234114848,-20.303649979994944,-0.81444887300995,33.325,11.0328125,-5.02421875,2.53125
137,3.044075293,-1.788733258,10.47117632,15.62812966,-1.570259211,85.93152348,87.95914599,133.2430928,-0.39834409106354063,132.29299396534148,-0.5787804383282366,-0.01990953109072375,-20.36266212749484,-0.8122296732117728,33.11875,11.221875,-4.90390625,2.58203125
138,3.054511939,-1.77844062,10.47113252,15.6296223,-1.57108645,85.92681869,87.86565841,133.23434654,-0.21829141719334014,132.46448139993203,-0.5804665268093782,-0.016193085287121985,-20.42127592658579,-0.8099396881470674,32.9125,11.4109375,-4.78359375,2.6328125
139,3.064948585,-1.768147983,10.47108871,15.63111494,-1.571913689,85.9221139,87.77217083,133.22560027,-0.21891358994223584,132.50589322460073,-0.5804686006116209,0.025749660210669385,-20.479549630107797,-0.8075891098846792,32.70625,11.6,-4.66328125,2.68359375
140,3.07538523,-1.757855345,10.4710449,15.63260758,-1.572740929,85.9174091,87.67868326,133.216854,-0.10051824509683996,132.5913714712878,-0.5247136179408767,-0.012476639483520216,-20.53754369944432,-0.8051886332018008,32.5,11.7890625,-4.54296875,2.734375
141,3.085325793,-1.747445371,10.47160986,15.63374876,-1.573648333,85.91347187,87.58586145,133.20841304,-0.10236817235474006,132.67499150526675,-0.5247136179408767,-0.012476639483520216,-20.595320167092527,-0.8027493391409904,32.109375,11.721875,-4.36015625,2.709375
142,3.095266355,-1.737035397,10.47217483,15.63488994,-1.574555737,85.90953463,87.49303965,133.19997208,-0.038396360271831464,132.71773062861027,-0.5789297598369011,0.0270769622833843,-20.652941997611663,-0.8002825742607041,31.71875,11.6546875,-4.17734375,2.684375
143,3.105206917,-1.726625423,10.47273979,15.63603112,-1.575463141,85.9055974,87.40021784,133.19153112,0.017881247611281004,132.8860325382263,-0.5788841338769962,0.07087793068297656,-20.710472451873482,-0.7977998277870734,31.328125,11.5875,-3.99453125,2.659375
144,3.115147479,-1.716215449,10.47330475,15.6371723,-1.576370545,85.90166016,87.30739604,133.18309015,0.01811352547740401,133.0532725925926,-0.5788841338769962,0.07087793068297656,-20.767974459153216,-0.7953126090684524,30.9375,11.5203125,-3.81171875,2.634375
145,3.125088041,-1.705805475,10.47386971,15.63831349,-1.577277949,85.89772293,87.21457423,133.17464919,0.0772946066462793,133.05513081889228,-0.6340604958205912,0.07300161399932042,-20.82551000140696,-0.7928323277426218,30.546875,11.453125,-3.62890625,2.609375
146,3.134579309,-1.695327357,10.47502601,15.63914642,-1.578307722,85.89450026,87.12314544,133.16658597,0.01664104973156643,133.1775080665987,-0.6340812349303431,0.11627166156982671,-20.883139513988137,-0.7903701788315984,30.065625,11.2640625,-3.334375001,2.500390625
147,3.144070576,-1.684849238,10.47618231,15.63997936,-1.579337496,85.89127759,87.03171666,133.15852275999998,0.0764816341148488,133.30572545022085,-0.6340812349303431,0.11627166156982671,-20.940921306963634,-0.7879370346084732,29.584375,11.075,-3.039843751,2.39140625
148,3.153561844,-1.674371119,10.47733861,15.6408123,-1.58036727,85.88805492,86.94028787,133.15045953999999,0.07486398472307168,133.3479336595311,-0.6357652493374109,0.11998810737342848,-20.9989110110336,-0.7855433445663383,29.103125,10.8859375,-2.745312501,2.282421875
149,3.163053111,-1.663893,10.47849492,15.64164524,-1.581397044,85.88483225,86.84885908,133.14239632,0.014832600665987088,133.42863362555215,-0.6341517477404011,0.1608690112130479,-21.05716105180967,-0.7831990442064882,28.621875,10.696875,-2.450781251,2.1734375
150,3.172544379,-1.653414881,10.47965122,15.64247817,-1.582426818,85.88160958,86.75743029,133.1343331,-0.042063032252803265,133.5109263472647,-0.5789048729867481,0.11414797825348283,-21.115720155898643,-0.7809134727390153,28.140625,10.5078125,-2.156250001,2.064453125
151,3.181643264,-1.642906815,10.48133985,15.64306433,-1.58362115,85.87904582,86.6682328,133.12668758,-0.1047656117295277,133.59374999660213,-0.5789048729867481,0.11414797825348283,-21.174632891947855,-0.7786952992416215,27.85,10.4,-2.17734375,2.049023438
152,3.19074215,-1.632398748,10.48302847,15.64365049,-1.584815482,85.87648206,86.57903531,133.11904207,-0.10397337830784913,133.81992226979273,-0.5789048729867481,0.11414797825348283,-21.2339392495567,-0.7765524563646977,27.559375,10.2921875,-2.1984375,2.03359375
153,3.199841036,-1.621890682,10.4847171,15.64423665,-1.586009814,85.87391831,86.48983782,133.11139655,-0.10644962623173632,133.945219585457,-0.5804623789330615,0.11467889908256881,-21.293674258653184,-0.7744920802589783,27.26875,10.184375,-2.21953125,2.018164063
154,3.208939921,-1.611382615,10.48640573,15.64482281,-1.587204146,85.87135455,86.40064033,133.10375103,-0.1082954056812776,134.0285741624193,-0.5803732008154945,0.026546041454298334,-21.353867651459076,-0.7725204550349721,26.978125,10.0765625,-2.240625,2.002734375
155,3.218038807,-1.600874549,10.48809436,15.64540897,-1.588398478,85.86879079,86.31144284,133.09610551,-0.10627956565409445,134.21280368331634,-0.5804644528712198,0.15662164458036018,-21.414543568540193,-0.7706429598243443,26.6875,9.96875,-2.26171875,1.987304688
156,3.226803662,-1.590361673,10.49021911,15.64582054,-1.589793928,85.86683018,86.22537386,133.08889468,-0.04729757980292219,134.33783554196398,-0.5803960138634047,0.11202429493713897,-21.475720309825302,-0.7688640165128792,26.709375,9.7359375,-2.407421875,1.897460938
157,3.235568517,-1.579848796,10.49234385,15.64623211,-1.591189378,85.86486957,86.13930487,133.08168386,-0.047919752646958885,134.37951282364935,-0.5819970719673803,0.07114339109751953,-21.537410131031255,-0.7671870364997534,26.73125,9.503125,-2.553125,1.807617188
158,3.244333372,-1.56933592,10.49446859,15.64664367,-1.592584828,85.86290896,86.05323589,133.07447303,-0.11142700901121305,134.46286740061163,-0.580443713761468,0.11308613659531092,-21.599619085680796,-0.765614365369506,26.753125,9.2703125,-2.698828125,1.717773438
159,3.253098228,-1.558823044,10.49659334,15.64705524,-1.593980278,85.86094835,85.9671669,133.06726220000002,-0.05113431234794427,134.53135618076792,-0.580443713761468,0.11308613659531092,-21.662346912799915,-0.7641472250821821,26.775,9.0375,-2.84453125,1.627929688
160,3.261863083,-1.548310167,10.49871808,15.64746681,-1.595375728,85.85898774,85.88109792,133.06005137,0.011833727541963983,134.57489168875298,-0.5246223660210669,0.07220523275569146,-21.72558697039714,-0.7627856541471523,26.796875,8.8046875,-2.990234375,1.538085938
161,3.270345718,-1.537801921,10.50115226,15.64777701,-1.59699724,85.85757842,85.79900947,133.05327817,0.010535460202514441,134.71717847094803,-0.5245767399252463,0.11600620115528372,-21.789326214889556,-0.7615284471555328,27.51875,8.71875,-3.265624999,1.508398438
162,3.278828352,-1.527293675,10.50358645,15.6480872,-1.598618752,85.8561691,85.71692102,133.04650497,0.12980184706761808,134.7017817737003,-0.5803296487937478,0.11228975535168195,-21.85354522663178,-0.7603730958607378,28.240625,8.6328125,-3.541015624,1.478710938
163,3.287310987,-1.516785429,10.50602063,15.6483974,-1.600240264,85.85475978,85.63483258,133.03973176,0.187133001019368,134.78726002038738,-0.579757249745158,0.16007262996941896,-21.918218281569455,-0.7593157346220496,28.9625,8.546875,-3.816406249,1.449023438
164,3.295793621,-1.506277183,10.50845482,15.6487076,-1.601861776,85.85335046,85.55274413,133.03295856,0.18619144600747536,134.72859327217125,-0.5781955959225281,0.1178644240570846,-21.983313468863155,-0.7583510934745354,29.684375,8.4609375,-4.091796874,1.419335938
165,3.304276256,-1.495768936,10.510889,15.6490178,-1.603483288,85.85194113,85.47065568,133.02618536,0.2501632581719334,134.77133239551478,-0.5782640349303431,0.16246177370030582,-22.04879285424233,-0.757472462387593,30.40625,8.375,-4.367187499,1.389648438
166,3.312515221,-1.485257058,10.51348463,15.6492903,-1.605338785,85.85103765,85.39322145,133.01984894,0.30891296608902485,134.8143369894665,-0.5781520437648657,0.16166539245667685,-22.11461268888419,-0.7566716703496408,30.13125,8.19765625,-4.716406249,1.3625
167,3.320754186,-1.47474518,10.51608025,15.6495628,-1.607194282,85.85013416,85.31578721,133.01351253,0.3112730750934421,134.77504884811415,-0.5781561916411825,0.20387359836901123,-22.180723663666534,-0.7559390826300213,29.85625,8.0203125,-5.065624999,1.335351563
168,3.328993151,-1.464233303,10.51867588,15.6498353,-1.609049779,85.84923067,85.23835298,133.00717612,0.3103315202174652,134.71611662928984,-0.57984020604825,0.20732458375807,-22.247071208544444,-0.7552636188823392,29.58125,7.84296875,-5.414843749,1.308203125
169,3.337232116,-1.453721425,10.5212715,15.6501078,-1.610905276,85.84832719,85.16091874,133.0008397,0.37134593734284743,134.7758452327557,-0.57984020604825,0.20732458375807,-22.313595836415903,-0.754632793804154,29.30625,7.665625,-5.764062499,1.281054688
170,3.345471081,-1.443209547,10.52386713,15.6503803,-1.612760773,85.8474237,85.08348451,132.99450329,0.3707942774040095,134.71717847094803,-0.5799086450560652,0.2519219334012912,-22.380233530171218,-0.7540327810886699,29.03125,7.48828125,-6.113281249,1.25390625
