Time,Hip/Shoulder Separation,Pelvis Forward Tilt,Pelvis Lateral Tilt,Torso Forward Tilt,Torso Lateral Tilt,Shoulder Horizontal Abduction,Shoulder Abduction,Elbow Flexion,Back Force Y,Back Force Z,Front Force Y,Front Force Z,Back Torque,Front Torque,Hand Angular Velocity,Arm Angular Velocity,Torso Angular Velocity,Pelvis Angular Velocity
409,8.347082711,2.616158931,12.3001178,15.69821193,-0.01048486437,70.92218607,-90.29640574,129.31374482,7.558672079825972,98.9043928770348,-0.11420078806603821,-0.7754454480490137,-63.521174549783375,0.6640384690610563,3.868750002,5.116406249,-12.765625,-17.3375
410,8.346147992,2.627405166,12.28517014,15.69177647,0.007912636254,70.91599811,-90.28824185,129.30263499,7.370410273547927,98.75866331431213,-0.07154025612408967,-0.7770874712317538,-63.815180343656365,0.6530306960797434,4.311328127,4.907812499,-12.484375,-17.2625
411,8.345213273,2.638651402,12.27022247,15.68534102,0.02631013689,70.90981016,-90.28007796,129.29152517,7.37063476885568,98.6634259697132,-0.07274290982271403,-0.7770874712317538,-64.11036609744691,0.642217077810461,4.753906251,4.699218748,-12.203125,-17.1875
412,8.343632941,2.649172783,12.25684042,15.67861772,0.04601204344,70.90431975,-90.27046898,129.27941948,7.18778971489223,98.49860789011844,-0.1146337434975882,-0.813622487047721,-64.4062361389523,0.6316459426030803,4.913281251,4.317578123,-12.01875,-16.6703125
413,8.342052609,2.659694164,12.24345838,15.67189442,0.06571395,70.89882933,-90.26085999,129.26731379,7.002597080614143,98.30402814296373,-0.11466902130163835,-0.8474892151917357,-64.70228655324024,0.6213682008635022,5.072656251,3.935937498,-11.834375,-16.153125
414,8.340472277,2.670215544,12.23007633,15.66517112,0.08541585655,70.89333892,-90.25125101,129.2552081,6.95537608583709,98.23752620406275,-0.1147363698939647,-0.8117752109671386,-64.99800693531252,0.6114371763667863,5.232031251,3.554296873,-11.65,-15.6359375
415,8.338891945,2.680736925,12.21669429,15.65844782,0.1051177631,70.8878485,-90.24164202,129.24310241,6.7740383576615475,98.07414489738012,-0.11590374570446735,-0.7779084828231239,-65.29288224009433,0.60190840369124,5.391406251,3.172656248,-11.465625,-15.11875
416,8.337311613,2.691258306,12.20331224,15.65172452,0.1248196697,70.88235809,-90.23203304,129.23099672,6.589111910842081,97.8768968651807,-0.11588931387076094,-0.811569958069296,-65.58639472311715,0.5928393929054974,5.550781249,2.791015622,-11.28125,-14.6015625
417,8.335151825,2.7009737,12.19165035,15.64479626,0.1458318549,70.87751394,-90.22130537,129.21781880999998,6.541050661538299,97.76770232352848,-0.1146321399371565,-0.8460524449068382,-65.87802596406308,0.5842893626351561,5.238671874,2.227029416,-10.975,-14.4109375
418,8.332992038,2.710689094,12.17998845,15.63786799,0.1668440401,70.87266978,-90.21057771,129.20464091,6.358696290341224,97.57086479187026,-0.11470109208991455,-0.7779084828231239,-66.16725896416403,0.5763189424959098,4.926562499,1.66304321,-10.66875,-14.2203125
419,8.330832251,2.720404488,12.16832656,15.63093973,0.1878562253,70.86782563,-90.19985004,129.191463,6.125955539792133,97.34180255787803,-0.11466741774120665,-0.7440417546791092,-66.45358030732423,0.5689898456152157,4.614453124,1.099057004,-10.3625,-14.0296875
420,8.328672464,2.730119881,12.15666467,15.62401147,0.2088684106,70.86298148,-90.18912238,129.17828509,6.081585635318473,97.32168777914393,-0.07205499190810975,-0.7458890307596918,-66.73648237376135,0.5623645117232711,4.302343749,0.5350707981,-10.05625,-13.8390625
421,8.326512676,2.739835275,12.14500278,15.6170832,0.2298805958,70.85813733,-90.17839471,129.16510719000001,5.897162699538657,97.0601955820381,-0.07207423437056654,-0.677539815778135,-67.01546559395227,0.5565057212241478,3.990234373,-0.0289154081,-9.749999999,-13.6484375
422,8.323821466,2.748682474,12.13510806,15.61001537,0.2522070184,70.85385879,-90.16687783,129.15080751,5.621421466628834,96.79829288439106,-0.07090044436037286,-0.7440417546791092,-67.29004072977229,0.5514761807532935,3.48613281,-0.625866702,-9.481249999,-13.278125
423,8.321130256,2.757529673,12.12521335,15.60294754,0.2745334411,70.84958025,-90.15536095,129.13650783,5.57218642769318,96.65564212827222,-0.07045466071860187,-0.7395261909265739,-67.5597311689967,0.5473380808909865,2.982031248,-1.222817996,-9.212499999,-12.9078125
424,8.318439046,2.766376871,12.11531864,15.59587971,0.2968598637,70.84530171,-90.14384406,129.12220815,5.43525388148008,96.49226082158958,-0.07086677005370072,-0.7101750265350946,-67.82407521883333,0.5441526269304308,2.477929685,-1.81976929,-8.943749999,-12.5375
425,8.315747835,2.77522407,12.10542393,15.58881188,0.3191862864,70.84102316,-90.13232718,129.10790846999998,5.157556332166839,96.22933185157162,-0.0720694237523251,-0.7423997314963692,-68.082628383874,0.5419795440316009,1.973828123,-2.416720584,-8.674999999,-12.1671875
426,8.313056625,2.784071269,12.09552921,15.58174406,0.341512709,70.83674462,-90.12081029,129.09360879,5.067504829912671,96.09817525773195,-0.07201650699370514,-0.7768822183339112,-68.33496561373346,0.5408765588185291,1.469726561,-3.013671877,-8.406249999,-11.796875
427,8.309866476,2.791627169,12.08743433,15.57455878,0.36564937,70.83292263,-90.10881307,129.07817092,4.92800982901941,95.93417818972854,-0.07208706267536807,-0.8099279348865559,-68.58068350559036,0.5408988603526405,1.151037596,-3.524218752,-8.160937499,-11.7375
428,8.306676327,2.79918307,12.07933945,15.56737351,0.3897860311,70.82910065,-90.09681585,129.06273304,4.74597937303614,95.7051159557363,-0.07255048522967307,-0.780782023392919,-68.81940244680835,0.5420985441379841,0.8323486313,-4.034765627,-7.915624999,-11.678125
429,8.303486177,2.806738971,12.07124457,15.56018823,0.4139226921,70.82527866,-90.08481862,129.04729516999998,4.60841823933079,95.57416460165831,-0.11399874228905914,-0.7489678242273295,-69.05076868282156,0.5445240431907825,0.5136596665,-4.545312502,-7.670312499,-11.61875
430,8.300296028,2.814294872,12.06314969,15.55300296,0.4380593531,70.82145667,-90.0728214,129.0318573,4.468471040490978,95.37835334237103,-0.11532166135964773,-0.6802081034500876,-69.27445629554508,0.5482195502528168,0.1949707016,-5.055859377,-7.424999999,-11.559375
431,8.297105879,2.821850773,12.05505481,15.54581769,0.4621960141,70.81763468,-90.06082418,129.01641942999998,4.379461838855786,95.07375804197274,-0.1153745781182677,-0.6457256166125456,-69.49016907771437,0.553224435077149,-0.1237182624,-5.566406254,-7.179687499,-11.5
432,8.293439229,2.828547491,12.04851514,15.53851591,0.4876198094,70.81413509,-90.0486031,128.99986555,4.288236546969744,94.98960434860282,-0.11400194940992255,-0.7165378663682125,-69.69764228877445,0.5595726604923291,-0.2702636726,-6.354687504,-6.958593749,-11.5109375
433,8.289772578,2.835244209,12.04197548,15.53121412,0.5130436047,70.8106355,-90.03638202,128.98331166,4.10381681852097,94.72811216200594,-0.07135424568870394,-0.716743119266055,-69.89664427829554,0.567292200727263,-0.4168090827,-7.142968754,-6.737499999,-11.521875
434,8.286105928,2.841940928,12.03543582,15.52391234,0.5384674001,70.8071359,-90.02416094,128.96675778,3.9656784104164693,94.35824643483926,-0.07135424568870394,-0.716743119266055,-70.08697796343006,0.576404465283412,-0.5633544929,-7.931250004,-6.516406249,-11.5328125
435,8.282439277,2.848637646,12.02889616,15.51661056,0.5638911954,70.80363631,-90.01193986,128.95020389,3.9205805006463,94.29297601857981,-0.11401477768319725,-0.715511601879,-70.26848214762748,0.5869237315119096,-0.709899903,-8.719531254,-6.295312499,-11.54375
436,8.278772627,2.855334364,12.0223565,15.50930877,0.5893149907,70.80013672,-89.99971879,128.93365001,3.784635733577141,94.03353635570687,-0.0702045087486995,-0.6826711382241979,-70.44103266867312,0.5988565890266713,-0.8564453144,-9.507812503,-6.074218749,-11.5546875
437,8.274646912,2.86124115,12.0171444,15.50182742,0.6160252586,70.79680823,-89.9874412,128.91604431,3.650124529987284,93.70964727765693,-0.0702045087486995,-0.6826711382241979,-70.60454336513162,0.6122013991701905,-1.253125002,-10.165625,-5.906249999,-11.7328125
438,8.270521197,2.867147935,12.01193231,15.49434607,0.6427355265,70.79347974,-89.97516362,128.8984386,3.6040741185619556,93.51506753050222,-0.11462893281629308,-0.6814396208371428,-70.75896685141267,0.6269477729666344,-1.649804689,-10.8234375,-5.738281249,-11.9109375
439,8.266395482,2.873054721,12.00672022,15.48686471,0.6694457944,70.79015125,-89.96288604,128.8808329,3.4649767951911055,93.20965121851256,-0.0702045087486995,-0.6826711382241979,-70.9042950927724,0.6430760713710809,-2.046484377,-11.48125,-5.570312499,-12.0890625
440,8.262269768,2.878961506,12.00150812,15.47938336,0.6961560622,70.78682276,-89.95060845,128.86322719,3.3301769538762254,92.85435846022888,-0.07020290521979465,-0.715101096083315,-71.04055977248132,0.6605569320961703,-2.443164064,-12.1390625,-5.402343749,-12.2671875
441,8.258144053,2.884868292,11.99629603,15.471902,0.7228663301,70.78349427,-89.93833087,128.84562148999998,3.2831355559759134,92.75563180848494,-0.1133990189896697,-0.71715362506174,-71.16783244416466,0.6793508277514746,-2.839843753,-12.796875,-5.234375,-12.4453125
442,8.253575205,2.890111321,11.99213255,15.46411034,0.7508651494,70.78018001,-89.92604213,128.82706831000002,3.1481464978929554,92.46396744327795,-0.11336053406475613,-0.7181798895509526,-71.28622446313801,0.6994076604329259,-3.498437503,-13.584375,-5.16171875,-12.3609375
443,8.249006356,2.89535435,11.98796907,15.45631868,0.7788639687,70.77686576,-89.91375339,128.80851514,3.1509815536429264,92.06372429773953,-0.11332685971604821,-0.684313161406938,-71.39588669156534,0.7206663983058287,-4.157031253,-14.371875,-5.0890625,-12.2765625
444,8.244437508,2.90059738,11.98380559,15.44852701,0.806862788,70.77355151,-89.90146465,128.78996197,3.1026605315426083,91.93462021711487,-0.11332685971604821,-0.684313161406938,-71.49700897347,0.7430547601422638,-4.815625003,-15.159375,-5.01640625,-12.1921875
445,8.23986866,2.905840409,11.97964211,15.44073535,0.8348616073,70.77023725,-89.88917591,128.77140880000002,3.01494057399876,91.5655755120485,-0.07069839854135797,-0.7198219127336927,-71.58981937697267,0.7664889541299351,-5.474218753,-15.946875,-4.94375,-12.1078125
446,8.235299812,2.911083438,11.97547862,15.43294369,0.8628604266,70.766923,-89.87688717,128.75285563,2.8774083041710012,91.2092564813939,-0.07069839854135797,-0.7198219127336927,-71.67458320259247,0.7908734775066097,-6.132812503,-16.734375,-4.871093752,-12.0234375
447,8.230304361,2.915846376,11.97206143,15.42463711,0.8921565661,70.76347629,-89.86448205,128.73349185,2.8342218113223403,91.04710668684385,-0.07076735068360708,-0.6841079085090954,-71.75160175804693,0.8161009836731892,-6.679687503,-17.6625,-5.266406252,-12.1671875
448,8.225308911,2.920609313,11.96864423,15.41633053,0.9214527056,70.76002959,-89.85207694,128.71412806,2.6960834042687347,90.6772409701861,-0.026806349170318523,-0.6559882615046712,-71.82121090170833,0.8420522233807,-7.226562503,-18.590625,-5.661718752,-12.3109375
449,8.22031346,2.925372251,11.96522704,15.40802395,0.9507488451,70.75658288,-89.83967182,128.69476427,2.6049094254757925,90.35417290372753,-0.028108422239036538,-0.653114720934876,-71.88377935866662,0.8685960663678849,-7.773437503,-19.51875,-6.057031252,-12.4546875
450,8.215318009,2.930135188,11.96180984,15.39971737,0.9800449847,70.75313618,-89.8272667,128.67540048,2.5612803566737075,90.16061942894375,-0.028108422239036538,-0.653114720934876,-71.9397068151795,0.895589609483417,-8.320312503,-20.446875,-6.452343752,-12.5984375
451,8.210322559,2.934898126,11.95839265,15.39141079,1.009341124,70.74968947,-89.81486158,128.65603669,2.521830108137079,89.87121283773132,-0.02690256146158454,-0.6857499316918356,-71.98942179916202,0.9228783768920158,-8.867187502,-21.375,-6.847656253,-12.7421875
452,8.204922487,2.939416304,11.95542827,15.38231114,1.03995467,70.74599316,-89.80206853,128.63602225,2.4323879504397996,89.43997650199144,-0.02690256146158454,-0.6857499316918356,-72.03337935626057,0.9502966174212218,-9.306250002,-22.121875,-7.426562503,-12.796875
453,8.199522416,2.943934482,11.9524639,15.37321148,1.070568216,70.74229685,-89.78927548,128.6160078,2.3388150792900153,89.24560200510734,-0.026957081759618313,-0.6188374869951764,-72.07205853284756,0.9776677034611735,-9.745312502,-22.86875,-8.005468753,-12.8515625
454,8.194122344,2.948452661,11.94949952,15.36411183,1.101181762,70.73860054,-89.77648242,128.59599336,2.251104742688399,88.84453784797756,-0.02565180161207268,-0.6865709432832056,-72.10595967878291,1.0048046351871942,-10.184375,-23.615625,-8.584375003,-12.90625
455,8.188722273,2.952970839,11.94653515,15.35501217,1.131795308,70.73490423,-89.76368937,128.57597891,2.2078573158044072,88.3800505375327,-0.02698915252687664,-0.717564130857425,-72.13560158396015,1.031510653369646,-10.6234375,-24.3625,-9.163281253,-12.9609375
456,8.183322201,2.957489017,11.94357077,15.34591251,1.162408854,70.73120792,-89.75089632,128.55596447,2.1638947108462854,88.2183112540328,-0.026950667612472015,-0.7183851424487951,-72.16151846364862,1.0575799637192116,-11.0625,-25.109375,-9.742187502,-13.015625
457,8.177556093,2.962039243,11.94080483,15.33567872,1.194375399,70.72719099,-89.73728437,128.53546727,2.1223566558424496,87.8960641991656,0.015640912229263216,-0.6518832035478209,-72.18425680870409,1.0827985755316791,-11.5484375,-26.003125,-10.1859375,-13.359375
458,8.171789984,2.966589468,11.9380389,15.32544493,1.226341943,70.72317405,-89.72367243,128.51497007,2.0779803377576003,87.40078895929884,0.015656947612892377,-0.6855446787939931,-72.20437211796727,1.106945257208931,-12.034375,-26.896875,-10.6296875,-13.703125
459,8.166023876,2.971139694,11.93527296,15.31521113,1.258308488,70.71915711,-89.71006048,128.49447287,2.0338381359227378,87.27106912786236,-0.02625312846138487,-0.6572197788917262,-72.22242553152532,1.1297926108848642,-12.5203125,-27.790625,-11.0734375,-14.046875
460,8.160257767,2.97568992,11.93250702,15.30497734,1.290275032,70.71514018,-89.69644853,128.47397567000002,2.0361151612598127,86.91741838225249,-0.026182572779721934,-0.725158488077598,-72.23898038480937,1.151108267793975,-13.00625,-28.684375,-11.5171875,-14.390625
461,8.154491659,2.980240145,11.92974108,15.29474354,1.322241577,70.71112324,-89.68283658,128.45347847,1.950043640509894,86.38848166713956,-0.026182572779721934,-0.725158488077598,-72.25459870461182,1.170656205235994,-13.4921875,-29.578125,-11.9609375,-14.734375
462,8.148433819,2.985125547,11.9269828,15.28299173,1.355613288,70.70677538,-89.6678419,128.43265250000002,1.9037142133526697,86.21463246003972,-0.02625312846138487,-0.6572197788917262,-72.26983766900807,1.1881981851402574,-13.7890625,-30.2375,-12.090625,-15.109375
463,8.142375979,2.99001095,11.92422452,15.27123992,1.388984999,70.70242751,-89.65284721,128.41182652999998,1.8602294628876488,85.85933970175604,0.016463527360047078,-0.6929337831163235,-72.2852460538907,1.2034953134145079,-14.0859375,-30.896875,-12.2203125,-15.484375
464,8.13631814,2.994896352,11.92146623,15.25948811,1.42235671,70.69807964,-89.63785252,128.39100057000002,1.774074558886892,85.4395975177864,0.016463527360047078,-0.6929337831163235,-72.30136068937801,1.2163097184755094,-14.3828125,-31.55625,-12.35,-15.859375
465,8.1302603,2.999781754,11.91870795,15.2477363,1.455728421,70.69373178,-89.62285784,128.37017459999998,1.7766851193291084,85.21546135334236,-0.026678066101285248,-0.7623092625870929,-72.31870294971685,1.2264063465305286,-14.6796875,-32.215625,-12.4796875,-16.234375
466,8.12420246,3.004667157,11.91594966,15.23598449,1.489100132,70.68938391,-89.60786315,128.34934863,1.6886733177800897,84.81480769675377,0.01637533275534117,-0.7249532351797555,-72.33777530046501,1.2335548702219326,-14.9765625,-32.875,-12.609375,-16.609375
467,8.1179842,3.010205637,11.91309264,15.22231405,1.523943901,70.68476535,-89.59083132,128.32830917,1.6481422848555545,84.3507308973591,0.017582797072206984,-0.7573831930388726,-72.35905792674224,1.237531706112581,-14.9546875,-33.5125,-12.48125,-16.85
468,8.11176594,3.015744117,11.91023562,15.20864361,1.558787671,70.68014679,-89.57379949,128.30726971,1.6007673507992055,84.1889916138592,-0.06819046469518794,-0.7261847525668106,-72.38300546622321,1.2381221352150007,-14.9328125,-34.15,-12.353125,-17.090625
469,8.105547679,3.021282598,11.9073786,15.19497316,1.59363144,70.67552823,-89.55676766,128.28623026,1.5105779438191618,83.76986520171926,-0.02552832917178978,-0.7278267757495507,-72.4100438703311,1.2351225194997508,-14.9109375,-34.7875,-12.225,-17.33125
470,8.099329419,3.026821078,11.90452158,15.18130272,1.628475209,70.67090967,-89.53973583,128.2651908,1.4250804911882466,83.28608411362275,-0.025525122092962156,-0.7602567336086677,-72.44056741673687,1.2283426062386265,-14.8890625,-35.425,-12.096875,-17.571875
471,8.093111159,3.032359558,11.90166456,15.16763228,1.663318978,70.66629111,-89.522704,128.24415134,1.3812750328404635,83.12434483012285,-0.11134809357167627,-0.7270057641581806,-72.47493589569451,1.217607911210502,-14.8671875,-36.0625,-11.96875,-17.8125
472,8.086938644,3.038869153,11.89869779,15.15165226,1.699712737,70.66153993,-89.502932,128.22295064,1.2920926489906155,82.69002969828809,-0.06739992033166241,-0.6980651055623863,-72.51347199189108,1.2027621711223186,-14.728125,-36.5875,-11.4359375,-18.05
473,8.080766129,3.045378748,11.89573103,15.13567224,1.736106495,70.65678874,-89.48316,128.20174994,1.2055079962588144,82.22492663703143,-0.06860738463801927,-0.6654298948054268,-72.55645888238857,1.183669854942875,-14.5890625,-37.1125,-10.903125,-18.2875
474,8.074593614,3.051888343,11.89276426,15.11969221,1.772500253,70.65203756,-89.46338799,128.18054924,1.1610386729299997,82.03198891305946,-0.0686041775697006,-0.6978598526645439,-72.60413806996735,1.160218723172005,-14.45,-37.6375,-10.3703125,-18.525
475,8.068421099,3.058397938,11.8897975,15.10371219,1.808894011,70.64728638,-89.44361599,128.15934853,1.0241895107033638,81.59808428176592,-0.11173133915529072,-0.7680563437266833,-72.65670746980155,1.132322423379406,-14.3109375,-38.1625,-9.837499997,-18.7625
