Time,Hip/Shoulder Separation,Pelvis Forward Tilt,Pelvis Lateral Tilt,Torso Forward Tilt,Torso Lateral Tilt,Shoulder Horizontal Abduction,Shoulder Abduction,Elbow Flexion,Back Force Y,Back Force Z,Front Force Y,Front Force Z,Back Torque,Front Torque,Hand Angular Velocity,Arm Angular Velocity,Torso Angular Velocity,Pelvis Angular Velocity
103,40.71544002,12.06514022,11.55884322,51.68968596,-48.87997703,108.2734214,-90.67244427,144.12292107,0.04879079463132858,121.07808784233775,0.4466060388718994,-0.6272829595650697,-8.332918421395119,0.7744163713355421,11.8125,-25.021875,-2.135156248,-17.428125
104,40.72178547,12.04934394,11.56362862,51.69340283,-48.8841875,108.29695,-90.74655659,144.15857322,0.049342454556574926,121.1370200475705,0.5017616617057424,-0.5858711348963642,-8.363962609690024,0.7775827130390426,12.3984375,-24.853125,-1.889257811,-17.415625
105,40.72813093,12.03354766,11.56841402,51.69711971,-48.88839798,108.3204786,-90.82066892,144.19422538,0.11017851548759769,121.1784318722392,0.5034664152225621,-0.6331230886850152,-8.39524174822764,0.7805244087727589,12.984375,-24.684375,-1.643359373,-17.403125
106,40.73447639,12.01775138,11.57319942,51.70083658,-48.89260845,108.3440071,-90.89478125,144.22987753,0.10780596303092084,121.16170786272511,0.4467118082229018,-0.5874638973836221,-8.426730490026678,0.7832443313620459,13.5703125,-24.515625,-1.397460936,-17.390625
107,40.73979503,12.00222397,11.57752414,51.70437391,-48.89700788,108.3669061,-90.96787614,144.26569695,0.046783250248046214,121.12056150866464,0.44675536024464835,-0.5436629289840299,-8.45840454693343,0.7857467265621398,13.71875,-24.640625,-1.087695311,-17.415625
108,40.74511368,11.98669655,11.58184886,51.70791124,-48.90140731,108.3898051,-91.04097104,144.30151637,0.046161077404009515,121.16223879034997,0.504086514169215,-0.5832165307509344,-8.490240881728853,0.7880371450025473,13.8671875,-24.765625,-0.7779296855,-17.440625
109,40.75043232,11.97116914,11.58617357,51.71144857,-48.90580674,108.4127041,-91.11406594,144.33733579,0.10245112873938159,121.10330657152566,0.5019317221882432,-0.5455211518858307,-8.52221788863268,0.7901223638757413,14.015625,-24.890625,-0.4681640605,-17.465625
110,40.75575097,11.95564173,11.59049829,51.71498591,-48.91020617,108.4356032,-91.18716083,144.37315522,0.1008334793340129,121.14551478083588,0.44669729079170917,-0.5848092932381923,-8.554315560388035,0.7920102991752863,14.1640625,-25.015625,-0.1583984355,-17.490625
111,40.76106961,11.94011432,11.59482301,51.71852324,-48.91460559,108.4585022,-91.26025573,144.40897464,0.10419321270812097,121.10543025484199,0.44669729079170917,-0.5848092932381923,-8.58651564015908,0.7937099094075732,14.3125,-25.140625,0.1513671908,-17.515625
112,40.76547864,11.92489679,11.59871146,51.72192067,-48.91919186,108.4806874,-91.33207963,144.44475405,0.1617732357458376,121.04596712198436,0.5575581225959904,-0.5383537206931702,-8.618801756491175,0.7952310918186987,14.678125,-25.19375,0.6660156283,-17.44375
113,40.76988766,11.90967927,11.6025999,51.7253181,-48.92377812,108.5028727,-91.40390352,144.48053346,0.16115106286102615,121.08737894665309,0.5576265616038056,-0.5829510703363915,-8.651159539565459,0.7965845721880446,15.04375,-25.246875,1.180664066,-17.371875
114,40.77429668,11.89446174,11.60648835,51.72871553,-48.92836438,108.5250579,-91.47572742,144.51631287,0.16138334080869862,121.04596712198436,0.5593105760108732,-0.5866675161399931,-8.683576716977111,0.7977817891299965,15.409375,-25.3,1.695312503,-17.3
115,40.7787057,11.87924422,11.6103768,51.73211296,-48.93295064,108.5472432,-91.54755132,144.55209228,0.2810728051647979,120.98942405708462,0.5593562021066939,-0.542866547740401,-8.71604318733665,0.7988347737090338,15.775,-25.353125,2.209960941,-17.228125
116,40.78311473,11.86402669,11.61426524,51.73551039,-48.93753691,108.5694285,-91.61937521,144.58787169,0.27975794658511727,120.89014186884133,0.5034684891607204,-0.5022511043153245,-8.748551070171098,0.7997560251385941,16.140625,-25.40625,2.724609376,-17.15625
117,40.78672659,11.84914345,11.61772478,51.7388081,-48.94231658,108.590809,-91.68969049,144.62340533,0.2801893197417601,120.84899550118926,0.5035555933401291,-0.5484412164458036,-8.781094730882028,0.8005583835007922,16.5375,-25.64375,2.896875001,-17.1625
118,40.79033845,11.83426021,11.62118431,51.74210581,-48.94709626,108.6121896,-91.76000577,144.65893897,0.33920863594971123,120.80997281685354,0.5019172048929664,-0.5009238022426096,-8.813670779890096,0.8012549008001312,16.934375,-25.88125,3.069140626,-17.16875
119,40.79395031,11.81937697,11.62464384,51.74540352,-48.95187594,108.6335701,-91.83032105,144.69447262,0.33920863594971123,120.80997281685354,0.5576721875637105,-0.5391501019367991,-8.846278045579187,0.8018587121246246,17.33125,-26.11875,3.241406251,-17.175
120,40.79756217,11.80449374,11.62810338,51.74870123,-48.95665561,108.6549507,-91.90063632,144.73000626,0.3380348031260618,120.79245243628951,0.5019192788311247,-0.542866547740401,-8.878917521247539,0.8023829090423281,17.728125,-26.35625,3.413671876,-17.18125
121,40.80117403,11.7896105,11.63156291,51.75199894,-48.96143529,108.6763312,-91.9709516,144.7655399,0.4604867150526673,120.6960903024125,0.501894391845056,-0.6299375637104995,-8.911592286905947,0.8028404174790684,18.125,-26.59375,3.5859375,-17.1875
122,40.80407651,11.77506783,11.63458527,51.75522448,-48.96642248,108.6968175,-92.0395373,144.80063332,0.4604867150526673,120.6960903024125,0.5020105307509344,-0.6309994053686714,-8.944307407336519,0.8032438821863714,18.375,-26.515625,3.55234375,-17.275
123,40.80697899,11.76052516,11.63760764,51.75845002,-48.97140968,108.7173038,-92.10812301,144.83572675,0.46029176758409784,120.69635575942917,0.5020105307509344,-0.6309994053686714,-8.977069808292415,0.8036055595734471,18.625,-26.4375,3.51875,-17.3625
124,40.80988146,11.74598249,11.64063,51.76167556,-48.97639687,108.73779,-92.17670871,144.87082017,0.4005590264356099,120.6355653278967,0.5036240323479443,-0.590118501529052,-9.009888133087447,0.8039372202143145,18.875,-26.359375,3.48515625,-17.45
125,40.81278394,11.73143982,11.64365237,51.7649011,-48.98138407,108.7582763,-92.24529441,144.90591359,0.45879855276928305,120.57902226299694,0.5018923179068977,-0.5879948182127082,-9.04277258211654,0.80425006182558,19.125,-26.28125,3.4515625,-17.5375
126,40.81568642,11.71689715,11.64667473,51.76812664,-48.98637126,108.7787625,-92.31388011,144.94100702,0.45779892830445124,120.5798186340469,0.5035763324498811,-0.5917112640163099,-9.075734738083673,0.804554633034013,19.375,-26.203125,3.417968747,-17.625
127,40.81792381,11.70269089,11.64923796,51.77128326,-48.99158332,108.7982759,-92.38054188,144.97548596000001,0.46042034998301057,120.4810673598369,0.5035970715596331,-0.6352467720013592,-9.108787379915938,0.8048607678968487,19.4125,-25.95625,2.995312497,-17.5375
128,40.82016121,11.68848463,11.65180119,51.77443987,-48.99679537,108.8177892,-92.44720365,145.00996491,0.4592465171593612,120.4638124362895,0.5035742585117228,-0.5497685185185185,-9.141944288535102,0.8051775309332715,19.45,-25.709375,2.572656247,-17.45
129,40.8223986,11.67427838,11.65436443,51.77759648,-49.00200742,108.8373026,-92.51386542,145.04444386,0.4592465171593612,120.4638124362895,0.5035742585117228,-0.5497685185185185,-9.175220047841721,0.8055131723743078,19.4875,-25.4625,2.149999997,-17.3625
130,40.824636,11.66007212,11.65692766,51.78075309,-49.00721948,108.8568159,-92.58052719,145.07892281,0.4604410890927625,120.40700391437309,0.558748546653075,-0.5518922018348624,-9.20862984438869,0.8058750934395421,19.525,-25.215625,1.727343747,-17.275
131,40.82687339,11.64586586,11.65949089,51.7839097,-49.01243153,108.8763293,-92.64718896,145.11340175,0.46087246224940537,120.36585754672102,0.5587713595650696,-0.63710499490316,-9.242189269204834,0.8062698216706612,19.5625,-24.96875,1.304687497,-17.1875
132,40.82843105,11.63198832,11.66156133,51.78696816,-49.01788443,108.8948117,-92.71176042,145.14711764,0.46098030553856606,120.34727531090725,0.5587900247366633,-0.6806405028882093,-9.275914125049177,0.8067029966073277,19.715625,-24.946875,0.840234372,-17.234375
133,40.82998871,11.61811078,11.66363177,51.79002662,-49.02333733,108.9132942,-92.77633187,145.18083353,0.4633694492694529,120.28993586136596,0.503107628950051,-0.7289542983350322,-9.309820242095014,0.8071793662811986,19.86875,-24.925,0.375781247,-17.28125
134,40.83154636,11.60423324,11.6657022,51.79308508,-49.02879022,108.9317767,-92.84090333,145.21454942,0.4625979548759769,120.24932042133878,0.5031055550118927,-0.6870115528372409,-9.343923304781988,0.8077027950703566,20.021875,-24.903125,-0.08867187802,-17.328125
135,40.83310402,11.5903557,11.66777264,51.79614353,-49.03424312,108.9502591,-92.90547478,145.24826531,0.4613204266394835,120.37329043832823,0.503086889840299,-0.6434760448521916,-9.378238692450399,0.808276283382812,20.175,-24.88125,-0.553125003,-17.375
136,40.83466168,11.57647815,11.66984308,51.79920199,-49.03969602,108.9687416,-92.97004623,145.2819812,0.40237991899422354,120.41602956167176,0.5031325158002039,-0.5996750764525994,-9.412781336428747,0.8089019994232264,20.328125,-24.859375,-1.017578126,-17.421875
137,40.83546317,11.56291968,11.67137655,51.80210026,-49.0454016,108.9861614,-93.03238122,145.31481223,0.40237991899422354,120.41602956167176,0.503086889840299,-0.6434760448521916,-9.447565596428976,0.8095813229531293,20.246875,-24.56875,-1.101757813,-17.5875
138,40.83626467,11.54936121,11.67291001,51.80499852,-49.05110718,109.0035812,-93.09471621,145.34764325999998,0.4620919210329596,120.35815919809718,0.503107628950051,-0.7289542983350322,-9.482605159286525,0.8103149005183782,20.165625,-24.278125,-1.185937501,-17.753125
139,40.83706616,11.53580273,11.67444348,51.80789678,-49.05681276,109.0210011,-93.1570512,145.38047429,0.46460549928644235,120.40089832144069,0.5588605376826368,-0.7252378525314306,-9.517912963121354,0.8111027111381179,20.084375,-23.9875,-1.270117188,-17.91875
140,40.83786765,11.52224426,11.67597695,51.81079505,-49.06251834,109.0384209,-93.21938619,145.41330533000001,0.4673098772680938,120.44337198776758,0.5588605376826368,-0.7252378525314306,-9.553501149831169,0.8119441409693677,20.003125,-23.696875,-1.354296876,-18.084375
141,40.83866915,11.50868578,11.67751042,51.81369331,-49.06822393,109.0558407,-93.28172118,145.44613636,0.46668770438328233,120.48504926945294,0.5046630610941216,-0.6870115528372409,-9.589381048499417,0.8128380650245618,19.921875,-23.40625,-1.438476562,-18.25
142,40.8385851,11.49543425,11.67845267,51.81634354,-49.07418997,109.0721925,-93.34168128,145.47798481,0.46402065674481824,120.60981567108394,0.5047107609921848,-0.685418790349983,-9.625563191815381,0.8137829336880622,19.95625,-23.178125,-1.437890625,-18.259375
143,40.83850105,11.48218272,11.67939492,51.81899376,-49.080156,109.0885443,-93.40164138,145.50983324999999,0.46445203003737684,120.56866930343186,0.5046651348963643,-0.7292197587495752,-9.66205736687812,0.8147768616197315,19.990625,-22.95,-1.437304687,-18.26875
144,40.838417,11.46893119,11.68033717,51.82164399,-49.08612204,109.104896,-93.46160147,145.5416817,0.34259325626911313,120.60875382942575,0.5587340292218825,-0.7217868671423717,-9.698872700770742,0.8158177166864751,20.025,-22.721875,-1.43671875,-18.278125
145,40.83833295,11.45567966,11.68127943,51.82429422,-49.09208808,109.1212478,-93.52156157,145.57353015,0.3432486116207951,120.73484751614001,0.5046630610941216,-0.6870115528372409,-9.736017780202713,0.8169032067984633,20.059375,-22.49375,-1.436132812,-18.2875
146,40.8382489,11.44242813,11.68222168,51.82694444,-49.09805412,109.1375995,-93.58152167,145.6053786,0.4040888203873599,120.7762593408087,0.5046630610941216,-0.6870115528372409,-9.77350080354537,0.8180309628549078,20.09375,-22.265625,-1.435546875,-18.296875
147,40.83710987,11.42947066,11.68251073,51.82924198,-49.10428599,109.1529015,-93.6389568,145.63616395,0.4038606903160041,120.8176711654774,0.5046630610941216,-0.6870115528372409,-9.811329762856184,0.8191986163357614,19.959375,-21.884375,-1.425976562,-18.390625
148,40.83597083,11.41651319,11.68279978,51.83153951,-49.11051787,109.1682036,-93.69639192,145.66694931,0.3387565236833164,120.92544810057764,0.5583275429153925,-0.6872770132517839,-9.84951265300413,0.8204038703888615,19.825,-21.503125,-1.41640625,-18.484375
149,40.8348318,11.40355571,11.68308884,51.83383704,-49.11674974,109.1835056,-93.75382705,145.69773467,0.2795754424736663,120.9233244172613,0.5046464697247707,-0.685684250764526,-9.888057704713441,0.8216445635660997,19.690625,-21.121875,-1.406835937,-18.578125
150,40.83369276,11.39059824,11.68337789,51.83613458,-49.12298161,109.1988076,-93.81126218,145.72852003,0.3404115034998301,121.05101087325858,0.5046464697247707,-0.685684250764526,-9.926973638184277,0.8229187256122411,19.55625,-20.740625,-1.397265625,-18.671875
151,40.83255373,11.37764077,11.68366694,51.83843211,-49.12921348,109.2141096,-93.86869731,145.75930538,0.2802805717974856,121.27320123683316,0.5046464697247707,-0.685684250764526,-9.966269933895203,0.8242246248453501,19.421875,-20.359375,-1.387695313,-18.765625
152,40.83016441,11.3649624,11.68323606,51.84026449,-49.13571639,109.2284006,-93.92343594,145.78895862000002,0.28384769609242266,121.23311672443087,0.5030889637784574,-0.685418790349983,-10.00595711717488,0.8255608067335258,19.50625,-20.075,-1.430078125,-18.8875
153,40.82777509,11.35228403,11.68280517,51.84209687,-49.1422193,109.2426917,-93.97817457,145.81861186,0.2801436937818552,121.4000913217805,0.503107628950051,-0.7289542983350322,-10.046047053004292,0.8269261233816811,19.590625,-19.790625,-1.472460938,-19.009375
154,40.82538577,11.33960566,11.68237428,51.84392925,-49.1487222,109.2569827,-94.0329132,145.8482651,0.2190587637104995,121.56361493713896,0.5046464697247707,-0.685684250764526,-10.086553247153674,0.8283197537955995,19.675,-19.50625,-1.51484375,-19.13125
155,40.82299645,11.32692728,11.68194339,51.84576162,-49.15522511,109.2712737,-94.08765183,145.87791834,0.21886381610601427,121.56388039415562,0.5047335740400951,-0.7735516479782535,-10.127491149214942,0.8297412148644444,19.759375,-19.221875,-1.557226563,-19.253125
156,40.82060713,11.31424891,11.6815125,51.847594,-49.16172802,109.2855648,-94.14239046,145.90757158,0.15594140224260958,121.68838132517838,0.5047335740400951,-0.7735516479782535,-10.16887845257153,0.8311903629496942,19.84375,-18.9375,-1.599609375,-19.375
157,40.81676401,11.30183496,11.68029488,51.84885244,-49.16850869,109.2989004,-94.1942427,145.93603009,0.036803597784573566,121.87553092762488,0.5046651348963643,-0.7292197587495752,-10.21073538604491,0.8326673859171353,19.859375,-18.875,-1.541992187,-19.328125
158,40.81292089,11.28942101,11.67907725,51.85011087,-49.17528936,109.312236,-94.24609494,145.9644886,0.038085273843017325,121.96021278967042,0.559820757866123,-0.6875424736663268,-10.253084991881643,0.8341727855536905,19.875,-18.8125,-1.484375,-19.28125
159,40.80907777,11.27700705,11.67785962,51.85136931,-49.18207004,109.3255716,-94.29794717,145.99294711,0.03661279811077132,122.08444826367652,0.559820757866123,-0.6875424736663268,-10.29595338477949,0.8357073505843197,19.890625,-18.75,-1.426757812,-19.234375
160,40.80523466,11.2645931,11.676642,51.85262774,-49.18885071,109.3389072,-94.34979941,146.02140562,-0.0861709392456677,122.30743501189264,0.5598891968739381,-0.7321398233095481,-10.339369986711995,0.8372721208329879,19.90625,-18.6875,-1.369140625,-19.1875
161,40.80139154,11.25217915,11.67542437,51.85388618,-49.19563138,109.3522428,-94.40165165,146.04986413,-0.14620232334352704,122.38866590553856,0.5598373490995582,-0.6891352361535849,-10.383367732405027,0.838868343338088,19.921875,-18.625,-1.311523437,-19.140625
162,40.79590124,11.24058581,11.67281757,51.85248115,-49.20488832,109.3646911,-94.45042833,146.07707055,-0.14491649949031601,122.47308231056746,0.5046630610941216,-0.6870115528372409,-10.427983240502124,0.8404974213898032,20.05625,-18.303125,-1.2640625,-19.203125
163,40.79041094,11.22899247,11.67021078,51.85107612,-49.21414526,109.3771393,-94.49920502,146.10427697,-0.08302274465511383,122.64058783554196,0.5047792,-0.7297506795786612,-10.473256945795999,0.8421608575350158,20.190625,-17.98125,-1.216601562,-19.265625
164,40.78492065,11.21739914,11.66760399,51.84967109,-49.2234022,109.3895876,-94.5479817,146.13148338,-0.1430582765885151,122.72155325857969,0.5605300347944274,-0.6840914882772682,-10.519233188444144,0.8438601916727627,20.325,-17.659375,-1.169140625,-19.328125
165,40.77943035,11.2058058,11.66499719,51.84826606,-49.23265914,109.4020359,-94.59675838,146.1586898,-0.20323068637444786,122.80596967720012,0.5605300347944274,-0.6840914882772682,-10.565960256809968,0.8455969355278775,20.459375,-17.3375,-1.121679687,-19.390625
166,40.77394005,11.19421246,11.6623904,51.84686103,-49.24191608,109.4144842,-94.64553507,146.18589621,-0.08666452970438329,122.9570166496772,0.5032631721372749,-0.6440069656812776,-10.613490381420064,0.8473725051040855,20.59375,-17.015625,-1.07421875,-19.453125
167,40.76663105,11.1828632,11.65889553,51.84474648,-49.25142819,109.4261217,-94.69107198,146.21180022,-0.08352877856608903,122.95834394835204,0.5032631721372749,-0.6440069656812776,-10.661879678454511,0.8491881531688458,20.98125,-16.934375,-1.072265625,-19.5875
168,40.75932205,11.17151394,11.65540065,51.84263193,-49.2609403,109.4377591,-94.73660889,146.23770423,-0.14104658430173292,123.0817830513082,0.5032631721372749,-0.6440069656812776,-10.711188042158787,0.8510449042798603,21.36875,-16.853125,-1.0703125,-19.721875
169,40.75201304,11.16016468,11.65190578,51.84051738,-49.27045242,109.4493966,-94.7821458,146.26360824,-0.20458702317363234,123.20628398233096,0.5031905852531431,-0.557466870540265,-10.761478986529518,0.8529434951175714,21.75625,-16.771875,-1.068359375,-19.85625
170,40.74470404,11.14881542,11.64841091,51.83840282,-49.27996453,109.4610341,-94.82768271,146.28951225,-0.08523353216445803,123.33237768263676,0.5032590242609581,-0.6017987597689433,-10.81281943747637,0.8548843228031888,22.14375,-16.690625,-1.06640625,-19.990625
171,40.73739504,11.13746616,11.64491604,51.83628827,-49.28947664,109.4726716,-94.87321962,146.31541626,0.03630171169554876,123.41944869860686,0.5033046503567788,-0.557997791369351,-10.865279477294678,0.8568674034991798,22.53125,-16.609375,-1.064453124,-20.125
