Time,Hip/Shoulder Separation,Pelvis Forward Tilt,Pelvis Lateral Tilt,Torso Forward Tilt,Torso Lateral Tilt,Shoulder Horizontal Abduction,Shoulder Abduction,Elbow Flexion,Back Force Y,Back Force Z,Front Force Y,Front Force Z,Back Torque,Front Torque,Hand Angular Velocity,Arm Angular Velocity,Torso Angular Velocity,Pelvis Angular Velocity
373,37.25569255,8.637080719,8.008890373,54.81832027,-54.33537148,110.6514395,-117.6063133,148.67504011,4.060876543662928,133.61949966700647,0.4960190063200815,-0.5091530750934421,-18.72983285865565,0.3512235438673405,8.256250001,-4.519531252,0.1185546868,-29.209375
374,37.23877636,8.622208833,8.006237477,54.86836277,-54.30475882,110.6722398,-117.6134491,148.68196460000001,4.060876543662928,133.61949966700647,0.5496586012911995,-0.5545468059802923,-18.768192393514777,0.3474739821444385,8.340625001,-4.753906252,0.01994628836,-29.7625
375,37.22186016,8.607336948,8.003584581,54.91840527,-54.27414615,110.6930402,-117.6205849,148.68888908,4.0597898144750255,133.47880564050288,0.5513218767244308,-0.5147277437988447,-18.805887096878227,0.3436960582694429,8.425000001,-4.988281252,-0.07866211008,-30.315625
376,37.20494397,8.592465062,8.000931686,54.96844777,-54.24353349,110.7138405,-117.6277208,148.69581356999998,4.065501361875637,133.3362534012912,0.4971244000000001,-0.5184441896024465,-18.84290676564291,0.33996742671188573,8.509375001,-5.222656252,-0.1772705085,-30.86875
377,37.18802777,8.577593177,7.99827879,55.01849027,-54.21292082,110.7346408,-117.6348566,148.70273805,4.061901054706082,133.23882942575602,0.4954611247026843,-0.558528712198437,-18.87924210199494,0.3363697768661675,8.593749999,-5.457031252,-0.2758789056,-31.421875
378,37.17002344,8.562069526,7.996327433,55.0732913,-54.17772178,110.756055,-117.6429478,148.71007984,4.123898504926945,133.0559272035338,0.49545697682636763,-0.5163205062861026,-18.91488447617749,0.3329884838098499,8.490624999,-5.764062502,-0.1818603509,-31.73125
379,37.1520191,8.546545874,7.994376077,55.12809233,-54.14252274,110.7774692,-117.651039,148.71742163,4.124429425756031,132.87329043832824,0.497140991369351,-0.5200369520897044,-18.949825667972657,0.3299122195392405,8.387499999,-6.071093752,-0.0878417962,-32.040625
380,37.13401476,8.531022223,7.99242472,55.18289336,-54.10732369,110.7988833,-117.6591303,148.72476343,4.124429425756031,132.87329043832824,0.497140991369351,-0.5200369520897044,-18.984057587844664,0.32723252505767475,8.284374999,-6.378125002,0.006176758489,-32.35
381,37.11601042,8.515498571,7.990473363,55.23769438,-54.07212465,110.8202975,-117.6672215,148.73210522,4.12746562962963,132.7328618824329,0.4972032085626911,-0.47782874617737,-19.01757197948885,0.325043343858191,8.181249999,-6.685156252,0.1001953132,-32.659375
382,37.09800608,8.49997492,7.988522007,55.29249541,-54.03692561,110.8417117,-117.6753127,148.73944701,4.185879363914373,132.69437011213049,0.49716173047910295,-0.5635724600747537,-19.050360106334782,0.3234405176032726,8.078125,-6.992187504,0.1942138674,-32.96875
383,37.07879818,8.483842211,7.987195794,55.35205565,-53.99692844,110.8637355,-117.6843876,148.74707308,4.186111642541624,132.6529582874618,0.5523380924226979,-0.5656961433910975,-19.082412425274555,0.32252124524877457,8.1109375,-7.565625004,0.2195312502,-33.4375
384,37.05959028,8.467709502,7.985869581,55.4116159,-53.95693127,110.8857594,-117.6934626,148.75469914,4.1847843397893305,132.55367609921848,0.5523588315324499,-0.6092316513761468,-19.113718251450273,0.3223835074775002,8.14375,-8.139062504,0.244848633,-33.90625
385,37.04038237,8.451576793,7.984543368,55.47117614,-53.9169341,110.9077833,-117.7025375,148.76232521,4.248988429493714,132.55473794087663,0.5509195382942575,-0.6517053177030241,-19.144265418354852,0.3231254589821716,8.1765625,-8.712500004,0.2701660158,-34.375
386,37.02117447,8.435444083,7.983217155,55.53073639,-53.87693692,110.9298071,-117.7116124,148.76995128,4.2494488372409105,132.4721797485559,0.5508739123343527,-0.6957717465171593,-19.174039937892754,0.3248447917231125,8.209375,-9.285937504,0.2954833986,-34.84375
387,37.00196656,8.419311374,7.981890942,55.59029664,-53.83693975,110.951831,-117.7206873,148.77757735,4.309484369690791,132.39147978253482,0.5508739123343527,-0.6957717465171593,-19.203025665512016,0.3276380726555578,8.2421875,-9.859375002,0.3208007819,-35.3125
388,36.98143555,8.402619801,7.981104097,55.65458118,-53.79192543,110.9744424,-117.7308304,148.78533720000001,4.368764998980632,132.25211306829766,0.5524251966021068,-0.6538290010193679,-19.231203976036603,0.33160005948855525,8.2921875,-10.0859375,0.4138671882,-35.65
389,36.96090453,8.385928228,7.980317252,55.71886572,-53.74691111,110.9970537,-117.7409734,148.79309705,4.367769522256201,132.2529094529392,0.5524293443425077,-0.6957717465171593,-19.258553456284893,0.3368229978182019,8.3421875,-10.3125,0.5069335944,-35.9875
390,36.94037351,8.369236655,7.979530407,55.78315027,-53.70189679,111.0196651,-117.7511165,148.80085689999999,4.432268107373428,132.11248088345226,0.5524106791709141,-0.6522362385321101,-19.28504962086148,0.3433959026331006,8.3921875,-10.5390625,0.6000000007,-36.325
391,36.91984249,8.352545081,7.978743562,55.84743481,-53.65688247,111.0422764,-117.7612595,148.80861675,4.433732286782195,132.0293917770982,0.5524293443425077,-0.6957717465171593,-19.31066465765381,0.35140382694358685,8.4421875,-10.765625,0.6930664069,-36.6625
392,36.89931148,8.335853508,7.977956717,55.91171936,-53.61186815,111.0648878,-117.7714026,148.8163766,4.434010190961604,131.9059526877336,0.5524811921168876,-0.6968335881753313,-19.33536720959887,0.3609271202679708,8.4921875,-10.9921875,0.7861328132,-37.0
393,36.87733943,8.318656504,7.977617214,55.98066149,-53.56161115,111.0880433,-117.7827709,148.82411445,4.436055066258919,131.76632050288822,0.5524811921168876,-0.6968335881753313,-19.359122199207622,0.37204067988860795,8.4484375,-11.06875,0.8796875007,-37.225
394,36.85536739,8.301459499,7.977277711,56.04960362,-53.51135415,111.1111988,-117.7941393,148.83185231,4.496086449201496,131.6853550798505,0.5524106791709141,-0.6522362385321101,-19.38189070209894,0.38481319806118763,8.4046875,-11.1453125,0.9732421882,-37.45
395,36.83339535,8.284262495,7.976938209,56.11854575,-53.46109715,111.1343543,-117.8055076,148.83959017,4.496318727828745,131.64420871219843,0.5524542313285763,-0.6084352701325177,-19.403629875409422,0.3993064086425288,8.3609375,-11.221875,1.066796876,-37.675
396,36.8114233,8.26706549,7.976598706,56.18748788,-53.41084015,111.1575098,-117.816876,148.84732803,4.434993224600747,131.46157194699285,0.4967013224600748,-0.6121517159361196,-19.424292946485224,0.4155743368634656,8.3171875,-11.2984375,1.160351563,-37.9
397,36.78945126,8.249868486,7.976259203,56.25643001,-53.36058315,111.1806653,-117.8282444,148.85506588,4.437033950390758,131.32193977573903,0.4966764356099218,-0.526673462453279,-19.443829266761497,0.4336625561942342,8.273437499,-11.375,1.25390625,-38.125
398,36.76592537,8.232219375,7.976272189,56.32993191,-53.30485501,111.2043001,-117.8410657,148.86263073,4.4376561236833165,131.2802624940537,0.5539225591573225,-0.5232224770642202,-19.462184435150235,0.4536074563978957,8.110937499,-11.0984375,1.297460938,-38.4875
399,36.74239948,8.214570264,7.976285174,56.40343382,-53.24912687,111.227935,-117.8538869,148.87019559,4.43854375671084,131.15655793408087,0.5538976723071696,-0.4348241590214067,-19.479300494538062,0.47543552693105134,7.948437499,-10.821875,1.341015625,-38.85
400,36.7188736,8.196921152,7.976298159,56.47693573,-53.19339873,111.2515698,-117.8667082,148.87776044,4.435325049269453,131.01400569486918,0.5538976723071696,-0.4348241590214067,-19.49511620414273,0.4991626599140158,7.785937499,-10.5453125,1.384570313,-39.2125
401,36.69534771,8.179272041,7.976311145,56.55043764,-53.13767059,111.2752046,-117.8795295,148.88532529,4.435553179748556,130.97285932721712,0.5524086052327557,-0.47942150866462796,-19.50956738954302,0.5247934771242869,7.623437499,-10.26875,1.428125,-39.575
402,36.67182182,8.16162293,7.97632413,56.62393955,-53.08194246,111.2988394,-117.8923508,148.89289014,4.436868038056405,130.8072120285423,0.49723224328916077,-0.477297825348284,-19.522587371275634,0.5523206859607112,7.460937497,-9.992187497,1.471679687,-39.9375
403,36.64663885,8.143571364,7.97659414,56.70187424,-53.02051673,111.322871,-117.9069078,148.9001448,4.437394810737343,130.62457526333674,0.44303684063880394,-0.48101427115188583,-19.53410747208665,0.581724469968304,7.049999997,-9.518749997,1.47109375,-40.225
404,36.62145587,8.125519798,7.976864149,56.77980892,-52.95909101,111.3469025,-117.9214648,148.90739946,4.4407503961943595,130.5842252803262,0.4966598443764865,-0.525080699966021,-19.54405760228068,0.61297192009165,6.639062497,-9.045312497,1.470507812,-40.5125
405,36.5962729,8.107468231,7.977134158,56.8577436,-52.89766528,111.3709341,-117.9360218,148.91465411000001,4.4388175127421,130.31770302412505,0.4966598443764865,-0.525080699966021,-19.55236692207209,0.6460165132208102,6.228124997,-8.571874997,1.469921875,-40.8
406,36.57108992,8.089416665,7.977404167,56.93567829,-52.83623956,111.3949657,-117.9505788,148.92190877000002,4.440128224260959,130.1525866530751,0.4965914053686714,-0.4804833503227999,-19.558964579290397,0.6807976447914373,5.817187497,-8.098437497,1.469335937,-41.0875
407,36.54590695,8.071365099,7.977674177,57.01361297,-52.77481384,111.4189972,-117.9651358,148.92916343,4.442704019028203,130.09471627590895,0.44243748080190276,-0.574190876656473,-19.56378052014378,0.7172402221541105,5.406249997,-7.624999999,1.468749999,-41.375
408,36.51898051,8.052954234,7.978108186,57.09582739,-52.70747172,111.4433314,-117.9817471,148.93599202000001,4.561294311926605,129.97154264356098,0.44243748080190276,-0.574190876656473,-19.566746370005525,0.7552543250718673,4.943359372,-7.549218749,1.388476562,-41.7375
409,36.49205407,8.034543368,7.978542195,57.17804181,-52.64012961,111.4676656,-117.9983585,148.94282061,4.5622483098878694,129.74722859667006,0.4981737983010533,-0.5688816683656134,-19.567796380404822,0.7947349390903359,4.480468747,-7.473437499,1.308203124,-42.1
410,36.46512763,8.016132502,7.978976204,57.26025623,-52.5727875,111.4919999,-118.0149698,148.9496492,4.563098613659531,129.66440494733266,0.4997707085287122,-0.4831379544682297,-19.566868437596565,0.8355617668259351,4.017578122,-7.397656249,1.227929687,-42.4625
411,36.43820119,7.997721637,7.979410213,57.34247065,-52.50544538,111.5163341,-118.0315811,148.95647779,4.563077874277948,129.4225705062861,0.4999179560992185,-0.5303899082568808,-19.56390512727759,0.8775991216137116,3.554687497,-7.321874999,1.147656249,-42.825
412,36.41127475,7.979310771,7.979844223,57.42468508,-52.43810327,111.5406683,-118.0481924,148.96330638,4.56328111722732,129.157641019368,0.4999179560992185,-0.5303899082568808,-19.55885484926017,0.9206959075727906,3.091796873,-7.24609375,1.067382811,-43.1875
413,36.38254059,7.960576788,7.980354934,57.5109979,-52.36463713,111.565206,-118.0671917,148.96962085,4.5682543527013255,129.0753482840639,0.5014588709480122,-0.5287971457696228,-19.55167297524956,0.9646856900578272,2.804687498,-7.22421875,0.825292967,-43.68125
414,36.35380642,7.941842805,7.980865646,57.59731073,-52.29117099,111.5897437,-118.086191,148.97593532,4.567777353720693,128.89324244648319,0.5014796099218485,-0.572332653754672,-19.542323042299802,1.0093868606755227,2.517578123,-7.20234375,0.5832031232,-44.175
415,36.32507225,7.923108823,7.981376358,57.68362356,-52.21770486,111.6142814,-118.1051903,148.9822498,4.5666118165137615,128.6673356303092,0.49996980387359835,-0.7042664797825348,-19.530777973993313,1.0546029015070635,2.230468748,-7.18046875,0.3411132795,-44.66875
416,36.29633808,7.90437484,7.98188707,57.76993639,-52.14423872,111.6388192,-118.1241896,148.98856427,4.5687437947672445,128.6691938566089,0.556701597961264,-0.7063901630988787,-19.517021320827155,1.1001227538276706,1.943359373,-7.15859375,0.09902343573,-45.1625
417,36.26760391,7.885640857,7.982397782,57.85624922,-52.07077258,111.6633569,-118.1431889,148.99487874,4.5676943961943595,128.54310015630307,0.5566310850152906,-0.6617928134556574,-19.501048510653614,1.1457212973582191,1.65625,-7.13671875,-0.1430664056,-45.65625
418,36.23702968,7.866611971,7.982906673,57.94645139,-51.99098831,111.6879997,-118.1649115,149.00062342,4.6291153000339795,128.4053261977574,0.5008740284063881,-0.6235665137614679,-19.482868099359077,1.1911599467752712,1.69921875,-7.0890625,-0.0478515618,-46.05625
419,36.20645546,7.847583084,7.983415565,58.03665356,-51.91120404,111.7126425,-118.1866341,149.00636811,4.629969750594631,128.32276800543661,0.4993144485219164,-0.5813583078491336,-19.462503011338956,1.2361873727272596,1.7421875,-7.04140625,0.04736328195,-46.45625
420,36.17588123,7.828554198,7.983924456,58.12685574,-51.83141977,111.7372853,-118.2083567,149.01211279,4.632582877336052,128.13827302752293,0.499316522324159,-0.623301053346925,-19.43999175874334,1.2805403549047658,1.78515625,-6.99375,0.1425781257,-46.85625
421,36.145307,7.809525311,7.984433348,58.21705791,-51.7516355,111.7619281,-118.2300793,149.01785747,4.630940339789331,127.81600407747196,0.554492884267754,-0.6254247366632688,-19.41538962790129,1.32394477471759,1.828125,-6.94609375,0.2377929694,-47.25625
422,36.11473278,7.790496425,7.984942239,58.30726008,-51.67185123,111.7865708,-118.2518019,149.02360216,4.572613709819912,127.73105674481822,0.44356361359157326,-0.6270174991505266,-19.388769820785278,1.366116754710458,1.871093751,-6.898437497,0.3330078153,-47.65625
423,36.0823406,7.771193624,7.985383283,58.40112565,-51.58556925,111.8112243,-118.2765807,149.0287531,4.57024530479103,127.5056808562691,0.44356361359157326,-0.6270174991505266,-19.360224538889508,1.4067639509228356,2.061328126,-6.524218747,0.7093750028,-48.04375
424,36.04994842,7.751890823,7.985824326,58.49499122,-51.49928727,111.8358777,-118.3013595,149.03390404,4.572281883792049,127.15766224940536,0.4435677614678899,-0.6692257050628609,-19.329865996507166,1.4455870030093505,2.251562501,-6.149999997,1.08574219,-48.43125
425,36.01755625,7.732588023,7.98626537,58.58885679,-51.41300528,111.8605311,-118.3261383,149.03905498,4.511250875976894,127.11625042473666,0.44512111967380225,-0.6272829595650697,-19.297827350153895,1.4822811452050793,2.441796876,-5.775781247,1.462109378,-48.81875
426,35.98516407,7.713285222,7.986706414,58.68272236,-51.3267233,111.8851845,-118.3509171,149.04420592,4.574538298335033,126.79079596330276,0.4451646716955488,-0.5834819911654774,-19.264263530869965,1.5165379792838587,2.632031251,-5.401562497,1.838476565,-49.20625
427,35.95277189,7.693982421,7.987147457,58.77658793,-51.24044132,111.9098379,-118.375696,149.04935686,4.512308569486918,126.54179408766564,0.389411762962963,-0.5871984369690793,-19.22935196635879,1.5480474086713705,2.822265624,-5.027343746,2.214843751,-49.59375
428,35.9186613,7.674422692,7.987470761,58.87388571,-51.14749719,111.9344163,-118.4038542,149.05391966,4.509280661909616,126.39924184845395,0.33421673584777434,-0.541539245667686,-19.193293180293193,1.5764997309791067,2.702734374,-4.456640621,2.382812501,-50.075
429,35.88455071,7.654862962,7.987794065,58.97118349,-51.05455305,111.9589946,-118.4320125,149.05848244999999,4.573103153244988,126.15103635745837,0.33577216799184506,-0.49959650016989465,-19.15631125654488,1.6015878844756555,2.583203124,-3.885937496,2.550781251,-50.55625
430,35.85044012,7.635303233,7.988117369,59.06848127,-50.96160892,111.983573,-118.4601708,149.06304525,4.509488053007136,125.90760916072034,0.3915250767244308,-0.4958800543662929,-19.11865415661039,1.62300984237751,2.463671874,-3.315234371,2.718750001,-51.0375
431,35.81632953,7.615743503,7.988440673,59.16577905,-50.86866478,112.0081513,-118.4883291,149.06760804,4.57492819300034,125.82611281005775,0.39087801698946656,-0.4571228338430173,-19.080593879277544,1.6404711473292688,2.344140624,-2.744531246,2.886718751,-51.51875
432,35.78221894,7.596183774,7.988763976,59.26307683,-50.77572065,112.0327297,-118.5164874,149.07217084,4.633839665647298,125.64559972816853,0.44507341977573905,-0.45314092762487257,-19.042426452685994,1.6536875771451203,2.224609373,-2.173828123,3.054687501,-52.0
433,35.74658171,7.576383665,7.988938663,59.36357799,-50.67596793,112.0571648,-118.5483119,149.07617301,4.575550366292898,125.51977149847096,0.5002497817193341,-0.45526461094121645,-19.00447175029658,1.6623879318236807,1.948339842,-1.905175779,3.182031251,-52.33125
434,35.71094449,7.556583556,7.98911335,59.46407914,-50.57621521,112.0815999,-118.5801365,149.08017519,4.634171491675162,125.46296296296295,0.5554987304111452,-0.5858711348963642,-18.967073123755352,1.6663169308412877,1.67207031,-1.636523436,3.309375001,-52.6625
435,35.67530726,7.536783447,7.989288037,59.5645803,-50.47646249,112.1060349,-118.6119611,149.08417736,4.6347024125042475,125.28006074074074,0.5554987304111452,-0.5858711348963642,-18.930596847184038,1.6652382084824466,1.395800779,-1.367871092,3.436718751,-52.99375
436,35.63967003,7.516983338,7.989462724,59.66508146,-50.37670977,112.13047,-118.6437856,149.08817953,4.698400468909276,125.01778585117226,0.612226376622494,-0.5460520727149167,-18.895431369102194,1.65893739329785,1.119531248,-1.099218748,3.564062501,-53.325
437,35.60403281,7.497183229,7.98963741,59.76558262,-50.27695705,112.1549051,-118.6756102,149.09218171,4.639227683316344,125.01592762487257,0.6105423622154265,-0.542335626911315,-18.861986369986443,1.6472252557060985,0.8432617193,-0.8305664034,3.691406249,-53.65625
438,35.56715889,7.47716346,7.989654655,59.86906154,-50.17027102,112.1791557,-118.7113102,149.09566213,4.638132659191301,124.87523361196058,0.6105423622154265,-0.542335626911315,-18.830691625289194,1.6299409054170955,0.9132812505,-0.4515624972,3.564062499,-54.0125
