Time,Hip/Shoulder Separation,Pelvis Forward Tilt,Pelvis Lateral Tilt,Torso Forward Tilt,Torso Lateral Tilt,Shoulder Horizontal Abduction,Shoulder Abduction,Elbow Flexion,Back Force Y,Back Force Z,Front Force Y,Front Force Z,Back Torque,Front Torque,Hand Angular Velocity,Arm Angular Velocity,Torso Angular Velocity,Pelvis Angular Velocity
102,-3.946167945,9.698406066,5.192691414,13.44504439,-5.696418975,86.53514937,-11.83406705,125.17546798000001,4.446880182353608,103.38466452599388,-0.3035875122890474,-0.17409778853777325,-28.77982035126144,-1.6592274526606519,16.15625,-1.806298829,-4.58828125,-21.590625
103,-3.961500195,9.6997125,5.193885843,13.44074702,-5.698050157,86.56963384,-11.71805419,125.17880769,4.447730484766111,103.30347789104088,-0.3035304796692717,-0.17608874164684563,-28.847791367569492,-1.6580951038175709,15.9375,-2.210937502,-4.464843749,-21.859375
104,-3.977260147,9.701221048,5.194721082,13.4368713,-5.699456622,86.60537616,-11.59743531,125.1799467,4.497041139426888,103.30524762713785,-0.25614510442858757,-0.18095551591346695,-28.914939647317528,-1.6567468251679973,16.003125,-2.667968752,-4.300781249,-22.165625
105,-3.993020099,9.702729597,5.19555632,13.43299559,-5.700863087,86.64111848,-11.47681643,125.18108570999999,4.497041139426888,103.30524762713785,-0.25894315392456674,-0.17719482670744138,-28.981237488197163,-1.6551804033636484,16.06875,-3.125000002,-4.136718749,-22.471875
106,-4.008780051,9.704238145,5.196391559,13.42911987,-5.702269551,86.6768608,-11.35619755,125.18222473,4.395779051987767,103.18645408313512,-0.2588843932495186,-0.24931157265828519,-29.04665927660431,-1.6533947064127268,16.134375,-3.582031252,-3.972656249,-22.778125
107,-4.024540003,9.705746693,5.197226797,13.42524416,-5.703676016,86.71260312,-11.23557867,125.18336374,4.4475092683203075,103.15150180088344,-0.2588861214180541,-0.21435928474345906,-29.11118168779053,-1.6513897392641455,16.2,-4.039062502,-3.808593749,-23.084375
108,-4.040299955,9.707255242,5.198062035,13.42136844,-5.705082481,86.74834544,-11.11495979,125.18450275000001,4.398388721259486,103.11566463925699,-0.2576469605844376,-0.17719482670744138,-29.17478387510852,-1.6491666901334259,16.265625,-4.496093752,-3.644531251,-23.390625
109,-4.056486333,9.70897205,5.198619046,13.41782002,-5.706269879,86.78549681,-10.98913081,125.18326906,4.347221917544455,103.0320446143391,-0.25764523230263897,-0.2121471146222675,-29.23744764637766,-1.6467279666767471,16.60625,-5.036718752,-3.872656251,-23.315625
110,-4.07267271,9.710688859,5.199176056,13.41427159,-5.707457276,86.82264819,-10.86330184,125.18203536,4.299300782648091,102.92674531657038,-0.25764523230263897,-0.2121471146222675,-29.299157625637932,-1.644077221638294,16.946875,-5.577343752,-4.100781251,-23.240625
111,-4.088859088,9.712405667,5.199733067,13.41072316,-5.708644674,86.85979957,-10.73747286,125.18080166,4.2994943481708,102.89245667686033,-0.25758819979612635,-0.24931157265828519,-29.359901398901048,-1.641219368100247,17.2875,-6.117968752,-4.328906251,-23.165625
112,-4.105045466,9.714122476,5.200290077,13.40717474,-5.709832072,86.89695094,-10.61164389,125.17956797,4.199842996941896,102.82166723298221,-0.21160962645826253,-0.2510813087552384,-29.419669642856437,-1.6381605847673977,17.628125,-6.658593752,-4.557031251,-23.090625
113,-4.121231844,9.715839284,5.200847088,13.40362631,-5.711019469,86.93410232,-10.48581491,125.17833427,4.099503798844716,102.7856088571752,-0.25764523230263897,-0.2121471146222675,-29.478456235760408,-1.6349083118329217,17.96875,-7.199218751,-4.785156249,-23.015625
114,-4.137820928,9.717779143,5.201216261,13.40027784,-5.711988401,86.97279666,-10.35423858,125.17460971,4.049767992977687,102.6668153244988,-0.2575380803035451,-0.21524415279193565,-29.536258349895856,-1.6314712380186704,18.44375,-7.406250001,-4.622265624,-23.065625
115,-4.154410012,9.719719002,5.201585434,13.39692936,-5.712957333,87.01149101,-10.22266225,125.17088515,3.949238687280552,102.66504558840184,-0.256198680371503,-0.21612902084041227,-29.59307652505356,-1.62785927944881,18.91875,-7.613281251,-4.459374999,-23.115625
116,-4.170999097,9.721658861,5.201954607,13.39358089,-5.713926266,87.05018535,-10.09108592,125.16716059000001,3.8492278581945856,102.62876599841431,-0.25766251489409897,-0.17586752463472646,-29.64891472252348,-1.624083551084767,19.39375,-7.820312501,-4.296484374,-23.165625
117,-4.187588181,9.72359872,5.20232378,13.39023242,-5.714895198,87.08887969,-9.959509594,125.16343603,3.8500435961037485,102.64336632687734,-0.2562574411598142,-0.1789645628043946,-29.70378035919707,-1.62015633143181,19.86875,-8.027343751,-4.133593749,-23.215625
118,-4.204177265,9.725538578,5.202692953,13.38688394,-5.71586413,87.12757404,-9.827933263,125.15971146999999,3.74905457356439,102.59292884811417,-0.2562574411598142,-0.1789645628043946,-29.757684321622282,-1.6160910210434012,20.34375,-8.234375001,-3.970703125,-23.265625
119,-4.221124796,9.727724629,5.202968478,13.38358397,-5.716607157,87.16791499,-9.690199825,125.15344092000001,3.6485218110771322,102.59115911201721,-0.210335900328463,-0.14356984086533014,-29.81064096016821,-1.611902094986528,20.9625,-8.392187501,-3.98515625,-23.4875
120,-4.238072327,9.729910679,5.203244003,13.380284,-5.717350184,87.20825593,-9.552466387,125.14717037,3.6485218110771322,102.59115911201721,-0.21168394155623513,-0.17763726073167968,-29.86266806373789,-1.607605048923768,21.58125,-8.550000001,-3.999609375,-23.709375
121,-4.255019858,9.732096729,5.203519528,13.37698403,-5.718093211,87.24859688,-9.414732948,125.14089982,3.5992077007588623,102.58961059010079,-0.21157678955714124,-0.18051308188922865,-29.913786815639014,-1.6032163378857966,22.2,-8.707812501,-4.0140625,-23.93125
122,-4.27196739,9.734282779,5.203795052,13.37368406,-5.718836239,87.28893783,-9.27699951,125.13462927,3.6011779136935096,102.55664925812663,-0.258037546834296,-0.1836101200588968,-29.964021731264904,-1.5987533062987316,22.81875,-8.865625001,-4.028515625,-24.153125
123,-4.288914921,9.73646883,5.204070577,13.37038409,-5.719579266,87.32927877,-9.139266072,125.12835872,3.5975416593045644,102.59071667232982,-0.3046607604485219,-0.14666687903499828,-30.013400578175844,-1.5942341075919444,23.4375,-9.0234375,-4.042968751,-24.375
124,-4.306159164,9.738929811,5.204343586,13.36696766,-5.720078577,87.37133197,-8.995135152,125.11955334999999,3.599442743232529,102.48674468229697,-0.30325741499603576,-0.14976391720466642,-30.06195427907636,-1.5896776118691078,24.41875,-8.890625,-4.329687501,-24.36875
125,-4.323403407,9.741390792,5.204616595,13.36355123,-5.720577889,87.41338516,-8.851004233,125.11074798,3.5983435711858642,102.40378829992069,-0.30449830411145085,-0.18670715822856493,-30.10971679817937,-1.5851033006620279,25.4,-8.7578125,-4.616406251,-24.3625
126,-4.340647651,9.743851773,5.204889603,13.36013479,-5.7210772,87.45543835,-8.706873313,125.10194261000001,3.6009566972477063,102.40467316796918,-0.2580358185524974,-0.21878362498584208,-30.156725011651567,-1.5805311485879325,26.38125,-8.625,-4.903125001,-24.35625
127,-4.357891894,9.746312754,5.205162612,13.35671836,-5.721576512,87.49749155,-8.562742394,125.09313724,3.6016652825914597,102.335653460188,-0.3027164702684335,-0.21701388888888887,-30.203018563257395,-1.5759814926620759,27.3625,-8.4921875,-5.189843751,-24.35
128,-4.375136137,9.748773735,5.205435621,13.35330193,-5.722075824,87.53954474,-8.418611474,125.08433187,3.7024434579227536,102.21929330615018,-0.258037546834296,-0.1836101200588968,-30.248639706839093,-1.5714748909701015,28.34375,-8.359374999,-5.4765625,-24.34375
129,-4.39260275,9.751542183,5.205787423,13.34960517,-5.722304418,87.5833328,-8.268044124,125.07306836000001,3.702343218937591,102.13611570959338,-0.2567396250991052,-0.18383133707101595,-30.293633137713826,-1.567031973281885,29.1625,-8.043749999,-5.52421875,-24.278125
130,-4.410069363,9.754310631,5.206139225,13.34590842,-5.722533013,87.62712086,-8.117476775,125.06180485,3.69997896250991,102.0168797485559,-0.21024084618869632,-0.1442334919016876,-30.33804581531896,-1.5626732869019142,29.98125,-7.728124999,-5.571875,-24.2125
131,-4.427535976,9.757079079,5.206491027,13.34221166,-5.722761608,87.67090893,-7.966909425,125.05054134,3.7024849360063423,101.93458702004756,-0.2562764520330728,-0.10529929776871672,-30.3819267794851,-1.5584191415627742,30.8,-7.412499999,-5.61953125,-24.146875
132,-4.445002589,9.759847528,5.20684283,13.33851491,-5.722990203,87.71469699,-7.816342075,125.03927783,3.703003413750141,101.89985594065011,-0.21031516128666888,-0.0707894438781289,-30.42532696263832,-1.5542894574724573,31.61875,-7.096874999,-5.6671875,-24.08125
133,-4.462469202,9.762615976,5.207194632,13.33481815,-5.723218798,87.75848505,-7.665774726,125.02801432,3.702367414203194,101.86600974062748,-0.30145829844829536,-0.0721167459508438,-30.468299000094397,-1.5503036206837366,32.4375,-6.781249999,-5.714843749,-24.015625
134,-4.480073839,9.765724892,5.207689503,13.33069204,-5.723145534,87.80398398,-7.50895348,125.01442783,3.7009191346698374,101.8180056518292,-0.2554797251104315,-0.07388648204779703,-30.51089704041128,-1.5464803497223842,33.325,-6.500781249,-5.398437499,-23.91875
135,-4.497678476,9.768833809,5.208184374,13.32656593,-5.72307227,87.84948292,-7.352132235,125.00084134,3.7035253471514324,101.81889051987767,-0.2075983397893306,-0.11016607203533808,-30.55317655751544,-1.5428375769059937,34.2125,-6.220312499,-5.082031249,-23.821875
136,-4.515283113,9.771942725,5.208679245,13.32243983,-5.722999006,87.89498185,-7.19531099,124.98725485,3.6533367380224258,101.88614049156189,-0.25675863597236376,-0.11016607203533808,-30.59519416610519,-1.539392347040631,35.1,-5.939843749,-4.765624999,-23.725
137,-4.53288775,9.775051642,5.209174116,13.31831372,-5.722925743,87.94048078,-7.038489744,124.97366836,3.6551133865669945,101.88768901347831,-0.30144101585683536,-0.10839633593838485,-30.63700744176401,-1.5361607352195996,35.9875,-5.659374999,-4.449218749,-23.628125
138,-4.550492386,9.778160559,5.209668987,13.31418761,-5.722852479,87.98597971,-6.881668499,124.96008186,3.6551133865669945,101.88768901347831,-0.25686578797145765,-0.10706903386566995,-30.6786747472686,-1.533157784346524,36.875,-5.378906248,-4.1328125,-23.53125
139,-4.56814304,9.781639289,5.21034801,13.30950597,-5.722447788,88.03312069,-6.71898973,124.94435471,3.653530302412504,102.0255072035338,-0.2554451599275116,-0.14644566202287912,-30.720255066627004,-1.530397461934695,37.3375,-4.899218748,-4.050390625,-23.34375
140,-4.585793694,9.78511802,5.211027034,13.30482434,-5.722043098,88.08026167,-6.556310961,124.92862756,3.6539589104088797,102.06222923320874,-0.2567223426209084,-0.220110927058557,-30.761807848349626,-1.5278926348516935,37.8,-4.419531248,-3.96796875,-23.15625
141,-4.603444348,9.78859675,5.211706057,13.3001427,-5.721638407,88.12740264,-6.393632192,124.91290040999999,3.653602889341941,102.09651787291878,-0.21078179091629853,-0.2581602531430513,-30.803392859353384,-1.5256550600225856,38.2625,-3.939843748,-3.885546875,-22.96875
142,-4.621095001,9.792075481,5.212385081,13.29546106,-5.721233717,88.17454362,-6.230953423,124.89717325000001,3.655452125948578,102.25026368784687,-0.2093196846755012,-0.29842174934873705,-30.84507005079537,-1.5236953886495979,38.725,-3.460156248,-3.803125,-22.78125
143,-4.638745655,9.795554211,5.213064104,13.29077943,-5.720829026,88.2216846,-6.068274654,124.8814461,3.654574170347718,102.31906218144748,-0.21076105176124135,-0.33182551817872913,-30.88689943709504,-1.5220231812472154,39.1875,-2.980468748,-3.720703125,-22.59375
144,-4.656348214,9.799424881,5.213940525,13.28543933,-5.720068475,88.2703628,-5.900307973,124.86379191,3.654380605957639,102.35357203533808,-0.1647617392683203,-0.3698748442632234,-30.928940989413434,-1.5206469307343635,39.4,-2.517578123,-3.68203125,-22.534375
145,-4.673950773,9.803295551,5.214816947,13.28009923,-5.719307924,88.31904101,-5.732341291,124.84613772,3.7021842190508547,102.39029406501301,-0.20934042383055837,-0.37120214633593834,-30.971254544788675,-1.5195740909402633,39.6125,-2.054687498,-3.643359375,-22.475
146,-4.691553333,9.80716622,5.215693368,13.27475913,-5.718547373,88.36771921,-5.56437461,124.82848353,3.704437867255635,102.42546756144523,-0.2553189971684222,-0.3694324102389851,-31.013899731858036,-1.518811108124134,39.825,-1.591796873,-3.6046875,-22.415625
147,-4.709155892,9.81103689,5.21656979,13.26941903,-5.717786822,88.41639741,-5.396407928,124.81082935,3.703919390644467,102.46019864084268,-0.3017780261637784,-0.37252944840865326,-31.056935913626898,-1.5183634534124484,40.0375,-1.128906248,-3.566015625,-22.35625
148,-4.726758451,9.81490756,5.217446211,13.26407893,-5.717026271,88.46507562,-5.228441247,124.79317516,3.754944477290746,102.49470849473326,-0.30444299988673684,-0.3327103862272058,-31.100422147133813,-1.5182356542787128,40.25,-0.6660156227,-3.52734375,-22.296875
149,-4.744220683,9.819181449,5.218502108,13.25799622,-5.715891801,88.51516297,-5.05587066,124.77381876,3.751443026390304,102.57788609129005,-0.30444299988673684,-0.3327103862272058,-31.144417159122685,-1.5184313232291191,40.2125,-0.0187499977,-3.66328125,-22.15
150,-4.761682915,9.823455338,5.219558005,13.25191352,-5.714757331,88.56525033,-4.883300073,124.75446237,3.751083548533242,102.61217471967379,-0.30318309989806314,-0.22320796522822514,-31.18897933597697,-1.5189531818616615,40.175,0.6285156273,-3.79921875,-22.003125
151,-4.779145147,9.827729227,5.220613901,13.24583081,-5.71362286,88.61533769,-4.710729486,124.73510598,3.7528014373088685,102.69734327783439,-0.34916167323592706,-0.22143822913127192,-31.23416672532738,-1.5198030787557593,40.1375,1.275781252,-3.93515625,-21.85625
152,-4.79660738,9.832003116,5.221669798,13.23974811,-5.71248839,88.66542504,-4.538158899,124.71574958,3.8033529810850606,102.76923880394153,-0.30270091595877224,-0.2183411909616038,-31.28003704613654,-1.520982000349837,40.1,1.923046877,-4.07109375,-21.709375
153,-4.814069612,9.836277005,5.222725695,13.23366541,-5.71135392,88.7155124,-4.365588312,124.69639319000001,3.802271090723751,102.88781112243741,-0.302662894212255,-0.18184038396194357,-31.32664770380718,-1.5224900748386576,40.0625,2.570312502,-4.20703125,-21.5625
154,-4.831303598,9.840952292,5.223911412,13.22677327,-5.709833384,88.76686974,-4.189156447,124.67555309,3.7527046539811972,103.00439249065579,-0.2562021369351002,-0.17874334579227544,-31.374055806873187,-1.5243265698088608,39.68125,3.265625002,-4.094140625,-21.334375
155,-4.848537585,9.845627579,5.22509713,13.21988114,-5.708312848,88.81822709,-4.012724583,124.654713,3.7530191969645488,103.21167282817984,-0.25614510442858757,-0.18095551591346695,-31.42231818197324,-1.5264898846420127,39.3,3.960937502,-3.98125,-21.10625
156,-4.865771571,9.850302865,5.226282848,13.212989,-5.706792312,88.86958443,-3.836292718,124.6338729,3.7009122210895904,103.29595650696568,-0.25760893883792046,-0.14069401970778114,-31.471491384020776,-1.5289775386706517,38.91875,4.656250002,-3.868359375,-20.878125
157,-4.883005558,9.854978152,5.227468565,13.20609687,-5.705271776,88.92094177,-3.659860854,124.61303280999999,3.750630745271264,103.53265871559631,-0.25760893883792046,-0.14069401970778114,-31.52163169876423,-1.5317861557889398,38.5375,5.351562502,-3.75546875,-20.65
158,-4.900239544,9.859653439,5.228654283,13.19920473,-5.70375124,88.97229912,-3.483428989,124.59219271,3.702249893532676,103.78772192773813,-0.2575501780496092,-0.21281076565862495,-31.572795135248032,-1.5349114458498163,38.15625,6.046875002,-3.642578124,-20.421875
159,-4.917160736,9.86471568,5.229890304,13.19145611,-5.701838907,89.02478623,-3.303890197,124.57006655,3.6998372454411594,103.82400151772566,-0.21108769249065573,-0.20971372748895684,-31.6250374060372,-1.5383481828980052,37.5,6.654687502,-3.385937499,-20.390625
160,-4.934081927,9.869777922,5.231126325,13.18370749,-5.699926573,89.07727335,-3.124351404,124.54794039000001,3.648203812436289,103.94168896817304,-0.21103065998414314,-0.24687818552497448,-31.6784138935044,-1.5420901801936346,36.84375,7.262500002,-3.129296874,-20.359375
161,-4.951003119,9.874840163,5.232362347,13.17595887,-5.69801424,89.12976047,-2.944812612,124.52581424,3.6467659010080413,104.09477114055949,-0.21245128802808924,-0.20772277437988446,-31.73297960096897,-1.54613026202905,36.1875,7.870312502,-2.872656249,-20.328125
162,-4.96792431,9.879902404,5.233598368,13.16821024,-5.696101907,89.18224759,-2.765273819,124.50368808,3.597196007475365,104.21113128327104,-0.21110497508211573,-0.17343413750141576,-31.78878908787422,-1.5504602324149366,35.53125,8.478125002,-2.616015624,-20.296875
163,-4.984845502,9.884964645,5.234834389,13.16046162,-5.694189573,89.23473471,-2.585735026,124.48156191999999,3.596010423604032,104.24608357684902,-0.21110497508211573,-0.17343413750141576,-31.845896388396895,-1.5550708407618206,34.875,9.085937503,-2.359375,-20.265625
164,-5.001372104,9.890387765,5.23601451,13.15183116,-5.691887756,89.28822069,-2.403809219,124.45831513,3.5980186589647745,104.39960817759655,-0.25969148963642535,-0.16945223128327103,-31.904354912998837,-1.559951744740885,34.209375,9.904687503,-2.438671875,-20.178125
165,-5.017898706,9.895810886,5.23719463,13.14320069,-5.68958594,89.34170667,-2.221883413,124.43506834,3.6001098504926943,104.43500289953562,-0.25828814418393925,-0.17232805244082,-31.964217332633304,-1.5650914706026422,33.54375,10.7234375,-2.51796875,-20.090625
166,-5.034425309,9.901234006,5.238374751,13.13457023,-5.687284123,89.39519265,-2.039957606,124.41182155,3.598723787518405,104.50424383282365,-0.25834690497225055,-0.13516359440480236,-32.02553544565721,-1.5704773713860007,32.878125,11.5421875,-2.597265625,-20.003125
167,-5.050951911,9.906657126,5.239554872,13.12593976,-5.684982306,89.44867863,-1.858031799,124.38857476,3.597095768490202,104.69161463359382,-0.25833135066258917,-0.13649089647751728,-32.088360027830355,-1.5760955837149595,32.2125,12.3609375,-2.6765625,-19.915625
168,-5.067478513,9.912080247,5.240734992,13.1173093,-5.682680489,89.50216461,-1.676105992,124.36532797000001,3.5975554853324274,104.74072481594743,-0.30430992400045304,-0.13472116038056403,-32.15274066593499,-1.5819309842639118,31.546875,13.1796875,-2.755859376,-19.828125
169,-5.083535328,9.917827399,5.241731934,13.1077926,-5.680000887,89.55653726,-1.492438155,124.34108702,3.598734157888775,104.89469185638237,-0.304327206591913,-0.09844157039302298,-32.21872557554253,-1.5879671473775436,30.940625,13.60625,-2.929296876,-19.63125
