Time,Hip/Shoulder Separation,Pelvis Forward Tilt,Pelvis Lateral Tilt,Torso Forward Tilt,Torso Lateral Tilt,Shoulder Horizontal Abduction,Shoulder Abduction,Elbow Flexion,Back Force Y,Back Force Z,Front Force Y,Front Force Z,Back Torque,Front Torque,Hand Angular Velocity,Arm Angular Velocity,Torso Angular Velocity,Pelvis Angular Velocity
736,-4.103613046,-1.705844806,7.697942229,12.31666063,35.98681877,85.06438497,-3.316806855,153.70870128,0.26729700032577736,-2.173217682356526,11.511523787004634,40.18892790861418,-1.1018317594846783,40.061182934626245,298.2249999,497.9999999,621.9999999,355.3499999
737,-4.382338319,-1.810180907,7.733297691,12.1718816,35.98177991,84.68723963,-3.546911398,154.33682308,0.26777164769801487,-2.205237134419958,12.154112887123384,41.4202400348897,-1.1200127230886043,41.35072549562986,286.6999999,485.9999999,610.9999999,347.1999999
738,-4.661063592,-1.914517007,7.768653154,12.02710257,35.97674105,84.31009428,-3.777015941,154.96494488,0.2208585322151812,-2.3528139684941727,12.924635465598957,42.93356965856427,-1.133770805002108,42.674104932832655,275.1749999,473.9999999,599.9999999,339.0499999
739,-4.939788865,-2.018853108,7.804008617,11.88232354,35.9717022,83.93294894,-4.007120484,155.59306669,0.1733264510230461,-2.499569789926122,13.1824299000599,43.556512195634575,-1.1426127876306271,44.026976964536836,263.6499999,461.9999999,588.9999999,330.8999999
740,-5.218514139,-2.123189208,7.83936408,11.73754451,35.96666334,83.5558036,-4.237225027,156.22118849,0.17350604726924973,-2.530973483821474,13.652994619418434,44.670419674853136,-1.146064664278895,45.40473093439915,252.1249998,449.9999999,577.9999999,322.75
741,-5.464181685,-2.227017808,7.869074489,11.57920522,35.97355037,83.28537282,-4.388537543,156.92401634,0.1271285136143426,-2.613279895330874,14.249148449404666,45.6578913690007,-1.1436769064879786,46.802508074131666,221.7749998,441.2499999,564.9999999,317.0
742,-5.709849231,-2.330846409,7.898784899,11.42086593,35.9804374,83.01494204,-4.539850059,157.62684418999999,0.08111017249387853,-2.3476826455226623,14.50525917168469,45.772011980201135,-1.1350297297329521,48.21522267608363,191.4249998,432.4999999,551.9999999,311.25
743,-5.955516777,-2.434675009,7.928495308,11.26252664,35.98732443,82.74451126,-4.691162576,158.32967205,-0.010236988280420778,-2.0340562176193027,15.015745578359974,45.301367088075494,-1.1197383127103266,49.63758619366241,161.0749998,423.7499999,538.9999999,305.5
744,-6.201184323,-2.53850361,7.958205718,11.10418735,35.99421146,82.47408048,-4.842475092,159.0324999,-0.2398861172588459,-0.49896979465514885,15.613156583330706,44.05404522000483,-1.097457921335042,51.064134263288366,130.7249998,414.9999999,525.9999999,299.75
745,-6.446851869,-2.64233221,7.987916128,10.94584806,36.0010985,82.2036497,-4.993787608,159.73532776,-0.6115734587050874,2.440456955347478,15.738072217493196,43.48898399487163,-1.0678888844738739,52.489256614581485,100.3749998,406.2499999,512.9999999,294.0
746,-6.657352979,-2.745203873,8.012735465,10.77614961,36.02058862,82.05593321,-5.06119838,160.52965241,-0.703327918177328,3.905552140147335,15.85703872547474,42.736937377176666,-1.030781364247177,53.90722980518338,66.46249978,398.3499999,500.6499999,293.4
747,-6.867854089,-2.848075535,8.037554802,10.60645116,36.04007873,81.90821671,-5.128609152,161.32397707,-0.8025227951700874,7.277036240108452,15.800154807318432,43.13512799899114,-0.9859398592985117,55.31225268243008,32.54999978,390.4499999,488.2999999,292.8
748,-7.078355199,-2.950947198,8.062374139,10.4367527,36.05956885,81.76050022,-5.196019925,162.11830172999998,-0.6436057390417941,10.676845245226309,15.83724144308879,43.92247811511501,-0.9332273747352912,56.698484435000594,-1.362500218,382.5499999,475.9499999,292.2
749,-7.288856309,-3.05381886,8.087193476,10.26705425,36.07905897,81.61278373,-5.263430697,162.91262639,-0.5162431088621962,11.531107800792375,16.892446588269912,47.67347482581418,-0.872569187724828,58.060085052074285,-35.27500022,374.6499999,463.5999999,291.6
750,-7.499357419,-3.156690523,8.112012813,10.0973558,36.09854909,81.46506724,-5.330841469,163.70695105,-0.2571145324043423,12.009347058019904,20.481697594501718,55.146527580735,-0.8039561336561816,59.39125795366528,-69.18749983,366.7499999,451.2499999,291.0
751,-7.673888951,-3.258162604,8.132978664,9.918491659,36.13097749,81.44964076,-5.312583732,164.53113604,0.20885123774393893,9.761417315594228,22.882136647855646,58.648142017928265,-0.7274473354026127,60.68629449232286,-42.66874983,347.8499999,441.0999999,291.9
752,-7.848420483,-3.359634686,8.153944515,9.739627517,36.1634059,81.43421428,-5.294325995,165.35532103,0.39861395588343473,7.655727837153337,30.310619061130552,67.05447970196622,-0.6431722985004744,61.939619952780944,-16.14999983,328.9499999,430.9499999,292.8
753,-8.022952015,-3.461106767,8.174910366,9.560763376,36.1958343,81.41878779,-5.276068259,166.17950602,0.7906181270952215,1.7832371764557522,41.54064010004519,77.7241410931408,-0.5513322982108022,63.14584059353815,10.36875017,310.0499999,420.7999999,293.7
754,-8.197483546,-3.562578849,8.195876217,9.381899235,36.2282627,81.40336131,-5.257810522,167.00369101,1.2892255220320101,-4.289990818331809,45.50488816377145,81.77768057000534,-0.4522009897518064,64.29979118725126,36.88750017,291.1499999,410.6499999,294.6
755,-8.372015078,-3.66405093,8.216842068,9.203035093,36.2606911,81.38793483,-5.239552785,167.827876,1.4399068055949642,-5.5808262923379255,51.63198862931786,89.31703001355655,-0.3461241793856796,65.39658243417587,63.40625037,272.2499998,400.5,295.5
756,-8.51114001,-3.763715387,8.235166652,9.016964091,36.30597962,81.50846708,-5.138311963,168.76053446,1.409734630137562,-5.709930365606313,55.47543893775549,94.93705960675514,-0.23351870074901038,66.43164755603529,121.1750004,247.2749998,393.15,296.45
757,-8.650264943,-3.863379844,8.253491236,8.830893089,36.35126814,81.62899933,-5.037071142,169.69319292,0.16702775266139114,0.019499025295038726,56.29477002217388,95.75991848208749,-0.11487034785995555,67.40078733567445,178.9437504,222.2999998,385.8,297.4
758,-8.789389875,-3.963044302,8.27181582,8.644822087,36.39655666,81.74953159,-4.935830321,170.625851376,-0.4838997420053175,4.212405222947339,57.25441070021123,95.30630957260107,0.009269175343122427,68.30021285372914,236.7125004,197.3249998,378.45,298.35
759,-8.928514808,-4.062708759,8.290140404,8.458751085,36.44184518,81.87006384,-4.8345895,171.558509836,-1.2284866998749433,17.97091747322845,58.15662547158905,92.73982733797828,0.13828631685685247,69.12658518420065,294.4812504,172.3499998,371.1,299.3
760,-9.06763974,-4.162373216,8.308464988,8.272680083,36.4871337,81.99059609,-4.733348678,172.491168296,-0.852931624052881,40.13966721313198,58.30470260727009,91.9311309204788,0.27151075798973034,69.87705133971747,352.2500006,147.3749997,363.75,300.25
761,-9.173274019,-4.259812419,8.325422102,8.08096924,36.5446683,82.24481018,-4.557314613,173.398505325,-0.6204859243145537,49.55954370146179,57.559942463507674,92.82459678216,0.40822149159346605,70.54927579873679,439.0000006,106.2749997,360.2,300.05
762,-9.278908299,-4.357251622,8.342379217,7.889258398,36.6022029,82.49902428,-4.381280548,174.305842354,-0.8652371766659309,68.11071111951827,56.47638035036834,100.3932973927299,0.5476538325944307,71.1414669994704,525.7500006,65.17499973,356.65,299.85
763,-9.384542578,-4.454690826,8.359336331,7.697547555,36.6597375,82.75323837,-4.205246482,175.213179384,-1.6699920972708262,83.30989344977247,56.105263869184604,105.87888636674127,0.6890072478020753,71.65239825094191,612.5000006,24.07499973,353.1,299.65
764,-9.490176858,-4.552130029,8.376293445,7.505836713,36.7172721,83.00745246,-4.029212417,176.120516413,-2.341974049202896,85.73947200941602,54.74961978624798,123.69360635581197,0.8314538437006666,72.08142259318286,699.2500006,-17.02500027,349.55,299.45
765,-9.595811137,-4.649569232,8.393250559,7.314125871,36.77480669,83.26166655,-3.853178351,177.027853442,-3.6461188919364833,83.46670666372417,52.24405276542976,148.855559128598,0.9741473084186282,72.42848123833672,786.0000009,-58.12500029,346.0,299.25
766,-9.671141317,-4.744263123,8.410071737,7.117852728,36.84330943,83.64107545,-3.616132217,177.963933942,-4.550341290709039,68.58115076137331,50.945289395420204,157.9595513729941,1.1162320715067429,72.69410534317306,931.4000009,-102.2500003,344.25,296.35
767,-9.746471498,-4.838957014,8.426892914,6.921579585,36.91181217,84.02048434,-3.379086083,178.900014442,-4.812853332912974,60.690613606986346,47.73597432663913,173.24062959109682,1.2568524283423055,72.87941099942512,1076.800001,-146.3750003,342.5,293.45
768,-9.821801678,-4.933650905,8.443714092,6.725306442,36.98031491,84.39989323,-3.142039949,179.8360949421,-4.9034532446378085,43.588942158748175,44.37946728038925,181.57369200374117,1.3951613822426452,72.98608747571718,1222.200001,-190.5000003,340.75,290.55
769,-9.897131858,-5.028344796,8.460535269,6.529033299,37.04881765,84.77930212,-2.904993815,180.7721754421,-4.554090363294345,29.82570909129123,43.464257437708206,180.46245289363893,1.5303289896744576,73.01637889369546,1367.600001,-234.6250003,339.0,287.65
770,-9.972462039,-5.123038687,8.477356447,6.332760156,37.11732039,85.15871101,-2.667947681,181.708255943,-4.015208500688336,31.18222549050516,42.91180643567998,168.3623840600271,1.661550046085428,72.97305965889275,1513.0,-278.7500002,337.25,284.75
771,-10.02182346,-5.214300206,8.495155319,6.132443183,37.19476768,85.64862452,-2.387599683,182.737412068,-1.4960530943598473,44.26668722216967,44.41480285212859,143.82932616623054,1.788051009314107,72.85940408331994,1482.0,-315.5500002,329.9,279.6
772,-10.07118488,-5.305561725,8.512954191,5.93212621,37.27221498,86.13853802,-2.107251684,183.766568193,2.0652225868827303,53.8914061078008,45.28281093350988,132.1052806414662,1.9090961114833334,72.6791507283879,1451.0,-352.3500002,322.55,274.45
773,-10.1205463,-5.396823243,8.530753063,5.731809237,37.34966227,86.62845153,-1.826903686,184.795724318,3.275993396176844,57.03300696743276,47.848889078049964,108.37517208402954,2.023992649210542,72.43646206869316,1420.0,-389.1500002,315.2,269.3
774,-10.16990772,-5.488084762,8.548551935,5.531492265,37.42710956,87.11836504,-1.546555688,185.824880443,5.363187664596404,61.29816218460018,49.70957715144445,90.11874783778387,2.132095462422461,72.13588013818023,1389.0,-425.9500002,307.85,264.15
775,-10.21926914,-5.579346281,8.566350807,5.331175292,37.50455686,87.60827854,-1.26620769,186.854036566,5.691957908509095,59.68282187332514,49.87886589530986,87.0613006715218,2.2328106199056883,71.78227887455779,1358.0,-462.7499999,300.5,259.0
776,-10.24800685,-5.666335762,8.58606517,5.12671832,37.5881975,88.18669558,-0.9621419764,187.645314155,5.032332821547548,54.5595042929054,49.50503622434503,85.80823172231155,2.3255983369720106,71.38081392163129,1334.4,-448.3999999,294.0,252.875
777,-10.27674456,-5.753325242,8.605779534,4.922261348,37.67183815,88.76511261,-0.6580762628,188.436591744,3.039471501833811,40.13843569049045,48.56606195025064,93.11092457727754,2.409975164809689,70.9368706739916,1310.8,-434.0499999,287.5,246.75
778,-10.30548226,-5.840314723,8.625493897,4.717804376,37.75547879,89.34352964,-0.3540105492,189.227869333,1.5000908036192817,24.268897390628116,47.58487613102557,97.56183366436521,2.485515508728477,70.45601134839943,1287.2,-419.6999999,281.0,240.625
779,-10.33421997,-5.927304204,8.645208261,4.513347404,37.83911944,89.92194668,-0.04994483565,190.01914692,0.7703333680128629,17.224617936673077,44.212686465525394,102.77730980379793,2.5518525442878985,69.94392183986743,1263.6,-405.3499999,274.5,234.5
780,-10.36295768,-6.014293685,8.664922624,4.308890432,37.92276009,90.50036371,0.254120878,190.81042451,0.5121701216936221,3.2195969555576567,41.075620427293835,104.11658495959308,2.6086786009180165,69.40635906790358,1240.0,-390.9999998,268.0,228.375
781,-10.37723849,-6.096128231,8.687272059,4.099475876,38.00918993,91.13654629,0.5622877753,191.14165822,2.033488565213279,-8.982893074603023,40.797951732400136,104.36001490168879,2.655745074477176,68.84909944099671,1307.6,-355.3499998,269.5,226.775
782,-10.39151929,-6.177962777,8.709621493,3.89006132,38.09561977,91.77272888,0.8704546727,191.47289194,2.5368296047584518,-12.333851886881678,41.54362268671774,103.93637292054183,2.692861920093935,68.27788897257703,1375.2,-319.6999998,271.0,225.175
783,-10.4058001,-6.259797323,8.731970928,3.680646765,38.18204961,92.40891146,1.17862157,191.80412565,3.3204723404478913,-16.920022636274787,41.85316970900722,100.55934698445725,2.7198967715678237,67.69839548430119,1442.8,-284.0499998,272.5,223.575
784,-10.42008091,-6.34163187,8.754320363,3.471232209,38.26847945,93.04509405,1.486788467,192.13535937,2.643368687537438,-19.328665395083913,41.41868781067078,99.45159709742846,2.7367737377063697,67.11616324945948,1510.4,-248.3999998,274.0,221.975
785,-10.43436172,-6.423466416,8.776669797,3.261817653,38.35490929,93.68127663,1.794955365,192.46659308,1.834835830259466,-20.033709091291236,40.315145611988605,96.9249339302416,2.7434719380547192,66.5365703717105,1578.0,-212.7499997,275.4999999,220.375
786,-10.4409871,-6.499391978,8.802121463,3.045857017,38.44015855,94.33561763,2.088875945,192.51078232,-0.23839482665489664,-21.402745925155266,39.53399798228191,95.1029039482119,2.740023852986963,65.96478916260746,1630.2,-170.5259763,263.2249999,223.975
787,-10.44761249,-6.57531754,8.827573129,2.82989638,38.52540781,94.98995863,2.382796526,192.55497156,-1.4674812499343188,-22.653351829082464,39.44048603886209,95.38820548146745,2.7265135656463024,65.40574976344003,1682.4,-128.3019528,250.9499999,227.575
788,-10.45423787,-6.651243103,8.853024795,2.613935744,38.61065707,95.64429962,2.676717106,192.5991608,-1.6271038630894203,-22.76870396292443,39.816053942431985,97.3613015858003,2.703074958789957,64.86410723252337,1734.6,-86.07792941,238.6749999,231.175
789,-10.46086325,-6.727168665,8.878476461,2.397975107,38.69590633,96.29864062,2.970637687,192.64335004,-2.327080386098763,-22.59649677900732,40.65748819319651,100.08213399960067,2.669889898598796,64.34421227210137,1786.8,-43.85390597,226.3999999,234.775
790,-10.46748864,-6.803094227,8.903928127,2.182014471,38.78115559,96.95298162,3.264558267,192.68753928,-3.899381724938785,-23.33951226919722,41.26349096755887,101.62912508801244,2.6271863967976548,63.85008570040443,1839.0,-1.629882452,214.1249997,238.375
791,-10.47373305,-6.872659983,8.932726774,1.957370593,38.86083394,97.57923688,3.527905728,192.66803031,-4.579609071324232,-24.198290393770293,43.08173659320912,104.29392346332902,2.575236702452068,63.38539670245266,1770.8,53.04609411,169.9812497,240.25
792,-10.47997747,-6.942225738,8.961525421,1.732726716,38.94051228,98.20549214,3.791253188,192.64852134,-5.685409057662599,-25.73645560494761,45.088160639784775,103.45053930872137,2.5143552470686688,62.95344483926378,1702.6,107.7220707,125.8374997,242.125
793,-10.48622188,-7.011791494,8.990324069,1.508082839,39.02019062,98.8317474,4.054600649,192.62901237,-6.508896512080035,-25.510266916779635,45.69531794823292,102.9809206784577,2.444896360106561,62.557145767745006,1634.4,162.3980472,81.69374971,244.0
794,-10.4924663,-7.081357249,9.019122716,1.283438962,39.09986897,99.45800265,4.317948109,192.6095034,-6.429761898756792,-25.252879777630653,46.97960456929075,104.20976978046808,2.3672516882341053,62.19902061602135,1566.2,217.0740238,37.54999971,245.875
795,-10.49871072,-7.150923004,9.047921363,1.058795085,39.17954731,100.0842579,4.581295569,192.58999443,-6.153260589341824,-25.097298086320503,48.128796305053754,108.24709427577581,2.2818472829125156,61.8811889594789,1497.999999,271.7500003,-6.593749391,247.75
796,-10.5120228,-7.214083108,9.08014676,0.8232497978,39.24905394,100.6340146,4.800205913,192.54863989,-5.26956348035352,-24.24139349706275,48.250049455111025,110.03689954496254,2.189140354826799,61.60536534376038,1419.999999,319.6500003,85.47500061,245.325
797,-10.52533488,-7.277243212,9.112372157,0.5877045107,39.31856058,101.1837713,5.019116256,192.50728535,-4.963464060447471,-23.743449972151286,47.17274755404227,113.11630873188521,2.0896157208869917,61.37285929946927,1341.999999,367.5500003,177.5437506,242.9
798,-10.53864695,-7.340403315,9.144597554,0.3521592236,39.38806721,101.7335281,5.2380266,192.46593081,-3.5009024664501815,-22.75495201614174,45.48096978677344,116.2907501287346,1.98378198754025,61.18457878776731,1263.999999,415.4500003,269.6125006,240.475
799,-10.55195903,-7.403563419,9.176822951,0.1166139364,39.45757384,102.2832848,5.456936943,192.42457627,-1.4479244974095442,-22.148224450119276,45.08188117532078,117.23614489738013,1.872167526030351,61.041037004418854,1185.999999,463.3500003,361.6812506,238.05
800,-10.56527111,-7.466723523,9.209048348,-0.1189313508,39.52708048,102.8330415,5.675847286,192.38322174,-0.3314160814233319,-22.36702403396492,45.156529094023554,118.92147650724591,1.7553163048713094,60.94236245020725,1108.0,511.2500011,453.7499998,235.625
801,-10.59250049,-7.523829524,9.244662005,-0.3669980089,39.5816622,103.2613144,5.839370448,192.35092899,0.8026286286873272,-22.541078491335373,46.78778291665353,121.58606965330978,1.633783652847506,60.88831214669493,1113.8,684.6000011,425.8499998,228.95
802,-10.61972986,-7.580935526,9.280275662,-0.6150646669,39.63624393,103.6895874,6.002893609,192.31863625,1.5845684069485166,-22.346909255230827,47.78096961863026,123.20469392687872,1.5081320298847154,60.87828783829864,1119.6,857.9500012,397.9499998,222.275
