Time,Hip/Shoulder Separation,Pelvis Forward Tilt,Pelvis Lateral Tilt,Torso Forward Tilt,Torso Lateral Tilt,Shoulder Horizontal Abduction,Shoulder Abduction,Elbow Flexion,Back Force Y,Back Force Z,Front Force Y,Front Force Z,Back Torque,Front Torque,Hand Angular Velocity,Arm Angular Velocity,Torso Angular Velocity,Pelvis Angular Velocity
101,4.37992889,-4.477154234,11.26320645,14.05540928,-0.4939931051,94.83533524,-88.90447853,133.52877268,0.2949928856269113,131.13213557594293,-0.49423129636425417,-0.35226597009853894,-18.558388087816883,0.45763525073557665,24.46875,-15.03125,-7.730468751,-11.0546875
102,4.376604505,-4.474703749,11.27187815,14.05797029,-0.4990571439,94.81310463,-88.88904116,133.52516624999998,0.29734469901461097,131.11541156642883,-0.4385260873938158,-0.35014228678219506,-18.626188804801245,0.4585285549909943,24.425,-14.75,-7.425000001,-11.2234375
103,4.37328012,-4.472253264,11.28054984,14.06053131,-0.5041211827,94.79087402,-88.8736038,133.52155980999999,0.2963492224260958,131.11620795107032,-0.4941898181447502,-0.4419915902140673,-18.694422081422903,0.4595515163847614,24.38125,-14.46875,-7.119531251,-11.3921875
104,4.369955735,-4.469802779,11.28922154,14.06309232,-0.5091852215,94.76864341,-88.85816643,133.51795338,0.2390097728848114,131.25769834862388,-0.43839128331634386,-0.4364169215086647,-18.76299439531932,0.4607050866725603,24.3375,-14.1875,-6.814062501,-11.5609375
105,4.36663135,-4.467352294,11.29789324,14.06565334,-0.5142492603,94.7464128,-88.84272907,133.51434695,0.2965151351681957,131.38379204892968,-0.43839128331634386,-0.4364169215086647,-18.831809674683733,0.4619890001409148,24.29375,-13.90625,-6.508593751,-11.7296875
106,4.363306965,-4.464901809,11.30656493,14.06821435,-0.5193132991,94.72418219,-88.8272917,133.51074051,0.23671602908596667,131.42334564729867,-0.43839128331634386,-0.4364169215086647,-18.900769664356847,0.46340185590775385,24.25,-13.625,-6.203125001,-11.8984375
107,4.358849082,-4.461936537,11.31483454,14.07096248,-0.5243128287,94.70302991,-88.8014545,133.50641653,0.23150222059123343,131.5470502072715,-0.3832356604825008,-0.3950050968399592,-18.969774296937018,0.4649412103002712,24.13125,-13.475,-5.779687501,-12.025
108,4.354391199,-4.458971265,11.32310415,14.0737106,-0.5293123583,94.68187764,-88.7756173,133.50209255,0.2335844256880734,131.63093569826708,-0.4384099484879374,-0.39314687393815834,-19.03872206749342,0.46660367753630827,24.0125,-13.325,-5.356250001,-12.1515625
109,4.349933315,-4.456005993,11.33137376,14.07645872,-0.5343118879,94.66072537,-88.7497801,133.49776857,0.17028041250424736,131.71429026163779,-0.43839128331634386,-0.4364169215086647,-19.107510410302687,0.4683850369612052,23.89375,-13.175,-4.932812501,-12.278125
110,4.345475432,-4.453040721,11.33964337,14.07920685,-0.5393114175,94.63957309,-88.7239429,133.49344458000002,0.17020989955827387,131.81489976214746,-0.43839335725450224,-0.39447417601087326,-19.17603607603665,0.4702803451053957,23.775,-13.025,-4.509375001,-12.4046875
111,4.341017549,-4.450075449,11.34791298,14.08195497,-0.5443109471,94.61842082,-88.6981057,133.4891206,0.16912731879034998,131.93886977913692,-0.43839335725450224,-0.39447417601087326,-19.244195508024216,0.47228405082775504,23.65625,-12.875,-4.085937501,-12.53125
112,4.335588265,-4.44668792,11.35577746,14.08492239,-0.5492774061,94.59856924,-88.66217091,133.48410108000002,0.1714086192320761,131.93701155283725,-0.4384120224260958,-0.35093866802582396,-19.311885216511932,0.47439011183009827,23.621875,-12.5078125,-4.242968749,-12.7828125
113,4.330158981,-4.443300392,11.36364194,14.08788981,-0.5542438652,94.57871766,-88.62623613,133.47908155,0.17035507319062182,132.01983520217468,-0.4950981905538566,-0.3472222222222222,-19.379002150158584,0.47659211088763326,23.5875,-12.140625,-4.399999999,-13.034375
114,4.324729696,-4.439912863,11.37150642,14.09085722,-0.5592103243,94.55886608,-88.59030134,133.47406203,0.10956463828746177,132.1456634454638,-0.49411515745837586,-0.35306235134216785,-19.4454440642827,0.4788833702110391,23.553125,-11.7734375,-4.557031249,-13.2859375
115,4.319300412,-4.436525334,11.37937091,14.09382464,-0.5641767833,94.5390145,-88.55436656,133.4690425,0.10851524008154943,132.22848709480124,-0.4951002643560992,-0.3050140163098879,-19.511109885640014,0.48125706237594473,23.51875,-11.40625,-4.714062499,-13.5375
116,4.313871128,-4.433137805,11.38723539,14.09679206,-0.5691432424,94.51916292,-88.51843177,133.46402297,0.10851524008154943,132.22848709480124,-0.4950546383961944,-0.26121304791029565,-19.575900073723346,0.4837063161593638,23.484375,-11.0390625,-4.871093749,-13.7890625
117,4.30766365,-4.429415225,11.39469908,14.10001205,-0.5741139749,94.50073173,-88.47363018,133.45837061999998,0.11016607203533808,132.35404986748216,-0.4934971323139653,-0.2614785083248386,-19.6397169786876,0.4862243153851896,23.484375,-10.7390625,-5.089062499,-13.8984375
118,4.301456173,-4.425692644,11.40216277,14.10323203,-0.5790847074,94.48230055,-88.4288286,133.45271827,0.10972640322120285,132.41351300033978,-0.43778984954128436,-0.3015630309208291,-19.702465195926763,0.4888043885546653,23.484375,-10.4390625,-5.307031249,-14.0078125
119,4.295248695,-4.421970064,11.40962646,14.10645202,-0.5840554398,94.46386936,-88.38402701,133.44706592,0.10767738064559973,132.4968675637105,-0.4377649626911315,-0.21422655453618758,-19.76405191700901,0.49144008675877443,23.484375,-10.1390625,-5.524999999,-14.1171875
120,4.289041218,-4.418247484,11.41709014,14.109672,-0.5890261723,94.44543818,-88.33922543,133.44141357,0.10605973125382263,132.53907577302073,-0.4377649626911315,-0.21422655453618758,-19.824387276126135,0.4941252473151325,23.484375,-9.839062501,-5.742968749,-14.2265625
121,4.282833741,-4.414524903,11.42455383,14.11289199,-0.5939969048,94.42700699,-88.29442384,133.43576122000002,0.0445973496432212,132.53907577302073,-0.4377649626911315,-0.21422655453618758,-19.883384690579906,0.49685404086191093,23.484375,-9.539062501,-5.960937499,-14.3359375
122,4.276059307,-4.410546604,11.43162389,14.11639395,-0.5990107398,94.41002012,-88.24276604,133.42957057,-0.014583731525654096,132.53721754672102,-0.49356557132178047,-0.2198012232415902,-19.94096119334714,0.4996210002526493,23.33125,-9.334375001,-5.89921875,-14.265625
123,4.269284874,-4.406568304,11.43869394,14.11989591,-0.6040245747,94.39303324,-88.19110823,133.42337993,-0.01562898190961604,132.6197757390418,-0.4950753775059463,-0.21767753992524633,-19.997037755597432,0.502421030385604,23.178125,-9.129687501,-5.8375,-14.1953125
124,4.262510441,-4.402590005,11.44576399,14.12339786,-0.6090384097,94.37604637,-88.13945043,133.41718928,-0.013115403605844378,132.6625148623853,-0.43778570180088344,-0.1706910465511383,-20.0515395971456,0.5052493988915802,23.025,-8.925000001,-5.77578125,-14.125
125,4.255736007,-4.398611705,11.45283404,14.12689982,-0.6140522447,94.35905949,-88.08779263,133.41099864,-0.013882750118926266,132.62189942235813,-0.49353861053346926,-0.17440749235474007,-20.104396483030335,0.5081017082473653,22.871875,-8.720312501,-5.7140625,-14.0546875
126,4.248961574,-4.394633406,11.45990409,14.13040178,-0.6190660796,94.34207262,-88.03613482,133.40480799,-0.07641112119605845,132.72303983690114,-0.49353861053346926,-0.17440749235474007,-20.155543004548715,0.5109738503294732,22.71875,-8.515625001,-5.65234375,-13.984375
127,4.24183971,-4.390468956,11.46658702,14.13420798,-0.624159765,94.32647104,-87.98016312,133.39819352,-0.13559220236493374,132.721181624193,-0.5487149724770642,-0.13060652395514782,-20.20491884306893,0.5138619447653143,22.45625,-8.204687501,-5.55625,-14.0140625
128,4.234717846,-4.386304505,11.47326994,14.13801419,-0.6292534504,94.31086947,-87.92419141,133.39157904,-0.1943211713217805,132.65959480801902,-0.5486942333673123,-0.1741420319401971,-20.25246901485749,0.5167622628184314,22.19375,-7.893750001,-5.46015625,-14.04375
129,4.227595983,-4.382140055,11.47995287,14.14182039,-0.6343471358,94.29526789,-87.8682197,133.38496456000001,-0.31645784886170575,132.80002336391436,-0.5486942333673123,-0.1741420319401971,-20.298144095133,0.5196711390335738,21.93125,-7.582812501,-5.3640625,-14.0734375
130,4.220474119,-4.377975604,11.48663579,14.14562659,-0.6394408212,94.27966632,-87.81224799,133.37835008,-0.3170095088005436,132.74109114509005,-0.6044264031260618,-0.2211285253143051,-20.341900419668733,0.5225848734667636,21.66875,-7.271875001,-5.26796875,-14.103125
131,4.213352255,-4.373811154,11.49331871,14.14943279,-0.6445345067,94.26406474,-87.75627628,133.37173561,-0.31580249351002376,132.71746517159363,-0.4934992062521236,-0.21927030241250425,-20.383700262468118,0.5254996280104366,21.40625,-6.960937501,-5.171875,-14.1328125
132,4.206103886,-4.369515665,11.49961798,14.15355601,-0.6497382461,94.24972402,-87.69876078,133.36481872000002,-0.3167813787291879,132.69967932042135,-0.4967407267414203,-0.21581931702344548,-20.423511988276267,0.528411321029092,21.16875,-6.85,-5.356249999,-14.2
133,4.198855517,-4.365220176,11.50591725,14.15767924,-0.6549419855,94.2353833,-87.64124528,133.35790184,-0.3174035516139993,132.74109114509005,-0.4966121444784234,-0.21927030241250425,-20.461310178956005,0.5313155251090863,20.93125,-6.7390625,-5.540624999,-14.2671875
134,4.191607148,-4.360924686,11.51221651,14.16180246,-0.6601457249,94.22104257,-87.58372977,133.35098495,-0.31782662915392457,132.78250296975875,-0.49508367312266394,-0.30660677879714576,-20.49707573303478,0.5342073729977794,20.69375,-6.628125,-5.724999999,-14.334375
135,4.184358779,-4.356629197,11.51851578,14.16592568,-0.6653494643,94.20670185,-87.52621427,133.34406807,-0.3800522094461434,132.74188752973157,-0.49508367312266394,-0.30660677879714576,-20.530795937973462,0.5370814765887726,20.45625,-6.5171875,-5.909374999,-14.4015625
136,4.17711041,-4.352333708,11.52481504,14.1700489,-0.6705532037,94.19236113,-87.46869877,133.33715118,-0.3777709090044173,132.7397638464152,-0.49508367312266394,-0.30660677879714576,-20.562464514894128,0.5399318631123325,20.21875,-6.40625,-6.093749999,-14.46875
137,4.169950537,-4.347944372,11.53073024,14.17448842,-0.675886194,94.17911271,-87.41231056,133.33004913,-0.3752573307509344,132.78250296975875,-0.4393307643900782,-0.302890332993544,-20.592081635670613,0.5427519317559321,20.028125,-6.104687501,-6.279687499,-14.403125
138,4.162790663,-4.343555036,11.53664543,14.17892793,-0.6812191843,94.16586429,-87.35592235,133.32294707,-0.37546057383622156,132.78250296975875,-0.3856642084947333,-0.2609475874957526,-20.619653912512334,0.5455344330516657,19.8375,-5.803125001,-6.465624999,-14.3375
139,4.15563079,-4.3391657,11.54256062,14.18336745,-0.6865521745,94.15261587,-87.29953414,133.31584501,-0.37743493564390085,132.765513503228,-0.3855957694869181,-0.30554493713897385,-20.645194360491153,0.5482714726236108,19.646875,-5.501562501,-6.651562499,-14.271875
140,4.148470916,-4.334776364,11.54847582,14.18780697,-0.6918851648,94.13936746,-87.24314593,133.30874295,-0.3180257244988107,132.72622536187563,-0.494948869045192,-0.35093866802582396,-20.66872233381181,0.5509545401809761,19.45625,-5.200000001,-6.837499999,-14.20625
141,4.141311042,-4.330387028,11.55439101,14.19224649,-0.6972181551,94.12611904,-87.18675773,133.30164089,-0.2580026360856269,132.6452599388379,-0.4398409461094122,-0.3081995412844037,-20.690263436940167,0.5535745638018507,19.265625,-4.898437501,-7.023437499,-14.140625
142,4.134443195,-4.325919536,11.559918,14.19698417,-0.7026851875,94.1137682,-87.13378726,133.29445929,-0.2548668848114169,132.6463217804961,-0.38401959823309545,-0.3490804451240231,-20.709849411988408,0.5561219885179272,19.0375,-4.539453126,-7.214843749,-14.2921875
143,4.127575349,-4.321452044,11.565445,14.20172185,-0.70815222,94.10141737,-87.08081679,133.28727768,-0.1947898748216106,132.64738362215428,-0.43826062697927287,-0.39686331974176015,-20.727518004028568,0.55858687709481,18.809375,-4.180468751,-7.406249999,-14.44375
144,4.120707502,-4.316984552,11.57097199,14.20645954,-0.7136192524,94.08906653,-87.02784632,133.28009608,-0.1379481635066259,132.64738362215428,-0.43826062697927287,-0.39686331974176015,-20.743312806199057,0.5609590298793635,18.58125,-3.821484376,-7.597656249,-14.5953125
145,4.113839655,-4.31251706,11.57649899,14.21119722,-0.7190862848,94.07671569,-86.97487585,133.27291448,-0.13481656021746516,132.64871092082907,-0.43763845423037717,-0.3472222222222222,-20.7572830865093,0.5632281197696101,18.353125,-3.462500001,-7.789062499,-14.746875
146,4.106971808,-4.308049568,11.58202599,14.21593491,-0.7245533173,94.06436486,-86.92190538,133.26573288,-0.13557975891267413,132.60783002378525,-0.43764052816853555,-0.30527947672443084,-20.769483598154693,0.565383837814475,18.125,-3.103515626,-7.980468749,-14.8984375
147,4.100585262,-4.303496484,11.58715865,14.22093628,-0.7301439315,94.05270746,-86.87408457,133.25856049,0.04469689730207271,132.52925374108054,-0.43764052816853555,-0.30527947672443084,-20.779974374986242,0.567416044718254,17.809375,-2.509887697,-8.046875,-14.80625
148,4.094198716,-4.2989434,11.59229132,14.22593766,-0.7357345457,94.04105007,-86.82626376,133.25138809,0.04469689730207271,132.52925374108054,-0.4933934369011213,-0.30899592252803265,-20.78882051354805,0.5693149236279533,17.49375,-1.916259768,-8.11328125,-14.7140625
149,4.08781217,-4.294390316,11.59742398,14.23093903,-0.7413251599,94.02939267,-86.77844296,133.24421569999998,-0.013401603115188582,132.40316004077474,-0.43764052816853555,-0.30527947672443084,-20.796091942801304,0.5710711299714084,17.178125,-1.322631838,-8.1796875,-14.621875
150,4.081425625,-4.289837232,11.60255665,14.23594041,-0.7469157742,94.01773528,-86.73062215,133.23704331,0.04813958704723072,132.36573012572202,-0.43764052816853555,-0.30527947672443084,-20.801863182335573,0.572675934670159,16.8625,-0.7290039083,-8.24609375,-14.5296875
151,4.075039079,-4.285284148,11.60768931,14.24094179,-0.7525063884,94.00607789,-86.68280134,133.22987091,0.044580758369011216,132.40581465171596,-0.4376156411824669,-0.2598857458375807,-20.806213089569205,0.5741213576511769,16.546875,-0.1353759786,-8.3125,-14.4375
152,4.069306421,-4.280615914,11.61242165,14.24616279,-0.7581961307,93.99491546,-86.64126629,133.22277644,-0.01436804493374108,132.36254460074753,-0.49447601766904525,-0.21236833163438668,-20.809224596184894,0.5754002891786648,16.1078125,0.7995117155,-8.35,-14.240625
153,4.063573763,-4.27594768,11.617154,14.25138379,-0.7638858731,93.98375304,-86.59973125,133.21568197,-0.014139914889568466,132.32139823309547,-0.49447601766904525,-0.21236833163438668,-20.81098443387957,0.5765065971305944,15.66875,1.734399411,-8.3875,-14.04375
154,4.057841105,-4.271279446,11.62188634,14.25660479,-0.7695756154,93.97259062,-86.5581962,133.20858749,-0.012625960966360856,132.36466828406387,-0.49279200312606186,-0.21608477743798846,-20.811582849510973,0.5774352189375481,15.2296875,2.669287106,-8.425,-13.846875
155,4.052108447,-4.266611213,11.62661868,14.26182579,-0.7752653578,93.96142819,-86.51666115,133.20149302,-0.012165553060142713,132.2821100917431,-0.5485449118586476,-0.2198012232415902,-20.811113309957534,0.5781822374374387,14.790625,3.604174801,-8.4625,-13.65
156,4.046375789,-4.261942979,11.63135102,14.26704679,-0.7809551001,93.95026577,-86.47512611,133.19439854,0.05037526147468569,132.24388379204893,-0.5484992858987429,-0.175734794427455,-20.809672197452723,0.5787449403904887,14.3515625,4.539062497,-8.5,-13.453125
157,4.041450549,-4.257112611,11.63567894,14.27244139,-0.7867085493,93.93941987,-86.4404445,133.18742813,0.050607539340808694,132.20273742439687,-0.4391752210669385,-0.21794300033978936,-20.807358496703582,0.5791218639293233,14.0328125,5.245312498,-8.6375,-13.425
158,4.03652531,-4.252282244,11.64000685,14.27783599,-0.7924619985,93.92857397,-86.40576289,133.18045772,0.05040844403669725,132.20247196738023,-0.49492812993544005,-0.22165944614339111,-20.804273475603335,0.5793128208222822,13.7140625,5.951562498,-8.775,-13.396875
159,4.03160007,-4.247451876,11.64433477,14.2832306,-0.7982154477,93.91772807,-86.37108129,133.17348730999998,0.04901892467550119,132.2035338090384,-0.49492812993544005,-0.22165944614339111,-20.800520361655334,0.5793189149839612,13.3953125,6.657812498,-8.9125,-13.36875
160,4.026674831,-4.242621509,11.64866268,14.2886252,-0.8039688968,93.90688217,-86.33639968,133.1665169,0.049247054719673805,132.1621219843697,-0.4948576169894665,-0.2662567957866123,-20.796204016296766,0.5791425439717374,13.0765625,7.364062498,-9.05,-13.340625
161,4.021749592,-4.237791141,11.6529906,14.2940198,-0.809722346,93.89603627,-86.30171808,133.15954648000002,0.11155973921848454,132.16504205232755,-0.4391752210669385,-0.21794300033978936,-20.79143060925627,0.578787391138062,12.7578125,8.070312498,-9.1875,-13.3125
162,4.017764571,-4.23273886,11.65691387,14.29954511,-0.8154968588,93.88536207,-86.27393419,133.15272179,0.1726944430852871,132.06496347944275,-0.4391752210669385,-0.21794300033978936,-20.78630729507078,0.5782584087146626,12.51875,8.764062498,-9.362499999,-13.096875
163,4.01377955,-4.227686578,11.66083714,14.30507041,-0.8212713716,93.87468788,-86.2461503,133.1458971,0.1729225731566429,132.02381711179066,-0.4391295951070336,-0.1741420319401971,-20.780941893974827,0.5775617925575103,12.2796875,9.457812498,-9.537499999,-12.88125
164,4.009794529,-4.222634297,11.66476041,14.31059572,-0.8270458844,93.86401369,-86.21836642,133.1390724,0.23134045558953453,131.9850598844716,-0.43910885599728167,-0.21767753992524633,-20.775442579455945,0.5767049487515891,12.040625,10.1515625,-9.712499999,-12.665625
165,4.005809508,-4.217582016,11.66868369,14.31612103,-0.8328203972,93.85333949,-86.19058253,133.13224771,0.354161523343527,131.92957866123004,-0.43910885599728167,-0.21767753992524633,-20.769917574743587,0.5756964518456944,11.8015625,10.8453125,-9.887499999,-12.45
166,4.001824487,-4.212529734,11.67260696,14.32164633,-0.83859491,93.8426653,-86.16279865,133.12542302,0.35439380129119946,131.88843229357798,-0.43915448209310226,-0.2614785083248386,-20.76447486039371,0.574545994152196,11.5625,11.5390625,-10.0625,-12.234375
167,3.998889344,-4.207188859,11.67613127,14.32726631,-0.8443458144,93.83205947,-86.14151674,133.11874101,0.5335090681617397,131.75118926265714,-0.38333106027862723,-0.30235941216445805,-20.75922189502605,0.5732643252617848,11.4703125,11.790625,-9.9375,-12.059375
