	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_001.c3d
964	964.00000	3.85200	17.01708	88.03734	37.28979	-16.03938	-37.28531	-77.02467	18.12568	32.89039	-7.66190	-21.19957	-8.46621	8.85385	-4.24016	182.03297	251.20673	140.81970	-92.17025	-373.23676	-220.27934	-271.20676	55.03605	-0.01821	-0.02240	0.48656	0.67445	
965	965.00000	3.85600	17.91541	87.80710	34.35274	-15.36878	-36.25750	-77.55193	19.12400	32.28188	-8.68577	-21.09443	-8.51929	8.94076	-4.10271	264.45758	237.58414	170.81934	-99.67148	-355.07339	-176.61674	-253.11972	70.99300	-0.01851	-0.02084	0.47939	0.56272	
966	966.00000	3.86000	18.38491	87.22712	32.55646	-14.86663	-35.56212	-78.19077	19.89287	32.57460	-9.76103	-20.65547	-8.64862	8.85323	-4.43131	357.96921	231.99750	95.67224	-115.75700	-333.56714	-103.06174	-232.44891	101.84778	-0.01918	-0.01914	0.39864	0.42293	
967	967.00000	3.86400	18.68194	86.88454	28.77628	-14.28250	-33.53546	-79.26854	20.05895	33.07434	-10.86352	-20.26195	-8.27244	8.97536	-5.02801	266.23776	250.14091	8.33509	-77.13411	-228.99510	-144.46690	-240.09369	77.99843	-0.01914	-0.01839	0.37748	0.39492	
968	968.00000	3.86800	18.45414	86.57935	27.38767	-14.14336	-32.38737	-79.10720	21.06094	32.28183	-11.85843	-20.02276	-8.35200	8.96672	-4.57144	286.10742	189.27330	-92.35844	-17.78691	60.85819	-35.64983	-282.67432	66.26194	-0.02058	-0.01637	0.45637	0.45362	
969	969.00000	3.87200	17.94564	86.77614	26.16368	-14.18440	-30.51531	-79.09279	21.43836	32.62411	-13.31074	-19.73749	-8.39320	8.97757	-5.76814	241.41617	185.28300	-108.61459	60.53872	93.85282	96.24565	-270.05695	-5.33562	-0.01949	-0.01530	0.58417	0.56599	
970	970.00000	3.87600	17.58525	87.06557	24.83531	-14.14052	-29.16233	-78.75928	21.83704	32.72952	-14.11943	-20.09024	-8.42477	9.06997	-5.00030	99.85378	184.54991	-104.82620	74.90843	-14.11959	169.19891	-258.16635	-47.05770	-0.02051	-0.01331	0.74088	0.67549	
971	971.00000	3.88000	17.10700	87.36638	23.69508	-13.94386	-28.23419	-78.51927	21.79798	33.44484	-15.23972	-20.15994	-8.43667	9.09234	-5.15571	202.90921	164.13205	-147.64487	65.75118	-52.66318	212.53174	-273.97083	-13.06772	-0.01991	-0.01161	0.85121	0.71559	
972	972.00000	3.88400	16.40170	87.59814	22.21214	-13.75098	-27.03739	-77.95940	21.72301	33.68663	-16.20555	-20.20758	-8.28734	9.07715	-5.23282	190.08171	227.92618	-144.02063	63.59794	-236.64842	96.75352	-252.62756	-1.38069	-0.01914	-0.00999	0.82852	0.76031	
973	973.00000	3.88800	15.95288	87.86591	18.89355	-13.31875	-25.46305	-78.18326	21.54940	33.90664	-17.07998	-20.18340	-7.94557	9.22832	-4.78894	183.81273	213.38873	-131.54184	46.64628	-213.23167	-6.62834	-236.87007	47.56565	-0.01848	-0.00837	0.72459	0.82751	
974	974.00000	3.89200	15.35131	87.95927	19.28796	-13.25553	-25.89856	-78.02877	22.60484	33.69749	-18.01764	-19.81034	-8.41754	9.17553	-4.95260	174.86496	186.14253	-193.83571	-13.17299	40.82821	-127.87178	-235.57277	59.39101	-0.01822	-0.00663	0.48412	0.86186	
975	975.00000	3.89600	14.40325	87.75677	17.61861	-13.20166	-23.89512	-78.51167	22.95636	33.18508	-18.78755	-19.71628	-8.20300	9.18240	-4.72387	140.81747	145.24553	-81.57782	-55.27179	-16.14505	-68.51352	-229.51659	75.46470	-0.01830	-0.00448	0.22933	0.87549	
976	976.00000	3.90000	14.69914	87.50070	14.21674	-12.75464	-21.08905	-79.25301	23.28877	34.27465	-19.34990	-19.25559	-8.21777	9.18530	-5.04200	141.69128	115.67662	-51.57735	-99.41244	-17.60680	-80.28156	-194.83627	139.65115	-0.01882	-0.00237	0.16385	0.86576	
977	977.00000	3.90400	13.98635	86.99918	14.43304	-12.75780	-20.93195	-79.97547	23.75701	33.88796	-20.26756	-18.62605	-8.32651	9.23790	-5.05849	146.92905	152.24205	-129.84760	-103.37688	56.51484	-180.57320	-193.95105	114.07449	-0.01937	-0.00030	0.26108	0.80141	
978	978.00000	3.90800	13.66169	86.67483	13.31221	-12.61147	-19.75445	-80.15445	24.12949	33.65649	-20.87928	-18.38414	-8.33324	9.28102	-5.13987	118.11155	140.88701	-95.87741	-39.71527	39.92218	-76.61121	-216.47725	81.90595	-0.01988	0.00194	0.44268	0.69990	
979	979.00000	3.91200	13.21916	86.67963	11.94056	-12.59195	-18.18056	-80.33908	24.15175	33.60735	-21.94651	-18.03869	-8.28874	9.41219	-4.99219	118.10690	164.31142	-141.82591	9.58039	20.72444	-20.77218	-249.73010	86.77738	-0.01995	0.00427	0.53833	0.59220	
980	980.00000	3.91600	12.52701	86.74855	10.44288	-12.56305	-16.78780	-80.63522	23.89386	33.92942	-23.20621	-17.71539	-8.11675	9.46864	-4.80787	113.36023	198.43176	-213.90656	21.37730	1.86869	-40.05222	-293.66293	88.42867	-0.01985	0.00665	0.49677	0.53856	
981	981.00000	3.92000	11.50817	86.85442	8.88506	-12.61698	-15.18304	-80.97746	23.49335	33.87082	-24.30605	-17.34917	-7.70210	9.55724	-4.34538	117.00241	216.41394	-276.27521	33.67216	114.13844	-108.33188	-291.77597	72.87986	-0.01986	0.00908	0.47633	0.57589	
982	982.00000	3.92400	10.31906	87.03329	10.79983	-12.90432	-16.22265	-81.43977	24.14112	33.79881	-25.58743	-17.14138	-7.98280	9.66551	-4.06547	133.35861	131.86966	-157.00357	-73.66293	48.98053	-59.90562	-304.49496	64.66466	-0.02050	0.01168	0.28663	0.66686	
983	983.00000	3.92800	10.24720	86.26546	8.17405	-12.70141	-14.09851	-81.73503	24.36742	34.08222	-26.81657	-16.83350	-7.90548	9.68529	-4.45789	136.82056	78.82136	-42.99413	-128.75522	-48.81222	-13.77052	-310.69034	90.48193	-0.02140	0.01453	0.18464	0.77819	
984	984.00000	3.93200	9.97692	86.00340	6.92306	-12.57976	-12.83216	-81.98660	24.77535	34.18722	-28.01746	-16.43059	-7.95918	9.75394	-4.67795	132.35898	147.05936	-83.23829	-45.84221	4.31046	-48.89608	-292.91852	100.05416	-0.02245	0.01768	0.31189	0.82675	
985	985.00000	3.93600	9.58134	85.90204	4.66179	-12.47898	-10.63611	-82.54608	24.60587	34.42817	-29.13083	-16.04588	-7.69977	9.87447	-4.50986	131.91089	166.23175	-93.13232	-40.72070	-72.39822	-29.01633	-290.73715	92.61202	-0.02332	0.02066	0.36159	0.80458	
986	986.00000	3.94000	9.23276	85.68108	2.78925	-12.09368	-9.37345	-82.65719	24.34569	34.56501	-30.14863	-15.69034	-7.50924	9.73954	-4.57575	132.21376	130.21994	-117.77563	-89.31268	-48.46526	-38.61803	-314.90948	108.30359	-0.02407	0.02357	0.36465	0.76823	
987	987.00000	3.94400	8.63807	85.19231	3.60409	-12.13277	-9.99062	-82.63902	25.02395	34.20494	-31.49561	-15.16944	-7.77331	9.86382	-4.63620	140.84093	123.13877	-116.96363	-99.08302	-65.63808	-41.94008	-328.83185	101.72222	-0.02450	0.02657	0.35100	0.76303	
988	988.00000	3.94800	8.29957	84.87639	1.76580	-11.93215	-8.89734	-82.74080	25.08017	34.30421	-32.78730	-14.86871	-7.74458	9.87982	-4.78324	145.93031	149.32176	-170.57002	-49.00212	-43.04462	-55.18659	-317.90475	103.45547	-0.02495	0.02944	0.44145	0.77339	
989	989.00000	3.95200	7.26836	84.81528	2.57263	-11.88542	-9.32681	-82.53126	25.41905	33.66661	-34.26313	-14.34123	-7.79160	9.90802	-4.65216	140.43054	117.18331	-189.32625	-54.37402	13.54203	-39.54719	-324.03586	88.51606	-0.02513	0.03242	0.48649	0.75172	
990	990.00000	3.95600	6.78766	84.42561	2.29912	-11.64191	-9.31004	-82.18108	25.74249	33.48119	-35.50842	-14.16065	-7.95946	9.77606	-4.97264	141.49840	114.90490	-85.95354	-11.83166	-106.37595	-4.07575	-321.33081	72.50947	-0.02515	0.03525	0.52865	0.71080	
991	991.00000	3.96000	6.58050	84.72055	-0.66788	-11.37441	-7.00342	-81.86306	25.56117	33.03144	-36.89830	-13.76776	-7.71963	9.71143	-4.86116	130.54538	150.85329	-28.86184	32.76425	-128.98792	-26.80668	-301.24893	69.71699	-0.02496	0.03833	0.53512	0.62524	
992	992.00000	3.96400	6.55586	84.68469	-2.98899	-11.21448	-5.15756	-81.85664	25.56763	32.97453	-37.88731	-13.61588	-7.70745	9.64667	-4.81714	131.99413	111.97072	-79.35600	-6.35749	31.83356	-3.94326	-272.50443	26.56120	-0.02483	0.04136	0.45925	0.50101	
993	993.00000	3.96800	5.94764	84.66144	-3.60095	-11.21319	-3.87270	-81.97245	25.42230	33.09873	-38.80247	-13.56080	-7.59734	9.63760	-5.05691	129.71687	122.06837	-154.28568	-12.09564	287.85687	-20.33187	-270.99371	38.55942	-0.02475	0.04407	0.37003	0.40764	
994	994.00000	3.97200	5.32301	84.58669	-4.22464	-11.29708	-1.64270	-82.73478	25.00431	33.60561	-39.83403	-13.30992	-7.47400	9.68410	-4.88334	155.98787	131.97803	-136.77155	-31.13678	435.15964	-65.36659	-257.82999	21.99296	-0.02439	0.04646	0.24167	0.36944	
995	995.00000	3.97600	4.85434	84.39913	-3.61050	-11.41723	-0.38220	-83.03722	25.31243	33.53951	-40.61975	-13.38877	-7.65842	9.79704	-5.22481	204.33902	138.20128	-162.37411	-19.09542	549.38989	-69.93894	-186.55609	-0.33369	-0.02416	0.04854	0.28207	0.39645	
996	996.00000	3.98000	4.02513	84.43201	-1.16651	-11.35580	-0.24611	-83.52184	25.41711	33.75652	-41.21991	-13.31339	-7.97381	9.75217	-5.38674	185.15968	118.21557	-77.33811	-58.99892	286.95657	-17.31430	-144.46700	11.85324	-0.02391	0.05042	0.28738	0.44240	
997	997.00000	3.98400	4.23543	83.92760	-5.09270	-11.35819	3.36637	-83.54546	25.31225	33.86129	-41.63358	-13.29263	-7.72957	9.92062	-5.75296	176.38287	102.84173	-10.38267	-60.67115	-20.49332	45.09231	-144.69185	-20.41615	-0.02356	0.05204	0.38846	0.48783	
998	998.00000	3.98800	3.94206	83.94111	-5.72535	-11.33070	4.05996	-83.70995	25.25839	34.28700	-41.97597	-13.49006	-7.77877	10.08416	-5.99274	178.99486	135.25299	-61.74540	0.19250	20.52614	67.82162	-135.60994	-4.45700	-0.02336	0.05346	0.62317	0.51665	
999	999.00000	3.99200	3.74152	83.92628	-6.68542	-11.20669	5.09244	-83.56315	25.24289	34.41983	-42.45386	-13.33374	-7.75318	10.16743	-6.11624	157.80707	125.74435	65.33875	-47.18231	-154.60619	80.86126	-140.20703	63.95107	-0.02336	0.05496	0.61844	0.49066	
1000	1000.00000	3.99600	4.46402	83.56364	-9.95462	-11.12506	6.97287	-83.77054	25.43422	34.98841	-43.02703	-12.97106	-7.88471	10.25336	-6.26208	175.01714	121.87009	90.97679	-92.90430	-95.71445	50.71526	-170.03136	100.91510	-0.02346	0.05686	0.54172	0.49815	
1001	1001.00000	4.00000	4.46945	83.17735	-11.19460	-10.94689	8.75121	-83.71690	25.79047	34.96437	-43.88533	-12.51787	-7.96205	10.19475	-6.55823	185.08780	145.09702	-75.25078	-97.80850	331.01865	-56.90997	-201.64986	104.93681	-0.02385	0.05923	0.50082	0.56546	
1002	1002.00000	4.00400	3.85876	82.80048	-10.89881	-10.70093	10.54668	-83.48824	26.17681	34.27937	-44.80337	-12.12054	-7.95101	10.08656	-6.60945	155.62160	140.03117	-25.24021	-113.54726	254.66245	-90.88461	-214.70934	132.08098	-0.02426	0.06207	0.35037	0.56960	
1003	1003.00000	4.00800	4.27145	82.26904	-14.87059	-10.64475	14.40135	-83.74099	26.08103	34.25842	-45.84551	-11.45507	-7.75729	10.07651	-6.72706	141.70714	83.78430	-11.29087	-58.62010	89.29220	-43.55629	-213.62242	119.96829	-0.02461	0.06532	0.29748	0.52750	
1004	1004.00000	4.01200	3.77161	82.33427	-14.98590	-10.40602	15.27769	-83.35757	26.03794	33.81358	-46.70697	-11.16727	-7.80950	9.89794	-7.11209	134.12204	66.78418	-137.79688	-44.78306	221.19083	-47.77610	-196.08267	58.36945	-0.02462	0.06846	0.25412	0.57606	
1005	1005.00000	4.01600	3.17001	81.91502	-15.08796	-10.27306	16.38454	-83.52498	26.00025	33.68213	-47.44581	-11.01454	-7.80433	9.87584	-7.28949	77.24854	74.55712	-178.34702	-43.52089	149.46489	-29.71400	-170.46185	66.91517	-0.02442	0.07163	0.24719	0.66070	
1006	1006.00000	4.02000	2.33617	81.99090	-15.04936	-10.07891	16.53580	-83.32723	25.59956	33.54833	-48.07650	-10.64504	-7.81593	9.77971	-7.14154	38.65305	50.86478	-128.26176	25.63601	-85.61698	72.25877	-159.27048	56.46576	-0.02406	0.07452	0.40899	0.66634	
1007	1007.00000	4.02400	2.14275	82.11661	-17.32575	-9.96520	17.90379	-83.13436	24.85947	33.90810	-48.73472	-10.55858	-7.81820	9.70663	-7.18118	69.76862	58.64857	-103.40221	13.48634	-66.00383	110.93513	-116.90131	33.82799	-0.02372	0.07729	0.46038	0.56459	
1008	1008.00000	4.02800	1.50724	82.09876	-15.48573	-9.79604	16.43654	-82.84760	24.91138	33.99968	-49.01188	-10.36118	-8.12592	9.76969	-7.20835	78.27854	48.54139	-22.56233	27.13855	34.35257	100.37906	-96.85939	46.68071	-0.02314	0.07968	0.53995	0.41364	
1009	1009.00000	4.03200	1.96395	82.35134	-18.08267	-9.89253	18.92470	-82.23192	24.92435	33.89180	-49.51093	-10.12699	-8.21784	9.88213	-7.39572	46.16895	53.11675	32.93250	-60.14219	166.12651	-0.00050	-115.55959	58.73414	-0.02274	0.08202	0.39922	0.31520	
1010	1010.00000	4.03600	1.76971	81.68980	-15.36266	-9.61503	17.64335	-82.10989	25.51265	33.33090	-49.94144	-9.79645	-8.70156	9.84841	-7.12501	54.73221	95.09144	-4.01605	-111.98856	336.68439	-142.79059	-111.89137	91.97585	-0.02256	0.08438	0.18729	0.34897	
1011	1011.00000	4.04000	1.93116	81.44893	-17.21157	-9.52634	20.76047	-82.03175	25.54793	32.56808	-50.41622	-9.33289	-8.71555	9.80561	-7.04602	94.76887	99.96931	-53.57573	-62.23303	452.63712	-136.98407	-125.29559	113.52753	-0.02252	0.08657	0.18692	0.43481	
1012	1012.00000	4.04400	1.34142	81.18725	-14.77689	-9.34819	20.68575	-82.55647	25.60464	32.63744	-50.94846	-8.86020	-8.97907	9.85445	-7.04550	79.57964	96.81480	-78.44045	-61.92416	346.12393	-119.45493	-111.00755	166.64246	-0.02238	0.08870	0.19988	0.50450	
1013	1013.00000	4.04800	1.30327	80.95294	-17.62842	-9.19212	23.94209	-82.51565	25.17418	32.04937	-51.30666	-7.98034	-8.83621	9.74504	-6.88062	74.83961	63.16241	-24.60877	-56.40583	-47.28125	-65.21837	-96.95521	184.60442	-0.02243	0.09104	0.28289	0.48704	
1014	1014.00000	4.05200	1.14486	80.75388	-18.41089	-8.97106	23.89473	-82.00220	24.86296	31.61361	-51.72612	-7.34056	-8.94270	9.61596	-7.13864	92.85803	60.30713	-61.31422	-50.87234	-232.33649	38.31151	-84.16252	128.77260	-0.02261	0.09339	0.41441	0.38822	
1015	1015.00000	4.05600	0.81282	80.54263	-18.24604	-8.80189	22.69289	-81.67716	24.76041	31.59467	-51.98161	-6.91863	-9.02565	9.63360	-7.13674	80.46130	55.75033	39.47324	-54.32665	-395.78659	133.76917	-63.22861	75.19028	-0.02271	0.09601	0.52592	0.30008	
1016	1016.00000	4.06000	1.45950	80.31853	-22.02563	-8.87247	24.30050	-81.19080	24.29445	31.94645	-52.24207	-6.72011	-8.97994	9.67463	-7.34630	86.62746	42.49253	138.81032	-46.36379	-444.65820	154.82542	-71.62836	37.93160	-0.02290	0.09861	0.59039	0.18479	
1017	1017.00000	4.06400	1.92408	80.15785	-23.98052	-8.95133	24.80145	-80.75362	23.94282	31.99086	-52.53064	-6.60955	-8.96122	9.80785	-7.50711	81.68910	54.43799	114.42116	0.94492	-159.71239	82.11543	-70.67209	-9.69096	-0.02302	0.10074	0.67478	0.08411	
1018	1018.00000	4.06800	2.37493	80.31457	-22.93467	-8.80731	23.92101	-79.96269	24.01724	31.48258	-52.80639	-6.83446	-9.39001	9.86737	-7.56614	79.51354	54.13856	61.55867	76.12059	256.51175	15.67388	-108.54376	-67.54329	-0.02332	0.10318	0.70588	0.02100	
1019	1019.00000	4.07200	2.41591	80.76842	-22.56692	-8.80308	25.45653	-79.21217	23.81408	30.70663	-53.42246	-7.21625	-9.48550	9.91321	-7.69826	71.90543	90.74933	-38.72821	72.53206	682.87097	-82.55388	-99.40459	-52.25221	-0.02391	0.10544	0.51831	0.03367	
1020	1020.00000	4.07600	2.06596	80.90541	-21.27563	-8.68238	27.74409	-78.96914	23.59402	29.91403	-53.60155	-7.30729	-9.57548	9.91997	-7.40557	13.20262	86.83071	-130.08685	-1.92938	815.38519	-104.98068	-47.95379	29.93797	-0.02399	0.10748	0.23083	0.09798	
1021	1021.00000	4.08000	1.37483	80.75095	-18.60091	-8.39456	28.05834	-78.86391	23.42384	29.54842	-53.79663	-7.00587	-9.80396	9.83563	-7.10944	-20.09506	39.92262	-164.21788	-71.71636	583.63452	11.86019	-61.52321	96.57297	-0.02426	0.11002	0.05043	0.10376	
1022	1022.00000	4.08400	0.74954	80.30738	-15.94925	-8.20426	27.14421	-79.20531	23.29669	30.22615	-54.07542	-6.53690	-10.02464	9.76488	-6.91968	-19.69330	43.60613	-91.14189	-169.51810	250.66135	33.52413	-70.92094	141.45012	-0.02406	0.11266	-0.06307	0.13116	
1023	1023.00000	4.08800	0.64675	79.38914	-15.29202	-7.97622	26.78928	-79.40078	23.55112	30.30964	-54.35476	-5.86051	-10.26834	9.63094	-6.58366	-19.67863	39.60086	1.09437	-245.96834	-16.22012	32.92627	-70.35645	155.85536	-0.02354	0.11571	-0.07553	0.09229	
1024	1024.00000	4.09200	0.75815	78.36739	-13.18913	-7.89767	24.28128	-79.64402	24.42632	30.89175	-54.63770	-5.26723	-10.75737	9.55735	-6.42785	-8.71901	62.23278	6.35265	-215.01840	-148.48750	113.17971	-60.99072	163.59584	-0.02287	0.11914	0.06211	0.05643	
1025	1025.00000	4.09600	0.69369	77.69830	-14.14565	-7.76520	24.46577	-80.19660	24.29058	31.94079	-54.83066	-4.52656	-10.63841	9.55499	-6.01316	-12.72903	84.68004	60.69786	-206.65903	-261.28479	142.09988	-50.96593	164.53804	-0.02227	0.12240	0.10251	0.10937	
1026	1026.00000	4.10000	1.24176	76.70657	-16.77081	-7.64306	25.74104	-80.67232	24.50719	32.96521	-55.03513	-3.93452	-10.68600	9.46180	-5.65024	-16.53841	34.57394	47.19107	-278.09369	-256.29422	175.96078	-9.47894	162.29315	-0.02156	0.12544	0.02772	0.09584	
1027	1027.00000	4.10400	1.07219	75.47201	-14.15170	-7.35772	22.42002	-80.99308	25.25437	34.07295	-54.91839	-3.21901	-11.04094	9.38390	-5.60528	13.70294	51.21891	32.77295	-193.00900	-86.98491	191.21947	-8.03465	168.73431	-0.02119	0.12827	0.12585	0.12296	
1028	1028.00000	4.10800	1.50327	75.16336	-17.40663	-7.32006	25.67667	-81.17109	25.11348	34.94773	-55.08927	-2.58205	-10.96811	9.39712	-5.34950	28.12814	47.83250	104.77341	-146.11194	76.95772	205.54813	-6.29823	127.61286	-0.02070	0.13057	0.23086	0.13163	
1029	1029.00000	4.11200	1.90932	74.30109	-18.10588	-7.19201	26.95838	-80.79392	25.40005	35.53727	-54.96041	-2.20272	-11.26811	9.24389	-5.43984	34.68014	29.51126	31.72457	-154.31587	263.93945	251.82501	38.07745	89.94043	-0.02081	0.13265	0.30513	0.04148	
1030	1030.00000	4.11600	1.75586	73.94630	-17.98410	-7.14772	28.36064	-80.84595	25.07766	36.66845	-54.81144	-1.87358	-11.36316	9.18649	-5.38643	43.21172	80.01225	-32.09167	-74.78385	277.92917	260.06879	1.03583	53.98698	-0.02064	0.13465	0.46078	-0.05751	
1031	1031.00000	4.12000	1.65262	73.70197	-17.78629	-7.13427	28.86472	-80.94997	24.56607	37.75856	-54.96392	-1.78149	-11.40799	9.20637	-5.13642	53.05155	52.29933	57.76677	-134.24954	-133.47023	249.31155	-17.70502	-5.20633	-0.02050	0.13691	0.50215	-0.21356	
1032	1032.00000	4.12400	2.21943	72.86478	-19.58716	-7.21452	28.88348	-80.76965	24.50760	38.59398	-54.95937	-1.92891	-11.56311	9.09232	-5.37889	73.62023	11.99516	152.62524	-146.60464	-630.77466	180.74118	-5.82973	-30.48341	-0.02028	0.13932	0.47811	-0.37574	
1033	1033.00000	4.12800	2.87296	72.53201	-21.14870	-7.54435	27.15287	-80.35224	24.54427	38.66035	-55.02635	-2.04293	-11.68842	9.33307	-5.63042	99.85291	45.55684	145.77876	-173.93481	-567.52753	137.33379	-30.80955	-30.40361	-0.02040	0.14214	0.31672	-0.40673	
1034	1034.00000	4.13200	3.38469	71.48916	-23.56247	-7.75357	28.28513	-81.11779	24.09782	40.01157	-55.20791	-2.18363	-11.62526	9.45136	-5.81763	98.81835	88.48434	95.09580	-237.55269	-177.06163	75.98653	16.44045	-16.78223	-0.02024	0.14487	0.10874	-0.38878	
1035	1035.00000	4.13600	3.63336	70.52067	-22.62773	-7.75245	27.20258	-81.57695	24.17451	40.38460	-54.92744	-2.19475	-11.76607	9.57790	-5.72671	109.56583	66.87040	132.94814	-140.30466	-368.88171	-29.19176	67.41756	-7.06547	-0.02003	0.14743	0.23738	-0.40127	
1036	1036.00000	4.14000	4.45118	70.38957	-24.07337	-7.92015	25.83962	-81.02959	24.46854	39.69894	-54.75065	-2.27607	-11.92964	9.80592	-6.18031	99.67670	50.90874	101.10306	-82.56631	7.87890	-0.13220	64.79899	21.58010	-0.01996	0.14963	0.34309	-0.36449	
1037	1037.00000	4.14400	4.44108	69.79557	-21.74362	-7.86221	26.39018	-81.14083	24.63849	39.98503	-54.42450	-2.04589	-12.11990	9.81321	-6.13037	52.36647	69.57516	31.57316	-95.36342	353.82620	46.64605	107.37962	78.25401	-0.01969	0.15150	0.36042	-0.29144	
1038	1038.00000	4.14800	4.70236	69.62668	-20.00684	-7.83610	24.64256	-80.85416	24.94496	39.91386	-53.87130	-1.64875	-12.38658	9.94201	-6.05525	82.29674	40.17008	114.23032	-87.13497	-143.36613	71.55753	92.92831	90.14271	-0.01940	0.15328	0.38055	-0.23206	
1039	1039.00000	4.15200	5.35532	69.09757	-21.21710	-7.68466	24.72198	-80.42740	25.03964	39.90974	-53.69642	-1.32995	-12.63289	9.79957	-6.46860	78.15895	37.07477	91.05152	-101.56053	-271.29880	65.79095	41.15606	93.99140	-0.01873	0.15512	0.25108	-0.18305	
1040	1040.00000	4.15600	5.43155	68.80888	-19.30474	-7.57432	21.77565	-80.47077	25.10298	40.09286	-53.54932	-0.87983	-12.86242	9.87646	-6.37271	34.34346	56.53851	-63.09263	-130.49947	350.15265	-11.06155	28.80955	115.69456	-0.01840	0.15757	0.10778	-0.13374	
1041	1041.00000	4.16000	4.84682	68.04913	-14.88518	-7.40910	21.24428	-80.17948	25.20145	39.59672	-53.43929	-0.34530	-13.09080	9.75356	-6.27761	29.53237	61.33704	-105.90250	-107.88973	618.62250	-9.34347	46.66358	123.63885	-0.01798	0.16018	0.06944	-0.12255	
1042	1042.00000	4.16400	4.58526	67.93719	-14.52337	-7.34456	21.98482	-80.17287	24.61500	39.74831	-53.23055	0.14815	-12.97850	9.77186	-6.11704	10.75457	44.02929	-41.46859	-167.42073	460.84824	-11.16567	63.21171	123.27815	-0.01774	0.16248	0.08183	-0.22335	
1043	1043.00000	4.16800	4.51558	66.73036	-11.03061	-7.32484	21.10752	-79.83385	25.22044	39.19381	-52.96274	0.66604	-13.40326	9.70034	-6.01249	29.84655	13.58063	-15.50258	-224.22754	448.41501	-13.78929	50.88499	95.07868	-0.01775	0.16467	0.10338	-0.33470	
1044	1044.00000	4.17200	4.46045	66.13242	-10.66464	-7.30491	21.74552	-79.60432	25.15009	39.12209	-52.78605	0.92581	-13.33892	9.65877	-6.24582	45.73927	55.41074	7.00162	-133.14955	154.34966	-44.14171	78.91476	94.65990	-0.01786	0.16625	0.16650	-0.36637	
1045	1045.00000	4.17600	4.57140	65.67009	-8.65864	-7.27213	19.98946	-79.24986	25.36918	38.31303	-52.33231	1.41703	-13.51024	9.69618	-5.95313	27.19699	67.65383	193.26414	-158.08353	-349.83929	10.85316	61.09629	137.90730	-0.01772	0.16785	0.17282	-0.38574	
1046	1046.00000	4.18000	6.00646	64.91766	-15.70128	-7.44424	23.94162	-79.45592	24.95098	39.07537	-52.28937	2.02388	-13.45157	9.67422	-5.93054	74.76427	28.50852	310.36029	-159.14175	-791.75916	72.60899	21.02232	98.20029	-0.01710	0.16980	0.19281	-0.40302	
1047	1047.00000	4.18400	7.05355	64.35810	-18.75807	-7.34463	23.67165	-79.07492	25.27256	38.73533	-52.20080	2.20979	-13.75353	9.57419	-6.32176	125.55290	32.27256	247.28897	-151.24222	-681.04730	102.19815	56.78358	32.19455	-0.01661	0.17205	0.24405	-0.37208	
1048	1048.00000	4.18800	7.98323	63.72430	-24.36430	-7.44569	27.08395	-79.41039	24.88821	39.85190	-51.82231	2.26714	-13.69268	9.49813	-6.67793	128.95013	32.46862	249.92635	-120.14887	-260.55621	195.66301	81.53160	-1.34299	-0.01561	0.17385	0.31328	-0.33263	
