	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_007.c3d
1327	1327.00000	5.30400	127.19798	122.56696	42.78960	-22.59794	-21.00707	-48.71946	21.20012	8.07934	-2.55064	-23.70040	-8.07728	-12.12479	1.89041	-33.83046	-33.41825	-15.32062	-12.81788	103.24116	89.54626	-26.60517	69.69485	-0.08152	-0.16468	-0.13316	0.05370	
1328	1328.00000	5.30800	127.15077	122.55958	42.44498	-22.64734	-20.33141	-48.43858	21.15311	8.13728	-2.62756	-23.52563	-8.14648	-12.11430	1.90056	-30.15876	-25.83858	-12.30600	5.98103	75.44601	57.49744	-11.85357	21.87781	-0.08299	-0.16466	-0.03918	0.08512	
1329	1329.00000	5.31200	127.09939	122.61448	42.00843	-22.73213	-19.68266	-48.23313	20.97122	8.08575	-2.62102	-23.43229	-8.23920	-12.08180	1.91187	-21.44787	-18.50709	-19.41106	16.91430	49.19646	13.09929	5.24482	39.34702	-0.08436	-0.16456	0.07190	0.10654	
1330	1330.00000	5.31600	126.99531	122.69371	41.78802	-22.98073	-19.33162	-48.24834	20.65257	8.06467	-2.57088	-23.21734	-8.33189	-12.02356	1.91025	-36.74825	-21.26670	-30.65714	19.48973	6.49802	-17.22616	-28.88648	9.38474	-0.08574	-0.16442	0.15391	0.16566	
1331	1331.00000	5.32000	126.85746	122.76937	41.26605	-23.73465	-18.94814	-48.44380	20.24372	8.14557	-2.85308	-23.35176	-8.39181	-11.94847	2.02565	-31.79669	-34.74628	-38.33224	13.06465	-3.79370	-9.89867	-64.47813	-13.05591	-0.08681	-0.16443	0.14926	0.22712	
1332	1332.00000	5.32400	126.67786	122.79836	41.24436	-23.56775	-18.86315	-48.61684	19.90425	8.33158	-3.12827	-23.31475	-8.38486	-11.88518	1.87974	-26.79371	-49.63969	17.41558	-3.37586	27.47166	37.32380	-75.31703	9.24455	-0.08757	-0.16480	0.03982	0.29686	
1333	1333.00000	5.32800	126.99487	122.74250	40.45639	-24.04166	-17.98678	-48.56566	19.77576	8.55880	-3.52796	-23.33460	-8.28859	-11.85705	1.84344	-38.17823	-57.95823	32.59515	-25.83409	84.40613	85.03716	-96.04545	-5.41180	-0.08830	-0.16521	-0.07698	0.18650	
1334	1334.00000	5.33200	126.94205	122.59157	40.38187	-23.90500	-17.39903	-48.30426	19.81696	8.71770	-3.93761	-23.34653	-8.10714	-11.87207	1.73095	-40.72010	-55.31687	20.64723	-46.70848	125.57772	86.82941	-69.26929	-18.43952	-0.08911	-0.16561	-0.09032	0.05138	
1335	1335.00000	5.33600	127.15417	122.36958	40.11002	-23.83584	-16.66535	-48.02694	19.87580	8.74658	-4.09069	-23.41423	-7.90232	-11.90843	1.74337	-41.19298	-41.42619	25.43425	-61.81518	106.45393	39.68908	-27.25979	-30.03699	-0.08995	-0.16616	-0.00869	0.03526	
1336	1336.00000	5.34000	127.15836	122.09798	40.25031	-23.64407	-16.42746	-47.89839	19.84570	8.65356	-4.14752	-23.48808	-7.75248	-11.93313	1.74599	-7.87059	-26.31105	-40.00050	-73.87740	95.80631	-14.37903	5.48931	-27.73380	-0.09077	-0.16654	0.07797	-0.12490	
1337	1337.00000	5.34400	126.82357	121.77892	40.55913	-23.60143	-16.31034	-47.88393	19.72287	8.49701	-4.04243	-23.53887	-7.67170	-11.92821	1.60499	8.66689	-22.10025	-107.77930	-77.33503	97.27878	-15.55916	27.44913	-24.07421	-0.09161	-0.16670	0.04444	-0.32824	
1338	1338.00000	5.34800	126.28756	121.48005	40.79212	-23.84778	-16.14571	-47.69669	19.88419	8.33927	-3.93541	-23.61109	-7.62292	-11.89714	1.50292	-11.39444	-29.33609	-113.74863	-74.00706	77.29742	22.38976	4.97455	-27.99084	-0.09227	-0.16671	-0.05808	-0.36779	
1339	1339.00000	5.35200	125.91522	121.18271	40.89580	-24.19058	-16.00022	-47.64310	20.02045	8.44958	-4.01590	-23.73510	-7.58556	-11.84893	1.46047	-29.81462	-40.88820	-46.58207	-41.62885	25.76494	53.28198	-14.99839	-5.63663	-0.09285	-0.16671	-0.08501	-0.16703	
1340	1340.00000	5.35600	125.90907	121.14345	41.28259	-24.37864	-16.38659	-47.66006	19.98821	8.73108	-4.07294	-23.71546	-7.56702	-11.80532	1.41319	-66.92592	-50.87798	29.45970	3.43959	-17.96694	59.24831	-22.26946	-8.61170	-0.09318	-0.16686	-0.06132	0.10218	
1341	1341.00000	5.36000	126.14304	121.21015	41.82687	-24.14264	-16.99204	-47.62721	19.76218	8.90864	-4.20479	-23.88832	-7.56644	-11.79529	1.58619	-103.06998	-57.84003	77.66636	46.17316	-29.48213	54.56218	-23.72944	-18.24056	-0.09361	-0.16708	-0.02252	0.32063	
1342	1342.00000	5.36400	126.53260	121.51291	42.49010	-24.05031	-17.72455	-47.13348	19.47988	8.67158	-4.26700	-23.93980	-7.55687	-11.83817	1.76792	-82.39854	-63.86061	64.74986	53.69753	-28.87036	56.95216	9.60772	-1.65047	-0.09412	-0.16746	0.01154	0.42154	
1343	1343.00000	5.36800	126.65828	121.63995	44.05659	-23.61109	-19.26107	-46.74189	19.33257	8.52995	-4.13027	-23.99269	-7.52548	-11.92489	1.73005	-75.65150	-68.54488	6.62560	6.10448	1.47113	54.17510	24.80210	-8.91903	-0.09459	-0.16780	0.04737	0.34323	
1344	1344.00000	5.37200	126.58450	121.56396	45.36580	-23.37122	-20.34724	-46.79046	19.47502	8.78131	-4.06431	-24.06801	-7.47565	-12.02479	1.82345	-83.45494	-69.81575	-15.31442	-42.41307	23.89766	52.72984	26.70968	-26.39890	-0.09507	-0.16828	0.06767	0.26040	
1345	1345.00000	5.37600	126.53509	121.30086	45.88154	-23.23389	-20.74409	-47.04840	19.66317	9.24060	-3.91004	-24.26275	-7.41581	-12.10606	1.84025	-68.06905	-68.58738	-60.30674	-55.70298	34.61165	70.43771	0.10341	-65.92613	-0.09527	-0.16888	0.02086	0.08979	
1346	1346.00000	5.38000	126.10156	121.11920	46.33778	-23.40048	-20.96343	-47.04580	19.71282	9.58551	-4.05369	-24.62733	-7.35348	-12.15138	1.82147	-76.78236	-66.39942	-74.21626	-31.88975	34.65718	30.77376	-30.44454	-110.38233	-0.09526	-0.16933	0.08912	-0.04134	
1347	1347.00000	5.38400	125.94006	121.02734	46.08525	-23.53963	-20.65445	-47.03382	19.66987	9.47307	-4.13746	-25.10361	-7.27896	-12.17049	1.92555	-74.01625	-63.79769	-77.11351	16.66626	16.25323	-10.43263	-34.90879	-148.87965	-0.09520	-0.16961	0.13938	-0.07729	
1348	1348.00000	5.38800	125.48270	121.25707	46.60683	-23.69782	-21.07922	-45.96931	19.62811	8.48805	-4.31735	-25.74092	-7.17280	-12.18823	1.90727	-50.19913	-59.86049	-128.72112	69.31876	40.85398	-17.55076	-37.88729	-148.34135	-0.09479	-0.16967	0.11760	-0.20224	
1349	1349.00000	5.39200	124.91172	121.58252	47.45596	-23.69818	-21.58273	-44.71209	19.30357	7.14565	-4.42997	-26.21906	-7.03538	-12.21979	1.85491	-47.88674	-52.62741	-118.32105	67.95289	64.12195	9.32801	-23.18373	-109.86379	-0.09451	-0.16946	0.00439	-0.19349	
1350	1350.00000	5.39600	124.53651	121.80621	48.57558	-23.39889	-22.36926	-43.48335	18.92392	6.21657	-4.49635	-26.57834	-6.91442	-12.25277	1.87772	-58.55251	-44.46287	-120.23076	30.83791	37.14432	41.58263	-23.94776	-112.66845	-0.09412	-0.16939	-0.04816	-0.11261	
1351	1351.00000	5.40000	123.94918	121.83066	49.67493	-23.51711	-23.32162	-43.04443	18.90404	5.90167	-4.61392	-27.10236	-6.86208	-12.27733	1.97345	-63.50497	-39.89265	-133.52490	-3.30891	10.76657	43.42432	-9.74149	-115.51598	-0.09359	-0.16923	0.04131	-0.06504	
1352	1352.00000	5.40400	123.46831	121.77934	50.42628	-23.68264	-23.98020	-42.94030	19.00813	6.05022	-4.56344	-27.52230	-6.87526	-12.29730	2.06508	-65.17679	-38.86439	-78.21233	-29.27073	-7.41401	76.86956	17.44099	-108.72301	-0.09305	-0.16902	0.00881	0.02344	
1353	1353.00000	5.40800	123.32277	121.59655	50.62831	-23.85294	-24.25468	-43.28801	19.34428	6.74636	-4.46205	-28.02538	-6.89902	-12.32366	2.17904	-69.40427	-38.67815	-3.51707	-46.65762	-20.70732	107.00572	23.61302	-116.51637	-0.09247	-0.16883	-0.10604	0.10078	
1354	1354.00000	5.41200	123.43961	121.40496	50.51930	-23.88937	-24.23112	-43.45375	19.52870	7.39092	-4.36614	-28.52896	-6.87873	-12.34848	2.30826	-49.67734	-38.71144	35.76279	-29.20939	-21.37244	116.79266	8.37541	-126.32366	-0.09191	-0.16869	-0.24954	0.12934	
1355	1355.00000	5.41600	123.60692	121.36354	50.36473	-23.78916	-24.18467	-43.30359	19.28562	7.69534	-4.39197	-29.10972	-6.82224	-12.34833	2.26841	-29.40132	-40.33047	47.46612	20.03979	-28.16270	70.61134	-12.43629	-133.72322	-0.09124	-0.16865	-0.23048	0.17384	
1356	1356.00000	5.42000	123.81807	121.55907	50.31281	-23.70222	-24.26758	-42.53868	18.94056	7.09088	-4.46961	-29.64160	-6.77067	-12.31605	2.22509	-43.25977	-44.45700	49.89651	25.14549	-42.55634	31.77107	-32.25779	-120.95000	-0.09056	-0.16884	-0.15245	0.27663	
1357	1357.00000	5.42400	124.00370	121.56557	50.53974	-23.48625	-24.68561	-42.36431	18.52157	7.06234	-4.67400	-30.14854	-6.73077	-12.27970	2.26167	-40.41119	-50.44746	5.39113	26.38470	-42.96696	29.48193	1.46611	-143.30113	-0.09009	-0.16869	-0.11088	0.30074	
1358	1358.00000	5.42800	123.86301	121.77390	51.02269	-23.62768	-25.26247	-41.46585	18.53276	6.30880	-4.48717	-30.82587	-6.69276	-12.27290	2.14293	-7.77141	-57.54272	-64.90263	43.20194	-11.35495	17.19446	55.79498	-148.55801	-0.08932	-0.16893	0.00730	0.17531	
1359	1359.00000	5.43200	123.48880	121.91470	51.56052	-24.03052	-25.71180	-41.36179	18.73287	6.24904	-4.25352	-31.34490	-6.68908	-12.30394	1.85978	-17.41585	-62.95989	-117.58309	34.04343	28.03650	25.24917	25.31513	-143.12415	-0.08869	-0.16901	0.07410	0.01356	
1360	1360.00000	5.43600	122.92422	122.04881	52.36535	-24.43401	-26.26388	-41.15463	19.35394	6.21664	-4.31253	-31.99660	-6.76148	-12.35451	1.76592	-28.75660	-59.94775	-139.49831	12.56862	51.11820	66.48049	8.07648	-172.27931	-0.08807	-0.16898	0.00739	-0.09364	
1361	1361.00000	5.44000	122.37161	122.00909	53.45745	-24.64913	-27.02899	-41.61889	19.91169	7.02167	-4.20617	-32.72847	-6.90259	-12.40078	1.58610	-16.42195	-47.79145	-112.86933	-27.21241	44.81636	96.69820	18.88424	-199.18864	-0.08719	-0.16907	-0.08062	-0.10572	
1362	1362.00000	5.44400	122.01945	121.82966	54.82839	-24.62280	-28.14377	-42.13272	20.18368	7.90986	-4.16277	-33.56176	-7.02886	-12.42410	1.48365	-35.80574	-35.43549	-32.94446	-31.18353	58.78928	84.80304	-4.96535	-237.84398	-0.08609	-0.16919	-0.14876	-0.09802	
1363	1363.00000	5.44800	122.09790	121.76359	55.37930	-24.86079	-28.30671	-41.92232	20.02370	7.98517	-4.22826	-34.55556	-7.06252	-12.41818	1.56719	-25.82784	-30.15928	-5.91326	9.98323	27.80127	75.21276	21.21881	-236.55379	-0.08483	-0.16905	-0.19654	0.00845	
1364	1364.00000	5.45200	121.98273	121.90871	55.91532	-24.79707	-28.90773	-41.36856	19.94109	7.79330	-3.97089	-35.41045	-7.01341	-12.39978	1.44550	-6.47678	-32.61095	-7.45385	31.28996	-15.08497	76.75235	23.29738	-220.29640	-0.08358	-0.16857	-0.19400	0.18594	
1365	1365.00000	5.45600	122.03825	122.01027	56.61005	-24.88344	-29.54479	-41.03255	19.96947	7.76282	-4.01971	-36.32284	-6.93692	-12.40459	1.35857	-14.93545	-37.91146	57.24623	12.90842	16.49143	76.97530	25.88516	-189.67139	-0.08225	-0.16824	-0.17792	0.29218	
1366	1366.00000	5.46000	122.43446	122.01150	56.44858	-25.02311	-29.26040	-41.14058	20.15055	8.19452	-3.73703	-36.92338	-6.85893	-12.45489	1.25717	-36.70288	-38.46503	41.79109	-10.24438	-26.45256	88.56347	48.22105	-155.82938	-0.08113	-0.16796	-0.21464	0.39752	
1367	1367.00000	5.46400	122.37778	121.92937	56.87426	-24.81591	-29.99596	-41.40289	20.34421	8.81875	-3.59449	-37.52962	-6.80003	-12.54101	1.33642	-16.37643	-32.73368	4.13016	-27.94061	-84.29969	99.38130	66.22925	-120.86539	-0.08002	-0.16785	-0.31983	0.45238	
1368	1368.00000	5.46800	122.46808	121.78822	57.17731	-24.67317	-30.59602	-41.52573	20.38260	9.35081	-3.16194	-37.87014	-6.77244	-12.62787	1.11695	-3.09713	-27.43085	24.67653	-54.99902	-106.32597	150.92006	77.96709	-86.81067	-0.07903	-0.16738	-0.57857	0.44149	
1369	1369.00000	5.47200	122.56355	121.48214	57.40823	-24.01635	-31.33168	-40.96486	20.51060	9.61587	-2.92719	-38.24375	-6.75210	-12.68936	1.12929	-2.68390	-26.64462	25.84864	-24.65439	-77.17335	150.88422	53.96189	-105.18560	-0.07801	-0.16705	-0.60467	0.32653	
1370	1370.00000	5.47600	122.69630	121.59768	57.49744	-23.92665	-31.50562	-39.75739	20.57026	8.90190	-2.66570	-38.63163	-6.72874	-12.71067	0.90871	-8.76142	-25.33505	43.96540	38.55389	-10.30544	78.83271	15.30903	-125.27771	-0.07702	-0.16695	-0.30404	0.19091	
1371	1371.00000	5.48000	122.91640	121.77863	57.42440	-24.12093	-31.42893	-38.86545	20.87817	8.28059	-2.73823	-39.13911	-6.71531	-12.69109	0.97771	-20.65428	-17.10604	48.07531	10.43912	7.41820	68.41366	9.88998	-131.21365	-0.07602	-0.16709	-0.19179	0.15676	
1372	1372.00000	5.48400	123.07985	121.68527	57.29525	-24.47420	-31.26167	-38.37402	21.04472	8.15605	-2.53084	-39.62386	-6.69652	-12.65469	0.91935	13.70299	-0.83137	15.40192	-8.94494	5.57468	76.71390	31.82154	-146.98026	-0.07508	-0.16716	-0.17641	0.11843	
1373	1373.00000	5.48800	123.03838	121.70515	57.05504	-24.90923	-31.04816	-37.84502	21.14930	7.94186	-2.42920	-40.30180	-6.64199	-12.63892	0.84444	25.61482	19.12532	-5.18306	-34.44444	-15.34447	72.71765	37.26305	-159.55205	-0.07386	-0.16736	-0.13720	0.10730	
1374	1374.00000	5.49200	123.04101	121.40317	56.90068	-24.95473	-31.02625	-38.73863	21.15641	9.07731	-2.19440	-40.91422	-6.56652	-12.65908	0.85968	33.37703	33.23807	-28.72178	-54.72529	-61.12265	85.90813	47.37659	-131.74803	-0.07267	-0.16728	-0.16677	0.12983	
1375	1375.00000	5.49600	122.80939	121.26350	57.00415	-25.01885	-31.49090	-39.66215	21.11968	10.32362	-2.04650	-41.42133	-6.51242	-12.69961	0.84438	22.35494	28.79921	-61.32480	-41.38944	-110.69221	108.84560	13.20808	-109.69480	-0.07153	-0.16701	-0.23974	0.17060	
1376	1376.00000	5.50000	122.54926	121.07095	57.35920	-24.98143	-32.32718	-40.85893	21.06239	11.92581	-2.11315	-41.85381	-6.49686	-12.74227	0.90904	-16.65593	2.66962	-62.94652	-41.72026	-134.10139	132.52319	9.53790	-107.37477	-0.07035	-0.16668	-0.33786	0.26271	
1377	1377.00000	5.50400	122.30381	120.93056	57.90451	-24.92672	-33.37967	-41.60283	20.97659	13.19456	-2.00792	-42.32198	-6.49607	-12.77011	0.99132	-25.25569	-28.55152	-54.05618	-25.45024	-144.20959	140.26906	-21.30852	-92.39478	-0.06924	-0.16621	-0.42097	0.37496	
1378	1378.00000	5.50800	122.11429	120.86986	58.70940	-24.84157	-34.70516	-41.72149	20.87760	13.85301	-2.30335	-42.57916	-6.49798	-12.77654	0.87333	-29.62629	-46.32402	-29.91821	-6.52811	-127.39153	137.22319	-75.90977	-80.62482	-0.06819	-0.16599	-0.46912	0.44768	
1379	1379.00000	5.51200	122.06811	120.87920	59.03003	-24.95448	-35.42005	-41.49115	20.78265	14.18774	-2.61090	-42.94457	-6.53252	-12.76497	0.83610	-29.55490	-47.44889	-0.01609	9.69247	-71.94515	129.05336	-72.30302	-81.82101	-0.06707	-0.16625	-0.44163	0.40403	
1380	1380.00000	5.51600	122.12289	120.94767	58.76734	-25.19324	-35.33402	-41.28143	20.69935	14.47399	-2.86856	-43.24744	-6.61147	-12.74841	0.69838	-23.68435	-37.28857	19.76793	18.63389	-29.17566	111.48321	-65.59183	-62.24788	-0.06618	-0.16650	-0.32146	0.29223	
1381	1381.00000	5.52000	122.23582	121.02817	58.15879	-25.73402	-34.86586	-41.28369	20.63335	14.88563	-3.11432	-43.46884	-6.68607	-12.73218	0.69363	-31.22521	-20.92604	-7.91648	15.20772	-36.38077	88.45138	-45.84732	-42.01141	-0.06521	-0.16681	-0.17592	0.17741	
1382	1382.00000	5.52400	122.05517	121.06895	58.24409	-25.80325	-35.15172	-41.40237	20.57201	15.29487	-3.19205	-43.60993	-6.71394	-12.71640	0.75695	-13.57351	-4.83376	-55.12232	5.23777	-78.90903	61.16316	-2.52521	-31.91112	-0.06456	-0.16676	-0.06456	0.14977	
1383	1383.00000	5.52800	121.79734	121.06966	58.56318	-25.72138	-35.86131	-41.42243	20.49083	15.50483	-3.07236	-43.79440	-6.68618	-12.69429	0.75794	-0.60606	2.49566	-61.45243	6.43938	-135.36815	38.63972	20.25471	-15.01629	-0.06370	-0.16644	-0.01619	0.28084	
1384	1384.00000	5.53200	121.56676	121.11993	59.12262	-25.52867	-37.02660	-41.14553	20.39025	15.36326	-2.96386	-43.87568	-6.60561	-12.66196	0.79044	-12.05848	-0.39450	-48.11442	30.48079	-182.35956	34.56684	34.01002	-11.87502	-0.06319	-0.16591	-0.05162	0.46474	
1385	1385.00000	5.53600	121.41358	121.31325	59.62729	-25.30608	-38.28030	-40.60592	20.32887	15.01585	-2.74566	-44.03216	-6.51414	-12.61521	0.86515	-30.72936	-2.83344	-18.16383	55.66386	-214.75111	32.70571	23.83975	-16.00839	-0.06246	-0.16552	-0.12166	0.59673	
1386	1386.00000	5.54000	121.42134	121.56551	59.79419	-25.05869	-39.35091	-40.09430	20.16934	14.63917	-2.75550	-44.08189	-6.48476	-12.55871	1.01300	-14.52574	4.96300	21.78571	93.17210	-238.39850	28.12122	11.11651	-14.33218	-0.06163	-0.16533	-0.10833	0.63533	
1387	1387.00000	5.54400	121.58807	122.05787	59.41800	-24.69891	-39.99664	-40.07338	20.22602	14.74111	-2.69224	-44.19657	-6.53472	-12.50667	1.00975	2.26602	15.43345	9.03729	89.86679	-235.75230	48.11830	11.30194	-21.72091	-0.06096	-0.16487	-0.13264	0.52162	
1388	1388.00000	5.54800	121.49393	122.30087	58.91843	-24.12105	-40.44079	-40.06264	20.21339	14.99442	-2.73494	-44.28907	-6.59403	-12.47217	1.10234	-0.73047	14.95537	37.38607	37.49955	-226.32585	77.20381	7.91650	-39.63145	-0.05989	-0.16463	-0.21473	0.53056	
1389	1389.00000	5.55200	121.89344	122.35831	57.55402	-23.91764	-40.10334	-40.01083	20.25668	15.30003	-2.68897	-44.51778	-6.58918	-12.44839	1.12803	-4.04274	3.49007	44.43792	29.20414	-195.78194	71.85493	-6.51974	-55.84592	-0.05893	-0.16433	-0.10974	0.53793	
1390	1390.00000	5.55600	121.85271	122.53988	56.69945	-23.69469	-39.97912	-39.59202	20.28625	15.12773	-2.80949	-44.71440	-6.51906	-12.42363	1.17279	-34.04868	-7.72256	-18.88688	27.71148	-147.59138	33.97900	-55.61000	-42.60169	-0.05801	-0.16422	0.04982	0.40762	
1391	1391.00000	5.56000	121.74389	122.58340	56.24687	-23.61194	-40.08755	-39.45954	20.30212	15.05473	-3.10989	-44.78022	-6.44838	-12.39789	1.35057	-21.51314	-7.80207	-43.61747	10.55746	-129.47597	28.37462	-31.19780	-10.37901	-0.05731	-0.16435	0.02366	0.36478	
1392	1392.00000	5.56400	121.50379	122.62423	56.39271	-23.64702	-40.73399	-39.30165	20.48923	15.08252	-3.03392	-44.72086	-6.43817	-12.38282	1.28303	13.47036	5.41030	-66.30379	8.39181	-135.32707	37.03596	6.84398	14.48867	-0.05670	-0.16434	-0.08296	0.31848	
1393	1393.00000	5.56800	121.21387	122.65091	57.00939	-23.64862	-41.86858	-39.03222	20.48893	14.95092	-3.03648	-44.60976	-6.48501	-12.39384	1.27282	14.51997	23.25723	-61.26667	-3.50772	-140.52969	9.41364	-16.10383	9.23194	-0.05603	-0.16429	-0.12237	0.27546	
1394	1394.00000	5.57200	121.01346	122.59642	57.67670	-23.47798	-43.03456	-39.23608	20.35637	15.09662	-3.14225	-44.55693	-6.53502	-12.43839	1.34215	11.22423	32.21804	-20.81680	-26.34249	-135.02916	-6.18887	-43.40300	31.13630	-0.05535	-0.16410	-0.13524	0.26955	
1395	1395.00000	5.57600	121.04735	122.44124	58.14679	-23.11940	-43.99187	-39.90348	20.16102	15.71886	-3.38461	-44.27872	-6.54595	-12.50105	1.43022	27.87015	25.09013	38.45815	-36.88321	-117.48035	22.62055	-6.59379	60.29913	-0.05438	-0.16415	-0.19659	0.28749	
1396	1396.00000	5.58000	121.32137	122.30180	58.23255	-22.67750	-44.48456	-40.43988	20.05750	16.40767	-3.23087	-44.11372	-6.52105	-12.55405	1.31808	2.30805	7.70158	82.51179	-16.97441	-88.59195	77.15933	-6.96225	43.62305	-0.05360	-0.16349	-0.27054	0.28266	
1397	1397.00000	5.58400	121.70886	122.30548	58.07670	-22.27983	-44.63521	-40.32545	20.15668	16.73253	-3.47755	-43.93243	-6.50400	-12.57123	1.48184	-38.24096	-8.58677	88.82375	-19.71407	-68.15750	80.88117	-39.22712	70.98331	-0.05315	-0.16333	-0.20733	0.24924	
1398	1398.00000	5.58800	122.03229	122.14777	57.90230	-22.00356	-44.72425	-40.60648	20.19458	17.21102	-3.55558	-43.50623	-6.52298	-12.54113	1.54714	-0.90598	-16.68915	51.06051	-82.39104	-57.14202	46.53324	37.25874	85.16895	-0.05285	-0.16325	-0.07799	0.17728	
1399	1399.00000	5.59200	122.11746	121.64735	58.05213	-21.85413	-45.07006	-41.77002	20.35731	18.46012	-3.16176	-43.31628	-6.55982	-12.47892	1.35482	6.42159	-15.62536	-12.62831	-123.99043	-42.47563	-5.63476	39.79426	48.00740	-0.05312	-0.16252	0.06520	0.05463	
1400	1400.00000	5.59600	121.93111	121.15689	58.62289	-21.72694	-45.73339	-42.58366	20.45868	19.01999	-3.17729	-43.05938	-6.55726	-12.41889	1.37346	-15.98232	-10.63568	-58.94250	-85.18673	-23.31435	-70.93198	11.79289	65.55608	-0.05301	-0.16273	0.17334	-0.06370	
1401	1401.00000	5.60000	121.64410	120.96616	59.45206	-21.61194	-46.55766	-42.54893	20.31942	18.62243	-3.00818	-42.73235	-6.48343	-12.39530	1.39610	3.20138	-6.28318	-75.46815	-31.22636	-13.53082	-81.06009	-18.21277	63.78201	-0.05281	-0.16253	0.09944	-0.12465	
1402	1402.00000	5.60400	121.32519	120.90698	59.92889	-21.50276	-47.05577	-41.82013	20.12488	17.65494	-3.29607	-42.59050	-6.37487	-12.41092	1.30936	14.94879	-0.34064	-69.96239	17.30232	-13.39518	-64.20666	-43.35662	41.84105	-0.05233	-0.16261	-0.00095	-0.13036	
1403	1403.00000	5.60800	121.08359	121.10928	59.99882	-21.59035	-47.17348	-41.04689	19.75978	16.69843	-3.36094	-42.41965	-6.29783	-12.43784	1.28782	2.34947	9.03054	-48.38934	24.87291	-2.64879	-29.20899	-44.45739	54.15425	-0.05175	-0.16247	-0.10120	-0.10788	
1404	1404.00000	5.61200	120.94128	121.11169	59.68856	-21.91067	-46.85404	-40.98623	19.45658	16.63754	-3.68649	-42.18923	-6.29189	-12.44069	1.37085	11.50517	15.39584	-27.39598	13.42310	26.71600	3.69889	-32.45834	70.29956	-0.05123	-0.16234	-0.12934	-0.10450	
1405	1405.00000	5.61600	120.86733	121.21664	59.33252	-22.39508	-46.34186	-41.17607	19.42474	16.84987	-3.66565	-41.86538	-6.34776	-12.41284	1.31546	8.80851	12.45397	-16.90447	3.33160	57.53717	-19.40360	13.13311	120.58008	-0.05096	-0.16211	0.06492	-0.14098	
1406	1406.00000	5.62000	120.80604	121.13745	59.20675	-22.85251	-45.94779	-41.82936	20.06682	17.27678	-3.62828	-41.21886	-6.44228	-12.36715	1.38742	-20.37704	4.20491	-1.46532	-37.68643	66.43616	-59.36885	1.95948	147.23485	-0.05103	-0.16194	0.23805	-0.19847	
1407	1407.00000	5.62400	120.86189	120.92094	59.47178	-23.00867	-45.93805	-43.00771	20.20674	18.09404	-3.68964	-40.68797	-6.56472	-12.32840	1.49556	-25.43911	-0.12957	37.80665	-6.39136	49.81826	-74.65888	-22.78894	135.82390	-0.05122	-0.16191	0.24571	-0.25269	
1408	1408.00000	5.62800	121.12226	121.08850	60.01527	-22.73709	-46.29356	-42.78407	20.10224	17.57556	-3.83192	-40.13679	-6.68916	-12.31105	1.57198	-20.25860	1.93965	71.31339	-12.03922	26.63165	-55.88980	-33.78703	127.18613	-0.05153	-0.16205	0.09713	-0.28813	
1409	1409.00000	5.63200	121.43918	120.83011	60.65973	-22.23959	-46.82116	-42.85486	20.02165	17.50360	-3.95008	-39.67020	-6.77092	-12.31027	1.66235	11.86426	6.99921	72.18169	-88.98869	22.19442	-36.14554	-14.16015	117.60073	-0.05179	-0.16210	-0.07316	-0.32420	
