	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_009.c3d
701	701.00000	2.80000	42.70662	59.62369	106.18289	-59.10833	-11.14778	35.05912	55.14285	-42.58219	-45.67721	-16.05191	-67.29431	38.47496	79.21102	66.93089	60.64395	31.36185	63.14584	843.69604	-267.36734	-315.32553	23.03449	0.03424	0.12472	1.56978	3.18387	
702	702.00000	2.80400	42.87351	59.85496	106.38190	-59.06511	-7.71576	36.05468	56.12486	-44.60724	-46.89764	-16.09468	-67.04613	38.88237	79.44305	36.24844	38.79439	-86.32646	-15.09516	762.90173	-282.66898	-255.42120	3.51891	0.03455	0.12447	1.69346	3.20049	
703	703.00000	2.80800	41.99222	59.50193	107.80968	-58.56950	-5.88140	37.11869	56.44079	-45.99340	-47.97258	-16.08927	-67.00687	38.81997	79.32381	26.61578	62.63028	-170.63857	-18.33901	447.32904	-387.11539	-215.42303	-42.38796	0.03460	0.12475	1.62056	3.17477	
704	704.00000	2.81200	41.47238	59.68738	108.37578	-57.01643	-5.18298	37.85497	57.60933	-48.69794	-48.98318	-16.46730	-66.38605	39.44329	79.77683	34.27361	90.17046	-59.14444	9.68896	-81.16550	-464.45984	-187.55438	-52.89697	0.03453	0.12497	1.44561	3.05342	
705	705.00000	2.81600	41.48859	59.58048	109.44501	-54.83704	-7.41754	38.61499	58.02007	-50.51399	-49.68115	-16.54163	-66.30849	39.63554	79.73428	43.91105	-14.88931	77.37657	-106.01364	-429.42422	-396.83252	-112.05480	-40.94771	0.03434	0.12626	1.22993	2.84824	
706	706.00000	2.82000	42.10236	58.84852	110.66700	-52.49412	-9.93547	39.34985	58.01586	-52.66730	-50.15123	-16.72691	-66.41703	39.54582	79.15932	36.56018	-121.70092	260.87915	-155.92967	-597.61224	-342.10529	-134.65750	-46.41841	0.03405	0.12806	0.97511	2.28432	
707	707.00000	2.82400	43.63160	58.29237	111.77945	-49.95438	-13.60398	40.54359	57.62421	-54.27728	-50.90135	-16.81308	-67.09093	39.13213	78.12303	13.56047	-213.02789	430.85690	-93.30484	-799.66473	-259.39554	-158.59441	-43.25323	0.03412	0.12922	0.70833	1.55666	
708	708.00000	2.82800	45.55615	58.08707	113.17694	-46.40420	-17.94690	42.53728	58.02554	-56.43632	-51.61686	-16.85842	-67.01158	38.44105	77.06245	-5.71272	-238.77988	457.38147	-211.13245	-598.19653	-154.34264	-173.24956	-13.76224	0.03430	0.13065	0.68344	1.17168	
709	709.00000	2.83200	47.30154	56.60306	113.53076	-45.13861	-19.56649	43.00999	56.53409	-56.82912	-52.24517	-16.91084	-68.26813	37.80549	76.03645	-20.49941	-190.91763	447.54672	-160.24518	-412.85687	-84.10461	-163.41989	4.38756	0.03466	0.13185	0.67060	1.12623	
710	710.00000	2.83600	49.14342	56.81030	114.04478	-42.72158	-21.85970	44.39335	57.09562	-58.12566	-52.89240	-16.84198	-68.16965	37.29244	75.69710	-49.94981	-138.98511	370.38898	-3.70940	-246.24890	-96.36589	-140.52812	10.45726	0.03483	0.13330	0.68272	1.22067	
711	711.00000	2.84000	50.30787	56.56219	113.77452	-42.09240	-21.71069	45.10360	56.53739	-58.74750	-53.42525	-16.79265	-68.96136	36.92877	75.49115	-83.99004	-105.48641	237.06364	4.96563	4.82065	-163.87434	-157.89909	29.00894	0.03466	0.13473	0.81863	1.34838	
712	712.00000	2.84400	51.05821	56.83863	113.85516	-41.39766	-21.67980	45.87384	56.89999	-60.24715	-54.09767	-16.70965	-69.02317	36.57055	75.71207	-108.18010	-120.21962	168.42738	70.67881	121.41473	-229.81377	-176.57419	31.20933	0.03410	0.13582	0.87126	1.44088	
713	713.00000	2.84800	51.65702	57.12595	113.71054	-41.41876	-20.69141	46.67876	56.65273	-61.45216	-54.77589	-16.61692	-69.82577	36.04256	75.56506	-108.22173	-155.34282	175.19305	70.04179	217.72575	-275.87671	-145.60428	22.19335	0.03342	0.13676	0.82068	1.40373	
714	714.00000	2.85200	52.45943	57.40088	113.28647	-40.97950	-19.50928	47.27605	56.68386	-63.22229	-55.24568	-16.51328	-70.33487	35.52711	75.22088	-80.61804	-229.76431	189.32347	42.69823	173.97409	-238.89214	-105.66511	16.68422	0.03248	0.13779	0.58200	1.30227	
715	715.00000	2.85600	53.17487	57.46039	113.72451	-40.43167	-19.31210	48.07356	55.99587	-64.13119	-55.65095	-16.34122	-71.27540	34.43484	74.16389	-47.74271	-210.39116	175.87964	-14.44964	51.57517	-185.77373	-81.50943	-1.77042	0.03156	0.13848	0.42905	1.19936	
716	716.00000	2.86000	53.87246	57.28409	113.22530	-39.63190	-19.04903	48.02327	55.36254	-65.12402	-55.89029	-16.37996	-72.03194	34.03402	73.64509	-44.56962	-90.54552	191.14975	-30.61637	44.44409	-251.64098	-69.90639	-23.83383	0.03077	0.13909	0.38107	1.10365	
717	717.00000	2.86400	54.69627	57.21126	112.13618	-39.14319	-17.72460	48.11940	55.05988	-66.17207	-56.26129	-16.38718	-72.11961	33.82464	73.63687	-33.96339	-3.24103	208.16310	17.03976	107.95415	-200.59003	-73.54585	-18.53664	0.03015	0.13949	0.36504	0.99444	
718	718.00000	2.86800	55.54107	57.41512	110.32551	-39.10937	-15.93783	48.17636	54.98186	-66.81787	-56.58112	-16.42496	-72.01663	33.94137	74.03112	-13.58271	44.57164	170.83932	169.95164	87.34583	-142.61572	-68.20888	-1.63286	0.02995	0.14017	0.41340	0.88365	
719	719.00000	2.87200	56.06338	58.56627	108.81544	-38.59959	-14.44007	49.17673	55.88349	-67.91257	-56.89137	-16.40935	-71.35208	33.99504	74.50255	-7.14036	35.34327	105.92308	235.05930	248.22862	-114.30023	-65.69402	15.31437	0.02994	0.14127	0.46982	0.85267	
720	720.00000	2.87600	56.39815	59.30339	106.72349	-39.53200	-11.14955	49.66306	55.99616	-68.57140	-57.16185	-16.39545	-71.17502	33.98226	74.91827	17.03409	-0.35470	58.90630	262.65286	373.53598	-155.83446	-43.11100	20.46165	0.03001	0.14276	0.48332	0.79875	
721	721.00000	2.88000	56.52399	60.67314	105.05218	-39.88094	-8.54412	50.25258	56.49195	-69.76258	-57.32154	-16.36300	-71.07378	33.78699	74.82073	23.42521	-46.80006	23.09071	295.11719	311.18005	-225.40498	-22.51604	23.10031	0.02994	0.14435	0.43468	0.72813	
722	722.00000	2.88400	56.58304	61.66463	103.84620	-40.58711	-6.45791	50.33722	56.54997	-70.74879	-57.53374	-16.29020	-71.19545	33.40545	74.79042	1.81837	-128.12799	47.63904	220.29637	254.80290	-210.25150	-71.75054	39.51237	0.02981	0.14565	0.38414	0.67959	
723	723.00000	2.88800	56.92045	62.43675	102.89783	-40.73824	-4.86944	50.83085	56.34481	-71.76315	-57.61460	-16.04945	-71.41800	32.55332	74.23631	-17.77021	-198.43588	59.64825	133.52806	177.99052	-192.72083	-150.85181	43.13639	0.02923	0.14676	0.36944	0.59690	
724	724.00000	2.89200	57.06488	62.73264	102.07803	-40.47938	-3.69285	51.55327	55.96757	-72.96429	-57.89198	-15.90956	-71.54149	31.70264	73.74436	-57.28586	-212.02226	56.95517	26.23793	115.56519	-118.62892	-50.20970	40.70174	0.02864	0.14686	0.34399	0.48811	
725	725.00000	2.89600	57.38927	62.64645	100.94691	-40.56953	-2.46468	52.47146	55.08205	-73.63606	-58.24473	-15.70866	-72.03514	30.77429	73.30604	-67.84064	-216.03934	81.91227	-23.92292	14.26754	12.69960	-30.78492	47.94754	0.02793	0.14656	0.24381	0.35248	
726	726.00000	2.90000	57.73230	62.54047	99.65796	-40.00687	-1.73477	54.06377	54.62026	-74.29882	-58.52812	-15.55156	-72.04040	29.84758	72.93089	-31.23285	-223.80591	-11.29605	-101.05031	51.81762	34.41692	-184.13551	39.78401	0.02727	0.14608	0.16484	0.15084	
727	727.00000	2.90400	57.29368	61.83683	98.84255	-40.42774	-0.44055	55.51439	53.52606	-75.12412	-58.74331	-15.45190	-72.29060	28.83935	72.24924	20.29962	-223.13141	-126.40504	-126.86526	280.63428	3.60912	-152.82323	34.63311	0.02661	0.14579	0.08756	0.01524	
728	728.00000	2.90800	56.73985	61.52634	97.93185	-41.82026	1.81869	56.50995	52.78579	-75.72319	-58.74411	-15.35060	-72.56628	27.86278	71.49722	71.91543	-209.89551	-210.61087	-53.20019	500.72958	-168.43875	-100.65483	25.65902	0.02637	0.14563	0.07495	-0.07822	
729	729.00000	2.91200	55.60701	61.43838	97.58208	-43.73718	4.51878	56.56638	52.22177	-77.09910	-58.69068	-15.33322	-72.97520	26.93452	70.46378	73.23042	-280.96118	-272.28799	-13.53190	747.00476	-303.16080	-54.62019	2.98197	0.02637	0.14567	0.05367	-0.12818	
730	730.00000	2.91600	54.57478	61.41359	97.76852	-45.29670	7.91315	57.61267	51.96384	-78.82248	-58.73364	-15.39972	-73.05908	25.52278	69.03571	36.37733	-312.12860	-262.52835	50.78586	928.17096	-334.26273	29.59914	6.18355	0.02646	0.14571	0.02431	-0.14646	
731	731.00000	2.92000	53.51421	61.84303	97.80502	-47.22383	11.79027	58.16159	52.10909	-80.75595	-58.54168	-15.31140	-73.08618	24.41949	68.05151	-17.14388	-260.86111	-250.45326	12.53493	819.84552	-361.95554	-12.17405	3.87448	0.02650	0.14631	0.10909	-0.16127	
732	732.00000	2.92400	52.55221	61.56139	97.45823	-48.19583	14.67968	58.86482	51.54822	-82.48914	-58.47739	-15.40773	-73.25686	23.47551	67.39617	-57.07046	-259.09818	-207.01474	-48.55442	553.18939	-322.80096	36.25743	-2.77790	0.02638	0.14709	0.18774	-0.13006	
733	733.00000	2.92800	51.84887	61.46386	96.97733	-48.86679	16.76271	59.23545	51.06722	-84.00369	-58.24384	-15.37152	-73.42494	22.39214	66.76412	-69.54603	-243.05852	-220.93861	-29.22287	132.87363	-379.20090	169.72647	-12.67142	0.02594	0.14819	0.17771	-0.23212	
734	734.00000	2.93200	50.80870	61.33249	96.10442	-47.89737	16.63526	59.41215	50.47473	-85.86497	-57.93451	-15.49731	-73.43490	21.58367	66.41038	-55.38940	-159.98607	-238.27861	-62.92644	-273.32208	-483.11945	103.41430	-2.22817	0.02546	0.14946	0.19718	-0.35259	
735	735.00000	2.93600	49.96158	60.96128	94.71138	-47.16651	16.09504	58.90192	49.72076	-87.65466	-57.31077	-15.31833	-73.47456	21.17666	66.22784	-7.46715	-161.40952	-189.77487	-135.00218	-276.54642	-483.81165	319.31311	35.09680	0.02446	0.15045	0.21288	-0.42177	
736	736.00000	2.94000	49.29067	60.25142	93.72491	-47.07214	16.03878	58.98258	48.54414	-89.45881	-56.77143	-15.05694	-73.70753	20.36548	65.29681	52.46913	-158.73759	-142.92822	-82.72718	-406.09918	-429.47424	54.35500	54.31455	0.02330	0.15108	0.08349	-0.51581	
737	737.00000	2.94400	48.83875	60.28990	92.15936	-46.30743	14.58993	58.85869	48.19058	-91.06548	-56.00557	-14.79706	-73.56780	19.93146	64.73985	76.52728	-98.25590	-94.39288	-17.26252	-598.83398	-349.56271	-171.45465	60.86910	0.02243	0.15167	-0.09616	-0.60993	
738	738.00000	2.94800	48.53747	60.06568	90.35070	-45.60164	13.58446	59.50000	47.79752	-92.60261	-55.54346	-14.55632	-73.27580	19.55805	64.23172	83.92458	-73.29391	-64.20116	-54.96334	-567.95886	-231.83961	322.88846	53.70381	0.02175	0.15202	-0.26636	-0.67174	
739	739.00000	2.95200	48.32494	59.83509	88.45296	-45.26149	12.63675	59.54109	47.32837	-93.37760	-55.00221	-14.37610	-73.04877	19.30435	63.80101	108.31858	-29.98151	-78.44193	-42.61331	-575.87677	-142.16299	428.83530	51.36299	0.02109	0.15253	-0.45292	-0.76760	
740	740.00000	2.95600	47.91032	59.72205	86.69044	-44.98479	11.55169	59.17891	46.87421	-93.52132	-54.51365	-14.18482	-72.85420	19.18398	63.48871	132.55916	10.68776	-96.26912	39.16069	-561.69995	-124.89717	42.11386	26.98458	0.02079	0.15258	-0.58183	-0.96732	
741	741.00000	2.96000	47.55498	60.15045	84.90815	-44.96677	10.64878	58.26416	46.57558	-93.50128	-53.77359	-14.16824	-72.72901	19.23391	63.16547	154.59865	-22.89975	-123.11353	93.45071	-527.72327	-117.91265	-12.77806	1.91661	0.02050	0.15227	-0.58533	-1.27678	
742	742.00000	2.96400	46.92500	60.50513	83.55430	-44.54105	9.55396	57.94746	46.47460	-93.61884	-53.15717	-14.09069	-72.40874	18.94159	62.35629	133.37753	-6.47783	-279.12619	93.33900	-594.61304	-152.73264	121.69113	11.51054	0.02022	0.15173	-0.50177	-1.46371	
743	743.00000	2.96800	45.32364	60.87753	82.55360	-43.84088	7.56636	57.06997	46.67046	-93.90189	-52.48298	-13.87848	-71.88342	19.14040	62.35329	79.01048	-14.95276	-399.33588	55.98705	-381.68759	-221.60986	107.48820	7.53525	0.01993	0.15087	-0.39031	-1.38770	
744	744.00000	2.97200	43.72351	60.91398	82.08690	-44.61337	7.55567	56.70744	46.32129	-94.53791	-51.80073	-13.77022	-71.80876	18.78498	61.86367	26.26382	-68.04912	-429.23050	15.33764	-249.12872	-229.29330	280.32288	22.74595	0.01930	0.15024	-0.28391	-1.29725	
745	745.00000	2.97600	41.88233	60.99390	81.49732	-44.76067	6.32583	56.53891	46.20634	-95.37096	-51.13715	-13.46172	-71.63348	18.60259	61.76548	5.14135	-103.07348	-506.76523	15.03436	-197.08514	-218.50632	143.84900	29.74410	0.01871	0.14960	-0.21925	-1.19558	
746	746.00000	2.98000	39.67853	61.03601	81.36292	-45.43786	6.49387	56.80962	45.98599	-96.35627	-50.09270	-13.38469	-71.56738	18.02820	61.14277	17.58695	-48.35348	-550.30151	-48.99413	-279.91357	-250.60512	75.34837	34.57261	0.01791	0.14991	-0.18087	-1.15171	
747	747.00000	2.98400	37.46791	60.60234	80.44573	-45.36914	4.82442	55.88620	45.73161	-96.92374	-49.28398	-13.13719	-71.16470	18.18145	61.51679	55.60661	-2.95263	-563.45557	-24.32194	-364.71823	-221.96591	445.86652	20.16465	0.01734	0.15017	-0.21566	-1.14601	
748	748.00000	2.98800	35.16925	60.82637	79.62366	-45.62290	4.79944	56.00800	46.03178	-97.57203	-48.30433	-13.27422	-70.75720	17.95391	61.03535	101.49490	-33.98925	-567.37488	3.32090	-514.71533	-163.92601	250.16307	-6.00652	0.01707	0.15071	-0.13907	-1.22322	
749	749.00000	2.99200	32.95086	60.63620	78.73222	-45.28516	1.90173	55.56181	45.95797	-98.00953	-47.08237	-13.17117	-70.62048	18.00270	60.67373	112.13187	-33.51267	-411.83603	-58.06494	-740.24573	-110.50554	-39.64410	-15.66688	0.01703	0.15147	-0.06627	-1.26604	
750	750.00000	2.99600	31.86664	60.32371	77.32156	-45.04214	0.50620	55.68362	46.15542	-98.23121	-45.88392	-13.27391	-70.10297	17.68316	60.18142	93.86668	-91.48848	-261.16098	-28.54878	-775.20587	-85.81121	83.44157	-0.91526	0.01704	0.15221	-0.07124	-1.20064	
751	751.00000	3.00000	30.87572	60.48072	76.30516	-44.87371	-2.59444	55.31640	46.08290	-98.52551	-44.65609	-13.01413	-70.23096	17.26364	59.41317	64.48462	-70.15644	-230.87007	55.27339	-675.67450	-143.07678	250.10126	38.09662	0.01717	0.15252	-0.16559	-1.04156	
752	752.00000	3.00400	30.01379	60.74316	74.62717	-45.29387	-2.98493	54.94509	46.19124	-98.86478	-43.44349	-12.82623	-70.00221	17.15031	59.15828	62.34219	-75.82578	-191.16797	78.64474	-481.18951	-81.06632	101.60485	58.40074	0.01759	0.15271	-0.40540	-0.75304	
753	753.00000	3.00800	29.34302	61.10723	73.42657	-45.61339	-4.42212	54.64319	46.21198	-98.70780	-42.25700	-12.33847	-69.96269	16.60948	58.40664	94.40463	-138.25282	-201.47939	56.97406	-809.74127	-47.52028	4.95740	43.02925	0.01793	0.15235	-0.46711	-0.68719	
754	754.00000	3.01200	28.40926	61.19754	72.64610	-45.48220	-8.07750	54.14810	45.94642	-98.69196	-41.24356	-12.22033	-70.03737	16.02586	57.34684	114.55809	-130.36110	-296.21817	15.11644	-1044.33643	-81.44163	-14.59550	-10.33358	0.01839	0.15170	-0.43584	-0.70262	
755	755.00000	3.01600	26.98072	61.23560	72.18842	-45.71824	-11.90833	53.50603	45.70033	-98.56868	-39.72612	-12.18583	-70.11224	15.61571	56.43674	102.77599	-114.11214	-344.10641	47.17978	-818.79681	-165.29913	-61.85620	-47.19758	0.01872	0.15108	-0.33086	-0.75208	
756	756.00000	3.02000	25.65322	61.53347	71.64837	-46.77827	-13.93268	52.27740	45.50629	-98.70335	-39.19053	-12.48191	-70.39073	15.21112	55.59039	89.69320	-141.36084	-404.00897	8.03259	-952.62860	-217.82230	386.71805	-82.64547	0.01863	0.14996	-0.17965	-0.85041	
757	757.00000	3.02400	23.78289	61.30883	71.96381	-46.85340	-19.37028	51.53915	45.36337	-98.93731	-38.50906	-12.94917	-70.33190	14.60828	54.63760	86.64923	-131.82722	-442.11380	-40.28305	-1205.06836	-256.00745	278.98929	-74.04288	0.01830	0.14880	-0.09257	-0.95225	
758	758.00000	3.02800	22.10476	61.19836	71.87597	-47.30199	-23.72920	50.18477	45.29049	-99.27989	-37.44025	-13.27784	-70.28014	14.25032	53.96300	80.57484	-101.29076	-437.26474	4.69367	-1141.71301	-230.42613	34.44339	-71.67155	0.01763	0.14751	-0.16054	-1.01149	
759	759.00000	3.03200	20.29007	61.36988	72.02830	-47.83649	-28.54700	49.12498	45.59958	-99.08390	-36.13563	-13.75384	-70.14527	13.83304	53.37108	89.94396	-101.94463	-447.66324	61.95068	-1152.12415	-70.99321	114.28478	-46.75249	0.01697	0.14654	-0.38505	-1.04367	
760	760.00000	3.03600	18.52806	61.69658	72.21510	-48.50686	-33.17326	48.59967	46.12960	-98.73771	-34.85123	-13.77201	-69.86170	13.41051	52.70041	88.79865	-137.73619	-358.38370	120.70809	-911.98956	62.07404	266.22180	-28.64152	0.01655	0.14579	-0.61804	-1.15546	
761	761.00000	3.04000	17.42375	62.33263	72.19809	-49.55357	-35.96011	48.63887	46.64776	-98.24801	-34.05484	-13.91259	-69.72308	12.74538	51.84868	74.57668	-141.48656	-201.90309	207.51738	-456.27301	122.33933	538.13507	-40.17356	0.01629	0.14465	-0.82929	-1.17782	
762	762.00000	3.04400	16.92118	63.35604	71.41937	-50.99763	-36.31518	48.51915	47.19379	-97.70319	-33.52827	-13.94132	-69.69247	12.35355	51.22915	33.93180	-143.93968	-34.24863	253.42897	-746.22351	9.31748	317.24649	-26.04883	0.01629	0.14350	-0.86313	-1.14680	
763	763.00000	3.04800	17.16847	64.38760	71.09419	-51.77882	-41.23025	47.86061	47.41573	-97.64798	-32.45317	-13.85281	-69.85033	11.82973	50.52679	-1.80351	-171.13463	54.56357	208.89900	-621.01862	-41.36172	310.14615	-11.46235	0.01612	0.14241	-0.71769	-1.06533	
764	764.00000	3.05200	17.34140	65.02232	70.11002	-53.40827	-40.48620	47.70701	47.48742	-97.48324	-32.09914	-13.95659	-70.08159	11.30122	49.88337	6.00621	-123.15855	46.70496	98.88362	-302.43842	-9.85800	387.38632	-16.83325	0.01595	0.14051	-0.62080	-0.82960	
765	765.00000	3.05600	17.52715	65.17617	68.91954	-54.29560	-42.34748	47.31527	47.56028	-97.35941	-31.32235	-14.07984	-69.97758	11.02530	49.58136	24.16168	-83.29231	-71.95326	24.74005	-553.25702	15.19141	103.28870	-51.91558	0.01571	0.13841	-0.62119	-0.57278	
766	766.00000	3.06000	16.76567	65.21398	67.99300	-55.49133	-43.67356	47.36648	47.73636	-97.13132	-30.74219	-14.36379	-69.82909	10.66992	49.18948	47.10179	-13.13132	-199.55472	-22.59124	-737.83154	32.12988	240.27783	-49.59176	0.01567	0.13605	-0.63553	-0.33562	
767	767.00000	3.06400	15.93027	64.99544	66.50815	-56.22404	-46.87963	47.41338	47.90842	-97.16706	-29.82220	-14.56770	-69.43102	10.81967	49.30726	61.09147	-18.09105	-155.20433	-35.56886	-1825.34534	13.39788	309.08447	-17.90515	0.01542	0.13355	-0.66467	-0.14782	
768	768.00000	3.06800	15.57393	64.93814	66.40495	-56.04295	-57.39095	47.78579	48.07343	-97.30624	-29.04087	-14.58773	-69.11575	10.43366	48.70002	48.10605	-90.01968	-69.25600	8.65603	-2103.62622	25.35061	286.54678	-33.43122	0.01526	0.13066	-0.65349	-0.14147	
769	769.00000	3.07200	15.29169	65.06687	65.91922	-56.71038	-63.38169	47.81831	48.43707	-97.23572	-28.33509	-14.83890	-68.96314	10.07470	48.29383	31.29776	-59.75000	33.14926	-64.76553	-860.20056	42.16172	351.92401	-54.32895	0.01491	0.12810	-0.51452	-0.28984	
770	770.00000	3.07600	15.83508	64.41302	64.17855	-57.36396	-63.05711	47.83665	48.75804	-97.00190	-27.60831	-14.98975	-68.60651	9.86568	48.13481	31.81919	-49.34520	193.02776	-193.61018	-61.85604	42.93612	276.69818	-48.16689	0.01455	0.12524	-0.32436	-0.50627	
771	771.00000	3.08000	16.86955	63.51905	62.70055	-58.01361	-62.14495	47.34035	48.97654	-96.57841	-26.58370	-15.07833	-68.48397	9.54511	47.79047	30.63230	-82.29694	261.05084	-283.43436	274.32870	48.92858	246.86165	-47.80803	0.01412	0.12305	-0.19462	-0.57542	
772	772.00000	3.08400	17.95769	62.14897	60.98590	-58.56126	-59.17105	47.13849	49.08291	-96.15274	-25.86267	-15.32235	-68.18823	9.09928	47.38633	22.20121	-101.02500	195.71034	-257.97754	6.11420	25.04128	225.70917	-37.18751	0.01372	0.12073	-0.21415	-0.51072	
773	773.00000	3.08800	18.43646	61.44606	60.37336	-59.41732	-60.87579	46.74789	49.29015	-95.98921	-24.74453	-15.40435	-68.15643	8.73206	46.93393	6.33791	-109.78376	64.46270	-151.94894	-270.37283	-26.47268	282.10013	-20.40263	0.01314	0.11911	-0.29566	-0.31811	
774	774.00000	3.09200	18.46450	60.93553	59.41362	-60.31242	-60.53782	46.63205	49.55918	-96.03416	-24.37361	-15.73128	-67.96616	8.22134	46.54506	8.81317	-139.20886	-1.95019	-91.63660	-316.43549	-50.31026	361.29092	-8.13214	0.01273	0.11698	-0.41409	-0.02394	
775	775.00000	3.09600	18.44391	60.71659	58.91003	-60.85770	-62.67780	46.89214	49.79248	-96.48505	-23.58864	-15.84072	-67.68022	7.59621	45.87885	12.83100	-107.86778	-48.26801	-78.54650	-260.09863	-92.97998	251.09608	-33.57667	0.01227	0.11482	-0.52508	0.10047	
776	776.00000	3.10000	18.06862	60.31065	57.51900	-61.95836	-61.70311	46.86272	49.69264	-96.92674	-23.12016	-16.14650	-67.45541	7.33410	45.72738	7.52460	-92.72092	-116.55529	-89.66247	117.03062	-57.65769	150.11839	-59.31788	0.01208	0.11276	-0.61651	0.17759	
777	777.00000	3.10400	17.51316	59.98426	56.56071	-63.21497	-60.63720	46.90933	49.53390	-96.95729	-22.60763	-16.33604	-67.33481	6.74170	45.23167	5.98811	-114.35083	-60.97982	-68.48095	45.10931	-4.51471	173.25513	-44.92389	0.01198	0.11064	-0.68162	0.30505	
778	778.00000	3.10800	17.57821	59.75436	55.35753	-63.82782	-60.36627	47.18352	49.50888	-97.17107	-21.70316	-16.41772	-66.97850	6.35836	44.90406	-8.85048	-108.95776	10.29704	-83.28093	-4.11645	13.74009	212.35461	-28.03999	0.01169	0.10894	-0.61297	0.44376	
779	779.00000	3.11200	17.60933	59.31907	54.37958	-64.59271	-59.70813	47.45562	49.40427	-97.20221	-20.89951	-16.45194	-66.71181	5.87567	44.54545	-18.29021	-107.15594	33.00152	-148.88821	73.54026	74.05431	178.93369	-19.32734	0.01135	0.10719	-0.51640	0.52464	
780	780.00000	3.11600	17.84649	58.57156	53.30579	-65.48482	-58.90098	47.68752	49.03130	-96.90763	-20.15504	-16.44966	-66.63437	5.47047	44.32007	-10.21594	-100.56421	137.14050	-186.68056	210.25121	137.04800	124.40284	-18.12058	0.01059	0.10565	-0.48813	0.51831	
781	781.00000	3.12000	18.71354	57.83004	51.86436	-66.12387	-56.98608	48.10176	48.88767	-96.52953	-19.51796	-16.43855	-66.48276	4.98947	43.98167	-11.02855	-75.87879	231.99409	-148.03241	47.00449	173.51695	186.52396	7.96893	0.01013	0.10369	-0.51774	0.45549	
782	782.00000	3.12400	19.67547	57.39182	50.50754	-66.82938	-57.39359	48.35868	48.72295	-95.96198	-19.52513	-16.56369	-66.52630	4.75437	43.89647	22.06151	-50.84172	281.43463	-81.34405	-148.39209	122.64458	135.28673	-27.87177	0.00965	0.10121	-0.49598	0.45097	
783	783.00000	3.12800	20.96493	57.15972	48.75210	-67.14845	-56.94465	48.66694	48.87086	-95.92020	-18.98137	-16.77461	-66.22481	4.47187	43.54168	75.04118	-118.43126	202.19299	-17.99868	-285.01950	70.89441	2.99467	-91.03841	0.00930	0.09938	-0.46423	0.59887	
784	784.00000	3.13200	21.28472	57.23911	48.27792	-68.13802	-58.81132	48.68695	48.40640	-95.61089	-18.30436	-16.92282	-66.57793	3.80835	42.41716	94.42242	-141.00198	49.81780	22.81775	-563.41821	56.95844	83.55214	-19.04519	0.00884	0.09720	-0.45429	0.74028	
785	785.00000	3.13600	21.36530	57.34443	47.69818	-68.50864	-61.05111	48.88000	48.57646	-95.60574	-18.12571	-16.85643	-66.33414	3.35965	41.65373	97.82734	-127.56824	-5.18219	84.79107	-500.06219	15.82828	108.11821	20.15114	0.00826	0.09413	-0.41031	0.77824	
786	786.00000	3.14000	21.24952	57.91643	47.32810	-69.05509	-62.46365	49.30581	49.09756	-95.89465	-17.87285	-16.92430	-66.03304	2.79489	40.70051	86.58430	-151.37473	-76.67162	77.99567	-460.72980	25.73016	30.96077	19.00452	0.00739	0.09063	-0.37674	0.81463	
