	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_001.c3d
72	72.00000	0.28400	81.87334	92.68299	-14.13488	-10.79962	42.93662	20.03506	15.84227	-48.00715	-10.14835	-20.23575	-28.24161	-6.09644	0.65700	-31.31277	-27.95239	-63.44285	-276.69302	18.97604	-133.43752	-34.68036	52.81987	0.39864	0.33793	0.10849	0.23867	
73	73.00000	0.28800	81.67290	91.64399	-12.03376	-10.89401	40.95316	16.26296	15.61108	-44.94585	-10.25604	-19.94400	-28.49720	-6.17749	0.67981	-25.96494	-43.53942	-49.32729	-208.81363	14.37994	-82.54883	-21.29222	85.38138	0.39866	0.33803	0.04575	0.30027	
74	74.00000	0.29200	81.47640	90.99799	-11.85654	-10.73311	40.81405	13.93251	15.48073	-42.79372	-10.35238	-19.57801	-28.71068	-6.46345	0.45923	-13.63769	6.69255	-13.01834	16.88418	-68.28590	-66.19370	-29.11931	94.77290	0.39881	0.33809	-0.08139	0.23933	
75	75.00000	0.29600	81.57005	91.77069	-11.88135	-10.83861	40.25710	13.59844	15.62878	-42.90651	-10.53272	-19.18407	-28.83272	-6.31919	0.79437	-12.99732	-0.09990	-11.30174	65.67959	-75.49979	-50.34557	-41.30606	61.60936	0.39898	0.33823	-0.26309	0.15361	
76	76.00000	0.30000	81.38501	91.53587	-11.84300	-10.52645	40.19728	10.24871	15.51561	-39.64908	-10.69803	-19.01834	-29.11137	-6.51191	0.51999	18.93547	-20.19321	-10.18035	-4.99992	-45.62345	16.51289	-50.56411	14.69824	0.39909	0.33842	-0.53154	0.07382	
77	77.00000	0.30400	81.48918	91.70319	-15.42833	-10.40115	43.37803	11.05495	15.19176	-40.32644	-10.93715	-19.01588	-28.72352	-6.47866	0.51234	5.24013	18.08919	21.33089	-1.56647	-58.22018	52.06294	-69.40830	6.29759	0.39886	0.33865	-0.67516	0.02228	
78	78.00000	0.30800	81.54971	91.52320	-12.91315	-10.45448	40.78391	6.94003	14.84637	-36.03349	-11.25276	-18.94518	-29.18148	-6.29674	0.65789	-41.01254	-11.88393	50.62754	44.26502	-15.17967	86.04899	-68.97927	25.58540	0.39888	0.33886	-0.51764	0.11666	
79	79.00000	0.31200	81.89440	92.05746	-14.75659	-10.60095	42.59546	6.85828	14.99355	-35.58402	-11.47395	-18.75740	-29.14569	-6.25835	0.70189	-14.02469	-33.04238	103.30111	116.87427	1.49826	92.04692	-39.88100	26.71082	0.39899	0.33920	-0.19993	0.22906	
80	80.00000	0.31600	82.37665	92.45803	-16.98849	-10.97664	44.80177	9.15850	14.92615	-37.43956	-11.55484	-18.71519	-28.95546	-6.26696	0.49153	-22.92330	-56.17218	41.35366	81.14314	15.24134	49.48486	-16.33834	51.86644	0.39900	0.33966	0.15454	0.28222	
81	81.00000	0.32000	82.22543	92.69030	-14.93053	-10.92633	42.88952	9.22525	15.30441	-37.47512	-11.58551	-18.35880	-29.17280	-6.49585	0.40071	-4.06647	-58.70134	-42.98509	38.28409	9.13707	-49.77677	-7.62853	77.49436	0.39929	0.34009	0.38892	0.26875	
82	82.00000	0.32400	82.03040	92.75961	-12.42853	-10.84247	40.39684	9.27128	15.58724	-37.94646	-11.60623	-18.14417	-29.38189	-6.75296	0.02513	26.57674	-41.69630	-52.11763	-86.34317	8.38892	-124.71066	-7.08564	86.88890	0.39924	0.34047	0.36811	0.23345	
83	83.00000	0.32800	81.81263	92.00076	-9.81522	-11.03321	37.93447	8.03261	15.28697	-37.32343	-11.63340	-17.73236	-29.53168	-6.81940	-0.11512	-22.08897	-59.72931	-54.70750	-227.25101	38.25314	-132.44838	-0.50388	93.70796	0.39902	0.34082	0.24155	0.20308	
84	84.00000	0.33200	81.59142	90.94226	-10.01083	-11.07341	38.32916	7.13615	15.09714	-36.94610	-11.59177	-17.42372	-29.40874	-7.02312	-0.26474	-24.35946	-60.07092	-88.74429	-253.44763	8.13186	-163.60736	12.67904	58.77500	0.39874	0.34093	0.26195	0.14288	
85	85.00000	0.33600	81.10298	89.98581	-9.87634	-10.67797	38.05968	5.49258	15.24955	-36.18031	-11.50871	-17.25372	-29.48340	-7.21400	-0.37925	-31.19970	-21.50110	-84.67786	-187.76239	-39.78956	-194.93224	15.51849	41.50098	0.39852	0.34103	0.46566	0.09879	
86	86.00000	0.34000	80.91169	89.42211	-7.60123	-10.75176	35.64334	4.51603	15.27319	-35.97559	-11.44613	-17.03319	-29.86982	-7.16291	-0.15959	-54.49502	-14.78747	-43.01118	-76.69351	-55.96959	-178.07086	10.13977	35.38158	0.39847	0.34131	0.69956	0.13054	
87	87.00000	0.34400	80.76423	89.35528	-11.13092	-10.58328	38.84476	8.18015	15.59863	-40.19516	-11.40900	-16.87366	-29.61045	-7.18254	-0.06396	-54.46237	-42.18610	16.42959	4.48863	-26.66262	-151.79428	12.55919	38.96093	0.39856	0.34163	0.90115	0.20796	
88	88.00000	0.34800	81.04267	89.46117	-10.54146	-10.90577	38.32055	10.50143	15.95435	-42.95655	-11.33757	-16.61642	-29.80875	-7.18771	-0.06973	-57.30886	-46.58298	76.30547	2.33859	7.27161	-123.40468	26.35598	59.45721	0.39837	0.34190	0.95196	0.28575	
89	89.00000	0.35200	81.37414	89.37931	-11.64268	-10.90247	39.40591	13.74288	16.32291	-46.52425	-11.20145	-16.30676	-29.74319	-7.48154	0.02161	-57.41748	-49.97453	109.05875	-34.91869	25.02081	-87.92316	45.38142	71.66122	0.39806	0.34201	0.75511	0.36349	
90	90.00000	0.35600	81.91814	89.18486	-13.74052	-11.06046	41.66072	15.64464	16.56804	-48.60025	-10.98418	-15.97728	-29.69748	-7.68314	-0.00984	-62.32716	-62.89603	133.30443	4.55722	48.44258	-46.72879	65.53842	95.93456	0.39765	0.34207	0.41027	0.40446	
91	91.00000	0.36000	82.44125	89.42970	-16.40160	-11.39195	44.46107	17.59141	16.67138	-50.58960	-10.69167	-15.50487	-29.55579	-7.61961	0.00724	-68.59201	-68.50661	68.70131	25.91852	95.15186	-2.94126	86.35134	112.82790	0.39753	0.34227	0.06929	0.34360	
92	92.00000	0.36400	82.45844	89.39101	-12.96175	-11.67375	41.66100	15.19536	16.42939	-48.19229	-10.31127	-15.05885	-30.11251	-7.51963	-0.02485	-62.81390	-92.18869	17.28147	51.94975	183.09792	14.53030	97.50780	92.18002	0.39767	0.34264	-0.09204	0.25119	
93	93.00000	0.36800	82.57826	89.84608	-12.79877	-11.94907	42.39720	16.06377	16.83533	-49.00972	-9.92974	-14.72687	-29.92052	-7.77750	-0.21851	-65.18476	-35.79333	-13.52145	141.48146	129.86243	-21.97687	101.21466	40.24453	0.39795	0.34318	-0.17414	0.18970	
94	94.00000	0.37200	82.35988	90.51936	-12.21007	-12.23034	41.96552	18.09254	16.78432	-51.14135	-9.51631	-14.63999	-29.79576	-7.55183	0.22659	-62.56826	-34.06713	-73.57921	48.77923	84.15264	-22.46592	108.65885	-11.64678	0.39847	0.34361	-0.27239	0.27065	
95	95.00000	0.37600	81.99149	90.23152	-11.77811	-12.43110	42.07120	16.70938	16.47001	-49.80472	-9.06844	-14.68318	-29.85055	-7.64029	0.05880	-60.89509	-60.70170	-50.98671	-4.68264	91.01287	0.55638	115.07915	-48.90236	0.39861	0.34401	-0.42535	0.34713	
96	96.00000	0.38000	81.95147	90.48301	-10.07922	-12.61868	40.61213	14.82593	16.27036	-48.00778	-8.59561	-14.92333	-30.10604	-7.87923	0.32002	-52.88340	-44.37196	-79.79877	58.31269	60.84378	19.08023	116.95799	-31.23839	0.39852	0.34413	-0.64806	0.29549	
97	97.00000	0.38400	81.34834	90.69851	-7.70643	-12.73775	38.58688	11.88184	16.15931	-45.01479	-8.12915	-14.93990	-30.17411	-8.05987	0.24652	-31.85915	-62.00093	-142.07932	92.43062	16.99648	83.61450	106.42747	22.51426	0.39795	0.34430	-0.79644	0.23312	
98	98.00000	0.38800	80.80200	91.20389	-6.77017	-12.41557	37.52036	9.94224	16.13685	-42.64980	-7.74355	-14.84245	-30.26839	-8.29283	0.20186	-46.81404	-57.88337	-91.36615	155.23468	-33.06816	162.98273	57.03687	41.58600	0.39752	0.34436	-0.83151	0.22306	
99	99.00000	0.39200	80.61848	91.91740	-6.30921	-12.45334	36.95928	8.50417	16.09839	-40.46330	-7.67014	-14.67596	-30.37997	-8.21676	0.16395	-40.64600	-31.49534	-0.89618	155.72226	-55.45678	174.00262	63.91290	61.39332	0.39769	0.34425	-0.69051	0.21594	
100	100.00000	0.39600	80.79504	92.46312	-5.13612	-12.32966	35.47992	7.12132	16.38187	-38.54900	-7.22702	-14.34947	-30.74749	-8.31848	0.22645	-12.15451	15.91191	40.85203	128.73160	-64.83302	120.23256	110.12850	83.51118	0.39800	0.34417	-0.42262	0.18237	
101	101.00000	0.40000	80.94177	92.94833	-5.10702	-12.24282	35.26600	8.22938	16.46003	-39.23641	-6.78606	-13.95689	-30.82972	-8.38276	0.35310	-15.47649	-57.29926	48.87110	134.72610	59.49868	171.58644	137.11058	89.51196	0.39849	0.34414	-0.27756	0.27586	
102	102.00000	0.40400	81.18318	93.54217	-7.06478	-12.44613	37.83923	9.91831	16.42336	-39.86046	-6.12944	-13.59114	-30.68725	-8.58017	-0.15900	-43.11279	-69.33273	-46.41967	129.65356	102.10729	153.12192	163.22615	95.11234	0.39893	0.34395	-0.28189	0.21936	
103	103.00000	0.40800	80.57005	93.97493	-4.37703	-12.47824	35.37193	9.92984	16.35677	-39.64218	-5.47989	-13.20687	-30.78947	-8.52731	0.12836	-74.45456	-45.20561	-140.71306	42.78741	84.58276	113.75809	161.73813	91.07774	0.39875	0.34369	-0.40511	0.14609	
104	104.00000	0.41200	80.05711	93.89579	-2.72661	-12.40802	34.27871	8.75500	16.15264	-37.83369	-4.83467	-12.89568	-30.83517	-8.86304	0.10255	-65.75357	-70.49192	-117.30029	-44.73693	106.61051	152.91779	145.35246	86.79285	0.39810	0.34320	-0.62220	0.24680	
105	105.00000	0.41600	79.63035	93.66911	-2.05440	-12.51800	33.95704	7.35408	15.78592	-35.94310	-4.31659	-12.59280	-30.66446	-8.97890	0.14299	-61.15028	-33.44078	-109.17411	-50.06740	83.26956	89.28956	132.77765	63.38681	0.39749	0.34272	-0.62416	0.31007	
106	106.00000	0.42000	79.18677	93.42651	0.17393	-12.79770	32.11371	4.90687	15.66986	-33.41590	-3.77052	-12.40733	-30.75401	-9.04073	0.39300	-71.04360	-17.84964	-5.46030	8.55254	34.16744	35.01942	122.60533	38.61633	0.39667	0.34231	-0.28976	0.38464	
107	107.00000	0.42400	79.58118	93.73756	0.23664	-13.23853	31.99370	5.53657	15.49452	-33.91439	-3.33436	-12.21280	-30.90602	-8.92123	0.62243	-61.27960	-16.82450	119.59538	115.96870	-26.82979	-9.63253	124.15571	33.74911	0.39631	0.34214	0.15173	0.38737	
108	108.00000	0.42800	80.14368	94.38800	-1.05343	-13.38652	33.09351	8.07754	15.81795	-36.54626	-2.77768	-12.08401	-30.90287	-9.00275	0.77724	-44.89324	-14.47070	131.67917	187.38841	-53.47941	-51.56948	162.57391	28.96921	0.39639	0.34207	0.41473	0.31696	
109	109.00000	0.43200	80.63496	95.23642	-1.19420	-13.49709	32.95840	11.02631	16.22716	-39.60593	-2.03370	-11.93374	-31.05787	-9.12833	0.90424	-31.21289	-68.38785	39.24302	181.20888	11.55854	-29.67939	162.89513	32.53080	0.39652	0.34209	0.41358	0.28315	
110	110.00000	0.43600	80.46055	95.86821	-0.90449	-13.49094	33.04128	12.15137	16.84940	-40.70385	-1.47009	-11.81625	-31.04936	-9.32659	0.50215	-41.68803	-92.71329	-31.97987	189.98886	60.11618	-16.58314	146.93718	57.83302	0.39687	0.34196	0.30070	0.28606	
111	111.00000	0.44000	80.37919	96.74487	-1.57682	-13.38278	33.81156	14.54679	17.41839	-43.10222	-0.84809	-11.46438	-30.97454	-9.51124	0.48392	-45.27839	-35.72973	-74.06452	138.93800	3.87369	-50.53300	132.76695	92.45450	0.39703	0.34181	0.13934	0.28417	
112	112.00000	0.44400	79.86803	96.97978	-2.43608	-13.13258	34.56166	14.71295	17.45238	-43.55727	-0.41461	-11.06981	-30.94808	-9.39683	0.55818	-41.24456	-26.98412	-50.85953	75.83652	45.25899	-17.59807	89.45399	86.16990	0.39704	0.34151	-0.03170	0.29503	
113	113.00000	0.44800	79.97427	97.36170	-0.96734	-13.31875	33.57933	15.63919	17.64378	-44.28312	-0.13824	-10.79452	-31.09964	-9.70486	0.54529	-51.67097	-62.33443	29.81839	32.45978	73.22314	44.54704	53.65884	78.82194	0.39722	0.34117	-0.20617	0.34877	
114	114.00000	0.45200	80.10499	97.23615	-3.94569	-13.13474	36.61572	15.62488	17.69161	-44.07186	0.00303	-10.44294	-30.80741	-9.90086	0.42445	-46.76824	-77.55769	60.43977	-26.50466	-0.91589	97.32370	33.02624	76.36062	0.39699	0.34102	-0.42521	0.37275	
115	115.00000	0.45600	80.45667	97.17082	-5.04470	-13.11958	37.54196	14.56261	17.46747	-42.47837	0.12055	-10.18243	-30.97250	-9.96373	0.27390	-63.11773	-14.99749	55.02493	-17.69014	-67.72193	94.01743	20.70582	47.08706	0.39708	0.34097	-0.47702	0.30015	
116	116.00000	0.46000	80.54578	97.09840	-4.58405	-13.23120	36.69613	13.80936	17.19109	-41.58883	0.17711	-10.04588	-31.12850	-9.82980	0.80238	-42.39286	-38.07354	35.28487	-33.85968	-13.42830	44.85674	-6.78431	16.18830	0.39669	0.34091	-0.27203	0.20530	
117	117.00000	0.46400	80.74018	96.89484	-3.90565	-13.34670	36.32565	12.63885	17.24296	-40.28128	0.09534	-10.04790	-31.10637	-10.04805	0.36207	-40.17813	-73.72166	-41.07909	-44.89853	54.86858	8.41338	36.53942	-19.58369	0.39644	0.34097	-0.01088	0.10927	
118	118.00000	0.46800	80.22105	96.74021	-1.99164	-13.19538	34.61286	12.01987	17.01677	-39.81263	0.48948	-10.10706	-31.25718	-10.04551	0.57664	-90.62225	-40.55599	-110.42197	24.90944	24.90034	-78.45811	4.13757	-43.42045	0.39626	0.34051	0.25746	-0.01241	
119	119.00000	0.47200	79.85976	97.06164	-0.87140	-13.16120	33.57087	12.86643	17.17418	-41.12663	0.14465	-10.16877	-31.11151	-10.04689	0.77405	-74.43277	-77.52216	-126.03583	74.55972	77.64866	-72.00388	-101.84161	-32.79121	0.39600	0.34052	0.29557	0.00083	
120	120.00000	0.47600	79.20974	97.33578	1.74443	-13.20573	31.59689	11.49708	17.27113	-39.88988	-0.32390	-10.13846	-31.26745	-10.08001	0.58812	-52.09711	-81.76053	-77.01704	68.49420	125.03604	-7.23933	-128.86095	-13.65326	0.39594	0.34072	0.14635	0.11372	
121	121.00000	0.48000	79.24418	97.61443	2.76689	-13.36599	31.02594	11.57810	17.54869	-39.95441	-0.89618	-10.06205	-31.30774	-10.34897	0.56983	-50.85440	8.37766	-37.47707	70.13977	41.92201	-26.93199	-146.97202	14.28769	0.39607	0.34103	0.02921	0.15812	
122	122.00000	0.48400	78.90958	97.92049	2.82806	-13.44084	30.87860	12.19639	17.54779	-40.77214	-1.51498	-9.90764	-31.25297	-10.14899	1.07832	-55.39264	47.25369	-47.64445	56.30558	-26.69170	-33.65842	-128.07603	38.12176	0.39627	0.34148	-0.03013	0.15854	
123	123.00000	0.48800	78.87047	98.05787	2.47417	-13.20855	31.09755	11.74354	17.91385	-40.38221	-1.92861	-9.80108	-31.25786	-10.26004	1.39452	-41.60643	2.23486	33.67380	40.37106	3.12434	-11.22418	-76.30116	54.31097	0.39655	0.34184	0.12142	0.17968	
124	124.00000	0.49200	79.17854	98.23235	2.05749	-13.30414	31.65363	12.58415	18.24589	-41.22914	-2.11872	-9.66096	-31.20109	-10.36108	1.43750	0.86212	-46.24345	73.03775	39.17236	15.63133	-20.34383	-53.82687	45.36926	0.39675	0.34197	0.37994	0.25112	
125	125.00000	0.49600	79.45203	98.32252	0.70056	-13.03492	32.94898	13.22534	18.64681	-41.95287	-2.34307	-9.68833	-31.20351	-10.54051	1.04215	-24.33608	-71.95621	53.04767	5.18001	37.10921	-95.80323	-63.17971	35.75788	0.39689	0.34179	0.68663	0.37563	
126	126.00000	0.50000	79.61134	98.23045	1.82730	-13.38609	32.17499	13.30772	18.89575	-42.68176	-2.60426	-9.53572	-31.36737	-10.57066	1.06546	-38.50628	-61.00368	70.06483	-36.81635	46.07983	-197.65529	-69.29032	18.79237	0.39674	0.34150	0.94585	0.49423	
127	127.00000	0.50400	80.00885	98.03058	0.68783	-13.47503	33.32910	14.78994	19.23696	-45.01163	-2.88366	-9.60251	-31.27882	-10.78635	0.82071	-36.19673	-55.19092	43.45848	-104.00855	24.19182	-219.19043	-118.84745	14.06625	0.39674	0.34083	0.95617	0.51207	
128	128.00000	0.50800	79.95868	97.38305	1.23671	-13.80892	32.94330	14.76702	19.23500	-45.81579	-3.55512	-9.47379	-31.33698	-10.73156	0.86590	-58.61110	-43.73292	-6.02238	-161.70247	16.95167	-199.09801	-166.14641	36.09487	0.39638	0.34064	0.88094	0.43181	
129	129.00000	0.51200	79.96185	96.65251	0.92672	-13.92041	33.23251	15.48527	19.38735	-47.26017	-4.22781	-9.35350	-31.27112	-10.82032	0.88613	-63.04502	-27.43679	9.90312	-234.46049	0.62228	-166.79939	-179.35876	35.66031	0.39651	0.34057	0.83147	0.33391	
130	130.00000	0.51600	80.03717	95.43844	0.66477	-14.03318	33.50363	15.85870	19.21897	-48.17962	-5.01245	-9.19818	-31.19305	-10.98254	1.08358	-78.00314	-17.39144	12.29617	-260.61926	-18.04733	-101.21735	-176.16924	25.46865	0.39671	0.34085	0.57604	0.28525	
131	131.00000	0.52000	80.06115	94.55161	-0.60140	-14.06391	34.56995	16.37590	18.92883	-48.91075	-5.65525	-9.11425	-30.95404	-10.96233	1.31763	-64.31464	1.27118	10.16784	-135.35677	-50.00525	22.34324	-150.20172	10.44261	0.39715	0.34108	0.02530	0.25867	
132	132.00000	0.52400	80.11897	94.43435	-0.76014	-14.11174	34.48595	15.85067	18.68191	-47.99302	-6.21651	-9.06195	-30.99752	-10.92708	1.58292	-44.35451	-10.95543	8.47698	34.10386	-42.16542	204.40628	-144.62094	11.31300	0.39736	0.34132	-0.61585	0.24540	
133	133.00000	0.52800	80.12849	94.95434	-2.56154	-13.62691	36.13560	16.03415	18.65088	-46.95219	-6.79876	-8.98793	-30.86197	-11.18841	1.62567	-40.08615	-57.30467	10.69453	184.30473	-14.90004	297.43396	-167.66768	14.86065	0.39710	0.34161	-0.88629	0.20856	
134	134.00000	0.53200	80.20195	95.89489	-3.11392	-13.42962	36.65275	15.51788	18.82658	-45.29827	-7.54126	-8.92111	-30.81816	-11.39429	1.51631	-51.50588	-8.67836	-43.17781	198.88710	-60.21391	182.77931	-214.01112	20.45317	0.39669	0.34184	-0.58434	0.17122	
135	135.00000	0.53600	79.78528	96.55933	-2.46889	-13.28783	35.56269	15.98447	18.90182	-45.44179	-8.49812	-8.78869	-30.89999	-11.22935	2.01592	-74.97338	-8.52827	-87.92844	90.23024	-34.34095	58.20148	-235.82393	25.39725	0.39625	0.34201	-0.06443	0.20420	
136	136.00000	0.54000	79.49870	96.62998	-2.83624	-13.15335	36.10812	17.19439	19.04752	-46.41847	-9.41969	-8.67971	-30.67822	-11.39729	2.05453	-91.21208	-71.99541	-83.13353	-28.96401	106.68251	-40.28360	-227.26279	34.81293	0.39594	0.34194	0.40921	0.26089	
137	137.00000	0.54400	79.11673	96.39320	-0.26723	-13.61186	34.27434	16.86348	19.02970	-46.59598	-10.31071	-8.50543	-30.70017	-11.35269	2.14416	-86.42104	-84.65825	-7.64726	-37.36121	138.20241	-62.81853	-199.80408	30.68991	0.39566	0.34172	0.51942	0.27532	
138	138.00000	0.54800	79.44366	96.29244	-0.26543	-13.71154	34.71117	17.37008	19.17315	-47.08675	-11.01297	-8.47772	-30.64128	-11.59288	2.04505	-53.79614	-27.19621	35.21075	19.56236	24.12136	10.28161	-166.29637	2.70047	0.39539	0.34142	0.15007	0.24526	
139	139.00000	0.55200	79.40195	96.59254	-1.46400	-13.48368	35.62986	18.02930	19.07049	-47.61475	-11.63860	-8.56191	-30.50241	-11.49664	2.38065	-50.86965	17.90521	14.60742	90.11562	-10.85567	19.67888	-171.35655	0.63042	0.39520	0.34136	0.01153	0.26375	
140	140.00000	0.55600	79.55518	96.97247	-2.45192	-13.55620	36.75006	18.32259	18.93414	-47.82973	-12.38371	-8.55063	-30.41726	-11.40087	2.60851	-53.15411	-6.42933	-7.03145	42.02541	31.90664	-37.19462	-195.70370	26.46137	0.39532	0.34131	0.33572	0.29863	
141	141.00000	0.56000	79.34525	96.89529	-0.32767	-13.57678	34.78030	16.97473	18.86207	-46.91480	-13.20437	-8.41013	-30.64434	-11.46219	2.74694	-47.89692	-3.62792	-13.30874	-108.76573	-65.12730	-212.96170	-229.61987	51.78066	0.39534	0.34151	0.85103	0.32506	
142	142.00000	0.56400	79.45071	96.09373	-4.81607	-13.20880	38.52907	17.30118	18.87035	-48.56697	-14.21801	-8.18200	-30.13863	-11.41380	2.93937	-33.96273	-27.03537	-19.14312	-329.05048	-63.98854	-324.50525	-232.33176	57.26181	0.39559	0.34152	1.30220	0.36653	
143	143.00000	0.56800	79.19118	94.25309	-2.78819	-13.45010	36.66343	15.80784	18.16545	-48.40581	-15.06049	-7.98266	-30.20569	-11.49320	2.79791	-22.56418	-26.58318	-67.68937	-434.23596	-12.59414	-313.48093	-241.71133	44.91082	0.39557	0.34170	1.35673	0.35373	
144	144.00000	0.57200	78.90468	92.62550	-1.14283	-13.49209	34.85594	13.96756	17.58716	-47.90664	-16.15149	-7.82411	-30.33097	-11.45764	2.92296	-31.38008	-20.82995	-19.50511	-326.80408	0.64775	-241.68906	-270.54544	34.42899	0.39573	0.34166	1.02427	0.34856	
145	145.00000	0.57600	79.03800	91.69392	-0.69722	-13.67279	34.63465	13.12396	17.32529	-47.78299	-17.22537	-7.65819	-30.27605	-11.56954	2.88657	-18.06248	-9.85924	12.76321	-168.78108	20.53391	-80.32040	-254.70874	22.11662	0.39565	0.34170	0.39975	0.35576	
146	146.00000	0.58000	79.00680	91.42395	-0.28498	-13.62067	34.18657	12.20101	17.19787	-46.86325	-18.18867	-7.55895	-30.36897	-11.59608	3.01319	-27.72908	-17.58395	36.01405	-16.52234	54.63420	107.08898	-233.46605	2.62699	0.39556	0.34165	-0.24997	0.33995	
147	147.00000	0.58400	79.32069	91.66859	-2.17609	-13.49065	36.50996	11.98406	17.18020	-45.83782	-19.09163	-7.54775	-30.15161	-11.87868	2.95853	-36.34294	-30.31383	81.36356	85.78858	60.30022	197.13904	-212.57196	-2.60123	0.39552	0.34148	-0.55609	0.28531	
148	148.00000	0.58800	79.66272	92.13572	-5.92601	-13.47888	40.15014	12.65611	16.95150	-45.72160	-19.88711	-7.53321	-29.80635	-11.75115	3.03189	-23.45332	4.51958	47.23294	75.86111	-6.08388	153.62338	-170.46753	10.26553	0.39550	0.34134	-0.47491	0.16788	
149	149.00000	0.59200	79.69876	92.25340	-5.70517	-13.35909	39.89589	11.27494	17.03663	-43.93102	-20.45374	-7.46111	-29.90775	-11.94630	3.17137	-7.48453	16.74232	-26.48599	42.96052	-70.40429	104.19764	-140.43057	33.49594	0.39537	0.34122	-0.23144	0.08114	
150	150.00000	0.59600	79.44045	92.47337	-5.04052	-13.33928	38.72617	10.58303	16.88963	-42.90364	-21.01017	-7.27311	-30.04612	-11.77152	3.23023	-2.16950	18.92412	-53.43102	61.19383	-112.08528	36.57096	-123.08034	48.80596	0.39518	0.34092	-0.00184	0.07366	
151	151.00000	0.60000	79.27146	92.73834	-5.95472	-13.38523	39.24211	11.80345	17.06680	-44.14381	-21.44003	-7.06727	-29.64194	-11.69763	3.37047	-7.43039	14.78836	-35.62975	50.06942	-62.93639	-2.41297	-107.71707	49.26636	0.39488	0.34055	0.15343	0.14711	
152	152.00000	0.60400	79.15720	92.87566	-3.97317	-13.61886	37.18491	11.72865	16.94664	-44.01860	-21.86880	-6.85683	-29.66317	-11.59517	3.43016	-10.41076	-23.84306	32.91833	36.55195	-3.40421	44.52023	-119.84057	53.64318	0.39484	0.34003	0.19525	0.29877	
153	153.00000	0.60800	79.53486	93.03152	-3.75566	-13.76014	37.07536	11.76407	16.85093	-43.75011	-22.38562	-6.60555	-29.73141	-11.70626	3.23843	-13.52249	-37.80231	69.99415	51.58673	38.83290	38.14285	-140.52084	76.47992	0.39484	0.33950	0.19895	0.38767	
154	154.00000	0.61200	79.71593	93.30988	-3.44541	-13.94113	36.98347	11.63024	16.85557	-43.61916	-22.97598	-6.22135	-29.71593	-11.68280	3.18983	-13.72128	-18.96994	40.40807	94.59495	30.97835	26.45343	-155.39172	95.95568	0.39481	0.33902	0.14165	0.36918	
155	155.00000	0.61600	79.85789	93.75510	-4.10150	-14.06171	37.65812	12.31739	16.76290	-44.06841	-23.61967	-5.83192	-29.67366	-11.49213	3.12418	-7.74738	-13.75021	5.10853	127.33089	37.40254	100.56927	-156.69586	84.87298	0.39491	0.33857	-0.10297	0.27981	
156	156.00000	0.62000	79.75919	94.27306	-4.97626	-13.91331	38.76865	12.57640	17.10323	-43.72012	-24.22869	-5.53900	-29.52882	-11.57809	3.06517	2.46901	-17.75101	22.44058	135.94763	58.13777	196.62677	-143.19177	64.44194	0.39509	0.33820	-0.29681	0.18245	
