	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_007.c3d
73	73.00000	0.28800	100.49541	86.59462	-19.39771	-23.04107	55.87768	-19.80173	20.47491	-34.73398	1.66443	-9.86128	1.54196	2.91038	-5.97666	27.10692	27.57248	8.77879	-11.58255	12.75702	-0.43869	24.41117	47.59819	0.44581	0.46534	0.07383	-0.27896	
74	74.00000	0.29200	100.44366	86.68747	-20.52605	-23.25024	57.20328	-18.37325	20.11404	-35.88773	1.85262	-9.72076	1.88261	2.96016	-6.09280	25.56477	6.53316	-18.42283	-5.15427	13.25615	40.51249	-18.88169	21.82082	0.44612	0.46481	0.19091	-0.25463	
75	75.00000	0.29600	100.34206	86.55310	-21.02781	-23.26010	57.48203	-19.14989	20.20407	-35.02105	1.47218	-9.65508	1.74193	3.02844	-6.14547	21.77556	33.51966	5.25814	-8.20447	-47.71827	-20.79310	-88.37493	-6.35805	0.44642	0.46490	0.20809	-0.19078	
76	76.00000	0.30000	100.48518	86.63122	-21.99174	-23.37499	58.16814	-20.08728	20.65199	-34.44658	1.09466	-9.75762	1.78642	3.02036	-5.99628	-7.15059	-23.14313	27.90583	36.96919	-24.73370	-60.12066	-82.70231	-27.36777	0.44675	0.46505	0.02117	-0.06900	
77	77.00000	0.30400	100.55739	86.85601	-22.45645	-23.57414	58.59437	-20.44098	21.16292	-34.29286	0.77581	-9.88603	1.87625	3.24127	-6.28879	-28.15914	-19.38126	58.57710	39.38577	-74.49818	-76.79477	-47.39809	-40.76815	0.44702	0.46516	-0.16797	0.04907	
78	78.00000	0.30800	100.95191	86.94250	-24.02258	-23.65690	59.43413	-20.05482	21.16812	-35.08937	0.71085	-10.08862	2.00920	3.28479	-5.95007	-17.12255	1.23516	54.66950	7.44029	-113.12376	-87.91995	-55.70795	-50.95567	0.44717	0.46511	-0.27940	0.14255	
79	79.00000	0.31200	100.99618	86.92332	-23.45153	-23.49045	58.60095	-20.44844	21.34934	-34.98960	0.35446	-10.26479	1.85636	3.31187	-6.13996	7.15751	17.14654	24.85444	-49.09533	-93.75476	-102.40648	-60.68777	-53.42863	0.44684	0.46521	-0.28745	0.19311	
80	80.00000	0.31600	101.15965	86.53870	-23.13083	-23.45358	57.86555	-20.65976	21.02134	-35.34538	0.26247	-10.49103	1.91213	3.19616	-5.85243	9.04295	23.71815	-6.57739	-58.36483	-46.62089	-66.77788	-16.60141	-21.35309	0.44633	0.46504	-0.19120	0.10318	
81	81.00000	0.32000	100.94522	86.45865	-22.20844	-23.51303	57.08791	-20.36209	20.68789	-35.60487	0.24995	-10.47056	1.90830	3.19158	-6.01961	1.23990	-14.46334	-52.53320	-69.14670	69.50754	8.01460	-3.61939	20.95638	0.44600	0.46480	-0.07787	-0.07347	
82	82.00000	0.32400	100.73797	86.00980	-21.79251	-23.92132	57.19602	-19.26765	19.96906	-36.58371	0.24169	-10.39033	2.33876	3.15947	-5.99057	3.93881	-28.37611	-66.07861	-90.82435	149.50545	40.19106	-3.44633	19.36264	0.44572	0.46469	0.03616	-0.17305	
83	83.00000	0.32800	100.41747	85.72951	-21.57724	-23.98926	57.70557	-18.39990	19.61099	-37.12634	0.20855	-10.36719	2.62375	3.09642	-6.29397	-17.00080	-31.40215	-35.05894	-46.19432	127.37518	23.93769	-17.77617	45.31520	0.44536	0.46462	0.10106	-0.12932	
84	84.00000	0.33200	100.46129	85.63852	-21.82710	-24.05423	58.24637	-18.84227	19.73944	-36.79246	0.07558	-10.04283	2.76303	3.04519	-6.11559	-29.56315	5.39284	-14.44347	-29.76960	21.54244	14.45508	-32.23957	29.79773	0.44556	0.46455	0.16473	0.06182	
85	85.00000	0.33600	100.31641	85.48731	-22.75344	-23.90637	58.95149	-18.75042	19.54595	-36.68072	-0.07190	-10.11871	2.93815	3.15481	-6.02674	-16.36271	4.60130	-59.88976	10.44793	-71.23357	20.19777	4.23458	-12.39830	0.44525	0.46435	0.17821	0.31981	
86	86.00000	0.34000	99.98210	85.73627	-20.49088	-23.30459	56.44895	-21.71321	20.58269	-33.93118	0.08920	-10.14166	2.30287	3.15763	-5.92525	22.57601	9.73258	-47.34576	82.58087	-108.97345	38.11620	-7.12998	-32.58503	0.44512	0.46409	0.22682	0.45737	
87	87.00000	0.34400	99.93012	86.13190	-21.07511	-22.87892	56.54386	-20.71491	20.55062	-34.52850	-0.13155	-10.33924	2.45689	3.16445	-6.10032	17.82258	14.98595	-16.41307	90.80415	-122.74606	67.76095	17.84408	-28.64874	0.44474	0.46401	0.22073	0.39193	
88	88.00000	0.34800	99.84958	86.45979	-21.25751	-22.50891	56.17367	-20.37596	20.58159	-34.64080	0.25724	-10.31704	2.41762	3.13535	-5.95340	-12.61775	-11.11692	-3.82821	42.36891	-120.58615	52.54797	77.72041	12.35275	0.44498	0.46388	0.09242	0.26674	
89	89.00000	0.35200	99.89955	86.46664	-20.79372	-22.63957	55.31935	-20.42107	20.33223	-34.38334	0.52438	-10.19455	2.30248	3.38790	-6.09817	7.75692	-20.36452	26.30438	-26.45686	-101.67840	-5.58215	23.83145	27.11446	0.44535	0.46402	-0.02677	0.20088	
90	90.00000	0.35600	100.05897	86.24451	-21.40895	-22.55240	55.50005	-21.19615	20.57200	-33.91700	0.45759	-10.01025	2.23577	3.33827	-6.18224	-18.27548	-11.96130	95.43450	-37.47876	-86.57630	-57.02486	45.38939	50.31767	0.44572	0.46412	-0.09198	0.15908	
91	91.00000	0.36000	100.66756	86.16980	-23.75723	-22.81458	57.36115	-20.73344	20.42256	-34.54676	0.89083	-9.75161	2.45441	3.36864	-6.07475	-21.14709	23.65186	112.40511	-81.96093	-109.38568	-103.45654	64.98491	59.26569	0.44628	0.46403	-0.12810	0.13676	
92	92.00000	0.36400	100.95041	85.58522	-24.48532	-22.93560	57.46372	-22.49274	20.65979	-33.53038	0.97419	-9.58298	2.36703	3.37001	-5.84195	-21.16862	-37.04713	78.51084	-18.50039	-61.07519	-25.88071	61.41530	39.57758	0.44657	0.46428	-0.15814	0.14233	
93	93.00000	0.36800	101.29662	86.02852	-25.51456	-22.95760	58.48995	-21.23735	20.59956	-34.28104	1.37704	-9.52435	2.31651	3.46174	-6.19673	-7.25219	-34.08174	19.52765	42.67876	-29.83579	37.10113	35.42575	16.47968	0.44679	0.46440	-0.10821	0.12772	
94	94.00000	0.37200	101.11743	85.92977	-25.69446	-23.02682	58.33900	-19.80047	20.23946	-35.75410	1.25250	-9.53063	2.58417	3.43256	-6.05425	10.24526	90.75990	-74.54035	-27.26525	-87.15726	-59.00637	15.37082	5.17915	0.44678	0.46481	-0.06878	0.11810	
95	95.00000	0.37600	100.70638	85.81419	-25.51865	-22.69420	57.79628	-19.39755	20.17445	-36.47780	1.49925	-9.53953	2.65911	3.29571	-5.54157	-22.72682	8.44506	-118.93056	60.58592	22.17434	25.53527	30.16445	9.38350	0.44692	0.46508	0.01416	0.14909	
96	96.00000	0.38000	100.17006	86.41145	-24.56107	-22.31240	57.47157	-18.00441	20.18555	-37.23653	1.51834	-9.50415	2.73651	3.33935	-5.80752	6.02965	-43.70011	-123.71857	106.53419	86.41544	87.00668	-34.10348	-16.59963	0.44729	0.46509	0.15083	0.19114	
97	97.00000	0.38400	99.71669	86.66657	-23.88081	-21.81527	56.97248	-18.43822	20.41397	-36.68260	1.22869	-9.68285	2.65914	3.32974	-5.93827	12.09578	-14.28302	-64.79606	41.34093	45.40930	58.29774	-33.02618	-17.69027	0.44692	0.46512	0.22355	0.16480	
98	98.00000	0.38800	99.65182	86.74208	-23.31857	-21.81732	56.68243	-18.74161	20.32397	-36.07892	1.24802	-9.65087	2.67880	3.48658	-6.02118	15.00972	-21.68863	-31.26672	28.09195	25.90281	18.09305	-53.49736	-28.47468	0.44693	0.46465	0.23212	0.02372	
99	99.00000	0.39200	99.47059	86.88748	-23.43742	-21.73394	56.76794	-19.81019	20.73275	-35.25275	0.78313	-9.90835	2.71677	3.46676	-6.24373	3.59313	-8.09143	-23.20091	20.91986	8.09763	-58.92059	-29.68290	-36.43903	0.44617	0.46431	0.11588	-0.14117	
100	100.00000	0.39600	99.46266	86.90490	-23.66023	-21.92533	57.06456	-20.35488	20.82473	-35.04074	0.99182	-9.93431	2.81947	3.46831	-6.11826	-8.38155	-9.02874	-14.87311	-48.37014	22.25125	-81.96985	-11.87462	-10.49199	0.44586	0.46406	-0.09631	-0.26508	
101	101.00000	0.40000	99.35304	86.50072	-24.30051	-22.28114	57.74661	-19.57880	20.49401	-36.12538	0.68066	-9.93983	3.17197	3.46977	-6.26027	16.46023	30.26914	18.22634	-138.52821	-18.51552	-119.04759	-38.55448	6.36860	0.44552	0.46407	-0.26128	-0.32689	
102	102.00000	0.40400	99.60733	85.79697	-23.87646	-22.48483	57.11675	-21.43886	20.51378	-34.97813	0.67679	-9.76016	2.87557	3.33876	-5.99092	-8.45055	37.82450	53.99537	-146.52963	-21.06357	-88.78652	6.85019	43.07992	0.44576	0.46430	-0.23381	-0.24370	
103	103.00000	0.40800	99.78478	85.32240	-24.01641	-22.80130	57.31551	-21.95745	20.04029	-34.60582	0.74085	-9.49866	2.92831	3.47611	-5.86676	2.99931	-3.22105	39.79102	-63.47158	7.12321	53.60233	41.37051	27.28308	0.44618	0.46451	0.01497	-0.03081	
104	104.00000	0.41200	99.92274	85.25327	-23.87767	-22.75641	57.17487	-21.68614	19.68299	-34.31945	1.01754	-9.51318	2.83901	3.50151	-6.02829	3.30860	28.02786	80.22140	-8.47082	-57.92818	128.32416	36.42693	5.83115	0.44621	0.46487	0.30245	0.14608	
105	105.00000	0.41600	100.41877	85.22731	-26.04542	-22.90546	58.72267	-19.75710	19.03577	-35.65284	1.04704	-9.52518	3.22268	3.33626	-5.68100	-20.65213	25.85385	60.96605	6.69763	-93.24609	133.09212	-1.09200	-5.37682	0.44644	0.46481	0.37676	0.19544	
106	106.00000	0.42000	100.40945	85.30824	-26.81381	-22.71878	59.13351	-18.81698	18.94168	-35.96615	1.01995	-9.67094	3.30459	3.31836	-5.69048	-27.60969	-26.92117	44.76949	70.36112	-41.02490	141.07280	-31.68413	-25.06549	0.44632	0.46464	0.34730	0.13361	
107	107.00000	0.42400	100.78034	85.78969	-27.17638	-22.74636	59.43769	-17.57632	19.00654	-36.58680	0.80341	-9.80319	3.32493	3.29414	-5.69521	-17.29200	-10.92471	12.44603	85.41112	-7.90161	29.87331	-48.96448	-25.96184	0.44609	0.46431	0.21261	0.03058	
108	108.00000	0.42800	100.50837	85.97002	-27.40414	-22.69239	59.61432	-17.29871	19.27835	-37.16436	0.63899	-9.88851	3.49653	3.38350	-5.66202	0.18522	-17.03420	-66.58186	44.91698	59.85680	-65.43455	-25.62641	-34.16643	0.44566	0.46373	-0.01024	-0.03820	
109	109.00000	0.43200	100.23471	86.13708	-26.38243	-22.49781	59.18308	-17.92463	19.74343	-36.78278	0.60432	-10.01310	3.39918	3.40309	-5.83846	7.24634	2.28900	-56.62997	4.26225	89.59608	-95.22230	5.00077	-30.51742	0.44511	0.46366	-0.10122	-0.09555	
110	110.00000	0.43600	100.05502	86.00526	-26.38112	-22.42555	59.38646	-18.90552	20.07580	-36.41421	0.67526	-10.03750	3.42985	3.39928	-5.69753	12.40118	-26.88993	-43.43600	-49.09053	82.79427	-28.27803	35.53186	-13.82229	0.44498	0.46334	-0.14546	-0.09751	
111	111.00000	0.44000	99.89253	85.74184	-25.43342	-22.21648	58.96825	-19.97758	20.30301	-35.08096	0.87522	-10.04567	3.04253	3.45813	-6.14410	16.48680	-25.14617	17.61366	-19.23294	24.97363	14.64422	81.78615	-4.84461	0.44516	0.46332	-0.11078	0.02211	
112	112.00000	0.44400	100.19159	85.86210	-28.26142	-22.37478	61.32545	-19.39447	20.02837	-35.83825	1.31586	-10.04397	3.33576	3.49002	-6.02878	23.95944	40.91491	37.40361	-41.37278	-97.11918	-10.88295	54.08611	-0.26771	0.44537	0.46368	-0.04295	0.22791	
113	113.00000	0.44800	100.18404	85.41197	-28.73435	-22.05973	61.24653	-20.96222	19.89122	-34.24263	1.30174	-10.05940	3.04145	3.48656	-6.00833	6.00384	20.15908	6.51993	-87.67518	-66.52562	61.25500	58.27047	5.22997	0.44570	0.46382	0.05380	0.37614	
114	114.00000	0.45200	100.27058	85.13783	-29.26913	-22.01449	61.72468	-19.54207	19.08948	-35.21278	1.78350	-10.03303	3.38731	3.46077	-5.91442	6.83472	53.03587	14.34356	-54.18431	-88.28507	14.65503	38.26482	-1.46561	0.44579	0.46444	0.08835	0.33116	
115	115.00000	0.45600	100.28198	84.97872	-29.37507	-21.95067	61.13456	-19.80235	18.80746	-35.21915	1.61191	-10.07555	3.45519	3.38547	-5.64516	21.57815	25.80907	-24.23704	-43.76779	-66.01358	3.62915	-16.59826	-18.27295	0.44574	0.46474	0.05841	0.17331	
116	116.00000	0.46000	100.09294	84.78770	-27.06582	-21.86891	59.15240	-19.92808	18.57218	-34.81824	1.65888	-10.14881	3.39283	3.42211	-5.86282	28.87147	-17.69938	-19.03695	-8.51766	20.35292	59.18167	-3.69653	-9.25601	0.44523	0.46513	0.05335	-0.08603	
117	117.00000	0.46400	100.13280	84.91521	-28.40599	-22.14803	60.39705	-17.66367	17.98709	-36.77779	1.59539	-10.11314	3.72043	3.53326	-6.01121	28.32368	10.91715	23.90887	-2.15273	14.06282	5.75785	5.59294	22.71530	0.44486	0.46520	0.00256	-0.39209	
118	118.00000	0.46800	100.26894	84.75501	-28.51873	-22.29128	60.61256	-18.78443	18.20948	-35.85733	1.73245	-9.95245	3.47149	3.53071	-5.98718	36.60299	-8.14429	91.76692	8.04939	80.11658	-9.65094	11.26993	23.42774	0.44454	0.46506	-0.00396	-0.57369	
119	119.00000	0.47200	100.86510	84.97829	-30.73677	-22.94276	63.18822	-18.03745	18.20175	-36.49937	1.71186	-9.92284	3.60672	3.63877	-6.35113	34.27839	22.00972	118.12628	1.25221	19.59202	4.02666	-1.71379	20.60263	0.44435	0.46470	-0.01688	-0.49050	
120	120.00000	0.47600	101.23262	84.75806	-32.43525	-23.20945	64.37944	-18.84187	18.12569	-35.77062	1.72171	-9.78135	3.32425	3.68885	-6.07482	10.30364	-2.45143	94.78651	20.74851	-0.13090	17.30630	7.28553	-8.02375	0.44451	0.46437	-0.02659	-0.17254	
121	121.00000	0.48000	101.62508	85.14706	-34.28165	-23.57322	66.44361	-17.75030	18.29823	-36.63398	1.75063	-9.98479	3.54241	3.66024	-6.45999	-17.70821	-15.93993	0.79286	42.50979	-16.79995	8.78420	-13.37109	-20.74170	0.44470	0.46429	0.03029	0.17745	
122	122.00000	0.48400	101.25233	85.10111	-34.81799	-23.17009	66.43018	-17.77505	18.42833	-36.71287	1.58063	-9.97230	3.57440	3.54326	-6.10432	-46.11272	22.44549	-102.96410	39.24184	-82.37189	2.93453	-29.41960	6.61614	0.44523	0.46385	0.14396	0.37256	
123	123.00000	0.48800	100.79779	85.46112	-34.32680	-22.80557	65.82399	-17.25189	18.46290	-37.08345	1.47789	-10.02622	3.67898	3.56032	-5.93986	-53.63355	-26.52513	-144.24529	52.64102	-22.62924	30.96274	-30.50755	23.27206	0.44527	0.46376	0.14722	0.35798	
124	124.00000	0.49200	100.10065	85.52192	-31.73388	-22.11348	63.39885	-18.58795	18.78991	-35.69553	1.30231	-9.94428	3.38268	3.51131	-5.89227	-24.77158	-11.32759	-119.97860	-15.43071	-8.67481	9.26369	-44.99992	28.50686	0.44545	0.46335	0.04793	0.19413	
125	125.00000	0.49600	99.84405	85.33237	-30.63851	-22.04109	62.34289	-18.47377	18.42283	-35.85179	1.11053	-9.92128	3.55335	3.55793	-5.83513	19.05049	13.55804	-59.51845	-58.56965	12.44987	-33.03535	-35.15529	0.56444	0.44538	0.46326	-0.08701	-0.00807	
126	126.00000	0.50000	99.64081	85.06998	-28.01519	-21.86454	60.04669	-20.26644	18.74173	-34.36857	1.04628	-9.95353	3.25880	3.45905	-5.92602	36.18744	40.08060	16.24072	-60.54098	20.53227	-68.00877	-1.01545	-30.04714	0.44524	0.46317	-0.15325	-0.15474	
127	127.00000	0.50400	99.97141	84.83086	-28.68381	-22.20185	60.69396	-19.42422	18.47927	-35.49508	1.13476	-10.08363	3.59470	3.32918	-5.79465	13.09329	43.50961	53.85904	-33.71043	-3.51350	-55.60770	24.93229	-28.55457	0.44500	0.46335	-0.09616	-0.17145	
128	128.00000	0.50800	100.07379	84.80743	-27.66783	-22.36795	59.69673	-20.70775	18.70422	-34.39475	1.26201	-10.08122	3.34639	3.48761	-5.67811	3.41610	61.39713	44.23835	-2.94118	-54.71268	-62.24491	-23.66811	-0.10756	0.44515	0.46360	0.06285	-0.05732	
129	129.00000	0.51200	100.33232	84.80157	-29.63560	-22.45041	61.13512	-20.31625	18.67185	-35.14782	0.92362	-10.00602	3.63353	3.44645	-5.33014	16.52878	30.86835	72.53504	39.61867	-62.11815	19.17111	-47.95894	-5.60252	0.44549	0.46388	0.25835	0.03102	
130	130.00000	0.51600	100.65970	85.12984	-30.71694	-22.55865	62.01844	-19.78039	18.67653	-35.11982	0.82525	-10.09017	3.62241	3.48749	-5.57363	21.68612	-50.44142	53.14636	71.12602	-22.74372	122.03911	-58.48439	-11.10466	0.44552	0.46402	0.29692	0.12049	
131	131.00000	0.52000	100.75728	85.36663	-31.85294	-22.54747	63.00009	-19.43293	18.52582	-35.00846	0.41090	-10.09735	3.65795	3.61515	-5.91558	13.79432	-7.77679	-9.64593	-9.38433	-66.63599	61.07990	-58.76567	24.77686	0.44570	0.46370	0.17252	0.24819	
132	132.00000	0.52400	100.58247	85.05139	-32.33861	-22.37994	62.98283	-20.23918	18.23619	-34.19556	0.33871	-9.92323	3.61053	3.74480	-5.75657	-4.78429	5.94908	-55.79601	-32.35392	-51.41177	25.67882	7.95508	30.03348	0.44591	0.46340	-0.01981	0.32353	
133	133.00000	0.52800	100.31153	85.10764	-31.16284	-22.07228	61.94797	-20.49365	18.34725	-33.79654	0.48895	-9.91680	3.39148	3.70269	-5.82107	2.12317	4.61693	-106.28185	-9.59745	25.38533	15.52240	31.72484	10.96994	0.44579	0.46326	-0.13666	0.34679	
134	134.00000	0.53200	99.73272	84.97380	-30.23636	-21.88822	61.23757	-18.88909	18.12983	-35.35352	0.62846	-9.88056	3.72640	3.60591	-5.74518	-4.46889	-13.66830	-149.29456	-5.72470	69.57556	33.52905	25.05395	7.30335	0.44582	0.46310	-0.18715	0.30798	
135	135.00000	0.53600	99.11766	85.06187	-27.52626	-21.61912	59.12856	-18.41414	18.13066	-35.50444	0.72613	-9.87055	3.58877	3.66882	-5.91596	3.69202	-24.34760	-141.03764	-2.68361	51.56120	49.51529	12.22960	-6.53753	0.44591	0.46277	-0.15751	0.21622	
136	136.00000	0.54000	98.60465	84.95387	-27.25538	-21.30398	58.88055	-16.88725	17.95655	-36.85929	0.74416	-9.89262	3.81779	3.48455	-5.97903	-17.08096	31.17431	-99.10065	-63.81553	-48.17278	-19.60401	38.58184	-20.00109	0.44604	0.46305	-0.05427	0.11592	
137	137.00000	0.54400	98.32639	84.54939	-27.50146	-21.14646	58.72103	-17.11077	17.81564	-36.90036	1.04313	-9.98608	3.98680	3.39564	-5.54839	-12.02513	24.23362	-24.22893	-30.81310	-59.86774	-12.34111	38.19966	-51.65071	0.44624	0.46320	0.08312	-0.04470	
138	138.00000	0.54800	98.40891	84.70925	-28.31804	-21.11731	59.39359	-16.62872	17.77113	-37.20448	1.04785	-10.25433	4.03316	3.28734	-5.68890	-7.00474	22.65147	5.76193	15.95112	-46.41063	8.36726	3.52597	-44.79607	0.44575	0.46372	0.16938	-0.21510	
139	139.00000	0.55200	98.36320	84.67708	-27.38293	-20.98918	58.23877	-18.96582	18.13913	-35.06808	1.06350	-10.30352	3.58484	3.25281	-5.28198	-16.13948	-10.07142	7.17566	9.18120	28.44525	81.95400	-16.76661	-24.37844	0.44583	0.46389	0.16276	-0.30516	
140	140.00000	0.55600	98.45749	84.76475	-27.36127	-21.14654	58.72860	-17.50640	17.86681	-35.71380	0.90562	-10.44889	3.59938	3.28573	-5.61552	11.23627	-35.60817	-1.85315	13.93783	79.07413	149.78316	-26.73654	-13.45515	0.44546	0.46405	0.04944	-0.25757	
141	141.00000	0.56000	98.34542	84.79562	-26.02372	-20.91338	57.60234	-18.23580	17.91181	-34.56413	0.83117	-10.41354	3.02067	3.27246	-5.61877	1.26019	-16.39452	-33.04639	-27.77999	48.30354	84.96908	-4.11055	32.26838	0.44549	0.46430	-0.09212	-0.02719	
142	142.00000	0.56400	98.19584	84.54997	-25.75181	-20.81847	57.61294	-17.70691	17.73023	-34.84288	0.85306	-10.19597	3.07667	3.30255	-5.72541	-11.33534	-4.77330	-61.86508	-33.42610	16.49011	-4.58911	12.69055	74.09706	0.44591	0.46470	-0.18927	0.22989	
143	143.00000	0.56800	97.84400	84.53609	-25.51374	-20.65742	57.25752	-17.21399	17.65448	-35.57436	0.91270	-9.81340	3.17167	3.37001	-5.57803	-2.23468	-19.13360	-66.59575	4.68468	6.20371	-30.08336	7.87964	68.74693	0.44674	0.46488	-0.23647	0.31739	
144	144.00000	0.57200	97.66435	84.58659	-25.10353	-20.59584	57.05625	-16.71077	17.55430	-36.03279	0.89604	-9.61964	3.19400	3.50761	-5.87369	-20.09357	9.50119	13.71696	11.99051	-21.88783	-79.25906	13.41396	44.48933	0.44727	0.46537	-0.19991	0.26879	
145	145.00000	0.57600	97.95235	84.63026	-26.16683	-20.72633	57.69354	-17.11923	17.65520	-36.29878	0.99736	-9.42296	3.20025	3.63432	-5.35227	-16.84034	68.53532	85.09904	13.22834	-75.85878	-94.74745	14.98874	15.28093	0.44793	0.46538	-0.10712	0.19373	
146	146.00000	0.58000	98.34125	84.71062	-28.91910	-20.66486	60.01890	-15.81193	17.53503	-37.64704	0.99885	-9.47890	3.32178	3.59264	-5.20556	58.15410	66.00345	81.95077	-8.44919	-49.96776	-75.33547	-2.19974	-31.25908	0.44809	0.46543	-0.05320	0.04926	
147	147.00000	0.58400	98.61030	84.55044	-28.97769	-20.91924	59.92454	-17.68344	17.80321	-36.36411	0.97169	-9.67914	3.17940	3.75095	-5.27706	62.08538	44.15022	56.50442	-51.68783	0.51924	-65.60384	-15.24732	-39.12140	0.44784	0.46548	-0.05151	-0.13300	
148	148.00000	0.58800	98.79301	84.29643	-29.18793	-20.91669	60.27447	-18.44080	17.88698	-35.67030	0.88267	-9.83154	3.09631	3.63608	-5.32784	-3.49378	-38.28665	-0.67424	-20.48078	42.35257	36.51576	-17.20109	-18.86571	0.44773	0.46533	-0.08697	-0.16990	
149	149.00000	0.59200	98.63197	84.38639	-28.16081	-20.95217	59.50092	-18.19679	17.85459	-35.58308	0.86053	-9.89428	3.07248	3.74099	-5.56370	-33.69537	-54.64116	-34.01573	24.30571	17.29030	37.82262	12.23359	-14.35692	0.44764	0.46480	-0.09622	-0.07028	
150	150.00000	0.59600	98.50681	84.49158	-26.32012	-20.67404	57.73179	-19.78463	18.25517	-34.09024	1.01437	-10.05107	2.75776	3.68898	-5.49107	9.66423	-2.77452	-37.76311	29.56776	-13.50877	12.44870	5.11062	-50.58164	0.44684	0.46437	-0.03161	0.07186	
151	151.00000	0.60000	98.33357	84.61336	-25.82624	-20.41454	57.21033	-19.24916	18.24498	-34.48246	0.94042	-10.34786	2.79770	3.61633	-5.64680	43.20332	-25.50614	-36.81963	77.91372	26.65219	93.90635	-1.24050	-61.30687	0.44595	0.46417	0.04996	0.24732	
152	152.00000	0.60400	98.21162	85.10793	-25.17150	-20.03639	56.86948	-17.79939	18.22667	-35.22451	1.04134	-10.53998	2.69354	3.60598	-6.03488	10.12553	-19.55521	-48.81757	97.91087	33.32084	132.29384	18.65402	-2.00492	0.44548	0.46407	0.11238	0.38042	
153	153.00000	0.60800	97.94199	85.39680	-25.66107	-19.79339	57.32251	-15.89462	17.79821	-36.61234	1.10906	-10.39526	2.83747	3.70224	-5.88751	-13.75752	11.91304	-62.06303	51.89292	15.72762	83.92138	29.66224	54.87545	0.44553	0.46403	0.08430	0.34850	
154	154.00000	0.61200	97.70804	85.51756	-27.34256	-19.67975	59.03836	-13.37402	17.51003	-38.76593	1.28353	-10.15815	3.23319	3.73225	-5.86190	-3.67295	5.10410	-52.59192	-7.16015	11.19414	8.29576	16.00009	49.08912	0.44595	0.46391	0.03761	0.15732	
155	155.00000	0.61600	97.52740	85.35201	-26.69991	-19.56957	58.39066	-14.95111	17.81833	-37.44549	1.22335	-10.00705	2.98078	3.75535	-5.82987	5.22652	17.72471	-16.88958	-31.12214	-26.92610	-48.87965	-17.94620	22.06332	0.44630	0.46379	0.02220	-0.10609	
156	156.00000	0.62000	97.57355	85.26510	-27.58410	-19.67328	59.05053	-15.18337	17.93348	-37.43409	1.11860	-9.91802	3.03760	3.67185	-5.75673	6.27308	16.73094	28.62826	-42.98253	-1.14328	-67.80592	-69.30061	-7.77489	0.44663	0.46371	0.01318	-0.35257	
157	157.00000	0.62400	97.74525	85.01245	-27.67016	-20.01887	59.29623	-16.27533	18.17806	-36.72906	0.66017	-9.99714	3.08395	3.55996	-5.75275	1.18556	5.84156	79.81904	-0.63098	41.35938	-56.06346	-87.64804	-27.22049	0.44657	0.46380	-0.08196	-0.51094	
158	158.00000	0.62800	98.21185	85.26004	-28.20504	-20.61990	59.96217	-15.97322	18.18082	-37.13076	0.43199	-10.09434	3.03657	3.58656	-5.71888	-12.82193	5.18723	118.30865	49.18385	40.27494	-31.53720	-38.37046	-20.28056	0.44648	0.46385	-0.22012	-0.50095	
