	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_003.c3d
927	927.00000	3.70400	27.15982	21.49767	-15.25759	-49.62918	50.16759	-36.37576	92.23283	29.69592	-53.10286	-6.23863	-18.77035	21.20885	-7.97857	85.52114	-114.11957	503.03381	290.81119	41.11963	-602.28375	-141.05647	-133.24954	0.23654	0.31049	-0.61574	-0.82415	
928	928.00000	3.70800	29.19778	23.00917	-16.95218	-50.70615	51.45338	-34.14637	92.81813	26.12788	-53.30710	-6.87942	-18.41630	20.67360	-8.43126	83.87672	-104.00767	495.47842	407.22543	1.91144	-855.44604	-155.22389	-113.04019	0.23139	0.30723	-0.65964	-0.76684	
929	929.00000	3.71200	31.12818	24.76250	-18.47110	-51.76006	52.21576	-31.80720	93.19202	23.07512	-53.73347	-7.21937	-18.09819	20.24053	-8.90969	69.11533	-92.66795	501.97058	492.74414	-30.51824	-788.41638	-84.70609	-117.00533	0.22624	0.30375	-0.68098	-0.64230	
930	930.00000	3.71600	33.21241	26.94928	-19.79560	-52.90598	52.97441	-29.37525	93.74660	20.09225	-54.44547	-7.87913	-17.75408	19.81452	-9.36426	22.43858	-134.81552	534.18622	516.62469	-41.78315	-478.10016	-92.44260	-127.33471	0.22147	0.30024	-0.68997	-0.41638	
931	931.00000	3.72000	35.39710	28.90012	-20.67757	-54.06018	53.20901	-26.81550	93.62503	19.57632	-54.90525	-8.27978	-17.70301	19.30507	-9.91392	-44.98791	-221.90688	526.52301	494.29337	-56.91907	-425.14642	-98.35426	-132.03520	0.21634	0.29720	-0.77180	-0.20801	
932	932.00000	3.72400	37.42365	30.90413	-21.00148	-55.12933	53.23058	-23.74986	94.06555	17.05024	-55.48849	-8.94623	-17.84898	18.75629	-10.53787	-61.56696	-255.45000	426.15262	526.65710	-111.20688	-916.34552	-61.33213	-182.42865	0.21107	0.29366	-0.88720	-0.02766	
933	933.00000	3.72800	38.80175	33.15718	-21.04499	-55.72589	52.53079	-20.30269	95.28535	12.71390	-55.94440	-9.74192	-18.14406	18.24310	-11.21522	-87.38466	-281.08163	483.37729	422.19980	-139.05032	-570.82727	-24.90645	-193.10274	0.20563	0.29035	-0.95851	0.15749	
934	934.00000	3.73200	41.28947	34.24307	-21.63886	-56.99786	52.46973	-17.84178	94.82169	13.02045	-56.38970	-10.49065	-18.23938	17.60929	-11.86192	-80.56371	-264.92328	498.39661	345.21655	-174.14697	-392.74643	-11.63288	-206.36200	0.19998	0.28666	-1.09850	0.21006	
935	935.00000	3.73600	42.78692	35.95295	-22.12601	-57.55297	51.73049	-15.01441	95.92878	10.02352	-56.57306	-11.37525	-18.43908	17.05113	-12.37145	-34.80252	-212.68517	482.10861	458.23508	-119.15202	-635.10052	3.22374	-190.78555	0.19452	0.28243	-1.31632	0.21234	
936	936.00000	3.74000	45.14353	37.87799	-22.67107	-58.86487	52.07036	-12.35971	96.33609	8.49928	-56.91713	-11.97437	-18.52269	16.66569	-12.89669	26.57045	-155.59590	619.37488	457.82166	-92.41438	-552.91852	-50.48027	-207.35463	0.18915	0.27765	-1.48234	0.33135	
937	937.00000	3.74400	47.75018	39.63527	-23.89633	-59.98748	51.89920	-10.07378	97.20305	6.14448	-57.11069	-12.93988	-18.50092	16.40429	-13.43918	92.92188	-103.44474	719.88116	450.58133	-146.57135	-560.29071	-92.18935	-224.34601	0.18453	0.27303	-1.56678	0.43933	
938	938.00000	3.74800	50.89603	41.47759	-25.10323	-61.60790	52.11433	-7.90137	97.61736	4.57300	-57.33772	-13.59540	-18.45938	16.26712	-14.09851	103.41030	-66.39130	788.86914	427.37042	-142.37488	-555.50037	-63.33631	-181.80119	0.18008	0.26786	-1.65210	0.55606	
939	939.00000	3.75200	54.06027	43.06583	-26.53991	-63.18351	52.01593	-6.09075	98.31357	2.22699	-57.47094	-14.20702	-18.26132	16.19922	-14.62102	67.66270	-40.78834	797.50110	410.27655	-171.95676	-538.53339	-46.53577	-166.08566	0.17612	0.26257	-1.75057	0.71303	
940	940.00000	3.75600	57.27650	44.75214	-27.86892	-64.78566	51.99203	-4.35040	98.67949	0.78237	-57.83682	-14.76738	-18.06271	16.00980	-14.91874	44.83976	-31.76252	804.44202	463.59818	-200.29181	-409.72961	-50.48919	-170.10066	0.17182	0.25699	-1.83655	0.95759	
941	941.00000	3.76000	60.48106	46.77656	-29.37871	-66.21855	51.62082	-2.63722	98.87868	-0.52761	-58.01981	-15.47714	-17.78221	15.79267	-15.11872	42.84103	-36.78095	775.18164	488.65726	-291.15408	-469.67899	-114.92787	-208.82382	0.16757	0.25153	-1.98944	1.26453	
942	942.00000	3.76400	63.47590	48.67622	-30.77682	-67.34278	50.83574	-0.88133	99.59825	-2.44015	-58.13621	-16.33415	-17.74792	15.56254	-15.35002	36.54031	2.00332	721.45581	472.07092	-347.29062	-486.86115	-45.99895	-228.57526	0.16342	0.24566	-2.11957	1.42109	
943	943.00000	3.76800	66.25290	50.55268	-32.19594	-68.40531	49.93848	0.57717	100.37103	-3.88243	-58.00495	-17.25517	-17.86749	15.36537	-15.20503	108.78860	27.77109	669.84534	468.12555	-333.37292	-432.42758	-37.74094	-316.18683	0.15978	0.23941	-2.29283	1.49456	
944	944.00000	3.77200	68.83514	52.42525	-33.26435	-69.27397	49.08810	2.13054	101.14369	-5.35690	-57.92416	-18.60494	-18.03621	15.04282	-15.62354	162.60835	1.13922	629.95428	451.48849	-325.38007	-493.33929	69.84552	-357.18616	0.15695	0.23287	-2.58834	1.53760	
945	945.00000	3.77600	71.29568	54.17177	-34.25579	-70.15540	48.06491	3.84987	102.17789	-7.19646	-57.65673	-19.84571	-18.32210	14.78763	-16.09441	145.07953	-20.40797	591.63879	463.34076	-332.12213	-409.47794	217.71242	-350.77618	0.15398	0.22644	-2.73462	1.54959	
946	946.00000	3.78000	73.58102	56.12443	-35.11602	-70.93700	47.05901	5.64334	102.46865	-7.89042	-57.33037	-21.41554	-18.41004	14.44515	-16.67063	130.57027	-17.69068	611.46136	453.71173	-299.50638	-396.92270	203.33702	-394.65808	0.15107	0.21998	-2.84676	1.68442	
947	947.00000	3.78400	76.18976	57.82162	-36.24193	-72.09824	46.31566	7.04537	103.26305	-9.68163	-56.77623	-23.06104	-18.21355	14.13098	-17.06530	115.68200	38.95911	639.77350	584.63483	-278.11591	-363.90717	175.92297	-415.74353	0.14833	0.21345	-3.01900	1.89827	
948	948.00000	3.78800	78.70184	60.77435	-37.41165	-72.95207	45.54769	8.96320	103.57932	-10.02705	-56.73574	-24.89542	-18.00389	13.70449	-17.17900	126.20685	-3.41140	651.71973	623.13312	-329.44580	-237.93884	100.53017	-445.64908	0.14542	0.20677	-3.13004	2.11883	
949	949.00000	3.79200	81.41810	62.81391	-38.42067	-73.77531	44.30781	10.76595	103.56903	-10.72185	-56.56599	-26.57965	-17.94541	13.35479	-17.98079	126.38882	-46.80417	672.17340	574.53235	-397.79065	-278.73672	15.30700	-468.83167	0.14237	0.19989	-3.38458	2.28252	
950	950.00000	3.79600	84.07955	65.38191	-39.54424	-74.51022	42.96449	12.92677	103.58356	-11.32419	-56.39364	-28.20907	-17.82011	13.01093	-18.53082	136.41862	-7.07111	630.83264	529.08728	-475.56711	-149.51855	-54.34537	-472.68445	0.13973	0.19269	-3.50430	2.38479	
951	951.00000	3.80000	86.46566	67.02420	-40.39137	-74.80299	41.03597	14.35749	102.74218	-11.07005	-56.41003	-29.77679	-17.98612	12.64296	-19.16491	175.18658	63.45989	592.71057	499.87302	-554.60388	-58.43862	-71.79243	-462.63486	0.13734	0.18496	-3.60546	2.44822	
952	952.00000	3.80400	88.82614	69.38941	-41.96016	-74.96355	39.15770	15.87745	102.00908	-11.14766	-56.54517	-31.53624	-17.80383	12.40769	-19.42116	194.84271	160.44592	565.10706	425.46524	-591.23743	-104.71270	-106.11652	-485.92526	0.13555	0.17710	-3.65661	2.52372	
953	953.00000	3.80800	90.98863	70.42692	-43.49750	-75.16516	37.10982	15.70163	101.00828	-11.60863	-56.53666	-33.35332	-17.56403	12.38668	-19.46347	195.14545	229.42345	588.46948	610.81781	-579.61340	-195.64810	-120.39323	-517.05988	0.13437	0.16894	-3.78640	2.67512	
954	954.00000	3.81200	93.55167	74.27248	-45.77173	-75.60559	35.48124	17.42264	100.69404	-12.43999	-56.56621	-35.26839	-16.54368	12.34999	-19.16269	188.53648	260.62735	624.85657	804.62634	-554.93134	-320.67963	23.03960	-444.73123	0.13354	0.16102	-4.09778	2.90749	
955	955.00000	3.81600	95.98405	76.84878	-47.49249	-76.04003	33.67562	18.03619	100.43211	-13.73363	-56.19417	-36.96199	-15.78619	12.17893	-18.96213	186.32368	246.87035	587.74280	677.64404	-562.00262	-240.71628	113.56440	-371.17551	0.13291	0.15330	-4.09511	3.17818	
956	956.00000	3.82000	98.25229	79.71301	-48.67657	-76.47254	31.68932	19.26608	99.36491	-14.03781	-56.06979	-38.69542	-15.06032	11.98159	-18.79131	170.58856	166.52612	626.73279	743.65778	-523.51630	-171.58571	62.50876	-359.61938	0.13171	0.14641	-4.16927	3.32460	
957	957.00000	3.82400	100.99302	82.79838	-49.98296	-77.01507	30.06005	21.43245	98.14208	-14.55538	-55.79763	-40.22462	-14.09083	11.54811	-19.15767	159.09496	71.86430	648.39862	597.05066	-554.32416	-158.83102	27.73714	-340.12311	0.13068	0.13939	-4.26076	3.34151	
958	958.00000	3.82800	103.44567	84.48687	-50.63994	-77.38813	27.70387	22.97943	96.20591	-14.77166	-55.66572	-41.75715	-13.78782	11.27668	-19.57517	145.14977	15.78409	618.15485	348.82602	-627.64868	-108.84299	150.15062	-278.84894	0.12948	0.13256	-4.21825	3.30998	
959	959.00000	3.83200	105.93832	85.58638	-51.11165	-77.78742	25.28458	24.45839	94.04187	-15.08737	-55.75739	-43.33908	-13.51449	10.95929	-20.26841	130.29381	-48.80140	621.11829	280.66656	-604.63501	-183.74782	30.09260	-351.37430	0.12819	0.12539	-4.38953	3.26520	
960	960.00000	3.83600	108.41203	86.73994	-51.34229	-78.38757	23.01465	26.24307	91.81934	-16.00749	-55.38007	-44.76022	-12.98430	10.50021	-21.28606	119.01620	-97.61205	528.20135	248.72641	-640.57550	-283.76111	-8.33386	-399.83627	0.12708	0.11833	-4.70264	3.35069	
961	961.00000	3.84000	110.15938	87.58704	-50.56168	-78.67897	20.05440	27.86649	90.00044	-17.24159	-55.31132	-46.27325	-12.78479	10.01949	-22.14405	147.68277	-88.84107	447.10980	281.54993	-710.80865	-355.00900	224.94865	-330.30759	0.12606	0.11174	-5.07208	3.50078	
962	962.00000	3.84400	111.97894	88.99158	-50.11445	-79.19495	17.08928	29.84851	87.95953	-18.86045	-54.97332	-47.69139	-12.21896	9.58897	-23.12109	179.95430	-32.51638	444.25980	339.69913	-735.95190	-375.60114	164.34026	-273.80740	0.12525	0.10546	-5.48071	3.52577	
963	963.00000	3.84800	113.70809	90.30252	-50.00983	-79.39263	14.06161	31.66644	85.72437	-20.37988	-54.38967	-48.47288	-11.76742	9.02403	-23.87942	210.21266	34.72802	443.32721	337.91519	-777.69464	-369.53931	-97.92109	-250.71567	0.12488	0.09962	-5.82409	3.45867	
964	964.00000	3.85200	115.50639	91.69056	-50.71986	-79.20737	10.97991	33.23647	84.14363	-22.06458	-54.28502	-48.94877	-11.29944	8.30168	-24.43513	290.73230	94.61995	472.26712	364.54221	-802.44232	-432.89233	-90.60781	-204.78772	0.12381	0.09496	-6.01380	3.43104	
965	965.00000	3.85600	117.48171	93.22405	-51.71190	-79.26456	7.95824	34.52929	83.46127	-24.12698	-53.67965	-49.18818	-10.54937	7.56471	-25.14466	291.00781	165.54607	493.82529	363.08109	-843.87524	-388.07822	131.48819	-81.81668	0.12249	0.09004	-6.02935	3.44880	
966	966.00000	3.86000	119.45525	94.54660	-53.07071	-79.12809	4.67178	35.72448	81.61432	-25.45849	-53.06012	-49.25492	-9.98239	6.76352	-25.19845	292.82477	267.72574	372.62631	195.00029	-967.83521	-244.31476	108.38531	-89.67149	0.12073	0.08560	-5.93784	3.51472	
967	967.00000	3.86400	120.45372	94.75520	-53.53409	-78.54134	0.55366	36.47097	77.79771	-26.36817	-52.30515	-49.59104	-9.68439	6.12683	-25.03181	306.61292	319.58981	256.51810	59.15518	-966.42023	-317.96857	289.63412	-67.33728	0.11900	0.08129	-5.94098	3.49875	
968	968.00000	3.86800	121.50482	95.04066	-54.05527	-78.15046	-2.86703	37.38842	74.80109	-28.34709	-51.97041	-50.08518	-8.79789	5.28638	-24.70394	315.53668	344.34875	181.12933	89.76669	-933.92609	-507.11703	410.01047	-11.12927	0.11712	0.07696	-5.91897	3.37959	
969	969.00000	3.87200	121.90973	95.49075	-54.25666	-78.49103	-6.77055	38.05272	73.05664	-30.82920	-51.28137	-50.55885	-7.64823	4.48084	-24.47084	375.16144	405.79990	76.98631	96.44607	-1044.44299	-645.07446	433.78760	30.75105	0.11547	0.07280	-5.90117	3.31818	
970	970.00000	3.87600	122.15704	95.83028	-55.22388	-81.38866	-11.00438	38.55719	71.62601	-33.84188	-50.86277	-51.02516	-6.12186	3.55910	-24.04974	427.10553	465.96127	-0.65977	58.72738	-1152.95276	-742.78308	320.26633	61.55040	0.11364	0.06885	-5.93078	3.31791	
971	971.00000	3.88000	121.87721	95.93992	-56.48970	-84.93855	-15.67156	39.11681	69.82484	-37.10316	-50.14439	-51.21524	-4.22607	2.73105	-23.71317	432.92657	448.06079	-96.02956	110.85525	-1228.14331	-729.66644	221.22844	91.46913	0.11193	0.06525	-5.83912	3.38036	
972	972.00000	3.88400	121.31942	96.71628	-57.28893	-86.87750	-20.63970	40.06214	68.81348	-40.19203	-49.49758	-51.26104	-2.39776	1.56219	-23.55143	361.55316	383.78769	-199.77509	155.30098	-1268.88977	-655.05255	240.40964	132.95947	0.11023	0.06185	-5.66729	3.31824	
973	973.00000	3.88800	120.25397	97.21009	-57.77483	-88.81126	-25.74968	41.45342	67.35429	-43.18412	-48.77170	-51.05581	-0.35632	0.37473	-23.15826	297.20380	388.71896	-302.61166	167.94765	-1241.16748	-572.30334	204.44469	101.88591	0.10846	0.05955	-5.44009	2.98441	
974	974.00000	3.89200	118.89048	98.10416	-58.09920	-89.89151	-30.54248	42.96375	66.41203	-45.88564	-48.52879	-51.10505	1.64047	-1.03602	-22.45351	274.50198	400.61279	-247.82820	227.87105	-1136.03394	-449.46182	260.82925	19.95150	0.10725	0.05736	-5.15887	2.33137	
975	975.00000	3.89600	118.27592	99.13699	-58.59203	-89.47237	-34.83704	44.77351	65.62019	-48.10909	-48.09671	-51.35301	3.48899	-2.49978	-21.74031	256.82220	444.33078	-207.49171	196.39906	-1075.83118	-351.75473	366.70084	-39.87971	0.10639	0.05619	-4.83899	1.63908	
976	976.00000	3.90000	117.23266	99.70152	-58.65891	-88.41132	-39.15182	45.57968	64.57020	-49.78064	-47.78841	-51.82901	4.72786	-3.82402	-20.52989	299.38739	466.04633	-170.18971	115.17625	-1069.02686	-207.00815	267.75754	-90.89456	0.10584	0.05553	-4.44956	1.11582	
977	977.00000	3.90400	116.91711	100.15807	-58.90671	-86.45473	-43.36646	46.68946	63.42319	-50.58946	-47.05301	-52.39428	5.74278	-5.27432	-20.06067	394.77930	461.63425	-126.90586	80.37447	-1057.75146	-64.22022	109.65245	-122.94875	0.10559	0.05543	-4.07768	0.81556	
978	978.00000	3.90800	116.22342	100.36704	-58.65658	-84.88777	-47.63434	47.85961	62.31141	-51.31468	-46.45402	-52.99607	6.85075	-6.88330	-19.65329	437.97852	536.30237	-196.82587	33.27160	-1099.55005	-47.67556	251.14682	-88.64626	0.10540	0.05558	-3.88364	0.69780	
979	979.00000	3.91200	115.34355	100.41930	-58.80865	-83.92101	-52.16774	49.01849	61.31387	-52.05366	-45.88382	-53.47248	8.08243	-8.52589	-18.86748	476.51068	572.47229	-257.94904	-8.07954	-1135.35876	-24.83615	258.09131	-38.69317	0.10552	0.05547	-3.84377	0.52277	
980	980.00000	3.91600	114.14865	100.27529	-58.69624	-83.35373	-56.71240	50.84472	60.53408	-52.94355	-45.35571	-53.62032	9.61993	-10.35016	-18.41183	492.90768	637.90015	-301.14709	-58.33636	-1143.99487	-61.26834	335.44925	20.25645	0.10586	0.05575	-3.84489	0.28991	
981	981.00000	3.92000	112.94836	99.96378	-59.26028	-82.91828	-61.26347	52.10460	59.64345	-54.06079	-44.96532	-53.46743	11.03942	-12.11860	-17.13653	485.98544	692.46759	-396.51746	-71.79504	-1135.99219	-156.11865	335.68091	56.51250	0.10634	0.05667	-3.73258	0.05414	
982	982.00000	3.92400	110.98571	99.76270	-59.03498	-82.76134	-65.75665	53.06429	59.05005	-55.31058	-44.14184	-53.18160	12.15379	-14.02186	-16.20996	452.85330	679.37415	-479.02353	-29.38872	-1135.96204	-241.66176	162.31296	71.67558	0.10694	0.05864	-3.39998	-0.19463	
983	983.00000	3.92800	109.12286	99.72784	-57.96303	-82.12154	-70.52007	53.36259	58.18465	-56.63884	-43.26883	-52.81903	12.62238	-15.90874	-14.94186	422.86502	675.31195	-432.71265	18.11076	-1148.16699	-304.90173	78.01579	91.64725	0.10764	0.06121	-2.81496	-0.40583	
984	984.00000	3.93200	107.53320	99.88994	-56.38039	-81.32616	-75.30851	53.57003	57.15179	-58.01349	-42.35876	-52.47381	12.87869	-17.93371	-13.99035	483.22119	694.51581	-330.62671	32.26698	-1194.66040	-281.84811	175.89139	91.79552	0.10826	0.06414	-2.18867	-0.55212	
985	985.00000	3.93600	106.48842	100.01283	-54.56375	-80.34379	-80.58708	53.62865	55.75441	-59.03710	-41.59085	-52.21394	12.91483	-19.91580	-13.13548	557.77307	787.45721	-254.49471	32.74831	-1325.19922	-133.86511	258.32932	85.63511	0.10894	0.06706	-1.78274	-0.61350	
986	986.00000	3.94000	105.51854	100.11973	-52.29247	-79.25346	-86.61185	52.89581	54.34536	-58.70210	-40.71011	-51.94561	12.40717	-22.25232	-12.21602	623.56012	871.97650	-183.14667	-59.58659	-1498.05078	-65.71834	273.62317	93.85053	0.10945	0.07020	-1.63777	-0.60566	
987	987.00000	3.94400	105.04900	99.54174	-50.21997	-78.39440	-93.35416	52.10781	52.64243	-58.67557	-39.77909	-51.56433	11.78393	-24.44079	-11.31018	667.16925	907.43311	-137.74594	-148.34274	-1639.32874	-186.20563	311.88242	118.57808	0.10991	0.07292	-1.55589	-0.52165	
988	988.00000	3.94800	104.45171	98.99918	-47.79625	-78.52641	-100.59904	51.24214	51.49359	-59.18343	-38.58828	-51.03610	11.21396	-26.45383	-10.33087	654.97241	911.97351	-80.03277	-152.97856	-1710.28113	-224.99409	245.95255	141.75349	0.10993	0.07563	-1.43393	-0.30939	
989	989.00000	3.95200	104.39920	98.30210	-45.79041	-78.24674	-107.89967	50.40332	50.13351	-59.41240	-37.61393	-50.44384	10.28556	-28.42870	-9.29106	608.65637	940.67639	38.14913	-112.97228	-1698.80225	-193.93776	124.15427	151.79700	0.10969	0.07778	-1.31857	-0.07123	
990	990.00000	3.95600	104.75566	98.08084	-44.29183	-78.19868	-114.87377	49.57777	49.32256	-59.67307	-36.52166	-49.84430	9.49962	-30.51185	-7.59121	570.01483	965.00433	111.64602	13.13826	-1692.97876	-134.68564	201.50494	132.30742	0.10899	0.08012	-1.31394	0.20046	
991	991.00000	3.96000	105.29449	98.40134	-42.06265	-78.56828	-122.18311	48.69658	48.89538	-59.37569	-35.79647	-49.40146	8.52180	-32.56032	-5.89443	548.16980	929.09967	170.66138	95.24250	-1675.59033	-23.50523	245.99001	76.97906	0.10865	0.08147	-1.28254	0.73967	
992	992.00000	3.96400	106.10454	98.83987	-39.97507	-78.58602	-129.11403	48.09721	48.12782	-58.88805	-35.01091	-49.14209	7.38288	-34.52450	-4.38383	539.96631	902.31848	169.58670	178.47845	-1650.00269	-22.72933	130.51115	10.10138	0.10875	0.08290	-0.95802	1.45490	
993	993.00000	3.96800	106.65178	99.82900	-37.53392	-79.47912	-136.24870	47.45852	47.50056	-58.72911	-34.45431	-48.98161	6.10503	-36.30785	-2.84728	548.26178	898.08655	142.76077	223.34862	-1716.50452	-190.82080	95.52269	-28.01228	0.10902	0.08365	-0.18353	2.35260	
994	994.00000	3.97200	107.24144	100.60643	-34.77032	-80.39281	-143.77718	45.33856	46.15701	-58.52636	-34.11559	-48.69196	4.10055	-37.90672	-1.67638	571.51624	856.78601	79.54219	182.06734	-1692.27246	-283.67551	-3.74528	35.69776	0.10932	0.08337	0.69188	3.66398	
995	995.00000	3.97600	107.29185	101.28493	-32.17778	-81.11490	-150.67007	43.38988	44.35958	-58.18196	-33.75945	-48.14183	2.04992	-39.55793	-1.01773	569.08069	831.75226	16.78984	133.66261	-1643.79736	-248.79367	-33.93779	112.15784	0.10918	0.08290	1.04132	5.18821	
996	996.00000	3.98000	107.37614	101.66965	-29.16521	-82.66769	-157.74998	40.81877	42.53480	-57.26436	-34.02353	-47.60022	-0.39315	-40.85648	-0.19333	546.66144	864.25372	-23.39214	151.37840	-1638.29187	-205.22800	-63.48972	213.01891	0.10897	0.08173	0.93128	6.74606	
997	997.00000	3.98400	107.11443	102.48928	-26.74180	-82.75533	-164.46390	37.81750	40.91499	-55.71498	-34.13356	-46.81867	-3.50910	-42.10625	0.60898	536.45905	791.26611	-95.53577	251.15190	-1604.58899	-26.92987	-91.58150	287.78268	0.10835	0.08123	0.60431	8.17641	
998	998.00000	3.98800	106.61413	103.66901	-23.12840	-83.27422	-171.32571	35.17962	39.48353	-53.20623	-34.55716	-46.10991	-6.63637	-43.10764	0.44945	500.67102	711.97845	-237.53827	349.01047	-1506.70459	148.36711	-108.00111	298.72363	0.10765	0.08034	0.22914	9.30480	
999	999.00000	3.99200	105.18613	105.27493	-20.09355	-83.45261	-177.27124	32.96749	38.38741	-50.79406	-35.02069	-45.21540	-9.86968	-43.94990	0.72907	437.68311	683.11060	-460.35992	392.56400	-1356.80835	252.76718	-130.41910	288.06534	0.10706	0.07981	0.00497	10.26433	
1000	1000.00000	3.99600	102.90575	106.79749	-16.69119	-83.90388	177.11028	30.93716	36.72501	-47.85376	-35.78447	-44.42183	-13.14464	-44.53637	0.78627	410.75861	618.00220	-760.49872	386.14130	-1178.28589	325.50076	-171.96228	279.92844	0.10641	0.07893	-0.03446	11.16274	
1001	1001.00000	4.00000	99.11082	108.36510	-13.72465	-83.83021	172.63718	28.79868	35.04058	-44.84813	-36.37664	-43.43979	-16.30508	-45.11026	0.69044	415.95023	584.02673	-1047.30054	347.52097	-902.11737	275.87650	-222.65349	320.62524	0.10589	0.07794	-0.02303	11.89826	
1002	1002.00000	4.00400	94.56689	109.57499	-10.76536	-84.31799	169.28917	26.43725	33.13585	-41.94469	-37.14130	-42.19608	-19.24901	-45.18895	0.56852	429.88535	621.38202	-1137.80762	249.89418	-632.60828	137.69919	-193.75874	304.37799	0.10529	0.07648	0.06277	12.43669	
1003	1003.00000	4.00800	90.01622	110.31658	-7.47938	-84.74881	166.97511	22.16513	31.26468	-38.16809	-37.91948	-40.60173	-23.00565	-44.87889	0.49721	460.56613	702.66315	-1460.63904	226.91049	-35.73187	-79.55904	-175.03125	381.10406	0.10456	0.07502	0.06358	12.63286	
1004	1004.00000	4.01200	82.88313	111.42625	-6.41281	-84.38350	168.61531	20.60949	30.25088	-37.62210	-38.52293	-37.90411	-25.35925	-44.24883	1.50733	484.18628	769.46771	-1842.93176	208.99095	493.44452	-190.88229	-151.83110	485.97455	0.10341	0.07350	-0.02258	12.60566	
1005	1005.00000	4.01600	75.26990	111.97595	-5.26206	-84.21114	170.70175	16.27006	28.83544	-34.58004	-38.99555	-34.65847	-28.77902	-43.22179	2.14103	487.34845	776.55432	-1992.08093	119.63004	748.54602	-181.97737	-118.75590	517.75494	0.10192	0.07225	-0.02694	12.32220	
1006	1006.00000	4.02000	66.91261	112.38197	-4.19357	-84.20440	174.37947	12.15440	27.37534	-31.66433	-39.38652	-31.24668	-31.73621	-41.94904	2.67288	448.18307	738.04279	-2206.41919	90.70210	1096.65186	-218.30084	-81.80106	550.59833	0.09990	0.07100	0.03473	11.43102	
1007	1007.00000	4.02400	57.59253	112.70156	-3.64661	-84.43541	179.30833	7.61103	25.68262	-28.62383	-39.51963	-27.94795	-34.39576	-40.39257	3.37087	379.29379	648.35352	-2383.03223	71.25008	1459.59485	-165.14052	-32.78650	542.05774	0.09742	0.07052	-0.01215	9.74707	
1008	1008.00000	4.02800	47.77987	112.95506	-3.03563	-84.81567	-174.06197	3.20488	23.74037	-24.91108	-39.74889	-25.25230	-36.51361	-38.88130	3.71066	334.80475	532.17310	-2460.23901	36.62578	2021.97339	-51.78511	32.60633	437.98386	0.09545	0.06995	-0.23139	7.23805	
1009	1009.00000	4.03200	37.81738	112.99710	-2.72698	-85.18983	-164.60808	-1.28905	22.03238	-20.88729	-39.47736	-23.36270	-38.20730	-37.53853	3.90664	333.04520	460.88464	-2360.52905	45.17458	2896.20728	-78.87566	93.08853	342.78061	0.09399	0.07010	-0.12792	4.08925	
1010	1010.00000	4.03600	28.92819	113.27753	-2.42688	-85.89698	-150.95024	-5.79100	20.56322	-17.19647	-38.82611	-21.81906	-39.44694	-36.27124	3.91548	339.37582	425.36255	-2015.75781	-2.76018	4166.34961	-145.79236	168.05547	381.17834	0.09309	0.07071	0.12775	0.69888	
1011	1011.00000	4.04000	21.94118	112.95892	-2.22721	-86.70676	-131.32231	-12.34242	19.50779	-11.70570	-38.04938	-20.15327	-40.97133	-35.20570	3.79637	370.63333	395.69455	-1435.76331	-95.31190	5717.48926	-78.01988	466.91925	354.38809	0.09240	0.07157	-0.08267	-2.42789	
