	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_005.c3d
1107	1107.00000	4.42400	125.45037	30.22077	-7.23004	-67.69460	-65.26003	-3.00259	14.76720	-11.59374	-44.12891	-8.47519	-15.26272	-21.57090	-6.69904	41.12122	51.26609	-37.94369	-151.10669	424.68826	-4.55916	22.81211	-35.02978	0.04353	0.05345	0.41282	0.15295	
1108	1108.00000	4.42800	125.19570	29.48373	-7.01750	-66.47192	-63.77766	-2.94712	14.73980	-11.68504	-44.00443	-8.87030	-15.15357	-21.35105	-6.66895	35.75176	16.09604	-98.49412	-173.84834	395.56354	15.94309	3.51167	-66.20541	0.04290	0.05093	0.29936	0.40336	
1109	1109.00000	4.43200	124.65540	28.82298	-6.50856	-65.29538	-62.38804	-2.58007	14.76454	-11.87483	-43.92467	-9.27550	-14.86310	-21.16387	-6.86003	34.33199	1.38279	-302.89197	-155.69453	296.16547	125.91863	22.17237	-88.17696	0.04234	0.04880	0.20706	0.46532	
1110	1110.00000	4.43600	122.79362	28.23727	-2.86151	-64.03133	-63.19815	-6.55090	14.72726	-7.19319	-43.65379	-9.67753	-15.74167	-20.92921	-6.91446	20.70263	-17.53649	-375.35147	-158.28749	255.60753	-20.56296	49.84505	-82.79704	0.04210	0.04678	0.21338	0.29679	
1111	1111.00000	4.44000	121.61278	27.57851	-1.82735	-63.67990	-62.35788	-8.06076	14.99522	-6.73740	-43.39194	-9.92246	-15.81754	-20.68193	-7.14466	18.85834	-23.31443	-186.82748	-91.48755	366.52472	-51.80587	75.47675	-44.35352	0.04207	0.04503	0.19970	0.07609	
1112	1112.00000	4.44400	121.29979	27.48871	-2.04577	-62.77934	-60.61973	-6.91015	14.75285	-7.26061	-43.14789	-10.04434	-15.46410	-20.52162	-7.25096	-5.98114	0.33854	-42.47552	-5.54527	381.85361	91.84984	67.49638	-20.24723	0.04230	0.04297	0.15769	-0.14300	
1113	1113.00000	4.44800	121.27222	27.53383	-2.05116	-61.94284	-59.20163	-7.55803	14.66492	-6.48872	-42.99437	-10.13513	-15.57098	-20.29627	-7.08092	-25.14535	-9.58171	-84.93993	66.82845	440.75372	-8.22162	59.17297	-19.30377	0.04217	0.04081	0.06917	-0.35604	
1114	1114.00000	4.45200	120.62043	28.02271	-1.28274	-61.71033	-57.45794	-6.55041	14.63867	-7.67470	-42.79198	-10.20034	-15.30473	-19.92646	-7.11926	-36.24694	-10.85334	-166.45729	135.14005	466.92105	-22.08332	24.88016	-18.43386	0.04177	0.03873	-0.00710	-0.21665	
1115	1115.00000	4.45600	119.93633	28.61488	-0.71040	-60.73162	-56.10244	-6.88252	14.77950	-7.31868	-42.87992	-10.17364	-15.35540	-19.73475	-6.86827	-44.90270	-4.38827	-274.71478	179.07385	405.61710	212.96754	-13.94090	-17.55186	0.04105	0.03657	-0.02278	0.15115	
1116	1116.00000	4.46000	118.41071	29.46523	0.39605	-59.95662	-55.04033	-5.01272	14.50863	-7.45850	-42.90452	-10.12306	-15.19002	-19.49988	-6.78740	-56.91488	4.05244	-386.38144	106.94642	365.74094	271.74518	-15.60235	6.89279	0.03996	0.03457	0.05788	0.39487	
1117	1117.00000	4.46400	116.83454	29.46772	1.13660	-58.93031	-54.10093	-3.94627	14.49993	-7.98601	-42.84340	-9.82242	-14.97076	-19.32499	-6.38263	-59.57370	13.22724	-428.39481	-93.11707	307.98593	-23.05236	-9.20833	24.78624	0.03903	0.03238	0.26204	0.40038	
1118	1118.00000	4.46800	114.98534	28.71955	2.00232	-58.40006	-53.40343	-4.58987	14.66578	-8.05276	-42.77890	-9.75453	-14.89472	-19.06355	-6.20522	-45.74915	46.78277	-437.87167	-144.73524	278.47083	-90.25603	28.40785	-4.30210	0.03820	0.03028	0.40583	0.22528	
1119	1119.00000	4.47200	113.33436	28.30959	2.03526	-57.94105	-52.34079	-4.36490	14.53060	-8.30304	-42.49150	-9.94362	-14.97035	-18.77193	-5.64348	-48.08620	33.82702	-319.62097	-201.51382	265.17780	-13.25432	79.26968	-5.70979	0.03733	0.02827	0.48769	0.08854	
1120	1120.00000	4.47600	112.42870	27.10171	2.06390	-57.33238	-51.30983	-7.08303	14.29937	-5.74265	-42.05837	-10.07093	-15.13469	-18.43128	-5.54838	-64.33969	10.23763	-316.86014	-176.32932	309.74603	59.12971	110.81211	11.00367	0.03703	0.02603	0.59288	-0.04251	
1121	1121.00000	4.48000	110.80376	26.90339	1.99593	-57.15712	-49.84261	-6.46471	14.01665	-5.79985	-41.58971	-10.20291	-15.36489	-18.21577	-5.04311	-95.68140	-15.18468	-298.01801	-108.26862	408.57550	108.66335	132.64635	33.88208	0.03657	0.02394	0.70862	-0.02277	
1122	1122.00000	4.48400	110.03730	26.22655	1.50260	-56.22448	-47.73182	-4.94656	13.68391	-6.94495	-41.02236	-10.12478	-15.02897	-18.09082	-4.91682	-93.05031	-56.18048	-249.54282	-43.59137	438.67361	202.38940	178.04858	30.32778	0.03670	0.02142	0.65590	0.14871	
1123	1123.00000	4.48800	108.78931	26.55491	1.31510	-55.69093	-45.96093	0.28740	13.30416	-10.74602	-40.17704	-10.13495	-14.56454	-17.91365	-4.76949	-108.06954	-45.47718	-335.19205	45.99259	335.34479	156.05803	182.38744	20.96831	0.03660	0.01916	0.54816	0.24845	
1124	1124.00000	4.49200	107.33611	26.59059	1.86782	-55.20339	-45.25767	2.02446	13.26082	-12.47955	-39.57144	-9.89752	-14.52758	-17.69893	-4.42829	-104.92393	-42.40188	-320.63831	109.53510	272.12381	41.61940	138.47722	25.14245	0.03622	0.01705	0.50423	0.31038	
1125	1125.00000	4.49600	106.21944	27.43419	1.68142	-54.41900	-43.98986	7.47342	13.29105	-17.40615	-39.08977	-9.86463	-14.10277	-17.52914	-4.28244	-29.98256	1.22078	-381.35577	212.10327	227.70129	-73.52410	106.37997	-48.13064	0.03547	0.01502	0.48827	0.23492	
1126	1126.00000	4.50000	104.29047	28.29170	2.30233	-54.25416	-43.69279	9.61885	13.60081	-20.46154	-38.67593	-10.42822	-14.38208	-17.18132	-4.18186	-7.30203	31.07578	-356.77185	147.91406	197.33263	-41.84622	98.99187	-69.66278	0.03490	0.01290	0.53799	0.13635	
1127	1127.00000	4.50400	103.36506	28.61554	2.08332	-52.90761	-42.64014	12.33720	13.56914	-22.46596	-38.25898	-10.63443	-14.28018	-17.05479	-3.98317	-4.85273	24.07799	-341.39572	64.87589	204.20322	60.51961	101.06277	-48.27791	0.03424	0.01042	0.53658	0.13574	
1128	1128.00000	4.50800	101.55878	28.81173	2.61120	-52.02214	-42.25200	12.49431	13.66844	-22.77336	-37.84063	-11.01966	-14.57833	-16.90540	-3.96480	12.48032	31.35541	-355.18726	45.70753	192.73451	12.71838	97.17377	-74.10219	0.03388	0.00764	0.52914	0.08990	
1129	1129.00000	4.51200	100.52647	28.98017	2.26977	-50.70731	-41.20144	12.90076	13.62667	-22.91173	-37.45589	-11.39122	-14.86232	-16.78697	-3.84907	-31.22257	35.45790	-306.31488	-4.39084	197.65126	114.00576	115.48292	-63.75131	0.03327	0.00474	0.53888	0.09332	
1130	1130.00000	4.51600	99.10733	28.77679	2.27699	-49.55412	-40.46839	14.39332	13.30141	-23.70705	-36.92171	-11.48502	-14.85881	-16.54386	-3.46149	-36.96721	-3.35265	-367.84320	-0.49567	211.40509	149.86295	144.61079	-48.98041	0.03265	0.00198	0.56128	0.09716	
1131	1131.00000	4.52000	97.58372	28.97730	2.59217	-48.74674	-39.71812	16.34157	13.29316	-25.06168	-36.31219	-11.66353	-14.95880	-16.45421	-3.60998	-11.25635	-24.51375	-367.00858	-12.83156	186.07297	130.25148	127.65939	-62.28578	0.03210	-0.00071	0.59090	0.11505	
1132	1132.00000	4.52400	96.17759	28.67343	2.72217	-47.96342	-39.27085	16.08836	13.03952	-24.31418	-35.74214	-12.00288	-15.24529	-16.28955	-3.58665	-38.48334	-18.17111	-348.17868	-36.72376	178.33369	75.07406	179.86174	-44.20892	0.03165	-0.00284	0.56128	0.28209	
1133	1133.00000	4.52800	94.79063	28.68449	2.06963	-47.44295	-37.93701	17.95702	13.20075	-26.03451	-34.74776	-11.98538	-15.16853	-16.19445	-3.46484	-54.81715	-48.15779	-315.95938	-37.54074	260.18524	105.18999	155.12070	-51.52974	0.03123	-0.00520	0.46252	0.27253	
1134	1134.00000	4.53200	93.64282	28.36405	1.49043	-46.69610	-36.35596	18.37651	13.05931	-25.70069	-34.31025	-12.49275	-15.04146	-16.09329	-3.55207	-30.03957	-16.62850	-365.20996	-38.62231	257.54831	84.11337	77.03228	-76.15739	0.03067	-0.00701	0.37947	0.22032	
1135	1135.00000	4.53600	91.86520	28.37550	1.02578	-46.07188	-35.16481	18.97381	13.19027	-26.35197	-33.75477	-12.78286	-15.07287	-15.96368	-3.37299	-47.60002	7.14997	-380.11658	-12.61835	257.04153	-7.98691	111.00436	-64.49812	0.03006	-0.00949	0.32566	0.26788	
1136	1136.00000	4.54000	90.60288	28.26310	0.01339	-45.13111	-33.27110	20.74168	13.33229	-28.06760	-33.26415	-13.07130	-14.72255	-15.79472	-3.13692	-76.46599	-17.24972	-346.78226	18.95983	322.65787	129.18251	108.78982	-62.77031	0.02915	-0.01201	0.29938	0.20589	
1137	1137.00000	4.54400	89.09142	28.53275	-1.04341	-44.35829	-31.12282	24.13620	13.48850	-30.33895	-32.79947	-13.33111	-14.35297	-15.76164	-2.92283	-94.12381	4.85033	-455.18787	-66.11104	249.34177	71.31988	149.86952	-52.70847	0.02804	-0.01460	0.43779	0.14303	
1138	1138.00000	4.54800	86.96176	27.72050	-0.46142	-43.66671	-30.94637	22.14930	13.28097	-28.86670	-32.14923	-13.44563	-14.73153	-15.57847	-2.36118	-99.77345	-3.78678	-505.34863	-144.32384	215.45265	-23.02874	150.71968	-71.17000	0.02708	-0.01703	0.63524	0.05890	
1139	1139.00000	4.55200	85.04925	27.37732	-0.17855	-43.00234	-30.02328	23.40645	13.21329	-29.81409	-31.68223	-13.81879	-14.75066	-15.42074	-2.17007	-53.13227	-21.09260	-392.95071	-50.19514	315.66779	94.36465	83.96462	-112.35885	0.02612	-0.01914	0.68958	-0.08016	
1140	1140.00000	4.55600	83.81345	27.31825	-0.95182	-42.10842	-28.05556	26.44361	13.32960	-32.29124	-31.37139	-14.26758	-14.54328	-15.27366	-2.11710	-35.13116	-27.00500	-309.65030	-51.11951	353.22815	66.46474	71.50175	-104.84499	0.02518	-0.02100	0.64628	-0.10222	
1141	1141.00000	4.56000	82.57178	26.96864	-1.72123	-41.61300	-26.05335	28.51355	13.49274	-34.25317	-31.00989	-14.56588	-14.28400	-15.07568	-2.11448	-25.76398	-13.61000	-356.21558	4.30869	320.56906	74.73077	109.98667	-86.83150	0.02426	-0.02293	0.53501	-0.06391	
1142	1142.00000	4.56400	80.95940	27.34430	-2.02252	-41.14243	-24.69281	31.23796	13.77928	-36.35417	-30.45588	-14.89845	-14.27197	-14.88522	-2.03168	-58.42170	11.26310	-356.98264	27.39008	301.56482	86.81252	151.38234	-47.04062	0.02358	-0.02519	0.46466	-0.02987	
1143	1143.00000	4.56800	79.71117	27.19287	-3.04278	-40.70928	-22.64283	32.62067	13.92112	-37.54871	-29.86199	-14.94859	-14.12928	-14.67997	-1.57226	-25.46254	-3.54867	-319.07846	14.64534	308.26697	10.54826	77.25510	-35.14470	0.02283	-0.02714	0.47890	-0.00867	
1144	1144.00000	4.57200	78.40569	27.46771	-3.62489	-40.12534	-21.01279	34.20454	14.20176	-39.14905	-29.67438	-15.29256	-14.12126	-14.51660	-1.87786	29.93286	-16.79619	-313.73721	15.40696	297.05313	-56.16098	47.69417	-38.15022	0.02246	-0.02947	0.51886	-0.01706	
1145	1145.00000	4.57600	77.19803	27.32353	-4.30906	-39.59601	-19.29733	34.61249	14.26023	-39.92987	-29.15495	-15.36969	-14.17013	-14.34044	-1.97235	-10.10960	-2.37298	-366.10571	-101.72632	308.45779	-286.63266	196.11143	-0.75440	0.02216	-0.03199	0.55666	-0.06711	
1146	1146.00000	4.58000	75.47218	26.67259	-4.39618	-39.21785	-17.95435	32.75562	14.28494	-40.03808	-28.26599	-15.32923	-14.27856	-14.10644	-1.83977	-44.95257	-29.84586	-390.89127	-70.30325	390.08163	-50.70195	205.04056	-16.59004	0.02115	-0.03448	0.47606	-0.11403	
1147	1147.00000	4.58400	74.07108	26.79062	-5.47425	-38.77349	-15.27103	36.61306	14.49235	-42.27095	-27.68417	-15.54008	-13.77287	-13.99383	-1.86763	-66.10783	-49.75611	-451.44958	-61.69923	409.46277	-23.94117	135.63087	-40.76929	0.01964	-0.03664	0.48444	-0.20195	
1148	1148.00000	4.58800	71.85755	26.15092	-4.58394	-38.41468	-14.53773	34.97509	14.55158	-42.38265	-27.11604	-15.66330	-14.02718	-13.76960	-1.71046	-80.23828	-24.90269	-517.04749	-107.98557	365.41272	-318.95859	147.49451	-56.61845	0.01804	-0.03851	0.51325	-0.25868	
1149	1149.00000	4.59200	69.93507	25.91816	-4.39887	-38.05192	-13.18858	34.62455	14.77557	-42.89769	-26.49682	-15.94803	-14.18486	-13.60967	-1.41160	-92.46075	12.81141	-494.94931	-72.36236	414.55804	-64.21982	125.42464	-107.51911	0.01650	-0.03962	0.42198	-0.24985	
1150	1150.00000	4.59600	67.89236	25.57797	-4.88057	-37.70290	-10.98730	35.34085	15.10035	-43.24871	-26.02664	-16.44574	-14.16436	-13.54366	-0.85289	-39.62548	-7.83685	-462.06833	-106.19498	478.27435	-13.48274	57.75467	-114.81600	0.01530	-0.04057	0.44057	-0.20412	
1151	1151.00000	4.60000	66.24132	25.05984	-5.43896	-37.32862	-8.53806	35.51173	15.40075	-43.86400	-25.76632	-16.78745	-14.03281	-13.48345	-1.16086	-45.69075	-12.22680	-421.73938	-142.98070	483.15469	9.29107	104.75202	-88.67817	0.01478	-0.04199	0.49348	-0.14360	
1152	1152.00000	4.60400	64.51721	24.44242	-6.75765	-36.96075	-5.62978	36.59177	15.48408	-44.37952	-25.05420	-17.23898	-13.78528	-13.29850	-0.60023	-70.97497	7.48001	-414.56754	-113.55412	483.67102	52.87352	138.00055	-72.25465	0.01370	-0.04338	0.48662	-0.12037	
1153	1153.00000	4.60800	62.92538	24.14861	-7.84638	-36.70436	-2.74531	37.56080	15.71355	-45.41634	-24.61708	-17.61280	-13.57229	-13.11837	-0.55069	-32.75445	-23.88944	-382.71454	-146.61934	483.25333	16.89452	89.96970	-48.95836	0.01276	-0.04531	0.44172	-0.08046	
1154	1154.00000	4.61200	61.45705	23.27054	-9.51672	-36.29196	0.44971	37.59278	15.68646	-45.20833	-24.17631	-17.88430	-13.25826	-12.96451	-0.55634	-32.14566	-8.20719	-503.00974	-148.76788	461.80441	-16.20424	89.74501	-24.11262	0.01191	-0.04733	0.34615	-0.07073	
1155	1155.00000	4.61600	58.89999	22.95947	-9.48777	-35.85060	2.26611	37.36665	15.95262	-45.35871	-23.81872	-18.02788	-13.17363	-12.85919	-0.38672	-40.96671	39.27298	-764.45416	-85.33160	459.30783	-63.52382	87.21355	1.09015	0.01089	-0.04938	0.28810	-0.05110	
1156	1156.00000	4.62000	55.34466	22.58662	-7.91296	-35.42623	2.81738	36.18771	15.96735	-44.36481	-23.47627	-18.05110	-13.47760	-12.74809	0.06861	-52.76466	20.79052	-875.92889	-93.01314	472.55484	-38.67258	71.71803	-12.98371	0.00991	-0.05131	0.32057	0.04664	
1157	1157.00000	4.62400	51.88965	22.21668	-6.53647	-34.99847	3.64364	36.95720	16.29662	-45.27456	-23.21223	-18.16177	-13.22429	-12.65216	0.18449	-66.90656	-31.16311	-774.69177	-49.83566	489.85507	46.11357	45.57619	-33.19571	0.00891	-0.05296	0.41503	0.15393	
1158	1158.00000	4.62800	49.14816	22.18773	-6.42547	-34.34509	5.52209	38.96749	16.89116	-46.65992	-23.07160	-18.23647	-12.80200	-12.70686	0.32590	-51.34967	-4.21192	-665.37262	-163.40056	529.35486	-41.18795	8.02496	-34.94610	0.00793	-0.05459	0.52817	0.17596	
1159	1159.00000	4.63200	46.56738	20.91168	-5.66613	-34.14859	7.16033	36.99667	16.62948	-45.64387	-23.07058	-18.23185	-13.05168	-12.58795	0.54520	-61.10378	-20.69047	-531.26471	-149.15216	589.10638	28.39787	14.21671	-24.42112	0.00707	-0.05593	0.47882	0.18098	
1160	1160.00000	4.63600	44.90110	20.99528	-7.28868	-33.74612	10.95301	40.21259	17.35444	-47.62145	-22.97546	-18.22883	-12.32644	-12.48947	0.63198	-108.82328	-22.48825	-403.58044	-149.17174	573.25610	42.35403	94.15177	-4.27702	0.00616	-0.05697	0.44767	0.15950	
1161	1161.00000	4.64000	43.33424	19.71632	-7.57203	-33.38884	13.33190	37.54967	16.85299	-45.83550	-22.61390	-18.22071	-12.79974	-12.28686	1.22866	-81.29864	-6.87694	-405.09586	-207.40645	421.31750	-42.44357	103.81537	-0.55183	0.00562	-0.05777	0.42539	0.13274	
1162	1162.00000	4.64400	41.66430	19.33978	-9.24968	-32.42651	15.96160	38.82086	17.10277	-46.63159	-22.45208	-18.15272	-12.40114	-12.06765	1.21600	-29.49878	-53.79523	-385.99173	-43.13038	469.00629	40.66487	51.13196	-3.51872	0.00535	-0.05893	0.29243	0.07413	
1163	1163.00000	4.64800	40.24636	19.36627	-9.77489	-32.14220	18.93974	39.76979	17.40190	-47.63283	-22.26514	-18.08308	-12.22175	-11.86699	1.00616	-40.09439	-69.53384	-389.22733	-73.13333	628.46741	-88.30322	62.39449	0.90270	0.00533	-0.06005	0.26734	0.01296	
1164	1164.00000	4.65200	38.54624	18.75329	-9.62550	-31.82068	21.30641	39.05317	17.31109	-47.56037	-21.82438	-18.03988	-12.23434	-11.68453	0.96167	-58.00854	-51.37828	-359.80960	7.02122	543.89087	-59.86749	25.65779	-20.32759	0.00530	-0.06069	0.29346	0.04132	
1165	1165.00000	4.65600	37.35479	19.42075	-9.95612	-31.53708	23.44571	40.97744	17.66006	-49.26352	-21.84976	-18.22129	-12.26033	-11.31874	1.04594	-38.52558	-68.36452	-231.23915	-15.92121	329.89279	-81.17547	-46.82044	-46.24623	0.00518	-0.06117	0.43490	0.14055	
1166	1166.00000	4.66000	36.68724	18.63055	-11.59259	-30.85707	25.62930	40.93302	17.59344	-50.00183	-21.94477	-18.36668	-12.16377	-11.15821	0.70057	-24.54233	-48.30213	-219.97543	-184.72783	250.40819	-125.37897	-49.29857	-50.96045	0.00514	-0.06182	0.64068	0.27202	
1167	1167.00000	4.66400	35.59727	17.94387	-12.43763	-30.27614	27.57531	40.63335	17.56004	-49.93882	-22.06237	-18.60311	-12.30524	-11.06878	0.83581	-36.22679	-19.00175	-214.57036	-192.23338	305.41266	-66.36440	-32.18664	-41.19873	0.00457	-0.06248	0.78143	0.29773	
1168	1168.00000	4.66800	34.97023	17.09087	-14.01554	-29.98894	30.16381	41.60095	17.54550	-51.16940	-22.12468	-18.72422	-12.06833	-10.83621	0.82748	-29.48606	-48.11033	-85.14759	-182.38043	271.73444	13.11172	-3.80805	9.09342	0.00348	-0.06313	0.76862	0.25161	
1169	1169.00000	4.67200	34.91721	16.48616	-15.93300	-29.48492	32.78578	41.04162	17.58911	-50.22314	-22.06235	-18.50436	-12.18044	-10.97608	0.68626	-30.25885	-53.62576	-63.44529	-209.08574	392.59940	-7.83474	14.61558	23.99792	0.00267	-0.06379	0.60378	0.21648	
1170	1170.00000	4.67600	34.47053	15.42193	-16.46374	-29.41477	35.42984	39.91058	17.28465	-49.61914	-21.95517	-18.40037	-12.27338	-10.86686	0.65353	-44.61477	-44.48709	-155.06158	-157.30870	364.90421	201.53278	17.54268	-14.27105	0.00167	-0.06445	0.37954	0.17600	
1171	1171.00000	4.68000	33.67054	15.18501	-17.79809	-28.73505	37.33097	40.69679	17.29484	-48.28309	-21.81872	-18.39965	-12.18400	-10.83800	0.69867	-49.74456	-79.01202	-48.21828	-120.07318	229.11353	329.30643	20.29035	-49.18795	0.00090	-0.06533	0.24873	0.21943	
1172	1172.00000	4.68400	34.08647	14.47267	-20.85401	-28.70398	41.11495	41.05420	17.45905	-48.07648	-21.67351	-18.57433	-11.66622	-10.92345	0.41313	-46.56743	-93.69767	-50.01976	-144.83698	176.91011	-61.21005	14.98808	-72.46992	0.00005	-0.06621	0.39923	0.29253	
1173	1173.00000	4.68800	33.27048	14.03832	-21.86169	-28.08226	42.30736	40.45385	17.21903	-48.54067	-21.62998	-18.87840	-11.87733	-10.68461	0.32412	-37.76270	-70.90189	-152.64661	-157.89241	150.89189	-387.72302	19.31980	-56.90177	-0.00074	-0.06759	0.59860	0.23936	
1174	1174.00000	4.69200	32.86444	13.21661	-23.48909	-27.58984	44.64767	39.49364	17.32214	-49.68926	-21.54590	-19.13769	-11.74471	-10.75076	0.16274	-34.09612	-56.73137	-99.51287	-114.78646	136.77930	-2.68500	53.11397	19.00690	-0.00216	-0.06879	0.70152	0.22400	
1175	1175.00000	4.69600	32.48299	13.12818	-25.40721	-27.19496	46.54263	41.41178	17.46969	-49.47511	-21.30892	-19.00831	-11.63159	-10.65382	0.14896	-33.13609	-38.83294	-59.56246	-139.97227	151.85071	-90.51249	54.97243	75.25745	-0.00331	-0.07010	0.80122	0.20927	
1176	1176.00000	4.70000	32.37862	12.09712	-26.76155	-26.98358	48.77362	40.15918	17.38761	-51.04883	-21.21233	-18.84303	-11.66995	-10.60200	0.10588	-58.63834	-18.80106	-85.56836	-143.33049	180.02541	-281.07462	26.65863	59.81342	-0.00408	-0.07212	0.84877	0.22270	
1177	1177.00000	4.70400	31.79922	11.96521	-27.78983	-26.55199	50.10612	40.68076	17.38129	-51.02634	-21.11794	-18.73058	-11.94408	-10.46323	0.46589	-81.77611	-58.71155	-30.95346	-49.33481	62.54406	23.79119	10.41623	15.70596	-0.00501	-0.07360	0.75360	0.25249	
1178	1178.00000	4.70800	32.13528	11.70369	-30.48410	-26.56954	52.60281	42.14027	17.60094	-52.74810	-21.05056	-18.64411	-11.69214	-10.40333	0.28392	-93.63528	-66.18214	-56.62031	-14.67653	125.78892	63.28815	-6.32868	-30.58508	-0.00540	-0.07511	0.62044	0.26266	
1179	1179.00000	4.71200	31.34177	11.84904	-31.73261	-26.26347	54.63927	43.19835	17.78028	-52.91959	-21.03435	-18.70633	-11.71679	-10.31849	0.66465	-115.75111	-53.90992	-74.32402	-5.39577	209.08264	-3.09278	-22.38811	-49.10818	-0.00574	-0.07615	0.52648	0.30470	
1180	1180.00000	4.71600	31.54090	11.65401	-35.03585	-26.49606	58.35603	43.93650	18.09925	-54.48352	-21.08819	-18.84171	-11.36313	-10.39070	0.76175	-133.76929	-98.80126	40.19783	-21.21809	167.96356	-118.58908	-29.91366	-24.38643	-0.00629	-0.07679	0.44895	0.19610	
1181	1181.00000	4.72000	31.66314	11.68181	-37.70580	-26.57654	61.33022	44.69704	18.29033	-55.29313	-21.18131	-18.94706	-11.25311	-10.39956	0.93036	-129.45349	-102.28592	32.11303	-70.41130	112.37318	-216.65388	1.49451	33.69992	-0.00688	-0.07734	0.46880	0.06456	
1182	1182.00000	4.72400	31.79795	11.08975	-40.74362	-26.70238	64.35634	44.99926	18.28244	-57.22620	-21.08445	-18.83244	-11.05236	-10.34070	0.98112	-120.58027	-81.18889	-40.26765	-45.16589	-15.80408	-11.15281	43.85782	89.58678	-0.00785	-0.07765	0.48649	0.01071	
1183	1183.00000	4.72800	31.34592	11.31490	-43.25640	-26.35546	66.16398	46.65136	18.55811	-57.23738	-20.93737	-18.64974	-11.06684	-10.23174	1.26364	-106.02320	-80.38715	3.15829	-19.94958	128.54527	274.18497	67.47469	85.07541	-0.00861	-0.07809	0.47053	-0.01105	
1184	1184.00000	4.73200	31.81196	10.93375	-44.62996	-26.61928	68.86914	47.10889	18.59358	-57.03315	-20.74104	-18.58863	-11.13467	-10.30734	1.22073	-73.86031	-115.26299	-25.71122	-136.69157	260.45157	53.73651	78.62465	82.50536	-0.00952	-0.07886	0.51137	-0.05933	
1185	1185.00000	4.73600	31.13951	10.22275	-45.31185	-25.97997	70.08528	47.00475	18.32298	-57.14230	-20.59830	-18.25870	-11.38129	-10.25176	0.98408	-93.69729	-133.74452	-26.92368	-108.22998	49.48896	228.33247	53.35394	92.11436	-0.00969	-0.07964	0.53575	-0.08203	
1186	1186.00000	4.74000	31.60345	10.06872	-47.53038	-26.30840	71.87097	48.75795	18.33420	-56.77211	-20.58141	-18.03986	-11.34764	-10.10030	0.94299	-104.45048	-103.32603	20.94069	-134.24898	22.78099	-25.46011	33.09570	82.04314	-0.00951	-0.08022	0.64453	-0.02734	
1187	1187.00000	4.74400	31.29947	9.13225	-49.33886	-26.34678	73.87926	48.43077	18.02189	-58.69818	-20.55169	-17.57723	-11.38424	-9.96146	1.01554	-113.85760	-90.18620	4.09932	-156.02632	-66.92094	-267.95029	5.64881	64.79064	-0.00930	-0.08080	0.67941	-0.06671	
1188	1188.00000	4.74800	31.63479	8.82684	-52.58302	-26.72549	75.85921	49.41764	18.06023	-59.54350	-20.62372	-17.37050	-11.24637	-9.89384	1.13624	-130.95619	-115.13465	137.26779	-16.48224	-187.70082	23.29293	-7.56530	-0.92300	-0.00889	-0.08105	0.55416	-0.09799	
1189	1189.00000	4.75200	32.39758	9.00331	-55.56713	-27.65419	77.93983	50.72329	18.34484	-60.69117	-20.53370	-17.35379	-11.06330	-9.80032	1.14008	-79.87524	-137.66899	207.18837	89.51923	-205.53392	145.36357	9.68985	-34.40262	-0.00877	-0.08086	0.49570	-0.01348	
