	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_003.c3d
1108	1108.00000	4.42800	69.88132	79.92573	-33.64659	-16.93928	42.29239	31.88641	52.39134	66.54429	-5.82192	-24.84609	-0.44612	-0.91920	28.72474	0.03153	3.22807	64.22028	-240.72212	-124.61736	-459.10611	13.99119	192.32245	0.07102	0.08072	-1.66685	0.99368	
1109	1109.00000	4.43200	70.09973	78.94227	-35.25762	-16.60177	43.11427	32.81651	51.55409	64.03120	-5.82853	-24.45296	-0.09518	-1.19231	28.91456	-21.23650	6.38588	101.97868	-323.60962	-97.83664	-512.40521	16.98035	118.60255	0.06785	0.08000	-1.72537	1.03229	
1110	1110.00000	4.43600	70.70322	77.33829	-36.29818	-16.80362	44.05037	34.12764	51.36014	61.04984	-5.67658	-23.86226	0.25771	-1.41539	29.06118	-48.00678	-3.68411	64.84576	-379.57730	47.30092	-365.71747	23.05462	76.88885	0.06445	0.07963	-1.73472	0.86474	
1111	1111.00000	4.44000	70.62143	75.92957	-34.87513	-16.78834	43.12721	33.83567	50.16030	60.48073	-5.62608	-23.42712	0.33491	-1.68581	29.41267	-31.13809	-30.10985	-28.01145	-367.55234	124.58339	-196.00569	4.75896	73.40862	0.06100	0.07931	-1.69299	0.55397	
1112	1112.00000	4.44400	70.47923	74.38049	-34.18054	-16.58864	43.01991	34.29485	49.15602	59.36650	-5.61608	-23.09140	0.28330	-1.96794	29.24132	3.06131	-46.48097	-32.68078	-359.76184	83.29786	-238.49907	-16.50191	-4.47779	0.05772	0.07896	-1.57342	0.33725	
1113	1113.00000	4.44800	70.35838	73.04858	-35.85479	-16.55923	44.73251	34.69653	47.97643	58.01385	-5.76216	-22.96355	0.61334	-2.14327	29.21665	19.18265	-20.60514	-90.84698	-367.31619	66.27581	-262.27090	-19.01013	-24.10238	0.05491	0.07835	-1.42055	0.22864	
1114	1114.00000	4.45200	69.75661	71.43740	-34.77948	-16.17869	44.12269	35.03571	47.23498	56.76796	-5.81512	-22.86976	0.56041	-2.45725	29.09766	64.23567	-18.97123	-6.79659	-351.66428	27.63865	-213.82843	-4.20704	-27.86021	0.05215	0.07770	-1.22824	0.38039	
1115	1115.00000	4.45600	70.29362	70.24041	-37.18882	-16.30832	46.23586	34.94472	46.01821	56.14391	-5.86321	-22.91426	0.79978	-2.69751	28.70360	119.92532	-2.57584	52.03336	-298.77240	-27.28298	-209.89139	7.74180	-27.26344	0.04957	0.07690	-0.99709	0.59453	
1116	1116.00000	4.46000	70.17634	69.04421	-36.77608	-15.92743	45.81992	34.93288	45.13529	55.15494	-5.81278	-22.85725	0.84472	-3.00004	28.25106	151.25766	30.26940	-48.37038	-324.67505	59.98740	-294.96899	-22.68928	-13.86483	0.04699	0.07615	-0.85329	0.64354	
1117	1117.00000	4.46400	69.91142	67.63998	-34.38876	-15.80389	44.02151	34.95935	44.39974	53.77323	-6.08434	-22.87400	0.90365	-3.20057	27.88095	136.18558	21.36227	16.84844	-341.99008	76.66012	-292.57516	-58.43100	42.04187	0.04465	0.07508	-0.75164	0.74646	
1118	1118.00000	4.46800	70.31033	66.30766	-34.56089	-15.82555	44.30223	34.71527	43.24983	52.97504	-6.31077	-22.54826	1.00121	-3.44602	27.45758	102.88002	-30.54055	-13.09360	-365.77231	78.87075	-271.17102	-77.44373	67.27066	0.04215	0.07413	-0.69729	0.74916	
1119	1119.00000	4.47200	69.80619	64.69802	-32.60846	-15.37696	42.93726	35.07531	42.49056	51.51357	-6.72211	-22.44035	1.00919	-3.78531	26.90937	16.12272	-83.57730	-113.50834	-412.96848	108.69526	-246.95628	-87.07867	84.23596	0.03977	0.07292	-0.67816	0.69271	
1120	1120.00000	4.47600	69.40391	63.01076	-32.95611	-15.19986	43.62761	35.36728	41.51163	50.52615	-7.02089	-22.01870	1.42903	-4.03913	26.70978	-45.49973	-134.22415	-49.74401	-439.66275	82.55418	-156.32094	-75.86713	51.44282	0.03717	0.07165	-0.60983	0.78287	
1121	1121.00000	4.48000	69.41022	61.18188	-33.27296	-15.10894	44.23951	35.74454	40.58105	49.76160	-7.30911	-21.81798	1.69809	-4.22236	26.21145	-84.42231	-93.67284	-81.82481	-453.66168	104.23753	-165.38966	-54.40022	131.68904	0.03427	0.06991	-0.47311	0.81683	
1122	1122.00000	4.48400	68.74717	59.38160	-30.41367	-14.73718	42.00221	35.42155	39.87041	49.16084	-7.42402	-21.38552	1.73299	-4.54042	26.65394	-91.91476	-3.89509	-129.09373	-448.34720	96.91220	-261.77487	-45.35593	185.35921	0.03082	0.06817	-0.25534	0.83994	
1123	1123.00000	4.48800	68.37690	57.59763	-27.25880	-14.49906	39.19910	34.89703	39.30979	48.31874	-7.64520	-20.88137	1.76137	-4.79191	26.95922	-27.07146	-5.08378	-53.63743	-455.86826	80.39185	-347.91248	-66.62586	89.59401	0.02703	0.06630	-0.03718	0.92725	
1124	1124.00000	4.49200	68.31787	55.73973	-24.60620	-14.44152	37.02511	34.83535	38.79345	46.83073	-7.89338	-20.47700	1.93452	-4.93826	26.89348	13.52571	-63.80056	34.42298	-429.58392	126.70821	-418.02798	-56.39943	137.50075	0.02351	0.06426	0.17859	0.93614	
1125	1125.00000	4.49600	68.65256	54.16624	-23.14048	-14.60985	36.22517	35.52263	38.13090	44.48455	-8.03679	-19.85570	2.17577	-4.97811	26.41084	47.40817	-91.42764	3.70653	-396.39575	158.68295	-418.13065	-39.89970	162.04419	0.02040	0.06274	0.34283	0.83349	
1126	1126.00000	4.50000	68.35078	52.56972	-21.58161	-14.37830	35.36698	35.70988	37.43845	42.80141	-8.17446	-19.25697	2.46131	-5.15578	25.84241	20.20386	-12.47211	0.02876	-408.64883	112.52985	-501.88763	-60.22655	129.91237	0.01766	0.06128	0.41034	0.75585	
1127	1127.00000	4.50400	68.65536	50.89478	-21.17439	-14.43678	35.22066	35.81944	37.20477	40.23016	-8.49149	-18.68995	2.52301	-5.44317	26.20055	-72.45631	-5.29156	41.11957	-416.11938	100.46780	-491.85999	-85.98963	171.35147	0.01512	0.05992	0.47186	0.89178	
1128	1128.00000	4.50800	68.67625	49.23765	-20.29933	-14.54738	34.92909	36.07468	36.74175	38.57788	-8.87620	-17.96189	2.73992	-5.73939	26.43202	-104.56012	-98.93664	21.98605	-440.66235	103.14986	-303.69827	-109.22449	152.58315	0.01264	0.05844	0.53183	1.11869	
1129	1129.00000	4.51200	68.83308	47.36646	-19.96020	-14.56200	34.87021	36.38915	36.35932	37.34451	-9.41192	-17.43633	2.92919	-6.05336	26.29348	-69.62427	-110.26085	1.36232	-503.94894	49.48048	-252.47075	-120.50726	78.89853	0.01011	0.05696	0.59122	1.18339	
1130	1130.00000	4.51600	68.68705	45.19730	-18.59310	-14.52225	33.67396	36.42732	36.02565	36.27446	-9.88879	-17.09870	3.02009	-6.20499	26.15541	-28.18385	-83.75478	-40.25001	-509.72614	10.62918	-318.82462	-97.98643	80.80602	0.00776	0.05534	0.74227	1.17035	
1131	1131.00000	4.52000	68.50947	43.29791	-17.12506	-14.42908	32.21047	36.59973	35.75473	34.62317	-10.25265	-16.80915	3.15902	-6.39863	25.87321	-1.91547	-107.81020	17.53920	-462.07736	-34.76912	-370.05957	-80.34441	22.74296	0.00574	0.05363	0.96264	1.23242	
1132	1132.00000	4.52400	68.81956	41.51429	-17.42357	-14.20525	32.26430	36.91858	35.28488	32.91674	-10.57556	-16.90167	3.49447	-6.56402	25.31312	29.37811	-72.91611	16.18510	-371.18079	-53.90790	-447.30844	-62.36041	-16.63626	0.00335	0.05213	1.14503	1.22294	
1133	1133.00000	4.52800	68.64915	40.32835	-15.95003	-14.05468	30.63786	37.20446	34.89457	30.54881	-10.79524	-16.89368	3.76558	-6.87631	25.06344	46.20179	-22.46765	-25.57540	-311.24588	-41.43381	-525.88788	-81.35799	-21.05814	0.00102	0.05049	1.26010	1.18789	
1134	1134.00000	4.53200	68.61432	39.02598	-14.47748	-13.98995	29.07522	37.06355	34.42554	28.59298	-11.24706	-17.03144	3.98532	-7.15171	24.76122	52.89297	-36.68094	15.46259	-334.43948	-47.70053	-449.34457	-92.24632	-87.26903	-0.00096	0.04836	1.35064	1.23376	
1135	1135.00000	4.53600	68.77280	37.65427	-13.82944	-13.89522	28.19869	36.51414	33.69123	27.52545	-11.51915	-17.37235	4.16493	-7.46120	24.33046	81.49220	-12.48303	56.84480	-380.26312	-48.81083	-443.49905	-74.81337	-86.21239	-0.00298	0.04626	1.45205	1.27171	
1136	1136.00000	4.54000	69.06882	35.98392	-13.49766	-14.01097	27.73354	35.57421	33.30380	26.28523	-11.82215	-17.56591	4.35998	-7.81122	23.98980	84.64471	17.12850	70.23138	-418.53284	-31.16101	-512.67419	-71.21016	-86.49718	-0.00474	0.04391	1.56838	1.25992	
1137	1137.00000	4.54400	69.33532	34.30663	-12.07205	-14.23475	26.24428	34.51597	32.71728	25.09503	-12.05885	-18.06391	4.26142	-8.10868	23.77081	56.68596	23.24941	18.50850	-403.89005	-52.08816	-498.40158	-74.05559	-55.98698	-0.00604	0.04173	1.70545	1.18261	
1138	1138.00000	4.54800	69.21590	32.75566	-11.45617	-14.07534	25.33853	34.03635	32.04360	23.59018	-12.38268	-18.05936	4.36563	-8.32602	23.70563	44.67880	6.13683	26.06478	-425.58667	-90.66001	-448.42145	-94.60085	20.46541	-0.00705	0.03975	1.77484	1.13291	
1139	1139.00000	4.55200	69.54225	30.90422	-11.57580	-14.02351	25.03824	33.34084	31.36316	22.50601	-12.79233	-17.98239	4.40353	-8.48557	23.45004	56.53227	-37.26209	-39.13677	-451.09393	-8.06676	-663.53955	-124.09397	56.99697	-0.00802	0.03807	1.76834	0.98310	
1140	1140.00000	4.55600	68.90221	29.15712	-9.02140	-13.90267	22.91040	33.44244	31.39558	18.78674	-13.35526	-17.66641	4.45275	-8.71833	22.95565	55.28169	-39.07696	-22.95487	-386.89026	-0.00362	-737.66956	-122.15129	117.05453	-0.00909	0.03648	1.80752	0.95151	
1141	1141.00000	4.56000	69.36986	27.80174	-10.18342	-13.77012	23.68748	33.18885	31.05598	16.73454	-13.75905	-17.16690	4.68077	-9.15887	22.70713	24.39336	-62.40609	22.10399	-295.31607	-20.35944	-699.68530	-126.33678	125.19110	-0.01074	0.03505	1.94214	0.99922	
1142	1142.00000	4.56400	69.07157	26.79948	-7.98895	-13.49768	21.74321	33.33350	30.87267	13.28175	-14.37223	-16.78333	4.66735	-9.56283	22.27920	6.07362	-90.53688	-18.94720	-226.50636	20.51266	-796.64648	-119.61684	101.45076	-0.01281	0.03323	2.10021	0.96673	
1143	1143.00000	4.56800	69.22034	25.98884	-8.32261	-13.51639	22.04404	33.59254	30.39253	10.01595	-14.72783	-16.44529	4.91419	-9.71122	21.95488	34.18433	-90.91173	-5.61646	-236.67206	66.61443	-827.57178	-74.11866	76.16116	-0.01525	0.03144	2.27138	1.03031	
1144	1144.00000	4.57200	69.02247	24.91943	-5.87412	-13.61336	20.21965	33.10660	29.85970	6.85942	-14.97436	-16.26325	4.99669	-9.96357	21.29270	51.57256	-94.99236	-35.00137	-265.92377	140.20825	-686.46698	-64.85175	15.99850	-0.01766	0.02953	2.38607	1.10408	
1145	1145.00000	4.57600	68.94077	23.85571	-4.92814	-13.85312	19.86679	32.94959	29.09365	5.08153	-15.24142	-16.23623	5.40193	-10.24188	20.78896	84.33740	-95.51733	-17.61419	-374.75629	105.15448	-569.70740	-91.02919	4.07240	-0.01934	0.02773	2.38206	1.23066	
1146	1146.00000	4.58000	68.87183	21.92025	-3.19585	-14.03955	18.46105	31.56187	28.27140	3.66154	-15.72093	-16.13523	5.57905	-10.31781	19.85330	120.12151	-67.15043	-41.42800	-396.08682	40.72834	-476.42746	-128.69623	-20.68546	-0.02063	0.02565	2.36516	1.25653	
1147	1147.00000	4.58400	68.61227	20.69571	-0.99610	-14.19660	16.37750	30.50755	27.32844	3.41334	-16.29579	-16.29084	5.73794	-10.59366	19.28630	117.68752	-13.95896	-65.94009	-294.26260	-81.21221	-232.56888	-122.43196	-31.60696	-0.02117	0.02343	2.39967	1.25878	
1148	1148.00000	4.58800	68.32050	19.57536	0.82617	-14.11372	13.91273	29.41669	26.26375	3.70739	-16.74464	-16.20534	5.86606	-10.80391	18.78826	61.25327	-58.79532	-71.94580	-225.99887	-26.90245	-480.00928	-167.24976	-26.54477	-0.02137	0.02119	2.40159	1.15597	
1149	1149.00000	4.59200	68.04530	18.87667	3.68209	-14.30901	11.62475	29.12598	25.91878	0.80937	-17.67068	-16.37475	6.07778	-11.04683	18.31510	-2.64586	-102.92967	-94.28126	-118.33814	75.79086	-465.75330	-219.30582	-69.30939	-0.02208	0.01853	2.41282	1.08918	
1150	1150.00000	4.59600	67.56914	18.63910	7.06592	-14.36038	8.47132	29.23444	25.13922	0.14233	-18.52101	-16.73292	6.23443	-11.43675	17.99304	-35.73436	-88.62679	-68.21935	-86.89378	70.34093	-519.56183	-194.85666	-50.32613	-0.02300	0.01597	2.43294	1.10836	
1151	1151.00000	4.60000	67.49514	18.17209	7.88436	-14.67065	8.11689	29.49290	24.86166	-3.67777	-19.23914	-16.82849	6.58269	-11.62425	17.91094	-76.38819	-88.42255	-20.88483	-111.38808	104.62405	-662.09454	-206.35355	-18.39290	-0.02368	0.01374	2.47919	1.13933	
1152	1152.00000	4.60400	67.40314	17.74885	9.69326	-15.05462	6.76717	29.83283	24.18331	-5.69844	-20.17694	-17.00887	6.80278	-11.83135	17.91788	-72.25950	-89.64227	-18.34415	-114.25846	76.23536	-348.58743	-207.77711	-42.87595	-0.02490	0.01133	2.58299	1.25028	
1153	1153.00000	4.60800	67.34831	17.26155	11.37651	-15.33399	5.35362	29.71167	23.31450	-6.66540	-20.90611	-17.30461	6.86956	-12.06695	17.78407	-65.19990	-84.06573	19.97793	-158.94580	-9.70957	-323.89041	-200.93108	-36.96338	-0.02584	0.00945	2.63223	1.23024	
1154	1154.00000	4.61200	67.55679	16.47511	11.09388	-15.24277	5.33850	29.36104	22.40806	-7.85205	-21.79352	-17.39990	7.06332	-12.15130	17.77711	-69.86850	-48.75710	78.63586	-213.14711	-53.85489	-426.36844	-205.26683	-11.04434	-0.02676	0.00731	2.59046	1.07957	
1155	1155.00000	4.61600	67.98965	15.55839	9.47450	-15.21431	6.75861	28.33425	21.67437	-8.80144	-22.55909	-17.46827	7.24100	-12.37208	17.97402	-57.41284	-68.16809	97.64854	-242.03717	75.45574	-406.35715	-216.70277	-18.39223	-0.02748	0.00528	2.46456	0.94552	
1156	1156.00000	4.62000	68.34548	14.54136	9.08817	-15.54917	7.87834	27.76360	21.06326	-9.61816	-23.54366	-17.57842	7.57169	-12.54848	17.72279	-71.40275	-121.21960	102.77197	-253.88948	125.56615	-384.98544	-264.20264	-19.12366	-0.02818	0.00278	2.38386	0.95223	
1157	1157.00000	4.62400	68.81134	13.52789	8.18039	-15.44673	9.00963	27.17972	20.47919	-10.80360	-24.69056	-17.62331	7.92340	-12.70737	17.61763	-82.71674	-125.99317	92.88177	-192.59138	63.11470	-381.55283	-245.60461	-13.93541	-0.02892	-0.00016	2.43989	1.03173	
1158	1158.00000	4.62800	69.08987	12.99880	9.16803	-15.59898	8.30649	27.19342	19.65429	-12.13869	-25.49578	-17.65905	8.13028	-12.64389	17.40772	-70.49389	-105.31696	88.12453	-95.07641	31.17056	-451.09790	-250.14267	-36.66044	-0.02953	-0.00258	2.61257	1.15052	
1159	1159.00000	4.63200	69.51931	12.76702	10.09668	-15.72549	7.41241	26.85964	19.00037	-14.11189	-26.67821	-17.96882	8.26351	-12.80379	17.35309	-50.83163	-125.73841	58.51027	-66.91557	82.01382	-426.94208	-279.16486	-52.06176	-0.03032	-0.00525	2.81333	1.15883	
1160	1160.00000	4.63600	69.55133	12.46444	11.84330	-15.95731	6.38888	27.22368	18.09381	-15.58161	-27.72486	-18.20576	8.64148	-12.79513	16.83920	-7.54950	-154.38525	96.24480	-116.62027	109.33130	-407.19513	-271.05292	-84.51421	-0.03131	-0.00768	2.93818	1.06016	
1161	1161.00000	4.64000	70.29396	11.83195	11.58462	-16.12622	6.85485	26.16237	17.03580	-16.70050	-28.77953	-18.76647	8.85634	-12.68530	16.20576	17.58053	-116.81218	111.21661	-164.13676	92.20484	-454.30905	-258.59009	-95.17222	-0.03215	-0.01002	2.94821	0.91778	
1162	1162.00000	4.64400	70.43553	11.15523	12.13312	-16.39834	6.84998	25.85708	16.01452	-17.91104	-29.69156	-19.05288	9.30071	-12.63367	15.79860	-5.52544	-102.72321	62.84517	-86.36558	36.19353	-339.77191	-257.09552	-89.59526	-0.03297	-0.01221	2.83366	0.85049	
1163	1163.00000	4.64800	70.80140	11.14705	13.14807	-16.32226	5.64464	25.64392	15.02271	-18.92602	-30.83408	-19.58521	9.35327	-12.52490	15.45408	-18.15761	-92.86755	112.77811	15.50138	-66.38379	-342.43692	-296.91608	-150.18266	-0.03406	-0.01442	2.61809	0.96717	
1164	1164.00000	4.65200	71.33781	11.28167	13.64840	-16.48774	4.86458	25.55492	14.29182	-20.35852	-32.04412	-20.21693	9.46825	-12.43716	15.19748	-26.18479	-129.73764	120.13328	12.09644	-80.19999	-359.48758	-280.08612	-122.19527	-0.03481	-0.01671	2.40441	1.09631	
1165	1165.00000	4.65600	71.76186	11.24251	15.11248	-16.31782	3.11973	24.53679	13.56499	-20.72599	-33.07814	-20.46480	9.53555	-12.24215	14.62093	-26.83755	-124.64618	-2.49777	-29.03528	44.97175	-281.93710	-255.42844	-98.16885	-0.03504	-0.01870	2.29367	0.96734	
1166	1166.00000	4.66000	71.34899	11.04846	18.86898	-17.17953	0.21618	21.70029	12.96907	-18.86561	-34.11273	-20.97906	9.48483	-12.28416	14.40107	-51.33086	-69.01705	-82.74931	-150.60033	160.99945	-292.59027	-240.66269	-77.44453	-0.03532	-0.02032	2.24226	0.79709	
1167	1167.00000	4.66400	71.09966	10.03762	21.60775	-17.92425	-1.79950	16.14793	12.27162	-14.88399	-34.91130	-21.04209	9.40454	-12.23178	14.46242	-79.28872	-73.38261	-39.42168	-187.55908	195.20374	-491.83374	-195.59647	-33.80009	-0.03526	-0.02153	2.25414	0.69149	
1168	1168.00000	4.66800	71.04282	9.55501	22.42212	-18.49850	-1.60687	13.28764	11.85534	-14.58388	-35.59613	-21.29074	9.71367	-12.16142	14.45891	-83.76910	-92.71361	-44.67636	-136.65778	294.10590	-321.65475	-240.47675	-92.18149	-0.03563	-0.02237	2.36550	0.58843	
1169	1169.00000	4.67200	70.75241	8.94774	24.76139	-19.38120	-2.43498	9.57782	11.10501	-11.02894	-36.72596	-21.85076	9.83614	-12.20036	14.41702	-104.42663	-115.72948	-7.16203	-121.09013	266.14188	-94.11080	-256.02823	-56.51274	-0.03644	-0.02383	2.45851	0.65789	
1170	1170.00000	4.67600	70.97110	8.58738	25.16102	-19.54619	-2.06627	8.26412	10.46215	-10.41045	-37.60606	-21.82499	10.24164	-12.22732	14.40057	-82.92502	-110.40246	102.32103	-23.44424	131.47514	-380.60706	-193.83885	27.83345	-0.03704	-0.02521	2.45878	0.72833	
1171	1171.00000	4.68000	71.57338	8.76105	23.83925	-19.54259	-0.51493	9.52506	9.94465	-14.02505	-38.34407	-21.73037	10.76261	-12.09569	14.25493	-61.83138	-83.10608	185.48091	31.68468	0.54744	-475.11908	-180.01868	54.56408	-0.03745	-0.02625	2.36684	0.77376	
1172	1172.00000	4.68400	72.46039	8.83533	23.40395	-19.44656	-0.40565	7.62126	9.56799	-13.57740	-39.13624	-21.44024	10.88297	-12.21971	14.26915	-98.62791	-58.31685	180.06664	49.75130	-53.99628	-349.87387	-248.57599	38.00640	-0.03741	-0.02716	2.25519	0.79953	
1173	1173.00000	4.68800	73.01258	9.15173	23.34210	-19.59225	-0.47794	5.16725	9.46166	-12.52641	-40.31604	-21.33773	11.07638	-12.38115	14.60340	-143.74701	-87.71397	85.99026	110.91588	21.08955	-203.58607	-268.84906	43.38488	-0.03718	-0.02823	2.15262	0.76874	
1174	1174.00000	4.69200	73.14714	9.71729	24.38173	-19.79615	-1.15715	2.20172	9.44286	-9.85968	-41.26386	-20.94640	11.27548	-12.41405	14.74400	-146.67429	-134.02940	38.09605	158.62003	53.30313	17.78383	-214.89578	82.33263	-0.03700	-0.02874	2.00032	0.73276	
1175	1175.00000	4.69600	73.31761	10.41714	25.41503	-19.70737	-2.00155	-1.21378	9.54497	-6.08929	-42.14207	-20.61607	11.38090	-12.39841	14.71106	-90.09929	-78.00295	34.99877	196.76306	76.18269	120.41161	-216.34224	47.58296	-0.03687	-0.02896	1.81767	0.66155	
1176	1176.00000	4.70000	73.43250	11.29093	26.10873	-20.34790	-2.17287	-4.66056	9.62263	-2.12829	-43.01390	-20.48412	11.32005	-12.40387	14.82706	-51.66029	-60.81504	57.10211	184.57277	110.71110	200.58223	-241.49158	30.41427	-0.03698	-0.02953	1.59964	0.68718	
1177	1177.00000	4.70400	73.76971	11.89566	26.41904	-20.54841	-2.05859	-6.18290	9.83977	0.41417	-43.95233	-20.27552	11.54102	-12.41616	14.63702	-35.34734	-58.85875	39.70592	112.73546	53.32058	316.39801	-212.02783	86.81692	-0.03730	-0.03042	1.40575	0.71456	
1178	1178.00000	4.70800	73.75058	12.19366	27.64134	-20.80559	-3.18012	-9.56173	9.97533	5.23118	-44.68983	-19.83504	11.48191	-12.54659	14.64128	-26.92897	-6.40548	17.12997	36.13001	-15.99209	239.15828	-222.77911	29.83995	-0.03764	-0.03132	1.28689	0.60228	
1179	1179.00000	4.71200	73.90617	12.17569	27.89820	-20.67387	-3.56965	-11.85371	10.12496	7.91303	-45.54678	-20.02975	11.59280	-12.65044	14.80319	-50.01959	-25.93493	37.36815	17.29497	38.56419	170.07286	-210.03406	-12.74775	-0.03823	-0.03223	1.23306	0.48374	
1180	1180.00000	4.71600	74.05199	12.33544	28.67334	-21.19037	-3.83677	-14.28985	10.23523	11.24653	-46.18508	-19.92917	11.57966	-12.66380	14.83477	-59.20271	-68.55445	22.24862	15.96115	109.22818	150.93680	-173.97685	1.88024	-0.03844	-0.03249	1.23693	0.39799	
1181	1181.00000	4.72000	74.08239	12.29777	29.05318	-21.52758	-3.77140	-16.53242	10.07219	13.72725	-47.01974	-20.10257	11.71900	-12.32854	14.72032	-18.03697	-102.39019	86.56226	-4.10011	59.53191	-13.56314	-148.62706	-65.44204	-0.03839	-0.03276	1.20779	0.44924	
1182	1182.00000	4.72400	74.74606	12.30332	28.01065	-21.40632	-2.74466	-17.79672	10.18672	14.59041	-47.33194	-20.37243	12.01711	-12.08204	14.16047	-12.79842	-49.34892	125.62241	57.52516	14.77880	-107.06599	-104.81063	14.39238	-0.03809	-0.03226	1.09002	0.45449	
1183	1183.00000	4.72800	75.08471	12.76013	27.48967	-21.70738	-2.19694	-18.68471	10.33385	14.98918	-47.98380	-19.96019	12.08650	-12.05344	14.43398	13.67478	-57.55135	96.01318	98.18879	39.20366	101.21828	-150.64308	18.86806	-0.03751	-0.03199	0.91668	0.51501	
1184	1184.00000	4.73200	75.51484	13.10217	27.81084	-22.08476	-2.24576	-20.59388	10.44321	18.15194	-48.74638	-20.22118	12.07616	-11.78611	13.57738	39.87714	-73.95567	101.56409	87.69669	18.14899	235.24185	-156.28215	-25.04668	-0.03739	-0.03200	0.78431	0.65214	
1185	1185.00000	4.73600	75.89685	13.46579	27.73001	-22.25500	-2.27448	-21.39090	10.85737	19.53159	-49.22242	-20.05701	12.15485	-11.91481	13.50472	18.94304	-1.34417	98.48305	93.55784	-46.82523	103.84533	-149.44046	-0.43513	-0.03762	-0.03197	0.78193	0.70099	
1186	1186.00000	4.74000	76.30276	13.85376	27.50219	-22.32110	-2.33458	-21.99517	11.42400	20.35852	-49.92886	-20.16945	12.28509	-12.11991	13.42125	1.68824	-1.81122	61.95517	142.90968	-22.10234	102.27641	-140.83655	39.94426	-0.03790	-0.03220	0.89936	0.72059	
1187	1187.00000	4.74400	76.39389	14.61050	28.15472	-22.71420	-2.84278	-22.47620	11.81152	21.41471	-50.39951	-19.81419	12.36057	-12.17685	13.47806	-10.34460	-6.94646	26.54447	200.00284	-19.67043	62.35645	-112.93905	88.13622	-0.03803	-0.03223	1.04550	0.67904	
1188	1188.00000	4.74800	76.51462	15.45304	28.06293	-22.76653	-3.00931	-22.05040	12.11345	20.91145	-50.96930	-19.61963	12.67862	-12.14561	13.45652	14.30824	-46.14276	82.83160	178.64833	-92.06429	-3.88996	-109.16098	94.29736	-0.03805	-0.03213	1.10624	0.65777	
1189	1189.00000	4.75200	77.06449	16.03955	27.99707	-22.43309	-3.43327	-23.12511	12.51993	22.01729	-51.46796	-19.25508	12.79631	-11.95327	12.99707	17.22187	-59.32001	127.09192	144.14497	-101.48091	13.48293	-137.71916	46.65302	-0.03776	-0.03207	1.01101	0.54285	
1190	1190.00000	4.75600	77.52183	16.60616	27.45986	-22.19037	-3.26388	-23.46296	12.77631	22.39882	-52.19878	-19.33695	13.02830	-11.81430	12.84167	13.99437	-11.18985	128.50502	142.11357	-88.31955	26.75864	-144.19595	14.05905	-0.03748	-0.03194	0.82096	0.39904	
1191	1191.00000	4.76000	78.08988	17.17694	26.86486	-21.94642	-3.09036	-23.68921	13.26893	22.78183	-52.78276	-19.23744	13.11546	-11.89329	12.79091	2.89128	-42.27520	43.50735	169.34843	90.09777	306.50790	-158.14772	-29.88157	-0.03700	-0.03153	0.67548	0.32628	
