	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_004.c3d
352	352.00000	1.40400	90.90689	103.81635	19.30866	-13.90198	15.00123	4.27464	20.43771	-36.51284	-40.17687	-8.34708	-15.93826	-3.84414	3.06253	104.55764	41.70578	26.69593	36.39698	-110.86943	40.22169	-325.32550	-25.52255	0.42596	0.38283	-0.51446	-0.43045	
353	353.00000	1.40800	90.96730	103.78882	21.34742	-13.75729	12.51407	1.93128	20.81908	-34.01559	-41.73792	-8.39640	-16.19744	-3.92170	2.89952	86.52783	36.81043	-11.77051	13.44630	-110.45274	96.61788	-350.67801	-21.54590	0.42630	0.38549	-0.62173	-0.58944	
354	354.00000	1.41200	90.81277	103.94035	21.14079	-13.56800	12.33841	2.56223	20.71086	-34.13611	-42.97123	-8.52902	-15.90888	-3.63364	2.66325	113.54200	45.93332	-84.63004	-34.94672	-30.39688	119.31422	-329.42328	-14.76073	0.42699	0.38834	-0.61319	-0.65824	
355	355.00000	1.41600	90.28823	103.49974	26.86349	-14.43391	6.91078	-0.99954	20.93793	-30.32386	-44.53559	-8.52049	-16.47753	-3.72996	2.34966	141.86700	62.44590	-89.10779	-80.29301	68.49317	98.45777	-329.13678	23.32866	0.42733	0.39097	-0.49140	-0.57990	
356	356.00000	1.42000	90.09929	103.30057	28.56580	-14.91889	5.68504	-1.34797	20.81491	-29.69701	-45.81165	-8.34451	-16.43525	-3.89951	2.01787	158.53680	31.82106	-26.69557	4.38066	162.29282	103.31879	-282.26920	40.87690	0.42730	0.39352	-0.30536	-0.42154	
357	357.00000	1.42400	90.07312	103.54132	30.85515	-16.29132	4.35660	-2.96112	20.97345	-27.66121	-47.37574	-8.19306	-16.77132	-3.74072	1.33044	144.41722	9.73129	-13.81680	100.47094	188.51886	114.71025	-227.40506	43.65642	0.42690	0.39617	-0.20752	-0.30433	
358	358.00000	1.42800	89.99003	104.09334	31.64513	-16.83231	4.23329	-2.36921	20.83312	-27.82618	-48.46532	-7.99605	-16.67073	-3.72161	0.93527	124.70794	30.98353	13.49221	87.93156	130.88377	76.75257	-209.90915	23.70094	0.42669	0.39873	-0.22411	-0.28748	
359	359.00000	1.43200	90.18086	104.26305	32.67881	-17.77696	3.65715	-4.02253	20.78524	-26.05427	-49.46161	-8.00363	-16.90937	-3.64031	0.57817	90.54094	23.75072	38.73420	53.59281	54.40383	34.59251	-228.83955	-6.92197	0.42656	0.40122	-0.29080	-0.35420	
360	360.00000	1.43600	90.29198	104.52907	32.76552	-17.54383	3.60081	-4.06434	20.81782	-25.96484	-50.44178	-8.04948	-16.70579	-3.64644	0.40750	63.54440	29.94561	72.74135	39.69260	-48.54965	-25.56782	-247.93988	-32.08945	0.42661	0.40400	-0.41746	-0.43706	
361	361.00000	1.44000	90.76098	104.58598	31.62483	-16.83325	4.27689	-3.64018	20.90421	-26.61590	-51.38686	-8.25917	-16.43331	-3.74784	0.31766	103.23551	37.83829	71.15874	-34.96029	-104.72080	-61.12498	-251.46817	-59.84590	0.42714	0.40673	-0.53512	-0.49401	
362	362.00000	1.44400	90.86175	104.26064	32.75598	-16.79515	2.77018	-5.86220	21.49565	-24.77723	-52.33254	-8.53052	-16.61803	-3.79751	-0.11667	113.62726	35.78820	52.84421	-23.44424	-140.30450	-40.62020	-213.11078	-65.41060	0.42776	0.40978	-0.54894	-0.44533	
363	363.00000	1.44800	91.17731	104.39433	32.90631	-16.59279	1.92882	-6.91516	21.81019	-23.88776	-53.23078	-8.78821	-16.91307	-3.67608	-0.31412	73.18227	41.08575	100.45105	33.35378	-170.14059	-30.26185	-187.10320	-51.98756	0.42843	0.41303	-0.44813	-0.31009	
364	364.00000	1.45200	91.66417	104.52861	30.23080	-15.47393	3.83549	-5.21124	21.50907	-25.62356	-54.11200	-8.95459	-16.50817	-3.68260	-0.37987	82.33458	46.07232	124.25862	49.21902	-110.12116	-24.77525	-214.75711	-56.06502	0.42892	0.41644	-0.29581	-0.18905	
365	365.00000	1.45600	92.16705	104.78735	28.16738	-15.14000	5.61448	-4.09808	21.30754	-26.70612	-54.93554	-9.24324	-16.34438	-3.73103	-0.59517	46.15813	39.69479	48.92548	1.00769	13.70071	-1.99732	-242.15805	-7.17901	0.42925	0.41992	-0.16133	-0.20290	
366	366.00000	1.46000	92.05791	104.55946	30.16090	-15.87343	4.01449	-6.53841	21.29389	-24.40103	-55.77775	-9.00813	-16.85376	-3.58127	-0.43064	34.50328	28.24679	17.37629	-16.23596	91.37696	-23.13935	-220.50076	12.31817	0.42893	0.42348	-0.08138	-0.35216	
367	367.00000	1.46400	92.30642	104.64625	29.52210	-15.87842	5.04011	-5.80305	20.84620	-25.30463	-56.73363	-9.13739	-16.57761	-3.55906	-0.64925	79.27149	16.91344	22.23563	15.35978	131.17230	-62.78620	-184.56563	19.86665	0.42873	0.42686	-0.04298	-0.54988	
368	368.00000	1.46800	92.23412	104.69482	32.10870	-16.96685	3.19727	-8.18742	21.12285	-23.36058	-57.68002	-8.85602	-16.87087	-3.36375	-0.93363	61.05069	20.70378	-42.83720	-13.75928	124.80907	-55.42495	-202.12376	60.35302	0.42822	0.43052	-0.12305	-0.73237	
369	369.00000	1.47200	91.96301	104.55845	34.29950	-17.74124	1.46545	-8.98127	20.65563	-22.78613	-58.67460	-8.69351	-16.95236	-3.36899	-0.99204	48.25081	43.71891	-19.79856	-4.45554	10.14664	-65.59960	-182.62694	51.16587	0.42803	0.43420	-0.23242	-0.78920	
370	370.00000	1.47600	92.08101	104.64130	34.81012	-17.57427	0.70210	-9.75848	20.89544	-22.41524	-59.35743	-8.51275	-16.84461	-3.44812	-0.98943	47.56167	52.66849	32.52859	52.47646	-78.42696	-80.45547	-202.79059	-14.92835	0.42806	0.43801	-0.26842	-0.75043	
371	371.00000	1.48000	92.22575	104.98788	33.81884	-17.03853	1.29706	-9.64774	21.15442	-22.80586	-60.05706	-8.87017	-16.51694	-3.29124	-0.94809	52.54690	62.50946	25.79362	90.62899	-108.67072	-57.68916	-200.36739	-95.14142	0.42852	0.44184	-0.29605	-0.66870	
372	372.00000	1.48400	92.28683	105.36770	34.58548	-16.52874	0.04712	-10.32237	21.79574	-22.35046	-60.57161	-9.29843	-16.65894	-3.34471	-0.90331	44.54655	69.13529	22.44176	70.50253	-104.49874	-47.78120	-160.70065	-115.65925	0.42912	0.44570	-0.33803	-0.56783	
373	373.00000	1.48800	92.40326	105.55034	35.45891	-16.40958	-1.11179	-11.03125	22.42896	-21.90408	-61.12207	-9.79208	-16.73556	-3.36198	-0.76200	39.69290	53.77247	6.80350	13.45007	-54.09586	-34.35577	-164.77437	-102.14985	0.42992	0.44950	-0.34373	-0.48992	
374	374.00000	1.49200	92.34148	105.47272	38.07820	-16.81843	-3.73530	-13.03038	23.17978	-20.12802	-61.79128	-10.10798	-17.07350	-3.55269	-0.82020	53.83298	50.11064	-7.13047	42.99677	-25.15190	-18.65474	-161.71713	-64.77831	0.43051	0.45343	-0.30553	-0.49311	
375	375.00000	1.49600	92.34612	105.88567	38.34208	-17.21625	-4.07507	-12.64105	23.44839	-20.56683	-62.44515	-10.30769	-16.92279	-3.53877	-0.81128	76.54537	68.56404	-10.94971	59.47826	-36.52457	-24.37836	-178.97247	-54.07872	0.43086	0.45770	-0.22572	-0.51988	
376	376.00000	1.50000	92.25359	105.94779	38.96895	-17.77768	-4.87828	-13.37055	23.44386	-20.01177	-63.14115	-10.53963	-16.92076	-3.55702	-0.89603	117.60242	46.43398	-49.12483	-7.85342	-60.73698	-44.09388	-215.43639	-31.48139	0.43122	0.46189	-0.08930	-0.53042	
377	377.00000	1.50400	91.94325	105.84304	39.47082	-17.74198	-5.63462	-13.98860	22.94372	-19.68186	-63.70257	-10.55241	-16.89419	-3.32037	-1.38701	152.76328	47.38480	13.17207	-27.62159	-115.99279	-71.75285	-193.07236	5.25587	0.43123	0.46622	-0.08138	-0.52052	
378	378.00000	1.50800	92.36005	105.73087	40.00386	-17.86948	-6.79231	-16.54727	22.91519	-17.66390	-64.00583	-10.48542	-17.33381	-3.36864	-1.69469	189.21246	42.89991	30.05282	5.60532	-119.68657	-36.09689	-96.85848	-5.54390	0.43083	0.47121	-0.29567	-0.53842	
379	379.00000	1.51200	92.18123	105.87508	40.44200	-17.51636	-7.51762	-17.39979	22.74690	-16.82373	-64.52668	-10.58787	-17.22311	-3.19099	-2.50543	173.27258	25.68731	17.11875	41.04234	-97.89329	21.96075	-221.46512	-20.06778	0.43076	0.47649	-0.53046	-0.50767	
380	380.00000	1.51600	92.49668	106.04536	39.67969	-16.70666	-7.26337	-17.73252	22.55947	-16.39566	-65.45535	-10.64781	-16.97052	-3.07373	-2.84343	145.25217	31.35080	43.62465	75.73176	-90.72925	55.87282	-316.37219	-19.54451	0.43083	0.48232	-0.55100	-0.40384	
381	381.00000	1.52000	92.52953	106.47556	39.72314	-15.95424	-7.55755	-17.02402	22.52732	-16.72437	-66.34276	-10.74109	-16.69335	-3.02353	-3.40186	136.51692	31.29146	14.37827	90.74902	-40.51438	55.63852	-127.31285	-55.62965	0.43102	0.48840	-0.35279	-0.33651	
382	382.00000	1.52400	92.61091	106.78149	40.36905	-15.83268	-8.24946	-16.80148	22.92016	-16.80974	-66.86579	-11.08323	-16.67218	-3.11794	-3.67599	108.57938	34.17648	-7.00635	97.20408	15.83025	39.18666	-153.54619	-62.41832	0.43122	0.49472	-0.14355	-0.28491	
383	383.00000	1.52800	92.47228	107.25230	41.22782	-16.24500	-8.87763	-15.74983	23.02824	-17.58373	-67.54023	-11.22402	-16.63761	-3.06011	-3.99433	107.81931	45.71128	-45.59316	44.66226	11.49753	62.75084	-100.37130	-63.25074	0.43156	0.50079	-0.09259	-0.29020	
384	384.00000	1.53200	92.24564	107.13979	43.95778	-17.46239	-11.60000	-17.49803	23.26204	-15.66899	-67.65333	-11.58382	-17.28068	-3.11980	-4.17418	77.14754	27.26483	-17.99835	-50.58331	-11.61530	70.31351	-15.62480	-39.98387	0.43181	0.50685	-0.19404	-0.31594	
385	385.00000	1.53600	92.33614	106.83743	44.13683	-17.77000	-11.75005	-18.38248	23.12123	-14.59866	-67.80395	-11.53897	-17.28722	-2.99279	-4.39026	56.03659	4.03376	31.67118	-29.76551	-14.13431	66.80577	-55.88949	-11.47296	0.43228	0.51308	-0.34457	-0.36528	
386	386.00000	1.54000	92.49843	106.91628	44.56517	-18.21788	-12.29212	-19.09621	23.14806	-13.66608	-67.91100	-11.67642	-17.34824	-3.04580	-4.60379	41.11061	5.93976	-11.83820	1.13142	-29.74469	67.81728	17.33430	-30.46823	0.43273	0.51969	-0.45485	-0.46665	
387	387.00000	1.54400	92.24173	106.82512	46.46517	-18.96783	-14.19480	-20.96812	23.41748	-11.67935	-67.97233	-11.77124	-17.73148	-3.04172	-4.71095	0.89927	3.54792	-24.13670	15.79168	-50.52995	8.76469	-37.51349	-8.29940	0.43362	0.52660	-0.42174	-0.56074	
388	388.00000	1.54800	92.30466	107.02918	47.44983	-19.14658	-15.42669	-22.07751	23.96141	-10.85844	-68.14125	-11.73717	-17.95970	-3.02107	-4.64885	-19.04049	-1.53891	34.44410	84.92695	-78.17588	-48.08836	-185.29579	-1.71307	0.43485	0.53365	-0.29247	-0.59387	
389	389.00000	1.55200	92.51337	107.50269	47.78235	-18.61131	-16.06569	-21.15464	24.18050	-11.89079	-68.64233	-11.80799	-17.77351	-3.07752	-4.65679	-8.51961	-20.47405	-20.57037	143.96198	-71.33321	16.78620	-220.71454	-23.74308	0.43626	0.54075	-0.20707	-0.61803	
390	390.00000	1.55600	92.14177	108.15783	49.46758	-18.80477	-17.90851	-20.25307	24.32073	-12.38815	-69.10091	-11.96206	-17.90369	-2.91442	-4.81175	52.09195	-22.34341	-65.71087	156.58582	-60.41340	76.79086	-65.85210	-41.91499	0.43727	0.54777	-0.11076	-0.59235	
391	391.00000	1.56000	91.98980	108.76064	50.96413	-19.07760	-19.56241	-19.42273	24.68403	-12.85409	-69.32233	-12.13419	-18.04071	-2.89235	-5.27166	133.48468	21.67893	-10.16207	126.17860	-101.92349	56.30462	174.34564	-55.65528	0.43792	0.55475	-0.02842	-0.49747	
392	392.00000	1.56400	92.06029	109.13571	51.79960	-19.47377	-20.92854	-19.42350	24.70486	-12.69228	-69.23289	-12.38000	-18.15776	-2.77541	-5.66665	121.71152	72.37580	16.49777	15.70171	-156.34180	-18.62543	79.40742	-0.72206	0.43822	0.56180	-0.03943	-0.44009	
393	393.00000	1.56800	92.12251	108.92710	52.74720	-19.74925	-22.49521	-21.02182	25.04649	-11.55357	-69.22218	-12.15620	-18.31475	-2.81770	-5.57075	108.65738	77.70756	34.89830	-20.19624	-154.68297	-102.64462	5.26316	15.87924	0.43842	0.56868	-0.06055	-0.41353	
394	394.00000	1.57200	92.33932	108.97398	52.72496	-19.40228	-23.03767	-21.95523	24.89538	-11.21763	-68.82912	-12.28571	-18.04911	-2.77451	-5.77064	158.07802	36.48392	26.29138	-60.67823	-89.34756	-93.39754	153.59752	-39.28971	0.43877	0.57571	-0.20833	-0.45143	
395	395.00000	1.57600	92.33183	108.42949	53.96894	-19.72165	-24.36090	-24.48836	25.50721	-9.16102	-68.42685	-12.50271	-18.31363	-2.87270	-6.38934	125.52026	24.54882	-10.55853	-107.97190	-38.29110	-47.04809	40.88503	-1.71045	0.43900	0.58280	-0.42808	-0.51076	
396	396.00000	1.58000	92.25482	108.11839	54.46010	-19.82961	-24.97770	-26.18167	25.82937	-7.77331	-68.15175	-12.32367	-18.27428	-2.74926	-6.46344	90.42375	65.84068	-52.57671	-63.71716	-29.02448	-1.15814	-2.19277	48.85884	0.43904	0.58990	-0.51314	-0.51710	
397	397.00000	1.58400	91.91485	107.92454	55.69590	-20.64581	-26.21628	-28.48670	26.68004	-5.57518	-67.88673	-12.12970	-18.64679	-2.68958	-6.49541	66.89067	70.03885	-81.11182	-17.02731	15.16937	72.79842	75.83308	54.95831	0.43868	0.59707	-0.59419	-0.51070	
398	398.00000	1.58800	91.60925	108.02506	56.15866	-21.42887	-26.44948	-28.39231	26.65853	-5.20934	-67.59630	-11.89474	-18.64262	-2.71205	-6.39972	46.11781	56.21283	-65.49344	13.97292	29.50363	116.41226	87.76900	45.54090	0.43859	0.60424	-0.63690	-0.48935	
399	399.00000	1.59200	91.38709	108.00597	56.42734	-22.39254	-26.65944	-29.66837	26.82537	-3.58740	-67.28158	-11.76466	-18.87722	-2.43188	-6.44157	40.33438	34.25559	-56.90435	35.37722	13.70412	123.33590	-41.90879	56.27258	0.43878	0.61134	-0.60193	-0.45243	
400	400.00000	1.59600	91.15388	108.34510	56.54288	-22.67874	-26.69483	-28.63150	26.45208	-4.00976	-66.91055	-11.40601	-18.46624	-2.34756	-6.51497	8.79118	5.50299	-46.57020	18.04780	13.12023	167.57744	-10.62753	42.43194	0.43903	0.61836	-0.58592	-0.44780	
401	401.00000	1.60000	91.01427	108.14204	57.44374	-23.53602	-27.49143	-30.23423	26.66072	-1.74003	-66.56429	-11.36034	-18.78815	-2.32135	-6.57137	-27.54297	2.30764	-17.78024	-61.29279	-6.79688	201.81155	122.94271	43.09862	0.43952	0.62555	-0.56814	-0.44508	
402	402.00000	1.60400	91.01141	107.86294	57.92456	-24.03194	-28.01968	-31.39470	27.04407	0.07299	-66.23400	-11.00913	-18.87785	-2.48408	-6.31526	-26.17117	5.73384	45.48919	-108.68918	-34.51199	164.99687	120.57182	31.55755	0.43965	0.63288	-0.58103	-0.41460	
403	403.00000	1.60800	91.37794	107.27174	57.98994	-23.76676	-28.26680	-32.55576	27.31880	1.64802	-65.95928	-11.06166	-18.74881	-2.61511	-6.33810	-31.42721	0.08363	34.04082	-101.07201	-12.55660	111.09142	182.69644	51.48059	0.43978	0.64054	-0.50267	-0.39800	
404	404.00000	1.61200	91.28488	107.06271	58.79350	-24.71943	-28.91362	-34.31514	28.14191	3.55440	-65.78779	-10.57294	-19.22133	-2.72622	-6.08399	-29.01590	1.99287	14.27909	-34.68563	-21.67275	40.55508	-96.24081	123.23670	0.43956	0.64830	-0.41657	-0.36761	
405	405.00000	1.61600	91.49706	106.99471	59.40426	-23.88348	-29.72729	-34.74399	28.15286	3.90849	-65.74694	-10.06438	-18.94567	-2.64342	-6.03291	13.88895	33.91468	56.36176	-23.21194	-84.78419	-44.49130	37.55968	89.53311	0.43890	0.65574	-0.38161	-0.34532	
406	406.00000	1.62000	91.73389	106.87298	60.32260	-23.88086	-30.98653	-36.50372	29.02061	5.12324	-65.93696	-9.84326	-19.27579	-2.57157	-5.81974	17.17673	17.88174	61.19229	16.45155	-57.71277	-21.37642	14.22159	62.56062	0.43815	0.66435	-0.26157	-0.35645	
407	407.00000	1.62400	91.98660	107.13336	61.66531	-23.88717	-32.25594	-37.41081	29.24525	6.07371	-66.14603	-9.53657	-19.57679	-2.47676	-5.87460	11.70327	27.46593	101.95628	85.01001	-55.49986	-69.10412	-96.85963	21.26611	0.43735	0.67278	-0.14059	-0.37180	
408	408.00000	1.62800	92.55240	107.55682	61.56524	-22.97781	-32.56910	-37.35390	29.25917	5.31475	-66.11865	-9.61542	-19.20889	-2.09534	-5.52038	44.85534	35.50310	126.70697	118.67590	-25.01515	-96.29417	121.40928	-14.75251	0.43679	0.68158	-0.04538	-0.39176	
409	409.00000	1.63200	92.98950	108.06723	61.88733	-23.03379	-32.65796	-36.97966	29.08154	4.92784	-65.90648	-9.60858	-19.14495	-2.07445	-5.69523	57.60057	-3.32950	71.71825	43.01052	33.69302	-33.61045	79.90817	-2.95401	0.43615	0.69003	-0.07889	-0.44465	
410	410.00000	1.63600	93.12634	107.90319	62.27997	-23.57817	-32.95712	-38.02068	29.80304	5.62581	-65.58367	-9.62427	-19.34891	-2.04526	-5.74535	54.04159	35.83627	65.27437	-74.02366	-57.73214	-59.69637	117.39867	-1.21946	0.43574	0.69838	-0.28384	-0.47871	
411	411.00000	1.64000	93.50792	107.49215	62.39457	-23.27350	-33.58547	-38.90826	29.93162	6.12332	-65.23363	-9.62918	-19.16769	-2.10738	-5.61218	57.36861	12.57741	11.61064	-92.27115	-67.82249	29.79272	141.24481	-13.23692	0.43516	0.70675	-0.49718	-0.48123	
412	412.00000	1.64400	93.22016	107.17247	63.59210	-23.60289	-34.70369	-39.76685	29.98397	7.37730	-65.02297	-9.74590	-19.21130	-2.16144	-5.86402	51.71642	-17.66307	-46.09264	-60.80865	-12.24401	108.02732	81.83855	-19.14390	0.43491	0.71523	-0.59768	-0.47324	
413	413.00000	1.64800	93.14165	107.00559	63.95767	-24.21810	-35.11875	-40.75673	30.32528	8.58740	-65.04259	-9.78967	-19.37142	-2.26417	-5.97061	25.89518	-8.81222	-82.04964	-38.20633	18.07004	120.17019	-57.55320	-5.89767	0.43484	0.72418	-0.62634	-0.47232	
414	414.00000	1.65200	92.56671	106.86840	64.53194	-25.74292	-35.41454	-41.88899	31.36050	10.17106	-65.09878	-9.79074	-19.82877	-2.27991	-6.01169	17.75373	-2.90269	-91.28110	-28.89519	-3.72567	136.12823	-29.45331	-14.86203	0.43502	0.73320	-0.71082	-0.46991	
415	415.00000	1.65600	92.42065	106.74932	64.91466	-25.30647	-36.01118	-41.72364	30.63525	10.50487	-64.92736	-9.90619	-19.29620	-2.34061	-6.10454	27.68243	-19.10952	-54.43165	-43.10116	-10.90289	203.73860	159.53299	-38.53613	0.43529	0.74227	-0.80764	-0.48736	
416	416.00000	1.66000	92.11890	106.52122	65.68552	-26.11041	-36.54274	-42.26381	30.66134	12.12344	-64.75472	-10.11054	-19.37884	-2.48509	-6.31725	-3.38375	-18.23753	-33.53326	-57.14663	-6.61070	261.50732	164.82281	-32.33232	0.43559	0.75155	-0.80919	-0.49401	
417	417.00000	1.66400	92.15675	106.29214	66.03937	-26.55340	-37.07396	-43.12107	30.84400	13.79930	-64.51349	-10.15923	-19.44134	-2.48395	-6.09179	-14.22910	17.89200	4.06324	-108.38128	-77.04595	241.59215	63.77562	-12.48256	0.43587	0.76036	-0.79355	-0.51468	
418	418.00000	1.66800	92.15315	105.65248	66.92584	-27.15974	-38.26611	-44.76404	31.55488	16.19861	-64.37749	-10.14827	-19.80684	-2.48920	-5.93582	-12.25656	29.72214	-32.16082	-140.71541	-75.29186	224.33957	-34.59601	-36.94162	0.43625	0.76916	-0.69753	-0.58996	
419	419.00000	1.67200	91.90243	105.16595	67.46450	-28.08739	-38.94397	-46.25245	31.89479	18.26585	-64.07909	-10.32720	-20.07222	-2.33792	-5.61180	-3.11879	68.96708	-33.25043	-84.02509	-101.83590	91.14456	54.88390	-52.37245	0.43666	0.77733	-0.49547	-0.61384	
420	420.00000	1.67600	91.88206	104.98276	67.97131	-27.95855	-40.00412	-46.80637	31.69569	18.66477	-63.85384	-10.45133	-19.84434	-2.21513	-5.19214	21.00038	88.17060	-12.87992	-75.45274	-108.54169	-83.02327	54.98525	-28.91961	0.43695	0.78648	-0.32374	-0.57483	
421	421.00000	1.68000	91.81445	104.58138	68.12167	-28.92483	-40.39374	-48.28270	32.69653	19.32406	-63.73162	-10.50667	-20.31812	-2.06364	-4.86385	52.78147	59.03071	2.21904	-51.21472	-55.33318	-160.11212	-28.38920	-5.34663	0.43726	0.79545	-0.23019	-0.46690	
422	422.00000	1.68400	91.89595	104.57103	68.43484	-28.99962	-40.85339	-48.70744	33.03281	18.98680	-63.68098	-10.50111	-20.26903	-2.13697	-4.94002	48.19102	23.27982	32.58713	27.47033	-19.48368	-129.59758	-65.39491	2.47202	0.43729	0.80497	-0.19182	-0.32910	
423	423.00000	1.68800	92.07530	104.79746	68.22225	-28.87313	-40.63756	-48.91106	33.25158	18.81532	-63.51048	-10.53842	-20.09128	-2.06216	-4.87354	32.80454	-8.67150	57.18953	93.71339	8.84332	13.78670	19.57479	-14.20471	0.43729	0.81400	-0.16043	-0.15742	
424	424.00000	1.69200	92.35279	105.34479	68.57312	-29.46480	-40.90423	-48.91482	34.26793	19.27253	-63.47499	-10.69476	-20.57843	-2.25020	-5.05585	69.19209	-5.11397	96.69730	201.43921	0.31292	164.97658	23.02108	-47.55492	0.43756	0.82370	-0.00563	-0.00553	
425	425.00000	1.69600	92.85159	106.57426	68.24673	-29.08868	-40.65612	-48.49968	34.09057	19.79415	-63.56965	-10.97386	-20.30721	-2.18422	-5.26315	96.75507	34.00489	64.72893	226.17288	11.55154	196.37547	-40.18802	-77.89192	0.43769	0.83278	-0.00002	-0.01868	
426	426.00000	1.70000	92.86339	107.10936	67.89954	-30.06057	-40.22577	-49.09005	34.71525	20.98757	-63.53240	-11.31687	-20.67403	-2.09557	-5.30760	86.73778	11.02975	-18.48510	118.79060	45.15796	177.06673	18.00655	-61.58608	0.43782	0.84190	-0.11804	-0.22520	
427	427.00000	1.70400	92.70241	107.53064	68.16535	-30.59523	-40.22116	-49.34402	34.75576	21.90462	-63.70083	-11.44850	-20.68681	-2.14538	-5.69391	36.81533	15.49307	-49.74720	70.54036	9.77639	87.40181	-58.31804	-11.19267	0.43794	0.85144	-0.09418	-0.47783	
428	428.00000	1.70800	92.46181	107.65186	68.05620	-31.40449	-40.28275	-50.17236	35.21004	22.57537	-63.77974	-11.38372	-20.86191	-2.04186	-5.31797	0.93272	66.82436	-23.27707	22.95147	-67.03119	-26.39022	-48.48040	20.03256	0.43822	0.86096	-0.13519	-0.59539	
429	429.00000	1.71200	92.50179	107.71680	67.95354	-31.82273	-40.57471	-50.95746	35.25033	23.01342	-64.00862	-11.25147	-20.90316	-1.80982	-5.03068	31.57870	51.35484	0.01919	0.74996	-96.56991	-31.89297	-60.62097	2.25582	0.43852	0.87092	-0.28862	-0.59149	
430	430.00000	1.71600	92.45896	107.66165	68.48002	-32.27001	-41.41462	-51.33956	35.53919	23.27280	-64.14429	-11.26057	-21.00184	-1.77387	-5.03716	50.56435	2.37295	16.74403	1.06897	-94.00137	27.26913	-140.53073	-10.17095	0.43870	0.88056	-0.34154	-0.54941	
431	431.00000	1.72000	92.63446	107.71635	68.88052	-32.78361	-42.11146	-51.90124	35.95106	23.99855	-64.37868	-11.18194	-21.10505	-1.75813	-5.18969	38.92580	47.78505	65.84512	-48.82037	-157.05379	28.85682	-128.21725	-9.97808	0.43898	0.89025	-0.45887	-0.46913	
432	432.00000	1.72400	92.98685	107.26563	68.71799	-32.86537	-42.87145	-52.92779	36.76012	24.78901	-64.46323	-11.24606	-21.16249	-1.61424	-4.68910	35.48840	12.52584	78.77238	-32.15250	-123.24653	98.95872	1.10410	-10.89699	0.43914	0.89967	-0.46021	-0.42499	
433	433.00000	1.72800	93.26064	107.44324	69.38101	-33.01791	-43.51760	-53.23194	37.01557	25.85578	-64.45669	-11.30235	-21.29868	-1.74998	-4.98486	52.64476	10.57043	46.74222	77.37370	-93.87152	95.33730	33.90561	-16.27408	0.43915	0.90890	-0.22115	-0.43811	
434	434.00000	1.73200	93.35901	107.88073	69.14507	-32.90478	-43.98111	-53.69674	37.27616	26.16772	-64.28050	-11.50285	-21.14591	-1.60557	-4.55082	82.04973	61.71395	8.94708	110.77199	-85.77084	25.01567	122.15585	-45.60340	0.43921	0.91756	-0.11398	-0.45236	
435	435.00000	1.73600	93.32719	108.32998	69.08947	-33.13824	-43.95919	-53.94298	37.36874	26.62141	-63.98154	-11.82056	-21.02704	-1.57794	-4.64235	96.86710	20.48039	-15.63789	76.90292	-19.83965	28.49955	118.95583	-54.02978	0.43933	0.92603	-0.15590	-0.48069	
436	436.00000	1.74000	93.23397	108.49624	69.21386	-33.75610	-44.19714	-54.35846	38.14231	26.92139	-63.93370	-12.04078	-21.29109	-1.53066	-4.62327	111.67995	-0.31635	-39.71232	14.44055	-20.87688	21.14487	60.61817	-58.94842	0.43947	0.93466	-0.30602	-0.52806	
