	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_008.c3d
74	74.00000	0.29200	76.35342	97.76579	43.69518	-23.16950	8.90346	19.19819	20.70619	-55.77827	-0.09472	-38.77072	-23.62855	-1.30350	7.26680	8.29837	-58.32358	37.03285	-141.16367	-13.91687	10.36957	93.03098	-7.73773	0.44191	0.31611	-0.02391	-0.12955	
75	75.00000	0.29600	76.59234	97.33393	43.18962	-22.69909	9.15281	19.19618	20.70411	-55.76918	0.38629	-38.79870	-23.47040	-1.39480	7.00466	-2.22556	9.31275	26.56371	-70.35873	-73.23832	-49.37587	116.67403	-7.81841	0.44199	0.31618	0.11501	-0.20634	
76	76.00000	0.30000	76.58916	97.19733	43.44334	-23.15741	8.54967	17.80013	20.74554	-54.86515	0.88922	-38.82945	-23.70989	-1.28581	7.34909	-9.22983	61.43479	-7.28394	21.60385	-73.84923	-68.99881	101.61017	-8.29954	0.44203	0.31614	0.20622	-0.17821	
77	77.00000	0.30400	76.52668	97.47438	42.59772	-22.75400	9.10712	19.89915	20.94321	-56.97702	1.22773	-38.87958	-23.25482	-1.21740	7.57588	-24.77007	-2.14782	-35.31189	75.74894	-62.32716	13.63506	61.12915	-3.74477	0.44211	0.31600	0.21326	-0.17320	
78	78.00000	0.30800	76.29868	97.80565	43.32404	-22.62904	8.16038	20.85259	21.02144	-57.60800	1.37974	-38.90820	-23.28007	-1.33068	7.54775	-41.02303	-28.79148	-49.56799	74.84386	-83.02720	40.19606	17.70429	0.94008	0.44215	0.31574	0.12263	-0.18743	
79	79.00000	0.31200	76.12833	98.07253	43.89538	-22.49784	7.24503	21.61615	21.00445	-58.25847	1.35440	-38.93559	-23.24261	-1.33938	7.66110	-33.11678	2.01484	-32.09488	86.57162	-117.91399	-11.79237	-21.20219	-4.61454	0.44224	0.31546	0.07885	-0.16254	
80	80.00000	0.31600	76.04167	98.49184	44.66103	-22.33990	5.98171	21.79311	21.36090	-58.58012	1.20281	-38.99024	-23.29941	-1.43265	7.82064	-9.42639	-14.28378	-0.11451	41.98446	-113.56974	-58.69411	-23.24354	-17.32914	0.44232	0.31521	0.24524	-0.18346	
81	81.00000	0.32000	76.12922	98.39590	45.21270	-22.08380	5.11834	21.90949	21.42257	-59.00217	1.18557	-39.08124	-23.26427	-1.51627	7.61780	0.83888	-48.87872	47.79129	-9.76062	-70.52056	-70.48177	14.57897	-17.63024	0.44252	0.31496	0.45324	-0.14380	
82	82.00000	0.32400	76.42104	98.41460	44.95882	-21.65419	5.14295	22.90590	21.72715	-60.17862	1.35656	-39.10975	-23.05040	-1.70345	7.44228	0.94930	-11.86261	67.82296	14.56766	-73.68097	-118.04784	42.63479	-2.80600	0.44252	0.31486	0.57082	-0.05377	
83	83.00000	0.32800	76.66981	98.51576	44.19807	-21.40952	5.47157	22.69324	22.08195	-60.67701	1.56756	-39.06747	-22.87357	-1.64969	7.54960	0.50179	27.15513	59.96339	35.28108	-65.91528	-121.67072	35.57733	7.75876	0.44267	0.31498	0.45340	0.06474	
84	84.00000	0.33200	76.89481	98.68391	43.26359	-21.05268	6.19574	23.62383	22.53263	-61.81411	1.66958	-39.00159	-22.51534	-1.78680	7.70351	-10.57180	15.82429	94.59005	38.27626	-49.42658	-31.60132	16.11235	11.59401	0.44258	0.31507	0.05880	0.12526	
85	85.00000	0.33600	77.42792	98.82086	41.91952	-20.90993	7.20049	22.78357	22.63083	-61.01587	1.70777	-38.93361	-22.49965	-1.70727	7.79360	-20.40891	17.27531	102.99102	57.95219	-64.18692	33.73058	-15.97821	6.18673	0.44245	0.31501	-0.40967	0.06378	
86	86.00000	0.34000	77.71915	99.14008	41.03797	-20.82450	7.76032	22.76599	22.53033	-60.75224	1.53911	-38.93493	-22.46490	-1.49447	8.00250	-14.65508	45.25944	31.85640	68.28162	-72.91288	78.14819	-34.82942	-1.55987	0.44227	0.31485	-0.69406	-0.01212	
87	87.00000	0.34400	77.68301	99.36439	41.30433	-20.79357	7.19207	22.91943	22.23036	-60.51690	1.41643	-38.95606	-22.50021	-1.40520	8.27995	-10.37692	-2.28327	-5.12512	6.41506	-45.98038	121.98560	-13.85160	1.88128	0.44192	0.31480	-0.65277	-0.05902	
88	88.00000	0.34800	77.67744	99.19819	42.21545	-20.60727	6.29230	21.76788	21.75592	-58.84814	1.40975	-38.94651	-22.68092	-1.43056	8.07333	0.03858	-87.73457	11.91295	-18.77617	11.09085	149.12970	9.97303	-1.27769	0.44166	0.31495	-0.37994	-0.07749	
89	89.00000	0.35200	77.77853	99.22760	44.27430	-20.94941	4.50198	19.72017	21.41574	-56.35176	1.47786	-38.99070	-23.13818	-1.63212	7.56573	9.45497	-52.51957	56.13243	72.01239	-22.37049	112.57510	47.05638	-0.22350	0.44152	0.31529	-0.16156	-0.02873	
90	90.00000	0.35600	78.12842	99.75662	43.56190	-20.35196	4.85388	22.21651	21.32258	-58.36893	1.77338	-38.95126	-22.76579	-1.71689	7.61695	8.79305	-5.50231	115.93448	115.03524	-99.98519	49.47489	81.87846	13.48959	0.44155	0.31583	-0.04894	0.04135	
91	91.00000	0.36000	78.71532	100.15192	42.26597	-19.67451	5.58707	23.23793	21.30941	-59.23318	2.12347	-38.86838	-22.44030	-1.78643	7.54540	4.57522	31.70241	136.71951	72.65031	-160.71960	-23.96042	82.95460	21.70798	0.44144	0.31632	0.03154	0.04013	
92	92.00000	0.36400	79.22092	100.33784	40.18966	-19.09100	6.74387	24.22896	21.22218	-60.43597	2.42755	-38.77454	-22.14400	-1.65081	7.91171	-2.54964	50.24374	91.81233	-52.51098	-130.83310	-65.07993	46.15002	16.65295	0.44116	0.31653	0.00474	0.03216	
93	93.00000	0.36800	79.43869	99.73741	40.27503	-19.50786	6.41908	22.05292	20.62506	-58.64325	2.48615	-38.75448	-22.36945	-1.53219	7.98557	3.38301	27.56775	51.82146	-153.05644	-84.11679	-95.47492	-24.74587	-11.93898	0.44105	0.31645	-0.07192	0.00373	
94	94.00000	0.37200	79.63991	99.11372	39.64085	-19.22081	6.58900	21.90351	20.28990	-59.02921	2.22950	-38.89246	-22.10777	-1.56966	8.11170	-4.83414	-25.10690	37.05268	-217.77368	13.42333	-102.92564	-89.48170	-17.61775	0.44114	0.31622	-0.20015	0.02023	
95	95.00000	0.37600	79.73367	98.00679	40.88358	-20.02190	5.95341	17.78543	19.73674	-55.45066	1.77357	-38.90123	-22.41416	-1.62441	7.80778	-17.82530	-57.28509	2.51997	-228.07515	77.14285	-77.66277	-128.76492	5.04627	0.44149	0.31593	-0.31811	0.06799	
96	96.00000	0.38000	79.65056	97.27624	41.58759	-20.22119	5.37615	15.41208	19.22922	-53.54821	1.19852	-38.83842	-22.43589	-1.66579	7.73813	-17.04149	-19.25011	-8.71931	-108.51723	54.36467	-48.31053	-144.67786	19.27953	0.44193	0.31571	-0.35155	0.16493	
97	97.00000	0.38400	79.68385	97.12992	42.09916	-20.64427	5.24689	13.46361	19.05241	-51.75890	0.60886	-38.72181	-22.40947	-1.77546	7.75228	-9.13405	-4.69215	39.09359	17.00075	21.13508	26.48608	-137.55873	24.82392	0.44228	0.31561	-0.29744	0.27094	
98	98.00000	0.38800	79.94131	97.40762	41.93443	-20.60983	5.21991	12.90474	18.83905	-50.96789	0.08848	-38.61680	-22.38588	-1.86259	7.74436	-6.31659	18.99820	60.05857	79.21748	-87.77213	53.11767	-106.19849	30.59588	0.44221	0.31544	-0.11740	0.24438	
99	99.00000	0.39200	80.16066	97.76369	41.10753	-20.19793	5.47306	13.36814	18.82495	-51.24390	-0.24774	-38.47081	-22.13849	-1.82177	7.95379	-16.25186	15.70535	76.49742	119.75195	-149.60855	76.85844	-69.66109	30.48246	0.44198	0.31542	0.10891	0.07028	
100	100.00000	0.39600	80.55833	98.36620	40.64080	-19.56695	5.23775	14.91506	19.06514	-52.25468	-0.48109	-38.38983	-22.04177	-1.91910	8.01957	-21.51790	9.08420	95.41325	134.36584	-128.70891	96.80200	-34.56506	12.86810	0.44181	0.31553	0.16904	-0.14133	
101	101.00000	0.40000	80.91093	98.83810	40.95307	-19.96301	4.58829	14.65318	19.23934	-51.68623	-0.55266	-38.40059	-22.23399	-1.78003	8.19118	-15.57005	2.51832	69.89196	122.78208	-100.65688	120.64057	-14.01063	-6.12732	0.44198	0.31568	-0.02393	-0.27610	
102	102.00000	0.40400	81.12791	99.35906	40.39059	-19.40894	4.66801	17.23734	19.41594	-53.47938	-0.63288	-38.47893	-21.89947	-1.78152	8.17948	-1.56219	-27.20414	38.84145	68.27442	-72.43100	165.18324	-0.03369	-12.52772	0.44224	0.31593	-0.31374	-0.26114	
103	103.00000	0.40800	81.21918	99.37573	41.00637	-19.56725	3.95849	16.60479	19.16788	-52.20623	-0.58845	-38.53413	-22.08456	-1.74248	8.01295	7.17069	-22.06160	17.50238	18.95969	1.96608	147.39737	28.12461	-14.35178	0.44250	0.31625	-0.46190	-0.06503	
104	104.00000	0.41200	81.27477	99.51050	41.71034	-19.89859	3.43944	16.72290	18.94576	-51.81569	-0.42810	-38.60849	-22.19897	-1.84670	7.94545	15.28712	-33.86155	13.69913	-9.16513	80.87676	91.61629	36.74552	-17.07742	0.44260	0.31638	-0.37888	0.14397	
105	105.00000	0.41600	81.33344	99.29977	42.05684	-20.07634	3.61729	15.32456	18.81169	-50.26018	-0.29640	-38.67072	-22.11563	-1.99396	7.63951	12.99203	-4.96794	11.31579	3.01335	50.34422	-2.58831	27.41514	-3.06616	0.44269	0.31645	-0.07896	0.14913	
106	106.00000	0.42000	81.35695	99.53454	41.71363	-20.04380	3.83923	16.04300	18.70307	-51.19405	-0.19454	-38.63015	-21.86210	-1.88675	7.83849	15.34017	38.01933	29.72958	85.60257	-30.59252	-42.97211	19.24254	8.33303	0.44256	0.31650	0.28595	0.07849	
107	107.00000	0.42400	81.57149	99.98518	41.87744	-20.04943	3.54102	16.98539	18.71208	-52.17752	-0.11465	-38.60909	-21.83557	-1.82987	7.83894	13.37242	3.11626	54.38210	133.90721	-59.87233	-9.79904	16.61729	18.06522	0.44271	0.31649	0.53424	-0.00563	
108	108.00000	0.42800	81.79688	100.60448	42.62641	-19.97414	2.50313	17.30673	18.97192	-52.46976	-0.02419	-38.49192	-21.99142	-1.84709	7.73135	-4.93855	-45.97363	87.92283	153.02077	-63.97306	32.43750	16.93418	29.06235	0.44272	0.31652	0.52263	-0.11716	
109	109.00000	0.43200	82.27663	101.20638	42.34253	-19.54440	2.59252	18.50120	19.25889	-53.35155	0.06129	-38.36536	-21.78030	-1.92981	7.49521	-12.13395	3.91537	91.30543	108.19395	-95.50821	35.76096	13.57940	17.19635	0.44281	0.31660	0.21062	-0.09267	
110	110.00000	0.43600	82.51997	101.45841	42.51618	-19.35713	1.84214	18.38951	18.98008	-53.20581	0.11713	-38.32016	-21.80798	-1.87259	7.86198	-11.95118	33.65950	73.87154	17.78058	-66.93913	56.48077	7.59229	-3.59153	0.44289	0.31664	-0.19814	-0.06585	
111	111.00000	0.44000	82.86369	101.35852	43.09351	-19.73482	1.34849	15.50512	18.79507	-50.06245	0.13969	-38.36091	-21.87849	-1.95484	7.85459	-6.78730	-8.40769	98.40426	-13.50025	-25.97798	109.19343	-1.84153	-12.56455	0.44284	0.31652	-0.46819	-0.09587	
112	112.00000	0.44400	83.30857	101.33913	42.86936	-19.56541	1.30169	14.54524	18.37639	-48.69491	0.10211	-38.41446	-21.76458	-1.93746	7.85834	2.81153	-0.55303	89.83054	18.06195	-67.57141	52.61851	-17.77066	-7.90609	0.44268	0.31629	-0.41174	-0.20953	
113	113.00000	0.44800	83.58244	101.52518	43.55886	-19.89228	0.36975	12.78166	18.32689	-47.05663	-0.01907	-38.43903	-21.74409	-1.96105	7.84676	9.28504	-40.16368	42.73385	66.84362	-30.76855	37.17719	-37.85512	-2.94889	0.44237	0.31602	-0.22581	-0.20389	
114	114.00000	0.45200	83.65189	101.87297	44.57571	-19.78955	-0.54854	13.29220	18.29017	-47.20818	-0.22422	-38.44631	-21.77229	-2.04908	7.47463	6.64856	-14.72807	-31.76057	160.18240	-62.08106	-46.20497	-58.48959	-11.93972	0.44210	0.31581	-0.01025	-0.17454	
115	115.00000	0.45600	83.32728	102.79698	45.05595	-19.90471	-1.53575	15.09951	18.42344	-49.62716	-0.50647	-38.51482	-21.63284	-1.82025	7.69552	-1.07826	-44.64828	-53.05609	192.22591	-31.43190	-57.01170	-58.39263	-31.09984	0.44218	0.31571	0.09422	-0.19336	
116	116.00000	0.46000	83.24335	103.41233	46.65430	-20.20903	-2.75470	16.23496	18.40904	-50.45536	-0.70334	-38.64810	-21.85119	-2.08695	7.13438	1.67726	-78.99905	3.44202	192.80109	37.29735	43.48952	-35.67185	-54.38296	0.44251	0.31568	-0.03118	-0.09264	
117	117.00000	0.46400	83.35804	104.35624	46.11764	-20.04659	-2.23490	20.59028	18.38007	-54.48833	-0.80812	-38.90819	-21.51089	-2.05711	7.07983	-0.57758	-20.27531	12.20339	146.06659	13.15187	33.30727	-2.29891	-57.66278	0.44306	0.31589	-0.07070	-0.04472	
118	118.00000	0.46800	83.34489	104.57742	46.81354	-20.16739	-2.79894	20.02924	18.10426	-53.78828	-0.73494	-39.07096	-21.64597	-2.06062	7.00119	-8.18088	-5.57359	39.61216	71.71248	32.24190	20.93405	20.25491	-58.50672	0.44386	0.31584	0.07149	-0.02904	
119	119.00000	0.47200	83.68077	104.92985	46.44658	-20.26493	-2.28630	19.59079	18.14556	-53.37098	-0.66437	-39.36909	-21.53650	-2.04994	7.10376	-8.93801	26.43119	94.35219	67.89211	39.50569	-9.06360	24.27291	-68.34128	0.44455	0.31590	0.25412	0.01953	
120	120.00000	0.47600	84.09849	105.12086	45.99929	-20.53583	-1.71931	18.84095	18.18447	-52.73161	-0.56351	-39.66943	-21.49396	-2.03218	7.31563	-18.73525	15.54035	89.15342	68.58758	63.15982	-25.54759	34.37151	-63.52437	0.44519	0.31598	0.39963	0.07639	
121	121.00000	0.48000	84.39172	105.48283	46.21307	-20.93220	-1.56217	17.80721	18.58962	-51.88158	-0.40442	-39.94305	-21.51635	-2.21706	7.39741	-24.66963	-24.14389	65.63180	122.12059	75.01717	-54.19350	47.75932	-50.01956	0.44589	0.31606	0.51081	0.12008	
122	122.00000	0.48400	84.62117	106.09940	45.80391	-20.82966	-0.93668	18.59379	18.98223	-52.92885	-0.18261	-40.13295	-21.31447	-2.27626	7.32699	-18.59129	-24.66567	55.47744	171.87756	60.03173	-94.21786	44.30162	-56.63086	0.44680	0.31600	0.49796	0.19288	
123	123.00000	0.48800	84.84261	106.85744	45.94433	-21.32463	-0.83086	19.06956	19.05775	-53.82869	-0.03464	-40.45425	-21.51961	-2.18959	7.34158	-13.30839	35.47465	39.36879	176.77534	-9.98609	-151.30327	46.38124	-66.32838	0.44765	0.31617	0.29824	0.19738	
124	124.00000	0.49200	84.92332	107.51585	45.75897	-21.27186	-0.97402	19.34419	19.15950	-54.84858	0.21563	-40.70736	-21.44913	-2.00919	7.70988	0.62798	20.36924	16.65458	95.04837	-59.39475	-63.11699	40.12878	-74.53739	0.44839	0.31622	-0.18794	0.05713	
125	125.00000	0.49600	84.96924	107.64612	46.87186	-21.29752	-2.17045	19.42106	18.90631	-54.66545	0.32205	-41.07559	-21.43367	-2.08906	7.50407	8.01761	-76.18529	55.81738	-31.54461	-21.50202	161.02155	12.32921	-82.23573	0.44914	0.31616	-0.78173	-0.12848	
126	126.00000	0.50000	85.36958	107.27660	48.70801	-21.91148	-3.89080	16.92557	18.17304	-51.26611	0.35574	-41.36434	-21.82218	-2.22984	7.00185	0.62541	-82.00143	89.54982	-137.90265	-90.19867	253.67738	2.40330	-84.31829	0.44981	0.31590	-1.22273	-0.24927	
127	127.00000	0.50400	85.69647	106.56532	49.47652	-21.12097	-5.31331	15.29281	17.36954	-48.71354	0.37721	-41.72945	-21.53484	-2.31074	6.82564	-14.13153	1.49466	71.80698	-192.05435	-177.42490	203.03828	4.87289	-74.90153	0.45053	0.31565	-1.34456	-0.29249	
128	128.00000	0.50800	85.93650	105.73114	50.17482	-21.39205	-6.67678	10.52031	16.61407	-43.52053	0.41522	-41.92922	-21.62339	-2.19898	7.13154	-14.51292	5.65281	33.59723	-163.54005	-116.58823	166.70110	32.42289	-85.47363	0.45151	0.31550	-1.03405	-0.28615	
129	129.00000	0.51200	85.96547	105.24888	51.26739	-21.24302	-7.91503	7.68560	16.27717	-40.10011	0.63489	-42.37949	-21.59401	-2.46413	6.98778	3.50744	19.88487	-3.10592	-21.54738	-26.24906	80.50642	58.35786	-106.24334	0.45268	0.31549	-0.48980	-0.23458	
130	130.00000	0.51600	85.91830	105.54544	51.35195	-21.92688	-7.98346	6.39043	16.14446	-38.91219	0.86429	-42.76649	-21.65496	-2.33237	7.28552	25.91567	14.36632	-11.49365	88.90180	128.58699	33.38807	52.04844	-101.23889	0.45399	0.31569	-0.06464	-0.11152	
131	131.00000	0.52000	85.88786	105.95811	51.57993	-22.57034	-7.17657	6.90131	16.15094	-39.07980	1.03179	-43.20480	-21.52708	-2.35653	6.92075	38.63084	21.65031	16.95329	201.20428	125.38948	25.54731	47.08999	-91.26430	0.45558	0.31597	0.09250	-0.06257	
132	132.00000	0.52400	86.05484	107.15763	51.95373	-23.20871	-7.53547	8.60381	16.52887	-40.83064	1.23084	-43.54774	-21.57757	-2.35038	7.16455	23.69697	30.00740	98.11546	242.46825	27.39898	46.70230	33.62460	-57.48814	0.45717	0.31618	0.00945	-0.06494	
133	133.00000	0.52800	86.69062	107.90242	51.58913	-23.31475	-6.96701	11.28932	16.47488	-42.91502	1.30275	-43.74493	-21.31813	-2.34176	6.97676	0.78460	-23.04316	155.62149	187.38673	-10.68294	115.50688	17.39311	-28.38910	0.45862	0.31643	-0.12084	-0.07668	
134	134.00000	0.53200	87.31830	108.65225	52.09332	-23.93631	-7.74842	10.96443	16.52261	-42.17108	1.37967	-43.86294	-21.64373	-2.26959	6.95716	-23.26896	-9.59646	130.58885	133.92398	-98.50995	69.94371	7.69845	-18.18147	0.45951	0.31664	-0.13427	-0.16129	
135	135.00000	0.53600	87.75035	108.97161	52.41245	-23.52362	-8.50879	11.92873	16.57303	-42.96834	1.37392	-43.95000	-21.32093	-2.26259	7.06675	-39.48597	-45.33525	96.16494	25.78453	-80.36222	70.76304	8.57110	-31.40529	0.46038	0.31665	-0.12251	-0.20017	
136	136.00000	0.54000	88.08729	108.85973	53.81818	-23.55034	-9.96993	8.79149	16.55162	-39.52182	1.44947	-44.12658	-21.57822	-2.36503	6.88916	-42.07519	-33.31430	51.19219	-4.67623	-65.12172	91.24405	13.70193	-69.48379	0.46115	0.31644	-0.17335	-0.21761	
137	137.00000	0.54400	88.16528	108.92219	54.81005	-23.24902	-11.23017	6.92428	16.42618	-37.44284	1.47261	-44.47974	-21.55191	-2.36648	7.11971	-38.95362	8.02250	13.81700	41.35970	-40.54704	91.68362	-10.40123	-75.26665	0.46215	0.31628	-0.28770	-0.19318	
138	138.00000	0.54800	88.19917	109.18562	55.27649	-22.88066	-11.63492	6.20457	16.31838	-36.30724	1.34892	-44.66466	-21.23546	-2.37619	7.28577	-38.47163	24.46994	15.55043	107.21918	-7.38154	74.12739	-23.02074	-79.88297	0.46332	0.31606	-0.28452	-0.17711	
139	139.00000	0.55200	88.28953	109.78367	55.04092	-23.33927	-11.50182	5.64145	16.16841	-35.61861	1.27557	-45.04851	-21.13434	-2.13080	7.64918	-26.29188	23.52590	33.47747	142.64046	-38.93843	30.45988	-33.44904	-81.41444	0.46477	0.31611	-0.12543	-0.17895	
140	140.00000	0.55600	88.46809	110.33072	55.35049	-23.47235	-12.01486	5.95146	16.25911	-35.82074	1.07688	-45.26256	-21.06419	-2.21609	7.69079	-28.53077	-7.58607	59.08054	120.88345	-50.52132	-9.68458	-9.96242	-77.46193	0.46618	0.31614	0.11711	-0.08698	
141	141.00000	0.56000	88.76212	110.75880	55.46489	-23.73210	-12.29503	6.42300	16.43845	-36.44630	1.20149	-45.66558	-21.06160	-2.25954	7.82319	-35.03293	7.97405	85.79638	86.66302	-63.27127	-48.81117	10.32249	-83.34711	0.46773	0.31644	0.33425	-0.00253	
142	142.00000	0.56400	89.15402	111.02247	55.65690	-24.20143	-12.80144	5.68464	16.60502	-35.95580	1.17050	-45.99210	-21.21311	-2.27642	8.02207	-32.69983	27.80505	89.89629	49.70253	-63.23500	-48.93530	-24.79584	-62.56532	0.46948	0.31636	0.39368	-0.00425	
143	143.00000	0.56800	89.48067	111.15804	55.68505	-24.61224	-13.00135	4.46659	16.88512	-34.96409	1.01014	-46.26146	-21.17746	-2.25287	8.26578	-51.07640	-4.91905	68.68153	11.56631	4.10937	-9.20425	-9.90660	-62.87097	0.47092	0.31630	0.28763	-0.05460	
144	144.00000	0.57200	89.70346	111.11752	56.13724	-25.22762	-13.20518	2.34687	17.25249	-32.83761	1.09131	-46.63466	-21.18728	-2.36870	8.37517	-51.81442	-21.74106	73.95899	0.67075	5.51078	14.59089	12.19274	-70.26414	0.47250	0.31626	0.06912	-0.12548	
145	145.00000	0.57600	90.07098	111.15847	56.26896	-25.20043	-13.48552	1.04798	17.33278	-31.58113	1.10162	-46.97352	-21.14901	-2.37572	8.49701	-36.57530	-16.95789	58.58106	53.93497	-13.93934	39.93768	8.05500	-74.19271	0.47411	0.31624	-0.15911	-0.16633	
146	146.00000	0.58000	90.17292	111.54461	56.84713	-25.49177	-13.95844	0.23207	17.40521	-30.49888	1.15159	-47.32702	-21.20572	-2.38026	8.51939	-24.34899	-9.20727	68.83549	117.51302	-1.67604	66.02292	6.29429	-75.40954	0.47554	0.31635	-0.30690	-0.13053	
147	147.00000	0.58400	90.62098	112.09543	56.55334	-25.31291	-13.75598	0.84389	17.29773	-30.85821	1.16090	-47.61613	-20.92118	-2.26586	8.61821	-25.21072	-10.13901	97.94279	87.93707	-23.06882	80.86283	9.74203	-69.36356	0.47708	0.31626	-0.37805	-0.09809	
148	148.00000	0.58800	90.95381	112.24985	57.04004	-25.07515	-14.31770	-0.83298	17.32966	-28.83490	1.24927	-47.89075	-20.85555	-2.25565	8.64972	-32.92244	8.34442	76.35996	52.88305	-59.24605	84.51575	13.39521	-60.14921	0.47827	0.31631	-0.38152	-0.09986	
149	149.00000	0.59200	91.23286	112.51356	57.25972	-24.87428	-14.87002	-1.82867	17.13870	-27.63148	1.29199	-48.11644	-20.72570	-2.18677	8.95242	-32.52570	49.22477	46.89937	7.79208	-96.15430	43.72196	5.58617	-55.75305	0.47955	0.31626	-0.34990	-0.12855	
150	150.00000	0.59600	91.32922	112.31818	57.52661	-25.04848	-15.52835	-4.11767	17.02189	-25.34646	1.31310	-48.36668	-20.66959	-2.21150	9.30655	-40.31196	15.59295	31.56494	-87.27086	-35.22669	21.55274	7.00298	-58.08448	0.48057	0.31617	-0.33226	-0.15918	
151	151.00000	0.60000	91.48621	111.83120	57.79649	-25.73942	-15.63948	-7.50077	17.22297	-22.03615	1.35920	-48.58878	-20.76776	-2.35498	9.39792	-33.18871	-19.52255	39.07310	-202.83470	23.55886	-39.97281	4.81530	-62.22234	0.48143	0.31608	-0.36507	-0.09534	
152	152.00000	0.60400	91.64167	110.70356	57.91182	-25.72926	-15.68702	-11.01317	17.29375	-19.08074	1.35436	-48.82830	-20.67884	-2.51120	9.42750	-19.28940	19.35248	46.90965	-191.11064	6.96236	-126.78235	-7.37135	-68.68086	0.48196	0.31593	-0.37418	-0.05586	
153	153.00000	0.60800	91.85932	110.30236	57.87676	-27.02831	-15.65750	-14.29838	17.47513	-16.55999	1.29636	-49.07066	-21.07719	-2.52808	9.69549	-20.24152	-11.93859	61.10219	-54.83047	60.24355	-90.99174	-22.94501	-67.51605	0.48249	0.31581	-0.32581	-0.07249	
154	154.00000	0.61200	92.13186	110.26493	58.20380	-27.78147	-15.46215	-15.42911	17.70835	-15.59321	1.16660	-49.28613	-21.15123	-2.59376	9.45725	-32.60992	-33.21137	49.69034	53.37083	65.84473	-37.53535	-39.09868	-61.84028	0.48296	0.31575	-0.23922	-0.10471	
155	155.00000	0.61600	92.25970	110.73094	58.22906	-28.08411	-15.44036	-14.78692	17.68089	-16.39386	0.98352	-49.45741	-20.97461	-2.40936	9.67507	-36.61068	-5.11913	28.94263	83.82188	6.11787	-20.79640	-40.83388	-49.67406	0.48349	0.31562	-0.11116	-0.15853	
156	156.00000	0.62000	92.36342	110.93792	58.88266	-28.65164	-16.01213	-16.11893	18.40334	-15.10508	0.84324	-49.53721	-21.14719	-2.45317	9.66672	-53.20460	-22.44662	22.91273	-14.40345	-20.05893	-7.26809	-31.77333	-25.97169	0.48374	0.31549	-0.08742	-0.19746	
157	157.00000	0.62400	92.44111	110.61449	59.40097	-28.52397	-16.63067	-17.61094	18.89810	-13.77634	0.73577	-49.49935	-20.98651	-2.56079	9.87544	-61.29230	-9.47838	20.41332	-131.16432	-17.85817	-46.69508	-8.98983	-21.20124	0.48382	0.31549	-0.15454	-0.19849	
158	158.00000	0.62800	92.53008	109.89704	59.32129	-28.96312	-16.54071	-20.98828	19.51252	-10.87562	0.78117	-49.58126	-20.93072	-2.54047	10.05879	-66.39719	21.46913	24.33806	-173.34798	9.33192	-87.53635	-5.91444	-11.66457	0.48387	0.31539	-0.15739	-0.10670	
159	159.00000	0.63200	92.63921	109.22325	59.15640	-29.43143	-16.34303	-23.96849	20.03456	-8.48828	0.69672	-49.53978	-20.85018	-2.70621	10.56712	-58.55914	33.45777	32.38396	-31.05532	11.91237	-61.47797	-11.80746	-20.62405	0.48382	0.31543	0.02357	-0.01079	
