	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_004.c3d
1072	1072.00000	4.28400	31.68131	71.43453	111.33438	-30.92283	-36.67839	-95.10230	47.52399	53.39080	-44.52480	-4.94586	-32.30536	-10.45927	3.09589	17.10273	34.46270	95.28235	50.26729	84.53009	-101.04214	64.92953	-4.42280	0.06145	-0.04246	0.14946	0.40292	
1073	1073.00000	4.28800	31.72596	71.74030	111.53345	-30.19031	-37.47967	-95.03393	47.55213	53.12332	-44.29059	-5.02291	-32.13007	-10.31903	3.18761	-11.92999	-2.17072	-46.35573	78.39081	-22.62724	7.98548	21.71363	-2.10848	0.06130	-0.04218	0.01012	0.30471	
1074	1074.00000	4.29200	31.31048	72.07722	111.68529	-30.20383	-37.16183	-94.94061	47.48558	53.34579	-44.10263	-4.91327	-32.08652	-10.31938	3.21274	-27.37579	-2.24731	-46.57908	56.78061	-19.17287	44.56012	30.97450	-2.72257	0.06102	-0.04165	-0.10946	0.21539	
1075	1075.00000	4.29600	31.35227	72.19601	111.85980	-29.81845	-37.91510	-94.97967	47.42631	53.44310	-43.95515	-4.98780	-31.98807	-10.31701	3.42721	-29.95342	-7.32424	1.22152	10.35536	28.18302	59.88539	69.61653	42.81100	0.06120	-0.04096	-0.13770	0.13330	
1076	1076.00000	4.30000	31.31793	72.16036	111.55976	-29.76184	-36.82687	-94.99692	47.48651	53.86296	-43.38175	-4.56344	-31.77810	-10.19225	3.42404	-27.66537	-1.12096	6.57929	-57.59220	9.57740	46.32376	122.26755	89.80318	0.06126	-0.03991	-0.00469	0.06620	
1077	1077.00000	4.30400	31.40494	71.73566	111.49198	-29.41867	-37.51922	-95.48026	47.51437	54.15192	-43.00375	-4.31720	-31.62069	-10.21031	3.67195	-5.28341	44.70409	-20.12073	-108.22517	-195.39690	-70.47362	100.55875	62.41866	0.06178	-0.03849	0.22062	0.08156	
1078	1078.00000	4.30800	31.15656	71.29954	111.44051	-29.15163	-38.28668	-95.82192	47.65598	53.85669	-42.87245	-4.10564	-31.45164	-10.12918	3.88330	11.22559	13.79356	-44.16603	-87.34814	-177.11324	-109.90420	135.16687	35.48132	0.06258	-0.03707	0.40015	0.05741	
1079	1079.00000	4.31200	31.05098	71.03798	111.37046	-28.93006	-38.82959	-95.83808	47.69907	53.51343	-42.09293	-4.02830	-31.37041	-10.20296	3.71338	19.82076	4.11711	-88.59180	-66.46586	-13.12091	-146.21527	169.12912	-23.66089	0.06397	-0.03570	0.39343	0.00796	
1080	1080.00000	4.31600	30.45416	70.77671	110.56529	-29.58083	-37.62737	-95.57584	48.37229	52.52412	-41.58024	-4.27877	-31.68999	-10.15299	3.70302	3.21706	37.20070	-184.26152	-22.99369	-219.28032	-68.23446	114.93699	-62.77683	0.06542	-0.03481	0.03315	-0.05753	
1081	1081.00000	4.32000	29.55823	70.86582	111.62128	-29.00471	-40.80231	-95.77526	47.79402	52.92522	-41.25142	-4.55016	-31.29462	-10.19399	3.96166	-35.18559	20.08430	-318.54187	52.97524	-324.08505	101.44846	47.49461	-64.09440	0.06635	-0.03439	-0.44329	-0.14596	
1082	1082.00000	4.32400	27.91259	71.22050	112.03563	-29.64043	-41.50380	-95.49421	47.80749	53.27950	-41.27176	-4.86609	-31.32817	-10.14692	4.15101	-54.63383	-12.34133	-396.32794	125.50782	-467.45712	182.82343	-3.94645	-32.27166	0.06710	-0.03404	-0.71497	-0.23736	
1083	1083.00000	4.32800	26.38103	71.91277	113.64614	-29.52237	-46.30066	-95.12296	47.49657	53.94893	-41.21124	-4.90539	-31.20596	-10.04342	4.27535	-52.80646	-37.11752	-329.29962	146.62236	-614.93689	258.65152	16.14167	-17.34831	0.06738	-0.03380	-0.77617	-0.29221	
1084	1084.00000	4.33200	25.25892	72.40226	114.17506	-29.65748	-48.28489	-94.94096	47.27748	54.97587	-40.97364	-5.05366	-31.12206	-9.89034	4.27697	-34.27560	-27.34849	-194.57948	109.56677	-528.90051	189.42279	72.86174	32.29829	0.06753	-0.03289	-0.54847	-0.30860	
1085	1085.00000	4.33600	24.83120	72.74216	114.38225	-29.30250	-51.17167	-94.90591	47.08827	55.31670	-40.46236	-4.67517	-31.05072	-9.56608	4.33585	-27.70784	-30.66731	-122.87728	1.77756	-483.12137	53.60058	90.79585	59.30384	0.06760	-0.03208	-0.27590	-0.33999	
1086	1086.00000	4.34000	24.26650	72.42696	114.73885	-29.37327	-52.64058	-94.76167	46.83710	55.28365	-40.28808	-4.62824	-30.86860	-9.65136	4.25658	-34.84837	-43.76991	-114.03058	-77.84700	-390.11188	-0.90954	133.24536	69.80482	0.06825	-0.03117	-0.17542	-0.27943	
1087	1087.00000	4.34400	23.92021	72.13216	115.03613	-28.95956	-54.86304	-94.82658	46.39355	55.25497	-39.64649	-4.20881	-30.59286	-9.57415	4.29657	-33.20170	-6.22066	-15.03170	-123.49273	-3.84802	-73.94634	170.82883	109.19141	0.06851	-0.02991	-0.14897	-0.10490	
1088	1088.00000	4.34800	24.13291	71.45634	112.95927	-29.23995	-51.11515	-94.86848	46.51081	54.76540	-39.11223	-3.88571	-30.61806	-9.48663	4.49678	-46.25359	-0.23827	2.92528	-97.90585	178.87939	-59.60683	127.89530	95.44990	0.06889	-0.02859	-0.18057	-0.04243	
1089	1089.00000	4.35200	23.94483	71.30193	112.11675	-29.06566	-50.87979	-94.89768	45.92901	54.82715	-38.76475	-3.53681	-30.27486	-9.37098	4.68934	-43.68037	-12.90734	-85.62225	-64.07898	176.59724	21.69710	123.76305	43.34490	0.06922	-0.02722	-0.21595	-0.14573	
1090	1090.00000	4.35600	23.45849	70.93279	110.72225	-29.87404	-47.75219	-95.12604	45.56022	55.12032	-38.17002	-3.54862	-30.19625	-9.45382	4.77573	-24.60158	23.16641	-129.15613	-103.47464	-22.28066	-30.21940	149.84367	-24.71537	0.06975	-0.02587	-0.20578	-0.22414	
1091	1091.00000	4.36000	22.90368	70.47318	110.23423	-29.69156	-49.41946	-95.17720	45.45279	54.77937	-37.56053	-3.67642	-29.92316	-9.19721	5.11312	-31.96094	-13.45074	-215.63747	-93.51564	-429.55481	-29.25462	153.22679	-60.47820	0.07022	-0.02428	-0.20652	-0.22832	
1092	1092.00000	4.36400	21.73457	70.18717	110.51913	-30.21409	-51.01213	-94.75349	45.32502	54.62589	-37.03420	-3.97167	-29.86592	-9.31169	4.97711	-17.88965	-4.65637	-225.01329	-22.28439	-227.03682	4.19081	142.45033	-55.78586	0.07055	-0.02260	-0.21488	-0.16915	
1093	1093.00000	4.36800	21.09459	70.29475	109.30637	-30.63666	-50.43753	-94.97286	44.80214	54.66918	-36.34826	-4.09966	-29.78717	-9.12851	5.25299	-8.36766	15.49554	-163.39120	-41.94204	-358.65179	-55.16736	121.58484	-47.10521	0.07091	-0.02138	-0.21337	-0.05418	
1094	1094.00000	4.37200	20.43364	69.86787	109.28033	-30.49094	-52.81396	-94.28419	44.67400	53.84933	-35.88925	-4.37588	-29.52060	-9.15978	5.21579	12.10607	-40.89003	-160.58182	-62.57884	-938.04517	-16.84176	113.04652	-43.66260	0.07140	-0.01976	-0.31316	0.01617	
1095	1095.00000	4.37600	19.84947	69.78156	109.94328	-29.86482	-58.49342	-93.98167	43.89845	53.83058	-35.27225	-4.47478	-29.10658	-9.16555	4.90406	31.79965	-13.76091	-108.31161	-58.68771	-737.79370	-3.94106	98.57236	1.95155	0.07202	-0.01830	-0.43410	0.01685	
1096	1096.00000	4.38000	19.53261	69.39913	108.95135	-30.17063	-58.42936	-93.63883	43.61385	53.35457	-34.99435	-4.34865	-29.06713	-9.33463	4.89107	10.11639	5.37253	-88.08924	-9.84100	-461.98660	17.04394	82.73417	39.89265	0.07290	-0.01711	-0.54694	-0.03382	
1097	1097.00000	4.38400	19.12964	69.69579	108.46745	-30.01440	-60.91075	-93.39856	42.63078	53.54307	-34.68280	-4.12124	-28.72096	-9.33366	4.89012	6.30103	7.79093	-57.09327	36.98365	-647.30212	33.17123	77.92061	54.40956	0.07344	-0.01578	-0.65726	-0.06576	
1098	1098.00000	4.38800	19.08021	69.69200	107.91385	-30.06825	-62.71029	-92.81860	41.98054	53.01683	-34.42611	-3.86676	-28.56712	-9.58800	4.93113	0.40054	15.78654	-55.50289	59.70985	-213.13303	9.34532	107.94151	72.20355	0.07410	-0.01487	-0.67401	-0.04761	
1099	1099.00000	4.39200	18.70911	70.17437	106.06141	-30.49966	-60.53353	-92.18755	41.01320	52.71347	-33.87254	-3.49836	-28.32017	-9.56131	5.03458	10.18358	1.03693	-103.73841	130.18564	74.21732	68.31377	135.66609	70.87058	0.07434	-0.01385	-0.64188	-0.03977	
1100	1100.00000	4.39600	18.23701	70.73161	104.63126	-31.06983	-59.28908	-91.34406	39.91984	52.45177	-33.44481	-3.27265	-28.14192	-9.67589	4.89073	26.78232	-17.37703	-132.79987	85.86954	451.50412	84.71249	154.01727	57.44160	0.07475	-0.01292	-0.61309	-0.06980	
1101	1101.00000	4.40000	17.67335	70.86256	102.17851	-32.19726	-53.60431	-90.42611	39.26302	52.03985	-32.72643	-3.03611	-28.02683	-9.74160	4.72475	15.32903	-17.21502	-88.87296	-1.95724	679.41388	93.46945	108.78007	40.62556	0.07479	-0.01157	-0.70196	-0.16932	
1102	1102.00000	4.40400	17.51708	70.70957	100.26514	-32.82372	-50.15402	-89.76057	38.53775	51.97441	-32.30573	-2.91287	-27.76065	-9.84208	4.68701	-46.08638	4.89493	-81.07292	-76.23315	650.96069	78.78487	63.98377	25.00669	0.07499	-0.01032	-0.84714	-0.28655	
1103	1103.00000	4.40800	17.03213	70.25400	98.03533	-34.04776	-44.92119	-89.23528	38.49795	51.74003	-32.24335	-2.83148	-27.75480	-9.84330	5.16418	-89.42622	-7.63212	-18.64834	-115.14050	398.92850	57.77130	79.71567	13.59875	0.07551	-0.00909	-0.87966	-0.37381	
1104	1104.00000	4.41200	17.36619	69.78891	96.93356	-34.21119	-44.19682	-88.64468	38.19227	51.56321	-31.86058	-2.78581	-27.58047	-10.13517	5.34926	-79.54890	-15.65604	-54.33562	-101.69353	-541.62872	18.24817	70.88916	12.72915	0.07616	-0.00781	-0.77066	-0.37393	
1105	1105.00000	4.41600	16.64432	69.43307	96.79089	-34.25396	-48.22361	-88.17406	37.97966	51.05115	-31.59944	-2.63849	-27.43476	-10.16300	5.68370	-63.20663	-31.74312	-52.95543	-32.52433	-573.46948	1.69733	97.64114	28.89497	0.07676	-0.00674	-0.60415	-0.23325	
1106	1106.00000	4.42000	16.90572	69.52805	95.87206	-34.06878	-47.90508	-87.38412	37.12692	50.58176	-31.00410	-2.49153	-26.98536	-10.36286	5.62845	-30.94789	37.89444	-58.05201	28.10165	-314.07864	-67.86768	82.68452	35.42018	0.07721	-0.00567	-0.47222	0.00916	
1107	1107.00000	4.42400	16.17801	69.65829	94.69836	-34.45523	-49.00536	-87.18584	36.66482	49.71950	-31.02210	-2.34879	-26.99511	-10.12163	6.27085	-7.38678	67.82461	-150.02388	29.45667	-871.03882	-40.05413	86.63982	29.96080	0.07772	-0.00446	-0.50279	0.23564	
1108	1108.00000	4.42800	15.71934	69.76017	94.59427	-33.78981	-53.81732	-86.73930	35.41178	49.74505	-30.40880	-2.32886	-26.39017	-10.08155	6.29480	-5.68787	9.92331	-142.34212	-14.55002	-752.26672	24.91997	89.59231	25.73722	0.07822	-0.00295	-0.55027	0.38044	
1109	1109.00000	4.43200	15.02945	69.54749	93.55431	-34.30054	-54.07479	-86.06142	34.93246	49.00342	-30.38799	-2.28067	-26.30291	-10.10686	6.46983	-16.39097	12.56411	-163.80492	-54.99015	-385.24112	14.72046	74.37160	38.40065	0.07849	-0.00142	-0.55278	0.38487	
1110	1110.00000	4.43600	14.40626	69.31367	92.41863	-34.43894	-55.09764	-85.61304	33.83416	48.93769	-29.96935	-2.16492	-25.82297	-9.95483	6.58233	-36.46182	-27.87142	-131.96581	-44.76145	-524.19287	29.42304	77.67087	31.72131	0.07882	0.00001	-0.53670	0.30574	
1111	1111.00000	4.44000	13.97781	69.19780	91.66150	-34.83503	-56.70976	-84.17630	33.02456	47.67116	-29.89311	-2.12685	-25.55153	-10.11698	6.59312	-48.13316	-48.38988	-72.69291	-10.93330	-225.15475	-17.08081	70.75805	26.04005	0.07904	0.00129	-0.55118	0.27001	
1112	1112.00000	4.44400	13.82134	69.22664	90.19553	-35.41259	-55.07716	-82.75897	32.25258	46.40744	-29.49217	-1.97630	-25.31304	-10.17063	6.61569	-59.06928	-34.97276	-7.57312	-5.13427	-22.52598	-67.44853	75.42629	34.20487	0.07896	0.00245	-0.65768	0.26226	
1113	1113.00000	4.44800	13.91889	69.15543	88.77039	-35.73983	-54.53275	-80.94882	31.85123	44.39960	-29.25951	-1.79042	-25.01843	-10.27267	6.82088	-74.60827	-17.55761	15.09043	-48.77808	-14.27199	-112.42221	34.03501	33.29274	0.07905	0.00354	-0.79170	0.30150	
1114	1114.00000	4.45200	13.93895	68.83713	87.04540	-36.31734	-52.63733	-79.63823	31.80013	42.85956	-29.23825	-1.59899	-24.85835	-10.25577	7.10146	-71.25021	-23.52929	11.06540	-132.98796	-235.48611	-121.38915	23.20528	33.70611	0.07944	0.00469	-0.88252	0.30415	
1115	1115.00000	4.45600	14.02244	68.08100	86.06301	-36.49181	-54.23173	-78.38997	31.97808	41.25274	-29.09011	-1.41092	-24.59849	-10.33587	7.22782	-42.33692	-38.09045	-49.37603	-203.75992	-384.70578	-67.04578	48.10059	33.00993	0.07996	0.00598	-0.91431	0.32828	
1116	1116.00000	4.46000	13.53704	67.23106	84.87326	-37.01093	-53.96896	-77.65990	31.97541	40.64438	-28.83007	-1.27202	-24.30479	-10.37372	7.16769	-0.30673	-49.84456	-124.13471	-185.90442	-128.92171	1.51046	46.23224	-7.39674	0.08081	0.00722	-0.91984	0.33744	
1117	1117.00000	4.46400	13.02972	66.59220	83.87475	-37.56482	-53.51463	-76.49341	31.84825	39.65535	-28.79404	-1.44676	-23.92656	-10.49903	6.87079	3.85627	-14.05336	-177.64493	-96.09054	-217.00259	5.61142	27.33699	-51.58674	0.08150	0.00836	-0.95458	0.35755	
1118	1118.00000	4.46800	12.11310	66.46847	82.78350	-38.40326	-54.04829	-75.41650	31.66044	38.78465	-28.76051	-1.68118	-23.76261	-10.46305	7.06030	3.87177	0.92652	-204.67795	-14.94613	-60.37116	46.71417	37.34964	-34.90092	0.08206	0.00946	-1.03847	0.40210	
1119	1119.00000	4.47200	11.40377	66.47221	81.66077	-39.14299	-52.26278	-73.82229	31.13463	37.75285	-28.57657	-1.73366	-23.38509	-10.52277	6.88259	7.62563	-13.80571	-146.39368	23.36316	481.43893	97.21511	46.11382	-14.04147	0.08220	0.01038	-1.07523	0.40893	
1120	1120.00000	4.47600	10.95443	66.64633	79.98949	-40.14643	-48.03606	-72.24292	30.41101	36.84578	-28.25680	-1.80642	-23.15934	-10.44074	6.92345	-24.43613	2.89816	-88.99047	-19.82305	252.09200	52.32582	19.61979	-11.35482	0.08244	0.01129	-0.93770	0.49471	
1121	1121.00000	4.48000	10.67490	66.34433	78.85900	-40.65189	-48.10017	-70.65582	29.69320	35.44201	-28.40369	-1.84412	-22.89958	-10.45669	7.12850	-35.03927	-18.90966	-21.04121	-119.04000	-319.65390	-79.45639	28.46867	4.78367	0.08254	0.01220	-0.45533	0.52442	
1122	1122.00000	4.48400	10.78939	65.72248	77.93387	-41.06030	-49.03386	-69.15826	29.13263	33.53240	-28.05597	-1.78743	-22.63117	-10.53793	7.08115	-40.04212	-32.33725	69.09113	-147.24814	-306.54953	-202.42764	50.05415	8.50804	0.08291	0.01356	0.03120	0.56663	
1123	1123.00000	4.48800	11.22984	65.17834	76.42593	-41.45204	-48.71923	-67.97104	28.70180	31.47661	-27.85716	-1.77537	-22.31465	-10.46042	7.21738	-52.67411	-15.25195	114.16073	-117.83171	-377.24420	-251.53085	19.84745	-4.41678	0.08299	0.01493	0.19926	0.63729	
1124	1124.00000	4.49200	11.71004	64.77374	75.21944	-41.62042	-50.01328	-66.77052	28.18880	29.42630	-27.86438	-1.78454	-21.84488	-10.51913	7.41479	-65.31355	-13.49268	134.51761	-32.04602	-463.19461	-140.97244	2.53089	-26.70635	0.08328	0.01625	-0.01654	0.66946	
1125	1125.00000	4.49600	12.30613	64.90639	73.81530	-42.21669	-50.48034	-65.78826	27.91712	28.42713	-27.70084	-1.93772	-21.75280	-10.48369	7.65485	-77.09759	-23.57226	72.39673	65.38640	-290.01721	-9.17727	-26.78957	-55.87503	0.08349	0.01748	-0.52440	0.63275	
1126	1126.00000	4.50000	12.28901	65.29163	72.91316	-43.18185	-50.62115	-64.11685	27.97863	27.00750	-28.01374	-2.20292	-21.64729	-10.47403	7.84628	-73.32665	-9.76497	21.62463	91.83324	-78.96838	123.65681	-43.96718	-56.26488	0.08384	0.01866	-1.04511	0.51924	
1127	1127.00000	4.50400	12.48313	65.63570	71.80064	-43.85245	-49.64202	-62.62228	27.21729	26.62027	-28.06766	-2.42406	-21.39814	-10.52847	8.17481	-56.19180	-56.03319	-10.45904	33.37363	-135.08188	282.63098	-48.53758	-49.34732	0.08413	0.01979	-1.24430	0.48940	
1128	1128.00000	4.50800	12.20848	65.55619	71.44278	-44.57843	-50.63903	-61.13946	26.54054	26.62146	-28.46648	-2.69576	-21.09288	-10.59953	7.86409	-39.17651	-59.06330	-81.21813	12.80898	-116.91252	187.05330	-55.23708	-40.74661	0.08460	0.02068	-1.06002	0.55728	
1129	1129.00000	4.51200	11.82742	65.72555	70.48450	-45.56421	-49.64237	-59.21710	26.32069	25.06886	-28.53775	-2.84498	-20.92633	-10.58723	8.02596	-24.67823	-28.73848	-52.73299	49.09887	335.94064	113.04156	-58.35176	-22.28774	0.08493	0.02178	-0.88522	0.63056	
1130	1130.00000	4.51600	11.79484	65.94946	69.50305	-46.44316	-46.59711	-57.06772	25.71999	23.87703	-29.01465	-2.91907	-20.69091	-10.72388	7.83811	-11.03062	-24.76425	73.23779	54.67251	405.87375	150.08363	-79.17442	-23.18641	0.08512	0.02284	-0.74151	0.68415	
1131	1131.00000	4.52000	12.40936	66.16215	68.00793	-46.85921	-44.68901	-55.30871	24.88046	22.74712	-29.26390	-2.99679	-20.38343	-10.68194	7.92683	-43.15390	-35.55404	128.08621	54.87958	44.56766	107.51440	-79.35773	-38.37790	0.08536	0.02365	-0.64700	0.73542	
1132	1132.00000	4.52400	12.81741	66.38545	67.23045	-47.62762	-44.68917	-53.06556	24.80633	21.10851	-29.58772	-3.13457	-20.32485	-10.75402	7.90670	-126.52899	-99.79588	112.56036	-7.76333	113.51843	140.02132	-100.85283	-32.34925	0.08570	0.02449	-0.69551	0.71039	
1133	1133.00000	4.52800	13.31620	66.09910	66.27020	-48.25309	-42.60722	-50.76791	24.07959	19.74070	-30.40967	-3.09334	-19.83359	-10.78385	8.15421	-158.21419	-98.35703	50.04793	-91.50590	251.92046	101.28535	-120.42882	-5.18735	0.08583	0.02478	-0.75389	0.69409	
1134	1134.00000	4.53200	13.21704	65.66494	65.85706	-49.50669	-41.75875	-48.96416	24.39932	18.18123	-30.58711	-3.12429	-19.93644	-10.85020	8.40114	-213.87706	-62.62521	-3.49509	-124.58170	-148.30989	48.95473	-120.33022	36.80427	0.08598	0.02511	-0.80115	0.73261	
1135	1135.00000	4.53600	13.28974	65.09042	65.38066	-49.96846	-43.21169	-46.81739	24.07679	16.53067	-31.63253	-2.64679	-19.61389	-10.95484	9.38088	-224.50569	-69.06081	35.86092	-132.09779	-271.58151	122.54912	-150.18312	28.99966	0.08574	0.02496	-0.83665	0.75543	
1136	1136.00000	4.54000	13.49895	64.60171	64.78376	-50.42527	-43.24166	-44.27459	23.55796	14.87746	-32.02132	-2.89082	-19.13447	-11.04181	9.67479	-141.41481	-24.00166	9.53010	-68.57032	-132.60435	43.42459	-160.39380	-7.97340	0.08550	0.02528	-0.82827	0.86801	
1137	1137.00000	4.54400	13.36795	64.55087	63.82653	-51.27766	-43.28488	-42.33485	23.86588	12.77293	-32.71703	-2.91800	-19.06555	-10.99854	10.33587	-98.78390	-10.62106	21.74063	-28.59183	-52.61177	35.06142	-134.89293	-1.85439	0.08491	0.02533	-0.78030	1.05292	
1138	1138.00000	4.54800	13.67280	64.36307	62.94121	-51.89128	-42.51226	-40.25070	23.71625	11.47798	-33.29390	-2.83106	-18.81793	-11.19821	10.38713	-21.12104	-41.94814	73.64098	-5.08815	32.38034	127.75251	-114.83971	-25.65096	0.08425	0.02538	-0.74815	1.20468	
1139	1139.00000	4.55200	13.95700	64.51005	61.79369	-52.32378	-41.77065	-37.94800	23.55960	9.77777	-33.68575	-3.02716	-18.51796	-11.35168	10.18223	-1.00722	8.73233	52.35720	13.13717	-260.27856	67.29252	-100.18478	-23.28702	0.08391	0.02528	-0.75180	1.29921	
1140	1140.00000	4.55600	14.09633	64.46510	60.73486	-52.66972	-43.24418	-36.01752	23.34907	8.13504	-34.16766	-2.87031	-18.23056	-11.35246	10.48489	-24.01745	19.18368	15.41390	-44.44942	-599.68390	-13.18798	-97.28244	-13.87191	0.08362	0.02519	-0.73806	1.36200	
1141	1141.00000	4.56000	14.08690	64.13226	60.02934	-53.30429	-45.49902	-34.50309	23.63760	6.51064	-34.61123	-3.00980	-18.09556	-11.38695	10.54437	-3.91874	-34.61975	-4.60045	-125.77859	-791.60840	34.47469	-125.03618	-66.56133	0.08338	0.02517	-0.76255	1.38326	
1142	1142.00000	4.56400	14.06392	63.47409	59.86613	-53.79372	-49.05451	-32.56071	23.43635	5.24295	-35.09747	-3.48126	-17.75357	-11.50262	10.25201	-22.39852	-63.09259	-28.80439	-194.81161	-421.28864	81.56385	-161.06084	-89.04096	0.08329	0.02519	-0.73169	1.34837	
1143	1143.00000	4.56800	13.85994	62.56623	59.37739	-54.88512	-48.48870	-31.31242	23.55510	4.23770	-35.77253	-3.85564	-17.56863	-11.69905	10.22948	-15.61929	-41.40387	-68.00791	-155.52423	67.96677	64.95596	-165.72136	-94.11496	0.08319	0.02539	-0.64895	1.25300	
1144	1144.00000	4.57200	13.52756	62.22870	58.95314	-56.05014	-47.98324	-29.63130	23.60192	3.07731	-36.34189	-4.32124	-17.48831	-11.75464	10.04244	-19.14380	-16.89527	-19.99310	-43.05696	-81.69355	91.18305	-162.38577	-66.28287	0.08287	0.02592	-0.61672	1.12541	
1145	1145.00000	4.57600	13.69920	62.22167	58.34361	-56.70153	-48.56481	-27.29464	23.53150	1.28471	-37.08298	-4.42145	-17.28591	-11.79517	10.24348	-36.69028	-28.29600	17.45863	-0.97610	-246.57195	137.08321	-168.23782	-22.07042	0.08280	0.02655	-0.55470	1.01503	
1146	1146.00000	4.58000	13.66574	62.22301	58.11449	-57.40245	-49.49255	-24.56435	23.19476	-0.47329	-37.78596	-4.52133	-16.97355	-11.81832	10.11165	-35.60783	-96.63736	40.41618	10.83051	150.41382	169.72014	-189.58748	-17.01212	0.08269	0.02733	-0.53428	1.04336	
1147	1147.00000	4.58400	14.02886	62.30505	57.80912	-58.19377	-47.08071	-22.14761	23.54657	-2.08361	-38.73564	-4.57956	-16.77733	-12.15574	9.75500	-50.13305	-70.54709	18.81157	21.66114	383.00519	80.33981	-212.10265	6.17215	0.08298	0.02802	-0.47872	1.14347	
1148	1148.00000	4.58800	13.80676	62.39457	57.17182	-59.14097	-45.92740	-19.90049	23.64828	-4.10772	-39.66900	-4.43636	-16.59154	-12.22069	9.95194	-60.87621	-46.86028	-85.09022	28.32451	31.20738	69.81340	-218.97995	10.70330	0.08326	0.02878	-0.41131	1.19434	
1149	1149.00000	4.59200	13.34956	62.52943	57.36597	-60.22638	-46.60089	-17.97507	23.95851	-5.34348	-40.74854	-4.37292	-16.73330	-12.50725	9.86341	-77.42192	-80.95912	-26.95789	41.38672	-58.23903	102.02542	-267.69638	-23.67957	0.08362	0.02949	-0.43054	1.20184	
1150	1150.00000	4.59600	13.59117	62.72483	56.92030	-60.84076	-46.27200	-15.25482	24.03252	-7.54159	-41.92202	-4.60837	-16.54015	-12.54357	9.91294	-65.79327	-51.01089	50.72537	88.13387	-15.27507	108.21846	-284.65796	-20.17811	0.08353	0.03004	-0.42945	1.13240	
1151	1151.00000	4.60000	13.75712	63.24221	56.62494	-61.56097	-46.36190	-12.70629	24.25123	-9.28326	-42.98045	-4.68861	-16.66306	-12.78542	9.96662	-91.64423	-49.48116	96.80714	135.89418	29.88905	179.08253	-277.22870	2.77646	0.08351	0.03065	-0.45726	1.01089	
1152	1152.00000	4.60400	14.36951	63.82348	56.17546	-62.03594	-45.67859	-9.61384	24.34579	-11.25710	-44.30572	-4.55761	-16.51196	-12.85197	10.23514	-44.53433	-64.20360	166.11617	103.82519	-207.63681	268.92017	-250.18797	-44.19147	0.08320	0.03112	-0.55602	0.90210	
1153	1153.00000	4.60800	15.09756	64.08797	55.91092	-61.95469	-47.68623	-6.13785	24.01630	-13.12009	-44.91910	-5.20302	-16.04309	-12.78547	9.80212	-53.93576	-76.07711	156.77682	51.95564	-248.14441	329.33630	-224.48628	-1.24064	0.08310	0.03167	-0.63360	0.93132	
1154	1154.00000	4.61200	15.61234	64.23518	55.76678	-62.55971	-47.47316	-4.21577	24.24399	-13.54686	-46.14072	-4.53814	-16.02339	-12.98833	10.05262	-82.20877	-89.14408	76.70526	20.41835	233.71562	327.55151	-227.75453	43.60585	0.08284	0.03210	-0.64358	1.05532	
1155	1155.00000	4.61600	15.71111	64.24754	55.43974	-63.67288	-45.60205	-2.80217	24.38588	-13.54303	-46.95754	-4.53317	-16.02649	-13.09040	9.74100	-23.97066	-67.66570	20.73235	-43.11078	-37.40010	254.36313	-195.50842	-2.83505	0.08289	0.03244	-0.63161	1.19541	
