	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_001.c3d
635	635.00000	2.53600	57.30939	2.69352	-19.75965	-58.86969	64.25636	-17.52925	54.80818	36.03817	-74.39960	-65.48752	-28.29297	-0.38830	-23.07890	31.41131	-20.72594	471.76251	144.85907	-205.04504	-454.12637	119.07631	208.65253	0.21407	0.22247	-0.49622	1.81938	
636	636.00000	2.54000	59.48023	2.42708	-20.40463	-60.25472	63.72791	-15.71895	55.35789	32.20033	-73.95429	-64.59400	-28.18597	-0.61501	-23.10667	48.56130	-63.78297	583.24780	-402.05356	-197.48758	-1022.23981	117.35269	240.92561	0.21209	0.21956	-0.78320	2.11404	
637	637.00000	2.54400	61.99924	-0.51210	-20.53849	-61.76733	63.06174	-15.67894	56.82524	26.78177	-73.45549	-63.57457	-28.45946	-1.08058	-23.50511	55.23971	-37.85356	573.02063	-817.40985	-224.67854	-1886.26782	104.31433	263.85767	0.20979	0.21660	-0.95517	2.29677	
638	638.00000	2.54800	64.05740	-4.11500	-21.41940	-62.82262	62.41117	-16.88049	58.12161	17.73044	-72.97845	-62.48943	-28.62993	-1.41162	-23.41805	58.24989	-13.35722	538.90802	353.10773	-145.90961	1056.35828	109.01569	268.60742	0.20785	0.21392	-0.89618	2.44177	
639	639.00000	2.55200	66.29549	2.40538	-21.26822	-64.04108	62.23937	-10.51851	56.87243	32.50756	-72.44017	-61.44483	-28.43015	-1.81095	-23.70489	40.86841	-58.02670	613.89014	799.58679	-91.50772	2474.67163	125.14111	248.52457	0.20590	0.21112	-0.82954	2.70874	
640	640.00000	2.55600	68.96965	2.39396	-21.34349	-65.32634	61.63986	-9.04883	57.52171	33.28341	-72.03218	-60.48968	-28.60404	-2.30519	-23.86008	19.90585	-16.01734	652.20490	51.33256	-168.84618	306.70258	152.82469	207.65408	0.20420	0.20818	-0.83401	2.87940	
641	641.00000	2.56000	71.51018	2.81402	-21.89475	-66.74818	61.14674	-7.32049	57.97764	33.24286	-71.50211	-59.63569	-28.50781	-2.55661	-23.64991	62.28674	20.39944	623.17572	59.75320	-152.19618	108.39284	198.80440	191.97270	0.20253	0.20564	-0.83185	2.92593	
642	642.00000	2.56400	73.95522	2.87202	-22.38548	-68.11269	60.83772	-5.75479	58.66449	32.40329	-70.93010	-58.66180	-28.19346	-2.87872	-23.85733	83.87270	7.41016	600.34308	-23.44440	-183.91670	44.52827	205.08270	206.20845	0.20069	0.20240	-0.89383	3.05407	
643	643.00000	2.56800	76.30420	2.62377	-23.02108	-69.35449	60.08654	-4.22229	59.18579	31.98019	-70.42096	-57.62114	-27.80593	-3.02064	-23.94103	49.22367	-49.80909	596.28455	108.55970	-331.58392	609.16913	180.36314	238.83325	0.19871	0.19932	-0.86139	3.17660	
644	644.00000	2.57200	78.71638	3.74160	-23.90359	-69.94180	58.71252	-2.35740	59.25357	35.54058	-69.92153	-56.39120	-27.94955	-3.38676	-24.45516	16.14408	-47.85751	628.93939	268.55334	-547.33551	767.89526	123.01205	259.88867	0.19616	0.19616	-0.86014	3.29443	
645	645.00000	2.57600	81.32000	4.77173	-25.99546	-70.08245	56.72494	-0.88613	59.27729	36.41661	-69.43708	-55.16130	-28.42226	-3.55380	-24.38880	8.77275	-18.05626	1158.68884	977.66693	-103.66195	1302.16174	101.83464	267.04974	0.19348	0.19353	-0.89479	3.48996	
646	646.00000	2.58000	88.02456	11.74144	-29.28331	-76.49831	59.65707	6.14456	56.91399	41.59239	-68.83554	-53.92952	-25.38633	-4.24371	-24.50184	38.72581	-10.33438	1220.59814	1093.10107	11.02581	894.45642	106.11884	301.53519	0.19039	0.19052	-0.90141	3.71006	
647	647.00000	2.58400	91.02692	13.42300	-31.32143	-77.51039	58.13526	8.64674	56.86816	38.36110	-68.27359	-52.67521	-25.20110	-4.37449	-24.47594	10.89035	30.93840	715.68140	398.25491	-595.81036	-330.63852	82.00048	321.40005	0.18712	0.18781	-1.07504	3.85024	
648	648.00000	2.58800	93.74232	14.92967	-33.32513	-77.86665	55.77270	10.29426	56.06504	36.67365	-67.74123	-51.51978	-25.66417	-4.27108	-24.18565	33.64583	4.24669	702.63849	240.07324	-617.83081	-450.22464	128.78702	293.65512	0.18397	0.18491	-1.17515	4.04042	
649	649.00000	2.59200	96.64659	15.34768	-34.49892	-78.90715	53.85859	12.31683	56.19815	32.71645	-67.29029	-50.50582	-25.47264	-4.34585	-24.42719	50.56803	-3.37948	737.39502	-11.30556	-588.93719	-647.42438	121.86971	261.89154	0.18095	0.18142	-1.24758	4.24168	
650	650.00000	2.59600	99.64106	14.83863	-34.89388	-80.23988	51.38931	13.05572	56.52465	29.95440	-66.78607	-49.48177	-26.01968	-4.30466	-24.49069	56.51993	23.73375	699.05884	-161.27748	-608.86743	-313.30029	118.06572	211.99356	0.17814	0.17793	-1.38696	4.10677	
651	651.00000	2.60000	102.23785	14.05296	-35.28227	-81.21658	49.11948	13.35976	56.64859	29.63339	-66.26087	-48.83003	-26.69066	-4.34528	-24.54606	48.08562	-35.89870	618.77435	-58.42029	-478.76468	-234.55228	158.00226	164.56413	0.17583	0.17372	-1.35911	3.85502	
652	652.00000	2.60400	104.58839	14.35952	-35.31377	-82.26780	47.62473	15.43408	57.37718	26.78347	-65.69579	-48.11538	-26.62333	-4.75635	-24.73394	42.86596	-32.25746	578.18604	204.56955	-456.81253	-150.45416	119.00919	170.33902	0.17313	0.16948	-1.33160	3.86392	
653	653.00000	2.60800	106.86357	15.68972	-36.30693	-82.10550	45.59925	17.39151	57.03759	26.24959	-65.14524	-47.45958	-27.06981	-4.84896	-24.88873	79.60060	42.24217	584.65601	479.38242	-435.95270	-190.70151	101.86275	143.47696	0.17057	0.16519	-1.31092	4.02427	
654	654.00000	2.61200	109.26431	18.19425	-37.45236	-82.54100	44.42828	20.59851	57.62815	22.47675	-64.54157	-46.98409	-26.66998	-5.23929	-24.63849	67.35475	64.23554	598.99884	660.98126	-379.81894	-540.77972	135.49234	126.80401	0.16787	0.16094	-1.29174	4.21228	
655	655.00000	2.61600	111.65938	20.96809	-38.41371	-82.98712	42.83516	23.93816	57.87725	18.41124	-63.87640	-46.46618	-26.50220	-5.49499	-24.46816	87.17888	87.27910	603.83386	787.64972	-385.71628	-795.04755	175.94067	127.71037	0.16486	0.15624	-1.26491	4.32941	
656	656.00000	2.62000	114.08266	24.49281	-39.32812	-84.08847	41.57444	27.47297	58.77081	12.48586	-63.01419	-45.98462	-25.97491	-5.83223	-24.13486	136.30409	157.87308	585.89606	844.34845	-366.64359	-1067.93628	206.95976	121.47426	0.16180	0.15150	-1.19755	4.31499	
657	657.00000	2.62400	116.35799	27.73565	-40.76006	-85.08747	40.14062	30.21100	60.02663	6.61437	-61.96251	-45.49345	-25.51910	-6.02533	-23.67707	192.72794	159.25854	552.10132	782.59204	-395.27100	-1008.41821	225.37903	146.24554	0.15862	0.14694	-1.16210	4.18532	
658	658.00000	2.62800	118.49900	30.74784	-41.98129	-86.14475	38.63386	32.62100	61.39499	1.83474	-60.77941	-44.79634	-24.94376	-6.26038	-24.04003	218.63026	208.97467	469.08505	790.45343	-428.97684	-911.56055	274.51541	141.56624	0.15548	0.14231	-1.12510	3.99150	
659	659.00000	2.63200	120.10995	34.06636	-43.62750	-86.65808	36.90997	34.20373	62.99986	-2.58498	-59.90407	-44.36186	-24.58050	-6.31143	-23.52260	211.62999	246.33833	369.38892	717.07886	-459.49744	-808.68970	302.66446	119.25253	0.15265	0.13784	-1.21840	3.82837	
660	660.00000	2.63600	121.45113	36.46059	-44.64986	-87.17422	35.11167	35.63149	64.81087	-6.01313	-58.91372	-43.84033	-23.94823	-6.55609	-23.52489	233.58040	157.62952	345.15643	575.52069	-583.60309	-461.75095	285.26453	111.84712	0.14988	0.13335	-1.43474	3.78905	
661	661.00000	2.64000	122.86678	38.66520	-45.34266	-87.50710	32.32814	37.23395	65.07784	-7.58354	-57.90888	-43.42031	-23.89577	-6.57010	-24.01802	288.43234	160.26884	324.32928	429.07043	-796.59662	-347.28967	294.10214	50.66363	0.14719	0.12868	-1.65600	3.85144	
662	662.00000	2.64400	124.04471	39.93297	-45.74762	-88.10828	28.79344	37.60986	65.49006	-9.63525	-57.00265	-43.31494	-24.32491	-6.31390	-24.29688	295.68353	134.88852	297.61740	393.43967	-869.05457	-226.57809	306.56213	-12.17424	0.14464	0.12412	-1.71835	4.04136	
663	663.00000	2.64800	125.26142	41.79226	-45.79075	-87.88612	25.39012	39.19794	65.08614	-10.20618	-56.02456	-43.36833	-24.53077	-6.48065	-24.88835	262.51505	102.85452	279.28134	442.09262	-924.05396	-28.65317	320.99509	-38.06662	0.14171	0.11925	-1.65022	4.24673	
664	664.00000	2.65200	126.27739	43.47417	-45.79814	-88.12882	21.40291	40.22385	64.47935	-10.96870	-54.83274	-43.50827	-24.87233	-6.29453	-25.10623	228.44014	176.42499	227.12982	553.54779	-912.07745	-239.52179	329.45798	-37.02029	0.13821	0.11471	-1.56136	4.41430	
665	665.00000	2.65600	127.11643	46.22734	-46.34632	-87.20630	18.11107	41.64847	65.37243	-13.16247	-53.61418	-43.63631	-24.57430	-6.29887	-24.88939	250.21040	242.86183	183.93274	709.71826	-971.82678	-223.68109	344.90039	-14.74675	0.13424	0.11029	-1.52314	4.59132	
666	666.00000	2.66000	127.74855	49.14884	-46.84874	-86.42327	13.67952	42.75099	64.84349	-13.82129	-52.43812	-43.63375	-24.89827	-6.07128	-24.81124	275.52322	283.74548	134.02753	740.07001	-1114.01648	-146.07570	344.43945	-9.91999	0.12934	0.10592	-1.68947	4.73537	
667	667.00000	2.66400	128.18681	52.15471	-47.12996	-86.01768	9.24334	43.84045	64.70454	-15.25706	-51.14820	-43.72984	-24.92466	-5.92814	-24.40617	289.09668	295.15997	51.74989	693.94019	-1135.46973	-143.54451	333.49875	-24.90797	0.12427	0.10175	-1.90581	4.75700	
668	668.00000	2.66800	128.21005	54.69891	-46.98822	-86.33955	4.60551	44.89526	63.54816	-15.88704	-49.70915	-43.83701	-24.98915	-5.63463	-24.39405	323.61951	285.10632	10.55400	602.28381	-1176.83044	-185.69679	362.63504	-76.89977	0.11909	0.09787	-2.05153	4.73865	
669	669.00000	2.67200	128.25069	56.98151	-46.93416	-86.54262	-0.18345	45.59915	62.74744	-17.51988	-48.19051	-44.32101	-25.02096	-5.22196	-24.29040	331.51141	312.07611	-97.67779	546.53070	-1230.99768	-274.51602	413.32669	-130.98895	0.11435	0.09409	-2.08993	4.86071	
670	670.00000	2.67600	127.42528	59.06880	-46.03529	-86.45688	-5.30041	45.65760	61.23895	-18.42903	-46.54847	-44.80148	-25.47357	-4.72232	-23.95674	365.10443	338.91895	-96.22387	541.66290	-1272.63440	169.48749	465.62448	-130.97253	0.10965	0.09078	-1.91404	4.87795	
671	671.00000	2.68000	127.57735	61.29175	-43.55589	-76.36797	-10.75779	44.72803	55.70869	-15.72988	-44.73936	-45.22680	-28.74870	-3.90597	-23.44220	369.46896	345.73163	48.47684	656.28601	-1138.52991	159.28903	505.43839	-130.26967	0.10480	0.08763	-1.63789	4.80949	
672	672.00000	2.68400	127.59689	64.32984	-42.48305	-76.11366	-15.13164	45.26957	55.03824	-16.95328	-43.05791	-45.66948	-28.41056	-3.56320	-23.17716	353.46967	306.55869	-32.00272	777.90393	-1029.70959	-202.26199	537.84155	-99.53412	0.09995	0.08493	-1.42612	4.68922	
673	673.00000	2.68800	127.32191	67.51308	-40.53497	-75.95533	-19.71342	46.46644	54.07114	-18.34595	-41.16673	-45.86922	-27.98458	-3.22420	-23.45908	370.19412	274.06790	-129.48590	719.16022	-1033.30591	-79.36537	544.90070	-54.31703	0.09476	0.08212	-1.36069	4.43734	
674	674.00000	2.69200	126.55938	70.03736	-38.58783	-75.84836	-24.34082	47.36419	52.50298	-18.81337	-39.51578	-45.98827	-27.53451	-2.87058	-23.68681	404.69913	323.55832	-510.74680	695.47852	-971.16956	-310.24020	539.16040	-25.32145	0.08943	0.07961	-1.30896	4.30467	
675	675.00000	2.69600	123.53071	73.11311	-39.22297	-85.26107	-27.93880	49.75913	55.00468	-22.77345	-37.56414	-45.97633	-24.06494	-2.68912	-24.38256	410.07611	381.76453	-542.89032	684.88556	-994.76550	-420.99231	504.28891	-4.35556	0.08402	0.07793	-1.19740	3.92891	
676	676.00000	2.70000	121.90374	75.50883	-37.93402	-85.34571	-32.22139	50.44424	53.98885	-24.00534	-36.09634	-45.94551	-23.37679	-1.97196	-24.33206	384.62582	411.63647	-120.54849	612.37738	-1015.88684	6.50574	442.15125	-30.26426	0.07882	0.07611	-1.10906	3.15464	
677	677.00000	2.70400	122.67422	78.00326	-33.75886	-76.32729	-36.80298	50.66921	51.18392	-23.27842	-34.67638	-46.14913	-24.31384	-1.81721	-23.68875	392.92166	406.13687	-132.33339	603.68945	-946.62274	-150.37050	425.29254	-50.45694	0.07437	0.07487	-1.03166	2.75704	
678	678.00000	2.70800	120.62454	80.27623	-32.69511	-78.31205	-40.79807	51.26348	51.39308	-25.69372	-33.13687	-46.30356	-23.12822	-0.98989	-23.70793	410.42694	497.83798	-429.51120	652.10577	-638.04095	-543.91583	405.96109	-43.22233	0.07069	0.07372	-0.87319	2.74474	
679	679.00000	2.71200	119.32909	83.40431	-36.90562	-85.29587	-41.61073	53.75406	53.00996	-29.47788	-32.01080	-46.49615	-19.33418	-0.60281	-23.53545	404.40469	526.92950	-275.79980	746.63031	-609.62018	-455.00668	383.81189	-58.83325	0.06745	0.07294	-0.75706	2.67770	
680	680.00000	2.71600	118.44576	86.25861	-34.67058	-83.43821	-45.24614	54.29684	52.41099	-31.22660	-30.69511	-46.82643	-18.89914	-0.10380	-23.18826	374.62198	448.79803	-236.31961	759.07477	-776.52588	-360.25339	371.62778	-63.59887	0.06499	0.07218	-0.71349	2.70294	
681	681.00000	2.72000	117.40091	89.47017	-33.81378	-83.59168	-48.14599	56.07775	52.39842	-33.76247	-29.49221	-47.10034	-17.40557	-0.03202	-23.06040	300.64285	396.26511	-328.72034	714.05823	-792.83154	-286.56866	322.57739	-54.47622	0.06246	0.07187	-0.65246	2.92703	
682	682.00000	2.72400	115.86185	91.96490	-30.93112	-82.81005	-52.02496	57.17015	51.08083	-35.27959	-28.46776	-47.47160	-16.76655	0.02335	-22.68078	300.91043	384.44278	-385.59033	660.17072	-818.17682	-298.24252	290.12347	-87.09051	0.06016	0.07125	-0.59457	3.05126	
683	683.00000	2.72800	114.31667	94.87097	-29.11611	-82.75220	-55.26665	58.56171	50.70354	-37.69871	-27.45185	-48.07274	-15.41074	-0.21117	-22.66460	356.97791	407.77667	-422.67438	609.69513	-783.56714	-420.41833	240.22496	-145.92352	0.05804	0.07084	-0.51532	2.98227	
684	684.00000	2.73200	112.47464	96.86657	-25.93693	-82.14876	-58.92730	59.15015	49.40284	-39.89063	-26.67890	-48.81638	-14.38468	-0.31260	-22.64147	372.74838	390.61710	-464.95526	506.90317	-764.26245	-415.83780	160.85451	-202.77148	0.05648	0.06961	-0.39978	2.82050	
685	685.00000	2.73600	110.61176	98.92204	-22.88169	-81.27258	-62.24226	60.07156	48.48075	-42.00847	-26.18418	-49.87616	-13.17239	-0.91034	-22.83812	446.00119	445.45282	-422.19955	425.92929	-755.20477	-409.03287	100.36189	-241.87520	0.05558	0.06851	-0.24760	2.58413	
686	686.00000	2.74000	109.10441	100.26508	-20.20091	-80.49658	-65.83110	60.12173	46.93088	-43.79953	-25.97079	-50.95663	-12.12335	-1.24702	-22.93489	506.47321	524.63593	-345.43924	374.69199	-896.97394	-410.45895	19.26432	-295.93475	0.05539	0.06729	-0.05435	2.22460	
687	687.00000	2.74400	107.85983	101.91216	-17.07462	-79.23719	-70.38279	60.12666	45.49038	-45.33025	-26.07295	-52.07281	-11.30116	-1.64040	-22.93939	536.44318	537.24329	-231.39359	390.75043	-1025.03088	-312.23843	-70.96939	-303.79901	0.05574	0.06550	0.06522	1.85369	
688	688.00000	2.74800	107.27692	103.37031	-14.76030	-78.41644	-75.01920	59.75875	43.83237	-46.03315	-26.50475	-53.23589	-10.65929	-1.91749	-23.15423	543.91040	610.28217	-111.08967	389.22476	-1135.60938	-260.81631	-161.84869	-277.31677	0.05645	0.06407	0.04332	1.56354	
689	689.00000	2.75200	106.96363	105.02416	-13.11055	-77.84467	-80.24813	58.75903	42.27875	-46.42392	-27.30806	-54.14151	-10.17749	-1.94074	-22.65265	540.59271	724.76056	-60.82845	400.18338	-1269.47900	-225.50307	-259.79150	-270.51193	0.05699	0.06141	-0.03738	1.29311	
690	690.00000	2.75600	106.79412	106.55284	-12.06848	-77.46753	-85.73298	57.50382	40.38294	-46.17154	-28.34080	-54.87073	-10.00200	-1.98755	-21.89888	576.92804	726.10034	-36.59678	366.69168	-1311.46252	-132.68471	-333.49115	-203.60620	0.05716	0.05812	-0.11288	1.10683	
691	691.00000	2.76000	106.67381	107.96792	-11.01289	-77.37674	-91.18707	56.41209	38.32452	-45.69545	-29.63897	-55.39204	-9.92674	-2.18598	-21.64071	613.97168	752.26862	-5.05304	362.11642	-1335.89563	-174.00029	-349.42029	-163.60257	0.05718	0.05398	-0.08479	1.00630	
692	692.00000	2.76400	106.75549	109.45605	-9.54201	-77.03137	-96.96781	55.12172	36.21867	-45.70385	-30.85705	-55.66220	-9.97336	-2.34833	-20.95125	629.96667	807.29321	-2.23493	419.74347	-1293.10144	-333.96115	-340.75250	-138.34100	0.05681	0.04985	0.04016	0.95606	
693	693.00000	2.76800	106.65964	111.31129	-8.04791	-77.42764	-102.18179	55.16979	34.94608	-47.37782	-32.14805	-55.77084	-9.30351	-2.53567	-20.41881	646.41626	841.93713	23.17094	404.19958	-1345.82336	-460.58444	-309.97369	-10.20366	0.05669	0.04564	0.20027	0.96872	
694	694.00000	2.77200	106.94773	112.68189	-6.75893	-77.42755	-108.33176	54.02911	32.79923	-48.48462	-33.12080	-55.77253	-9.33074	-2.78118	-19.57261	643.98071	900.63483	88.26878	372.25076	-1498.23071	-567.71405	-265.16910	5.24674	0.05625	0.04199	0.36529	1.00327	
695	695.00000	2.77600	107.38717	114.27959	-5.02311	-77.59212	-114.81725	53.08944	31.35974	-50.18079	-34.18116	-55.60953	-9.18497	-3.37269	-18.43655	640.52570	829.60400	113.19936	373.13931	-1575.97815	-593.52655	-256.10138	-9.65809	0.05613	0.03805	0.60555	1.11274	
696	696.00000	2.78000	107.86336	115.65556	-2.39700	-78.44115	-121.84809	52.10996	29.65204	-51.57795	-35.13207	-55.40143	-9.18086	-3.91185	-18.16570	652.34967	802.56854	114.37329	350.40042	-1695.43494	-578.30566	-248.99095	13.67632	0.05612	0.03394	0.81506	1.28884	
697	697.00000	2.78400	108.29906	117.08178	-0.80426	-79.17993	-129.22273	49.35261	27.92121	-51.54770	-36.21073	-55.14562	-9.62666	-4.63078	-17.34150	621.82709	823.99841	154.78880	326.18945	-1818.86743	-627.17200	-289.57727	-12.43377	0.05638	0.02927	1.04717	1.50543	
698	698.00000	2.78800	109.09422	118.27810	1.42688	-79.78533	-137.09453	44.80273	25.93824	-50.11173	-37.55786	-54.89748	-10.41603	-5.48717	-16.67939	624.56036	853.57404	170.31441	250.29407	-1861.50879	-658.70892	-302.96780	31.31253	0.05647	0.02362	1.18608	1.80590	
699	699.00000	2.79200	109.66252	119.11086	2.69501	-80.34566	-144.72418	37.70579	23.91640	-46.32956	-38.77140	-54.53273	-11.48193	-6.45113	-15.62545	585.24158	920.52454	107.08801	185.08504	-1838.24768	-634.69574	-357.43527	78.61055	0.05643	0.01764	1.08903	2.08323	
700	700.00000	2.79600	109.94741	119.89647	3.57137	-81.04014	-152.14406	30.66276	22.18456	-42.27414	-40.65745	-54.21046	-12.37139	-7.38838	-14.15964	520.83032	903.83112	58.63027	127.64162	-1760.16614	-535.09814	-479.33240	82.32673	0.05656	0.01037	0.96160	2.47337	
701	701.00000	2.80000	110.13242	120.27649	4.66552	-82.05910	-159.09137	23.50614	20.29626	-37.46202	-42.69392	-53.88655	-13.26274	-8.28358	-12.80934	478.00772	805.73743	43.97746	74.50274	-1620.77478	-375.24268	-591.89832	74.46291	0.05631	0.00199	0.88903	3.12167	
702	702.00000	2.80400	110.29558	120.52799	6.80689	-83.58221	-165.52255	15.87206	18.66409	-31.39027	-45.11259	-53.45407	-14.15881	-9.13421	-11.70425	412.82208	742.40125	35.06078	69.17035	-1398.12231	-323.10657	-609.49792	116.07157	0.05606	-0.00748	0.85936	3.96422	
703	703.00000	2.80800	110.42695	120.82968	9.33867	-85.24531	-170.75540	9.64855	17.42395	-26.92109	-47.50278	-52.97190	-14.72891	-9.74467	-10.30163	369.80176	697.59985	-14.73562	77.65675	-1112.08093	-360.33627	-571.10431	150.32265	0.05593	-0.01663	0.92005	4.77529	
704	704.00000	2.81200	110.16184	121.15760	12.50051	-87.66169	-174.84537	5.34474	16.10744	-24.22304	-49.95718	-52.40775	-15.05717	-10.04365	-9.14139	339.03519	595.36353	-84.80559	-6.47819	-953.24365	-370.92987	-572.39386	161.89172	0.05590	-0.02617	1.09470	5.41926	
705	705.00000	2.81600	109.71034	120.84392	16.57319	-89.64512	-178.60817	-2.71099	15.18933	-17.99336	-52.42132	-51.72940	-15.92856	-10.09544	-8.33576	335.76242	531.86865	-222.98724	-67.36127	-721.96796	-451.47913	-550.26312	157.01851	0.05618	-0.03469	1.26294	5.97452	
706	706.00000	2.82000	108.41450	120.64733	20.54714	-91.07777	179.33322	-6.74611	14.20044	-16.17196	-54.64079	-51.14561	-16.23725	-10.05110	-7.69112	347.01837	514.54761	-393.61499	-58.43076	-478.44666	-462.14798	-513.98352	176.69603	0.05673	-0.04260	1.25753	6.44282	
707	707.00000	2.82400	106.56607	120.37775	24.48382	-91.63729	177.73648	-15.10852	14.00831	-9.67063	-56.79664	-50.35393	-17.20272	-9.99346	-7.13139	343.51654	564.69879	-588.87836	-69.93083	-235.88638	-387.85809	-500.05133	200.60786	0.05735	-0.05003	1.05270	6.87597	
708	708.00000	2.82800	103.66823	120.03481	27.27598	-91.74617	177.63863	-23.38181	13.61079	-3.13133	-58.89733	-49.61292	-18.04960	-9.71288	-6.10278	364.19193	618.42853	-874.81805	-68.31220	69.34946	-338.51962	-479.39200	189.00250	0.05837	-0.05701	0.84852	7.28048	
709	709.00000	2.83200	99.57809	119.82686	29.09424	-91.54217	178.43416	-32.93067	13.82088	4.93487	-60.65541	-48.82247	-19.12761	-9.45813	-5.27304	366.75555	586.38806	-1110.19678	-71.30403	335.80405	-243.73055	-426.56738	193.64418	0.05911	-0.06346	0.78332	7.34407	
710	710.00000	2.83600	94.80888	119.46567	30.66181	-91.44117	-179.57675	-43.03273	14.37719	14.00500	-62.30854	-48.06595	-20.16516	-9.01735	-4.58544	365.03192	557.29797	-1249.56628	-89.46017	624.19720	-217.78226	-340.16422	194.60741	0.05968	-0.06915	0.78661	6.84961	
711	711.00000	2.84000	89.59242	119.11974	31.75286	-89.89867	-176.50853	-52.00263	14.94576	21.65650	-63.38362	-47.28792	-21.17329	-8.78828	-4.02042	315.45013	504.26767	-1414.49451	-100.72227	838.78619	-241.30002	-303.00699	217.96609	0.05958	-0.07380	0.80752	5.98258	
712	712.00000	2.84400	83.47958	118.61850	32.85623	-89.48144	-172.85631	-59.27326	16.36737	27.77549	-64.75167	-46.33590	-22.34087	-8.36428	-3.38292	219.45267	430.44110	-1620.67712	-115.32171	1049.71472	-208.10614	-294.98709	250.46051	0.05966	-0.07811	0.67922	4.86150	
713	713.00000	2.84800	76.61229	118.20939	33.59467	-88.30543	-168.12740	-64.81261	17.38429	32.27801	-65.76010	-45.36248	-23.56800	-8.21072	-2.69239	167.70506	375.51532	-1900.77185	-65.61141	1363.29175	-166.88045	-260.27185	275.67615	0.05927	-0.08108	0.43050	3.56686	
714	714.00000	2.85200	68.30046	118.09389	33.65911	-87.87974	-161.95992	-69.11348	18.07322	35.84260	-66.82841	-44.20812	-24.59255	-7.91616	-2.08754	111.96339	314.00357	-2205.54858	-36.37203	1724.09497	-124.25114	-253.39073	351.64777	0.05883	-0.08332	0.33707	1.98601	
715	715.00000	2.85600	59.01310	117.91843	32.55003	-87.39748	-154.28508	-73.19563	19.36953	39.24043	-67.78865	-42.74500	-25.98008	-7.89566	-1.49861	92.59712	255.52075	-2297.77295	-9.13236	2112.88159	-66.08921	-232.91946	393.05801	0.05868	-0.08480	0.33703	-0.03038	
716	716.00000	2.86000	49.93167	118.02880	30.80659	-87.57843	-144.93275	-76.49014	21.77300	42.26561	-68.69356	-41.37627	-28.01251	-8.01032	-1.47204	117.70993	307.52823	-2078.04419	10.29934	2768.39233	-104.99791	-174.18130	363.07666	0.05870	-0.08544	0.34590	-2.24164	
717	717.00000	2.86400	42.03348	117.99654	27.58945	-87.92042	-131.92310	-80.45515	23.55681	45.15232	-69.17793	-40.12044	-29.54946	-7.62490	-0.73597	107.57409	377.49292	-1614.48999	-20.18365	3549.57275	-194.80981	-117.96030	330.41400	0.05894	-0.08457	0.38791	-4.49518	
718	718.00000	2.86800	36.73612	117.89505	24.86225	-88.69373	-116.33211	-83.51284	25.75421	47.14386	-69.60101	-38.87173	-31.51309	-7.25788	-0.09894	116.51076	283.28363	-1062.61768	10.68087	3966.89941	-156.41357	-71.36259	303.53564	0.05930	-0.08326	0.44617	-6.62081	
719	719.00000	2.87200	33.63967	118.13487	23.62086	-90.10864	-100.07876	-84.41120	28.18329	47.49481	-69.73884	-37.72319	-33.23364	-7.07677	-0.29117	137.75500	251.01970	-371.15088	79.31885	4048.92896	-116.26626	-29.31251	278.28235	0.05949	-0.08116	0.45578	-8.52530	
