	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_006.c3d
348	348.00000	1.38800	94.72015	88.08562	-11.37199	-20.30818	50.31001	-9.09275	29.07835	-40.14319	-29.35956	-3.36043	3.13747	3.83711	-2.13466	12.18258	13.07836	-40.91427	25.30572	-19.47512	-84.47443	43.43881	-37.43192	0.39825	0.44367	-0.32540	0.22875	
349	349.00000	1.39200	94.53732	87.87195	-10.00572	-20.35423	49.08520	-10.14439	29.50123	-39.74680	-29.27973	-3.57291	2.99659	3.80223	-2.17022	28.99674	17.22343	-24.00295	-91.98672	5.84396	-94.08046	66.65552	-25.57140	0.39812	0.44356	-0.40708	0.06874	
350	350.00000	1.39600	94.52990	87.34185	-9.85888	-20.29671	48.93774	-10.72834	29.42171	-39.47240	-29.01925	-3.51624	2.89880	3.66583	-2.23123	23.85882	-6.85725	27.14426	-81.36261	65.72620	-31.86244	63.29772	13.57185	0.39832	0.44342	-0.21429	-0.13813	
351	351.00000	1.40000	94.76304	87.21607	-9.52279	-20.51587	49.15817	-11.05259	29.57623	-39.21060	-28.85875	-3.46784	2.86680	3.54082	-2.42524	5.46710	-27.41296	17.65772	-48.39500	105.16608	25.04610	29.06253	39.33932	0.39834	0.44327	0.09431	-0.22880	
352	352.00000	1.40400	94.66188	86.93212	-8.95239	-20.64031	48.93053	-11.04083	29.44913	-39.00010	-28.81146	-3.24367	2.82934	3.49893	-2.50162	-14.83754	-9.91856	34.59961	-0.22545	29.03240	25.31038	-8.33266	65.05610	0.39843	0.44306	0.31817	-0.19387	
353	353.00000	1.40800	95.02599	87.22424	-9.95731	-20.89630	49.79519	-11.47132	29.49578	-38.64333	-28.95446	-2.99004	2.77007	3.49522	-2.40684	-23.16443	-5.93957	94.21755	67.28438	-17.02436	-0.56593	-21.28876	66.34583	0.39880	0.44289	0.36647	-0.10378	
354	354.00000	1.41200	95.41546	87.47103	-10.33126	-21.06099	50.08325	-12.01237	29.67101	-38.15934	-29.01080	-2.73459	2.61046	3.43906	-2.38186	-17.28668	4.09812	113.67201	69.06931	-15.37344	-48.03696	-34.08810	41.71663	0.39913	0.44321	0.18131	-0.00561	
355	355.00000	1.41600	95.93474	87.77636	-11.54585	-21.34311	51.15471	-11.83102	29.76814	-38.71472	-29.18104	-2.66035	2.80114	3.34423	-2.23462	-4.10218	33.97182	99.57269	72.19440	-47.01237	-119.49436	-45.92398	-12.25363	0.39946	0.44355	-0.13907	0.07892	
356	356.00000	1.42000	96.21574	88.04874	-11.71995	-21.55925	51.00044	-12.10438	29.95869	-39.03519	-29.19676	-2.82945	2.76227	3.48312	-2.06192	16.75279	-4.38889	111.88103	66.35096	-25.04719	-97.42223	-24.21310	-36.92118	0.39936	0.44391	-0.38042	0.10845	
357	357.00000	1.42400	96.83241	88.30542	-12.85164	-21.78973	52.16845	-10.97848	29.92857	-40.23204	-29.10726	-2.95726	3.00376	3.47238	-2.38841	15.40037	1.94600	72.44511	13.11156	-44.18623	-51.04879	20.45508	-20.51762	0.39933	0.44383	-0.40367	-0.03602	
358	358.00000	1.42800	96.79534	88.14939	-13.23753	-21.78703	52.05686	-10.82444	29.86527	-40.55235	-28.80482	-3.01316	2.93466	3.41381	-2.17456	-5.31893	8.52445	-29.24380	-36.20567	-43.40269	-5.54314	64.36600	7.83276	0.39930	0.44354	-0.29721	-0.23379	
359	359.00000	1.43200	96.60656	88.01577	-13.05390	-21.87458	52.00897	-10.65220	29.83422	-40.55945	-28.52024	-2.92615	2.89988	3.56828	-2.29636	-31.48628	-37.84425	-48.65100	-57.43731	45.16927	61.17074	78.77945	17.09362	0.39934	0.44329	-0.16304	-0.42284	
360	360.00000	1.43600	96.41399	87.69667	-13.22645	-21.77938	52.40793	-10.78158	29.91541	-40.10017	-28.25027	-2.89448	2.78503	3.44843	-2.22489	-35.83099	-17.46256	-31.08333	-54.46368	63.29754	85.52934	62.66364	7.61985	0.39910	0.44352	-0.01734	-0.52594	
361	361.00000	1.44000	96.36510	87.58367	-13.40072	-21.97329	52.83700	-10.49098	29.51930	-40.01601	-28.14171	-2.84371	2.73412	3.69273	-2.11780	-3.07918	30.51998	-25.04296	-36.35993	47.45875	19.35340	24.70009	-10.40189	0.39880	0.44384	0.06311	-0.45967	
362	362.00000	1.44400	96.22049	87.39387	-12.51411	-21.99537	52.12688	-11.81060	29.81919	-39.05105	-28.17357	-2.91656	2.51494	3.58122	-1.91192	46.51413	62.61993	-4.54887	7.88387	13.07992	-27.57303	-8.58099	-60.68676	0.39836	0.44418	0.08977	-0.24184	
363	363.00000	1.44800	96.31985	87.65572	-13.52412	-21.86882	53.05630	-10.67730	29.44733	-40.07539	-28.31007	-3.25603	2.73471	3.48830	-1.94342	83.14377	75.87746	-34.30981	67.92424	-19.42590	-50.24747	-27.39366	-90.59142	0.39783	0.44411	0.06903	0.01690	
364	364.00000	1.45200	95.94782	87.93168	-11.70701	-21.96171	51.22240	-10.99223	29.69556	-40.16557	-28.43880	-3.58869	2.70574	3.53410	-1.94691	69.97500	97.56534	-39.63059	52.54709	-95.48077	-96.87802	-34.88403	-82.40417	0.39761	0.44372	0.01107	0.10479	
365	365.00000	1.45600	95.99470	88.07544	-10.53945	-22.10928	49.52142	-12.24340	30.12799	-39.49279	-28.53368	-3.90817	2.40564	3.41208	-1.73836	32.33738	34.50120	2.61930	26.27112	-97.20177	-52.09558	-32.84709	-46.57878	0.39776	0.44350	0.00559	0.16551	
366	366.00000	1.46000	95.96969	88.14077	-9.87427	-22.20577	48.74759	-12.38202	30.46677	-39.37965	-28.55279	-4.01096	2.45625	3.39587	-1.96612	-8.10189	-35.76552	-14.62904	-37.07930	-40.47385	-9.72510	-5.05896	-16.79844	0.39832	0.44333	0.07835	0.29271	
367	367.00000	1.46400	95.87776	87.77946	-9.18641	-22.09740	47.94380	-13.21918	30.88359	-38.73323	-28.43897	-4.12270	2.50346	3.12358	-1.99420	-37.50330	-73.05168	-49.42978	-43.20734	-9.38363	40.16251	49.31208	3.81950	0.39853	0.44305	0.14115	0.45175	
368	368.00000	1.46800	95.57750	87.79085	-8.26440	-21.78443	47.18343	-12.88986	30.78814	-38.62012	-28.13161	-4.04647	2.49992	3.26989	-2.27517	-29.26175	-76.94501	-114.36031	6.48635	17.75080	81.02124	100.25333	25.42079	0.39861	0.44274	0.14429	0.52765	
369	369.00000	1.47200	94.94855	87.82686	-7.59573	-21.24450	46.60808	-12.05751	30.45411	-39.08421	-27.70339	-3.95127	2.58383	3.37753	-2.38677	5.42708	-28.89050	-101.92914	43.90193	37.31625	48.94837	116.17036	29.86818	0.39849	0.44243	0.14839	0.42525	
370	370.00000	1.47600	94.75066	88.14455	-6.26552	-21.13502	45.61774	-11.66973	30.46282	-39.27985	-27.30346	-3.80766	2.55360	3.45978	-2.54674	18.53904	5.01162	-35.76366	100.61322	49.68775	47.14176	85.22295	30.89650	0.39841	0.44227	0.20984	0.24138	
371	371.00000	1.48000	94.65678	88.62186	-7.67167	-20.89223	47.07798	-9.93172	30.13790	-40.54045	-27.12705	-3.68923	2.97217	3.44272	-2.48290	22.26452	17.39820	-41.64399	95.37820	25.91756	90.20009	10.66817	39.18978	0.39830	0.44225	0.24945	0.02915	
372	372.00000	1.48400	94.42435	88.90836	-7.22406	-20.94920	46.72017	-10.06287	30.21014	-39.94737	-27.30347	-3.47516	2.82033	3.60003	-2.57353	15.59333	-4.03871	-36.85763	47.79490	43.02749	129.66234	-67.06957	34.67752	0.39830	0.44230	0.19299	-0.15280	
373	373.00000	1.48800	94.36886	89.00414	-7.14587	-21.14928	46.93097	-9.89955	30.15137	-39.53094	-27.72206	-3.38766	2.76446	3.72328	-2.62044	-23.76210	-18.04246	-24.98101	-38.14194	60.44304	85.70712	-105.18339	14.66434	0.39815	0.44276	0.04366	-0.26447	
374	374.00000	1.49200	94.22424	88.59728	-6.84574	-21.12904	46.85049	-10.71393	30.09190	-38.69889	-28.16486	-3.33107	2.47947	3.70703	-2.51508	-45.58792	-23.06429	44.35471	-40.91997	46.88449	-49.65009	-91.43205	-27.24812	0.39829	0.44310	-0.19193	-0.30307	
375	375.00000	1.49600	94.73701	88.65776	-9.60942	-21.11411	49.60361	-9.97633	29.99339	-39.86216	-28.36035	-3.57443	2.68502	3.70446	-2.42459	-47.26976	-20.78920	159.25244	-18.40071	15.23366	-132.60973	-62.83282	-67.65285	0.39801	0.44372	-0.39857	-0.30752	
376	376.00000	1.50000	95.50056	88.44088	-11.09600	-21.26322	50.93858	-10.19180	30.01111	-40.21168	-28.43490	-3.84921	2.46111	3.66943	-2.28857	-41.10884	21.17783	207.59535	-52.03925	-54.01449	-178.24400	-45.04031	-75.63571	0.39781	0.44389	-0.50241	-0.28914	
377	377.00000	1.50400	96.40648	88.23753	-12.63328	-21.53884	51.99032	-11.11709	30.37813	-40.30128	-28.43450	-4.18570	2.23775	3.56573	-1.93065	-21.21073	17.46763	156.41840	-41.71449	-81.05305	-159.57137	-24.39687	-67.80725	0.39743	0.44413	-0.46397	-0.12919	
378	378.00000	1.50800	96.78518	88.11858	-14.21589	-21.65722	53.19021	-10.92309	30.35928	-40.85624	-28.41417	-4.44222	2.37568	3.65088	-1.97366	-9.61771	2.32228	28.81238	-42.27122	-86.35400	-73.86011	3.83867	-4.83525	0.39731	0.44426	-0.24023	0.03513	
379	379.00000	1.51200	96.63444	87.90459	-14.30504	-21.75115	52.85487	-11.30437	30.31401	-40.73057	-28.32516	-4.30500	2.45837	3.64002	-1.83426	-9.23745	5.90992	-48.02146	-33.35685	-59.11468	13.67286	11.92463	44.41756	0.39764	0.44443	0.09149	0.04280	
380	380.00000	1.51600	96.40769	87.85640	-14.97508	-21.70890	53.42242	-11.08889	30.09450	-40.60388	-28.31158	-4.14588	2.70070	3.56734	-1.86380	-6.08560	-22.37729	-115.53470	-12.49636	67.82760	109.10666	-6.42968	43.35039	0.39808	0.44442	0.33726	-0.02987	
381	381.00000	1.52000	95.76692	87.80342	-14.41627	-21.56082	53.50011	-10.51563	29.66491	-40.54174	-28.33614	-3.96002	2.95535	3.69386	-1.98062	-2.93385	-39.87085	-136.32449	-9.33934	156.82486	133.50307	-26.74485	0.71357	0.39845	0.44428	0.34680	-0.05697	
382	382.00000	1.52400	95.33451	87.79134	-12.42617	-21.30920	52.30475	-11.01738	29.78704	-39.59746	-28.41592	-4.09331	2.73325	3.76117	-2.17470	-1.00146	-48.80174	-65.05613	6.46291	153.32710	103.93034	-25.01385	-4.74601	0.39836	0.44404	0.22577	0.03346	
383	383.00000	1.52800	95.22957	87.85701	-12.28701	-21.00719	52.74506	-10.21788	29.61591	-39.96889	-28.41824	-3.93455	2.80458	3.78001	-2.37469	10.60083	9.22904	-31.22323	-21.29736	58.36089	-7.76681	12.27650	-0.05691	0.39836	0.44365	0.09114	0.20280	
384	384.00000	1.53200	95.08046	87.63436	-11.08047	-20.94278	51.51408	-10.62086	29.59382	-40.00392	-28.29894	-4.03028	2.77072	3.81202	-2.18211	31.24101	23.06354	-7.50212	-14.02563	-14.40984	-101.25201	50.49957	-53.49672	0.39809	0.44334	-0.05425	0.44469	
385	385.00000	1.53600	95.16438	87.75488	-8.93637	-20.80841	49.49730	-10.67706	30.02040	-40.38017	-28.14155	-4.31162	2.65759	3.58777	-2.41965	30.99605	30.49726	12.38483	42.05169	-72.28498	-153.69090	90.78677	-30.29163	0.39760	0.44291	-0.14782	0.56000	
386	386.00000	1.54000	95.17426	87.97090	-7.83645	-20.84385	47.90496	-11.25271	30.30477	-40.68655	-27.80427	-4.25418	2.63254	3.46987	-2.16741	10.63874	30.20779	29.59524	52.02452	-83.91145	-124.44984	97.06864	11.19625	0.39767	0.44270	-0.09869	0.46925	
387	387.00000	1.54400	95.40118	88.17080	-7.69239	-20.98314	47.66322	-10.58794	30.25836	-41.45230	-27.58195	-4.24344	2.82977	3.38040	-2.24870	-4.67850	3.92640	34.20595	20.71747	-41.10279	-26.05824	46.50510	8.51926	0.39768	0.44270	0.02944	0.27074	
388	388.00000	1.54800	95.44437	88.13826	-7.53865	-21.28320	47.29797	-10.41968	30.15572	-41.61488	-27.50993	-4.22170	2.91312	3.40125	-2.08596	-17.49499	10.92997	28.84455	-0.30973	-61.00339	18.25004	-7.54885	17.60924	0.39781	0.44294	0.08566	0.04923	
389	389.00000	1.55200	95.63322	88.16758	-7.87930	-21.46835	47.34756	-10.82807	30.20769	-41.09870	-27.52988	-4.11205	2.75591	3.35264	-2.02161	-11.53997	-4.54070	42.02943	0.92503	-81.84322	29.60599	-36.65951	19.69435	0.39815	0.44332	0.03697	-0.08942	
390	390.00000	1.55600	95.77701	88.14485	-8.81246	-21.64153	47.82739	-11.42796	30.21542	-40.50591	-27.54163	-4.04273	2.67758	3.47860	-2.03360	3.51891	-11.49442	53.75825	5.13922	-88.18978	55.40380	-27.98127	17.74469	0.39850	0.44375	0.03095	-0.23663	
391	391.00000	1.56000	96.06360	88.21215	-11.43105	-21.39073	49.94481	-11.29162	30.07904	-40.25540	-27.44881	-3.94210	2.61051	3.52075	-2.15330	3.81228	-10.92976	42.03595	-16.64503	-25.62920	92.37929	-7.93324	32.80856	0.39913	0.44380	0.14842	-0.40957	
392	392.00000	1.56400	96.09631	88.01209	-12.41800	-21.45892	50.97756	-11.32815	29.85536	-39.85288	-27.38162	-3.77536	2.64563	3.61349	-2.16543	-0.07673	-10.20200	33.16769	-67.85567	64.16148	76.71735	-8.20352	9.49917	0.39930	0.44372	0.20830	-0.51915	
393	393.00000	1.56800	96.32784	87.66978	-13.90389	-21.62621	52.75991	-11.20748	29.49412	-39.71418	-27.43393	-3.89601	2.80771	3.60735	-2.23580	-23.17963	-48.54319	20.80020	-44.43007	97.23715	75.62625	-27.66881	-0.93474	0.39886	0.44330	0.16148	-0.41924	
394	394.00000	1.57200	96.26185	87.65777	-12.47971	-21.80708	51.81454	-11.89168	29.68570	-38.75718	-27.63802	-3.84181	2.51096	3.70435	-2.37529	-54.49728	-71.98431	6.11522	-36.04413	77.70627	80.71848	-46.74656	9.41473	0.39827	0.44280	0.09296	-0.13987	
395	395.00000	1.57600	96.37548	87.38210	-9.91344	-22.04125	49.67421	-12.41789	29.77528	-38.01835	-27.89576	-3.89084	2.15981	3.47985	-2.39065	-86.46917	-46.50068	69.34022	-12.25340	27.85483	12.16425	-65.52893	-1.11342	0.39760	0.44244	0.02413	0.13784	
396	396.00000	1.58000	96.82311	87.55955	-10.94447	-22.26482	50.61351	-10.85354	29.54555	-39.56304	-28.25846	-3.90589	2.61424	3.42293	-2.05667	-55.68349	-12.19724	68.26389	71.03352	-65.63686	-53.61884	-20.86378	-60.65180	0.39704	0.44242	-0.07045	0.33301	
397	397.00000	1.58400	96.92377	87.95273	-9.67056	-22.29205	48.92500	-10.81202	29.89370	-39.84453	-28.15491	-4.38257	2.41926	3.49948	-2.03126	-14.70132	-16.04556	64.49174	59.06670	-63.54512	-41.30349	37.64557	-98.31271	0.39643	0.44280	-0.20130	0.34510	
398	398.00000	1.58800	97.34956	88.02956	-8.56345	-22.37417	47.90129	-10.26313	29.95426	-40.40483	-28.05399	-4.63670	2.32375	3.45869	-2.05453	-25.60320	-27.48405	57.10394	44.83062	-10.38180	-20.41273	22.39023	-86.02627	0.39620	0.44348	-0.34773	0.15762	
399	399.00000	1.59200	97.37874	88.31238	-8.67529	-22.28474	47.92287	-9.75729	29.77411	-40.92354	-28.03995	-4.98623	2.12561	3.81108	-2.02783	-1.17626	-43.78687	49.99363	59.10682	27.54522	-16.11939	33.39951	-17.14087	0.39583	0.44391	-0.39385	-0.13115	
400	400.00000	1.59600	97.75057	88.50189	-10.68134	-22.12662	50.08479	-8.98505	29.71334	-41.64067	-27.82439	-4.72389	2.20508	3.77114	-2.39760	20.79330	-24.23748	-15.49500	40.29289	33.39229	-2.80639	46.21101	51.62923	0.39649	0.44388	-0.23454	-0.32369	
401	401.00000	1.60000	97.25461	88.63725	-10.94527	-22.12934	50.29054	-8.80363	29.53281	-41.77518	-27.68503	-4.59739	2.14932	3.94695	-2.40589	23.66126	2.20540	-69.80042	43.42497	-10.36459	14.27258	39.04667	39.45261	0.39680	0.44362	-0.00088	-0.25021	
402	402.00000	1.60400	97.19936	88.85126	-12.46979	-21.81271	51.66162	-8.56771	29.68808	-41.88885	-27.50694	-4.48908	2.24257	3.71095	-2.57601	23.60252	1.13027	-46.82529	8.19660	-26.49988	-1.57002	40.75803	8.57390	0.39709	0.44334	0.14737	0.03488	
403	403.00000	1.60800	96.87553	88.69704	-12.06444	-21.77683	51.11464	-9.69654	29.79313	-41.01211	-27.37757	-4.60858	2.26553	3.76234	-2.58069	7.73028	5.41022	-64.86656	-9.63665	-33.10519	-0.57448	53.25982	-3.83885	0.39722	0.44322	0.20304	0.34100	
404	404.00000	1.61200	96.68056	88.77848	-11.23174	-21.51572	50.24652	-10.36566	29.96806	-40.33324	-27.14072	-4.54809	2.24809	3.74894	-2.58562	-12.86035	-6.87334	-42.94385	5.23280	-24.66522	83.09441	66.79456	-14.03202	0.39738	0.44336	0.25560	0.44104	
405	405.00000	1.61600	96.53242	88.74540	-10.37929	-21.06842	49.34946	-10.30064	29.58390	-39.82508	-26.92752	-4.69033	2.12821	3.64016	-2.51949	-15.07688	3.07650	14.04718	6.59869	-23.85928	82.81494	66.43926	-53.17462	0.39712	0.44361	0.24633	0.23729	
406	406.00000	1.62000	96.79072	88.83254	-10.03984	-21.21036	48.94421	-10.86544	29.47419	-39.23408	-26.68643	-4.91265	2.16616	3.68700	-2.41299	4.76208	36.97424	115.92382	18.76950	-48.26681	0.21253	68.13570	-54.21749	0.39664	0.44385	0.12375	-0.17876	
407	407.00000	1.62400	97.45982	88.89689	-10.75878	-21.58119	49.31554	-11.24318	29.38054	-39.00417	-26.43564	-5.05892	2.08150	3.53577	-2.23305	20.27659	12.12370	195.50946	27.47876	-64.73677	-10.00188	51.20057	-27.50626	0.39621	0.44392	-0.08835	-0.49796	
408	408.00000	1.62800	98.33917	89.05893	-11.88728	-22.16174	50.14112	-10.52499	29.24338	-39.61163	-26.25758	-5.06564	1.96988	3.48651	-2.45961	14.12716	3.39589	235.42839	69.34647	-119.65664	-65.02249	5.08789	-14.23456	0.39605	0.44393	-0.27757	-0.54111	
409	409.00000	1.63200	99.33765	89.45765	-15.36819	-22.85516	52.61697	-9.63189	29.39284	-40.93159	-26.25483	-5.10230	2.07695	3.58347	-2.29802	-12.98105	9.30533	141.52708	42.28802	-197.39836	-67.31780	-25.63709	28.01124	0.39562	0.44381	-0.30602	-0.22652	
410	410.00000	1.63600	99.47152	89.39661	-14.42833	-23.02040	50.91350	-10.26811	29.71636	-40.37521	-26.23275	-4.77851	1.53096	3.61076	-2.28675	-35.17162	-23.79654	-16.43713	-40.33018	-183.45520	-9.95034	-48.53701	7.13488	0.39608	0.44362	-0.19589	0.28016	
411	411.00000	1.64000	99.21951	89.13116	-16.13690	-22.65240	51.85686	-9.79164	29.54368	-40.87240	-26.41358	-5.01573	1.71235	3.70495	-2.22387	-34.40217	-36.98387	-78.95802	-8.54969	-80.58331	5.93695	-10.49079	4.09639	0.39585	0.44353	-0.06860	0.61060	
412	412.00000	1.64400	98.77642	89.33152	-16.90541	-22.15857	52.55090	-8.17219	29.44442	-42.15076	-26.19741	-4.78233	2.14899	3.64886	-2.31941	-10.93128	-5.45449	-133.47278	34.94808	-51.67763	47.89574	21.06642	15.52066	0.39636	0.44308	0.01171	0.65036	
413	413.00000	1.64800	98.13229	89.41163	-16.02348	-21.51361	51.33826	-8.82314	29.54425	-41.33268	-26.25477	-4.96621	1.80861	3.71225	-2.21494	37.81593	9.09913	-148.99011	35.63762	-23.06491	93.80545	58.27318	-7.50384	0.39670	0.44271	0.13075	0.51809	
414	414.00000	1.65200	97.58098	89.62230	-14.74840	-21.35648	50.35723	-7.95179	29.38712	-41.59223	-25.83586	-4.92018	1.94978	3.79236	-2.55223	60.75742	4.38974	-73.65504	67.89715	25.92207	103.97255	109.63353	26.22416	0.39710	0.44269	0.29599	0.28389	
415	415.00000	1.65600	97.54356	89.95461	-14.15933	-21.48442	49.80844	-7.77967	29.45954	-41.40916	-25.52654	-4.78865	2.00767	3.69816	-2.65044	45.82645	12.00065	50.09933	55.00813	8.43069	113.31873	90.14488	25.49200	0.39770	0.44277	0.45978	-0.02035	
416	416.00000	1.66000	97.98131	90.06221	-13.16787	-21.90128	48.95395	-7.91465	29.42937	-40.71808	-25.26989	-4.72576	2.01260	3.54693	-2.81109	28.88968	-2.60833	174.29559	-5.66805	2.15583	150.97458	77.89431	24.01850	0.39789	0.44310	0.55690	-0.24453	
417	417.00000	1.66400	98.93780	89.90948	-12.57565	-22.47441	48.35357	-8.90539	29.24351	-39.22048	-25.03215	-4.61745	1.83589	3.41201	-2.88841	13.32544	9.29207	220.51973	-83.25471	-14.22327	86.35842	76.84967	19.73991	0.39805	0.44328	0.45537	-0.36111	
418	418.00000	1.66800	99.75445	89.40428	-13.37338	-22.97660	49.02798	-10.07572	29.07783	-38.13913	-24.75575	-4.60628	2.01553	3.37508	-2.83051	-19.71745	26.54555	205.46158	-48.99762	-40.47218	-13.89485	49.45347	17.31710	0.39780	0.44324	0.17025	-0.23821	
419	419.00000	1.67200	100.61530	89.51841	-15.06409	-23.16389	50.31929	-9.79733	28.92183	-38.55404	-24.71009	-4.51438	2.26983	3.31063	-2.53417	-0.43878	6.74652	114.71747	9.83523	-55.04325	-62.09789	59.97366	8.92660	0.39773	0.44262	-0.12324	0.08986	
420	420.00000	1.67600	100.66212	89.47769	-13.99397	-22.94283	49.15808	-11.00135	29.20612	-37.82604	-24.28851	-4.53418	1.99325	3.37017	-2.76763	16.14040	-28.68562	-2.62264	69.15675	-43.39843	-60.76112	49.12257	-6.93268	0.39696	0.44257	-0.27600	0.50528	
421	421.00000	1.68000	100.61428	90.07491	-13.16190	-22.57616	48.22105	-10.14668	29.22287	-38.73293	-24.24408	-4.51495	1.96863	3.54022	-2.85271	-13.80395	-0.67708	-110.95843	109.91830	-85.91980	-39.93463	-24.93114	-4.62908	0.39646	0.44256	-0.24111	0.85682	
422	422.00000	1.68400	99.77446	90.35884	-10.88205	-21.80158	45.58934	-9.99510	29.34265	-39.02259	-24.31657	-4.50342	1.74977	3.46207	-2.64397	-21.63495	8.18984	-283.20731	74.59892	-84.01163	-32.17379	-50.04094	-11.94646	0.39628	0.44277	-0.09076	1.18723	
423	423.00000	1.68800	98.34681	90.67168	-7.51334	-20.84950	42.30195	-9.43936	29.27862	-39.60772	-24.42561	-4.59535	1.79008	3.60335	-2.59460	-32.63763	-9.13813	-353.06046	91.40501	-65.89780	-7.50303	-22.39368	0.89435	0.39621	0.44317	0.08144	1.59411	
424	424.00000	1.69200	96.94395	91.09051	-3.55058	-19.63975	38.20737	-8.95756	29.34526	-39.98712	-24.35132	-4.55140	1.72428	3.64612	-2.45013	-43.95629	-59.49284	-395.88190	87.48106	23.77695	42.89570	2.81711	12.68442	0.39657	0.44364	0.20700	1.84175	
425	425.00000	1.69600	95.22135	91.37115	1.74332	-18.65761	33.77448	-8.37075	29.15570	-40.19710	-24.37110	-4.57094	1.89592	3.98553	-2.73146	-54.92487	-88.34182	-474.62012	81.94806	152.86456	67.20040	-18.49521	1.23523	0.39677	0.44404	0.25830	1.84027	
426	426.00000	1.70000	93.19229	91.74791	8.28020	-17.51852	28.20476	-7.72843	29.22807	-40.52105	-24.50811	-4.58407	2.01497	3.94085	-2.72912	-65.89000	-53.90691	-503.08792	98.34633	149.43579	79.80666	-47.46278	0.07057	0.39668	0.44434	0.28911	1.71071	
427	427.00000	1.70400	91.19220	92.15859	14.72895	-16.64136	22.59904	-7.44240	29.25784	-40.36971	-24.73658	-4.56712	2.07370	4.11790	-2.63913	-15.55240	-23.08268	-481.82321	56.08729	115.27387	89.45116	-50.48827	3.79608	0.39623	0.44428	0.28152	1.52484	
428	428.00000	1.70800	89.34003	92.19641	21.29501	-16.00612	16.66183	-7.79304	29.15323	-39.74905	-24.88552	-4.53344	1.98221	4.26724	-2.78178	51.18109	-8.45261	-213.58884	19.52005	108.29788	36.59103	-57.82082	-52.87429	0.39595	0.44393	0.20967	0.75116	
429	429.00000	1.71200	89.48390	92.32035	22.12241	-15.87097	16.36237	-8.08319	29.41802	-39.51841	-25.20121	-4.98381	2.09253	4.13275	-3.09875	80.00948	22.75105	-164.53113	50.22122	110.10941	-32.32460	-6.54616	-65.85639	0.39529	0.44372	0.13652	0.55610	
430	430.00000	1.71600	88.00973	92.59686	26.80333	-15.28010	12.23814	-7.73792	29.36173	-40.05495	-25.01032	-5.07696	2.32629	4.21209	-3.22197	73.74313	81.21737	-333.96964	90.47935	26.99298	-48.59336	112.37341	3.41236	0.39521	0.44332	0.06105	0.99658	
431	431.00000	1.72000	86.79482	93.04542	31.21917	-15.03355	7.80513	-7.16932	29.15702	-40.70383	-24.41000	-4.99217	2.43347	4.20026	-3.02630	33.32578	-14.33490	-299.35278	99.37786	-33.23219	36.72279	88.21323	-14.70327	0.39539	0.44332	-0.03126	0.96990	
432	432.00000	1.72400	85.53098	93.39272	35.41350	-14.54072	3.66223	-6.79373	29.20367	-40.58542	-24.22872	-5.21117	2.35374	4.30638	-3.60066	-8.34206	-54.40925	-334.41290	75.04758	-61.32446	85.43504	16.70938	-7.43682	0.39536	0.44330	-0.01646	0.94460	
433	433.00000	1.72800	84.14605	93.64294	39.80316	-14.57047	-0.99434	-6.73628	28.94965	-40.39860	-23.94310	-5.03740	2.27815	4.38542	-3.40706	-70.57191	8.23374	-319.65552	76.86602	-42.23169	98.45439	5.86624	57.25682	0.39569	0.44352	0.15571	0.78918	
