	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_010.c3d
447	447.00000	1.78400	94.69034	88.82653	-7.57645	-21.40656	45.80107	-8.93483	27.66982	-39.03333	-26.98134	-3.06838	2.96828	2.29785	-2.13206	-79.00932	-110.09988	-25.39931	45.14775	125.42043	64.87743	-37.61018	-1.12260	0.39958	0.44427	-0.19304	-0.23208	
448	448.00000	1.78800	94.52881	88.99799	-5.52095	-21.81812	44.28554	-8.96381	27.98056	-38.77042	-27.15567	-3.11491	2.64733	2.47362	-2.16174	-82.58398	-76.05424	-46.74327	66.29050	35.05555	61.73051	-51.61903	-18.20499	0.39930	0.44443	-0.05369	-0.13059	
449	449.00000	1.79200	94.27613	89.34709	-6.92519	-21.42017	45.47689	-6.96780	27.85856	-40.27628	-27.22436	-3.16573	2.91380	2.61702	-2.08054	-57.66078	-48.63647	-62.17397	23.12405	-57.71499	62.55238	-51.65844	-17.38505	0.39924	0.44468	0.06972	0.15407	
450	450.00000	1.79600	94.02955	89.18314	-5.69459	-21.17308	43.98264	-7.56490	27.90879	-39.50538	-27.21102	-3.15796	2.66665	2.65355	-2.09600	-16.96623	16.13454	-30.00823	-17.26934	-134.82120	8.63371	-43.05801	0.32955	0.39941	0.44484	0.08461	0.36650	
451	451.00000	1.80000	94.04318	89.21163	-6.45341	-20.74692	43.96059	-7.77253	27.74862	-39.49590	-27.19687	-3.04432	2.67607	2.74742	-1.82685	15.24670	60.07304	-5.48014	-47.81921	-133.64909	-46.99421	-23.76998	26.62347	0.39961	0.44479	0.04085	0.37237	
452	452.00000	1.80400	93.94762	88.79109	-5.72920	-20.57625	42.94412	-9.38106	27.78567	-38.27448	-27.12979	-2.84746	2.49561	2.72813	-1.74738	28.10650	52.41891	-16.75287	-49.91796	-56.66730	-64.32962	10.95280	44.44435	0.39988	0.44464	-0.01512	0.18712	
453	453.00000	1.80800	93.90355	88.81617	-6.95740	-20.33815	43.98022	-9.56192	27.82283	-38.42677	-26.99172	-2.66488	2.67427	2.71336	-1.63565	37.40091	38.14828	-40.22498	13.51720	-18.83531	-61.51356	53.26542	47.70248	0.40009	0.44457	-0.05857	-0.03900	
454	454.00000	1.81200	93.62559	88.89677	-6.89245	-20.17685	43.88407	-10.69264	28.24455	-37.60742	-26.76615	-2.52689	2.45540	2.75233	-1.73248	45.44762	57.15769	-86.04416	67.89205	-15.40598	-103.70976	70.98848	34.71998	0.40037	0.44467	-0.13599	-0.21048	
455	455.00000	1.81600	93.21939	89.36184	-6.43364	-20.25588	43.36496	-11.19176	28.84711	-37.81858	-26.62361	-2.48063	2.42949	2.69396	-1.53729	46.03862	67.92601	-50.10581	107.26817	-25.19063	-120.27335	56.24635	9.32147	0.40077	0.44486	-0.18870	-0.23337	
456	456.00000	1.82000	93.22029	89.74879	-7.69270	-20.15996	44.43333	-10.49206	28.98570	-38.74339	-26.57496	-2.52529	2.59246	2.64174	-1.55248	28.40121	21.02053	32.34931	39.42555	-30.99452	-39.56204	15.49948	-10.61546	0.40102	0.44524	-0.08222	-0.11249	
457	457.00000	1.82400	93.47594	89.67506	-9.27207	-20.02880	45.78262	-10.25141	29.04030	-38.95771	-26.72954	-2.61034	2.66203	2.53065	-1.58855	5.23919	-28.72036	74.71135	-46.69812	3.94418	36.66968	-30.98968	-26.37359	0.40100	0.44547	0.13994	0.09976	
458	458.00000	1.82800	93.82296	89.37558	-9.68942	-19.95504	46.33973	-10.67338	28.99875	-38.29145	-26.95251	-2.76547	2.65386	2.55667	-1.82956	-14.00768	-46.87006	68.53587	-42.86950	59.04112	118.88390	-52.58932	-36.19810	0.40086	0.44542	0.31142	0.22678	
459	459.00000	1.83200	94.04355	89.35228	-9.31893	-19.87574	46.29873	-10.46312	28.64129	-37.82302	-27.16313	-2.92468	2.54703	2.57830	-1.86735	-33.03609	-52.20613	41.41336	-17.60821	109.75353	162.21573	-52.36846	-10.68879	0.40063	0.44536	0.23991	0.10835	
460	460.00000	1.83600	94.15833	89.23016	-9.06889	-19.87572	46.63422	-9.42776	28.17163	-38.08855	-27.30010	-2.86222	2.58526	2.61506	-2.00184	-34.46301	-63.41743	14.56165	1.05324	174.15216	100.24833	-42.56998	9.26108	0.40064	0.44538	-0.05428	-0.17583	
461	461.00000	1.84000	94.16339	89.34506	-7.89368	-20.24720	46.35256	-8.28249	28.09457	-38.94316	-27.39047	-2.81991	2.64594	2.60145	-2.10557	-29.02565	-34.37601	-14.41705	55.32450	162.87813	15.28633	-32.55682	-6.98317	0.40059	0.44571	-0.32335	-0.45542	
462	462.00000	1.84400	94.04726	89.67316	-8.15478	-20.44066	47.07756	-6.56380	28.03236	-40.49357	-27.43331	-2.84043	2.71522	2.61502	-2.03124	-23.99327	-10.63389	-45.03593	45.48610	110.95903	-36.86528	-7.61721	-35.82046	0.40038	0.44618	-0.38411	-0.53772	
463	463.00000	1.84800	93.80131	89.73505	-6.48449	-20.83453	45.92185	-6.96288	28.42029	-40.40498	-27.38820	-3.02451	2.50674	2.65232	-1.97070	-15.96088	-19.65978	-49.60173	-15.15403	58.62288	-38.54538	20.59087	-54.74802	0.39993	0.44674	-0.20859	-0.35707	
464	464.00000	1.85200	93.66266	89.52163	-7.29725	-20.81099	46.74338	-6.29753	28.09339	-41.03608	-27.35412	-3.23972	2.68625	2.66810	-2.03692	-6.03360	-22.25761	-30.09191	-50.67233	-28.42387	-8.91169	34.13848	-40.49591	0.39949	0.44670	0.07144	-0.04055	
465	465.00000	1.85600	93.56593	89.32879	-7.86938	-20.65533	46.98877	-6.74898	27.89725	-40.66322	-27.33069	-3.37501	2.75811	2.74785	-2.09484	-6.30806	1.97074	-18.95945	-36.66305	-101.22782	-23.25466	35.98920	-17.07520	0.39923	0.44629	0.26418	0.16177	
466	466.00000	1.86000	93.51240	89.22821	-9.59634	-20.23397	48.08650	-7.45533	27.95026	-40.19880	-27.27194	-3.45486	2.87572	2.80774	-1.97429	-0.71552	22.06081	-25.64566	-49.06285	-104.48241	-32.62659	11.54560	3.17680	0.39907	0.44585	0.31492	0.17586	
467	467.00000	1.86400	93.36118	88.93629	-9.96433	-19.86413	48.11733	-8.76980	28.11901	-39.14106	-27.26155	-3.44584	2.83754	2.69120	-1.91916	14.62505	17.84227	-9.67001	-54.93735	-42.65225	-17.48541	-17.02305	15.65013	0.39921	0.44555	0.25659	0.13836	
468	468.00000	1.86800	93.43496	88.79613	-12.21588	-19.58228	50.20898	-8.15547	27.94035	-39.72088	-27.20033	-3.40563	3.31295	2.61409	-1.94952	23.62090	11.28229	9.27480	-50.03629	8.82814	12.61102	-17.91184	12.56075	0.39943	0.44563	0.13988	0.10395	
469	469.00000	1.87200	93.45279	88.52907	-8.99072	-19.86849	47.27029	-10.38319	28.17264	-37.61555	-27.07567	-3.36520	2.82726	2.60851	-2.01679	26.40273	28.77367	-7.32660	-48.49003	38.90269	21.89861	0.00244	7.75912	0.39975	0.44597	0.03000	-0.01693	
470	470.00000	1.87600	93.38020	88.41519	-7.76006	-20.15622	46.32969	-10.35993	27.87428	-37.60229	-26.91920	-3.30436	2.87595	2.55256	-1.92908	16.98695	3.78006	-0.43975	-14.44397	77.76969	36.47761	7.76846	11.68837	0.40000	0.44631	-0.04149	-0.05872	
471	471.00000	1.88000	93.44586	88.40926	-6.44087	-20.35514	45.49812	-10.07227	27.67645	-37.59898	-26.86789	-3.20248	2.77977	2.56058	-2.12117	0.95573	-30.93361	47.37959	31.83698	81.82661	51.38152	-2.81500	26.72119	0.40020	0.44643	-0.11162	0.00650	
472	472.00000	1.88400	93.75787	88.66972	-6.81464	-20.47659	46.09692	-9.26315	27.49646	-38.16394	-26.90640	-3.01615	2.76285	2.70691	-2.18776	-2.88252	-36.13706	95.31493	58.04590	45.56586	18.24014	1.40895	46.94754	0.40045	0.44629	-0.16256	0.02702	
473	473.00000	1.88800	94.21472	88.87691	-8.03236	-20.55053	47.35310	-9.03464	27.77182	-38.37360	-26.92157	-2.77213	2.70991	2.83387	-2.37948	7.87993	-2.85415	120.02808	49.39258	-27.35994	-41.32635	-2.65973	15.53505	0.40057	0.44622	-0.14840	-0.05562	
474	474.00000	1.89200	94.73135	89.06268	-11.64263	-20.60949	50.40010	-8.20318	27.84431	-39.43153	-27.09424	-2.88523	3.02118	2.76409	-2.26531	34.31502	62.17992	135.71912	31.54498	-109.88221	-74.64827	20.52777	-14.01368	0.40041	0.44599	-0.04687	-0.15393	
475	475.00000	1.89600	95.29681	89.12916	-13.65350	-21.06218	51.73751	-8.86298	28.13086	-39.12371	-26.92405	-2.93618	3.04817	2.70232	-2.13823	56.48188	91.62804	90.12350	12.16642	-138.61282	-74.13545	38.78265	-22.50882	0.40003	0.44599	0.04865	-0.11179	
476	476.00000	1.90000	95.45103	89.16016	-14.27356	-21.24200	51.74840	-9.94478	28.44793	-38.48881	-26.82434	-3.14815	2.97979	2.69434	-1.96117	57.77349	70.11526	11.90621	4.53827	-104.36456	-54.63845	25.70373	-23.52424	0.39971	0.44576	0.02087	0.02404	
477	477.00000	1.90400	95.39206	89.16468	-14.08606	-21.15797	51.30606	-10.00890	28.57867	-38.55245	-26.62856	-3.19549	3.03783	2.65135	-2.03006	35.82302	41.65744	-40.78048	40.74830	-58.15668	-22.33277	29.70152	-11.12032	0.39962	0.44559	-0.06737	0.06995	
478	478.00000	1.90800	95.12440	89.48593	-12.90298	-21.06726	50.00468	-9.33561	28.56362	-39.20199	-26.48798	-3.28194	2.96159	2.65469	-1.91584	2.43901	3.02134	-119.06117	33.46274	4.82382	20.70758	34.84974	-12.55262	0.39968	0.44538	-0.08486	0.04694	
479	479.00000	1.91200	94.43990	89.43266	-10.04658	-20.86938	47.57426	-8.83884	28.40064	-39.41422	-26.35211	-3.31770	2.76312	2.69584	-2.04252	-7.61793	-31.32404	-141.21936	18.13284	70.94083	31.93509	41.26336	-11.91401	0.39994	0.44531	-0.03815	0.00869	
480	480.00000	1.91600	93.99538	89.63041	-8.02289	-20.92695	46.01103	-8.11650	28.53638	-40.01836	-26.27371	-3.37774	2.74900	2.60245	-2.12631	-1.28056	-6.73930	-108.39622	6.69661	51.89407	0.86848	41.71971	-8.08324	0.40020	0.44525	0.00430	-0.07028	
481	481.00000	1.92000	93.57104	89.48632	-6.95682	-20.93077	45.10443	-8.68168	28.69986	-39.54655	-26.19161	-3.36437	2.62770	2.64018	-2.10373	-1.68576	-8.04060	-28.51300	-33.39481	58.01318	-6.63249	30.53016	0.16497	0.40043	0.44528	0.00252	-0.08170	
482	482.00000	1.92400	93.76673	89.36509	-7.99761	-21.18929	46.45062	-8.39212	28.54224	-39.82948	-26.18678	-3.34690	2.94650	2.77544	-2.19428	-29.21684	-23.52815	30.85611	-66.00520	32.12951	23.79495	8.23359	-10.13165	0.40052	0.44518	-0.06174	-0.06709	
483	483.00000	1.92800	93.81184	88.95822	-8.68514	-21.01439	46.97366	-9.33847	28.38937	-38.77954	-26.19587	-3.41273	2.67943	2.80141	-2.07922	-52.03941	-39.05440	74.78463	-30.54160	-4.82611	44.83792	-28.17931	-13.72474	0.40026	0.44512	-0.11887	0.01944	
484	484.00000	1.93200	94.36510	89.12019	-9.74978	-21.01156	48.04738	-9.50232	28.37420	-38.49408	-26.32143	-3.42641	2.54702	2.87570	-2.11847	-47.89762	-58.11909	67.93938	33.59604	20.12838	-5.46070	-56.31249	-19.88450	0.39994	0.44483	-0.13622	0.16627	
485	485.00000	1.93600	94.35921	89.23023	-11.71660	-20.78581	49.96235	-8.75724	28.24702	-39.33518	-26.38626	-3.54613	2.87343	3.08589	-2.18321	-43.10755	-83.01436	-15.31302	57.56828	21.13791	8.35402	-56.09057	-11.02373	0.39949	0.44479	-0.15425	0.19385	
486	486.00000	1.94000	94.24211	89.57859	-11.53100	-20.24308	49.88227	-7.84531	28.36556	-39.88401	-26.44053	-3.49588	2.67497	2.95254	-2.44599	-30.43973	-70.57762	-19.71461	99.30741	20.71778	31.79080	-38.74002	32.30825	0.39940	0.44493	-0.16207	0.08391	
487	487.00000	1.94400	94.18945	90.01823	-11.57387	-20.26352	49.99290	-6.03890	28.26818	-41.47607	-26.50518	-3.27396	2.85670	3.05360	-2.50304	-23.86613	-22.13284	-13.41211	68.78372	-2.77521	12.70418	-11.58813	44.63596	0.39963	0.44512	-0.14068	-0.05297	
488	488.00000	1.94800	94.12536	90.12998	-8.84395	-20.57155	47.33975	-6.29510	28.46672	-41.14766	-26.63695	-3.12492	2.49190	3.13855	-2.41348	-29.83589	-8.92095	-18.27138	27.78160	2.77292	30.73445	-0.77754	37.44487	0.39977	0.44539	-0.06511	-0.11706	
489	489.00000	1.95200	94.04002	90.24441	-7.32312	-20.65449	46.03305	-5.81491	28.73919	-41.42680	-26.82275	-2.96992	2.47822	2.99020	-2.31187	-38.47518	3.48314	-13.43069	11.36131	42.21498	45.52372	8.22810	17.07412	0.39991	0.44555	0.06456	-0.08197	
490	490.00000	1.95600	94.01602	90.22186	-4.64037	-21.04569	43.74615	-6.50702	28.87286	-40.59860	-26.83253	-3.01253	2.21890	2.95887	-2.05856	-32.41997	10.59710	-1.35661	34.71428	74.80295	65.79604	-12.54688	-9.55959	0.39963	0.44575	0.17961	0.02195	
491	491.00000	1.96000	94.02531	90.53409	-4.68729	-21.05459	44.17023	-5.19054	28.55763	-41.44803	-26.92873	-3.09584	2.53889	2.91615	-1.95875	-9.06889	13.34129	-21.91701	41.04684	62.06528	60.35166	-8.50633	-23.10886	0.39918	0.44548	0.25085	0.11136	
492	492.00000	1.96400	93.83328	90.54780	-4.05915	-21.01164	43.70037	-5.68818	28.50217	-40.83352	-26.72250	-3.25027	2.48632	2.95041	-1.87835	17.99917	7.13732	-46.23373	-5.78229	2.99136	42.16568	44.45706	-24.28624	0.39870	0.44531	0.25926	0.15236	
493	493.00000	1.96800	93.60986	90.48810	-5.24025	-20.59614	44.71230	-5.58367	28.17604	-40.76538	-26.46096	-3.32699	2.61771	3.03866	-2.04100	47.11137	14.70340	-71.57687	-14.77664	-44.24273	-35.54126	75.22234	-12.51993	0.39842	0.44506	0.10599	0.12577	
494	494.00000	1.97200	93.25407	90.43796	-6.69005	-20.24179	45.80853	-5.28576	27.90615	-41.47253	-26.19521	-3.35645	2.93686	3.06213	-2.13370	51.47262	47.40095	-56.76051	-23.47891	-105.72708	-155.76639	80.64430	-20.21532	0.39843	0.44485	-0.15967	0.03187	
495	495.00000	1.97600	93.14769	90.31219	-8.06937	-20.17248	46.52100	-5.98332	28.08370	-41.65808	-25.97924	-3.46760	3.06559	3.13983	-2.06657	33.16356	7.94814	37.37094	-83.20876	-101.91422	-121.07855	24.13218	-31.37063	0.39840	0.44481	-0.28710	-0.02163	
496	496.00000	1.98000	93.55290	89.76241	-9.45733	-20.16238	47.59282	-6.08019	28.04510	-41.74096	-26.05145	-3.57397	3.15694	2.99941	-2.33012	1.65145	-70.55483	150.32190	-115.11150	-10.93200	15.17593	-58.90560	-29.30031	0.39834	0.44450	-0.16090	-0.01183	
497	497.00000	1.98400	94.34027	89.38873	-8.79922	-20.44558	47.11946	-7.38827	28.61506	-40.29853	-26.27154	-3.66929	2.79842	2.83082	-2.64672	-40.28474	-16.75315	149.46976	-14.43558	37.60144	99.94267	-105.85203	-28.96293	0.39838	0.44431	0.16410	-0.07457	
498	498.00000	1.98800	94.73334	89.69186	-7.92494	-21.05587	46.46301	-6.66732	28.37008	-40.42249	-26.53540	-3.78334	2.76154	2.79173	-2.14513	-45.91697	26.12752	89.19685	50.82232	40.62546	152.83301	-108.48945	2.12035	0.39839	0.44437	0.41302	-0.16238	
499	499.00000	1.99200	95.07059	89.79034	-9.23251	-21.06108	47.84397	-6.24243	28.18161	-40.08347	-26.71697	-3.64051	2.73763	2.87076	-2.07921	-22.80849	-8.93776	88.29829	68.18138	66.13653	113.98988	-51.71507	22.30346	0.39885	0.44453	0.37889	-0.17229	
500	500.00000	1.99600	95.43105	90.20586	-8.88342	-21.50223	47.88887	-6.57604	28.33842	-39.59093	-26.60651	-3.59809	2.67083	2.92421	-2.03498	-2.68298	11.77520	46.12712	44.76978	13.52864	-13.59058	34.83332	6.72760	0.39898	0.44499	0.12990	-0.15756	
501	501.00000	2.00000	95.44827	90.15721	-9.33387	-21.51068	48.04518	-7.87783	28.65113	-38.75480	-26.26788	-3.57776	2.47360	2.86187	-1.94074	19.75851	26.08331	42.87865	5.61806	-107.28208	-111.76730	99.86626	4.39322	0.39890	0.44561	-0.18309	-0.13577	
502	502.00000	2.00400	95.80643	90.25982	-11.81929	-21.60153	49.75900	-7.74508	28.73781	-39.45676	-25.86846	-3.55937	2.70851	3.01066	-1.94703	32.07788	40.68492	35.81232	12.98343	-150.75412	-184.74998	126.13544	7.82156	0.39860	0.44614	-0.42812	-0.16471	
503	503.00000	2.00800	95.71871	90.28346	-11.57635	-21.80713	48.92793	-8.44476	29.09686	-39.73672	-25.55667	-3.53817	2.71701	2.98481	-1.82465	47.91302	76.90039	-74.69592	10.35661	-148.24533	-196.55280	88.54907	12.84360	0.39805	0.44633	-0.45175	-0.18850	
504	504.00000	2.01200	95.20810	90.32945	-10.38529	-21.78598	47.24245	-9.02356	29.18547	-39.91057	-25.56160	-3.49851	2.59325	3.06211	-1.69433	37.34226	45.08234	-109.20052	-1.47009	-76.03002	-96.97511	44.84670	16.51415	0.39809	0.44592	-0.24905	-0.13051	
505	505.00000	2.01600	94.84540	90.26740	-10.71814	-21.39371	47.52332	-7.90628	29.11774	-40.98196	-25.52117	-3.43595	2.77715	2.82733	-1.78838	-0.27161	-6.23163	-106.78918	-3.24860	33.55973	7.25531	23.29589	30.58350	0.39854	0.44568	0.01616	0.01479	
506	506.00000	2.02000	94.38193	90.30623	-9.36192	-21.16609	46.55664	-7.50972	28.87121	-41.17623	-25.51971	-3.24040	2.80487	2.88353	-1.77505	-33.48011	-55.02805	-45.24271	3.46493	95.90138	120.07639	-9.43782	47.93140	0.39915	0.44561	0.23728	0.16036	
507	507.00000	2.02400	94.47399	90.30383	-8.75101	-20.70280	46.45789	-7.02900	28.72230	-40.78870	-25.57295	-2.99993	2.53496	2.68195	-1.98615	-54.42767	-91.38773	58.37453	-8.78746	96.09552	172.53441	-32.18832	51.07832	0.39970	0.44567	0.34463	0.21898	
508	508.00000	2.02800	94.83936	90.23398	-10.09137	-20.60299	48.00873	-6.82431	28.48281	-40.39749	-25.66208	-2.79363	2.58345	2.97605	-2.09892	-51.61883	-77.34330	91.92239	-35.91735	69.33763	136.15666	-44.55180	36.73183	0.40009	0.44564	0.29937	0.19763	
509	509.00000	2.03200	95.21060	90.01428	-10.69083	-20.64213	48.82864	-7.30209	28.37019	-39.45901	-25.77556	-2.72116	2.44833	3.23506	-2.22179	-41.50151	-65.95322	98.71873	-3.65280	89.81389	67.81245	-65.63152	11.82154	0.40031	0.44564	0.09005	0.05022	
510	510.00000	2.03600	95.62807	90.20291	-12.05192	-20.72820	50.56375	-6.46392	28.52192	-40.17152	-25.95450	-2.75219	2.64899	3.13774	-2.32792	-30.56484	-38.71085	95.57340	38.71347	113.64102	-38.00380	-71.80790	-20.21581	0.40047	0.44573	-0.19086	-0.15300	
511	511.00000	2.04000	95.97508	90.32755	-11.50222	-21.23229	50.49879	-6.79613	28.58148	-40.20808	-26.01759	-2.92804	2.54944	3.12707	-2.30726	-14.91360	18.92696	42.23149	30.12384	55.20496	-108.61371	-46.04533	-34.04699	0.40019	0.44573	-0.32039	-0.28629	
512	512.00000	2.04400	95.96365	90.44100	-11.80917	-21.50427	50.77819	-6.93029	28.58163	-40.63058	-26.05215	-3.03223	2.54530	3.21220	-2.05990	-1.73429	33.77241	-12.68129	14.10715	-11.34632	-84.46217	-0.28267	-32.84037	0.39974	0.44541	-0.29099	-0.31117	
513	513.00000	2.04800	95.87083	90.43298	-11.18380	-21.62842	50.11208	-7.33835	28.69414	-40.40825	-26.05733	-3.16068	2.36571	3.09583	-2.00421	4.54968	-0.40910	-28.59078	-5.13447	-15.33708	-11.07889	70.41717	-14.25189	0.39886	0.44520	-0.19830	-0.18898	
514	514.00000	2.05200	95.73226	90.39523	-11.04160	-21.62736	49.94232	-6.96124	28.48491	-40.69218	-25.91715	-3.10438	2.37962	3.11365	-2.07598	13.91459	-9.31389	0.56458	11.98445	-35.88987	41.72410	126.17889	3.40281	0.39845	0.44468	-0.05588	0.03660	
515	515.00000	2.05600	95.87469	90.52838	-11.42994	-21.51229	50.05400	-6.37935	28.24837	-40.91791	-25.66204	-3.11406	2.36950	3.14523	-2.16926	29.55494	-3.95909	41.69013	7.39808	-38.23286	58.27895	131.22754	1.68529	0.39827	0.44485	0.10869	0.23072	
516	516.00000	2.06000	96.06505	90.45424	-11.65241	-21.31750	50.20434	-6.21644	28.10404	-40.88060	-25.33391	-3.10755	2.49505	3.03813	-2.31635	38.84286	46.25068	15.53829	-24.42476	-50.03024	17.24858	86.24839	6.86423	0.39854	0.44533	0.29464	0.31874	
517	517.00000	2.06400	95.99986	90.33281	-10.95298	-21.33554	49.20960	-7.60410	28.06140	-39.69726	-25.10262	-3.09752	2.42513	3.29701	-2.09379	32.39370	59.24744	-8.99980	-36.14848	-62.16051	25.31096	15.46310	0.63243	0.39907	0.44583	0.42726	0.26672	
518	518.00000	2.06800	95.99306	90.16427	-9.92070	-21.16435	48.09272	-9.04287	28.04168	-38.18712	-25.05655	-3.11828	2.10502	3.32949	-2.08861	17.19984	32.15806	6.14228	-20.13184	-52.34157	31.10305	-28.73514	-10.66406	0.39946	0.44632	0.44378	0.12311	
519	519.00000	2.07200	96.06207	90.17348	-11.50312	-20.90494	49.30523	-8.76789	27.99704	-38.42131	-25.06134	-3.13747	2.37842	3.29624	-1.97398	10.69572	23.32826	1.82349	-5.52910	-89.05760	-7.19973	-19.96563	-18.57409	0.39970	0.44632	0.28354	0.04021	
520	520.00000	2.07600	96.01728	90.11515	-11.22600	-20.90543	48.59877	-9.24365	28.06176	-38.06746	-24.97088	-3.18021	2.39331	3.32094	-2.00291	15.67855	-16.35172	-8.62024	32.61417	-87.65127	-24.86442	24.45578	-19.10564	0.39965	0.44573	-0.02047	0.02401	
521	521.00000	2.08000	95.99384	90.43230	-10.61677	-20.93616	47.77565	-8.85618	28.46152	-38.54165	-24.73883	-3.22185	2.53025	3.17209	-2.24434	16.47880	-20.19526	-13.43430	107.12804	-47.65685	-30.08030	74.17070	-8.56815	0.39945	0.44506	-0.25107	-0.02606	
522	522.00000	2.08400	95.89849	90.97341	-9.00584	-21.18241	46.14517	-8.18649	28.64372	-39.23596	-24.43624	-3.24556	2.48918	3.15262	-2.29694	7.78540	-22.41747	-11.42670	102.39959	19.27114	8.11305	102.68253	2.79507	0.39928	0.44476	-0.29844	-0.14010	
523	523.00000	2.08800	95.90200	91.25571	-9.00449	-21.18060	46.42510	-6.73109	28.61332	-40.34089	-24.17311	-3.26516	2.61699	3.03643	-2.47149	1.99457	-6.00018	0.41939	59.99386	74.71163	5.57549	98.52100	9.10802	0.39922	0.44485	-0.23470	-0.26331	
524	524.00000	2.09200	95.91508	91.45234	-8.28037	-21.48190	46.06749	-6.09529	28.44592	-41.02897	-23.96412	-3.26812	2.62902	3.15441	-2.33742	6.77413	-14.81751	88.22469	-21.40383	94.82327	4.52469	48.01649	8.16442	0.39928	0.44508	-0.16298	-0.29678	
525	525.00000	2.09600	96.59866	91.08656	-8.22839	-21.67387	46.45811	-6.57380	28.40535	-40.44198	-23.99104	-3.25933	2.31446	3.06985	-2.61821	17.17123	5.60127	163.13394	-58.01954	55.00399	-44.19884	-0.80230	15.96112	0.39932	0.44524	-0.12306	-0.20155	
526	526.00000	2.10000	97.21436	90.98683	-10.80199	-21.76517	48.84896	-5.87878	28.20629	-41.57366	-23.98419	-3.12226	2.68669	3.04110	-2.41487	24.06381	62.12930	131.92334	-26.25781	-52.25680	-102.51649	-2.74323	43.87826	0.39943	0.44512	-0.10622	0.03610	
527	527.00000	2.10400	97.64828	90.87922	-10.68384	-21.91779	48.32172	-7.41648	28.58344	-40.52032	-23.87818	-2.83650	2.36384	3.07139	-2.30797	25.33107	27.91703	87.62185	21.24290	-65.65975	-41.25092	24.25924	65.28189	0.39976	0.44491	-0.09264	0.30977	
528	528.00000	2.10800	97.91755	91.15125	-12.85921	-21.59041	50.23162	-6.27719	28.60760	-41.55132	-23.60772	-2.51885	2.65705	3.16100	-2.39462	18.34019	-24.17778	-17.70942	-4.14275	-19.18751	19.65298	45.51115	51.12112	0.40007	0.44492	-0.06745	0.46024	
529	529.00000	2.11200	97.50081	90.85275	-10.63679	-21.43981	48.12019	-7.58098	28.91312	-40.22096	-23.34578	-2.36129	2.38890	3.32574	-2.65118	-0.06774	-12.71428	-142.63083	37.97087	-37.01005	26.30206	47.71246	-7.95160	0.40024	0.44470	-0.05544	0.44303	
530	530.00000	2.11600	96.77762	91.45222	-9.79532	-20.90277	47.08262	-6.37961	28.90213	-41.24870	-23.13561	-2.53640	2.52483	3.28347	-2.49816	-2.39639	13.27110	-91.72946	98.16783	-71.37508	5.72604	40.42635	-67.41370	0.39996	0.44467	0.02534	0.34903	
531	531.00000	2.12000	96.76812	91.63549	-8.39281	-21.03753	45.45386	-7.05198	29.17903	-40.64033	-23.04337	-2.87798	2.44867	3.39230	-2.52407	8.32556	-17.44960	92.01688	97.88521	-46.57511	20.40277	31.50074	-83.57635	0.39947	0.44443	0.10662	0.24499	
