	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_004.c3d
282	282.00000	1.12400	105.90800	101.55857	41.41681	-27.57654	-20.06744	-43.90384	32.21587	-2.85471	-13.96298	-7.59549	2.20763	-9.67590	-6.98912	-32.38844	-45.02700	-38.28625	-37.77824	135.76738	-17.07525	-130.85269	36.55627	0.55520	0.47966	0.18501	-0.35409	
283	283.00000	1.12800	105.80614	101.44382	42.03867	-27.84968	-20.50096	-44.10023	32.35337	-3.00877	-14.49295	-7.35086	2.41252	-9.76525	-6.95371	7.68685	-19.46503	-24.71869	17.24721	41.22855	-17.91634	-87.07362	46.48823	0.55544	0.47968	0.09650	-0.17118	
284	284.00000	1.13200	105.69755	101.68889	42.90589	-27.86613	-21.05271	-43.64549	32.09444	-3.21685	-14.62834	-7.21068	2.58048	-9.62702	-7.20282	29.02748	-6.95694	-27.02206	51.24587	25.70319	55.69501	3.56437	24.98349	0.55529	0.47945	-0.00276	-0.16824	
285	285.00000	1.13600	105.60212	101.84173	43.71238	-28.66374	-21.77552	-43.89834	32.13567	-2.73378	-14.35655	-7.17009	2.27461	-9.66266	-7.20247	44.59295	3.53587	4.35929	50.58064	78.78854	96.71948	24.64822	-4.68788	0.55459	0.47917	-0.07883	-0.30883	
286	286.00000	1.14000	105.72923	102.08938	43.41848	-29.21182	-20.87779	-43.51390	31.93305	-2.55474	-14.28023	-7.29549	2.27561	-9.65176	-7.48126	35.00634	-25.91371	6.25993	39.50998	170.92587	132.92712	-23.84716	-33.21863	0.55386	0.47876	-0.10088	-0.42382	
287	287.00000	1.14400	105.64299	102.15733	43.08399	-30.03927	-19.86047	-43.55819	31.87334	-1.95846	-14.42800	-7.48258	2.23365	-9.67327	-7.65963	7.57939	-28.35212	-39.67010	-19.71745	153.37285	78.19499	-51.29317	-38.48932	0.55328	0.47851	-0.03310	-0.38112	
288	288.00000	1.14800	105.42621	101.93554	42.74724	-30.64039	-19.06935	-44.00813	32.24046	-1.51038	-14.63953	-7.61705	2.31035	-9.78325	-7.76182	-22.35898	-36.07852	-52.96264	-53.24009	29.78947	22.23938	-68.96921	-30.29900	0.55302	0.47846	0.03696	-0.18514	
289	289.00000	1.15200	105.25927	101.73230	43.42275	-30.61763	-19.91168	-44.68412	32.55585	-0.82893	-14.98517	-7.70119	2.08347	-9.86990	-7.77355	-25.68038	-47.20686	-27.51135	-31.25155	-121.73458	-3.88010	-108.32806	-22.16800	0.55297	0.47863	0.06603	0.07183	
290	290.00000	1.15600	105.22866	101.69082	44.29276	-29.74178	-21.37569	-44.86410	32.88249	-0.81880	-15.53441	-7.74734	2.05933	-9.96394	-7.92998	-6.61872	-16.67639	-5.49823	-25.75393	-222.22050	-68.42842	-122.88769	-28.41124	0.55313	0.47918	0.10478	0.29730	
291	291.00000	1.16000	105.21541	101.52744	45.20217	-29.28806	-23.23436	-45.60785	33.32129	-0.60081	-15.99136	-7.88555	1.82274	-9.97454	-7.84237	8.29400	-12.73291	-34.95346	-50.14591	-185.63713	-85.78308	-149.40802	-17.00584	0.55321	0.47991	0.12785	0.38432	
292	292.00000	1.16400	104.95938	101.28961	46.03499	-28.94074	-24.38184	-45.71078	33.50266	-0.79618	-16.75929	-7.87112	1.92744	-9.91613	-8.08441	20.20990	3.01451	-63.89396	-2.23508	-73.30863	-79.48113	-162.92667	13.06538	0.55359	0.48072	0.07354	0.28853	
293	293.00000	1.16800	104.73830	101.52029	45.95114	-29.64001	-24.47679	-45.75656	33.27372	-1.11282	-17.34166	-7.80340	1.85815	-9.80820	-7.97957	7.46383	8.04264	-60.68553	75.82812	88.14577	-50.37466	-127.37617	35.42704	0.55422	0.48157	0.00085	0.07647	
294	294.00000	1.17200	104.50874	101.89288	45.39610	-30.80064	-23.12834	-45.37226	33.25185	-1.48241	-17.82090	-7.63823	1.79652	-9.64553	-8.08898	17.87204	-37.20518	-7.15489	154.93088	200.25011	-2.68375	-76.24520	52.58740	0.55501	0.48245	-0.05897	-0.08782	
295	295.00000	1.17600	104.67516	102.76698	44.52475	-31.03878	-21.64866	-44.32912	32.72235	-2.33085	-17.98178	-7.43871	1.97070	-9.39460	-8.43762	12.26973	-31.14426	47.12931	191.66267	114.31188	17.01234	-21.95626	49.88928	0.55590	0.48294	-0.06148	-0.14395	
296	296.00000	1.18000	104.90005	103.42625	44.36646	-31.24900	-21.33195	-44.03041	32.66519	-2.47212	-18.00271	-7.28883	1.78736	-9.23936	-8.43956	-7.63394	-22.44387	52.37881	112.45861	-5.54996	6.08363	-3.64066	12.93046	0.55621	0.48347	-0.03004	-0.16686	
297	297.00000	1.18400	105.11523	103.66859	44.74220	-30.87913	-21.87927	-44.11378	33.00117	-2.46399	-18.00831	-7.36972	1.56362	-9.24796	-8.52284	4.04954	-53.57005	17.82178	13.18821	-36.81743	-15.68082	-26.77585	-30.21847	0.55590	0.48360	-0.02915	-0.18482	
298	298.00000	1.18800	105.06281	103.53415	45.55529	-29.95332	-22.65322	-43.83384	33.11192	-2.76345	-18.21764	-7.52902	1.85702	-9.13303	-8.87535	8.37931	-20.98771	34.65611	-68.99187	-75.07522	-44.47133	-59.16467	-39.99243	0.55536	0.48359	-0.02030	-0.29676	
299	299.00000	1.19200	105.37842	103.11492	46.17071	-29.39747	-23.71383	-44.58534	33.42839	-2.42634	-18.48412	-7.64538	1.66468	-9.24149	-8.73797	-1.36677	-6.19330	67.72147	-151.43735	-21.79513	-38.96109	-72.39169	-25.37926	0.55494	0.48363	0.02008	-0.42672	
300	300.00000	1.19600	105.59801	102.32269	46.07967	-28.71173	-23.28309	-44.99409	33.55125	-2.10536	-18.79563	-7.66121	2.00943	-9.20630	-8.89772	-20.38334	-22.73803	65.10372	-133.08696	69.91193	-15.45477	-102.72697	4.45190	0.55479	0.48382	0.02396	-0.44261	
301	301.00000	1.20000	105.89595	102.05376	45.72396	-28.50340	-22.76191	-45.13211	33.48745	-2.09448	-19.30369	-7.54349	2.19353	-9.24754	-8.76299	-23.74315	-28.88571	57.04809	-29.40851	120.97672	9.99236	-125.54263	24.34471	0.55505	0.48415	-0.01666	-0.38943	
302	302.00000	1.20400	106.05202	102.08526	45.12791	-28.61304	-21.47945	-44.95474	33.41132	-2.05846	-19.79274	-7.44663	2.37412	-9.07019	-8.95677	-15.46311	-22.99172	46.22967	29.78641	104.70479	2.20870	-118.50704	22.35491	0.55530	0.48449	-0.02607	-0.21742	
303	303.00000	1.20800	106.27061	102.29266	44.50932	-28.69717	-20.85742	-44.84615	33.23672	-2.31530	-20.21592	-7.41062	2.41988	-9.16989	-8.85358	-10.94508	7.97896	19.15697	85.81188	5.62918	-8.46780	-112.58294	21.47639	0.55541	0.48477	0.00987	0.01808	
304	304.00000	1.21200	106.21391	102.77135	44.37886	-29.24983	-20.77708	-44.63626	33.00302	-2.39327	-20.63990	-7.37247	2.32431	-9.09024	-8.82434	-25.67013	-22.38283	-2.50082	103.38082	-53.67975	49.70488	-109.54847	36.05830	0.55528	0.48506	0.09464	0.22046	
305	305.00000	1.21600	106.26649	103.11552	44.50325	-29.19881	-21.28136	-44.32753	32.48138	-2.35212	-21.06075	-7.23720	2.27557	-9.06148	-8.82898	-31.05795	-67.64250	-14.45264	43.01242	-34.67975	99.31412	-108.83714	30.32862	0.55504	0.48528	0.22958	0.24773	
306	306.00000	1.22000	106.09614	103.12064	44.81155	-29.75617	-21.43174	-44.48711	32.48186	-1.72338	-21.53176	-7.21104	2.24736	-8.86782	-9.09602	-33.84209	-76.83856	9.11825	-16.19246	-31.73370	105.06724	-96.53901	2.01721	0.55450	0.48557	0.33922	0.22733	
307	307.00000	1.22400	106.33212	102.98366	44.73825	-29.69304	-21.74040	-44.93186	32.41830	-1.00214	-21.89155	-7.24103	2.16042	-8.85889	-9.12747	-57.22273	-67.13813	50.19531	-45.69310	-38.82768	63.16423	-69.55164	-2.55519	0.55393	0.48590	0.33138	0.23408	
308	308.00000	1.22800	106.49836	102.75895	43.93110	-28.94682	-20.97634	-44.90004	32.10347	-0.86854	-22.15227	-7.19685	2.59865	-8.73680	-9.13852	-54.40122	-35.38583	27.15883	-51.68126	-13.11822	7.57264	-45.47319	-23.23055	0.55347	0.48615	0.24499	0.12412	
309	309.00000	1.23200	106.56770	102.57396	43.57101	-28.94986	-20.82506	-45.50742	32.34024	-0.45512	-22.28118	-7.37261	2.54821	-8.77197	-8.95027	-35.24108	-18.16617	11.84514	5.02146	33.14283	0.31899	-37.64698	-34.73023	0.55300	0.48647	0.08803	-0.17056	
310	310.00000	1.23600	106.60446	102.80093	44.10480	-29.20260	-20.86257	-45.64051	32.99713	-0.23852	-22.42552	-7.41405	2.30061	-8.76397	-8.97220	-51.04221	-16.94468	21.73263	47.01123	67.37576	0.98958	-65.80648	-15.91367	0.55295	0.48668	-0.08647	-0.39776	
311	311.00000	1.24000	106.74712	102.95253	44.23106	-29.04776	-20.86268	-45.72776	33.21086	-0.26231	-22.76835	-7.45567	2.20891	-8.81459	-8.65665	-51.41854	-6.24573	-2.68739	26.83676	0.42605	-12.39805	-126.53043	-11.42728	0.55305	0.48717	-0.19091	-0.33227	
312	312.00000	1.24400	106.59013	103.01887	44.79376	-28.53481	-21.46270	-45.49713	33.14325	-0.45764	-23.37945	-7.50171	2.21908	-8.92668	-8.62171	-35.19768	-20.82945	-50.98127	33.27913	-79.42773	6.11819	-153.63258	1.52770	0.55309	0.48776	-0.25647	-0.06948	
313	313.00000	1.24800	106.33681	103.21636	45.37195	-28.70612	-22.49917	-45.35669	33.42414	-0.52362	-23.93568	-7.49497	2.00227	-8.98055	-8.54303	-34.24243	-49.56882	-46.45061	32.40900	-153.13484	17.83498	-129.68994	-7.49582	0.55313	0.48863	-0.24245	0.32551	
314	314.00000	1.25200	106.21117	103.27814	46.03844	-28.53847	-23.78020	-44.87774	33.35513	-0.83202	-24.35125	-7.64991	1.91712	-9.12499	-8.74959	-44.15976	-60.03414	-34.10133	32.20731	-211.57724	8.14209	-96.35099	10.17576	0.55310	0.48934	-0.15411	0.69778	
315	315.00000	1.25600	106.06851	103.47430	46.02377	-28.66943	-24.76416	-44.47304	33.00145	-1.19833	-24.62721	-7.49801	1.95083	-8.98805	-8.66740	-55.84197	-61.24629	-64.98705	27.54610	-217.86766	-37.84707	-43.25533	40.16887	0.55314	0.49000	-0.02647	0.87393	
316	316.00000	1.26000	105.68944	103.50537	46.37701	-28.74038	-25.82027	-43.97375	32.90933	-1.89226	-24.63557	-7.35868	2.16293	-8.96243	-8.76756	-49.00631	-62.81712	-71.71710	23.69807	-187.46332	-66.50140	7.67921	2.57519	0.55338	0.49058	0.08530	0.69488	
317	317.00000	1.26400	105.48994	103.66007	46.76354	-28.81631	-26.91273	-43.50998	32.78669	-2.53813	-24.54384	-7.44582	2.27127	-9.09849	-8.77940	-41.68380	-53.68010	-39.12040	22.76825	-90.03867	-54.03787	27.40128	-4.61639	0.55354	0.49097	0.14852	0.21778	
318	318.00000	1.26800	105.36493	103.68812	47.06305	-28.95675	-27.14146	-43.43038	32.75914	-2.78130	-24.44243	-7.33105	2.37301	-9.12732	-8.86978	-52.79080	-63.89117	9.16302	49.91108	55.26818	-33.80421	5.12221	15.06628	0.55380	0.49122	0.16182	-0.26396	
319	319.00000	1.27200	105.55893	104.06165	47.29204	-28.83197	-26.93314	-42.79906	32.33940	-3.40709	-24.54714	-7.26727	2.44631	-9.26047	-8.87458	-61.80892	-29.49480	47.66463	101.23244	107.84206	-6.67918	-46.07918	3.64966	0.55398	0.49141	0.16824	-0.48498	
320	320.00000	1.27600	105.74769	104.50050	47.10874	-29.59092	-26.31919	-43.23094	32.09108	-3.00313	-24.79922	-7.28178	2.09491	-9.10483	-8.61172	-67.68974	-49.56183	54.43300	83.12421	166.45154	31.14062	-104.08017	6.87994	0.55391	0.49175	0.19562	-0.46596	
321	321.00000	1.28000	105.97946	104.72358	46.88906	-29.49422	-25.24990	-42.91870	31.71691	-3.05588	-25.29201	-7.23458	2.30760	-8.83753	-8.72985	-51.46264	-58.64799	69.65604	49.01912	148.93680	39.84766	-113.49376	21.19011	0.55371	0.49214	0.21068	-0.32490	
322	322.00000	1.28400	106.29955	104.89417	46.52412	-29.72410	-24.61929	-43.38865	31.69326	-2.55003	-25.62775	-7.15945	2.21571	-8.62721	-8.65608	-14.15448	-32.58334	68.60757	61.89043	54.66124	46.33493	-96.88056	7.12417	0.55346	0.49237	0.20444	-0.09046	
323	323.00000	1.28800	106.51306	105.21738	46.45362	-29.57918	-24.43400	-43.27150	31.47668	-2.38497	-26.04290	-7.22646	2.36201	-8.44630	-8.84371	16.09963	-11.19687	30.66590	65.66544	-53.12773	44.55445	-70.17130	-16.97024	0.55285	0.49248	0.14311	0.21463	
324	324.00000	1.29200	106.54497	105.42269	46.35308	-30.41428	-24.89628	-43.88815	31.88605	-1.76833	-26.20966	-7.32797	2.13116	-8.35815	-8.82600	5.86362	-45.13261	29.55675	46.32066	-66.94421	73.90637	-58.73727	-5.92410	0.55230	0.49237	0.02298	0.42072	
325	325.00000	1.29600	106.76751	105.57030	45.96379	-29.62242	-24.54564	-42.53168	31.55631	-2.42323	-26.51201	-7.28761	2.79266	-8.43414	-9.25191	-35.63639	-51.30568	27.12250	-14.63124	-32.80452	82.72714	-40.85216	28.89706	0.55219	0.49227	-0.02956	0.34116	
326	326.00000	1.30000	106.72552	105.30364	45.36739	-29.70049	-24.30203	-42.47572	31.47552	-2.30720	-26.52215	-7.08912	2.99617	-8.63018	-8.97776	-26.51799	-40.70875	2.22546	-62.10287	33.29828	92.46083	-59.45557	-3.68457	0.55229	0.49247	-0.00602	0.00516	
327	327.00000	1.30400	106.77099	105.07714	45.28543	-29.65404	-23.69088	-42.34720	31.74948	-1.84065	-26.90045	-7.30235	2.93198	-8.74625	-9.36949	-48.73192	-41.86134	9.28393	-90.51180	141.98605	66.34186	-57.00461	1.80852	0.55213	0.49268	0.08688	-0.40447	
328	328.00000	1.30800	106.79779	104.57891	44.73415	-29.65314	-22.61586	-43.09880	31.76083	-1.24699	-26.86961	-7.05211	2.84630	-8.83885	-8.92392	-57.73950	-12.99935	4.73876	-74.85180	153.52841	-6.62696	-17.47892	16.38713	0.55231	0.49293	0.20120	-0.58034	
329	329.00000	1.31200	106.80421	104.47400	44.72976	-29.41593	-21.98042	-43.29673	31.62860	-1.08657	-27.04196	-7.13810	2.70587	-8.81437	-9.00114	-7.87256	-25.69937	15.13680	23.27529	114.02044	-37.86602	-28.65304	-31.52571	0.55212	0.49302	0.22100	-0.43571	
330	330.00000	1.31600	106.90889	104.75933	44.53212	-29.37165	-21.52809	-43.19408	31.44493	-1.46937	-27.10944	-7.28381	2.66468	-8.63920	-9.05040	-18.69493	-41.36790	19.28566	55.84004	49.19594	-40.68283	-24.98573	-20.04949	0.55168	0.49314	0.19411	-0.15604	
331	331.00000	1.32000	106.94118	104.92252	44.58585	-28.81723	-21.46188	-42.81359	31.03799	-1.82439	-27.26149	-7.30148	2.74405	-8.39645	-9.16578	-23.78569	-58.54239	11.33618	62.51911	-43.99683	16.85433	-25.79712	-18.69260	0.55143	0.49325	0.14219	0.13022	
332	332.00000	1.32400	106.99840	105.26308	45.13171	-28.77576	-22.40552	-42.41105	30.74756	-2.00512	-27.25550	-7.46123	2.57623	-8.34068	-9.28516	-35.32878	-34.08286	-25.65602	72.92831	-125.27119	32.58517	1.22447	-6.50311	0.55076	0.49327	0.11305	0.40393	
333	333.00000	1.32800	106.73623	105.50544	45.18291	-29.24638	-22.98782	-42.19933	30.81179	-2.09180	-27.11518	-7.38854	2.63153	-8.23961	-9.10862	-71.89940	-88.89354	-75.56928	66.77161	-77.48512	96.39661	3.48385	8.43295	0.55058	0.49305	0.12321	0.55493	
334	334.00000	1.33200	106.39081	105.79736	45.62556	-29.23735	-23.45629	-41.27332	30.51904	-2.21172	-27.07887	-7.42586	2.87526	-8.07620	-9.41652	-60.01689	-67.61380	-56.97653	52.16557	-87.01280	94.91502	-42.69344	-30.53803	0.54988	0.49280	0.20894	0.40532	
335	335.00000	1.33600	106.28389	105.92279	45.94959	-29.83797	-24.35361	-41.55851	30.61232	-1.88275	-27.17537	-7.68555	2.63243	-8.26909	-9.15428	-62.41581	-57.48494	-23.26260	32.15250	-47.37920	80.30934	-37.74748	11.61313	0.54900	0.49262	0.28124	0.16836	
336	336.00000	1.34000	106.20469	106.05573	46.70745	-29.84458	-24.77300	-41.16405	30.69291	-1.66334	-27.18744	-7.37421	2.63945	-8.23874	-9.34594	-74.02332	-64.80369	38.30924	-2.63997	46.25505	62.60284	-11.96055	58.59273	0.54859	0.49233	0.31379	-0.05051	
337	337.00000	1.34400	106.58568	105.90096	46.09690	-29.32558	-24.11033	-41.37359	30.45971	-1.54068	-27.26281	-7.23431	2.88854	-8.31433	-9.07958	-67.48480	-16.68001	93.38550	-26.20418	34.46550	-2.62872	-0.53513	43.16293	0.54845	0.49218	0.33366	-0.13967	
338	338.00000	1.34800	106.95102	105.84859	46.03475	-29.14817	-23.91124	-41.79989	30.86009	-1.13695	-27.18584	-7.05020	2.84699	-8.41644	-8.97134	-58.70549	-31.52032	77.41090	-25.10001	19.05801	2.41180	49.83529	30.43410	0.54863	0.49201	0.33021	-0.04043	
339	339.00000	1.35200	107.20704	105.70013	45.86984	-29.19023	-23.75972	-42.62832	31.09673	-0.44431	-26.93601	-7.00865	2.76235	-8.38024	-8.86764	-65.02687	-43.09263	29.96452	-7.67238	-0.31391	-11.54611	64.28814	7.16231	0.54875	0.49195	0.31139	0.12830	
340	340.00000	1.35600	107.19802	105.78771	45.79979	-28.59042	-23.70884	-42.42607	31.08282	-0.69242	-26.75822	-7.02561	3.05258	-8.47051	-8.83409	-68.28995	-63.54299	-54.60451	36.94016	6.82293	-0.86160	46.69977	-0.55659	0.54903	0.49171	0.25681	0.24856	
341	341.00000	1.36000	106.76591	105.99549	45.97221	-28.87588	-23.79486	-42.51012	31.19678	-0.55233	-26.62338	-7.06086	3.06824	-8.48055	-8.88165	-30.63621	-69.84295	-118.28831	47.89307	32.56741	19.57115	33.79684	-9.64402	0.54902	0.49149	0.20258	0.22329	
342	342.00000	1.36400	106.25933	106.16893	45.92369	-29.62014	-23.55862	-42.83958	31.80489	-0.18234	-26.46538	-7.15441	2.89475	-8.45584	-9.15511	-14.01243	-48.63592	-97.96859	38.96583	24.20876	-22.11632	36.83876	-10.65498	0.54886	0.49118	0.14543	0.18148	
343	343.00000	1.36800	105.97616	106.30721	45.50941	-30.07102	-23.19829	-42.75994	32.06446	-0.51590	-26.26267	-7.18717	2.93663	-8.51273	-9.16824	-11.46422	-30.14595	-43.34686	17.50937	-8.15511	-22.85352	74.11452	6.26533	0.54867	0.49075	0.13694	0.11885	
344	344.00000	1.37200	105.90579	106.30885	45.61267	-30.42079	-23.35405	-42.99224	31.86371	-0.23583	-25.88081	-7.10720	2.70388	-8.43137	-9.29125	-41.73221	-57.73729	-1.97290	-15.69519	8.98078	14.80940	80.23726	13.75648	0.54844	0.49031	0.14496	0.04819	
345	345.00000	1.37600	105.95670	106.18196	45.77979	-30.24273	-23.35977	-42.46018	31.52997	-0.65243	-25.59562	-7.06341	2.90219	-8.40028	-9.27896	-47.14131	-67.17299	25.58357	-12.02814	14.93100	18.65587	71.52365	9.37969	0.54825	0.49015	0.12985	0.05127	
346	346.00000	1.38000	106.11022	106.21104	45.75562	-30.19991	-23.35810	-41.98652	30.79763	-0.94560	-25.23595	-7.00476	3.05815	-8.19979	-9.45700	-26.06374	-23.34054	45.53482	-22.16069	-42.22101	0.62026	57.11195	-9.28869	0.54827	0.49011	0.18567	0.03486	
347	347.00000	1.38400	106.31744	106.00592	45.91665	-30.50255	-23.81621	-42.53734	30.88440	-0.57950	-25.07127	-7.09527	2.80405	-8.30803	-9.23592	-52.52676	-33.45145	59.13154	-19.34169	-28.80404	28.53789	9.37161	-14.38317	0.54806	0.49023	0.26896	-0.00317	
348	348.00000	1.38800	106.58528	106.05504	46.18247	-30.10607	-23.95662	-42.26471	30.61136	-0.47846	-25.09174	-7.09237	2.86442	-8.27149	-9.30647	-53.58250	-95.68829	58.86496	69.50876	57.34269	108.68159	-12.20992	-36.02963	0.54800	0.49007	0.31580	0.01208	
349	349.00000	1.39200	106.78824	106.56201	46.57536	-29.61550	-23.92792	-41.38265	30.36213	-0.70554	-25.04031	-7.37733	3.01546	-8.12251	-9.61291	-70.06721	-101.16784	17.44652	112.13649	81.24296	112.42410	0.13265	-1.41450	0.54732	0.48978	0.35294	0.04705	
350	350.00000	1.39600	106.72655	106.94868	46.87385	-29.48830	-23.90793	-40.80502	30.48388	-0.83861	-24.94241	-7.11753	3.16667	-7.96356	-9.60179	-85.83523	-82.63849	-51.09272	130.24023	57.18704	109.21967	8.28714	33.41185	0.54732	0.48909	0.33238	0.08964	
351	351.00000	1.40000	106.38388	107.60168	47.55991	-30.63303	-24.32439	-40.76284	30.71925	-0.36496	-24.83571	-7.13671	2.82352	-7.54046	-9.61421	-43.42436	-83.44820	-29.04643	103.33039	42.92088	85.60633	19.20003	-8.60612	0.54694	0.48865	0.30199	0.14363	
352	352.00000	1.40400	106.49559	107.77762	47.13346	-30.11972	-23.79013	-40.08881	30.20172	-0.76981	-24.57304	-7.21931	3.27982	-7.31871	-9.95676	-44.96712	-46.36067	69.02714	56.99148	-10.43604	-0.21021	57.18936	34.05227	0.54655	0.48797	0.25896	0.16265	
353	353.00000	1.40800	106.92562	108.05546	46.31874	-30.35299	-23.33383	-40.03971	30.19098	-0.98980	-24.25383	-6.88968	3.18051	-7.43870	-9.66814	-54.64168	-64.30965	71.38184	-12.42807	38.44153	10.25841	84.87312	47.72305	0.54686	0.48750	0.28040	0.07017	
354	354.00000	1.41200	107.06401	107.67822	45.74571	-30.30023	-22.28469	-40.31728	30.17709	-0.48999	-23.89582	-6.83803	3.30621	-7.44083	-10.04598	-33.24908	-84.74521	42.46794	-77.67113	103.50027	32.10478	99.18855	4.17600	0.54683	0.48725	0.34148	-0.03535	
355	355.00000	1.41600	107.26576	107.43412	45.27413	-30.29385	-21.60456	-40.77062	30.08178	-0.10192	-23.48564	-6.82585	3.15522	-7.51671	-10.07433	-54.47860	-32.84696	44.48853	-42.85000	35.08524	-23.72512	107.29169	-2.50133	0.54672	0.48691	0.32843	0.01736	
356	356.00000	1.42000	107.41751	107.33600	45.00517	-30.02220	-21.36459	-40.96010	30.07593	-0.12364	-23.03975	-6.81586	3.07362	-7.67879	-9.86988	-68.71143	-36.83310	15.24334	-11.83472	-13.30402	-25.78604	95.73849	-16.60573	0.54667	0.48648	0.34635	0.19219	
357	357.00000	1.42400	107.38625	107.34357	45.54137	-30.14167	-21.94257	-41.30648	30.28597	0.15574	-22.62969	-6.92365	2.85859	-7.63626	-9.79997	-53.69771	-107.00890	-40.58348	46.25502	-5.18493	57.61413	54.96451	-71.54905	0.54616	0.48616	0.35568	0.36729	
358	358.00000	1.42800	107.09887	107.70209	46.95140	-30.34935	-23.08729	-40.77116	30.20700	0.17414	-22.36628	-7.37326	2.88904	-7.30633	-10.29933	-88.68393	-111.38747	-39.56001	112.72279	-3.05026	58.66200	40.30762	-44.65094	0.54539	0.48561	0.33888	0.38675	
359	359.00000	1.43200	107.05943	108.24620	47.51210	-30.67015	-23.67115	-40.09153	30.14052	-0.42510	-22.15769	-7.28898	3.11670	-7.17177	-10.02427	-93.19474	-11.76546	5.57326	123.69249	-29.74358	-26.47576	71.06706	-35.44834	0.54508	0.48522	0.35620	0.18373	
360	360.00000	1.43600	107.12918	108.68998	47.24980	-31.07923	-23.58368	-40.18163	30.07055	-0.54708	-21.69855	-7.69587	3.22864	-7.11237	-9.67546	-49.45738	22.54370	29.86031	99.23541	-9.15783	-36.78201	75.54360	-77.21979	0.54417	0.48454	0.37761	-0.03086	
361	361.00000	1.44000	107.29717	109.04394	46.94437	-31.16037	-23.25896	-40.15684	29.89471	-0.66279	-21.50032	-7.93695	3.29754	-7.17940	-9.50174	-56.64891	-23.28495	30.87470	26.16467	30.87453	3.98405	74.48331	-43.30244	0.54362	0.48385	0.39082	-0.08644	
362	362.00000	1.44400	107.37730	108.88656	46.97598	-31.63956	-23.10307	-40.87814	30.20487	0.08793	-21.17875	-8.04959	3.09928	-7.15918	-9.44553	-71.68430	-63.10115	83.57807	-47.91542	-8.12902	33.65425	55.08857	-33.00212	0.54302	0.48317	0.39257	0.06783	
363	363.00000	1.44800	107.94342	108.67501	46.78545	-30.72731	-23.18837	-40.74540	29.91590	0.11551	-20.82003	-8.20319	3.28486	-7.25508	-9.46287	-69.47915	-62.39901	161.72353	-82.00671	-92.22622	39.84940	69.06713	-39.32740	0.54249	0.48237	0.44064	0.28624	
364	364.00000	1.45200	108.67200	108.23110	46.45366	-30.11574	-23.39169	-41.39155	29.57980	0.85244	-20.28027	-8.36300	3.26653	-7.22558	-9.42937	-68.37472	-56.03739	143.69949	-118.38168	-143.36250	51.30453	108.27670	-21.10140	0.54191	0.48158	0.49524	0.39052	
365	365.00000	1.45600	109.09172	107.72713	47.02682	-30.00450	-24.54387	-42.67285	30.08223	2.19802	-19.91954	-8.36701	2.73729	-7.37604	-9.37905	-73.93531	-55.28651	52.91124	-78.80760	-121.30293	23.32401	51.44001	-61.33439	0.54169	0.48079	0.46329	0.36607	
