	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_008.c3d
346	346.00000	1.38000	115.91346	103.43906	55.00764	-68.79721	-38.89943	-77.27390	58.58190	46.84730	-18.13243	-114.86152	-6.45711	13.77968	5.47707	-41.49240	-8.34511	-328.92023	-75.00113	69.78843	-17.41405	-42.12385	165.76073	0.79711	0.42188	0.49180	0.97679	
347	347.00000	1.38400	114.57597	103.18836	55.19481	-69.30519	-38.67823	-76.67355	58.31727	46.61448	-18.30757	-114.31767	-6.59825	13.93170	5.53678	7.88417	-50.51287	-339.30576	-72.77371	87.88885	20.80586	-52.79148	72.37451	0.78893	0.42159	0.53234	1.01883	
348	348.00000	1.38800	113.23888	102.86035	55.28641	-70.14806	-38.29749	-76.23190	58.14777	46.46908	-18.61257	-113.64586	-6.92793	13.90404	5.30308	54.72873	27.14306	-291.93924	-95.90520	106.18604	-31.15677	-97.79543	77.89605	0.78085	0.42113	0.57865	0.94827	
349	349.00000	1.39200	112.24464	102.41849	54.68393	-70.53167	-37.65454	-76.29493	58.08778	46.16483	-19.08307	-112.88905	-6.93377	13.90067	5.62747	86.36585	53.39525	-228.21404	-138.27727	155.64149	-60.44544	-115.68305	135.95357	0.77275	0.42076	0.57200	0.80660	
350	350.00000	1.39600	111.41035	101.75340	54.51516	-71.23463	-36.79583	-76.02427	58.00222	45.87599	-19.39766	-112.12669	-7.08224	13.80240	5.42543	101.49937	0.81040	-178.77763	-182.87109	192.25325	-54.44995	-107.76288	230.59979	0.76419	0.42040	0.58183	0.69063	
351	351.00000	1.40000	110.82279	100.95166	54.49023	-71.80305	-36.05210	-75.57736	58.18238	45.34915	-19.74003	-111.17046	-7.22090	13.73748	5.22445	59.05262	-14.58698	-149.18964	-181.86925	230.77618	-33.29894	-104.89532	205.88974	0.75534	0.42012	0.62713	0.62251	
352	352.00000	1.40400	110.23374	100.30185	55.09556	-71.72894	-35.12927	-75.15702	57.56649	45.15090	-20.21243	-110.32358	-7.12887	13.79968	5.15535	6.51890	-37.81787	-124.83914	-172.65215	221.78529	-3.65435	-76.44427	184.01962	0.74691	0.41925	0.69337	0.55332	
353	353.00000	1.40800	109.82697	99.57062	55.44162	-71.68871	-34.57481	-74.69591	57.42089	44.84975	-20.58572	-109.28571	-7.33008	13.63861	5.07408	20.63004	-35.75084	-152.30161	-188.98187	181.89966	45.88480	-44.27158	271.86520	0.73816	0.41826	0.73674	0.47055	
354	354.00000	1.41200	109.01590	98.79061	55.63079	-72.15095	-33.84039	-74.40198	57.48135	45.11211	-20.90639	-108.19576	-7.80516	13.90820	4.82279	50.35084	-31.95098	-215.79065	-191.69925	157.15021	88.12274	-51.30038	269.95947	0.72930	0.41694	0.64869	0.40539	
355	355.00000	1.41600	108.09756	98.03706	55.68488	-72.69828	-33.39399	-74.27750	57.85619	45.33042	-21.37559	-107.15882	-8.67321	13.93227	4.51751	81.71024	-8.11982	-247.82903	-224.67021	101.14136	-27.54346	-81.89883	277.60260	0.72059	0.41561	0.50206	0.38129	
356	356.00000	1.42000	107.03246	96.99492	55.17863	-72.48362	-32.89465	-74.25005	57.94586	44.80933	-21.80761	-105.97185	-8.74362	13.61888	4.33740	99.99007	49.67173	-258.86877	-224.41496	75.82813	-148.05850	-99.42397	280.19684	0.71230	0.41472	0.32549	0.38714	
357	357.00000	1.42400	106.02584	96.24348	54.57852	-72.30476	-32.45667	-74.30064	58.14853	44.15891	-22.24532	-104.93571	-8.85323	13.51097	4.59357	69.64455	30.71604	-260.52161	-145.58829	72.73331	-125.60376	-106.99070	279.03995	0.70398	0.41446	0.21451	0.43049	
358	358.00000	1.42800	104.95860	95.83102	54.83763	-71.79981	-32.21171	-74.01148	57.63615	43.67822	-22.57956	-103.75036	-8.82042	13.47595	4.50530	27.83808	-21.19734	-223.16463	-100.07462	80.90507	-115.18693	-97.41159	282.53656	0.69552	0.41427	0.17785	0.47513	
359	359.00000	1.43200	104.23076	95.43713	54.84602	-71.99739	-31.89163	-73.32655	57.81956	42.71753	-22.79184	-102.64337	-9.12228	13.34970	4.58444	16.27981	-19.81978	-162.60272	-84.82866	99.24731	-115.95348	-68.50871	215.20288	0.68745	0.41420	0.16227	0.43403	
360	360.00000	1.43600	103.65800	95.15502	54.93460	-72.08003	-31.44732	-72.66309	57.75249	42.03263	-22.91194	-101.44664	-9.49077	13.39149	4.51285	9.63465	-0.46418	-145.82788	-101.72512	173.25252	-141.39731	-107.18469	333.89264	0.67927	0.41339	0.13997	0.31817	
361	361.00000	1.44000	103.05230	94.61851	54.75509	-71.67861	-30.47716	-71.91516	57.33741	40.82909	-23.39486	-100.15389	-9.38727	13.34159	4.67833	3.06343	40.82574	-157.40912	-167.69611	209.33409	-182.05920	-128.59625	353.29376	0.67083	0.41269	0.12974	0.16683	
362	362.00000	1.44400	102.39487	93.81364	54.30216	-71.82346	-29.57592	-71.47140	57.42132	39.93684	-23.72679	-98.89989	-9.74237	13.42428	4.94326	-13.17473	41.10342	-186.29005	-227.95535	224.35316	-163.82599	-132.68710	287.46851	0.66264	0.41141	0.17621	0.03089	
363	363.00000	1.44800	101.55711	92.79516	53.87410	-71.80228	-28.40578	-70.93639	57.32526	38.99002	-24.31541	-97.73209	-9.88394	13.39028	5.21813	-22.08432	20.05155	-235.47398	-296.50623	265.03641	-134.54153	-147.50412	305.41086	0.65405	0.41026	0.29325	-0.02042	
364	364.00000	1.45200	100.51215	91.44270	53.55524	-71.73824	-27.22276	-70.83325	57.15141	38.51648	-24.84972	-96.55597	-10.00818	13.45982	5.36281	-5.45440	26.16810	-263.27853	-333.61832	269.09308	-114.95550	-102.23646	189.65141	0.64517	0.40851	0.47686	-0.04622	
365	365.00000	1.45600	99.45100	90.12629	53.12114	-71.64959	-26.01617	-70.54097	57.25804	37.85553	-25.28947	-95.22067	-9.99695	13.47399	5.51175	10.23958	26.08965	-250.76118	-333.13940	221.35759	-90.70406	-140.89742	227.38660	0.63591	0.40683	0.59859	-0.14149	
366	366.00000	1.46000	98.50584	88.78017	52.64101	-71.49187	-25.16445	-70.47163	57.37004	37.59533	-26.16224	-93.90765	-10.17336	13.39024	5.52117	56.66380	30.98874	-219.26363	-314.69864	215.59473	-90.24631	-179.15352	304.60852	0.62675	0.40557	0.60075	-0.26632	
367	367.00000	1.46400	97.69854	87.61219	52.02729	-71.15230	-23.94333	-70.08310	57.51531	36.88665	-26.93940	-92.50208	-10.11544	13.42626	5.44162	104.97018	17.18550	-186.04729	-299.19867	229.53627	-110.53966	-171.98528	422.55045	0.61760	0.40449	0.54780	-0.34721	
368	368.00000	1.46800	97.01775	86.37860	51.64109	-70.55048	-23.00360	-69.54315	57.59714	36.21297	-28.18869	-91.05459	-10.13791	13.14968	5.06254	148.93538	-17.91144	-172.61943	-244.55547	255.81477	-77.21161	-130.58588	350.08987	0.60897	0.40384	0.47271	-0.33842	
369	369.00000	1.47200	96.31288	85.66098	51.46001	-70.52243	-21.71024	-68.61676	57.54669	35.48326	-28.33630	-89.26769	-10.30621	13.17474	4.32410	186.19342	9.71967	-137.62163	-147.58226	266.57443	-87.27747	-79.89894	291.56305	0.60101	0.40265	0.41077	-0.35560	
370	370.00000	1.47600	95.91162	85.19633	51.03035	-70.29266	-20.66712	-67.83310	57.73620	34.60191	-28.84869	-87.45069	-10.65641	12.91421	3.79620	202.77190	61.87035	-139.75433	-68.64726	235.53790	-97.47352	-88.89294	419.95074	0.59303	0.40145	0.43384	-0.37205	
371	371.00000	1.48000	95.19839	85.11237	50.73566	-69.97893	-19.58360	-66.95685	57.58969	33.81521	-29.14150	-85.48619	-10.88451	12.91535	3.24688	162.04306	66.40729	-149.58827	-70.88496	275.59647	-92.21022	-167.83905	463.71506	0.58492	0.40003	0.49765	-0.42787	
372	372.00000	1.48400	94.71220	84.62330	50.33113	-69.46352	-18.22107	-66.11545	57.70160	32.94318	-30.33467	-83.68349	-11.04674	12.82636	2.97483	97.46873	49.49770	-127.64980	-135.28360	282.57864	-70.92155	-230.39626	488.16531	0.57664	0.39897	0.56967	-0.57762	
373	373.00000	1.48800	94.17657	84.03090	49.89577	-68.98333	-17.02907	-65.47928	57.81485	32.45891	-31.28405	-81.93880	-11.37142	12.86683	2.79911	85.11251	21.55051	-149.09352	-192.70894	244.15649	7.24025	-178.07364	458.56464	0.56787	0.39777	0.64810	-0.74099	
374	374.00000	1.49200	93.51105	83.08860	49.52192	-68.24255	-15.97651	-65.12605	57.64798	32.47368	-31.88926	-80.20423	-11.64609	12.88109	2.45344	64.96970	3.73510	-187.42661	-263.55881	214.39455	-9.29458	-158.31554	421.28299	0.55899	0.39623	0.69775	-0.94946	
375	375.00000	1.49600	92.67680	81.91860	49.02959	-67.42769	-14.98974	-64.66516	57.88878	31.94923	-32.47696	-78.43780	-11.86634	12.68455	2.27213	57.54716	23.65085	-203.72496	-297.42456	196.63118	-83.52386	-117.49506	390.91989	0.54986	0.39443	0.64050	-1.15722	
376	376.00000	1.50000	91.87132	80.71208	48.20380	-66.82979	-13.89719	-64.35653	58.28799	31.39695	-32.68133	-76.75293	-12.14172	12.65001	2.31425	83.04878	42.10468	-180.10352	-272.75079	192.20419	-82.73193	-101.52146	393.89108	0.54048	0.39285	0.48706	-1.33051	
377	377.00000	1.50400	91.22173	79.73473	47.32673	-65.96132	-12.78254	-64.06051	58.32496	30.96918	-33.16235	-74.94444	-12.35055	12.71752	2.22397	98.40799	108.88356	-155.67090	-252.94083	170.29788	-161.66357	-144.28569	415.95465	0.53095	0.39111	0.35352	-1.42051	
378	378.00000	1.50800	90.62804	78.68764	45.91073	-64.64249	-11.59638	-63.94495	58.29560	29.88671	-33.69849	-73.12788	-12.08956	12.81370	2.63075	105.38110	90.91860	-156.64293	-220.94736	180.95779	-216.58336	-169.21973	425.06683	0.52136	0.38937	0.27912	-1.46883	
379	379.00000	1.51200	89.96671	77.96738	45.06051	-63.50845	-10.36192	-62.94241	58.09674	28.64886	-34.46398	-71.32396	-11.98373	12.72749	2.34042	107.18344	69.74207	-96.79888	-208.03279	171.30824	-216.26344	-151.79393	409.69568	0.51146	0.38792	0.23834	-1.55063	
380	380.00000	1.51600	89.84650	77.02744	43.69198	-62.88752	-9.23929	-62.52647	58.43902	27.41193	-34.95408	-69.54380	-12.26679	12.71477	2.44474	96.69419	110.88797	-38.15773	-244.55811	170.00714	-220.82442	-145.50052	431.05121	0.50206	0.38615	0.25143	-1.62807	
381	381.00000	1.52000	89.65378	76.01096	42.43934	-62.44929	-7.80793	-61.96100	58.54968	26.36700	-35.98226	-67.66963	-12.41545	12.83337	2.48771	78.65668	111.05379	-22.24018	-269.35727	160.15254	-190.06346	-189.83081	433.56262	0.49284	0.38523	0.37928	-1.66461	
382	382.00000	1.52400	89.69030	74.87378	40.84673	-61.81144	-6.63925	-61.62134	58.76392	25.41896	-36.95407	-65.88714	-12.48556	12.93325	2.77472	65.67310	86.47088	-17.31894	-298.32520	81.32124	-110.23608	-243.89262	414.26462	0.48433	0.38482	0.51683	-1.56040	
383	383.00000	1.52800	89.53557	73.62733	39.86583	-61.07222	-5.94816	-61.26676	58.87508	25.12513	-38.13923	-63.97334	-12.83352	13.06644	2.63787	57.09657	51.70078	-83.07600	-284.89392	38.52342	-86.29172	-299.98209	405.72745	0.47631	0.38432	0.46691	-1.32637	
384	384.00000	1.53200	89.02316	72.59091	39.06256	-61.37957	-5.47048	-60.72992	59.56076	24.27103	-39.26474	-62.21746	-13.36383	13.22900	2.64464	44.89159	37.84819	-177.07733	-248.86743	64.63248	-153.03796	-308.26038	389.90497	0.46884	0.38368	0.23778	-1.15969	
385	385.00000	1.53600	88.12579	71.63425	38.81074	-62.01952	-4.92395	-59.94958	60.22573	23.23492	-40.19144	-60.38755	-14.02190	13.37700	2.51360	45.55688	-14.26962	-190.07011	-232.84138	134.60623	-173.95746	-293.62515	402.80414	0.46179	0.38284	0.03590	-1.18651	
386	386.00000	1.54000	87.49432	70.72656	38.31588	-61.26173	-4.04086	-59.03389	60.24070	22.02827	-41.30445	-58.64027	-14.06527	13.50562	2.08831	47.80120	-5.16934	-197.33311	-219.08388	276.37991	-283.05981	-239.87323	398.47653	0.45511	0.38150	-0.04820	-1.37613	
387	387.00000	1.54400	86.60210	69.86617	37.73008	-62.05848	-2.19305	-58.09068	60.89314	20.05205	-41.62048	-56.83794	-14.18374	13.58686	1.98503	53.73074	66.45477	-303.04031	-238.44032	320.85760	-331.19174	-205.67160	402.79602	0.44830	0.37947	0.03629	-1.53596	
388	388.00000	1.54800	85.06467	68.82684	37.26862	-61.31974	-0.98317	-57.72381	61.07480	18.73781	-42.58283	-55.13746	-14.09795	13.91207	2.11944	95.08163	87.28470	-321.06833	-321.38449	234.35214	-287.01877	-171.60941	415.76215	0.44094	0.37710	0.20896	-1.57197	
389	389.00000	1.55200	84.02666	67.29781	36.59356	-60.65607	0.23423	-57.66384	61.62713	17.54692	-43.08346	-53.41778	-14.04071	13.87975	1.98633	140.77464	94.80626	-273.95541	-356.34512	160.14310	-220.03172	-134.46223	438.65863	0.43325	0.37437	0.34811	-1.51751	
390	390.00000	1.55600	82.90727	65.97697	35.76710	-59.20760	1.03023	-57.95464	61.66265	17.08711	-43.94097	-51.64003	-13.91048	14.09230	1.87399	131.98026	95.34644	-256.73773	-327.99249	117.06400	-204.40620	-149.20073	449.99664	0.42543	0.37141	0.42338	-1.50756	
391	391.00000	1.56000	81.94375	64.67294	35.12165	-58.58931	1.92828	-57.83358	62.26674	15.99268	-44.93574	-49.84768	-14.03570	13.99321	1.77106	95.39749	62.53644	-268.22931	-271.24323	105.57608	-232.82823	-92.10067	456.51407	0.41738	0.36850	0.46226	-1.58647	
392	392.00000	1.56400	80.76611	63.80929	34.65207	-57.29690	2.45479	-57.37272	62.52680	14.95477	-45.29585	-47.97015	-14.07736	13.84588	1.60347	73.20716	22.34083	-284.30991	-258.14661	181.60699	-262.05167	-79.77805	434.31244	0.40946	0.36500	0.46095	-1.73908	
393	393.00000	1.56800	79.69689	62.59291	34.39022	-57.48858	3.77672	-56.76530	63.31300	13.40424	-46.16569	-46.31932	-14.33368	13.65527	1.36460	69.57438	-6.37267	-310.97308	-302.62463	216.63518	-251.39156	-150.01700	387.37061	0.40211	0.36204	0.51229	-1.89358	
394	394.00000	1.57200	78.25846	61.40431	34.03868	-56.23933	4.51664	-56.05973	63.40758	12.35102	-46.97469	-44.75118	-14.29681	13.64793	1.11084	78.06631	17.47635	-395.82748	-342.62668	196.48013	-178.47935	-192.18521	376.59003	0.39508	0.35936	0.61995	-1.98401	
395	395.00000	1.57600	76.52607	59.84215	34.16426	-57.05715	5.47240	-55.90160	64.62392	11.59366	-47.77400	-43.15736	-15.11008	13.86321	1.10898	89.78316	-27.68458	-446.51184	-415.28784	252.79382	-117.47245	-182.46611	387.02744	0.38816	0.35696	0.68312	-2.03881	
396	396.00000	1.58000	74.68895	58.08307	34.63509	-56.07798	6.21219	-55.24129	64.95986	11.05445	-48.20544	-41.45274	-15.43992	13.64239	0.47417	138.55960	9.05298	-474.40887	-435.21774	180.72510	-117.59439	-112.67280	386.85004	0.38133	0.35508	0.77148	-2.03604	
397	397.00000	1.58400	72.73759	56.36036	34.18738	-55.12297	6.90425	-55.55316	65.51813	10.50468	-48.49065	-39.83403	-15.54523	13.96520	0.44450	158.14761	76.42343	-464.51083	-430.90979	74.10838	-182.42484	-178.87219	391.26382	0.37492	0.35310	0.80702	-2.06011	
398	398.00000	1.58800	70.98477	54.63469	33.75838	-53.61250	7.31264	-55.61496	66.09821	9.74864	-49.46242	-38.17648	-15.62330	14.05055	0.09826	171.82719	84.37724	-402.76138	-416.80682	113.54427	-316.43497	-207.61534	363.93167	0.36867	0.35125	0.72278	-2.10726	
399	399.00000	1.59200	69.51172	53.02730	32.99440	-53.25163	8.52079	-56.14728	67.11009	8.21210	-49.92165	-36.82236	-15.59778	14.16601	-0.12860	197.03546	91.16329	-313.88721	-360.04391	59.95377	-427.18112	-96.23267	357.45752	0.36303	0.34849	0.61242	-2.14635	
400	400.00000	1.59600	68.46534	51.75503	32.21328	-51.95687	8.72266	-56.27946	68.33848	6.59010	-50.17159	-35.23707	-15.88123	14.06979	-0.63523	143.49545	40.32310	-238.47803	-342.62820	7.64401	-383.25888	-172.58727	348.74158	0.35696	0.34560	0.59365	-2.25489	
401	401.00000	1.60000	67.60262	50.28865	31.10182	-51.14276	9.75156	-56.24143	69.01750	5.18182	-51.13366	-33.98096	-15.90655	14.05920	-0.92447	123.34966	45.03945	-181.13779	-250.35263	39.53687	-394.02319	-170.33229	302.45505	0.35093	0.34368	0.59931	-2.31310	
402	402.00000	1.60400	67.01634	49.74688	29.96266	-50.55152	10.45018	-55.72894	70.24808	3.25243	-51.38165	-32.77730	-16.20572	14.04291	-1.08303	103.88804	26.55982	-178.62782	-275.50504	16.35441	-329.20776	-147.72333	334.90155	0.34450	0.34138	0.68238	-2.32636	
403	403.00000	1.60800	66.17352	48.09238	29.04837	-49.84918	11.18650	-55.34648	70.72337	2.23878	-52.36529	-31.26601	-16.44190	14.01985	-1.35683	84.33201	23.88300	-223.01633	-368.56674	63.59716	-160.99255	-207.21097	389.64331	0.33762	0.33943	0.77723	-2.29557	
404	404.00000	1.61200	65.23418	46.80679	27.98393	-49.41983	12.23110	-55.08472	70.71025	1.75122	-53.14457	-29.67329	-16.48269	14.26307	-1.56294	152.03279	41.35078	-284.92548	-358.95782	62.75243	-77.88811	-168.23619	381.37119	0.33064	0.33702	0.84208	-2.23640	
405	405.00000	1.61600	63.88958	45.22163	27.48771	-48.96058	12.70292	-54.70955	70.87769	1.40651	-53.92760	-28.27460	-16.71766	14.31256	-2.08266	180.02026	16.06963	-344.37280	-382.47925	50.35640	-129.05463	-213.50739	369.63815	0.32391	0.33473	0.92699	-2.19755	
406	406.00000	1.62000	62.47920	43.74112	27.14630	-48.40250	13.18275	-54.20863	71.29916	0.43088	-55.06219	-26.79943	-16.82675	14.37348	-2.73081	196.98746	46.30540	-342.04535	-418.39954	110.59806	-216.21727	-240.80032	347.83365	0.31751	0.33251	0.96515	-2.17565	
407	407.00000	1.62400	61.15337	41.87466	26.51539	-48.30022	14.23482	-54.26678	71.69592	-0.46710	-55.87873	-25.55389	-16.74252	14.29542	-3.32232	222.96941	52.06666	-304.63416	-411.02429	119.70444	-224.97385	-269.07089	285.87735	0.31210	0.32975	0.97474	-2.19198	
408	408.00000	1.62800	60.04263	40.45353	26.03364	-48.27450	14.87729	-53.92319	72.52528	-1.45545	-57.02683	-24.56031	-17.10168	14.48527	-4.18262	192.06377	42.95788	-276.74948	-327.43787	-2.42497	-149.48091	-316.18024	211.35060	0.30719	0.32723	1.00104	-2.22008	
409	409.00000	1.63200	58.94402	39.25677	24.86592	-47.22025	15.31891	-53.56097	72.70470	-1.87497	-57.81930	-23.89964	-17.03404	14.53010	-4.71893	177.96530	20.92881	-335.37659	-358.29523	-81.76316	-157.03310	-333.48215	153.99481	0.30308	0.32448	1.10415	-2.35814	
410	410.00000	1.63600	57.35872	37.58467	24.48992	-46.35781	15.26905	-53.07636	73.82018	-2.96340	-58.62493	-23.33410	-17.43329	14.44785	-5.61659	181.68555	35.21074	-458.23257	-400.48087	-22.91163	-175.92963	-225.57416	133.65117	0.29871	0.32159	1.14397	-2.43461	
411	411.00000	1.64000	55.27556	36.05220	24.10696	-45.81610	15.65329	-53.04224	74.17337	-3.42791	-59.23975	-22.80042	-17.43233	14.53596	-5.98057	133.37601	59.98685	-507.51575	-423.71527	-22.30780	-134.65460	-191.62329	103.36478	0.29440	0.31776	1.08764	-2.45494	
412	412.00000	1.64400	53.30294	34.19473	23.51768	-44.88370	15.77227	-52.93073	74.57758	-4.08193	-60.25975	-22.47084	-17.41673	14.54164	-6.34494	108.21529	24.31729	-559.51849	-416.05719	-12.10092	-194.75739	-304.43732	97.53613	0.28990	0.31491	0.93722	-2.42122	
413	413.00000	1.64800	50.79399	32.71766	23.97765	-44.55417	15.64098	-52.86967	75.11775	-5.03147	-61.42421	-21.99443	-17.63272	14.65362	-6.82768	113.44264	6.78303	-577.25409	-380.54721	240.55489	-270.88513	-274.52029	67.24451	0.28510	0.31190	0.79086	-2.42168	
414	414.00000	1.65200	48.69307	31.15039	24.56268	-45.17628	16.95101	-52.74464	75.87660	-6.29812	-62.59551	-21.92923	-17.83009	14.57285	-7.31155	102.85668	-13.32324	-454.18503	-377.59033	276.57553	-157.89018	-288.96579	3.81852	0.28032	0.30901	0.82797	-2.48202	
415	415.00000	1.65600	47.13512	29.69133	24.47338	-45.11454	17.50182	-52.44915	76.38184	-6.39535	-63.60606	-21.96380	-18.05085	14.49872	-7.79002	85.07047	-40.20732	-351.50339	-464.09375	-9.35787	179.13951	-306.32864	-11.54659	0.27586	0.30677	1.01894	-2.50398	
416	416.00000	1.66000	45.87178	27.44743	23.45192	-44.26409	17.66385	-52.09045	76.08637	-5.02169	-64.54309	-22.02261	-17.95262	14.54817	-8.39739	68.94016	-30.79829	-298.52347	-592.94678	-157.59987	433.09341	-211.72449	-9.72526	0.27142	0.30452	1.23549	-2.52711	
417	417.00000	1.66400	44.74513	24.95660	22.52635	-43.84800	17.63424	-51.90017	76.21328	-3.06129	-65.17404	-22.04183	-18.14944	14.62040	-8.74810	72.18263	-18.84969	-257.81384	-625.77826	-136.39972	532.27850	-241.00056	-42.94807	0.26742	0.30180	1.35398	-2.42949	
418	418.00000	1.66800	43.80169	22.42842	21.71163	-43.54299	17.82739	-51.41961	76.22498	-0.92367	-65.79504	-22.36511	-18.34327	14.68706	-9.21274	71.36230	-48.76326	-254.91510	-632.01465	-88.76997	611.30933	-264.18542	-81.84594	0.26394	0.29949	1.33262	-2.28347	
419	419.00000	1.67200	42.70565	19.89379	21.01072	-43.30178	18.02282	-50.90583	76.21713	1.59200	-66.16545	-22.69323	-18.45895	14.70499	-9.66763	58.20044	-3.28082	-274.53436	-598.36920	-264.44370	690.77045	-144.28708	-89.18096	0.26071	0.29678	1.21871	-2.21284	
420	420.00000	1.67600	41.64425	17.62014	19.58672	-42.68976	17.26008	-50.80167	76.29848	4.45554	-66.48269	-23.06891	-18.52874	14.83990	-9.65241	46.51341	39.55630	-236.26096	-542.43268	-325.32349	640.16846	-61.24627	-95.02736	0.25738	0.29419	1.07051	-2.10490	
421	421.00000	1.68000	40.78741	15.53963	17.99960	-42.16336	17.63779	-50.66755	76.31758	6.65629	-66.94106	-23.43710	-18.15631	14.79332	-9.72454	39.00159	1.12726	-298.21976	-514.97656	-116.89612	596.08893	-2.94181	-87.53521	0.25401	0.29149	0.89835	-2.02096	
422	422.00000	1.68400	39.25771	13.50138	17.69239	-42.00554	17.72506	-50.29797	76.57621	9.10594	-67.46999	-23.74453	-18.07298	14.66777	-9.91256	46.01691	21.26532	-401.99911	-524.44659	-79.68262	465.28415	86.91113	-73.58715	0.25034	0.28922	0.77304	-2.02273	
423	423.00000	1.68800	37.56416	11.34466	17.36596	-41.90984	17.47113	-50.32014	77.37548	10.29845	-67.80535	-24.00109	-18.01538	14.55660	-9.84375	32.24255	43.28124	-342.01379	-483.41547	-307.79349	338.15060	-13.81596	-71.96364	0.24678	0.28584	0.78335	-2.01854	
424	424.00000	1.69200	36.49427	9.63974	15.95691	-41.24914	16.55779	-49.76049	78.02673	11.69684	-68.48169	-24.31610	-17.81390	14.53061	-9.89622	19.47438	36.22171	-409.18622	-352.10306	-406.27054	459.57184	-37.82003	-95.82390	0.24370	0.28352	0.81755	-2.07296	
425	425.00000	1.69600	34.29258	8.52727	15.98668	-41.12536	15.25155	-49.13295	78.84022	13.73488	-68.94252	-24.77532	-17.94161	14.57142	-9.89989	44.00033	50.88953	-460.92807	-260.73096	-298.51547	770.24799	5.04985	-115.09276	0.24113	0.28098	0.80584	-2.03282	
426	426.00000	1.70000	32.78160	7.55925	15.69298	-41.20449	14.36865	-48.56941	79.57476	17.62687	-69.29594	-25.26107	-18.08495	14.54943	-9.96292	72.75170	2.41593	-172.06696	-156.67245	-607.97119	451.22046	-33.00070	-102.79573	0.23909	0.27902	0.83651	-1.84047	
427	427.00000	1.70400	32.90088	7.26559	13.45129	-40.14479	12.30882	-47.37065	80.61241	17.02656	-69.54786	-25.62609	-17.97818	14.32775	-10.56400	73.38219	-7.91201	-231.43228	-67.77695	-578.24756	50.99672	-194.85800	-100.09830	0.23739	0.27709	0.78982	-1.88950	
428	428.00000	1.70800	30.92011	7.01723	14.08904	-40.69979	10.95765	-46.71884	81.99327	17.73480	-69.95674	-26.07614	-18.54728	14.44347	-10.69800	86.16159	3.09954	-333.73309	-53.58966	-327.08051	212.51657	-329.64676	-113.72352	0.23587	0.27639	0.69845	-1.91259	
429	429.00000	1.71200	30.22822	6.83689	13.13850	-40.59996	9.92667	-46.00366	82.94429	18.52918	-70.26211	-26.52189	-18.60942	14.37451	-11.19723	81.05834	-64.32769	-240.16661	-153.21400	-87.42944	841.61737	-211.20247	-99.50278	0.23407	0.27529	0.66020	-1.93806	
430	430.00000	1.71600	29.01192	5.79105	13.01085	-41.15656	11.07997	-45.34290	83.79639	24.29307	-70.57003	-26.81788	-18.64489	13.90957	-11.88129	85.08965	-6.46137	-259.11154	-182.20018	50.03176	630.26245	-262.13858	-108.56754	0.23188	0.27432	0.69421	-1.87001	
