	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_008.c3d
364	364.00000	1.45200	83.00721	87.04574	14.79190	-16.62815	11.18409	-4.15948	21.71739	-27.29079	-25.20099	-3.57050	8.00133	5.66393	-5.76991	49.61713	-5.44084	-29.42865	44.84343	48.19586	-4.86701	69.33102	-51.72354	0.39698	0.44954	-0.06367	-0.02829	
365	365.00000	1.45600	83.04421	87.25764	15.02896	-16.64515	11.02745	-4.53699	21.80381	-26.91748	-24.94172	-3.86787	7.84941	5.77617	-5.93541	15.17563	-11.87092	42.28741	35.19890	-26.95828	18.17424	42.29827	-41.58487	0.39701	0.44981	0.05193	0.02133	
366	366.00000	1.46000	83.34299	87.33460	13.99992	-16.27371	11.72812	-4.42011	21.82214	-26.90334	-24.89594	-3.99879	7.79379	5.90052	-5.98116	-19.18645	-38.28357	73.17194	12.30186	-58.40479	67.87282	-31.30504	-10.30712	0.39720	0.45013	0.20146	0.03128	
367	367.00000	1.46400	83.62738	87.35874	12.60764	-15.87388	12.88395	-3.73303	21.67015	-27.12129	-25.12620	-3.97486	7.82801	6.18946	-6.09390	-34.91081	-15.56982	82.20676	8.71759	-23.09872	40.94727	-95.59879	18.21309	0.39760	0.45060	0.24477	-0.01593	
368	368.00000	1.46800	84.00935	87.41183	11.74585	-15.76751	13.71241	-3.57101	21.91955	-27.36401	-25.49313	-3.81750	7.88886	6.10532	-5.83483	-14.93625	27.86777	87.36978	-4.99251	47.10951	-12.96617	-102.07871	32.27883	0.39794	0.45107	0.13137	-0.04072	
369	369.00000	1.47200	84.33049	87.31843	12.27521	-16.09698	13.58120	-3.97563	22.10824	-27.00037	-25.78108	-3.66886	7.78148	5.87987	-5.74729	21.90140	2.47722	34.28724	-10.93758	119.95490	-0.42764	-50.93007	10.93633	0.39804	0.45132	-0.07921	0.00994	
370	370.00000	1.47600	84.28400	87.32860	13.27980	-16.34397	13.19922	-3.90886	22.22867	-27.05426	-25.86707	-3.70576	7.73504	5.73452	-5.97915	48.15902	2.44718	-31.01283	25.50518	149.76707	-61.86911	12.09127	-35.07491	0.39774	0.45124	-0.36823	0.10035	
371	371.00000	1.48000	84.08668	87.51674	15.17109	-17.13663	12.00461	-4.47079	22.25119	-27.03665	-25.77796	-3.95547	7.59330	5.79262	-6.10158	52.90310	34.86570	-40.87663	78.14111	103.71883	-162.42264	43.24850	-62.23345	0.39717	0.45085	-0.61047	0.18221	
372	372.00000	1.48400	83.96039	87.94820	15.26165	-17.14732	12.13134	-3.47393	22.31695	-28.75557	-25.65143	-4.22678	7.78709	5.54566	-6.12154	40.35727	22.33342	-47.54673	70.12021	7.04657	-159.99303	43.40185	-46.99007	0.39657	0.45028	-0.58693	0.17510	
373	373.00000	1.48800	83.70682	88.07827	16.42611	-17.23267	10.86306	-4.08899	22.42853	-28.67062	-25.52651	-4.35433	7.58017	5.62927	-6.24541	19.12205	3.71130	-54.54457	33.17556	-70.81166	-86.01347	28.46592	2.05312	0.39624	0.44965	-0.32711	0.10382	
374	374.00000	1.49200	83.52026	88.20947	16.16420	-16.78303	10.70299	-3.58395	22.46330	-29.34178	-25.46304	-4.21674	7.64794	5.60035	-6.24402	-10.03478	13.06511	-47.90165	31.79624	-54.99300	-27.98428	8.79080	49.59745	0.39630	0.44913	0.02090	0.04156	
375	375.00000	1.49600	83.32332	88.32562	16.07436	-16.71008	10.75912	-3.36929	22.53439	-29.55996	-25.44761	-3.93220	7.78752	5.65492	-6.07463	-22.76322	-1.14673	21.82157	3.73995	5.60777	65.83742	10.11651	53.34645	0.39657	0.44885	0.31114	-0.03655	
376	376.00000	1.50000	83.69360	88.22372	16.16371	-16.60503	10.74895	-4.08848	22.52409	-28.34928	-25.35235	-3.73460	7.49762	5.65354	-6.07072	-22.76501	-14.22441	128.37875	-18.26618	67.46199	106.58801	25.87175	26.58751	0.39667	0.44869	0.34771	-0.08290	
377	377.00000	1.50400	84.33690	88.17857	14.02619	-16.53311	13.26266	-3.18234	22.30471	-28.88024	-25.20817	-3.65759	7.75887	5.61415	-6.00542	-23.89781	-16.89741	121.18153	-29.71375	111.99809	72.47446	35.19368	7.87050	0.39653	0.44858	0.19417	-0.02988	
378	378.00000	1.50800	84.66480	87.99487	13.96932	-16.48164	13.74820	-3.62732	22.19648	-28.19534	-25.03507	-3.63425	7.67310	5.52242	-6.01782	-24.48285	-21.44346	80.85543	-21.18931	87.85863	20.60641	21.39076	9.70462	0.39640	0.44858	0.05618	0.05351	
379	379.00000	1.51200	84.99178	88.01566	12.27999	-16.42520	15.63945	-3.08626	22.12916	-28.80449	-24.98138	-3.57963	7.98284	5.64948	-5.98644	-15.71652	3.87407	59.82685	9.16771	-9.94135	-13.46843	5.74322	25.04565	0.39651	0.44867	0.03150	0.13115	
380	380.00000	1.51600	85.14565	88.06856	12.57764	-16.14798	15.00336	-4.04587	22.20404	-27.91559	-24.90476	-3.45391	7.76027	5.63286	-5.86217	3.63507	11.58496	-42.43085	-10.04075	-89.84113	25.24704	-5.37679	18.73967	0.39671	0.44881	0.10960	0.18553	
381	381.00000	1.52000	84.64942	87.94521	12.47931	-15.72055	14.72785	-4.00465	22.06720	-27.75139	-24.93416	-3.44424	7.88288	5.88556	-5.91909	18.84679	35.91273	-72.16794	-36.08397	-74.53207	-0.96805	-28.54984	-12.53253	0.39689	0.44889	0.04990	0.16232	
382	382.00000	1.52400	84.56818	87.76942	12.79904	-15.61443	14.19385	-4.33556	22.16502	-27.65521	-25.06433	-3.55087	7.89749	5.77237	-5.72961	26.54193	43.22277	-40.35774	10.02342	-36.52700	-9.07979	-55.38390	-28.85086	0.39690	0.44889	-0.12869	0.07541	
383	383.00000	1.52800	84.32799	88.02991	12.79382	-15.54694	14.13305	-3.36031	22.12957	-28.42106	-25.34163	-3.65472	7.88893	5.94096	-5.78397	31.95732	14.92263	-66.25951	53.15204	70.81551	-42.24617	-76.43304	-17.75175	0.39679	0.44907	-0.31231	0.01373	
384	384.00000	1.53200	84.02254	88.18943	13.80924	-15.93882	13.78770	-2.63785	22.30286	-29.56506	-25.67389	-3.67329	8.06665	5.90375	-5.87334	22.32541	5.44069	-106.21118	40.76353	160.32016	-100.14737	-70.44257	4.88093	0.39697	0.44942	-0.40866	0.00083	
385	385.00000	1.53600	83.47832	88.35625	16.14852	-16.47279	12.19030	-2.90100	22.46453	-29.64743	-25.93338	-3.61539	7.93976	5.79474	-5.92217	2.76245	-28.33323	-119.57765	103.87979	147.16615	-48.77245	-32.86306	29.46637	0.39736	0.44982	-0.41194	0.01288	
386	386.00000	1.54000	83.06261	89.02032	18.00994	-16.67929	10.93618	-2.19087	22.63832	-30.36740	-25.98029	-3.46147	7.76242	5.76644	-6.11215	-9.43750	-31.76383	-100.09800	93.21285	123.90057	-54.57413	26.44833	50.72371	0.39773	0.44996	-0.48321	0.00725	
387	387.00000	1.54400	82.67760	89.10063	19.01158	-16.79908	10.43720	-1.64794	22.68097	-31.24037	-25.75076	-3.24319	7.86432	5.55322	-6.09897	-8.26629	-0.95112	-39.07641	3.36688	77.31719	-79.63940	46.36060	47.29916	0.39793	0.44987	-0.51797	-0.07786	
388	388.00000	1.54800	82.75071	89.05019	19.35913	-17.00525	10.26318	-1.79062	22.51668	-31.37415	-25.60762	-3.10518	7.69580	5.55765	-6.05186	-13.37858	21.50678	65.46100	-3.43986	50.83318	-89.37661	43.22913	21.19429	0.39782	0.44961	-0.41778	-0.14458	
389	389.00000	1.55200	83.20000	89.07585	17.61531	-17.08835	12.17908	-0.86626	22.31562	-32.67766	-25.37395	-3.07342	7.96188	5.54604	-5.82241	-14.76214	11.54803	101.50353	0.42650	19.93039	-32.49115	22.19284	-2.26376	0.39770	0.44953	-0.06650	-0.09636	
390	390.00000	1.55600	83.56729	89.06281	16.82073	-16.74343	12.84938	-1.06816	22.36795	-32.30192	-25.40544	-3.09861	7.82374	5.42641	-5.84502	4.83593	11.38150	85.06041	-48.92833	-14.45781	41.63190	-20.85660	-36.22486	0.39770	0.44958	0.41195	0.02821	
391	391.00000	1.56000	83.88159	88.68472	17.42600	-16.91223	12.24425	-3.16346	22.55607	-30.22195	-25.56702	-3.32223	7.56307	5.20901	-5.75624	17.24457	9.14519	61.09342	-35.97950	-41.73866	79.58979	-12.33337	-55.00138	0.39766	0.44974	0.74120	0.16089	
392	392.00000	1.56400	84.05040	88.77014	17.44530	-16.70474	11.91803	-4.17543	22.89339	-28.79342	-25.58194	-3.49587	7.42295	5.13021	-5.89590	15.41691	-19.44331	48.18048	-5.61725	-45.49298	99.17840	21.03972	-46.28737	0.39758	0.44976	0.67572	0.29982	
393	393.00000	1.56800	84.26881	88.64553	17.86996	-16.63548	11.45393	-4.22176	22.77938	-28.45369	-25.50153	-3.67043	7.61729	4.97604	-6.03308	-5.96334	13.25649	48.35464	14.05209	-81.21323	22.28424	32.08564	-38.81294	0.39724	0.44960	0.25441	0.27135	
394	394.00000	1.57200	84.43487	88.89983	18.99516	-17.00337	9.78473	-4.83542	22.80806	-28.00637	-25.40075	-3.82532	7.42699	5.03028	-5.73762	-32.68181	25.82896	4.85921	63.94892	-96.02438	-59.03186	9.95051	-13.50155	0.39677	0.44935	-0.24003	0.08736	
395	395.00000	1.57600	84.30952	89.17996	21.01705	-17.60710	7.67924	-5.37155	22.92849	-27.86554	-25.41103	-3.83582	7.17142	5.24396	-5.54765	-57.67388	-1.49069	-7.38557	40.79237	-26.04783	-126.44833	-33.39587	21.20626	0.39644	0.44934	-0.62444	-0.09032	
396	396.00000	1.58000	84.37570	89.22846	20.32746	-17.74601	8.30326	-4.53637	22.84329	-29.29337	-25.54269	-3.71891	7.39872	5.44470	-5.28795	-66.92798	12.19275	45.94123	16.23577	16.56902	-152.69144	-74.22238	45.63203	0.39637	0.44962	-0.71802	-0.25207	
397	397.00000	1.58400	84.66361	89.32570	18.20477	-17.26377	10.49452	-2.12607	22.53571	-32.07520	-25.78823	-3.50640	7.91004	5.23668	-4.94170	-36.37767	-26.84258	10.52664	-28.73221	103.40355	-62.57531	-91.74188	47.46771	0.39667	0.44999	-0.51304	-0.31549	
398	398.00000	1.58800	84.45359	88.99467	18.95953	-17.36765	10.43414	-2.98320	22.36129	-31.22744	-26.06858	-3.34348	7.61433	5.45628	-5.21927	-7.34483	-53.57456	12.41220	-26.87488	132.62437	6.97389	-48.60828	16.56343	0.39702	0.44990	-0.24756	-0.33286	
399	399.00000	1.59200	84.76239	89.11671	17.78322	-17.30417	11.95799	-2.57789	22.16706	-31.60295	-26.11688	-3.36706	7.56460	5.46671	-5.30057	28.60067	-17.21487	76.88038	13.23434	80.73040	-17.78410	14.02886	-24.54966	0.39686	0.44962	-0.08538	-0.28829	
400	400.00000	1.59600	85.06928	89.09671	17.38154	-17.37437	12.58676	-3.18237	22.14630	-31.18475	-26.07288	-3.54307	7.45482	5.39564	-5.58146	49.61719	-29.66995	47.37574	8.26642	-1.92459	22.95498	42.90469	-37.68788	0.39661	0.44880	0.06454	-0.13639	
401	401.00000	1.60000	85.14421	89.19187	16.82566	-16.87152	12.85669	-3.22513	22.20452	-30.81963	-25.96012	-3.68533	7.29665	5.40845	-5.92760	33.92092	17.26313	55.11361	13.95896	-92.39214	37.97052	46.06639	-5.88882	0.39624	0.44821	0.11242	0.05790	
402	402.00000	1.60400	85.50778	89.21049	16.13255	-16.77763	13.04203	-3.30727	22.16985	-30.76536	-25.85602	-3.60291	7.33870	5.26967	-5.70971	18.50996	52.64538	59.89998	29.33347	-86.26974	57.80150	31.50747	44.18547	0.39623	0.44800	0.05329	0.25536	
403	403.00000	1.60800	85.62245	89.42345	18.27670	-17.41072	10.78097	-4.04550	22.27747	-29.59682	-25.78814	-3.32531	7.01805	5.43356	-5.64337	11.80053	34.71247	29.88707	29.21310	-113.79131	128.94960	26.48189	70.56108	0.39649	0.44809	0.10517	0.29896	
404	404.00000	1.61200	85.75316	89.42602	17.74233	-17.23721	10.59298	-3.53602	22.20227	-29.52219	-25.67091	-3.01050	7.23841	5.41450	-5.51923	17.13101	46.94860	47.11273	14.84088	-156.58644	102.25224	13.43573	48.53828	0.39665	0.44850	0.17360	0.15917	
405	405.00000	1.61600	85.99870	89.55824	17.51976	-17.42797	10.25089	-4.07737	22.28698	-28.74930	-25.67342	-2.89680	7.26234	5.50131	-5.40407	21.85209	40.43607	86.05732	31.45409	-134.23006	28.66357	0.12334	-16.03654	0.39647	0.44876	0.13255	-0.08322	
406	406.00000	1.62000	86.44135	89.67966	14.86825	-17.06579	12.26435	-3.64394	22.27308	-29.19309	-25.64820	-3.09932	7.64780	5.37604	-5.37699	28.56470	25.02557	106.15622	-12.10010	-104.35404	-39.93867	10.38879	-46.32277	0.39593	0.44856	0.01690	-0.32043	
407	407.00000	1.62400	86.84868	89.45197	13.06727	-16.75408	13.67225	-4.61840	22.11278	-28.56792	-25.56473	-3.24848	7.63028	5.24162	-5.44050	25.16996	0.13647	95.98551	-59.16481	-20.38445	-106.76900	7.12714	-28.43505	0.39560	0.44808	-0.09654	-0.41552	
408	408.00000	1.62800	87.20934	89.19307	12.68347	-16.95240	14.19288	-6.65905	22.42170	-27.25442	-25.54879	-3.35510	7.45770	5.12624	-5.56911	1.73899	-30.14215	77.03381	-50.03730	62.69009	-119.81701	-17.91108	-11.50528	0.39545	0.44773	-0.20257	-0.44108	
409	409.00000	1.63200	87.46529	89.05332	11.65705	-16.93499	15.52222	-7.12137	22.31746	-27.21095	-25.61048	-3.41813	7.35128	5.12436	-5.68888	-33.69247	2.06061	102.94083	-10.98322	32.52486	-107.43205	-45.09743	-1.30804	0.39543	0.44758	-0.30356	-0.39316	
410	410.00000	1.63600	88.03369	89.10895	9.89733	-16.78560	17.11969	-6.92002	22.12063	-27.87340	-25.72672	-3.44815	7.34938	4.91339	-5.28371	-67.20785	5.21528	77.16642	15.00032	26.17787	-53.85920	-69.81287	-4.54026	0.39542	0.44765	-0.32694	-0.27998	
411	411.00000	1.64000	88.08148	89.17393	10.02164	-16.80643	17.29611	-6.66527	21.95778	-28.06465	-25.94785	-3.49652	7.20023	4.93735	-5.11268	-55.28340	-54.69133	15.54913	31.04838	88.76396	61.35052	-44.24617	-9.79507	0.39535	0.44746	-0.22949	-0.21789	
412	412.00000	1.64400	88.15809	89.35347	10.23875	-17.06351	17.50310	-6.00498	21.78293	-28.23209	-25.93676	-3.50983	7.02643	5.11985	-5.27941	-3.49827	-16.60698	25.65514	28.81992	45.28532	74.36029	2.85205	-11.41166	0.39514	0.44716	0.01288	-0.15302	
413	413.00000	1.64800	88.28651	89.40284	9.83875	-16.93825	17.83325	-6.28151	21.61490	-27.82522	-25.93866	-3.52310	6.93490	5.10807	-5.21904	17.17852	19.00898	35.26981	6.41259	24.57540	40.70903	27.68164	-27.89076	0.39506	0.44635	0.26192	-0.08816	
414	414.00000	1.65200	88.43938	89.40533	8.90557	-17.03820	18.97477	-6.23212	21.49747	-27.69493	-25.87285	-3.66022	7.01658	5.22361	-5.27301	16.71937	-10.88197	15.76807	0.66941	91.75289	41.30457	51.99173	-37.37935	0.39476	0.44578	0.32762	-0.03061	
415	415.00000	1.65600	88.40958	89.41057	9.30457	-17.19168	19.07854	-6.71529	21.56337	-27.09119	-25.64128	-3.78177	6.95868	5.32421	-5.43967	12.34105	-19.82885	-24.56157	19.36051	142.36909	14.73842	27.35398	-17.01602	0.39431	0.44544	0.07136	-0.04443	
416	416.00000	1.66000	88.23515	89.56089	10.46438	-17.23032	18.62405	-6.92840	21.74765	-26.92944	-25.72022	-3.78191	6.75946	5.23746	-5.51037	-28.51166	-6.73142	-73.77226	50.47894	204.37325	-63.25173	-31.67194	9.78871	0.39378	0.44569	-0.39273	-0.18878	
417	417.00000	1.66400	87.81301	89.81497	11.31795	-17.63824	18.79183	-5.72740	21.80121	-28.51474	-25.96670	-3.69311	6.90089	5.25689	-5.25197	-25.68337	13.23181	-84.49738	87.59538	226.59668	-154.66631	-82.74213	30.55415	0.39332	0.44590	-0.75130	-0.31011	
418	418.00000	1.66800	87.55914	90.26476	11.58491	-17.73591	19.36773	-3.93681	22.05312	-30.94176	-26.38239	-3.54560	7.13056	5.03627	-5.20298	-12.10169	2.37399	-47.13046	108.60244	207.51840	-166.16943	-114.15468	43.43269	0.39297	0.44600	-0.80860	-0.41401	
419	419.00000	1.67200	87.43333	90.68287	11.55053	-18.03322	20.22993	-2.56070	22.29865	-32.78072	-26.80538	-3.35636	7.29903	4.93372	-5.14632	5.66820	12.35601	11.55236	69.66679	135.99643	-140.67332	-52.23620	70.11289	0.39301	0.44585	-0.55065	-0.55861	
420	420.00000	1.67600	87.64748	90.81344	10.87350	-18.37536	21.13047	-2.89631	22.69490	-33.03184	-26.79609	-2.97492	7.30542	4.76047	-5.16068	61.52388	39.77687	45.65927	-29.10591	38.26553	-103.09939	36.49951	100.91389	0.39377	0.44581	-0.18786	-0.63075	
421	421.00000	1.68000	87.79811	90.44083	9.54740	-18.26325	22.43696	-3.80786	22.74240	-32.45616	-26.65222	-2.53394	7.34028	4.54226	-5.33104	64.70639	18.14243	60.30447	-128.85880	49.01296	-55.17186	61.34613	83.14568	0.39491	0.44559	0.05649	-0.61788	
422	422.00000	1.68400	88.12803	89.78184	9.03857	-18.63641	23.26332	-6.40547	22.75254	-30.23375	-26.39947	-2.31025	7.09629	4.64671	-5.53946	28.55155	4.51187	125.95441	-115.00281	45.93367	-36.24168	50.76294	46.32198	0.39590	0.44589	0.12914	-0.54323	
423	423.00000	1.68800	88.81100	89.52715	6.65056	-18.17879	25.55176	-7.34254	22.70712	-29.48916	-26.25174	-2.17554	7.00755	4.52076	-5.52273	23.41841	-19.09345	130.74998	-48.57562	52.86201	-9.53063	14.45913	-21.39683	0.39670	0.44634	0.06478	-0.29316	
424	424.00000	1.69200	89.17189	89.39296	5.79185	-18.01936	26.76587	-7.63624	22.53356	-29.17373	-26.25406	-2.50020	7.02667	4.65982	-5.87986	23.11747	-27.16245	44.44353	-6.77786	63.32649	-13.50813	-29.67854	-78.72025	0.39678	0.44692	-0.08675	0.01447	
425	425.00000	1.69600	89.16829	89.47061	5.90329	-17.82350	26.76792	-7.47226	22.35766	-29.47810	-26.45072	-2.81226	7.06950	4.76302	-5.92406	-14.59057	39.55790	-1.11669	61.33662	-44.05382	-71.01836	-51.19456	-73.16414	0.39656	0.44715	-0.23910	0.18315	
426	426.00000	1.70000	89.16291	89.88159	7.48227	-17.86957	24.80352	-8.15754	22.62530	-29.25995	-26.65665	-3.06323	6.72904	4.68078	-5.44246	-18.81855	65.46700	-50.09468	81.37202	-114.09033	-70.30914	-13.59154	-44.52547	0.39622	0.44686	-0.29662	0.28884	
427	427.00000	1.70400	88.76642	90.11946	8.65268	-17.61596	23.23805	-7.38886	22.42480	-30.11748	-26.59255	-3.11389	6.72844	4.64726	-5.24655	-7.29078	20.02367	-31.84534	70.48022	-62.37362	-23.69109	49.84018	-2.96106	0.39587	0.44615	-0.27948	0.20331	
428	428.00000	1.70800	88.90865	90.44335	7.37071	-17.60269	24.41202	-5.70576	22.41888	-31.71657	-26.32578	-3.03272	7.02304	4.68941	-5.23443	5.48720	-45.50710	59.27971	43.18052	31.64701	32.45837	86.60623	11.45755	0.39585	0.44535	-0.20918	-0.04574	
429	429.00000	1.71200	89.24115	90.46745	6.38806	-17.58049	25.64961	-5.09652	22.40872	-31.97681	-25.92056	-3.01720	7.08668	4.78891	-5.65615	27.18067	-23.03881	162.03407	-13.68163	36.17429	-5.63361	66.11126	37.28576	0.39554	0.44499	-0.14195	-0.22151	
430	430.00000	1.71600	90.20734	90.34599	4.44725	-17.80253	27.48775	-6.21767	22.41505	-31.28843	-25.81921	-2.74806	7.00452	4.80786	-5.63269	25.39014	25.85328	165.93158	-68.11448	41.03165	-117.44117	-16.02250	32.11092	0.39602	0.44496	-0.14484	-0.34657	
431	431.00000	1.72000	90.57705	89.92280	3.26267	-18.00816	28.95449	-7.89588	22.59077	-30.32899	-26.02544	-2.79638	6.95582	4.83555	-5.64240	31.99496	-4.01655	91.81618	-47.95670	96.02495	-161.93852	-72.91676	-11.36254	0.39567	0.44543	-0.24403	-0.27070	
432	432.00000	1.72400	90.93522	89.95668	1.70946	-17.87332	30.86004	-7.66835	22.54095	-31.24411	-26.32136	-2.86660	7.14538	4.83889	-5.90027	-24.65851	-0.54435	16.28024	-3.28575	61.28161	-197.97186	-85.11053	4.60259	0.39518	0.44619	-0.31595	0.04585	
433	433.00000	1.72800	90.70106	89.88725	3.48125	-17.66868	29.23448	-8.83116	22.84963	-31.04996	-26.65671	-2.76071	6.99826	4.67176	-5.43460	-65.96876	-1.59004	-97.18584	-10.64282	-26.80392	-133.01720	-71.83236	-1.19998	0.39475	0.44677	-0.17314	0.41504	
434	434.00000	1.73200	90.13910	89.89909	4.53208	-16.95734	27.95667	-8.12194	22.83263	-31.88900	-26.78724	-2.87573	7.12285	4.60742	-5.37846	-20.61598	-18.37967	-74.92410	26.38841	-25.16018	-6.29925	-17.75027	2.93406	0.39458	0.44685	0.08845	0.64407	
435	435.00000	1.73600	90.10403	90.10582	6.95925	-16.95482	25.70645	-8.48310	22.97391	-31.42151	-26.78128	-2.73617	7.05638	4.68635	-5.41797	-58.19680	-14.37241	-28.46909	26.21217	0.43389	100.86605	-4.84822	32.90866	0.39494	0.44686	0.29641	0.57340	
436	436.00000	1.74000	89.91138	90.11293	8.50333	-16.72420	24.16212	-8.77125	23.03154	-30.48416	-26.84499	-2.62883	6.92118	4.74805	-5.02967	-22.46734	-20.15951	-24.63129	7.74624	-12.52462	179.46208	39.14911	25.28588	0.39557	0.44661	0.29178	0.26624	
437	437.00000	1.74400	89.90902	90.16470	6.43110	-16.04147	26.11727	-6.93851	22.61154	-31.40940	-26.53088	-2.52460	7.19114	4.89256	-5.41152	21.57566	-8.59464	69.96904	-8.40018	23.27034	82.12025	72.85223	30.11975	0.39595	0.44632	-0.01852	-0.18298	
438	438.00000	1.74800	90.46474	90.06328	4.24788	-16.03018	28.44158	-6.88139	22.68250	-31.56876	-26.39831	-2.36988	7.23684	4.78475	-5.28201	-10.97164	4.99437	127.89131	-32.89121	54.57455	-87.07896	36.47413	-10.82342	0.39608	0.44597	-0.37321	-0.59341	
439	439.00000	1.75200	90.93216	89.91602	3.35890	-16.34329	29.50683	-8.18379	23.24815	-30.95883	-26.24933	-2.60233	6.96126	4.63825	-5.28262	40.39376	9.43688	213.60841	-29.51040	29.70082	-149.95331	73.97034	-43.16768	0.39578	0.44547	-0.46508	-0.78754	
440	440.00000	1.75600	92.18359	89.82372	-1.37459	-16.79923	34.06830	-7.44880	22.95268	-32.24563	-25.83423	-2.68379	7.16225	4.64104	-5.52771	50.75475	7.72627	228.30330	-13.06255	34.29682	-137.84108	73.55724	-31.85884	0.39563	0.44518	-0.36895	-0.77152	
441	441.00000	1.76000	92.74092	89.81198	-2.30820	-17.47425	35.21568	-7.92895	23.26440	-32.29615	-25.68892	-2.82245	7.07245	4.54637	-5.62962	13.50419	35.60332	187.21838	-3.41224	40.50984	-149.96765	16.18689	-7.77195	0.39557	0.44483	-0.35979	-0.57065	
442	442.00000	1.76400	93.68038	89.79487	-4.85997	-17.77859	37.71737	-7.30625	23.29198	-33.57540	-25.63515	-2.75949	7.26897	4.21340	-5.35809	13.93783	36.22203	101.58163	36.73499	58.38835	-88.58034	7.60020	20.15685	0.39595	0.44436	-0.48595	-0.31322	
443	443.00000	1.76800	93.55453	90.10331	-3.26531	-18.04958	36.59599	-7.04246	23.18802	-33.82062	-25.56964	-2.72614	6.87404	4.44081	-5.46371	20.21868	4.69466	-61.70363	37.00443	96.37205	-42.43927	16.27263	0.29215	0.39646	0.44419	-0.57911	0.09753	
444	444.00000	1.77200	93.17176	90.08961	-3.57300	-17.53318	37.26343	-5.04361	22.89390	-35.99303	-25.50626	-2.85938	7.31408	4.38510	-5.48955	22.37499	10.01390	-122.36935	17.03446	80.07078	-41.87828	14.10294	-36.53181	0.39670	0.44457	-0.42623	0.52192	
445	445.00000	1.77600	92.58909	90.23969	0.78147	-17.40973	33.37531	-5.74397	23.05898	-35.35175	-25.52588	-3.11737	6.93749	4.45784	-5.55396	23.65192	3.38528	-181.47310	23.47392	49.74311	42.57997	-6.92811	-67.70219	0.39650	0.44507	-0.04098	0.68680	
446	446.00000	1.78000	91.70710	90.26216	5.58488	-17.38659	28.92434	-6.42594	23.03802	-34.38041	-25.64924	-3.45419	6.60987	4.56503	-5.61889	3.71268	11.91570	-144.66422	8.47257	46.88450	18.66117	-41.36605	-53.73040	0.39588	0.44573	0.25126	0.56662	
447	447.00000	1.78400	91.43348	90.31655	6.86106	-17.29647	27.94580	-6.58015	23.03551	-34.43326	-25.91075	-3.53659	6.79008	4.48439	-5.45233	-20.09932	12.59455	-33.11908	10.07941	44.06618	-31.74282	-76.09690	-27.44574	0.39531	0.44637	0.32334	0.29250	
448	448.00000	1.78800	91.44463	90.34247	6.51300	-17.12595	28.39197	-6.64701	23.05353	-34.43093	-26.26068	-3.61405	6.92069	4.41087	-5.33849	-34.36377	-30.42286	-1.66843	28.79459	12.07139	-7.48495	-72.24245	-2.36662	0.39497	0.44676	0.17837	0.15679	
449	449.00000	1.79200	91.42513	90.54777	6.81918	-16.82063	28.08297	-7.13122	23.38243	-33.98595	-26.45247	-3.48048	6.74754	4.45030	-5.41190	-57.87818	-35.18061	43.33651	44.41177	-8.78740	-36.03999	-40.42918	33.34848	0.39517	0.44718	-0.07458	0.12714	
