	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_010.c3d
71	71.00000	0.28000	87.51220	70.82381	-25.93692	-18.35077	57.89264	-12.00051	18.79879	-36.47217	0.01848	-4.42614	7.04142	-4.37738	-4.24335	27.34288	27.22735	-36.32139	50.54101	16.98070	-71.70409	-26.89055	-27.28929	0.42663	0.40362	-0.16039	-0.50782	
72	72.00000	0.28400	87.42091	70.96832	-25.86646	-18.33041	57.83928	-13.12858	19.28007	-36.01354	-0.10555	-4.54461	6.88854	-4.39329	-4.24282	17.02427	22.00539	-12.41909	-40.06215	2.17745	-76.41807	-28.33222	-24.81848	0.42683	0.40381	-0.03846	-0.37865	
73	73.00000	0.28800	87.41358	70.49310	-24.93851	-18.48904	56.96268	-14.60855	19.32777	-34.62238	-0.23094	-4.62464	6.76459	-4.39190	-4.22595	-5.04830	2.37036	23.55376	-95.27712	4.73129	17.02966	-17.90732	-18.69088	0.42712	0.40416	-0.03534	-0.21629	
74	74.00000	0.29200	87.60670	70.20614	-24.89808	-18.72449	56.95787	-14.75477	19.34498	-34.34254	-0.26362	-4.69426	6.70754	-4.39108	-4.20533	-26.39032	-19.03190	27.75030	-75.27398	6.12557	81.43067	4.38069	-1.45851	0.42749	0.40440	-0.11041	-0.06209	
75	75.00000	0.29600	87.62745	69.89417	-24.63131	-18.83645	56.72105	-14.08986	19.07087	-34.46078	-0.20134	-4.63758	6.70599	-4.39768	-4.18275	-37.20401	-29.83383	47.84495	-58.17697	-51.08506	55.00955	25.75512	38.86710	0.42767	0.40466	-0.14816	0.06298	
76	76.00000	0.30000	87.96698	69.73545	-26.75230	-18.72523	58.30412	-14.12120	19.25528	-34.50108	-0.05673	-4.38754	6.70133	-4.39782	-4.14641	-40.02008	-24.83256	77.78621	-22.23997	-78.00632	18.28909	46.69683	77.64185	0.42775	0.40484	-0.21125	0.03913	
77	77.00000	0.30400	88.25111	69.71400	-28.02297	-18.57280	59.30844	-13.58162	19.06842	-34.79432	0.16872	-4.02688	6.64787	-4.36944	-4.05705	-30.30135	-8.58242	34.00816	5.71666	-70.12756	-16.10328	45.14533	81.77942	0.42779	0.40477	-0.20498	0.01111	
78	78.00000	0.30800	88.24035	69.79030	-28.54561	-18.40994	59.44227	-14.35160	19.18059	-34.41189	0.29464	-3.74885	6.55862	-4.30146	-3.97847	-16.24629	7.42636	28.86894	13.37295	-67.25866	-42.09615	18.99064	57.39846	0.42779	0.40439	-0.15053	-0.02816	
79	79.00000	0.31200	88.47816	69.81618	-28.46133	-18.74788	59.18654	-14.85783	19.07506	-33.92559	0.31936	-3.57934	6.45859	-4.20273	-3.88216	-0.90487	15.94857	-15.92640	32.96047	7.71556	3.00284	-9.01469	24.19300	0.42768	0.40403	-0.16806	-0.26095	
80	80.00000	0.31600	88.11980	70.05402	-27.59449	-18.78888	58.60418	-14.84972	19.05696	-33.91729	0.23902	-3.55476	6.35750	-4.10318	-3.85756	17.52585	16.27812	-99.67702	32.14409	-1.48621	20.94478	-18.95565	-10.01200	0.42767	0.40393	-0.26627	-0.37115	
81	81.00000	0.32000	87.66151	70.07500	-27.91425	-18.53773	58.65739	-14.57286	18.94642	-34.02745	0.19360	-3.64805	6.25963	-4.02675	-3.91272	22.32397	8.74961	-100.84490	23.09857	-45.29153	39.40388	-7.60203	-25.63100	0.42808	0.40403	-0.37671	-0.37849	
82	82.00000	0.32400	87.31567	70.23726	-28.46347	-18.28415	59.06613	-13.45811	18.94583	-34.91841	0.20296	-3.74754	6.16548	-3.97285	-3.99368	8.26756	-2.72223	-62.96490	47.25727	-31.43550	38.52671	4.39197	-18.97825	0.42867	0.40438	-0.37383	-0.35962	
83	83.00000	0.32800	87.15747	70.45255	-28.73409	-18.07456	59.18393	-12.37479	18.91492	-35.79805	0.24794	-3.79206	6.10038	-3.94511	-4.02236	-10.36329	-11.99947	-37.97255	48.48476	-6.58208	-16.10621	15.87216	-1.31252	0.42919	0.40485	-0.33862	-0.21651	
84	84.00000	0.33200	87.00797	70.62913	-28.21656	-17.87654	58.77763	-11.41226	19.02590	-36.98249	0.34290	-3.75356	6.10126	-3.96659	-4.02375	-14.95349	-18.32823	-24.17695	40.77873	97.96910	-17.26417	17.67593	9.11297	0.42959	0.40515	-0.23387	-0.18621	
85	85.00000	0.33600	86.94077	70.77303	-26.52953	-18.00791	57.86924	-10.30037	18.81367	-37.89696	0.39693	-3.71651	6.20217	-4.04859	-4.05463	-16.69577	-26.52242	-32.86550	63.03907	225.47166	-2.14159	3.46990	6.27427	0.42963	0.40536	-0.15638	-0.23793	
86	86.00000	0.34000	86.72527	71.13334	-23.75331	-18.25526	56.33821	-8.84848	19.01460	-39.42629	0.37360	-3.70234	6.38187	-4.15770	-4.08377	-22.53018	-40.29423	-62.22037	82.25027	247.26314	45.57297	-7.17817	0.42745	0.42935	0.40563	-0.12353	-0.25712	
87	87.00000	0.34400	86.45657	71.43504	-21.39797	-18.54304	54.97341	-7.01424	18.89478	-40.63924	0.34238	-3.71278	6.54310	-4.23867	-4.17187	-40.59303	-54.26780	-41.29738	40.11794	191.36995	128.40881	-8.82726	-9.06240	0.42909	0.40577	-0.04426	-0.28263	
88	88.00000	0.34800	86.39572	71.45418	-19.84474	-18.82091	54.16169	-6.13191	18.86981	-40.96931	0.31930	-3.77164	6.58106	-4.25146	-4.17777	-55.97667	-56.26757	-16.99631	-41.33824	94.82384	96.62039	-14.41418	-8.90842	0.42874	0.40603	-0.05809	-0.27885	
89	89.00000	0.35200	86.32207	71.10513	-19.37890	-18.80308	53.81994	-6.75642	18.83056	-40.11010	0.26482	-3.77502	6.47074	-4.18237	-4.15815	-56.45033	-39.42762	-10.23248	-48.27932	-58.49112	146.02251	-12.96791	-3.52812	0.42832	0.40648	0.08592	-0.20789	
90	90.00000	0.35600	86.30270	71.07305	-20.94852	-18.45947	54.74086	-6.88802	18.37463	-39.08664	0.26281	-3.78527	6.24597	-4.04352	-4.03190	-39.20764	-9.96018	-0.99834	-109.76315	-167.57423	35.24777	-9.63750	-7.40290	0.42814	0.40687	0.04640	-0.10553	
91	91.00000	0.36000	86.30991	70.21371	-23.01391	-18.11216	55.92805	-10.25933	18.27434	-36.49891	0.20308	-3.82214	5.97408	-3.88588	-3.92655	10.68305	15.51845	53.01897	-163.62730	-151.65640	-139.00662	-18.29662	-11.31274	0.42815	0.40729	-0.17081	-0.07095	
92	92.00000	0.36400	86.74790	69.76465	-24.99876	-18.09604	57.37710	-12.38749	18.26063	-34.97763	0.05766	-3.87391	5.73270	-3.77625	-4.01014	28.04359	23.04118	97.15434	-45.32235	-72.44395	-120.41493	-9.87004	-30.83400	0.42854	0.40736	-0.27641	-0.08472	
93	93.00000	0.36800	87.10574	69.85113	-25.03451	-18.31397	57.27060	-12.84097	18.47679	-35.01022	0.00365	-4.07453	5.54965	-3.73620	-3.99162	22.57792	15.06687	21.85486	42.41779	-29.14580	-62.35711	-10.24265	-39.00453	0.42860	0.40748	-0.36609	-0.09424	
94	94.00000	0.37200	86.92075	70.10104	-23.63746	-18.12927	55.85162	-12.14490	18.66331	-35.70549	-0.13607	-4.18826	5.41648	-3.73867	-4.08299	15.84231	5.36197	-38.87569	63.30810	-9.27594	15.63357	-10.77733	-20.50560	0.42862	0.40762	-0.35992	-0.14748	
95	95.00000	0.37600	86.79514	70.35514	-21.28537	-18.28444	53.63339	-11.05243	18.72323	-36.57947	-0.13212	-4.23780	5.33128	-3.75073	-4.07885	5.27173	5.15755	-42.27211	41.84690	71.02725	16.10211	9.35941	5.46765	0.42860	0.40788	-0.31985	-0.37865	
96	96.00000	0.38000	86.55866	70.43627	-18.76653	-18.50122	51.79563	-10.68373	18.99578	-36.96136	-0.04979	-4.14621	5.29148	-3.75898	-4.09659	-1.69569	12.96318	-54.46157	-16.75224	69.58672	23.64029	23.32722	29.98098	0.42903	0.40804	-0.23808	-0.54719	
97	97.00000	0.38400	86.37254	70.22257	-19.42246	-18.49284	52.42181	-10.34506	18.80606	-37.05925	0.08988	-4.00332	5.29729	-3.76440	-3.99008	1.51983	19.02072	-17.23562	-25.47321	-51.63552	82.90091	13.91739	40.32830	0.42968	0.40826	-0.08953	-0.36866	
98	98.00000	0.38800	86.42514	70.23934	-22.41560	-18.39265	54.84373	-9.55827	18.55749	-37.36391	0.08912	-3.82903	5.35435	-3.77717	-3.98535	14.22461	16.69137	37.91131	-34.98017	-111.54560	29.25127	-12.84797	36.54198	0.43039	0.40841	-0.04441	-0.14239	
99	99.00000	0.39200	86.67390	69.93581	-26.27374	-18.34006	58.03086	-9.91052	18.51747	-37.23611	-0.00432	-3.71489	5.45791	-3.81416	-3.98245	8.38909	4.73110	66.60772	-95.03850	-159.21971	-124.09449	-30.45312	18.07119	0.43081	0.40864	-0.12898	0.10018	
100	100.00000	0.39600	86.93591	69.49841	-30.23300	-18.28627	60.99055	-11.23872	18.67064	-36.76374	-0.16617	-3.68534	5.57277	-3.88678	-4.00678	-5.25258	-12.96039	95.69482	-45.97747	-113.58243	-120.18658	-38.82540	-3.20150	0.43095	0.40893	-0.10743	0.13441	
101	101.00000	0.40000	87.46465	69.55093	-32.55531	-18.44455	63.08764	-11.10145	18.70758	-37.06866	-0.34941	-3.73853	5.63817	-3.97979	-4.02954	-24.16372	-28.75591	105.46622	-7.14427	-37.13874	71.56388	-41.25688	-16.50674	0.43092	0.40933	-0.05224	0.02195	
102	102.00000	0.40400	87.77576	69.45286	-33.08429	-18.59695	63.39990	-9.78533	18.15084	-37.56981	-0.54671	-3.81504	5.61916	-4.06449	-4.03356	-39.15034	-35.43262	76.96490	51.52287	-13.19182	29.27188	-41.05657	-15.99355	0.43084	0.40981	-0.07184	0.00519	
103	103.00000	0.40800	88.08466	69.96474	-31.30532	-18.98137	61.80045	-9.85771	18.57573	-38.01602	-0.71337	-3.86523	5.53185	-4.12051	-3.99995	-43.89033	-31.61057	37.22891	76.54250	23.34193	43.09843	-32.17008	-10.59135	0.43087	0.41028	-0.07364	0.03091	
104	104.00000	0.41200	88.07219	70.06110	-28.35653	-19.12438	59.11824	-8.30428	18.26469	-38.62862	-0.78790	-3.89804	5.42344	-4.11993	-3.94157	-38.36757	-23.53528	-6.88157	77.05223	18.56166	125.45050	-11.57880	-13.65343	0.43093	0.41076	-0.07756	0.10695	
105	105.00000	0.41600	88.03073	70.56565	-25.97733	-19.27727	56.91589	-7.39847	18.47313	-39.34811	-0.73458	-3.97284	5.33571	-4.04708	-3.88109	-8.06596	-17.19153	-74.61588	114.36788	-10.61315	33.96399	9.26337	-21.33360	0.43087	0.41122	-0.13274	0.14237	
106	106.00000	0.42000	87.48735	70.97610	-24.79235	-18.82706	55.67056	-6.51422	18.58737	-40.05505	-0.62484	-4.06958	5.27325	-3.92588	-4.00928	34.16697	-7.93340	-70.40723	45.35522	14.26657	-40.97415	8.32588	-24.17852	0.43079	0.41135	-0.27984	0.00079	
107	107.00000	0.42400	87.43497	70.93197	-24.46112	-18.74479	55.59620	-7.02908	18.70391	-40.02688	-0.60893	-4.16992	5.19873	-3.80078	-4.19446	55.99008	11.81922	32.13736	-14.32731	112.76176	-45.82239	-5.87641	-19.61088	0.43043	0.41159	-0.32781	-0.35413	
108	108.00000	0.42800	87.74377	70.85207	-25.25970	-19.04392	57.01461	-7.29439	18.46608	-39.68290	-0.65347	-4.22959	5.05868	-3.71031	-4.34203	55.48577	35.07841	89.09077	-30.43665	61.54771	-9.66394	-21.34899	-10.91089	0.43058	0.41168	-0.27485	-0.41608	
109	109.00000	0.43200	88.14693	70.68828	-27.79134	-18.89886	59.23640	-8.30583	18.36459	-38.89289	-0.78129	-4.25816	4.85911	-3.67176	-4.36214	38.16098	43.46336	56.87214	-45.14848	63.94502	-46.97887	-35.30964	-5.34904	0.43097	0.41196	-0.19221	-0.33320	
110	110.00000	0.43600	88.20586	70.48935	-26.94493	-19.18457	59.12221	-9.81825	18.59399	-37.66398	-0.93579	-4.27302	4.68955	-3.68623	-4.30329	13.01045	28.98157	-7.78449	-48.78075	123.16810	-58.43409	-34.07344	-3.23807	0.43135	0.41241	-0.15987	-0.27288	
111	111.00000	0.44000	88.06326	70.29963	-26.09260	-19.35824	58.61770	-10.07180	18.44614	-37.68652	-1.04639	-4.28692	4.63156	-3.73919	-4.23276	-13.06247	2.41799	-45.50637	-56.72528	-1.05892	-72.39957	-15.77614	-1.78800	0.43161	0.41285	-0.10337	0.00182	
112	112.00000	0.44400	87.79577	70.03575	-26.17840	-19.26565	58.39045	-10.75516	18.58867	-37.35439	-1.05398	-4.29157	4.68096	-3.79789	-4.17868	-33.66149	-19.01587	-58.73681	-44.91192	-67.20673	-24.65063	5.34137	-0.08311	0.43179	0.41318	0.04058	0.12580	
113	113.00000	0.44800	87.59415	69.93968	-26.21620	-19.27777	58.19671	-10.32240	18.50954	-37.64598	-0.99981	-4.28931	4.75086	-3.82004	-4.11976	-38.86131	-24.25389	-59.22072	-14.14919	-82.72620	67.36646	15.49442	-0.45713	0.43189	0.41339	0.06692	0.06011	
114	114.00000	0.45200	87.31313	69.92372	-27.26469	-18.94082	58.75511	-9.45605	18.22537	-38.04821	-0.92981	-4.29369	4.75314	-3.78408	-4.07497	-23.42371	-11.78707	-29.71573	11.47494	-105.43750	45.97001	9.93508	-3.90512	0.43207	0.41347	-0.01967	0.08672	
115	115.00000	0.45600	87.35799	70.02557	-27.14462	-18.97669	58.23051	-9.25115	18.17529	-38.29559	-0.92440	-4.31877	4.66450	-3.69775	-4.04549	5.13665	8.00868	-28.61961	7.51381	-71.64761	-7.99958	-11.50355	-4.23738	0.43216	0.41348	-0.11885	0.12580	
116	116.00000	0.46000	87.07820	69.98583	-25.52559	-18.77198	56.53665	-9.56363	17.95604	-38.00978	-1.03273	-4.32729	4.52279	-3.59154	-4.05809	22.79053	17.79960	-68.70892	7.45259	-33.77809	35.61101	-21.27123	-5.63016	0.43209	0.41355	0.07073	0.16222	
117	117.00000	0.46400	86.80708	70.07728	-23.18797	-18.55440	54.21318	-10.57248	17.95624	-36.75335	-1.11525	-4.36421	4.39379	-3.50277	-4.08459	19.19022	11.46151	-70.40340	26.46803	8.73040	46.11234	-31.92496	-7.61915	0.43205	0.41351	0.17738	0.17595	
118	118.00000	0.46800	86.49579	70.20660	-20.58151	-18.49263	51.91914	-11.01278	18.00588	-36.26236	-1.31638	-4.38849	4.31169	-3.43946	-4.10274	8.07419	-1.06743	-46.38382	23.22257	90.92934	32.87754	-35.66138	-6.57725	0.43183	0.41389	0.14737	0.02642	
119	119.00000	0.47200	86.39645	70.26390	-18.64863	-18.43861	50.63600	-11.81291	18.10504	-35.31089	-1.42947	-4.41668	4.27728	-3.38585	-4.12787	-15.70454	-9.17149	-7.39968	19.86912	41.11569	71.33067	-11.41223	-12.20284	0.43191	0.41436	0.10613	-0.05184	
120	120.00000	0.47600	86.51650	70.36589	-19.86932	-18.12031	51.57553	-11.31965	17.90992	-35.40033	-1.42758	-4.48694	4.28967	-3.35006	-4.03515	-28.73060	-10.24583	-9.24194	47.25532	-28.81286	10.39173	6.50445	-10.86225	0.43202	0.41487	-0.14791	-0.14853	
121	121.00000	0.48000	86.31207	70.64506	-20.66278	-17.84393	52.31898	-10.69979	18.18423	-36.28686	-1.38454	-4.50706	4.31862	-3.33885	-3.97021	-26.26499	-8.48285	-62.22891	52.97320	-25.67807	-61.67385	16.63834	-2.33862	0.43205	0.41525	-0.28661	-0.22833	
122	122.00000	0.48400	86.01542	70.78664	-20.93925	-17.72806	52.38813	-10.11403	18.40803	-37.03898	-1.30034	-4.51346	4.32126	-3.34514	-3.88803	-25.60891	-9.39976	-34.08868	-37.17528	-4.44974	-49.25487	13.04657	8.38275	0.43199	0.41540	-0.27320	-0.33847	
123	123.00000	0.48800	86.05200	70.35241	-21.64981	-17.85295	53.22360	-10.26914	18.11433	-37.08938	-1.29597	-4.45193	4.28486	-3.36398	-3.84379	-24.03534	-13.13878	18.23047	-51.35828	44.28285	-3.90064	-9.52088	22.16657	0.43196	0.41540	-0.15192	-0.41445	
124	124.00000	0.49200	86.16165	70.37643	-21.64938	-18.11834	53.41895	-9.77802	18.05427	-37.39026	-1.40197	-4.34954	4.21288	-3.37315	-3.80747	-31.21801	-13.38004	23.97212	-80.75352	14.18556	-17.89745	-29.16115	23.35969	0.43195	0.41536	-0.03210	-0.15952	
125	125.00000	0.49600	86.23088	69.69010	-21.60951	-18.25488	53.29871	-11.33614	17.81372	-36.21640	-1.55025	-4.27282	4.11309	-3.34179	-3.71344	-32.41885	-4.20816	26.68312	-108.90036	-42.98196	-17.51116	-39.67221	12.30190	0.43202	0.41531	0.04173	0.12328	
126	126.00000	0.50000	86.37135	69.52968	-21.71820	-18.25524	53.14037	-11.56394	17.58111	-35.83172	-1.71512	-4.24404	3.99954	-3.27541	-3.58900	-23.32109	10.89285	48.01394	-39.00551	-39.06981	36.55840	-28.59923	-8.65907	0.43196	0.41542	0.16261	0.24335	
127	127.00000	0.50400	86.61890	69.38130	-21.71849	-18.29359	53.08967	-12.24457	17.49425	-35.05759	-1.73768	-4.31543	3.88752	-3.20196	-3.44484	6.70906	20.19348	76.86265	-0.16849	-17.55640	19.13288	-16.60048	-17.79143	0.43196	0.41545	0.17422	0.20337	
128	128.00000	0.50800	86.98592	69.52750	-22.98985	-18.18457	54.20759	-12.18053	17.57131	-35.09063	-1.77772	-4.34779	3.81675	-3.16108	-3.48479	39.84118	15.62265	76.72792	60.30635	8.49129	18.11093	-11.32720	-8.02368	0.43200	0.41556	0.15892	0.12038	
129	129.00000	0.51200	87.23680	69.86304	-23.79667	-18.09566	55.13175	-11.74087	17.81335	-35.39281	-1.75568	-4.34794	3.83391	-3.18500	-3.64232	39.13306	-2.38935	72.10540	37.86983	26.76948	16.10548	0.65595	-0.38028	0.43236	0.41558	0.10633	0.06531	
130	130.00000	0.51600	87.55618	69.83286	-25.04779	-18.23207	56.37803	-11.42221	17.86825	-35.68408	-1.72989	-4.34036	3.95157	-3.27749	-3.82830	25.91832	-23.40628	60.73185	39.76128	52.91723	38.85628	-19.67932	4.53613	0.43283	0.41578	0.02602	-0.03301	
131	131.00000	0.52000	87.72993	70.17975	-25.08595	-18.39914	56.78075	-9.86497	17.92495	-36.86692	-1.91466	-4.32478	4.10935	-3.39904	-4.02415	13.12111	-32.63094	33.31295	70.46521	59.98364	24.51795	-53.27909	8.34483	0.43312	0.41636	-0.08275	-0.05515	
132	132.00000	0.52400	87.81268	70.39800	-24.32758	-18.82606	56.17538	-8.81144	17.99498	-37.97228	-2.19474	-4.29942	4.19035	-3.47189	-4.16627	-5.24244	-25.91717	-30.40158	17.40233	9.63750	-112.56549	-73.50938	11.95032	0.43342	0.41682	-0.27298	0.00402	
133	133.00000	0.52800	87.48563	70.33658	-22.79225	-18.77178	54.68747	-9.30090	18.27587	-38.30501	-2.56011	-4.24991	4.12827	-3.44498	-4.16430	-35.07296	-11.51619	-112.15148	47.60280	-5.77219	-93.56690	-72.41212	7.67667	0.43342	0.41722	-0.17639	0.01786	
134	134.00000	0.53200	86.91861	70.75457	-20.36264	-18.67137	52.37551	-8.58593	18.29616	-38.93367	-2.83177	-4.24078	3.95652	-3.33010	-3.95416	-31.78952	0.41242	-141.75952	28.67283	-16.72054	-20.82911	-49.62034	0.38670	0.43312	0.41742	-0.05384	0.04970	
135	135.00000	0.53600	86.35078	70.56182	-18.54184	-18.27471	50.52839	-8.89530	18.12181	-38.85640	-3.00148	-4.22895	3.76296	-3.17903	-3.90082	-2.10919	6.96998	-136.88051	-35.95381	-77.68068	-17.23343	-24.63009	-13.93691	0.43304	0.41734	-0.03161	0.13606	
136	136.00000	0.54000	85.82945	70.47806	-17.81441	-17.98783	49.33613	-9.17864	18.06313	-38.50818	-3.04939	-4.32368	3.61759	-3.04474	-3.88636	16.21185	8.33332	-50.27462	-26.44737	-117.43121	20.47337	-8.16690	-29.59348	0.43289	0.41729	0.04028	0.22357	
137	137.00000	0.54400	85.94772	70.35106	-18.14988	-18.01876	49.21657	-9.35659	18.02648	-38.25407	-3.06162	-4.44492	3.56828	-2.97925	-3.96432	28.18277	5.00416	85.33851	-46.68203	-115.08128	5.21184	-6.20166	-18.82727	0.43287	0.41737	0.00950	0.23803	
138	138.00000	0.54800	86.51801	70.10365	-19.78001	-18.18153	50.28443	-9.80958	17.96517	-37.86647	-3.07202	-4.47370	3.60702	-2.99164	-4.07209	23.85042	0.28905	148.18553	-38.33590	-86.86542	-28.45123	-7.39230	16.66568	0.43309	0.41753	-0.06854	0.14037	
139	139.00000	0.55200	87.11910	70.04629	-21.29563	-18.49503	51.51085	-9.85228	17.94074	-38.01026	-3.08063	-4.32780	3.67553	-3.04686	-4.15743	5.61318	-2.94662	172.30405	17.43684	-12.61484	-41.89109	-1.80724	55.59537	0.43363	0.41776	-0.07672	-0.06445	
140	140.00000	0.55600	87.88190	70.24167	-22.90060	-18.94839	53.14238	-9.98364	18.06698	-38.03597	-3.04699	-4.04763	3.68835	-3.09458	-4.15336	-21.68244	-3.74157	111.28857	37.28456	74.37051	-25.56499	6.23193	69.20401	0.43433	0.41795	-0.02777	-0.20263	
141	141.00000	0.56000	88.01426	70.34465	-22.01815	-19.26740	52.79388	-10.21222	18.02240	-37.87252	-3.00482	-3.78546	3.58712	-3.09771	-4.03488	-43.75445	-5.20754	28.97702	27.17805	91.40734	-26.42900	6.29117	50.27127	0.43493	0.41814	-0.01455	-0.20214	
142	142.00000	0.56400	88.10181	70.45676	-21.67333	-19.33392	52.71425	-10.59107	18.06462	-37.66975	-2.99293	-3.64918	3.41270	-3.06570	-3.86442	-50.11533	-14.04452	-30.43649	-14.43771	69.81496	27.74946	-6.33186	24.24139	0.43524	0.41839	0.13232	-0.16532	
143	143.00000	0.56800	87.77077	70.24625	-21.14425	-18.97583	52.52753	-11.18161	18.12474	-36.72906	-3.07922	-3.59232	3.29277	-3.05037	-3.74842	-34.08129	-27.36059	-41.62321	-47.39573	76.54147	133.35706	-26.25934	12.83772	0.43526	0.41876	0.26195	-0.09003	
144	144.00000	0.57200	87.76661	70.07729	-20.94844	-18.87718	52.64103	-10.58624	17.97636	-36.60764	-3.24943	-3.54950	3.31392	-3.08694	-3.78659	3.75136	-32.36816	22.30883	-51.78667	26.46030	167.62920	-41.26719	11.39901	0.43510	0.41909	0.24240	-0.01613	
145	145.00000	0.57600	87.95581	69.83207	-22.61761	-18.58036	54.13503	-9.82164	17.74192	-36.68138	-3.45979	-3.50817	3.43992	-3.16262	-3.98781	28.21961	-26.47655	54.43111	9.71735	-5.91158	90.73615	-32.09805	-3.57403	0.43482	0.41930	0.10885	-0.03687	
146	146.00000	0.58000	88.19596	70.15575	-23.49678	-18.65333	55.00863	-8.47311	17.90516	-37.89457	-3.53817	-3.58542	3.56762	-3.22582	-4.15271	40.65291	-20.35477	43.69839	73.82037	32.01410	-11.87873	-11.20879	-20.74420	0.43416	0.41945	-0.02166	-0.13256	
147	147.00000	0.58400	88.29467	70.42142	-23.56768	-18.80207	55.29163	-7.95202	17.95991	-38.55601	-3.55145	-3.67463	3.63328	-3.24067	-4.40819	30.66005	-20.19914	49.18546	133.10219	74.48082	2.21337	5.06986	-31.17181	0.43362	0.41934	0.00908	-0.16306	
148	148.00000	0.58800	88.58580	71.23206	-22.38154	-19.49542	54.55123	-6.35741	18.18849	-39.88871	-3.47468	-3.82521	3.63681	-3.20890	-4.51763	-7.80735	-20.67053	11.50791	136.89052	83.94686	-4.25043	8.02413	-27.65173	0.43302	0.41917	-0.04585	-0.11335	
149	149.00000	0.59200	88.38599	71.50624	-21.03488	-19.83850	53.57591	-5.44787	18.29777	-40.96970	-3.45187	-3.88146	3.60285	-3.14886	-4.49465	-43.88434	-10.85673	-64.94813	93.90313	-5.12827	-64.33399	3.19398	-4.03896	0.43267	0.41909	-0.04274	-0.00876	
150	150.00000	0.59600	88.04706	71.98212	-21.03755	-19.73859	53.24503	-5.00679	18.71743	-41.68624	-3.41420	-3.84540	3.53983	-3.07378	-4.27143	-46.86944	12.32149	-34.73187	57.45145	-148.48500	-26.55612	-16.61131	24.16145	0.43274	0.41894	0.10440	0.11314	
151	151.00000	0.60000	88.09373	71.95869	-22.79770	-19.59514	54.04848	-4.93003	18.54405	-41.67276	-3.56174	-3.68220	3.44871	-2.99113	-4.05809	-9.96045	32.71941	36.61647	-49.07498	-193.18628	81.04962	-50.91954	45.34884	0.43323	0.41903	0.24988	0.15782	
152	152.00000	0.60400	88.34628	71.58214	-24.08933	-19.39394	54.57415	-5.63333	18.00903	-40.44251	-3.81517	-3.48117	3.33416	-2.90727	-3.95974	22.01670	32.01177	56.41002	-94.05729	-156.92140	72.39426	-66.44883	37.67520	0.43401	0.41926	0.19539	0.16207	
153	153.00000	0.60800	88.54449	71.20792	-25.24440	-19.19652	55.10099	-6.92667	17.62626	-39.19342	-4.10152	-3.38140	3.19830	-2.81482	-3.99309	34.55685	14.37535	60.95654	-83.90005	-34.79178	2.58719	-65.15582	8.89056	0.43464	0.41956	-0.02630	0.09240	
154	154.00000	0.61200	88.79569	70.91025	-24.54436	-19.19653	54.72458	-8.07482	17.33278	-38.09525	-4.34973	-3.41101	3.04758	-2.71881	-4.11595	35.21413	-1.93288	45.72116	-121.04140	67.28996	-111.57442	-53.52235	-14.70019	0.43496	0.41987	-0.20603	0.02734	
