	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_002.c3d
73	73.00000	0.28800	102.32236	90.41007	-5.38395	-17.32910	35.03510	-8.30003	17.37860	-29.95747	0.53882	-9.25064	11.81446	-6.07576	-6.46499	-4.21562	-5.67704	40.45168	5.96852	-59.52980	-43.05637	20.89128	61.98036	0.52054	0.46073	-0.27325	-0.03604	
74	74.00000	0.29200	102.25623	90.32262	-5.40380	-17.49222	34.94994	-9.24242	17.49358	-29.54230	0.56066	-9.15419	11.80989	-6.01982	-6.38887	-11.72942	-24.63170	-28.29295	-37.16580	57.17960	-81.57959	6.38263	51.82968	0.52090	0.46081	-0.30688	-0.17169	
75	75.00000	0.29600	102.08664	90.11261	-3.24406	-17.74962	33.45151	-10.32041	17.89992	-28.68533	0.59095	-8.84135	11.73499	-6.20663	-6.56695	-1.84352	-8.64457	-31.76436	-36.53144	108.99960	-72.64582	-3.18589	23.43802	0.52166	0.46080	-0.40387	-0.28791	
76	76.00000	0.30000	102.00036	90.03334	-1.45653	-18.35713	32.06679	-11.28490	17.95309	-28.17655	0.53720	-9.00655	11.55996	-6.07935	-6.44299	9.83998	41.72466	10.97333	27.46174	58.53574	-48.50691	-1.89752	7.40328	0.52171	0.46081	-0.53412	-0.30164	
77	77.00000	0.30400	102.17340	90.34277	-1.48292	-18.56355	32.24430	-9.36181	17.74968	-29.98597	0.57759	-8.82395	11.52199	-6.09398	-6.30978	17.80348	45.15080	25.41487	54.80844	-25.63603	4.99358	-1.69039	47.60873	0.52225	0.46088	-0.57112	-0.24422	
78	78.00000	0.30800	102.20326	90.46999	0.13972	-18.66762	30.34877	-9.90615	17.77332	-29.44920	0.52235	-8.63325	10.93529	-6.07977	-6.21853	17.38328	53.88981	53.55080	55.35691	-98.91792	-2.22091	-0.46320	34.29998	0.52282	0.46104	-0.49999	-0.19652	
79	79.00000	0.31200	102.60171	90.79036	-3.25560	-18.42334	33.13368	-6.38206	17.37793	-32.84308	0.57350	-8.52980	11.22761	-6.13420	-6.01576	15.47502	55.38856	60.57999	45.63196	-145.14432	-17.97478	9.53927	35.31470	0.52309	0.46136	-0.36222	-0.17124	
80	80.00000	0.31600	102.68809	90.82980	-4.75249	-18.11596	33.82806	-6.71126	17.30340	-32.63955	0.59384	-8.31040	10.95594	-6.12612	-5.89976	14.72134	35.09954	3.93856	-49.97496	-140.76291	-22.62164	17.15564	57.36754	0.52376	0.46165	-0.20860	-0.15746	
81	81.00000	0.32000	102.63138	90.39084	-5.17390	-17.90064	33.82962	-8.39780	17.21284	-31.09904	0.70822	-8.02322	10.72587	-6.12108	-5.84791	17.29453	25.02987	-24.51848	-102.61156	-71.15708	-38.52040	14.58775	-2.56259	0.52424	0.46198	-0.16871	-0.17367	
82	82.00000	0.32400	102.48962	90.01009	-4.83909	-17.83174	33.34043	-10.37463	17.28290	-29.44775	0.71564	-8.30154	10.53315	-6.06830	-5.83654	19.01210	8.47656	18.15612	-58.09384	35.46659	-24.37412	24.97304	-22.63681	0.52417	0.46220	-0.22092	-0.24358	
83	83.00000	0.32800	102.77568	89.92151	-5.96126	-17.99525	34.86283	-9.30435	17.17678	-30.42838	0.91110	-8.20724	10.87498	-5.99975	-5.93479	5.32706	-7.55016	13.24840	-26.94103	100.19257	-0.33523	54.51980	7.93257	0.52456	0.46268	-0.30449	-0.40198	
84	84.00000	0.33200	102.59095	89.80236	-1.82463	-18.32841	31.27777	-13.02772	17.74852	-26.91742	1.15300	-8.28142	10.08200	-5.82482	-5.93274	14.21664	-24.67813	16.40477	-9.53616	146.38370	43.98833	55.04031	-9.71027	0.52455	0.46313	-0.38262	-0.54117	
85	85.00000	0.33600	102.90949	89.83453	-2.81659	-18.48315	33.04515	-10.58851	17.49672	-28.85132	1.35244	-8.34605	10.48922	-5.79742	-6.24254	23.59804	-24.64134	40.97605	20.58986	144.57193	61.38365	31.75521	-8.41003	0.52449	0.46340	-0.41557	-0.55623	
86	86.00000	0.34000	102.91922	89.96865	-2.15109	-18.80382	32.74407	-10.17160	17.53840	-29.15066	1.40563	-8.38553	10.29267	-5.66697	-6.32091	24.86845	11.15479	18.80370	8.71273	47.01066	-3.47313	0.68381	12.17875	0.52446	0.46350	-0.35684	-0.51143	
87	87.00000	0.34400	103.06104	89.90606	-2.42102	-19.00781	33.04536	-10.50719	17.49308	-28.95665	1.35795	-8.25085	10.06929	-5.54411	-6.34638	14.19264	13.48497	53.12930	-24.56150	-1.41602	-45.35399	-10.86713	43.15581	0.52473	0.46354	-0.26469	-0.40478	
88	88.00000	0.34800	103.34487	89.77245	-4.32914	-19.04420	34.79255	-9.93889	17.36711	-29.73533	1.32560	-8.02597	10.11224	-5.60656	-6.32354	-5.89332	7.23348	53.69726	-47.67526	-21.18129	-68.11127	-11.25021	43.45599	0.52510	0.46378	-0.22606	-0.32772	
89	89.00000	0.35200	103.49072	89.52632	-4.66397	-18.99213	34.99557	-11.17670	17.40845	-28.86221	1.28244	-7.89132	9.94516	-5.57383	-6.23869	-9.67166	38.69053	11.64272	-38.43519	-47.65308	-118.42220	-35.99474	54.17229	0.52527	0.46390	-0.31742	-0.36357	
90	90.00000	0.35600	103.43716	89.46526	-5.14276	-18.69067	35.18015	-11.72973	17.51237	-28.97361	1.04130	-7.58678	9.86958	-5.59651	-5.93322	9.51884	38.86374	-27.50473	-39.19889	-22.29448	-122.05323	-28.15626	55.23117	0.52584	0.46393	-0.43896	-0.37887	
91	91.00000	0.36000	103.26663	89.21262	-3.80567	-18.28545	34.00105	-12.78581	17.76758	-28.30541	1.04682	-7.44642	9.77700	-5.70612	-6.00093	8.90160	18.19578	-38.86636	-4.19845	-8.83174	-56.21823	6.04857	21.62107	0.52610	0.46436	-0.49118	-0.34276	
92	92.00000	0.36400	103.12871	89.43212	-2.19223	-17.96638	32.30993	-13.30134	17.92819	-27.92461	1.08134	-7.41396	9.44079	-5.66978	-5.85012	11.87464	12.50532	-41.04044	43.25312	-23.73556	1.95198	7.57709	-4.79975	0.52626	0.46487	-0.48156	-0.27497	
93	93.00000	0.36800	102.94055	89.55954	-1.64762	-17.72654	31.75817	-11.64366	17.73670	-29.37661	1.10376	-7.49287	9.49379	-5.67748	-5.98984	25.01340	-16.26863	-10.14624	56.77790	-9.34791	64.06338	13.42295	-28.02896	0.52644	0.46546	-0.42973	-0.22150	
94	94.00000	0.37200	103.04778	89.88791	-1.59362	-17.55659	31.66613	-9.07136	17.41642	-31.44184	1.18928	-7.65831	9.36478	-5.72462	-6.17747	32.96548	0.60816	56.19897	68.28039	-33.45825	67.11960	31.76735	-33.55184	0.52661	0.46614	-0.44221	-0.23476	
95	95.00000	0.37600	103.39016	90.10539	-2.60940	-17.85982	32.40647	-6.46444	16.87906	-33.78569	1.35856	-7.78296	9.25378	-5.51757	-6.24463	42.43513	31.29510	82.67678	58.29916	-58.33421	-7.34162	24.18831	-14.61772	0.52686	0.46654	-0.52336	-0.21230	
96	96.00000	0.38000	103.70669	90.35275	-5.84611	-18.03509	35.24634	-2.98547	16.61851	-37.32257	1.38256	-7.78035	9.53597	-5.39130	-6.27555	18.79694	15.50852	67.37262	76.44176	-25.07072	-12.91607	15.11176	28.86487	0.52733	0.46652	-0.60856	-0.25984	
97	97.00000	0.38400	103.93026	90.71922	-7.10652	-18.09300	36.48534	-0.53866	16.61696	-39.56367	1.47784	-7.53369	9.57532	-5.43260	-6.28193	-3.68593	6.17045	15.54256	61.51607	9.75921	5.11180	10.47796	75.42442	0.52788	0.46650	-0.64000	-0.41618	
98	98.00000	0.38800	103.82743	90.84123	-6.62738	-18.26886	36.06749	-0.99762	16.76615	-39.18824	1.46277	-7.14451	9.42255	-5.31054	-6.19631	-40.49657	-3.56735	-6.18561	54.22391	37.40134	44.98108	5.18993	115.71755	0.52856	0.46640	-0.62153	-0.54158	
99	99.00000	0.39200	103.87536	91.15346	-4.35634	-18.35658	34.17180	-2.28478	17.08954	-37.53245	1.51667	-6.57594	8.90945	-5.33075	-5.97223	-59.92335	-14.48522	-21.84865	60.17278	49.42106	87.38520	-15.69802	248.62724	0.52927	0.46663	-0.55054	-0.54552	
100	100.00000	0.39600	103.65430	91.32262	-3.43988	-18.14327	33.43837	-2.69599	17.17806	-36.86535	1.33589	-5.13470	8.62784	-5.31574	-5.81516	-14.62574	10.24744	-51.77828	7.21275	31.80549	-13.25386	-32.31729	227.01935	0.53180	0.46698	-0.48805	-0.43789	
101	101.00000	0.40000	103.46188	91.22822	-3.56477	-18.15618	33.67423	-3.07087	17.31437	-36.88774	1.25801	-4.76184	8.59981	-5.27559	-5.76737	40.18473	28.62493	-0.71484	5.54232	-23.29914	-59.20550	18.61371	-16.20604	0.53253	0.46731	-0.41714	-0.27769	
102	102.00000	0.40400	103.62962	91.35738	-4.56459	-17.96427	34.32100	-3.31773	17.18771	-36.74519	1.48517	-5.26463	8.40694	-5.11195	-5.90124	108.13906	41.01785	35.98728	11.41627	-101.67792	-56.91671	35.37857	-106.42042	0.53161	0.46801	-0.33673	-0.24361	
103	103.00000	0.40800	103.74445	91.32107	-5.75191	-17.51885	34.94296	-4.62779	17.33094	-35.85647	1.54159	-5.61786	8.12617	-5.13420	-6.29474	50.00455	62.14463	11.28702	-31.43261	-136.67943	-111.49836	-11.04404	-28.34520	0.53151	0.46774	-0.31462	-0.34209	
104	104.00000	0.41200	103.71986	91.10561	-7.37508	-17.30825	35.90631	-5.26439	17.25425	-35.77815	1.39706	-5.49525	8.00303	-5.04013	-5.79953	12.60722	57.36168	-1.91548	-42.35453	-102.55536	-104.77609	-26.87700	-3.90222	0.53162	0.46791	-0.34810	-0.37139	
105	105.00000	0.41600	103.72345	90.98418	-8.06907	-17.21820	36.33444	-4.84752	17.23071	-36.48504	1.32550	-5.65398	7.97407	-5.02637	-5.93612	37.59289	46.10400	-53.42587	-52.29024	-42.66848	-77.64964	-8.53058	33.03822	0.53151	0.46786	-0.40758	-0.30959	
106	106.00000	0.42000	103.28404	90.68733	-6.93454	-17.12507	35.14358	-5.83885	17.29376	-35.85069	1.33016	-5.22971	7.77250	-4.97001	-5.72784	38.40083	13.06786	-81.39024	-63.38562	51.80709	-15.99403	18.11325	-54.24757	0.53218	0.46804	-0.39159	-0.30314	
107	107.00000	0.42400	103.06506	90.47168	-4.11111	-17.33242	32.96528	-7.60837	17.47448	-33.97839	1.47064	-6.08564	7.43859	-4.99483	-6.12097	40.82750	-26.66882	-60.03667	-96.32622	150.67711	21.02287	25.70600	-100.34905	0.53089	0.46833	-0.36826	-0.43350	
108	108.00000	0.42800	102.80408	89.92274	-3.45460	-17.50418	33.02542	-8.95565	17.60270	-32.71032	1.55652	-6.02587	7.39292	-5.09286	-6.24562	10.45541	-16.97410	-41.90245	-116.20866	156.46725	-11.16523	1.97842	-11.38223	0.53097	0.46890	-0.36585	-0.59563	
109	109.00000	0.43200	102.72811	89.54127	-4.04473	-17.66998	34.15261	-10.58647	17.75658	-31.22871	1.48640	-6.17367	7.31598	-5.13816	-6.32993	27.56393	-4.23590	1.17229	-142.87885	106.27335	-38.28912	-10.32231	-17.41196	0.53089	0.46923	-0.34009	-0.66921	
110	110.00000	0.43600	102.81210	88.78288	-4.03722	-18.01936	34.43020	-14.04875	18.00650	-28.16702	1.45221	-6.15985	6.93994	-5.11196	-6.48625	21.19660	16.28236	47.33920	-114.32507	7.97522	-75.42627	-30.82001	35.16935	0.53111	0.46968	-0.37606	-0.53608	
111	111.00000	0.44000	103.10758	88.62912	-5.88014	-18.04682	35.96138	-15.11210	18.31462	-27.52605	1.23987	-5.88534	6.86668	-5.18920	-6.35452	-8.47043	-30.19665	100.89440	-35.73409	-50.54275	-22.14621	-86.83741	123.46481	0.53164	0.46984	-0.35622	-0.24040	
112	112.00000	0.44400	103.62089	88.49628	-5.95869	-18.08825	35.85258	-16.27288	18.42615	-26.23249	0.75561	-5.16269	6.60736	-5.12391	-6.65849	-13.96517	-54.83474	120.08998	22.39449	-73.13358	5.47945	-64.91670	43.06486	0.53328	0.46965	-0.42364	-0.01277	
113	113.00000	0.44800	104.06866	88.81137	-5.74245	-18.14037	35.24582	-14.16755	18.26086	-28.37883	0.72094	-5.53568	6.65091	-5.15626	-6.67958	-7.07351	15.61853	82.20170	103.98968	-139.40085	-45.03427	-34.18916	-28.80003	0.53247	0.46996	-0.60254	0.04385	
114	114.00000	0.45200	104.27727	89.33031	-4.86164	-18.06029	33.69548	-11.94425	17.98230	-30.70673	0.48352	-5.39616	6.50669	-4.98209	-6.47638	-23.79394	0.93255	80.47654	151.73586	-109.61657	19.45586	-73.11074	41.57535	0.53281	0.46985	-0.61262	-0.00997	
115	115.00000	0.45600	104.71645	90.02496	-3.84211	-18.07317	32.56127	-9.31422	17.88393	-32.83686	0.14370	-5.20661	6.40838	-4.95006	-6.47577	-17.81036	-15.15993	39.84413	124.50527	-9.38697	73.02498	-50.34839	48.72849	0.53308	0.47013	-0.60700	-0.23137	
116	116.00000	0.46000	104.59969	90.32518	-2.48043	-17.97578	31.35649	-7.18521	17.77023	-34.65131	0.08435	-5.01219	6.32343	-4.94852	-6.45275	3.42044	22.00802	-29.36219	96.35692	42.89130	61.47819	-46.06438	42.91990	0.53389	0.47039	-0.64946	-0.52479	
117	117.00000	0.46400	104.48014	90.79413	-1.70763	-17.87873	30.87528	-5.47624	17.71548	-36.00100	-0.22628	-4.86622	6.13918	-4.82654	-6.32186	-26.17315	26.31701	-59.84139	100.91163	73.42599	47.65016	-46.70315	79.04595	0.53460	0.47107	-0.61471	-0.72738	
118	118.00000	0.46800	104.11989	91.13347	-0.80995	-17.66040	30.35441	-4.92532	17.80779	-36.42306	-0.28589	-4.38202	5.86011	-4.66986	-6.01946	-14.10139	7.84043	-61.10816	93.87806	75.95570	37.57164	-11.01959	71.74960	0.53594	0.47179	-0.52117	-0.79077	
119	119.00000	0.47200	103.99858	91.54484	-0.78488	-17.36302	30.60478	-4.43565	17.93889	-36.69059	-0.32776	-4.30605	5.52591	-4.70542	-6.13226	67.94019	-9.14072	0.72770	45.85309	69.21232	12.40304	-23.84664	1.24502	0.53670	0.47228	-0.35793	-0.69079	
120	120.00000	0.47600	104.12844	91.49537	-2.40220	-17.44148	32.42801	-4.20984	17.84423	-37.00473	-0.47183	-4.38883	5.58475	-4.74167	-6.63441	65.68060	2.21785	43.54722	-42.43213	15.31231	-39.72048	-31.22673	8.30826	0.53737	0.47238	-0.24228	-0.44078	
121	121.00000	0.48000	104.35098	91.20392	-3.84101	-17.85324	33.64136	-5.94708	17.80857	-35.56879	-0.57798	-4.26720	5.41831	-4.66110	-6.65165	-32.77804	9.70904	86.54580	-58.80283	-63.68357	-28.09346	-52.05899	49.26414	0.53808	0.47257	-0.24413	-0.13955	
122	122.00000	0.48400	104.81645	91.02736	-6.05508	-18.16552	35.39666	-6.43785	17.85058	-35.10936	-0.89443	-4.04520	5.39605	-4.78088	-6.30522	-44.64091	-10.23632	95.23676	-75.46284	-90.53764	28.65255	-76.55752	34.85758	0.53882	0.47305	-0.28950	0.07293	
123	123.00000	0.48800	105.11025	90.60188	-6.98453	-18.43284	35.90455	-6.44635	17.58452	-34.86454	-1.19140	-4.04653	5.32742	-4.78717	-6.38333	-17.19653	-8.62049	45.42810	-43.04407	-101.74947	54.35727	-71.50831	-1.83182	0.53939	0.47377	-0.37353	0.08017	
124	124.00000	0.49200	105.18169	90.68295	-5.90258	-18.70834	34.43990	-7.10892	17.52625	-34.03466	-1.46683	-4.09829	4.97014	-4.48318	-6.22545	-25.93323	-4.75237	-5.72182	19.54793	-49.35689	50.23241	-84.51866	-12.92156	0.53986	0.47483	-0.52706	-0.16952	
125	125.00000	0.49600	105.06388	90.75861	-4.41523	-18.51664	33.07383	-5.99560	17.62128	-34.89198	-1.86456	-4.14698	4.74888	-4.53677	-6.18360	-42.40694	-23.12157	-38.61656	5.38025	52.62576	24.51590	-80.96328	11.86068	0.54023	0.47593	-0.59955	-0.49456	
126	126.00000	0.50000	104.87271	90.73151	-3.92579	-18.14177	32.98773	-4.14297	17.42999	-36.66635	-2.11389	-3.98753	4.78467	-4.47471	-6.05982	-18.65591	0.17094	-22.62367	12.06888	57.75188	-70.15278	-67.99171	23.89951	0.54076	0.47664	-0.61546	-0.69698	
127	127.00000	0.50400	104.88330	90.86726	-3.22567	-17.96998	32.40582	-3.53086	17.56896	-37.80447	-2.41082	-3.95105	4.54086	-4.45678	-6.03228	40.38958	34.55664	31.18158	32.95335	-4.00873	-161.81812	-81.98433	9.09394	0.54126	0.47710	-0.63703	-0.66242	
128	128.00000	0.50800	105.11847	90.99728	-4.05494	-17.83492	33.07928	-2.16060	17.54026	-39.85110	-2.76947	-3.92167	4.47061	-4.37242	-6.09489	46.22318	32.49211	47.42490	29.01501	-44.52763	-149.06464	-85.98983	10.34068	0.54169	0.47745	-0.51537	-0.41110	
129	129.00000	0.51200	105.26234	91.09821	-3.47869	-17.77414	32.29000	-2.21158	17.71035	-40.25468	-3.09829	-3.90303	4.31175	-4.47937	-6.13462	24.34335	19.16247	11.73061	-13.26846	-65.05827	-54.54265	-82.68388	24.89142	0.54202	0.47757	-0.33028	-0.15562	
130	130.00000	0.51600	105.21162	90.89014	-2.21324	-17.75773	30.80524	-3.23992	17.66856	-39.25942	-3.43137	-3.76741	4.16357	-4.51132	-6.13279	-11.00221	-5.45824	-11.00481	-70.51444	-54.76310	67.41653	-85.14446	45.57092	0.54237	0.47761	-0.18855	-0.03467	
131	131.00000	0.52000	105.17487	90.52723	-0.39053	-17.92844	28.91144	-5.20497	17.60192	-36.86252	-3.78015	-3.57482	3.88721	-4.46507	-6.08588	-58.36199	-30.35171	-24.94665	-81.41436	-2.80054	146.66428	-92.72084	54.35209	0.54264	0.47776	-0.13560	-0.11623	
132	132.00000	0.52400	105.01191	90.23374	-0.91110	-17.74698	29.54412	-5.06366	17.36970	-36.34794	-4.17282	-3.35248	4.05189	-4.37192	-5.91784	-63.06464	-32.22197	-47.40257	-93.16855	15.14042	139.88808	-102.38298	11.62105	0.54301	0.47812	-0.14591	-0.27376	
133	133.00000	0.52800	104.79633	89.78570	0.15495	-17.69591	28.51280	-6.91894	17.30882	-34.10736	-4.59878	-3.47904	3.79750	-4.29328	-5.84574	-59.37704	-39.54141	-28.18927	-13.38475	-0.91922	92.88410	-120.65935	-21.85875	0.54304	0.47877	-0.24113	-0.40709	
134	134.00000	0.53200	104.78134	90.12238	-0.91505	-17.24286	29.54286	-5.71171	17.35323	-34.98624	-5.13410	-3.50367	3.71169	-4.23523	-5.74637	-55.89080	-30.10708	16.20548	104.72678	-15.51086	-14.35903	-123.36753	-35.95475	0.54333	0.47989	-0.37219	-0.45565	
135	135.00000	0.53600	104.92818	90.59164	-1.13996	-17.18477	29.62457	-5.15022	17.61020	-35.91047	-5.58573	-3.72201	3.49301	-4.18618	-5.61670	-35.08492	-6.40186	-13.86261	126.18105	-21.55523	-113.31834	-109.96663	-55.46965	0.54340	0.48101	-0.42975	-0.41083	
136	136.00000	0.54000	104.67188	91.12117	0.20517	-16.98197	28.29905	-4.96161	17.98695	-36.60759	-6.01769	-3.87952	3.16675	-4.24797	-5.47783	-6.61756	-23.99207	-69.71496	85.81425	67.33573	-121.57343	-109.32452	-26.10307	0.54358	0.48221	-0.45222	-0.39731	
137	137.00000	0.54400	104.37206	91.28245	1.20840	-17.19079	27.91695	-3.32275	18.06069	-38.62134	-6.46069	-3.85371	3.33320	-4.35800	-5.73004	11.00381	-39.83976	-117.94469	-1.07714	147.25925	-110.92079	-103.09031	-6.57381	0.54402	0.48315	-0.48238	-0.42093	
138	138.00000	0.54800	103.73023	91.11057	4.33993	-17.50298	25.52830	-3.75791	18.31779	-38.64003	-6.84266	-3.84567	3.12323	-4.48802	-5.85326	-11.19908	-17.31650	-122.06886	-47.89606	119.55084	-105.50317	-100.59003	24.34804	0.54427	0.48438	-0.43902	-0.37893	
139	139.00000	0.55200	103.39278	90.89861	5.38893	-17.80198	24.88726	-3.33744	18.04841	-39.45144	-7.26516	-3.59111	3.06027	-4.34536	-5.73465	-2.87317	13.90012	-86.18855	-84.35259	49.42390	-114.60696	-103.02321	18.08025	0.54480	0.48529	-0.34834	-0.34522	
140	140.00000	0.55600	103.04070	90.43620	6.30237	-17.73223	24.05510	-4.49632	17.89228	-38.85360	-7.66674	-3.68629	2.84489	-4.18843	-5.67431	25.12028	20.74270	-28.72454	-52.54641	-43.72996	-79.92718	-88.81613	-21.80296	0.54483	0.48619	-0.28183	-0.30911	
141	141.00000	0.56000	103.17739	90.47527	5.17772	-17.29484	24.74087	-4.61852	17.82481	-38.87200	-7.97566	-3.82937	2.75589	-4.01024	-5.72796	28.97943	2.30271	92.07980	54.84069	-101.67792	13.81921	-86.87690	-20.88573	0.54496	0.48705	-0.28051	-0.24181	
142	142.00000	0.56400	103.78693	90.87280	2.54095	-16.99286	26.83600	-3.85897	17.96366	-39.34965	-8.36146	-3.95484	2.75719	-3.86354	-5.87346	25.68139	-16.25206	164.54564	95.81085	-111.49042	72.77278	-82.17957	117.79648	0.54520	0.48763	-0.31547	-0.20588	
143	143.00000	0.56800	104.48853	91.24257	1.19263	-16.93227	27.66029	-4.18073	18.19477	-38.70644	-8.63340	-2.96864	2.48000	-3.78777	-6.04738	19.11456	-33.08147	175.48447	84.15564	-90.25256	110.49878	-74.10804	25.02253	0.54748	0.48848	-0.27633	-0.11111	
144	144.00000	0.57200	105.18156	91.53625	-0.06666	-16.89456	28.60973	-2.93624	18.21995	-39.34119	-8.95444	-3.79756	2.39751	-3.90610	-6.26786	14.83469	-25.71195	129.22183	52.54887	-28.61209	84.88562	-55.91350	-81.03059	0.54623	0.48892	-0.21741	-0.13512	
145	145.00000	0.57600	105.49304	91.68498	0.27138	-17.11049	28.31332	-2.89585	18.28695	-39.24839	-9.07976	-3.59977	2.22572	-3.91944	-6.34403	7.42326	-9.19857	46.45397	27.28707	31.99289	-3.87382	-71.60377	211.43541	0.54694	0.48989	-0.19748	-0.26095	
146	146.00000	0.58000	105.55277	91.77273	-0.05536	-17.08602	28.85481	-2.51976	18.44486	-39.76778	-9.52754	-2.06241	2.23097	-3.92007	-6.38299	-45.97846	-33.99914	-27.81253	3.23888	93.68927	-2.83786	-96.64518	73.71360	0.54981	0.49071	-0.12679	-0.36703	
147	147.00000	0.58400	105.27886	91.70794	1.87062	-17.26688	27.53501	-2.83027	18.36649	-39.33339	-9.85310	-2.92071	2.09218	-3.86500	-6.21647	-48.38857	-59.92823	-64.66534	6.62047	115.68176	38.54655	-106.96622	-2.45783	0.54834	0.49228	-0.07744	-0.40559	
148	148.00000	0.58800	105.02170	91.82597	2.46389	-17.14003	27.37450	-2.31784	18.36090	-39.65118	-10.38233	-1.99858	2.01755	-3.78917	-6.43391	-38.14180	-63.69461	-53.59177	9.32055	88.03086	27.80347	-90.86137	-3.90599	0.55013	0.49295	-0.15963	-0.39558	
149	149.00000	0.59200	104.84889	91.77936	3.51650	-17.23756	26.66682	-3.62800	18.63147	-38.35456	-10.58154	-2.92729	1.73241	-3.64596	-6.36696	-53.33303	-35.38538	-16.96608	38.98445	25.87346	35.27519	-59.02688	-107.93456	0.54869	0.49445	-0.21260	-0.29764	
150	150.00000	0.59600	104.87364	92.16293	3.08175	-17.17476	26.99118	-1.60832	18.42002	-40.04074	-10.85513	-2.90356	1.67212	-3.59796	-6.24154	5.76138	-14.14709	2.86329	71.16702	-20.27367	39.49816	-107.26044	111.49689	0.54920	0.49529	-0.25617	-0.21612	
151	151.00000	0.60000	104.86897	92.33013	1.94748	-16.73908	28.00516	0.30319	18.32971	-41.76696	-11.43893	-2.14948	1.60586	-3.66030	-6.52947	13.11974	-14.58684	21.29044	56.37350	-13.79350	-18.18213	-63.67958	-16.71247	0.55113	0.49564	-0.32539	-0.27446	
152	152.00000	0.60400	105.04375	92.60107	0.04117	-16.50508	29.79215	1.78052	18.53590	-43.40415	-11.36516	-3.15049	1.69970	-3.63618	-6.45235	-19.22559	-26.67393	30.04492	36.71758	17.58673	-43.96938	-33.67223	-133.62242	0.55004	0.49708	-0.25661	-0.35039	
153	153.00000	0.60800	105.10736	92.62373	-1.46137	-16.25648	31.41287	2.94301	18.43811	-44.62247	-11.70919	-3.26356	1.83677	-3.50806	-6.56797	-25.89225	-32.68309	-39.18493	-17.75810	47.67748	-52.49314	-105.51194	-2.67054	0.55025	0.49822	-0.11992	-0.46427	
154	154.00000	0.61200	104.71548	92.46003	0.54563	-16.24962	29.68786	0.42686	18.67306	-42.54087	-12.20850	-3.16458	1.54620	-3.42540	-6.45878	-30.05933	-29.04017	-79.95789	-28.17028	85.00434	-30.52815	-126.15044	8.41533	0.55044	0.49930	-0.01059	-0.53795	
155	155.00000	0.61600	104.46106	92.39958	2.13376	-16.44031	28.64037	-0.29018	18.77014	-41.80399	-12.71616	-3.14588	1.48710	-3.47564	-6.47903	-41.99111	-64.89408	9.95949	0.05210	121.44475	40.52831	-115.75498	14.10017	0.55025	0.50037	0.00780	-0.44822	
156	156.00000	0.62000	104.79974	92.46204	0.60592	-16.61473	30.59913	0.46221	18.82033	-42.24981	-13.13278	-2.98115	1.60638	-3.44632	-6.59665	-16.13676	-67.61185	64.07629	10.88285	55.16925	49.07450	-87.89677	34.11034	0.55026	0.50116	-0.06039	-0.23965	
157	157.00000	0.62400	104.97375	92.48573	0.48868	-16.57239	30.65835	-0.42966	18.99880	-41.27964	-13.41542	-2.79951	1.36372	-3.45611	-6.83853	19.70291	-16.67943	67.20549	24.70717	-73.71508	8.28243	-85.01575	2.91828	0.55050	0.50174	-0.14075	0.01857	
