	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_005.c3d
545	545	2.176	93.59475	88.98788	-0.07835	-22.33978	40.27465	-9.76823	26.35029	-36.09755	-27.89866	-3.03518	3.73971	3.43354	-2.38506	3.42888	16.99107	23.75396	-35.00668	-62.79075	-45.11362	5.04367	33.89728	0.39924	0.43805	0.16153	-0.10455	
546	546	2.18	93.74025	88.64268	-0.65363	-22.29991	40.45338	-11.71424	26.63956	-34.79058	-27.69653	-2.96605	3.53043	3.48574	-2.25176	20.23034	54.92601	48.80874	-61.05725	-76.67518	-144.11385	63.59515	15.41685	0.39945	0.43785	0.09252	-0.0174	
547	547	2.184	93.98515	88.49944	-1.93896	-22.27993	41.3822	-12.61964	26.94088	-34.6993	-27.31377	-2.91386	3.69075	3.6052	-2.10632	17.54784	28.29404	69.26525	-79.88861	-44.9335	-124.79655	86.76138	19.99092	0.39968	0.43788	0.00698	0.09402	
548	548	2.188	94.29106	88.0097	-3.90759	-22.19389	43.10644	-11.78224	26.61822	-35.72844	-26.94865	-2.81395	4.12971	3.59413	-2.16441	-8.92001	-24.48478	11.28813	-96.13509	5.94624	-22.90316	75.29883	18.48157	0.40002	0.43806	-0.12371	0.21728	
549	549	2.192	94.0964	87.72662	-0.6285	-22.42255	40.2178	-13.02668	26.85799	-34.51867	-26.67017	-2.76914	3.64476	3.6741	-2.22311	-31.52718	-38.12301	-77.01161	-37.20128	8.94874	49.71906	23.57331	-0.1039	0.40028	0.43852	-0.16313	0.35484	
550	550	2.196	93.66471	87.72186	-0.85557	-22.06724	40.35812	-11.33833	26.27683	-35.72909	-26.74642	-2.81837	3.96413	3.80925	-2.21161	-36.84583	-31.51604	-104.9613	-7.88771	0.00698	78.97157	-44.70633	-39.46449	0.40035	0.43898	-0.07608	0.43418	
551	551	2.2	93.24918	87.66371	-0.0347	-21.65976	39.66511	-10.60408	26.11817	-36.05359	-27.08628	-3.1002	4.15047	3.63068	-2.18673	-22.21209	4.38289	-127.1979	-35.58272	-24.86276	80.47423	-88.32047	-72.02483	0.40021	0.43939	0.07646	0.36012	
552	552	2.204	92.64091	87.43736	2.2243	-21.62144	37.29969	-12.83499	26.25965	-33.74062	-27.60698	-3.42114	3.6446	3.70283	-2.00465	5.06829	40.48635	-64.01678	2.92496	-44.25084	34.67052	-89.52372	-62.94452	0.39996	0.43942	0.19057	0.13188	
553	553	2.208	92.73894	87.68719	0.89538	-21.24706	38.44821	-12.78029	26.24247	-33.825	-28.00034	-3.62165	3.80302	3.53016	-1.91109	31.6175	35.10893	25.96818	37.08423	-1.57019	-33.99509	-37.67631	-7.11978	0.39974	0.43915	0.16211	-0.14068	
554	554	2.212	92.84959	87.73284	0.50579	-21.35049	38.88779	-13.36146	26.34572	-33.54033	-28.07546	-3.47435	3.79992	3.47103	-1.98972	35.86597	28.07788	60.27703	48.93084	12.73172	-62.68577	17.17424	49.94543	0.39983	0.43885	0.04537	-0.35158	
555	555	2.216	93.21619	88.07853	-0.99122	-21.54509	40.30616	-12.42188	26.224	-34.6479	-27.937	-3.21022	3.96418	3.47241	-1.98724	6.97854	8.82221	93.47863	57.7743	40.49742	-36.10002	27.10442	64.75754	0.40008	0.43858	-0.04654	-0.4134	
556	556	2.22	93.60642	88.19417	-0.64983	-22.20118	40.29054	-11.72264	26.20249	-35.29857	-27.80231	-2.96228	3.97707	3.41625	-1.98894	-12.88041	-11.40186	59.43625	36.95234	54.14506	11.51355	25.30194	42.03043	0.40032	0.43855	-0.0191	-0.3248	
557	557	2.224	93.68934	88.37397	0.23786	-22.5015	39.60133	-11.62251	26.39086	-35.2731	-27.57081	-2.89644	3.73261	3.42395	-1.99364	-39.10023	-24.64133	-0.56887	-26.02692	47.65092	34.58445	15.44452	4.65259	0.40076	0.43873	0.03411	-0.1416	
558	558	2.228	93.60051	87.98595	1.77104	-22.63993	38.43596	-12.43825	26.30404	-34.38122	-27.48017	-2.94683	3.43652	3.44838	-1.87484	-38.35065	-51.63714	-32.48551	-96.2849	54.12575	15.66958	-8.80296	-25.22491	0.40057	0.43928	-0.01807	0.0177	
559	559	2.232	93.45015	87.60099	2.39961	-22.46875	38.03927	-13.19518	26.4039	-33.73763	-27.48844	-3.10734	3.32442	3.49048	-2.08925	-24.52085	-53.49178	-5.48715	-97.10116	25.8957	-28.08957	-26.48145	-43.27528	0.40036	0.43967	-0.13785	0.10259	
560	560	2.236	93.5783	87.21162	1.09238	-22.24312	39.27112	-12.76651	25.90799	-34.31247	-27.64353	-3.28893	3.63546	3.63437	-2.10167	-23.87355	-36.61503	24.58457	-79.302	-21.58434	-14.90502	-32.92291	-54.10987	0.39998	0.43991	-0.18716	0.10887	
561	561	2.24	93.65236	86.97245	0.18499	-21.85502	39.91797	-12.19073	25.60111	-34.76094	-27.80918	-3.5304	3.74084	3.57873	-2.1898	-12.67803	-21.36392	30.32585	-10.67556	-42.84774	19.39948	-37.54049	-53.99594	0.39981	0.44	-0.15752	0.1061	
562	562	2.244	93.82997	87.12606	0.66559	-21.67136	39.32294	-12.22199	25.5953	-34.64849	-27.97887	-3.71562	3.56029	3.58467	-2.1764	-13.91913	5.77413	24.93308	54.33083	-29.68846	-11.92802	-47.53386	-31.622	0.3997	0.44014	-0.10587	0.06275	
563	563	2.248	93.86171	87.40747	0.57779	-21.51768	39.31548	-11.98721	25.78246	-35.03999	-28.05431	-3.78746	3.58202	3.64957	-2.03008	-17.60357	3.90597	23.96437	60.03254	-4.55439	-42.4721	-48.20929	-6.69974	0.39962	0.44035	-0.11221	-0.02286	
564	564	2.252	94.01337	87.60622	-0.67988	-21.31013	40.5389	-10.8484	25.79614	-36.22524	-28.09663	-3.7776	3.87799	3.71778	-1.99831	-18.15563	-8.61368	0.57684	24.13285	-1.69087	-34.55493	-16.99844	15.54113	0.39949	0.44044	-0.21382	-0.15803	
565	565	2.256	93.86796	87.60003	-1.23446	-21.34973	40.99039	-10.23799	25.7735	-36.89084	-27.96048	-3.66334	3.90229	3.76406	-1.94608	-5.18232	-44.62992	9.54258	-30.76034	-11.48908	17.14899	56.04332	23.32957	0.39947	0.44057	-0.26914	-0.18014	
566	566	2.26	94.08462	87.36012	-0.77279	-21.60314	40.53369	-9.99053	25.62255	-36.85973	-27.62382	-3.57488	3.67844	3.66807	-2.31412	13.2069	-23.34582	-40.48225	-2.58487	-51.49667	9.81617	123.76762	12.52874	0.3998	0.44042	-0.13905	-0.0461	
567	567	2.264	93.54389	87.57919	0.92113	-21.95625	38.57868	-10.87033	25.94255	-36.24202	-27.21686	-3.5357	3.43969	3.72834	-2.24792	39.35458	33.19319	-94.40473	25.48891	-108.36774	-1.20114	160.40327	0.44617	0.40015	0.4403	0.11042	0.0566	
568	568	2.268	93.34495	87.53971	0.07538	-21.76326	38.87918	-11.01862	25.74806	-35.94446	-26.77721	-3.55683	3.51164	3.82339	-2.37135	59.20392	45.64339	-42.19983	-16.17223	-72.13434	-10.13137	142.1687	-1.20464	0.40053	0.44004	0.21686	0.08504	
569	569	2.272	93.16539	87.46236	0.22655	-21.69298	38.64602	-11.73733	25.94436	-35.54283	-26.51962	-3.56491	3.68648	3.6833	-2.35492	52.93568	51.72985	-1.67404	-37.95278	-10.98195	-89.09271	61.92667	11.96338	0.40057	0.43977	0.08338	0.03361	
570	570	2.276	93.33066	87.24776	-0.69326	-21.39194	39.50726	-12.63006	26.28215	-35.20874	-26.55581	-3.506	3.77326	3.50891	-2.36037	30.92817	66.51414	59.45914	-40.36217	2.375	-147.83954	-27.67064	16.80877	0.40038	0.43967	-0.10072	-0.03637	
571	571	2.28	93.63876	87.13996	-1.67945	-21.5783	40.43789	-13.27692	26.19769	-35.3429	-26.78813	-3.46878	3.89894	3.60504	-2.0417	6.54152	64.24827	24.77423	-49.39507	0.99993	-130.3588	-76.54783	10.05308	0.40016	0.43975	-0.11864	-0.0101	
572	572	2.284	93.52558	86.85331	-0.49093	-21.81872	39.32851	-14.83451	26.35106	-34.27502	-27.01845	-3.43561	3.65411	3.64775	-1.87277	-8.68062	25.81993	-32.89862	-8.49408	-10.24089	-63.88965	-75.13805	8.62024	0.40004	0.43995	0.03029	0.12517	
573	573	2.288	93.35221	87.07944	-1.52266	-21.55257	40.2104	-13.65377	26.18965	-35.51634	-27.1124	-3.38956	4.07479	3.54959	-1.75532	-23.54816	-16.19475	-12.68626	28.64039	-17.05242	28.69987	-44.31982	11.02398	0.40013	0.44016	0.18343	0.13371	
574	574	2.292	93.42301	87.08773	-2.06219	-21.43034	40.65439	-13.00899	25.96679	-35.68293	-27.0776	-3.33764	4.08389	3.48337	-1.81721	-38.9755	-46.26353	43.37413	45.29305	-12.66299	84.19485	-2.92839	6.59718	0.40018	0.44035	0.19354	0.04753	
575	575	2.296	93.70008	87.43295	-1.50646	-21.60962	40.09404	-13.54539	26.14844	-34.94022	-26.9606	-3.34174	3.71355	3.67886	-1.8164	-50.22161	-53.50523	60.76067	62.72155	13.19947	57.11052	37.59538	-6.9892	0.40007	0.44032	0.04498	-0.07564	
576	576	2.3	93.90878	87.58949	-2.12825	-21.51707	40.82129	-13.27757	26.38784	-34.98495	-26.7818	-3.40804	3.59016	3.634	-1.8467	-46.34855	-52.35675	37.33155	17.53444	-9.77317	56.01234	47.28103	-8.14036	0.39992	0.44046	-0.11942	-0.09981	
577	577	2.304	94.01692	87.57465	-3.27962	-21.0719	41.66622	-12.49206	26.13008	-35.43567	-26.69947	-3.40884	3.50729	3.55001	-1.87729	-29.49084	-24.21436	5.65522	-18.09272	-74.06658	40.39014	3.40269	-12.2836	0.4002	0.44048	-0.15393	0.05063	
578	578	2.308	93.94601	87.44602	-1.22887	-21.14285	39.38686	-13.86693	26.34967	-34.13255	-26.90165	-3.48025	3.04741	3.52582	-1.81049	-29.3461	-16.96039	-37.60224	-14.00304	-89.28932	36.2261	-45.02717	-3.02457	0.40028	0.4407	-0.04921	0.23076	
579	579	2.312	93.7192	87.45302	-1.86904	-20.52138	39.6381	-12.97573	26.18604	-34.71187	-27.19841	-3.39259	3.30053	3.54263	-1.77355	-28.50764	-36.19278	-110.76817	-7.81467	-4.54498	40.62392	-67.38966	0.08545	0.40062	0.44122	0.05217	0.30523	
580	580	2.316	93.05952	87.39011	-0.28107	-20.25419	38.45805	-12.84596	26.21571	-34.72365	-27.57081	-3.45502	3.4338	3.64182	-1.86775	-22.62548	-43.44453	-139.62979	8.23495	82.40117	47.90834	-43.03374	-3.62263	0.40071	0.4418	0.09176	0.15916	
581	581	2.32	92.60269	87.51611	0.01788	-19.94191	38.53012	-12.40999	26.38348	-34.8358	-27.68025	-3.42542	3.45658	3.78894	-1.93466	-15.43312	-47.45942	-40.36375	15.06545	95.53333	80.55764	6.99074	20.80996	0.40098	0.44247	0.10419	-0.0768	
582	582	2.324	92.73962	87.51202	0.83203	-20.11047	38.1761	-12.84237	26.37805	-34.08256	-27.63636	-3.31178	3.13006	3.92108	-2.12457	2.48141	-19.72461	43.64935	-1.37148	84.10567	59.65987	32.12483	39.87742	0.40132	0.44284	0.11129	-0.35405	
583	583	2.328	92.95398	87.50643	1.22682	-20.6553	38.06787	-13.25443	26.16698	-33.6022	-27.48753	-3.13664	2.98033	3.91274	-2.11882	12.25294	3.69678	104.09258	-22.50842	57.21154	32.00097	23.32445	32.58843	0.4017	0.44293	0.16318	-0.48012	
584	584	2.332	93.56606	87.33601	0.22577	-21.05795	39.19891	-13.21541	25.78928	-33.49147	-27.45198	-3.08039	3.06966	3.77141	-2.20228	25.11111	13.73567	92.52504	-64.42219	34.65609	18.99981	-9.72109	11.57251	0.40179	0.44269	0.14424	-0.42249	
585	585	2.336	93.69731	86.98602	1.18637	-21.59982	38.38669	-14.46119	25.71258	-32.36323	-27.53156	-3.06579	2.85081	3.59594	-2.21585	35.7773	26.31091	67.90648	-78.57555	37.56517	-31.23355	-24.49955	-4.83039	0.40183	0.44225	-0.06082	-0.30415	
586	586	2.34	94.10889	86.70396	0.50403	-22.10606	39.23906	-14.38928	25.43383	-32.68313	-27.61615	-3.1259	3.08677	3.57066	-2.28019	16.36982	8.40192	66.42525	-51.83778	39.15106	-56.36079	-42.16874	-53.72123	0.40169	0.44201	-0.3131	-0.15048	
587	587	2.344	94.22858	86.57289	1.15229	-22.3123	38.73164	-14.86657	25.76989	-32.44826	-27.8231	-3.47476	2.84115	3.47213	-2.27812	-18.08904	-0.52104	10.68911	-11.82725	35.40709	-82.49371	-49.48783	-95.4874	0.40115	0.44183	-0.4474	-0.0179	
588	588	2.348	94.19847	86.60735	-1.6314	-22.12448	41.49509	-12.66214	25.47519	-34.9023	-27.85433	-3.83448	3.52654	3.76591	-2.14063	-39.18374	-7.86255	-27.56377	16.97078	15.28952	-101.41279	-30.23009	-90.74102	0.40052	0.44176	-0.40432	0.10712	
589	589	2.352	94.0077	86.7139	-1.23648	-21.95809	41.06788	-12.72468	25.98775	-35.19009	-27.74583	-4.13671	3.33933	3.79816	-2.02879	-34.19346	-9.83743	9.59928	31.98221	-33.11964	-60.3813	-4.48956	-41.9269	0.39991	0.44167	-0.17181	0.17552	
590	590	2.356	94.27156	86.85942	-2.37825	-21.67223	41.9243	-12.24784	25.97914	-35.75741	-27.53085	-4.14091	3.35326	3.80607	-1.94659	-15.74658	4.51966	-24.57126	14.37628	-36.25784	-27.59765	8.09628	-0.56332	0.39985	0.44169	0.16185	0.10952	
591	591	2.36	93.81998	86.82662	-2.30713	-21.40186	41.77015	-12.45792	26.00346	-35.65081	-27.51014	-4.16493	3.39977	3.88075	-1.87633	-8.43078	-9.50693	-59.27165	29.58004	18.99798	18.37206	15.92483	33.03183	0.40021	0.4418	0.35556	-0.03366	
592	592	2.364	93.80576	87.0919	-3.05815	-21.0254	42.71125	-11.85643	25.97699	-35.96188	-27.55478	-3.9216	3.54191	3.70942	-1.97427	-8.74182	-51.15874	-33.59844	-4.07128	70.34724	76.41615	13.94349	59.97086	0.40126	0.44247	0.28318	-0.14081	
593	593	2.368	93.562	86.79723	-1.07947	-21.09285	41.18618	-13.27162	26.01435	-34.30797	-27.72254	-3.71122	3.17074	3.66892	-2.23999	-20.33129	-69.743	-11.41916	-55.28554	36.89332	80.97753	-1.81833	43.41311	0.40238	0.44304	0.04411	-0.11595	
594	594	2.372	93.68069	86.64867	-1.60389	-21.01487	41.65024	-13.37262	25.86604	-33.95057	-27.77932	-3.57238	3.1663	3.75647	-2.39368	-25.10436	-50.9582	53.17363	-53.97233	-22.06772	9.41266	9.58496	36.97359	0.40324	0.44348	-0.24943	-0.00746	
595	595	2.376	93.98769	86.36796	-2.69084	-20.9522	42.51469	-13.39984	25.823	-34.11727	-27.62806	-3.39644	3.29863	3.66672	-2.45683	-1.79868	8.26335	67.34048	-40.69225	-105.72929	-23.03488	33.68754	26.26503	0.40356	0.4436	-0.2906	0.10704	
596	596	2.38	94.23356	86.32743	-3.84849	-20.94166	42.8985	-13.27434	25.46986	-34.22476	-27.36703	-3.33236	3.32621	3.86258	-2.2919	40.8647	50.98776	35.18034	2.4036	-141.79254	-9.91395	68.22411	19.3513	0.40309	0.44335	-0.1119	0.21573	
597	597	2.384	94.24718	86.38741	-4.13576	-20.98986	42.73062	-12.48924	25.18086	-35.01865	-26.98989	-3.20381	3.57651	3.90688	-2.33075	70.0106	42.05209	17.35994	37.90125	-68.74286	-4.44707	68.38748	5.68934	0.40251	0.44296	-0.01238	0.17674	
598	598	2.388	94.32736	86.627	-2.10544	-21.49477	40.72202	-12.32562	25.20245	-35.11825	-26.83359	-3.25503	3.35188	3.81234	-2.45567	70.0225	41.92187	-32.30576	47.1007	-3.6859	-8.24279	1.19995	-21.57687	0.40167	0.44267	0.00074	0.04259	
599	599	2.392	93.98031	86.76501	-1.11271	-21.85163	39.88908	-11.53133	24.93953	-35.95194	-27.03148	-3.37918	3.45601	3.80932	-2.50951	33.3577	33.30014	-56.04565	9.91487	54.91555	-50.50947	-26.98132	3.69438	0.40107	0.44241	-0.08427	-0.07383	
600	600	2.396	93.87614	86.69971	-0.24635	-22.16826	39.43338	-11.72585	24.93632	-36.06482	-27.11383	-3.28961	3.40154	3.6307	-2.42529	-7.84539	4.83494	-38.15192	-47.02011	63.03596	-96.37981	-9.82325	40.44583	0.4008	0.44283	-0.2049	-0.11525	
601	601	2.4	93.65971	86.39616	-1.42459	-21.72974	40.6829	-12.00517	25.04729	-36.29343	-27.24942	-3.15646	3.50279	3.47089	-2.39356	-17.10149	10.15827	-15.38846	-34.64584	2.13573	-139.60426	16.09318	40.1758	0.40095	0.44314	-0.18422	-0.04799	
602	602	2.404	93.74021	86.42405	-3.08184	-21.53058	42.08178	-12.55113	25.34577	-36.43298	-27.21051	-3.04702	3.63977	3.65384	-2.22199	-13.0447	17.29787	60.18762	14.79032	-34.40338	-107.67995	57.73288	27.61291	0.40112	0.44317	-0.01083	-0.00185	
603	603	2.408	94.14223	86.49865	-4.05859	-21.48554	42.85909	-13.28066	25.64899	-36.00311	-27.00933	-2.96633	3.61612	3.68291	-2.17134	-9.476	-9.97584	44.39896	23.38749	-14.23223	-10.30385	65.3063	9.75435	0.40115	0.44289	0.20651	0.0146	
604	604	2.412	94.09733	86.60771	-3.6305	-21.29695	42.47756	-13.89329	26.13742	-35.30614	-26.79438	-2.96502	3.61035	3.65911	-2.24788	-21.29806	-25.61833	-24.74876	43.89339	-14.00724	80.62497	32.84334	-23.11297	0.40102	0.44232	0.3329	0.05196	
605	605	2.416	93.94725	86.85217	-1.81956	-21.33562	40.66221	-15.02989	26.45522	-33.78565	-26.68451	-3.13835	3.17759	3.85841	-2.22362	-38.25256	-35.65117	-68.60164	66.85061	-26.61827	129.91469	-0.18733	-36.14853	0.40071	0.44178	0.32345	0.05839	
606	606	2.42	93.54375	87.14383	-1.01874	-21.12982	39.83189	-15.03505	26.5772	-33.24361	-26.60137	-3.24528	2.98823	4.02667	-2.24267	-44.80769	-68.6218	-88.38393	61.00445	6.28048	129.81578	-13.03816	-24.72931	0.40058	0.44134	0.16499	0.05469	
607	607	2.424	93.24253	87.33884	-1.0384	-20.73959	39.98339	-13.64283	26.37335	-33.98672	-26.565	-3.32521	3.10482	3.91827	-2.43829	-29.66156	-73.53188	-32.07729	26.74105	34.55557	91.84296	-26.44243	-3.89848	0.40069	0.44105	-0.02411	-0.00796	
608	608	2.428	93.27425	87.35502	-1.2148	-20.77253	40.2916	-12.61296	26.22073	-34.67789	-26.6845	-3.2588	3.28332	3.74381	-2.61383	-3.21796	-25.58406	-15.07614	2.49979	-21.13164	43.10318	-50.30806	24.08807	0.40095	0.44103	-0.0796	-0.11795	
609	609	2.432	93.1186	87.36028	0.38253	-21.06384	38.48672	-13.70752	26.46935	-33.58403	-26.9847	-3.11762	2.81153	3.71531	-2.62133	14.84929	24.58195	45.56095	16.66427	-79.20274	22.00389	-68.8971	36.44694	0.40124	0.4411	-0.08756	-0.26177	
610	610	2.436	93.64973	87.48508	-2.35621	-21.26395	40.71924	-12.41008	25.87892	-34.68525	-27.35576	-2.96777	3.02809	3.72081	-2.53272	24.86368	18.24414	153.58736	22.4117	-16.68334	5.97587	-55.64013	30.33926	0.40146	0.44125	-0.09053	-0.31522	
611	611	2.44	94.32822	87.54117	-4.04728	-21.45667	42.48406	-11.84199	25.85609	-35.21163	-27.58591	-2.89367	3.16847	3.60701	-2.67148	29.90199	12.23078	110.6068	-19.21239	43.23914	24.98318	-15.53865	4.35763	0.40163	0.44154	0.00588	-0.27956	
612	612	2.444	94.53468	87.32526	-5.75485	-21.61054	44.22415	-11.40727	25.34114	-35.38961	-27.61835	-2.96073	3.30535	3.86049	-2.67167	25.85006	8.08135	26.21052	-98.5629	84.10374	51.70855	38.3391	-23.0175	0.40167	0.44171	0.11789	-0.1412	
613	613	2.448	94.54884	86.75501	-5.29905	-21.66806	44.32273	-12.15656	25.16034	-34.51052	-27.3645	-3.09851	3.35577	3.93511	-2.81323	14.95819	-10.95043	-70.59399	-133.95959	103.4907	83.97908	80.79023	-40.30381	0.40161	0.44181	0.20038	0.10327	
614	614	2.452	93.96344	86.25199	-2.90957	-21.73636	42.40947	-13.06367	24.85829	-33.21864	-27.0078	-3.28435	3.2095	4.14021	-2.87745	2.23234	8.49485	-90.29433	-106.09708	9.23621	67.09457	87.90594	-40.85109	0.40152	0.44179	0.18433	0.30627	
615	615	2.456	93.78725	85.90775	-2.01628	-21.58112	41.34546	-13.28979	24.69328	-32.94682	-26.66889	-3.40885	3.24304	4.13018	-2.76314	-10.87252	-15.45224	-83.81654	-71.81767	-51.63045	12.37159	63.79441	-26.07404	0.40139	0.44176	0.03493	0.38389	
616	616	2.46	93.28506	85.67764	-0.04198	-21.36912	39.33038	-14.1229	24.90945	-32.15734	-26.4827	-3.47447	2.98937	4.20722	-2.90599	-6.42923	-25.22913	-69.12665	-13.85501	-66.6671	-19.31978	34.63698	5.31378	0.40117	0.44186	-0.10579	0.29124	
617	617	2.464	93.23246	85.79835	-0.4374	-21.0457	39.34378	-13.54738	24.89926	-32.86701	-26.35856	-3.3603	3.08356	4.23174	-2.90082	2.77413	-2.44881	29.82113	39.13725	-65.87888	-68.49342	24.88975	43.23545	0.40104	0.44184	-0.22456	0.12039	
618	618	2.468	93.52016	85.98466	-2.13934	-20.48118	40.76593	-13.15518	25.1855	-33.58262	-26.25089	-3.13554	3.23547	3.96957	-2.9372	4.62989	20.88235	12.95858	34.20591	-22.14267	-106.02823	13.08228	42.93861	0.40095	0.4418	-0.2019	-0.06553	
619	619	2.472	93.31864	86.07488	-2.78977	-20.61226	41.36494	-12.7887	25.06875	-34.40299	-26.24581	-3.0295	3.55118	4.12951	-2.76206	-0.0432	29.67155	-0.79796	28.92387	7.95352	-103.09514	-13.65741	7.39774	0.40084	0.44152	-0.0752	-0.16236	
620	620	2.476	93.51252	86.2186	-2.13671	-20.59563	40.8271	-13.36502	25.47241	-34.21829	-26.36376	-3.09029	3.39854	3.74475	-2.69156	-18.25678	2.05871	20.93634	14.19347	29.27995	-87.05461	-22.28458	-32.23592	0.40071	0.44135	0.04635	-0.16656	
621	621	2.48	93.49074	86.19392	-0.19876	-21.03347	39.17674	-14.69298	26.01763	-33.38062	-26.41212	-3.30009	3.13512	3.58466	-2.59433	-30.47506	2.95586	-60.08354	2.48895	30.04027	-87.00647	-23.33394	-32.74802	0.40071	0.44122	-0.00821	-0.19248	
622	622	2.484	93.02785	86.23502	0.12212	-20.99637	38.95901	-14.71804	26.02989	-33.69531	-26.49067	-3.35848	3.11866	3.5771	-2.42007	-11.0465	11.09547	-94.48772	10.10295	9.98518	-80.07241	-12.09692	-11.59265	0.40075	0.44161	-0.16119	-0.15635	
623	623	2.488	92.73992	86.27538	-0.83876	-20.98843	39.85382	-13.69201	25.88652	-34.92189	-26.42154	-3.38847	3.44214	3.75442	-2.40984	14.47548	10.86165	-8.95885	2.57646	32.55568	-57.04191	18.72089	-17.06524	0.40092	0.44189	-0.25475	-0.09851	
624	624	2.492	92.94415	86.25594	-0.34522	-21.53595	39.65701	-13.7351	25.89927	-35.03474	-26.31516	-3.49184	3.42413	3.74955	-2.44755	37.6955	19.56654	2.53249	-27.95477	52.47984	-27.47512	46.4361	-6.36551	0.40094	0.44177	-0.17306	-0.03252	
625	625	2.496	92.76011	86.05238	1.56186	-22.0172	38.04376	-15.08363	26.30887	-33.89102	-26.11547	-3.44033	3.14163	3.78683	-2.54754	49.28481	25.27049	-16.30441	-47.07195	52.51044	-5.73597	66.69061	9.66652	0.40107	0.44163	-0.00988	0.05795	
626	626	2.5	92.81411	85.88393	1.35697	-22.00236	38.49672	-15.56118	26.08918	-33.44318	-25.88592	-3.41623	3.16418	3.7957	-2.63174	29.77711	16.34473	41.50976	-56.65034	49.79639	3.61038	60.76955	11.09435	0.40115	0.44142	0.03316	0.12684	
627	627	2.504	93.09402	85.59634	0.88418	-21.94553	39.07051	-15.93132	25.7494	-33.10102	-25.71221	-3.35223	3.17059	3.81394	-2.65832	-1.04386	-13.84193	40.00438	-79.65733	55.67199	-7.88741	30.32374	18.53984	0.40117	0.44122	0.0054	0.15697	
628	628	2.508	93.13371	85.24115	0.69127	-21.66836	39.55956	-16.29531	25.67064	-32.8448	-25.6616	-3.26479	3.16983	3.79723	-2.74524	-33.00784	-51.33373	35.51505	-41.56643	81.12743	14.17563	-11.98669	21.96332	0.40106	0.44108	-0.0593	0.13071	
629	629	2.512	93.3772	85.26376	0.56448	-21.55388	40.01652	-15.38039	25.49167	-33.48555	-25.7287	-3.1726	3.18301	3.87874	-2.82017	-47.27025	-65.63343	46.44899	44.91708	47.36351	37.27462	-48.43968	23.62425	0.40098	0.44115	-0.13035	0.09105	
630	630	2.516	93.50638	85.602	0.75489	-21.52559	39.87946	-14.93546	25.69246	-33.77414	-25.90163	-3.07189	2.95243	4.04187	-2.90121	-38.30104	-50.67237	43.04946	105.36649	-19.56631	42.44966	-54.36886	22.8255	0.40102	0.44137	-0.09993	-0.01149	
631	631	2.52	93.72581	86.10583	0.23702	-21.53111	40.16473	-13.78888	25.77329	-34.57906	-26.07173	-2.98284	2.81412	4.10915	-2.91797	-13.08405	-7.66978	65.79657	165.35307	-82.24474	40.316	-17.95247	1.8029	0.40115	0.44163	0.06382	-0.17109	
632	632	2.524	94.04953	86.92673	-3.04719	-21.36804	42.75915	-11.40406	25.69455	-36.63279	-26.10046	-3.04336	3.13639	4.14734	-2.85773	4.15539	8.4365	85.27345	135.06554	-86.52082	22.17527	32.69865	-23.83309	0.40127	0.44176	0.19035	-0.27107	
