	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_001.c3d
1449	1449.00000	5.79200	-0.42015	71.14687	-29.79375	-12.50647	56.06729	-45.26170	18.36647	50.62078	-28.26012	-3.87543	-7.23467	-6.93266	-9.77364	-14.82483	-31.88061	-58.04066	365.40417	103.40986	10.25838	-176.18811	38.08120	-0.08324	-0.13560	0.64241	0.12092	
1450	1450.00000	5.79600	-0.68299	72.45974	-32.71466	-12.55905	57.56541	-45.63662	18.34057	50.87265	-29.19821	-3.70874	-7.40603	-6.85168	-9.84963	27.35547	-60.24635	-84.17798	318.79080	-397.05334	-22.31541	-287.84219	20.63174	-0.08308	-0.13423	0.80600	0.13500	
1451	1451.00000	5.80000	-1.08981	73.70465	-34.58605	-12.47663	57.56854	-45.67112	18.54447	50.83077	-30.42429	-3.69746	-7.48866	-6.85795	-10.44376	51.31329	-69.85117	-34.72941	271.35239	-358.21957	-39.21621	-285.30634	19.14033	-0.08292	-0.13266	0.82113	0.10547	
1452	1452.00000	5.80400	-0.95946	74.63142	-37.01793	-12.48408	58.90201	-46.39014	18.98055	51.27245	-31.44078	-3.55158	-7.66840	-6.88145	-10.78326	39.69113	5.50106	1.69009	234.45607	-98.29128	-55.44265	-237.76677	20.86043	-0.08269	-0.13117	0.67207	0.07702	
1453	1453.00000	5.80800	-1.07545	75.58621	-39.90024	-12.51964	61.96910	-47.23064	18.90949	51.86261	-32.56435	-3.52486	-7.66124	-6.82815	-10.69576	5.11600	11.67488	51.85557	274.07062	-15.93489	-25.97716	-250.88264	28.07577	-0.08239	-0.12954	0.58485	0.03929	
1454	1454.00000	5.81200	-0.54457	76.82352	-42.14861	-12.83272	63.78347	-47.41339	18.94301	52.03232	-33.62406	-3.32606	-7.78827	-6.75259	-10.71814	-25.10766	-43.98384	106.33533	332.83160	-139.62944	62.91952	-274.24225	32.51495	-0.08192	-0.12795	0.57035	0.00241	
1455	1455.00000	5.81600	-0.22375	78.25874	-44.13287	-12.92198	64.98026	-47.38579	18.50704	52.51324	-34.82737	-3.27275	-7.82406	-6.88114	-10.82594	-33.78254	-99.14143	58.18800	340.42444	2.91725	137.19035	-285.47342	39.89003	-0.08159	-0.12635	0.54603	-0.07007	
1456	1456.00000	5.82000	-0.07892	79.54765	-45.81995	-13.05943	67.38397	-46.59510	18.00327	52.35264	-35.95622	-3.01035	-7.64590	-6.96451	-11.24732	-82.78828	-115.63538	66.04768	306.03769	247.38048	143.13307	-303.92969	72.47675	-0.08150	-0.12513	0.52610	-0.09818	
1457	1457.00000	5.82400	0.30383	80.70668	-48.02194	-13.44597	70.74738	-46.37489	17.55050	52.69787	-37.08715	-2.70549	-7.52891	-7.02817	-11.11026	-122.52146	-95.77306	123.87605	275.98392	313.02264	128.31798	-236.05771	88.64204	-0.08140	-0.12395	0.53424	-0.08177	
1458	1458.00000	5.82800	0.90673	81.75251	-49.97194	-13.88071	73.92638	-46.85922	17.35635	53.63080	-37.82915	-2.30964	-7.68885	-7.03291	-11.01508	-120.46964	-139.22157	96.92197	257.88559	340.15234	104.57106	-202.68672	69.99824	-0.08170	-0.12289	0.58414	-0.12616	
1459	1459.00000	5.83200	1.07553	82.75920	-51.39957	-14.05047	76.74784	-45.94135	17.40108	53.12027	-38.71700	-2.15325	-7.83339	-7.11074	-11.20109	-118.04703	-86.62990	55.44804	237.99487	354.95129	11.77596	-207.20944	48.42178	-0.08207	-0.12159	0.55543	-0.08732	
1460	1460.00000	5.83600	1.34974	83.65430	-53.38448	-14.40314	80.07522	-46.10861	17.23503	53.00849	-39.29126	-1.92816	-7.99190	-6.94595	-10.70193	-100.16058	-47.91780	79.25690	250.14368	73.15615	4.99144	-172.29512	45.91719	-0.08257	-0.12024	0.54128	0.02540	
1461	1461.00000	5.84000	1.71337	84.76474	-55.08548	-14.94685	80.90376	-45.58551	16.85760	52.82108	-39.91604	-1.78899	-7.90862	-6.98902	-10.73683	-76.41746	-25.19081	117.43073	241.82967	-160.15913	0.26119	-178.82132	61.43598	-0.08318	-0.11862	0.52559	0.05645	
1462	1462.00000	5.84400	2.28925	85.58913	-57.14863	-15.26691	82.43252	-46.40598	16.87021	53.29554	-40.48390	-1.43848	-8.05175	-7.02048	-10.25133	-19.69052	19.09473	196.78938	197.33653	-85.33192	-35.93611	-167.85670	71.70252	-0.08362	-0.11721	0.54049	0.11089	
1463	1463.00000	5.84800	3.28453	86.34724	-57.96045	-15.83931	82.99625	-47.85947	16.98817	54.70925	-41.01505	-1.21552	-8.23550	-7.06362	-10.37390	31.29879	-23.07192	200.57690	187.45090	-80.59190	0.90317	-120.88483	51.09853	-0.08396	-0.11607	0.67331	0.17405	
1464	1464.00000	5.85200	3.89391	87.09317	-59.37378	-16.22187	83.92827	-49.17481	16.94964	55.95055	-41.52580	-1.03209	-8.31671	-7.24817	-10.63250	21.30389	-41.36442	105.31602	185.67868	59.49389	-20.11152	-118.79114	40.73064	-0.08451	-0.11478	0.74741	0.15854	
1465	1465.00000	5.85600	4.12738	87.85940	-59.84531	-16.49734	85.28189	-49.74051	16.96148	56.34790	-42.19652	-0.89125	-8.47859	-7.24237	-10.82298	6.67380	-107.45134	12.32621	222.53441	69.77414	35.70121	-136.30821	37.87944	-0.08520	-0.11337	0.77491	0.10048	
1466	1466.00000	5.86000	3.99138	88.86647	-60.84151	-16.70716	85.89275	-49.50093	16.60713	56.54798	-42.62217	-0.72930	-8.51199	-7.33781	-11.49839	6.97625	-97.46926	-52.48941	265.66666	-176.63603	46.34457	-91.89520	35.51617	-0.08528	-0.11244	0.73019	0.11420	
1467	1467.00000	5.86400	3.70980	89.98407	-61.84011	-16.94150	85.77937	-49.20918	16.14257	56.20781	-42.99408	-0.60805	-8.60471	-7.26720	-11.62712	-20.31220	-32.88380	-83.93122	303.31146	-392.34866	-18.05288	-110.80656	22.73639	-0.08526	-0.11139	0.67426	0.13330	
1468	1468.00000	5.86800	3.31831	91.29303	-62.75849	-17.13448	84.58747	-48.63453	15.56564	55.56977	-43.50510	-0.54726	-8.71518	-7.10362	-11.58959	-20.89264	-30.75758	-96.47443	334.38446	-440.86942	-12.58797	-111.74264	17.28166	-0.08484	-0.11043	0.62189	0.07596	
1469	1469.00000	5.87200	2.93862	92.66293	-63.43253	-17.33830	83.77397	-47.66220	14.97704	54.61593	-43.83717	-0.46107	-8.70637	-6.90318	-11.72318	-17.07765	11.38279	-12.45624	273.59265	-160.80467	-67.24438	-52.53688	42.41627	-0.08452	-0.10959	0.55967	0.05186	
1470	1470.00000	5.87600	3.21999	93.48066	-64.74243	-17.74061	85.19643	-47.70471	14.93076	54.13599	-44.02135	-0.18627	-8.79041	-6.93219	-11.37134	-46.15289	-22.70362	93.04199	212.75058	312.41907	-50.45174	-26.84633	60.70378	-0.08417	-0.10888	0.55850	-0.02809	
1471	1471.00000	5.88000	3.68318	94.36488	-65.16249	-18.15184	87.92146	-47.24294	14.85152	53.80726	-44.27577	0.05815	-8.72345	-7.06219	-11.52359	-72.90945	-44.81547	160.00603	157.49023	703.93658	-30.24788	-43.83944	54.82624	-0.08413	-0.10777	0.50287	-0.04359	
1472	1472.00000	5.88400	4.49843	94.74051	-66.06721	-18.79676	92.08807	-47.57586	14.86318	53.76964	-44.50410	0.30218	-8.56178	-7.27506	-11.14457	-48.86427	-29.58553	172.55338	73.43048	925.38239	-32.68964	-43.12677	48.06868	-0.08420	-0.10685	0.39800	-0.06422	
1473	1473.00000	5.88800	5.06716	94.95053	-66.04759	-19.09457	96.16222	-48.58042	14.83727	54.83844	-44.67425	0.48164	-8.54601	-7.35511	-11.36603	-46.38383	-47.83654	83.78840	50.26552	718.07800	-12.48732	-7.51375	35.59988	-0.08441	-0.10604	0.37399	-0.10961	
1474	1474.00000	5.89200	5.16978	95.14285	-66.81035	-19.31114	98.53410	-48.78217	14.83262	54.83596	-44.66616	0.59146	-8.45185	-7.42900	-11.15442	-66.52082	-70.70701	50.17820	36.61639	330.36249	-12.43930	2.11833	23.98278	-0.08434	-0.10517	0.43164	-0.04204	
1475	1475.00000	5.89600	5.46829	95.24159	-66.94151	-19.51778	99.64910	-49.24965	15.26373	55.38571	-44.55504	0.64629	-8.56880	-7.51338	-11.40054	-44.37954	-109.05759	60.69985	75.25703	5.00551	9.50193	75.72017	5.65829	-0.08379	-0.10441	0.56921	0.03698	
1476	1476.00000	5.90000	5.66207	95.74472	-67.49616	-20.07007	99.21959	-48.73759	15.23362	54.86933	-44.08220	0.59272	-8.38528	-7.54227	-11.69481	-46.18232	-74.16237	1.33353	119.07495	-177.58357	-15.67775	87.09059	13.93251	-0.08326	-0.10396	0.63558	0.08830	
1477	1477.00000	5.90400	5.47920	96.19496	-67.75595	-20.33489	98.99414	-49.19439	15.14855	55.20704	-43.98434	0.72452	-8.38068	-7.47227	-11.66375	-51.42234	-24.10745	-69.27415	168.60857	-113.52600	-65.93975	7.47495	29.08817	-0.08280	-0.10329	0.64718	0.12577	
1478	1478.00000	5.90800	5.10611	97.09495	-68.50089	-20.62835	99.25342	-48.25245	14.88288	53.87290	-43.86085	0.83069	-8.17468	-7.50557	-11.51475	-35.06513	-20.87760	-122.92097	202.93268	-49.01363	-70.26422	29.27333	19.57466	-0.08239	-0.10276	0.68295	0.17470	
1479	1479.00000	5.91200	4.49297	97.81746	-68.10478	-20.34992	98.92892	-48.80571	14.77850	54.26977	-43.88583	0.89535	-8.40129	-7.47178	-11.54207	-25.61378	-57.60576	-135.33862	203.60179	60.36608	-13.65759	-0.27154	20.67981	-0.08243	-0.10204	0.66803	0.20714	
1480	1480.00000	5.91600	4.02155	98.72151	-68.04682	-20.06874	99.31033	-48.42723	14.64223	53.93269	-43.93344	1.00537	-8.49734	-7.67821	-11.71483	-22.10399	-80.97701	-98.45380	219.01561	62.91460	33.42043	-25.83310	58.90755	-0.08247	-0.10159	0.57747	0.20953	
1481	1481.00000	5.92000	3.70530	99.56993	-67.74524	-20.09210	99.09491	-47.92520	14.24096	53.68457	-43.86620	1.37729	-8.32797	-7.69228	-12.00138	-18.19724	-58.84399	-6.08985	196.53134	-62.13649	59.07748	81.83636	50.00277	-0.08250	-0.10161	0.45067	0.16712	
1482	1482.00000	5.92400	3.97177	100.29556	-67.81389	-20.52974	98.59453	-47.95402	13.75563	53.94771	-43.44156	1.39891	-8.07637	-7.67564	-12.07997	-29.80592	-49.21326	118.70467	170.79329	-105.26931	53.34477	43.98430	31.75084	-0.08240	-0.10199	0.45308	0.09193	
1483	1483.00000	5.92800	4.65039	100.94225	-67.50728	-20.89618	98.02942	-48.53409	13.82064	54.70232	-43.31582	1.62041	-8.11898	-7.67074	-12.19387	-41.22182	-60.96779	135.76221	166.19611	-53.88585	49.23152	67.10432	39.80547	-0.08231	-0.10199	0.50561	0.00542	
1484	1484.00000	5.93200	5.05594	101.62366	-67.22183	-21.17702	97.61021	-49.14345	13.66628	55.49698	-42.63913	1.71720	-8.05487	-7.51554	-12.25008	-62.29194	-34.43881	66.66855	143.16733	-86.40091	-16.87109	130.80954	55.39155	-0.08190	-0.10211	0.59371	-0.02449	
1485	1485.00000	5.93600	5.18423	102.09373	-67.25791	-21.33758	97.10563	-49.93262	13.63922	55.92616	-42.07898	2.08964	-8.03660	-7.41322	-11.96901	-58.32423	-25.33449	43.21704	104.29471	-39.50849	-91.90621	142.72282	37.97484	-0.08130	-0.10185	0.70656	0.03728	
1486	1486.00000	5.94000	5.40015	102.45782	-67.13519	-21.45705	97.21384	-50.22108	13.63989	55.80858	-41.40005	2.04596	-8.06865	-7.52204	-11.97985	-9.11884	-13.64403	-37.56673	69.17900	48.51690	-119.63894	152.48976	-5.36603	-0.08087	-0.10170	0.63563	0.07625	
1487	1487.00000	5.94400	4.88339	102.64748	-67.12811	-21.23761	97.37302	-50.02940	13.48656	55.06287	-40.85973	2.05254	-8.05932	-7.51735	-12.00652	-3.52399	11.28512	-132.15831	81.84466	-102.35767	-116.35567	90.63321	-16.85098	-0.08078	-0.10141	0.54110	0.12095	
1488	1488.00000	5.94800	4.34070	103.11496	-67.61090	-21.03856	96.83824	-49.96399	12.99102	54.62901	-40.33488	1.90640	-7.94626	-7.68392	-11.88606	-40.20053	-3.99921	-137.28401	131.92065	-601.85486	-58.15364	110.29423	7.02027	-0.08082	-0.10153	0.53674	0.22247	
1489	1489.00000	5.95200	3.78867	103.70290	-67.46257	-20.78364	92.87102	-50.55988	12.80225	55.11344	-39.68299	2.08418	-8.10766	-7.65752	-11.73200	-43.68869	-69.75059	-108.71797	164.23734	-565.53717	30.64793	76.89478	31.65840	-0.08099	-0.10200	0.47725	0.23510	
1490	1490.00000	5.95600	3.43799	104.43267	-67.34806	-21.19763	92.06874	-48.70899	12.09441	53.64852	-39.14507	2.12069	-7.62079	-7.65665	-12.13356	-32.97862	-68.57604	-57.32035	112.30421	187.79912	61.72518	94.29643	39.93244	-0.08154	-0.10264	0.34614	0.14752	
1491	1491.00000	5.96000	3.32905	104.60327	-66.77117	-20.93272	93.72751	-50.60311	12.03162	55.65173	-38.27826	2.36089	-7.87821	-7.68287	-12.03058	2.11091	-2.62497	-25.40129	58.04528	170.47646	24.65974	177.82248	29.63839	-0.08187	-0.10373	0.21918	0.11852	
1492	1492.00000	5.96400	3.23629	104.89785	-66.85443	-20.98915	92.97214	-50.93320	11.47794	56.02142	-37.54107	2.30144	-7.80797	-7.67183	-12.14834	-11.79614	-50.41389	-27.72820	42.12531	-261.01663	2.03538	191.55348	6.25048	-0.08251	-0.10482	0.31992	0.10989	
1493	1493.00000	5.96800	3.09846	104.91748	-66.66942	-21.19349	91.54418	-49.99871	11.16102	55.07460	-36.69603	2.36164	-7.51695	-7.64285	-12.36237	-44.34993	-63.44555	-48.89671	-46.34427	185.13554	-58.41273	165.76114	-0.93140	-0.08299	-0.10547	0.45402	0.10151	
1494	1494.00000	5.97200	2.84325	104.52725	-65.91906	-20.72967	93.57909	-51.37874	11.59396	55.99072	-35.99406	2.26906	-7.72160	-7.69265	-12.28927	-36.66876	-29.84152	-73.08956	-34.66386	370.04257	-57.14479	202.14272	-11.78321	-0.08322	-0.10613	0.39947	0.10163	
1495	1495.00000	5.97600	2.51310	104.62223	-65.77208	-20.51256	93.66656	-51.63335	11.58516	56.21918	-35.06929	2.22844	-7.68790	-7.81753	-12.28508	-55.08698	-42.54323	-69.91923	41.78307	50.19065	-28.08345	288.41425	36.89821	-0.08336	-0.10676	0.39608	0.05167	
1496	1496.00000	5.98000	2.28371	104.87664	-65.70066	-20.39298	93.77617	-51.05503	11.84712	55.44923	-33.86303	2.51656	-7.59159	-7.89995	-12.17797	-53.80359	-48.51566	-120.65926	105.25437	-31.90269	-54.55429	249.72684	28.24356	-0.08315	-0.10762	0.54995	0.07223	
1497	1497.00000	5.98400	1.54846	105.47264	-65.06467	-19.95275	92.74765	-50.94850	12.14797	55.11259	-33.03579	2.40697	-7.62333	-7.95765	-12.25115	-55.30419	0.46466	-112.98929	168.53102	-29.28450	-67.15695	320.36700	3.42605	-0.08290	-0.10833	0.53371	0.11928	
1498	1498.00000	5.98800	1.37946	106.21357	-65.18958	-20.00580	93.06134	-51.13595	11.93739	54.99092	-31.51548	2.49951	-7.43462	-8.08554	-11.75444	-17.62135	-13.15620	102.04893	190.67487	299.14658	-15.67655	384.20667	-27.76125	-0.08285	-0.10944	0.42845	0.07095	
1499	1499.00000	5.99200	2.36685	106.99966	-64.07393	-20.21180	94.20856	-51.74982	12.01046	55.77047	-30.22459	2.19191	-7.68002	-8.30576	-12.20410	20.77045	-42.17185	161.75381	223.72914	70.03947	4.76863	295.30145	-92.77892	-0.08305	-0.11119	0.42581	0.06791	
1500	1500.00000	5.99600	2.67399	108.00765	-64.08290	-20.55677	92.58399	-51.04753	11.16405	54.94159	-29.03513	1.82594	-7.48783	-8.36603	-12.26813	25.69838	-40.18082	65.35390	215.22508	-148.80383	-15.85953	335.87250	-108.56581	-0.08343	-0.11281	0.41911	0.09019	
1501	1501.00000	6.00000	2.89044	108.70501	-63.04890	-20.77701	92.05830	-49.62391	10.56706	53.55385	-27.47175	1.41748	-7.38218	-8.25607	-12.76353	15.15568	-44.47884	62.15656	187.10043	-193.77046	-42.14995	323.98499	-112.90631	-0.08394	-0.11445	0.46615	0.02371	
1502	1502.00000	6.00400	3.17429	109.50252	-62.82534	-20.85400	89.85735	-47.77224	9.99162	51.38398	-26.31043	1.00569	-7.37760	-8.16711	-12.74049	-8.27739	-54.59906	-22.15400	171.28096	-82.78598	-14.46691	275.93179	-96.90174	-0.08438	-0.11537	0.39960	-0.11740	
1503	1503.00000	6.00800	2.72388	110.07538	-61.20404	-20.20628	89.67102	-46.13880	9.81438	50.00489	-25.01381	0.69249	-7.49443	-7.93157	-13.10250	-45.78564	-88.61456	-138.65446	125.77190	36.67806	21.48056	307.21619	-39.08871	-0.08465	-0.11606	0.32599	-0.15828	
1504	1504.00000	6.01200	2.05747	110.51172	-60.32197	-19.37164	87.80054	-44.36712	9.70557	48.20198	-23.64872	0.70358	-7.68689	-7.94889	-13.02480	-80.67980	-60.72892	-149.00948	159.38553	-231.52214	-15.10758	279.98337	-10.94498	-0.08452	-0.11662	0.34241	-0.08279	
1505	1505.00000	6.01600	1.53388	111.35005	-59.08285	-19.12549	85.81941	-41.37021	9.16336	45.18007	-22.49145	0.59900	-7.47343	-7.71276	-12.92306	-47.25460	21.70350	-92.36785	195.42683	-210.05511	-92.99673	261.78802	-15.34792	-0.08451	-0.11693	0.33846	0.01792	
1506	1506.00000	6.02000	1.32082	112.07977	-59.18396	-18.99430	85.04390	-38.54889	8.83482	41.71853	-21.24220	0.56812	-7.35296	-7.82765	-12.50675	-28.10791	6.05052	-45.53250	153.35194	-400.49731	-91.47301	323.76047	-16.86412	-0.08409	-0.11780	0.34886	0.09196	
1507	1507.00000	6.02400	1.16626	112.57544	-58.47504	-19.06842	82.04106	-36.25234	8.39382	39.39075	-19.69163	0.45071	-7.06336	-7.83679	-12.69648	-2.69501	22.11885	-53.48613	76.52152	-140.98341	-92.74006	357.13498	-59.50984	-0.08376	-0.11899	0.27260	0.03076	
1508	1508.00000	6.02800	0.89308	112.69238	-57.89695	-18.46245	82.69706	-37.60377	8.88962	40.04209	-18.30501	0.07512	-7.40390	-7.94612	-12.32699	6.13670	34.99408	-36.92273	64.21439	147.93425	-102.88059	411.71048	-59.08455	-0.08377	-0.12052	0.32825	-0.02741	
1509	1509.00000	6.03200	0.87205	113.08909	-56.84038	-18.50365	81.67686	-36.59903	8.77283	38.91065	-16.43048	-0.04344	-7.18135	-7.85796	-12.47531	-22.87294	-20.98625	82.43373	107.05264	-82.61113	-76.59688	449.77856	-15.04823	-0.08385	-0.12245	0.52669	-0.06466	
1510	1510.00000	6.03600	1.55357	113.54765	-56.53367	-18.55232	80.74166	-37.01242	8.93820	38.84519	-14.73367	-0.06003	-7.35246	-7.96446	-12.31772	-51.45341	25.09817	-6.47451	101.60091	-194.38914	-82.03072	422.21429	-15.40663	-0.08412	-0.12437	0.34201	-0.09443	
1511	1511.00000	6.04000	0.82029	113.89001	-56.13757	-18.11026	79.45571	-35.30762	8.67189	36.97798	-13.06983	-0.17678	-7.23766	-7.90802	-11.84352	-89.27567	-15.55261	-45.57631	63.59332	-389.04242	-35.76682	353.02463	-7.67350	-0.08468	-0.12560	0.25266	-0.13138	
1512	1512.00000	6.04400	1.18499	114.08689	-55.91486	-18.21006	77.04163	-34.17800	8.65444	35.75752	-11.88042	-0.12027	-7.15461	-7.92370	-11.72398	-106.67085	-69.46185	38.67445	60.48312	-239.82445	-17.64788	316.65414	29.95850	-0.08501	-0.12678	0.33997	-0.15385	
1513	1513.00000	6.04800	1.12726	114.36987	-54.89221	-17.94057	76.35370	-32.26334	8.44738	33.82695	-10.47354	0.07280	-7.10076	-7.93083	-11.53209	-240.10577	-58.92447	13.94317	39.47958	-45.55544	-32.40393	216.72485	36.43505	-0.08517	-0.12782	0.29324	-0.09719	
1514	1514.00000	6.05200	1.29153	114.40639	-53.91399	-17.88870	74.77409	-30.18674	8.20993	31.55009	-10.10009	0.17828	-6.94123	-7.89661	-10.07367	-118.67150	-59.10104	39.48384	4.64393	-68.31444	-65.08747	288.33835	1.05876	-0.08873	-0.12561	0.37847	-0.11163	
1515	1515.00000	6.05600	1.44465	114.40887	-52.27457	-17.45745	73.31393	-30.02224	8.08488	31.08882	-8.19207	0.10057	-7.10605	-7.92325	-11.02706	19.09174	-67.01534	-85.29060	36.75971	118.18511	-81.46600	377.66071	-25.73318	-0.08583	-0.12974	0.41997	-0.06986	
1516	1516.00000	6.06000	0.60442	114.70035	-49.87177	-16.77849	71.86327	-25.41162	7.55872	26.16723	-7.07534	-0.02546	-6.98352	-7.87169	-10.94274	-108.75580	-58.72952	-13.39025	100.75205	277.19009	-151.90176	300.22180	5.14820	-0.08622	-0.13085	0.65287	-0.05512	
1517	1517.00000	6.06400	1.33832	115.17517	-49.12425	-16.99741	72.51635	-20.55250	7.37684	20.48829	-5.79035	0.15341	-6.72702	-7.96715	-10.66920	-107.65121	-13.77337	92.33424	69.52784	334.06036	-175.47533	260.30569	-11.07677	-0.08624	-0.13191	0.63484	-0.11360	
1518	1518.00000	6.06800	1.34791	115.31578	-47.70449	-16.68529	72.46223	-18.57153	7.21135	17.98042	-5.00587	-0.09933	-6.77903	-7.95146	-10.19608	-52.26225	18.25090	-17.51366	56.21240	247.55014	-81.55428	269.37802	-67.31987	-0.08709	-0.13251	0.23276	-0.05317	
1519	1519.00000	6.07200	1.19772	115.62725	-46.16164	-16.39923	71.65891	-16.32283	7.12071	15.63955	-3.65242	-0.38159	-6.82080	-7.93187	-10.09946	2.72539	19.43181	104.81156	88.86362	53.10436	-59.87483	357.57974	-31.74092	-0.08686	-0.13408	0.23599	-0.10628	
1520	1520.00000	6.07600	2.19213	116.02135	-46.64122	-16.89553	71.86694	-13.29311	7.03470	12.26354	-2.12393	-0.36466	-6.58131	-7.90371	-10.08797	-88.01392	3.77770	160.14565	68.04771	82.32932	-20.96080	229.36214	29.45944	-0.08699	-0.13524	0.19675	-0.17489	
1521	1521.00000	6.08000	2.47792	116.16806	-45.26958	-16.75883	71.46411	-13.96231	7.01523	13.12938	-1.83522	-0.15813	-6.68747	-7.86664	-9.21979	-53.21962	-41.24105	67.27208	72.22328	188.72897	47.50114	271.27963	-40.98091	-0.08862	-0.13243	0.06929	-0.18174	
1522	1522.00000	6.08400	2.73053	116.61089	-44.43176	-16.63974	71.26196	-10.33904	6.99727	9.71153	0.04116	-0.66968	-6.49165	-7.91096	-9.99138	14.28135	-46.88832	45.37484	91.98775	163.53511	57.41933	381.57108	-66.07064	-0.08723	-0.13713	-0.02509	-0.13425	
1523	1523.00000	6.08800	2.83644	116.89291	-43.05936	-16.48199	70.65421	-7.93914	7.04741	7.61049	1.25111	-0.67325	-6.31305	-7.95081	-9.86622	-65.14780	-23.29864	85.69197	56.11401	129.98848	46.52347	287.17682	-6.49700	-0.08738	-0.13816	-0.07346	-0.10784	
1524	1524.00000	6.09200	3.41718	117.06776	-41.53975	-16.46017	69.52805	-8.90258	7.09988	8.65795	2.34099	-0.69479	-6.39746	-7.91998	-9.65764	-141.49063	-26.90840	77.68648	30.72835	-6.76190	13.55173	197.13083	-30.17311	-0.08766	-0.13903	-0.02190	-0.13520	
1525	1525.00000	6.09600	3.45770	117.14342	-40.52197	-16.32057	68.16769	-6.87709	7.33516	6.66504	2.79084	-0.89391	-6.12099	-7.96327	-8.96301	-96.02713	-21.86598	52.25511	-11.18465	-71.59024	-6.11006	231.32455	-27.42444	-0.08809	-0.13952	-0.04020	-0.08661	
1526	1526.00000	6.10000	3.83521	116.97478	-38.82999	-16.24647	66.35360	-9.13063	7.46036	8.83468	4.17781	-0.92567	-6.21247	-7.94972	-9.09271	-53.13370	-33.26077	116.02531	-55.76694	-101.98333	-21.90100	236.96355	-18.99950	-0.08822	-0.14104	0.01648	-0.18533	
1527	1527.00000	6.10400	4.38645	116.71793	-37.56181	-16.07486	64.50991	-11.99120	7.97717	11.56004	4.68160	-1.05231	-6.33287	-7.98992	-8.80592	-200.84166	-10.32808	85.07246	-54.55895	-207.65529	-66.44388	103.99369	-0.89612	-0.08856	-0.14192	0.00204	-0.17208	
1528	1528.00000	6.10800	4.51256	116.53481	-37.04307	-16.25188	62.97721	-10.44147	8.12078	9.60245	5.00172	-0.94218	-5.95008	-7.86668	-7.57655	-145.56403	3.44916	58.07735	-30.10657	-238.30252	-60.49252	39.90458	-57.84904	-0.08902	-0.14105	-0.03483	-0.12735	
1529	1529.00000	6.11200	4.85433	116.47836	-35.71376	-16.11775	60.82766	-11.07022	8.14404	10.16468	4.99994	-1.51941	-6.00896	-7.85629	-7.66689	-62.05406	-53.70815	52.24938	19.04442	-186.55849	13.77178	0.71295	-65.81639	-0.08870	-0.14230	0.00913	-0.18991	
1530	1530.00000	6.11600	4.93010	116.69106	-34.18690	-16.01649	58.74165	-7.95251	7.91226	7.24789	5.00000	-1.47491	-5.86163	-7.81091	-7.56108	-138.94087	-92.42966	36.77905	60.75107	-56.76479	55.70395	1.77160	82.26614	-0.08875	-0.14184	0.09804	-0.14965	
1531	1531.00000	6.12000	5.14830	116.96425	-31.81651	-16.01906	56.62776	-5.27673	7.67321	4.87137	5.01392	-0.86013	-5.79624	-7.68554	-7.18286	-88.26305	-58.04927	169.22363	59.31247	-24.94499	-17.37747	0.01295	-51.42017	-0.09056	-0.13899	0.32405	-0.22009	
