	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_008.c3d
659	659.00000	2.63200	62.75696	68.53302	11.77513	-127.35413	-4.35089	34.56449	60.69894	25.96011	-56.81229	-50.15130	-40.86155	-4.91810	19.23837	-186.13573	-57.60605	504.14307	694.29041	-211.77872	183.12485	160.89465	289.27396	0.23953	0.25456	-1.49634	2.05342	
660	660.00000	2.63600	64.94879	71.05196	9.56645	-125.97723	-6.85232	34.91512	61.20282	26.53454	-56.06517	-49.27890	-40.74016	-5.00294	19.65524	-175.54088	-29.09019	707.06866	454.36536	-4.01553	-397.64896	209.78171	260.10248	0.23452	0.24972	-1.53095	2.29056	
661	661.00000	2.64000	68.43274	72.35423	7.65164	-124.76096	-6.77331	37.30588	67.77133	21.53749	-55.47703	-48.36563	-38.63267	-5.15312	20.52555	-187.50970	-99.10100	648.44104	493.99756	-13.75079	-436.40897	219.06003	272.81940	0.22928	0.24488	-1.53540	2.30407	
662	662.00000	2.64400	70.15385	74.85492	6.99739	-123.01576	-8.47034	38.42614	68.86218	21.61777	-54.86065	-47.68002	-37.92727	-5.52725	20.74776	-170.23334	-137.33200	439.17874	525.48541	-448.18268	717.79419	197.72852	289.98380	0.22322	0.23977	-1.59396	2.18511	
663	663.00000	2.64800	72.02026	76.60688	5.11323	-121.36506	-11.74685	35.62906	64.50552	27.98860	-54.15934	-46.56273	-39.28230	-5.94633	20.40141	-183.66815	-123.81666	373.53906	469.77249	-366.72021	418.36612	169.71239	293.60541	0.21643	0.23471	-1.62321	2.09763	
664	664.00000	2.65200	73.06140	78.61980	5.38440	-119.56884	-12.25620	37.91949	68.92249	25.18833	-53.35979	-46.00080	-38.03242	-6.24114	21.06236	-251.71283	-159.84024	258.45432	643.27045	-149.65286	-213.41336	141.25423	268.83185	0.20971	0.22983	-1.69064	1.97710	
665	665.00000	2.65600	74.07334	81.70992	5.68439	-118.54714	-12.66084	39.76199	69.85325	24.75253	-52.39482	-45.33990	-37.20259	-6.51091	21.51103	-300.09320	-221.25589	304.80307	629.28198	-292.56177	240.33752	36.45882	234.11044	0.20292	0.22510	-1.76603	2.02077	
666	666.00000	2.66000	75.50507	83.63789	5.95906	-115.95486	-14.32579	39.94700	70.34937	26.39484	-51.54539	-44.78871	-36.89351	-7.27969	21.84893	-335.20163	-226.93588	416.39883	582.25537	-228.62907	235.25372	42.48632	222.41594	0.19588	0.22054	-1.82676	2.17142	
667	667.00000	2.66400	77.42822	86.37509	5.75420	-114.54044	-14.43512	41.52422	71.82264	26.06384	-50.65514	-44.44238	-35.70467	-7.52617	22.61707	-384.99887	-201.80370	444.81277	597.90674	-312.51840	303.17621	120.51509	208.27698	0.18905	0.21587	-1.83449	2.30888	
668	668.00000	2.66800	79.07085	88.43935	5.89024	-110.72611	-16.89185	41.35772	71.69982	28.36062	-49.62265	-43.88466	-35.69135	-8.10575	23.58191	-388.45197	-247.13269	464.00241	609.81134	-413.46060	346.33099	184.99074	216.37848	0.18283	0.21093	-1.76742	2.45194	
669	669.00000	2.67200	81.11004	91.23411	6.26495	-108.34959	-17.52847	43.68212	73.18767	28.18203	-48.52967	-43.00107	-34.45285	-8.42905	24.03596	-372.24152	-318.22687	520.30292	650.23578	-393.73483	308.79300	255.89517	232.44028	0.17673	0.20577	-1.68861	2.58110	
670	670.00000	2.67600	83.26737	93.62864	7.19905	-104.36625	-19.66478	45.03040	73.41032	29.74515	-47.52954	-42.76353	-33.96015	-9.03225	24.28086	-382.01050	-335.82068	550.99530	686.45917	-742.65125	746.12750	232.69518	266.44016	0.17106	0.20058	-1.61823	2.65702	
671	671.00000	2.68000	85.52721	96.84141	7.81471	-100.95145	-23.07353	44.06321	67.86308	34.13541	-46.93380	-41.85432	-34.64564	-9.31730	24.05332	-402.33185	-317.35669	719.82300	909.01660	-756.90326	761.06213	174.16736	286.85791	0.16500	0.19557	-1.63155	2.94179	
672	672.00000	2.68400	89.04066	100.68266	7.96826	-96.67197	-25.53328	46.38705	67.51926	35.18679	-46.63732	-41.33871	-34.16706	-9.90945	24.64973	-429.94913	-242.96570	756.37286	752.05640	-577.70618	594.06830	128.80656	264.65057	0.15990	0.19082	-1.62167	3.03846	
673	673.00000	2.68800	91.56942	102.89370	7.42146	-93.40456	-27.72592	46.54531	67.45175	37.93880	-46.45161	-40.94429	-33.97265	-10.06713	25.62484	-372.77603	-237.27992	678.16516	606.05560	-384.03336	521.84235	81.67520	186.20842	0.15450	0.18596	-1.64470	2.85784	
674	674.00000	2.69200	94.46310	105.51009	7.91992	-88.86853	-28.64406	48.27042	68.40448	38.65367	-46.33632	-41.27286	-32.78228	-10.32952	25.91022	-302.81934	-364.46246	832.08514	-80.34142	113.30629	382.17996	54.37781	91.02492	0.14931	0.18099	-1.77690	2.73953	
675	675.00000	2.69600	98.55409	102.27637	4.28631	-89.00597	-26.56558	48.06591	76.22691	40.26713	-46.19826	-41.49560	-30.76599	-11.18215	25.79790	-289.19867	-36.90934	810.77148	361.64050	-311.43774	675.07904	42.89425	83.09652	0.14456	0.17626	-1.50883	2.56113	
676	676.00000	2.70000	100.97714	108.27222	6.35351	-78.82127	-31.91213	45.93917	68.74792	44.71203	-46.03345	-41.87794	-33.15796	-9.94521	27.76614	-238.89915	167.03711	421.75552	768.91089	-585.08093	789.42896	11.89296	53.81423	0.13930	0.17145	-1.23206	2.29498	
677	677.00000	2.70400	101.91647	108.43010	3.14671	-82.05657	-30.67424	42.99860	68.38375	48.57845	-46.16780	-42.18226	-32.84543	-9.02864	28.19564	-270.43222	-267.84009	428.00974	194.71994	-12.02935	541.64935	17.08457	65.89628	0.13427	0.16691	-0.92142	2.40679	
678	678.00000	2.70800	104.48532	109.99215	8.86418	-70.11619	-32.93146	45.50034	69.79784	49.22941	-46.08198	-42.07418	-30.49758	-9.46492	27.99092	-358.98129	-660.44366	556.74548	-125.77541	264.33566	465.64282	47.79184	83.89142	0.13005	0.16212	-1.00638	2.75302	
679	679.00000	2.71200	105.94867	107.54752	8.51448	-70.37405	-29.74005	49.10297	78.35294	50.22360	-45.81363	-42.09562	-27.15443	-10.64987	26.80725	-410.55081	-650.53662	371.78018	-115.53822	387.62668	526.07166	60.10775	87.22552	0.12651	0.15729	-1.20657	2.97971	
680	680.00000	2.71600	107.30545	108.84905	10.46587	-65.80439	-30.46935	50.71835	79.15912	52.28186	-45.68509	-41.60445	-25.38003	-10.35116	26.90675	-509.54279	-430.21997	425.36224	255.32510	11.23197	655.19183	58.71883	95.53354	0.12307	0.15277	-1.07767	3.29887	
681	681.00000	2.72000	109.33783	109.55517	10.59464	-61.47673	-30.41100	50.31026	80.29019	55.21424	-45.55738	-41.37320	-23.68349	-10.22181	27.88490	-552.92035	-410.21506	437.29669	175.71344	47.26662	726.81476	-24.65959	44.85638	0.11989	0.14829	-1.27277	3.31938	
682	682.00000	2.72400	110.76736	110.26340	11.13245	-58.71739	-30.40945	50.61966	80.69144	58.12000	-45.69017	-41.37961	-22.54318	-9.79706	28.40616	-548.59650	-465.59259	342.23486	174.59891	142.05952	743.47119	-97.54224	-20.37896	0.11639	0.14415	-1.44938	3.01213	
683	683.00000	2.72800	112.05551	110.94701	11.87099	-55.87830	-29.93849	51.03932	81.09503	61.04175	-46.08943	-41.56243	-21.33208	-9.35954	28.75816	-598.49500	-443.79767	283.27423	84.26791	207.02499	758.42090	-176.11560	-36.19561	0.11262	0.14055	-1.49499	2.61622	
684	684.00000	2.73200	112.98445	110.92744	12.13638	-54.19759	-29.30881	50.02896	80.81544	64.27893	-46.71570	-41.70750	-20.59623	-8.44608	29.81765	-576.22058	-560.77771	158.13263	9.23031	353.03876	735.65723	-234.24991	-35.11300	0.10921	0.13769	-1.29597	2.24415	
685	685.00000	2.73600	113.35432	111.02090	14.38041	-52.22197	-28.60445	50.92625	80.30405	66.94035	-47.70382	-41.97491	-19.22975	-7.56182	29.01998	-545.80548	-683.40582	81.67745	-79.26865	448.63794	731.64282	-176.02258	-59.17612	0.10597	0.13557	-0.98979	2.10048	
686	686.00000	2.74000	113.61897	110.30775	15.94091	-50.94027	-28.04209	50.47824	79.56667	70.06288	-49.04530	-42.28785	-18.25456	-6.47800	28.90324	-568.68311	-779.80090	37.58002	-152.70490	462.59781	769.34357	-186.31943	-110.84674	0.10264	0.13430	-0.73452	2.20066	
687	687.00000	2.74400	113.69424	109.80814	18.80942	-49.63512	-27.69700	51.52298	78.48209	72.98042	-49.84339	-42.92022	-17.00912	-5.43094	27.49046	-570.17419	-886.99567	61.10692	-124.07487	456.79517	874.37775	-173.63522	-215.96434	0.10004	0.13339	-0.54375	2.48712	
688	688.00000	2.74800	114.11098	109.36783	20.80359	-48.67275	-27.52708	51.13733	77.18404	76.94207	-50.58326	-43.91874	-16.14911	-4.22238	26.50003	-612.93854	-858.13422	162.32643	-39.65414	393.14508	984.07056	-134.77669	-330.54080	0.09707	0.13301	-0.55702	2.73099	
689	689.00000	2.75200	114.98418	109.50159	22.30256	-47.42698	-26.85786	50.55223	75.93607	81.06776	-51.19169	-45.26423	-15.09052	-2.99669	25.65166	-541.98346	-831.03986	188.67978	32.04301	391.85251	1056.16528	-118.70863	-458.68735	0.09415	0.13310	-0.68343	2.66606	
690	690.00000	2.75600	115.61568	109.63017	23.97980	-46.08513	-26.55173	49.72652	74.75596	85.72395	-52.12003	-47.07277	-14.22484	-1.64930	24.32158	-475.47382	-834.85425	205.93463	30.02961	455.76968	1121.44788	-118.91450	-509.43814	0.09076	0.13347	-0.98917	2.43524	
691	691.00000	2.76000	116.64717	109.74451	25.24466	-44.59556	-25.24416	47.91319	74.01577	90.74232	-52.85358	-48.63290	-13.37377	-0.47396	22.94717	-515.52979	-852.02594	167.09386	54.13153	558.79712	1087.09863	-185.15135	-498.19684	0.08799	0.13403	-1.56236	2.07762	
692	692.00000	2.76400	116.95905	110.06506	26.43767	-43.34127	-23.83796	45.84856	73.29232	95.47681	-52.91743	-50.14096	-12.61521	0.86494	21.82210	-581.66541	-861.80402	109.80861	47.82836	539.29755	1097.20239	-95.38908	-386.06882	0.08554	0.13380	-2.00551	1.89353	
693	693.00000	2.76800	117.51980	110.12019	27.45441	-41.98317	-22.52724	43.00251	73.52816	100.91781	-53.60421	-51.15118	-12.25183	1.76967	20.94896	-626.67676	-805.25671	163.85797	-42.82087	463.46997	1057.44849	26.12429	-352.09760	0.08248	0.13371	-2.21731	2.00158	
694	694.00000	2.77200	118.23794	109.72535	26.04784	-40.12556	-19.82570	39.55884	74.93905	105.67533	-53.61174	-52.45626	-11.22167	2.84140	20.61225	-620.68622	-789.06421	141.96107	-59.02213	377.21176	973.52527	72.18913	-373.83185	0.07961	0.13292	-2.30475	2.12069	
695	695.00000	2.77600	118.59437	109.64889	25.53011	-38.54440	-18.04683	37.51179	75.75832	110.14687	-53.34896	-53.63168	-10.57398	3.97319	19.83624	-646.70959	-897.67181	110.84684	-24.24182	372.87753	1035.95251	128.05627	-334.33438	0.07634	0.13210	-2.27595	2.26274	
696	696.00000	2.78000	119.11981	109.54160	25.03991	-37.18512	-16.05557	35.58463	76.45586	114.93504	-52.70961	-54.79275	-10.22741	5.33175	18.90497	-632.87427	-893.77698	148.61981	28.54787	352.48682	1135.98035	123.65333	-306.97266	0.07315	0.13081	-2.35140	2.25109	
697	697.00000	2.78400	119.78999	109.89740	24.33070	-36.49694	-14.26954	32.40979	77.39439	120.40077	-52.06061	-55.97340	-10.27730	6.58259	18.23554	-591.25616	-860.27045	37.25006	105.44263	313.43796	1242.20435	105.42023	-284.17575	0.06953	0.12993	-2.65945	1.91991	
698	698.00000	2.78800	119.41803	110.39439	25.68892	-36.09973	-14.08061	29.18280	78.34074	126.24982	-51.61943	-57.05012	-10.63378	7.79572	17.51517	-548.47150	-830.62091	-91.32411	146.26968	389.51456	1249.70837	127.09149	-304.89099	0.06626	0.12885	-3.10084	1.51149	
699	699.00000	2.79200	119.06389	111.05907	26.56977	-35.67170	-12.96452	26.07755	78.63004	131.66005	-50.91402	-58.44558	-10.64874	9.31260	16.64571	-504.89597	-829.59552	-88.88606	237.16406	359.91763	1445.09985	198.02278	-346.07712	0.06226	0.12773	-3.72021	1.27901	
700	700.00000	2.79600	118.71150	112.32686	29.62300	-35.91593	-14.39581	20.29451	80.37702	139.48598	-50.49208	-59.83943	-12.15541	10.14559	15.85603	-499.13513	-771.51074	-130.62447	123.86970	306.68976	1507.66895	218.19411	-331.87186	0.05791	0.12687	-4.28623	1.11100	
701	701.00000	2.80000	118.01769	111.96643	30.99103	-35.60349	-14.09921	17.02969	81.81690	145.26328	-49.90854	-61.07222	-12.53398	11.30330	15.41760	-510.87576	-764.26843	-123.02613	-124.59189	331.64035	1396.31934	205.01724	-297.54843	0.05378	0.12599	-4.85391	1.14509	
702	702.00000	2.80400	117.72697	111.34805	32.31813	-34.85192	-13.92888	13.82426	83.91221	151.53290	-49.10022	-62.06959	-13.36212	12.18539	14.63935	-514.28662	-798.84705	-96.90282	-144.78827	242.60699	1521.10938	244.67047	-246.12971	0.04996	0.12523	-5.50462	1.23293	
703	703.00000	2.80800	117.23516	110.79179	33.87884	-35.11062	-14.52246	10.70349	85.35169	158.08827	-48.11339	-62.82891	-14.96543	12.97074	14.37770	-472.86237	-750.44806	-153.02919	-225.62331	143.71111	1504.59119	287.51199	-193.15144	0.04663	0.12460	-5.99377	1.22775	
704	704.00000	2.81200	116.51241	109.53671	35.02838	-35.20421	-14.99802	7.84906	87.53913	164.03041	-46.87639	-63.44665	-16.43320	13.67325	13.86154	-441.23276	-764.77606	-131.44276	-412.77972	116.52143	1325.09949	171.82816	-179.29382	0.04387	0.12376	-6.29623	1.54292	
705	705.00000	2.81600	116.20796	107.47193	35.77276	-35.05951	-15.13982	6.06214	89.47425	168.89578	-45.96457	-64.04378	-17.49556	14.35025	12.97748	-433.35263	-727.55206	-7.27208	-588.53979	-64.63913	1164.26794	183.38443	-174.51132	0.04087	0.12288	-6.45321	2.15072	
706	706.00000	2.82000	116.42030	104.83247	36.04360	-34.94306	-16.34522	4.05235	91.45200	173.37006	-45.20086	-64.69601	-18.74309	15.02100	12.58756	-430.96655	-689.36896	84.34652	-612.15771	-376.96384	1185.56665	274.20898	-161.40501	0.03785	0.12218	-6.74681	2.79980	
707	707.00000	2.82400	116.77653	102.58617	37.80359	-34.87508	-19.81697	1.17216	93.39125	178.19452	-44.66357	-65.28797	-20.76128	15.39870	12.35599	-454.34937	-741.76385	157.54248	-815.73999	-394.33200	1141.26221	165.09149	-142.40436	0.03459	0.12137	-7.17772	3.05612	
708	708.00000	2.82800	117.71835	98.32361	38.90578	-34.66639	-21.84664	-0.43574	95.00214	-177.74074	-44.03304	-65.73582	-22.56118	15.85759	11.88998	-465.64862	-750.06812	173.66315	-1199.94189	-281.74857	1039.66748	160.50410	-141.18440	0.03192	0.12011	-7.48160	2.74325	
709	709.00000	2.83200	118.20737	93.00961	40.23577	-34.94987	-24.06909	-1.83381	96.38137	-173.75879	-42.72817	-66.27766	-24.72131	16.14655	11.77763	-466.52017	-768.46826	62.30573	-1544.42517	-116.12099	880.30859	270.70413	-125.05988	0.02979	0.11866	-7.54867	2.08168	
710	710.00000	2.83600	118.26009	85.98380	41.69439	-35.27514	-25.05944	-1.96715	96.69690	-170.85953	-41.57400	-66.69699	-26.88741	16.35545	11.35831	-474.15619	-809.61188	-24.12606	-1901.36816	144.04921	582.33368	337.25473	-83.53678	0.02818	0.11746	-7.29589	1.24205	
711	711.00000	2.84000	118.02944	77.70805	42.80042	-35.90355	-25.01190	-1.74680	96.23638	-169.09343	-39.68900	-66.95028	-29.23414	16.38774	11.10277	-475.99109	-853.67590	-17.81448	-2103.25781	331.88843	229.04933	304.25128	-10.88389	0.02769	0.11610	-6.64363	0.52402	
712	712.00000	2.84400	118.12677	68.85900	43.84765	-36.03437	-24.15230	-1.41474	95.45890	-168.96468	-38.24978	-66.76896	-31.64575	15.93910	10.43777	-431.01236	-824.92975	-6.29875	-2373.02441	406.35211	-300.87311	277.73752	59.32600	0.02808	0.11507	-5.61866	0.15717	
713	713.00000	2.84800	117.98780	58.16539	44.34754	-36.61563	-23.01048	-0.93516	93.34177	-171.44241	-36.57087	-66.63631	-33.84470	15.84778	9.89706	-373.02829	-740.04858	-28.50319	-2819.72021	320.18646	-1103.24622	225.25165	88.73191	0.02903	0.11444	-4.19343	0.15177	
714	714.00000	2.85200	117.91173	45.82468	44.95391	-38.17681	-22.48253	0.62992	90.62946	-177.71581	-35.02419	-66.24031	-36.29390	15.45932	9.44031	-321.21088	-663.11749	56.71462	-3278.98926	215.25499	-2531.39502	175.26332	110.71593	0.03077	0.11377	-2.46393	0.25699	
715	715.00000	2.85600	118.45322	32.02850	44.73118	-38.78585	-21.59262	3.65357	87.49608	168.26125	-33.58939	-66.17938	-38.19105	15.11013	8.83631	-268.80331	-511.51935	147.75653	-2828.89502	-23.93200	-4061.44873	163.35458	88.97629	0.03316	0.11333	-0.45525	0.37022	
716	716.00000	2.86000	119.15202	23.61124	44.34668	-38.75790	-22.20097	4.04428	86.98376	149.71974	-32.67560	-65.97818	-40.10776	14.45381	8.94333	-253.79329	-432.76141	121.39022	-2145.22437	-142.35225	-6324.03662	184.70294	83.62059	0.03604	0.11299	1.39679	0.31708	
717	717.00000	2.86400	119.41422	15.54734	43.10686	-37.90693	-21.45773	7.18901	88.46880	117.48690	-31.19352	-65.79472	-40.69224	13.68410	8.15564	-219.54373	-348.78598	53.12089	-1066.86646	-177.75482	-6993.28223	265.89108	44.70954	0.03979	0.11276	2.83461	0.10132	
718	718.00000	2.86800	119.57819	15.16547	41.41128	-36.76120	-21.30873	5.31989	90.41115	93.60391	-29.68485	-65.85329	-41.53449	13.32043	8.22845	-193.88875	-263.27856	-18.23779	307.13239	-345.24707	-4819.65820	372.06702	39.12563	0.04359	0.11256	4.00264	0.05587	
719	719.00000	2.87200	119.20343	17.84638	39.99355	-35.42141	-21.73340	2.54086	91.38451	78.91014	-28.04603	-65.62461	-42.63164	13.04830	8.33658	-166.30157	-255.04770	-122.59438	794.71906	-403.84225	-3192.84106	413.56671	44.67252	0.04790	0.11277	4.92269	0.05888	
720	720.00000	2.87600	118.61060	21.59450	38.54116	-34.40494	-22.19918	-0.72757	92.51758	67.92588	-26.22820	-65.56484	-43.74262	12.79228	8.43334	-119.91305	-176.51158	-58.98101	1087.72009	-503.86841	-2508.40527	431.68921	-17.21687	0.05210	0.11310	5.73342	0.21032	
721	721.00000	2.88000	118.71455	26.82037	36.42999	-33.22750	-22.82308	-4.03621	93.06133	58.58072	-24.74449	-65.63950	-44.86982	12.87864	8.88994	-74.04028	-118.25993	-46.15142	1128.31812	-572.10767	-2358.31665	403.64337	-89.42250	0.05597	0.11377	6.27827	0.33043	
722	722.00000	2.88400	118.23234	30.87497	34.93095	-33.33767	-23.76121	-7.09784	94.68798	48.74350	-23.32458	-65.89354	-46.03239	13.06837	9.18489	-28.04095	-94.95064	-46.19339	807.18066	-571.70251	-2055.06860	341.09879	-115.70039	0.05999	0.11477	6.73283	0.33999	
723	723.00000	2.88800	118.37051	33.46174	33.47095	-32.82893	-24.92651	-11.58881	96.67738	41.50626	-21.96105	-66.18004	-47.28147	13.44429	9.53318	-29.26529	-111.49089	-4.19047	565.08307	-533.54254	-1781.01965	346.22198	-76.97715	0.06436	0.11593	7.05717	0.29781	
724	724.00000	2.89200	118.15630	35.41823	32.28529	-32.75439	-25.80727	-15.47993	99.25665	33.56190	-20.15919	-66.21164	-48.56597	13.68547	9.75974	12.55357	-128.68523	-29.73415	267.27545	-408.89148	-1614.97778	394.11969	-66.24073	0.06953	0.11675	7.09388	-0.06391	
725	725.00000	2.89600	118.12238	35.54659	30.10138	-31.93195	-25.35820	-20.61966	101.87101	27.10956	-18.54410	-66.56842	-49.56224	13.98446	9.46220	29.26979	-148.73170	-44.58624	-159.91893	-263.14279	-1021.39758	409.86938	-29.01562	0.07513	0.11725	6.79565	-0.61349	
726	726.00000	2.90000	117.79102	34.08749	27.92839	-31.56695	-24.21498	-26.07930	103.76007	23.20148	-16.93247	-66.66170	-50.78127	14.07172	9.42012	41.05925	-215.74535	-126.19762	-383.05496	-105.49698	-383.23193	399.27338	32.41784	0.08059	0.11743	6.28996	-1.09692	
727	727.00000	2.90400	117.11638	32.46745	26.36775	-31.72342	-23.02439	-30.98676	104.60152	21.59928	-15.08310	-67.01207	-52.11769	14.05026	8.81743	120.29494	-236.50224	-84.76987	-768.79407	24.83807	257.91342	364.22943	7.77204	0.08628	0.11744	5.76970	-1.42740	
728	728.00000	2.90800	117.12099	27.95755	24.08914	-31.55145	-20.74909	-37.09973	105.24947	22.45818	-13.63502	-67.33134	-53.39030	13.98723	8.10020	177.74222	-276.64465	-25.72272	-1169.91394	110.87609	824.26453	278.63495	-44.06334	0.09227	0.11813	5.49382	-1.48434	
729	729.00000	2.91200	116.93027	23.14530	23.13401	-32.42521	-19.37635	-42.91188	106.17545	24.99903	-12.89704	-67.76917	-54.77696	13.36481	6.66930	220.96835	-314.30939	-16.71566	-1267.96777	135.54573	1262.77881	218.87267	-45.94323	0.09869	0.11970	5.43177	-1.20292	
730	730.00000	2.91600	116.97568	17.84739	22.63700	-32.90062	-18.43548	-48.83741	107.25899	29.26767	-12.38658	-67.96659	-56.10057	12.79738	5.07438	246.34639	-317.00854	77.72449	-1292.25671	136.03844	1592.25623	246.01587	-30.53342	0.10612	0.12230	5.51545	-0.89462	
731	731.00000	2.92000	117.55547	12.80843	21.49875	-32.58665	-16.91147	-54.60951	108.71992	34.24725	-10.89216	-68.21540	-56.91164	11.90438	2.98714	263.31259	-351.35239	94.72840	-1139.26672	105.29600	1721.54553	311.93872	3.90808	0.11412	0.12530	5.74161	-0.65875	
732	732.00000	2.92400	117.73093	8.72026	21.09038	-33.22219	-16.29128	-59.25467	110.76733	39.67857	-9.74002	-68.06104	-58.03580	10.89546	1.03245	248.29420	-316.12769	88.84431	-909.76581	38.64434	1954.63647	355.34293	76.66935	0.12281	0.12775	5.80412	-0.45615	
733	733.00000	2.92800	118.27623	5.48333	18.43934	-33.14061	-14.04204	-63.94766	112.03376	46.61749	-8.25172	-67.57439	-58.32511	10.29906	-0.92921	200.50252	-299.55289	138.76205	-635.56555	70.35954	2255.43091	368.31381	118.88160	0.13168	0.12940	5.67346	-0.57506	
734	734.00000	2.93200	118.83610	3.56344	15.85745	-32.65199	-11.35168	-67.54504	113.11253	54.58505	-6.88052	-66.86282	-58.98497	9.49295	-2.70322	187.19392	-401.53149	104.93405	-312.87906	232.37038	2243.86792	410.28546	166.03578	0.14053	0.12998	5.40944	-0.87372	
735	735.00000	2.93600	119.10440	2.91970	12.82379	-32.62393	-7.45280	-70.23476	112.98861	62.11111	-5.08392	-66.10250	-59.12805	8.24319	-5.76634	182.28308	-493.49582	142.80612	22.56638	445.71307	2234.13354	459.82950	188.10599	0.14991	0.13008	5.21378	-1.12450	
736	736.00000	2.94000	119.97276	3.69264	8.46325	-32.12930	-1.56788	-72.53615	111.83962	70.49869	-3.13294	-65.33624	-59.21228	6.93395	-8.97022	130.29831	-522.02911	143.99213	472.36029	501.88510	2508.63745	354.11243	228.59842	0.15906	0.12974	5.17500	-1.32382	
737	737.00000	2.94400	120.24708	6.67286	6.81088	-32.80553	1.65468	-74.82931	110.36684	80.42135	-2.28068	-64.67175	-60.04476	5.50863	-11.56406	119.52117	-462.99503	-25.11245	825.45532	419.68665	2748.61279	238.63968	208.63545	0.16863	0.12986	5.04911	-1.37400	
738	738.00000	2.94800	119.76910	10.24953	5.27607	-33.78698	4.47393	-78.00465	108.23460	90.58462	-1.48488	-64.36391	-60.53007	4.52166	-14.04173	108.50519	-476.92953	-48.76258	986.75952	406.95590	2415.16797	236.08049	125.25313	0.17778	0.12991	4.69504	-1.10726	
739	739.00000	2.95200	119.82332	14.51193	3.43513	-34.34702	7.71665	-80.92015	105.27471	97.83910	-0.41245	-63.83793	-60.52805	2.93337	-17.16004	69.06161	-440.60303	-73.43555	834.63715	259.80536	1803.30676	205.54382	91.41669	0.18685	0.13050	4.32533	-0.82807	
740	740.00000	2.95600	119.17518	16.89961	2.30577	-34.54049	9.00800	-84.66583	104.37035	103.19199	0.25853	-63.61696	-61.19543	1.99615	-18.46774	25.72576	-337.81863	-150.50926	250.49240	139.82178	647.60834	192.25986	121.38251	0.19521	0.13143	3.91683	-0.78186	
741	741.00000	2.96000	118.62603	16.50321	-0.73755	-34.16209	12.27885	-87.07584	103.83871	101.51347	1.05681	-63.11264	-61.00058	0.86767	-20.04719	40.98084	-368.63837	-121.64844	-171.96944	275.51105	-148.51921	242.30566	70.80466	0.20373	0.13211	3.36237	-0.82813	
742	742.00000	2.96400	118.14175	15.52658	-3.73990	-34.82020	16.20294	-89.27306	103.05830	100.91274	2.06488	-63.00150	-60.57734	-0.26725	-22.36423	103.02422	-469.99295	-105.33441	-575.76581	302.79428	-862.77429	249.29495	-49.01144	0.21177	0.13296	3.02505	-0.44313	
743	743.00000	2.96800	117.84103	11.85783	-6.34298	-34.87844	19.31156	-90.12547	103.36127	93.92756	2.91154	-62.89568	-59.91776	-2.12626	-25.62016	123.34241	-470.59122	-58.09601	-621.78589	102.09576	-1565.97681	221.12442	-196.50348	0.22028	0.13370	2.82259	0.11313	
744	744.00000	2.97200	117.66814	10.56346	-7.20018	-35.12511	19.85133	-92.06290	103.40360	87.71296	3.77314	-62.63846	-60.54662	-3.17651	-27.41348	86.23043	-452.33069	-69.45827	-264.81686	-14.89608	-1334.45215	183.85225	-273.00284	0.22883	0.13435	2.36590	0.42145	
