	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_006.c3d
72	72.00000	0.28400	92.92724	87.12615	3.46283	-16.89811	37.10218	-12.45410	19.01049	-30.24630	-16.67691	-0.53637	6.16551	2.88264	-4.72336	2.41692	10.40907	75.25053	-49.85363	21.33041	-1.99258	15.54514	-47.43347	0.34238	0.36058	0.01497	-0.21487	
73	73.00000	0.28800	93.28374	87.03677	2.63538	-17.21737	37.85160	-12.79470	18.90947	-30.01066	-16.69604	-0.77457	6.08808	2.94631	-4.56128	11.75330	23.43110	92.65608	-9.79824	-8.13009	-24.82398	23.29484	-37.02598	0.34204	0.36063	-0.10023	-0.31614	
74	74.00000	0.29200	93.65347	87.04843	0.79752	-17.25455	39.58416	-12.00867	18.93171	-30.86611	-16.72510	-0.84953	6.21898	2.79997	-4.62450	10.71635	-4.26154	88.64027	48.94580	-22.17511	-20.29433	18.94572	-0.69855	0.34198	0.36074	-0.22589	-0.32825	
75	75.00000	0.29600	93.98016	87.42540	-0.51429	-17.43436	40.68087	-11.45010	19.00492	-31.44511	-16.74909	-0.78600	6.14363	2.78907	-4.67836	-7.09170	-14.75046	65.24288	90.75401	-24.89813	-11.20612	24.05258	33.11133	0.34224	0.36098	-0.29612	-0.25974	
76	76.00000	0.30000	94.17564	87.77679	-2.40308	-17.63708	42.43765	-10.18064	18.76490	-32.68501	-16.65958	-0.58092	6.31112	2.89677	-4.69098	-15.89566	-5.59677	6.21851	67.43621	-10.58657	-31.83716	15.75057	57.63641	0.34268	0.36114	-0.30481	-0.10299	
77	77.00000	0.30400	94.03851	87.96556	-2.61850	-17.75052	42.60292	-10.08415	18.71922	-32.99230	-16.65310	-0.32027	6.38214	2.95945	-4.61263	-21.66635	13.96002	-102.24541	35.93168	-4.28239	-38.88734	-5.48681	51.48609	0.34319	0.36120	-0.31532	0.09020	
78	78.00000	0.30800	93.36590	88.06222	-0.22582	-17.54946	40.32875	-10.68887	18.68005	-32.51504	-16.64138	-0.17565	6.12930	2.91837	-4.40544	-25.73876	14.83060	-155.97612	-0.68330	23.27784	-0.08937	-8.29554	33.31320	0.34339	0.36123	-0.23669	0.20675	
79	79.00000	0.31200	92.79090	87.95426	0.78873	-17.28341	39.54091	-9.77399	18.40922	-33.28706	-16.60206	-0.07598	6.33048	2.91918	-4.29142	-16.22142	-3.24571	-92.96170	-60.84700	58.95863	42.64851	-4.12555	16.79793	0.34333	0.36097	-0.00524	0.23208	
80	80.00000	0.31600	92.62067	87.57481	1.35831	-17.08580	39.28901	-9.77554	18.18399	-33.03950	-16.55256	-0.06981	6.47755	3.01231	-4.32310	2.70555	-48.91301	-62.74571	-86.38426	92.15566	71.41410	-3.04702	-2.27324	0.34306	0.36057	0.19072	0.24409	
81	81.00000	0.32000	92.29173	87.26733	3.73034	-16.96293	37.46483	-10.30871	18.25811	-32.20781	-16.53641	-0.10551	6.43134	3.02714	-4.71101	20.50087	-33.63943	-13.81721	-70.14470	32.40964	31.07110	8.20283	-13.13948	0.34263	0.36030	0.26894	0.21383	
82	82.00000	0.32400	92.51849	87.01452	4.31892	-17.02249	36.71654	-11.41505	18.43506	-31.23417	-16.45667	-0.14699	6.35701	2.97168	-4.74436	30.01106	20.53312	51.27585	-23.82837	-81.03151	-35.66204	10.69924	-20.78545	0.34217	0.36010	0.24297	0.13747	
83	83.00000	0.32800	92.71465	87.07677	2.82769	-16.91071	37.67975	-10.98310	18.55791	-31.85250	-16.47695	-0.21234	6.57333	2.96872	-4.78498	23.47839	-15.42913	55.85145	36.70021	-65.05580	-3.28290	-1.05359	-23.06052	0.34185	0.36006	0.09581	0.02705	
84	84.00000	0.33200	92.95928	87.30812	2.72773	-16.90877	37.71830	-10.63192	18.80221	-32.00236	-16.51190	-0.26390	6.50840	3.01729	-5.05985	3.22843	-49.61720	33.21730	43.05356	-14.35177	45.49466	-2.96013	-10.22262	0.34166	0.36011	-0.04157	-0.15012	
85	85.00000	0.33600	92.97894	87.42125	2.29556	-16.82683	38.07409	-10.61038	18.95591	-31.84155	-16.54751	-0.23727	6.40697	3.09930	-5.21025	-9.90348	-20.14992	-13.28985	40.96978	-11.73561	14.58349	-6.29915	4.43624	0.34195	0.36021	-0.20225	-0.29971	
86	86.00000	0.34000	92.84650	87.63412	1.65242	-16.76307	38.65351	-9.87944	18.89785	-32.59729	-16.59664	-0.19097	6.36990	3.20957	-5.15622	-17.24710	7.59836	-42.50970	28.48347	4.78834	-38.80034	-2.72479	1.25797	0.34237	0.36032	-0.39300	-0.31438	
87	87.00000	0.34400	92.63304	87.64474	1.33048	-16.66240	39.03664	-9.28574	18.83663	-33.40448	-16.54796	-0.20306	6.40579	3.14438	-5.03042	-5.09099	13.34091	-31.52385	17.16793	14.50520	-52.71625	-2.81731	-14.30740	0.34268	0.36052	-0.45782	-0.17243	
88	88.00000	0.34800	92.59661	87.77639	0.19579	-16.44264	40.16541	-7.88815	18.66352	-34.90386	-16.51662	-0.28867	6.57845	3.04474	-5.02535	9.84251	24.96730	7.93623	19.09775	21.76997	-57.74429	0.86245	-22.27775	0.34262	0.36049	-0.33182	0.02696	
89	89.00000	0.35200	92.69562	87.79879	0.31002	-16.76992	40.18943	-7.62305	18.65733	-35.44205	-16.40345	-0.37642	6.75587	3.11754	-4.91948	12.60799	38.29647	34.53004	-21.70342	5.23804	-22.79548	10.55797	-15.29679	0.34233	0.36048	-0.03082	0.16240	
90	90.00000	0.35600	92.87048	87.58040	1.07082	-16.98273	39.36874	-8.86659	18.67031	-34.15982	-16.31762	-0.42364	6.65128	3.00201	-4.81266	16.75822	42.20118	44.25440	-52.46797	-36.92556	43.19281	14.46888	-15.25778	0.34201	0.36038	0.23295	0.19735	
91	91.00000	0.36000	93.04485	87.37707	0.92678	-17.00048	39.30376	-9.14372	18.64163	-33.65604	-16.21457	-0.52859	6.65600	2.83030	-4.70555	8.88352	1.03314	11.22497	-41.06702	0.39703	68.12933	7.66157	-15.20321	0.34169	0.36009	0.30290	0.15786	
92	92.00000	0.36400	92.96542	87.26351	2.07237	-16.98118	38.41428	-9.88502	18.85799	-32.64987	-16.22348	-0.58257	6.51659	2.75915	-4.86887	-5.15508	-4.68499	-15.51703	-14.85896	-12.22082	18.10164	-1.84238	-12.03801	0.34149	0.36014	0.16379	0.10508	
93	93.00000	0.36800	92.91550	87.26147	3.31276	-17.16473	36.92533	-11.23171	18.95955	-31.53391	-16.26813	-0.65511	6.17357	2.87338	-4.68406	-16.03882	12.12026	-17.79936	9.76079	-49.57431	-22.97613	-3.04605	-5.00457	0.34145	0.36025	-0.04962	0.02068	
94	94.00000	0.37200	92.82316	87.34497	3.17327	-17.11469	36.96550	-10.77813	18.82503	-31.98902	-16.37701	-0.63399	6.20668	2.95024	-4.63557	-25.15227	-39.65060	-16.70373	38.02703	35.02879	39.47948	-5.80387	-13.33040	0.34167	0.36051	-0.16402	-0.12426	
95	95.00000	0.37600	92.77714	87.57062	3.10321	-17.11798	37.40580	-9.45642	18.57066	-32.89938	-16.47715	-0.74684	6.25981	3.12437	-4.80806	-16.90829	-25.20265	-18.76881	13.56310	25.28631	34.00051	-14.84788	-38.73389	0.34171	0.36079	-0.16786	-0.24430	
96	96.00000	0.38000	92.67501	87.45145	2.40417	-16.82953	37.90380	-9.50484	18.53510	-32.92228	-16.59632	-0.90400	6.24187	2.98170	-4.70571	-7.94790	-7.13664	-47.61188	-28.20579	6.27862	-10.95649	-0.02525	-59.51503	0.34153	0.36083	-0.11371	-0.24079	
97	97.00000	0.38400	92.39950	87.33900	2.86048	-17.08490	37.68806	-9.31699	18.37482	-33.11919	-16.45806	-1.16877	6.36866	3.16300	-4.80194	-1.48647	-18.84391	-30.76464	-55.22967	20.33523	-10.37456	19.41982	-62.60632	0.34098	0.36081	0.00457	-0.12870	
98	98.00000	0.38800	92.41875	87.01321	2.60500	-17.08918	37.87384	-9.72021	18.43839	-32.80094	-16.33342	-1.34755	6.45070	3.02953	-4.84488	11.96565	28.74195	22.79657	-86.87269	-44.03345	-26.26105	5.63538	-39.77597	0.34046	0.36064	0.15889	0.05074	
99	99.00000	0.39200	92.57948	86.64799	1.93620	-17.15579	38.21931	-9.71225	18.33130	-32.95431	-16.28696	-1.43614	6.65980	2.86592	-4.67081	16.30574	16.38599	31.48152	-73.74909	-30.98370	-18.73651	0.05944	-14.51789	0.34014	0.36053	0.21736	0.20744	
100	100.00000	0.39600	92.67257	86.42261	2.02808	-17.06471	38.17717	-10.11591	18.46205	-32.57523	-16.25459	-1.43136	6.73310	2.76313	-4.85772	19.94637	2.19355	42.68180	-35.12095	-11.03490	-21.46342	-1.54280	12.77405	0.34021	0.36023	0.21134	0.23673	
101	101.00000	0.40000	92.92081	86.36201	1.38658	-17.17208	38.65622	-10.17758	18.58160	-32.68415	-16.30020	-1.33540	6.91439	2.79736	-4.83421	27.06128	22.73156	16.43875	-56.11862	-42.96224	-16.46875	-1.59827	31.86909	0.34051	0.36017	0.16677	0.20859	
102	102.00000	0.40400	92.80273	85.97728	3.19932	-17.13696	36.71473	-12.67498	18.69542	-30.28230	-16.32551	-1.21676	6.49927	2.88221	-4.89715	13.57957	-21.24873	-42.75092	-80.66951	-22.10490	64.07294	12.22265	38.00556	0.34089	0.35999	0.11237	0.13320	
103	103.00000	0.40800	92.59521	85.71739	3.05868	-16.62552	36.88239	-12.90602	18.57987	-29.58752	-16.25378	-1.10348	6.42847	2.86602	-5.10153	-6.27967	-22.29600	-51.33355	-23.46903	-17.68957	87.34435	11.46772	54.06444	0.34107	0.36004	0.04812	0.02994	
104	104.00000	0.41200	92.38621	85.78905	3.48089	-16.65427	36.30258	-12.96769	18.38506	-29.30648	-16.21699	-0.87573	6.35262	2.99277	-5.01934	-20.64963	-15.20844	-32.89141	5.16141	-24.10038	70.70219	-6.67723	78.17229	0.34141	0.35997	-0.01185	-0.02595	
105	105.00000	0.41600	92.33210	85.75522	4.32404	-16.60476	35.47676	-13.65817	18.42721	-28.30838	-16.22975	-0.56594	6.11360	2.95258	-5.04398	-36.63216	-15.96973	28.20834	58.78553	-17.12447	52.87930	-14.39857	82.95499	0.34186	0.36013	-0.12673	-0.03767	
106	106.00000	0.42000	92.61185	86.26061	3.35834	-16.74767	36.28288	-12.08344	18.30848	-29.72306	-16.27908	-0.27120	6.21382	2.95573	-4.85068	-19.98767	-2.97312	32.74668	135.40898	-8.59843	21.93708	-26.02100	61.60357	0.34239	0.36032	-0.30550	-0.02796	
107	107.00000	0.42400	92.59358	86.83144	3.82541	-16.88417	35.88586	-10.80483	18.20655	-30.84264	-16.46624	-0.08428	6.14612	3.10662	-4.91626	4.96248	11.60165	30.35839	128.52365	10.09671	-45.76949	-32.26759	16.72223	0.34280	0.36049	-0.41716	-0.05176	
108	108.00000	0.42800	92.85278	87.28089	3.81361	-16.93946	35.92754	-10.46485	18.50402	-31.62617	-16.59970	-0.09892	6.03659	3.02618	-4.79733	3.53217	14.16656	21.89220	103.87229	36.08035	-82.64817	-14.28899	-41.66013	0.34288	0.36059	-0.41603	-0.07148	
109	109.00000	0.43200	92.76874	87.66165	4.31916	-16.85740	35.70218	-9.43328	18.60346	-32.80445	-16.59594	-0.34256	6.01259	3.01725	-4.82980	6.35604	-21.64264	-63.81678	105.89694	57.73774	-46.99231	-15.91649	-91.60345	0.34243	0.36071	-0.28144	-0.02822	
110	110.00000	0.43600	92.33614	88.12794	4.51919	-16.72643	35.71434	-7.97160	18.68761	-34.36684	-16.67710	-0.74512	6.19738	3.22856	-5.02433	1.97272	-5.99100	-94.69202	57.47715	-19.39174	-40.43342	-11.64818	-102.69819	0.34166	0.36091	-0.02775	-0.01979	
111	111.00000	0.44000	91.99535	88.11961	5.56209	-16.43692	34.35608	-9.13015	19.07857	-33.41666	-16.61457	-1.09200	6.00947	3.07747	-4.88412	-9.19312	14.03006	-99.32848	-24.82017	-79.81782	-25.94658	13.41207	-70.12704	0.34098	0.36105	0.17637	-0.09256	
112	112.00000	0.44400	91.53996	87.93021	6.51987	-16.34183	33.15726	-10.29214	19.28329	-32.38081	-16.51637	-1.26466	5.98299	3.10637	-4.82300	-5.30453	19.40052	-56.72799	-37.46976	-114.79286	29.47298	22.07578	-30.64503	0.34069	0.36099	0.19552	-0.16885	
113	113.00000	0.44800	91.53764	87.84762	3.82462	-15.97040	35.10749	-8.87420	18.78637	-33.42396	-16.44103	-1.32953	6.33642	3.19352	-4.69903	-7.07605	19.50634	12.86305	-83.84410	-94.50732	51.15059	23.03532	-2.82057	0.34056	0.36062	0.08258	-0.20588	
114	114.00000	0.45200	91.62354	87.25066	4.13157	-16.05606	34.69669	-10.26588	18.61678	-31.99357	-16.40660	-1.30860	6.20166	3.22037	-4.61679	-19.16077	11.31010	43.13306	-142.80443	-16.41520	-7.15430	32.82111	36.26901	0.34048	0.36029	-0.10365	-0.12035	
115	115.00000	0.45600	91.87609	86.71779	4.25867	-16.11206	34.55898	-11.53348	18.52319	-30.96124	-16.31362	-1.08134	6.03569	3.25431	-4.43167	-19.44061	-4.28144	108.97708	-110.20646	42.19912	-9.43494	39.57029	67.25272	0.34071	0.35995	-0.17809	0.00693	
116	116.00000	0.46000	92.48444	86.36207	3.46202	-16.25402	35.67728	-11.73718	18.29468	-30.67453	-16.25084	-0.81545	5.97918	3.26050	-4.46428	-18.15081	5.07019	118.11161	-85.30070	52.92436	-19.84708	39.70535	72.83475	0.34102	0.35987	-0.15179	0.08025	
117	117.00000	0.46400	92.82381	86.03805	2.85911	-16.45836	36.32636	-11.99572	18.08849	-30.68115	-16.13943	-0.52689	5.98185	3.27313	-4.20967	7.50365	23.68756	46.44081	-38.43589	20.20205	-55.36905	17.85357	41.21590	0.34140	0.36000	-0.10817	0.11350	
118	118.00000	0.46800	92.85626	86.05582	4.28252	-16.62476	35.05255	-13.00370	18.49273	-29.91455	-16.24310	-0.47389	5.70935	3.08562	-4.31620	27.22942	16.62863	-36.35403	32.87058	29.32204	-5.36814	-10.90244	-15.58302	0.34182	0.36001	-0.03700	0.11134	
119	119.00000	0.47200	92.52900	86.30054	4.32186	-16.75124	35.16042	-10.96000	18.16071	-31.70700	-16.30546	-0.60766	6.03220	3.09585	-4.32098	26.34322	-14.24395	-53.37148	47.86162	57.46233	71.96632	-30.56528	-61.64141	0.34173	0.36021	0.03318	0.05087	
120	120.00000	0.47600	92.43063	86.43542	5.44148	-16.82611	34.40218	-11.54446	18.27670	-30.72425	-16.45691	-0.92474	5.81663	3.15059	-4.67524	27.60489	-4.49590	-49.99365	26.52451	71.53518	44.78000	-37.87038	-56.74372	0.34139	0.36044	0.05327	-0.04055	
121	121.00000	0.48000	92.12958	86.51142	5.51334	-16.70191	34.59168	-11.03014	18.29334	-31.28214	-16.47326	-1.05034	6.06560	3.05092	-4.60942	5.39220	32.80801	-63.57249	12.82235	44.97903	-39.37096	-10.16643	-1.47039	0.34140	0.36057	0.02853	-0.08077	
122	122.00000	0.48400	91.92342	86.53085	6.16777	-16.63449	34.06694	-11.86777	18.44031	-30.73231	-16.30537	-0.96477	6.00831	3.13383	-4.48682	-6.71035	9.43917	-13.83944	4.81641	25.34303	-47.19963	17.20408	46.63520	0.34178	0.36063	0.06057	-0.07275	
123	123.00000	0.48800	92.02440	86.54971	5.51156	-16.57945	34.79633	-11.66904	18.43168	-31.05342	-16.07678	-0.72314	6.16369	3.26013	-4.49993	-9.42550	4.15970	63.29565	-14.05509	-41.73816	-41.95081	30.95461	61.66367	0.34237	0.36063	0.16561	0.00141	
124	124.00000	0.49200	92.44143	86.41900	4.73789	-16.48246	35.10454	-12.69559	18.77293	-30.28377	-15.86476	-0.50786	6.09361	3.13942	-4.38794	-6.94092	-13.45475	102.33080	-0.96659	-91.93460	3.45814	28.39252	42.17259	0.34293	0.36065	0.23597	0.12976	
125	125.00000	0.49600	92.85124	86.53176	2.24085	-16.42892	37.19652	-10.72164	18.62226	-31.92261	-15.78013	-0.40089	6.51048	3.16848	-4.56649	0.17905	-44.12908	114.60622	-8.88706	-82.36861	77.23191	13.21340	12.51223	0.34328	0.36068	0.22199	0.17910	
126	126.00000	0.50000	93.35385	86.34853	1.95165	-16.70030	37.11786	-11.43645	18.65274	-30.85848	-15.82221	-0.40604	6.34528	3.21955	-4.75098	3.36729	-2.09876	110.73387	-19.17586	-117.90428	61.93796	-1.76238	-3.94386	0.34336	0.36069	0.11679	0.19389	
127	127.00000	0.50400	93.73502	86.37598	1.07780	-16.77790	37.36802	-10.89662	18.64765	-31.26130	-15.95667	-0.42658	6.37455	3.08821	-4.59778	2.43377	-7.22420	85.00193	6.70890	-55.97456	66.18912	-15.65935	0.44494	0.34320	0.36071	-0.03791	0.13787	
128	128.00000	0.50800	94.02181	86.40157	0.73292	-16.89743	37.83629	-10.53937	18.58692	-31.17930	-16.16349	-0.40550	6.30188	3.17516	-4.81420	-1.11436	-13.88594	24.58771	26.83692	18.54983	47.46667	-23.75431	12.64980	0.34293	0.36066	-0.13687	0.05326	
129	129.00000	0.51200	93.93288	86.58609	0.52275	-16.82803	38.04757	-9.82413	18.49008	-31.89838	-16.36925	-0.34282	6.35012	3.23944	-4.68865	3.25200	31.82078	-92.32807	29.64212	14.19701	-41.64223	-24.62506	21.78819	0.34273	0.36055	-0.20477	0.04233	
130	130.00000	0.51600	93.29629	86.62928	2.88864	-16.76717	35.88582	-10.60388	18.61271	-31.45132	-16.53162	-0.25816	6.12273	3.28223	-4.57502	8.02281	12.86565	-134.88031	12.44714	74.39579	-58.49989	-18.26857	14.58151	0.34268	0.36033	-0.20362	-0.06485	
131	131.00000	0.52000	92.86304	86.68640	3.66432	-16.66195	35.63456	-10.38139	18.60376	-31.83829	-16.59489	-0.25017	6.17593	3.29009	-4.65012	-4.02303	7.11262	-114.95595	19.94867	96.80062	-62.19424	-2.58939	-10.34248	0.34276	0.36026	-0.16671	-0.19091	
132	132.00000	0.52400	92.37260	86.78822	4.58210	-16.65012	35.03800	-10.60231	18.61256	-31.95037	-16.55040	-0.34633	6.17724	3.31679	-4.50142	-10.66481	0.03259	-96.72321	0.44276	94.33942	-56.13644	10.47152	-20.07752	0.34282	0.36052	-0.08344	-0.31096	
133	133.00000	0.52800	92.08911	86.68995	4.75657	-16.65960	35.34295	-10.77104	18.49536	-31.91800	-16.46236	-0.38929	6.18758	3.41381	-4.57289	-10.11362	-5.68268	-39.00485	-39.29632	95.51642	-31.01648	16.75663	-25.51217	0.34282	0.36069	0.05022	-0.40982	
134	134.00000	0.53200	92.06146	86.46945	4.19449	-16.65396	36.17356	-11.15180	18.37998	-31.67748	-16.32274	-0.51220	6.19294	3.40332	-4.47046	-11.69583	-9.41383	-18.07513	-40.20769	98.65398	-30.00601	13.77207	-28.86097	0.34261	0.36082	0.08058	-0.33382	
135	135.00000	0.53600	91.94532	86.37188	3.53956	-16.61971	37.29799	-10.84359	18.39261	-32.08919	-16.21507	-0.58928	6.36684	3.46254	-4.56853	-10.76412	-26.49914	-35.65210	6.02065	91.87650	-38.20444	3.99927	-14.89899	0.34233	0.36064	-0.02085	-0.11145	
136	136.00000	0.54000	91.77985	86.52047	4.47732	-16.58886	36.63742	-11.15046	18.71486	-31.98415	-16.13976	-0.62832	6.25293	3.45307	-4.60727	-8.03229	-12.52763	-26.75052	73.52347	29.14952	-30.48716	-10.50791	6.88195	0.34212	0.36036	-0.13293	0.08535	
137	137.00000	0.54400	91.72794	86.95272	4.46881	-16.50298	36.64067	-10.08128	18.85374	-33.05382	-16.17608	-0.55749	6.28846	3.42000	-4.60983	-9.75871	-21.34039	-15.44616	89.66895	3.55453	-1.88207	-11.12532	9.77448	0.34213	0.35990	-0.15967	0.16081	
138	138.00000	0.54800	91.65170	87.23920	3.93268	-16.25882	37.18828	-8.87911	19.02122	-34.14879	-16.15111	-0.58138	6.48450	3.31699	-4.71410	-10.96717	7.08775	2.36714	39.53428	-58.50053	-7.07658	-0.27808	-10.43651	0.34204	0.35973	-0.08950	0.16046	
139	139.00000	0.55200	91.74751	87.26844	5.75339	-16.42485	34.93984	-10.45410	19.20675	-32.75841	-16.14548	-0.66726	6.02588	3.26972	-4.45659	-4.34467	36.28124	39.74340	-23.74693	-90.02668	-9.01938	4.46139	-26.29502	0.34192	0.35971	0.04447	0.07694	
140	140.00000	0.55600	91.96957	87.04707	5.06006	-16.44237	35.38634	-10.45166	19.07644	-32.73533	-16.13234	-0.81162	6.10974	3.27756	-4.37369	10.18340	16.80496	79.66306	-39.21207	-45.24289	30.91574	-1.87056	-26.24162	0.34176	0.35987	0.17919	-0.03970	
141	141.00000	0.56000	92.38419	86.95384	4.12344	-16.61765	36.14051	-10.59025	18.92938	-32.38252	-16.23174	-0.89140	6.09192	3.37798	-4.40055	17.43233	19.20330	92.40909	-57.01497	-52.64246	56.39141	-17.81002	-22.80475	0.34166	0.36012	0.26608	-0.08512	
142	142.00000	0.56400	92.70914	86.59117	4.05207	-16.69032	35.93125	-12.24186	18.87636	-30.59119	-16.40687	-0.99693	5.79551	3.37140	-4.33714	13.02788	-0.83612	26.97570	-54.34232	-9.01670	52.60610	-32.48235	-22.71509	0.34167	0.36057	0.24810	-0.06690	
143	143.00000	0.56800	92.59743	86.52132	4.09600	-16.87620	36.09558	-11.97688	18.72773	-30.64896	-16.67182	-1.05521	5.93221	3.54159	-4.49951	0.61120	12.34522	-27.35174	-16.00430	-8.07779	-8.02677	-23.96195	-14.29986	0.34176	0.36102	0.14204	-0.01266	
144	144.00000	0.57200	92.48855	86.46365	4.11535	-17.00689	35.80591	-12.51824	18.79844	-30.39373	-16.76524	-1.07062	5.96017	3.54974	-4.25095	-8.01154	2.10102	-20.31070	-20.15794	-2.08717	-25.11506	-14.88691	-8.57271	0.34202	0.36141	0.06060	0.02866	
145	145.00000	0.57600	92.43671	86.36158	3.43599	-17.02034	36.71037	-11.47442	18.75693	-31.32545	-16.85510	-1.07164	6.35183	3.45157	-4.44427	-6.71467	-33.03180	24.65028	-10.53978	12.98011	19.92253	-6.37391	-1.75642	0.34219	0.36157	0.03795	0.05118	
146	146.00000	0.58000	92.67681	86.37914	3.14519	-17.17235	36.83686	-11.64622	18.82682	-31.06005	-16.73645	-1.03923	6.36947	3.42290	-4.48839	2.89639	14.43446	64.33524	-9.06087	-62.63486	-6.68510	16.81051	15.87595	0.34225	0.36148	0.03026	0.07612	
147	147.00000	0.58400	92.95506	86.29079	2.87671	-17.30140	36.74367	-12.16241	18.82119	-30.72774	-16.54600	-0.91999	6.32788	3.37146	-4.35740	6.47065	28.47082	98.34158	-10.22048	-72.66526	-4.78809	40.74622	27.99057	0.34224	0.36087	0.04098	0.10061	
148	148.00000	0.58800	93.46264	86.29352	2.03853	-17.34360	37.31158	-12.69661	18.86372	-30.10403	-16.24290	-0.81908	6.21735	3.38462	-4.31098	-0.03308	-13.00431	83.59241	-10.60785	-7.49303	34.10460	48.58058	31.69446	0.34220	0.36025	0.04986	0.11738	
149	149.00000	0.59200	93.62550	86.20505	1.32667	-17.13133	38.16329	-12.50431	18.90716	-30.13141	-16.07584	-0.69950	6.32523	3.35207	-4.46424	-5.22934	8.08929	35.74782	5.87104	18.68501	19.74986	22.35807	22.10690	0.34231	0.35986	0.04010	0.05359	
150	150.00000	0.59600	93.75227	86.34073	2.26922	-17.25655	37.24052	-13.16104	18.91401	-29.50654	-16.08705	-0.68807	6.02521	3.38566	-4.19572	-8.81028	25.74305	-22.47354	51.24232	32.77582	5.93007	-10.28282	-7.02793	0.34237	0.35992	0.05262	-0.07617	
151	151.00000	0.60000	93.44562	86.61530	2.49122	-17.06356	37.31288	-12.00157	18.89795	-30.55954	-16.25510	-0.78498	6.11603	3.31707	-4.17521	1.04945	-1.98579	-78.90630	66.34135	67.83109	-8.92266	-28.35546	-27.77834	0.34237	0.36029	0.09829	-0.19986	
152	152.00000	0.60400	93.12372	86.87015	1.42979	-16.92003	38.58609	-11.15229	18.96528	-31.47941	-16.43389	-0.91053	6.34735	3.38702	-4.22854	3.58703	-9.46253	-63.55884	19.58885	68.04867	-37.74709	-21.34487	-22.47521	0.34241	0.36074	0.12646	-0.28510	
153	153.00000	0.60800	92.93481	86.76644	1.28357	-16.85412	39.01272	-11.86112	19.15689	-30.99500	-16.52103	-0.95675	6.33577	3.41332	-4.29018	-2.72458	0.09840	-33.05861	3.91213	36.90694	-38.98182	1.29098	-8.00046	0.34253	0.36083	0.05360	-0.21597	
154	154.00000	0.61200	92.86080	86.90826	0.48330	-16.72929	39.78751	-11.49662	19.30778	-31.46522	-16.46892	-0.97246	6.42402	3.33483	-4.21964	3.37509	11.94438	-28.69817	2.14867	-9.35208	-39.83490	6.67443	-6.93344	0.34281	0.36084	-0.07739	-0.04239	
155	155.00000	0.61600	92.70547	86.77834	2.30313	-16.75766	37.96151	-13.28212	19.54470	-29.97352	-16.46790	-1.00813	6.04622	3.35710	-4.22413	2.85256	16.08379	5.56076	7.99547	-31.39256	-42.43643	19.55909	-12.53522	0.34303	0.36080	-0.20301	0.09565	
156	156.00000	0.62000	92.90255	86.97363	1.60622	-16.75216	38.46102	-12.14529	19.33580	-31.19310	-16.27615	-1.05482	6.16475	3.36593	-4.11517	7.52539	12.84235	52.81880	18.22397	-29.29039	-23.72455	12.57843	-24.20683	0.34311	0.36083	-0.27253	0.08403	
157	157.00000	0.62400	93.12735	86.92449	2.17651	-16.89583	37.84850	-12.50605	19.31282	-30.89485	-16.30120	-1.16921	5.96779	3.33152	-4.18034	19.77946	-1.24884	39.53189	0.08627	-4.89911	-4.04565	-10.56505	-27.91397	0.34295	0.36095	-0.24029	-0.01790	
