	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_007.c3d
977	977.00000	3.90400	10.81567	119.27983	91.50013	-80.30833	-30.94532	-65.81377	18.60304	22.16606	-28.20717	-32.10101	-77.03955	-0.82474	23.26877	156.40627	344.24466	187.05913	607.63666	388.24951	689.08185	87.99139	32.74940	-0.03885	0.00278	-2.13652	-2.56799	
978	978.00000	3.90800	11.36608	121.69594	93.10187	-77.47633	-33.58821	-63.54246	17.46583	22.84015	-27.69590	-31.80749	-77.95469	0.19658	23.50461	122.44001	342.79630	125.52835	541.98218	316.40936	666.16467	79.85213	84.07791	-0.03878	0.00852	-1.92238	-1.89004	
979	979.00000	3.91200	11.83248	123.61922	93.56001	-75.28394	-28.84489	-63.20818	16.21926	25.02123	-27.37728	-31.16842	-78.60568	1.85802	24.46956	152.00002	327.20267	166.47241	279.17526	423.03424	561.75116	39.55622	134.83276	-0.03925	0.01356	-1.50546	-1.25892	
980	980.00000	3.91600	12.68531	123.89103	94.96257	-72.34551	-30.68636	-62.16671	16.14124	26.01264	-26.97204	-30.52862	-79.16994	2.74825	24.43119	210.97339	321.98929	179.70874	-26.20593	-448.26672	308.06015	105.49529	110.06152	-0.03949	0.01904	-0.80838	-0.73712	
981	981.00000	3.92000	13.28843	123.36681	95.80664	-69.65845	-33.11767	-61.95480	16.43217	26.28181	-26.47908	-30.12064	-79.77070	4.40418	25.02554	274.30429	408.50031	174.31087	-206.90132	-11.29554	37.05203	98.80252	66.46682	-0.03925	0.02488	-0.57872	-0.34163	
982	982.00000	3.92400	14.06893	122.19950	96.33547	-67.43623	-31.23487	-60.74949	16.97936	24.95004	-26.15651	-29.85960	-80.23557	5.95472	25.39153	326.63797	377.19925	175.15598	-296.31036	92.20439	-59.33092	38.98230	56.02697	-0.03815	0.02989	-0.48163	0.02337	
983	983.00000	3.92800	14.71915	120.96947	97.16257	-64.76341	-32.90951	-58.61211	17.47438	22.61155	-25.73916	-29.51629	-80.57281	7.36958	25.48308	348.07837	324.50797	89.62414	-261.61850	89.10445	-16.76605	58.87411	94.03167	-0.03671	0.03513	-0.54833	0.39502	
984	984.00000	3.93200	14.78104	120.11885	98.21379	-63.15384	-31.31190	-56.30785	18.29123	20.58337	-25.69509	-28.67887	-81.17661	8.49765	25.16774	327.65787	315.28009	-1.97831	-173.29953	356.46136	37.32536	13.65354	146.67538	-0.03549	0.03984	-0.67583	0.74802	
985	985.00000	3.93600	14.68246	119.58563	99.09182	-61.27946	-30.93499	-53.62037	18.75238	18.16811	-25.72625	-27.72732	-81.48522	9.81130	25.23015	320.77676	290.72018	1.08055	-157.71509	228.93454	38.35435	7.99867	192.26711	-0.03432	0.04390	-0.57999	1.04790	
986	986.00000	3.94000	14.78079	118.85141	100.14579	-59.27220	-30.40569	-50.92451	19.17553	15.78890	-25.88393	-26.49098	-81.59839	10.77136	24.74142	328.97998	249.35551	34.60939	-208.55762	305.45428	20.12151	-14.01533	193.80693	-0.03347	0.04803	-0.42557	1.30666	
987	987.00000	3.94400	14.95713	117.91140	101.05500	-57.37228	-29.49391	-49.03746	19.64106	13.99884	-26.07398	-25.76974	-81.76622	11.78602	24.41270	281.03906	225.93217	19.97073	-231.54564	88.06077	55.03916	-91.02493	123.97239	-0.03236	0.05151	-0.51913	1.47516	
988	988.00000	3.94800	14.91940	117.00158	102.52069	-55.61738	-30.98660	-47.64071	20.44064	13.13788	-26.43021	-25.54307	-82.20522	12.58735	24.25274	234.85022	249.53778	58.77127	-232.39545	-224.48337	120.11373	-109.92001	72.68006	-0.03139	0.05545	-0.91512	1.44083	
989	989.00000	3.95200	15.42886	116.06532	103.41320	-53.51562	-32.62291	-46.38979	20.79050	12.47497	-26.93343	-25.27384	-82.24469	13.80728	24.51350	183.52850	249.98392	140.96251	-175.40585	-77.61217	234.64537	-240.57849	67.01865	-0.03031	0.05890	-1.36022	1.34864	
990	990.00000	3.95600	16.04531	115.61079	104.78771	-51.77621	-32.95099	-43.92402	20.85846	11.54218	-27.42755	-25.32303	-82.16272	14.59551	24.85124	117.72689	248.16243	152.29602	-68.19439	157.83786	342.06989	-288.20108	39.89653	-0.02953	0.06211	-1.67737	1.45782	
991	991.00000	3.96000	16.64763	115.51949	105.80788	-49.81833	-32.84875	-41.14902	20.51894	10.30865	-28.28641	-25.02762	-81.76242	15.78620	25.75032	67.61934	304.20959	179.43275	-50.27692	-317.23248	305.53946	-294.28400	45.21372	-0.02903	0.06549	-1.68554	1.59146	
992	992.00000	3.96400	17.52836	115.21075	107.39371	-47.48077	-37.17768	-38.63718	20.40038	9.03978	-29.07483	-24.81690	-81.35029	17.00117	26.91769	34.26995	279.04169	140.70444	-35.14550	-505.81473	326.79373	-294.13196	46.11147	-0.02870	0.06884	-1.52533	1.76063	
993	993.00000	3.96800	17.76287	115.22890	109.22842	-45.87677	-39.20321	-35.75928	19.89950	7.87086	-30.10657	-24.54341	-81.18040	17.97352	27.74198	7.24688	207.40656	82.52814	-35.72321	-248.21878	399.29947	-277.63495	8.70946	-0.02851	0.07209	-1.47343	1.88280	
994	994.00000	3.97200	18.18759	114.93446	111.40046	-44.18781	-41.95033	-32.65645	19.78925	6.61178	-31.31088	-24.58623	-80.90222	18.62567	28.44466	0.13084	189.80228	38.61049	-26.95480	-273.75345	411.78223	-330.87265	-25.75976	-0.02799	0.07463	-1.52751	1.95234	
995	995.00000	3.97600	18.07293	115.00431	113.51010	-42.51117	-44.47158	-28.81646	19.49353	4.62657	-32.46716	-24.77829	-80.43300	19.47317	29.33797	21.25552	144.55719	29.92411	1.26032	-179.31627	454.33008	-152.44620	-50.73801	-0.02749	0.07737	-1.53172	2.06958	
996	996.00000	3.98000	18.42234	114.95393	116.02573	-40.66528	-46.78870	-24.59167	19.41955	2.64478	-33.83245	-24.86533	-80.01092	19.79524	29.65048	59.24010	105.41388	104.21062	11.80316	-115.42002	457.95950	-80.33224	-43.31518	-0.02693	0.08069	-1.37953	2.21967	
997	997.00000	3.98400	18.90569	115.11777	118.23276	-39.17191	-48.96805	-21.40266	19.67854	1.30190	-35.00528	-24.94262	-80.01520	20.34186	29.98769	83.65095	139.03238	198.79987	21.91989	-238.70866	395.33463	-134.33897	-14.10431	-0.02644	0.08380	-1.25977	2.45173	
998	998.00000	3.98800	20.01766	115.12709	120.48969	-37.23981	-52.15554	-18.22425	19.83063	-0.18669	-35.97979	-24.94164	-79.94328	20.91914	30.41163	78.93874	144.94693	226.49300	-31.89752	-388.82559	276.57111	-201.35303	-19.24487	-0.02588	0.08751	-0.93545	2.60077	
999	999.00000	3.99200	20.72026	114.87444	123.04815	-35.64861	-55.91688	-16.88117	20.21698	-0.74140	-36.62592	-25.24742	-80.16110	21.52187	30.87556	50.39191	128.81084	185.43991	-85.24250	-484.05905	155.28502	-100.12723	-54.61715	-0.02574	0.09126	-0.64490	2.63580	
1000	1000.00000	3.99600	21.49887	114.44524	126.18807	-33.87672	-60.66320	-15.54736	20.23571	-1.45781	-38.23889	-25.37457	-80.05820	21.98663	31.41668	-10.60472	61.32450	128.02956	-95.52641	-225.82259	112.03357	-127.50192	-73.87063	-0.02544	0.09510	-0.47740	2.63664	
1001	1001.00000	4.00000	21.76495	114.11125	128.99893	-32.73441	-62.66102	-15.34765	20.18629	-1.28528	-39.83498	-25.70395	-80.26463	22.10712	31.71222	-56.92206	4.99322	21.00125	-45.79455	40.18053	121.99133	-305.69873	-84.40870	-0.02525	0.09799	-0.34833	2.75220	
1002	1002.00000	4.00400	21.64234	114.07650	131.98843	-31.98458	-65.21590	-15.47586	19.93406	-0.54893	-41.44337	-25.96551	-80.59431	22.16619	31.99478	-68.86590	-46.31814	-45.05019	-4.88517	388.98538	238.90086	-389.34094	-80.90874	-0.02542	0.10051	-0.49695	2.91320	
1003	1003.00000	4.00800	21.46773	114.05276	134.40190	-31.53633	-64.12725	-14.11259	19.74350	-0.53555	-42.93898	-26.15450	-80.66829	21.84231	32.00928	-52.89189	-139.40909	-26.36313	4.90466	955.86920	418.57248	-428.55936	-58.94916	-0.02573	0.10266	-0.69386	2.92391	
1004	1004.00000	4.01200	21.46242	114.08321	136.65648	-31.12882	-61.54716	-11.45002	19.34217	-0.99212	-44.30801	-26.09284	-80.80171	21.16193	31.54548	-54.88931	-134.97000	-126.34496	37.54687	1157.11169	490.85623	-540.01178	-31.92834	-0.02645	0.10423	-0.79476	2.92754	
1005	1005.00000	4.01600	20.46069	114.34995	138.39294	-31.53073	-58.28030	-10.28225	19.21231	-0.22034	-45.73098	-26.06107	-81.24913	20.86236	31.60081	-58.88102	-85.80499	-162.05702	82.81729	809.50159	439.54990	-549.82281	-10.55963	-0.02701	0.10503	-0.79526	2.84790	
1006	1006.00000	4.02000	20.12335	114.74181	141.04042	-31.39954	-58.80433	-8.85872	19.34609	0.07816	-47.22696	-25.80770	-81.73434	20.52673	31.51371	-43.40946	-114.10155	-43.53471	95.43877	479.06396	400.92972	-561.47217	42.28344	-0.02775	0.10639	-0.74482	2.60337	
1007	1007.00000	4.02400	20.11250	115.10774	143.63487	-30.93521	-58.92882	-7.14770	19.17899	0.02680	-48.42395	-25.58265	-82.22173	20.02057	31.20318	-35.99924	-85.05111	4.65349	108.07050	225.13512	283.63394	-539.73364	88.10487	-0.02834	0.10747	-0.57564	2.42980	
1008	1008.00000	4.02800	20.16049	115.60008	146.57196	-30.31882	-61.74691	-5.95037	19.38448	-0.39809	-50.13035	-25.09456	-82.52772	19.92353	31.27225	-14.16419	-24.81180	18.45141	95.21894	244.36757	147.67163	-374.78821	49.21481	-0.02863	0.10917	-0.43860	2.31310	
1009	1009.00000	4.03200	20.26810	115.86849	148.33673	-29.95774	-61.02748	-4.24307	19.46079	-1.53142	-52.16591	-25.01072	-82.71095	19.85809	31.34761	-9.62563	-3.48698	80.44038	59.65601	660.11133	100.32095	-248.12637	26.64160	-0.02882	0.11121	-0.47365	2.11592	
1010	1010.00000	4.03600	20.80771	116.08034	149.56274	-29.76784	-59.05261	-3.35584	19.63454	-2.04033	-54.04732	-24.82799	-82.69582	19.88724	31.64151	-28.54791	-9.69511	192.44693	67.98540	870.93506	71.89413	-80.96095	-20.72523	-0.02854	0.11338	-0.47739	1.74943	
1011	1011.00000	4.04000	21.81297	116.40861	150.12979	-29.21550	-55.61614	-1.26722	19.45195	-3.76177	-55.98551	-25.16563	-82.40115	19.77186	31.93476	-43.14619	0.26103	361.89279	55.09431	1634.62402	62.04256	-104.60974	-54.58987	-0.02818	0.11540	-0.62107	1.30350	
1012	1012.00000	4.04400	23.66139	116.51878	147.70334	-29.80139	-44.35357	-0.00343	19.31832	-4.70089	-57.66931	-25.41840	-81.84478	19.87079	32.55379	-78.46088	-22.82245	423.52884	63.98286	2213.71362	108.10261	-224.12946	-32.16880	-0.02755	0.11704	-0.71432	0.93026	
1013	1013.00000	4.04800	25.22770	116.92720	145.20517	-30.94588	-33.63714	1.33563	19.17377	-5.35453	-59.63644	-25.73612	-81.59863	19.54841	32.85424	-87.36546	-52.02073	427.46295	78.44545	1809.65002	82.79560	-260.11343	-24.35665	-0.02674	0.11745	-0.56886	0.72241	
1014	1014.00000	4.05200	27.16475	117.15695	143.06572	-31.71462	-25.89734	2.81873	19.06621	-6.70386	-61.75373	-25.81152	-81.11136	19.43535	33.13966	-51.86697	-100.33759	490.34790	62.58255	1367.17151	77.62399	-120.50288	0.21407	-0.02637	0.11758	-0.46917	0.54764	
1015	1015.00000	4.05600	29.20340	117.43061	141.26881	-32.60601	-19.35585	4.59868	18.96708	-7.81784	-63.83166	-25.60013	-80.88776	18.73055	32.68633	-36.73573	-161.24620	484.01816	20.34834	973.18616	118.26431	-263.78818	34.11739	-0.02617	0.11750	-0.40010	0.23662	
1016	1016.00000	4.06000	31.02661	117.32098	139.45808	-33.17041	-15.07216	5.25810	18.87966	-8.06506	-65.65194	-25.51551	-80.83554	18.15027	32.37601	-13.16377	-156.67303	403.94385	-1.50900	323.41391	115.72949	-480.35568	70.97950	-0.02603	0.11693	-0.35305	-0.22375	
1017	1017.00000	4.06400	32.40705	117.42130	138.49600	-33.16908	-14.44699	6.74579	18.86320	-8.92298	-67.82779	-25.29338	-80.67883	17.47611	31.80442	-19.53542	-131.25551	352.07800	56.36596	-190.69960	121.32146	-480.79324	83.75494	-0.02575	0.11562	-0.33431	-0.69077	
1018	1018.00000	4.06800	33.84663	117.77576	137.11946	-33.03762	-14.64088	7.82862	18.89666	-9.52701	-69.82961	-25.13439	-80.60021	17.07599	31.72911	-53.56287	-123.75495	371.20532	35.71783	-440.63147	145.82220	-439.94415	66.60060	-0.02545	0.11457	-0.42341	-0.95051	
1019	1019.00000	4.07200	35.38268	117.71428	136.29865	-32.74685	-16.13136	8.38091	18.90236	-9.30265	-71.99426	-24.94726	-80.46308	16.43121	31.44898	-96.52741	-135.40033	382.09930	134.82156	-382.05267	172.45013	-427.57016	29.30591	-0.02507	0.11356	-0.42549	-0.94090	
1020	1020.00000	4.07600	36.94225	118.85409	135.11195	-32.38474	-16.00325	12.11053	19.18914	-12.19868	-74.01284	-24.97695	-79.99239	15.94825	31.70253	-154.08295	-127.37507	438.69376	147.52344	-326.63925	177.73611	-493.99478	7.03598	-0.02477	0.11311	-0.44104	-0.87246	
1021	1021.00000	4.08000	38.85743	118.89470	133.98441	-32.03398	-16.79403	12.92254	19.24494	-12.16927	-75.76094	-25.18283	-79.70231	15.35332	32.05223	-137.59631	-158.06346	389.44766	80.45043	-531.45227	220.43759	-508.66000	3.37263	-0.02455	0.11285	-0.47357	-0.92198	
1022	1022.00000	4.08400	40.03538	119.49744	133.38495	-31.15529	-18.79304	14.72410	19.34937	-12.90422	-77.51541	-25.25043	-79.50040	14.62630	31.94920	-101.08635	-28.67013	358.01871	159.85133	-709.44977	25.63822	-490.28101	23.36388	-0.02438	0.11272	-0.28064	-1.01440	
1023	1023.00000	4.08800	41.72547	120.17351	131.42343	-30.24353	-20.26614	17.31364	19.71443	-16.10167	-79.33018	-25.13391	-78.60503	15.04926	33.09575	-91.63691	5.73713	385.63431	64.96499	-762.62372	-16.62219	-473.10660	68.46439	-0.02412	0.11211	-0.38040	-1.33834	
1024	1024.00000	4.09200	43.07492	120.01962	130.08514	-29.58394	-22.05266	17.23057	19.32196	-15.39965	-81.05887	-24.80824	-78.45420	14.59511	33.07541	-76.33342	-114.90486	353.62930	-19.33753	-632.51660	159.82600	-404.17725	117.92167	-0.02359	0.11115	-0.68001	-1.69862	
1025	1025.00000	4.09600	44.55166	120.01698	128.58284	-29.43114	-22.85471	16.86879	19.20385	-14.40299	-82.76089	-24.19390	-78.19090	14.08226	32.93553	-76.26681	-88.58939	326.65646	-5.92421	-433.77710	117.55500	-359.83289	150.66699	-0.02358	0.11035	-0.75105	-1.90898	
1026	1026.00000	4.10000	45.68862	119.96006	126.84061	-29.69025	-22.69410	16.38193	19.19187	-13.65743	-84.36819	-23.54206	-77.80585	13.82998	33.09244	-62.43873	-95.15640	271.89383	-20.95823	-279.23871	90.41974	-341.59586	160.44086	-0.02341	0.10956	-0.72718	-2.04218	
1027	1027.00000	4.10400	46.72729	119.83575	125.29559	-30.21172	-22.23416	15.59619	19.23154	-12.47766	-85.68248	-22.85791	-77.55927	13.29393	32.84592	-27.84117	-134.18193	240.41022	-4.41515	-265.04013	49.03492	-330.80847	139.27829	-0.02332	0.10917	-0.50287	-2.00932	
1028	1028.00000	4.10800	47.61679	119.89745	123.98756	-30.39552	-22.34565	15.73815	19.50196	-12.65651	-87.06816	-22.32037	-77.28649	12.77686	32.52501	-11.78409	-92.37807	199.63324	4.94312	-395.96066	-8.51968	-328.29623	98.02466	-0.02327	0.10875	-0.40352	-1.75825	
1029	1029.00000	4.11200	48.32889	119.88860	122.44553	-30.71688	-22.94833	15.29185	19.38592	-12.25887	-88.17723	-21.99553	-77.15447	12.53529	32.51301	-1.18512	-98.58405	159.29880	-3.78245	-537.43182	5.69634	-278.53003	62.20469	-0.02327	0.10845	-0.44388	-1.45857	
1030	1030.00000	4.11600	48.89977	119.85549	121.40999	-30.30876	-24.42486	15.61324	19.70999	-12.49341	-89.28770	-21.78315	-76.80556	11.95281	32.12915	-7.93683	-132.78024	100.23153	-57.31387	-650.86230	2.68336	-275.13422	42.63697	-0.02323	0.10803	-0.48926	-1.21132	
1031	1031.00000	4.12000	49.12894	119.43184	120.40443	-29.76472	-26.39282	15.36708	19.84555	-12.30909	-90.53480	-21.62645	-76.37868	11.49593	31.97321	-20.67311	-141.87930	64.01306	-100.06134	-761.40381	34.13087	-315.50415	56.46254	-0.02325	0.10732	-0.64889	-1.04880	
1032	1032.00000	4.12400	49.40192	119.05627	119.37457	-29.29428	-28.75175	14.63452	19.76463	-11.29943	-91.70778	-21.46769	-76.28036	10.85246	31.52429	-17.11782	-170.19127	1.70157	-71.90256	-685.32281	101.83603	-310.58881	92.73527	-0.02300	0.10620	-0.75222	-0.97937	
1033	1033.00000	4.12800	49.14512	118.85947	118.36066	-29.52130	-30.09153	14.59229	19.57833	-10.76600	-92.88811	-20.94644	-75.92752	10.13817	31.06345	1.67286	-158.51439	-46.23710	-32.60527	-568.06238	58.34703	-287.39615	133.59227	-0.02310	0.10485	-0.63868	-1.11380	
1034	1034.00000	4.13200	49.03292	118.80680	117.08810	-29.75473	-31.30503	14.92603	19.46221	-11.10772	-94.04524	-20.11277	-75.57279	9.58691	30.62132	3.88263	-174.51306	-56.48900	-15.05872	-632.59949	-23.29402	-287.62943	164.29999	-0.02354	0.10323	-0.28037	-1.46721	
1035	1035.00000	4.13600	48.70564	118.75885	116.98145	-29.77518	-33.95403	15.76970	19.22758	-12.06266	-95.18166	-19.24136	-75.23212	8.78311	30.03344	-22.46729	-190.10513	-94.75078	58.61201	-579.32825	-80.59048	-294.47293	180.56934	-0.02429	0.10130	0.05844	-1.72689	
1036	1036.00000	4.14000	48.23602	119.28654	116.31695	-30.41508	-35.27118	17.45401	19.34905	-14.14053	-96.41424	-18.39526	-75.03022	8.11579	29.67107	-0.79106	-216.70074	-100.85457	36.46507	-442.04419	-26.02461	-269.61197	168.91652	-0.02512	0.09915	-0.07603	-1.86355	
1037	1037.00000	4.14400	47.89321	119.06277	116.28963	-31.08883	-36.89410	17.06876	19.42493	-13.49717	-97.32736	-17.78041	-74.73394	7.07028	28.71597	-40.51672	-163.41431	-101.46223	-62.72701	-492.50021	-60.11393	-198.15353	120.24632	-0.02551	0.09669	-0.29184	-1.80388	
1038	1038.00000	4.14800	47.42114	118.76151	115.27985	-31.53197	-38.32042	16.81168	19.54342	-14.01463	-98.57074	-17.51885	-74.47738	6.86382	29.02444	-109.71721	-142.28259	-98.21268	-91.76829	-442.89697	-85.29467	-234.72174	64.51918	-0.02612	0.09427	-0.27293	-1.55842	
1039	1039.00000	4.15200	47.08847	118.35477	114.44701	-32.20859	-38.87016	17.84234	19.65210	-14.90775	-99.69743	-17.44347	-74.17362	6.04480	28.68811	-163.87318	-192.98175	-33.17605	-104.36108	-302.97952	1.50575	-231.15257	-1.14695	-0.02639	0.09173	-0.34073	-1.24914	
1040	1040.00000	4.15600	47.15449	117.92592	112.78354	-32.83819	-38.63762	18.26010	20.02986	-15.36658	-101.04862	-17.74664	-73.78532	5.37128	29.15851	-202.01685	-177.62004	45.07738	-57.74227	-370.60785	-1.00566	-268.48267	2.99451	-0.02636	0.08859	-0.30243	-1.09198	
1041	1041.00000	4.16000	47.44089	117.88703	111.40702	-33.21049	-39.28064	19.46790	20.31372	-16.44119	-102.58624	-17.66423	-73.44929	4.62304	28.94802	-151.97542	-193.26120	28.06852	-47.96179	-498.46347	-15.59634	-283.99280	8.99836	-0.02595	0.08554	-0.15967	-1.15080	
1042	1042.00000	4.16400	47.37528	117.55772	110.29293	-33.88859	-40.54250	20.25848	20.46345	-17.36538	-103.78545	-17.85981	-73.28622	3.80327	28.76058	-105.91312	-179.57141	-28.90060	-52.23707	-583.98505	-110.92107	-253.58682	-30.91663	-0.02565	0.08278	0.00578	-1.24047	
1043	1043.00000	4.16800	47.20911	117.48069	109.49809	-34.13683	-42.36230	21.96423	20.83669	-19.66648	-104.94994	-17.97723	-72.68874	3.15352	28.62571	17.57370	-143.86642	-113.96275	-99.84061	-576.25543	-176.04695	-183.63206	41.53416	-0.02517	0.07957	0.02720	-1.23422	
1044	1044.00000	4.17200	46.44985	116.75371	108.86660	-34.99293	-43.97249	21.99738	20.82525	-20.39981	-105.37830	-17.48958	-72.43721	2.58708	27.75605	131.75789	-149.88547	-184.84895	-185.60896	-482.74716	-142.44469	-111.07841	85.48857	-0.02510	0.07708	-0.11240	-1.01532	
1045	1045.00000	4.17600	45.71578	115.98943	108.54865	-35.50198	-45.44489	21.81277	20.84833	-20.66451	-105.91836	-17.24748	-72.05440	1.86862	26.76310	143.83678	-131.56767	-166.88370	-221.52994	-383.41223	-126.64405	-99.49152	27.37208	-0.02455	0.07402	-0.22686	-0.65253	
1046	1046.00000	4.18000	45.08656	114.96684	107.67917	-35.88158	-46.07331	20.99693	20.66081	-20.47759	-106.20930	-17.29371	-71.63918	1.46901	26.14424	80.16330	-132.60451	-160.10376	-275.75946	-251.03839	-119.16913	-128.20641	43.44855	-0.02461	0.07065	-0.26957	-0.33922	
1047	1047.00000	4.18400	44.42311	113.79165	106.96626	-36.27507	-46.17099	19.92436	20.44736	-19.84977	-106.78958	-17.02758	-71.18812	0.78469	25.33307	5.68744	-135.71852	-160.38649	-283.31052	-116.61180	-139.60915	-158.78175	68.98527	-0.02445	0.06757	-0.25953	-0.12081	
1048	1048.00000	4.18800	43.80359	112.70320	105.40578	-36.97135	-45.17674	19.14372	20.42404	-19.85908	-107.45145	-16.90040	-70.61744	0.34267	25.05618	-4.47597	-131.49144	-160.33322	-256.36508	-181.13409	-164.33008	-152.86064	68.50942	-0.02463	0.06401	-0.14595	-0.02133	
1049	1049.00000	4.19200	43.13673	111.74120	104.37337	-37.39994	-45.54570	18.83314	20.28393	-20.14152	-108.02692	-16.59898	-70.02868	-0.31302	24.52956	-46.64206	-162.14368	-165.42247	-213.30931	-399.60489	-136.17223	-201.36415	88.96667	-0.02506	0.06030	-0.00275	0.04221	
1050	1050.00000	4.19600	42.48523	110.99728	103.49993	-37.99045	-46.86169	18.40467	19.96998	-20.25622	-109.06965	-16.26364	-69.73642	-0.98873	24.20067	8.68229	-180.19183	-143.93985	-192.06279	-476.21573	-90.12672	-189.92810	110.00511	-0.02493	0.05615	-0.02801	0.13844	
1051	1051.00000	4.20000	41.98482	110.20593	102.70979	-38.59638	-48.04465	17.81701	19.77043	-19.90706	-109.62885	-15.68221	-69.43143	-1.81665	23.09252	74.15804	-163.84282	-145.14877	-236.60054	-415.02094	-18.60711	-138.24248	120.69155	-0.02471	0.05250	-0.38065	0.28141	
1052	1052.00000	4.20400	41.31398	109.08915	101.73215	-39.10098	-48.79795	17.06057	19.47292	-19.14000	-110.49243	-15.23285	-68.88023	-2.39444	22.50124	89.48528	-145.70255	-125.80969	-290.57776	-308.53223	51.69561	-113.18356	87.61085	-0.02461	0.04844	-0.73352	0.46810	
1053	1053.00000	4.20800	40.97543	107.88029	100.68523	-39.59631	-48.94402	15.60647	19.09506	-17.40825	-110.96674	-14.94949	-68.47283	-3.10027	21.50207	110.65475	-111.26146	-80.91147	-325.37393	-115.71468	63.76657	-94.34058	69.31983	-0.02441	0.04466	-0.99083	0.63786	
1054	1054.00000	4.21200	40.68618	106.48900	98.72218	-40.51662	-47.40969	13.08336	18.88362	-14.87083	-111.50410	-14.72577	-68.15646	-3.41954	21.00858	76.69720	-100.22160	3.99581	-296.56821	-169.81624	39.14428	-116.09518	51.33537	-0.02413	0.04085	-0.98927	0.74390	
1055	1055.00000	4.21600	40.97726	105.50291	97.66602	-40.37896	-47.99851	12.89781	18.96902	-14.53321	-111.99132	-14.67223	-67.45074	-4.04206	20.29687	59.68545	-126.23222	31.82798	-230.89107	-310.26144	8.18943	-131.97835	46.39217	-0.02379	0.03713	-0.72739	0.87924	
1056	1056.00000	4.22000	40.94326	104.64474	96.24281	-40.34266	-48.00233	13.66371	19.02496	-15.35420	-112.30561	-14.50421	-66.72016	-4.45515	19.68041	37.39400	-73.05403	-13.57111	-238.53336	-247.16418	-99.72443	-132.59837	62.74467	-0.02359	0.03338	-0.43003	1.01802	
1057	1057.00000	4.22400	40.87400	103.59123	94.50949	-40.71599	-47.57355	13.45550	19.30335	-15.85801	-112.69874	-14.29654	-66.16956	-4.68099	19.48263	29.08545	-82.52993	27.16338	-252.41780	-194.55069	-95.09687	-111.94683	54.36338	-0.02350	0.02959	-0.22844	1.08064	
1058	1058.00000	4.22800	41.16007	102.63654	93.04477	-41.17971	-47.14003	13.29559	19.54897	-15.76692	-113.00079	-14.13445	-65.86098	-5.26950	18.86551	35.26409	-67.34464	34.81585	-281.95914	-342.27008	-96.38862	-83.17178	29.94943	-0.02361	0.02569	-0.16372	1.12223	
1059	1059.00000	4.23200	41.14671	101.33494	91.77450	-41.05550	-48.24557	13.34860	19.67949	-16.52879	-113.16842	-14.07607	-65.18490	-5.37779	18.77557	38.60236	-2.39137	-35.74974	-322.19083	-415.99280	-205.66364	-65.71430	-18.28261	-0.02401	0.02173	0.01902	1.19184	
1060	1060.00000	4.23600	40.87277	100.05491	90.28598	-41.46158	-48.39133	12.72562	19.94886	-16.87572	-113.18304	-14.28203	-64.72873	-5.54280	18.70537	27.05138	-52.44679	-91.67047	-316.64307	-245.01282	-181.05879	-82.88834	-22.07517	-0.02436	0.01774	0.15771	1.32304	
