	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_006.c3d
72	72.00000	0.28400	103.31403	92.02841	-0.54877	-33.28098	38.02084	-2.43661	23.52964	-30.44614	-11.95438	-10.34028	-4.81752	6.59066	-2.22398	24.16799	28.34767	-16.44165	-32.26706	12.11028	-0.49480	43.17195	-89.77042	0.44244	0.46313	-0.20238	-0.38210	
73	73.00000	0.28800	103.38760	91.81457	-0.90774	-33.28725	38.29143	-2.81877	23.67583	-30.12407	-11.76274	-10.76020	-4.87219	6.65505	-2.09821	14.06490	28.31819	19.70395	-48.55482	-17.31456	-18.83169	41.74822	-94.54379	0.44314	0.46396	-0.12847	-0.32154	
74	74.00000	0.29200	103.47148	91.63657	-0.87365	-33.42402	38.15419	-3.36198	23.91598	-29.74964	-11.62377	-11.09772	-4.92543	6.70481	-2.09159	20.55309	12.90854	46.80707	-48.56799	-41.32877	-60.14157	40.20766	-96.89560	0.44387	0.46444	-0.19973	-0.23447	
75	75.00000	0.29600	103.76452	91.42289	-0.77740	-33.67086	37.85202	-4.04319	24.28627	-29.48675	-11.44783	-11.53514	-4.95722	6.70460	-2.14351	12.52371	-11.03463	82.15460	-57.27090	-53.54200	-66.12959	46.96758	-104.66545	0.44431	0.46490	-0.31732	-0.18095	
76	76.00000	0.30000	104.13173	91.17906	-0.90411	-33.80028	37.75072	-4.51998	24.48108	-29.22333	-11.25648	-11.93514	-4.96338	6.64956	-2.29416	19.09981	-30.85696	61.82895	2.81114	-24.74355	-4.19998	44.92290	-95.42467	0.44483	0.46494	-0.39930	-0.24374	
77	77.00000	0.30400	104.25762	91.45252	-1.23219	-33.66144	38.03206	-3.46575	24.51320	-30.04470	-11.09514	-12.29979	-4.94904	6.57053	-2.52565	30.80135	-37.49243	-47.24650	95.68239	56.26085	67.92432	41.92791	-96.24924	0.44477	0.46521	-0.44845	-0.38323	
78	78.00000	0.30800	103.75244	91.95983	-0.70796	-33.50263	38.03629	-1.59620	24.30447	-31.34091	-10.92249	-12.70611	-4.91283	6.51481	-2.77431	25.49585	-28.82281	-149.46590	85.75124	119.99817	117.07349	49.85122	-109.70503	0.44482	0.46533	-0.34795	-0.48557	
79	79.00000	0.31200	103.06282	92.14560	-0.22480	-33.18129	38.15207	-0.26642	24.08971	-32.02355	-10.69385	-13.17716	-4.83646	6.51104	-2.91949	29.96059	-5.90209	-165.22197	44.05265	114.18740	77.14284	58.25372	-120.29910	0.44490	0.46566	-0.27247	-0.48620	
80	80.00000	0.31600	102.43107	92.30560	0.31835	-33.08574	38.09066	0.53551	23.95458	-32.66960	-10.45171	-13.66784	-4.73949	6.56165	-3.03909	40.82819	23.21309	-95.51791	7.86880	68.22375	-5.02761	53.77106	-124.06966	0.44526	0.46594	-0.25926	-0.40517	
81	81.00000	0.32000	102.29796	92.20750	0.42708	-32.94551	38.15215	0.41171	23.87162	-32.68297	-10.25805	-14.16966	-4.68751	6.62151	-3.07790	43.10066	42.16490	-4.63266	-42.51067	-1.16744	-44.79138	39.72314	-136.34973	0.44592	0.46621	-0.17274	-0.35477	
82	82.00000	0.32400	102.40322	91.96787	0.07257	-32.95520	38.28796	-0.47168	23.97108	-32.10708	-10.12951	-14.75866	-4.70567	6.64423	-3.08630	36.14390	41.05662	94.64519	-39.10387	-82.21655	-41.41936	25.89849	-153.91734	0.44674	0.46654	-0.03212	-0.30531	
83	83.00000	0.32800	103.05839	91.89354	-1.05024	-33.03051	38.73402	-1.22234	24.31850	-31.52129	-10.04891	-15.40096	-4.74548	6.61630	-3.12389	18.41464	26.20808	206.54807	-53.69104	-86.89826	-42.54172	16.12725	-169.36502	0.44790	0.46674	-0.05914	-0.38703	
84	84.00000	0.33200	104.05012	91.53932	-2.61169	-33.10022	39.84303	-2.14767	24.96355	-30.92126	-10.00241	-16.11311	-4.78107	6.56768	-3.11540	0.62583	7.64334	215.05026	-89.84798	-59.16455	-87.03748	9.29672	-186.40569	0.44873	0.46716	-0.28677	-0.46853	
85	85.00000	0.33600	104.78096	91.17799	-3.61451	-33.39378	40.40922	-3.09149	25.75987	-30.52334	-9.97993	-16.88939	-4.83603	6.54445	-3.12373	-9.57746	-9.34774	170.83769	-43.29504	-63.86421	-40.81111	1.90932	-202.27669	0.44945	0.46755	-0.34995	-0.44376	
86	86.00000	0.34000	105.41727	91.19210	-4.72402	-33.70493	41.09462	-2.95160	25.88853	-30.51983	-9.99310	-17.72488	-4.92234	6.56117	-3.16380	-16.20335	-20.21140	96.63412	49.28738	-52.37548	60.49298	-14.31257	-212.18434	0.44998	0.46791	-0.24574	-0.38205	
87	87.00000	0.34400	105.55262	91.57175	-4.73037	-34.03604	40.92170	-2.26098	25.46231	-30.78724	-10.09861	-18.57751	-5.01493	6.59943	-3.15921	-1.87910	-20.34495	26.77052	42.15324	-24.54565	90.74685	-15.34286	-211.35991	0.45009	0.46837	-0.28362	-0.27896	
88	88.00000	0.34800	105.63114	91.52959	-4.39043	-34.35654	40.62305	-1.63277	24.67456	-30.98434	-10.11627	-19.40447	-5.09834	6.64932	-3.31667	15.58148	-8.83595	-47.44802	30.65279	17.27575	69.92754	-8.80062	-194.74611	0.45048	0.46844	-0.32419	-0.28186	
89	89.00000	0.35200	105.16998	91.81467	-3.73687	-34.11736	40.23993	-0.98597	24.07727	-31.38663	-10.16538	-20.12704	-5.15726	6.71055	-3.37079	18.28941	8.89634	-120.44923	32.52364	62.02583	3.76111	-11.48676	-174.26163	0.45086	0.46877	-0.29406	-0.41948	
90	90.00000	0.35600	104.66114	91.78838	-3.54916	-33.86435	40.42360	-1.19190	23.90406	-31.35439	-10.20080	-20.79788	-5.16839	6.78191	-3.38392	20.49171	25.60923	-29.73306	-11.34540	87.74863	-51.05462	-16.97385	-165.36356	0.45158	0.46931	-0.29432	-0.58754	
91	91.00000	0.36000	104.93149	91.72368	-4.25977	-33.84707	41.37718	-1.56570	24.08029	-31.26508	-10.29220	-21.45647	-5.13679	6.84325	-3.30337	21.77996	34.03344	14.56279	12.39487	50.89559	-45.53638	-17.32507	-178.35782	0.45228	0.47016	-0.23047	-0.63109	
92	92.00000	0.36400	104.78071	91.88767	-4.78988	-33.67964	41.86125	-1.64398	24.29877	-31.30567	-10.33313	-22.22429	-5.08148	6.86388	-3.26583	26.58134	28.30021	-6.11118	32.42397	-27.86299	-7.64866	-0.20136	-197.09384	0.45306	0.47073	-0.18683	-0.55128	
93	93.00000	0.36800	104.88212	91.98258	-5.62899	-33.70056	42.29421	-1.63909	24.49561	-31.25941	-10.29185	-23.01364	-5.01307	6.83116	-3.33676	15.14124	10.92662	21.15917	9.08206	-66.49783	11.47938	7.62821	-191.03230	0.45382	0.47085	-0.20696	-0.40324	
94	94.00000	0.37200	104.95018	91.95998	-5.79460	-33.89177	42.16585	-1.94178	24.70879	-30.94347	-10.27346	-23.72777	-4.94415	6.77356	-3.35669	-4.62432	-8.30657	30.38575	-5.49258	-57.56512	1.16018	13.38290	-165.31844	0.45410	0.47094	-0.25017	-0.33541	
95	95.00000	0.37600	105.12505	91.93886	-6.05653	-34.08420	42.18819	-2.18000	24.93212	-30.75868	-10.18771	-24.34862	-4.89065	6.74013	-3.40063	-8.92117	-18.44078	65.09354	20.18551	-9.35447	-0.88558	28.49959	-132.80103	0.45432	0.47094	-0.23162	-0.40910	
96	96.00000	0.38000	105.48221	92.12186	-6.17666	-34.47562	42.40757	-2.06354	24.91493	-30.83981	-10.04819	-24.88733	-4.86048	6.77219	-3.46628	-1.11730	-12.87078	128.72371	89.78017	24.43919	3.15049	33.91228	-111.24178	0.45468	0.47111	-0.20097	-0.44294	
97	97.00000	0.38400	106.15393	92.65684	-6.98996	-34.70158	43.15083	-1.17707	24.89060	-31.64339	-9.91725	-25.41639	-4.85538	6.86334	-3.50822	7.31541	4.22279	161.75179	71.11591	29.28320	-19.28357	26.26715	-122.24879	0.45515	0.47155	-0.18784	-0.37845	
98	98.00000	0.38800	106.78191	92.69686	-7.23277	-35.15997	43.51211	-1.62284	25.01023	-31.39426	-9.83680	-26.05681	-4.88164	6.96350	-3.47504	15.84562	21.48650	202.54927	15.96569	-53.27129	-11.13026	14.65358	-175.29221	0.45571	0.47227	-0.21187	-0.07563	
99	99.00000	0.39200	107.77986	92.77715	-8.49424	-35.05724	43.95309	-1.30489	24.89195	-31.61664	-9.79903	-26.96107	-4.92819	7.02418	-3.42915	43.91954	31.38714	166.52437	-59.60145	-125.77958	7.97237	13.68279	-228.09654	0.45635	0.47310	-0.28395	0.16207	
100	100.00000	0.39600	108.09624	92.21943	-8.72979	-35.06732	43.73116	-1.97335	24.78249	-31.01175	-9.72885	-27.96374	-4.95742	7.03511	-3.54759	68.75861	32.02439	-22.32681	-82.49023	-101.57222	13.83069	37.03351	-232.26918	0.45717	0.47385	-0.25959	0.12191	
101	101.00000	0.40000	107.60245	92.11900	-8.29463	-34.63077	42.97556	-2.22828	24.68293	-30.66796	-9.50696	-28.85312	-4.94373	7.01539	-3.71130	59.59970	23.78066	-173.78731	-18.66951	-78.81576	22.29328	47.73078	-186.02704	0.45800	0.47457	-0.22982	0.00648	
102	102.00000	0.40400	106.70558	92.06891	-7.93851	-33.96215	42.45001	-2.13515	24.21878	-30.68684	-9.35175	-29.45227	-4.89840	6.98721	-3.83377	34.24919	10.63798	-229.34937	-3.01546	-43.48841	-15.23864	42.96114	-114.28066	0.45873	0.47504	-0.25178	-0.11493	
103	103.00000	0.40800	105.76817	92.08598	-7.15142	-33.33758	41.67706	-2.27821	24.12614	-30.74366	-9.16646	-29.72787	-4.83827	6.96472	-3.90987	5.41467	-2.47104	-155.10976	14.02837	1.34914	-26.45900	43.41255	-57.14275	0.45938	0.47538	-0.26761	-0.22255	
104	104.00000	0.41200	105.47034	92.18165	-6.77761	-33.37388	41.49228	-1.87272	23.98751	-31.13844	-9.00529	-29.79547	-4.78547	6.94384	-3.91190	-7.31069	-14.61629	-47.48053	21.90504	56.06823	29.93448	36.59333	-43.17682	0.45988	0.47565	-0.19760	-0.37015	
105	105.00000	0.41600	105.39510	92.26061	-6.46013	-33.53993	41.54815	-1.56402	23.79403	-31.15654	-8.87280	-29.90098	-4.75971	6.91460	-3.98679	-22.39002	-25.20765	-0.79696	21.49773	75.05954	72.01868	12.98880	-58.55526	0.46035	0.47576	-0.13306	-0.36158	
106	106.00000	0.42000	105.46078	92.35367	-6.03627	-33.71133	41.47486	-1.49786	23.84488	-30.90517	-8.89719	-30.14073	-4.76169	6.87518	-3.95356	-51.12860	-32.54337	17.65412	-19.70897	88.29933	102.75811	-32.15285	-67.52029	0.46069	0.47592	-0.19247	-0.26954	
107	107.00000	0.42400	105.55627	92.10191	-4.99641	-34.00803	41.03829	-1.50387	23.74124	-30.38950	-9.11901	-30.43099	-4.77450	6.83606	-3.84658	-39.53392	-33.42471	-0.72567	-15.11400	55.02382	100.99590	-42.85431	-85.39511	0.46098	0.47621	-0.22733	-0.14161	
108	108.00000	0.42800	105.42659	92.23378	-4.31076	-33.73811	40.48474	-1.48859	23.89584	-30.10568	-9.22377	-30.90379	-4.76715	6.80938	-3.91296	-9.27367	-25.07819	-44.85392	-31.39854	-18.47825	47.52988	-20.47722	-93.76041	0.46141	0.47643	-0.28723	-0.00627	
109	109.00000	0.43200	105.20377	91.85121	-3.79175	-33.37801	39.88903	-1.88509	23.91899	-29.66095	-9.27169	-31.28375	-4.72169	6.80434	-3.98104	2.24062	-7.99629	-33.57225	-42.87804	-9.93787	-4.75925	6.54698	-73.92859	0.46195	0.47683	-0.30647	-0.09562	
110	110.00000	0.43600	105.13871	91.89185	-3.13990	-33.56887	39.42736	-2.04798	24.14073	-29.63216	-9.17572	-31.56395	-4.64113	6.81777	-3.99080	3.83336	9.93192	-0.73906	-7.90364	-19.01581	-24.41418	19.33640	-61.99092	0.46262	0.47741	-0.29071	-0.22822	
111	111.00000	0.44000	105.21182	91.78661	-3.53114	-33.50478	39.51916	-1.86903	24.12359	-29.87063	-9.13320	-31.79234	-4.55024	6.83830	-3.93974	16.10224	14.84728	0.04570	-54.71842	-48.85827	-35.39296	65.00630	-73.43198	0.46344	0.47781	-0.35583	-0.29913	
112	112.00000	0.44400	105.13696	91.45313	-3.87615	-33.53503	39.65041	-2.06923	24.24001	-29.89604	-8.67222	-32.16665	-4.46976	6.85672	-4.00681	11.31888	1.07956	8.33962	-7.19401	-15.64781	-1.71177	82.40526	-92.22614	0.46407	0.47847	-0.32979	-0.43531	
113	113.00000	0.44800	105.27939	91.73093	-4.49642	-33.68307	40.19825	-1.15314	23.87876	-30.53802	-8.48215	-32.56232	-4.40265	6.87131	-4.02816	-18.98597	-21.43537	26.47151	29.72159	17.69715	46.27835	32.17420	-94.46735	0.46467	0.47883	-0.26341	-0.49123	
114	114.00000	0.45200	105.34901	91.69090	-4.75017	-33.83223	40.51964	-1.09521	23.68287	-30.41458	-8.41389	-32.94078	-4.33527	6.89047	-4.06218	-38.08329	-37.42944	50.63882	16.75057	21.21889	30.20279	2.74108	-91.43821	0.46519	0.47897	-0.24269	-0.44952	
115	115.00000	0.45600	105.68599	91.86315	-5.38053	-33.90115	41.10191	-1.28108	23.71492	-30.17906	-8.45560	-33.29676	-4.26585	6.92044	-4.07451	-48.30190	-40.92902	46.70112	31.64058	16.69512	9.17555	-14.58875	-81.43452	0.46548	0.47888	-0.24135	-0.42889	
116	116.00000	0.46000	105.72207	91.94312	-5.59591	-33.73730	41.35498	-1.65792	23.75097	-29.82600	-8.52739	-33.57720	-4.22118	6.95398	-4.05161	-48.97737	-34.46910	-27.10419	11.59914	28.89171	-0.10622	-14.08262	-68.06104	0.46557	0.47868	-0.24214	-0.45869	
117	117.00000	0.46400	105.46326	91.95595	-5.28241	-33.51934	41.25055	-2.19921	23.95031	-29.33957	-8.56743	-33.81576	-4.22981	6.98787	-3.98296	-37.53443	-21.43220	-20.72399	-13.96710	15.32183	-12.03809	-3.27919	-67.08073	0.46555	0.47857	-0.25859	-0.42932	
118	118.00000	0.46800	105.56348	91.83112	-5.31353	-33.38430	41.24270	-2.52436	24.02259	-29.13014	-8.55280	-34.08793	-4.26505	7.02705	-3.91549	-4.00696	-6.90184	5.69998	-1.07007	-13.68926	-23.16795	9.99835	-77.40340	0.46556	0.47864	-0.36833	-0.28857	
119	119.00000	0.47200	105.50624	91.94733	-4.76866	-33.39832	40.71169	-1.81220	24.11679	-29.87779	-8.48351	-34.41566	-4.26603	7.08064	-3.98220	19.87309	1.96755	-1.14858	38.51125	-35.32344	-0.15687	21.27331	-90.83153	0.46582	0.47879	-0.44701	-0.11689	
120	120.00000	0.47600	105.55759	92.13825	-4.43225	-33.41862	40.22440	-0.41705	23.90704	-31.05506	-8.37383	-34.80468	-4.20149	7.14331	-4.03315	12.49087	-0.26394	-4.36575	21.09159	3.75854	19.00078	31.36061	-96.03144	0.46625	0.47921	-0.43820	-0.16119	
121	121.00000	0.48000	105.46461	92.11517	-3.85908	-33.57970	39.98280	0.41348	23.79518	-31.75970	-8.22029	-35.18086	-4.09917	7.20219	-4.06862	12.28017	-10.95882	-37.76184	44.32600	79.35199	38.17056	37.44704	-83.48653	0.46684	0.47979	-0.35935	-0.36786	
122	122.00000	0.48400	105.25740	92.49080	-3.23828	-33.68768	39.86433	1.69672	23.73436	-32.68382	-8.06194	-35.47108	-4.01011	7.23011	-4.22928	20.93574	-20.37368	-35.06137	44.57566	63.66311	77.78616	32.46454	-56.25788	0.46759	0.48020	-0.28659	-0.40957	
123	123.00000	0.48800	105.17099	92.47150	-3.21958	-33.56811	39.95990	2.55974	23.61191	-33.10162	-7.95533	-35.62679	-3.97850	7.21511	-4.41716	18.48186	-19.81257	7.75702	19.36476	6.07792	102.07066	22.19543	-39.82121	0.46833	0.48060	-0.16338	-0.36439	
124	124.00000	0.49200	105.31523	92.64561	-3.64929	-33.32412	40.25638	2.60219	23.52943	-32.69641	-7.89111	-35.78195	-4.01230	7.18256	-4.54374	12.96836	-5.35469	75.55910	15.12281	-28.51721	64.34605	17.98925	-47.10147	0.46897	0.48095	-0.12571	-0.36443	
125	125.00000	0.49600	105.77562	92.59962	-4.50756	-33.37352	40.80832	2.05563	23.73092	-32.12481	-7.82680	-35.99391	-4.07413	7.16265	-4.56596	14.38839	16.40934	128.68521	-41.16465	-70.32217	1.01346	24.32477	-52.96521	0.46943	0.48121	-0.21647	-0.29228	
126	126.00000	0.50000	106.34203	92.31641	-5.30019	-33.66871	41.07265	0.84291	23.75328	-31.07819	-7.71018	-36.19305	-4.11045	7.16083	-4.51499	21.16013	29.29380	109.69461	-19.00036	-97.25323	-43.72755	35.79528	-49.03336	0.46980	0.48149	-0.25828	-0.19395	
127	127.00000	0.50400	106.65524	92.44633	-5.69002	-34.00327	41.01593	0.25643	23.90759	-30.82756	-7.54272	-36.36509	-4.08239	7.15807	-4.47977	27.18645	22.45046	32.04025	34.27695	-55.93225	-43.84000	42.25529	-33.21361	0.47010	0.48160	-0.26520	-0.26078	
128	128.00000	0.50800	106.59823	92.59428	-5.94637	-33.89619	41.16110	0.36442	23.62199	-30.99169	-7.36046	-36.42168	-3.97121	7.14305	-4.53972	27.35094	2.15942	-110.63081	-10.38224	26.96417	-14.10652	39.66280	-6.06121	0.47046	0.48163	-0.26948	-0.41420	
129	129.00000	0.51200	105.77288	92.36203	-5.32392	-33.77651	40.92675	0.52747	23.25797	-31.18822	-7.20477	-36.35072	-3.79066	7.11131	-4.68863	24.14986	-14.57129	-220.15752	-11.89163	92.14691	13.26880	39.73771	13.52064	0.47100	0.48156	-0.25724	-0.52173	
130	130.00000	0.51600	104.83735	92.50459	-4.52156	-33.29155	40.71339	1.20264	23.04388	-31.65645	-7.02099	-36.21720	-3.59791	7.06583	-4.85972	15.33568	-17.00156	-206.13525	19.56349	89.90986	37.59238	22.65591	28.95524	0.47154	0.48170	-0.26486	-0.53390	
131	131.00000	0.52000	104.13268	92.51870	-4.01351	-32.74773	40.55227	1.77682	23.02392	-32.03709	-7.00690	-36.00547	-3.45085	7.00520	-4.98041	0.42926	-9.59118	-89.85709	-16.39890	46.07061	35.72235	23.10089	8.97880	0.47239	0.48163	-0.32246	-0.47708	
132	132.00000	0.52400	104.12072	92.37382	-3.92833	-32.50854	40.58486	1.69180	23.14682	-31.82103	-6.83017	-36.02964	-3.37500	6.94288	-4.95995	1.40101	-2.31614	6.44016	-28.39882	-10.76265	25.53055	17.08809	-3.53731	0.47267	0.48184	-0.34734	-0.39984	
133	133.00000	0.52800	104.18671	92.29309	-4.27298	-32.35875	40.68590	1.49544	23.39213	-31.57403	-6.87600	-35.98820	-3.36408	6.90349	-5.01581	28.01509	3.24896	65.82365	-30.54840	-61.26400	6.35251	2.28522	27.73131	0.47333	0.48175	-0.35993	-0.33900	
134	134.00000	0.53200	104.64715	92.12909	-5.13500	-32.32381	41.11430	0.75607	23.65010	-30.91199	-6.82655	-35.88795	-3.39098	6.90681	-5.16710	43.28228	10.66008	85.59366	11.93233	-65.99393	-34.65923	19.51168	29.38087	0.47387	0.48173	-0.32573	-0.29735	
135	135.00000	0.53600	104.87830	92.39193	-4.81257	-32.78965	40.61627	0.19042	24.08907	-30.65522	-6.73852	-35.89500	-3.41479	6.94829	-5.25176	55.74773	19.11900	87.59356	16.95478	-51.22688	-34.48049	19.86106	21.30173	0.47430	0.48172	-0.33318	-0.33969	
136	136.00000	0.54000	105.34930	92.26553	-5.08120	-33.47398	40.65649	0.31692	23.78632	-30.78658	-6.67982	-35.83286	-3.40343	7.01145	-5.41964	67.24326	22.61541	86.45105	-7.18589	-23.86696	-43.49949	12.42712	21.15588	0.47471	0.48170	-0.36854	-0.45971	
137	137.00000	0.54400	105.57143	92.33151	-5.26904	-33.93901	40.80685	0.13899	24.12225	-30.95621	-6.63933	-35.77880	-3.35134	7.06913	-5.55057	46.55243	12.95959	42.60764	-6.65970	-11.75444	-45.18120	20.27074	-2.00445	0.47492	0.48169	-0.38424	-0.43083	
138	138.00000	0.54800	105.69085	92.20851	-5.57372	-34.02072	40.97068	0.09491	24.15728	-30.94540	-6.50670	-35.85527	-3.29099	7.10159	-5.60876	10.27858	-10.15593	59.43702	8.17607	-46.65685	-11.51314	18.74947	-5.11169	0.47470	0.48173	-0.51815	-0.20390	
139	139.00000	0.55200	106.04556	92.39939	-5.99532	-33.90853	41.03568	0.67209	24.66641	-31.53363	-6.47389	-35.79225	-3.26059	7.10621	-5.64563	-29.13425	-36.19724	59.82765	11.17822	-41.30388	25.04781	2.93476	13.44225	0.47464	0.48163	-0.55823	-0.11547	
140	140.00000	0.55600	106.16863	92.29912	-6.02743	-33.71765	41.01647	0.96722	24.72554	-31.53833	-6.47010	-35.69666	-3.27434	7.09312	-5.63497	-53.30135	-50.76347	23.08257	-10.61487	15.07168	60.31722	-4.39643	18.18611	0.47461	0.48153	-0.40500	-0.27851	
141	141.00000	0.56000	106.22257	92.31286	-6.12004	-33.42847	41.26027	1.05061	24.62064	-31.39487	-6.50044	-35.58735	-3.31092	7.07059	-5.61652	-46.45976	-45.94196	12.69786	24.29371	41.88423	37.79183	-13.90983	17.89784	0.47475	0.48149	-0.30448	-0.39481	
142	142.00000	0.56400	106.26454	92.49352	-5.73418	-33.49813	41.10621	1.43693	24.29141	-31.66352	-6.57322	-35.50148	-3.32936	7.04872	-5.63212	-12.37883	-28.72850	2.65754	53.91864	31.65562	1.83114	-21.00305	18.72107	0.47504	0.48156	-0.27424	-0.44509	
143	143.00000	0.56800	106.24304	92.74407	-5.48965	-33.53765	40.98788	2.14209	23.88030	-32.37591	-6.65392	-35.41009	-3.29863	7.04584	-5.74597	12.76366	-14.85833	-37.25751	61.38125	30.51333	-20.91758	-27.98422	21.25080	0.47542	0.48166	-0.28368	-0.50133	
144	144.00000	0.57200	105.96843	92.98471	-5.04078	-33.53519	40.77252	2.93011	23.56408	-33.19640	-6.77513	-35.33381	-3.22375	7.07510	-5.83340	13.77728	-14.68543	-79.77525	69.41858	45.67525	-21.23854	-23.01957	40.39180	0.47558	0.48184	-0.31529	-0.46654	
145	145.00000	0.57600	105.60506	93.29927	-4.38170	-33.49678	40.42977	3.75072	23.67432	-34.02035	-6.81700	-35.10061	-3.13283	7.11431	-5.93418	-5.25612	-25.13819	-125.97563	25.20781	62.56367	14.12210	3.17544	65.00026	0.47566	0.48196	-0.34266	-0.33301	
146	146.00000	0.58000	104.96058	93.18687	-3.45144	-33.08995	39.94708	4.30652	23.59707	-34.34395	-6.74088	-34.80936	-3.05018	7.13587	-5.94455	-12.44043	-31.30872	-159.21982	-13.32439	52.99640	26.26897	33.09176	78.47703	0.47564	0.48211	-0.34324	-0.10100	
147	147.00000	0.58400	104.32980	93.19630	-2.64361	-32.53117	39.39808	4.47522	23.80364	-34.47422	-6.56039	-34.43238	-2.98378	7.13896	-6.05399	8.37966	-18.59315	-102.40016	-33.15769	25.71942	20.83734	48.39272	84.09850	0.47583	0.48198	-0.39167	0.05998	
148	148.00000	0.58800	104.14191	92.91827	-2.20628	-32.16381	39.10430	5.07269	23.36574	-34.87870	-6.37013	-34.06836	-2.91780	7.14185	-6.15569	33.92325	12.07154	0.49855	-42.65348	-21.56375	-11.45877	41.88309	90.01414	0.47618	0.48175	-0.40424	0.06808	
149	149.00000	0.59200	104.33321	92.86218	-2.55413	-31.98223	39.15148	4.63145	23.50576	-34.70841	-6.23407	-33.67427	-2.83976	7.15384	-6.22383	60.95874	43.85117	89.03138	-54.23638	-80.64684	-35.63374	23.25890	107.63650	0.47670	0.48161	-0.39835	-0.02249	
150	150.00000	0.59600	104.85432	92.47776	-3.36804	-32.13348	39.44459	4.11327	23.32660	-34.28395	-6.17738	-33.26131	-2.77325	7.17371	-6.27122	74.39471	58.97342	146.92023	-94.43435	-90.75949	-3.51754	4.28000	119.42225	0.47736	0.48164	-0.31004	-0.23619	
151	151.00000	0.60000	105.50706	92.10674	-4.29789	-32.44093	39.90178	2.76874	23.09444	-33.02512	-6.17838	-32.83043	-2.74202	7.18404	-6.31211	73.45507	49.98639	130.13672	-60.60739	-60.45026	36.56038	-7.75969	111.69982	0.47811	0.48182	-0.08765	-0.47586	
152	152.00000	0.60400	105.89471	91.99277	-5.05918	-32.70963	40.38863	1.61429	22.67288	-31.69337	-6.20883	-32.44146	-2.73434	7.16032	-6.40649	51.35318	22.07656	53.82517	-70.22987	5.76829	52.13201	-13.24296	123.46735	0.47866	0.48220	-0.07418	-0.65938	
153	153.00000	0.60800	105.93883	91.54496	-5.40306	-32.79430	40.87853	0.45355	22.37654	-30.47146	-6.25732	-31.84910	-2.70089	7.10494	-6.50604	30.07651	-7.22316	-25.43126	-88.37356	69.90403	7.12720	-9.71896	154.66989	0.47952	0.48259	-0.33591	-0.66897	
154	154.00000	0.61200	105.69250	91.28348	-5.22881	-32.80099	41.09069	0.41210	22.37806	-30.52555	-6.27251	-31.19137	-2.60282	7.03476	-6.67510	17.05394	-19.56832	-98.54230	-42.62595	73.03096	-33.64214	-5.81205	171.84518	0.48029	0.48318	-0.54361	-0.47380	
155	155.00000	0.61600	105.14780	91.20152	-4.58889	-32.62085	40.77802	0.80003	22.52882	-31.06083	-6.29994	-30.47575	-2.46654	6.96867	-6.76329	11.34956	-9.48584	-112.79868	-59.82760	31.17844	-59.21521	-18.56909	183.64313	0.48125	0.48375	-0.53013	-0.27649	
