	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_002.c3d
1100	1100.00000	4.39600	8.00972	4.63678	-26.25104	-14.63606	39.38634	-78.01117	18.67745	53.06479	-9.69518	-11.72517	-17.74338	-5.29573	-4.64720	49.29720	65.15639	110.98093	-102.57092	125.83926	-297.72665	-87.75792	-129.16307	0.09686	0.12072	-0.29700	1.06993	
1101	1101.00000	4.40000	8.52586	4.32521	-33.32136	-14.66737	44.60963	-75.96853	18.51778	53.14267	-10.08805	-12.33938	-17.47290	-5.07567	-4.76427	50.28149	14.25132	6.78430	-95.88291	-4.06890	279.38577	-38.27475	-107.98244	0.09698	0.12119	-0.17381	1.15691	
1102	1102.00000	4.40400	8.06067	3.87050	-37.20761	-14.44577	49.95540	-73.50786	18.77139	51.03341	-10.01863	-12.72400	-17.47923	-4.90666	-4.97825	36.87985	14.25858	-142.58867	-117.76559	427.43515	158.97159	-3.01947	-118.35893	0.09694	0.12176	-0.09379	1.28870	
1103	1103.00000	4.40800	7.38495	3.38314	-41.58429	-14.12700	56.03179	-70.47569	18.93547	49.21411	-10.13080	-13.43501	-17.44552	-4.86662	-4.95514	11.47404	-7.91185	-150.16531	-116.41122	511.64038	165.91464	-15.85577	-125.63382	0.09710	0.12271	-0.03000	1.35223	
1104	1104.00000	4.41200	6.85736	2.93940	-45.90232	-14.07987	62.47618	-67.08940	18.92490	46.28595	-10.16658	-13.88793	-17.16950	-4.89337	-5.17899	-25.15775	-31.01495	-194.92873	-123.50550	409.26694	293.51981	-9.42979	-78.27879	0.09752	0.12351	0.01098	1.44131	
1105	1105.00000	4.41600	5.82137	2.39620	-50.68862	-13.81983	68.13689	-63.73046	19.03479	45.18173	-10.20753	-14.20739	-16.83849	-5.02516	-5.08304	-82.28863	-58.25874	-279.02213	-47.22884	178.18213	581.24884	-31.95416	-22.61473	0.09810	0.12419	0.06963	1.57787	
1106	1106.00000	4.42000	4.62499	2.55228	-54.56465	-13.54385	72.31342	-60.19297	18.79875	44.41806	-10.41002	-14.15179	-16.65603	-5.07045	-5.04617	-127.73162	-68.30688	-271.56516	-1.38182	36.80703	422.60449	-59.44364	8.90073	0.09915	0.12476	0.12281	1.60293	
1107	1107.00000	4.42400	3.64369	2.38413	-59.22004	-13.39703	76.72646	-57.16675	18.88326	42.35061	-10.67124	-14.15659	-16.52019	-5.13176	-4.63595	-131.95242	-58.39705	-205.41853	22.67859	-61.17004	296.66205	-51.21802	-2.86851	0.09995	0.12580	0.13749	1.43954	
1108	1108.00000	4.42800	2.97846	2.73090	-63.56440	-13.69558	80.57394	-53.36322	18.45765	40.32416	-10.80988	-14.18335	-16.17184	-5.10587	-4.50831	-100.87756	-60.19497	-112.53885	109.74809	49.54689	-195.00650	-28.70613	-26.08482	0.10092	0.12643	0.08661	1.16847	
1109	1109.00000	4.43200	2.74304	3.26267	-66.91904	-13.82330	84.60939	-50.35215	18.70730	34.33390	-10.89990	-14.36122	-16.30568	-5.02473	-4.32664	-34.06807	-45.24855	-27.95131	159.71783	115.04998	-405.31821	4.18751	-97.04627	0.10171	0.12699	0.02628	0.89891	
1110	1110.00000	4.43600	2.75537	4.00737	-70.19171	-14.27270	87.92570	-46.39628	18.61232	30.47836	-10.77109	-14.95316	-16.08974	-4.97458	-4.60440	40.32867	-50.52311	3.45586	209.31366	127.47231	-134.07578	-13.94826	-154.88765	0.10235	0.12727	-0.01408	0.68164	
1111	1111.00000	4.44000	2.77189	4.93286	-72.61902	-14.39562	91.15712	-42.77555	18.95750	26.08659	-10.99840	-15.59658	-16.18486	-4.92166	-5.06997	70.21400	-48.42350	8.89580	182.93956	211.27722	-191.66785	-45.18355	-156.46587	0.10265	0.12726	-0.00201	0.57274	
1112	1112.00000	4.44400	2.82767	5.47191	-74.71561	-14.42059	93.99788	-39.91759	19.39693	22.81674	-11.07969	-16.19766	-16.31088	-4.83690	-5.52614	50.38099	-39.76631	-46.54654	76.89143	149.85312	129.68456	-56.27910	-160.69252	0.10279	0.12717	0.10907	0.53732	
1113	1113.00000	4.44800	2.40149	5.54490	-77.79202	-14.76266	97.35939	-36.40642	19.49678	21.10966	-11.40867	-16.86556	-15.83535	-4.80920	-5.84290	20.15479	-40.47108	-73.38718	5.48293	297.22919	89.26755	-60.87185	-112.34309	0.10311	0.12721	0.24207	0.55447	
1114	1114.00000	4.45200	2.23816	5.52137	-79.41417	-14.92549	100.92357	-33.82339	19.83807	17.78911	-11.57316	-17.07239	-15.81966	-4.61960	-6.07890	-0.30632	-75.58123	-49.21957	-79.88507	197.19846	254.90819	-16.12968	-21.80288	0.10390	0.12761	0.31190	0.61871	
1115	1115.00000	4.45600	2.00597	4.90861	-81.88204	-15.19883	102.88837	-32.33284	20.23227	19.31496	-11.57016	-17.01463	-15.77063	-4.60871	-6.44905	17.36028	-73.30260	-94.50821	-65.85197	-134.20871	592.88367	2.23395	-32.95522	0.10533	0.12836	0.31401	0.72548	
1116	1116.00000	4.46000	1.48286	4.98936	-84.15329	-15.88058	104.41866	-28.56996	20.18398	17.59950	-11.57209	-17.34063	-15.28150	-4.45428	-6.87969	57.87214	-52.16586	-191.17365	12.95719	-253.13040	-37.24553	-15.21523	-101.67725	0.10694	0.12960	0.29777	0.84373	
1117	1117.00000	4.46400	0.47381	5.01251	-86.48195	-15.60683	105.29536	-26.75062	20.78076	13.78355	-11.70785	-17.82463	-15.54188	-4.29857	-7.36523	102.60699	-31.95443	-266.90277	-1.41033	-583.26550	-368.98975	-44.43174	-115.03880	0.10890	0.13137	0.26010	0.88075	
1118	1118.00000	4.46800	-0.65176	4.97800	-89.72115	-15.46617	105.11205	-24.69821	21.42575	11.02779	-11.93767	-18.24959	-15.58623	-4.31154	-7.91725	129.44745	-38.19665	-296.86234	69.72587	-766.68793	-107.90955	-55.55450	-99.28551	0.11104	0.13290	0.28956	0.82183	
1119	1119.00000	4.47200	-1.90689	5.57039	-91.95477	-15.29652	104.43580	-21.42975	21.83586	7.96827	-12.15549	-18.62264	-15.56538	-4.23705	-8.71001	144.09248	-43.63814	-207.06302	117.96649	-422.59659	-185.89415	-9.34515	-116.42151	0.11294	0.13428	0.38329	0.72479	
1120	1120.00000	4.47600	-2.29913	5.92156	-93.58587	-15.42386	105.46069	-19.14475	22.45569	4.38612	-12.01321	-19.15053	-15.74407	-4.10305	-9.40741	111.37710	-50.66907	-29.44751	131.93620	-17.21303	-361.49310	-15.36785	-140.62646	0.11443	0.13503	0.51699	0.60793	
1121	1121.00000	4.48000	-2.13625	6.62796	-94.18246	-16.05552	106.44534	-15.56824	22.99420	-0.34017	-12.27880	-19.70749	-15.65472	-4.01216	-10.00846	64.53696	-62.17835	30.01106	76.98718	-8.05798	-101.37658	-24.13735	-112.73302	0.11596	0.13577	0.63269	0.47309	
1122	1122.00000	4.48400	-2.05906	6.53351	-94.68987	-16.50428	106.45734	-13.54415	23.35539	-1.58474	-12.20595	-20.03262	-15.63681	-3.80927	-10.44654	65.87615	-28.96700	25.97237	-88.96089	-41.46581	74.32990	-5.49056	-111.30779	0.11742	0.13619	0.64268	0.33161	
1123	1123.00000	4.48800	-1.92887	5.91727	-95.53709	-16.83042	107.41305	-13.03542	23.84225	-2.07303	-12.32295	-20.59408	-15.77648	-3.66422	-10.76505	83.63992	-11.50774	149.81485	-165.19580	483.78714	491.63812	-4.79221	-131.30856	0.11878	0.13681	0.60463	0.18582	
1124	1124.00000	4.49200	-0.86798	5.21776	-96.18404	-17.91187	111.75890	-11.89800	24.17528	0.84292	-12.24156	-21.07228	-15.60688	-3.67601	-11.22355	118.65331	-54.40558	217.12440	-174.18018	1055.95374	310.03030	-15.11924	-116.39687	0.11985	0.13753	0.55807	0.08389	
1125	1125.00000	4.49600	-0.19354	4.51300	-96.57658	-18.18364	116.85072	-12.04951	24.91054	-0.49338	-12.44104	-21.55066	-16.00189	-3.73854	-12.12236	129.75960	-0.08130	191.45935	-116.43950	785.40979	-12.60065	-16.94691	-95.15585	0.12100	0.13842	0.52098	0.05254	
1126	1126.00000	4.50000	0.69295	4.28475	-96.96635	-19.23831	118.78677	-10.22716	25.36730	-0.76885	-12.37182	-21.85507	-15.65464	-3.69015	-12.26657	106.94860	31.39803	223.21519	-32.48977	490.49670	305.32199	44.82598	-103.92457	0.12201	0.13933	0.49810	0.00915	
1127	1127.00000	4.50400	1.60506	4.25369	-96.55859	-19.80272	120.75811	-8.51086	25.92215	-1.24807	-12.09097	-22.30200	-15.61649	-3.71418	-12.79693	49.84304	-45.49766	219.13727	7.99723	326.78421	336.63794	14.47718	-136.09065	0.12316	0.13974	0.48323	-0.03431	
1128	1128.00000	4.50800	2.45807	4.34878	-96.03326	-20.32340	120.52319	-6.29368	26.42984	-1.61238	-12.25976	-22.91730	-15.52441	-3.72792	-13.05671	-27.83444	-56.49710	173.17270	-22.05049	315.73599	36.35803	-7.48260	-153.37712	0.12428	0.14048	0.51822	0.01115	
1129	1129.00000	4.51200	2.99128	4.07621	-95.90308	-20.55228	122.66807	-5.03990	27.08573	-4.06761	-12.15003	-23.50490	-15.62840	-3.75185	-13.02447	-91.48160	-47.68025	129.62628	-66.23596	704.58173	-375.66040	-38.40913	-147.03094	0.12549	0.14075	0.58611	0.10496	
1130	1130.00000	4.51600	3.49814	3.81913	-95.66960	-20.58883	125.81930	-4.34608	27.77368	-6.35186	-12.56870	-24.10598	-15.92158	-3.74448	-12.65014	-116.20447	-45.39412	39.98803	-27.91554	244.45879	-212.93800	-77.28739	-149.12135	0.12689	0.14113	0.65894	0.17457	
1131	1131.00000	4.52000	3.29039	3.85192	-95.90854	-20.80134	124.62810	-2.13960	28.28819	-8.33605	-12.76817	-24.75842	-15.73696	-3.65871	-12.44846	-80.94734	-27.66013	-58.00902	-19.88732	-179.05923	-74.30259	-18.72991	-145.16096	0.12805	0.14131	0.67049	0.27171	
1132	1132.00000	4.52400	3.04043	3.66017	-96.38482	-20.89213	125.05586	-1.20430	28.82298	-9.71549	-12.71865	-25.26878	-15.71908	-3.53937	-12.26438	-18.91212	-17.99200	25.43357	-79.49000	354.83990	-215.54189	27.81451	-130.22198	0.12927	0.14137	0.60948	0.25911	
1133	1133.00000	4.52800	3.49458	3.21649	-95.71316	-20.96610	127.28468	-1.00316	29.33848	-11.05825	-12.54492	-25.81133	-15.89974	-3.45035	-12.43365	24.08267	-38.58332	36.86917	-121.20712	78.98061	-40.68246	33.98790	-155.30643	0.13039	0.14134	0.53500	0.17343	
1134	1134.00000	4.53200	3.34770	2.68855	-95.69640	-21.07232	125.04477	-0.38161	29.73483	-10.75820	-12.44384	-26.51427	-15.87312	-3.28981	-12.76560	38.73981	-55.31724	-31.26200	-150.48622	-503.31070	321.37964	10.68506	-174.11653	0.13141	0.14112	0.48595	0.06244	
1135	1135.00000	4.53600	3.24529	2.01159	-95.74093	-21.15560	123.28411	0.16123	30.06990	-9.49885	-12.45791	-27.23710	-15.79929	-3.22639	-13.22357	22.21076	-51.78349	12.85490	-133.10760	-663.23950	397.87613	13.81662	-149.01173	0.13256	0.14099	0.50652	-0.07217	
1136	1136.00000	4.54000	3.46532	1.62366	-95.24589	-21.36452	119.31915	1.18445	30.36510	-8.92969	-12.34138	-27.66629	-15.68344	-3.02528	-13.40736	-17.14982	-56.58221	105.18287	-91.78059	-315.92026	197.89006	-2.19038	-148.67513	0.13398	0.14087	0.56451	-0.19799	
1137	1137.00000	4.54400	4.08690	1.27796	-94.15934	-21.36441	119.28329	2.03350	30.91667	-9.53016	-12.48446	-28.45500	-15.78124	-2.98837	-13.56251	-62.81811	-32.67752	34.80584	-49.92365	-599.82892	51.71017	-43.78836	-173.97186	0.13522	0.14114	0.62406	-0.21916	
1138	1138.00000	4.54800	3.73984	1.22349	-94.39153	-21.40524	113.72583	3.73314	31.37463	-10.70057	-12.68818	-29.18893	-15.46484	-2.79967	-13.21244	-81.41447	-7.86587	20.67126	-60.30025	101.46118	-193.72710	-39.96526	-159.62024	0.13666	0.14150	0.62104	-0.22538	
1139	1139.00000	4.55200	4.28319	0.79766	-93.15205	-21.21740	119.15517	4.26231	31.86648	-12.98406	-12.80532	-29.79039	-15.50911	-2.85967	-13.01733	-79.54381	-84.54368	56.43826	-60.62203	430.71140	-68.38669	-38.80327	-169.16217	0.13773	0.14197	0.53769	-0.32756	
1140	1140.00000	4.55600	4.15137	0.73697	-92.21818	-20.86225	115.14763	5.74047	32.24417	-12.95214	-12.99595	-30.55309	-15.51184	-2.86745	-13.23961	-73.28915	-60.10450	-41.52192	0.15660	-201.71864	89.98637	-13.21221	-198.60945	0.13873	0.14246	0.47865	-0.16302	
1141	1141.00000	4.56000	3.97080	0.80236	-91.82872	-20.57475	116.30385	6.52274	32.62886	-14.17457	-12.91222	-31.24777	-15.59421	-2.83030	-12.89247	-88.83096	-38.62738	-45.70871	7.09378	31.23963	-111.94466	-13.16360	-218.88681	0.13966	0.14267	0.44328	0.00272	
1142	1142.00000	4.56400	3.77092	0.78697	-90.90596	-20.31024	114.16928	7.52061	33.03757	-15.34843	-13.10040	-32.21855	-15.62410	-2.85859	-12.81885	-128.64101	-70.86016	-54.72623	22.08291	-202.31572	204.60977	-24.32682	-269.69675	0.14077	0.14257	0.42464	0.00346	
1143	1143.00000	4.56800	3.54028	0.97851	-90.55775	-20.38492	113.49451	9.09470	33.62650	-14.69043	-13.10598	-33.39465	-15.39501	-2.91706	-12.45599	-153.79253	-55.88740	1.47591	37.32813	138.00389	434.23492	28.56732	-302.00555	0.14167	0.14219	0.46461	-0.05905	
1144	1144.00000	4.57200	3.78515	1.08594	-89.06017	-20.14922	113.54036	9.97752	33.90062	-13.92480	-12.89062	-34.35801	-15.61945	-2.74889	-12.02526	-140.30177	-54.72270	23.81895	-31.09080	112.53616	373.26892	-7.70912	-231.11790	0.14227	0.14159	0.49883	-0.18727	
1145	1145.00000	4.57600	3.72618	0.73031	-88.21628	-20.08112	112.19955	10.65632	34.29387	-13.00144	-13.17164	-35.34735	-15.48225	-2.63430	-11.76214	-84.52812	-24.62473	37.49059	-99.37757	90.34343	331.77634	-18.99238	-216.28802	0.14301	0.14110	0.52377	-0.32968	
1146	1146.00000	4.58000	4.08675	0.29100	-87.26294	-19.96287	112.57400	10.89244	34.72560	-12.02642	-13.04034	-36.39739	-15.51781	-2.54988	-11.56850	-77.83199	-60.43743	66.93646	-137.84012	-105.37034	156.37804	16.29328	-179.36096	0.14335	0.14031	0.56921	-0.45967	
1147	1147.00000	4.58400	4.25534	-0.37557	-85.73188	-19.72975	109.02178	11.38320	35.01777	-12.34921	-13.05485	-36.89711	-15.55022	-2.41715	-11.62031	-77.46756	-77.62293	7.39191	-131.50346	-112.86950	-158.51048	-5.67377	-111.93423	0.14392	0.13953	0.62110	-0.41395	
1148	1148.00000	4.58800	4.15094	-0.75388	-84.88038	-19.48493	109.42911	12.15916	35.46687	-14.32881	-13.07708	-37.66217	-15.42881	-2.40741	-11.59433	-98.57264	-67.23547	75.46542	-126.57026	-44.82515	-270.27045	49.43533	-132.12503	0.14438	0.13882	0.59619	-0.36944	
1149	1149.00000	4.59200	4.84811	-1.39862	-83.17304	-19.53188	106.24944	12.53728	35.90373	-15.45329	-12.66988	-38.14288	-15.44553	-2.46096	-11.38337	-102.96124	-23.63162	113.76576	-126.19051	-137.10373	-249.30312	104.27113	-169.92940	0.14521	0.13792	0.51963	-0.34225	
1150	1150.00000	4.59600	5.06926	-1.75600	-82.32006	-19.52115	105.92030	12.74075	36.32095	-16.79309	-12.27160	-39.03537	-15.34657	-2.41324	-10.95675	-80.05028	14.51474	32.65689	-85.00404	-47.26625	-195.48346	58.16705	-231.51039	0.14589	0.13747	0.47584	-0.31574	
1151	1151.00000	4.60000	5.10034	-2.07354	-81.39025	-19.39340	104.19106	13.27279	36.74993	-17.60906	-12.22104	-40.01388	-15.20441	-2.54129	-10.64326	-100.64080	-50.99495	-6.57501	-97.46689	-263.66293	191.96127	8.51238	-279.75626	0.14713	0.13745	0.45677	-0.44690	
1152	1152.00000	4.60400	5.01453	-2.53636	-79.88296	-19.10782	101.51260	13.88172	37.10154	-16.17343	-12.23587	-41.11575	-15.02858	-2.59798	-10.59184	-126.84154	-91.54495	10.41235	-91.06922	-310.53796	523.42810	-25.15259	-325.08344	0.14875	0.13783	0.44805	-0.62101	
1153	1153.00000	4.60800	5.18336	-2.80226	-77.94874	-18.61890	98.45177	14.32890	37.42229	-14.26389	-12.44830	-42.45129	-15.14437	-2.66164	-10.35149	-119.82817	-51.68531	35.08013	-37.30593	-57.56225	358.01407	-3.67041	-331.67984	0.15039	0.13868	0.42530	-0.74342	
1154	1154.00000	4.61200	5.29704	-2.83544	-76.03294	-18.23166	97.40501	14.89455	37.79420	-14.11262	-12.31247	-43.55198	-15.02475	-2.63754	-10.03362	-101.49580	-32.16501	52.07981	-34.34615	152.20177	57.85521	26.96671	-261.21600	0.15248	0.13926	0.37067	-0.81032	
1155	1155.00000	4.61600	5.59855	-3.07837	-74.07430	-17.83551	95.98849	15.32559	38.20475	-14.58924	-12.26688	-44.43982	-14.95886	-2.77109	-9.82153	-133.96625	-69.02570	62.96479	-109.15849	-112.30979	-93.11153	-4.71744	-194.00453	0.15463	0.13985	0.33588	-0.80644	
1156	1156.00000	4.62000	5.79812	-3.70596	-71.73745	-17.53600	92.41847	15.43355	38.45029	-15.28309	-12.35591	-45.29910	-14.90948	-2.74606	-9.53147	-115.52544	-90.90321	27.29909	-124.87998	-335.67798	-102.39366	17.28665	-207.55002	0.15663	0.14008	0.36026	-0.70004	
1157	1157.00000	4.62400	5.82218	-4.07689	-70.24306	-17.24242	89.65025	15.92223	39.03217	-15.87367	-12.13298	-46.31052	-14.78485	-2.97216	-9.64162	-97.18064	-61.52573	35.58140	-91.45224	-338.50378	1.08219	50.57147	-192.14444	0.15792	0.13976	0.42655	-0.55907	
1158	1158.00000	4.62800	6.08809	-4.43982	-68.21208	-17.04044	86.34239	16.00866	39.39207	-15.72133	-11.95101	-47.01329	-14.89720	-2.89991	-9.23965	-110.43802	-18.25915	-7.00601	-98.87854	-250.85469	219.04076	49.98034	-175.96710	0.15927	0.13923	0.49728	-0.49849	
1159	1159.00000	4.63200	5.77013	-4.86905	-66.96108	-16.57477	84.50620	16.27761	39.98475	-14.39527	-11.73489	-47.77815	-14.81935	-3.04415	-8.90089	-94.97307	2.10110	42.69158	-69.96815	-545.23187	210.91559	25.18579	-199.46674	0.16045	0.13857	0.39978	-0.51965	
1160	1160.00000	4.63600	6.42498	-5.00115	-65.90493	-16.86731	79.77054	16.60372	40.40070	-14.49041	-11.74864	-48.62154	-14.61715	-2.96415	-8.48946	-82.96220	-7.15457	-21.88093	-17.07181	-840.02423	-174.37025	9.35905	-153.65138	0.16083	0.13871	0.27166	-0.52747	
1161	1161.00000	4.64000	5.59709	-5.00113	-66.80452	-16.53733	77.63618	17.78909	41.05919	-16.93641	-11.65992	-48.93508	-13.86237	-3.25739	-8.42598	-80.69962	-62.01960	-120.28844	0.02772	-227.07451	218.86084	15.01413	-113.56829	0.16259	0.13820	0.23933	-0.58285	
1162	1162.00000	4.64400	5.46468	-5.00000	-61.60040	-15.91088	73.81348	18.05807	41.13887	-13.84400	-11.62667	-49.40541	-14.22221	-3.02141	-8.40985	-62.31134	-59.81017	-18.94029	-4.20473	-142.31361	198.77934	25.53648	-101.55818	0.16383	0.13787	0.15760	-0.68402	
1163	1163.00000	4.64800	5.43789	-5.03779	-60.88543	-16.04823	70.82189	19.25114	41.11902	-16.44512	-11.45574	-49.79923	-13.59784	-2.67368	-8.46443	-62.72984	-27.30841	1.97101	-0.22078	-421.10638	-297.58444	41.09417	-123.54757	0.16517	0.13737	0.18732	-0.75670	
1164	1164.00000	4.65200	5.48350	-5.00106	-57.70858	-16.22629	66.70454	20.18974	41.05226	-17.83173	-11.30022	-50.48764	-13.18325	-2.27864	-8.29401	-77.47172	-73.49089	-68.37898	4.75416	363.45129	166.95277	51.12929	-131.76892	0.16636	0.13669	0.48631	-0.88396	
1165	1165.00000	4.65600	4.88954	-5.00000	-53.22548	-15.15282	66.35342	20.98750	41.75819	-16.41232	-11.04778	-50.93155	-13.39038	-2.72565	-8.46023	-74.22466	-54.75076	54.24228	0.01899	545.17084	204.95184	75.59055	-110.18893	0.16745	0.13618	0.62104	-0.93159	
1166	1166.00000	4.66000	5.92256	-5.00000	-49.95678	-15.18421	63.58421	20.62147	42.16525	-16.51687	-10.69735	-51.42838	-13.87138	-2.98356	-8.02269	-99.54511	-4.70518	191.14650	0.22644	208.99770	-40.36618	80.55820	-110.47615	0.16841	0.13562	0.52256	-0.89056	
1167	1167.00000	4.66400	6.41495	-5.00000	-47.69970	-15.09390	62.69749	21.00626	42.64990	-16.74855	-10.40268	-51.77210	-13.92528	-3.18843	-7.61476	-114.19781	-40.41298	92.31974	0.01845	259.76953	48.01463	99.10737	-99.39623	0.16950	0.13494	0.39439	-0.86338	
1168	1168.00000	4.66800	6.66102	-5.00000	-45.45468	-15.11815	61.31839	21.60884	43.01875	-16.86031	-9.90745	-52.15018	-13.75128	-3.26557	-7.43773	-98.71706	-78.17142	12.30934	0.20293	312.19250	-189.96533	90.58892	-104.38509	0.17048	0.13452	0.20429	-0.85883	
1169	1169.00000	4.67200	6.51514	-5.00000	-42.52757	-15.06840	60.20305	22.39512	43.28358	-19.28410	-9.68079	-52.57093	-13.46282	-3.34853	-7.49812	-85.22179	-253.18301	-368.31671	-18.44677	-1106.24768	-542.66559	58.58842	-90.15494	0.17133	0.13418	0.34742	-1.06856	
1170	1170.00000	4.67600	3.67987	-5.19235	-45.13364	-13.45802	52.15507	25.92149	44.81875	-24.28870	-9.44574	-52.86100	-11.47073	-4.91854	-9.01974	-64.03156	-62.31703	-67.44643	-4.16990	-0.15888	312.19803	51.13398	-81.96552	0.17242	0.13359	0.13971	-1.03415	
1171	1171.00000	4.68000	5.94473	-5.00000	-34.94204	-14.76114	52.82128	23.57192	43.79963	-17.65242	-9.27675	-53.22830	-13.02952	-3.20293	-7.52980	-61.79885	140.01396	244.79668	20.71838	1431.28101	627.85358	49.27866	-72.58437	0.17314	0.13316	0.02312	-0.92991	
1172	1172.00000	4.68400	5.64151	-5.00000	-30.80059	-14.51945	49.74179	23.89433	44.08435	-17.83138	-9.05168	-53.42525	-12.92295	-3.25206	-7.27049	-53.07183	-0.32874	-64.19282	-0.09499	-80.55816	-22.79657	54.84170	-25.63016	0.17395	0.13297	0.38682	-1.00921	
1173	1173.00000	4.68800	5.43083	-5.00000	-27.80419	-14.55889	45.27044	24.23310	44.05862	-18.31037	-8.83069	-53.39898	-12.76723	-3.13258	-7.14551	-60.10920	14.28595	8.03863	0.03542	0.68567	129.92383	58.60648	-0.91310	0.17491	0.13306	0.41981	-1.01678	
1174	1174.00000	4.69200	5.70782	-5.00000	-24.80243	-14.78163	43.93955	24.35656	44.37843	-17.12374	-8.58069	-53.38339	-12.67713	-3.17068	-6.70710	-86.31143	-147.31984	-192.06941	0.18331	-1554.01062	-545.78442	56.61884	20.34033	0.17575	0.13362	0.37879	-1.07085	
1175	1175.00000	4.69600	3.88420	-5.01262	-29.96460	-12.55881	34.93090	26.65124	46.11245	-24.37346	-8.37660	-53.21666	-10.66740	-5.10070	-7.83075	-93.32475	-30.56110	82.09116	1.66966	-101.21742	24.35604	8.96161	46.73363	0.17686	0.13449	0.31077	-1.08270	
1176	1176.00000	4.70000	6.41732	-5.00000	-18.35573	-15.34957	36.85123	24.86757	44.44026	-17.29894	-8.50666	-53.14238	-12.78893	-2.96320	-6.18590	-103.97120	19.53362	179.06311	-2.02311	28.16501	64.08582	27.92460	43.82924	0.17806	0.13527	0.15272	-1.08489	
1177	1177.00000	4.70400	5.37645	-5.00509	-16.48693	-14.42469	22.12931	25.89258	44.07834	-23.32561	-8.15131	-52.94858	-12.21211	-3.21821	-6.70883	-127.24461	-189.04036	-248.45070	-43.97834	-1994.38818	-628.16351	60.11820	39.00695	0.17902	0.13561	0.24474	-1.18192	
1178	1178.00000	4.70800	4.34729	-5.34777	-15.53641	-12.29503	18.14173	26.73477	46.06668	-23.64347	-8.02040	-52.86987	-11.24582	-4.94759	-6.83102	-161.31868	-16.96944	117.16461	4.21634	1578.91724	478.44171	-18.42309	8.55478	0.17974	0.13620	0.16281	-1.05655	
1179	1179.00000	4.71200	6.31597	-5.00000	-8.20835	-15.71510	26.70764	26.28888	44.61611	-19.78218	-8.30052	-52.97781	-12.48667	-3.05399	-5.52246	-163.20926	35.56699	190.75348	38.28615	1678.20190	751.00092	-21.85123	3.88720	0.18107	0.13637	-0.01512	-0.93158	
1180	1180.00000	4.71600	5.86851	-5.00000	-3.82113	-15.73461	20.26926	26.49784	44.65595	-17.46664	-8.20151	-52.86047	-12.47485	-3.01359	-5.12557	-140.91536	-30.84734	-37.81907	0.37031	-597.12219	52.53097	45.74217	27.56785	0.18225	0.13659	0.07263	-0.96204	
1181	1181.00000	4.72000	6.01899	-5.00000	-1.61820	-16.02736	15.58488	26.70387	44.62612	-19.65670	-7.95100	-52.75890	-12.34678	-3.05761	-4.65526	-107.19283	-9.75819	-22.15321	0.02377	-624.69049	-185.81433	28.20770	18.41740	0.18332	0.13697	0.11987	-0.92679	
1182	1182.00000	4.72400	5.69107	-5.00000	2.84102	-16.31373	8.87098	26.90359	44.75991	-19.24212	-7.98208	-52.71467	-12.48470	-3.09098	-4.34055	-74.74590	-11.52100	4.91571	0.20167	-558.30737	-60.71968	-29.52264	35.45159	0.18416	0.13763	0.10793	-0.93154	
