	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_002.c3d
1496	1496.00000	5.98000	115.60681	28.38830	-0.28708	-62.90008	-51.48614	-0.91472	13.63214	-12.10282	-22.11949	-10.70928	-18.93624	-17.56958	-2.69970	-25.53744	36.19727	-138.32092	19.25022	240.04436	-1.97528	102.13353	-44.29846	0.03725	0.02174	0.22695	-0.00648	
1497	1497.00000	5.98400	114.67318	28.76939	-0.86241	-62.69252	-50.13672	1.00448	13.91357	-14.39891	-21.80425	-10.85698	-18.94114	-17.42782	-2.37844	-12.48594	29.98273	-133.76842	77.99215	268.91339	89.39371	67.87279	-43.25502	0.03664	0.01950	0.29906	-0.17012	
1498	1498.00000	5.98800	114.53564	29.00856	-1.23407	-61.73396	-48.89959	3.50811	13.68714	-15.68097	-21.57438	-11.02345	-18.86948	-17.35681	-2.36110	11.62262	-13.42860	-101.28299	36.01879	281.94427	30.54888	58.88330	-48.37720	0.03647	0.01740	0.45263	-0.06801	
1499	1499.00000	5.99200	113.86645	29.09460	-1.38885	-60.77604	-47.63332	5.00750	14.11998	-18.04380	-21.32265	-11.15830	-18.93831	-17.33468	-2.57657	42.01475	8.15347	-344.74680	30.27774	285.49753	-33.34395	80.17616	-20.68486	0.03624	0.01554	0.58618	-0.08385	
1500	1500.00000	5.99600	111.78500	29.20518	-0.60048	-61.25045	-46.92768	6.49380	14.04488	-18.84357	-20.91125	-11.11203	-19.30506	-17.07506	-2.62514	72.79613	63.00362	-351.17926	2.68471	359.44464	213.82990	109.64530	0.42226	0.03664	0.01336	0.59976	-0.11744	
1501	1501.00000	6.00000	111.05730	29.11441	-1.60223	-60.00095	-44.64784	11.09217	14.02204	-22.23037	-20.43599	-11.16621	-18.92740	-17.04243	-2.65863	70.53591	62.14236	-233.08470	-45.73335	395.66446	219.80409	142.56123	-0.17659	0.03638	0.01137	0.52654	-0.09959	
1502	1502.00000	6.00400	109.92042	28.83899	-1.97967	-59.70173	-43.07568	12.80739	14.14657	-23.21303	-19.76344	-11.23195	-18.86272	-16.99641	-2.69508	56.43042	14.82623	-315.02402	-111.89771	321.77747	-8.28531	149.07930	-20.25769	0.03613	0.00899	0.38472	-0.09061	
1503	1503.00000	6.00800	108.53032	28.23386	-1.75414	-59.72400	-41.99802	12.65029	14.45048	-23.80989	-19.23604	-11.46820	-18.86439	-16.78588	-2.99058	53.60830	12.23444	-350.62308	-161.34419	284.80197	-169.02423	107.74977	-49.08259	0.03552	0.00678	0.22715	-0.02513	
1504	1504.00000	6.01200	107.11814	27.53533	-1.79901	-60.00652	-40.88883	11.42331	14.73755	-23.22598	-18.90677	-11.78395	-18.95937	-16.59397	-3.02462	42.81265	25.08902	-244.49918	-149.52919	269.96359	55.84710	162.93448	-82.69047	0.03463	0.00471	0.14125	0.09389	
1505	1505.00000	6.01600	106.57457	27.04085	-2.39843	-58.99986	-39.51335	11.84779	14.64528	-22.58682	-17.90539	-12.09242	-18.83311	-16.47620	-3.13265	30.31127	27.63936	-132.38589	-165.12607	257.96704	103.70197	156.68796	-68.11649	0.03438	0.00255	0.18100	0.25610	
1506	1506.00000	6.02000	106.05933	26.20331	-3.39555	-57.93825	-37.99703	11.03411	14.74762	-22.01990	-17.63180	-12.22469	-18.69312	-16.42132	-3.05067	20.19796	47.60241	-271.23779	-157.36380	209.33540	-61.68296	49.65109	-1.00230	0.03453	0.00048	0.28078	0.13919	
1507	1507.00000	6.02400	104.40269	25.78032	-2.76975	-57.24668	-37.66049	9.55911	14.78537	-20.86523	-17.52634	-12.32524	-19.05823	-16.14722	-2.91675	31.69500	20.93217	-311.01321	-9.91740	210.78877	73.43395	80.06992	-26.88466	0.03448	-0.00130	0.35185	0.02193	
1508	1508.00000	6.02800	103.57228	26.12328	-3.07887	-56.00673	-36.46796	12.00910	14.89746	-22.37375	-16.97114	-12.49158	-18.99059	-16.18219	-3.13710	9.27749	12.10013	-202.74387	109.14504	251.01126	281.42258	136.17189	-68.71027	0.03425	-0.00328	0.36503	-0.03245	
1509	1509.00000	6.03200	102.77695	26.65115	-3.51952	-54.77816	-35.23484	14.65176	14.83570	-23.53596	-16.38333	-12.71393	-19.08380	-16.08636	-2.89366	-36.08226	20.96951	-299.53683	99.48795	193.84348	83.46662	158.09300	-47.03616	0.03356	-0.00511	0.40660	-0.11255	
1510	1510.00000	6.03600	101.17588	26.94379	-2.43912	-54.12394	-35.29682	13.42795	14.97850	-23.07906	-15.66901	-12.82589	-19.77118	-15.85500	-2.68055	-42.40034	-13.14808	-264.02115	88.24279	297.77014	68.38042	203.12306	-32.61007	0.03298	-0.00715	0.43519	0.04149	
1511	1511.00000	6.04000	100.65959	27.35443	-3.75626	-53.51740	-32.69977	17.74368	14.89891	-25.97321	-14.69624	-12.86018	-19.19935	-15.68783	-2.66375	-46.00570	9.12639	-264.10120	12.05380	352.02390	127.18523	184.38696	19.25588	0.03211	-0.00892	0.40428	0.24863	
1512	1512.00000	6.04400	99.06451	27.02898	-3.85362	-53.38775	-31.64330	16.73841	14.95006	-25.26145	-14.13560	-12.70595	-19.39442	-15.51769	-2.23965	-34.66346	13.36943	-343.90494	-104.13162	266.49326	-68.16344	156.22870	41.82817	0.03151	-0.01069	0.36932	0.43062	
1513	1513.00000	6.04800	97.91009	26.52127	-4.35951	-53.28280	-30.20812	16.54475	14.89348	-25.35981	-13.40581	-12.76289	-19.30822	-15.23498	-2.28112	-34.69445	-14.97160	-295.29590	-165.73935	296.46634	-130.06448	141.34430	16.49211	0.03088	-0.01251	0.35514	0.53030	
1514	1514.00000	6.05200	96.70207	25.70817	-4.96706	-53.16376	-28.60513	16.08940	14.95354	-25.67492	-12.98568	-12.81026	-19.17467	-15.04371	-2.09279	-49.66188	-6.31252	-280.66949	-180.95485	309.20926	-3.84789	108.23068	-2.32871	0.03039	-0.01441	0.38400	0.42877	
1515	1515.00000	6.05600	95.66168	25.06322	-5.71730	-53.15805	-26.91991	16.41313	14.75175	-25.26389	-12.55567	-12.95611	-19.22403	-14.85723	-1.94806	-33.33540	1.51638	-225.94193	-118.47374	303.99127	137.92207	101.82471	-31.76848	0.02976	-0.01630	0.47184	0.25572	
1516	1516.00000	6.06000	94.89569	24.76453	-6.64088	-52.60598	-25.16639	17.51754	14.90885	-25.95200	-12.17978	-13.09788	-19.29226	-14.88678	-1.82827	-15.60246	-6.85961	-236.20186	-6.08862	313.28467	210.59422	89.71051	-48.41370	0.02910	-0.01839	0.55376	0.03458	
1517	1517.00000	6.06400	93.77145	25.00882	-6.81752	-52.18585	-23.75162	20.64982	14.97985	-27.67375	-11.81477	-13.24346	-19.27524	-14.77874	-1.89504	-5.97030	-16.20847	-298.14066	105.01144	325.34985	169.64449	77.95874	-36.40467	0.02817	-0.02053	0.58711	-0.11718	
1518	1518.00000	6.06800	92.50643	25.60528	-6.86888	-51.96421	-22.42408	22.92735	15.27055	-29.82157	-11.47743	-13.21868	-19.33565	-14.67006	-1.92587	-40.64782	21.39582	-320.10461	97.90535	283.42050	56.81870	66.68137	7.82619	0.02727	-0.02249	0.58362	-0.05110	
1519	1519.00000	6.07200	91.21821	25.79401	-7.22881	-51.52383	-21.23125	24.68833	15.29574	-31.11543	-11.15372	-13.02627	-19.38720	-14.43068	-1.41088	-41.78571	-6.61891	-293.56039	14.62565	292.23230	-33.00490	82.20760	42.02368	0.02656	-0.02389	0.50274	0.05952	
1520	1520.00000	6.07600	90.15178	25.71889	-7.38813	-51.27915	-19.76210	25.79732	15.59093	-32.85543	-10.68644	-12.77759	-19.25888	-14.27941	-1.65261	-39.39289	-24.23842	-240.93787	-136.43558	323.60165	-240.91406	95.25580	73.07772	0.02615	-0.02517	0.44984	0.10332	
1521	1521.00000	6.08000	89.28957	24.70301	-8.25707	-50.82301	-17.99695	25.04277	15.92638	-33.38612	-10.39975	-12.42418	-19.14780	-14.18691	-1.29303	-106.32476	-6.07105	-174.31088	-178.01285	361.34338	-104.54589	100.44316	62.25308	0.02598	-0.02593	0.39219	0.07798	
1522	1522.00000	6.08400	88.75224	24.28548	-9.44741	-50.51131	-15.57007	27.11466	16.27004	-34.95559	-9.83805	-12.29162	-18.75062	-14.10430	-0.85845	-95.67988	2.66672	-269.53458	-134.25275	337.63129	31.97395	125.34735	17.75710	0.02562	-0.02701	0.41414	-0.02947	
1523	1523.00000	6.08800	87.12847	23.63025	-9.09957	-50.42028	-14.76330	26.32224	16.30927	-34.36021	-9.24574	-12.28304	-19.09546	-13.85784	-0.51987	-80.76177	29.63608	-329.26227	-125.17095	322.16467	150.58513	141.76074	5.22489	0.02539	-0.02852	0.55146	-0.14540	
1524	1524.00000	6.09200	86.11910	23.27428	-9.78462	-49.76228	-12.77528	29.24388	16.37620	-35.79202	-8.64175	-12.28939	-18.70081	-13.70968	0.00477	-103.32022	12.99988	-312.74606	-70.88889	392.54993	223.73975	139.99687	5.27587	0.02489	-0.03012	0.55710	-0.18261	
1525	1525.00000	6.09600	84.63181	23.06717	-9.68546	-49.70319	-11.24579	29.83356	16.54062	-35.94097	-8.02592	-12.32738	-18.73424	-13.63414	0.38874	-69.06091	1.50207	-341.44543	-72.67956	391.25946	52.74212	145.64836	0.24723	0.02441	-0.03183	0.45547	-0.12545	
1526	1526.00000	6.10000	83.38787	22.68957	-9.84802	-49.53352	-9.60366	29.58025	16.50820	-35.69286	-7.36982	-12.42406	-18.78728	-13.53267	0.54686	-48.29058	-9.94943	-259.28696	-105.34925	437.24133	-20.47443	144.81898	-1.91503	0.02401	-0.03365	0.34916	-0.06071	
1527	1527.00000	6.10400	82.55629	22.21845	-10.72075	-49.43069	-7.07434	29.64815	16.71006	-35.92716	-6.78408	-12.46426	-18.61920	-13.57085	0.67936	-28.36573	-22.92957	-276.41818	-141.59569	466.44608	-152.73453	139.89879	17.15735	0.02367	-0.03514	0.28023	0.05797	
1528	1528.00000	6.10800	81.17606	21.54163	-10.93891	-49.44491	-5.16363	29.08498	16.83018	-36.44067	-6.28605	-12.45675	-18.53070	-13.52038	0.58235	-35.81694	-14.48787	-379.75735	-170.38672	439.41431	-307.85422	123.02582	1.95383	0.02353	-0.03636	0.33264	0.18593	
1529	1529.00000	6.11200	79.51945	20.85531	-10.94858	-49.52443	-3.41076	28.25268	16.91599	-37.05410	-5.89221	-12.55307	-18.51958	-13.38616	0.84086	-43.41620	-2.47665	-442.21802	-106.05362	434.21228	-68.44703	108.52898	-15.04125	0.02320	-0.03731	0.42541	0.25586	
1530	1530.00000	6.11600	77.64529	20.69493	-11.21600	-49.19820	-1.51007	30.45656	17.07613	-38.29839	-5.49949	-12.60045	-18.14052	-13.33450	0.91070	-27.51864	3.43169	-525.61493	-63.25491	363.15646	74.13544	98.55801	-42.97735	0.02260	-0.03826	0.49879	0.22181	
1531	1531.00000	6.12000	75.30598	20.35006	-10.27152	-48.63486	-0.95195	29.44773	16.95107	-37.60493	-5.17580	-12.93009	-18.49952	-13.13453	1.08771	-15.31527	-10.66059	-566.33887	-16.11744	329.61023	-7.82223	105.82316	-52.51109	0.02166	-0.03928	0.44422	0.20231	
1532	1532.00000	6.12400	73.12159	20.55729	-10.05676	-47.83572	0.36471	31.29335	17.37440	-39.16006	-4.64711	-12.98297	-18.14799	-13.01380	0.94653	-12.90296	-3.54751	-473.92093	123.50204	369.76175	221.37793	134.44664	-14.89362	0.02052	-0.04031	0.29103	0.17606	
1533	1533.00000	6.12800	71.50533	21.32818	-10.58778	-47.21172	2.22324	33.76860	17.82977	-39.95449	-4.05111	-13.00961	-17.91798	-12.87280	1.17334	-9.22731	15.79948	-421.25360	199.48422	395.15567	330.78867	131.28662	-36.89205	0.01960	-0.04126	0.23986	0.11266	
1534	1534.00000	6.13200	69.74712	22.15543	-10.63723	-46.95885	3.91891	35.88684	18.21806	-40.88884	-3.50145	-13.16499	-17.83280	-12.68588	1.15047	-30.20039	-3.29405	-451.94183	160.39482	450.67328	216.53821	132.94797	-41.69874	0.01915	-0.04248	0.29231	0.07949	
1535	1535.00000	6.13600	67.88807	22.61216	-10.59971	-46.49435	5.83611	37.41035	18.67704	-41.68094	-2.91183	-13.27309	-17.67759	-12.65215	1.38774	-77.39769	-12.10440	-420.91876	111.50109	507.79974	64.66490	135.95457	-24.98692	0.01865	-0.04340	0.41486	0.11162	
1536	1536.00000	6.14000	66.37997	23.04354	-10.55943	-46.70781	7.92823	38.20877	18.91314	-42.57347	-2.38969	-13.41966	-17.73019	-12.51426	1.67147	-58.49786	-5.52254	-398.46240	55.73082	506.93634	-139.58093	123.83199	-26.55294	0.01814	-0.04423	0.56045	0.18298	
1537	1537.00000	6.14400	64.70152	23.05357	-10.57232	-46.44026	9.87277	38.44518	19.25357	-43.77664	-1.89439	-13.51408	-17.73785	-12.49934	1.80678	-45.95291	-29.70500	-342.04681	-17.36506	415.47455	-185.82495	113.01470	-22.49000	0.01785	-0.04527	0.60315	0.25927	
1538	1538.00000	6.14800	63.66403	22.90899	-11.44984	-46.04380	11.86769	39.75069	19.46504	-45.51621	-1.45327	-13.58225	-17.35316	-12.33797	1.79978	-66.58587	-35.94453	-334.83099	-195.75722	334.14569	-219.66565	96.01971	-25.36779	0.01764	-0.04608	0.53421	0.26377	
1539	1539.00000	6.15200	62.01289	21.48323	-11.55104	-45.33599	13.22033	38.11278	19.16425	-45.22002	-1.09516	-13.65760	-17.22028	-12.22311	2.05111	-52.05147	8.66829	-453.16693	-366.48322	332.93655	-369.28918	67.24265	-22.57769	0.01746	-0.04697	0.41659	0.21318	
1540	1540.00000	6.15600	60.03421	19.97672	-10.33789	-45.24312	13.74487	34.18469	18.51752	-43.20465	-0.88662	-13.72180	-17.75989	-12.03905	2.27458	-26.29157	-2.66350	-450.20685	-292.90851	348.63998	-297.08582	20.12247	-18.98242	0.01726	-0.04793	0.31961	0.23205	
1541	1541.00000	6.16000	58.41618	19.13732	-10.36528	-44.64305	15.17847	33.80743	18.49681	-43.52255	-0.94505	-13.96200	-17.42134	-11.92837	2.22966	-22.04356	-6.64936	-463.76242	-143.86517	357.30359	-65.92934	13.05886	-28.82183	0.01689	-0.04890	0.33577	0.21389	
1542	1542.00000	6.16400	56.32150	18.82652	-9.37222	-44.24620	15.91160	33.57488	18.41854	-43.15368	-0.80582	-14.18798	-17.63710	-11.72722	2.39713	-19.59185	35.69757	-498.60190	5.66211	400.43182	59.98687	64.48512	-36.33811	0.01619	-0.04998	0.41590	0.19477	
1543	1543.00000	6.16800	54.42819	19.18264	-9.32109	-43.73561	17.63455	35.36263	18.98228	-44.51450	-0.41344	-14.35313	-17.39937	-11.68118	2.67108	-14.03190	32.84982	-491.61505	67.24665	428.71725	-19.17334	70.12101	-23.84298	0.01542	-0.05138	0.46590	0.12363	
1544	1544.00000	6.17200	52.38910	19.36588	-8.44737	-43.36016	18.67269	36.33240	19.28128	-45.91935	-0.26835	-14.47169	-17.42503	-11.42358	2.77539	-7.35757	8.67871	-426.93878	35.17301	403.62387	-32.01634	37.39963	-18.32987	0.01462	-0.05205	0.48730	0.09700	
1545	1545.00000	6.17600	51.01089	19.46158	-8.91182	-42.70904	20.57217	38.01606	19.76933	-47.27195	-0.16311	-14.59465	-17.19327	-11.34887	2.80016	-15.15939	17.48313	-381.77350	20.47291	398.39114	16.83318	33.46089	-24.81105	0.01405	-0.05273	0.44299	0.10449	
1546	1546.00000	6.18000	49.33580	19.52699	-8.67946	-42.21286	22.02640	38.58525	20.05668	-47.90726	-0.00486	-14.67980	-17.18430	-11.19729	3.03730	-29.94451	9.04762	-338.33014	44.41176	384.59174	40.88310	35.60744	-42.55733	0.01363	-0.05326	0.36368	0.12758	
1547	1547.00000	6.18400	48.30330	19.80536	-9.21422	-41.71985	23.87766	39.89442	20.42548	-48.70876	0.14891	-14.88553	-17.05265	-11.03045	3.11149	-3.36289	-23.12983	-230.90106	-68.19717	290.21317	81.58929	27.83673	-74.04324	0.01321	-0.05374	0.31462	0.16773	
1548	1548.00000	6.18800	47.48813	18.98178	-9.89292	-40.95958	25.25678	39.28691	20.26140	-47.91318	0.24022	-15.22420	-17.02721	-10.94331	2.87626	32.84666	-41.59906	-251.44910	-190.67715	247.46172	-61.30499	10.72802	-87.45077	0.01312	-0.05484	0.30312	0.17244	
1549	1549.00000	6.19200	46.29313	18.27743	-9.71256	-40.34803	26.22888	38.11112	20.09485	-47.52484	0.24401	-15.56153	-17.16637	-10.78723	2.51137	8.05027	9.12986	-299.34280	-97.40543	256.63104	93.35417	55.09016	-83.53005	0.01284	-0.05627	0.28826	0.15683	
1550	1550.00000	6.19600	45.09241	18.22406	-10.69766	-39.66105	27.92341	39.64325	20.33440	-47.50013	0.71481	-15.75760	-16.86589	-10.54771	2.88348	-11.22892	18.31321	-261.83667	-169.56790	210.55865	65.98123	32.88657	-51.06457	0.01207	-0.05772	0.43728	0.22701	
1551	1551.00000	6.20000	44.19827	16.87916	-11.50404	-38.81966	29.30178	37.76432	20.01207	-46.67096	0.52521	-15.90809	-17.04684	-10.56898	2.74726	-21.98393	-35.55194	-178.95927	-153.00797	201.19838	-44.23096	-1.11181	-30.86774	0.01102	-0.05900	0.63743	0.35314	
1552	1552.00000	6.20400	43.66031	17.00695	-13.55249	-38.42947	31.75534	40.33940	20.42822	-48.50688	0.72039	-15.99068	-16.56099	-10.40025	2.77300	-52.64907	-26.37995	-272.31589	-13.08040	241.62901	-13.19545	10.35792	-49.73346	0.01012	-0.06021	0.69511	0.37295	
1553	1553.00000	6.20800	42.01857	16.77551	-13.56586	-37.74445	32.84396	40.60081	20.54526	-49.43807	0.60635	-16.23883	-16.65229	-10.32596	2.95752	-20.40703	-6.06017	-366.57001	-25.71223	236.02251	-85.96940	-34.27544	-61.43095	0.00910	-0.06085	0.71346	0.38356	
1554	1554.00000	6.21200	40.72679	16.79949	-14.13761	-37.09080	34.10929	41.56199	20.77784	-50.33842	0.41081	-16.48811	-16.69917	-10.28544	2.88747	35.69718	6.67797	-411.64499	-1.08451	193.09801	-51.28168	-46.19242	-65.66709	0.00857	-0.06129	0.65047	0.42088	
1555	1555.00000	6.21600	38.72295	16.76713	-13.78353	-36.23424	34.55487	42.19929	20.90669	-51.34365	0.19791	-16.77294	-16.77019	-10.14232	2.72761	54.97986	18.52298	-451.55316	11.32563	234.15222	-42.38937	-31.15929	-80.76218	0.00811	-0.06144	0.51587	0.41410	
1556	1556.00000	6.22000	37.11760	16.88623	-13.74054	-35.78319	35.66309	43.35506	20.97720	-52.35255	0.13269	-17.13821	-16.64780	-9.83354	2.60397	73.64309	16.45787	-241.45152	-31.58569	242.29584	64.14064	-5.09642	-78.11614	0.00762	-0.06140	0.39294	0.36361	
1557	1557.00000	6.22400	36.77809	16.51497	-15.14075	-35.55861	37.59912	43.78143	20.86240	-52.30680	0.15589	-17.42241	-16.37744	-9.64459	2.27259	59.65244	-6.55740	-67.23122	-23.57355	179.16331	147.79425	10.05016	-80.19531	0.00761	-0.06170	0.34520	0.30597	
1558	1558.00000	6.22800	36.57230	16.69872	-16.16432	-35.44830	39.06726	44.76414	20.80377	-52.48806	0.24804	-17.84532	-16.25068	-9.37871	2.06900	7.41154	-32.26968	-8.32170	-31.66538	55.52102	150.23286	10.32456	-89.41568	0.00753	-0.06216	0.36282	0.20853	
1559	1559.00000	6.23200	36.70564	16.26039	-17.86485	-35.14886	40.26393	45.26281	20.60201	-52.48868	0.29251	-18.22185	-16.00970	-9.19024	1.94212	-41.71017	-70.13262	37.71715	-176.09134	-0.41110	-92.43056	-9.07530	-92.73729	0.00750	-0.06286	0.45649	0.09408	
1560	1560.00000	6.23600	36.87352	15.29449	-18.44953	-34.79568	40.93400	43.97379	20.15331	-52.48513	0.21858	-18.62346	-16.20088	-9.14923	1.83413	-64.20364	-51.81010	29.25418	-53.77579	-112.72811	-16.77502	-52.22025	-105.88652	0.00735	-0.06353	0.49868	0.03337	
1561	1561.00000	6.24000	36.95749	15.82337	-20.28127	-34.13193	41.34811	45.69912	20.46240	-53.03341	-0.12328	-18.99463	-16.15456	-9.05727	2.03183	-68.60394	-6.60154	13.46194	94.09884	-154.79366	152.14574	-82.52964	-102.65058	0.00721	-0.06443	0.49319	0.01924	
1562	1562.00000	6.24400	36.96072	16.04826	-21.62785	-33.69671	42.32416	46.57585	20.71764	-53.70749	-0.50037	-19.22929	-16.14824	-8.95603	2.31664	-73.26315	-20.34022	33.24706	80.68211	3.09359	45.27236	-78.95504	-78.40104	0.00703	-0.06471	0.47866	-0.03829	
1563	1563.00000	6.24800	37.22329	16.47261	-22.96043	-33.27474	43.60340	47.53552	21.04867	-54.38778	-0.85470	-19.34607	-16.11638	-9.02545	2.45190	-46.41584	-18.01857	20.42078	119.97052	-1.88813	45.40734	-86.64823	-37.04949	0.00674	-0.06477	0.40152	-0.08087	
1564	1564.00000	6.25200	37.12428	17.00341	-24.15184	-32.80716	44.41696	48.33794	21.24110	-54.99033	-1.29663	-19.39122	-16.16813	-8.85643	2.54524	-16.71176	-15.24248	-11.68465	160.68805	21.96556	19.35921	-78.46391	-24.53359	0.00647	-0.06508	0.39440	-0.08395	
1565	1565.00000	6.25600	37.13095	17.76089	-25.09131	-32.42966	45.56956	49.34075	21.67002	-55.91422	-1.54216	-19.54394	-16.13429	-8.84094	2.46407	-15.20074	-28.68120	-4.96763	59.40239	43.61621	-34.03662	-49.08482	-57.08336	0.00640	-0.06557	0.49594	-0.05334	
1566	1566.00000	6.26000	37.08093	17.47976	-26.63337	-32.12324	46.85950	49.86220	21.63912	-56.68002	-1.68848	-19.94304	-15.89058	-8.73187	2.43242	-24.44406	-58.25408	-25.97135	-151.92839	23.48447	-222.54178	-70.75170	-52.87775	0.00584	-0.06581	0.60396	0.00323	
1567	1567.00000	6.26400	36.92821	16.54988	-27.06296	-31.60650	47.42999	48.31529	21.09027	-56.73788	-2.08437	-20.17855	-16.22734	-8.75669	2.20504	-31.20562	-46.02534	-80.30343	-97.84611	-33.71643	13.24298	-55.98611	-65.87529	0.00534	-0.06592	0.62063	-0.00438	
1568	1568.00000	6.26800	36.43314	16.69388	-28.49753	-30.94391	48.17493	49.81800	21.33063	-56.53533	-2.06528	-20.53158	-16.09250	-8.69951	2.32262	-46.64190	-42.30244	-90.10433	-19.46986	-61.72601	344.29706	-52.88883	-108.06357	0.00558	-0.06618	0.57633	-0.01271	
1569	1569.00000	6.27200	36.20559	16.39017	-30.26343	-30.58303	49.68062	51.39674	21.57401	-56.85276	-2.42130	-20.92503	-15.66978	-8.73967	2.22393	-64.48595	-96.22876	-144.51160	-116.01891	93.35252	72.23547	-79.20722	-81.53541	0.00511	-0.06632	0.54207	-0.04145	
1570	1570.00000	6.27600	35.28016	15.77036	-29.61971	-29.66984	49.88288	50.53215	21.26431	-56.62249	-2.69226	-21.11361	-15.97054	-8.90728	2.07328	-56.27620	-51.09218	-236.35303	22.56369	216.52573	128.15829	-60.13279	-108.45988	0.00448	-0.06626	0.45067	-0.09294	
1571	1571.00000	6.28000	34.31428	16.56611	-30.02456	-29.02352	51.20196	52.40657	21.98444	-56.76371	-2.91129	-21.69848	-15.68497	-9.01352	2.27133	-52.08046	-47.26573	-137.73512	77.23172	89.84889	270.70889	-74.42645	-91.81666	0.00380	-0.06667	0.32865	-0.14686	
1572	1572.00000	6.28400	34.20689	16.38743	-31.66841	-28.66090	52.39955	53.27142	22.09903	-57.00314	-3.31090	-21.83689	-15.31827	-9.03971	2.09276	-52.54334	-42.41219	-63.12956	1.54542	2.13252	149.27188	-42.55229	-46.66086	0.00308	-0.06712	0.23844	-0.18831	
1573	1573.00000	6.28800	33.78503	16.57821	-32.71265	-28.20310	53.57659	53.78973	22.24661	-56.85131	-3.28641	-22.17489	-15.25216	-8.96819	2.33947	-51.24219	-24.25133	38.31558	-19.67885	-49.08702	16.57756	-29.95643	-31.21152	0.00219	-0.06778	0.16332	-0.13927	
1574	1574.00000	6.29200	34.52660	16.22941	-35.32741	-28.23557	55.23460	53.54087	22.15211	-57.12024	-3.59168	-22.15509	-15.21350	-8.88797	2.30702	-55.83335	-74.69888	153.15938	-114.48810	-60.43128	-314.75665	-22.71523	-11.82384	0.00157	-0.06840	0.15893	-0.07373	
1575	1575.00000	6.29600	35.00717	15.66603	-36.86272	-28.48282	56.74712	53.15870	21.89728	-58.78384	-3.53797	-22.28150	-15.20041	-8.58971	2.19094	-51.94054	-29.19331	78.99131	38.81748	-71.40400	0.27906	62.00438	-53.21723	0.00109	-0.06921	0.18451	-0.02217	
1576	1576.00000	6.30000	35.16189	16.55789	-39.83258	-28.43820	58.62433	55.20085	22.58617	-58.65182	-3.16243	-22.56800	-14.99316	-8.47969	2.47816	-51.41468	-38.44085	45.86463	109.52898	-58.07314	116.99886	23.95312	-37.10977	0.00077	-0.07021	0.30625	0.01422	
1577	1577.00000	6.30400	35.37480	16.51589	-41.28427	-28.61735	60.16968	56.02895	22.78131	-60.50562	-3.42491	-22.53162	-14.85609	-8.30908	2.27984	-76.79427	-125.51557	71.13765	-20.40821	73.92068	-391.62927	-33.08713	-22.15324	0.00065	-0.07067	0.43857	-0.05370	
1578	1578.00000	6.30800	35.71869	16.40432	-42.94843	-28.56795	61.95352	55.89694	23.13787	-62.42721	-3.46671	-22.69774	-14.64551	-8.51267	2.07725	-75.05496	-131.81322	55.49375	-28.64684	70.63612	-332.93866	-41.38551	-72.12280	0.00059	-0.07092	0.43766	-0.15271	
1579	1579.00000	6.31200	35.82149	16.26424	-44.15582	-28.63678	63.25323	56.92466	23.22351	-63.99226	-3.71911	-23.17706	-14.38474	-8.35667	1.81083	-68.68394	-73.58430	-8.79255	71.65014	74.04121	238.65427	-81.86424	-122.63740	0.00063	-0.07126	0.39982	-0.22872	
