	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_004.c3d
1319	1319.00000	5.27200	80.65479	97.24207	39.00951	-16.10015	-23.63460	-5.69796	10.02340	-9.26836	-1.64500	-37.98058	-1.59796	-11.55080	-1.44318	-23.19898	14.15374	37.42767	112.67451	11.11950	63.86742	37.20110	12.63867	-0.10829	-0.16239	-0.23011	-0.11888	
1320	1320.00000	5.27600	80.68330	97.67071	39.36432	-16.30040	-24.03617	-4.64422	9.99694	-10.31724	-1.45989	-37.88601	-1.38274	-11.52949	-1.24468	-8.88019	11.38542	97.05878	133.75114	6.57014	50.48326	45.71749	-77.55943	-0.10835	-0.16244	-0.17134	-0.17057	
1321	1321.00000	5.28000	81.43643	98.30864	38.88352	-16.03564	-23.46098	-2.03258	10.03255	-12.47439	-1.28078	-37.34008	-0.88854	-11.49960	-1.37659	11.09032	-23.87950	118.17626	153.55991	56.50851	105.00435	31.27675	-89.38834	-0.10844	-0.16248	-0.19052	-0.15949	
1322	1322.00000	5.28400	81.62825	98.90040	39.39191	-16.42134	-23.61065	-1.61477	10.10775	-12.45973	-1.21127	-37.18647	-0.77817	-11.58232	-1.59957	54.83551	30.75716	21.59600	118.75536	-2.68486	46.81752	47.72725	9.65112	-0.10865	-0.16247	-0.12632	-0.11536	
1323	1323.00000	5.28800	81.60402	99.30000	40.89353	-16.86418	-25.40783	-4.73656	10.27993	-9.43816	-0.89793	-37.46820	-1.05073	-11.59503	-1.55806	26.68133	23.13561	17.05104	131.95996	-40.68846	54.00182	32.76466	85.18954	-0.10844	-0.16228	-0.10999	-0.04648	
1324	1324.00000	5.29200	81.76436	99.93400	41.54697	-16.68897	-26.00031	-3.15942	10.20278	-10.50754	-0.94974	-37.55878	-0.81801	-11.64152	-1.62865	-31.67241	-25.07503	2.20928	133.22876	41.26596	98.55148	-0.42494	49.35580	-0.10843	-0.16226	-0.13743	-0.00452	
1325	1325.00000	5.29600	81.62984	100.38663	43.05880	-17.42738	-27.14953	-4.59449	10.25023	-8.78955	-0.90602	-37.21382	-0.94269	-11.55563	-1.51092	-37.74184	-28.90736	-18.74563	109.32260	69.41076	64.36912	24.24741	48.60265	-0.10834	-0.16207	-0.07378	0.04309	
1326	1326.00000	5.30000	81.61322	100.80863	44.70479	-18.20178	-28.46041	-6.08445	10.54361	-7.11520	-0.75350	-37.46569	-1.10218	-11.67509	-1.50898	-32.08601	-31.48766	42.59155	132.62154	42.95918	53.19327	31.45900	55.47971	-0.10856	-0.16184	-0.04952	0.11705	
1327	1327.00000	5.30400	81.96725	101.45123	45.46172	-18.72260	-29.08852	-5.39304	10.58063	-7.57808	-0.64788	-36.98396	-1.04276	-11.60939	-1.48055	-16.48870	-27.91177	126.30627	139.75984	-3.09979	46.39570	49.04445	25.18042	-0.10868	-0.16168	-0.06183	0.16326	
1328	1328.00000	5.30800	82.62141	101.92815	45.08376	-18.49889	-28.84468	-3.11691	10.55574	-9.66126	-0.35925	-36.69183	-0.59409	-11.54428	-1.66168	9.07876	-15.01192	162.09976	108.85376	-19.93917	53.93029	52.45754	69.52350	-0.10877	-0.16149	-0.12514	0.10172	
1329	1329.00000	5.31200	83.26575	102.32405	44.69355	-18.64516	-28.51991	-2.64252	10.56303	-9.85100	-0.22492	-36.54051	-0.28937	-11.37583	-1.77456	10.11518	-5.70451	164.69479	87.36931	1.33986	85.32355	28.50028	70.66931	-0.10864	-0.16173	-0.15863	-0.04569	
1330	1330.00000	5.31600	83.94185	102.62611	45.17070	-18.97491	-28.91689	-4.08431	10.44673	-8.02806	-0.13162	-36.79802	-0.39354	-11.40696	-1.81625	-1.77272	-53.38658	147.08540	93.97138	44.59275	123.99151	28.16180	-6.77682	-0.10917	-0.16209	-0.13340	-0.09090	
1331	1331.00000	5.32000	84.44241	103.07014	45.97756	-18.99429	-29.37800	-4.71252	10.71299	-6.82377	0.00019	-36.55906	-0.32075	-11.55279	-2.17033	-16.85766	-32.20802	85.99799	110.98686	1.23557	76.98940	6.21243	-28.64763	-0.10913	-0.16243	-0.09343	-0.01338	
1332	1332.00000	5.32400	84.62968	103.51416	46.58553	-18.98659	-30.24436	-5.86557	10.70081	-5.66147	-0.06851	-36.35838	-0.35506	-11.54325	-1.93501	-5.85439	18.06141	45.95416	113.04846	-57.46173	4.89644	-2.40076	33.29753	-0.10931	-0.16283	-0.03687	0.10744	
1333	1333.00000	5.32800	84.80984	103.97017	47.04340	-19.02540	-30.84556	-6.53046	10.78136	-4.99814	-0.00741	-36.36310	-0.32654	-11.50222	-1.98164	1.97432	25.63827	32.25241	92.86822	-56.60740	7.74009	0.14350	50.60882	-0.10937	-0.16316	-0.02296	0.14481	
1334	1334.00000	5.33200	84.88987	104.26592	47.82247	-19.23653	-31.86617	-8.51534	10.77204	-2.99672	-0.05190	-36.15242	-0.41092	-11.47189	-1.74378	9.50424	30.16004	68.82121	73.07589	-34.71468	30.76684	25.17999	78.85648	-0.10968	-0.16355	-0.00510	0.07746	
1335	1335.00000	5.33600	85.36142	104.56115	47.62838	-19.05118	-31.67596	-8.50636	10.54584	-2.81083	0.20142	-36.08619	-0.17834	-11.40515	-1.84455	27.04222	6.93224	108.81122	46.04688	31.79235	65.63477	66.93787	55.18122	-0.11033	-0.16369	0.01661	-0.05414	
1336	1336.00000	5.34000	85.76186	104.64143	47.78451	-19.11947	-31.57593	-10.56124	10.45186	-0.45985	0.47763	-35.79662	-0.07592	-11.39785	-1.95521	17.23108	-10.40426	109.23441	35.89043	83.42706	88.20132	63.59004	6.56291	-0.11034	-0.16346	0.04619	-0.20090	
1337	1337.00000	5.34400	86.23451	104.84761	48.17501	-19.47131	-31.52482	-12.33811	10.25162	1.66281	0.70073	-35.79512	0.00870	-11.36882	-2.09138	-2.24604	4.66325	134.07784	60.73320	73.54420	44.40895	35.65110	-25.96152	-0.11047	-0.16313	0.03682	-0.24532	
1338	1338.00000	5.34800	86.83735	105.12369	47.88545	-19.70728	-31.08308	-13.96768	10.40722	3.24769	0.76929	-35.42668	0.19138	-11.33636	-1.93894	-11.34577	46.18284	130.13121	103.94821	-2.02532	-9.05249	2.44154	11.92861	-0.11043	-0.16280	0.02827	-0.19976	
1339	1339.00000	5.35200	87.28041	105.67673	48.28956	-20.02779	-31.64799	-15.97340	10.37242	5.16584	0.72774	-35.68597	0.17301	-11.28853	-1.66452	-21.38809	21.14403	97.64098	140.45245	-15.40479	22.82327	-21.95122	79.47339	-0.11035	-0.16270	0.01302	-0.10341	
1340	1340.00000	5.35600	87.61839	106.24800	48.56793	-20.10535	-31.84833	-15.68847	10.43668	5.12283	0.59513	-35.57402	0.48782	-11.36377	-1.64578	-30.82708	-18.42142	76.09926	162.30602	25.50137	70.26017	-12.61841	66.18777	-0.10999	-0.16298	-0.02319	-0.08830	
1341	1341.00000	5.36000	87.89767	106.98407	49.80034	-20.86293	-32.86080	-17.71328	10.78994	7.43916	0.63584	-35.44100	0.18948	-11.42233	-1.56097	-34.39577	-45.39860	60.89249	151.11707	57.56193	94.92783	-10.31476	71.73630	-0.10993	-0.16311	-0.02085	-0.12630	
1342	1342.00000	5.36400	88.10052	107.45357	50.21260	-20.75661	-32.92653	-15.78334	10.55529	5.97556	0.50905	-35.24566	0.63508	-11.41170	-1.74133	-19.30713	-8.08913	59.95085	106.10840	41.88006	48.26660	-18.70226	43.61149	-0.11010	-0.16339	-0.03649	-0.17393	
1343	1343.00000	5.36800	88.38164	107.82681	50.66057	-21.55842	-33.32983	-18.69632	10.82997	8.79142	0.48337	-34.88207	0.22120	-11.35384	-1.47248	10.53104	-12.92207	95.07705	122.81487	42.63786	61.67129	14.49517	45.60520	-0.11036	-0.16348	-0.11071	-0.18229	
1344	1344.00000	5.37200	88.85724	108.44528	51.19596	-21.48569	-33.50144	-17.17116	10.89804	7.83269	0.62053	-34.78880	0.40961	-11.45114	-1.89394	13.47107	6.79751	118.42015	138.65149	-8.80664	67.88638	39.65450	30.93477	-0.11052	-0.16359	-0.19814	-0.10604	
1345	1345.00000	5.37600	89.32890	108.94157	50.88945	-21.35488	-33.61335	-17.81758	10.87712	8.47123	0.80806	-34.41776	0.46068	-11.33817	-1.56450	-0.88576	56.80685	116.04333	121.62885	-57.01915	30.44705	32.02380	-5.22406	-0.11082	-0.16332	-0.17960	-0.04323	
1346	1346.00000	5.38000	89.78334	109.41704	50.92056	-21.45451	-33.70107	-19.09428	10.98113	9.96418	0.90491	-34.11067	0.43008	-11.37330	-1.45013	3.85691	34.77491	91.19230	100.48587	-48.99795	39.58598	34.95623	32.07096	-0.11081	-0.16333	-0.13006	0.00052	
1347	1347.00000	5.38400	90.06166	109.74564	51.40061	-21.37447	-34.48121	-20.78773	11.14330	11.70301	1.10153	-34.02524	0.42378	-11.50123	-1.31904	2.12075	55.13407	58.84748	40.87761	-77.27325	-7.80044	31.12110	59.81348	-0.11033	-0.16303	-0.07755	-0.00255	
1348	1348.00000	5.38800	90.25377	109.73839	51.67163	-21.63632	-35.01811	-24.07116	11.36777	14.78557	1.15698	-33.71267	0.28287	-11.42875	-1.01748	10.08283	6.96965	73.68006	14.34792	-20.30559	28.33834	10.20075	51.43616	-0.11005	-0.16231	-0.07889	-0.04269	
1349	1349.00000	5.39200	90.65121	109.86383	52.17150	-21.65270	-35.36078	-25.32631	11.47937	16.37941	1.17811	-33.55576	0.33435	-11.44827	-1.33530	23.01761	-28.68855	96.02159	28.11938	0.80203	83.90643	-9.65337	45.93349	-0.10941	-0.16166	-0.21789	-0.09470	
1350	1350.00000	5.39600	91.02180	109.96403	52.94433	-21.63561	-36.19446	-26.48502	11.73016	17.82251	1.05704	-33.41591	0.31086	-11.47902	-1.43016	20.63842	32.21261	102.15864	56.31824	-57.96874	56.42409	-22.71055	21.33921	-0.10921	-0.16160	-0.36629	-0.15913	
1351	1351.00000	5.40000	91.46731	110.31455	53.35120	-22.07652	-36.92009	-28.49999	12.21154	19.93934	0.97354	-33.18543	0.05713	-11.33466	-1.21151	34.36863	23.36757	124.68874	77.43834	-45.61968	101.30097	-19.46037	7.11978	-0.10885	-0.16155	-0.50720	-0.13752	
1352	1352.00000	5.40400	92.01915	110.58061	53.61125	-21.97063	-37.17874	-28.38992	12.49110	20.49408	0.88534	-33.04463	0.34793	-11.36687	-1.53355	19.94946	2.11635	141.75952	86.06598	-54.48590	168.37865	5.96861	27.78167	-0.10861	-0.16187	-0.56297	-0.04889	
1353	1353.00000	5.40800	92.59892	110.99838	54.36349	-22.32655	-38.29310	-30.64951	12.78475	23.38430	1.01723	-32.88039	0.10983	-11.31130	-1.36431	-4.37814	8.02176	149.34006	103.14427	-70.37790	171.04391	24.57994	43.93928	-0.10868	-0.16170	-0.45247	-0.02903	
1354	1354.00000	5.41200	93.21651	111.40882	54.86367	-22.46058	-38.90134	-31.69556	12.92153	25.08680	1.08274	-33.03390	0.13335	-11.27242	-1.40447	11.90337	-3.02052	146.18950	74.32922	-19.12747	128.49945	49.67089	62.64865	-0.10865	-0.16171	-0.28843	-0.11498	
1355	1355.00000	5.41600	93.77823	111.59536	55.18398	-22.73527	-39.20428	-34.05738	13.26175	27.73284	1.40941	-33.23177	-0.05705	-11.21243	-1.45893	16.17495	5.65426	150.74019	56.34433	17.82539	62.67186	26.73725	64.39793	-0.10826	-0.16147	-0.12692	-0.21905	
1356	1356.00000	5.42000	94.42307	111.85842	55.02544	-22.59663	-38.90824	-34.62857	13.44353	28.44402	1.29401	-33.02184	0.03444	-11.23288	-1.47714	8.54671	24.60461	136.69170	69.45475	33.07661	-11.68177	-4.61602	42.27933	-0.10820	-0.16153	0.07819	-0.26542	
1357	1357.00000	5.42400	94.86932	112.14512	54.81972	-22.80834	-38.60363	-36.29859	13.64216	29.81910	1.37916	-32.71194	-0.11631	-11.14487	-1.32840	22.18635	40.05730	88.98258	90.66080	26.96406	-71.50228	16.41375	18.77864	-0.10795	-0.16133	0.25721	-0.23006	
1358	1358.00000	5.42800	95.13687	112.57904	54.75160	-23.25377	-38.43996	-37.09470	13.78342	30.26901	1.43096	-32.79665	-0.23109	-11.07565	-1.30711	17.64276	32.78804	67.30794	131.44434	3.70695	-90.23401	2.57231	5.19039	-0.10799	-0.16110	0.28281	-0.08176	
1359	1359.00000	5.43200	95.41452	113.20097	54.48913	-23.18746	-38.26938	-36.02979	13.54589	28.83600	1.40702	-32.55374	0.10205	-11.07030	-1.25326	11.48524	10.99861	65.76797	153.04539	-19.01907	-48.46226	-9.31125	14.25183	-0.10788	-0.16095	0.18236	0.05695	
1360	1360.00000	5.43600	95.66323	113.80769	55.03483	-23.72893	-38.85245	-36.02327	13.72157	28.84047	1.35562	-32.61600	-0.01684	-11.15224	-1.34854	-0.95569	33.02755	80.27735	136.24924	-36.10133	-15.76350	-30.66552	34.27456	-0.10796	-0.16064	0.02773	0.04035	
1361	1361.00000	5.44000	96.05773	114.29349	54.68921	-24.14988	-38.74160	-36.93732	13.88777	29.59146	1.15336	-32.29235	-0.07899	-11.08315	-0.96080	4.32313	40.24751	109.52080	112.52147	-24.82579	35.11195	-25.58463	51.24800	-0.10756	-0.16088	-0.15245	-0.09346	
1362	1362.00000	5.44400	96.53881	114.70672	54.96612	-24.00343	-38.98817	-37.01432	13.83065	30.08320	1.13382	-32.14070	0.06384	-11.20642	-1.08203	25.04080	43.65084	145.78607	97.85226	4.45488	77.53886	-3.10003	37.40509	-0.10730	-0.16068	-0.26780	-0.30559	
1363	1363.00000	5.44800	97.22578	115.07649	54.74128	-24.07769	-38.75343	-38.64391	14.05689	31.86861	1.11723	-31.86127	-0.04735	-11.23154	-0.82814	29.16141	75.14862	153.75018	61.31573	16.14934	56.93075	9.42472	46.10718	-0.10667	-0.16006	-0.29226	-0.48316	
1364	1364.00000	5.45200	97.76884	115.19878	54.71814	-24.18188	-38.63244	-40.34052	14.43965	33.76487	1.21290	-31.73429	-0.10058	-11.27242	-0.70999	50.23448	31.79107	119.72879	35.25789	55.69840	68.59357	38.34295	77.57205	-0.10620	-0.15938	-0.27756	-0.49266	
1365	1365.00000	5.45600	98.18357	115.36008	54.75685	-23.81308	-38.32217	-40.02728	14.46654	33.75767	1.42990	-31.74700	0.31665	-11.44693	-1.04072	70.60802	60.73127	124.81796	48.01120	23.61319	42.64126	17.73854	59.61533	-0.10565	-0.15860	-0.24065	-0.44234	
1366	1366.00000	5.46000	98.76785	115.58199	54.57947	-24.19179	-38.31700	-42.46394	14.78152	36.16091	1.36252	-31.76626	-0.02654	-11.42137	-0.82097	72.45622	69.72018	117.99180	63.75925	10.32185	21.89260	2.64982	30.48392	-0.10523	-0.15818	-0.21417	-0.39309	
1367	1367.00000	5.46400	99.12589	115.87296	54.46802	-24.04298	-37.97547	-41.93132	14.53019	35.77510	1.46255	-31.62026	0.27320	-11.52394	-1.07987	55.65195	40.02242	103.09168	90.62203	48.94527	15.39861	-2.73998	21.83190	-0.10470	-0.15759	-0.16109	-0.43721	
1368	1368.00000	5.46800	99.59612	116.30710	54.38982	-24.30577	-37.75243	-42.10869	14.26744	35.93975	1.35200	-31.48553	0.25320	-11.53794	-1.00111	37.14487	49.59639	114.61794	119.50289	68.96497	-15.02742	-16.44306	36.79174	-0.10422	-0.15745	-0.03438	-0.52637	
1369	1369.00000	5.47200	100.04511	116.82584	54.52070	-24.85223	-37.47205	-42.12449	14.17607	35.84174	1.33827	-31.25745	0.12083	-11.57251	-0.97186	24.74550	20.69209	113.18222	125.76105	78.92126	-17.38973	-39.17691	28.94476	-0.10367	-0.15736	0.09450	-0.44113	
1370	1370.00000	5.47600	100.50563	117.31338	54.81376	-25.18988	-37.50520	-42.37658	14.02024	36.06066	1.05154	-31.12851	0.08550	-11.57403	-1.01453	8.91885	46.06121	102.68678	111.01752	-25.80061	-48.17019	-75.87095	18.70470	-0.10327	-0.15746	0.12325	-0.22285	
1371	1371.00000	5.48000	100.87305	117.71042	55.24001	-25.35842	-38.32895	-42.91996	14.33583	36.22796	0.74506	-31.23451	-0.14647	-11.67015	-0.64690	-3.17063	22.20172	119.74677	110.07161	-50.85625	-4.67994	-74.33437	12.54036	-0.10295	-0.15733	0.03488	-0.01626	
1372	1372.00000	5.48400	101.46357	118.19835	55.46139	-25.59136	-38.49791	-42.70125	14.45823	36.33816	0.46734	-31.40499	-0.18004	-11.64787	-0.77797	-8.90254	-29.53441	153.95435	114.62277	-9.71642	107.77417	-69.46890	14.58081	-0.10253	-0.15734	-0.15810	0.08918	
1373	1373.00000	5.48800	102.10308	118.63650	55.67481	-25.63950	-38.79858	-42.76534	14.52325	36.94035	0.19121	-31.61006	-0.20613	-11.57306	-0.79510	5.64195	10.21149	157.63718	84.45072	-56.79809	123.04497	-30.84805	-17.70274	-0.10228	-0.15726	-0.33788	0.06356	
1374	1374.00000	5.49200	102.72470	118.87466	55.93298	-25.79447	-39.37718	-43.99630	14.84608	38.57541	0.21623	-31.63314	-0.43877	-11.50354	-0.70760	27.83259	62.29525	125.09382	32.91555	-91.28889	46.33951	12.60191	-21.98278	-0.10200	-0.15713	-0.35372	-0.03678	
1375	1375.00000	5.49600	103.11210	118.90432	55.79809	-26.02916	-39.64003	-45.12580	15.17230	39.59289	0.28432	-31.41929	-0.55684	-11.45906	-0.48623	34.22353	38.73009	139.72519	28.93466	-70.32013	24.47141	35.33645	1.28299	-0.10146	-0.15685	-0.20943	-0.07806	
1376	1376.00000	5.50000	103.83748	119.10400	56.38879	-26.09641	-40.34902	-46.51306	15.37950	41.19907	0.49568	-30.96705	-0.67591	-11.45317	-0.64925	21.56572	38.28743	150.27048	67.01997	-75.80885	-39.70531	45.15297	13.24094	-0.10098	-0.15638	0.05720	-0.15913	
1377	1377.00000	5.50400	104.31585	119.44963	56.67650	-26.06941	-41.03576	-47.18337	15.48151	41.25999	0.64398	-30.97007	-0.73663	-11.47235	-0.33751	15.19547	62.22237	133.63089	150.65790	-66.88193	-150.56123	26.66499	27.91681	-0.10090	-0.15561	0.33282	-0.33116	
1378	1378.00000	5.50800	104.91088	120.30948	57.13128	-26.08811	-41.55100	-46.57533	15.39712	40.05460	0.71043	-30.91564	-0.82970	-11.60232	-0.26685	27.85906	32.42588	98.55528	204.34576	-19.24743	-144.10396	-9.01837	-8.78363	-0.10067	-0.15508	0.42953	-0.45300	
1379	1379.00000	5.51200	105.10528	121.08438	58.04751	-26.42714	-42.42028	-46.05283	15.43073	39.01735	0.56875	-30.97720	-0.99379	-11.73752	-0.27419	25.30754	20.76431	67.37597	188.41129	1.81355	-74.83308	-11.33070	-26.44930	-0.10033	-0.15447	0.23250	-0.47631	
1380	1380.00000	5.51600	105.44991	121.81630	58.78131	-26.57167	-43.01480	-45.25523	15.26955	38.18294	0.61212	-31.01259	-0.96372	-11.82039	-0.29121	27.07595	56.49952	100.99273	156.28784	-17.57354	-3.97016	5.15457	26.08063	-0.10009	-0.15375	-0.12345	-0.41000	
1381	1381.00000	5.52000	105.91232	122.33806	59.06004	-26.99345	-43.46595	-45.58125	15.43538	38.53070	0.60898	-31.22132	-1.15189	-11.79736	-0.02944	19.28264	52.95581	96.13794	117.21538	-8.47388	97.08106	-28.54228	17.38118	-0.10006	-0.15340	-0.40155	-0.39342	
1382	1382.00000	5.52400	106.21864	122.75230	59.86045	-27.67046	-44.04349	-46.62437	15.74672	40.27829	0.38161	-30.77062	-1.49161	-11.77047	0.04053	-6.44563	43.92171	75.89863	78.64522	-0.82965	137.19417	-8.38473	23.80371	-0.09952	-0.15319	-0.55376	-0.38604	
1383	1383.00000	5.52800	106.51550	122.96793	60.00697	-27.41909	-44.31251	-46.71050	15.61206	40.71645	0.53763	-30.63002	-1.24134	-11.65600	0.37543	14.44725	41.12162	49.93156	69.89470	-17.28141	97.23701	17.25487	51.21764	-0.09951	-0.15293	-0.51313	-0.40878	
1384	1384.00000	5.53200	106.61793	123.31171	61.03297	-27.27765	-45.22277	-46.00039	15.56359	40.45547	0.51965	-30.45546	-1.02955	-11.75819	0.17372	30.90913	16.67814	-6.37734	57.67650	-1.41103	72.22480	-34.41190	-9.29482	-0.09910	-0.15292	-0.36130	-0.50753	
1385	1385.00000	5.53600	106.46466	123.42808	61.94517	-27.88822	-46.04408	-46.40810	15.81473	41.00306	0.25027	-30.18001	-1.13547	-11.73378	0.23676	22.82579	27.37485	-56.39989	6.31305	-12.16162	6.93560	-78.08779	17.87079	-0.09869	-0.15278	-0.19371	-0.55674	
1386	1386.00000	5.54000	106.16692	123.35507	63.04232	-28.69455	-47.09647	-47.14391	16.20537	41.61005	-0.11300	-30.57595	-1.29003	-11.82613	0.23817	23.56385	79.98514	-35.71281	-3.57623	-59.28744	-104.35405	-100.18604	20.17416	-0.09841	-0.15271	-0.06154	-0.50160	
1387	1387.00000	5.54400	106.18125	123.38550	63.22433	-28.95817	-47.64174	-47.71907	16.39875	41.42827	-0.57148	-30.31549	-1.28687	-11.81203	0.68961	24.29233	55.76858	15.23024	39.17360	-26.19636	-98.09414	-112.08958	1.55738	-0.09767	-0.15261	-0.02415	-0.38002	
1388	1388.00000	5.54800	106.28529	123.67796	63.92976	-29.65805	-48.08333	-47.68284	16.38186	41.34221	-1.05693	-30.22015	-1.36439	-11.85296	0.48427	33.49497	16.84089	26.98682	80.93970	17.18431	-37.47778	-60.96403	73.34804	-0.09737	-0.15274	-0.06743	-0.30041	
1389	1389.00000	5.55200	106.39639	124.03462	64.18698	-30.42781	-48.34053	-47.65166	16.33978	41.06371	-1.05452	-30.23445	-1.46571	-11.81485	0.57548	36.43794	47.02991	56.81565	82.40411	-8.44510	-31.71099	15.11627	63.23773	-0.09687	-0.15261	-0.18279	-0.24830	
1390	1390.00000	5.55600	106.73974	124.33824	64.55393	-31.09265	-48.68927	-47.81249	16.58624	41.21289	-0.91084	-29.87743	-1.66591	-11.78306	0.59702	59.15647	8.10874	91.53487	49.57686	14.03537	43.87176	74.22231	30.09503	-0.09627	-0.15244	-0.35013	-0.18960	
1391	1391.00000	5.56000	107.12720	124.43811	64.91118	-31.32360	-48.84940	-47.22709	16.68564	41.00725	-0.41144	-30.06302	-1.47014	-11.77042	0.16227	66.22994	55.56176	123.04699	33.79528	-36.68121	51.43550	90.90591	21.39471	-0.09604	-0.15199	-0.51554	-0.15321	
1392	1392.00000	5.56400	107.72345	124.61183	64.79749	-31.63423	-49.19036	-48.05321	17.08384	41.85491	-0.12107	-29.99132	-1.69258	-11.66268	0.49879	50.76028	102.58265	124.01501	-4.66096	-71.32161	39.15668	39.80343	-23.48086	-0.09555	-0.15174	-0.57575	-0.20128	
1393	1393.00000	5.56800	108.11856	124.40038	64.83036	-31.99941	-49.35147	-49.40392	17.42529	43.39943	-0.07019	-29.87779	-1.82107	-11.61006	0.59691	29.06918	28.41169	92.82665	-60.68836	11.26799	95.19753	13.12983	-5.09734	-0.09537	-0.15158	-0.50990	-0.30155	
1394	1394.00000	5.57200	108.46595	124.13258	65.33899	-32.87562	-49.56026	-50.74632	18.06736	45.18400	-0.00813	-29.79430	-2.26697	-11.65455	0.56125	24.33743	-0.26855	97.78921	-50.44588	47.84108	75.59258	25.49863	21.47069	-0.09518	-0.15136	-0.40103	-0.31850	
1395	1395.00000	5.57600	108.90124	123.99837	65.69276	-32.67659	-49.69385	-50.79607	17.83741	45.33009	0.12371	-29.68539	-2.01132	-11.63259	0.42268	19.10827	50.02586	112.09821	-8.11401	-1.63113	24.70388	10.32102	26.03395	-0.09489	-0.15128	-0.33352	-0.17329	
1396	1396.00000	5.58000	109.36247	124.05600	65.70870	-33.31522	-49.88417	-51.82806	17.66926	46.41044	0.05194	-29.57027	-2.18039	-11.49142	0.78292	-4.67703	47.50258	81.29416	5.92537	-35.03442	-8.58216	-29.75046	62.87226	-0.09430	-0.15143	-0.11165	-0.11262	
1397	1397.00000	5.58400	109.55251	124.07089	66.36783	-33.93443	-50.53754	-52.47640	17.87139	46.86202	-0.11533	-29.60803	-2.29511	-11.51963	0.86571	5.98433	15.94016	69.68754	37.58153	-17.43696	-56.50612	-38.75553	47.01443	-0.09367	-0.15138	0.17243	-0.19480	
1398	1398.00000	5.58800	109.92203	124.35654	66.85388	-34.46117	-50.97477	-53.37651	17.96517	47.43171	-0.27553	-29.21651	-2.46997	-11.57644	0.89209	-3.61619	39.90321	76.98233	87.80785	-27.23152	-96.54173	-53.49658	28.59864	-0.09265	-0.15119	0.22808	-0.21595	
1399	1399.00000	5.59200	110.16851	124.77345	67.05731	-35.04291	-51.32528	-53.53746	17.84656	47.09940	-0.59426	-28.83496	-2.43420	-11.72061	1.21925	15.73332	80.90768	74.24522	119.03365	-21.71360	-107.01848	-55.85575	29.10799	-0.09217	-0.15077	0.07854	-0.28300	
1400	1400.00000	5.59600	110.51462	125.30972	66.83115	-35.58720	-51.12939	-53.90292	17.66557	47.07627	-0.76440	-28.69287	-2.46020	-11.57649	1.39407	13.67869	29.62977	51.89773	94.34305	74.55901	-22.79440	-69.06934	-8.48139	-0.09147	-0.15048	-0.14173	-0.45001	
1401	1401.00000	5.60000	110.58452	125.52704	67.30549	-36.59385	-50.93193	-53.42059	18.08508	46.80595	-1.22206	-28.42983	-2.59410	-11.61069	1.35811	1.19619	-1.58950	21.49921	54.52407	91.81709	53.90659	-116.49603	8.05492	-0.09124	-0.15045	-0.37998	-0.44151	
1402	1402.00000	5.60400	110.68304	125.74571	67.46336	-37.47417	-50.90112	-53.04332	18.35678	46.69065	-1.73797	-28.91849	-2.71761	-11.54991	1.40329	23.91907	37.28048	56.30396	36.13882	12.67247	60.07039	-90.51619	24.23098	-0.09085	-0.15048	-0.54085	-0.25516	
