	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_002.c3d
1641	1641.00000	6.56000	16.90590	36.24081	0.93298	-37.85661	26.03523	-31.81422	104.86522	-2.70611	-61.37888	-19.11024	-21.32944	22.23077	-3.63985	90.25352	4.70006	89.63428	109.79641	-280.95447	-68.06438	-16.08444	-218.04213	0.31469	0.37677	0.43805	0.13034	
1642	1642.00000	6.56400	17.62173	36.03379	-0.08702	-38.20003	26.03777	-31.90952	104.72174	-2.19812	-61.39421	-19.87329	-20.72489	21.99036	-4.11318	133.04877	-16.30172	181.87575	29.44110	70.35835	-17.73586	-7.10651	-225.29921	0.31328	0.37506	0.42374	0.38170	
1643	1643.00000	6.56800	18.37159	36.47392	-0.40704	-38.74056	27.65650	-31.90063	105.60532	-2.86869	-61.18014	-20.41984	-20.15707	21.49953	-4.44305	121.93999	-8.84380	171.02406	40.69480	300.14075	-81.69321	32.60730	-131.89229	0.31188	0.37303	0.34627	0.59932	
1644	1644.00000	6.57200	18.99517	36.35110	-0.74489	-39.20747	28.95210	-32.29470	105.95454	-2.95912	-61.42703	-21.50920	-19.46549	21.11513	-4.82344	121.89931	28.70261	142.75961	13.25437	227.52550	71.72582	39.83879	-72.14663	0.31078	0.37092	0.27110	0.62077	
1645	1645.00000	6.57600	19.52380	36.57984	-0.71505	-39.86068	29.71580	-32.46349	106.48251	-2.44708	-61.37132	-21.95053	-19.15292	20.95980	-4.94891	149.58641	0.55012	140.05379	79.57534	388.73798	-53.74903	32.63684	-14.29078	0.30917	0.36835	0.12896	0.55465	
1646	1646.00000	6.58000	20.13354	36.97886	-0.27380	-40.87258	31.70269	-31.93006	107.05738	-3.28494	-61.32317	-21.77698	-18.74953	20.77602	-5.91489	167.23907	-36.22979	82.42761	156.14653	305.47269	-265.91031	-3.87665	-47.75197	0.30680	0.36529	-0.01484	0.41229	
1647	1647.00000	6.58400	20.17953	37.81775	-0.07739	-41.49282	31.67669	-31.02916	107.58428	-4.14945	-61.47278	-21.79804	-18.43695	20.89228	-6.36402	164.22462	-59.66300	10.32709	240.21794	324.85883	-488.42252	-8.70399	-82.75711	0.30431	0.36243	-0.09702	0.27440	
1648	1648.00000	6.58800	20.21237	38.89867	0.85634	-42.35640	33.45684	-29.48997	108.80799	-6.45107	-61.52865	-21.58469	-18.28890	20.80113	-7.36922	126.09153	-88.95609	83.91933	241.74744	422.03720	-413.89279	19.84561	-92.54479	0.30143	0.35931	-0.02990	0.28580	
1649	1649.00000	6.59200	20.85089	39.74184	0.73313	-43.10876	34.44545	-28.40937	109.13804	-6.62033	-61.39723	-21.71814	-18.20142	20.90417	-7.88214	60.69525	-65.60555	114.18410	218.17529	282.95206	-240.35159	-5.03479	-175.98686	0.29911	0.35630	0.10939	0.31480	
1650	1650.00000	6.59600	21.12502	40.63278	1.17567	-43.60696	35.48947	-27.42229	110.22739	-7.69034	-61.22581	-21.67773	-18.19026	20.60993	-8.17314	44.82017	-70.00053	127.84863	165.35857	273.25894	-277.07813	-40.69043	-218.78232	0.29646	0.35361	0.32004	0.39759	
1651	1651.00000	6.60000	21.86497	41.07228	1.40518	-44.21439	36.14343	-26.86488	111.20874	-8.31037	-61.21909	-22.29079	-18.21339	20.35492	-8.62667	51.58746	-52.41965	151.69888	190.83525	81.55530	-269.71371	-37.40869	-172.77208	0.29437	0.35070	0.39832	0.48824	
1652	1652.00000	6.60400	22.31942	42.15762	1.65004	-44.63958	35.80352	-25.98919	112.52610	-9.32128	-61.57872	-23.21354	-18.08330	20.15119	-8.92559	55.15444	-27.92617	210.34323	148.96507	-63.87282	-290.43420	-53.31911	-209.60542	0.29242	0.34768	0.41585	0.52466	
1653	1653.00000	6.60800	23.54373	42.26427	1.29747	-45.28974	35.70679	-25.83207	113.52650	-10.24864	-61.71452	-23.92275	-17.74952	19.89173	-9.11547	75.75844	-48.83234	237.51080	95.72913	-149.11427	-243.11345	-17.17954	-214.47609	0.29036	0.34432	0.33429	0.48799	
1654	1654.00000	6.61200	24.22378	42.92605	1.56500	-45.99218	34.67228	-24.76249	114.38306	-10.76976	-61.86552	-24.74573	-17.68016	19.81546	-9.65097	95.52714	-89.17188	232.70352	136.23584	-246.94597	-274.26773	3.93896	-191.39214	0.28874	0.34003	0.11607	0.51136	
1655	1655.00000	6.61600	25.40788	43.35717	1.48705	-46.60793	33.59599	-23.87446	115.24335	-11.63652	-61.99247	-25.28151	-17.60797	19.62014	-10.33281	102.03676	-47.47565	313.46201	-1.27741	-205.26286	-91.94744	33.67992	-155.13368	0.28680	0.33572	0.12325	0.58162	
1656	1656.00000	6.62000	26.71410	42.90112	1.33266	-47.39922	33.18924	-23.71571	115.47767	-11.06211	-62.41071	-26.35855	-17.81938	19.58521	-10.48962	86.67670	-7.12297	352.89740	-4.46756	-422.77911	-263.91028	84.00502	2.94804	0.28474	0.33120	0.08059	0.57139	
1657	1657.00000	6.62400	28.26411	43.35286	-0.27249	-47.48880	31.39999	-23.15903	116.73093	-13.43438	-62.72193	-27.08241	-17.44538	19.46362	-10.93208	49.57725	-29.28382	371.56128	37.05956	-412.21158	-393.57190	-10.32476	-86.93823	0.28181	0.32662	0.01977	0.55999	
1658	1658.00000	6.62800	29.66963	43.17238	-0.35297	-48.27538	31.03598	-22.89501	117.49528	-13.85010	-62.87215	-27.49588	-17.82739	19.22086	-11.08577	32.61265	-59.62155	364.59973	136.69046	-156.66518	-320.20355	-94.26966	-201.69308	0.27889	0.32252	-0.01502	0.54239	
1659	1659.00000	6.63200	31.17737	44.46968	-1.10815	-48.76232	30.70024	-21.99166	118.60587	-15.44849	-63.03555	-28.19659	-17.64613	18.97452	-11.54100	41.83329	-85.02361	380.25574	341.91309	-272.94382	-600.26099	-62.22660	-64.62036	0.27599	0.31799	-0.07157	0.53046	
1660	1660.00000	6.63600	32.70616	45.91223	-2.37682	-49.05564	30.18739	-21.27157	119.99345	-17.87435	-62.98721	-28.65405	-17.03209	18.57393	-12.15207	66.18740	-81.39745	338.76849	408.94843	-143.07831	-490.87042	-35.45595	21.25431	0.27312	0.31341	-0.05985	0.55619	
1661	1661.00000	6.64000	33.90387	47.72792	-1.76865	-50.12372	29.99904	-19.83512	121.09353	-18.28821	-62.94025	-29.20604	-17.23078	18.31734	-12.75245	110.93616	-84.30481	382.86346	364.18820	-205.43716	-239.23363	-88.04507	-164.83920	0.26986	0.30850	0.00271	0.74107	
1662	1662.00000	6.64400	35.73306	48.80572	-2.64606	-50.61848	28.70626	-18.94262	121.37488	-18.59397	-62.72346	-29.69736	-16.71025	18.13257	-13.71920	108.75807	-108.58736	496.27545	223.11397	-532.77203	10.05052	-77.12206	-325.19193	0.26689	0.30342	0.09453	1.11216	
1663	1663.00000	6.64800	37.86598	49.51668	-3.04254	-51.16709	26.54588	-18.03702	120.88451	-17.27068	-62.96079	-31.20921	-16.49560	17.97270	-14.63178	100.80440	-136.65556	467.66953	244.90076	-454.74200	183.11378	11.21334	-321.80322	0.26440	0.29730	-0.01236	1.46926	
1664	1664.00000	6.65200	39.47459	50.76430	-2.24982	-52.07145	24.82980	-16.51006	120.45512	-15.88314	-62.74504	-32.26260	-16.37873	17.77167	-15.69380	103.01142	-154.14674	406.94641	315.70752	-206.37547	168.27010	96.02013	-274.87000	0.26198	0.29064	-0.21063	1.50303	
1665	1665.00000	6.65600	41.11914	52.04345	-1.44537	-53.59630	23.91512	-14.89960	119.55369	-14.34006	-62.50020	-33.53299	-16.37099	17.83880	-16.56627	99.41654	-126.54173	451.49585	323.56763	-404.10358	119.41441	173.38115	-225.56110	0.25957	0.28357	-0.31328	1.28824	
1666	1666.00000	6.66000	43.10611	53.35297	-2.31416	-53.46516	21.62244	-13.69600	118.55412	-13.53889	-62.52912	-35.09101	-16.04468	17.88079	-17.40450	116.58495	-125.14692	460.76117	333.47775	-513.88062	-11.10414	83.95916	-357.57761	0.25742	0.27620	-0.37055	0.81498	
1667	1667.00000	6.66400	44.74685	54.71194	-2.88735	-53.64974	20.66358	-12.19475	117.81015	-13.13287	-62.44619	-36.15569	-15.97516	17.76835	-18.45945	120.58256	-133.23718	366.35699	288.85406	-226.19601	-178.24762	112.95912	-268.07858	0.25500	0.26957	-0.42150	0.35972	
1668	1668.00000	6.66800	46.02087	55.68109	-3.34790	-54.03557	20.42777	-11.09546	117.76994	-13.74751	-62.64135	-37.61998	-15.82327	17.56301	-19.35112	152.11436	-118.40122	314.53232	309.00153	-154.75906	-253.92740	9.57822	-461.82816	0.25286	0.26264	-0.64111	0.24304	
1669	1669.00000	6.67200	47.26954	57.18241	-3.66389	-54.50867	19.88190	-9.62870	117.63451	-13.96868	-62.32800	-38.29673	-15.75736	17.34609	-20.51241	154.19415	-100.85265	427.08899	198.78503	-231.51678	-215.25352	-38.81953	-602.23877	0.25076	0.25643	-0.82202	0.38394	
1670	1670.00000	6.67600	49.43425	57.26534	-4.86476	-54.93349	19.45351	-9.86474	117.37099	-14.89381	-62.29468	-39.73705	-15.43518	17.09030	-21.41737	177.77826	-57.37309	570.88226	102.65541	-195.11086	-338.15704	167.54338	-314.20660	0.24915	0.24950	-0.94015	0.63901	
1671	1671.00000	6.68000	51.84132	58.01228	-6.51459	-55.56301	19.95734	-10.21005	117.61021	-16.94087	-61.85700	-40.95603	-14.65415	16.90527	-22.52074	225.25998	-23.46800	606.58807	52.49557	-83.58643	-353.58032	197.69945	-321.24646	0.24682	0.24223	-0.94191	0.90654	
1672	1672.00000	6.68400	54.28581	57.66373	-7.96391	-56.55869	20.54037	-11.31982	117.18356	-18.39557	-61.43790	-42.24702	-13.76548	16.76309	-23.51938	211.41850	28.13669	601.94891	-125.11967	-170.60345	-92.01062	152.68431	-327.31952	0.24414	0.23433	-0.82579	1.24846	
1673	1673.00000	6.68800	56.66347	57.01324	-9.25943	-57.15837	20.11017	-12.67749	116.43945	-18.80666	-61.22871	-43.49607	-13.37405	16.56131	-24.11935	232.61136	68.84797	572.29401	18.69417	-258.63925	79.59714	177.63100	-211.89438	0.24126	0.22574	-1.15697	1.50776	
1674	1674.00000	6.69200	58.87418	57.81473	-10.45821	-57.98120	19.82441	-13.14870	115.31340	-18.58593	-61.05380	-44.68510	-12.69550	16.44664	-24.98645	239.34979	66.48967	615.67255	290.13458	-305.48669	136.52612	58.59119	-239.78348	0.23809	0.21703	-1.71284	1.71781	
1675	1675.00000	6.69600	61.60247	59.33571	-12.03614	-58.25093	19.13530	-12.80581	114.08705	-17.78369	-59.93035	-45.39676	-12.02984	16.30195	-25.69059	266.60229	61.17716	721.04523	408.72827	-423.17584	222.15894	-2.81433	-267.16223	0.23474	0.20833	-2.10372	1.82820	
1676	1676.00000	6.70000	64.65236	61.08598	-14.06990	-58.12172	18.33642	-12.32647	112.47797	-16.47786	-59.59320	-46.51752	-11.24785	16.21669	-26.67568	332.34784	65.93635	677.00366	463.76181	-438.30319	477.17755	7.45810	-274.69305	0.23150	0.19943	-2.39116	1.79890	
1677	1677.00000	6.70400	67.02449	63.05247	-14.51415	-58.85603	16.94324	-11.33983	109.96142	-13.41472	-59.03834	-47.52606	-11.18954	16.28020	-27.67196	310.29327	24.92594	724.24261	515.19861	-399.90430	564.33002	38.50949	-320.15805	0.22851	0.19058	-2.46005	1.80916	
1678	1678.00000	6.70800	70.42947	65.20771	-16.21019	-58.80402	16.23741	-10.29662	107.28970	-11.27058	-58.90887	-48.82541	-10.49469	16.12317	-28.77458	244.83733	-1.40511	764.48505	454.53510	-398.98737	576.01428	138.90973	-261.71527	0.22562	0.18170	-2.29527	1.79376	
1679	1679.00000	6.71200	73.15883	66.69016	-16.86101	-59.59481	14.97543	-9.58311	103.78881	-8.26732	-58.94510	-49.98404	-10.28520	15.93070	-29.40712	227.76598	46.58113	693.48322	188.00891	-416.72791	785.84546	119.87376	-197.18478	0.22226	0.17262	-1.90557	1.85196	
1680	1680.00000	6.71600	75.99239	66.69903	-18.02894	-59.62039	13.82191	-9.84468	99.06390	-4.83182	-58.81609	-50.78738	-9.85092	15.79417	-29.96071	276.50540	101.86823	865.91357	108.18661	-456.92203	541.81824	121.43510	-79.39470	0.21821	0.16324	-1.76748	2.06299	
1681	1681.00000	6.72000	80.07133	67.67453	-20.99299	-59.44128	13.40876	-9.41432	95.80600	-3.97821	-58.71869	-51.32588	-8.58488	15.49930	-30.77362	325.73126	198.77711	930.95990	182.14417	-573.28821	240.17210	27.10465	-56.97221	0.21395	0.15347	-2.06664	2.28840	
1682	1682.00000	6.72400	83.43841	68.19095	-22.98430	-59.85715	11.75330	-9.57050	92.24290	-2.87695	-58.71181	-51.71473	-7.88024	15.62732	-31.10058	400.60391	257.46863	954.93225	-98.93929	-634.43378	287.35736	-24.82465	-70.33343	0.20954	0.14365	-2.13499	2.44547	
1683	1683.00000	6.72800	87.71155	66.84322	-25.96475	-60.23625	10.82527	-10.94443	88.50420	-1.65789	-58.40663	-51.99786	-6.90773	15.57399	-31.99090	471.88782	260.55807	920.28137	-252.45322	-662.65167	309.66245	-6.51561	-1.86466	0.20549	0.13373	-2.41478	2.51688	
1684	1684.00000	6.73200	90.79591	66.19807	-27.18279	-61.01284	8.55222	-11.94981	85.06900	-0.36813	-58.15292	-51.98960	-6.57658	15.73146	-32.86986	493.86722	290.87622	1005.47345	-139.65112	-574.84875	224.76733	91.45805	147.07338	0.20110	0.12477	-2.84123	2.31781	
1685	1685.00000	6.73600	95.75751	65.72325	-31.42036	-62.88815	8.81483	-13.26376	81.22601	0.35767	-57.45794	-51.75827	-4.80002	15.46908	-33.75220	490.87057	206.68861	895.01532	-21.21024	-508.84955	118.25104	213.16476	235.37268	0.19643	0.11692	-3.10439	1.98810	
1686	1686.00000	6.74000	97.94637	66.01131	-32.01497	-63.37233	6.72860	-12.91320	78.02035	0.66897	-56.46507	-51.37667	-3.92686	15.47311	-35.21122	423.83130	129.47542	598.76361	177.58568	-565.96771	330.20218	298.51624	284.45563	0.19133	0.11035	-3.35241	1.83837	
1687	1687.00000	6.74400	100.55549	67.19547	-33.27779	-64.50923	5.11485	-12.39576	72.95856	2.79875	-56.12698	-50.75447	-2.94382	15.35986	-36.12978	343.77661	113.15128	590.11401	398.81577	-545.40900	476.00583	93.98368	207.69656	0.18619	0.10474	-3.53720	1.88505	
1688	1688.00000	6.74800	102.65728	69.18055	-33.79704	-64.68823	3.14198	-10.94272	68.89574	3.85574	-55.49759	-49.73888	-2.24559	14.90379	-37.09050	337.33295	220.47026	509.01184	589.11224	-548.69696	314.41306	-3.89872	183.87836	0.18050	0.10004	-3.81602	2.15246	
1689	1689.00000	6.75200	104.63793	71.91550	-35.37141	-65.35786	1.61894	-9.82013	63.78860	4.34615	-54.89012	-48.75042	-0.68007	14.36423	-37.08443	387.40625	399.95456	575.25146	612.89893	-591.06213	34.09379	198.34541	253.25842	0.17458	0.09520	-4.13658	2.57713	
1690	1690.00000	6.75600	107.24249	74.03503	-37.62093	-64.97759	0.01783	-9.23453	60.20852	3.40708	-54.36061	-47.74821	0.83654	13.39367	-37.01031	431.66812	434.03348	602.80566	380.16885	-708.37872	-240.50154	230.80681	228.96072	0.16854	0.09015	-4.31927	2.90428	
1691	1691.00000	6.76000	109.45803	74.94870	-39.39439	-64.98873	-2.35148	-9.44491	57.36324	2.27549	-53.99672	-46.93573	2.22608	12.59013	-37.03559	476.71310	530.10406	508.03839	147.87099	-848.11761	-348.33823	179.05550	217.46634	0.16261	0.08502	-4.33919	2.90554	
1692	1692.00000	6.76400	111.30361	75.21989	-41.94600	-64.43715	-4.92106	-10.70599	55.05123	1.42257	-53.58260	-46.02238	3.59514	11.12453	-36.50633	509.77423	589.79755	361.75269	66.42313	-973.30072	-340.82166	188.26234	219.42445	0.15669	0.08019	-4.49522	2.62769	
1693	1693.00000	6.76800	112.34263	75.49007	-43.74462	-64.15347	-8.26902	-11.11794	52.31669	0.49269	-53.33641	-45.39198	4.89201	9.77935	-36.24519	510.43350	485.58856	213.87431	32.79704	-1085.67505	-194.10098	49.12967	153.14235	0.15098	0.07593	-4.82744	2.11714	
1694	1694.00000	6.77200	112.99239	75.48888	-45.32142	-63.52298	-12.12273	-11.29923	49.83316	0.23843	-52.77206	-44.79512	5.65739	8.34795	-36.50510	524.92212	476.24237	14.65582	135.30331	-1187.29858	-99.39363	233.41539	142.26245	0.14556	0.07251	-5.27002	1.60806	
1695	1695.00000	6.77600	112.44203	76.56104	-46.53186	-63.07365	-16.53447	-10.67636	46.89948	-0.62787	-52.35218	-44.53046	6.55310	6.88268	-36.41430	504.32990	518.21747	-99.19426	349.29230	-1181.22192	-144.78087	381.40851	60.64263	0.14082	0.06969	-5.75509	1.43207	
1696	1696.00000	6.78000	112.22377	78.27715	-48.23040	-63.15118	-20.25867	-9.25376	43.81021	-2.31910	-51.48398	-44.59027	7.76518	5.34054	-36.20180	501.53717	588.20776	46.83681	507.71252	-1086.89954	-276.05005	275.41046	-39.00322	0.13697	0.06787	-6.05777	1.60680	
1697	1697.00000	6.78400	112.80561	80.59913	-50.77589	-62.63247	-23.33149	-6.83450	40.06662	-5.64155	-50.54195	-44.85949	9.62877	3.72913	-35.57667	510.48267	756.71454	111.81001	491.16571	-1100.33020	-490.53177	218.52058	-106.02728	0.13415	0.06638	-6.07219	1.92521	
1698	1698.00000	6.78800	113.11855	82.25293	-53.20886	-62.37528	-26.76707	-5.48484	37.33164	-9.09725	-49.79993	-45.46245	11.22234	1.81381	-34.17720	490.18753	933.39020	188.14740	401.34863	-1187.28430	-671.08771	245.39992	-182.62001	0.13266	0.06485	-5.88869	2.17228	
1699	1699.00000	6.79200	114.30645	83.74441	-56.43688	-61.80515	-30.22560	-3.42983	34.50748	-13.73128	-49.16629	-46.32698	13.19655	-0.21681	-31.96708	527.90875	1064.20801	215.50282	247.84129	-1395.40503	-712.55853	308.80865	-246.21164	0.13235	0.06368	-5.63680	2.26546	
1700	1700.00000	6.79600	114.84386	84.21802	-58.42262	-61.28837	-35.45463	-2.72270	32.52790	-17.05991	-48.65438	-47.42229	14.33391	-2.21991	-29.82030	586.02875	1025.95081	143.79573	87.28944	-1536.99341	-540.89868	247.64638	-298.67288	0.13311	0.06283	-5.40128	2.22800	
1701	1701.00000	6.80000	115.46980	84.43024	-58.88249	-60.35200	-41.35477	-0.10537	30.65182	-20.87210	-47.85617	-48.69792	15.55628	-4.17492	-28.35686	595.42657	1023.81683	97.82858	152.54927	-1636.40271	-472.84915	285.59518	-318.21826	0.13432	0.06308	-5.43690	2.02221	
1702	1702.00000	6.80400	115.64562	85.42291	-58.58448	-59.06432	-48.47081	2.24412	29.88042	-25.11953	-47.00156	-49.93244	16.09858	-6.37702	-26.31900	577.28363	1022.61774	-41.92430	228.85472	-1769.88171	-451.13638	311.94186	-315.01480	0.13563	0.06359	-5.57451	1.70442	
1703	1703.00000	6.80800	115.15270	86.28822	-56.23278	-58.10191	-56.87878	5.02379	28.74666	-28.92771	-45.92487	-51.17074	16.41554	-8.31435	-24.80258	524.20947	956.26837	-160.43082	236.51192	-1757.11194	-298.42291	274.11591	-309.28186	0.13678	0.06507	-5.53424	1.47776	
1704	1704.00000	6.81200	114.36540	87.35487	-53.75755	-57.78989	-65.05590	8.64897	27.80197	-33.11338	-44.92762	-52.25099	16.71403	-10.54567	-22.95972	408.97424	883.38080	-290.58914	363.63535	-1651.64893	-228.93655	204.99719	-276.79788	0.13765	0.06691	-5.54499	1.42696	
1705	1705.00000	6.81600	112.83408	89.18581	-51.89529	-59.14364	-72.37881	14.76253	27.41392	-39.36639	-43.76289	-53.21449	17.42505	-12.69296	-21.13537	348.65637	908.38086	-352.44193	599.28680	-1606.70508	-260.95041	208.07292	-251.10510	0.13799	0.06981	-5.64031	1.33676	
1706	1706.00000	6.82000	111.55452	92.18994	-51.79897	-60.33799	-78.91075	23.33017	28.06405	-48.19606	-42.80017	-53.89331	18.21410	-15.27971	-18.51382	353.38458	956.96045	-444.50562	782.31421	-1640.51099	-296.99371	263.62726	-237.68132	0.13799	0.07233	-5.69674	1.23406	
1707	1707.00000	6.82400	109.28372	95.42024	-50.57876	-62.64210	-86.12224	31.06474	29.72587	-56.14258	-41.48849	-54.58505	18.74138	-17.36421	-16.29732	445.68481	892.37311	-468.41666	823.89575	-1671.36206	-213.04826	310.84738	-197.35812	0.13738	0.07560	-5.56879	1.27695	
1708	1708.00000	6.82800	107.80904	98.80389	-47.43295	-63.69570	-94.24612	36.78804	31.57708	-61.59838	-40.12755	-55.06705	18.43919	-19.44534	-15.02082	550.19507	824.66541	-341.91687	782.54706	-1538.24915	-74.29313	355.41733	-181.27296	0.13655	0.07813	-5.18785	1.73248	
1709	1709.00000	6.83200	106.56066	101.70329	-43.92938	-65.41787	-101.32833	42.10339	33.49137	-66.13985	-38.55745	-55.63582	18.41002	-21.32401	-14.21396	609.59991	779.35059	-180.86897	674.25195	-1335.33704	24.05613	360.59344	-171.13225	0.13529	0.08067	-4.52022	2.57644	
1710	1710.00000	6.83600	106.36356	104.19591	-39.16821	-66.70657	-108.33842	45.33526	34.49966	-68.55106	-37.16891	-56.11281	17.84560	-23.38739	-13.88093	635.15009	827.48474	22.57700	563.71320	-1220.73547	22.09265	310.17947	-129.50761	0.13416	0.08257	-3.65473	3.45545	
1711	1711.00000	6.84000	106.72154	106.20915	-34.99160	-68.35364	-114.58987	47.03305	34.78743	-70.03390	-35.95494	-56.41866	16.95831	-25.41844	-12.90813	591.50940	897.52661	123.61499	479.66370	-1112.05334	-122.79774	257.67737	-105.70950	0.13342	0.08369	-2.83867	4.22545	
1712	1712.00000	6.84400	107.33229	107.98092	-31.38651	-69.88280	-120.09696	46.30327	34.53981	-70.32876	-34.96037	-56.70620	15.67137	-27.49846	-11.70224	484.94562	1017.61371	707.39233	328.36859	-1368.22034	-172.15533	192.07329	-119.39671	0.13289	0.08455	-2.17173	4.92647	
1713	1713.00000	6.84800	112.36160	108.86784	-24.56884	-66.63987	-129.26364	42.26146	31.03135	-67.44796	-34.33092	-57.14951	10.79294	-29.74609	-10.11832	404.47690	941.35358	696.39380	150.25514	-1289.81970	-194.07100	133.25783	-99.36965	0.13271	0.08554	-1.70148	5.28039	
1714	1714.00000	6.85200	112.89975	109.15173	-19.83978	-69.59695	-134.80124	40.06919	29.43184	-66.51522	-33.89112	-57.34313	9.32495	-31.24540	-8.89369	375.36298	818.41455	-413.08475	-27.71980	-755.29352	-261.83084	105.15565	-71.58366	0.13276	0.08660	-1.45833	5.24867	
1715	1715.00000	6.85600	109.07632	108.67181	-19.46946	-76.05565	-137.29489	39.79185	28.79317	-67.40090	-33.55594	-57.60457	9.41278	-32.76538	-6.51821	342.79340	906.27100	-420.17850	-92.10077	-964.67523	-268.90469	81.66576	-58.37488	0.13292	0.08772	-1.29402	5.76567	
1716	1716.00000	6.86000	109.59589	108.41698	-14.99317	-78.46354	-143.40619	36.86259	26.79512	-65.84350	-33.25744	-57.73312	6.94241	-34.19651	-4.51485	329.97842	864.47009	40.19227	-114.55367	-1233.72656	-180.74396	50.68390	-26.71964	0.13293	0.08833	-1.04998	6.52228	
1717	1717.00000	6.86400	109.37663	107.75389	-11.04659	-80.44144	-148.87785	35.17092	24.85199	-64.74294	-33.09834	-57.78335	4.76114	-35.77723	-3.12891	305.35944	768.15710	-123.30375	-173.36736	-1108.85376	-116.46945	-19.72827	-21.54150	0.13245	0.08808	-0.80642	6.91409	
1718	1718.00000	6.86800	108.53834	107.03281	-8.15986	-81.81510	-153.42450	31.89434	23.07422	-62.24531	-33.29895	-57.88623	2.43108	-37.24850	-1.74241	267.26120	732.92706	-145.84999	-148.50360	-1123.10107	-130.19652	-123.87006	-32.36363	0.13168	0.08643	-0.61006	7.37244	
1719	1719.00000	6.87200	108.19928	106.59703	-3.97784	-83.38064	-158.82228	25.69401	21.20019	-57.03634	-33.96251	-58.05870	-0.97539	-38.50084	-0.77285	285.68747	740.13348	-278.29514	-36.38227	-940.64191	-210.41760	-199.69907	-78.19077	0.13080	0.08343	-0.61001	7.86415	
1720	1720.00000	6.87600	106.29298	106.74602	-1.70719	-84.60959	-161.70499	22.53871	20.41644	-55.22731	-34.86652	-58.55215	-3.66164	-39.55073	0.51184	329.05063	741.07428	-414.83917	104.45596	-792.03638	-229.88329	-234.62349	-137.35457	0.13015	0.07919	-0.81685	8.57625	
1721	1721.00000	6.88000	104.84798	107.43875	2.84897	-86.89225	-165.70726	17.70984	19.61937	-51.37949	-35.89546	-59.20498	-7.27601	-40.17371	1.05159	358.82465	767.75409	-500.50314	207.13696	-872.02887	-191.52725	-252.01822	-154.86195	0.12978	0.07465	-1.15060	9.26787	
1722	1722.00000	6.88400	102.31806	108.39627	6.19136	-88.60300	-169.10994	11.35097	19.14588	-46.22011	-36.96775	-59.83019	-11.48460	-40.55752	1.82961	405.91901	816.71271	-868.44153	309.63196	-732.95166	-191.62648	-264.92432	-108.92159	0.12978	0.06949	-1.47417	9.47361	
1723	1723.00000	6.88800	97.88828	109.91334	8.10538	-90.58488	-171.73247	6.26427	19.14136	-42.10373	-38.08670	-60.10895	-15.43348	-40.72168	2.57918	443.04645	833.15070	-1133.56799	290.89374	-466.41541	-183.73682	-271.03070	-18.99124	0.12979	0.06433	-1.54510	9.24286	
1724	1724.00000	6.89200	93.31568	110.73639	9.58298	-91.64518	-172.80482	1.35863	18.95524	-38.24903	-39.10872	-59.99081	-19.10365	-40.51557	3.58056	413.20563	821.19635	-1293.04309	179.02545	-183.71884	-131.35878	-321.42273	48.04306	0.12961	0.05911	-1.49580	8.89260	
