	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_008.c3d
586	586.00000	2.34000	125.86217	87.26657	-35.29380	-74.26105	-67.08000	15.40936	41.28294	-45.81212	-19.38109	-42.81818	11.07837	-4.54474	-19.47471	504.88159	783.20398	-364.42642	215.06841	-1385.59717	-106.90915	-172.75816	-227.69724	0.03483	0.08383	-3.20491	0.22112	
587	587.00000	2.34400	124.35461	88.30338	-35.12548	-74.97267	-72.73579	16.27221	40.16698	-46.68245	-20.31477	-43.78958	11.79523	-6.09900	-18.46676	514.48108	822.80750	-205.49297	256.65961	-1405.62341	-114.01762	-227.74496	-229.35713	0.03630	0.08112	-3.36567	0.06653	
588	588.00000	2.34800	124.22475	89.29753	-35.37776	-73.88798	-78.29698	16.11156	39.56189	-47.25757	-21.32067	-44.65459	12.03675	-7.99220	-16.95325	466.61789	888.94360	-157.47327	228.84514	-1432.74036	-193.28008	-251.86555	-226.54260	0.03775	0.07827	-3.73398	0.00087	
589	589.00000	2.35200	123.11561	90.13210	-35.18583	-73.87579	-84.17871	16.01388	39.35464	-48.03025	-22.39321	-45.59725	12.09682	-10.04101	-15.08948	425.15759	900.17603	-406.31256	165.67789	-1449.95154	-269.07077	-276.84207	-245.81831	0.03887	0.07473	-4.01413	-0.08917	
590	590.00000	2.35600	120.99624	90.63287	-34.53511	-75.30627	-90.11259	15.66389	39.41317	-49.06274	-23.70563	-46.61888	12.25373	-11.94507	-13.12697	382.11328	896.32037	-396.02509	41.93481	-1488.30066	-275.76654	-318.45065	-250.47137	0.03969	0.07112	-3.94752	-0.15666	
591	591.00000	2.36000	119.95728	90.46542	-33.77271	-75.32473	-96.43601	13.80662	38.84719	-48.52711	-24.95822	-47.60508	11.70714	-13.88858	-11.01377	349.73602	843.89740	-292.97327	-14.19896	-1468.97913	-208.27167	-318.69861	-236.73787	0.03980	0.06750	-3.63350	-0.11763	
592	592.00000	2.36400	118.66534	90.51911	-32.19110	-75.94229	-102.43999	12.94185	38.30522	-48.61182	-26.21395	-48.51067	11.42375	-15.77881	-9.23851	355.00259	851.41388	-319.10806	32.95932	-1520.34631	-160.13016	-327.00369	-254.37868	0.03951	0.06376	-3.32568	-0.17585	
593	593.00000	2.36800	117.42693	90.71307	-30.70375	-76.45034	-109.33025	10.65973	37.62931	-47.33115	-27.45325	-49.62057	10.22549	-17.51307	-7.17006	375.99561	836.32745	-319.84232	170.20763	-1444.16260	-82.94559	-327.37646	-233.75473	0.03937	0.06005	-3.19458	-0.03932	
594	594.00000	2.37200	116.04716	91.89003	-28.87478	-78.14157	-114.73965	12.32246	37.25751	-48.79733	-28.67687	-50.35911	9.97686	-19.03874	-5.60223	438.99554	813.22900	-311.94327	283.57605	-1229.06458	-30.20243	-295.82703	-200.36664	0.03912	0.05642	-3.25235	0.39651	
595	595.00000	2.37600	114.85748	93.00228	-27.76533	-79.31989	-119.76978	13.24078	37.34574	-49.62454	-29.70412	-51.19844	9.23785	-20.78028	-4.13958	522.78400	839.48590	-292.06409	200.33113	-1211.76550	20.89820	-247.43039	-197.77222	0.03920	0.05314	-3.23747	0.79025	
596	596.00000	2.38000	113.77726	93.50816	-25.05653	-81.60129	-125.08113	13.47369	37.23819	-49.54626	-30.52952	-51.94597	8.28759	-22.29128	-3.14542	577.10443	907.74963	-201.24869	184.47847	-1140.67029	-61.10425	-217.65959	-154.91972	0.03927	0.05059	-3.09234	1.29265	
597	597.00000	2.38400	113.18497	94.47514	-24.50527	-82.50156	-129.39017	14.29684	37.52818	-50.95163	-31.40271	-52.42368	7.63553	-23.99618	-1.47467	577.53156	917.59296	-108.43890	128.68584	-1185.52502	-78.09942	-198.57849	-116.30104	0.03927	0.04809	-2.80603	1.89706	
598	598.00000	2.38800	112.93010	94.53632	-21.99831	-83.84388	-134.92880	13.43538	37.08384	-50.13917	-32.13659	-52.82153	6.43753	-25.32788	-0.45534	535.31488	847.16858	505.41348	80.90217	-1553.12988	249.87766	-190.17770	-94.53014	0.03892	0.04629	-2.49205	2.88344	
599	599.00000	2.39200	117.26983	95.16050	-17.48399	-78.82716	-142.68741	11.34360	35.73970	-46.61276	-32.91450	-53.20304	3.05171	-27.02220	0.38369	482.19122	777.70728	476.86404	227.43542	-1477.89148	347.03149	-202.62563	-74.07626	0.03852	0.04390	-2.38492	3.65350	
600	600.00000	2.39600	116.64964	96.36470	-14.87507	-80.80038	-147.98647	13.48067	34.91539	-47.40341	-33.74725	-53.46881	2.18809	-27.99370	1.44453	436.94003	693.65668	-190.98749	297.98926	-1204.41113	290.54953	-218.04453	-19.26791	0.03807	0.04128	-2.44470	4.12442	
601	601.00000	2.40000	115.77145	97.55711	-12.61004	-82.25122	-153.11508	15.10606	34.27011	-47.36959	-34.66124	-53.38779	0.93741	-29.17449	2.45891	432.41827	690.88428	-278.96603	290.26672	-1032.93054	216.05075	-220.74312	26.33222	0.03740	0.03788	-2.53780	4.84102	
602	602.00000	2.40400	114.48620	98.64169	-11.30889	-83.43719	-156.73071	16.85253	34.20087	-48.45428	-35.50695	-53.27181	0.40361	-30.28088	3.70986	460.60358	663.61456	-451.65387	266.36987	-840.41998	85.28593	-202.74202	89.61947	0.03684	0.03408	-2.56219	5.42062	
603	603.00000	2.40800	112.06993	99.67477	-7.77473	-91.82373	-160.22723	17.54347	34.82315	-48.71010	-36.26316	-52.66928	-0.43525	-31.07105	4.37833	500.85135	651.48621	-387.28156	189.08034	-932.38202	50.51195	-183.15633	190.08447	0.03586	0.03022	-2.39657	6.14455	
604	604.00000	2.41200	111.36481	100.16925	-5.06842	-93.35492	-164.06308	16.82805	35.08265	-48.03115	-36.91080	-51.73797	-2.04228	-32.28414	4.96381	498.52444	707.45996	-200.73730	87.51172	-962.91705	-40.83262	-187.27527	231.00378	0.03468	0.02615	-2.04055	6.83796	
605	605.00000	2.41600	110.45252	100.38074	-2.67202	-94.94470	-167.61449	15.29561	35.28672	-47.19794	-37.55954	-50.80236	-3.77903	-33.25237	5.97950	463.29880	701.05603	-345.54657	40.24773	-1037.69006	63.90599	-203.02667	245.72740	0.03355	0.02214	-1.79283	7.36137	
606	606.00000	2.42000	108.58138	100.45871	-0.48622	-96.06367	-171.97534	13.05778	35.27221	-44.44250	-38.21438	-49.72794	-6.11747	-34.31877	6.61299	412.57071	691.81702	-559.58453	-21.48397	-1047.67871	263.86136	-213.12201	255.77695	0.03270	0.01807	-1.78229	8.00563	
607	607.00000	2.42400	105.92004	100.15031	1.06068	-96.35511	-175.59933	11.02536	35.00597	-41.60462	-39.00421	-48.67097	-8.36431	-35.33157	7.90784	361.28726	738.62897	-750.97198	-61.82631	-902.26410	367.24664	-228.91609	245.76613	0.03196	0.01396	-1.94869	8.57623	
608	608.00000	2.42800	102.52702	99.93413	2.25482	-96.47870	-178.88449	8.48860	34.68522	-37.76326	-39.81734	-47.71703	-11.20455	-36.26031	9.33539	366.93533	746.41083	-900.94843	-106.15823	-757.13776	425.46469	-219.05061	234.41783	0.03205	0.00954	-2.15087	9.01766	
609	609.00000	2.43200	98.71146	99.31145	3.66285	-96.04860	178.64163	5.71855	34.52582	-33.83923	-40.52598	-46.81935	-14.32112	-37.11362	10.43812	391.40762	815.26447	-1059.53296	-101.06081	-484.95905	317.67148	-145.83797	201.36702	0.03282	0.00523	-2.33077	9.29916	
610	610.00000	2.43600	94.08346	99.12445	4.15530	-95.01358	177.44254	4.26975	34.28204	-31.75162	-41.05348	-46.09269	-17.82344	-37.65811	12.19918	434.56265	862.90350	-1267.14355	29.40388	-224.35292	219.79886	-82.99853	188.57610	0.03406	0.00093	-2.43336	9.29256	
611	611.00000	2.44000	88.58791	99.54584	4.35546	-94.21502	176.91943	3.65613	34.10876	-30.37537	-41.45750	-45.31989	-21.12191	-37.76587	13.31730	480.23737	781.54962	-1457.22632	151.73917	-1.68224	228.97119	-44.36451	182.36845	0.03531	-0.00325	-2.35866	8.92758	
612	612.00000	2.44400	82.42157	100.33104	4.36977	-93.29902	177.45358	4.34640	34.05026	-29.98472	-41.62672	-44.76435	-24.00672	-37.80506	13.98597	486.79767	683.96906	-1580.72949	218.72749	236.60245	269.24667	-2.67701	166.75456	0.03637	-0.00707	-2.13369	8.39359	
613	613.00000	2.44800	75.92352	101.28321	4.70273	-92.19789	178.83362	4.92420	33.93670	-29.27373	-41.69083	-44.03791	-26.55165	-37.63199	14.19324	470.00909	611.74512	-1570.43250	272.63782	591.61597	293.90594	-3.96110	196.52785	0.03673	-0.01030	-1.81366	7.71452	
614	614.00000	2.45200	69.80936	102.50970	5.90854	-90.73244	-177.76936	6.49372	33.54271	-29.41859	-41.82395	-43.10265	-28.65491	-37.23626	14.42815	432.00626	546.79651	-1665.23157	296.43298	1003.74225	292.64606	-17.87435	206.55492	0.03653	-0.01373	-1.51983	6.84980	
615	615.00000	2.45600	62.54914	103.64114	7.10219	-90.26725	-173.09714	8.46397	32.96065	-29.88704	-42.02831	-42.13058	-30.17106	-36.61981	14.57932	399.23837	428.24847	-1820.36304	250.74774	1541.71729	341.30182	-35.48091	204.00563	0.03615	-0.01718	-1.21451	5.69773	
616	616.00000	2.46000	55.22519	104.49533	8.79325	-88.11491	-165.42200	10.07005	32.23138	-29.68912	-42.31223	-41.18384	-31.68993	-36.21148	13.93421	368.01315	391.99329	-2050.74487	238.34447	2291.61426	352.52023	-80.00319	232.53784	0.03543	-0.02081	-1.13736	4.07494	
617	617.00000	2.46400	46.29638	105.54937	8.25337	-86.55123	-154.74303	12.39070	31.48400	-30.39568	-42.84920	-40.16357	-33.17973	-35.48158	13.87845	324.02982	448.99112	-2193.00439	201.18829	3104.40796	306.86859	-151.14343	224.66408	0.03479	-0.02494	-1.17648	1.88929	
618	618.00000	2.46800	37.96492	106.11067	6.51644	-85.28233	-140.42528	13.87445	30.61109	-30.48013	-43.61602	-39.45860	-35.16761	-34.63700	13.88652	323.79074	464.08643	-2258.90894	101.88717	3904.51050	280.83398	-161.11708	188.45708	0.03467	-0.02947	-1.09965	-0.63507	
619	619.00000	2.47200	28.57830	106.37766	3.83635	-86.86510	-123.12959	15.13398	30.25101	-30.50768	-44.11624	-38.83383	-37.15429	-33.84845	13.68981	342.45389	488.51819	-1409.49524	83.11156	5285.77295	225.02217	-100.82532	176.86510	0.03458	-0.03377	-1.04043	-3.11133	
620	620.00000	2.47600	27.07907	106.77534	1.51058	-85.16426	-97.84837	16.87258	29.84886	-31.27008	-44.37667	-38.11952	-38.85979	-32.82985	13.89769	346.19678	532.05371	-232.71030	95.22159	5718.63135	170.09172	-35.66712	165.22949	0.03453	-0.03744	-0.93673	-5.29090	
621	621.00000	2.48000	26.70479	107.12891	0.22272	-86.13520	-77.06416	18.55447	29.75215	-32.11314	-44.36529	-37.44052	-40.66768	-31.73009	14.17741	347.19620	512.88666	204.25298	84.21182	4237.98779	194.03322	14.02262	181.05910	0.03420	-0.04019	-0.74982	-6.91731	
622	622.00000	2.48400	28.83420	107.43623	0.99329	-86.29612	-63.89559	20.12191	29.72473	-32.53844	-44.19544	-36.52777	-42.55038	-30.84652	14.08125	354.42807	477.29761	-176.09921	40.93851	3305.41211	258.43393	77.61874	203.76851	0.03372	-0.04251	-0.59841	-8.10210	
623	623.00000	2.48800	25.47709	107.45792	3.72932	-91.13548	-50.76244	21.13539	30.04582	-32.28751	-43.78629	-35.68624	-44.84818	-29.97655	13.61979	353.80164	461.81726	-18.71181	-69.62618	2336.18286	274.24435	105.40051	203.26616	0.03348	-0.04436	-0.41985	-9.25164	
624	624.00000	2.49200	28.94265	106.88153	6.19943	-90.58223	-45.11869	20.75757	29.89565	-30.89652	-43.43824	-34.81313	-47.07497	-29.09227	13.12585	326.69318	398.97842	867.24792	-126.50721	2014.31213	287.88583	107.64610	229.64172	0.03315	-0.04586	-0.25591	-10.35835	
625	625.00000	2.49600	32.42097	106.43498	7.70944	-91.86304	-34.62371	22.15927	29.74232	-30.87224	-43.14943	-33.79605	-48.54538	-28.42170	12.73698	274.15860	328.37079	895.84808	-118.30614	2128.42407	333.19943	33.42726	259.37460	0.03312	-0.04678	-0.21092	-11.32750	
626	626.00000	2.50000	36.21056	105.94308	10.29523	-92.61031	-27.94834	22.41972	29.79542	-29.67554	-43.11874	-32.74208	-50.20823	-27.82006	12.31461	205.22693	256.72131	918.93848	-110.45794	1746.04199	366.52945	-36.84391	288.76721	0.03355	-0.04712	-0.09848	-12.13668	
627	627.00000	2.50400	39.88775	105.55141	13.14796	-94.41318	-20.41477	24.23216	29.63022	-29.74009	-43.15187	-31.54000	-51.45862	-27.38825	11.92525	168.06847	221.92587	739.28821	-28.59980	1754.81213	345.99936	0.53801	311.50616	0.03404	-0.04659	0.02645	-12.48450	
628	628.00000	2.50800	42.21585	105.69900	16.88573	-96.89997	-13.36926	27.12484	29.51603	-31.00228	-43.13567	-30.28957	-52.58891	-26.74241	11.66778	125.65909	230.50002	460.39740	-25.80836	1497.57324	265.81137	-5.12319	321.11407	0.03484	-0.04545	0.15449	-12.24921	
629	629.00000	2.51200	43.65979	105.29324	21.02310	-98.94438	-7.49935	28.78951	29.64221	-31.57678	-43.28075	-28.99429	-53.67670	-26.17463	11.80266	72.65071	276.35907	278.97690	-115.16296	1125.18896	186.58174	-16.24277	320.06339	0.03547	-0.04406	0.33348	-11.71519	
630	630.00000	2.51600	44.49245	104.75974	24.88373	-100.89247	-3.11800	29.03800	29.43934	-31.17457	-43.41890	-27.73393	-55.45063	-25.30097	12.07861	45.88275	361.18442	268.75842	-202.92189	810.41479	142.44930	-61.21745	315.55029	0.03605	-0.04241	0.36035	-11.30289	
631	631.00000	2.52000	45.83364	103.67012	27.90940	-102.41061	0.25490	27.51932	29.25430	-29.32974	-43.62123	-26.47251	-57.35871	-24.23776	12.74448	39.86141	381.88760	191.06546	-213.01382	509.92978	158.75211	-95.97737	310.17029	0.03639	-0.04077	0.37273	-10.98866	
632	632.00000	2.52400	46.04308	103.05244	31.51603	-103.30232	2.38464	26.95131	29.37676	-28.08552	-43.94666	-25.25284	-59.08868	-23.28987	13.31207	42.18675	409.74542	-19.49654	-128.16365	293.61832	140.84605	-31.68901	288.48923	0.03679	-0.03919	0.50509	-10.66819	
633	633.00000	2.52800	45.69301	102.64536	34.77382	-103.85098	4.16739	26.46574	29.89012	-27.28654	-44.02528	-24.14251	-60.42491	-21.99784	14.55857	24.10712	531.18317	-296.71973	-81.51756	187.48367	79.71481	-26.44907	289.53485	0.03713	-0.03713	0.57300	-10.33936	
634	634.00000	2.53200	43.69948	102.39916	38.03030	-104.33755	5.45396	25.68118	30.25150	-26.34402	-44.13486	-22.90962	-62.00003	-20.13237	16.36834	-4.07513	607.97662	-647.71869	-46.42229	133.87000	31.21173	-25.84176	304.99606	0.03718	-0.03495	0.63388	-10.01668	
635	635.00000	2.53600	40.55479	102.27392	41.65364	-104.29939	6.92071	25.71638	30.95297	-26.39105	-43.95689	-21.66794	-62.87021	-18.20502	18.78795	-30.40459	661.38708	-933.45142	-49.21734	17.61534	-43.80300	18.06993	293.93942	0.03695	-0.03195	0.67551	-9.83725	
636	636.00000	2.54000	36.26646	102.00327	45.21598	-103.86658	7.37279	24.98174	31.85158	-26.09536	-43.61137	-20.49028	-63.85488	-15.87250	21.67918	-38.46677	655.51166	-1084.54761	-50.44502	-220.29051	-58.22433	66.46410	256.44006	0.03661	-0.02864	0.69405	-9.84324	
637	637.00000	2.54400	31.89434	101.86366	49.03600	-103.30926	6.92731	25.39774	32.97754	-26.58283	-43.30976	-19.50127	-64.47811	-13.88783	24.22853	-16.20545	564.48535	-1048.89392	-98.77773	-554.04498	-22.20259	32.35716	238.48738	0.03630	-0.02527	0.68934	-9.88202	
638	638.00000	2.54800	27.87211	101.20290	52.82421	-102.44576	4.69829	25.80898	34.06812	-26.97118	-43.07104	-18.46080	-64.89481	-12.11070	26.44575	9.57823	490.52121	-904.48334	-242.19603	-980.93573	8.42424	3.10190	226.15591	0.03578	-0.02246	0.67257	-9.81412	
639	639.00000	2.55200	24.66292	99.91796	56.50736	-101.52506	0.71308	26.20731	34.86560	-27.18984	-42.92855	-17.58448	-65.23321	-10.57181	28.19852	47.41210	432.53198	-720.13867	-385.46475	-1139.95667	55.05107	77.30402	187.69508	0.03553	-0.01983	0.69493	-9.52746	
640	640.00000	2.55600	22.11612	98.11742	59.93636	-101.43380	-2.95739	25.68586	35.00894	-26.43320	-42.93901	-16.82639	-65.83601	-9.02447	29.29555	72.31613	429.37469	-586.78796	-458.81912	-1196.81116	54.77412	30.66184	185.02960	0.03573	-0.01694	0.83056	-9.02243	
641	641.00000	2.56000	19.96165	96.24585	62.98830	-101.16489	-7.56688	25.13842	34.89618	-25.87628	-42.75274	-16.04329	-66.39059	-7.36712	30.47935	87.42434	416.10199	-398.53244	-417.92709	-1225.59509	7.15113	55.48103	176.18605	0.03601	-0.01424	1.17782	-8.34195	
642	642.00000	2.56400	18.90799	94.77159	65.42918	-101.07515	-11.68567	25.07701	34.91512	-25.87656	-42.56381	-15.40829	-66.91664	-5.87970	31.27197	112.98138	372.47733	-114.98621	-347.47418	-1299.00134	14.71458	79.96917	132.57416	0.03684	-0.01132	1.56437	-7.71401	
643	643.00000	2.56800	19.03269	93.46617	67.32640	-100.61900	-17.11345	25.01708	35.06809	-25.65896	-42.20699	-15.03046	-67.60339	-4.57814	31.90760	105.17750	367.60782	147.72438	-287.45901	-1379.21252	2.85972	43.15910	85.04129	0.03784	-0.00822	1.90271	-7.31708	
644	644.00000	2.57200	20.08528	92.47170	68.81172	-99.86233	-22.09028	25.65543	35.57259	-26.32475	-41.81551	-14.89218	-68.14812	-3.19588	32.94047	101.05686	386.64313	336.48215	-290.57819	-1319.39441	-24.51097	106.81025	76.66796	0.03905	-0.00466	2.09604	-7.08209	
645	645.00000	2.57600	21.74276	91.14139	70.27940	-98.94832	-27.15587	26.02705	35.81133	-26.67768	-41.42753	-14.61359	-68.71828	-1.71534	33.85406	94.00857	397.60654	393.13757	-299.39560	-1083.05591	-60.63187	117.99732	101.36238	0.04016	-0.00115	2.11697	-6.85247	
646	646.00000	2.58000	23.27316	90.07577	71.94626	-97.74357	-30.28026	27.70522	36.33879	-28.46887	-41.23748	-14.25234	-68.62628	-0.14359	35.28688	43.59616	433.32516	335.82214	-341.89035	-977.82538	-100.32548	27.09867	105.83315	0.04110	0.00214	2.03525	-6.45020	
647	647.00000	2.58400	24.45237	88.40541	73.77113	-96.82664	-34.49469	27.16462	36.62101	-28.40256	-41.10356	-13.90341	-69.13657	1.65146	36.90217	12.99532	446.67505	283.80594	-436.15530	-1012.58508	-108.14385	8.74879	91.50753	0.04188	0.00533	1.97325	-5.83613	
648	648.00000	2.58800	25.57636	86.59047	75.53559	-95.94995	-37.94947	26.23291	37.21709	-28.15609	-40.76161	-13.53134	-69.50053	3.29191	38.43618	-10.42644	395.37357	294.45935	-375.95660	-1044.19946	-66.32090	97.07471	77.61287	0.04240	0.00888	2.12659	-5.05674	
649	649.00000	2.59200	26.80368	85.36306	77.49040	-94.43196	-42.46637	27.07417	37.80969	-28.85329	-40.40619	-13.08970	-69.55326	4.65854	40.09950	-63.80059	303.82755	370.54651	-262.67255	-1008.73590	57.66148	119.68159	62.42046	0.04267	0.01271	2.36814	-4.23799	
650	650.00000	2.59600	28.54584	84.48056	79.37751	-93.15459	-45.69785	28.46559	38.30885	-29.45922	-39.83747	-12.81314	-69.79911	5.60890	41.44306	-99.25467	195.96704	484.64511	-159.19077	-775.60883	216.43596	139.05708	62.20190	0.04252	0.01721	2.58028	-3.53068	
651	651.00000	2.60000	30.68690	84.08324	81.30685	-91.98808	-48.44157	30.42555	38.73425	-29.74631	-39.25254	-12.42666	-70.38009	6.10663	42.34346	-115.38076	111.37337	504.26993	-104.87830	-547.12012	302.38669	116.94195	60.61829	0.04221	0.02186	2.66221	-3.03302	
652	652.00000	2.60400	32.57891	83.64181	83.51280	-90.78444	-49.93814	32.87618	39.02454	-30.48128	-38.60489	-12.20811	-70.69556	6.37877	43.13124	-138.25215	97.53318	481.34290	-134.88408	-261.97421	289.56503	72.17776	39.95760	0.04185	0.02656	2.50547	-2.71165	
653	653.00000	2.60800	34.53508	83.00499	85.35545	-89.54771	-50.47726	34.47911	39.06162	-30.57871	-38.06190	-11.97534	-71.00335	6.80327	44.22766	-140.82809	117.13591	392.24213	-195.04008	2.00297	225.51558	193.28545	20.72028	0.04147	0.03122	2.22616	-2.45043	
654	654.00000	2.61200	35.73029	82.09261	87.33243	-88.78749	-49.95267	35.42461	39.11623	-30.65874	-37.53499	-11.77294	-71.35863	7.25876	45.10000	-138.74194	201.11244	334.35468	-289.09787	68.32404	48.98030	195.06010	-10.07591	0.04076	0.03608	2.00805	-2.21090	
655	655.00000	2.61600	37.20801	80.69564	88.84937	-87.36375	-50.01700	35.41311	38.97610	-30.91119	-37.02745	-11.83383	-71.45466	8.43445	46.81779	-111.66339	293.74274	318.46567	-348.93600	80.36320	-86.77853	139.80278	1.93633	0.04006	0.04043	1.88660	-1.92382	
656	656.00000	2.62000	38.27107	79.30195	90.16354	-86.34201	-49.43320	34.61431	39.34570	-30.72398	-36.37449	-11.82100	-71.65711	9.58081	48.24900	-44.36569	308.40292	222.98329	-359.28241	148.85365	-141.48633	150.53510	15.63621	0.03877	0.04484	1.83965	-1.54119	
657	657.00000	2.62400	38.99466	77.82126	91.52155	-84.99622	-49.00670	33.94211	39.92026	-30.90706	-35.74542	-12.02730	-71.56583	10.83195	49.63538	26.15274	286.25323	103.64085	-379.16943	232.17365	-113.86173	152.57910	32.23212	0.03787	0.04913	1.82102	-1.07701	
658	658.00000	2.62800	39.09355	76.26752	92.94806	-84.23473	-47.81064	32.99526	40.35922	-30.39400	-35.11317	-11.98583	-71.69276	11.82859	50.31581	83.97696	224.26994	16.27634	-375.62949	245.68842	10.01387	227.27460	75.12098	0.03693	0.05346	1.81544	-0.57543	
659	659.00000	2.63200	39.12728	74.81558	94.65561	-83.20580	-47.35646	32.21302	40.87383	-29.51074	-34.54454	-11.84227	-71.79586	12.53245	50.71902	81.36729	227.11678	-11.57454	-326.86578	143.64122	33.96670	169.27803	99.22771	0.03599	0.05775	1.92773	-0.14469	
660	660.00000	2.63600	39.00140	73.65063	96.07333	-81.78311	-47.04123	32.12327	41.48059	-29.46042	-33.77530	-11.45399	-71.44425	13.45585	51.85160	47.15081	232.20798	18.41624	-322.17575	87.62117	51.70811	1.72976	131.81842	0.03489	0.06236	2.06527	0.21052	
661	661.00000	2.64000	39.27437	72.23456	97.69350	-80.36856	-47.07961	31.77065	41.67358	-28.76595	-33.41522	-10.92697	-71.39912	14.12372	52.77831	16.78105	199.34743	61.72850	-339.64761	132.43810	80.51838	-24.53332	124.26035	0.03396	0.06657	2.13757	0.50931	
662	662.00000	2.64400	39.48935	70.93087	99.26132	-78.64867	-46.51894	31.90372	41.81427	-28.65189	-32.92759	-10.66356	-71.22370	14.82408	53.84597	-5.07500	189.74435	-38.38202	-365.50281	450.66125	19.10417	34.00688	69.72865	0.03311	0.07132	2.13156	0.74203	
663	663.00000	2.64800	38.97354	69.31516	100.55437	-78.04356	-44.02676	31.11694	42.25809	-28.12804	-32.79638	-10.64755	-71.26011	15.48580	54.86127	-27.55841	191.14282	-173.59882	-322.32645	546.31580	1.81854	-130.37166	81.23474	0.03232	0.07611	2.12173	0.87768	
664	664.00000	2.65200	38.09762	68.34500	102.31179	-76.95689	-42.79200	31.73084	42.54583	-28.50376	-32.82348	-10.19889	-71.27489	16.26068	55.91890	108.28799	172.52074	-284.82074	-296.54141	586.76147	20.57201	387.13959	84.86208	0.03182	0.07964	2.06899	0.95994	
665	665.00000	2.65600	36.69770	66.94676	103.88802	-77.15762	-40.06922	31.06677	42.92232	-27.93032	-30.33976	-10.25504	-71.81549	16.84186	54.92329	145.27280	123.19757	-338.26810	-263.62198	762.01849	48.00866	440.19266	62.03012	0.03112	0.08909	1.92564	1.15927	
666	666.00000	2.66000	35.38245	66.23389	105.47754	-76.82513	-37.41394	32.04543	43.61150	-28.34334	-30.48338	-9.97659	-71.86245	17.23968	55.29262	36.88441	137.08461	-247.21092	-143.97704	603.33649	86.38245	-200.26109	79.32826	0.03072	0.09274	1.88884	1.46647	
667	667.00000	2.66400	34.70326	65.79322	106.52124	-76.77176	-35.82984	32.14818	44.63312	-28.02039	-30.81800	-9.66543	-72.20471	17.79160	55.96579	60.53988	173.04506	-105.72231	-38.99182	142.34084	37.19258	-37.84053	56.02982	0.03044	0.09644	1.80663	1.79327	
668	668.00000	2.66800	34.56706	65.92167	107.80251	-74.85540	-36.82668	33.43612	45.92823	-29.02866	-31.31221	-9.55815	-71.90982	18.42077	56.58870	77.17209	109.92734	6.27789	-101.90814	-166.63353	170.24428	20.55328	44.71658	0.03066	0.10012	1.71187	1.96326	
669	669.00000	2.67200	34.75655	64.98891	109.44978	-73.90227	-37.90251	33.62941	46.15666	-27.69639	-31.71149	-9.27675	-72.25291	18.45264	56.64907	64.92765	167.63470	11.35257	-319.31229	-74.44093	165.03389	-122.82037	68.85099	0.03057	0.10384	1.79236	1.98389	
670	670.00000	2.67600	34.65992	63.32940	110.05064	-73.37469	-38.04568	31.79012	46.58229	-26.57107	-32.15510	-8.84399	-72.58219	19.45817	57.69536	-96.16830	339.34625	5.09654	-166.99759	-167.40944	-122.61197	-407.94449	101.01249	0.03029	0.10725	1.86979	2.04931	
671	671.00000	2.68000	34.79950	63.65848	110.50637	-70.86175	-39.56071	33.23046	47.72869	-28.37977	-35.07215	-8.15904	-71.51247	20.93448	61.10018	-95.86330	388.75342	-41.16108	-60.70576	-3.02341	-163.04430	-366.62738	112.54898	0.02982	0.10507	1.82299	2.33683	
