	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_006.c3d
1391	1391.00000	5.56000	3.24757	8.12708	16.31661	-54.03578	-8.92254	-55.06530	28.07040	43.63145	-14.35930	-9.54969	-18.96945	0.06005	-6.04319	62.34352	110.59805	-79.34632	122.63074	-14.31624	206.16307	22.64663	-205.56265	0.11550	0.18093	0.77358	0.04121	
1392	1392.00000	5.56400	2.56810	8.58168	16.86819	-53.26054	-9.11050	-54.17518	28.63692	43.18641	-14.27435	-10.20878	-19.22917	0.37761	-5.91648	89.84441	88.12967	-68.97945	115.00384	-20.77684	187.59491	13.27415	-169.28709	0.11663	0.18045	0.67596	0.05764	
1393	1393.00000	5.56800	2.69584	9.06502	16.29826	-52.00402	-9.06903	-52.99753	28.69685	43.31343	-14.30064	-10.93232	-18.93691	0.54813	-6.02784	121.18816	88.92622	-48.98946	95.67013	-146.57222	25.95067	4.40238	-165.09297	0.11765	0.18045	0.52711	0.12264	
1394	1394.00000	5.57200	2.17481	9.36601	16.67070	-50.87472	-10.16829	-52.70470	29.55826	42.10486	-14.28170	-11.53821	-19.15385	0.67489	-6.16262	151.42480	73.01134	-78.64347	127.54380	-127.17184	-91.68550	43.04159	-159.39731	0.11908	0.18118	0.43122	0.21465	
1395	1395.00000	5.57600	2.05795	10.08730	16.20735	-49.20280	-10.02255	-51.46732	29.56810	41.24665	-13.97813	-12.19733	-18.73529	0.74550	-6.68904	217.27467	148.85416	-59.79434	184.11176	-210.72209	-154.08125	67.41084	-205.21185	0.12040	0.18218	0.50842	0.31328	
1396	1396.00000	5.58000	1.69658	10.84717	15.21786	-47.59267	-10.90651	-50.73007	29.76230	39.15490	-13.74688	-13.18184	-18.34339	1.05997	-6.84518	227.21825	196.65111	-133.65076	114.35641	54.13351	-762.88379	124.17735	-212.67970	0.12140	0.18319	0.65651	0.42859	
1397	1397.00000	5.58400	0.98832	10.99554	15.18116	-46.24422	-8.90523	-50.19127	30.99010	34.03864	-13.03807	-13.88896	-18.38916	1.29980	-7.02939	181.77988	122.33695	-105.57018	18.82249	527.10150	-504.20956	191.80092	-200.23508	0.12241	0.18348	0.88942	0.45976	
1398	1398.00000	5.58800	0.85682	11.02129	14.72294	-44.70052	-6.33970	-49.21219	31.34214	33.81611	-12.30440	-14.80846	-18.05582	1.48303	-7.39965	130.97446	102.41013	53.41962	-3.39799	771.99036	-120.01553	212.06520	-216.61632	0.12349	0.18323	1.12201	0.38129	
1399	1399.00000	5.59200	1.41381	10.97174	13.97991	-43.46417	-1.87292	-48.45087	32.24542	31.59652	-11.40162	-15.64368	-18.02934	1.90135	-7.30852	78.39584	91.98505	220.20763	-41.61587	283.07748	142.22310	191.31587	-247.73215	0.12481	0.18261	1.31466	0.28819	
1400	1400.00000	5.59600	2.63173	10.71788	12.77209	-41.90343	-2.64815	-47.39196	32.88280	33.41233	-10.80376	-16.80409	-17.87313	2.19463	-7.29980	63.91574	62.68481	307.05057	-31.64129	146.97070	592.39886	112.55079	-276.50082	0.12605	0.18230	1.55557	0.24470	
1401	1401.00000	5.60000	3.87709	10.71130	11.44700	-40.51847	1.18716	-45.76403	33.26996	34.08176	-10.50934	-17.86153	-17.66678	2.50380	-7.34569	102.23749	56.13485	232.59511	-6.95142	740.15350	404.75043	37.70832	-222.34999	0.12719	0.18255	1.74272	0.27354	
1402	1402.00000	5.60400	4.49949	10.66201	10.89251	-39.21661	4.69261	-43.96756	33.88411	33.78920	-10.47468	-18.57833	-17.59324	2.80791	-7.68956	138.43060	74.59972	100.47547	-0.57649	280.11099	417.92599	-58.03182	-174.92786	0.12845	0.18329	1.77194	0.40200	
1403	1403.00000	5.60800	4.67170	10.70521	10.16789	-37.70300	4.41711	-42.41981	34.45901	34.64894	-10.91848	-19.26195	-17.45213	3.08081	-7.85832	156.12617	82.63752	52.77024	0.97530	-363.28568	567.91302	-95.36001	-127.79705	0.12958	0.18469	1.73776	0.54858	
1404	1404.00000	5.61200	4.92219	10.65975	9.42149	-36.18543	2.95529	-41.05682	34.91605	35.93103	-11.18502	-19.58902	-17.35185	3.24675	-8.29361	167.49199	29.81643	94.79777	-69.11916	-614.04517	442.96088	-67.03547	-122.09561	0.13059	0.18608	1.69326	0.63280	
1405	1405.00000	5.61600	5.43344	10.14160	9.09420	-34.72815	0.37194	-40.19926	35.80807	36.36978	-11.41179	-20.23333	-17.45480	3.37457	-8.97026	116.53229	57.55942	180.01222	-17.99002	-498.44730	230.31357	-13.79221	-108.69997	0.13126	0.18725	1.58199	0.62217	
1406	1406.00000	5.62000	6.36281	10.51426	7.43218	-33.24137	0.60771	-38.63796	36.06483	35.81188	-11.28667	-20.48170	-17.02635	3.51572	-8.81465	50.92875	128.17393	179.14909	72.64546	116.08952	60.27248	53.46191	-87.42129	0.13224	0.18780	1.45253	0.56889	
1407	1407.00000	5.62400	6.86835	10.72650	7.43506	-32.28391	2.67775	-38.28672	36.92458	35.30865	-11.02537	-20.96820	-17.32365	3.81929	-8.36119	54.83307	84.35734	255.25761	-27.64063	-13.52511	1.27596	80.85109	-80.40882	0.13320	0.18781	1.37445	0.51803	
1408	1408.00000	5.62800	8.41626	10.29349	4.97172	-30.74771	2.60152	-37.06442	37.47952	34.55620	-10.66595	-21.16376	-16.79556	3.81697	-8.58523	78.65638	66.10717	263.21014	-43.20128	-304.07291	105.02743	82.71864	-40.76584	0.13424	0.18755	1.37663	0.57998	
1409	1409.00000	5.63200	8.96303	10.38139	4.19391	-29.54755	3.01489	-36.48565	38.04433	34.72514	-10.37386	-21.31684	-16.88438	4.06365	-8.47667	107.50167	77.99678	73.75719	-46.03995	430.45047	-217.47182	41.12437	-100.38643	0.13541	0.18749	1.42867	0.76532	
1410	1410.00000	5.63600	9.02511	9.92684	4.98314	-28.49451	6.02842	-36.10165	39.51348	32.05763	-10.34294	-21.93940	-17.32637	4.07239	-8.70510	106.83797	83.75609	63.87064	21.74055	173.39754	-94.00784	-2.59273	-124.55206	0.13612	0.18745	1.51484	0.86003	
1411	1411.00000	5.64000	9.46187	10.55595	3.05015	-26.87798	5.41605	-34.62334	39.35173	32.53489	-10.36644	-22.28872	-16.89619	4.28983	-8.60023	80.09110	95.46853	43.15759	135.37015	-14.52778	102.87960	-4.21078	-132.96970	0.13715	0.18769	1.60117	0.82440	
1412	1412.00000	5.64400	9.37489	11.00992	2.89929	-25.60936	7.75774	-33.09327	39.85887	30.55715	-10.35371	-22.96115	-16.70050	4.41263	-8.60599	36.86935	40.16923	50.95092	90.50886	88.72620	31.48635	11.57089	-154.01973	0.13805	0.18769	1.61069	0.71668	
1413	1413.00000	5.64800	9.86916	11.28201	2.58821	-24.05242	6.55259	-32.01777	40.46566	30.78652	-10.27491	-23.46814	-16.79719	4.46249	-8.52408	-26.48228	-17.51601	99.42873	-34.32933	-219.02824	201.62099	18.66619	-136.95216	0.13924	0.18740	1.58331	0.55174	
1414	1414.00000	5.65200	10.17094	10.73238	3.13761	-22.61624	5.77864	-31.30740	41.30795	30.80496	-10.19541	-24.05825	-16.79592	4.47096	-8.43992	-48.56292	-38.25529	59.86192	-34.17998	89.61668	46.93063	82.35815	-152.06064	0.14073	0.18678	1.54215	0.42393	
1415	1415.00000	5.65600	10.35248	11.00935	3.70822	-21.56100	6.23452	-29.95454	41.83836	29.61654	-9.63927	-24.68479	-16.75076	4.61247	-8.37309	-29.71044	-6.25156	41.27711	29.54126	383.12286	-261.57996	155.08569	-173.59088	0.14198	0.18597	1.49588	0.43960	
1416	1416.00000	5.66000	10.50098	10.98880	3.41517	-20.73095	8.58575	-28.95634	42.41618	26.95650	-9.00422	-25.41306	-16.45694	4.85170	-8.26364	-4.50784	-8.65635	8.67277	11.17990	172.03246	-48.35960	178.41489	-195.80287	0.14294	0.18526	1.45844	0.63279	
1417	1417.00000	5.66400	10.42959	11.09387	4.21489	-19.54705	7.13950	-28.33136	42.78421	28.03298	-8.25726	-26.19873	-16.67141	5.03755	-8.39472	8.18475	-15.22098	-49.93828	36.53864	-119.20817	242.59157	147.51619	-158.79955	0.14383	0.18420	1.42510	0.93521	
1418	1418.00000	5.66800	10.10464	11.28064	4.30045	-18.58392	6.79807	-27.48781	43.09007	27.81887	-7.84960	-26.60867	-16.67407	5.34114	-8.40188	52.39742	6.49221	-103.83175	-5.32617	203.81525	-33.70809	75.08727	-119.12276	0.14462	0.18348	1.35032	1.27126	
1419	1419.00000	5.67200	9.61607	11.04921	4.44230	-17.58299	8.55480	-27.07293	43.92027	26.84274	-7.63202	-27.08399	-16.71138	5.43144	-8.74403	88.48190	-2.33346	-50.08564	35.83424	300.31732	-22.64068	-13.90764	-137.34354	0.14525	0.18348	1.26882	1.52142	
1420	1420.00000	5.67600	9.69120	11.57031	3.28118	-16.42888	10.17883	-25.91504	44.33495	26.50926	-7.89593	-27.64256	-16.69664	5.48590	-9.11360	79.73537	-11.14887	7.76369	174.43196	-61.36565	207.96458	-117.74570	-155.26532	0.14605	0.18387	1.24841	1.56589	
1421	1421.00000	5.68000	9.67272	12.44458	2.19751	-15.16435	10.21412	-24.43069	44.32545	26.61526	-8.44945	-28.28391	-16.63135	5.66393	-9.47002	65.96925	-18.68198	-14.35241	174.50800	-26.87763	77.12475	-96.41713	-170.23744	0.14687	0.18487	1.25012	1.42970	
1422	1422.00000	5.68400	9.58361	12.96427	2.13868	-14.03072	11.06243	-23.06090	44.80365	25.08515	-8.52551	-28.99076	-16.63168	5.78021	-9.80291	33.47079	-34.49693	-20.17720	139.11523	44.83685	-8.65500	19.45975	-171.09055	0.14793	0.18553	1.26477	1.27214	
1423	1423.00000	5.68800	9.51267	13.55750	3.10144	-12.76013	9.69463	-21.78024	45.01609	24.66520	-8.30012	-29.59883	-16.81220	5.99183	-10.00317	-7.35031	-66.91351	-2.76291	79.06482	128.20465	26.88081	80.96940	-156.76982	0.14900	0.18580	1.26156	1.17076	
1424	1424.00000	5.69200	9.56152	13.59803	5.02678	-11.73812	9.26932	-20.66054	45.58675	23.60259	-8.05819	-30.12389	-17.06949	6.10481	-10.22578	-30.27905	-45.92966	-60.28361	39.57821	51.82543	10.37218	53.36670	-122.40032	0.15010	0.18540	1.23891	1.08989	
1425	1425.00000	5.69600	9.03340	13.87469	6.41933	-10.68895	6.85781	-19.55406	45.66382	23.18897	-7.98494	-30.51490	-17.05727	6.38926	-10.08102	-39.02000	-4.82728	-158.32063	78.09315	-407.67682	129.97556	-10.12940	-86.56118	0.15064	0.18482	1.27086	0.99867	
1426	1426.00000	5.70000	8.31367	14.22395	7.89816	-9.79859	3.18389	-18.18310	45.66158	22.91236	-8.11013	-30.83427	-16.89512	6.52125	-9.95065	-23.83644	-49.63868	-162.23618	8.43641	-245.16656	154.28415	-14.55171	-94.48682	0.15091	0.18417	1.35473	0.89195	
1427	1427.00000	5.70400	7.73032	13.94510	12.53582	-9.57545	-1.12876	-17.63787	46.16747	23.08502	-8.15347	-31.23024	-17.38659	6.52180	-10.22326	-5.34349	-27.65948	-182.45062	18.38905	-358.61111	62.38638	-43.27652	-70.42944	0.15115	0.18353	1.44521	0.74464	
1428	1428.00000	5.70800	6.83491	14.36871	13.01612	-9.33003	-4.73339	-16.25426	46.35307	22.07555	-8.43637	-31.40403	-17.04018	6.64889	-10.09568	-24.98153	-34.82297	-127.09514	45.64656	-718.57660	188.69040	-55.32791	-40.97116	0.15166	0.18347	1.47204	0.55522	
1429	1429.00000	5.71200	6.71414	14.30971	13.59944	-9.28965	-7.92552	-15.38861	46.74552	23.04106	-8.49249	-31.60597	-17.20662	6.65267	-10.31415	-52.14399	-82.40953	-35.74805	18.47261	-549.29120	426.83682	-51.23840	-98.25484	0.15240	0.18371	1.41894	0.34570	
1430	1430.00000	5.71600	6.55180	14.51741	13.58599	-9.33445	-9.69023	-14.33299	47.10744	24.17513	-8.87864	-32.15770	-17.19296	6.61305	-10.30304	-63.61617	-51.60218	-8.80595	-23.83555	-327.25073	372.00366	-70.15921	-94.26304	0.15368	0.18419	1.34690	0.14297	
1431	1431.00000	5.72000	6.63991	14.11711	14.64256	-9.53721	-11.57293	-13.96099	47.79147	25.04394	-9.04718	-32.37181	-17.51118	6.63633	-10.13873	-50.93499	-41.48352	57.48130	-53.02185	-168.13150	233.65964	-17.77648	-99.47584	0.15516	0.18483	1.28338	-0.04247	
1432	1432.00000	5.72400	7.01219	14.09265	13.15040	-9.58180	-10.60587	-12.95412	48.41033	25.12083	-9.00368	-32.98510	-17.49176	6.55488	-10.15678	-42.11058	-46.98999	94.69485	-31.44274	69.34396	-2.60430	30.59821	-139.96106	0.15677	0.18548	1.19619	-0.20645	
1433	1433.00000	5.72800	7.40024	13.85839	12.08179	-9.95269	-8.49358	-12.26783	49.11463	23.89465	-8.81244	-33.51001	-17.50569	6.64999	-10.15423	-71.68417	-75.68573	143.48897	57.79471	270.61862	70.91096	18.86427	-175.97676	0.15846	0.18589	1.11080	-0.38184	
1434	1434.00000	5.73200	8.15619	14.55570	11.06181	-10.34004	-6.38418	-10.81644	49.22591	24.29341	-8.85410	-34.33847	-17.58534	6.60707	-10.15442	-115.62034	-90.88135	142.91249	155.14491	184.25146	160.85963	13.40558	-186.20248	0.16008	0.18616	1.08347	-0.46197	
1435	1435.00000	5.73600	8.54317	15.10379	10.66667	-10.56881	-5.62576	-9.41885	49.55049	23.32209	-8.71537	-34.88284	-17.49223	6.47751	-9.94465	-165.81680	-57.18885	44.41226	23.05354	420.22702	-158.99788	12.43452	-98.03004	0.16115	0.18647	1.06806	-0.35461	
1436	1436.00000	5.74000	8.51779	14.74475	12.52885	-11.28479	-4.46202	-9.17731	50.18840	21.95167	-8.73566	-35.01451	-17.67872	6.63446	-9.24761	-185.36020	-83.01217	48.80741	-4.07662	288.22427	-117.43179	-42.86567	-98.61450	0.16274	0.18622	1.07380	-0.29356	
1437	1437.00000	5.74400	8.93765	15.06094	11.27655	-11.34011	-3.92039	-7.52111	50.56930	21.17390	-9.05383	-35.54702	-17.44995	6.44121	-9.10115	-166.68919	-116.06885	100.78708	25.26545	-122.64822	234.29523	-65.62135	-128.65939	0.16382	0.18630	1.04463	-0.27813	
1438	1438.00000	5.74800	9.31509	14.94538	10.58141	-11.60028	-3.53464	-6.65058	50.64705	22.21534	-9.28146	-35.93439	-17.35013	6.55397	-8.86430	-134.73824	-79.79047	47.54880	-79.50993	394.35651	242.73555	-44.79888	-110.92263	0.16512	0.18650	0.98647	-0.24237	
1439	1439.00000	5.75200	9.31805	14.42792	14.14576	-12.36015	-3.57437	-6.77300	51.32816	22.64102	-9.45136	-36.38197	-17.89292	6.54135	-8.58889	-85.22504	-52.35417	43.21180	-83.14000	537.74792	118.81693	-26.52825	-56.03095	0.16658	0.18682	1.06073	-0.20250	
1440	1440.00000	5.75600	9.65752	14.28021	13.37797	-12.64339	-1.96885	-6.13260	51.77119	22.84519	-9.49972	-36.52056	-17.89290	6.51596	-8.50656	-82.70427	-51.32689	110.80145	60.87612	-306.06134	274.53299	-1.47987	-56.01614	0.16845	0.18700	1.23111	-0.06786	
1441	1441.00000	5.76000	10.21795	14.92173	9.42450	-12.56103	-1.41749	-4.44321	51.64300	23.39349	-9.49212	-36.94886	-17.50997	6.65112	-8.36166	-89.75787	-68.59887	61.81496	56.18830	-55.78746	218.83699	-6.25964	-95.89686	0.17011	0.18724	1.32270	0.09273	
1442	1442.00000	5.76400	10.14482	14.72261	10.20561	-13.18840	0.68311	-3.77383	52.16360	23.13444	-9.59749	-37.36041	-17.82242	6.59013	-8.33679	-75.43469	-35.50320	-34.07188	-32.36823	461.51624	-54.29000	-3.37123	-76.48929	0.17150	0.18756	1.28633	0.15217	
1443	1443.00000	5.76800	9.94400	14.66231	8.78535	-13.58666	2.89662	-3.02012	52.53226	22.08602	-9.52833	-37.74060	-17.69861	6.70101	-8.00588	-61.42034	5.92922	-101.68561	-24.83663	387.39594	-59.45679	-9.77284	-73.95517	0.17276	0.18749	1.12758	0.06975	
1444	1444.00000	5.77200	9.32919	14.52366	10.57271	-13.94501	3.42811	-2.61271	53.03627	21.95387	-9.65548	-38.17730	-17.85952	6.55927	-7.77087	-52.74153	-24.23973	24.24620	-82.60514	476.72266	-71.71158	-4.21069	-99.96448	0.17387	0.18742	0.91516	-0.14553	
1445	1445.00000	5.77600	10.13766	14.00099	8.77518	-14.36325	6.71449	-2.38379	53.64519	21.12580	-9.57490	-38.59245	-18.00464	6.44758	-7.71884	-56.33751	-55.50756	127.55325	-67.51090	2.08774	10.58229	34.90528	-176.05463	0.17497	0.18705	0.78801	-0.33812	
1446	1446.00000	5.78000	10.35610	13.98284	8.49329	-14.56686	5.46148	-1.63638	53.88678	21.46141	-9.41869	-39.41211	-18.03956	6.44656	-7.74040	-52.66431	-58.94775	63.88964	-24.40666	-537.27124	81.98767	-7.18851	-195.75195	0.17598	0.18653	0.79458	-0.38702	
1447	1447.00000	5.78400	10.66458	13.80544	6.63861	-14.57777	4.48465	-0.70434	54.26136	20.79222	-9.63306	-40.00708	-17.71481	6.37704	-7.79965	-96.00763	-64.57449	16.33206	-104.84959	-129.87671	-61.82473	-62.38951	-206.45677	0.17733	0.18623	0.82349	-0.31102	
1448	1448.00000	5.78800	10.48731	13.14788	8.05988	-15.19254	4.84352	-0.64429	54.77887	20.38427	-9.91382	-40.86592	-17.92201	6.27174	-7.49502	-129.16826	-77.24572	-98.60043	-112.00853	-179.22365	9.00988	-76.49255	-205.87248	0.17861	0.18603	0.94368	-0.14190	
1449	1449.00000	5.79200	9.87793	12.90045	8.30081	-15.34426	1.44806	0.39727	54.93219	20.23055	-10.25778	-41.38518	-17.66180	6.28436	-7.38274	-138.74100	-75.95524	-58.30239	-65.55190	-554.58777	67.09808	-92.62440	-179.85086	0.18005	0.18585	1.07948	-0.01349	
1450	1450.00000	5.79600	10.01563	12.62776	7.40385	-15.72553	1.03696	1.05135	55.24970	19.94803	-10.65711	-42.17636	-17.66071	6.19639	-7.01801	-171.24738	-75.79181	-108.88608	-105.07699	22.57682	-94.66078	-97.81811	-183.45944	0.18117	0.18618	1.16575	-0.01138	
1451	1451.00000	5.80000	9.00021	12.06024	9.62454	-16.31593	0.36125	1.79347	55.78173	18.67780	-11.06062	-42.87366	-17.68559	6.06722	-6.61579	-171.22702	-81.24561	-190.17435	-142.00258	260.84875	-86.47578	-101.91732	-143.37239	0.18240	0.18667	1.18424	-0.04766	
1452	1452.00000	5.80400	8.49568	11.48555	10.97287	-16.81289	-0.30447	2.12636	56.19899	18.64944	-11.49922	-43.48684	-17.93890	6.03219	-6.26387	-150.00838	-99.47797	-34.84703	-153.66901	-104.97266	-10.72092	-96.99004	-99.41140	0.18369	0.18715	1.15175	-0.17005	
1453	1453.00000	5.80800	8.70872	10.83105	9.67242	-17.24092	-0.52719	2.92682	56.54812	17.96000	-11.84620	-43.92086	-17.75241	6.12093	-6.20243	-127.80804	-37.52113	-42.22305	-122.19722	-439.36975	23.85074	-99.29932	-83.63202	0.18522	0.18737	1.08566	-0.27761	
1454	1454.00000	5.81200	8.16122	10.51430	9.93126	-17.63013	-2.82011	3.21967	56.92184	18.23997	-12.29618	-44.33543	-17.54695	6.25998	-5.56526	-101.84269	-25.92338	-22.68842	-102.49540	-101.11301	-174.02843	-82.01484	-83.96201	0.18699	0.18713	0.88261	-0.29983	
1455	1455.00000	5.81600	8.52477	9.98797	10.01864	-18.32817	-1.67066	3.65393	57.40849	16.16932	-12.50167	-44.70523	-17.67586	6.20678	-5.57680	-84.62347	-78.16830	55.73901	-126.89156	366.72275	-332.21362	-53.39397	-87.48831	0.18865	0.18691	0.75896	-0.29803	
1456	1456.00000	5.82000	8.60701	9.49917	10.11910	-19.11197	-0.06270	3.96999	57.74012	15.17804	-12.72534	-45.17574	-17.67701	6.20077	-5.49344	-87.13120	-94.98289	150.67654	-115.37656	-616.61273	-152.41100	-0.68295	-81.07997	0.18998	0.18692	0.75759	-0.25279	
1457	1457.00000	5.82400	9.77683	9.06470	7.11733	-18.86664	-3.86517	4.98088	58.03994	14.24303	-12.50716	-45.52031	-17.32911	6.08311	-5.68356	-113.07761	-87.20120	109.79536	-94.52950	-450.39465	77.55162	-4.79620	-64.96380	0.19141	0.18692	0.71460	-0.20491	
1458	1458.00000	5.82800	9.45074	8.74346	9.11877	-19.80199	-2.71361	5.11983	58.08157	15.18906	-12.76173	-45.87677	-17.70120	6.08637	-5.28106	-140.22543	-89.76578	39.18251	-71.92831	246.75476	122.29140	-37.69637	-81.08867	0.19345	0.18718	0.75319	-0.22632	
1459	1459.00000	5.83200	10.07132	8.48968	8.37399	-20.04966	-3.08156	6.04733	58.40157	14.65948	-12.80832	-46.36533	-17.70691	5.82360	-5.22512	-138.75955	-97.73196	95.38488	-60.94123	-234.14536	64.08152	-25.81795	-127.64001	0.19588	0.18762	0.87108	-0.31688	
1460	1460.00000	5.83600	10.20750	8.25448	8.09632	-20.28637	-3.62496	6.73707	58.62453	14.85360	-12.96784	-47.06150	-17.59480	5.73317	-4.95317	-126.06395	-69.91132	-6.22880	-115.44814	160.31812	158.69202	-48.34446	-135.52266	0.19831	0.18830	0.89231	-0.34737	
1461	1461.00000	5.84000	10.02307	7.56652	8.47339	-20.82545	-1.89077	7.18298	58.90218	15.33592	-13.19469	-47.55297	-17.47819	5.67627	-4.78423	-94.72279	-59.97612	-76.99479	-98.43284	213.86345	240.96176	-22.52004	-132.69685	0.20105	0.18885	0.81236	-0.31261	
1462	1462.00000	5.84400	9.59557	7.46590	9.62924	-21.05388	-3.34655	7.65780	59.17247	16.30809	-13.14510	-48.19193	-17.52702	5.50911	-4.67176	-70.02766	-42.31852	-84.60051	-20.37118	46.52080	153.58955	37.45194	-133.00160	0.20348	0.18931	0.68526	-0.26906	
1463	1463.00000	5.84800	9.34513	7.39453	10.38582	-21.53661	-3.30378	8.12033	59.35020	16.08350	-12.89055	-48.68077	-17.60427	5.41766	-4.54461	-64.34829	-67.76476	-63.88910	-55.49168	250.38457	38.66335	97.37283	-141.28879	0.20627	0.18934	0.64911	-0.23470	
1464	1464.00000	5.85200	9.08184	7.02430	11.11801	-22.15581	-2.72775	8.68835	59.58378	16.09151	-12.35729	-49.40603	-17.56690	5.30351	-4.70087	-91.12299	-104.78319	-9.39015	-92.17128	170.87091	63.66836	116.80371	-108.06828	0.20870	0.18945	0.67846	-0.21288	
1465	1465.00000	5.85600	9.26426	6.65809	11.11029	-22.69470	-2.61207	9.31637	59.83440	15.98686	-11.95543	-49.63173	-17.66631	5.18398	-4.64778	-95.47970	-101.82137	27.25269	-94.48376	-162.71477	-19.17441	85.18710	-88.10403	0.21140	0.18895	0.68576	-0.14573	
1466	1466.00000	5.86000	9.29535	6.26745	11.08940	-23.07504	-4.00213	9.88314	60.02108	15.33788	-11.67710	-50.18396	-17.68340	5.12107	-4.73857	-86.92761	-88.92824	10.63578	-97.09132	41.95403	-166.95256	46.37258	-98.54203	0.21306	0.18912	0.68359	-0.08369	
1467	1467.00000	5.86400	9.36087	5.88231	11.18281	-23.76566	-2.34298	10.55183	60.17993	14.03376	-11.58541	-50.49738	-17.71956	5.07370	-4.66248	-110.05814	-76.79605	-26.58662	-97.62261	199.74364	-246.45781	-18.24627	-77.79396	0.21497	0.18920	0.57536	-0.07523	
1468	1468.00000	5.86800	9.08146	5.49443	11.82703	-24.29572	-3.07615	10.99897	60.14386	12.81101	-11.82243	-50.92324	-17.74571	5.09946	-4.46231	-128.34271	-98.08308	50.59462	-98.48963	110.05147	-253.83189	-75.16342	-3.64329	0.21657	0.18985	0.38538	-0.07832	
1469	1469.00000	5.87200	9.76709	5.09780	11.18278	-24.67930	-1.46762	11.68956	60.13669	11.43742	-12.19602	-50.75343	-17.75531	4.96144	-4.40795	-138.37814	-126.86597	118.15230	-58.81580	232.38196	-224.41090	-87.17875	20.95218	0.21889	0.19059	0.25222	-0.11015	
1470	1470.00000	5.87600	10.02685	5.02684	11.59372	-25.39833	-1.00171	12.40570	59.78318	10.31263	-12.54439	-51.03202	-17.91175	5.01594	-4.34333	-132.50139	-74.91596	-16.70861	-51.80327	-1.73977	-147.46008	-56.46616	-44.70359	0.22153	0.19133	0.19075	-0.11652	
1471	1471.00000	5.88000	9.63534	4.68408	12.70379	-25.84024	-2.85221	12.62598	59.45140	9.78776	-12.64775	-51.32307	-18.08911	5.06899	-3.90762	-117.28383	-57.42331	-82.16105	-101.05927	-377.38309	-125.08979	13.69152	-48.75565	0.22414	0.19149	0.22753	-0.11779	
1472	1472.00000	5.88400	9.37157	4.21839	13.04663	-26.07133	-5.32963	13.08287	59.21717	8.96869	-12.42482	-51.56532	-17.96823	5.05817	-3.85244	-93.48048	-98.55934	-61.54932	-122.46868	-385.64642	-163.64296	83.40995	-60.05205	0.22651	0.19134	0.32805	-0.15112	
1473	1473.00000	5.88800	9.14285	3.70606	14.00559	-26.59390	-7.10639	13.61372	59.10044	7.97260	-11.96714	-51.88874	-18.08468	4.99892	-3.94957	-88.10177	-89.58705	-84.57983	-78.96588	254.00822	-62.56635	109.32790	-67.48944	0.22840	0.19089	0.33478	-0.14659	
1474	1474.00000	5.89200	8.71791	3.58630	14.58281	-27.48646	-4.66994	14.29403	58.79528	7.84518	-11.53362	-52.13073	-18.01127	5.06925	-3.86447	-102.95862	-102.97686	-20.78258	-73.35187	154.00058	3.84129	75.42766	-66.21828	0.23010	0.19052	0.24131	-0.13242	
