	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_004.c3d
1916	1916.00000	7.66000	38.86829	126.42609	-19.80061	-35.51041	-60.86097	23.67115	18.48902	-48.07557	-95.60749	1.75957	-9.05532	-28.93774	-16.02966	-15.78929	71.32648	-94.11498	-4.62916	151.30280	0.71174	-38.07813	-87.87440	0.11649	0.48221	0.27822	-1.26885	
1917	1917.00000	7.66400	38.21573	126.50591	-17.56050	-35.14141	-62.16482	22.82872	18.41888	-47.03842	-95.67121	1.29918	-9.84403	-28.63358	-15.72938	20.23189	89.39978	-128.67010	52.16998	162.97328	41.43740	0.30428	-166.02141	0.11658	0.47356	0.13988	-1.47641	
1918	1918.00000	7.66800	37.83986	126.85117	-16.35257	-34.45681	-62.37803	23.77981	19.05595	-47.84577	-95.59439	0.61876	-10.20350	-28.56888	-15.40306	32.21294	93.36460	-100.48335	140.32675	371.17319	72.49741	19.92574	-198.89484	0.11675	0.46522	-0.14162	-1.67410	
1919	1919.00000	7.67200	37.41840	127.63821	-15.80008	-34.28824	-60.64285	25.48464	19.84131	-48.97031	-95.51183	-0.24512	-10.18981	-28.35133	-15.21641	13.93932	81.94291	-38.42565	177.82562	311.18045	127.03609	48.47281	-174.81029	0.11676	0.45727	-0.37537	-1.76825	
1920	1920.00000	7.67600	37.51233	128.27818	-14.66623	-33.39508	-61.28583	28.20952	20.45536	-50.98970	-95.49258	-0.91921	-10.24475	-28.21424	-14.90328	-12.66824	91.70452	-42.98343	137.83174	47.95231	144.04788	-19.90386	-127.32545	0.11616	0.44937	-0.37781	-1.74685	
1921	1921.00000	7.68000	37.07234	128.74171	-12.93350	-32.89942	-62.65611	28.67984	21.03640	-50.81904	-95.58422	-1.34474	-10.40655	-28.08141	-14.44729	-29.36398	55.09378	-52.01113	109.00588	145.18536	163.76466	-44.19483	-54.50141	0.11544	0.44132	-0.15216	-1.70633	
1922	1922.00000	7.68400	37.10139	129.15039	-11.58768	-32.38174	-62.70462	29.60336	21.37157	-50.98019	-95.78092	-1.48715	-10.45287	-27.96264	-14.34479	-40.32189	3.91272	83.15109	50.81352	366.10104	168.90401	70.99337	16.00460	0.11452	0.43281	0.06343	-1.67553	
1923	1923.00000	7.68800	37.73751	129.14868	-11.62019	-31.79859	-60.83083	31.21574	21.33923	-51.82821	-96.02602	-1.46141	-10.16008	-27.85358	-14.33642	-48.30184	28.75781	89.75520	-17.38984	327.44708	140.35834	-41.75120	22.62029	0.11358	0.42403	0.21452	-1.56835	
1924	1924.00000	7.69200	37.81713	129.00117	-9.95372	-31.42713	-61.47823	29.79233	21.01250	-50.03237	-96.27816	-1.23550	-10.77491	-27.69135	-13.91728	-34.73697	52.63063	100.07693	-31.59858	242.81346	88.95955	-63.36407	-4.84484	0.11269	0.41513	0.30173	-1.44079	
1925	1925.00000	7.69600	38.53722	128.89233	-9.66192	-31.02245	-60.55536	30.37707	21.04873	-50.33460	-96.32942	-1.16978	-10.76369	-27.43904	-13.73545	-16.51325	70.31973	134.62582	-27.28432	233.84068	10.07735	49.66273	-41.48380	0.11178	0.40638	0.32276	-1.36717	
1926	1926.00000	7.70000	38.89407	128.76884	-8.92266	-30.74800	-60.49294	30.00133	21.18074	-50.14711	-96.38815	-1.29780	-10.94002	-27.14979	-13.36465	-10.55986	74.33021	40.38453	-5.53659	69.65638	17.80383	-31.94742	-38.70143	0.11124	0.39798	0.21140	-1.30358	
1927	1927.00000	7.70400	38.85959	128.85011	-6.81974	-30.46520	-62.44441	30.01159	21.49817	-49.85068	-96.37420	-1.31683	-11.11863	-26.97865	-13.18666	-8.97521	95.69097	-56.46079	53.75710	-57.92489	54.70837	-12.15819	-6.96470	0.11093	0.38977	0.00759	-1.35404	
1928	1928.00000	7.70800	38.44031	129.19800	-4.64312	-30.24886	-64.64810	29.64403	22.22902	-49.37753	-96.19802	-1.40723	-11.38045	-26.85084	-12.62266	-16.65221	105.77102	-129.57222	113.22246	-100.45618	105.77618	27.92608	14.80815	0.11091	0.38193	-0.13659	-1.49871	
1929	1929.00000	7.71200	37.82354	129.72337	-1.48838	-30.18233	-67.85108	30.64292	22.87269	-49.58429	-96.07981	-1.35731	-11.54111	-26.67041	-12.32561	-43.42723	47.87619	-125.72681	110.68548	-147.59880	234.15802	26.85349	40.32467	0.11117	0.37421	-0.26584	-1.52755	
1930	1930.00000	7.71600	37.44793	130.06750	1.45298	-30.04389	-71.09508	31.36988	23.36063	-49.09670	-95.92816	-1.16725	-11.64411	-26.44237	-12.07826	-68.09147	71.57801	-54.34261	79.75601	-143.66722	181.34578	136.65215	24.04355	0.11151	0.36589	-0.20347	-1.51378	
1931	1931.00000	7.72000	37.38517	130.37810	3.00185	-29.80094	-72.88575	32.39911	24.00554	-49.74454	-95.70144	-1.18517	-11.64162	-26.12278	-11.44682	-43.70531	79.96828	-7.89110	81.73317	-72.27511	150.23773	138.07201	-37.58301	0.11166	0.35710	-0.16427	-1.35066	
1932	1932.00000	7.72400	37.38919	130.71779	4.26178	-29.69218	-74.10881	33.27879	24.59755	-49.63959	-95.46734	-1.44282	-11.70228	-25.84965	-11.27198	-22.30885	88.31953	-25.93445	85.79881	12.73191	195.38280	126.41327	-98.65452	0.11113	0.34832	-0.30819	-1.13342	
1933	1933.00000	7.72800	37.18219	131.06323	5.08046	-29.88824	-74.58954	33.77140	25.11143	-49.42854	-95.24405	-1.96600	-12.10484	-25.49815	-10.66340	-25.10265	135.72325	-70.14685	41.30460	158.94728	177.34712	14.87896	-122.57641	0.11038	0.33945	-0.43016	-1.09047	
1934	1934.00000	7.73200	36.83948	131.04692	5.36240	-30.11447	-73.79356	33.58242	25.77387	-48.49773	-94.98835	-2.31713	-12.41104	-25.43625	-10.03750	-14.39483	101.98649	-24.89651	-57.23130	400.68585	121.01011	100.40761	-103.08163	0.10934	0.33106	-0.31741	-1.21098	
1935	1935.00000	7.73600	37.00095	130.61319	5.38679	-30.20246	-71.64921	34.59346	26.19149	-49.19885	-94.53849	-2.71940	-12.39889	-25.30487	-9.76448	-1.19090	113.27946	36.89503	-123.86654	521.02478	-20.86936	271.00055	-43.77901	0.10853	0.32251	-0.02008	-1.39507	
1936	1936.00000	7.74000	37.13674	130.05069	5.27107	-30.26037	-69.54648	34.28897	26.76380	-49.30074	-94.25644	-2.77846	-12.76280	-25.16441	-9.22940	20.61102	126.76618	82.53841	-163.58704	394.57831	-84.18894	-16.84731	21.69990	0.10776	0.31408	0.14949	-1.42410	
1937	1937.00000	7.74400	37.66854	129.30231	5.70350	-29.98787	-68.76640	35.16184	27.05708	-50.37733	-93.95602	-2.53549	-12.93870	-25.01975	-9.03994	35.13253	114.93681	72.12313	-187.26483	170.01059	-113.89156	-0.32944	29.47167	0.10710	0.30585	0.31827	-1.35804	
1938	1938.00000	7.74800	37.72587	128.55453	7.10585	-30.04762	-69.77576	35.09913	27.33130	-50.93465	-93.48136	-2.58059	-13.46782	-24.80907	-8.70824	44.12051	141.62788	99.01145	-63.13238	63.07033	-249.03094	102.45288	34.82252	0.10640	0.29755	0.73166	-1.22073	
1939	1939.00000	7.75200	38.47089	128.76599	6.46912	-29.60650	-68.92340	37.01221	28.08727	-54.00586	-92.86885	-2.37290	-13.38351	-24.62609	-8.37651	58.02961	100.11018	117.95939	57.71865	5.13260	-229.84978	8.72919	34.21929	0.10557	0.28926	0.88653	-1.09456	
1940	1940.00000	7.75600	38.67010	129.03918	8.16474	-29.70519	-70.65610	37.30920	27.98704	-54.73018	-92.23604	-2.34663	-13.69930	-24.44444	-8.42634	78.06370	124.61174	99.15876	97.51303	-13.99105	-182.57190	118.90807	9.27987	0.10473	0.28067	0.80045	-1.07233	
1941	1941.00000	7.76000	39.26438	129.53923	7.92728	-29.66214	-70.30224	36.32193	27.82425	-54.85609	-91.64771	-2.50368	-14.02997	-24.11916	-8.03258	108.68732	223.88708	101.79810	97.85796	48.80034	-235.03659	170.97670	-0.29693	0.10375	0.27270	0.69316	-1.11040	
1942	1942.00000	7.76400	39.48897	129.83080	7.89596	-30.01770	-70.03172	34.29858	27.14068	-53.94330	-91.05373	-2.56083	-14.46516	-23.60206	-7.51111	103.63515	175.68825	-43.89441	14.51162	69.26352	-108.26428	203.24037	-22.43331	0.10298	0.26495	0.46900	-1.09910	
1943	1943.00000	7.76800	38.91331	129.65819	9.99977	-30.58919	-71.54152	31.40412	26.01762	-51.34042	-90.32121	-2.84310	-15.25498	-23.40384	-7.36129	65.67706	67.04205	-8.13308	-47.08884	277.08838	-0.26868	252.52280	-20.44980	0.10268	0.25721	0.41867	-1.03433	
1944	1944.00000	7.77200	39.42110	129.44986	9.78185	-30.82248	-69.44306	30.29093	25.73225	-50.34847	-89.56797	-2.92585	-15.26750	-23.10612	-7.45895	18.76302	50.93780	78.77926	-68.66011	347.50674	12.74345	229.49971	-15.34852	0.10264	0.24949	0.42251	-0.92094	
1945	1945.00000	7.77600	39.54615	129.11401	10.58055	-31.05265	-69.25941	29.28736	25.73562	-49.33236	-88.64773	-3.08143	-15.71788	-22.92252	-7.09997	2.09118	68.88571	29.71738	-76.07799	143.94090	36.94997	245.80556	-22.83030	0.10237	0.24192	0.40473	-0.71970	
1946	1946.00000	7.78000	39.66905	128.84296	11.57680	-31.23694	-69.82898	28.90243	25.89389	-48.80153	-87.64850	-3.12668	-16.23295	-22.74025	-6.86475	36.05142	67.54527	41.72203	-6.08690	149.55853	36.77256	289.53354	-9.87274	0.10223	0.23375	0.41455	-0.52826	
1947	1947.00000	7.78400	39.87977	129.07025	11.54294	-31.35303	-68.88766	30.17485	26.52018	-49.83155	-86.61233	-3.13807	-16.54955	-22.70370	-6.83300	82.21343	119.49582	66.92429	116.18167	212.80460	-39.31921	286.38858	-20.92070	0.10225	0.22511	0.48194	-0.54605	
1948	1948.00000	7.78800	40.20641	129.76901	10.97777	-31.58383	-67.61472	31.22928	27.15127	-51.19810	-85.54356	-3.25766	-16.86481	-22.48925	-6.59442	117.85616	238.36098	105.96793	180.56493	169.16077	-138.32674	274.75232	-26.82061	0.10213	0.21635	0.46895	-0.74818	
1949	1949.00000	7.79200	40.72841	130.51750	9.86784	-31.85280	-66.10770	31.43929	27.71050	-52.06513	-84.43981	-3.31129	-17.35293	-22.07798	-5.90342	129.82448	210.32671	47.46905	106.20309	132.04240	7.67062	262.58765	-21.95028	0.10199	0.20761	0.23194	-0.80408	
1950	1950.00000	7.79600	40.58935	130.62004	10.92882	-32.48269	-66.51543	29.49380	27.61188	-49.60140	-83.36541	-3.42414	-18.24912	-21.96027	-5.89632	109.64011	93.90984	0.32502	75.58311	285.93591	110.74902	242.30058	-49.01411	0.10136	0.19898	0.10652	-0.80932	
1951	1951.00000	7.80000	40.72798	131.12357	10.02414	-32.69615	-63.95400	31.37925	28.21785	-51.12233	-82.14707	-3.73860	-17.97311	-21.85531	-5.99976	49.29238	109.51382	3.83309	65.49374	315.07642	37.17080	297.55200	-63.15301	0.10044	0.19080	0.13750	-0.85593	
1952	1952.00000	7.80400	40.61918	131.14044	10.40293	-33.26194	-63.55040	31.18726	28.30153	-50.80164	-80.81163	-4.00591	-18.43864	-21.53001	-5.42950	11.45739	110.44877	2.23603	-32.92459	191.95337	33.98442	370.65744	-30.70354	0.09950	0.18311	0.13791	-0.72403	
1953	1953.00000	7.80800	40.74322	130.86209	10.02954	-33.47268	-62.42370	32.64260	28.61224	-51.96062	-79.43127	-4.06421	-18.21879	-21.28629	-5.25035	-3.31392	37.70362	71.92741	-109.81621	84.39455	66.72268	397.35394	-12.29865	0.09895	0.17591	0.23559	-0.49128	
1954	1954.00000	7.81200	41.18768	130.24535	10.59921	-33.43315	-63.03886	32.88855	28.81375	-51.76407	-78.05240	-4.15508	-18.26353	-21.19715	-5.19889	-15.73803	43.42116	36.53583	-139.92178	-107.51354	51.76491	361.77515	0.44158	0.09866	0.16891	0.41065	-0.36559	
1955	1955.00000	7.81600	41.03586	129.73015	11.55517	-33.77066	-64.55592	32.80279	28.96049	-51.68678	-76.78742	-4.05117	-18.49919	-20.99438	-4.82965	8.78439	64.99905	3.83626	-88.16133	-186.99796	-78.80388	314.15466	30.33453	0.09832	0.16216	0.75210	-0.33820	
1956	1956.00000	7.82000	41.21860	129.47069	12.72099	-33.93916	-66.29818	33.25718	29.22784	-52.71634	-75.42176	-3.88054	-18.70505	-20.81702	-4.80255	17.19257	67.35872	130.90892	-89.12090	-76.92312	-213.91446	295.83310	33.84584	0.09830	0.15499	1.09774	-0.35001	
1957	1957.00000	7.82400	42.07751	128.94325	12.63701	-34.09787	-66.07048	32.36603	29.21542	-53.01809	-73.99891	-3.77141	-19.01144	-20.56238	-4.46890	6.32652	70.69678	195.91435	-133.83675	102.20605	-253.29068	316.57108	27.01254	0.09784	0.14769	1.14122	-0.40066	
1958	1958.00000	7.82800	42.78179	128.39415	12.76029	-34.50291	-65.51345	31.17161	28.94096	-52.92181	-72.51199	-3.64414	-19.41780	-20.38520	-4.29661	-47.65548	25.91520	115.16335	-109.95418	219.04659	-144.05338	379.18774	9.56074	0.09700	0.14010	0.89297	-0.42142	
1959	1959.00000	7.83200	42.99608	128.10417	13.14598	-35.13539	-64.73642	30.46095	28.51012	-52.50360	-70.98296	-3.70434	-19.62724	-20.23655	-3.89484	-110.37617	7.58815	126.94335	28.29912	298.38535	50.50604	439.54849	-10.04350	0.09612	0.13281	0.30646	-0.32970	
1960	1960.00000	7.83600	43.79646	128.55159	12.21479	-35.28933	-62.68221	31.41800	28.64982	-52.73532	-69.26616	-3.73119	-19.42215	-20.15446	-3.41980	-106.82208	46.28020	154.78622	88.83591	190.13217	202.53157	469.33682	-12.81614	0.09493	0.12568	-0.26453	-0.17443	
1961	1961.00000	7.84000	44.22871	128.76614	11.89508	-35.60327	-62.19381	31.07113	28.36729	-51.41885	-67.51382	-3.81521	-19.56207	-19.96070	-2.74311	-81.83943	71.99297	87.43804	-53.03153	28.13642	264.81940	457.02914	14.58210	0.09380	0.11874	-0.60335	-0.12641	
1962	1962.00000	7.84400	44.49619	128.10909	12.06135	-35.96043	-62.33073	30.13173	27.63644	-49.48262	-65.73643	-3.66594	-19.68670	-19.80436	-2.23547	-37.06700	51.51000	56.70025	-248.88026	-3.50659	229.13156	432.92078	59.60064	0.09251	0.11188	-0.62164	-0.07630	
1963	1963.00000	7.84800	44.68373	126.90272	12.46356	-36.47054	-62.68180	27.90944	26.58470	-46.77426	-63.82146	-3.28413	-19.85272	-19.63002	-2.06944	16.28859	75.60788	1.24801	-320.35440	-17.06028	59.29203	423.43326	60.19427	0.09131	0.10526	-0.17377	0.00357	
1964	1964.00000	7.85200	44.50360	125.61530	12.73520	-37.19618	-63.00802	25.77985	25.46212	-45.12094	-61.96643	-3.02608	-20.17522	-19.32611	-1.76702	48.19023	116.64573	-3.83137	-249.87433	168.71452	-146.12236	411.24780	26.94878	0.09031	0.09890	0.39160	-0.07355	
1965	1965.00000	7.85600	44.65070	124.93652	11.21042	-37.71918	-60.33868	25.83471	25.11167	-46.07862	-60.28737	-2.94080	-19.83263	-19.11361	-1.59571	34.30406	83.40088	-95.02872	-184.83070	179.16466	-143.42282	426.42249	12.28993	0.08961	0.09284	0.71055	-0.10189	
1966	1966.00000	7.86000	43.74282	124.14285	12.62845	-38.87426	-61.47765	24.05185	24.57127	-44.69957	-58.50832	-2.83712	-20.41943	-18.88432	-1.43231	-15.92645	6.52793	-51.18022	-157.60468	136.28557	-25.67650	466.61670	-17.17533	0.08898	0.08700	0.73247	-0.10351	
1967	1967.00000	7.86400	44.24213	123.67307	12.26193	-38.91087	-60.07705	24.38851	24.89923	-44.97134	-57.03268	-3.13099	-20.17950	-18.90195	-1.45327	-58.38435	13.86577	61.55818	-50.68793	281.46124	3.96675	498.73431	-28.29536	0.08843	0.08133	0.64416	-0.25003	
1968	1968.00000	7.86800	44.24337	123.73291	12.12626	-39.55733	-58.83428	24.79172	25.74479	-45.33462	-55.52004	-3.25404	-20.37197	-18.77515	-0.93049	-73.41863	1.56687	32.50279	0.94013	278.02567	66.66770	469.88770	-10.77081	0.08748	0.07566	0.59043	-0.33029	
1969	1969.00000	7.87200	44.49874	123.68010	12.66526	-40.25672	-58.16218	25.46216	26.39346	-45.40779	-53.89270	-3.30165	-20.42355	-18.63443	-0.90320	-99.11581	-21.61375	63.80378	33.08031	262.40448	85.57695	469.50681	18.51304	0.08664	0.07004	0.60699	-0.26539	
1970	1970.00000	7.87600	44.75380	123.99624	12.70113	-41.06247	-57.17523	26.69633	27.17673	-46.35063	-52.36348	-3.27183	-20.56392	-18.42210	-0.37575	-106.61840	27.87477	-8.33535	146.52266	203.80551	2.87940	458.45065	29.94557	0.08559	0.06463	0.66654	-0.25908	
1971	1971.00000	7.88000	44.43142	124.84661	13.18841	-41.85713	-56.91931	29.82219	28.07693	-49.24794	-50.72468	-3.32583	-20.44206	-18.31442	0.07882	-67.18748	28.18543	96.01611	142.01001	150.37935	-29.78448	410.39709	2.69198	0.08493	0.05959	0.76329	-0.29484	
1972	1972.00000	7.88400	45.52137	125.12814	12.82311	-42.09948	-56.06960	30.62829	28.50446	-50.07389	-48.79881	-3.28714	-20.50896	-18.06384	0.32131	-22.18427	13.18194	160.07274	47.05240	161.12790	-22.15981	414.86478	-1.20852	0.08407	0.05468	0.85697	-0.43033	
1973	1973.00000	7.88800	45.71144	125.22186	13.55820	-43.06812	-55.89967	30.72295	28.63988	-50.21785	-47.10962	-3.27705	-20.88468	-17.85854	0.31963	12.44846	-11.79605	127.56632	-48.70519	181.28737	-10.18285	438.51843	-35.06408	0.08310	0.04949	0.82805	-0.54482	
1974	1974.00000	7.89200	46.54295	124.73846	13.83268	-43.25039	-55.36175	30.77346	28.75089	-50.28284	-45.23775	-3.46473	-21.04363	-17.95533	0.08885	14.28170	5.99805	196.96686	-120.97327	135.85788	-36.07101	447.50323	-68.10921	0.08198	0.04435	0.74039	-0.47372	
1975	1975.00000	7.89600	47.28862	124.25286	13.81425	-43.62742	-54.99865	30.23895	28.84336	-50.08217	-43.47585	-3.66710	-21.22524	-17.71578	0.21566	-8.46871	77.40784	150.59363	-134.74908	-52.70341	-86.64281	429.74872	-55.00378	0.08127	0.03914	0.66609	-0.24447	
1976	1976.00000	7.90000	47.75320	123.65909	13.90243	-43.68723	-55.83300	29.23729	28.96495	-49.63105	-42.03944	-3.87336	-21.52312	-17.48452	0.71738	-2.42582	74.62940	169.44658	-139.35487	-154.38928	-135.90352	403.80835	-39.18085	0.08041	0.03442	0.72933	0.03571	
1977	1977.00000	7.90400	48.64658	123.13282	13.49684	-43.24764	-56.00286	29.48634	28.93209	-50.51102	-40.59229	-3.98399	-21.50431	-17.34758	0.75103	9.64824	86.76816	182.68515	-100.90075	-228.42493	-192.04938	345.56363	-34.89669	0.07987	0.02972	0.84022	0.22805	
1978	1978.00000	7.90800	49.21932	122.85083	13.28305	-42.77212	-57.21095	28.88937	28.86632	-50.86287	-39.39255	-4.15231	-21.85917	-17.13213	1.25385	1.94509	114.12831	159.83617	-110.20170	-252.03223	-171.52013	315.18921	-25.82147	0.07901	0.02529	0.88323	0.16211	
1979	1979.00000	7.91200	49.91026	122.22675	13.47338	-42.45985	-58.00073	26.34410	28.39111	-49.12570	-38.04943	-4.30144	-22.58605	-17.00492	1.61183	-20.92064	91.93973	222.93481	-59.51625	49.52552	-153.84741	324.13422	-41.65408	0.07816	0.02073	0.87061	-0.09631	
1980	1980.00000	7.91600	50.99473	122.44032	11.97962	-42.07915	-55.84890	27.12432	28.62271	-50.54580	-36.73834	-4.70785	-22.35097	-16.86237	2.11092	-18.76720	61.88181	189.96703	38.63596	193.06708	-57.57183	326.80090	-58.91291	0.07692	0.01637	0.75592	-0.27164	
1981	1981.00000	7.92000	51.43029	122.53488	12.66857	-42.63255	-55.85976	25.30931	28.48136	-48.67578	-35.44466	-4.99309	-23.03376	-16.65109	2.23229	-25.89527	28.44448	31.12679	57.28055	180.05307	55.52485	324.53885	-68.77132	0.07553	0.01191	0.58104	-0.27645	
1982	1982.00000	7.92400	51.24314	122.88516	13.04317	-43.38590	-55.18851	26.06810	28.98138	-49.17296	-34.25774	-5.41495	-22.93373	-16.49843	2.53163	-38.85341	44.05388	-48.53854	69.73425	139.61671	75.41140	312.37524	-91.52208	0.07428	0.00792	0.38359	-0.14570	
1983	1983.00000	7.92800	51.03201	123.08194	13.72620	-44.22338	-55.51011	25.94272	29.58074	-48.62770	-33.12160	-5.74016	-23.23703	-16.28491	2.86294	-16.02756	34.81893	37.58458	38.75533	22.28987	104.57312	294.16309	-102.94696	0.07336	0.00398	0.32300	-0.08453	
1984	1984.00000	7.93200	51.54200	123.19750	14.24686	-44.67438	-55.87353	26.78440	30.19542	-48.95726	-31.94518	-5.94515	-23.35662	-16.00306	2.90203	0.45219	-35.30788	177.59708	19.64128	98.75533	112.41331	283.18839	-108.60961	0.07278	0.00026	0.35885	-0.12951	
1985	1985.00000	7.93600	52.45305	123.23508	14.11294	-44.91118	-54.99789	28.37812	30.86349	-49.83157	-30.67826	-6.08199	-22.91897	-15.93234	2.51457	0.53864	39.75204	122.70391	3.84773	-19.35858	75.80009	264.89682	-101.81181	0.07208	-0.00362	0.40330	-0.23817	
1986	1986.00000	7.94000	52.52419	123.23212	14.86071	-45.63231	-56.45728	26.70788	30.91163	-48.28740	-29.51332	-6.29312	-23.78898	-15.46571	3.17294	-6.84360	95.01215	105.33063	77.01973	-64.79111	55.64916	219.62404	-91.55070	0.07116	-0.00787	0.45959	-0.33084	
1987	1987.00000	7.94400	53.29526	123.85622	14.64555	-45.84091	-55.89462	27.07815	31.30812	-48.27252	-28.56998	-6.60583	-23.84274	-15.34368	3.30208	17.62227	61.40168	104.00635	221.80734	150.67918	99.98463	205.51822	-74.64041	0.06971	-0.01197	0.46115	-0.45736	
1988	1988.00000	7.94800	53.36309	125.02280	14.59719	-46.66314	-55.06695	27.21037	31.71281	-47.91626	-27.57683	-6.86468	-24.15428	-15.06253	3.50917	34.47955	87.17710	-15.81583	259.27313	207.96579	155.23430	171.48158	-55.10459	0.06803	-0.01608	0.40777	-0.56554	
1989	1989.00000	7.95200	53.17050	125.93494	14.97098	-47.98652	-54.45340	26.57640	31.89767	-46.60416	-27.01083	-7.20251	-24.82808	-14.81707	3.73253	21.23865	32.02999	78.47012	252.74152	333.08078	169.44667	142.95160	-55.18629	0.06648	-0.02007	0.39628	-0.51017	
1990	1990.00000	7.95600	53.98975	127.05261	14.09918	-48.38614	-52.07704	28.43472	32.59873	-47.59503	-26.38504	-7.52715	-24.41640	-14.71495	3.56313	1.38828	13.72615	238.35960	172.17635	377.84406	127.69869	151.36284	-79.19205	0.06516	-0.02377	0.37020	-0.32242	
1991	1991.00000	7.96000	55.07642	127.29582	12.94597	-48.71743	-50.08834	28.43054	32.82207	-47.15056	-25.93052	-7.91950	-24.42644	-14.52757	3.77954	-17.08787	29.88120	255.09213	30.22483	290.00070	152.07852	126.60117	-95.79975	0.06390	-0.02743	0.25785	-0.18591	
1992	1992.00000	7.96400	56.03027	127.29433	12.22678	-49.26728	-48.52218	27.92900	32.79167	-45.95344	-25.57518	-8.13829	-24.60194	-14.34772	3.91193	-22.66743	-5.63293	172.77086	27.68099	239.05421	267.78610	136.95149	-105.95666	0.06245	-0.03089	0.14014	-0.10269	
1993	1993.00000	7.96800	56.45741	127.51069	12.29251	-49.93139	-47.74524	27.10055	33.00890	-43.89084	-24.99403	-8.34541	-24.92637	-14.38943	3.90063	-52.40958	-33.95823	69.05906	89.32429	220.25858	360.92053	128.38422	-112.30299	0.06104	-0.03440	0.06004	-0.04710	
1994	1994.00000	7.97200	56.58306	128.00557	12.57994	-50.83165	-46.98420	26.86717	33.31104	-42.17474	-24.67638	-8.65047	-25.08194	-14.32159	4.02727	-75.98260	-16.03644	-11.86925	143.47574	188.50465	389.08014	84.31082	-82.43971	0.05996	-0.03809	0.03079	-0.12678	
1995	1995.00000	7.97600	56.36375	128.65753	13.21015	-51.79800	-46.81266	26.54844	33.50252	-40.31553	-24.31951	-8.86850	-25.54349	-14.26728	4.33130	-74.40421	-8.29328	-63.80456	135.19942	56.94637	377.48752	61.78454	-58.03741	0.05876	-0.04173	0.12929	-0.31210	
1996	1996.00000	7.98000	56.07880	129.06992	14.63152	-52.37322	-47.78936	25.97232	33.75577	-38.40983	-24.10631	-9.31967	-25.88566	-14.23595	4.49280	-125.51583	8.10930	-43.28806	80.39039	-28.69941	304.65543	34.20893	-69.00169	0.05812	-0.04541	0.11125	-0.43459	
1997	1997.00000	7.98400	56.01957	129.32384	15.37077	-52.61989	-48.36130	26.89536	33.93668	-38.16427	-23.89947	-9.78771	-25.81399	-13.96618	5.33326	-134.08163	13.77792	-19.59212	-8.36798	-95.76870	285.98291	18.39062	-109.51669	0.05692	-0.04879	0.02437	-0.51372	
1998	1998.00000	7.98800	55.92733	128.99313	16.84310	-52.67295	-49.89814	26.34587	34.07937	-36.43366	-23.75471	-10.36387	-26.12507	-13.93233	5.60516	-91.92166	22.96115	-23.82969	-34.34465	-104.11758	305.39069	16.29184	-170.42987	0.05546	-0.05299	0.01175	-0.51640	
1999	1999.00000	7.99200	55.82201	129.04755	17.44847	-53.17830	-50.45669	26.62756	34.40071	-35.49637	-23.69342	-11.14421	-26.60435	-13.80079	6.16846	-83.98468	35.61075	44.43394	65.08070	38.78392	299.37106	28.45541	-222.65076	0.05374	-0.05740	0.02895	-0.42132	
