	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_001.c3d
580	580.00000	2.31600	46.75998	68.56991	89.88597	-51.83894	-43.96298	-42.36991	50.14726	24.23038	-44.28661	-5.93802	-14.28027	18.82641	5.10259	83.35728	61.94037	-557.59772	-464.92810	-220.75699	-157.07224	-82.09711	30.97240	0.34411	0.34445	0.77693	-0.08380	
581	581.00000	2.32000	44.73580	66.55357	90.20195	-52.21315	-44.49508	-43.21141	51.13253	24.20577	-44.71738	-5.91860	-14.27971	18.82847	4.99522	82.80392	62.84619	-482.65796	-532.87311	-87.28770	-111.48367	-94.31113	1.90967	0.34197	0.34323	0.95862	-0.25514	
582	582.00000	2.32400	42.89793	64.30650	90.37856	-52.44609	-44.96352	-44.11354	52.07833	24.43234	-45.27221	-5.94433	-14.29248	18.86587	5.00370	65.47529	57.02464	-447.15887	-576.25293	-51.22039	-127.14248	-115.11946	0.72736	0.33960	0.34242	1.06341	-0.52879	
583	583.00000	2.32800	41.15599	61.94340	90.23175	-52.48517	-44.92365	-44.65251	53.29035	24.07957	-45.78303	-5.93585	-14.30327	18.93468	4.96623	57.57748	40.39351	-429.70389	-573.07916	-68.27966	-122.37896	-118.56915	19.23635	0.33710	0.34144	1.01662	-0.75917	
584	584.00000	2.33200	39.46241	59.72242	90.29802	-52.35125	-45.46078	-45.02952	54.04013	24.00182	-46.29837	-5.80739	-14.30647	18.98896	4.82771	58.54634	19.70781	-440.07916	-504.48834	-119.90248	-92.37315	-109.81551	38.15423	0.33429	0.34041	0.85560	-0.89338	
585	585.00000	2.33600	37.63535	57.90533	90.45629	-52.24804	-46.01997	-45.18166	54.79061	23.65263	-46.67421	-5.63904	-14.34876	18.99086	4.62322	56.64230	8.36861	-516.31061	-390.96448	-101.35392	-80.64577	-82.17692	72.22031	0.33130	0.33928	0.66317	-1.04227	
586	586.00000	2.34000	35.33275	56.59391	90.86256	-52.39898	-46.61689	-45.26313	55.23487	23.49178	-46.93444	-5.22940	-14.46358	18.94098	4.42228	62.57190	12.94656	-528.99963	-350.46771	21.94492	-150.10922	-71.98657	111.50620	0.32788	0.33802	0.54565	-1.08162	
587	587.00000	2.34400	33.40577	55.08991	90.68609	-52.89814	-45.98698	-45.29478	56.27607	22.51750	-47.22199	-4.74560	-14.62774	18.88011	4.27627	64.04960	28.81170	-536.29260	-391.42145	-20.64283	-223.89557	-85.72543	118.98127	0.32410	0.33695	0.56203	-1.28113	
588	588.00000	2.34800	31.04272	53.46418	90.77962	-53.14286	-46.73019	-45.67465	57.21826	21.92546	-47.56555	-4.27689	-14.80222	18.84854	4.32037	50.96603	45.28851	-507.82950	-383.04434	-175.74168	-182.00427	-98.65065	117.58207	0.32017	0.33611	0.68069	-1.54299	
589	589.00000	2.35200	29.34654	52.03002	90.42196	-53.33545	-47.23569	-46.06659	58.18753	21.48026	-47.95525	-3.80425	-14.98872	18.85746	4.39595	28.42369	51.70911	-381.72165	-416.09824	-143.89758	-149.28752	-116.62995	114.16964	0.31629	0.33540	0.76702	-1.78818	
590	590.00000	2.35600	27.97905	50.13558	89.70167	-53.23341	-47.23791	-46.67519	59.08285	21.25577	-48.44522	-3.35973	-15.17823	18.88942	4.63685	-3.46966	44.84677	-286.30795	-438.51013	-160.10135	-124.37354	-116.73853	111.88470	0.31223	0.33496	0.82061	-1.98506	
591	591.00000	2.36000	27.05283	48.51856	89.18601	-52.78456	-47.77658	-47.11187	59.96971	21.02372	-48.88063	-2.90254	-15.30646	18.89205	4.83473	-30.01642	29.56038	-215.69942	-383.58444	-224.42412	-100.18424	-80.55186	92.01420	0.30832	0.33434	0.85994	-1.90473	
592	592.00000	2.36400	26.24774	47.06776	89.00572	-52.15414	-48.61351	-47.25007	60.65921	20.74418	-49.21205	-2.61749	-15.33197	18.83516	5.04737	-37.46613	15.06191	-132.44647	-358.65851	-117.26518	-95.42718	-13.48738	39.35609	0.30474	0.33374	0.79142	-1.69357	
593	593.00000	2.36800	25.99330	45.64716	88.52388	-51.51695	-48.30497	-47.18304	61.18322	20.29635	-49.23017	-2.58389	-15.28582	18.75469	5.17525	-18.04274	8.31147	-123.85310	-328.86917	-290.36557	-155.54236	55.52832	-16.01321	0.30188	0.33259	0.71575	-1.60520	
594	594.00000	2.37200	25.27493	44.42894	88.78222	-50.64188	-50.80521	-46.76949	61.88302	19.27152	-49.06527	-2.74402	-15.25907	18.70813	5.12581	15.68222	7.95924	-121.12703	-380.59967	-463.27966	-173.80443	64.91617	-48.53602	0.29969	0.33114	0.71088	-1.67609	
595	595.00000	2.37600	25.02868	42.60392	88.26418	-50.04104	-51.83927	-46.52451	62.56233	18.59457	-48.97092	-2.97102	-15.31890	18.70587	4.89380	26.15324	9.53458	-62.52433	-504.26047	-402.47327	-81.27766	40.63537	-59.71649	0.29784	0.32964	0.70502	-1.74649	
596	596.00000	2.38000	24.79076	40.39647	87.58006	-49.61774	-53.25250	-46.51207	63.07641	18.50102	-48.89189	-3.22106	-15.45467	18.72469	4.74027	38.09922	11.73283	-121.05003	-536.90027	-371.32745	-54.15207	-26.47614	-38.01858	0.29589	0.32841	0.69671	-1.95877	
597	597.00000	2.38400	24.05696	38.29792	86.81301	-49.37712	-53.86946	-46.57276	63.79830	18.18262	-49.23225	-3.28156	-15.60356	18.73827	4.47877	46.68126	15.61406	-206.96939	-414.92352	-205.04128	-13.49488	-97.28941	-11.50308	0.29351	0.32746	0.70219	-2.19376	
598	598.00000	2.38800	23.13699	37.08422	85.86010	-49.20958	-53.77229	-46.35446	64.19316	18.32598	-49.60698	-3.32793	-15.72591	18.74464	4.36952	51.26130	18.21377	-242.22105	-271.59695	-66.70109	-21.43861	-172.02980	-11.84175	0.29075	0.32685	0.71774	-2.36461	
599	599.00000	2.39200	22.12215	36.12581	84.76859	-49.01744	-53.06666	-46.01756	64.92195	17.77025	-50.40818	-3.38934	-15.81212	18.74381	4.25286	84.69457	14.60807	-253.57875	-245.87427	4.29582	-8.91117	-246.86240	-51.62732	0.28748	0.32696	0.65704	-2.57789	
600	600.00000	2.39600	21.10838	35.11528	83.65058	-48.72264	-52.28827	-45.77133	65.17419	18.00642	-51.27705	-3.74212	-15.87523	18.73424	4.01516	108.44203	7.17171	-242.64275	-253.39543	-15.06966	21.18317	-274.73587	-66.53950	0.28454	0.32724	0.55039	-2.80178	
601	601.00000	2.40000	20.18064	34.10062	82.49411	-48.30293	-51.68602	-45.40550	65.54203	17.68304	-52.24450	-3.91029	-15.91735	18.71145	3.54039	98.91666	5.61895	-206.06534	-287.33136	-53.55459	-93.44695	-260.36816	-55.43776	0.28182	0.32745	0.54748	-2.94641	
602	602.00000	2.40400	19.45987	32.81729	81.21707	-47.77188	-51.09745	-45.11539	66.14956	16.98693	-53.06087	-4.16468	-15.96376	18.67779	3.22489	73.91365	15.46459	-149.27261	-340.74414	-45.94431	-2.40172	-198.59091	-14.20346	0.27898	0.32773	0.56586	-2.93085	
603	603.00000	2.40800	18.98507	31.37040	79.82468	-47.22939	-50.26043	-44.99058	66.50878	17.49567	-53.70104	-4.00878	-16.07626	18.63607	2.98666	54.14008	28.83392	-114.31522	-390.76810	-2.10201	-116.31736	-123.15005	74.84154	0.27562	0.32744	0.46338	-2.73591	
604	604.00000	2.41200	18.54346	29.67934	78.59138	-46.82241	-49.33375	-45.04767	67.58395	16.02809	-54.13218	-3.57069	-16.26387	18.57317	2.81523	53.83619	33.81231	-168.32091	-417.98734	-27.88434	-202.68819	-55.21650	99.28796	0.27164	0.32703	0.33460	-2.50598	
605	605.00000	2.41600	17.63755	28.03868	77.79189	-46.58360	-49.09392	-44.99347	68.21690	15.87656	-54.28981	-3.23498	-16.43158	18.48702	2.70787	90.21720	24.48294	-162.58946	-387.61151	-11.29928	-39.61253	-48.59887	97.75867	0.26747	0.32647	0.24281	-2.23452	
606	606.00000	2.42000	17.24488	26.57695	76.92243	-46.20670	-48.27522	-44.57638	68.61713	15.53803	-54.63015	-2.80162	-16.47806	18.38873	2.37649	147.39383	2.58458	-77.85513	-310.18134	60.74725	-108.61601	-74.80372	41.81851	0.26306	0.32596	0.12410	-2.15210	
607	607.00000	2.42400	17.01361	25.55642	75.88927	-45.57643	-47.28809	-43.57503	68.85030	14.49119	-54.88544	-2.90250	-16.39230	18.28490	1.94271	179.11157	-22.47094	-97.80170	-188.76260	-17.38909	-76.99068	-64.38662	-41.06298	0.25902	0.32565	0.03036	-2.50184	
608	608.00000	2.42800	16.46064	25.06148	74.90263	-44.82389	-46.99966	-42.01044	68.66354	13.99511	-55.07831	-3.13205	-16.25457	18.17237	1.38030	170.45915	-40.14804	-194.87042	-153.23419	235.08897	-169.45291	-70.13023	-68.80108	0.25504	0.32492	-0.03687	-3.04326	
609	609.00000	2.43200	15.45973	24.34295	73.35892	-44.59955	-43.60989	-40.51504	68.94730	12.02294	-55.42739	-3.45922	-16.17546	18.05379	0.88344	139.24887	-46.21632	-170.32568	-199.99506	170.84309	-282.69852	-84.40066	-77.53925	0.25092	0.32395	-0.10611	-3.46766	
610	610.00000	2.43600	15.04800	23.46141	71.86622	-43.91254	-43.47303	-39.34994	69.13659	10.77822	-55.56300	-3.76224	-16.19321	17.93450	0.49440	99.53650	-46.05058	-141.87097	-250.49594	-308.57944	-202.44151	-70.60722	-94.67797	0.24681	0.32262	-0.15359	-3.73337	
611	611.00000	2.44000	14.31968	22.33676	70.66665	-43.35634	-44.14218	-38.44000	69.33836	9.66441	-56.02071	-4.20966	-16.27719	17.81931	0.19090	69.89135	-49.79167	-105.58532	-320.87885	-308.13239	-113.18701	-86.74043	-88.37925	0.24329	0.32138	-0.10298	-4.04503	
612	612.00000	2.44400	14.20336	20.89906	68.79523	-42.53531	-43.69952	-37.86185	69.48284	9.34652	-56.47521	-4.47710	-16.36783	17.70454	-0.11717	44.29858	-61.66307	17.76556	-359.45670	-186.59532	202.43135	-90.92198	-89.95617	0.23974	0.32085	0.10952	-4.20935	
613	613.00000	2.44800	14.46191	19.49477	66.58050	-41.63827	-42.61971	-37.28514	69.41047	10.87868	-56.75087	-4.93650	-16.42981	17.58328	-0.37025	41.20083	-73.59864	-24.40167	-397.86353	-535.02338	235.80600	-77.87173	-114.19770	0.23661	0.32053	0.25086	-4.24346	
614	614.00000	2.45200	14.02779	17.69286	65.32150	-40.64362	-45.39344	-36.75356	69.66153	10.84292	-57.03190	-5.40703	-16.47219	17.45411	-0.82510	59.24892	-76.16888	-61.24386	-392.69528	-589.39093	63.39086	-97.65652	-126.27435	0.23361	0.32054	0.25523	-4.18517	
615	615.00000	2.45600	13.95685	16.35491	63.35265	-40.02132	-44.87931	-35.89001	69.93118	10.90261	-57.26746	-5.95250	-16.53061	17.32125	-1.33234	64.27658	-69.96612	122.61128	-262.63858	-200.97272	78.12402	-93.48823	-180.74066	0.23065	0.32067	0.30995	-3.83695	
616	616.00000	2.46000	15.00869	15.59338	60.72013	-39.25172	-43.47416	-34.61873	70.38582	10.73883	-57.52487	-6.85546	-16.64029	17.19444	-1.72760	58.54602	-58.81569	165.95686	-149.40891	-124.43958	83.57877	-88.73676	-220.56274	0.22821	0.32069	0.30677	-3.61238	
617	617.00000	2.46400	15.28188	15.15966	58.52427	-38.80986	-42.14068	-33.29662	70.83657	10.70276	-57.85812	-7.71563	-16.80355	17.06555	-2.17870	50.18744	-47.36483	26.23686	-104.36270	39.71441	-1.48392	-117.86545	-195.38184	0.22596	0.32072	0.22485	-3.62610	
618	618.00000	2.46800	15.21736	14.76063	56.19981	-38.61815	-39.63383	-32.09607	71.44567	9.89925	-58.33816	-8.38357	-16.97060	16.90193	-2.64070	15.79121	-42.02941	-72.05264	-98.43320	251.99158	-102.69815	-125.34821	-185.78177	0.22349	0.32050	0.14364	-3.68634	
619	619.00000	2.47200	14.70522	14.37173	53.82874	-38.64690	-36.45522	-31.01273	72.05437	9.15360	-58.80563	-9.14354	-17.09592	16.69266	-2.72382	-21.76342	-47.00634	-178.13629	-122.18825	307.02747	-102.18690	-115.43805	-188.71237	0.22062	0.31983	0.03809	-3.90793	
620	620.00000	2.47600	13.78615	13.78324	51.48465	-38.75679	-33.49440	-30.06427	72.60202	8.45354	-59.28608	-9.83433	-17.17142	16.46153	-2.86978	-30.21930	-57.44495	-378.10590	-216.84787	77.16891	-66.67980	-116.34481	-182.59520	0.21764	0.31887	-0.06592	-4.27794	
621	621.00000	2.48000	11.67033	12.63105	50.07972	-38.91923	-32.91309	-29.40713	73.11112	8.13653	-59.86236	-10.57607	-17.22718	16.25234	-3.05412	-31.50696	-62.70469	-372.32953	-361.46515	-129.18535	163.55962	-105.15277	-196.33040	0.21473	0.31815	-0.12206	-4.40289	
622	622.00000	2.48400	10.80405	10.88694	47.81530	-38.79648	-31.67385	-29.08680	73.44777	9.47554	-60.26545	-11.38898	-17.29516	16.07149	-3.18137	-14.48543	-58.89272	-185.17233	-414.66681	-175.09016	331.54590	-78.41867	-234.61684	0.21206	0.31749	-0.20657	-4.34086	
623	623.00000	2.48800	10.18936	9.31396	45.50655	-38.54935	-30.74990	-28.51818	73.84498	10.53760	-60.44532	-12.39857	-17.37860	15.88148	-3.41551	18.37688	-50.42752	-111.70547	-387.51932	-225.85739	347.06451	-35.92896	-275.46313	0.20995	0.31659	-0.27462	-4.33883	
624	624.00000	2.49200	9.90589	7.78846	43.05064	-38.17547	-29.75319	-27.93526	74.32386	11.93243	-60.48243	-13.53765	-17.45066	15.65136	-3.68133	45.38315	-43.97374	-15.59078	-352.31897	-456.22894	409.23364	-23.83889	-292.65146	0.20797	0.31587	-0.24334	-4.29530	
625	625.00000	2.49600	10.07002	6.49795	40.24249	-37.46948	-30.25847	-27.27554	74.89121	13.47657	-60.55120	-14.66614	-17.48799	15.39548	-4.00377	46.06527	-44.83271	109.52457	-216.79510	-418.97345	217.26329	-40.76258	-275.66672	0.20577	0.31518	-0.20928	-4.09589	
626	626.00000	2.50000	10.77735	6.05464	36.85700	-36.91914	-28.18542	-26.17228	75.44820	13.21468	-60.74335	-15.62655	-17.50296	15.13816	-4.29452	0.96885	-54.31211	161.90999	-41.00727	10.07511	-179.20818	-34.11973	-250.13310	0.20333	0.31458	-0.19804	-3.79541	
627	627.00000	2.50400	11.36360	6.16274	33.51196	-36.72029	-24.79876	-24.62103	76.18052	11.38010	-60.87713	-16.50531	-17.53241	14.88134	-4.41340	-43.99030	-65.21455	85.36485	3.01027	390.49823	-298.86432	-65.87606	-256.62823	0.20084	0.31424	-0.22636	-3.59897	
628	628.00000	2.50800	11.46351	6.07892	30.68181	-36.91836	-20.11365	-23.23572	76.92569	10.12069	-60.95728	-17.14104	-17.59982	14.60909	-4.58467	-42.48117	-68.27703	-20.16479	-23.26575	369.01315	854.14551	-77.13470	-273.03928	0.19831	0.31393	-0.47247	-3.55293	
629	629.00000	2.51200	11.19096	5.99093	28.26305	-37.06174	-17.65028	-21.79720	76.91870	17.57598	-61.17673	-18.08070	-17.70057	14.29952	-4.78196	-10.02621	-65.72919	-78.71500	43.13761	96.74014	840.89319	-29.16184	-300.16440	0.19594	0.31346	-0.56440	-3.57003	
630	630.00000	2.51600	10.82451	6.40952	25.96068	-37.24149	-15.57201	-19.93419	77.65623	16.10414	-61.45187	-19.30002	-17.80741	13.95402	-4.98618	42.24087	-66.31725	-60.88154	-38.89695	52.81001	187.95163	-2.27349	-330.28693	0.19377	0.31293	-0.62123	-3.51756	
631	631.00000	2.52000	10.69781	5.67509	23.43747	-37.51038	-13.38660	-18.71910	78.04403	18.41478	-61.43375	-20.59232	-17.87000	13.60022	-5.34247	76.74102	-70.41289	6.73599	-160.45599	79.53087	636.95551	-15.12221	-355.04285	0.19158	0.31206	-0.61525	-3.44653	
632	632.00000	2.52400	10.87766	5.13705	20.56554	-37.92089	-10.65823	-17.52748	78.55190	20.69883	-61.31663	-21.72482	-17.84018	13.29816	-5.83337	74.47797	-70.88677	43.91889	-200.37860	144.47612	919.29120	-50.56658	-351.99759	0.18942	0.31124	-0.44347	-3.40870	
633	633.00000	2.52800	11.04900	4.07722	17.60724	-38.50192	-7.63429	-16.71896	78.98981	25.36682	-61.54368	-23.15551	-17.71831	13.09373	-6.26156	66.30205	-64.10012	11.80223	-268.35025	-5.46393	954.56293	-20.01939	-339.80093	0.18767	0.31055	-0.42707	-3.46119	
634	634.00000	2.53200	10.97139	2.96528	14.74441	-39.03564	-6.14844	-16.05592	79.51751	28.05223	-61.46968	-24.46090	-17.56106	12.97819	-6.65692	78.80232	-55.36179	-20.13530	-211.71202	-88.67630	1013.51495	-31.01736	-319.67340	0.18587	0.30963	-0.41397	-3.46294	
635	635.00000	2.53600	10.88879	2.40490	12.08730	-39.70895	-4.05677	-14.94117	79.92981	33.15513	-61.30016	-24.97354	-17.44009	12.89481	-7.15214	76.97521	-50.83571	16.00088	-152.98299	40.09414	1698.30176	2.77813	-314.72510	0.18363	0.30886	-0.51464	-3.33575	
636	636.00000	2.54000	11.09895	1.76346	9.36932	-40.43171	-1.69420	-13.64883	80.38115	41.21967	-61.09643	-26.19000	-17.38434	12.77667	-7.40798	92.88226	-49.35407	44.87489	-309.91867	190.29677	820.89447	53.12147	-304.09985	0.18177	0.30762	-0.61978	-3.11448	
637	637.00000	2.54400	11.24779	-0.08537	6.98346	-41.30227	1.35369	-12.76484	81.62732	39.35425	-61.03254	-27.23585	-17.36697	12.58391	-8.02332	110.55142	-46.52153	38.62442	-416.36499	424.38824	-31.51946	30.71486	-331.01801	0.17984	0.30676	-0.65352	-2.76989	
638	638.00000	2.54800	11.40857	-1.56849	4.89619	-42.30716	5.06484	-11.69364	82.91985	40.68879	-60.77196	-28.31574	-17.35331	12.32146	-8.42491	105.14436	-43.34293	21.74938	-300.27771	625.87183	443.07980	34.77459	-340.61813	0.17819	0.30537	-0.64263	-2.41264	
639	639.00000	2.55200	11.42345	-2.48698	3.13365	-43.40546	9.21073	-10.52901	84.08681	42.62571	-60.68560	-29.65254	-17.33520	12.03616	-8.99187	100.38744	-46.42620	50.97874	-204.32771	556.83710	266.69937	40.60671	-267.35785	0.17691	0.30400	-0.72955	-2.03867	
640	640.00000	2.55600	11.81001	-3.20312	1.39861	-44.54429	12.05797	-9.30830	85.02524	42.57622	-60.53121	-30.74030	-17.33514	11.78068	-9.49533	73.04014	-61.97651	182.02565	382.50211	657.55475	14239.25684	43.87738	-275.52881	0.17549	0.30282	-0.83990	-1.78814	
641	641.00000	2.56000	12.88043	7.58248	-0.54739	-46.31987	17.08453	-10.77061	82.46288	156.67097	-60.24173	-31.65644	-17.39285	11.56996	-9.90936	20.59044	-91.25724	280.33475	888.10901	74.06456	13946.71484	28.39195	-330.97491	0.17385	0.30157	-0.99111	-1.75570	
642	642.00000	2.56400	14.08671	8.10060	-2.60844	-47.06763	15.40998	-9.20510	82.45140	154.14651	-59.94232	-32.28279	-17.54135	11.38367	-10.22409	-1.15343	-128.27751	216.62360	36.63380	118.61556	-451.31094	29.36300	-282.26520	0.17186	0.30036	-1.23618	-1.94360	
643	643.00000	2.56800	14.61483	7.87550	-3.65946	-48.78071	20.16429	-6.98995	82.54491	152.56380	-59.74770	-33.28384	-17.78040	11.17949	-10.84000	4.36319	-156.18825	193.96869	-102.96952	348.10306	-344.51633	78.31892	-149.04648	0.16982	0.29953	-1.40771	-2.08609	
644	644.00000	2.57200	15.61744	7.27697	-5.24136	-49.62745	19.91822	-4.38267	82.66516	150.76578	-59.63476	-34.90359	-18.05500	10.95230	-11.40715	8.82249	-157.21245	288.34650	-138.29945	-251.58681	113.74107	77.47375	-256.33463	0.16776	0.29874	-1.49260	-1.89640	
645	645.00000	2.57600	16.92573	6.76850	-6.81757	-50.73240	20.19819	-2.04734	83.04516	152.84134	-59.16735	-35.56826	-18.28148	10.74415	-12.03084	25.29769	-133.48915	282.93848	-67.79707	-91.35948	1107.98083	93.42640	-320.58847	0.16559	0.29739	-1.56395	-1.69058	
646	646.00000	2.58000	17.87558	6.73473	-8.28402	-51.98409	21.11696	-0.35828	83.42233	159.13757	-58.72538	-36.84514	-18.41590	10.58216	-12.40403	34.47653	-103.29297	212.57321	-620.07520	-21.35395	-11990.69141	114.55196	-320.02512	0.16327	0.29601	-1.61900	-1.53301	
647	647.00000	2.58400	18.62243	-1.35366	-9.64929	-53.07151	21.77472	4.76065	85.44390	56.19733	-58.13652	-37.66629	-18.49244	10.44820	-12.77478	28.00672	-80.04240	232.79938	-294.12866	217.06708	-11740.10059	116.01456	-297.10452	0.16053	0.29413	-1.54220	-1.27266	
648	648.00000	2.58800	19.74001	-0.66989	-10.85169	-54.72687	24.40033	6.27745	85.05431	64.59335	-57.64721	-38.66982	-18.56934	10.30379	-13.05186	30.84936	-62.13329	313.65341	121.70087	513.98151	1486.35815	124.21362	-207.26517	0.15750	0.29219	-1.54205	-1.06117	
649	649.00000	2.59200	21.13554	-0.38079	-12.16460	-56.48974	27.33736	7.44232	84.76845	67.85938	-57.15510	-39.49029	-18.65672	10.11579	-13.20870	33.20857	-44.77502	367.84027	-100.40118	514.56958	-346.13547	112.22379	-208.20453	0.15440	0.29024	-1.73793	-0.93959	
650	650.00000	2.59600	22.68411	-1.47576	-13.51516	-58.19160	29.98774	8.15888	85.14198	61.65348	-56.73269	-40.12099	-18.71927	9.89031	-13.30126	1.02732	-33.07736	433.22382	84.52799	385.60034	13873.31348	98.05145	-205.27267	0.15133	0.28834	-1.96359	-0.78114	
651	651.00000	2.60000	24.59807	8.83644	-15.09613	-59.84246	31.96102	4.10474	84.21461	179.24037	-56.35003	-40.53274	-18.73277	9.66986	-13.28690	6.68173	-32.84603	474.29538	922.75751	215.23199	14575.85645	132.20844	-172.30927	0.14867	0.28637	-2.02034	-0.59772	
652	652.00000	2.60400	26.47382	8.94305	-16.51658	-61.39636	33.21858	5.02656	83.85007	178.63681	-55.74419	-41.13090	-18.71448	9.48805	-13.40831	44.45020	-38.07291	482.20639	68.55256	139.63600	-245.86783	173.06461	-85.25776	0.14606	0.28463	-2.01423	-0.40412	
653	653.00000	2.60800	28.45665	9.38484	-17.73349	-62.97322	34.34287	5.77307	83.45392	177.09525	-55.21448	-41.81645	-18.72087	9.35202	-13.78447	62.56650	-37.12379	455.61557	-742.50250	111.94626	-15913.45410	168.88857	-194.07689	0.14412	0.28284	-2.10965	-0.25280	
654	654.00000	2.61200	30.10791	-4.06207	-18.66870	-64.63339	35.09791	10.92701	85.09314	50.64394	-54.38728	-42.05956	-18.80191	9.25906	-14.08418	76.13313	-28.43653	376.98566	-614.20490	-9.73198	-16120.88379	195.09575	-247.07219	0.14232	0.28109	-2.21142	-0.11138	
655	655.00000	2.61600	31.47404	-3.84693	-19.54008	-65.77354	35.04022	11.63911	84.43910	47.46400	-53.42630	-42.21442	-18.96465	9.20250	-14.28501	83.20478	-24.14305	439.37408	34.63004	-60.23515	-1027.84131	184.52600	-49.67690	0.14041	0.27911	-2.27038	0.04578	
656	656.00000	2.62000	33.62772	-3.78950	-20.93540	-67.42727	35.53377	12.29425	83.85361	42.28946	-52.91982	-42.53481	-19.14950	9.15760	-14.91350	108.56317	-34.38355	568.45233	29.93188	20.04369	-1469.84692	195.89073	72.47507	0.13873	0.27680	-2.31738	0.22592	
657	657.00000	2.62400	36.01950	-3.60121	-22.33158	-69.20329	36.27005	13.05675	83.14906	35.55390	-52.04254	-42.87128	-19.27948	9.07358	-15.51394	114.54384	-55.84212	602.60242	50.19504	6.67776	-1168.13782	216.27908	-38.34906	0.13648	0.27437	-2.42304	0.43407	
658	658.00000	2.62800	38.45601	-3.37941	-23.78203	-70.78687	36.59468	14.13327	82.53053	32.72426	-51.14024	-42.70610	-19.33634	8.90224	-16.12570	123.13375	-77.16089	646.84174	27.06259	-13.53324	-362.62387	199.53311	-123.23298	0.13387	0.27137	-2.58036	0.59689	
659	659.00000	2.63200	41.19800	-3.38468	-25.30277	-72.70045	37.13620	15.41027	82.13473	32.34740	-50.20556	-42.70185	-19.34821	8.65435	-16.94367	156.49539	-88.81968	602.09583	47.09349	-11.40848	-212.05504	241.11237	103.94830	0.13073	0.26830	-2.58062	0.76126	
660	660.00000	2.63600	43.27760	-3.01292	-26.33378	-74.24335	37.27526	16.66593	81.36653	30.68202	-49.34317	-43.15121	-19.34449	8.39487	-17.82116	145.08768	-87.84272	546.86157	93.71678	-41.01193	-798.63715	244.23405	86.06520	0.12744	0.26528	-2.35324	0.95958	
661	661.00000	2.64000	45.57207	-2.64700	-27.46349	-75.78337	37.39209	17.55994	80.40504	25.64068	-48.30077	-42.99971	-19.31913	8.17406	-18.71585	134.24080	-79.42197	538.72260	199.71423	-82.56275	-1715.40222	237.67519	-69.07434	0.12450	0.26207	-2.20300	1.10142	
662	662.00000	2.64400	47.58754	-1.41803	-28.55208	-77.09843	37.16085	18.97552	79.30008	16.56556	-47.33707	-43.40984	-19.22918	7.97746	-19.42624	122.23820	-75.42750	490.13141	276.37354	-74.88149	-2483.59717	224.47649	62.53139	0.12214	0.25865	-2.30731	1.18686	
663	663.00000	2.64800	49.49221	-0.42119	-29.25191	-78.42668	37.20092	20.27223	78.39300	5.27443	-46.70729	-43.87569	-19.05304	7.75643	-20.21637	112.58868	-83.45200	529.66345	316.66141	-37.34326	-2535.63818	195.22047	-46.27601	0.12030	0.25583	-2.45922	1.25486	
664	664.00000	2.65200	51.82528	1.13654	-30.12541	-79.74026	37.17247	21.90560	77.70897	-4.30933	-45.87225	-43.93716	-18.82398	7.49718	-20.93810	109.13806	-95.71864	637.32623	422.45697	31.70527	-1881.25623	213.07063	-196.93665	0.11870	0.25289	-2.54425	1.39267	
