	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_005.c3d
259	259.00000	1.03200	88.96797	80.70218	1.24787	-14.73813	33.34988	-19.69491	19.44932	-26.82708	-14.13033	-4.99074	5.65993	3.57045	-2.35499	16.24741	-3.77759	-3.11846	5.83438	-6.48809	-92.64510	-3.48848	-27.74890	0.33810	0.36524	0.00419	0.02533	
260	260.00000	1.03600	89.08821	80.73053	0.19147	-14.65487	34.49017	-19.20083	19.37199	-27.62910	-14.16734	-5.06275	5.84554	3.59543	-2.57676	0.18226	1.31930	22.39731	28.69430	-24.38261	-119.36748	-10.11868	-11.55897	0.33832	0.36567	-0.19113	-0.10651	
261	261.00000	1.04000	89.14819	80.93192	-0.34665	-14.71935	34.69722	-18.96131	19.41436	-28.47415	-14.31349	-5.08287	5.89610	3.64083	-2.35366	-9.49267	7.02049	20.63042	7.03426	-7.00114	-79.14850	-29.03445	1.51556	0.33856	0.36618	-0.24455	-0.11270	
262	262.00000	1.04400	89.25255	80.77756	-0.00087	-14.79773	34.62039	-18.61035	19.42869	-28.81891	-14.47367	-5.05107	5.88062	3.53517	-2.44147	-21.31606	-44.67777	56.28960	-10.95586	100.05741	38.01445	-25.71475	4.64385	0.33867	0.36631	-0.12904	-0.11854	
263	263.00000	1.04800	89.60182	80.83467	-0.47479	-14.99247	35.62115	-17.81504	19.31531	-29.25167	-14.53615	-5.04383	5.92986	3.58898	-2.54086	-30.34738	-19.61084	23.52316	45.61430	74.99245	62.58340	-11.44366	2.36042	0.33853	0.36615	0.02655	0.01699	
264	264.00000	1.05200	89.43386	81.14069	-0.16663	-15.01081	35.38094	-17.14739	19.39141	-29.69898	-14.53907	-5.02497	5.99361	3.64128	-2.36269	-23.48153	12.30477	-25.06707	52.16673	14.70524	59.99877	-8.52543	3.76306	0.33826	0.36574	0.17737	0.20874	
265	265.00000	1.05600	89.40190	81.25240	0.88350	-15.24157	34.42723	-17.33588	19.39487	-29.22383	-14.56992	-5.00430	5.92758	3.77683	-2.25878	0.52633	4.60714	-4.80746	16.33128	-31.22663	67.82446	6.09400	4.68672	0.33803	0.36540	0.21861	0.30841	
266	266.00000	1.06000	89.37437	81.27171	0.48947	-15.13765	34.49776	-16.98357	19.29991	-29.31093	-14.46900	-4.98163	5.99647	3.87667	-2.32912	14.38252	-10.07422	-4.69352	-13.67796	-64.30283	42.72704	-9.60809	21.93590	0.33788	0.36503	0.11380	0.23729	
267	267.00000	1.06400	89.36638	81.14310	0.61534	-15.11226	34.17182	-17.62747	19.32153	-28.60678	-14.61238	-4.82869	5.81500	3.97319	-2.46591	20.86260	-21.75064	16.05062	-34.35529	-18.47436	9.29453	-17.98861	33.26033	0.33831	0.36489	-0.02261	-0.05446	
268	268.00000	1.06800	89.50083	80.99455	-1.05302	-14.95133	35.83958	-17.58808	19.14881	-28.66610	-14.56229	-4.71816	5.80326	4.07833	-2.68731	12.88884	-29.32556	-5.28699	-51.33509	71.79134	-20.26093	4.92686	68.85832	0.33869	0.36462	-0.11071	-0.32248	
269	269.00000	1.07200	89.31807	80.72872	-0.84773	-14.88970	36.15920	-18.34715	19.04672	-28.08880	-14.52885	-4.28209	5.65457	4.13394	-2.82135	-7.87450	-27.99995	-93.94172	-20.99026	127.12051	-66.49781	13.51641	103.94519	0.33972	0.36460	-0.17851	-0.34335	
270	270.00000	1.07600	88.74921	80.82203	0.72809	-14.78246	35.13414	-18.38363	19.19894	-28.44626	-14.45933	-3.89055	5.55553	4.05883	-2.86695	-10.73572	-7.78978	-86.21159	75.37163	83.90749	-114.85248	21.18993	97.97060	0.34056	0.36445	-0.24343	-0.13844	
271	271.00000	1.08000	88.62737	81.33148	1.88981	-14.69595	34.18330	-18.17215	19.62178	-29.17233	-14.47366	-3.50242	5.45702	3.90873	-2.80014	-20.41525	0.18322	-10.87546	105.49888	-2.67988	-92.50521	18.98182	74.47569	0.34109	0.36430	-0.24723	0.15203	
272	272.00000	1.08400	88.65786	81.67610	3.49152	-14.81814	32.44030	-18.44800	19.86358	-29.12576	-14.52091	-3.29574	5.20837	3.85761	-2.67936	-18.96899	24.49595	62.76162	92.76913	-96.92395	-78.79929	9.12955	22.94629	0.34110	0.36431	-0.16303	0.37220	
273	273.00000	1.08800	89.12498	82.07525	2.70927	-14.90880	32.61517	-18.34335	20.16840	-29.64179	-14.61944	-3.31730	5.24814	3.80030	-2.41749	-12.49514	13.48656	126.00069	62.97643	-139.71564	1.07597	-1.29480	-23.14948	0.34076	0.36453	0.01985	0.38689	
274	274.00000	1.09200	89.66779	82.17451	2.46285	-14.76940	32.31661	-19.13989	20.29092	-28.46801	-14.64567	-3.47992	4.84940	3.81739	-2.42691	-6.18023	-16.13947	149.45247	-31.35074	-101.79824	81.21169	-19.21523	-73.67884	0.34025	0.36466	0.20209	0.27426	
275	275.00000	1.09600	90.31306	81.81936	-0.83428	-14.67678	35.22710	-18.84991	20.01384	-28.51622	-14.72314	-3.90724	5.20887	3.86720	-2.47640	-8.75396	6.16102	148.47961	-90.40530	-94.66467	57.34475	-4.13097	-108.94038	0.33960	0.36491	0.27136	0.14295	
276	276.00000	1.10000	90.85471	81.45436	-2.41585	-14.49696	36.27922	-20.29561	20.12849	-26.92395	-14.47364	-4.34938	5.01430	3.88210	-2.30114	-2.64665	3.25446	97.71993	-164.11336	-74.77362	49.33068	-11.73204	-119.99981	0.33904	0.36508	0.23817	0.08380	
277	277.00000	1.10400	91.08555	80.51045	-3.55637	-14.44724	37.26352	-21.64230	19.99734	-25.49883	-14.56940	-4.86205	5.14357	3.89614	-2.41918	19.34375	-8.14306	31.27586	-174.14560	-39.99980	64.09044	-28.00810	-105.60345	0.33845	0.36524	0.13488	0.09372	
278	278.00000	1.10800	91.10597	80.05721	-5.03427	-14.30472	38.49501	-21.26996	19.60995	-25.49802	-14.56035	-5.19095	5.33946	3.87885	-2.53299	31.38170	2.99584	-33.45212	-74.10178	-18.55606	21.04026	6.13775	-58.27763	0.33814	0.36537	0.04762	-0.02585	
279	279.00000	1.11200	90.83344	79.90437	-4.46341	-14.40517	37.99372	-22.07642	19.78325	-24.92127	-14.56790	-5.32715	5.32967	3.95591	-2.65194	34.10359	40.60014	-101.64934	26.01104	-28.12434	-72.11085	36.31764	-9.85742	0.33820	0.36545	-0.00272	-0.09288	
280	280.00000	1.11600	90.28195	80.26494	-3.19156	-14.48075	36.48559	-21.91306	19.81623	-25.46897	-14.44374	-5.26958	5.31482	4.02102	-2.47594	20.54588	16.48367	-108.47883	91.45872	5.70507	-42.69882	55.12442	33.34071	0.33846	0.36552	-0.00071	-0.07813	
281	281.00000	1.12000	89.97561	80.63422	-3.15240	-14.36459	36.76936	-19.87657	19.64380	-27.33173	-14.28615	-5.05994	5.54460	3.87056	-2.69589	-0.28205	-5.66533	-66.96877	87.95284	61.83139	-44.93293	27.39140	51.15434	0.33875	0.36529	0.05639	-0.14600	
282	282.00000	1.12400	89.75428	80.96694	-2.56211	-14.47254	36.37086	-19.69555	19.68916	-27.91800	-14.25973	-4.85957	5.59203	3.99567	-2.54155	-22.96132	8.80391	-61.64458	4.28576	43.89196	-60.66300	-11.36492	36.82364	0.33883	0.36505	0.06305	-0.10346	
283	283.00000	1.12800	89.48185	80.67149	-1.82599	-14.54148	35.83611	-19.48950	19.36967	-28.18130	-14.28846	-4.76466	5.64460	4.09780	-2.45364	-27.44093	-24.25144	-44.64454	-83.74937	77.94144	6.35075	-29.27379	6.58281	0.33865	0.36491	0.03835	-0.06212	
284	284.00000	1.13200	89.39079	80.29669	-0.66105	-14.53316	35.15363	-19.89561	19.33490	-27.67815	-14.37417	-4.80645	5.51204	4.07811	-2.50950	-12.49617	-26.65620	-13.68601	-87.60854	120.71282	10.06884	-25.68626	-21.30472	0.33833	0.36495	0.03868	-0.14306	
285	285.00000	1.13600	89.36437	79.97114	-1.03610	-14.53041	36.03743	-20.05245	19.14373	-27.56898	-14.42722	-4.93484	5.68650	4.17683	-2.55863	16.95817	14.24262	-41.90467	-35.34714	43.26036	-13.99742	3.48834	-30.88220	0.33806	0.36509	0.04501	-0.11607	
286	286.00000	1.14000	89.08808	80.01483	-0.23550	-14.37387	35.08765	-20.70228	19.25545	-27.02861	-14.33772	-5.05086	5.55109	4.18706	-2.50895	25.81675	21.30325	-74.69423	3.62024	-25.42560	15.34124	24.25274	-29.03938	0.33789	0.36520	0.11595	-0.00115	
287	287.00000	1.14400	88.77239	79.99960	-0.32009	-14.27368	35.14027	-20.39663	19.20106	-27.12126	-14.23826	-5.15733	5.72843	4.17980	-2.58511	35.47362	-15.84853	-58.31025	14.96998	-8.01189	79.98816	27.82107	-24.72599	0.33799	0.36514	0.24019	0.10864	
288	288.00000	1.14800	88.62511	80.13466	0.42102	-14.10394	34.38734	-20.31871	19.38062	-26.75062	-14.09598	-5.23432	5.62592	4.06537	-2.93100	32.87425	-36.15001	-28.68038	-15.97180	5.19908	75.87269	9.63593	-9.43085	0.33799	0.36497	0.24284	0.19774	
289	289.00000	1.15200	88.54048	79.87168	1.15551	-14.03689	33.75064	-21.07444	19.62116	-25.87608	-14.11004	-5.21869	5.55701	3.93497	-3.13551	11.52056	27.04030	2.69778	-12.81826	-89.90163	-30.58504	-6.35488	-0.06579	0.33807	0.36477	0.09527	0.24858	
290	290.00000	1.15600	88.63588	80.03725	1.22013	-14.09542	32.89333	-22.07879	19.69761	-25.33559	-14.06460	-5.22621	5.34132	4.00793	-2.80413	-2.45304	17.77178	66.15659	14.66769	-85.37239	-63.17936	1.46347	-0.20828	0.33807	0.36458	-0.06543	0.15473	
291	291.00000	1.16000	89.08452	79.99160	-0.59369	-14.14665	34.76469	-21.41227	19.59668	-26.06344	-14.00631	-5.21707	5.50451	3.96277	-2.98450	-23.08002	-10.57685	58.68252	16.86244	-5.99862	-57.90131	-13.00679	1.37745	0.33810	0.36454	-0.08215	-0.02688	
292	292.00000	1.16400	89.11331	80.17254	-0.62100	-14.20168	34.63018	-22.01760	19.74653	-25.85645	-14.10710	-5.21499	5.38496	4.05873	-2.71693	-32.33879	12.20371	-8.11350	15.53853	12.50383	-32.69853	-17.68508	9.77679	0.33808	0.36451	0.04784	-0.06921	
293	293.00000	1.16800	89.02673	80.11414	-1.34401	-14.19301	35.59237	-20.98242	19.52531	-26.72969	-14.13204	-5.14097	5.65711	4.04317	-2.63843	-31.17258	-31.10006	-28.37030	-16.84159	51.52362	64.74421	2.75448	25.66382	0.33815	0.36453	0.20184	-0.01544	
294	294.00000	1.17200	88.88651	80.03883	-0.88577	-13.96328	35.29939	-21.39039	19.61186	-25.92926	-14.10312	-5.01240	5.47184	4.08395	-2.71624	-24.96332	-8.17559	-41.76094	-39.93832	-14.92092	39.47332	18.13462	26.23289	0.33826	0.36449	0.20112	0.08924	
295	295.00000	1.17600	88.69849	79.79160	-0.55320	-13.99983	34.70520	-21.57372	19.57561	-25.85670	-14.01903	-4.93268	5.52355	4.13912	-2.48449	-11.80299	49.18325	-40.82544	-67.21324	-91.36064	-48.04881	20.44535	9.10718	0.33828	0.36441	0.08920	0.15130	
296	296.00000	1.18000	88.55876	79.50603	0.84538	-13.85126	32.88894	-23.26082	19.82441	-24.55234	-13.97687	-4.93989	5.15741	4.18914	-2.19715	-2.23770	27.33653	26.08507	-73.65855	-26.11840	-58.30940	12.08073	-16.76115	0.33823	0.36417	0.03554	0.03728	
297	297.00000	1.18400	88.88633	79.20343	0.35683	-13.93944	33.61279	-24.18000	20.06077	-23.87090	-13.96198	-5.06709	5.11596	4.27275	-2.21803	-1.91092	-14.19456	20.13203	-59.01944	88.67720	-55.99138	5.67379	-39.99358	0.33797	0.36414	-0.03944	-0.06252	
298	298.00000	1.18800	88.70809	79.03652	1.04986	-13.78354	33.39958	-24.20485	20.12073	-24.11357	-13.96719	-5.26048	5.20166	4.17142	-2.29691	-5.84488	-4.40229	-50.74385	14.99754	130.85393	-76.17066	2.11433	-39.38781	0.33776	0.36420	-0.14088	-0.08206	
299	299.00000	1.19200	88.46468	79.32263	1.93867	-13.88112	33.12327	-23.65051	20.19879	-24.97727	-13.96609	-5.38100	5.35845	4.06483	-2.23076	1.83763	2.80324	-87.58525	101.09278	139.00658	-53.75845	1.34445	-10.62069	0.33775	0.36435	-0.16667	-0.09459	
300	300.00000	1.19600	88.00977	79.84602	4.01778	-14.01582	31.63087	-23.43922	20.37251	-25.26193	-13.96435	-5.33996	5.29600	4.00863	-2.29075	-3.87632	-7.91569	-85.30058	133.57602	102.41383	-16.33772	-8.85372	30.32810	0.33780	0.36474	-0.14763	-0.00048	
301	301.00000	1.20000	87.77462	80.39482	3.39724	-14.14033	32.52681	-21.36568	20.19754	-27.25104	-14.04150	-5.12858	5.68910	3.94400	-2.28526	-7.66255	-5.21657	-38.77017	94.72498	-0.51429	-26.03844	-16.10976	59.82338	0.33828	0.36477	-0.15116	0.10668	
302	302.00000	1.20400	87.66933	80.59967	4.60207	-14.35557	31.06002	-21.69905	20.41816	-27.10281	-14.09459	-4.84855	5.49502	3.96749	-2.29756	0.36202	29.29527	35.37267	29.29690	-99.53766	-68.40688	-7.10428	50.75891	0.33857	0.36471	-0.12168	0.02570	
303	303.00000	1.20800	88.05267	80.62736	2.77204	-14.54331	32.33466	-21.71858	20.54046	-27.46757	-14.07637	-4.71389	5.58304	3.98246	-2.03580	-2.48453	14.43088	103.47350	-20.57261	-83.93493	11.90220	-2.47776	15.99536	0.33849	0.36464	-0.03070	-0.12815	
304	304.00000	1.21200	88.50304	80.43428	2.10902	-14.62572	32.80125	-21.99643	20.33127	-26.72922	-14.06096	-4.71695	5.36421	4.06879	-2.13666	6.93092	-19.95322	145.64273	-44.38274	-56.38705	104.27683	-16.60970	-19.99128	0.33826	0.36446	0.04838	-0.15067	
305	305.00000	1.21600	89.21610	80.27261	-0.38082	-14.57056	34.93476	-21.75649	20.16561	-26.59783	-14.19039	-4.87389	5.34417	4.07331	-2.22954	9.32937	44.04655	155.93143	-46.70682	-134.88718	21.79626	-2.77368	-40.77629	0.33813	0.36443	0.13358	-0.05209	
306	306.00000	1.22000	89.75052	80.06387	-1.07554	-14.76803	34.80346	-23.33423	20.21329	-25.29873	-14.20189	-5.04964	5.05336	4.20361	-1.83016	16.11342	27.14908	142.68451	-44.84734	-102.21130	10.91185	-7.66728	-54.55560	0.33799	0.36456	0.18890	0.00025	
307	307.00000	1.22400	90.35242	79.91376	-2.20818	-14.89970	35.88535	-23.16430	20.28342	-25.19003	-14.51881	-5.32367	5.03089	4.09769	-2.11631	17.77636	-32.29325	124.07191	-31.21225	21.35266	24.74491	-4.37220	-56.00030	0.33789	0.36478	0.15412	-0.14227	
308	308.00000	1.22800	90.72633	79.80842	-3.62232	-15.07648	37.43489	-23.35227	20.32582	-25.08395	-14.52198	-5.51405	5.06948	4.07328	-2.22852	4.85424	12.73666	22.94661	-2.07894	18.14998	-67.84901	27.00464	-49.86474	0.33748	0.36480	0.01033	-0.22029	
309	309.00000	1.23200	90.53754	79.89417	-4.59590	-15.17999	38.33701	-22.67115	20.18970	-26.19555	-14.44494	-5.73525	5.36884	4.02418	-2.06471	-10.27030	19.40676	-58.66608	3.69079	37.04990	-119.63553	25.66497	-44.56648	0.33694	0.36469	-0.17855	-0.22703	
310	310.00000	1.23600	90.25436	79.83365	-3.93773	-15.31706	38.03605	-22.89206	20.26917	-26.47269	-14.24913	-5.87796	5.42420	3.95668	-2.01884	-15.91583	-17.70978	-69.95345	-3.34443	72.04390	-84.12122	25.17045	-20.44953	0.33647	0.36447	-0.27693	-0.17477	
311	311.00000	1.24000	89.97390	79.87440	-3.92242	-15.37799	38.26378	-22.03407	20.18183	-27.46633	-14.03661	-5.90402	5.63043	3.93231	-2.10901	-8.70972	1.24502	-67.46608	-7.26259	21.39779	-51.69120	3.60674	-9.05257	0.33631	0.36420	-0.19454	0.00565	
312	312.00000	1.24400	89.71403	79.77967	-2.54008	-15.43169	36.85969	-22.31570	20.32937	-27.42705	-13.99987	-5.95515	5.58363	3.86894	-1.96286	3.44363	30.56090	-63.34169	-41.50385	6.68379	-12.26194	-11.93413	-21.63793	0.33615	0.36394	0.04974	0.08958	
313	313.00000	1.24800	89.47530	79.54836	-2.69995	-15.33609	37.13898	-21.99731	20.16931	-27.59892	-13.97755	-6.07958	5.85943	3.81988	-1.90895	21.30253	-5.00805	-70.50018	-76.72136	60.72128	97.48982	-11.22701	-42.44521	0.33592	0.36358	0.26595	0.13684	
314	314.00000	1.25200	89.15239	79.16766	-1.47788	-15.05438	36.32096	-22.32108	19.99815	-26.64184	-14.01780	-6.29355	5.85338	3.81764	-2.18121	27.33544	-40.77726	-56.82813	-56.18902	75.93073	169.68593	-4.91161	-53.62796	0.33557	0.36324	0.36211	0.20679	
315	315.00000	1.25600	89.02280	79.10138	-1.89201	-14.49178	36.96893	-22.19976	19.93291	-26.05138	-14.00971	-6.50465	5.90177	3.78732	-2.44315	15.88113	7.20084	-40.21972	0.31113	20.98569	51.90845	9.49761	-37.80171	0.33529	0.36312	0.25613	0.24953	
316	316.00000	1.26000	88.82793	79.16198	-1.90397	-14.16522	36.90028	-22.80160	20.09638	-25.77477	-13.96165	-6.59298	5.90829	3.80985	-2.23883	3.85624	20.03591	9.39835	33.61830	21.18913	-10.75744	19.91068	2.83564	0.33520	0.36318	0.09535	0.16368	
317	317.00000	1.26400	89.09740	79.36873	-2.92317	-14.26495	38.13857	-22.48729	20.00762	-25.86718	-13.85297	-6.48047	5.95084	3.96478	-2.30749	-0.02416	34.70082	82.43332	70.76684	-25.11403	-37.29131	36.74829	47.57085	0.33542	0.36333	-0.02681	0.02744	
318	318.00000	1.26800	89.49351	79.73553	-3.09749	-14.45456	37.85653	-23.05422	20.34042	-25.83580	-13.64092	-6.20746	5.73278	3.95497	-1.94878	2.68505	32.75730	149.77415	78.95728	-46.39917	-41.78625	33.84347	78.51161	0.33590	0.36342	-0.10320	-0.16781	
319	319.00000	1.27200	90.29404	79.98948	-3.74326	-15.03095	38.56086	-22.52535	20.43057	-26.16539	-13.54296	-5.84063	5.58027	3.87710	-2.04804	3.64006	-5.77441	168.53702	40.95857	4.50063	23.00986	3.29511	85.94788	0.33647	0.36356	-0.05840	-0.43018	
320	320.00000	1.27600	90.84170	80.06428	-4.83594	-15.36660	39.57019	-22.89331	20.55480	-25.80290	-13.57605	-5.50488	5.37601	3.81795	-2.01359	3.63717	8.19811	112.34826	-11.21473	-8.36504	-6.01932	-7.35885	56.57738	0.33698	0.36360	-0.05787	-0.45768	
321	321.00000	1.28000	91.19235	79.90212	-5.19124	-15.80242	39.89119	-23.60482	20.58884	-25.20267	-13.57834	-5.37918	5.18857	3.84467	-2.00401	7.11132	22.91521	61.89808	-27.58140	-23.14996	-26.83338	-9.93081	-3.86263	0.33734	0.36357	-0.05545	-0.20737	
322	322.00000	1.28400	91.34422	79.84230	-8.21196	-15.87796	42.63225	-22.52464	20.06526	-26.36356	-13.67185	-5.53521	5.65735	3.89484	-1.91360	13.14870	5.20873	-2.44320	5.35776	-18.48599	-31.64365	-16.81437	-61.97210	0.33729	0.36348	-0.03339	0.13215	
323	323.00000	1.28800	91.17075	79.94324	-7.92989	-15.74877	42.37836	-22.37779	20.14609	-26.60710	-13.78453	-5.87990	5.66249	3.86469	-2.09996	14.15796	31.98680	-89.46381	50.42848	-57.39120	-101.90003	-13.99246	-78.18909	0.33689	0.36341	-0.01078	0.38436	
324	324.00000	1.29200	90.62913	80.24594	-7.60457	-15.45465	41.58764	-22.28211	20.35950	-27.40632	-13.90190	-6.16587	5.79893	3.77435	-1.77864	15.02965	26.66755	-168.89874	36.18811	-59.12651	-108.10961	-11.06081	-33.57762	0.33640	0.36330	0.04177	0.41631	
325	325.00000	1.29600	89.81924	80.23262	-6.46575	-15.16309	40.49427	-22.13068	20.48654	-27.70401	-13.99958	-6.14640	5.86631	3.82070	-2.01394	19.20369	-10.85530	-195.36252	-24.23216	-22.39450	-52.49025	-3.71302	29.90329	0.33619	0.36296	0.07666	0.24954	
326	326.00000	1.30000	89.06798	80.05215	-5.53787	-14.97106	39.41434	-22.58874	20.60835	-27.53908	-14.00491	-5.91494	5.87433	3.90760	-2.01878	20.76826	2.32572	-121.72603	-61.60777	-22.16181	-7.82084	0.13438	55.63353	0.33627	0.36263	0.09784	0.07758	
327	327.00000	1.30400	88.84961	79.73951	-5.49547	-14.74505	39.38053	-22.94744	20.62450	-27.00225	-13.98301	-5.68755	5.83594	3.94359	-2.15175	18.26622	-11.41253	-19.85253	-56.19124	13.06507	38.13691	-7.10444	35.47194	0.33643	0.36241	-0.00423	0.04775	
328	328.00000	1.30800	88.91178	79.60295	-4.15388	-14.65403	38.17955	-23.18756	20.64244	-26.67376	-13.98417	-5.62287	5.65268	3.88584	-2.22968	5.49694	-23.95340	16.54827	-44.67657	38.23415	32.06530	-26.12522	-7.64437	0.33647	0.36245	-0.16887	0.14873	
329	329.00000	1.31200	88.98254	79.38225	-2.42786	-14.45843	36.71813	-23.27237	20.54894	-26.44164	-14.12988	-5.74706	5.52037	3.80902	-2.35254	-10.99623	7.32297	37.19365	-12.97665	42.25217	-24.53970	-30.14952	-36.73996	0.33631	0.36279	-0.20905	0.18181	
330	330.00000	1.31600	89.18964	79.50024	-0.86757	-14.60599	35.33648	-23.76211	20.56268	-26.33183	-14.25968	-5.92058	5.44330	3.85152	-2.05277	-19.79710	-8.27598	53.71128	14.08284	114.50845	-17.67430	-22.94165	-50.65269	0.33612	0.36314	-0.09625	0.08269	
331	331.00000	1.32000	89.40581	79.48648	-0.71913	-14.58829	35.97993	-22.79179	20.46762	-27.03296	-14.47014	-6.15847	5.70209	3.77127	-2.25307	-21.93534	-26.42150	41.72578	20.46411	109.67033	64.79197	-16.54922	-58.67501	0.33588	0.36364	0.09323	0.01988	
332	332.00000	1.32400	89.53680	79.66767	0.17598	-14.76438	35.20429	-23.25544	20.50989	-26.28833	-14.62733	-6.39692	5.52172	3.92325	-2.08614	-3.12910	21.18122	6.68282	4.68011	29.30267	58.26112	-4.41798	-49.03228	0.33564	0.36401	0.25783	-0.01404	
333	333.00000	1.32800	89.45928	79.52470	-1.10457	-14.80392	36.58684	-23.26809	20.25780	-26.12017	-14.71557	-6.55635	5.76783	4.04199	-2.07117	17.98260	-15.23258	-7.28180	-33.90089	26.88889	99.92065	22.01564	-31.64502	0.33544	0.36399	0.29154	-0.02617	
334	334.00000	1.33200	89.46803	79.39773	-2.00986	-14.65433	37.53438	-22.51884	20.09519	-26.17988	-14.53476	-6.65256	5.80314	3.88123	-2.38070	27.50928	8.81654	-35.74067	-23.69612	-30.66256	48.36483	33.59502	-7.89026	0.33517	0.36381	0.16972	-0.07404	
335	335.00000	1.33600	89.17632	79.33618	-2.33738	-14.64132	37.53320	-23.42195	19.99516	-25.58838	-14.38369	-6.61565	5.70995	3.99968	-2.22103	26.18174	72.08192	-53.28281	3.73587	-56.28851	-75.95714	33.94732	-7.30614	0.33491	0.36349	0.00327	-0.17986	
336	336.00000	1.34000	89.03940	79.42858	-3.67385	-14.67612	38.69404	-23.25761	19.74272	-26.09354	-14.10709	-6.70190	5.86403	4.10257	-1.99950	4.78775	41.56867	-11.51163	52.73498	-18.77553	-80.20145	22.41187	-1.75751	0.33433	0.36326	-0.15831	-0.17629	
337	337.00000	1.34400	89.08582	79.75908	-3.70187	-14.55051	38.70348	-23.22161	19.95264	-26.41844	-14.03582	-6.61981	5.71155	4.07603	-1.90600	-9.06705	-39.66715	47.33242	100.88307	43.10580	-7.25285	-6.31407	9.66845	0.33434	0.36311	-0.20196	-0.09059	
338	338.00000	1.34800	89.42374	80.24105	-4.98615	-14.40452	40.30972	-21.83393	20.10797	-27.48957	-14.02998	-6.61830	5.75191	4.02354	-2.22917	-7.12704	-60.06399	97.04480	94.78087	16.79272	49.52975	-29.38931	-4.61918	0.33441	0.36333	-0.04565	0.10384	
339	339.00000	1.35200	89.86826	80.52095	-5.97709	-14.50258	41.04075	-21.62293	20.26953	-27.52454	-14.18756	-6.66220	5.74267	4.09828	-2.33159	-6.73601	-36.61317	113.58759	39.77199	-48.51520	48.02982	-14.55160	3.70216	0.33469	0.36354	0.12790	0.37119	
340	340.00000	1.35600	90.33253	80.55894	-5.50874	-14.63800	40.42848	-21.62810	20.60328	-27.29897	-14.09225	-6.60909	5.70483	3.97404	-2.48120	-12.27409	-6.56201	84.65365	-18.62617	-47.19047	30.03515	-13.76475	14.43080	0.33512	0.36352	0.24519	0.42824	
341	341.00000	1.36000	90.55758	80.36896	-5.54255	-14.86374	40.24322	-22.10281	20.72464	-26.83546	-14.25918	-6.57287	5.85199	3.92681	-2.32017	-12.35225	67.90289	17.89469	-46.51551	-83.76162	-11.35378	-22.36504	21.78922	0.33520	0.36311	0.25791	0.41766	
342	342.00000	1.36400	90.47900	80.18645	-4.57028	-14.98439	38.85231	-22.57850	20.44518	-26.50097	-14.25389	-6.45191	5.96894	3.92666	-1.88246	-4.01244	26.14758	-73.24483	-74.76228	21.38270	32.85627	-1.70913	25.36102	0.33512	0.36247	0.21847	0.32073	
343	343.00000	1.36800	89.99700	79.77085	-2.96861	-15.00392	37.92726	-22.57814	20.27164	-26.12646	-14.28245	-6.37298	6.18584	3.84005	-2.11223	5.90132	-16.53867	-127.92458	-60.32299	88.84428	47.74403	-10.72205	6.39987	0.33485	0.36186	0.16478	0.12436	
