	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_001.c3d
437	437.00000	1.74400	100.48724	90.52882	-21.91099	-27.02283	58.18553	-11.51449	29.00537	-36.92505	-26.09520	-5.62995	3.71036	4.72351	-3.93760	-28.55365	-39.52464	15.99406	20.84898	113.42892	-52.92151	-65.25025	-25.29471	0.38638	0.42913	-0.15864	0.13202	
438	438.00000	1.74800	100.53713	90.71912	-20.79029	-27.07418	57.68256	-10.76750	29.23141	-37.77417	-26.35600	-5.65822	3.62977	4.75628	-4.08457	-59.54052	-47.12217	17.33843	89.41882	59.47425	-68.30042	-89.54063	32.91141	0.38603	0.42932	-0.25920	0.07921	
439	439.00000	1.75200	100.62794	91.24035	-19.26391	-27.33211	56.30539	-10.27615	29.48574	-38.55161	-26.67401	-5.33993	3.42804	4.87488	-3.81784	-43.54386	-18.98156	62.03469	161.93910	34.04997	-81.74291	-86.22457	73.92816	0.38617	0.42950	-0.14906	0.02916	
440	440.00000	1.75600	101.04583	92.00986	-20.08172	-27.47240	57.32328	-8.80921	30.05677	-40.13208	-26.95794	-5.09385	3.79660	4.70364	-3.87956	3.51991	6.54686	43.10211	117.46516	-1.70171	-55.77949	-38.85109	81.17027	0.38615	0.42964	-0.06939	0.10128	
441	441.00000	1.76000	100.96958	92.17770	-18.85118	-27.42327	55.92625	-9.34000	30.07478	-39.81065	-27.06297	-4.74293	3.63183	4.86716	-3.79973	30.27926	14.90411	-19.71038	5.50905	-18.54578	-4.91722	54.51957	88.52170	0.38681	0.42951	-0.02577	0.19662	
442	442.00000	1.76400	100.88394	92.05396	-17.13276	-27.27536	54.55423	-10.36502	30.30210	-38.82776	-26.77417	-4.41579	3.45066	4.78874	-4.02042	14.04421	-5.95303	-47.60437	-72.60440	34.64706	-8.66298	116.05267	45.99486	0.38750	0.42958	-0.03023	0.19747	
443	443.00000	1.76800	100.59528	91.59868	-17.21158	-27.19652	54.74893	-10.17524	29.71866	-39.15887	-26.39043	-4.36146	3.73877	4.87112	-3.98723	-23.46760	8.42177	-111.60440	-124.61131	24.18300	-34.19912	90.63201	-13.45779	0.38789	0.42968	-0.10094	0.14882	
444	444.00000	1.77200	99.98773	91.05392	-16.58315	-26.93477	54.25809	-10.47114	29.30307	-39.00900	-26.13792	-4.47657	3.75160	4.84326	-3.79618	-47.85884	7.23256	-178.49762	-158.84262	21.12983	-25.56092	14.33127	-52.42413	0.38807	0.42975	-0.15076	0.09424	
445	445.00000	1.77600	99.15591	90.32549	-15.34599	-26.67172	53.25476	-11.34171	28.86225	-38.34528	-26.14555	-4.72223	3.54999	4.91955	-3.56263	-37.47048	4.65241	-137.13860	-90.43745	63.09898	-27.24622	-59.52259	-66.52444	0.38792	0.42977	-0.13244	-0.00801	
446	446.00000	1.78000	98.87179	90.33147	-15.21334	-26.68505	53.53953	-11.26719	28.83915	-38.53076	-26.31743	-4.96041	3.58495	4.94231	-3.46374	-8.00460	-14.76511	-92.97869	28.56097	90.86517	21.62329	-93.03457	-34.67546	0.38759	0.42979	-0.11842	-0.09314	
447	447.00000	1.78400	98.43101	90.55784	-15.39481	-26.42838	54.02590	-10.21529	28.64481	-39.15997	-26.54214	-4.97977	3.52523	4.99841	-3.61609	12.78158	-10.09207	-30.71815	90.50731	61.38000	47.81224	-90.21445	23.53976	0.38748	0.42992	-0.11284	-0.11857	
448	448.00000	1.78800	98.62544	91.05503	-15.81662	-26.74434	54.57073	-9.16546	28.79380	-39.99304	-26.74844	-4.78106	3.54015	5.06491	-3.64699	24.21562	1.56897	103.88709	125.22058	-22.54300	26.38900	-71.68680	62.15217	0.38780	0.43030	-0.02965	-0.06153	
449	449.00000	1.79200	99.22829	91.55602	-16.50620	-27.08795	54.83621	-9.46910	29.40172	-39.60574	-26.93024	-4.50746	3.29240	5.13342	-3.79942	22.96073	4.97546	145.36426	54.00121	-87.36852	48.10105	-55.03665	61.44934	0.38844	0.43068	0.11458	0.10187	
450	450.00000	1.79600	99.79767	91.49465	-16.00976	-27.51807	54.04894	-9.56530	29.47374	-39.26014	-27.12153	-4.32178	3.19400	5.00518	-3.79291	14.68803	19.90341	160.55168	-42.17868	-122.41389	-54.48443	-42.53196	22.49152	0.38896	0.43095	0.07886	0.33593	
451	451.00000	1.80000	100.51378	91.18723	-18.07131	-27.74342	55.23837	-11.13345	29.95236	-38.59614	-27.34689	-4.36187	3.53310	5.03147	-3.76433	9.93706	46.37725	51.48095	-125.07660	-188.99968	-176.53073	-36.70432	-27.91544	0.38901	0.43107	-0.20073	0.63013	
452	452.00000	1.80400	100.19608	90.49310	-16.14011	-27.49852	52.65202	-13.20405	30.12079	-37.52152	-27.60861	-4.56882	3.43973	4.94188	-3.50088	1.88938	8.67004	-69.57214	-127.10255	-161.48070	-166.29271	-10.98998	-30.89504	0.38863	0.43097	-0.48121	0.73287	
453	453.00000	1.80800	99.98207	90.17307	-16.64317	-26.81479	52.68819	-13.38097	30.19296	-37.98167	-27.59492	-4.60047	3.64739	4.79888	-3.69162	-11.20909	-18.55960	-54.77993	-45.67162	-108.22500	-134.76633	-15.00067	-17.36200	0.38803	0.43079	-0.55208	0.45654	
454	454.00000	1.81200	99.74359	90.11784	-17.00790	-26.53754	52.56071	-13.20172	30.06753	-38.60192	-27.74947	-4.66647	3.65947	4.79620	-3.55493	-13.69788	-12.57697	-74.91772	2.83032	-20.34451	-68.25096	-64.07018	-23.19902	0.38755	0.43016	-0.42228	-0.03893	
455	455.00000	1.81600	99.43185	90.18826	-16.83818	-26.52191	52.69981	-13.12486	30.06704	-38.74934	-28.03028	-4.73686	3.54067	4.90217	-3.70469	6.37678	-37.51370	-58.88383	34.76897	119.36526	-42.54956	-65.10574	-15.66911	0.38718	0.42943	-0.28111	-0.52516	
456	456.00000	1.82000	99.27258	90.39268	-19.84050	-26.46995	56.05085	-12.24279	30.20895	-39.77202	-28.22170	-4.76477	3.87944	4.85698	-3.93204	24.70127	22.08073	-115.09433	46.02375	131.27544	18.76784	-6.52236	4.92438	0.38690	0.42897	-0.05369	-0.74877	
457	457.00000	1.82400	98.58165	90.53994	-18.74369	-26.47073	55.45609	-12.04992	29.94963	-39.52859	-28.21152	-4.71273	3.55760	4.92296	-3.72955	32.79472	22.31718	-60.17517	39.85019	133.75684	89.67568	70.38396	25.25070	0.38685	0.42886	0.19651	-0.62011	
458	458.00000	1.82800	98.76701	90.71568	-19.03853	-26.82152	56.40173	-12.32875	30.44021	-38.98167	-27.97907	-4.61856	3.56800	4.96407	-4.00722	37.06527	7.58464	68.08665	59.56377	99.10962	81.65451	125.26998	31.22752	0.38708	0.42896	0.29516	-0.38128	
459	459.00000	1.83200	99.12399	91.02213	-18.84846	-27.10683	56.34406	-11.99150	30.69605	-38.92192	-27.59450	-4.53628	3.46810	4.88703	-3.95945	36.03712	41.16626	96.53172	36.38747	8.42754	52.07482	131.63301	20.04959	0.38735	0.42902	0.23543	-0.26940	
460	460.00000	1.83600	99.54688	90.99757	-19.26174	-27.62715	56.66619	-12.10525	30.73063	-38.75844	-27.26069	-4.50746	3.54619	5.00850	-3.95834	29.61899	27.35434	64.19611	-34.56546	-11.44651	1.78077	90.20694	-1.61745	0.38732	0.42889	0.06982	-0.32834	
461	461.00000	1.84000	99.63995	90.73805	-19.84987	-27.78388	57.13939	-12.24505	30.45519	-38.68987	-27.10917	-4.53060	3.54256	5.03055	-3.96696	21.00922	5.35746	118.56274	-41.42968	-3.55840	-55.03276	26.64736	-21.73975	0.38701	0.42864	-0.08903	-0.43037	
462	462.00000	1.84400	100.49537	90.64567	-20.60389	-28.34806	57.82552	-12.92030	30.63344	-38.49668	-27.19304	-4.58013	3.44224	4.84391	-4.06818	6.74421	1.00094	122.85850	-44.36422	-0.16418	-86.37975	-5.01292	-30.21813	0.38664	0.42846	-0.11934	-0.39086	
463	463.00000	1.84800	100.62305	90.39398	-20.71569	-28.66128	57.90400	-12.60378	30.20792	-39.07302	-27.24115	-4.62734	3.56101	4.61402	-4.00406	-9.75633	14.81128	3.42573	-42.31887	-60.97248	-53.82151	10.33026	-16.37436	0.38647	0.42853	-0.05589	-0.08694	
464	464.00000	1.85200	100.54530	90.30984	-20.55272	-28.89757	57.29305	-11.98722	29.59670	-39.73660	-27.16454	-4.59756	3.64139	4.61056	-3.87134	-11.80691	-20.54689	-8.04238	-7.88409	-96.64771	4.52038	26.15034	0.52806	0.38651	0.42878	0.02160	0.35082	
465	465.00000	1.85600	100.56463	90.33061	-20.71739	-28.79103	57.13209	-10.92548	29.26112	-40.49510	-27.02977	-4.58839	3.81400	4.51615	-4.08345	-1.21321	-18.37044	-49.18789	-3.58863	-84.29687	21.35824	21.89013	24.57456	0.38681	0.42886	0.03950	0.58116	
466	466.00000	1.86000	100.15995	90.28314	-19.70257	-28.30088	55.87198	-11.18983	29.18533	-40.26133	-26.92743	-4.42741	3.66059	4.61729	-4.02264	8.70287	76.24904	-131.80957	9.98330	-68.02454	-46.77968	-0.56949	50.10400	0.38739	0.42904	-0.01657	0.43103	
467	467.00000	1.86400	99.50648	90.40607	-19.33888	-27.80639	55.37381	-10.98068	29.22364	-40.82122	-26.95776	-4.23961	3.76955	4.67069	-3.55405	17.32555	31.08981	-93.27084	1.79564	86.99317	-85.96458	-47.44632	33.12812	0.38803	0.42932	-0.14346	0.03443	
468	468.00000	1.86800	99.39513	90.30753	-20.38910	-27.51875	57.18217	-11.53854	29.76218	-40.64871	-27.25868	-4.21836	3.82997	4.74460	-3.92752	17.76764	-36.22545	-26.26587	-17.27188	172.94505	-82.66400	-83.14567	3.45668	0.38847	0.42936	-0.21354	-0.17838	
469	469.00000	1.87200	99.29729	90.26948	-20.43973	-27.66466	57.73239	-12.05866	29.97650	-40.54487	-27.58637	-4.25915	3.90460	4.95569	-3.99555	6.10685	-16.38338	-22.55835	-32.81945	15.94843	-44.39583	-92.21000	-12.88488	0.38855	0.42936	-0.11754	0.00804	
470	470.00000	1.87600	99.29649	90.04555	-19.86906	-27.58764	56.84847	-13.30893	30.25384	-39.47276	-27.90605	-4.35161	3.53830	4.99438	-4.09599	-7.43942	-18.92122	51.41492	-40.77796	-134.66324	9.59249	-94.83232	-19.23660	0.38829	0.42916	0.10472	0.26614	
471	471.00000	1.88000	99.73344	89.94709	-20.62442	-27.90758	56.81845	-13.37542	30.05246	-39.33036	-28.18229	-4.42480	3.71169	4.94760	-4.07722	-30.08388	-31.94320	70.80856	-31.43690	-122.10461	60.76458	-84.45934	-28.22299	0.38777	0.42881	0.31315	0.22771	
472	472.00000	1.88400	99.85401	89.79394	-20.51271	-27.93507	56.44134	-13.84674	29.95566	-38.52140	-28.41982	-4.57638	3.57374	4.78786	-4.11243	-58.14431	-8.03585	-22.42195	-9.36153	-6.25775	77.78073	-32.60808	-38.00116	0.38721	0.42868	0.36708	-0.11887	
473	473.00000	1.88800	99.53193	89.86704	-18.59289	-28.25361	54.97598	-13.71310	29.75253	-38.41698	-28.35404	-4.72373	3.42196	4.54786	-3.66957	-44.94542	2.47055	-81.31605	5.18499	86.40880	64.45029	15.05993	-12.26312	0.38676	0.42891	0.27910	-0.34508	
474	474.00000	1.89200	99.20734	89.84751	-17.51513	-28.28316	54.49244	-13.63788	29.65187	-38.18700	-28.25580	-4.66876	3.21616	4.51636	-3.71683	-7.16175	-8.34834	-82.23295	34.93960	148.08658	23.34427	16.93610	15.28950	0.38661	0.42915	0.16109	-0.30397	
475	475.00000	1.89600	98.85405	90.14755	-16.21648	-28.49587	54.07076	-12.68043	29.75838	-39.12826	-28.17534	-4.60313	3.45797	4.50825	-3.68420	18.65265	18.28064	-31.25347	71.22307	87.45950	-45.53161	7.72030	13.99112	0.38687	0.42912	0.02581	-0.18772	
476	476.00000	1.90000	99.02260	90.42468	-17.91558	-28.06583	55.54757	-13.03852	30.39639	-39.07364	-28.19866	-4.57001	3.33322	4.57135	-3.74687	31.48139	-19.83566	59.19803	67.03298	82.22636	-52.15004	-1.86200	4.50213	0.38720	0.42900	-0.10143	-0.15696	
477	477.00000	1.90400	99.31718	90.68393	-20.14492	-27.99243	58.19138	-12.20435	30.83543	-39.95655	-28.31353	-4.57762	3.73694	4.68142	-4.10882	17.80885	4.08461	9.33162	2.96379	87.35799	-82.14778	-16.84448	-15.66298	0.38740	0.42918	-0.21385	-0.27874	
478	478.00000	1.90800	99.10810	90.44777	-19.17114	-28.00303	57.35598	-14.33460	31.34537	-38.62310	-28.55278	-4.69285	3.29206	4.80075	-3.84878	1.16579	21.37511	17.20510	-69.65437	38.19789	-104.24348	-19.16307	0.22413	0.38746	0.42942	-0.32597	-0.36220	
479	479.00000	1.91200	99.41718	90.12721	-19.57051	-28.32560	57.98862	-14.86324	31.35938	-38.52048	-28.66976	-4.56099	3.30027	4.68389	-3.91749	-15.75613	-86.77254	51.21729	-68.75264	79.82379	-36.09697	-3.38675	18.19548	0.38734	0.42958	-0.33303	-0.10367	
480	480.00000	1.91600	99.46635	89.89877	-19.45642	-28.27917	58.24598	-14.46425	31.11332	-38.80142	-28.68479	-4.53310	3.37854	4.55100	-4.39678	-33.32779	-61.00681	-24.52980	-69.84679	11.72333	-23.41689	15.04444	0.76318	0.38705	0.42935	-0.26871	0.46632	
481	481.00000	1.92000	99.24303	89.57097	-16.11532	-28.53388	55.04300	-14.54952	30.49698	-38.97887	-28.55346	-4.55932	3.30181	4.50032	-4.13868	-36.42657	-43.70557	-32.79838	-46.09618	-44.77741	6.83861	41.75665	-11.51084	0.38662	0.42897	-0.06979	0.88988	
482	482.00000	1.92400	99.23557	89.53639	-16.12115	-27.98838	54.96115	-13.01866	30.12474	-39.99380	-28.26274	-4.65117	3.56657	4.37066	-4.45928	-30.83869	-49.52563	-35.89920	-4.35475	-12.41344	79.16739	57.81570	-27.12119	0.38626	0.42873	0.20963	0.74334	
483	483.00000	1.92800	98.86723	89.54263	-13.27917	-28.08239	52.43518	-12.90509	30.07808	-39.76824	-27.94479	-4.80265	3.41394	4.39040	-4.29359	-21.15190	-0.49170	-52.32229	12.71431	-33.94496	137.82927	52.04522	-29.23456	0.38605	0.42857	0.39349	0.09177	
484	484.00000	1.93200	98.85226	89.64116	-14.51555	-27.69506	53.27807	-13.01103	30.17235	-38.89776	-27.72790	-4.88673	3.02193	4.43345	-4.29006	-13.81482	-17.20691	-16.38822	33.93000	16.48015	148.77658	37.53070	-11.55081	0.38610	0.42867	0.43510	-0.42862	
485	485.00000	1.93600	98.74348	89.81406	-16.53896	-27.62943	55.44927	-12.09870	30.20643	-39.27599	-27.66775	-4.87359	3.40308	4.49201	-4.31996	-4.00137	37.10831	-13.85092	36.08335	36.66121	63.19611	26.52603	9.60322	0.38631	0.42895	0.29058	-0.57700	
486	486.00000	1.94000	98.77181	89.93728	-17.01891	-27.87521	55.79018	-12.48563	30.09711	-38.84630	-27.68628	-4.79056	3.32340	4.64922	-3.95928	12.07295	105.34518	32.27062	22.47218	-44.36262	-65.78182	21.32746	18.07776	0.38645	0.42916	-0.01324	-0.52031	
487	487.00000	1.94400	98.99458	90.02344	-16.82315	-28.37309	55.34826	-13.88095	30.56234	-38.26327	-27.67605	-4.72499	3.20662	4.60572	-3.56663	24.26276	68.49802	58.30827	-14.33831	-43.18753	-173.56187	13.73220	8.54252	0.38650	0.42916	-0.27442	-0.34267	
488	488.00000	1.94800	99.15670	89.82769	-18.12984	-28.57844	56.41758	-14.92455	30.81681	-38.13526	-27.62070	-4.72489	3.37146	4.62380	-3.60790	20.41859	21.11112	4.23378	-49.58812	9.85467	-145.72688	-21.35839	-10.32468	0.38647	0.42905	-0.35410	-0.15838	
489	489.00000	1.95200	99.07463	89.62932	-17.30769	-28.65529	55.85492	-15.43548	30.70287	-38.09423	-27.70533	-4.80521	3.29152	4.59024	-3.57875	5.16469	-67.84831	38.78703	-52.46044	121.07846	-72.70911	-60.82601	-26.87269	0.38641	0.42855	-0.27261	-0.03897	
490	490.00000	1.95600	99.45795	89.40129	-18.50248	-28.75467	57.71151	-15.31480	30.89369	-38.38141	-27.83486	-4.92804	3.53616	4.61888	-4.21721	2.72777	-9.87072	18.98516	-17.61674	76.40131	-47.01768	-70.08848	-27.31721	0.38632	0.42819	-0.03813	0.04159	
491	491.00000	1.96000	99.23208	89.50218	-15.41541	-28.73038	54.80460	-16.22441	31.26689	-37.79092	-27.99354	-5.00187	2.94343	4.39733	-3.68672	4.69533	57.10154	27.94543	28.25991	54.18378	-12.30110	-58.75533	-30.89510	0.38624	0.42799	0.26963	0.00009	
492	492.00000	1.96400	99.70148	89.62872	-16.79915	-28.80811	56.65297	-15.18212	31.35771	-38.59423	-28.17681	-5.14739	3.37082	4.26729	-3.79183	13.58962	11.26011	83.29651	13.45302	64.47506	12.24491	-32.57409	-32.56792	0.38604	0.42793	0.42795	-0.07553	
493	493.00000	1.96800	99.93216	89.60978	-18.22606	-28.77061	57.78194	-15.27904	31.45638	-38.50094	-28.33814	-5.24081	3.52904	4.30726	-3.69960	28.28199	8.19813	46.91253	-8.32689	-40.14332	75.64018	-5.54035	-18.68427	0.38591	0.42804	0.37713	-0.01655	
494	494.00000	1.97200	100.08929	89.56197	-18.58549	-28.67701	57.89807	-15.42152	31.40994	-37.78490	-28.43654	-5.28691	3.32405	4.40397	-3.93039	18.51770	10.72783	-12.33309	4.93998	-78.30447	86.17188	9.95895	-8.22848	0.38588	0.42843	0.21463	0.11935	
495	495.00000	1.97600	99.83105	89.64896	-18.32392	-28.50557	57.23989	-15.43234	31.40782	-37.68074	-28.44293	-5.30392	3.34431	4.47656	-3.73083	-12.59052	-18.12233	-21.95213	43.18547	-38.87259	18.14069	-0.71048	1.03983	0.38592	0.42912	-0.01625	0.22662	
496	496.00000	1.98000	99.91596	89.90329	-19.67003	-28.49698	58.54109	-14.61795	31.55321	-38.32592	-28.45100	-5.27967	3.67444	4.51411	-3.95665	-42.18763	-38.91064	-32.64561	52.22245	14.54430	34.01421	-31.71516	13.28692	0.38610	0.42991	-0.10096	0.26719	
497	497.00000	1.98400	99.63030	90.06641	-16.92673	-28.51083	56.12673	-14.47810	31.36707	-38.22094	-28.49500	-5.20848	3.39861	4.46417	-3.69844	-47.09821	-31.31182	-13.15709	18.02223	25.87123	34.02751	-39.93049	22.80837	0.38631	0.43048	-0.03358	0.08496	
498	498.00000	1.98800	99.73824	90.05194	-18.31808	-28.56567	57.55944	-13.60802	31.08983	-38.91535	-28.49110	-5.12482	3.61461	4.36842	-3.83792	-27.93626	-35.40912	-5.25888	4.08082	17.07693	1.26513	-5.03103	19.77583	0.38645	0.43062	0.04511	-0.25140	
499	499.00000	1.99200	99.61220	90.09989	-18.37354	-28.85432	57.53542	-13.72923	31.00347	-38.85206	-28.39584	-5.08830	3.50410	4.36675	-3.78028	-3.75185	-28.06243	62.89925	-0.90440	39.77757	46.18288	49.78682	3.63045	0.38652	0.43036	0.23250	-0.31723	
500	500.00000	1.99600	100.24310	90.03500	-19.75858	-29.07658	59.13544	-13.62575	30.76118	-38.53025	-28.20112	-5.12752	3.57460	4.50301	-4.05348	6.42228	-26.69198	74.12074	-31.00840	58.16781	80.08518	75.00407	-9.69124	0.38654	0.43002	0.30930	-0.18082	
501	501.00000	2.00000	100.20533	89.85232	-20.47594	-28.95859	59.83921	-14.27196	30.84439	-37.74500	-28.04183	-5.17517	3.50351	4.59280	-4.06370	8.21831	12.65110	-57.45295	-63.99968	26.55288	57.98394	61.14914	-23.02546	0.38655	0.42961	0.23424	0.10721	
502	502.00000	2.00400	99.76159	89.52186	-19.59834	-28.49389	59.20335	-14.78339	30.89985	-37.07272	-27.93436	-5.29143	3.45866	4.60895	-4.02696	16.57578	-7.49491	-89.35171	-64.87611	7.61516	63.60084	29.54385	-41.48985	0.38641	0.42939	0.17066	0.44954	
503	503.00000	2.00800	99.54362	89.33356	-20.04528	-27.89141	59.52731	-14.49040	30.88366	-37.04871	-27.95352	-5.47186	3.53429	4.58740	-4.25150	24.51606	-10.48752	-10.80777	-36.17447	-114.96277	60.78419	-14.21358	-47.51142	0.38613	0.42940	0.15230	0.72899	
504	504.00000	2.01200	99.67373	89.23199	-19.55669	-27.48600	58.24427	-14.75249	30.76793	-36.61301	-28.13403	-5.64503	3.37261	4.64676	-4.29257	24.62104	4.27566	38.01544	-12.93099	-237.90932	11.21080	-44.25079	-43.96432	0.38577	0.42935	0.13515	0.91961	
505	505.00000	2.01600	99.81426	89.22561	-18.92724	-27.37168	56.63112	-14.59685	30.65118	-36.86739	-28.35298	-5.81660	3.49236	4.65689	-4.39097	10.31234	25.22095	23.30588	58.71040	-277.55951	-20.58685	-62.00741	-29.40258	0.38527	0.42956	0.05365	0.72008	
506	506.00000	2.02000	99.87122	89.70709	-19.02746	-26.91931	55.55486	-13.98200	30.55794	-37.44043	-28.61065	-5.88614	3.39081	4.39665	-4.14754	6.34292	38.55325	41.08668	54.69575	-126.98923	-72.43270	-88.94164	-6.47972	0.38505	0.42988	-0.17564	-0.03203	
507	507.00000	2.02400	100.14778	89.64443	-19.14758	-27.36632	55.81143	-14.31215	30.59071	-37.69200	-28.93258	-5.87672	3.46098	4.36353	-4.12871	13.74842	44.16753	10.77803	5.39979	76.38090	-111.59568	-96.28300	0.57216	0.38529	0.43008	-0.33959	-0.83568	
508	508.00000	2.02800	99.93836	89.75842	-18.99894	-27.74748	56.14109	-14.65673	30.79996	-37.75213	-29.14055	-5.88382	3.36870	4.28252	-3.92226	11.49615	59.34801	-27.15898	-5.00550	186.04132	-65.31432	-63.43740	-14.02278	0.38575	0.43027	-0.21872	-1.12209	
509	509.00000	2.03200	99.88989	89.60506	-18.47865	-28.17151	56.70824	-15.66502	31.18467	-37.05380	-29.12349	-5.97892	3.18919	4.25898	-3.76442	7.49294	51.43008	47.79971	-22.37144	239.59634	-60.10275	-9.11250	-25.49445	0.38593	0.43031	0.01929	-0.89990	
510	510.00000	2.03600	100.33426	89.57889	-18.41780	-29.14805	57.54680	-16.42397	31.70220	-36.72097	-28.85545	-6.06941	3.37186	4.30810	-3.58521	-11.06519	4.50552	51.61032	5.40246	164.03325	-3.56064	36.89976	-15.67710	0.38597	0.43010	0.23276	-0.27707	
511	511.00000	2.04000	100.32742	89.63461	-18.48311	-28.95443	58.02287	-15.95241	31.87149	-36.83537	-28.50731	-6.09256	3.48524	4.20612	-3.64817	-31.43303	-52.93626	9.22184	35.36462	15.02681	67.74242	49.40189	10.65676	0.38581	0.42979	0.21926	0.30989	
512	512.00000	2.04400	100.38105	89.87056	-19.03737	-28.69293	58.21064	-15.61658	32.16816	-36.86492	-28.31000	-5.98997	3.45421	4.24287	-3.75621	-40.10817	-67.24710	37.44369	42.25602	-68.86543	95.37157	32.27425	27.40227	0.38568	0.42949	0.05674	0.45751	
513	513.00000	2.04800	100.62329	89.96700	-20.12093	-28.67089	58.90694	-14.06433	31.44954	-37.67521	-28.36024	-5.89323	3.62402	4.53965	-3.86484	-33.72472	-85.54404	-9.36484	16.13200	-65.44930	135.48151	-10.60410	30.80381	0.38568	0.42957	-0.09106	0.24401	
514	514.00000	2.05200	100.31097	89.99889	-19.93930	-28.26230	58.47921	-13.12562	31.29598	-37.90044	-28.70444	-5.76351	3.31353	4.49860	-4.16555	-15.41919	-44.01313	-67.85436	9.20708	-44.56118	68.40984	-45.91206	38.88696	0.38567	0.42973	-0.13200	-0.13342	
515	515.00000	2.05600	100.11564	90.03765	-20.15689	-28.35860	58.58180	-12.90591	31.11962	-38.11795	-29.09991	-5.59542	3.19402	4.56285	-4.08178	2.83267	28.73599	-57.57022	-4.71668	-5.50263	-12.02886	-29.77845	51.18074	0.38556	0.42986	-0.03840	-0.35210	
516	516.00000	2.06000	99.87018	89.96159	-19.21534	-28.57706	57.79952	-13.48166	30.91416	-37.69102	-29.30227	-5.36333	2.98882	4.64165	-3.94484	20.04803	-18.37309	3.59309	-36.71428	83.76431	45.95196	16.86289	59.31987	0.38552	0.42989	0.03504	-0.27690	
517	517.00000	2.06400	100.14468	89.74570	-18.21625	-28.94220	57.54622	-12.93955	30.52691	-37.72206	-29.27700	-5.12394	2.92419	4.48073	-4.37754	22.30331	28.92153	-39.47484	-33.30439	7.60982	0.99206	52.26001	50.59954	0.38569	0.42982	0.04299	0.01414	
518	518.00000	2.06800	99.56004	89.69559	-16.47548	-28.61922	55.46390	-14.93103	30.90064	-36.43372	-29.11504	-4.95016	2.54977	4.49439	-3.88264	10.74937	48.58011	-93.95422	-46.01721	-119.67385	-63.39877	66.05320	28.39458	0.38602	0.42975	-0.03106	0.30704	
519	519.00000	2.07200	99.46460	89.37801	-17.90006	-28.28882	56.31915	-14.87073	30.58097	-36.56999	-28.89651	-4.87388	2.78843	4.62496	-4.07649	-0.12698	-42.17760	-31.24671	-43.95189	-36.24206	-0.03738	69.63453	6.55408	0.38644	0.42975	-0.05886	0.43894	
520	520.00000	2.07600	99.20869	89.34547	-15.76052	-28.07694	54.53650	-14.72321	30.58796	-36.61332	-28.66051	-4.86258	2.81574	4.64230	-4.23194	-1.96974	-25.59981	-93.67828	-5.46972	-43.27807	-12.83786	66.06688	-0.66106	0.38675	0.42971	-0.04632	0.42900	
521	521.00000	2.08000	98.76099	89.33882	-14.01743	-27.62117	52.54744	-15.59732	31.07522	-36.04835	-28.45059	-4.84539	2.46731	4.59750	-4.27082	10.49448	-6.15516	-83.06264	15.60357	-95.00031	-75.39949	50.42720	8.69524	0.38695	0.42971	-0.06329	0.39336	
