	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_007.c3d
628	628.00000	2.50800	109.86336	101.85979	-3.56136	-92.87530	-168.15007	12.96158	35.43484	-42.29766	-35.10539	-49.18153	-5.16936	-33.66388	7.39579	305.32941	561.86200	-445.06146	184.46501	-1034.97021	359.77536	-282.99731	221.66338	0.03610	0.02114	-2.32856	7.27517	
629	629.00000	2.51200	107.52584	102.09297	-1.27110	-93.84924	-172.29433	11.95561	35.18173	-39.87273	-36.12942	-48.33508	-7.17010	-34.66843	8.24921	281.49304	540.10480	-589.12885	19.44564	-1028.99805	489.51294	-254.89468	269.46173	0.03480	0.01695	-2.10242	7.94708	
630	630.00000	2.51600	105.09506	102.15401	1.40053	-94.54292	-176.03226	11.07241	34.71204	-36.83884	-37.07561	-47.14562	-9.26989	-35.59471	9.12100	308.66290	636.23932	-711.22650	-55.14637	-857.39856	479.43228	-180.74297	290.79129	0.03362	0.01282	-2.29384	8.60512	
631	631.00000	2.52000	101.79796	101.65810	2.91044	-94.66620	-178.82384	9.17943	34.47094	-33.75750	-37.79623	-46.07193	-11.83556	-36.47977	10.60297	368.90817	748.88812	-892.56494	-96.67374	-584.07501	349.21167	-136.42242	264.99493	0.03308	0.00867	-2.43069	9.08253	
632	632.00000	2.52400	97.97185	101.37117	4.30121	-93.91855	179.53418	8.37176	34.05471	-31.82374	-38.11683	-45.16036	-14.44538	-37.24797	12.02240	430.97141	762.67212	-1108.02246	-61.42091	-380.80469	302.95340	-22.86002	198.42801	0.03312	0.00496	-2.50139	9.37875	
633	633.00000	2.52800	92.96767	101.19588	5.10752	-93.04453	178.29338	7.40356	33.86547	-29.86350	-38.07210	-44.41990	-17.60654	-37.78136	12.88998	478.66840	805.35919	-1391.70447	9.38488	-174.47287	193.61954	67.86526	140.75711	0.03340	0.00193	-2.48656	9.36989	
634	634.00000	2.53200	86.86735	101.45671	4.78187	-92.01692	178.17743	7.75384	33.62613	-29.76486	-37.74224	-43.81515	-20.82388	-37.94340	14.07700	502.70959	822.78448	-1595.72900	86.01590	87.54051	109.45600	103.03091	105.20109	0.03392	-0.00074	-2.38718	9.08706	
635	635.00000	2.53600	80.22296	101.88594	4.46106	-91.11659	178.97223	7.77211	33.44439	-29.29475	-37.40923	-43.30957	-23.83588	-37.57176	14.80504	493.06113	758.22803	-1706.72205	139.49271	400.51343	161.21001	79.27331	116.54212	0.03455	-0.00369	-2.33624	8.54261	
636	636.00000	2.54000	73.22166	102.58168	4.22427	-90.08035	-178.62781	9.04484	33.07944	-29.55380	-37.26960	-42.66933	-26.24973	-37.09845	15.56972	412.08405	675.46790	-1795.74658	199.14980	712.38812	252.75513	435.21252	164.26814	0.03501	-0.00691	-2.27509	7.72738	
637	637.00000	2.54400	65.83654	103.47913	4.33151	-89.75639	-175.33015	10.48580	32.75675	-29.54740	-34.37843	-41.83786	-28.16521	-36.52765	16.55358	356.54080	571.10284	-1792.10950	192.51602	1045.34558	352.98544	391.46335	176.05078	0.03529	-0.00177	-1.94175	6.69145	
638	638.00000	2.54800	58.83397	104.12768	5.35549	-88.51808	-170.27635	11.15657	31.91702	-28.50878	-34.64033	-41.17604	-30.35198	-35.84941	16.54211	421.75543	517.03345	-1803.95313	214.02740	1717.44763	324.78180	-447.23050	159.81012	0.03566	-0.00536	-1.59590	5.37803	
639	639.00000	2.55200	51.40209	105.18301	5.64050	-87.07133	-161.60983	14.81504	30.89356	-30.63905	-37.72399	-40.54663	-31.41222	-34.78557	16.49954	421.10187	460.93774	-2085.93188	120.37950	2311.46460	283.29343	-445.36035	158.91501	0.03602	-0.01697	-1.29378	3.77918	
640	640.00000	2.55600	42.24314	105.16140	4.79809	-86.88511	-151.73404	14.56366	30.29380	-29.15288	-38.09751	-39.88741	-33.26717	-33.85602	15.86594	370.16043	460.62741	-2238.68286	80.86468	3241.29468	280.99698	-55.54202	149.22063	0.03638	-0.02068	-1.27185	1.81705	
641	641.00000	2.56000	33.79761	105.82320	2.45390	-86.53183	-135.50401	17.03715	29.83705	-30.31925	-38.35300	-39.33351	-34.59668	-32.50241	15.99987	353.12793	490.03021	-1963.09570	169.81496	4565.78516	282.31738	-54.20143	147.16400	0.03655	-0.02415	-1.47164	-0.52509	
642	642.00000	2.56400	26.98311	106.52121	0.54463	-87.48192	-114.94215	19.76515	29.72533	-31.40319	-38.71761	-38.69176	-35.75651	-31.32490	16.17313	336.24768	497.83466	-1289.77271	145.07661	5563.80225	290.20764	-42.66470	163.89542	0.03664	-0.02764	-1.44495	-3.00364	
643	643.00000	2.56800	23.80133	106.98176	-0.81496	-88.46146	-90.82751	21.85069	29.91211	-32.16941	-38.79225	-38.00025	-36.96866	-30.24792	16.71929	319.33588	466.98041	-256.94058	99.21611	5423.17139	280.24753	-47.50900	169.25546	0.03674	-0.03025	-1.25054	-5.32818	
644	644.00000	2.57200	25.01513	107.29449	-0.10453	-88.55591	-71.52750	24.54849	30.23079	-33.30263	-39.05374	-37.30740	-37.81346	-29.58370	17.05492	286.06226	400.74362	531.08447	26.63106	3887.97632	320.71350	-93.48447	173.80341	0.03695	-0.03295	-0.99851	-7.28472	
645	645.00000	2.57600	28.28917	107.17783	1.59787	-87.58509	-59.81161	25.63582	30.54937	-32.87307	-39.41942	-36.57835	-39.27792	-29.21540	17.25202	259.97424	387.79141	94.04559	9.39797	2847.40723	394.79852	-122.69530	171.11745	0.03729	-0.03560	-0.77771	-8.64247	
646	646.00000	2.58000	25.89274	107.35835	5.38738	-91.19872	-48.92960	26.41001	30.92242	-31.74868	-39.90850	-35.92253	-41.62748	-28.80201	16.91520	242.55998	385.14059	192.28867	40.20819	2275.00879	370.31564	-90.83951	164.73653	0.03782	-0.03816	-0.42083	-9.67918	
647	647.00000	2.58400	29.89526	107.48586	7.14325	-90.84149	-41.54936	27.67359	31.16307	-31.65978	-40.24514	-35.24146	-43.64617	-28.14690	16.81815	211.78865	361.70557	979.53424	-7.31315	1944.83276	303.53787	-94.02793	208.41209	0.03830	-0.03970	-0.13115	-10.66950	
648	648.00000	2.58800	33.73003	107.29975	8.95599	-91.42036	-33.32536	29.27972	31.24540	-31.77655	-40.72174	-34.26419	-45.52726	-27.61943	16.69373	209.49979	367.41257	906.58569	-110.54737	1955.96533	243.53700	-122.39799	250.26842	0.03869	-0.04070	0.00645	-11.40956	
649	649.00000	2.59200	37.17594	106.60615	10.84979	-92.45692	-25.80933	30.03144	31.19277	-31.72849	-41.11586	-33.25663	-47.34631	-26.74367	16.68930	231.62605	367.47617	767.72552	-200.36058	1629.87195	182.95242	-65.41555	265.04190	0.03962	-0.04105	0.14948	-11.86711	
650	650.00000	2.59600	39.99086	105.71072	13.79240	-93.12971	-20.08191	29.77783	31.37555	-30.73974	-41.39228	-32.07774	-49.21169	-26.14821	16.34880	210.40567	357.27585	625.78058	-207.60692	1590.13159	137.73572	-46.02983	272.47452	0.04043	-0.04058	0.30749	-12.04429	
651	651.00000	2.60000	42.27604	104.94065	16.58612	-95.14626	-12.78053	30.65864	31.33325	-31.16170	-41.65931	-30.98869	-50.69374	-25.23883	16.58732	173.88155	375.89398	486.83862	-137.57730	1589.59387	103.54528	-48.24297	290.54230	0.04101	-0.04004	0.47272	-11.97147	
652	652.00000	2.60400	43.96421	104.61075	19.95949	-97.23270	-6.79895	31.53904	31.53226	-31.41737	-41.79657	-29.73145	-52.31630	-24.28854	16.67773	129.16948	384.09772	414.99246	-96.13567	1231.10010	131.69646	-55.31977	298.03745	0.04100	-0.03932	0.55063	-11.70966	
653	653.00000	2.60800	45.61788	104.17146	23.05680	-99.11053	-2.13068	31.25497	31.70353	-30.61796	-42.14169	-28.60666	-54.15574	-23.21886	16.98993	86.04247	422.37708	342.77600	-104.63554	883.09949	140.93176	-81.66370	325.10904	0.04084	-0.03927	0.59386	-11.35657	
654	654.00000	2.61200	46.68795	103.77655	26.09916	-100.60258	1.23408	30.64222	31.74423	-29.52718	-42.51498	-27.12121	-56.05762	-21.99144	17.48999	54.91123	444.90350	149.14694	-124.35306	588.26135	175.17107	-121.54379	361.64246	0.04004	-0.03919	0.58593	-11.00800	
655	655.00000	2.61600	46.78369	103.18532	29.41234	-101.64990	3.74105	29.61784	31.97349	-27.82592	-42.91712	-25.69065	-57.86437	-20.74807	18.19856	47.88010	514.37311	-93.99702	-188.29726	349.44315	164.48056	-132.51981	355.30118	0.03924	-0.03911	0.57074	-10.63968	
656	656.00000	2.62000	45.90625	102.26967	32.27041	-102.37309	5.27297	27.87826	32.02117	-25.86756	-43.32570	-24.21088	-59.75581	-19.02880	19.29268	62.08503	643.27271	-377.53989	-213.10751	222.84286	44.14656	-55.91451	336.46033	0.03859	-0.03867	0.62660	-10.29122	
657	657.00000	2.62400	43.75257	101.46820	35.07262	-102.67726	6.72552	26.57006	32.48603	-24.89151	-43.23373	-22.87439	-61.15301	-16.82812	21.32078	87.42853	624.63593	-706.18970	-183.16197	179.82547	19.95682	5.44882	274.27319	0.03786	-0.03694	0.64206	-10.07625	
658	658.00000	2.62800	40.26974	100.80979	39.27610	-102.50431	8.24190	27.50707	33.11177	-25.39191	-42.99434	-21.84171	-61.71503	-15.01016	23.00243	103.41105	503.09775	-930.04779	-250.38191	153.37534	86.59775	75.41724	215.35027	0.03739	-0.03466	0.72204	-9.91333	
659	659.00000	2.63200	36.33849	99.43027	43.61065	-102.89584	9.80764	27.07472	33.80349	-24.62992	-42.59537	-20.93619	-62.46065	-13.47646	24.30616	94.94615	512.98035	-1125.41809	-317.95514	88.34757	11.22245	124.62907	177.06154	0.03682	-0.03178	0.92478	-9.79779	
660	660.00000	2.63600	31.31459	98.24142	47.99329	-102.78888	10.87404	27.01969	35.03110	-24.89403	-42.05407	-20.22055	-62.88303	-11.57552	26.29110	70.49648	503.96271	-1208.17102	-371.06293	-265.67664	-44.59757	47.37981	156.14789	0.03632	-0.02909	1.12645	-9.71498	
661	661.00000	2.64000	26.70498	96.44476	52.41113	-102.04055	9.63791	26.95845	35.74311	-24.89646	-41.68045	-19.56298	-63.20096	-10.06373	27.89181	44.24551	458.33401	-1086.34949	-442.50803	-695.74115	-52.07822	70.46420	148.37094	0.03607	-0.02695	1.38102	-9.53000	
662	662.00000	2.64400	22.63289	94.66751	56.21040	-101.32352	7.03936	27.00469	36.23392	-25.29621	-41.44458	-18.97044	-63.58908	-8.45757	29.61025	21.35214	408.69006	-850.64099	-441.05692	-1116.45239	-15.14325	105.14156	116.17322	0.03605	-0.02460	1.60765	-9.23610	
663	663.00000	2.64800	19.90243	92.90569	59.67415	-100.69516	2.17024	27.08528	36.47849	-25.12029	-41.23905	-18.63184	-64.23996	-7.29995	30.74732	0.54689	354.52408	-511.65387	-460.12109	-1707.92920	98.06091	42.60815	65.75790	0.03648	-0.02223	1.70399	-8.82974	
664	664.00000	2.65200	18.53942	90.98447	62.23877	-100.33958	-5.45723	25.90841	36.10683	-23.62818	-41.12121	-18.51044	-65.44916	-6.03420	31.73481	-0.10435	350.32275	-207.91040	-411.96399	-1985.13477	72.84959	107.75684	40.82782	0.03710	-0.01941	1.81687	-8.32229	
665	665.00000	2.65600	18.22778	89.60950	64.50529	-99.31168	-12.85789	26.94939	36.10506	-24.42953	-40.69038	-18.34529	-65.64382	-4.79512	33.19004	-1.61566	371.77481	86.39463	-354.88614	-1831.22595	-4.85575	127.23764	36.49048	0.03772	-0.01538	1.92920	-7.80773	
666	666.00000	2.66000	19.20251	88.15128	65.81866	-98.92670	-19.49573	26.38299	36.33169	-24.05142	-40.15160	-18.25463	-66.48034	-3.33797	34.59482	-2.92909	376.77032	347.30936	-380.28226	-1588.79773	-2.26375	100.89089	38.80204	0.03839	-0.01171	1.87844	-7.41375	
667	667.00000	2.66400	20.98689	86.55579	67.24643	-97.92155	-25.14571	26.59135	36.47845	-24.15987	-39.54542	-18.05289	-66.74088	-2.06241	35.95619	-1.45173	418.17761	535.20697	-392.72064	-1404.04248	-78.25181	151.70287	69.50754	0.03939	-0.00821	1.74921	-7.16205	
668	668.00000	2.66800	23.47077	85.01734	68.06094	-96.57790	-30.41416	25.79559	37.16803	-24.20721	-38.73412	-17.60208	-66.94805	-0.26663	37.89731	-10.18932	444.07883	619.26648	-420.33115	-1377.76038	-68.82168	179.48030	87.03403	0.04034	-0.00440	1.66245	-6.87862	
669	669.00000	2.67200	25.94658	83.15921	69.53150	-94.91326	-35.90806	25.08505	37.60309	-23.51169	-38.00103	-17.17241	-67.21348	1.11449	39.51245	-40.92108	402.36035	597.13580	-531.99023	-1555.52283	33.03715	235.52489	76.01054	0.04156	-0.00067	1.69782	-6.38023	
670	670.00000	2.67600	28.28908	80.75764	71.49257	-92.90147	-42.56188	23.17204	37.96708	-21.86533	-37.11562	-16.75829	-67.79574	2.54875	41.14115	-115.98190	372.70236	439.99506	-501.77899	-1141.78076	17.39233	159.47334	58.61378	0.04248	0.00372	1.93558	-5.65445	
671	671.00000	2.68000	29.60297	79.12282	73.22689	-91.62618	-44.85286	23.51213	38.65009	-22.12725	-36.41447	-16.67670	-67.72108	3.78233	43.33731	-158.31935	321.46182	323.02020	-406.07581	-679.56036	-12.26270	121.09391	33.58557	0.04304	0.00792	2.25410	-4.77886	
672	672.00000	2.68400	30.86752	77.52107	75.04749	-90.26430	-47.88789	23.60079	39.34641	-22.29969	-35.68395	-16.61391	-67.81838	4.88598	45.27739	-152.87721	220.32573	259.66360	-332.97858	-581.24207	28.99759	189.49089	10.39318	0.04315	0.01258	2.50120	-3.95468	
673	673.00000	2.68800	31.67245	76.45921	77.22484	-89.49252	-49.47393	24.80330	39.96242	-22.89033	-34.89443	-16.81429	-67.99384	5.38019	46.53696	50.56249	160.83606	199.98961	-272.44217	-246.20421	58.41106	641.94971	-55.25008	0.04301	0.01711	2.62719	-3.31910	
674	674.00000	2.69200	32.46461	75.33843	78.93093	-88.82802	-49.88871	25.81105	40.37401	-23.52840	-30.98383	-17.38757	-68.11013	6.10628	45.68923	82.61813	162.62666	125.54839	-236.24513	120.61662	54.50320	628.85272	-93.15387	0.04229	0.02541	2.75386	-2.85822	
675	675.00000	2.69600	32.70608	74.57005	80.55651	-88.86002	-48.57165	26.87622	40.93674	-24.03231	-30.20515	-17.90679	-68.39380	6.62235	46.62236	-74.84847	123.85758	95.15151	-180.01402	452.02466	43.25961	179.97116	-68.43610	0.04198	0.02939	2.96386	-2.55028	
676	676.00000	2.70000	33.26716	73.89719	82.15328	-88.68620	-46.34013	27.92209	41.99324	-24.77993	-29.27430	-18.32090	-68.57326	7.04387	47.23879	-24.83987	172.94644	169.10866	-152.65392	421.19464	-0.26036	253.79056	-23.75766	0.04149	0.03364	3.18716	-2.37379	
677	677.00000	2.70400	34.05508	73.35300	83.64117	-87.91373	-45.27753	29.28879	42.76788	-25.82013	-28.36558	-18.46912	-68.71115	7.99544	48.02496	-0.65144	256.87927	138.62692	-218.57362	282.13837	-104.55570	244.06000	-5.46759	0.04086	0.03796	3.15567	-2.28322	
678	678.00000	2.70800	34.37795	72.14809	85.16050	-87.26670	-44.19634	29.16694	43.93454	-26.54354	-27.50935	-18.70122	-68.79977	9.02966	49.14664	-148.77454	330.48962	76.74068	-340.68103	114.17937	-217.92903	-205.25848	18.29611	0.04049	0.04225	2.85761	-2.13732	
679	679.00000	2.71200	34.66336	70.62886	86.44267	-86.36860	-44.49663	28.48784	44.42243	-26.98572	-29.35894	-18.56508	-69.01434	10.45001	52.48993	-133.58165	431.92435	-0.94899	-451.43967	-86.42041	-299.98792	-239.69601	40.99979	0.04009	0.04279	2.54845	-1.87332	
680	680.00000	2.71600	34.37100	68.53598	87.26309	-85.75664	-45.02102	26.97565	44.66142	-27.38369	-28.63030	-18.50937	-69.04788	12.13426	54.51700	178.79585	498.97897	-30.41159	-521.49670	-222.70467	-318.10629	523.64624	9.18342	0.03989	0.04695	2.22929	-1.49678	
681	681.00000	2.72000	34.42134	66.45954	87.70079	-84.94661	-46.36567	25.08593	44.53600	-27.11250	-25.50239	-18.51470	-69.18779	13.91025	54.75620	187.18010	461.92273	49.59546	-426.42395	-174.10181	-142.44238	499.81027	-12.25418	0.03964	0.05476	1.93140	-1.01417	
682	682.00000	2.72400	34.76118	65.14215	88.22226	-83.81997	-46.49464	25.05333	44.19576	-27.15646	-25.07684	-18.56844	-68.98261	15.29674	56.59295	26.33021	410.30087	120.44219	-290.32736	50.93778	-47.56369	83.38669	-29.49122	0.03966	0.05874	1.81647	-0.50209	
683	683.00000	2.72800	35.38350	64.13722	88.44753	-82.93757	-46.03199	24.21501	44.74081	-26.87004	-24.61538	-18.68822	-68.90675	16.61284	58.67831	10.35289	357.82181	97.98721	-155.52699	171.19882	-23.47547	76.81017	-35.56601	0.03968	0.06271	1.88430	0.05023	
684	684.00000	2.73200	35.54852	63.89321	89.45084	-81.82910	-45.28337	24.88441	45.42684	-27.21788	-24.28125	-18.83475	-68.81565	17.59407	60.19539	-14.78594	291.84909	60.12992	-129.82190	314.40915	-52.13839	-34.15861	-39.57145	0.03934	0.06662	2.13629	0.57407	
685	685.00000	2.73600	35.86679	63.10421	90.52454	-80.67928	-43.81225	24.83123	46.39525	-27.72777	-24.04789	-18.98693	-68.75217	18.53395	61.82344	-9.19356	199.04295	-9.96175	-196.01817	692.33081	-145.74492	-45.78170	-4.16166	0.03879	0.06999	2.40960	1.00066	
686	686.00000	2.74000	35.47448	62.33264	92.08447	-80.35970	-40.16875	25.08330	47.47110	-28.52647	-23.86234	-18.89695	-68.91748	18.93079	62.27738	32.37265	148.37337	-72.04475	-196.57224	801.91821	-106.90622	24.85732	39.29309	0.03825	0.07381	2.52122	1.28607	
687	687.00000	2.74400	35.28909	61.52738	93.66943	-79.49688	-37.92751	25.12409	48.19721	-28.77903	-23.73049	-18.77288	-68.98640	19.52116	63.02757	57.16094	169.37271	-44.46582	-172.04994	727.77588	-116.26045	49.23402	53.73422	0.03761	0.07749	2.49820	1.43749	
688	688.00000	2.74800	35.11895	60.95535	95.00373	-78.81681	-34.87964	24.94892	49.23207	-29.37264	-23.92779	-18.54906	-68.94765	20.05767	63.52352	55.28711	76.51579	-20.17617	-239.05817	648.45227	-56.82920	-49.64694	68.08821	0.03712	0.08103	2.36126	1.47843	
689	689.00000	2.75200	35.11662	59.61445	97.04046	-78.47265	-33.37853	24.05910	49.56026	-28.54417	-24.16878	-18.23378	-69.61515	20.02981	63.21780	52.17283	-34.06614	80.31124	-87.59126	405.54803	-31.48705	-87.64641	39.26050	0.03656	0.08405	2.24687	1.48048	
690	690.00000	2.75600	35.75607	60.25205	98.77473	-76.40707	-32.42903	26.59216	51.31997	-30.65812	-24.69654	-18.13845	-68.76918	19.81814	63.10365	35.72261	-106.41254	155.91075	20.39389	295.71075	54.29628	-41.66815	10.10708	0.03598	0.08704	2.11086	1.51137	
691	691.00000	2.76000	36.34887	59.77549	100.73193	-75.61327	-31.84371	27.80779	51.79798	-30.47465	-25.28153	-18.08084	-69.02982	19.26268	62.50115	-28.19827	-116.37599	174.06013	-114.81560	186.55788	92.98564	-180.54512	-2.86115	0.03505	0.08944	2.02601	1.56849	
692	692.00000	2.76400	37.13750	59.34192	102.36542	-74.74727	-31.82727	28.61359	52.98368	-31.16564	-25.99901	-18.19935	-69.25400	18.92900	62.58187	-63.85772	-64.22073	150.60345	-110.87319	164.12872	15.98836	-189.40913	-5.79096	0.03364	0.09165	1.96474	1.76277	
693	693.00000	2.76800	37.55349	58.88792	104.00713	-74.17010	-31.39003	29.56863	53.38265	-31.40451	-26.85673	-18.25712	-69.69516	18.78603	62.62393	-56.95955	-21.24819	130.27240	-58.58566	208.06525	46.35740	-154.37938	0.54941	0.03206	0.09349	1.83352	2.01505	
694	694.00000	2.77200	38.17745	58.87440	105.43074	-73.75567	-30.99140	30.15789	54.53244	-31.71160	-27.62409	-18.36242	-70.10780	18.65257	63.12188	-34.67917	6.17223	145.13016	-33.49215	8.96502	70.76395	-181.40073	-14.80013	0.03042	0.09550	1.78172	2.22093	
695	695.00000	2.77600	38.73568	58.61391	107.34798	-72.60409	-32.25959	30.92405	54.97593	-31.62431	-28.34129	-18.57665	-70.63171	18.61039	63.34042	9.38511	61.53640	66.67982	-52.61449	73.98376	113.10455	-169.18800	-27.65610	0.02912	0.09736	1.80950	2.39869	
696	696.00000	2.78000	38.68298	58.45372	108.67307	-72.13396	-31.36927	31.57853	54.91272	-31.62346	-29.03670	-18.74240	-71.16746	19.02506	63.58434	53.71117	121.06062	59.90600	-37.41984	59.01639	92.27007	-108.60896	-23.27647	0.02824	0.09955	1.90792	2.54476	
697	697.00000	2.78400	39.23010	58.31367	110.14010	-70.80321	-32.64148	32.05727	55.16066	-31.53534	-29.75292	-18.81414	-71.64440	19.39731	63.97741	83.48182	128.64095	88.95077	-31.38865	8.51041	65.92915	-168.13499	-4.82116	0.02755	0.10176	2.06766	2.67208	
698	698.00000	2.78800	39.37652	58.20559	111.30378	-70.31639	-32.15610	32.37532	55.30233	-31.55258	-30.48531	-18.78646	-72.45433	19.77894	64.10416	91.17081	117.88425	27.13449	-15.13632	216.58986	126.85653	-157.93600	18.00155	0.02700	0.10373	2.19391	2.81594	
699	699.00000	2.79200	39.44719	58.19077	112.46846	-69.71535	-31.69144	33.33096	54.78764	-31.24840	-31.29947	-18.57858	-73.41002	20.12095	64.05527	102.32441	113.50022	-59.12011	28.34162	160.68643	231.37660	-160.05141	45.39495	0.02637	0.10568	2.11101	2.90273	
700	700.00000	2.79600	38.90061	58.43627	113.80766	-69.04516	-31.74573	34.66435	54.47004	-31.01556	-32.08494	-18.28742	-73.81306	20.42622	64.26797	-4.00698	123.40948	-105.62374	310.29300	-106.85437	22.60122	-604.26202	70.20004	0.02602	0.10736	1.83884	2.91803	
701	701.00000	2.80000	38.61521	60.66259	115.21811	-66.35812	-33.56200	38.03863	56.30782	-33.77502	-35.48596	-17.84180	-72.93701	20.88519	66.20068	18.41571	91.55235	-131.44608	265.42633	-79.52253	-180.10818	-563.61346	81.74245	0.02592	0.10252	1.56940	2.92311	
702	702.00000	2.80400	37.84336	60.54500	116.65040	-65.44843	-33.50443	38.82597	56.61540	-34.82421	-36.02533	-17.48303	-73.01097	21.11665	65.64565	153.63560	36.09765	-202.41939	-73.48961	117.47092	-169.26274	-234.16580	89.57227	0.02580	0.10426	1.35124	2.89497	
703	703.00000	2.80800	37.00968	60.07094	118.34860	-64.76133	-33.92174	39.11239	57.04600	-35.72184	-36.67912	-17.18623	-73.01643	21.15733	65.16833	172.91760	11.95957	-173.51036	-65.14557	321.66803	-232.97075	-131.26703	67.89090	0.02586	0.10579	1.25007	2.85702	
704	704.00000	2.81200	36.44527	60.01834	119.46288	-64.71902	-32.13000	39.76779	57.66050	-37.19869	-37.27114	-16.84560	-72.96805	21.18329	64.35088	174.34306	6.83694	-94.37343	-92.14733	473.14584	-187.05479	-41.89680	47.18354	0.02588	0.10770	1.16999	2.80794	
705	705.00000	2.81600	36.25797	59.32959	120.65343	-63.98279	-31.12335	40.47073	56.98823	-37.94744	-38.05682	-16.53768	-73.09543	21.29304	63.59615	160.32907	53.74030	34.22868	-30.45876	514.37195	-178.76044	-159.83521	26.49785	0.02611	0.10931	1.02779	2.84357	
706	706.00000	2.82000	36.71670	59.77824	120.92323	-63.16066	-28.64895	41.52989	57.82970	-39.58026	-38.76381	-16.57599	-72.51414	21.65574	63.50169	146.01431	69.42415	119.60587	-24.88330	472.21503	-86.17181	-206.77773	-16.22358	0.02640	0.11059	1.03411	2.90483	
707	707.00000	2.82400	37.19312	59.09457	121.67870	-61.82779	-27.81406	42.70470	56.77853	-39.83544	-39.46425	-16.76337	-72.61222	21.86452	63.05251	134.78979	135.92680	52.64408	-106.12340	434.13864	-71.11226	-171.77533	-26.18376	0.02678	0.11193	1.15343	2.99388	
708	708.00000	2.82800	37.17200	58.94542	121.33867	-60.95490	-25.36628	43.14425	56.73743	-41.03234	-40.07956	-16.87458	-72.49596	22.80445	63.25381	125.07379	199.67316	-21.43779	-23.02024	519.77814	-260.92203	-78.61530	-9.25955	0.02717	0.11325	1.23894	3.09983	
709	709.00000	2.83200	36.99675	58.91281	121.35749	-59.91612	-23.50026	43.70264	57.04409	-42.46935	-40.55683	-16.79843	-72.24064	23.48038	63.52743	58.55814	202.27866	-15.49270	-67.36121	225.53856	-244.50275	-135.97276	-12.54296	0.02720	0.11523	1.30498	3.02854	
710	710.00000	2.83600	36.95469	58.40632	121.41004	-58.35478	-23.60460	44.11523	56.36506	-43.51732	-41.16311	-17.06808	-72.00589	24.43676	64.45496	26.05961	220.60878	-37.47850	-27.16735	335.50601	-337.76581	-156.18581	0.51560	0.02668	0.11683	1.32083	3.02523	
711	711.00000	2.84000	36.75917	58.68015	120.89832	-58.43194	-20.56805	43.72496	57.18700	-45.18478	-41.70341	-16.89191	-71.92123	25.19576	65.24734	9.70230	230.22688	-27.88672	70.96569	449.85922	-410.75601	-139.35005	42.51772	0.02586	0.11851	1.20079	2.94593	
712	712.00000	2.84400	36.68544	58.97806	120.39510	-57.95008	-19.47421	43.46595	57.42582	-46.44950	-42.42012	-16.70435	-71.71886	26.16713	66.48071	0.36786	185.97295	21.67895	173.57617	187.60681	-340.68604	-195.68604	60.16013	0.02494	0.11970	0.90729	2.74871	
713	713.00000	2.84800	36.92812	60.07173	120.27604	-57.24257	-18.73453	43.62575	58.57126	-47.85866	-43.20300	-16.45533	-71.46481	26.58659	67.04533	16.79707	137.81877	80.94505	202.34239	190.10646	-315.71994	-184.33591	62.93074	0.02405	0.12034	0.72969	2.69576	
