	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Haeoreum_004.c3d
874	874.00000	3.49200	93.86238	103.42398	80.12557	-58.96304	-35.62199	-72.38519	43.85495	56.93433	-14.80663	-121.36024	10.13196	15.51473	-0.77242	-72.56274	26.97989	-121.26254	-199.59558	-5.72020	152.41251	-26.81420	58.85857	0.99165	0.39065	0.68521	0.71538	
875	875.00000	3.49600	93.31698	102.60606	80.55055	-58.36386	-35.80015	-73.13428	43.69476	58.04448	-14.98158	-120.92659	10.10002	15.60907	-0.30179	-81.70685	23.50463	-109.64394	-149.22966	-3.89090	119.64016	-14.16799	92.53854	0.98680	0.38949	0.50614	0.60082	
876	876.00000	3.50000	92.97047	102.22269	81.33919	-57.19807	-36.29321	-73.32553	43.05705	58.57146	-15.04057	-120.41779	10.22236	15.69876	-0.03619	-33.23015	-27.52406	-112.70010	-123.00734	33.09364	94.95777	1.31431	165.37074	0.98159	0.38817	0.37859	0.50312	
877	877.00000	3.50400	92.43226	101.60593	81.87450	-56.73042	-36.24493	-73.14851	43.14508	58.81273	-14.84367	-119.80087	9.93670	16.04141	-0.33052	-19.40629	-49.82935	-160.09285	-120.25318	117.04961	76.14310	9.90038	199.94724	0.97606	0.38713	0.33251	0.54542	
878	878.00000	3.50800	91.70055	101.25469	82.29569	-56.49083	-35.88230	-72.95813	42.78187	58.91203	-14.73573	-119.51976	9.80372	16.49500	-0.29023	-42.96811	-78.43233	-279.95502	-102.63208	150.82964	83.47474	15.73600	181.50182	0.97066	0.38619	0.38441	0.77496	
879	879.00000	3.51200	90.18832	100.78285	83.19634	-56.96054	-35.76458	-72.40199	42.95209	58.93384	-14.76549	-119.28481	9.26664	16.94028	-0.55521	-48.73878	-19.17498	-311.75156	-62.03471	74.90628	42.33165	-2.11413	199.50533	0.96503	0.38548	0.47775	0.84776	
880	880.00000	3.51600	89.20348	100.76218	83.36124	-57.09225	-35.86626	-72.40803	42.58961	58.84745	-14.83689	-118.95464	9.16258	17.18930	0.01026	-67.91833	4.03013	-234.66876	-32.85799	-4.67984	89.38916	-14.55001	241.66299	0.95973	0.38488	0.64964	0.69716	
881	881.00000	3.52000	88.32389	100.54511	84.03255	-56.60881	-36.25766	-72.39669	41.66106	59.64911	-14.83116	-118.46346	9.11240	17.53593	0.11796	-107.51764	-36.67926	-199.99651	-50.88991	-27.45252	148.21562	-2.76018	230.99736	0.95431	0.38430	0.74483	0.54570	
882	882.00000	3.52400	87.59529	100.34688	84.54436	-56.57673	-36.73343	-72.21783	41.34423	59.88931	-15.01531	-117.97111	8.72426	17.69143	0.59725	-145.54498	-25.20107	-134.14168	-49.14378	-30.99325	102.99517	-29.82750	283.33035	0.94915	0.38345	0.59929	0.21676	
883	883.00000	3.52800	87.25022	100.15074	84.69132	-56.67323	-36.86882	-72.11378	40.97769	60.26081	-15.05588	-117.04428	8.35944	17.95625	0.92407	-147.79778	-59.11440	-85.78436	-126.42269	-36.95052	114.64673	-58.84065	296.83344	0.94380	0.38217	0.54836	-0.02705	
884	884.00000	3.53200	86.91424	99.33025	84.95186	-56.68709	-37.25238	-71.82498	41.37796	60.51039	-15.39418	-116.07462	7.72054	18.20098	1.08984	-123.96566	-55.78613	-40.79902	-162.22943	-101.35583	69.81059	-63.84279	250.10741	0.93733	0.38110	0.39776	-0.15047	
885	885.00000	3.53600	86.92450	98.84601	84.99964	-56.47380	-37.84940	-72.05176	41.32456	60.77226	-15.70400	-114.76722	7.29418	18.54276	1.28025	-77.47417	-60.07483	-75.25873	-230.85851	-87.86184	36.42938	-72.67448	253.53897	0.93061	0.37998	0.28476	-0.03187	
886	886.00000	3.54000	86.31477	97.47809	85.33567	-57.00382	-38.16595	-72.01386	42.28682	60.94461	-15.90376	-113.35762	6.39240	18.99562	1.06345	-52.28136	-24.52522	-77.93116	-224.98872	-120.59599	-6.15403	-72.28145	259.83145	0.92337	0.37915	0.31369	0.14254	
887	887.00000	3.54400	86.30046	97.04569	85.26675	-56.41484	-38.96096	-72.30976	41.88919	60.91452	-16.43618	-111.96477	6.32128	19.33752	1.40470	-22.64769	24.53434	-67.87419	-174.30359	-162.25269	-66.58654	-56.62587	292.42758	0.91626	0.37817	0.37739	0.27505	
888	888.00000	3.54800	85.76331	96.08394	85.39853	-56.34743	-39.49850	-72.33578	41.90776	60.65147	-16.28117	-110.54948	6.15435	19.51150	1.43816	-34.50274	-13.12335	-174.34456	-302.93655	-70.44976	-30.35811	-25.16203	294.74884	0.90934	0.37752	0.69024	0.54362	
889	889.00000	3.55200	84.88844	94.61979	85.81525	-56.64296	-39.82679	-72.16757	42.66919	60.56653	-16.30407	-109.34034	5.49649	19.62042	1.56086	-103.05866	-28.44092	-222.90823	-314.20651	58.63959	-16.86353	-40.63930	258.91159	0.90252	0.37643	0.75556	0.63448	
890	890.00000	3.55600	83.95305	93.57346	85.91586	-57.25556	-39.31586	-71.73731	43.23451	60.07840	-16.21881	-108.30775	5.07885	19.82962	1.95236	-135.15012	-4.36003	-223.28334	-186.48962	126.05566	-55.97211	-82.94643	250.23830	0.89570	0.37538	0.48023	0.59284	
891	891.00000	3.56000	83.10255	93.12769	86.11742	-57.30192	-38.98063	-71.61941	43.22756	59.71859	-16.46994	-107.18417	4.79336	20.06892	2.46153	-128.71761	0.97746	-232.66991	-94.10067	144.08611	-94.75565	-92.70172	266.97812	0.88851	0.37409	0.22971	0.58765	
892	892.00000	3.56400	82.09161	92.82018	86.15781	-57.67952	-38.29515	-70.97950	43.17309	58.76736	-16.74596	-105.95341	4.66320	20.23910	2.78953	-131.56575	-14.90852	-307.85434	-122.50208	142.81580	-98.96211	-108.46207	302.09271	0.88073	0.37295	0.17172	0.68617	
893	893.00000	3.56800	80.60883	92.14761	86.29585	-58.15297	-37.93168	-70.60671	43.52783	58.18972	-17.22382	-104.60872	4.22339	20.66847	3.17051	-105.50744	-25.20401	-343.62198	-151.12477	2.40355	-71.91093	-181.27719	371.43008	0.87280	0.37197	0.25222	0.75509	
894	894.00000	3.57200	79.23998	91.61005	86.87659	-58.36057	-38.65449	-70.08088	43.76488	57.53997	-17.25430	-103.17574	3.83551	20.85923	3.24650	-40.12244	-20.79922	-310.18076	-154.13478	-167.31429	-37.34930	-132.02164	393.52142	0.86464	0.37123	0.39821	0.78180	
895	895.00000	3.57600	78.07615	90.91398	87.77251	-57.95821	-40.04673	-69.93287	43.76284	57.40335	-17.75246	-101.55011	3.60336	21.09570	3.18111	-38.54287	-20.01912	-246.88028	-199.84245	-214.96533	10.97054	-38.42302	350.68039	0.85692	0.37068	0.59885	0.79755	
896	896.00000	3.58000	77.27463	90.01006	88.73493	-57.87206	-41.35547	-69.82806	44.19305	57.44540	-18.14879	-100.15793	3.02129	21.25385	3.34370	-30.46710	-41.62804	-225.20068	-248.12672	-184.76527	86.77493	-55.09471	321.06140	0.84929	0.36975	0.82079	0.80296	
897	897.00000	3.58400	76.27283	88.91506	90.08981	-57.20969	-42.76385	-69.99139	44.07467	58.13925	-17.93878	-98.82389	2.65589	21.67123	3.19730	17.17075	-57.68293	-165.97244	-298.14618	-137.93579	103.39221	-37.86189	311.01236	0.84137	0.36860	0.90756	0.73414	
898	898.00000	3.58800	75.92814	87.62929	91.19309	-56.79563	-43.78455	-70.14708	44.07895	58.50158	-18.04977	-97.43919	2.18885	21.72772	2.94207	72.49396	-58.48572	-155.61989	-381.17175	-79.60570	43.15490	-15.57871	328.80215	0.83256	0.36750	0.85321	0.71798	
899	899.00000	3.59200	75.02736	85.87284	92.00919	-56.75225	-44.45098	-70.14574	44.53668	58.59641	-17.94995	-95.96069	1.70805	21.95597	2.38889	120.10667	-27.05566	-257.07053	-372.03867	-58.54683	-9.72951	-28.80403	383.48611	0.82281	0.36630	0.70883	0.85465	
900	900.00000	3.59600	73.87077	84.65627	92.67020	-56.94755	-45.06137	-70.22654	44.95362	58.48165	-18.46474	-94.27389	1.19967	22.24000	1.97071	137.93340	7.55305	-314.69122	-295.77042	-70.33652	-53.07286	-49.03164	439.55688	0.81257	0.36521	0.53708	0.96745	
901	901.00000	3.60000	72.51344	83.50648	93.15515	-57.21719	-45.63980	-70.30607	45.36626	58.28424	-19.01521	-92.58221	0.73818	22.27116	1.45560	113.63250	5.02723	-371.63852	-183.23891	22.34109	-30.38516	-101.30784	471.25739	0.80262	0.36412	0.44257	0.95929	
902	902.00000	3.60400	70.92930	83.19019	93.59565	-57.77304	-45.38274	-70.28193	45.45550	58.27853	-19.66288	-90.85994	0.15243	22.59798	1.12772	62.29784	22.42941	-350.34744	-80.16209	91.32940	-28.87481	-152.87930	457.29678	0.79325	0.36319	0.46308	0.74606	
903	903.00000	3.60800	69.71170	82.86872	93.65929	-57.76531	-45.18104	-70.26846	45.04163	58.02718	-20.09095	-89.28890	0.10522	22.65336	1.13662	49.10229	62.19839	-286.92349	-143.14661	118.58291	-69.81815	-124.11873	433.39313	0.78462	0.36205	0.70469	0.42298	
904	904.00000	3.61200	68.64831	82.04395	93.32441	-57.97882	-44.29026	-70.29333	45.31147	57.72778	-20.75807	-87.59488	-0.18544	22.83660	1.22927	65.73026	16.47430	-199.65112	-216.39467	249.41718	-38.63818	-103.79211	421.44400	0.77642	0.36089	0.85302	0.10616	
905	905.00000	3.61600	68.11035	81.13738	93.38999	-57.97210	-43.04317	-69.97880	45.63350	57.51427	-21.02843	-85.78892	-0.76894	23.05134	0.72817	80.64703	-15.13683	-153.91618	-250.32320	274.71603	-73.95054	-90.27994	436.54340	0.76790	0.35997	0.83916	0.00231	
906	906.00000	3.62000	67.41601	80.04033	93.63534	-57.46810	-42.25930	-69.43706	46.10997	56.53825	-21.58286	-83.78056	-1.06647	23.23560	0.43300	75.32775	7.61271	-229.98877	-314.56308	247.09669	-138.54211	-105.18615	455.14148	0.75908	0.35911	0.76529	0.23326	
907	907.00000	3.62400	66.26069	78.61955	94.10913	-57.42085	-41.45304	-69.18256	46.90088	55.85406	-22.05859	-81.82446	-1.64464	23.55511	0.19653	37.94070	-52.74992	-330.14197	-288.92584	237.00603	-133.18376	-143.63918	450.86017	0.74995	0.35856	0.54092	0.59954	
908	908.00000	3.62800	64.82600	77.72498	95.09661	-57.94780	-41.15109	-68.17813	47.34194	54.61365	-22.59787	-79.90726	-2.32176	23.77071	-0.24336	-6.34723	-95.47002	-320.63083	-215.50063	69.93665	-32.37873	-134.86304	453.53250	0.74075	0.35758	0.45468	0.73574	
909	909.00000	3.63200	63.76488	76.90076	96.07641	-57.79601	-41.94189	-67.92890	46.78470	54.74265	-22.93292	-78.05392	-2.64201	24.26955	-0.50552	-48.14394	-16.32261	-196.94611	-220.92564	-141.30949	9.30978	-127.76636	466.30676	0.73151	0.35637	0.50321	0.52322	
910	910.00000	3.63600	63.26753	75.95541	96.14059	-58.10642	-42.83620	-68.29642	46.72831	54.77007	-23.39977	-76.12565	-2.99713	24.41078	-0.08045	-83.50903	12.97612	-63.30222	-267.06876	-199.30870	-109.83022	-131.63260	496.14709	0.72259	0.35505	0.44503	0.11816	
911	911.00000	3.64000	63.26141	74.75728	96.06948	-58.25104	-43.53432	-67.83531	47.33202	53.80143	-23.83268	-74.08224	-3.45828	24.46804	0.01539	-58.74071	-1.40708	11.80359	-334.76956	-156.25356	-178.29141	-95.57657	539.12482	0.71339	0.35407	0.33762	-0.24135	
912	912.00000	3.64400	63.34142	73.27942	95.69393	-58.23896	-43.85230	-67.82249	48.46553	53.02219	-24.31308	-71.84434	-4.15886	24.58957	0.07437	-6.08067	47.79228	-7.58581	-318.19913	-19.75677	-268.64117	-73.90844	590.83960	0.70391	0.35318	0.02911	-0.36366	
913	913.00000	3.64800	63.14534	72.22157	95.10108	-57.74670	-43.17809	-67.80681	48.79548	51.63272	-24.61266	-69.37443	-4.16883	24.63380	0.16044	20.63427	73.53368	-174.84599	-321.95190	56.77041	-291.49307	-81.09318	604.05457	0.69350	0.35240	-0.08478	-0.35139	
914	914.00000	3.65200	61.94373	70.69831	95.02855	-57.07235	-43.04904	-68.16641	49.19580	50.91547	-25.12041	-66.99908	-4.35874	24.79753	0.32107	36.16510	64.32420	-313.57068	-378.28345	106.64671	-291.70114	-122.93230	606.29913	0.68297	0.35158	0.06495	-0.23590	
915	915.00000	3.65600	60.63688	69.19726	94.83054	-57.20428	-42.17701	-67.97471	50.06617	49.41185	-25.72565	-64.49901	-4.73520	24.77635	0.30692	47.20496	79.49323	-355.72760	-435.61819	30.84552	-259.58945	-193.00964	605.88873	0.67157	0.35075	0.33993	-0.00825	
916	916.00000	3.66000	59.01435	67.22428	94.86851	-57.17620	-42.71522	-68.45590	50.85040	49.02027	-26.56538	-62.11576	-5.04062	24.88136	0.53745	69.67556	50.11224	-317.04422	-444.91510	-76.61095	-73.42648	-209.29791	610.49677	0.66047	0.34988	0.62198	0.24500	
917	917.00000	3.66400	58.06575	65.65514	94.95876	-57.44755	-42.86023	-68.62688	50.92537	49.23652	-27.24856	-59.60300	-5.31381	25.02695	0.14895	87.79062	35.02781	-246.87788	-445.34457	-95.73375	87.81841	-174.21954	619.14630	0.64915	0.34896	0.75641	0.41051	
918	918.00000	3.66800	57.00594	63.68640	94.93334	-57.75825	-43.51477	-69.56802	51.11053	50.42232	-28.04049	-57.17279	-5.61683	25.30425	0.14638	66.47106	13.02816	-253.08751	-433.70056	-23.88447	136.17419	-125.18208	604.52783	0.63855	0.34854	0.71657	0.37623	
919	919.00000	3.67200	56.04681	62.16645	95.05869	-58.22014	-43.10660	-69.62733	51.18174	50.95475	-28.65192	-54.76501	-6.12208	25.51048	-0.19632	41.43526	-62.56992	-341.29242	-414.34689	254.22147	107.47445	-163.85658	597.73450	0.62834	0.34829	0.41743	0.21915	
920	920.00000	3.67600	54.21581	60.36554	95.33424	-59.14175	-41.69045	-69.92113	51.66714	51.50171	-29.01266	-52.37288	-7.06565	25.71533	-0.62482	20.20285	19.93048	-471.27142	-423.68918	406.94394	-110.49303	-202.25186	616.65192	0.61809	0.34811	0.15159	0.05309	
921	921.00000	3.68000	52.21320	58.79774	94.89397	-59.70261	-39.76646	-70.25929	52.37126	50.46836	-29.43616	-49.82861	-7.35000	25.89782	-0.22412	-15.64844	92.36668	-493.30380	-367.54309	472.13419	-240.73947	-198.41583	613.98383	0.60753	0.34796	-0.00346	-0.09669	
922	922.00000	3.68400	50.25447	57.41698	94.51247	-59.93966	-37.49706	-70.70837	52.29557	50.05704	-29.95166	-47.43650	-7.34917	26.14435	0.14538	-21.87707	69.37908	-461.78043	-484.13416	379.53836	-311.20956	-174.26477	611.19696	0.59672	0.34756	0.02083	-0.26749	
923	923.00000	3.68800	48.54774	54.94474	94.16771	-60.89380	-36.37171	-71.00805	54.33306	48.43488	-30.56920	-44.89235	-8.23183	26.17193	0.43422	-1.51942	18.56077	-317.48837	-493.20999	259.93378	-272.24527	-98.67860	662.69360	0.58529	0.34668	0.14518	-0.46494	
924	924.00000	3.69200	47.71284	53.46885	93.65565	-61.20259	-35.00063	-71.01264	54.67204	48.05591	-31.46716	-42.04616	-8.62341	26.40417	0.19649	-25.67410	-48.67810	-148.00633	-368.36725	91.70428	-79.65509	-215.67548	727.99725	0.57294	0.34538	0.34130	-0.66473	
925	925.00000	3.69600	47.32797	52.00538	93.33111	-61.24211	-35.23610	-70.76694	55.13299	47.65855	-32.09531	-39.06014	-9.16329	26.35586	0.12615	-39.79851	-19.94763	-81.52569	-365.50266	-105.45901	-164.73476	-222.42249	778.81464	0.56028	0.34446	0.59407	-0.81956	
926	926.00000	3.70000	47.05994	50.53516	92.56834	-61.31437	-35.32162	-70.35860	56.05029	46.36921	-32.97853	-35.79981	-9.58252	26.34857	0.31362	-18.16967	-54.08159	-81.83173	-284.18835	-136.41307	-58.57905	-212.37077	821.43317	0.54704	0.34361	0.64883	-0.88148	
927	927.00000	3.70400	46.65845	49.74287	92.79095	-61.14452	-36.06878	-69.67402	56.00282	46.57838	-33.56957	-32.44775	-10.39163	26.34574	-0.12085	27.25051	-56.31137	-46.78904	-247.75844	-155.34637	17.34461	-262.86166	832.10022	0.53351	0.34304	0.61611	-0.81506	
928	928.00000	3.70800	46.70850	48.54935	92.43530	-60.35391	-36.49996	-69.31612	56.10439	45.92250	-34.43888	-29.12814	-10.56534	26.48872	-0.25136	73.18620	-1.13069	-55.49641	-282.97461	-151.89870	-108.64798	-176.82526	800.74512	0.52059	0.34221	0.67565	-0.58547	
929	929.00000	3.71200	46.21775	47.47838	92.75002	-59.64003	-37.27002	-68.59530	56.33474	45.10909	-35.13357	-25.97741	-10.93557	26.64084	-0.59727	92.77745	-0.06445	-139.92677	-342.25208	-164.01489	-113.40772	-174.12532	815.77264	0.50860	0.34106	0.72410	-0.26172	
930	930.00000	3.71600	45.58912	45.81367	93.24718	-59.17491	-38.22420	-68.47070	57.11358	44.54600	-36.03502	-22.53204	-11.55987	26.95258	-0.90775	63.73420	44.49326	-161.35648	-370.84039	-213.45605	-109.39097	-108.74169	868.18701	0.49573	0.33972	0.76804	0.00907	
931	931.00000	3.72000	44.92938	44.51034	93.64194	-58.54131	-39.43693	-68.50742	57.54956	44.18572	-36.89556	-18.92148	-11.81374	27.27253	-0.79273	11.16008	48.53937	-193.33229	-411.97391	-134.18750	-125.90969	-58.35070	937.34698	0.48253	0.33802	0.82681	0.07226	
932	932.00000	3.72400	44.04280	42.51833	93.62276	-58.74373	-39.49128	-68.59127	58.66317	43.60076	-37.67962	-14.94181	-12.30556	27.49746	-0.75594	-38.47807	55.24584	-189.01379	-428.43875	-103.59341	-107.31221	-128.95616	1019.93347	0.46740	0.33629	0.68957	-0.03799	
933	933.00000	3.72800	43.40841	41.08339	93.52178	-58.52273	-40.20317	-69.00424	59.07543	43.58363	-38.48911	-10.74209	-12.47441	27.65343	-0.22565	-55.11025	92.87988	-225.42938	-405.17752	-60.74932	-40.58509	-212.31870	985.24658	0.45098	0.33487	0.64392	-0.37472	
934	934.00000	3.73200	42.24698	39.28968	92.70586	-58.99902	-39.50046	-69.40981	59.83628	43.69600	-39.46962	-7.07570	-12.65630	27.66592	0.42519	-5.06878	126.67977	-278.93954	-405.44257	153.41342	-89.66765	-252.45717	893.25049	0.43465	0.33372	0.69250	-0.90951	
935	935.00000	3.73600	41.20141	37.83038	91.38933	-59.17273	-37.87501	-69.73797	60.12861	43.23682	-40.29374	-3.59547	-12.40912	27.50462	1.14057	49.03459	120.06380	-251.27869	-362.27542	299.27737	-9.21070	-262.75656	744.30548	0.41836	0.33281	0.57764	-1.32698	
936	936.00000	3.74000	40.24003	36.39912	90.21841	-59.20420	-35.83309	-70.05181	59.94599	43.94204	-41.06177	-1.08971	-12.40906	27.54381	1.47281	70.24351	52.29950	-247.91708	-387.23755	522.16235	-117.30862	-250.00592	566.93805	0.40448	0.33203	0.48941	-1.58647	
937	937.00000	3.74400	39.21374	34.67797	89.10782	-59.62035	-32.53215	-69.48985	60.52556	42.17587	-41.64993	1.00304	-12.62069	27.39208	1.41568	88.30457	13.71174	-257.81116	-474.34222	603.10114	-345.12671	-206.24297	436.78333	0.39225	0.33134	0.39734	-1.73663	
938	938.00000	3.74800	38.17731	32.59973	88.19102	-59.59742	-29.98070	-69.12920	60.90557	40.72499	-42.41513	2.44695	-12.75941	27.43950	1.18932	141.69217	34.40974	-212.16360	-561.97211	454.25504	-438.14972	-199.46791	354.39151	0.38166	0.33016	0.32613	-1.81895	
939	939.00000	3.75200	37.51567	30.17599	86.98642	-59.21314	-27.82211	-68.96495	61.42592	38.41467	-43.36819	3.71115	-12.66360	27.53220	0.83479	190.61078	24.73907	-151.91605	-633.61749	364.17798	-82.86065	-84.55945	365.29767	0.37137	0.32801	0.41806	-1.89583	
940	940.00000	3.75600	36.97133	27.57880	86.01905	-59.15067	-25.95966	-69.37601	61.33965	40.17703	-43.58368	5.00100	-12.94726	27.54585	0.00350	173.28380	65.68796	-86.40670	-736.75525	245.61780	-10.33362	-257.95184	204.74260	0.36087	0.32465	0.57101	-2.06979	
941	941.00000	3.76000	36.81672	24.23676	84.25689	-58.93785	-24.45959	-70.22622	62.52021	38.93573	-45.78966	5.00000	-13.05176	27.51480	0.22631	158.34599	141.06755	-97.72944	-709.29248	117.81235	-616.15808	-511.28372	24.77710	0.35182	0.32312	0.62694	-2.30904	
942	942.00000	3.76400	36.18035	21.91107	82.67798	-58.44402	-23.28975	-70.42401	63.54470	35.74352	-47.41747	5.00000	-12.95967	27.47424	0.09091	164.96423	74.82566	-202.81624	-558.51288	96.86632	-434.86011	-381.74820	-21.25574	0.34276	0.32117	0.57863	-2.51276	
943	943.00000	3.76800	35.17441	19.76484	81.85992	-58.17670	-22.44059	-70.69939	64.17784	35.65971	-48.93258	5.00000	-13.64319	27.43191	-0.36635	136.17320	75.58549	-296.11624	-417.82587	33.81981	-82.45604	-318.15472	-68.95407	0.33297	0.31978	0.47921	-2.58884	
944	944.00000	3.77200	33.79101	18.56878	80.89384	-57.13879	-22.07549	-71.04974	64.11884	35.36023	-50.24877	5.00000	-13.52968	27.43032	-0.25053	86.65866	55.54482	-413.06226	-346.35172	159.75890	-271.80966	-275.19595	-66.45911	0.32356	0.31867	0.36344	-2.55232	
945	945.00000	3.77600	31.85811	16.96936	80.73703	-57.11994	-20.55770	-70.70512	64.81112	33.48811	-51.24839	5.00000	-14.23529	27.32055	-0.44481	-14.93264	-6.78599	-434.95023	-276.68570	265.74753	-221.98251	-237.60368	0.20070	0.31380	0.31760	0.30143	-2.54374	
946	946.00000	3.78000	30.31173	16.36780	80.25592	-55.88853	-19.60122	-70.24819	64.15582	33.23824	-51.98257	5.00000	-14.10281	27.50870	-0.12740	-3.73859	22.85612	-342.99438	-216.42317	235.00180	-254.23576	-125.22812	33.66869	0.30422	0.31640	0.32414	-2.65612	
947	947.00000	3.78400	29.11437	15.22820	79.36434	-55.47715	-17.90646	-69.86574	64.57159	31.09179	-52.37724	5.00000	-14.44868	27.57952	-0.23600	63.64249	21.83471	-203.94594	-254.95290	-21.57582	-173.80887	57.23804	35.76363	0.29709	0.31364	0.36497	-2.90664	
948	948.00000	3.78800	28.70956	14.34161	78.23452	-54.22224	-18.62215	-69.49876	64.48079	31.52548	-52.38630	5.00000	-14.69723	27.48186	-0.48925	44.86736	3.09258	-137.37651	-259.47586	-265.10260	-29.18982	-30.20866	109.09450	0.29152	0.31101	0.36454	-3.17793	
949	949.00000	3.79200	28.01533	13.14274	77.16354	-53.52806	-18.74296	-69.04359	64.87277	30.50516	-52.86199	5.00000	-15.20570	27.41500	-0.89118	97.32317	12.86132	-166.65015	-298.56570	8.87134	-378.19476	-53.17791	132.16371	0.28642	0.30937	0.28816	-3.43723	
950	950.00000	3.79600	27.38202	11.95477	75.46606	-53.41269	-16.90583	-68.78425	65.51882	28.19740	-53.05075	5.00000	-15.72691	27.49783	-1.50555	155.05009	42.72622	-155.14806	-282.74719	165.80295	-311.25806	-88.52754	86.63734	0.28251	0.30813	0.22068	-3.58859	
951	951.00000	3.80000	26.77506	10.87313	73.75018	-52.62388	-15.37264	-68.61457	65.36767	27.83536	-53.72612	5.00000	-15.76662	27.62704	-2.09830	165.75642	52.13393	-159.29071	-328.73010	112.21796	-73.26241	-266.06616	50.41245	0.27827	0.30793	0.20581	-3.65411	
952	952.00000	3.80400	26.10553	9.32520	72.12132	-52.36935	-13.98666	-68.70296	66.00747	27.57685	-54.35448	5.00000	-16.27094	27.52546	-2.60993	194.76146	59.16840	-165.25726	-431.63315	139.54565	-75.00974	106.91243	39.47944	0.27365	0.30734	0.21843	-3.66861	
953	953.00000	3.80800	25.42958	7.41423	70.39466	-51.77079	-12.20139	-68.99832	66.33106	27.39099	-54.57828	5.00356	-16.42912	27.55413	-2.87131	92.00437	55.33922	-151.37926	-399.13629	345.96140	-125.97150	0.98636	52.85049	0.26611	0.30437	0.24277	-3.67804	
954	954.00000	3.81200	24.88651	6.12850	68.57744	-51.97538	-9.03467	-68.96793	66.87481	26.67696	-55.27779	5.00028	-17.00646	27.55729	-3.22978	-13.16341	91.41488	-48.28621	-304.23206	360.14883	-162.37190	-602.71619	-66.01263	0.26239	0.30416	0.24135	-3.78620	
955	955.00000	3.81600	25.04058	4.98027	65.76926	-51.07758	-6.44726	-69.07670	66.73527	26.12333	-56.22744	4.70981	-16.70472	27.54838	-2.68116	3.88471	127.50305	-54.10669	-288.89777	-164.49915	-66.80696	-462.30527	-228.32008	0.25721	0.30353	0.20036	-4.01761	
956	956.00000	3.82000	24.45776	3.81698	63.50701	-49.82038	-7.17816	-69.11771	66.88109	26.20130	-57.00380	3.57652	-16.71036	27.43174	-2.24035	52.46296	77.71409	-235.63486	-246.47589	-363.70892	192.19762	-61.04321	-253.25101	0.25255	0.30222	0.09602	-4.27902	
957	957.00000	3.82400	23.15000	3.00739	61.76315	-49.20774	-6.77983	-68.72533	66.82008	27.52302	-57.41280	2.46174	-16.98468	27.41029	-2.32506	83.49458	22.46256	-292.32547	-252.80389	-277.64777	229.55762	-64.37481	-273.96042	0.24733	0.29987	-0.06361	-4.41877	
958	958.00000	3.82800	22.10189	1.79414	59.91936	-48.29734	-7.05129	-68.42878	66.95214	27.76682	-58.22017	1.26978	-17.30980	27.23206	-2.41511	107.93192	46.49965	-94.14654	-317.74771	138.84021	-57.62773	-209.75732	-319.97897	0.24215	0.29847	-0.12026	-4.41156	
