	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_005.c3d
1124	1124.00000	4.49200	65.94517	95.95666	-27.78902	-18.34715	35.25107	17.99640	95.73145	101.67847	-1.22467	-36.62887	-0.76905	4.30720	22.51150	53.62316	34.93361	-37.31174	143.95232	-174.31497	-173.21828	6.95560	-201.78911	0.15632	0.10254	-1.26002	0.77004	
1125	1125.00000	4.49600	65.86509	96.67469	-26.22530	-17.85091	33.18059	17.49998	94.29507	100.98618	-1.19099	-36.63259	-0.80011	4.30272	22.09233	64.58147	-39.37426	-71.87271	91.37417	-150.29559	-232.64919	10.66708	-210.28900	0.15474	0.10219	-1.24108	0.67117	
1126	1126.00000	4.50000	65.37420	96.70087	-24.73019	-17.33723	31.13610	18.24472	93.15882	99.80453	-1.13067	-36.89185	-0.71945	4.25064	21.89979	6.39869	-25.85375	-44.94077	45.64061	-99.96581	-240.06812	-21.27543	134.84650	0.15291	0.10169	-1.20322	0.52657	
1127	1127.00000	4.50400	65.52401	97.01684	-24.34361	-17.14852	30.58637	17.73277	92.03275	99.10452	-1.35357	-37.64682	-0.67269	4.12301	21.92181	-15.73478	-33.18873	72.59515	64.15739	20.82718	-195.70294	-26.12023	-2.18973	0.15111	0.10072	-1.22337	0.33516	
1128	1128.00000	4.50800	65.97498	97.21611	-24.71671	-17.19018	31.29006	17.91031	90.75009	98.21290	-1.33692	-37.40719	-0.50431	4.11455	21.85953	-11.97624	-40.07328	100.40636	63.03554	140.57091	-218.24101	-25.24123	-229.14108	0.14935	0.10007	-1.28189	0.12391	
1129	1129.00000	4.51200	66.31824	97.52509	-24.22067	-17.27763	31.59355	18.31782	89.28264	97.36241	-1.55970	-37.41671	-0.55523	3.99920	21.81840	-53.49476	-97.21875	30.69735	57.63369	296.48865	-259.33551	-65.56566	-24.28497	0.14762	0.09897	-1.34569	-0.02318	
1130	1130.00000	4.51600	66.20739	97.67765	-23.15156	-17.32468	32.16863	19.28757	88.01112	96.11853	-1.86826	-37.83566	-0.26603	3.92508	21.60461	-45.01628	-107.20558	34.34194	58.00983	301.62817	-257.38846	-41.59975	-33.12880	0.14576	0.09798	-1.36496	-0.01066	
1131	1131.00000	4.52000	66.60240	97.98776	-23.27141	-17.27488	33.09988	18.44711	86.84198	95.33046	-1.91104	-37.80943	-0.14553	3.71112	21.43420	-31.17584	-39.01661	87.18707	77.76847	166.73033	-224.24461	-31.07854	22.87138	0.14398	0.09740	-1.40263	0.24966	
1132	1132.00000	4.52400	66.91586	98.29735	-22.86683	-17.32319	33.23061	18.02945	85.58567	94.38014	-2.12545	-38.32646	0.09573	3.48564	21.64747	-36.96700	-20.78077	141.06619	64.40578	37.05313	-181.20219	-26.58594	17.75405	0.14197	0.09690	-1.44395	0.60769	
1133	1133.00000	4.52800	67.71012	98.51246	-22.63554	-17.41792	32.78859	16.71768	84.10209	94.03997	-2.13119	-37.99635	-0.07387	3.36563	21.68704	-32.60097	-40.94113	180.23245	49.09047	-35.15103	-188.49489	20.43750	-17.80756	0.13986	0.09676	-1.42702	0.74741	
1134	1134.00000	4.53200	68.36247	98.67232	-22.91884	-17.40347	32.99901	16.76754	82.55853	92.96880	-1.95797	-38.28617	0.00459	3.29855	21.66975	-46.62262	-5.23755	214.09241	15.88431	-25.26372	-338.01169	9.79871	4.18004	0.13748	0.09658	-1.46432	0.61499	
1135	1135.00000	4.53600	69.42782	98.63642	-25.84819	-17.71743	35.64876	17.33604	81.00788	91.23412	-2.04189	-38.17687	0.53599	3.34784	22.05609	-39.43475	34.55959	183.17847	-19.87787	6.19992	-179.17892	15.90301	9.80396	0.13545	0.09585	-1.43333	0.36709	
1136	1136.00000	4.54000	69.82217	98.47482	-23.95273	-17.33522	34.03518	15.70030	79.51012	91.75737	-1.80228	-38.57861	-0.15673	3.15277	22.23232	-11.54046	-22.97222	124.58056	-110.25527	94.26264	-182.19002	43.04308	143.47292	0.13329	0.09511	-1.33619	0.34650	
1137	1137.00000	4.54400	70.43487	97.81148	-24.92470	-17.56923	35.52287	17.96892	78.59032	89.59323	-1.63521	-38.89402	0.21723	3.10776	21.95299	45.59418	-18.77973	48.23092	-184.65230	51.33900	-326.25226	31.16911	-85.81924	0.13098	0.09431	-1.33030	0.53468	
1138	1138.00000	4.54800	70.20444	96.97721	-23.17693	-17.37041	33.70597	17.91899	77.61670	88.73390	-1.52074	-38.20122	0.05321	3.06138	21.80257	59.99545	5.49482	-4.48118	-176.05920	-25.32601	-217.19653	41.47025	-121.82346	0.12892	0.09341	-1.45957	0.79771	
1139	1139.00000	4.55200	70.38000	96.40184	-22.03886	-17.60989	32.56624	18.36430	76.53008	87.76798	-1.28872	-37.92964	0.14245	2.93049	21.61646	38.20002	-10.18421	-12.06794	216.62721	-125.13799	34.54728	29.32799	81.80118	0.12653	0.09300	-1.57286	0.99231	
1140	1140.00000	4.55600	70.09860	98.75292	-16.01836	-16.87225	25.87276	15.34700	72.16588	89.75877	-1.26948	-37.79412	-1.20296	2.86666	21.52619	44.87825	-58.44053	-14.49366	203.83319	-91.56291	28.00105	4.37008	-2.40470	0.12452	0.09253	-1.49124	0.96897	
1141	1141.00000	4.56000	70.26279	98.00049	-15.34246	-16.91741	25.43406	15.62823	71.41997	88.71919	-1.28722	-37.19650	-0.89109	2.71241	20.93253	44.72225	-41.64634	45.57113	-170.85416	-18.30499	-293.75552	-17.45937	-31.78807	0.12213	0.09209	-1.41897	0.91466	
1142	1142.00000	4.56400	70.46236	97.38171	-16.32880	-16.78520	26.02346	15.58129	70.67424	87.33132	-1.45811	-37.15959	-0.38203	2.47780	21.04350	1.95040	22.34301	70.63690	-183.27328	-87.13927	-308.38574	-45.22924	-1.70097	0.11990	0.09152	-1.47428	0.98680	
1143	1143.00000	4.56800	70.82857	96.53282	-15.75996	-16.74539	25.13667	15.60195	69.83865	86.26004	-1.67577	-36.87280	-0.26149	2.26080	21.24026	-7.77869	-6.12525	123.58070	-183.21674	-114.90927	-349.52362	-7.79832	11.53692	0.11763	0.09085	-1.52384	1.11984	
1144	1144.00000	4.57200	71.44678	95.91506	-17.70781	-16.84851	26.42330	16.18598	68.50132	84.32028	-1.51606	-36.86807	0.13712	2.29158	21.13837	2.81793	24.06201	155.44046	-192.75482	-158.26906	-398.87582	41.18938	31.65220	0.11517	0.09069	-1.59917	1.15053	
1145	1145.00000	4.57600	72.07864	94.99074	-18.69320	-16.99471	26.68139	16.16931	67.49194	82.86420	-1.32001	-36.67984	0.19117	1.97383	21.47384	2.26005	18.02057	79.07792	-215.23315	-133.46240	-380.27939	35.64899	45.05420	0.11277	0.09047	-1.63346	1.03085	
1146	1146.00000	4.58000	72.08033	94.19321	-18.79458	-17.02398	26.39430	16.63279	66.15660	81.10690	-1.20366	-36.56127	0.41430	1.95651	21.33166	28.65383	-11.92681	-24.13192	-231.31128	-67.69160	-384.82593	16.50411	47.45158	0.11042	0.09016	-1.61776	0.74272	
1147	1147.00000	4.58400	71.90257	93.13683	-18.54776	-16.97326	26.00076	16.74436	65.02782	79.55762	-1.17159	-36.46967	0.65807	1.92393	21.27657	20.65096	23.93441	-83.22422	-298.41016	-3.37232	-291.88629	-2.87015	136.36044	0.10817	0.08964	-1.71460	0.57927	
1148	1148.00000	4.58800	71.43163	91.80380	-14.71368	-16.82928	22.45905	16.55231	64.20931	78.80446	-1.21129	-36.64184	0.39172	1.65354	21.48726	25.89843	61.99868	-62.81746	-332.86072	18.80694	-256.15509	22.35945	84.43130	0.10599	0.08883	-1.68067	0.49707	
1149	1149.00000	4.59200	71.41192	90.47430	-13.59693	-16.76059	21.41578	15.96380	63.47321	77.85268	-0.99285	-36.03886	0.38351	1.50027	21.60329	-27.58991	20.50373	-25.42207	-283.86285	55.83807	-308.83450	13.48220	204.34221	0.10338	0.08806	-1.55878	0.54724	
1150	1150.00000	4.59600	71.21674	89.53357	-11.71849	-16.75668	20.03866	16.35517	62.40012	76.41695	-1.10167	-35.66945	0.59247	1.43343	21.83848	-37.39660	-46.76904	5.40950	-223.65208	89.53788	-340.45248	22.58813	193.14069	0.10074	0.08722	-1.46001	0.79170	
1151	1151.00000	4.60000	71.44395	88.68814	-11.18431	-16.93394	19.82112	16.79595	61.44282	74.74445	-0.84042	-35.17081	0.86507	1.30791	21.58333	6.25347	7.02778	36.79896	-158.36867	-25.98494	-415.83954	31.64922	-35.45664	0.09785	0.08701	-1.39193	0.96799	
1152	1152.00000	4.60400	71.54533	88.26773	-10.64797	-16.98264	18.80669	17.27405	59.99768	72.64063	-0.93411	-34.54670	1.02288	1.19436	21.93975	-14.29349	46.60878	78.88286	-111.12156	-108.13356	-504.63864	-12.80149	-39.69926	0.09511	0.08631	-1.35586	1.00049	
1153	1153.00000	4.60800	72.07534	87.80775	-11.61705	-16.92260	19.37017	18.16393	58.90761	70.01987	-1.03659	-34.33854	1.14961	0.90503	22.19794	-30.61620	24.79634	142.91241	-153.83246	-64.68956	-533.15875	-7.17330	185.14957	0.09217	0.08564	-1.29579	0.91229	
1154	1154.00000	4.61200	72.68924	87.02799	-13.14315	-16.95980	20.67604	18.64192	57.95997	67.67728	-1.01638	-34.21017	1.38042	0.63839	22.57351	-2.55656	-15.77354	203.90172	-235.88414	-29.45318	-451.03964	-3.21558	153.02251	0.08864	0.08516	-1.28293	0.82506	
1155	1155.00000	4.61600	73.71021	85.90349	-14.90934	-17.17127	22.28069	18.95542	56.75159	65.99709	-1.03372	-34.20205	1.46397	0.67456	22.30038	52.01384	-53.67797	223.30809	-349.35272	3.24106	-323.29596	16.98912	-46.63220	0.08558	0.08429	-1.26747	0.86266	
1156	1156.00000	4.62000	74.47678	84.22103	-15.96458	-17.57398	23.39988	18.56472	56.02737	65.14259	-0.85199	-33.82835	1.52569	0.56155	21.88900	48.73517	-64.67144	167.83884	-384.22052	76.51807	-252.21423	3.73101	-13.03813	0.08248	0.08366	-1.18186	0.87301	
1157	1157.00000	4.62400	75.04905	82.83196	-17.13000	-17.93302	25.01066	18.39386	55.16932	64.29326	-0.95682	-33.71712	1.85610	0.44211	21.52485	76.62352	-56.58803	46.62885	-349.87277	43.81441	-192.68141	28.35862	-92.37763	0.08019	0.08275	-1.05705	1.02183	
1158	1158.00000	4.62800	74.84074	81.42279	-15.48312	-17.90816	23.29379	17.63280	54.27660	64.13575	-0.59853	-33.27937	1.81886	0.21148	20.96568	73.33035	43.24878	-41.89114	-322.52234	-49.83141	-271.30994	23.03883	7.77533	0.07775	0.08266	-0.93576	1.03153	
1159	1159.00000	4.63200	74.69984	80.24789	-15.75852	-18.18452	23.30817	17.13767	53.27742	62.84979	-0.75768	-33.05151	2.19323	0.23024	21.40743	11.01322	93.09653	-81.31660	-250.26671	-97.73640	-305.75217	-41.01732	287.23904	0.07534	0.08173	-0.80025	0.93100	
1160	1160.00000	4.63600	74.21418	79.42076	-13.51178	-17.67325	20.63588	16.30365	52.09252	62.48596	-0.88983	-33.00549	2.12103	-0.07928	21.72000	30.14054	77.94535	-44.59274	-211.26648	-72.66293	-259.79581	-32.22446	23.21065	0.07258	0.08099	-0.66669	0.83534	
1161	1161.00000	4.64000	74.35839	78.55776	-12.77226	-17.79201	19.88520	15.41976	50.74673	61.83146	-1.01150	-32.97098	2.22608	-0.11068	21.94626	35.08717	64.66024	37.80743	-220.88857	62.64638	-321.54419	-27.87406	-150.33395	0.06965	0.08013	-0.53942	0.54978	
1162	1162.00000	4.64400	74.51903	77.65427	-12.63574	-17.76907	20.30266	14.99584	49.79898	60.73854	-1.14012	-32.90955	2.65250	-0.34753	22.08845	-2.05343	11.43220	113.32021	-231.58246	161.08765	-258.71558	-35.58438	49.85001	0.06660	0.07893	-0.51693	0.34474	
1163	1163.00000	4.64800	75.27357	76.70921	-12.35744	-17.78945	20.77883	14.19183	48.43695	60.55911	-1.30471	-32.55484	2.64954	-0.53201	22.13421	-8.23785	3.80316	107.31490	-226.15527	96.45684	-140.09070	-46.24024	170.31693	0.06334	0.07777	-0.46203	0.43150	
1164	1164.00000	4.65200	75.32568	75.83927	-10.25193	-17.54397	18.80251	12.44682	46.95190	61.31573	-1.51191	-32.25578	2.25003	-0.87899	22.29857	19.85072	-34.46877	34.78905	-225.44850	133.99094	-212.72392	-53.86845	185.18573	0.06024	0.07657	-0.44498	0.56663	
1165	1165.00000	4.65600	75.59010	74.89205	-10.03691	-17.73925	19.64017	13.35731	46.08260	59.40353	-1.73675	-31.84240	2.53225	-1.01150	21.81897	76.17834	12.88270	57.95343	-266.86682	70.21332	-265.11566	-34.56882	85.60268	0.05729	0.07536	-0.47091	0.64831	
1166	1166.00000	4.66000	75.74926	73.71349	-9.14323	-17.66036	18.30785	11.63937	44.70150	59.77350	-1.78902	-31.27137	2.20025	-1.16065	21.90681	98.26404	77.24814	21.43634	-255.62233	-60.56323	-324.82104	-21.45516	82.54956	0.05437	0.07436	-0.44473	0.85497	
1167	1167.00000	4.66400	75.76160	72.83105	-9.13020	-17.69418	18.29145	12.59916	44.07969	57.31850	-1.90901	-30.51986	2.34143	-1.45300	21.77326	96.91975	31.49963	5.58481	-305.51111	-39.00925	-303.17773	-35.32857	113.24595	0.05123	0.07332	-0.43941	0.97942	
1168	1168.00000	4.66800	75.80665	71.28368	-8.12507	-17.55214	17.02583	11.48804	43.27458	57.47228	-2.07350	-30.02943	2.10595	-1.70098	21.52675	99.69345	20.87146	7.85977	-331.83835	-81.18633	-236.70253	-17.40113	122.74519	0.04835	0.07227	-0.33196	1.11240	
1169	1169.00000	4.67200	75.83435	70.15475	-7.55872	-17.50367	16.14331	11.40575	42.60606	56.28578	-2.05246	-29.62593	2.10074	-2.02977	21.28539	134.10585	10.16224	54.50708	-284.22760	-20.53584	-276.02499	11.71066	60.35558	0.04529	0.07141	-0.29306	1.07658	
1170	1170.00000	4.67600	76.21178	69.01322	-7.62633	-17.55111	16.38585	11.37810	41.85042	55.34604	-1.96699	-29.58553	2.18743	-2.38966	20.66831	93.84850	40.04353	137.72758	-270.36780	58.88161	-315.57983	-7.21508	62.29412	0.04286	0.07065	-0.25978	0.90709	
1171	1171.00000	4.68000	76.92678	67.99252	-9.18615	-18.00896	18.16487	11.67150	41.23637	53.56093	-2.09902	-29.14808	2.55449	-2.63375	20.94909	36.17488	34.57993	228.70764	-260.21420	109.95769	-335.30505	-57.11604	102.76400	0.04019	0.06959	-0.06349	0.77268	
1172	1172.00000	4.68400	78.04522	66.93512	-9.83075	-18.36292	19.36079	11.68159	40.51151	52.43682	-2.43103	-28.93129	2.52205	-2.87698	20.72671	37.69870	-12.17769	234.98784	-266.05057	183.60855	-274.01654	-117.45547	143.40009	0.03748	0.06829	0.10849	0.60724	
1173	1173.00000	4.68800	78.82543	65.86540	-10.41129	-18.68102	20.79811	12.12852	39.62700	51.02166	-3.05272	-28.28448	2.86686	-3.04630	20.63425	24.56382	11.45310	148.56999	-285.65427	152.44640	-214.75288	-130.51675	165.87021	0.03453	0.06628	0.23649	0.54921	
1174	1174.00000	4.69200	79.22587	64.65101	-8.13458	-19.01162	18.97539	11.22191	38.48404	51.07779	-3.49362	-27.62893	2.49812	-3.06822	20.67152	30.69449	6.75793	54.71545	-372.77429	74.69723	-186.67329	-97.18244	161.07739	0.03140	0.06434	0.30533	0.62637	
1175	1175.00000	4.69600	79.25607	62.88124	-5.84505	-18.97582	17.07967	10.63294	37.67571	50.70061	-3.83028	-26.84466	2.35598	-3.05614	20.50448	67.23686	2.29647	-2.87021	-433.14380	36.63128	-246.06474	-42.90263	48.72319	0.02811	0.06288	0.36047	0.67261	
1176	1176.00000	4.70000	79.20378	61.18408	-4.20426	-18.77659	15.54987	9.88457	36.92228	50.16683	-3.83564	-26.73377	2.32124	-3.24100	20.25811	70.34132	2.52573	10.40388	-382.34967	38.66003	-329.43649	-58.28767	31.96199	0.02505	0.06191	0.53669	0.69018	
1177	1177.00000	4.70400	79.33935	59.81900	-2.34380	-18.65404	14.07340	9.84621	36.21363	48.68886	-4.30018	-26.35767	2.21133	-3.50036	20.11829	13.91635	-38.69057	16.11790	-360.00244	139.44815	-366.73618	-93.29289	157.93834	0.02197	0.06062	0.66939	0.48287	
1178	1178.00000	4.70800	79.34106	58.30445	-1.66668	-18.51406	14.26310	9.60866	35.49992	47.46025	-4.58695	-26.15672	2.27762	-3.57948	19.98567	21.24207	-42.41798	-6.86121	-324.94479	204.83675	-406.79971	-69.53121	61.49304	0.01899	0.05951	0.73939	0.35041	
1179	1179.00000	4.71200	79.28338	57.22007	-1.32540	-18.53951	14.74608	10.06414	34.73978	45.25338	-4.86029	-26.11331	2.55149	-3.74116	19.72921	35.47964	-34.39940	1.12845	-278.26672	169.46191	-399.52646	-90.90858	53.24363	0.01631	0.05837	0.76221	0.51836	
1180	1180.00000	4.71600	79.34557	56.07586	-0.28162	-18.66956	14.30559	10.01052	34.01305	43.93462	-5.31938	-26.09863	2.51408	-3.87218	19.47420	31.16550	-14.58121	19.96158	-259.35632	135.91304	-347.73331	-136.27104	17.85171	0.01434	0.05662	0.71576	0.67365	
1181	1181.00000	4.72000	79.44336	55.14535	0.79431	-18.98460	13.82527	10.38930	33.24757	42.19934	-5.95184	-26.16538	2.63865	-4.16110	19.34049	44.34968	-17.99617	71.50417	-245.97256	80.97443	-293.83868	-128.40543	19.65765	0.01284	0.05455	0.68969	0.83125	
1182	1182.00000	4.72400	79.92523	54.10313	1.12196	-18.97769	13.62521	10.62976	32.50586	41.06764	-6.34300	-25.81596	2.67638	-4.38799	18.93135	73.82959	-43.65327	89.90923	-293.02435	-11.61325	-255.79187	-142.22055	66.03169	0.01123	0.05295	0.73156	0.93162	
1183	1183.00000	4.72800	80.16692	52.80153	2.04324	-18.85165	12.55195	10.53741	31.84229	40.02893	-7.09168	-25.78898	2.56705	-4.41857	18.40220	99.38802	-0.53337	86.83592	-303.53873	-34.81268	-281.88281	-147.40990	81.73438	0.00978	0.05112	0.93460	0.85355	
1184	1184.00000	4.73200	80.61992	51.67169	2.55474	-18.82409	11.98976	9.97532	31.11467	39.37023	-7.52389	-25.28332	2.61317	-4.67173	18.17215	102.52250	52.14383	110.34492	-276.32266	7.14663	-265.01459	-119.88564	65.73434	0.00802	0.04980	1.16748	0.66990	
1185	1185.00000	4.73600	81.05454	50.59117	2.76233	-18.81805	11.92842	8.90751	30.30766	39.30723	-8.04764	-25.05655	2.70182	-4.96576	18.01918	83.40065	49.22662	121.51521	-282.53802	51.22010	-290.03699	-160.96233	42.75335	0.00649	0.04825	1.24979	0.56323	
1186	1186.00000	4.74000	81.59277	49.41165	3.01294	-18.95507	11.96577	7.92624	29.61960	38.81908	-8.82695	-24.76071	2.69158	-5.16673	17.93848	64.28149	35.33912	93.71003	-357.05444	72.62038	-340.92828	-180.20638	48.77779	0.00475	0.04632	1.11920	0.63539	
1187	1187.00000	4.74400	81.80345	47.73287	2.99927	-19.19532	12.28589	6.95308	29.26267	38.28059	-9.50246	-24.64213	2.96681	-5.38036	17.83438	37.72754	19.47333	0.63107	-452.90344	72.84512	-304.85101	-185.90752	79.65746	0.00305	0.04440	0.88380	0.74690	
1188	1188.00000	4.74800	81.59665	45.78643	4.02630	-19.16878	11.59159	5.92688	28.86637	38.12377	-10.31869	-24.37656	3.08937	-5.65501	17.82215	42.15411	-9.25010	-31.79352	-443.47177	83.16729	-92.66647	-167.39333	72.35550	0.00132	0.04231	0.77925	0.78659	
1189	1189.00000	4.75200	81.55012	44.19340	6.02606	-19.41429	10.09208	4.26896	27.91937	39.89056	-10.83753	-24.27492	2.93166	-5.97419	17.42308	73.67208	-0.71276	-18.73192	-433.89490	93.49051	-173.38214	-128.83806	-65.35374	-0.00002	0.04023	0.75708	0.75991	
1190	1190.00000	4.75600	81.44680	42.30938	6.73881	-19.51095	9.78272	4.38319	27.65095	38.09684	-11.32580	-24.49835	3.24564	-6.10563	17.20020	63.12432	-9.95106	24.87627	-411.16470	117.80085	-348.37213	-134.05490	2.58397	-0.00143	0.03843	0.83735	0.65195	
1191	1191.00000	4.76000	81.74940	40.90351	7.42065	-19.54709	9.71966	4.40777	27.02721	36.98025	-11.89773	-24.27672	3.35517	-6.23857	16.81395	67.91700	-37.94609	56.60368	-363.92480	197.71796	-297.11325	-146.05528	56.53578	-0.00249	0.03680	1.06785	0.48950	
1192	1192.00000	4.76400	81.90204	39.39166	8.50854	-19.84210	9.69656	4.19547	26.47462	35.88830	-12.50666	-24.31019	3.48377	-6.48184	16.34964	60.40839	-6.64781	72.73028	-352.41055	177.79460	-347.65228	-138.25909	-37.75338	-0.00346	0.03541	1.18834	0.39780	
1193	1193.00000	4.76800	82.32740	38.09217	7.06826	-19.88530	11.47190	4.45846	25.91693	34.15314	-13.02867	-24.53119	3.86196	-6.55934	16.28454	47.45140	21.41291	92.11829	-319.39008	118.19485	-349.61642	-150.73747	-51.08699	-0.00440	0.03405	1.21614	0.45506	
1194	1194.00000	4.77200	82.63958	36.83225	7.01066	-20.17033	12.05170	4.13405	25.35991	33.14700	-13.73441	-24.83745	3.99395	-6.75683	16.13698	32.59550	-15.68405	70.04930	-280.64206	132.02704	-214.18277	-188.46973	-41.33019	-0.00504	0.03236	1.25389	0.58141	
1195	1195.00000	4.77600	82.88725	35.85824	7.16105	-20.20369	12.44126	4.44531	24.68346	32.45142	-14.54658	-25.09433	4.31806	-7.05602	15.88237	25.52867	-15.85328	44.65666	-263.27029	118.52052	-248.39253	-222.75946	-42.09491	-0.00582	0.03021	1.31999	0.62679	
1196	1196.00000	4.78000	82.99370	34.71062	8.51030	-20.45705	11.59347	3.72340	24.16363	31.53262	-15.49339	-25.27306	4.18978	-7.28536	15.78183	50.69217	19.46360	44.62752	-319.78458	89.55424	-384.43054	-241.48849	-14.78002	-0.00689	0.02759	1.45165	0.56664	
1197	1197.00000	4.78400	83.24809	33.30032	8.48690	-20.45682	11.91536	3.00116	23.50594	30.69668	-16.43509	-25.23819	4.32094	-7.38408	15.61395	75.77422	-8.92414	91.68959	-331.75311	93.31340	-511.22464	-215.73969	22.82290	-0.00810	0.02488	1.55911	0.47100	
1198	1198.00000	4.78800	83.72909	32.06652	7.88952	-20.14626	12.92259	3.03157	23.47612	28.07582	-17.17897	-25.29996	4.50316	-7.57818	15.08286	72.40903	-46.90316	66.34946	-346.43689	158.66010	-539.86816	-199.31404	-32.41735	-0.00927	0.02222	1.72931	0.29860	
1199	1199.00000	4.79200	83.77920	30.53190	8.93334	-20.14036	12.76454	1.82582	22.84029	27.45858	-18.00679	-25.48947	4.54985	-7.65101	14.63664	76.81920	-80.21210	25.86329	-304.26764	237.20653	-461.82343	-201.20871	-116.19766	-0.01061	0.01965	1.84253	0.20688	
1200	1200.00000	4.79600	83.93647	29.63146	9.80706	-20.26197	13.01930	1.86294	22.40701	25.45516	-18.78902	-26.07720	4.74904	-7.79613	13.81974	65.54091	-21.12099	47.16406	-209.22966	170.21732	-566.95587	-186.04475	-64.35315	-0.01180	0.01714	1.70327	0.22814	
1201	1201.00000	4.80000	84.15587	28.85532	9.60939	-20.24869	13.49210	1.99136	21.96238	22.76847	-19.49941	-26.19474	4.95902	-7.93755	13.93207	28.26017	33.79041	38.80935	-146.52643	57.92296	-524.52222	-178.31877	-40.06583	-0.01275	0.01468	1.50631	0.33829	
1202	1202.00000	4.80400	84.25318	28.46262	10.78844	-20.18205	12.56154	2.24394	21.45853	20.90431	-20.22945	-26.54396	4.95487	-8.21327	13.85468	17.68343	20.51832	34.81902	-164.96201	27.92269	-349.87170	-201.80119	-69.71024	-0.01375	0.01253	1.31334	0.46717	
1203	1203.00000	4.80800	84.43851	27.54128	11.05516	-20.19843	12.35935	2.22165	20.72105	19.75707	-21.12240	-26.62344	5.05734	-8.28331	13.96558	23.88833	3.41916	6.58023	-217.43025	78.98628	-164.89532	-217.56355	-43.68719	-0.01469	0.01040	1.29612	0.43544	
1204	1204.00000	4.81200	84.29493	26.72337	12.67072	-20.40186	11.42647	1.82117	19.84788	19.98273	-21.98179	-26.53568	5.14558	-8.51720	13.69539	33.91648	-9.00014	-16.95239	-232.86659	141.47995	-77.34074	-226.18590	-79.17567	-0.01529	0.00843	1.34926	0.35653	
1205	1205.00000	4.81600	84.30760	25.68146	14.25076	-20.81246	10.49489	0.78160	19.30331	20.49249	-22.93849	-26.78927	5.05198	-8.86269	13.62319	24.45758	15.96614	10.93254	-337.66632	101.74615	-109.65498	-243.58398	-98.10489	-0.01576	0.00632	1.29540	0.31480	
1206	1206.00000	4.82000	84.37334	24.02274	14.67411	-20.67222	10.36753	-0.53269	18.78514	21.33012	-23.93317	-27.09199	5.16111	-9.12402	13.62917	9.57944	-6.07789	43.91496	-369.51675	109.91391	-39.84424	-231.07738	-101.75174	-0.01640	0.00412	1.34664	0.24435	
1207	1207.00000	4.82400	84.66103	22.72356	15.36446	-20.80660	10.33302	-1.59842	17.97002	22.42640	-24.78088	-27.70872	5.15264	-9.16093	13.49132	4.72527	9.85284	107.98321	-343.95062	77.57029	-147.94627	-235.25113	-114.72854	-0.01696	0.00188	1.32721	0.25969	
1208	1208.00000	4.82800	85.24105	21.27376	13.92292	-20.47502	11.69109	-1.69471	17.44266	21.25173	-25.79734	-28.31982	5.51216	-9.26696	13.66408	6.72214	31.09837	135.10373	-396.25369	14.04510	-410.17630	-294.71741	-143.39386	-0.01747	-0.00057	1.25340	0.34306	
