	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_009.c3d
1381	1381.00000	5.52000	12.81822	119.69463	28.06871	-89.66381	-82.97250	-50.20732	40.84477	48.85150	-93.34651	-2.40242	-27.16970	-19.55352	-9.28317	-40.24757	-5.05232	-29.34341	88.17286	623.50244	-28.01479	89.94369	-30.38318	0.04188	0.24290	0.86370	-0.81358	
1382	1382.00000	5.52400	12.75368	120.18919	28.49337	-89.29417	-80.30336	-49.98875	40.24419	48.41722	-92.95895	-2.46285	-27.01103	-19.51819	-9.04659	-57.17949	-24.13799	-1.44125	94.01760	554.31683	-32.98455	117.68930	-14.07331	0.04182	0.24700	0.83581	-0.88066	
1383	1383.00000	5.52800	12.80287	120.44689	29.10388	-88.95627	-78.54974	-49.88223	39.98087	48.34024	-92.68863	-2.54220	-27.08444	-19.56540	-9.00330	-25.91531	-0.23520	-66.34575	137.24745	888.70502	-72.57076	135.26401	22.81465	0.04211	0.25043	0.79330	-0.99941	
1384	1384.00000	5.53200	12.24061	121.28538	29.01157	-88.90855	-73.20341	-49.58450	39.09622	47.52588	-92.20489	-2.51658	-26.95195	-19.61661	-8.84559	-5.46240	44.11815	-30.93072	76.43076	967.04352	-86.11497	94.52116	29.88853	0.04209	0.25369	0.57328	-1.10745	
1385	1385.00000	5.53600	12.54199	121.05347	29.11436	-88.33485	-70.81445	-50.05521	39.34312	47.78688	-91.71132	-2.52403	-27.19523	-19.65140	-8.58853	21.63740	32.84526	98.00607	-59.88055	747.61646	-48.93629	88.23705	14.53539	0.04209	0.25649	0.30348	-1.18136	
1386	1386.00000	5.54000	13.03413	120.81152	29.13991	-87.62895	-67.22461	-50.36312	39.35552	47.73683	-91.06608	-2.56068	-27.27578	-19.75515	-8.67503	33.66753	43.60044	122.89011	-99.91534	502.64676	-125.64331	134.82294	-20.26665	0.04215	0.25905	0.33812	-1.29192	
1387	1387.00000	5.54400	13.51317	120.26852	29.36998	-86.63879	-66.80965	-50.98383	39.76983	47.49901	-90.78860	-2.89527	-27.41485	-19.85325	-8.47530	33.48300	51.77585	48.84535	-64.89144	-274.14120	-183.86298	127.95927	-42.03728	0.04244	0.26158	0.48091	-1.36489	
1388	1388.00000	5.54800	13.44388	120.29530	30.28672	-85.75961	-69.49465	-50.77855	39.56892	46.58690	-90.25301	-3.05867	-27.14509	-19.82440	-8.58639	34.12116	55.04090	-71.98457	-41.33022	-564.13324	-124.90295	82.17165	-52.51012	0.04273	0.26409	0.51200	-1.36585	
1389	1389.00000	5.55200	12.93156	119.94370	30.95672	-85.36266	-71.43552	-51.28405	40.18182	46.72985	-89.96542	-3.38625	-27.43307	-19.80496	-8.33569	16.54679	33.92761	-132.88480	-59.40070	285.33902	-26.89355	56.76422	-58.76233	0.04316	0.26699	0.45584	-1.43041	
1390	1390.00000	5.55600	12.40664	119.82865	31.35501	-85.51688	-67.29620	-51.51941	39.94496	46.93863	-89.56512	-3.59797	-27.50994	-19.77279	-8.41689	5.97561	20.88592	-49.21027	12.70207	8.38195	-2.35044	5.94059	-42.15867	0.04357	0.26977	0.52647	-1.46731	
1391	1391.00000	5.56000	12.53610	120.04238	32.47247	-84.71495	-71.49165	-51.54379	39.63480	46.90913	-88.99129	-3.58252	-27.49693	-19.53711	-8.23111	-9.13967	76.64249	-52.03963	6.92557	-262.69269	-21.84583	62.62761	-39.20106	0.04363	0.27225	0.43025	-1.52594	
1392	1392.00000	5.56400	11.95598	119.88620	32.78070	-84.68956	-69.52447	-52.08986	39.58379	47.20267	-88.73627	-3.86867	-27.84300	-19.30515	-7.72529	-2.31609	69.06042	-83.28526	-35.99030	307.25433	60.35777	103.79845	-26.61922	0.04369	0.27431	0.27517	-1.64435	
1393	1393.00000	5.56800	11.86562	119.75723	33.47474	-84.42425	-69.12560	-52.39478	39.47346	48.04921	-88.25470	-3.81978	-27.87527	-18.98569	-7.64654	19.32341	64.94530	-44.47449	11.86949	271.46033	90.95545	126.06030	2.64048	0.04349	0.27619	0.34618	-1.68252	
1394	1394.00000	5.57200	11.60080	119.98109	33.66831	-84.03403	-67.43959	-52.84730	39.31680	48.51480	-88.01726	-3.85188	-27.97035	-18.74524	-7.37982	0.39558	78.39514	-43.55310	28.26508	-146.09126	29.91129	131.87271	2.49597	0.04332	0.27766	0.37627	-1.69963	
1395	1395.00000	5.57600	11.51266	119.98335	34.45491	-83.05668	-70.40201	-53.32306	39.41032	49.00611	-87.40868	-3.73037	-28.07694	-18.73482	-6.98650	12.81127	50.87011	-15.46037	-38.36742	-523.24396	-31.46241	65.25003	-40.80954	0.04295	0.27920	0.30673	-1.73644	
1396	1396.00000	5.58000	11.47503	119.67326	35.11940	-82.08659	-71.79768	-53.90915	39.45596	49.08232	-87.01913	-3.72048	-28.31591	-18.85523	-6.98321	38.16759	49.25638	-76.17637	-83.12811	125.80918	-140.88487	281.12012	-28.00619	0.04268	0.28057	0.34564	-1.79513	
1397	1397.00000	5.58400	10.90582	119.31379	35.50402	-81.61924	-69.53716	-54.27798	39.33810	48.61767	-87.22689	-4.42752	-28.32994	-18.80103	-6.87997	-0.62291	66.77984	-64.20278	-96.63148	401.74811	-255.76488	141.05202	35.72664	0.04259	0.28186	0.40282	-1.82190	
1398	1398.00000	5.58800	10.96238	118.89772	35.97515	-80.34445	-68.71333	-54.40028	38.74177	47.41617	-86.46327	-3.78434	-28.11687	-18.75181	-6.52672	-3.68145	56.38710	-59.78699	-69.46617	562.78284	-223.62166	-42.52265	19.35836	0.04232	0.28314	0.45858	-1.86341	
1399	1399.00000	5.59200	10.43547	118.75825	36.73981	-80.15884	-65.23634	-54.63776	39.00883	47.10735	-86.08757	-3.81626	-28.68227	-18.72263	-6.33535	-9.27255	44.37201	-49.39044	-9.42046	487.46069	-95.35089	73.13136	-16.13864	0.04216	0.28436	0.56589	-1.86902	
1400	1400.00000	5.59600	10.55687	118.81973	37.60510	-79.21463	-65.09765	-54.74234	39.05067	46.91973	-85.80859	-3.83450	-28.89483	-18.62467	-5.94790	-6.78206	74.32261	-60.38453	-6.65870	1033.76208	-41.38905	153.73363	-49.65675	0.04216	0.28539	0.51450	-1.87914	
1401	1401.00000	5.60000	10.00350	118.70039	37.78433	-79.27422	-57.15767	-55.10081	39.07413	47.13585	-85.68342	-4.36351	-29.12334	-18.44901	-5.61997	30.71932	45.98306	-60.54910	34.83924	818.24084	41.47092	85.83659	-48.13673	0.04215	0.28557	0.44421	-1.87438	
1402	1402.00000	5.60400	10.01438	119.09972	38.98599	-78.56728	-58.81110	-54.63105	39.39323	47.16623	-85.07929	-4.11157	-29.37379	-18.44101	-5.74301	87.65688	45.82778	64.36198	41.97528	-940.32324	46.70229	62.35247	51.26279	0.04255	0.28677	0.46722	-1.83710	
1403	1403.00000	5.60800	10.55544	119.03609	40.07201	-77.33317	-65.13592	-55.15020	39.55875	47.54626	-86.52444	-4.40488	-29.66248	-18.14350	-6.27906	62.76632	71.59617	120.67808	-33.51938	-276.86429	-85.45934	150.04092	1.11599	0.04318	0.28769	0.41834	-1.87283	
1404	1404.00000	5.61200	10.94547	118.83784	40.33755	-76.51546	-61.30956	-54.98314	39.54052	46.75450	-84.81888	-4.29270	-29.58005	-18.05807	-5.61546	91.26471	81.72789	104.02148	-63.66286	576.62854	-178.83260	198.12917	-43.01372	0.04270	0.28779	0.38654	-1.92047	
1405	1405.00000	5.61600	11.38489	118.52516	40.71723	-75.61884	-60.67716	-55.42723	39.62079	46.32889	-85.10789	-4.62438	-29.81520	-17.81893	-5.92744	115.60249	113.30263	99.18838	-62.99583	164.61003	-211.12859	55.28168	-0.67651	0.04247	0.28835	0.39375	-1.90710	
1406	1406.00000	5.62000	11.73889	118.33277	41.04555	-74.26747	-60.16973	-55.64117	39.74567	45.57206	-84.20263	-4.11327	-29.88874	-17.85204	-5.62769	63.68177	132.15756	85.21055	-49.56141	-303.78680	-153.72536	-10.50748	-19.19549	0.04263	0.28807	0.36611	-1.86359	
1407	1407.00000	5.62400	12.07438	118.13173	41.74394	-72.99197	-63.39306	-56.29710	40.24330	45.76818	-83.94415	-4.13012	-30.24369	-17.56228	-5.27655	130.92561	104.15135	10.72180	-37.77652	-2.72493	2.89968	165.58160	-37.62806	0.04232	0.28785	0.29412	-1.88414	
1408	1408.00000	5.62800	11.81498	118.04567	42.30505	-72.55582	-60.55370	-56.56177	40.10806	46.29889	-84.15865	-5.01114	-30.33392	-17.37614	-5.80247	131.66104	94.42842	-79.37409	-31.36985	601.65570	45.76181	113.14092	-32.66432	0.04239	0.28754	0.19949	-1.89179	
1409	1409.00000	5.63200	11.43958	117.87758	42.87302	-72.02884	-58.92080	-56.91542	40.32236	46.60637	-83.95783	-4.90988	-30.68274	-17.22816	-5.52277	35.66196	128.22600	-86.79939	-18.36203	403.01736	25.83866	28.48922	-20.06199	0.04168	0.28741	0.16126	-1.82836	
1410	1410.00000	5.63600	11.12344	117.89993	43.61949	-71.52303	-57.73545	-57.34748	40.16324	47.10543	-83.33903	-4.56779	-30.94789	-16.87230	-4.96661	67.28790	108.43030	-40.16985	6.39187	573.37909	-14.20030	82.57185	-77.32766	0.04200	0.28650	0.20895	-1.77027	
1411	1411.00000	5.64000	11.12682	117.91978	44.25816	-70.88737	-54.77237	-57.39951	39.82268	46.86272	-83.29248	-5.43451	-30.99393	-16.55861	-5.15366	85.45949	71.26951	-21.30204	-20.43929	887.01367	-64.15202	91.93461	-58.69306	0.04207	0.28588	0.26079	-1.73618	
1412	1412.00000	5.64400	10.94888	117.74159	45.08355	-70.88226	-51.11481	-57.65114	40.00310	46.82478	-83.13336	-5.42590	-31.48705	-16.36027	-4.95195	16.25209	80.53664	73.90070	18.81456	697.62494	-147.07108	51.47420	13.64858	0.04186	0.28531	0.44320	-1.67707	
1413	1413.00000	5.64800	11.71558	118.08546	45.43396	-69.63602	-49.57920	-57.42826	39.61946	45.70785	-82.91214	-5.28353	-31.50614	-16.04971	-4.58343	-13.46019	92.42876	144.19614	34.67540	648.98822	-210.14182	20.20546	23.14487	0.04171	0.28446	0.51137	-1.65428	
1414	1414.00000	5.65200	12.11360	118.01937	45.90426	-68.98277	-46.20571	-57.17281	39.67136	44.77597	-82.55489	-4.76946	-31.82998	-15.86603	-4.09713	14.42596	90.55720	179.49350	8.73120	280.20279	-190.45052	-3.75814	16.02365	0.04133	0.28341	0.40661	-1.66653	
1415	1415.00000	5.65600	13.13708	118.14334	46.41012	-67.00729	-47.69587	-56.81012	39.19674	43.70824	-82.41796	-4.66785	-31.78444	-15.79296	-3.98649	48.92636	63.75763	209.59885	11.06093	-178.18941	-100.36089	95.85311	36.18811	0.04128	0.28237	0.28052	-1.61048	
1416	1416.00000	5.66000	13.79005	118.10538	47.21838	-65.52964	-48.14077	-56.38268	39.07628	43.36082	-82.34361	-4.93137	-31.79046	-15.73894	-4.01410	18.38826	54.27314	117.51782	-29.30496	-88.09549	8.55716	43.54533	-22.67504	0.04094	0.28150	0.13155	-1.59757	
1417	1417.00000	5.66400	14.07781	117.90865	48.19679	-64.51807	-49.14296	-56.55384	39.55533	43.57788	-82.10474	-4.80656	-32.24713	-15.63309	-3.66916	-1.93877	106.84466	94.35148	-7.05517	-106.53247	35.16965	-18.26746	-59.51119	0.04150	0.27997	0.12888	-1.64857	
1418	1418.00000	5.66800	14.54584	118.05020	48.83424	-63.44589	-49.68754	-56.85636	39.47818	44.00797	-81.86320	-4.77922	-32.52481	-15.35270	-3.14850	38.08613	82.46726	148.35439	17.44396	31.30433	70.64641	85.98519	-64.42236	0.04152	0.27844	0.11386	-1.67771	
1419	1419.00000	5.67200	15.26335	118.04944	49.67277	-62.12359	-49.55204	-56.37952	39.47496	44.00826	-82.23203	-6.00071	-32.53751	-15.29116	-3.33483	53.38694	104.76171	130.45177	23.10343	172.53499	66.21251	78.82335	-8.45698	0.04178	0.27717	0.10339	-1.64649	
1420	1420.00000	5.67600	15.59027	118.23139	50.20438	-61.32736	-48.94708	-56.76986	39.61515	44.47091	-81.99966	-5.67871	-33.00739	-14.99318	-2.70953	29.75309	139.67053	120.96136	21.15745	-139.15549	62.38457	34.62287	23.17856	0.04162	0.27566	0.08694	-1.58439	
1421	1421.00000	5.68000	16.23574	118.22012	51.18713	-59.93828	-51.39735	-56.94850	39.62681	44.94641	-81.84152	-5.84269	-33.21320	-14.69074	-2.38928	38.72900	108.31560	50.48867	-31.18304	97.33257	80.65131	-30.22422	-39.81089	0.04156	0.27373	-0.03155	-1.51728	
1422	1422.00000	5.68400	16.00791	117.98256	51.90563	-59.57115	-49.01649	-57.27155	39.90839	45.50211	-81.08224	-5.20959	-33.46989	-14.42312	-2.01612	72.25551	108.19654	-51.09036	-101.54903	319.77045	70.97820	-56.13229	-36.21223	0.04094	0.27141	-0.14614	-1.44396	
1423	1423.00000	5.68800	15.81377	117.40780	53.03086	-58.73667	-49.77876	-57.73223	40.08137	46.11596	-81.22909	-5.56849	-33.52772	-14.06547	-2.05107	55.44968	86.09457	-75.63075	-118.34905	-122.73567	60.25826	-23.75757	4.68051	0.04083	0.26912	-0.13703	-1.39594	
1424	1424.00000	5.69200	15.40473	117.03719	54.62968	-58.06595	-51.41086	-57.86521	40.39474	46.43826	-80.93739	-4.99957	-33.78754	-13.86090	-1.81629	78.51665	128.67508	-65.88081	-94.78825	-196.43002	-19.91247	14.63001	-15.55637	0.04047	0.26669	0.00092	-1.44612	
1425	1425.00000	5.69600	15.27875	116.65163	55.67583	-57.22845	-52.75035	-58.44667	40.43694	46.50154	-81.56258	-6.16881	-34.00430	-13.29909	-1.73098	58.98070	131.11424	-65.71427	-80.68739	-70.43172	-75.08948	17.99936	-4.51615	0.04088	0.26442	0.11774	-1.59063	
1426	1426.00000	5.70000	14.87773	116.39484	57.25008	-56.71471	-53.39205	-57.99807	40.42193	45.93871	-80.88419	-4.99048	-34.16867	-13.03785	-1.22766	24.50170	83.36204	-70.18649	-48.20691	91.52666	-95.51585	17.57561	-9.89951	0.04007	0.26220	0.22263	-1.60313	
1427	1427.00000	5.70400	14.71553	116.26598	58.48517	-56.04584	-53.55910	-57.72682	40.03388	45.18887	-81.31474	-5.80145	-34.23880	-12.62062	-1.28286	77.03541	72.88795	-49.45683	-16.48082	33.54434	-141.79366	54.25507	-60.77597	0.04070	0.26008	0.29635	-1.48512	
1428	1428.00000	5.70800	14.48535	116.25987	60.12963	-55.35183	-54.73204	-56.95611	39.97924	44.00737	-81.44250	-6.22371	-34.43173	-12.46892	-1.31097	43.23782	43.88368	-6.21792	-0.08063	-7.82163	-95.94310	28.88982	-11.86001	0.04025	0.25833	0.24460	-1.32327	
1429	1429.00000	5.71200	14.66297	116.27174	61.63162	-54.55077	-55.40771	-56.26749	39.93961	43.30285	-81.17731	-5.94560	-34.61465	-12.28007	-1.20799	9.97153	6.04743	4.94957	11.76801	292.72824	7.10043	-23.36822	-4.97469	0.04039	0.25561	0.24641	-1.07585	
1430	1430.00000	5.71600	14.52377	116.35603	63.15274	-54.12264	-54.14167	-55.44755	39.88191	42.90753	-80.87179	-5.75836	-34.74103	-12.23965	-1.30831	10.31924	68.85219	98.34599	60.09921	14.57937	2.42525	47.43216	-47.67517	0.04007	0.25320	0.33092	-0.93008	
1431	1431.00000	5.72000	15.45957	116.75845	64.39324	-52.95405	-56.91179	-55.18637	39.85333	42.49420	-81.07069	-6.64130	-35.18692	-11.95467	-0.66232	42.73690	148.35815	211.00584	64.67574	-223.12608	-18.19459	23.26655	-40.13354	0.04086	0.25089	0.34634	-0.83698	
1432	1432.00000	5.72400	16.20672	116.87719	65.14485	-51.90599	-57.12386	-55.04152	39.49892	42.44960	-81.19707	-6.59582	-35.23571	-11.48215	-0.53952	44.69701	42.74470	109.09733	7.20461	470.40518	53.80973	30.56523	7.20444	0.04046	0.24798	0.31511	-0.65757	
1433	1433.00000	5.72800	16.34209	116.81609	66.33433	-51.29156	-54.34425	-54.02877	39.16095	42.03201	-80.60934	-6.55626	-35.08044	-11.57654	-0.76784	14.90937	44.11604	50.92027	-24.88169	283.77469	19.89912	83.50648	-21.00609	0.04032	0.24458	0.24182	-0.55415	
1434	1434.00000	5.73200	16.60520	116.68034	67.72705	-50.17408	-56.47646	-53.67153	39.21238	41.54775	-80.59564	-6.87025	-35.19307	-11.33922	-0.21331	6.14680	106.83075	11.82330	-48.69123	47.53635	-5.81263	18.31842	15.22540	0.03999	0.24248	0.16483	-0.44111	
1435	1435.00000	5.73600	16.44533	116.42466	68.78160	-49.53927	-55.52398	-53.35785	39.27011	41.46537	-80.31592	-6.36122	-35.29929	-11.05421	0.02911	34.48993	92.45075	-90.01260	-51.13260	392.17749	32.60012	9.44915	7.12288	0.03984	0.23889	0.15705	-0.37470	
1436	1436.00000	5.74000	15.90707	116.27345	70.09042	-49.06588	-54.87409	-53.14799	39.26484	41.40331	-80.34826	-6.72054	-35.49539	-10.62317	0.21840	38.13142	105.85976	-127.36433	-54.20952	304.56622	26.62528	-10.31778	-37.32526	0.03960	0.23611	0.10690	-0.37469	
1437	1437.00000	5.74400	15.41565	115.99202	71.51669	-48.46730	-54.88099	-52.63027	39.62390	41.11559	-80.48244	-6.65948	-35.67341	-10.31097	0.60919	15.49584	104.68815	-75.15990	-38.04816	-95.30705	26.38994	-5.31312	-1.11226	0.03914	0.23358	0.05515	-0.33197	
1438	1438.00000	5.74800	15.31008	115.96905	73.24327	-47.50274	-57.72840	-52.21157	39.59375	40.89317	-80.37152	-6.51803	-35.89505	-9.95253	0.94522	29.23694	102.46662	-47.93388	-12.63622	232.30959	38.05901	34.74632	-39.70640	0.03859	0.23013	0.07172	-0.24903	
1439	1439.00000	5.75200	15.05522	115.89037	74.13097	-47.16863	-54.78129	-52.16026	39.62435	41.05784	-80.24971	-6.77759	-36.12582	-9.56610	1.30919	-70.71280	87.68343	-53.89211	-14.50086	460.54337	53.59293	26.97428	21.61168	0.03776	0.22668	0.10916	-0.18673	
1440	1440.00000	5.75600	14.85913	115.85235	75.46225	-46.68516	-55.55453	-51.86985	39.63809	41.05865	-79.86792	-6.04326	-36.33945	-9.16451	2.27853	10.49973	42.02188	10.09247	-25.17575	185.73665	68.27330	8.00552	-9.92767	0.03690	0.22320	0.10138	-0.13613	
1441	1441.00000	5.76000	15.13224	115.69260	76.71961	-45.84294	-55.07317	-50.93803	39.32465	40.66162	-80.17131	-6.69528	-36.24170	-9.00311	1.40168	74.10068	74.62157	28.80501	-51.14455	311.69467	53.29246	17.56130	-77.30740	0.03746	0.21937	0.13641	-0.03484	
1442	1442.00000	5.76400	15.08803	115.43766	77.66231	-45.55604	-54.59204	-50.65322	39.32880	40.54403	-79.96018	-6.68970	-36.43886	-8.39610	2.13099	-41.97517	101.67194	6.22072	-50.87923	417.21100	84.53608	45.20850	-1.58292	0.03755	0.21582	0.12526	0.08777	
1443	1443.00000	5.76800	15.17571	115.30275	78.91354	-45.20074	-53.27092	-49.70431	39.36576	40.38523	-79.50150	-6.43824	-36.67337	-8.22160	2.57086	-5.16008	81.26197	27.15413	-49.29951	268.09641	120.76360	67.05080	-29.28940	0.03713	0.21200	0.11902	0.18092	
1444	1444.00000	5.77200	15.32710	115.04008	80.30353	-44.63934	-54.31062	-49.30555	39.15192	40.46767	-79.48379	-6.80195	-36.89005	-7.84239	2.90380	-10.05732	75.74054	77.83118	-49.12847	96.14028	36.69006	62.41624	-55.76508	0.03727	0.20882	0.21483	0.18131	
1445	1445.00000	5.77600	15.78442	114.89171	81.77979	-43.71674	-54.54475	-48.17073	38.91500	39.48793	-79.30987	-6.94721	-36.80979	-7.67790	3.16526	-4.82186	67.25064	118.33202	-8.39412	235.66811	-47.51197	99.10308	-22.10747	0.03834	0.20478	0.28694	0.14414	
1446	1446.00000	5.78000	16.27434	114.97134	83.48365	-43.23571	-54.71780	-47.63156	38.85056	38.79051	-78.72613	-6.87265	-37.08577	-7.74618	3.45590	18.89271	103.19860	160.20576	28.12421	255.89009	-87.21961	102.66453	-28.57219	0.03757	0.20026	0.34509	0.06751	
1447	1447.00000	5.78400	17.06571	115.11783	84.60043	-42.56078	-54.55423	-47.58918	38.18998	38.33626	-78.33186	-7.04064	-37.21030	-7.37003	3.89828	-3.21813	78.48267	134.53227	21.79699	228.25148	-88.65090	69.21291	-32.88022	0.03772	0.19554	0.34339	0.00253	
1448	1448.00000	5.78800	17.35176	115.14800	86.67976	-42.18996	-55.24766	-46.98422	37.75765	37.57304	-78.25571	-7.27715	-37.34966	-7.38705	3.99886	38.08983	99.10611	129.12495	-51.16147	152.40770	-140.03856	87.00047	-21.71113	0.03749	0.19126	0.24899	0.07605	
1449	1449.00000	5.79200	18.09871	114.71311	88.03831	-41.48708	-55.88176	-46.92323	37.56241	36.68985	-77.88490	-7.49289	-37.48092	-7.12237	4.34244	87.30910	101.26192	56.38295	-52.42397	37.49824	-43.68613	55.48213	-5.52169	0.03714	0.18626	0.18515	0.34991	
1450	1450.00000	5.79600	17.80626	114.71828	89.93211	-40.90286	-57.38914	-46.00797	37.69975	36.44750	-77.75452	-7.31801	-37.43076	-6.81126	4.06903	19.32353	64.41078	-90.54253	-57.87660	-19.56540	116.58965	54.44290	-52.03573	0.03675	0.18189	0.07392	0.71510	
1451	1451.00000	5.80000	17.37432	114.24921	91.63201	-40.57409	-58.74803	-45.61134	38.19231	36.58594	-77.49401	-7.99491	-37.67440	-6.48307	4.72960	15.66794	36.66423	-107.64615	-79.92298	-36.07813	146.98392	34.60001	-46.48945	0.03659	0.17776	0.04961	1.00798	
1452	1452.00000	5.80400	16.94284	114.07977	93.62036	-39.79323	-60.48483	-44.63495	38.12962	36.54207	-77.55061	-7.83479	-37.55556	-6.38893	4.18758	21.72479	29.11036	-82.68880	1.56222	-138.05919	175.71461	29.75565	43.59771	0.03639	0.17302	0.27384	1.09576	
1453	1453.00000	5.80800	16.70691	114.26721	95.10230	-39.25610	-62.51269	-44.38764	38.09934	37.03026	-77.14894	-7.55213	-37.74076	-6.04179	4.78591	-60.80152	80.25809	-9.19672	64.66064	-40.12577	116.10427	100.50551	10.50386	0.03480	0.16936	0.41767	0.95188	
1454	1454.00000	5.81200	16.87049	114.56173	96.23440	-38.86499	-62.82819	-43.59968	38.38647	36.65693	-76.67067	-7.70966	-37.89577	-5.71964	5.42346	-23.41862	47.03740	61.96344	70.15975	170.15880	44.11446	88.16956	-1.66396	0.03511	0.16455	0.52664	0.75372	
1455	1455.00000	5.81600	17.20451	114.81667	97.53541	-38.39079	-63.04670	-42.75014	38.33235	36.09856	-76.03914	-7.37166	-37.91574	-5.57597	5.26457	217.54378	41.70308	94.39220	37.35026	307.78329	-58.13662	-271.37640	-90.81606	0.03437	0.15862	0.58637	0.71648	
1456	1456.00000	5.82000	17.62364	114.84742	98.71593	-38.06009	-62.30816	-42.21065	38.57184	35.10415	-78.55416	-8.61451	-38.06211	-5.52037	3.19620	-12.91044	161.07138	108.00463	-48.39037	211.76785	-247.39444	65.95934	-15.40471	0.03542	0.15124	0.45084	0.83410	
1457	1457.00000	5.82400	18.07172	114.43143	99.45235	-37.45754	-62.86517	-42.16106	38.43910	33.65848	-75.21242	-7.31912	-38.14350	-4.92407	6.50504	-200.81334	118.63869	91.22831	-113.68993	220.07491	-211.91667	429.56955	57.59550	0.03348	0.14816	0.35261	0.89253	
1458	1458.00000	5.82800	18.34874	113.92234	101.15789	-37.35699	-62.48213	-41.33947	38.46026	32.72765	-74.99951	-7.71449	-38.39420	-5.04686	6.20809	37.59272	26.12740	53.93713	-130.68968	284.71979	-61.42103	155.76500	-9.12317	0.03322	0.14276	0.32317	0.85287	
1459	1459.00000	5.83200	18.50497	113.34361	103.00249	-37.00851	-63.41582	-40.91578	38.00926	32.19077	-73.88641	-7.21245	-38.39735	-4.87939	6.41032	24.12911	64.57577	57.67013	-118.83340	228.72597	23.32464	191.24573	-20.04129	0.03204	0.13751	0.23601	0.76350	
1460	1460.00000	5.83600	18.81022	112.94395	104.61142	-37.01250	-63.40475	-40.56596	38.07726	32.30553	-73.73877	-8.07099	-38.65866	-4.77457	6.58143	57.49419	76.83264	3.77730	-104.94386	282.85556	172.65440	198.59061	-26.61908	0.03143	0.13312	0.08919	0.68711	
1461	1461.00000	5.84000	18.53008	112.48921	105.87776	-37.50026	-63.44611	-40.88531	38.19621	33.54792	-72.65633	-7.75460	-39.14040	-4.34844	6.68377	42.51196	95.01500	-50.55779	-85.83990	96.64585	229.47577	165.99200	-3.68870	0.03143	0.12771	-0.01136	0.69656	
1462	1462.00000	5.84400	18.40342	112.25958	107.60924	-37.40766	-65.01534	-40.75092	38.39075	34.28669	-71.87965	-7.88501	-39.20107	-4.04120	7.01187	36.22833	81.47532	8.58275	-49.23883	-1.35294	200.38501	156.83008	1.83193	0.03147	0.12295	0.01964	0.82930	
1463	1463.00000	5.84800	18.59995	112.08099	109.28890	-36.94056	-66.16932	-40.10102	38.40762	34.53580	-71.38559	-8.03812	-39.05393	-3.78949	6.95313	54.44535	64.01878	4.11682	-10.50437	114.62598	191.56505	175.89610	10.15726	0.03095	0.11836	0.16674	1.01084	
1464	1464.00000	5.85200	18.43673	112.14568	110.64095	-37.06289	-66.51563	-39.72243	38.70016	35.01473	-70.56139	-8.10430	-39.30332	-3.47674	7.04865	41.08894	69.71827	1.28135	42.44176	279.84973	111.28603	237.98428	8.32423	0.03133	0.11379	0.38890	1.10760	
1465	1465.00000	5.85600	18.61078	112.36192	111.87481	-36.81173	-65.99673	-38.85651	38.60152	34.45432	-69.66264	-8.08690	-39.30533	-3.19812	7.27159	42.41528	89.80165	54.65013	87.51936	436.18137	-23.85764	259.22379	72.90051	0.03090	0.10981	0.58461	1.12220	
