	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_005.c3d
72	72.00000	0.28400	84.47242	70.85715	-19.77237	-19.60824	53.91867	-24.27781	23.56489	-31.43837	-1.86368	-4.66048	1.99142	-6.22248	-1.63401	-9.66847	-26.08183	-82.63451	-19.52643	-40.44946	34.75898	-19.96464	19.91642	0.44816	0.40977	0.13112	0.10181	
73	73.00000	0.28800	83.87713	70.71756	-18.12235	-19.32027	52.37743	-24.44382	23.61250	-31.26605	-1.93182	-4.59931	2.04426	-6.22514	-1.69278	-8.52670	-17.70031	-124.59292	-72.05354	-15.84433	-23.94339	-6.34445	2.15951	0.44816	0.40964	0.10827	-0.02058	
74	74.00000	0.29200	83.47551	70.28804	-17.52106	-18.93225	51.66961	-25.04127	23.43851	-30.93029	-1.91461	-4.64177	2.04246	-6.21931	-1.69857	-9.68438	-8.58670	-68.58671	-28.80486	-5.07790	-59.34645	5.07777	-16.73499	0.44795	0.40974	0.06483	-0.06522	
75	75.00000	0.29600	83.33244	70.48740	-16.91776	-18.96565	51.19749	-24.75294	23.45014	-31.45778	-1.89096	-4.72866	2.00518	-6.19809	-1.66763	-9.27019	-6.97192	-87.94237	27.46751	49.90129	-39.99318	8.09321	-20.66201	0.44785	0.40994	0.05937	0.02001	
76	76.00000	0.30000	82.77573	70.51161	-15.00356	-19.07105	49.68863	-24.57313	23.27928	-31.67965	-1.84988	-4.80044	1.98661	-6.16742	-1.67087	-6.14733	-5.98647	-36.91608	-25.01633	50.52140	-22.08278	5.81712	-13.96106	0.44791	0.41019	0.01664	0.14775	
77	77.00000	0.30400	83.04088	70.28606	-15.14995	-19.37036	49.92872	-24.49145	23.01868	-31.87429	-1.84447	-4.83408	2.02959	-6.15726	-1.66621	-4.19018	5.31722	95.68413	-56.20447	31.82341	25.31820	-6.16178	-4.92274	0.44816	0.41039	0.01348	0.23194	
78	78.00000	0.30800	83.53893	70.08293	-15.36838	-19.70642	50.28772	-23.97809	22.69488	-32.02544	-1.89924	-4.83744	2.11824	-6.18669	-1.60281	-3.82462	23.41869	116.40273	-59.46810	-7.26395	41.97068	-18.04356	7.01698	0.44846	0.41050	0.12275	0.20840	
79	79.00000	0.31200	83.96072	69.80958	-17.10095	-19.93214	51.70517	-24.58232	22.74123	-31.45370	-1.98966	-4.78064	2.19588	-6.25465	-1.46479	11.40403	31.85452	147.38611	-52.96941	-76.91946	-18.51517	-18.72324	-0.31562	0.44885	0.41048	0.16749	0.06044	
80	80.00000	0.31600	84.71346	69.66053	-20.27687	-19.91021	54.28624	-25.20942	22.89832	-31.03807	-2.04844	-4.84426	2.22628	-6.34107	-1.44256	18.67786	18.80639	115.31365	-18.34115	-76.61461	-20.07802	-26.32328	-13.33277	0.44880	0.41056	0.14054	-0.07756	
81	81.00000	0.32000	84.88477	69.66297	-22.13873	-19.60061	55.82787	-25.59496	23.00678	-30.68128	-2.20011	-4.89011	2.21185	-6.41234	-1.44917	1.02104	-10.36507	-0.78336	38.12768	-29.56325	5.33974	-51.43449	-15.17420	0.44867	0.41063	0.15363	-0.15462	
82	82.00000	0.32400	84.70759	69.96581	-22.59020	-19.26659	56.22674	-25.63451	23.23792	-30.60366	-2.45987	-4.96647	2.16926	-6.44100	-1.51804	-17.33380	-38.48360	-69.64070	6.08492	8.23017	40.62391	-65.96623	-19.02273	0.44840	0.41078	0.03270	-0.21604	
83	83.00000	0.32800	84.32650	69.71167	-22.47221	-19.01626	56.20781	-25.43499	23.03048	-30.50329	-2.72780	-5.04370	2.12383	-6.43432	-1.60229	-30.38357	-52.17377	-121.84597	-1.84960	13.99692	93.96687	-45.73789	-13.98361	0.44814	0.41098	-0.01867	-0.19416	
84	84.00000	0.33200	83.73611	69.95446	-21.82486	-18.84078	55.61452	-24.66420	23.03198	-30.74534	-2.82581	-5.08206	2.10175	-6.41153	-1.68245	-28.02336	-47.88966	-100.34621	33.18031	-11.14598	85.44444	5.21673	-4.08424	0.44796	0.41111	0.03307	-0.06358	
85	85.00000	0.33600	83.52409	69.97802	-21.61335	-18.87998	55.30595	-24.43565	23.01890	-30.73948	-2.68609	-5.07920	2.11512	-6.38211	-1.76082	-11.27050	-29.63179	4.99613	-28.66531	-33.23309	111.53387	46.24770	2.28754	0.44791	0.41107	0.05502	0.10129	
86	86.00000	0.34000	83.77604	69.73188	-21.94333	-19.12926	55.46042	-24.40840	22.46099	-30.08823	-2.45580	-5.06256	2.13919	-6.34839	-1.83762	-5.76585	-7.49888	78.28404	-21.53949	-48.38338	0.32188	45.05857	3.81731	0.44799	0.41094	-0.01759	0.26282	
87	87.00000	0.34400	84.15023	69.81910	-22.48554	-19.26176	55.74275	-25.07411	22.95800	-30.14674	-2.32607	-5.04542	2.14207	-6.31954	-1.79017	5.27531	7.43763	82.76535	-5.96325	-36.74386	-113.89037	8.74615	1.61369	0.44808	0.41079	-0.06966	0.30586	
88	88.00000	0.34800	84.43855	69.67123	-22.73836	-19.22958	55.91714	-25.91420	23.03251	-29.61319	-2.38534	-5.04821	2.11286	-6.31260	-1.83548	20.72683	10.55939	-32.77122	-13.53898	1.86670	-125.16685	-27.19245	-7.52347	0.44816	0.41066	-0.03634	0.20555	
89	89.00000	0.35200	83.88912	69.71947	-21.87406	-18.81868	55.17882	-26.55690	23.51135	-29.78337	-2.54356	-5.10764	2.07888	-6.34143	-1.87378	14.97508	4.90666	-50.06488	82.59991	46.97437	-78.80563	-47.72731	-19.57680	0.44810	0.41069	-0.00470	-0.10629	
90	90.00000	0.35600	84.03847	70.32120	-22.98391	-18.64507	56.52847	-25.22942	23.53994	-30.86834	-2.76711	-5.20887	2.08679	-6.40007	-1.90312	2.30609	-2.86118	-31.40227	113.10949	77.18362	42.73746	-57.43409	-27.85511	0.44794	0.41082	0.13970	-0.36798	
91	91.00000	0.36000	83.63824	70.62450	-22.92545	-18.28444	56.79050	-24.17426	23.37641	-31.62585	-3.00297	-5.33345	2.15524	-6.45439	-1.89160	-2.02891	-5.93476	-132.45860	82.90408	50.52752	15.10613	-55.16758	-39.38556	0.44773	0.41105	0.14036	-0.35790	
92	92.00000	0.36400	82.96883	70.97762	-22.66574	-18.25530	56.63037	-23.09253	23.43114	-32.70932	-3.20852	-5.52472	2.24957	-6.46767	-1.90673	-6.14221	-2.22280	-45.65356	35.02386	-10.98154	-3.56492	-36.73400	-44.46391	0.44743	0.41118	0.06843	-0.20832	
93	93.00000	0.36800	83.26122	70.90750	-23.42521	-18.76425	57.17575	-22.66473	23.11759	-33.03911	-3.29657	-5.68857	2.32061	-6.43651	-1.84531	-2.11219	3.52581	46.05952	25.66664	-39.92749	37.32872	-12.34209	-38.87185	0.44717	0.41108	0.09771	0.10299	
94	94.00000	0.37200	83.33721	71.18834	-22.27162	-19.37625	55.94342	-21.95017	23.02137	-33.46189	-3.30726	-5.83465	2.34429	-6.38968	-1.86481	11.20733	9.09708	76.59054	18.12574	-54.33140	42.47446	3.06131	-28.12567	0.44697	0.41082	0.09128	0.34157	
95	95.00000	0.37600	83.87247	71.04912	-22.42472	-19.92035	55.79270	-21.82493	22.81379	-33.47163	-3.27258	-5.91324	2.33051	-6.35747	-1.88054	23.78817	15.63137	79.04565	-52.32323	-54.89754	33.73217	-4.12257	-15.39433	0.44698	0.41049	0.10961	0.37240	
96	96.00000	0.38000	83.96736	70.77071	-22.09464	-20.07463	55.33901	-22.05171	22.53432	-33.09786	-3.33962	-5.95745	2.32090	-6.35274	-1.94749	16.10843	18.41361	43.65899	-51.57986	-35.15897	37.67540	-6.59640	-13.24894	0.44700	0.41032	0.20865	0.32044	
97	97.00000	0.38400	84.22178	70.63706	-22.20832	-20.00276	55.30809	-22.39174	22.44204	-32.64643	-3.32537	-6.01928	2.34874	-6.37244	-1.87362	-2.96582	7.94207	-34.02742	-26.60938	9.14629	-1.65632	-8.68768	-11.54634	0.44708	0.41020	0.24085	0.16908	
98	98.00000	0.38800	83.69564	70.56226	-21.23952	-19.50412	54.60674	-23.25683	22.66133	-31.99760	-3.40910	-6.04982	2.40696	-6.41626	-1.86312	-9.77664	-16.97468	-89.26418	1.57121	68.02177	-5.89765	-23.70753	-8.12921	0.44687	0.41013	0.21225	0.11487	
99	99.00000	0.39200	83.50757	70.64476	-19.57009	-19.09356	53.36387	-23.90851	22.93103	-31.29391	-3.51504	-6.08428	2.45544	-6.47595	-1.91736	-18.49327	-41.19196	-52.84780	2.57439	50.22795	17.66724	-26.08201	-8.42247	0.44647	0.41003	0.11521	0.16867	
100	100.00000	0.39600	83.27572	70.58572	-18.64494	-18.43651	52.55970	-24.55915	23.23105	-30.65686	-3.61782	-6.11738	2.45428	-6.52817	-2.02801	-21.12248	-47.57048	-44.18607	0.60512	50.81325	69.84918	-21.68326	-9.75707	0.44606	0.40999	-0.00139	0.11557	
101	101.00000	0.40000	83.14584	70.64603	-17.07640	-18.35942	51.40393	-23.95491	22.92730	-30.69248	-3.68869	-6.16231	2.39822	-6.53628	-2.12284	-27.83107	-34.30077	-45.06030	28.15598	102.92080	55.37943	-7.69024	-17.76950	0.44597	0.41007	-0.04208	-0.00845	
102	102.00000	0.40400	82.91551	70.81335	-15.21838	-18.64841	50.13157	-23.65511	23.04277	-31.04648	-3.67940	-6.25925	2.33293	-6.50067	-2.08792	-29.12671	-11.15893	-67.70415	21.53411	114.35477	-0.66438	4.97940	-30.15571	0.44606	0.41034	-0.07793	-0.24936	
103	103.00000	0.40800	82.60421	70.81685	-14.52055	-18.86803	49.89605	-23.00191	22.75697	-31.57508	-3.64882	-6.40274	2.31013	-6.45294	-2.00427	-15.79437	10.96695	-32.31633	17.36980	105.43061	3.22517	4.46086	-36.25884	0.44643	0.41050	-0.05862	-0.52550	
104	104.00000	0.41200	82.65534	70.95188	-15.11857	-19.22184	50.87890	-22.60261	22.77052	-31.99094	-3.64355	-6.54927	2.34166	-6.42971	-1.90338	6.35289	25.00194	-53.80926	4.16796	42.19624	1.34123	-4.97145	-31.84518	0.44666	0.41059	0.04631	-0.54877	
105	105.00000	0.41600	82.17850	70.85204	-16.07839	-19.08814	51.70457	-22.74100	22.55747	-31.80450	-3.68842	-6.66203	2.40338	-6.43988	-1.86386	26.45072	26.90081	-58.46570	-48.29012	0.62290	-16.55303	-16.71535	-21.52011	0.44663	0.41055	-0.00634	-0.30165	
106	106.00000	0.42000	82.18552	70.55547	-16.06847	-19.18760	51.78151	-22.94691	22.46501	-31.80534	-3.77721	-6.73289	2.46162	-6.46629	-1.88949	32.35534	16.98690	41.57491	-65.87206	-84.32097	-72.80544	-28.92169	-7.21918	0.44640	0.41046	-0.06173	0.13789	
107	107.00000	0.42400	82.54465	70.32149	-17.95915	-19.10604	52.80621	-23.61914	22.53716	-31.57541	-3.91981	-6.73341	2.50827	-6.48393	-1.96644	13.50723	4.73090	110.50831	-71.17651	-182.22473	-69.49454	-35.12687	3.69659	0.44607	0.41033	-0.05917	0.57805	
108	108.00000	0.42800	83.06960	69.98685	-19.06016	-19.02741	53.15012	-23.70911	22.32270	-31.65753	-4.05834	-6.71043	2.56232	-6.48673	-1.93196	-7.88721	0.58678	159.59155	-30.32969	-156.77882	26.24396	-39.62807	5.57207	0.44559	0.41027	0.06930	0.66988	
109	109.00000	0.43200	83.81926	70.08849	-20.68241	-19.04353	54.12646	-23.52885	22.12285	-31.44931	-4.23686	-6.68633	2.63288	-6.49051	-1.86767	-9.10052	2.72409	114.37725	74.95755	-160.58357	11.10474	-46.51105	-2.69031	0.44510	0.41017	0.19168	0.56491	
110	110.00000	0.43600	83.98531	70.60691	-22.18271	-18.75915	54.81716	-23.36798	22.76828	-31.88474	-4.43028	-6.72381	2.70098	-6.51597	-1.81178	2.02975	1.00131	-18.43869	55.32799	-125.29213	15.33326	-46.10040	-15.37118	0.44465	0.40997	0.10117	0.33465	
111	111.00000	0.44000	83.67465	70.51983	-22.54262	-18.36819	54.88371	-22.87353	22.53755	-31.93032	-4.60558	-6.80191	2.73478	-6.56465	-1.86274	15.04835	-8.02564	-55.04954	-3.32114	29.55839	108.59518	-34.81298	-19.01294	0.44439	0.40972	0.05123	-0.06212	
112	112.00000	0.44400	83.55102	70.57883	-21.78238	-18.43777	54.67283	-21.93614	22.30998	-32.33911	-4.70895	-6.87167	2.72932	-6.61263	-1.99247	16.63414	-18.03989	-57.81997	80.37913	155.06686	65.64357	-8.71051	-12.78803	0.44423	0.40954	0.07755	-0.18599	
113	113.00000	0.44800	83.21347	71.16463	-19.61371	-18.66708	53.34692	-21.23980	22.71991	-32.91684	-4.67509	-6.90242	2.71389	-6.63341	-2.14382	5.41913	-22.40698	-36.40118	95.94082	137.84308	5.22987	21.70028	-1.55675	0.44427	0.40939	0.09227	-0.11386	
114	114.00000	0.45200	83.26199	71.35058	-20.04836	-18.76491	54.13062	-21.12540	22.82928	-33.04625	-4.53500	-6.88310	2.71913	-6.61503	-2.22990	-16.71883	-21.17255	9.84388	17.37759	119.21919	3.24478	37.11593	13.86073	0.44447	0.40928	0.04970	-0.02101	
115	115.00000	0.45600	83.29162	71.30397	-18.71991	-19.30873	53.45771	-21.29353	22.62374	-32.84128	-4.37835	-6.79047	2.73911	-6.57004	-2.19079	-31.40098	-17.00499	24.34751	29.78928	74.20615	-14.82294	31.62295	25.83639	0.44471	0.40953	-0.03969	0.08866	
116	116.00000	0.46000	83.44248	71.58517	-19.07998	-19.40885	53.80726	-21.14043	22.67532	-33.15115	-4.28256	-6.67568	2.75406	-6.51651	-2.11810	-24.00795	-9.20155	-7.70064	2.61302	6.16592	-54.22001	9.75995	23.90814	0.44506	0.40985	-0.13775	0.04566	
117	117.00000	0.46400	83.23178	71.32506	-18.45398	-19.45015	53.25664	-21.72745	22.50290	-32.87437	-4.30053	-6.60029	2.76384	-6.46490	-2.06951	0.37711	5.23488	12.08667	-104.32182	-7.85558	-124.10548	-16.19730	7.97682	0.44518	0.41009	-0.26067	-0.05693	
118	118.00000	0.46800	83.53746	70.74203	-18.91244	-19.56788	53.58596	-22.88299	22.58373	-32.53405	-4.41214	-6.61505	2.76202	-6.43050	-2.06335	40.77747	25.40801	-15.51422	-116.55949	-7.61065	-126.37836	-28.57050	-11.33599	0.44493	0.41004	-0.20900	-0.14038	
119	119.00000	0.47200	83.11147	70.40704	-17.77985	-19.51028	52.56075	-23.74999	22.54043	-32.01817	-4.52998	-6.69408	2.73282	-6.43523	-2.16263	51.78275	41.57198	-63.51498	-52.06199	-0.53940	-8.31807	-23.56280	-22.82319	0.44451	0.40988	0.09049	-0.12597	
120	120.00000	0.47600	83.02860	70.30853	-17.10661	-19.67973	51.87902	-24.43171	22.52112	-31.17056	-4.60037	-6.79806	2.67532	-6.50068	-2.12853	35.05010	40.01597	-28.52442	-46.77286	-17.64320	13.15834	-3.06494	-19.07978	0.44437	0.40960	0.26425	-0.02562	
121	121.00000	0.48000	82.88400	70.04444	-16.61061	-19.60206	51.31841	-25.61390	22.82901	-30.19210	-4.55453	-6.84445	2.61196	-6.62618	-2.13209	10.12555	19.05185	-28.15156	-10.62165	-50.97060	26.85546	21.93097	-5.78190	0.44453	0.40950	0.27053	0.08573	
122	122.00000	0.48400	82.80815	70.21999	-16.77578	-19.40229	51.16017	-25.28091	22.93852	-30.17117	-4.42546	-6.84228	2.57255	-6.77041	-2.08033	-7.32479	-7.34756	16.63915	77.53808	-79.33340	125.40046	31.16362	4.39990	0.44492	0.40954	0.17238	0.13416	
123	123.00000	0.48800	83.01759	70.66574	-17.94235	-19.13222	51.94111	-23.46555	22.69387	-31.16832	-4.30503	-6.80984	2.57017	-6.87364	-2.16106	-7.07969	-23.73093	15.04039	75.87533	-76.79441	74.47771	20.71879	4.46855	0.44531	0.40957	0.04678	0.10653	
124	124.00000	0.49200	82.92826	70.83874	-19.01744	-18.66944	52.66287	-22.90024	22.74787	-31.77161	-4.25976	-6.80878	2.60480	-6.89096	-2.22997	-8.81625	-23.85524	36.38613	51.17447	-44.75665	-23.14973	1.61121	-3.39949	0.44539	0.40956	-0.01264	0.07446	
125	125.00000	0.49600	83.29927	71.07389	-20.17129	-18.51301	53.69416	-22.26225	22.82829	-32.46352	-4.29210	-6.84010	2.67591	-6.83464	-2.28222	0.28711	-8.44928	39.21931	-32.13897	-20.16908	44.48267	-8.90071	-10.37757	0.44515	0.40934	0.07454	0.09622	
126	126.00000	0.50000	83.24197	70.59638	-20.27403	-18.34654	53.69188	-22.65118	22.36239	-31.64405	-4.33104	-6.89386	2.76796	-6.75545	-2.28596	12.56925	14.65169	-7.88952	-94.74561	-0.60214	44.31749	-4.23520	-13.32237	0.44459	0.40896	0.08798	0.19104	
127	127.00000	0.50400	83.24474	70.31387	-19.13758	-18.57311	52.70833	-23.04241	22.25289	-31.38765	-4.32610	-6.94522	2.85294	-6.70301	-2.23862	21.35782	30.81105	-15.81511	-40.10151	14.42385	-19.05135	7.06667	-9.27716	0.44390	0.40861	0.02906	0.24593	
128	128.00000	0.50800	83.11452	70.27479	-18.10648	-18.59749	51.75229	-23.16233	22.22098	-31.32361	-4.27452	-6.96328	2.91232	-6.69367	-2.18190	32.72517	31.14736	-23.79996	-0.94977	4.64950	-30.40927	15.04689	2.16083	0.44347	0.40839	0.05725	0.23669	
129	129.00000	0.51200	83.05344	70.30559	-17.16987	-18.73126	50.88024	-23.30517	22.36728	-31.38774	-4.20619	-6.92339	2.94165	-6.72365	-2.22749	10.34099	18.70834	-13.33489	-34.74918	6.56679	-81.16264	14.50023	12.69225	0.44335	0.40837	-0.04577	0.17704	
130	130.00000	0.51600	83.00790	69.99829	-16.78128	-18.86345	50.54919	-23.65839	22.50059	-31.51444	-4.15819	-6.85930	2.94754	-6.77476	-2.11088	-14.30806	1.23746	-24.93570	-21.68520	-23.36007	-15.95235	5.69057	17.38849	0.44370	0.40852	-0.02994	0.14887	
131	131.00000	0.52000	82.86272	70.13266	-17.08539	-18.69160	50.61349	-23.27320	22.42390	-31.54477	-4.16057	-6.78371	2.94056	-6.82133	-2.11741	-15.33513	-12.27731	-35.11116	16.86308	-31.30923	78.75685	0.40883	10.69087	0.44416	0.40871	0.02255	0.12731	
132	132.00000	0.52400	82.72160	70.13222	-16.98108	-18.59488	50.48771	-22.97895	22.25547	-31.51244	-4.15479	-6.77474	2.93071	-6.83384	-2.09744	-16.39028	-14.37595	-12.55465	-52.14574	-11.77493	47.90118	-2.39050	-2.86147	0.44440	0.40888	0.01680	0.11101	
133	133.00000	0.52800	82.76257	69.71485	-17.06136	-18.59736	50.49656	-24.09926	22.09559	-30.39542	-4.17948	-6.80853	2.92662	-6.80380	-2.10924	-9.53123	-7.18534	52.49918	-43.26749	-27.72062	21.41308	-10.36571	-12.86660	0.44448	0.40886	0.07850	0.14291	
134	134.00000	0.53200	83.14095	69.78632	-17.79390	-18.83698	51.03584	-24.54656	22.12142	-29.88881	-4.23767	-6.88064	2.92839	-6.74237	-2.08017	-10.89142	-1.69994	87.51065	4.22596	-7.51654	43.51877	-19.34773	-19.64726	0.44428	0.40876	0.12807	0.04894	
135	135.00000	0.53600	83.46666	69.75105	-17.84932	-19.25378	51.18340	-25.14150	22.04537	-29.08170	-4.33426	-6.96966	2.92758	-6.67237	-2.03031	-12.82931	-3.00951	48.99691	-31.49978	-0.52744	50.00601	-22.89104	-22.67128	0.44401	0.40872	0.07815	-0.07664	
136	136.00000	0.54000	83.53236	69.53247	-18.04726	-19.24601	51.27061	-25.47434	21.95149	-28.62903	-4.42069	-7.06592	2.91443	-6.62133	-1.99772	-7.12186	-2.14008	-26.76942	-11.22888	-43.31072	94.30401	-10.95481	-23.31979	0.44385	0.40876	-0.04944	-0.05132	
137	137.00000	0.54400	83.25600	69.66453	-17.49597	-19.03864	50.50278	-24.35221	21.55490	-29.06155	-4.42164	-7.15810	2.88280	-6.61719	-1.98811	6.60046	7.43682	-79.81567	1.54268	-44.77818	77.78616	13.03262	-19.41908	0.44381	0.40895	-0.18438	0.06618	
138	138.00000	0.54800	82.88747	69.53928	-16.30079	-18.70277	49.26005	-23.63350	21.31933	-29.71768	-4.31633	-7.21909	2.84337	-6.67296	-1.98733	26.13831	17.38803	-52.08302	35.65567	-46.11540	-34.79784	32.36766	-7.48826	0.44390	0.40915	-0.23890	0.17105	
139	139.00000	0.55200	82.84624	69.94843	-16.12462	-18.38724	48.83649	-22.71241	21.56397	-30.86735	-4.16315	-7.21239	2.81307	-6.77215	-2.04625	28.64020	16.40394	-30.67871	76.73748	-52.00723	-124.48213	38.34412	0.51260	0.44403	0.40938	-0.16057	0.23086	
140	140.00000	0.55600	82.63928	70.14994	-15.89812	-18.15121	48.46177	-22.83981	21.88656	-31.45375	-4.00867	-7.21184	2.80766	-6.87303	-2.07276	18.31134	3.98389	13.75361	45.98677	8.62020	-179.55841	31.86025	-4.81701	0.44423	0.40954	-0.06250	0.10708	
141	141.00000	0.56000	82.95689	70.31647	-16.15731	-18.29590	48.93663	-23.61571	22.33126	-31.46745	-3.90808	-7.25513	2.84574	-6.94483	-2.15721	15.12371	-10.38080	64.85054	20.55381	68.34151	-109.54236	14.82651	-16.40655	0.44440	0.40962	0.07680	-0.11108	
142	142.00000	0.56400	83.15862	70.32471	-16.65559	-18.47431	49.72746	-24.20152	22.35488	-31.07026	-3.88997	-7.35085	2.92999	-6.99748	-2.27515	11.87807	-15.86234	15.48417	17.58239	74.44328	5.13980	-4.71436	-21.33039	0.44446	0.40964	0.07166	-0.21514	
143	143.00000	0.56800	83.08062	70.45991	-17.03593	-18.51703	50.36559	-23.51296	22.29496	-31.52151	-3.94580	-7.43019	3.02049	-7.04619	-2.37671	9.88334	-9.23256	-50.45418	17.92615	56.37432	137.85762	-17.43369	-8.76915	0.44445	0.40969	0.07731	-0.21159	
144	144.00000	0.57200	82.75541	70.44821	-17.03922	-18.42217	50.54217	-22.42879	21.75631	-31.60874	-4.02944	-7.41916	3.05465	-7.07464	-2.42319	8.26594	4.44215	-54.06636	12.43278	73.09723	194.11360	-17.21210	14.40153	0.44447	0.40982	0.08210	-0.17196	
145	145.00000	0.57600	82.65957	70.56940	-15.77789	-18.55281	49.75699	-21.35115	21.59143	-31.97720	-4.08350	-7.30815	2.99288	-7.05255	-2.39954	6.65307	17.15700	-54.26492	-7.84827	82.23638	142.96054	-6.73976	29.62735	0.44457	0.41006	-0.08316	-0.10387	
146	146.00000	0.58000	82.31308	70.39103	-14.31098	-18.71910	48.61377	-20.79157	21.39336	-31.98715	-4.08338	-7.17543	2.84723	-6.99091	-2.32980	5.44760	21.17232	-64.28545	-51.94448	57.18836	101.38345	1.82065	25.97063	0.44468	0.41033	-0.17055	-0.06042	
147	147.00000	0.58400	82.14479	70.15967	-13.35069	-18.72155	47.91536	-20.95589	21.30117	-31.53351	-4.06898	-7.09867	2.68287	-6.93289	-2.26709	6.77401	11.91896	-7.56577	-89.08900	46.17572	24.14750	3.49205	10.93870	0.44484	0.41058	-0.19172	-0.05294	
148	148.00000	0.58800	82.24842	69.68269	-13.18980	-18.70649	47.92123	-21.97101	21.43399	-30.69534	-4.05542	-7.09068	2.57231	-6.91774	-2.29071	15.08531	-4.90910	31.87673	-100.78426	33.33615	-27.65201	8.39336	-0.69409	0.44501	0.41066	-0.11287	-0.02745	
149	149.00000	0.59200	82.39687	69.35312	-13.70361	-18.66868	48.51644	-22.96414	21.62145	-29.88582	-4.00172	-7.10760	2.53920	-6.95290	-2.44174	13.46096	-14.15349	64.91757	-108.15228	2.63801	-53.71992	21.46506	-6.54889	0.44519	0.41047	-0.04694	0.00891	
150	150.00000	0.59600	82.76749	68.80766	-14.82774	-18.83378	49.49401	-23.93078	21.73014	-29.30341	-3.88391	-7.14442	2.56600	-7.01970	-2.54023	13.05051	-5.08615	61.59497	15.81236	-50.96223	-95.11681	34.91725	-5.99156	0.44544	0.41020	0.06096	0.06404	
151	151.00000	0.60000	82.89196	69.47946	-15.64634	-19.02283	49.94787	-23.85447	22.15982	-29.81782	-3.72222	-7.15359	2.60993	-7.08854	-2.61692	16.67171	14.90247	29.00955	120.99436	-129.98959	-139.38759	36.90209	-0.10186	0.44564	0.40991	0.16088	0.07750	
152	152.00000	0.60400	83.00813	69.77403	-17.42619	-18.88872	50.91033	-24.38362	22.41674	-30.00021	-3.58864	-7.14199	2.64372	-7.13553	-2.56891	5.54510	25.63058	42.90832	100.12351	-177.00752	-138.87674	25.32368	5.57692	0.44574	0.40983	0.08595	0.05071	
153	153.00000	0.60800	83.23233	70.28400	-19.25339	-18.53255	51.94429	-24.19976	22.63127	-30.60835	-3.51952	-7.10824	2.66436	-7.13463	-2.45040	-6.37650	15.49209	34.60531	60.32055	-85.35204	-48.37907	7.74010	8.52373	0.44575	0.41001	-0.00131	0.01192	
154	154.00000	0.61200	83.28526	70.25622	-18.78307	-18.57267	51.51205	-24.04568	22.43265	-30.69920	-3.52669	-7.07642	2.67711	-7.08849	-2.37359	-13.94249	-7.57915	-36.09145	12.48733	30.51801	82.76289	-10.08042	4.26498	0.44570	0.41034	-0.04331	-0.02772	
155	155.00000	0.61600	82.94848	70.38422	-17.72061	-18.27858	50.73518	-23.16273	22.09801	-30.90601	-3.60015	-7.07602	2.68486	-7.02876	-2.37819	-17.86318	-25.22213	-87.49089	9.12549	158.45366	127.43758	-19.53206	-3.22739	0.44563	0.41067	-0.07363	-0.09915	
156	156.00000	0.62000	82.59188	70.32896	-14.43630	-18.37856	48.65086	-22.66490	22.12051	-30.95853	-3.68276	-7.09973	2.69481	-6.98528	-2.41448	-8.63300	-26.80038	-76.72900	-4.22388	195.47925	129.30887	-21.03444	-1.65487	0.44543	0.41087	-0.11868	-0.02367	
