	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_007.c3d
462	462.00000	1.84400	100.22693	93.58584	7.57239	-26.84454	25.50146	-25.07960	24.97346	-25.26664	-9.69866	-2.72186	4.96625	-0.98749	-10.23108	-13.19704	-49.45649	-52.23686	86.89280	31.78435	27.31082	-38.59740	-83.97321	0.55937	0.47687	0.52039	0.16732	
463	463.00000	1.84800	100.11568	94.02174	7.25288	-26.87932	25.77620	-24.17000	24.78953	-26.14565	-9.94214	-3.02675	5.02821	-0.98003	-10.33001	-24.70118	-26.96844	-56.87096	82.30349	-38.15050	-37.68728	-80.91970	-47.64031	0.55854	0.47675	0.44718	0.24109	
464	464.00000	1.85200	99.77855	94.24486	7.11377	-26.68306	25.60567	-24.22613	25.09478	-26.34270	-10.34516	-3.02736	4.96990	-1.15239	-10.24957	-23.66828	-48.97496	-49.36914	39.91619	-39.12193	-32.99655	-110.84333	-59.98613	0.55846	0.47659	0.41258	0.22996	
465	465.00000	1.85600	99.72063	94.34057	6.46971	-26.64114	26.16249	-23.60940	24.93066	-26.91781	-10.82983	-3.47305	5.11378	-1.03929	-10.57347	-34.74879	-43.97229	-6.81644	-18.55082	-25.38780	-12.31008	-79.81123	-68.51149	0.55774	0.47667	0.44813	0.15683	
466	466.00000	1.86000	99.73284	94.09734	7.23104	-27.06838	25.29869	-25.42475	25.27994	-25.35586	-10.98361	-3.57630	4.71946	-0.92387	-10.38168	-67.91029	-47.91024	61.42078	-59.83209	4.58442	-2.26462	-66.53197	1.20419	0.55825	0.47619	0.52930	0.14047	
467	467.00000	1.86400	100.20661	93.86049	6.16572	-26.96422	26.46877	-25.28599	25.30748	-25.41809	-11.36216	-3.45224	4.91707	-0.85474	-10.46567	-69.22335	-83.28606	107.21659	-56.62880	71.29469	23.89698	-58.56174	37.35586	0.55847	0.47591	0.61248	0.21288	
468	468.00000	1.86800	100.59193	93.64394	5.02928	-27.12341	27.83011	-25.08592	25.10201	-25.47124	-11.44909	-3.30045	5.24854	-0.61476	-10.51387	-83.02261	-75.00548	119.18025	-44.38451	43.58993	30.48961	-30.17380	7.83855	0.55837	0.47551	0.68009	0.32802	
469	469.00000	1.87200	101.15872	93.50646	4.80155	-27.35821	28.03178	-25.76382	25.20694	-24.74188	-11.60515	-3.43378	5.13310	-0.42024	-10.44488	-27.69912	-57.18565	97.99477	-21.39133	-38.66744	21.14023	12.26080	-41.47275	0.55818	0.47450	0.71818	0.50744	
470	470.00000	1.87600	101.36249	93.47215	3.49423	-26.89796	28.88572	-25.33667	25.18870	-25.07517	-11.34716	-3.67158	5.43472	-0.42493	-10.79092	-31.77204	-39.02149	-14.88594	-47.95572	-136.83824	12.83221	25.72614	-23.54888	0.55724	0.47363	0.72304	0.68934	
471	471.00000	1.88000	101.04085	93.12231	5.05630	-26.94082	26.70772	-27.67072	25.58442	-22.91616	-11.38836	-3.59729	4.96058	-0.23099	-10.45781	-80.56128	-34.89262	-30.69951	-37.82945	-207.83218	-26.81969	-7.75834	-20.59483	0.55681	0.47318	0.62236	0.82819	
472	472.00000	1.88400	101.10796	93.16904	4.53110	-26.25121	26.29956	-27.74678	25.91346	-23.11505	-11.42072	-3.85175	5.04515	-0.46221	-10.38907	-99.15679	-47.14078	-3.15112	-32.20844	-221.44310	-55.16744	-40.88647	-60.61880	0.55575	0.47241	0.54614	0.97010	
473	473.00000	1.88800	101.01527	92.86240	5.14484	-26.11316	24.85431	-29.00517	26.05022	-22.15724	-11.71817	-4.15926	4.96418	-0.35966	-10.06440	-32.09343	-81.62440	27.22710	-34.46910	-182.48466	-41.15417	-34.07972	-48.25196	0.55521	0.47217	0.51793	1.12413	
474	474.00000	1.89200	101.32764	92.89354	4.81395	-25.96342	24.58596	-28.32895	25.84082	-22.92115	-11.69336	-4.21359	5.30798	-0.28693	-10.76560	-15.52020	-95.12606	19.59447	-15.41199	-158.08783	-44.28637	-66.63679	-10.44366	0.55412	0.47216	0.52956	1.22017	
475	475.00000	1.89600	101.15202	92.74072	7.32681	-26.55348	21.63157	-29.71488	26.39474	-21.87451	-12.25140	-4.20383	5.05105	-0.17184	-10.64762	-67.49527	-59.64170	37.20464	10.96485	-135.96426	-65.41227	-110.46934	-27.34159	0.55365	0.47186	0.58487	1.07742	
476	476.00000	1.90000	101.61992	92.97048	6.98427	-26.76578	21.55075	-28.87893	26.22112	-22.94955	-12.57499	-4.42981	5.40562	-0.17140	-10.70547	-24.06865	-41.22361	55.43755	34.55952	-14.47011	-56.58020	-70.67240	-21.87850	0.55300	0.47152	0.61219	0.61926	
477	477.00000	1.90400	101.54788	93.01564	7.85705	-27.30546	21.04506	-28.64031	26.08951	-23.29122	-12.81743	-4.37190	5.52326	-0.00411	-10.82049	-82.86001	-53.88317	-43.30695	42.82814	109.71867	7.72734	-84.69885	11.95227	0.55279	0.47113	0.62896	0.09408	
478	478.00000	1.90800	101.26570	93.30945	8.11750	-27.49781	21.41930	-28.13623	26.02759	-23.55507	-13.25244	-4.34946	5.54068	0.22240	-10.52687	-62.70349	-69.08702	-90.81046	11.61945	179.05881	64.90923	-53.24217	34.99612	0.55306	0.47030	0.67328	-0.19869	
479	479.00000	1.91200	100.82212	93.11008	8.67375	-27.57445	21.75239	-28.18460	26.28160	-23.18169	-13.24096	-4.14215	5.57648	0.16985	-10.89201	-43.42342	-61.91917	-78.52250	-80.93253	146.24142	70.01634	-11.45871	43.09085	0.55288	0.46948	0.77619	-0.14697	
480	480.00000	1.91600	100.61034	92.66303	7.67848	-27.25390	22.97912	-28.82042	26.31155	-22.38154	-13.34787	-4.08450	5.83290	0.29077	-10.67261	-44.57066	-36.71039	-55.46648	-132.61427	32.78823	20.33583	-5.25444	1.49214	0.55244	0.46863	0.82388	0.16841	
481	481.00000	1.92000	100.36402	92.03491	7.47575	-27.08459	23.07911	-30.26040	26.63522	-21.16033	-13.28068	-4.21036	5.86337	0.31385	-10.85590	-32.67051	-45.62317	28.93364	-106.68578	-22.51460	-9.19285	-40.34516	-55.24446	0.55199	0.46756	0.75323	0.48241	
482	482.00000	1.92400	100.83327	91.80561	7.36103	-26.90012	23.08210	-30.81283	26.86258	-20.67340	-13.66887	-4.59505	5.81082	0.26690	-10.82446	-47.64391	-54.85844	81.55895	-15.93104	-20.10142	-9.84435	-45.55907	-48.35650	0.55134	0.46663	0.64678	0.63941	
483	483.00000	1.92800	101.03057	91.90568	8.14994	-27.17351	22.31785	-31.34908	26.81597	-20.26716	-13.63709	-4.64900	5.56883	0.39719	-10.88819	-69.30869	-48.36709	89.47678	78.78042	0.69167	-32.86566	-87.39828	-85.01449	0.55001	0.46604	0.57510	0.63987	
484	484.00000	1.93200	101.54779	92.43571	8.04494	-27.22944	22.47794	-30.36266	26.77099	-21.33824	-14.37552	-5.32922	5.66721	0.27782	-10.63152	-78.56501	-80.96801	60.27586	119.43118	15.94085	18.47216	-87.54046	-92.13830	0.54866	0.46596	0.56365	0.59883	
485	485.00000	1.93600	101.51340	92.86008	9.93747	-27.86134	20.86158	-30.33452	26.65353	-21.02538	-14.34359	-5.45147	5.32323	0.50496	-10.92307	-23.77307	-63.03687	13.50522	95.37003	-57.56367	30.69132	14.55997	-14.90308	0.54798	0.46560	0.56011	0.59236	
486	486.00000	1.94000	101.65860	93.19732	9.84855	-27.75346	20.41838	-29.52223	26.49244	-21.84396	-14.27342	-5.52164	5.35623	0.43430	-10.86213	-86.10545	-38.84732	58.55658	76.96108	-98.45979	-12.91799	-138.69852	-77.04771	0.54704	0.46552	0.54124	0.61602	
487	487.00000	1.94400	101.98709	93.47247	8.00799	-27.52195	21.78152	-27.65437	25.94591	-23.53252	-15.46320	-6.13180	5.94641	0.59962	-10.58310	-67.51027	-73.53615	26.43547	13.52247	-60.17760	18.74011	-70.36295	-46.75262	0.54619	0.46552	0.54395	0.55314	
488	488.00000	1.94800	101.85528	93.32018	9.29539	-27.70151	20.42721	-28.43449	26.36477	-22.66928	-14.82760	-5.85075	5.56956	0.66288	-10.94023	-4.63767	-74.32370	0.34107	-37.01748	-30.20753	10.25027	69.52339	-0.86426	0.54642	0.46480	0.56425	0.39408	
489	489.00000	1.95200	101.99002	93.17900	8.71424	-27.40977	20.91529	-29.00694	26.46624	-22.23761	-14.95688	-6.02077	5.47926	0.83027	-11.06635	-59.41291	-53.01116	85.59707	-49.89046	7.26699	-27.52939	-127.59324	-127.91624	0.54589	0.46427	0.63347	0.26266	
490	490.00000	1.95600	102.53877	92.91986	7.25648	-26.85835	22.29858	-29.69140	26.53839	-21.76479	-15.81188	-6.75808	5.45299	0.89310	-10.91422	-21.44892	-27.84603	156.59245	-44.84653	7.59350	-53.76292	-89.25622	-97.29266	0.54428	0.46363	0.73731	0.27484	
491	491.00000	1.96000	103.24181	92.82146	4.28603	-26.04907	24.93042	-29.59504	26.25379	-22.14133	-15.63574	-6.68623	5.82065	0.92913	-11.17807	28.63437	-33.41429	201.30956	-18.71455	-12.46182	-31.39188	68.21841	3.97679	0.54384	0.46232	0.82513	0.47507	
492	492.00000	1.96400	104.14960	92.77155	2.52262	-25.72494	26.44829	-30.03249	26.30368	-21.70996	-15.26906	-6.61658	5.91640	1.01833	-11.40682	-26.41851	-62.80098	236.32245	19.44627	-60.20967	44.33260	33.01785	22.19067	0.54308	0.46155	0.85653	0.70510	
493	493.00000	1.96800	105.12607	92.97914	1.36046	-25.62152	27.08302	-30.47894	26.48257	-20.99403	-15.39775	-6.48030	5.77521	1.20550	-11.43918	-214.70871	-83.55767	233.74908	44.71543	-96.76074	74.37029	-336.37042	-27.93883	0.54286	0.46048	0.84268	0.82365	
494	494.00000	1.97200	106.01642	93.12923	-0.18847	-25.37125	28.11963	-30.07214	26.48021	-21.07942	-17.94430	-6.93029	5.92424	1.30086	-10.43036	-72.88784	-86.58412	190.31123	55.91452	-100.41885	59.35086	-69.07808	-39.23962	0.54063	0.45895	0.81070	0.82859	
495	495.00000	1.97600	106.64841	93.42703	-1.35791	-25.20754	28.73419	-29.50937	26.31500	-21.38759	-15.94340	-6.84974	6.03882	1.48545	-11.58182	96.91286	-78.35721	152.26944	73.41938	-91.56777	20.70025	201.79837	-24.82864	0.54180	0.45957	0.76218	0.71669	
496	496.00000	1.98000	107.22805	93.72349	-1.36929	-24.98263	28.45598	-30.17433	26.98233	-20.82357	-16.33216	-7.12713	5.69466	1.50150	-11.74685	-62.51260	-58.94431	135.91356	101.46051	-60.09130	-1.57539	-115.63093	-49.35155	0.54094	0.45950	0.72251	0.57579	
497	497.00000	1.98400	107.73943	94.24051	-3.40829	-24.75925	30.11110	-29.13481	26.63317	-21.73338	-16.86868	-7.30104	5.95627	1.72247	-11.53729	-233.93146	-46.93281	123.52541	119.03143	-13.28385	1.13200	-429.85043	-108.53667	0.54024	0.45924	0.71598	0.42391	
498	498.00000	1.98800	108.20139	94.67216	-4.55932	-24.69083	31.24866	-28.78251	26.94837	-22.05698	-19.76790	-8.08799	5.99039	1.74193	-10.35864	-197.90993	-80.94835	117.07925	67.02377	53.03192	50.12471	-403.55042	-114.46828	0.53774	0.45845	0.79815	0.21866	
499	499.00000	1.99200	108.67542	94.77656	-4.34142	-24.94901	31.38274	-30.18244	27.57517	-20.40244	-20.09293	-8.26265	5.56672	1.97334	-10.65179	69.54504	-20.97650	108.22398	80.69489	40.57428	30.62667	163.73236	-17.76770	0.53650	0.45712	0.90585	0.15941	
500	500.00000	1.99600	109.06442	95.31790	-6.84349	-25.16337	33.64539	-28.49367	26.85303	-22.06910	-18.45986	-8.19622	6.15151	1.93345	-11.06314	131.42778	-4.85224	43.96372	83.09050	36.35474	-6.52214	317.58310	46.12833	0.53652	0.45625	0.95921	0.21777	
501	501.00000	2.00000	109.03829	95.45453	-5.81861	-25.49246	33.01386	-29.36865	27.38830	-21.17816	-17.55673	-7.85206	5.96522	1.94256	-11.69995	34.83456	-49.30175	-29.04923	-14.65185	54.22187	-9.68079	123.92290	49.95930	0.53621	0.45528	0.99593	0.26619	
502	502.00000	2.00400	108.82626	95.20114	-5.23500	-25.63187	32.62783	-30.31866	27.50697	-20.52614	-17.49095	-7.78235	6.02824	1.92390	-11.67871	-28.86283	-56.82034	-89.13413	-58.76895	34.23217	-16.48360	4.20293	-27.40611	0.53550	0.45402	0.99644	0.37863	
503	503.00000	2.00800	108.31663	94.98344	-4.18235	-25.60873	31.81317	-30.73555	27.42863	-20.09696	-17.56606	-8.12445	6.21173	1.99834	-11.93315	-28.43439	-85.77864	-125.35587	-63.44316	-37.18929	21.09804	-47.41895	-72.01003	0.53410	0.45274	0.97130	0.61627	
504	504.00000	2.01200	107.82256	94.69360	-2.67386	-25.25994	30.02072	-31.61055	27.57478	-19.21138	-17.89092	-8.32286	6.14396	2.07424	-12.15637	-186.77678	-79.84129	-30.84186	-70.32978	-133.77972	26.48167	-413.14719	-168.70903	0.53295	0.45148	0.96981	0.85799	
505	505.00000	2.01600	108.07793	94.42235	-2.34459	-24.89648	29.08278	-32.28508	27.82195	-18.51185	-20.80789	-9.53498	6.17382	2.05190	-11.13962	-194.61998	-58.98245	80.12222	-66.64617	-172.45734	25.98624	-360.99899	-172.70868	0.52915	0.44955	0.97241	1.02164	
506	506.00000	2.02000	108.46657	94.16570	-2.48658	-24.71813	28.47095	-32.68190	27.71237	-18.05488	-20.77823	-9.81939	6.44919	2.14260	-11.13966	116.34861	-48.81573	106.69318	-65.74678	-163.37434	49.65122	264.54269	-42.34444	0.52795	0.44889	0.97675	1.06233	
507	507.00000	2.02400	108.92393	93.89670	-1.95649	-24.66206	27.42320	-33.49286	27.96244	-17.04623	-18.70179	-9.80010	6.44403	2.22529	-12.41240	63.53184	-61.83537	88.27810	-58.99849	-73.08301	84.10011	295.50586	23.12914	0.52841	0.44918	0.99140	0.91993	
508	508.00000	2.02800	109.17476	93.69544	-1.79563	-24.64715	27.25817	-33.64482	28.05891	-16.53110	-18.41712	-9.50717	6.64393	2.23560	-12.08908	-160.83263	-37.86251	36.87446	-42.44893	-7.14992	84.76878	-35.25651	21.14520	0.52793	0.44873	0.98987	0.75017	
509	509.00000	2.03200	109.22699	93.55746	-1.07902	-24.99530	26.56940	-34.01588	27.71142	-15.90701	-18.98498	-9.60470	6.65003	2.38175	-11.43462	-57.75469	-35.14170	19.10730	2.82297	15.19316	74.70300	-17.60239	-57.99509	0.52717	0.44800	0.94525	0.66783	
510	510.00000	2.03600	109.32877	93.71210	0.20037	-25.32860	25.57008	-34.39979	27.58192	-15.26592	-18.55843	-9.94717	6.38421	2.54763	-11.82986	26.64528	-73.67721	33.23032	55.18505	71.94699	17.02903	33.65337	-127.48485	0.52592	0.44803	0.86304	0.62892	
511	511.00000	2.04000	109.49419	93.98543	0.30290	-25.49697	25.89519	-34.04335	27.42521	-15.74622	-18.76224	-10.44996	6.59418	2.67830	-12.17820	-15.17846	-67.74108	2.51662	75.41486	29.28368	-76.03985	-63.64982	-122.67574	0.52429	0.44742	0.73805	0.59710	
512	512.00000	2.04400	109.35825	94.30621	1.59486	-25.10611	24.54415	-34.49783	27.91381	-15.78746	-19.22389	-10.74656	6.18728	2.49871	-12.22879	-25.83441	-35.86442	-20.26736	65.66130	-47.44130	-130.32349	-93.59621	-123.15311	0.52362	0.44639	0.67470	0.52978	
513	513.00000	2.04800	109.33958	94.51303	0.61524	-24.74852	25.23484	-34.06097	27.78947	-16.77311	-19.58421	-11.33567	6.47558	2.42431	-12.25127	-187.10623	-73.29557	-49.38520	66.51995	-26.82059	-54.02672	-441.64609	-284.29800	0.52227	0.44542	0.72316	0.51051	
514	514.00000	2.05200	108.96493	94.83849	1.35772	-24.45296	24.54293	-33.38596	27.69822	-17.20379	-22.57900	-13.19934	6.49274	2.59731	-11.39968	-103.84615	-113.58717	-28.49026	26.53843	-18.87166	8.01828	-125.69699	-69.72193	0.51646	0.44193	0.83608	0.57143	
515	515.00000	2.05600	109.11255	94.72554	1.63835	-24.09216	24.15246	-33.80541	28.23750	-16.93750	-20.65228	-11.90382	6.58680	2.60189	-12.37453	34.30447	-95.50741	35.99837	-36.37803	-14.86620	-24.60546	213.39755	83.08466	0.52059	0.44374	0.98300	0.68153	
516	516.00000	2.06000	109.24932	94.54842	1.89607	-24.06247	23.93176	-33.84373	28.36134	-16.99647	-21.05474	-12.40074	7.03326	2.79151	-12.47120	-58.79865	-53.95651	41.78860	-41.72793	-29.08813	-34.73615	-105.60162	-109.43680	0.51913	0.44325	1.08024	0.77413	
517	517.00000	2.06400	109.44843	94.39222	1.44012	-23.89037	24.10101	-33.94129	28.32376	-17.09576	-21.52394	-12.81377	7.53685	2.92558	-12.44075	-58.37610	-23.29852	29.27767	-56.57758	-83.19923	-11.07903	-127.59560	-136.46120	0.51788	0.44229	1.10045	0.69922	
518	518.00000	2.06800	109.48421	94.09677	2.59197	-23.74451	22.63033	-35.88019	29.06282	-15.29772	-22.04111	-13.49179	7.23827	3.11349	-12.22982	-67.43150	-54.46834	5.75566	-45.22192	-52.91703	70.64465	-226.05307	-229.86693	0.51621	0.44145	1.05621	0.53186	
519	519.00000	2.07200	109.48935	94.02091	1.64516	-23.39104	23.49165	-35.80156	28.79213	-14.90006	-23.11671	-14.79983	7.52232	3.32209	-12.39678	-68.71115	-65.14260	10.55744	-17.63195	-50.85911	114.33715	-132.01396	-221.82674	0.51449	0.43971	0.97169	0.37148	
520	520.00000	2.07600	109.57409	93.96367	2.09393	-23.22135	22.68115	-37.36601	29.47196	-13.08455	-22.96802	-15.40366	7.00341	3.50154	-12.22736	-58.84528	-32.08813	70.12245	-4.78984	-92.35571	75.43828	35.01212	-208.78123	0.51290	0.43872	0.89535	0.33070	
521	521.00000	2.08000	110.04385	93.97675	0.07407	-23.07584	24.19814	-37.63770	29.45449	-12.69490	-22.83642	-16.46497	7.26162	3.51253	-12.11849	-112.09487	-8.29607	59.83951	32.37538	-109.56277	32.82812	-55.38171	-225.46143	0.51040	0.43844	0.83398	0.49130	
522	522.00000	2.08400	110.05421	94.22559	0.09024	-22.91963	23.64597	-37.93460	29.21682	-12.32774	-23.41192	-17.21198	7.21095	3.60664	-11.45424	-82.06475	-36.26199	-1.66178	69.02924	-34.55552	-5.15133	77.19815	-157.26060	0.50943	0.43657	0.80075	0.59080	
523	523.00000	2.08800	110.04658	94.53228	-0.46154	-22.83409	24.41490	-37.45935	28.96863	-12.89147	-22.34015	-17.56689	7.61523	3.68697	-11.76903	-92.70494	-32.55655	-28.64456	27.11432	57.24954	-97.85657	-143.98701	-339.54489	0.50744	0.43726	0.87241	0.49888	
524	524.00000	2.09200	109.83165	94.44106	-0.63098	-22.82346	24.76874	-38.41903	29.00187	-12.68623	-24.57482	-19.93247	7.86787	3.66211	-11.02994	-49.20159	-84.16908	-23.82833	33.47761	144.84355	-65.81359	6.03466	-241.18944	0.50449	0.43666	0.91759	0.39548	
525	525.00000	2.09600	109.85600	94.79998	0.46204	-23.10429	24.72306	-38.45903	29.01449	-12.54339	-22.34332	-19.47321	7.88470	3.92740	-12.10963	22.05538	-98.36561	38.81646	16.02882	139.26921	-62.00013	278.73157	-107.88885	0.50432	0.43656	0.92231	0.39992	
526	526.00000	2.10000	110.14615	94.56893	1.06498	-23.06945	24.32121	-39.85653	29.65992	-11.92941	-22.56394	-20.65792	7.80999	3.83500	-11.96454	-49.71439	10.28317	120.76105	-29.19540	-56.04444	-127.50612	-16.01184	-300.57538	0.50225	0.43595	0.95977	0.57438	
527	527.00000	2.10400	110.83622	94.56400	1.07024	-23.25514	23.71543	-40.77295	29.64054	-11.54855	-22.46761	-21.91362	7.81196	3.89483	-11.63418	-45.15644	-26.04370	213.95677	-2.60608	-110.37524	-36.45334	-20.80400	-263.88339	0.49977	0.43567	0.99519	0.74542	
528	528.00000	2.10800	111.87251	94.54792	-0.00600	-23.14408	24.42160	-40.69201	29.41608	-11.49446	-22.62443	-22.71675	7.98567	4.10602	-11.83944	-33.08658	-106.94304	224.90651	-11.52723	-49.24038	52.85748	-97.40176	-377.35516	0.49776	0.43500	1.04261	0.72681	
529	529.00000	2.11200	112.63199	94.47172	-0.33969	-23.09054	24.61750	-41.02888	29.52723	-10.90274	-23.04979	-25.03234	7.95738	4.40036	-12.29446	-11.54414	-77.52769	114.59657	-4.60265	-24.22305	41.96378	67.11720	-372.79959	0.49590	0.43402	1.07703	0.61028	
530	530.00000	2.11600	112.78262	94.51073	0.05935	-22.94464	24.16690	-41.49767	29.85165	-10.45840	-22.00072	-25.84846	7.96634	4.43636	-12.36420	-25.11867	-16.48192	-19.26207	3.43203	14.41512	18.63062	-38.78850	-282.06335	0.49299	0.43301	1.07932	0.48788	
531	531.00000	2.12000	112.46542	94.49772	0.97403	-22.94355	23.52304	-42.37577	29.94238	-9.58544	-23.36227	-27.24864	8.00906	4.52956	-12.24178	-121.71493	-8.90904	-159.65163	46.63012	104.99877	39.95755	-199.93425	-371.30267	0.49084	0.43152	1.04102	0.41580	
532	532.00000	2.12400	111.49357	94.88151	2.50916	-22.76353	22.74939	-42.03482	29.30953	-9.67441	-23.59772	-28.84164	8.35492	4.55503	-11.57325	-139.59482	-19.44555	-224.75046	59.01777	129.55681	23.05075	7.10668	-348.10770	0.48632	0.42756	1.02643	0.42507	
533	533.00000	2.12800	110.66340	94.97838	5.77276	-22.91741	20.13397	-43.27218	30.03311	-8.62133	-23.30481	-30.06327	8.14607	4.51273	-11.31133	-25.07445	-18.79856	-118.42169	41.71215	58.26962	-9.75479	272.61636	-100.03146	0.48445	0.42756	1.04488	0.51651	
534	534.00000	2.13200	110.55067	95.21401	6.90935	-22.90848	19.16215	-43.78152	30.20005	-8.23705	-21.49187	-29.37623	8.29331	4.50578	-11.45550	-26.74207	-45.53243	13.77001	62.75554	-7.34148	22.54886	239.70424	-133.61525	0.48465	0.43079	1.08955	0.67368	
535	535.00000	2.13600	110.76596	95.48067	7.03147	-22.78991	18.91666	-43.89899	29.96958	-7.89885	-21.39793	-30.91766	8.51959	4.64542	-11.45469	-88.20475	-36.97818	63.34623	23.54768	-99.82739	3.43620	32.57195	-352.41367	0.48223	0.43039	1.14764	0.77171	
536	536.00000	2.14000	111.05170	95.39867	7.08766	-22.54913	18.19939	-44.96866	30.40830	-7.18305	-21.23561	-32.12113	8.57807	4.57687	-11.10155	-97.89442	-65.06820	114.65492	-23.65867	-75.11446	19.40507	52.97670	-391.50568	0.47992	0.42982	1.16650	0.68666	
537	537.00000	2.14400	111.68487	95.29612	5.49525	-22.24159	19.73711	-45.52973	30.49181	-6.33571	-21.01402	-34.01116	8.72767	4.73613	-11.25049	-94.41668	-65.86817	134.79268	0.33192	-48.38644	48.52443	63.00462	-426.04218	0.47712	0.42909	1.11294	0.62862	
538	538.00000	2.14800	112.13213	95.40567	4.54102	-22.19549	20.16940	-46.00477	30.49491	-5.90244	-20.69812	-35.55384	8.87345	4.68353	-10.96273	-89.62504	-57.55696	152.50093	-11.93284	-43.35115	37.58006	119.89042	-395.57819	0.47468	0.42821	1.06423	0.67666	
539	539.00000	2.15200	112.90262	95.19868	3.86838	-22.15611	20.89663	-46.49059	30.82456	-5.20761	-20.06804	-37.15459	9.10374	4.69749	-11.09853	-75.25050	-74.17132	141.24615	-2.87967	-63.45774	63.74875	167.39587	-420.36221	0.47234	0.42743	1.00723	0.82722	
540	540.00000	2.15600	113.27238	95.38285	5.83638	-22.12104	18.46193	-47.10497	31.16111	-4.44687	-19.38888	-38.89606	8.90616	4.72140	-11.03247	-66.14830	-11.65330	41.18320	42.91145	-155.07071	32.33502	189.72444	-377.63770	0.47007	0.42665	0.94935	0.99213	
541	541.00000	2.16000	113.22522	95.54062	8.06696	-22.22788	15.76637	-47.55994	31.03436	-4.03299	-18.52445	-40.14692	8.97506	4.69987	-10.71720	-102.04425	-35.45605	-47.18443	69.58503	-70.59369	46.04159	146.72470	-391.40326	0.46853	0.42616	0.91286	0.92025	
542	542.00000	2.16400	112.89437	95.93958	10.10771	-22.38288	13.94498	-47.17836	30.51557	-4.01683	-18.18287	-42.02366	9.18170	4.88348	-10.57250	-161.77844	-114.67500	-99.02431	95.67067	31.43288	100.12789	96.50707	-421.04385	0.46613	0.42602	0.90538	0.81231	
543	543.00000	2.16800	112.43340	96.30842	12.86647	-22.60398	11.58016	-47.05293	30.60167	-3.66782	-17.94026	-43.50982	9.12869	5.07769	-10.40979	-196.40173	-105.05198	-78.97906	77.45463	-20.26445	78.00454	119.73113	-367.30127	0.46432	0.42566	1.00915	0.86717	
544	544.00000	2.17200	112.24485	96.55856	14.60458	-22.76655	9.62778	-47.25007	30.63346	-3.33127	-17.61359	-44.93856	9.18340	5.03981	-9.88926	-182.07217	-73.66508	7.19840	65.51869	-98.49506	55.00020	102.61205	-388.92310	0.46198	0.42556	1.11278	0.97746	
545	545.00000	2.17600	112.47220	96.83260	15.73018	-22.94042	8.15247	-47.67053	30.69075	-2.69605	-17.47390	-46.59755	9.29659	5.16843	-9.56678	-135.33159	-83.64471	151.19426	51.70505	-91.80885	76.44431	38.65569	-442.68997	0.45936	0.42542	1.15677	0.94267	
546	546.00000	2.18000	113.44853	96.97360	14.89331	-22.49915	8.62879	-47.89508	30.55108	-2.16485	-17.50161	-48.48743	9.56382	5.21497	-9.52666	-98.30233	-41.00964	274.87689	10.38339	-88.01557	36.75470	-16.85062	-440.87369	0.45702	0.42489	1.13719	0.75071	
