	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_001.c3d
1421	1421.00000	5.68000	18.25690	108.28912	50.38730	-52.89230	-48.85392	-68.72054	43.26155	48.39064	-40.30409	-10.02497	-34.39845	-13.72711	-6.02945	9.01203	41.72885	40.26466	-131.21597	38.42697	-98.61536	-88.51780	-3.26547	0.04381	0.26706	-0.15542	-1.64380	
1422	1422.00000	5.68400	18.34176	107.90180	51.92931	-52.17368	-50.08039	-68.40263	43.16921	47.73716	-40.59969	-9.97088	-34.55622	-13.63738	-5.63055	-11.97524	55.20411	-39.45689	-89.37008	114.08376	-132.33141	-117.70497	3.85018	0.04383	0.26776	-0.03329	-1.60840	
1423	1423.00000	5.68800	17.93417	107.57407	53.34627	-51.93691	-49.75610	-67.82520	43.45839	46.67944	-41.29869	-9.96682	-34.73936	-13.42255	-5.48210	32.36091	63.45354	-85.85047	-42.06297	114.64693	-118.42796	-150.75569	0.96325	0.04405	0.26888	0.04285	-1.57390	
1424	1424.00000	5.69200	17.65992	107.56544	55.04004	-51.38204	-51.08432	-67.02341	43.08289	45.78735	-41.84754	-9.87376	-34.74882	-13.24762	-5.42408	23.44808	43.69669	-1.12940	-16.91732	-135.40776	-70.39104	-141.43611	31.58208	0.04397	0.26980	0.06611	-1.47627	
1425	1425.00000	5.69600	17.92707	107.44151	56.70736	-50.36853	-52.93752	-66.27422	42.66946	44.98597	-42.41675	-9.73416	-34.77537	-13.29389	-5.37064	29.88819	81.10478	74.56639	-17.64835	13.48976	-61.92599	-124.61582	35.80679	0.04395	0.27062	0.03553	-1.43924	
1426	1426.00000	5.70000	18.25400	107.42566	57.59116	-49.55747	-52.60244	-65.59074	42.30325	44.23318	-42.81115	-9.52474	-34.57187	-12.86434	-5.08558	38.70123	106.98758	103.64777	-65.65092	-222.67175	-51.85010	-114.00332	6.75271	0.04367	0.27127	-0.06817	-1.36981	
1427	1427.00000	5.70400	18.78355	106.91444	59.40294	-48.59378	-56.46445	-65.14385	42.82152	43.73889	-43.32840	-9.41541	-34.94351	-12.61737	-4.80909	36.90236	75.96974	161.92090	-117.39827	-201.04102	-54.83125	-133.74635	-17.23599	0.04345	0.27164	-0.15087	-1.27189	
1428	1428.00000	5.70800	19.52208	106.48935	60.49293	-47.42052	-56.13027	-64.38284	42.59464	42.90495	-43.89028	-9.51832	-34.73990	-12.54142	-4.81393	37.42479	52.11553	131.15265	-73.44763	161.62099	-10.51527	-128.44345	-46.83068	0.04334	0.27187	-0.09995	-1.17438	
1429	1429.00000	5.71200	19.83362	106.32671	61.92990	-46.87387	-56.87530	-64.03302	42.69048	42.83865	-44.34970	-9.71923	-34.95243	-12.18116	-4.71314	28.18903	76.64450	53.56232	-21.70524	167.97218	23.29466	-133.16362	-54.24322	0.04288	0.27213	-0.04778	-1.10410	
1430	1430.00000	5.71600	19.95424	106.31488	63.16863	-46.28896	-56.61842	-63.97401	42.57515	42.79081	-44.95290	-9.89802	-35.12811	-11.82524	-4.36990	43.87329	66.24754	43.90669	-11.83207	252.62064	-1.56342	-140.41628	-34.97097	0.04281	0.27208	-0.01239	-1.07529	
1431	1431.00000	5.72000	20.18346	106.23965	64.81380	-45.50750	-56.84909	-63.45985	42.48523	42.40373	-45.48038	-10.09329	-35.16518	-11.66107	-4.56811	67.32449	70.84698	-9.03945	-15.76081	375.37344	-45.17923	-134.54105	-18.05712	0.04274	0.27205	0.07182	-1.00373	
1432	1432.00000	5.72400	19.88153	106.19303	66.03763	-45.28907	-55.62321	-63.37846	42.73265	41.99051	-46.03359	-10.08904	-35.37867	-11.14640	-4.34431	84.88666	74.28477	-51.35719	-29.64100	314.12158	-102.55715	-111.15670	10.54579	0.04241	0.27187	0.11950	-0.86138	
1433	1433.00000	5.72800	19.78409	106.00291	67.85727	-44.37057	-56.48518	-62.64972	42.53150	40.98729	-46.37172	-9.92531	-35.25310	-10.97318	-4.70510	96.81005	45.65008	-69.74944	-63.96486	281.23138	-135.17288	-86.85832	24.51809	0.04235	0.27109	0.06019	-0.73148	
1434	1434.00000	5.73200	19.31819	105.68063	69.57097	-43.98905	-55.89657	-61.71424	42.51688	39.68410	-46.69064	-9.94661	-35.28075	-10.83053	-4.84605	71.90098	99.59071	-109.61789	-86.41595	174.54387	-150.99422	-84.21803	25.08197	0.04221	0.27002	0.00068	-0.64110	
1435	1435.00000	5.73600	18.92609	105.31342	71.29527	-43.40134	-57.56214	-60.97797	42.79046	38.54787	-46.97155	-9.93239	-35.42426	-10.44810	-4.56015	60.79291	111.21514	-75.64745	-98.05486	-44.98838	-112.42661	-40.91528	10.27854	0.04238	0.26885	-0.06305	-0.55062	
1436	1436.00000	5.74000	18.70357	104.90331	73.24877	-42.69260	-58.93024	-60.22156	42.70578	37.68861	-46.96492	-9.94390	-35.45392	-10.23428	-4.47825	58.75250	101.48209	33.37823	-98.34618	-10.36777	-75.22713	-61.36262	-19.15347	0.04257	0.26755	-0.14746	-0.52245	
1437	1437.00000	5.74400	19.20046	104.52689	74.56245	-41.42966	-60.04671	-59.49523	42.49824	36.85384	-47.49585	-10.02802	-35.21510	-9.85478	-4.31963	23.44400	99.42090	6.25812	-116.60191	450.87146	-48.16549	-114.52642	-28.69070	0.04274	0.26771	-0.19077	-0.54586	
1438	1438.00000	5.74800	18.73675	103.96877	76.00549	-41.79832	-57.37983	-59.05337	43.14019	36.44550	-47.93736	-10.22639	-35.56410	-9.77506	-3.93035	19.38831	48.22566	64.42935	-120.71273	576.69354	19.61907	-106.90912	-24.27835	0.04309	0.26750	-0.22393	-0.57851	
1439	1439.00000	5.75200	19.72348	103.55004	77.91206	-40.72287	-57.93778	-58.58129	42.74774	36.34155	-48.41309	-10.24996	-35.52835	-9.76171	-4.07816	34.63179	38.59574	195.38806	-89.97786	503.83188	86.89541	-100.51038	-24.41783	0.04336	0.26772	-0.27184	-0.57339	
1440	1440.00000	5.75600	20.29045	103.24599	79.10439	-40.33030	-55.69288	-58.28446	42.62283	36.57563	-48.79176	-10.47748	-35.55954	-9.56880	-3.93082	55.93368	107.64517	142.90552	-27.12099	532.05554	105.63810	-79.37724	-36.61503	0.04348	0.26750	-0.29939	-0.48056	
1441	1441.00000	5.76000	20.87045	103.33469	80.55810	-39.82597	-55.69817	-58.24336	42.55334	36.93816	-49.05023	-10.50566	-35.86493	-9.18632	-3.59192	69.10247	96.52326	74.47047	-6.98218	451.92679	130.43262	-50.09803	-28.45789	0.04342	0.26687	-0.31928	-0.34047	
1442	1442.00000	5.76400	20.88598	103.18439	82.17082	-39.64651	-54.43539	-57.52456	42.44481	37.05793	-49.20007	-10.48958	-35.88621	-8.95274	-3.63127	40.24648	64.09357	23.76672	-38.33817	480.86499	108.25777	-55.75066	-16.37858	0.04325	0.26585	-0.29217	-0.20597	
1443	1443.00000	5.76800	21.05901	103.01490	83.79158	-39.08805	-54.34371	-56.71904	42.24174	36.67828	-49.47895	-10.56958	-35.83862	-8.60842	-3.45719	19.36949	79.43792	-6.24286	-51.95215	362.70929	39.92745	-69.27453	-16.04968	0.04314	0.26481	-0.24240	-0.09204	
1444	1444.00000	5.77200	20.83609	102.75957	85.80547	-38.96475	-54.35196	-55.68232	42.46717	36.01603	-49.78379	-10.52809	-35.97956	-8.41240	-3.22712	-4.38158	83.23899	-42.72684	-105.45852	319.71759	26.33453	-85.05936	18.27107	0.04292	0.26388	-0.30817	-0.03685	
1445	1445.00000	5.77600	20.72137	102.17289	87.50045	-38.58885	-54.67397	-54.80632	42.45625	35.47495	-50.14394	-10.45890	-35.89745	-8.02869	-2.85840	-1.74959	84.79420	-28.81616	-170.54564	271.29803	60.42912	-97.13913	60.62573	0.04271	0.26321	-0.42281	0.02295	
1446	1446.00000	5.78000	20.61288	101.40592	89.28023	-38.46579	-54.89442	-54.15982	42.51687	35.37835	-50.46825	-10.25622	-35.95311	-7.91178	-2.68059	29.65807	81.90689	-21.93844	-187.29398	217.17912	108.34929	-104.00301	54.68708	0.04284	0.26224	-0.48138	0.13516	
1447	1447.00000	5.78400	20.54981	100.67543	91.22225	-38.28024	-55.85076	-53.58618	42.68690	35.44271	-50.84552	-10.15507	-36.01883	-7.85027	-2.55662	41.52412	91.69806	17.19095	-182.98393	84.81312	129.54128	-96.15061	35.97405	0.04295	0.26130	-0.48590	0.30304	
1448	1448.00000	5.78800	20.75023	99.94176	93.11411	-37.91266	-57.22560	-53.22355	42.81721	35.72582	-51.17818	-9.94931	-36.08571	-7.60718	-2.37530	41.61811	63.54053	60.03383	-110.49805	-58.74454	125.03214	-60.09699	24.35393	0.04306	0.26043	-0.32241	0.45005	
1449	1449.00000	5.79200	21.02976	99.79057	95.52669	-37.37947	-59.71815	-52.16944	42.82060	35.40372	-51.32901	-9.90829	-36.12202	-7.43115	-2.41864	38.33424	31.55144	95.11958	-56.44443	118.35880	132.58623	-36.82510	11.38902	0.04312	0.25909	-0.16880	0.58064	
1450	1450.00000	5.79600	21.53390	99.48972	97.27028	-37.33072	-59.57152	-51.57159	43.03077	35.57713	-51.44255	-9.94649	-36.51268	-7.23758	-2.36280	21.69485	48.86666	114.16532	-41.42104	228.67099	110.18305	-20.64091	-8.14131	0.04322	0.25733	-0.08416	0.67695	
1451	1451.00000	5.80000	21.93932	99.45600	99.19671	-36.69967	-60.81681	-50.76492	42.64071	35.25461	-51.47341	-10.06550	-36.51975	-6.78677	-2.16408	-16.86577	67.73843	120.61582	-1.01852	271.02222	38.69895	21.41267	-14.17084	0.04328	0.25561	0.04590	0.69119	
1452	1452.00000	5.80400	22.50861	99.48058	100.77005	-36.37942	-60.20282	-49.80961	42.39342	34.59374	-51.27235	-10.16522	-36.65022	-6.59419	-1.68005	-68.38696	94.46931	111.08432	-15.24228	405.35831	18.34014	22.28359	14.57425	0.04321	0.25362	0.04647	0.69382	
1453	1453.00000	5.80800	22.82492	99.32087	102.40435	-35.82478	-60.16164	-49.26183	41.93903	34.29161	-51.26668	-10.17156	-36.49578	-6.33447	-0.92388	-44.94274	82.88365	65.30600	-19.21032	455.99426	40.84361	19.29816	0.59565	0.04325	0.25195	0.08243	0.71768	
1454	1454.00000	5.81200	23.03248	99.32877	104.04833	-35.65509	-59.20912	-48.32578	41.64581	33.81646	-51.06354	-10.31883	-36.52860	-6.19662	-0.71888	2.03118	85.07754	34.36475	-38.68068	375.48703	78.34512	-0.00746	-25.04627	0.04326	0.25045	0.07383	0.78958	
1455	1455.00000	5.81600	23.09512	99.01668	105.62072	-35.52748	-59.77046	-48.06860	41.51745	34.02649	-51.17840	-10.30453	-36.74820	-5.66121	-0.18680	-4.50851	85.95806	39.44695	-77.07351	295.59433	73.07468	-32.14511	13.40872	0.04316	0.24927	0.06193	0.82090	
1456	1456.00000	5.82000	23.34792	98.68961	107.09701	-35.70156	-59.32237	-47.42131	41.87824	33.72519	-51.23394	-10.19979	-37.12799	-5.45220	0.12948	16.53184	41.12981	57.39672	-106.05404	73.04548	66.89140	-33.56910	15.72655	0.04276	0.24724	0.01802	0.79693	
1457	1457.00000	5.82400	23.55449	98.17797	109.49373	-35.27512	-62.34131	-46.48619	41.63126	33.37949	-51.38474	-10.13203	-37.07098	-5.12854	0.08112	28.67150	19.36030	112.35734	-63.00268	-337.28253	93.20651	-13.46102	2.95888	0.04233	0.24548	-0.00414	0.81510	
1458	1458.00000	5.82800	24.25186	98.18638	112.20253	-34.62355	-66.18719	-45.17330	41.17101	32.79102	-51.40808	-10.06486	-36.99075	-4.98251	0.00834	5.98985	37.22771	216.53772	12.87698	-224.92204	120.01472	-18.50343	28.02599	0.04184	0.24293	0.08467	0.90331	
1459	1459.00000	5.83200	25.28320	98.27387	113.84881	-34.20309	-67.71820	-44.43395	41.00125	32.79533	-51.48603	-10.10657	-37.14641	-4.54471	0.26071	-1.08008	17.80129	280.23032	-45.57802	118.05443	185.33241	20.75044	23.62800	0.04176	0.24007	0.01957	1.05422	
1460	1460.00000	5.83600	26.50745	97.82616	115.76273	-34.11736	-68.18047	-43.80806	41.33797	33.24551	-51.29002	-10.01546	-37.66157	-4.42484	0.24291	37.82897	13.33935	279.26099	-86.74907	263.95413	217.92659	78.86345	-13.03805	0.04159	0.23711	-0.05709	1.14172	
1461	1461.00000	5.84000	27.51713	97.58454	117.36643	-33.72182	-68.52312	-43.36718	41.28379	33.73644	-50.95387	-10.05774	-37.90574	-4.07292	0.22320	79.94032	79.52310	200.11354	-72.59232	250.62381	145.64317	84.56705	-0.44820	0.04179	0.23415	-0.06054	1.12242	
1462	1462.00000	5.84400	28.10585	97.24042	119.22889	-33.46159	-69.05870	-42.94767	41.03916	33.76475	-50.65402	-9.92706	-38.02797	-3.81453	0.27633	65.52629	79.51859	127.11496	-149.15146	468.62646	48.81400	58.88348	24.39042	0.04208	0.23099	-0.06085	1.09198	
1463	1463.00000	5.84800	28.52779	96.37075	120.22436	-33.38673	-67.15746	-42.71199	41.30394	33.63256	-50.47926	-9.94756	-38.08887	-3.63219	0.28656	75.30880	61.94235	32.73761	-164.00208	448.33884	-18.84034	56.53428	-7.11929	0.04236	0.22802	0.02424	1.04351	
1464	1464.00000	5.85200	28.40211	95.93095	122.12580	-33.30677	-67.89278	-42.03254	41.11930	32.92628	-50.22388	-10.02259	-38.10805	-3.37535	0.12050	70.69448	76.53413	-46.63446	-93.41076	483.74313	-42.13840	85.26269	-22.52276	0.04261	0.22519	0.10175	1.08041	
1465	1465.00000	5.85600	28.14262	95.61746	122.55843	-33.76307	-65.23885	-41.52529	40.76923	32.40229	-49.85513	-9.96723	-38.28661	-3.08169	0.35957	35.24097	83.61591	4.99544	-92.62315	510.66626	-48.14775	82.87350	-10.33079	0.04261	0.22246	0.08615	1.18724	
1466	1466.00000	5.86000	28.45028	95.18542	123.73008	-33.54750	-65.14172	-40.83772	40.44909	31.63504	-49.60439	-9.95528	-38.31130	-2.76894	0.49097	17.66700	54.48853	56.13272	-54.19061	273.98547	-87.98914	77.89067	-1.73053	0.04277	0.21948	0.23012	1.26051	
1467	1467.00000	5.86400	28.59235	95.18932	125.30046	-33.38869	-65.33373	-39.35487	40.13793	30.04401	-49.23130	-9.94433	-38.22497	-2.55551	0.53067	42.28931	33.91376	138.42935	-105.38369	509.88199	-64.62116	107.98111	-3.28817	0.04293	0.21641	0.26696	1.37921	
1468	1468.00000	5.86800	29.57267	94.31696	125.51574	-33.54228	-62.55056	-38.89872	40.28448	29.63966	-48.74255	-9.96041	-38.53472	-2.38729	0.40783	77.70226	7.33557	249.81256	-211.11237	479.01633	-28.75459	102.44006	-10.81395	0.04312	0.21320	0.23619	1.39708	
1469	1469.00000	5.87200	30.58479	93.50352	127.23904	-33.25491	-63.11932	-37.69263	40.41932	28.54564	-48.41054	-10.03509	-38.59926	-2.43213	-0.01048	17.59081	37.99534	290.36435	-127.97308	373.85303	-38.75808	66.24845	2.14074	0.04334	0.21024	0.39761	1.42929	
1470	1470.00000	5.87600	31.89406	93.28877	127.42950	-33.06426	-61.15890	-36.79565	39.86253	27.72655	-48.21708	-10.07177	-38.66117	-2.07817	0.48357	-12.73541	66.01455	324.27930	-38.80504	484.90228	59.94545	70.23482	-5.11620	0.04357	0.20715	0.42773	1.50046	
1471	1471.00000	5.88000	33.17514	93.16740	127.95305	-32.82315	-59.83869	-36.06015	39.50549	27.77421	-47.85194	-10.21358	-38.79652	-1.86914	0.54875	30.79941	51.55832	319.94162	-71.23785	409.05490	109.07116	76.55274	-32.97202	0.04370	0.20444	0.22091	1.54917	
1472	1472.00000	5.88400	34.45300	92.72060	128.83641	-32.38416	-59.07057	-35.34364	39.27041	27.47849	-47.59748	-10.41343	-38.63997	-1.62230	0.53693	0.81760	44.17447	305.17004	-44.54558	376.60406	91.46169	60.79869	-2.14322	0.04403	0.20171	0.15067	1.61915	
1473	1473.00000	5.88800	35.61720	92.81406	129.56110	-32.19954	-58.18203	-34.56122	39.22654	27.34662	-47.36437	-10.39462	-38.91336	-1.44379	0.82600	20.16410	22.01852	243.85263	-33.93585	60.56107	50.31793	86.47686	11.93578	0.04406	0.19880	0.15931	1.52870	
1474	1474.00000	5.89200	36.42688	92.44537	132.46899	-31.16913	-61.67730	-33.36182	38.91896	26.34195	-46.90598	-10.47932	-38.58711	-1.22161	0.48059	57.27548	20.36274	197.44284	-32.94938	-36.69898	18.98048	100.88602	-9.57402	0.04413	0.19553	0.13782	1.46320	
1475	1475.00000	5.89600	37.18718	92.55162	133.96974	-30.84159	-62.23555	-32.09099	38.49963	25.57762	-46.54931	-10.52903	-38.67946	-0.99885	0.40711	95.53296	38.75750	197.54402	-85.27808	121.39515	24.59413	-102.03669	43.92822	0.04430	0.19224	0.15778	1.47643	
1476	1476.00000	5.90000	38.00566	91.76247	135.07404	-30.39462	-62.94203	-31.86303	38.48835	25.36766	-47.73878	-10.28262	-38.83629	-0.65234	-0.23705	84.10782	16.88898	237.39258	-190.12408	70.73144	34.19343	161.33119	4.58246	0.04512	0.18879	0.21765	1.46420	
1477	1477.00000	5.90400	39.09402	91.02848	136.13861	-30.20022	-63.53557	-31.53431	38.86694	25.41662	-45.23101	-10.50263	-39.35288	-0.71723	0.02634	66.26717	19.57713	263.80887	-142.29555	13.41370	49.15194	228.00284	35.37008	0.04455	0.18510	0.37318	1.45564	
1478	1478.00000	5.90800	40.11929	90.63534	137.57256	-29.52411	-64.99922	-30.52816	38.32144	24.71844	-45.95454	-9.98071	-39.25755	-0.51172	-0.51847	83.94770	54.28186	222.25722	-72.01994	67.78217	72.18524	165.19334	12.11538	0.04585	0.18168	0.54260	1.32854	
1479	1479.00000	5.91200	40.87005	90.45528	138.02406	-29.41937	-64.62982	-29.76864	37.68338	24.61031	-43.88477	-10.39772	-39.54210	-0.36057	-0.25169	75.49400	52.55623	97.83528	-119.42220	166.51624	83.35973	72.47166	-40.30159	0.04535	0.17845	0.60108	1.11015	
1480	1480.00000	5.91600	40.90244	89.67047	138.83682	-29.62840	-64.76783	-29.44524	37.80104	24.52926	-45.39003	-10.27831	-39.90966	-0.16381	-0.77626	70.74318	49.19720	12.54712	-172.72725	265.10550	30.27755	106.73278	10.48715	0.04683	0.17544	0.50791	0.88464	
1481	1481.00000	5.92000	40.95810	89.07466	139.42926	-29.57127	-63.73380	-28.12443	37.40355	23.54943	-43.05187	-10.35417	-39.73613	0.08089	-0.41558	44.04224	58.94086	-10.01727	-169.48827	367.65488	23.81874	342.83401	-27.52577	0.04566	0.17303	0.36916	0.64234	
1482	1482.00000	5.92400	40.83257	88.31814	139.36247	-29.73615	-62.28372	-27.35940	37.04771	23.06477	-42.60553	-10.46751	-39.69595	0.42218	-0.34216	31.31387	51.68587	8.75060	-204.45213	418.30746	22.33072	105.54346	4.97750	0.04547	0.17046	0.24607	0.41111	
1483	1483.00000	5.92800	41.03074	87.42628	138.42331	-30.17450	-59.51759	-26.72903	37.58948	22.61616	-42.20632	-10.38632	-39.92113	0.49373	-0.29499	38.72399	72.70964	137.13455	-194.95099	166.21680	-17.39555	107.91535	-6.91488	0.04580	0.16695	0.28240	0.23844	
1484	1484.00000	5.93200	41.95589	86.76367	138.38519	-29.58529	-60.10852	-26.07639	37.29593	21.90765	-41.72879	-10.56268	-39.78718	0.84987	-0.16553	70.34718	72.28074	224.30313	-145.94955	-136.99138	-9.80010	180.73267	-12.16458	0.04562	0.16329	0.44876	0.19494	
1485	1485.00000	5.93600	42.83854	86.25636	138.49992	-29.28602	-60.68039	-25.20643	37.45153	21.32809	-40.74373	-10.44259	-39.98012	0.89420	-0.28607	42.51198	54.71269	204.16113	-163.07605	-195.98660	-31.05433	243.06041	16.48188	0.04546	0.15949	0.55463	0.31171	
1486	1486.00000	5.94000	43.58897	85.46304	139.24802	-29.01045	-62.43003	-24.81712	37.71552	20.65937	-39.69130	-10.38585	-40.07065	0.96958	-0.03952	37.39158	66.42742	150.93095	-191.36771	-137.91843	-49.39252	234.23297	-9.04935	0.04523	0.15538	0.50784	0.49780	
1487	1487.00000	5.94400	44.07033	84.72559	139.37782	-29.02320	-62.55140	-24.89732	38.03734	20.68786	-38.81020	-10.47272	-40.47845	1.14008	-0.03725	31.70724	89.82190	132.99185	-226.97189	-49.96558	-89.62619	162.29359	-13.71989	0.04538	0.15107	0.31263	0.61607	
1488	1488.00000	5.94800	44.67138	83.65003	140.23199	-28.82564	-63.69073	-25.12803	38.25806	20.18600	-38.50220	-10.50688	-40.45893	1.36591	0.35768	31.04336	91.25720	173.36754	-292.19006	-61.67612	-132.26202	171.30659	-5.68448	0.04557	0.14758	0.06489	0.58604	
1489	1489.00000	5.95200	45.45945	82.38949	141.12564	-28.39282	-64.57700	-25.54027	38.55333	20.13441	-37.51798	-10.58235	-40.56780	1.53910	0.31357	70.27159	63.98339	210.06631	-367.96744	17.97330	-102.81945	231.55951	-13.90019	0.04584	0.14374	-0.15479	0.40759	
1490	1490.00000	5.95600	46.35411	80.70824	140.60130	-28.13802	-63.86897	-26.83515	39.22866	20.69506	-36.67573	-10.68252	-40.91712	1.80692	0.34645	124.15309	105.40771	222.74101	-346.68668	45.79835	-120.52549	-122.84851	8.62901	0.04618	0.14078	-0.24650	0.23285	
1491	1491.00000	5.96000	47.23889	79.60930	139.60394	-27.39705	-62.86271	-27.45599	39.09689	20.66016	-38.55844	-10.61790	-40.75760	2.38759	-0.20841	86.76913	88.78194	236.05183	-299.46191	15.10303	-117.50016	172.53592	8.70208	0.04682	0.13831	-0.15566	0.16603	
1492	1492.00000	5.96400	48.24381	78.31539	139.27550	-26.71864	-62.57355	-27.59039	39.30848	20.34013	-35.30577	-10.65199	-40.71041	2.56142	0.20730	-10.54490	81.03159	247.44293	-270.20914	66.06992	-98.07969	350.13834	-24.30273	0.04683	0.13425	0.02701	0.12614	
1493	1493.00000	5.96800	49.21365	77.44308	137.34927	-26.35520	-60.31606	-27.72259	39.49039	20.08254	-35.74188	-10.80624	-40.75095	2.90771	0.60087	31.63584	30.62118	164.35794	-263.94464	70.50934	-14.49642	141.83568	-24.55732	0.04754	0.13136	0.21959	-0.02894	
1494	1494.00000	5.97200	49.57731	76.20367	137.74300	-25.89575	-60.63947	-27.16949	39.35785	19.89907	-34.12835	-10.85616	-40.58229	2.78943	0.06136	46.60287	4.57510	60.87493	-238.46967	-64.78322	70.87471	352.17853	7.31304	0.04700	0.12776	0.40847	-0.23747	
1495	1495.00000	5.97600	49.70585	75.53806	137.46246	-25.79942	-60.93689	-26.99374	39.16142	20.08582	-32.94844	-10.71753	-40.80717	2.97047	0.38749	-12.42671	71.17941	-29.26611	-200.90326	-151.35645	51.66275	106.81496	-1.98607	0.04641	0.12416	0.46910	-0.43741	
1496	1496.00000	5.98000	49.34398	74.59254	137.50296	-25.94155	-61.63404	-27.00690	39.06132	20.18651	-33.27657	-10.88285	-40.93707	3.25267	0.59207	-13.25424	16.19517	-118.39861	-250.40962	-82.55314	23.70038	118.97243	-48.34661	0.04726	0.12103	0.39176	-0.65788	
1497	1497.00000	5.98400	48.76122	73.52946	138.17938	-26.32703	-62.24306	-26.45031	39.08398	19.85369	-31.98933	-11.08411	-40.83434	3.08356	0.48489	16.53365	20.60029	-202.02835	-177.31799	-113.48563	26.26744	294.59109	4.77092	0.04652	0.11834	0.39045	-0.77252	
1498	1498.00000	5.98800	47.72994	73.17505	138.23859	-26.61759	-63.19950	-26.29847	38.38337	19.84409	-30.94711	-10.82507	-40.98314	3.47743	0.70212	70.48736	60.59367	-208.99422	-182.07643	-74.53882	-41.69878	-89.72842	16.92657	0.04606	0.11462	0.40988	-0.76273	
1499	1499.00000	5.99200	47.08583	72.07433	137.60536	-26.97308	-62.33004	-26.22097	38.34585	19.34324	-32.71361	-10.98302	-40.84624	3.59318	0.13260	17.51926	5.28097	-196.83522	-232.31570	162.19873	-117.52391	149.99844	3.18391	0.04595	0.11310	0.47884	-0.74941	
1500	1500.00000	5.99600	46.16452	71.32520	136.48135	-27.54901	-60.33640	-25.68930	38.47055	18.42615	-29.74797	-10.79589	-40.95024	3.71499	0.55037	-45.23685	9.41627	-222.80107	-147.80031	81.87553	-78.12727	467.98135	30.14425	0.04577	0.10941	0.67543	-0.79258	
1501	1501.00000	6.00000	45.30403	70.88786	135.72935	-27.73775	-60.00931	-25.30244	38.02686	17.99856	-28.96632	-10.78088	-41.12428	4.05101	0.78444	-22.59818	63.15329	-202.12840	-113.17871	-71.84398	-68.44015	156.27263	4.87296	0.04576	0.10703	0.81607	-0.92570	
1502	1502.00000	6.00400	44.54535	70.41677	134.47383	-28.35691	-59.13875	-24.98842	37.96711	17.32767	-28.49393	-10.76501	-41.36069	4.26620	1.24188	-13.12952	47.76234	-199.20934	-105.36702	-150.97543	-56.26174	188.86978	-7.73501	0.04607	0.10481	0.84395	-1.18616	
1503	1503.00000	6.00800	43.73184	70.05366	134.16191	-28.40760	-59.83292	-23.76022	37.43561	16.32780	-27.45852	-10.88434	-41.23327	4.53186	1.20977	-34.29346	9.47539	-209.58652	-139.72240	-342.64294	30.60350	212.36142	-5.15974	0.04640	0.10232	0.71675	-1.48830	
1504	1504.00000	6.01200	42.88260	69.30133	134.13188	-28.62652	-61.57891	-23.47464	37.11657	16.37505	-26.79340	-10.87029	-41.43432	4.72141	1.52628	-35.70270	-35.93710	-228.48755	-237.03526	-339.40720	112.11402	200.49992	-24.38810	0.04671	0.09987	0.46697	-1.63120	
1505	1505.00000	6.01600	41.89737	68.16111	134.22636	-29.07975	-62.60640	-22.98429	36.80388	16.60753	-25.85546	-11.12053	-41.49904	4.58172	1.17182	-79.24885	-62.09464	-182.39049	-366.72360	-171.36479	55.85325	189.79422	2.45305	0.04708	0.09754	0.18880	-1.49259	
