	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_002.c3d
664	664.00000	2.65200	2.01686	8.89664	61.59933	-34.19879	-41.72184	-98.26871	54.32398	72.32436	-74.06380	-60.63167	-31.39310	18.79180	-10.87881	114.64818	-70.30997	-127.56563	-127.81334	-94.55543	-397.81113	-61.92840	-238.46707	0.31217	0.31324	1.03226	-1.69696	
665	665.00000	2.65600	1.66872	8.31868	60.95824	-33.89899	-40.21561	-96.50320	54.31560	68.10191	-74.44151	-61.31929	-31.57640	18.54782	-11.50201	127.97517	-48.37762	-100.17203	-158.87657	152.61623	-357.59225	-92.52985	-188.50928	0.30866	0.31218	0.88257	-1.82191	
666	666.00000	2.66000	1.20756	7.62994	59.82312	-33.52590	-39.02500	-95.23768	54.03674	67.69363	-75.05772	-62.16309	-31.60480	18.38208	-12.10226	131.06386	-46.83350	-28.90978	-139.75157	162.06772	65.08550	-56.64297	-169.79218	0.30506	0.31080	0.59027	-1.93498	
667	667.00000	2.66400	1.43233	7.15022	58.38252	-32.56196	-36.76291	-93.85059	53.37172	67.06156	-75.25695	-62.59175	-31.36330	17.85942	-12.64453	171.62045	-29.58421	-5.19978	-155.68507	97.26416	-14.01543	-8.17101	-158.38335	0.30199	0.30919	0.35315	-1.96460	
668	668.00000	2.66800	1.16617	6.36184	57.22753	-31.97617	-36.06503	-92.83770	53.25571	66.15585	-75.50038	-62.79667	-31.38125	17.46840	-13.54472	166.90688	-18.79958	-88.27091	-162.49078	-79.07951	-185.70808	-6.01973	-115.10596	0.29956	0.30689	0.25743	-1.92939	
669	669.00000	2.67200	0.73194	5.84599	56.31593	-31.81340	-35.64481	-91.80295	53.28338	64.35393	-75.59866	-63.28559	-31.63950	17.09281	-13.87780	105.57924	-25.63404	-56.45658	-86.80477	-310.80536	30.74405	6.55036	-120.27709	0.29693	0.30513	0.29038	-1.75236	
670	670.00000	2.67600	0.69875	5.67112	54.69471	-31.02089	-36.39270	-90.88183	52.59060	65.22569	-75.61874	-63.79712	-31.34962	16.70697	-14.30871	104.93665	-65.05769	-45.64973	-73.09627	218.07228	-253.69296	34.80091	-110.87939	0.29471	0.30347	0.40488	-1.52289	
671	671.00000	2.68000	0.34939	5.26068	54.60095	-31.31696	-32.43769	-89.37289	53.21074	60.86313	-75.45452	-64.36356	-32.05803	16.20738	-14.94570	62.05403	-98.76482	-18.82068	-98.77017	485.67429	-776.76154	63.02180	-138.41708	0.29238	0.30167	0.51003	-1.34652	
672	672.00000	2.68400	0.42166	4.87077	53.57867	-30.54583	-31.54969	-87.78458	53.11512	57.14120	-75.36178	-65.07771	-31.96720	15.60733	-15.32027	47.06147	-21.15487	-69.44704	-69.69943	715.46161	-288.52802	33.74791	-149.41406	0.28983	0.30015	0.53606	-1.34407	
673	673.00000	2.68800	-0.26690	4.70286	52.61835	-30.30094	-25.01164	-86.90269	52.67305	57.07505	-75.39318	-65.84503	-31.92363	15.42069	-15.32347	24.83280	-12.97253	0.38177	-63.90978	1024.43701	85.28970	-42.14931	-120.24577	0.28730	0.29840	0.52021	-1.25435	
674	674.00000	2.69200	0.41339	4.35128	50.85626	-29.62530	-20.99719	-85.39260	52.68222	56.37289	-75.53845	-66.63629	-31.95333	14.88503	-15.44940	13.02707	-50.72832	157.63188	-52.59498	282.29996	-79.49021	-56.36131	-154.00578	0.28429	0.29675	0.49743	-1.28786	
675	675.00000	2.69600	0.99444	4.28330	48.35984	-28.56222	-19.04441	-83.61935	51.93782	54.43750	-75.50340	-67.34552	-31.51432	14.38753	-15.64076	76.03147	-46.47872	57.47571	-44.38933	-226.38243	358.03217	-32.87052	-189.98642	0.28180	0.29493	0.44474	-1.46453	
676	676.00000	2.70000	0.83670	3.99465	47.02698	-28.39514	-19.45901	-82.40736	51.65299	57.40986	-75.40184	-67.91802	-31.67401	14.08439	-16.08389	69.29929	-44.17454	-13.69992	-69.80593	-419.29330	521.04297	-67.53678	-174.33945	0.27963	0.29327	0.47863	-1.52715	
677	677.00000	2.70400	0.83616	3.72450	45.44946	-28.21573	-19.83714	-81.04794	51.58058	57.01099	-75.46293	-68.49171	-31.82479	13.73772	-16.10550	50.95704	-1.05537	52.73011	-19.36761	-629.28546	-113.58749	-73.84095	-161.69807	0.27729	0.29207	0.61151	-1.49188	
678	678.00000	2.70800	1.25882	3.83984	42.69667	-27.68578	-20.67070	-79.63350	51.01049	54.76815	-75.43402	-68.96266	-31.47627	13.50735	-16.13743	33.53281	-12.31282	140.40416	-45.86987	-573.84534	-231.68613	-54.80276	-153.77470	0.27526	0.29132	0.68633	-1.35693	
679	679.00000	2.71200	1.96155	3.35609	40.82388	-27.37125	-20.33369	-78.19120	51.36304	53.37167	-75.52879	-69.55919	-31.68237	12.91671	-16.15656	13.77940	-34.91186	208.93129	-116.32283	-45.66228	-162.17445	-28.45229	-143.74088	0.27295	0.29094	0.63777	-1.24453	
680	680.00000	2.71600	2.93207	2.91052	37.73502	-26.97878	-16.62723	-76.97335	51.27779	51.80256	-75.55883	-70.13297	-31.50922	12.55242	-16.14109	7.17828	-45.40560	260.13339	-127.91460	672.07776	300.33716	23.67711	-127.22412	0.27012	0.28996	0.50703	-1.08588	
681	681.00000	2.72000	4.04722	2.33241	35.70951	-27.19761	-10.40681	-75.85843	51.77791	54.32339	-75.55999	-70.65552	-31.94001	12.04977	-16.17610	-1.53799	-67.46916	235.79878	-156.68045	694.37476	502.06516	73.37508	-121.70463	0.26730	0.28872	0.37990	-1.01265	
682	682.00000	2.72400	4.81946	1.65710	33.15580	-27.20623	-6.99739	-74.63188	51.76668	54.36325	-75.51043	-71.09016	-31.92191	11.70942	-16.31491	52.42136	-66.88246	209.77063	-90.18119	814.90540	-110.73976	91.65822	-106.66366	0.26437	0.28690	0.33520	-1.02328	
683	683.00000	2.72800	5.71969	1.60922	30.83105	-27.34164	0.45280	-72.86098	51.63659	51.58497	-75.53280	-71.43214	-31.96194	11.16442	-16.77359	71.66724	-61.10574	168.88252	-41.29791	710.87085	392.10419	92.31443	-99.96635	0.26249	0.28544	0.34112	-1.03506	
684	684.00000	2.73200	6.17167	1.32246	28.94247	-27.50273	2.42646	-71.38807	51.59007	55.48933	-75.50205	-71.76113	-32.21447	10.88790	-16.96916	55.70193	-51.82756	125.49627	-120.21803	-30.64437	455.65396	85.30389	-114.86005	0.26061	0.28378	0.37169	-1.11342	
685	685.00000	2.73600	6.70195	0.64315	27.04585	-27.63595	3.56303	-69.98426	51.86970	53.44455	-75.45573	-72.08475	-32.58762	10.66498	-17.17146	66.97522	-42.94062	156.34589	-145.84628	386.28876	398.58829	43.37774	-128.69731	0.25894	0.28238	0.33899	-1.19529	
686	686.00000	2.74000	7.37652	0.15301	24.42866	-28.00302	9.51734	-68.58716	51.75079	56.94360	-75.39974	-72.41413	-32.66439	10.46868	-17.42487	63.51321	-45.69804	156.84659	-125.59175	827.27838	790.67889	-8.92990	-99.95628	0.25720	0.28080	0.25032	-1.18865	
687	687.00000	2.74400	7.95226	-0.35975	22.79927	-28.55293	13.92565	-67.18873	52.03355	58.04605	-75.39966	-72.82940	-33.19746	10.31378	-17.64791	48.67016	-52.41566	194.43237	-103.45275	1142.24731	415.39041	-69.70002	-34.97923	0.25541	0.27929	0.21851	-1.01378	
688	688.00000	2.74800	8.94242	-0.67470	20.12275	-29.08288	22.44639	-65.44383	51.74139	58.31992	-75.49313	-73.35210	-32.93253	9.96626	-17.91962	37.98010	-41.21880	262.00189	-6.73788	1493.36597	272.59598	-97.79772	-41.42509	0.25332	0.27772	0.23637	-0.76459	
689	689.00000	2.75200	10.03779	-0.42167	18.42669	-29.93758	29.69217	-63.78333	51.69609	58.12772	-75.52764	-73.82121	-33.06558	9.57113	-18.00844	47.10212	-17.75307	293.99994	104.27140	1037.45557	458.16721	-92.92529	-83.28191	0.25113	0.27595	0.29524	-0.56511	
690	690.00000	2.75600	11.26022	0.15079	15.66676	-30.38967	34.60999	-61.91315	51.20296	59.78959	-75.52210	-74.15906	-32.74464	9.10315	-18.16238	62.33056	-5.82654	228.17615	109.68544	437.86462	478.39017	-60.88406	-125.37579	0.24972	0.27419	0.37621	-0.47386	
691	691.00000	2.76000	11.82401	0.46106	13.87500	-30.94603	37.11956	-60.17205	51.06373	59.69732	-75.42278	-74.42623	-32.71551	8.67583	-18.25029	67.06575	-1.55807	121.88252	31.26521	91.97038	31.55785	-50.92862	-129.76662	0.24848	0.27238	0.42005	-0.42699	
692	692.00000	2.76400	12.22590	0.40217	11.49620	-31.22514	38.92532	-58.47142	51.08510	57.87585	-75.53408	-74.58586	-32.40976	8.18945	-18.31780	74.16401	-25.42146	90.80878	-45.11347	-249.63820	-262.99246	-12.71455	-93.92231	0.24732	0.27082	0.36360	-0.31298	
693	693.00000	2.76800	12.53863	0.09902	8.65073	-31.35791	39.58836	-56.45433	50.66733	55.24833	-75.46709	-74.58071	-31.74770	7.65648	-18.73280	45.43552	-59.19998	65.73658	-127.54871	-425.75369	-139.92197	46.61428	-73.79520	0.24601	0.26889	0.24283	-0.25982	
694	694.00000	2.77200	12.75289	-0.62142	6.53508	-31.63167	39.74883	-54.78016	50.77678	54.42498	-75.41508	-74.53026	-31.61879	7.31477	-18.85731	23.39071	-871.60065	106.42996	-703.31805	-2693.18140	-351.25146	63.07563	-35.49199	0.24489	0.26766	-0.89372	1.96168	
695	695.00000	2.77600	13.40402	-5.52469	14.50285	-25.39861	12.92009	-49.34537	52.03411	48.01402	-75.25834	-74.36837	-32.23409	0.67846	-25.45992	35.54845	-69.74667	136.35739	-78.22949	-42.64811	188.38219	83.77900	10.91896	0.24390	0.26665	-0.09071	-0.09999	
696	696.00000	2.78000	13.73914	-1.00078	2.09015	-32.25230	43.31480	-50.55533	50.14937	53.14001	-74.97570	-74.14027	-30.70759	6.46675	-19.41752	65.44560	761.92865	135.61566	586.34998	2399.15894	1004.83734	85.15778	32.80239	0.24298	0.26573	0.76153	-2.20215	
697	697.00000	2.78400	14.66101	-1.07736	-0.15033	-32.96597	44.75373	-48.57956	49.91562	55.64439	-74.79539	-73.90157	-30.44014	6.18003	-19.78246	49.39926	-40.03972	246.48227	34.33792	494.34796	591.12946	68.84765	22.93297	0.24213	0.26413	-0.24216	0.02465	
698	698.00000	2.78800	15.71650	-0.72700	-0.66848	-34.18284	49.59963	-46.42785	49.73299	55.21759	-74.56854	-73.68941	-30.29185	5.68899	-19.89216	12.35268	-96.86792	309.38205	56.19697	706.88092	356.10648	76.19166	12.42915	0.24125	0.26313	-0.09978	0.13775	
699	699.00000	2.79200	17.12500	-0.63066	-1.93535	-35.39568	51.87085	-43.99849	49.73194	55.52740	-74.35096	-73.45286	-30.08656	5.12213	-20.41736	53.12323	-58.16891	331.46143	66.32712	389.07019	218.05733	67.04655	3.08550	0.24042	0.26159	0.16948	0.22629	
700	700.00000	2.79600	18.37338	-0.20638	-3.03031	-36.74969	54.64552	-42.16105	49.91636	54.20910	-74.21713	-73.36475	-29.99003	4.86569	-20.50191	53.66705	12.04122	301.74658	41.16704	338.86203	-165.33357	19.14782	-4.41099	0.23959	0.26010	0.30402	0.29821	
701	701.00000	2.80000	19.53771	-0.29775	-3.33751	-37.93075	55.70440	-40.80135	50.50188	52.14939	-74.10429	-73.32373	-30.35334	4.63748	-20.45190	67.86095	-34.67149	299.08871	-2.62867	128.84988	-76.19891	29.07827	19.89249	0.23862	0.25858	0.20261	0.42781	
702	702.00000	2.80400	20.76663	-0.23731	-4.33306	-39.08970	56.69833	-38.76912	50.68793	51.43573	-73.96000	-73.24982	-30.30121	4.36144	-20.95019	96.39937	-12.38146	323.61639	3.85597	-55.56802	-61.63071	9.77939	56.46028	0.23772	0.25647	-0.03341	0.56957	
703	703.00000	2.80800	22.12674	-0.26582	-6.31448	-40.01418	57.56752	-36.90739	50.68391	49.18704	-73.88174	-73.04342	-29.97263	4.23018	-20.96272	104.03418	-17.10232	453.84811	-14.88766	-64.41068	-128.79311	-75.15052	104.19804	0.23674	0.25422	-0.26241	0.77412	
704	704.00000	2.81200	24.39536	-0.35642	-7.95320	-41.34566	58.95759	-34.57562	50.80358	47.75035	-73.70464	-72.60588	-29.58031	3.76906	-21.68027	108.65165	-54.43175	585.67322	-38.81841	125.92950	-69.35989	-88.16275	142.74481	0.23533	0.25234	-0.33766	0.97169	
705	705.00000	2.81600	26.81541	-0.57780	-9.22072	-42.83957	60.76509	-32.47432	51.09326	45.83326	-73.58396	-72.16530	-29.19860	3.30344	-22.05393	95.24785	-39.53393	511.83704	-35.15028	291.30005	-66.82679	-6.70162	166.59987	0.23416	0.25034	-0.34034	1.07696	
706	706.00000	2.82000	28.50088	-0.63652	-8.94120	-43.95568	62.02705	-30.60319	51.72724	44.73114	-73.27208	-71.55019	-29.37940	2.79165	-22.47510	81.32575	-48.84578	455.94656	-14.80181	312.08240	-44.59162	37.31557	183.55545	0.23267	0.24796	-0.38434	1.16508	
707	707.00000	2.82400	30.45013	-0.69727	-9.17829	-45.21190	63.22598	-28.51555	52.41680	43.02488	-73.05666	-70.85808	-29.35252	2.14149	-22.76630	64.52957	-29.68081	463.73502	-15.68774	37.74509	-203.55421	47.33496	158.07458	0.23099	0.24600	-0.43772	1.19713	
708	708.00000	2.82800	32.20761	-0.76214	-11.08627	-46.25010	63.82224	-26.31615	52.84258	40.48078	-72.82420	-70.25291	-28.90163	1.67862	-22.89011	86.54697	-18.33759	457.44333	-61.83214	-27.48362	-333.46194	55.06918	122.94771	0.22941	0.24341	-0.45016	1.23749	
709	709.00000	2.83200	34.10582	-1.19313	-11.39376	-47.49369	64.55274	-24.61110	53.56045	38.00266	-72.67083	-69.63876	-28.96647	1.19816	-23.16950	91.38268	-38.74018	534.06226	-124.63941	74.09155	-496.87253	64.90656	114.32666	0.22775	0.24096	-0.42308	1.37555	
710	710.00000	2.83600	36.47561	-1.75619	-12.03831	-49.04614	65.05230	-22.98256	54.08826	34.52015	-72.53699	-69.05950	-28.86649	0.81565	-23.47531	71.05672	-28.98759	585.85248	-130.91949	-173.92519	-1006.82031	35.66086	116.74763	0.22645	0.23827	-0.38206	1.56490	
711	711.00000	2.84000	38.79629	-2.24836	-13.72952	-50.19520	64.68114	-21.32047	54.62955	28.01884	-72.56554	-68.50384	-28.49480	0.36877	-23.65504	65.68826	-25.17167	623.19733	-87.02644	-386.71127	-800.17920	-7.01780	136.00018	0.22490	0.23560	-0.31831	1.72407	
712	712.00000	2.84400	41.46048	-2.43622	-15.28295	-51.74854	64.02772	-19.86608	54.99593	26.31133	-72.43439	-67.85780	-28.35370	0.10430	-23.99734	74.00324	-39.45686	601.42230	40.93233	-367.30066	8.84177	18.13342	129.01637	0.22324	0.23315	-0.35974	1.83460	
713	713.00000	2.84800	43.59985	-1.92084	-15.97121	-53.11020	63.14578	-17.94392	55.24095	26.15545	-72.21294	-67.44726	-28.31061	-0.15362	-24.09768	66.94181	-51.22495	431.69080	227.96735	-137.91521	570.41327	36.96503	128.68192	0.22147	0.23032	-0.58524	1.86795	
714	714.00000	2.85200	44.98967	-0.61334	-15.28608	-54.24436	62.94908	-15.39012	55.35089	28.32629	-72.02979	-66.87391	-28.27806	-0.50645	-24.42880	85.39910	-40.29497	439.92386	259.44791	-70.23258	1194.76355	73.66094	172.27220	0.21971	0.22754	-0.75682	1.84632	
715	715.00000	2.85600	47.05142	0.14726	-16.31185	-55.51741	62.76229	-13.25318	55.72726	33.05062	-71.72212	-66.15771	-27.87501	-1.05187	-24.79545	72.03977	-11.45500	469.15826	168.24310	40.42960	1288.93652	71.93763	172.00349	0.21807	0.22490	-0.80592	1.90223	
716	716.00000	2.86000	48.92496	0.74037	-15.30065	-56.92195	63.31537	-11.38636	56.21555	36.38625	-71.44571	-65.56422	-27.93185	-1.56615	-24.71836	49.59056	13.48984	566.59283	-14.31579	120.44894	491.57587	69.45213	175.99361	0.21638	0.22211	-0.81813	2.10345	
717	717.00000	2.86400	51.53740	0.02492	-16.10310	-58.57034	63.58089	-10.05616	56.78382	35.19239	-71.07697	-64.77926	-27.48475	-1.80526	-24.85628	50.79820	4.32538	719.45782	-202.99457	-134.95253	-188.78377	139.47845	191.03630	0.21447	0.21914	-0.75823	2.41614	
718	718.00000	2.86800	54.71162	-0.91046	-17.23327	-60.00277	63.23118	-8.87015	57.76852	33.50166	-70.60506	-63.98006	-27.41166	-2.34443	-24.83164	-12.27705	-23.43156	773.47028	4.39579	-211.40959	590.48572	197.79921	189.49385	0.21256	0.21601	-0.65122	2.72255	
719	719.00000	2.87200	57.74735	0.06041	-17.60412	-61.55713	62.64983	-6.87643	57.76070	38.21916	-70.29742	-63.05450	-27.51484	-2.55365	-24.66495	-22.36234	-23.21051	772.92242	236.72308	-255.41721	1349.61157	143.35310	191.76398	0.21034	0.21296	-0.63626	2.94481	
720	720.00000	2.87600	60.97783	0.98773	-18.34239	-63.26342	61.70430	-4.99720	57.55357	42.22490	-69.79713	-62.19923	-27.63059	-2.55331	-24.51776	1.44613	-33.84708	1005.90430	-141.50192	-358.28510	178.92763	141.56822	209.89655	0.20785	0.20997	-0.69145	3.17367	
721	721.00000	2.88000	65.83148	-1.07388	-20.36812	-66.18464	60.98405	-4.91302	58.81200	38.58217	-69.29651	-61.03151	-27.37308	-2.71203	-24.66385	-3.69987	-51.95823	775.17957	442.41559	-193.27942	804.69940	152.05391	232.99614	0.20500	0.20627	-0.71744	3.25023	
722	722.00000	2.88400	67.20585	4.62402	-19.16884	-66.86527	60.58794	0.30547	57.07687	45.91566	-68.81731	-59.85218	-26.90785	-3.20224	-24.90863	13.88573	-84.73592	574.59344	967.77142	-116.78220	1473.19617	95.77480	237.44568	0.20181	0.20297	-0.79931	3.29822	
723	723.00000	2.88800	70.39980	6.59923	-19.96628	-68.61495	59.84901	2.99328	56.59918	46.10474	-68.21185	-58.69326	-26.38012	-3.62036	-25.34768	50.36718	-19.39383	798.96997	469.95996	-354.45892	-120.80640	86.92888	232.02643	0.19862	0.19984	-1.04275	3.51365	
724	724.00000	2.89200	73.59760	8.38599	-21.20417	-70.25367	58.49852	4.84424	56.05070	42.44621	-67.42235	-57.73083	-26.39184	-3.63547	-25.16634	62.16778	33.16773	799.31543	295.20096	-421.34970	-430.85141	97.70639	253.28229	0.19534	0.19701	-1.35574	3.65556	
725	725.00000	2.89600	76.78904	8.96009	-21.51414	-72.10107	57.01715	6.25611	55.79165	40.83802	-66.76506	-56.55925	-26.74309	-3.76492	-25.37209	48.19479	2.70195	730.72125	147.83220	-345.21893	-690.41144	176.02373	258.10291	0.19193	0.19444	-1.48228	3.78019	
726	726.00000	2.90000	79.45036	9.55999	-21.89643	-73.37393	55.95530	8.84480	56.30994	34.68567	-66.16834	-55.41948	-26.52270	-4.09582	-25.30854	46.17802	8.57302	679.52740	182.63599	-396.16138	-366.62100	207.77708	234.83676	0.18888	0.19122	-1.31638	3.97173	
727	727.00000	2.90400	82.23151	10.41706	-22.21548	-74.63488	54.04584	10.68201	56.10236	35.43957	-65.57895	-54.38633	-26.81187	-4.21983	-25.42003	114.46358	-12.96233	677.14862	134.02834	-509.17340	46.12870	177.20045	228.07019	0.18568	0.18771	-1.19394	4.14855	
728	728.00000	2.90800	84.85972	10.61418	-22.55064	-75.37634	52.05445	12.48824	56.51785	33.02807	-65.02718	-53.42808	-27.03983	-4.59167	-26.09766	136.44243	-28.50504	686.33820	53.55629	-599.69446	-507.73642	175.14973	196.45367	0.18258	0.18359	-1.18503	4.23336	
729	729.00000	2.91200	87.70953	10.84770	-23.70120	-75.81776	49.61336	14.01545	56.79715	29.53180	-64.52937	-52.58980	-27.49259	-4.74857	-26.36320	51.67402	4.53851	697.56665	168.31572	-577.31030	-581.36743	131.66399	145.37930	0.17993	0.17854	-1.10269	4.22606	
730	730.00000	2.91600	90.44543	11.96161	-25.54296	-76.06347	48.16743	16.08055	57.45739	26.42543	-64.19128	-52.02428	-27.24586	-5.05053	-26.16748	54.27395	47.67780	772.66577	254.44710	-394.12994	-428.13385	70.86696	122.69603	0.17734	0.17296	-1.10264	4.15820	
731	731.00000	2.92000	93.89554	12.88272	-27.97867	-77.02914	47.48203	18.13001	58.16950	23.89685	-63.66142	-51.53620	-26.71017	-5.33177	-26.13278	80.93665	74.77515	815.12372	286.68414	-338.25629	-576.10229	89.63076	114.71236	0.17471	0.16737	-1.31810	4.06149	
732	732.00000	2.92400	96.96207	14.25703	-29.84350	-78.03426	46.44593	20.18484	58.71830	19.65376	-63.06668	-51.16834	-26.68002	-5.59343	-25.66242	102.49552	116.86584	665.03839	301.15131	-391.18228	-544.31091	154.25468	149.62274	0.17214	0.16204	-1.42103	4.03431	
733	733.00000	2.92800	99.21611	15.29085	-31.06939	-78.37905	45.00254	21.56744	59.02257	17.75240	-62.45113	-50.43173	-26.81526	-5.66546	-25.45888	115.61201	107.75711	535.76947	480.23108	-421.94397	-401.04657	181.98466	188.88023	0.16890	0.15702	-1.45141	4.15009	
734	734.00000	2.93200	101.24895	18.10967	-31.41348	-78.55572	43.39347	24.39543	59.15649	14.29146	-61.56912	-49.77620	-27.01847	-6.14401	-25.29875	93.57005	92.60072	623.18713	636.49768	-423.64813	-631.49237	221.54143	184.60272	0.16562	0.15250	-1.56394	4.32453	
735	735.00000	2.93600	104.19466	20.38674	-31.40215	-80.79350	41.68940	26.74257	59.63061	10.04031	-60.80712	-49.00216	-27.00909	-6.27787	-25.08753	137.78264	81.69971	659.06195	644.38818	-357.90594	-582.86505	225.72032	205.21565	0.16213	0.14770	-1.45207	4.35395	
736	736.00000	2.94000	106.51974	23.24661	-30.64009	-83.10556	40.42962	29.51367	60.73259	7.06616	-59.97539	-48.14008	-26.51255	-6.89482	-25.52642	144.55405	49.48814	523.29425	593.95337	-385.65070	-625.71863	191.54681	181.79005	0.15851	0.14309	-1.44032	4.33891	
737	737.00000	2.94400	108.36543	25.17733	-29.80108	-84.72260	38.41541	31.47074	61.86680	2.69356	-59.15570	-47.54812	-26.34056	-7.15041	-25.60416	162.86032	51.76474	150.13184	678.99603	-756.66156	-317.32858	207.93779	141.72678	0.15508	0.13820	-1.43909	4.52044	
738	738.00000	2.94800	107.75578	28.65241	-29.87586	-79.56165	34.32429	33.46379	61.16687	2.64429	-58.21424	-47.00537	-27.79647	-7.45964	-25.92831	253.86275	104.05724	467.08789	624.92358	-621.75665	-459.89114	272.69244	116.07969	0.15181	0.13348	-1.22230	4.36949	
739	739.00000	2.95200	111.95161	30.22145	-30.58933	-86.28767	33.55764	34.77962	63.49701	-2.56011	-57.19891	-46.62198	-26.50896	-7.59509	-26.38930	284.96829	201.52928	803.39642	389.06744	-446.09814	-867.91040	309.48813	85.47701	0.14861	0.12853	-1.24826	4.34465	
740	740.00000	2.95600	114.18737	31.75492	-32.92185	-86.57725	30.87789	35.42686	64.40289	-5.18249	-56.04561	-46.33982	-26.48158	-7.44786	-26.30131	272.02756	189.58870	535.42700	370.93018	-713.64191	-516.34741	321.55524	63.80200	0.14542	0.12356	-1.33926	4.56770	
741	741.00000	2.96000	116.23376	33.17951	-34.27744	-87.79458	28.07212	36.24136	65.17108	-7.32741	-54.95341	-46.15077	-26.41897	-7.35556	-26.66428	273.75061	172.40782	524.32996	436.47183	-748.53040	-320.49026	344.72128	29.99310	0.14200	0.11826	-1.44183	4.70092	
742	742.00000	2.96400	118.38662	35.25187	-36.36673	-87.65169	25.02412	37.25551	65.40834	-8.50708	-53.54408	-46.14283	-26.42884	-7.33098	-26.70522	263.88098	263.64685	516.77441	617.71301	-752.92017	-258.44800	353.85803	-15.97026	0.13845	0.11278	-1.54497	4.92210	
743	743.00000	2.96800	120.36313	38.12306	-38.66397	-87.31953	22.21656	38.51100	66.05689	-10.32832	-52.46321	-46.31071	-25.92533	-7.17831	-26.18901	235.58449	239.24590	432.61530	754.06561	-819.25879	-177.88972	341.74597	-67.27666	0.13462	0.10688	-1.58837	4.95090	
744	744.00000	2.97200	121.84403	41.28342	-39.45778	-87.02856	18.61020	40.47374	65.38545	-11.25091	-51.14354	-46.69838	-25.82028	-6.97101	-26.29310	228.12364	265.88449	246.52676	827.06439	-938.16833	-263.04657	343.00922	-109.63667	0.13070	0.10145	-1.85147	4.85359	
745	745.00000	2.97600	122.32105	44.74765	-40.04449	-87.59785	14.78687	41.86316	65.64674	-13.82202	-49.89631	-47.19077	-25.74931	-6.64961	-25.54815	246.29329	314.06296	17.61689	843.39032	-1023.16510	-323.81769	378.08762	-109.82903	0.12640	0.09554	-2.00617	4.80305	
746	746.00000	2.98000	121.98592	48.01232	-39.45478	-88.43835	10.43415	43.19772	65.18151	-14.96965	-48.67316	-47.57041	-26.08257	-6.53098	-25.41291	287.70993	267.77173	-16.30715	817.28918	-958.51111	-204.34360	409.05054	-112.88760	0.12178	0.08986	-2.01687	4.78759	
747	747.00000	2.98400	122.17646	51.30248	-39.79229	-88.52915	7.10628	44.84579	65.01201	-16.69381	-47.00977	-48.08856	-25.64131	-6.48936	-25.22831	319.87164	304.44577	-14.47340	684.71222	-942.30237	-208.07813	438.20346	-100.28261	0.11722	0.08433	-2.13574	4.80098	
748	748.00000	2.98800	121.86223	53.49250	-39.79045	-87.75918	2.90332	45.08004	64.00960	-17.43035	-45.58152	-48.37143	-26.14417	-6.34073	-24.94306	309.58218	273.87885	-83.18172	557.37903	-1081.35315	-152.08218	452.18695	-71.60768	0.11226	0.07945	-2.03558	4.98109	
