	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_002.c3d
372	372.00000	1.48400	92.46175	77.76324	1.12708	-13.33952	28.21290	-19.97190	17.89926	-19.42462	-13.04840	-7.47663	3.42325	2.08398	-0.72089	8.09147	2.48024	-76.28631	-59.10941	-47.10107	-105.54912	38.71139	-19.18921	0.33745	0.38247	-0.14202	0.01588	
373	373.00000	1.48800	92.29545	77.65254	2.75685	-13.56472	26.37275	-20.59014	18.19748	-19.40651	-12.84287	-7.49525	3.38962	2.12613	-0.74007	-3.55277	9.21438	16.93419	-25.75012	-77.64165	-96.03091	45.75824	-2.36014	0.33724	0.38256	-0.14278	0.09459	
374	374.00000	1.49200	92.59892	77.54407	1.51176	-13.55186	27.21688	-20.30272	17.99306	-19.87835	-12.65083	-7.37377	3.48960	2.21623	-0.61747	2.44073	3.20428	85.27864	8.94310	-56.11528	7.51141	31.31283	35.11879	0.33719	0.38231	0.08170	0.20711	
375	375.00000	1.49600	92.96498	77.72212	-0.00970	-13.12151	28.61465	-19.92170	17.86025	-19.98212	-12.54895	-7.19523	3.46739	2.21834	-0.74023	8.46998	3.33505	82.41921	70.77585	11.77743	73.94697	9.23542	43.71815	0.33715	0.38192	0.36318	0.28531	
376	376.00000	1.50000	93.22276	78.11404	-0.33304	-12.89213	29.10590	-19.92908	17.81844	-19.64235	-12.54036	-7.07457	3.43206	2.25895	-0.66567	5.68018	18.65226	18.61395	72.24572	44.16576	111.58636	7.13607	35.45601	0.33711	0.38155	0.55035	0.30507	
377	377.00000	1.50400	93.12009	78.30997	-1.38271	-12.61420	30.30556	-18.76059	17.47085	-20.19515	-12.48059	-6.93935	3.77234	2.26026	-0.63543	0.18447	16.67696	-53.17727	64.08509	27.34615	118.98030	9.16276	17.35124	0.33720	0.38145	0.53232	0.29565	
378	378.00000	1.50800	92.79835	78.62144	0.68353	-12.40821	28.33110	-18.77635	17.74723	-19.78910	-12.48499	-6.89532	3.69842	2.07488	-0.53749	-14.00308	14.15655	-84.30801	42.16917	14.77751	62.87295	2.35439	-4.01313	0.33741	0.38136	0.33962	0.28709	
379	379.00000	1.51200	92.44637	78.64787	4.53290	-12.82692	24.64953	-19.97175	18.00061	-18.53905	-12.49555	-6.91198	3.53893	2.11410	-0.42425	-19.26584	21.55139	-96.68018	41.66048	7.33799	70.81803	-7.07987	11.95970	0.33757	0.38157	0.14667	0.33160	
380	380.00000	1.51600	92.02309	78.95926	8.14034	-13.24370	21.11679	-19.08928	17.70237	-18.92524	-12.57698	-6.79227	3.51459	1.93068	-0.22165	-8.17814	11.38817	-78.54362	17.38251	43.29884	51.26366	1.71544	1.82025	0.33810	0.38178	-0.05963	0.32642	
381	381.00000	1.52000	91.82999	78.77408	10.16888	-13.76809	19.50795	-19.20620	17.67680	-18.85699	-12.51359	-6.93707	3.64134	1.76396	-0.26887	18.93560	-5.49308	-28.47471	-7.81645	57.66307	-22.15586	-23.99503	7.10827	0.33828	0.38229	-0.14357	0.27160	
382	382.00000	1.52400	91.78211	78.89553	11.76807	-14.18394	18.05401	-20.02146	17.76388	-18.21401	-12.80001	-6.76788	3.51344	1.79882	-0.41882	30.75823	18.22236	37.19382	46.29168	-25.51631	-3.48453	-45.23317	11.13027	0.33880	0.38223	-0.04169	0.23996	
383	383.00000	1.52800	92.11259	79.16666	7.61369	-13.77477	21.78299	-16.49192	16.92901	-21.47399	-12.90034	-6.83767	4.27994	1.63794	-0.35109	29.55652	5.16443	-6.50446	-50.41482	4.05343	-67.90675	-21.83362	-21.04309	0.33889	0.38240	-0.05067	0.10567	
384	384.00000	1.53200	91.74339	78.47891	10.99668	-14.15289	18.83479	-20.63948	17.62272	-18.16493	-12.98300	-6.88719	3.74590	1.74502	-0.59632	19.05733	-21.51935	-119.36768	-138.17351	51.07557	-146.18480	-23.33772	-12.17973	0.33880	0.38244	-0.07279	-0.02399	
385	385.00000	1.53600	91.15251	78.04916	11.79192	-13.99093	18.13962	-22.05832	17.91007	-17.33183	-13.07859	-6.88399	3.70687	1.89949	-0.67982	12.05056	-21.82871	-106.78587	-131.20451	-6.72235	-109.93324	12.64192	7.20617	0.33861	0.38235	-0.03061	-0.08804	
386	386.00000	1.54000	90.88857	77.42472	10.93335	-13.39744	18.84561	-23.52268	18.24511	-16.30207	-12.86296	-6.84272	3.62440	1.95060	-0.85494	16.66136	0.28683	-34.60944	-133.05769	-52.01465	-86.99372	60.53260	11.86650	0.33832	0.38249	-0.03019	-0.14011	
387	387.00000	1.54400	90.87566	76.97240	7.69156	-12.89076	21.71408	-23.39148	18.05697	-16.76086	-12.57096	-6.90214	3.93408	1.96317	-0.78422	17.12782	21.34053	50.35527	-79.75216	-80.81361	-117.63100	63.35651	33.70573	0.33813	0.38292	-0.12663	-0.07094	
388	388.00000	1.54800	91.29355	76.79943	5.07725	-12.63344	23.90742	-23.89907	18.35804	-16.88530	-12.34639	-6.73075	3.93156	2.03230	-0.80520	14.73405	12.04254	145.28369	-11.23753	-69.02058	-73.84504	29.23008	47.58522	0.33842	0.38305	-0.20864	0.09526	
389	389.00000	1.55200	92.03479	76.86930	2.03144	-12.73856	26.68543	-22.44982	17.77397	-18.24648	-12.34730	-6.66169	4.19753	2.05834	-0.80719	6.50934	27.91825	129.98491	75.64320	-48.18539	24.29795	-12.92712	18.18608	0.33861	0.38309	-0.05226	0.22984	
390	390.00000	1.55600	92.32992	77.40861	3.86534	-13.17951	24.70777	-21.67407	17.54988	-18.80935	-12.46637	-6.69373	4.12425	2.02229	-0.63845	-9.86829	33.83765	30.16889	128.07097	-7.18558	91.38132	-25.87223	17.77784	0.33877	0.38311	0.23936	0.26068	
391	391.00000	1.56000	92.27257	77.91106	7.93234	-13.82812	20.88543	-20.90681	17.49222	-18.98557	-12.56838	-6.58547	4.10853	1.78924	-0.46817	-20.11514	3.08243	-50.89516	114.72378	48.22041	159.44188	-17.02761	30.83346	0.33882	0.38293	0.42848	0.16364	
392	392.00000	1.56400	91.92359	78.32748	11.41324	-14.39644	17.76919	-21.08860	17.38412	-18.09257	-12.60946	-6.48636	4.00472	1.96351	-0.46367	-34.67041	-17.00279	-90.97138	90.16756	82.16100	194.13803	-0.31189	21.34079	0.33871	0.38268	0.40352	-0.02484	
393	393.00000	1.56800	91.54111	78.63506	14.60047	-14.67513	15.08142	-21.56657	17.29565	-16.80325	-12.57259	-6.45643	3.68173	2.04216	-0.33803	-40.65366	-20.30729	-50.99030	39.94617	99.14375	105.51208	3.22797	2.65083	0.33842	0.38247	0.14530	-0.16604	
394	394.00000	1.57200	91.51896	78.61956	12.83917	-14.11986	17.18359	-20.32858	17.34258	-17.97424	-12.58419	-6.50709	4.00277	1.96363	-0.29672	-23.39715	-15.83621	17.36674	8.33628	52.62172	-25.60382	32.03111	23.10021	0.33788	0.38216	-0.08464	-0.15844	
395	395.00000	1.57600	91.68114	78.69476	9.71388	-13.47282	20.24286	-19.84209	17.35501	-18.65485	-12.30984	-6.28904	4.09555	2.14279	-0.27037	2.69623	-5.38055	95.44355	-24.14714	-6.00176	-71.27348	70.41087	41.64181	0.33812	0.38200	-0.07623	-0.09227	
396	396.00000	1.58000	92.28253	78.42536	5.57299	-12.77974	24.20884	-20.80606	17.56948	-18.08971	-11.99821	-6.13328	4.02087	2.10418	-0.36895	29.45751	1.75293	160.01172	-6.32224	-7.68672	-84.28457	80.25551	22.87725	0.33844	0.38204	0.02053	-0.02288	
397	397.00000	1.58400	92.96077	78.64206	1.51079	-12.42203	28.18028	-21.38039	18.03905	-17.86167	-11.62951	-5.99229	3.92723	2.07601	-0.49524	37.04601	21.02420	149.21519	49.96211	39.13181	-46.69217	77.00706	-2.54601	0.33874	0.38230	0.13066	0.03650	
398	398.00000	1.58800	93.47832	78.81316	-3.37012	-12.57333	33.25350	-20.28381	17.80300	-18.95998	-11.34598	-5.98048	4.36303	2.11693	-0.49008	10.55458	22.62771	41.84454	18.18300	72.42815	32.65771	9.61025	-47.39887	0.33890	0.38250	0.16766	0.03111	
399	399.00000	1.59200	93.29516	78.78463	-3.23386	-12.57871	33.39267	-20.48209	17.61579	-18.45479	-11.54673	-6.20872	4.35367	2.05195	-0.39119	17.93765	-5.82001	-45.33762	1.26278	73.78688	80.25391	-9.75484	-46.47434	0.33855	0.38248	0.14120	-0.03918	
400	400.00000	1.59600	93.11615	78.82475	1.02958	-13.12905	29.55209	-21.81888	17.76825	-16.85535	-11.44011	-6.31939	3.98733	1.99459	-0.68290	13.98771	-19.95097	-34.65002	36.74299	26.46906	101.95126	-18.68737	-1.51863	0.33856	0.38256	0.12007	-0.08290	
401	401.00000	1.60000	93.00710	79.07919	2.28762	-13.26289	28.22546	-20.39807	17.29299	-17.72056	-11.72384	-6.34262	4.02830	1.91555	-0.67000	-19.86107	-9.96493	8.63482	13.27806	-25.03092	49.33447	-78.63731	18.80156	0.33855	0.38234	0.07536	-0.03784	
402	402.00000	1.60400	93.18684	78.93175	3.41198	-13.63635	27.03361	-20.96235	17.20491	-17.27694	-12.10299	-6.35503	3.95775	2.05818	-0.60780	-17.23989	-9.00020	55.26441	-45.75963	-8.67067	-29.80471	-49.35292	40.30642	0.33852	0.38232	0.00664	0.05326	
403	403.00000	1.60800	93.44927	78.71429	3.67450	-13.75122	26.80750	-21.13652	17.08623	-17.25364	-12.13812	-6.15844	4.00940	2.07007	-0.60469	-9.80864	-6.05509	77.52923	-45.72636	-15.51311	-56.54334	8.06824	27.04575	0.33892	0.38250	-0.04148	0.24769	
404	404.00000	1.61200	93.80775	78.56751	3.81795	-13.82657	26.51503	-22.10848	17.28148	-16.63364	-12.04035	-6.14419	3.92444	2.18087	-0.57387	9.59156	26.87693	103.80821	70.09202	-6.58130	-46.90666	47.03136	4.07264	0.33903	0.38287	0.06908	0.39632	
405	405.00000	1.61600	94.27885	79.27335	2.87683	-14.06348	27.53020	-20.34362	17.24229	-18.38528	-11.74851	-5.99752	4.23330	2.06019	-0.45478	14.09874	43.51123	57.54232	134.10406	40.67339	17.63766	46.43980	-27.17807	0.33908	0.38299	0.27804	0.37587	
406	406.00000	1.62000	94.26608	79.64252	5.19640	-14.42572	25.50531	-21.07018	17.28350	-17.48388	-11.65714	-6.17631	4.07989	1.99669	-0.32826	13.67479	19.22519	1.95120	78.19519	30.96443	21.87607	46.81114	-39.28585	0.33847	0.38277	0.32493	0.24327	
407	407.00000	1.62400	94.30204	79.89467	4.40382	-14.27149	26.29782	-20.25876	17.46746	-18.29134	-11.35605	-6.18990	4.35503	1.81874	-0.40048	18.26844	2.46453	1.14082	11.98538	-1.01642	-8.18769	62.71539	6.34221	0.33812	0.38254	0.22512	-0.06133	
408	408.00000	1.62800	94.27490	79.73731	4.33567	-14.44749	26.33074	-21.39946	17.48975	-17.23540	-11.10406	-6.15697	4.19676	1.89867	-0.45118	-4.50720	-3.60300	2.11451	-38.90728	-48.65289	-19.82712	19.15760	16.01516	0.33790	0.38228	0.09173	-0.32096	
409	409.00000	1.63200	94.31560	79.58378	1.74363	-14.28226	28.48496	-21.00216	17.49982	-17.74071	-11.15790	-6.20639	4.37255	1.94843	-0.39420	-16.79968	-14.88310	-21.47793	-71.96085	-77.47395	-39.32716	-18.06601	6.70250	0.33770	0.38217	-0.03193	-0.35457	
410	410.00000	1.63600	94.10655	79.16576	1.01425	-14.08751	28.92943	-21.77801	17.73886	-17.18941	-11.24196	-6.24018	4.26009	1.95065	-0.42907	-11.74062	-5.42099	-37.33609	-82.09386	-33.65004	-7.08791	-21.73432	1.49040	0.33756	0.38239	-0.01336	-0.24579	
411	411.00000	1.64000	94.02869	78.91781	2.37437	-14.37885	27.60423	-22.55948	17.80080	-16.31450	-11.35340	-6.21652	4.08120	1.84123	-0.34405	-7.18339	3.46376	-9.10349	-19.71345	0.15145	55.77555	-20.26616	-4.63086	0.33768	0.38235	0.09585	0.02041	
412	412.00000	1.64400	94.03168	79.00672	2.15869	-14.34304	27.82184	-21.48947	17.68353	-17.01816	-11.44166	-6.16911	4.23018	1.73278	-0.34751	-2.55664	-9.14171	7.97158	26.35714	-0.02160	110.70225	-17.40084	-4.89411	0.33787	0.38234	0.17247	0.27443	
413	413.00000	1.64800	94.09245	79.12885	3.09463	-14.32625	26.90648	-21.56022	17.56093	-16.38082	-11.53080	-6.09551	4.06696	1.75097	-0.39991	-10.31349	-25.91715	-8.66193	45.97713	3.68211	120.45130	-2.69119	24.18509	0.33807	0.38236	0.20923	0.37911	
414	414.00000	1.65200	93.96386	79.37334	3.61789	-14.15239	26.43758	-20.96254	17.49777	-16.55717	-11.50179	-5.84984	4.10728	1.85603	-0.47975	-11.67144	-32.03614	-46.04070	58.38084	13.13385	83.21661	-33.74496	24.38996	0.33845	0.38240	0.17867	0.39557	
415	415.00000	1.65600	93.72342	79.59376	4.02355	-13.76178	26.11044	-19.95191	17.24715	-17.24902	-11.83704	-5.84172	4.23259	1.90928	-0.56969	-10.75570	-29.90547	-77.73914	22.55572	37.06752	3.59701	-54.26871	14.51961	0.33867	0.38228	0.05335	0.31792	
416	416.00000	1.66000	93.33544	79.54507	5.37335	-13.40563	25.02844	-20.20198	17.34068	-17.25425	-11.95857	-5.76020	4.21743	1.93175	-0.64003	-4.68199	-21.46612	-65.45119	-39.92904	59.93171	-114.65157	2.69775	33.38194	0.33902	0.38242	-0.09988	0.22054	
417	417.00000	1.66400	93.19607	79.27596	7.10255	-13.28908	23.59460	-21.68680	17.67217	-16.51153	-11.82922	-5.68407	4.10354	1.90740	-0.71140	8.93347	21.99671	-74.29482	-14.29770	15.45019	-162.82285	10.35224	-8.47672	0.33941	0.38263	-0.10859	0.24942	
418	418.00000	1.66800	92.74416	79.43038	9.98109	-13.28061	20.66748	-22.33616	17.67022	-16.52221	-11.88528	-5.88926	4.09717	1.90117	-0.53608	19.78903	29.62119	-62.84106	-14.99965	24.18049	-160.89519	0.30381	-36.57858	0.33921	0.38267	-0.08867	0.27469	
419	419.00000	1.67200	92.68976	79.15759	12.74937	-13.76108	18.29121	-23.55759	18.01241	-16.01749	-11.82701	-5.90477	4.21103	1.81842	-0.62336	19.38397	25.78926	-21.85723	-28.41900	24.26582	-94.38698	5.79946	-34.66952	0.33909	0.38266	-0.05107	0.26288	
420	420.00000	1.67600	92.56931	79.18784	16.26903	-14.49897	14.75664	-24.66275	17.95605	-15.06373	-11.82530	-6.02686	3.97905	1.85954	-0.48090	4.09892	34.28560	-1.73629	30.18975	-21.37383	-8.41591	35.01328	-5.41626	0.33881	0.38251	0.02857	0.23916	
421	421.00000	1.68000	92.67541	79.39679	17.98825	-15.17624	13.04238	-24.54959	18.06211	-15.14121	-11.53555	-5.83919	3.93753	1.76560	-0.37847	5.63418	9.32604	32.97371	30.72104	-45.38350	38.08640	50.45628	34.37160	0.33879	0.38269	0.09503	0.16605	
422	422.00000	1.68400	92.83164	79.43047	18.22976	-15.24197	12.49829	-24.44570	18.09799	-14.96536	-11.41923	-5.70804	3.84760	1.66748	-0.44677	1.10521	-6.30714	92.64993	21.82499	-71.77929	63.46447	7.60529	11.71830	0.33878	0.38263	0.12776	0.03890	
423	423.00000	1.68800	93.41479	79.57105	14.08224	-14.84524	16.23795	-22.79588	17.79715	-16.30272	-11.47570	-5.72924	4.23616	1.80983	-0.43417	1.46980	-14.23627	143.61682	28.32738	-28.43034	51.36201	25.88858	18.74624	0.33867	0.38248	0.11123	-0.19870	
424	424.00000	1.69200	93.98723	79.65565	9.83900	-14.46822	20.38242	-21.87136	17.67299	-17.00447	-11.22090	-5.56583	4.41284	1.90555	-0.57002	3.03655	-15.41040	143.76036	37.97247	12.54685	45.33498	27.07062	21.42016	0.33901	0.38258	0.14568	-0.41104	
425	425.00000	1.69600	94.56705	79.87476	5.60133	-14.16101	24.55002	-21.54447	17.76968	-17.13217	-11.28203	-5.59782	4.40757	2.00272	-0.58814	-11.67811	-27.37770	124.08877	30.25926	60.54301	60.21984	-37.46429	-16.22681	0.33910	0.38251	0.23615	-0.46957	
426	426.00000	1.70000	94.99252	79.89799	3.17141	-14.08271	27.33208	-21.24581	17.67851	-17.11825	-11.54608	-5.75901	4.48251	1.96456	-0.70319	-6.67537	-31.91627	98.75192	43.28156	87.07108	70.78183	-34.34557	1.94084	0.33906	0.38229	0.27919	-0.37634	
427	427.00000	1.70400	95.35294	80.22286	1.54843	-14.20699	29.17744	-20.07803	17.34056	-17.96414	-11.57746	-5.70800	4.69564	1.96766	-0.78250	-4.94448	-22.79148	-22.89263	66.35242	71.73912	54.76626	-6.04156	28.28238	0.33911	0.38260	0.27607	-0.18921	
428	428.00000	1.70800	94.81693	80.42342	6.01377	-14.60423	25.15555	-22.01046	17.43008	-15.94975	-11.60037	-5.68194	4.26649	2.10980	-0.83951	-6.80074	-4.32676	-63.32399	51.72407	25.47640	7.39982	-0.62849	36.74414	0.33919	0.38284	0.21886	-0.02896	
429	429.00000	1.71200	94.83927	80.63698	6.02977	-14.80763	25.03878	-21.07216	17.42620	-16.95638	-11.57162	-5.51031	4.48653	1.94504	-0.76127	-2.38937	8.32905	-4.56842	50.06301	-47.62260	-1.27595	8.11906	48.21167	0.33929	0.38293	0.12137	0.10577	
430	430.00000	1.71600	94.77862	80.82338	7.07498	-15.04165	23.74895	-21.64153	17.54905	-16.31208	-11.50880	-5.30880	4.29656	2.06505	-0.75174	-1.62384	9.31034	33.50214	17.43658	-60.99300	56.75047	-2.04882	31.86569	0.33940	0.38295	0.13792	0.19529	
431	431.00000	1.72000	95.10750	80.77152	6.05977	-15.14251	24.52125	-21.34888	17.30614	-16.23848	-11.55459	-5.19544	4.45513	1.96922	-0.67390	5.44620	21.00181	127.64547	27.06328	-58.95547	56.02630	-14.72170	14.60596	0.33921	0.38272	0.16924	0.14358	
432	432.00000	1.72400	95.79929	81.04257	4.89749	-15.23652	25.37734	-22.49255	17.54804	-15.05138	-11.59863	-5.10745	4.16119	2.04169	-0.62985	16.82197	13.69263	103.73653	16.08788	-50.72166	30.53902	-13.37467	2.09938	0.33905	0.38243	0.22593	0.07856	
433	433.00000	1.72800	95.93982	80.89894	2.48208	-14.66444	27.56912	-22.66613	17.57883	-14.73879	-11.64672	-5.11568	4.31004	1.91072	-0.69973	13.79948	6.26506	16.12834	-50.74926	-38.52071	-9.95879	-41.89966	-28.95918	0.33890	0.38233	0.31838	0.10465	
434	434.00000	1.73200	95.92642	80.64494	1.76114	-14.31116	28.09930	-24.23755	17.78505	-13.46705	-11.92702	-5.31143	4.25346	2.04389	-0.68538	14.82792	3.96920	-5.28747	-90.71728	-31.72589	-92.02651	-26.89318	-23.33681	0.33866	0.38217	0.26777	0.23072	
435	435.00000	1.73600	95.89471	80.18128	2.54604	-13.96409	27.25090	-25.68834	18.24562	-12.60025	-11.86325	-5.28879	4.24053	1.87250	-0.78156	23.13925	10.99882	-3.35464	-65.50819	-27.62266	-110.24693	8.43367	5.25749	0.33892	0.38257	0.14313	0.37713	
436	436.00000	1.74000	95.90062	80.11656	2.40139	-14.06043	27.25707	-25.32595	17.99173	-13.31314	-11.85368	-5.25669	4.60386	2.05106	-0.77467	16.61992	-0.21554	-50.74592	-72.59419	25.83942	-80.78323	-24.13069	-19.26081	0.33929	0.38261	0.02864	0.45006	
437	437.00000	1.74400	95.46674	79.60091	7.55641	-14.24076	22.59631	-27.29004	18.36954	-11.72578	-12.04630	-5.41944	4.32954	1.97202	-0.91742	6.02983	2.26594	-69.17989	-66.14969	93.30810	-63.14762	-45.33708	-31.90406	0.33928	0.38262	0.00170	0.43427	
438	438.00000	1.74800	95.34329	79.59065	8.52843	-14.71632	22.06488	-26.29076	18.03741	-12.90118	-12.21920	-5.49810	4.73212	2.08309	-0.80572	3.52708	17.37691	-84.68752	-8.63421	82.35539	2.30157	-44.73552	-10.79201	0.33925	0.38250	0.12825	0.46577	
439	439.00000	1.75200	94.79034	79.53574	12.98727	-15.04000	18.00390	-27.19251	17.90004	-11.79941	-12.42743	-5.52683	4.49924	2.06547	-0.80937	-2.85110	-0.71094	-122.28792	28.97680	33.67980	52.65360	-45.60744	-0.53616	0.33925	0.38235	0.19757	0.52138	
440	440.00000	1.75600	94.35901	79.82309	14.86754	-15.00108	16.20901	-26.21814	17.83298	-12.54941	-12.61284	-5.54749	4.64809	1.94484	-0.79636	-17.61525	-8.03916	-88.21764	57.33463	-42.97340	45.99165	-53.23768	-5.72927	0.33918	0.38208	0.11935	0.46418	
441	441.00000	1.76000	94.06787	79.99356	16.11606	-14.87269	14.64023	-26.46060	17.77593	-12.12818	-12.86874	-5.60567	4.49182	1.98915	-0.74041	-7.63281	-9.02903	-53.67547	34.56070	-91.81494	23.14794	-53.04557	-2.79018	0.33902	0.38186	0.04547	0.30466	
442	442.00000	1.76400	93.92616	80.10011	15.71890	-14.45770	14.65306	-26.64944	17.94485	-11.95358	-13.02625	-5.57038	4.44787	1.99103	-0.81415	15.89316	-1.37261	-26.50987	35.84716	-86.63983	4.84258	3.51698	33.90815	0.33895	0.38167	0.04140	0.07604	
443	443.00000	1.76800	93.86132	80.28000	14.61588	-14.04521	15.40052	-27.18452	17.94492	-11.40037	-12.80732	-5.29658	4.30945	2.18308	-0.88641	31.11207	2.70465	47.84641	46.07079	-28.33933	27.72620	34.88593	50.30988	0.33936	0.38162	0.06554	-0.16781	
444	444.00000	1.77200	94.32568	80.46947	11.28669	-13.73443	18.73138	-25.83589	17.63263	-12.50573	-12.70543	-5.09821	4.58207	2.04593	-1.04532	23.53228	5.15444	73.06331	37.52253	40.04677	-10.43098	-9.18149	12.16273	0.33964	0.38152	0.07998	-0.26752	
445	445.00000	1.77600	94.45396	80.57949	11.79180	-14.19803	18.46310	-26.86886	18.00948	-11.78479	-12.85635	-5.10981	4.38999	2.13583	-1.03366	15.48001	1.72160	34.35899	-3.18406	60.76832	-57.83950	-51.96962	6.13614	0.33949	0.38137	0.07904	-0.17763	
446	446.00000	1.78000	94.60069	80.44457	13.96102	-15.02273	16.62784	-28.24258	18.40910	-10.68085	-13.12303	-4.96417	4.08129	2.16814	-1.16598	38.88598	5.68515	88.06144	-30.92273	38.54267	-36.20251	-16.72925	32.30705	0.33958	0.38103	0.10187	-0.09657	
447	447.00000	1.78400	95.16199	80.33315	12.76110	-15.68381	17.83142	-27.37959	18.02019	-11.58942	-12.99457	-4.83665	4.39204	2.16193	-1.29272	23.16849	-9.07224	100.93195	-49.80554	19.16575	6.05749	-30.08837	7.81701	0.33943	0.38133	0.16604	-0.04654	
448	448.00000	1.78800	95.40807	80.04581	15.11604	-16.37096	15.67356	-28.58926	18.29058	-10.30272	-13.38122	-4.97188	4.14378	2.06802	-1.40782	-14.59247	-17.37584	88.37144	-65.76121	5.39765	39.50428	-77.25587	-13.22540	0.33906	0.38141	0.25893	-0.01721	
449	449.00000	1.79200	95.86836	79.80486	15.05048	-16.79192	15.67492	-29.05775	18.33497	-9.67881	-13.64396	-5.06111	4.19903	2.05282	-1.31287	-6.89491	3.40317	125.37009	-49.51440	-46.93058	72.33200	-46.88892	1.92581	0.33888	0.38128	0.35415	0.01743	
450	450.00000	1.79600	96.41687	79.65076	13.27371	-16.40397	17.06247	-28.77156	18.00238	-9.55113	-13.78004	-5.08916	4.43371	1.93516	-1.32496	20.45977	8.43120	143.18613	0.48070	-72.85182	53.98673	-10.83630	20.54480	0.33898	0.38117	0.38585	0.03664	
451	451.00000	1.80000	97.00989	79.80611	11.97872	-16.18139	18.03740	-29.24010	18.19938	-9.07348	-13.74572	-5.01223	4.47193	1.95627	-1.41470	37.81946	14.86530	98.83198	51.79439	-70.98954	-24.88318	-13.12461	35.19981	0.33930	0.38082	0.34091	0.05205	
452	452.00000	1.80400	97.20898	80.06482	10.66851	-15.72495	18.99663	-29.45731	18.59273	-9.09862	-13.89257	-4.88320	4.55152	1.93314	-1.51621	26.01364	12.54328	43.06275	14.50971	-75.30128	-43.50654	-56.29599	39.43437	0.33950	0.38041	0.22520	0.11931	
453	453.00000	1.80800	97.35455	79.92217	9.69851	-15.44385	19.62872	-30.43027	18.60901	-8.29373	-14.19471	-4.69476	4.57622	2.04317	-1.52523	22.10185	4.11612	62.10835	4.85277	-57.12557	-51.51104	-55.55462	46.15284	0.33951	0.37994	0.07822	0.13727	
454	454.00000	1.81200	97.70808	80.10370	8.25958	-15.29203	20.86240	-30.44336	18.82140	-8.57583	-14.33566	-4.45447	4.61238	2.09552	-1.66115	27.03243	6.86212	105.68565	-8.59008	-12.41306	-76.45023	-34.55719	60.31577	0.33962	0.37971	0.00115	0.03316	
455	455.00000	1.81600	98.20885	79.85429	8.70151	-15.47612	20.49120	-32.62640	19.49723	-6.83142	-14.47403	-4.12087	4.07135	2.01365	-1.69607	10.76293	25.08381	76.44291	-41.79536	-13.19935	-70.23594	-60.80521	36.70876	0.33992	0.37966	-0.03263	-0.07704	
456	456.00000	1.82000	98.32617	79.76224	3.55717	-15.04676	25.28742	-31.35472	18.72185	-8.27661	-14.82165	-4.01685	4.68603	2.26248	-1.54814	12.35599	9.60492	93.93855	-6.45542	-6.22046	-27.84119	-53.30863	26.44825	0.33969	0.37933	0.01837	-0.13807	
457	457.00000	1.82400	98.95408	79.80109	0.12581	-15.02917	28.72705	-30.85379	18.48693	-8.72939	-14.89404	-3.78445	4.94648	2.26925	-1.70680	19.15836	-27.53156	76.01483	9.92383	14.22262	41.07523	-37.11497	35.04370	0.33988	0.37922	0.10847	-0.05661	
458	458.00000	1.82800	98.93496	79.84138	2.13907	-14.74786	26.76895	-32.22866	18.56488	-7.11998	-15.10865	-3.67560	4.50928	2.27245	-1.93083	22.87709	-21.30730	-94.69884	36.94152	24.10059	32.65792	-62.02682	24.45469	0.33997	0.37886	0.19238	0.18901	
