	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_006.c3d
1107	1107.00000	4.42400	71.54266	19.87359	1.87427	-22.56273	18.76113	11.38924	10.17598	-1.62063	-1.49199	-32.63908	2.90788	-11.31981	21.32076	53.36378	-161.72313	-59.10004	-21.46097	300.76675	-392.22482	-7.01625	128.36816	0.05536	0.07745	2.39055	0.44742	
1108	1108.00000	4.42800	71.30167	19.75777	5.85943	-23.23749	16.59214	5.71184	9.90725	2.00760	-1.30449	-31.81079	2.89946	-11.31902	20.16330	25.84874	-163.89098	-21.01411	-10.98096	244.96107	-406.23895	21.01986	230.57047	0.05231	0.07689	2.37145	0.45255	
1109	1109.00000	4.43200	71.36440	19.79093	7.24690	-23.23897	15.77845	2.05624	9.69911	4.32087	-1.36666	-30.71077	3.24144	-11.43426	19.92223	-6.63403	-160.96030	51.85440	70.18938	95.60132	-351.40741	34.81843	310.49844	0.04924	0.07629	2.34047	0.56270	
1110	1110.00000	4.43600	71.71513	20.31971	9.23460	-23.27757	14.25893	-1.29427	9.46065	6.10387	-1.06938	-30.10176	3.37086	-11.27567	19.04086	5.61899	-116.73420	133.33995	92.23661	-26.17078	-391.96021	67.04639	155.56421	0.04654	0.07602	2.28894	0.67721	
1111	1111.00000	4.44000	72.43024	20.52768	9.20827	-23.07332	13.76648	-5.69764	9.44925	8.83179	-0.81867	-29.50481	3.52156	-11.35497	19.03625	-34.61691	-91.90150	130.95845	60.10709	-75.47934	-367.16690	89.37565	147.18053	0.04392	0.07582	2.19174	0.79810	
1112	1112.00000	4.44400	72.76280	20.80001	10.96251	-23.14903	12.06592	-10.50896	9.50906	12.25695	-0.33204	-28.73724	3.49677	-11.30749	18.61594	-115.95396	-141.29462	66.58306	34.80094	-3.93503	-294.08533	36.47477	214.24525	0.04124	0.07579	2.08043	0.87056	
1113	1113.00000	4.44800	72.96284	20.80348	12.18529	-23.11956	10.99643	-14.57535	9.66074	15.23388	-0.51719	-27.90447	3.68839	-11.34662	18.83392	-194.19565	-92.92458	27.53524	-58.95065	15.68145	-157.08704	-90.13766	264.81219	0.03841	0.07517	2.03773	0.88473	
1114	1114.00000	4.45200	72.98260	20.32702	12.97753	-23.20559	10.33810	-20.89909	9.66569	21.24286	-1.06977	-26.79777	3.96559	-11.39175	19.42148	-175.56706	-86.58083	-13.95965	-79.39370	133.06093	-36.82865	-146.91945	230.96277	0.03584	0.07386	2.07610	0.80743	
1115	1115.00000	4.45600	72.86066	20.16870	15.66169	-23.98886	8.86821	-27.33227	10.03228	27.51096	-1.72424	-25.96933	4.08182	-11.53526	19.54093	-119.80410	-108.97885	-9.45821	62.32511	153.09700	-12.25285	-130.35139	117.37415	0.03328	0.07252	2.09407	0.71216	
1116	1116.00000	4.46000	72.89787	20.82970	16.51736	-23.81581	8.32569	-29.65856	10.17899	29.77426	-2.13779	-25.29987	4.56573	-11.66908	19.50904	-102.31390	-102.86852	8.04684	194.78925	107.06210	-99.08936	-120.03558	130.01535	0.03100	0.07128	2.08023	0.69961	
1117	1117.00000	4.46400	72.92627	21.72693	18.07223	-24.18171	7.51973	-31.07504	10.57566	30.40274	-2.74960	-24.73616	5.02147	-11.81419	19.56355	-64.86304	-125.62102	43.62218	233.76363	87.12016	-210.63144	-53.25039	156.12341	0.02847	0.06994	2.06031	0.82643	
1118	1118.00000	4.46800	73.23875	22.69935	20.10920	-24.35409	5.74492	-32.93756	11.33031	31.31212	-2.62402	-24.19536	5.14479	-12.07116	19.07025	20.28285	-84.23825	104.34893	198.15454	-18.45574	-224.95830	-12.43916	76.13403	0.02602	0.06955	2.05071	0.91542	
1119	1119.00000	4.47200	73.76118	23.31728	19.90908	-24.24861	5.69874	-34.67801	11.75788	32.13664	-2.85622	-24.11535	5.61317	-12.17267	18.78603	98.52345	-52.26043	49.71905	195.38788	19.37504	-298.42102	-59.91175	89.81670	0.02405	0.06866	2.10776	0.74690	
1120	1120.00000	4.47600	73.63608	24.25921	22.24167	-24.57765	3.95830	-37.21257	12.59398	33.11069	-3.09675	-23.70742	5.49887	-12.22198	17.91747	136.59930	-49.40249	37.88697	147.90536	77.69665	-269.76309	-59.19316	56.43085	0.02263	0.06775	2.10320	0.58171	
1121	1121.00000	4.48000	74.06415	24.49996	22.82067	-24.74740	3.66976	-40.74626	13.41847	35.89679	-3.27057	-23.51180	5.55629	-12.29600	17.32438	69.40078	-43.78551	62.82888	118.88545	106.10399	-116.84403	-62.63816	96.46940	0.02107	0.06689	2.06270	0.46928	
1122	1122.00000	4.48400	74.13486	25.21069	23.43147	-24.65446	3.72630	-42.09104	13.84636	36.92564	-3.52121	-22.76326	5.93354	-12.33618	17.02504	-39.37912	-54.66278	35.59039	75.90887	102.36983	-108.81353	-66.71840	209.38145	0.01969	0.06580	2.03780	0.55802	
1123	1123.00000	4.48800	74.35902	25.10722	24.46691	-24.97223	2.99299	-45.21657	14.85490	39.36153	-3.74892	-21.88881	6.00400	-12.42256	17.18761	-109.04297	-64.17297	121.20287	41.57378	-22.75042	-9.25335	-62.28026	272.70145	0.01825	0.06476	1.91892	0.94942	
1124	1124.00000	4.49200	75.12309	25.54167	24.10343	-24.82108	2.93394	-46.30556	15.37173	40.92895	-3.99869	-20.72393	6.37128	-12.58725	17.37076	-151.87230	-127.82604	194.23891	168.90025	-60.69722	94.90566	-64.62912	290.99686	0.01679	0.06388	1.81382	1.17825	
1125	1125.00000	4.49600	75.91215	26.45737	24.57335	-25.08224	2.41101	-46.91328	15.83025	41.76019	-4.28390	-19.73403	6.48966	-12.45622	17.37825	-140.06413	-153.56285	212.77274	204.34203	-33.25830	91.83564	-120.87505	198.24704	0.01516	0.06300	1.65865	1.18903	
1126	1126.00000	4.50000	76.82469	27.17984	24.13120	-24.88779	2.64264	-46.03559	16.06294	41.40358	-4.96543	-19.06264	7.03816	-12.57704	17.27543	-109.50485	-134.58389	212.91905	278.08478	-5.04254	11.02129	-167.65491	174.71552	0.01379	0.06150	1.51359	0.98035	
1127	1127.00000	4.50400	77.62380	28.67682	24.50599	-24.85841	2.43150	-44.65807	16.28754	39.68443	-5.65147	-18.32012	7.13723	-12.48341	17.19356	-50.52967	-133.93396	135.15485	315.00375	111.63271	-61.92184	-158.70973	146.97647	0.01243	0.05992	1.48314	0.63938	
1128	1128.00000	4.50800	77.91593	29.70261	25.22355	-24.95571	2.54483	-43.55750	16.32239	38.52737	-6.28153	-17.88925	7.51924	-12.25000	16.61535	10.10540	-124.67926	47.29789	249.99634	186.66574	-59.16432	-132.38408	72.45966	0.01139	0.05841	1.50194	0.49216	
1129	1129.00000	4.51200	78.00742	30.67668	27.09983	-25.43143	1.57345	-43.03036	16.90011	37.65001	-6.72181	-17.53473	7.60245	-12.25295	16.11609	50.42057	-61.01152	11.67059	199.14203	156.18114	-134.81966	-89.81660	156.16850	0.01080	0.05733	1.66159	0.48184	
1130	1130.00000	4.51600	78.02195	31.29623	29.00507	-26.31053	0.37852	-44.48803	17.93246	38.33249	-7.04059	-16.74411	7.41902	-12.45143	15.71877	89.84382	-20.51067	-19.98394	146.96385	108.66300	-176.35013	-41.24833	153.77121	0.01055	0.05670	1.88129	0.50823	
1131	1131.00000	4.52000	77.83118	31.85200	30.85101	-26.93460	-0.92174	-45.53452	19.07363	38.61924	-7.03674	-16.35893	7.48820	-12.76275	15.22892	49.35600	-24.30164	50.08666	235.33459	66.21380	-171.30936	-27.72911	84.86232	0.01050	0.05631	2.00672	0.54612	
1132	1132.00000	4.52400	78.41638	33.17871	30.43357	-27.08719	-0.36946	-45.23164	19.45083	37.66928	-7.17900	-15.90783	8.02537	-12.88722	15.13969	-14.34765	-15.08046	140.99286	314.64474	29.82679	-216.83925	-49.66851	143.17477	0.01006	0.05557	2.00270	0.44460	
1133	1133.00000	4.52800	78.95865	34.36974	30.45930	-26.79607	-0.33436	-44.83739	20.18201	36.22862	-7.39381	-15.33736	8.35645	-13.14215	15.24341	-36.90739	-29.06546	139.35544	242.26868	16.21392	-157.01958	-82.27937	115.66084	0.00943	0.05464	1.79931	0.31065	
1134	1134.00000	4.53200	79.53239	35.11343	30.49602	-26.45063	-0.29536	-45.26303	20.71669	36.44125	-7.82576	-15.09121	8.63409	-13.14712	15.21419	-52.16318	-71.49368	126.89188	189.94489	37.23251	-159.42662	-134.52357	51.61379	0.00876	0.05307	1.54673	0.22455	
1135	1135.00000	4.53600	79.97061	35.90046	31.93677	-26.45861	-1.35733	-45.46998	21.93613	35.55127	-8.46055	-14.94788	8.32602	-13.04504	15.06828	-49.57545	-100.46548	132.03821	252.86874	88.33481	-125.13273	-134.21605	28.63745	0.00824	0.05124	1.43413	0.13094	
1136	1136.00000	4.54000	80.59104	37.13256	31.50496	-26.00970	-0.49228	-44.40313	21.88846	34.64140	-8.89404	-14.71448	8.78956	-12.76647	14.79070	-21.23943	-53.60209	110.90047	210.49519	42.80423	27.46835	-126.39521	13.15522	0.00786	0.04969	1.25702	0.24521	
1137	1137.00000	4.54400	80.86268	37.58594	31.79423	-25.67587	-0.88773	-44.52161	22.39707	34.89075	-9.46943	-14.60167	8.95166	-12.90895	14.81651	-6.75379	-4.58380	105.02206	163.95924	-65.66481	69.15976	-93.83893	47.71203	0.00760	0.04843	1.00188	0.55183	
1138	1138.00000	4.54800	81.43598	38.44267	32.10139	-25.69070	-1.55415	-44.32698	22.98156	35.12734	-9.64513	-14.19833	8.82246	-13.03678	14.80655	-1.12117	0.87343	112.89494	170.32306	-75.24976	44.89109	-56.25269	90.33073	0.00754	0.04797	0.92803	0.76203	
1139	1139.00000	4.55200	81.76475	38.94979	32.20253	-25.71974	-1.85792	-44.02972	23.63224	34.79500	-9.90777	-13.74359	8.97605	-13.22602	14.83310	-26.20831	-9.12657	62.39328	98.36921	-24.41989	-19.18141	-115.15471	63.95232	0.00737	0.04732	0.98217	0.76181	
1140	1140.00000	4.55600	81.93729	39.23142	33.20493	-26.01155	-2.74242	-44.28665	24.55653	34.93543	-10.52734	-13.54170	8.97602	-13.32259	14.94976	-70.09965	-61.04052	6.52044	166.58430	29.18676	114.33299	-204.13870	35.03220	0.00702	0.04608	1.01300	0.64101	
1141	1141.00000	4.56000	81.81542	40.28081	34.31500	-25.73527	-3.52400	-43.35645	24.53374	35.09818	-11.50329	-13.33822	9.36653	-13.32488	14.92016	-91.18259	-56.08160	-59.12139	177.06012	14.83338	157.87334	-268.48962	12.73549	0.00647	0.04387	1.00281	0.53497	
1142	1142.00000	4.56400	81.46508	40.64869	36.28288	-26.01260	-5.39420	-43.96168	25.38909	35.90097	-12.66643	-13.37337	9.34665	-13.38210	15.24114	-82.79215	-76.85867	-106.95181	118.98368	37.21474	76.72806	-264.62045	13.09137	0.00595	0.04140	1.06139	0.39143	
1143	1143.00000	4.56800	80.96460	41.23733	39.37070	-26.48096	-7.76609	-44.09621	26.40519	36.38195	-13.65568	-13.35931	9.24752	-13.34594	14.95000	-54.73589	-105.19251	-85.51363	222.68277	49.00046	131.66893	-213.47609	28.33423	0.00547	0.03918	1.03753	0.35975	
1144	1144.00000	4.57200	80.77235	42.42787	40.92110	-26.49114	-9.16070	-43.05369	26.65805	36.14325	-14.41573	-13.40136	9.57978	-13.38359	14.84374	-21.77377	-34.83505	-32.30284	292.61646	-38.23304	159.77612	-152.19016	5.33255	0.00494	0.03738	0.92987	0.49217	
1145	1145.00000	4.57600	80.70723	43.57830	42.24913	-26.73607	-10.64701	-42.69125	27.13132	36.40553	-14.88322	-13.46842	9.58486	-13.52225	14.86844	-0.70191	-46.14206	-24.76608	241.76138	-1.87367	194.82027	-100.26649	-12.01147	0.00468	0.03632	0.93465	0.57026	
1146	1146.00000	4.58000	80.57386	44.36147	43.87924	-27.28381	-11.81608	-42.39664	27.48039	37.11564	-15.20744	-13.49346	9.71640	-13.45467	14.48663	11.56185	-72.05576	-9.85011	111.91410	42.90375	155.93315	-86.20022	15.91167	0.00458	0.03526	0.95150	0.63808	
1147	1147.00000	4.58400	80.62757	44.47390	45.74340	-28.26663	-13.40912	-43.18470	28.75675	38.08665	-15.55077	-13.39399	9.35319	-13.59546	14.16954	4.01638	-40.43307	123.59488	144.55420	-42.83781	127.47548	-108.88270	73.60233	0.00465	0.03466	0.93274	0.70805	
1148	1148.00000	4.58800	81.58693	45.51790	44.85583	-27.54219	-13.02276	-42.25112	28.51093	38.01032	-16.05880	-13.13367	9.89927	-13.64358	14.14502	-31.02405	-15.94001	208.30333	198.15349	-150.16151	89.91840	-138.97760	72.97543	0.00468	0.03377	0.89957	0.74586	
1149	1149.00000	4.59200	82.30206	46.05874	44.79365	-26.91812	-13.77038	-41.94314	29.09571	37.71679	-16.66236	-13.00854	10.00853	-13.83705	14.34754	-20.38517	-60.72905	117.95947	88.50169	-86.68627	9.66536	-144.94495	38.29604	0.00472	0.03293	0.92304	0.66259	
1150	1150.00000	4.59600	82.52110	46.22784	45.24999	-26.94663	-14.06868	-41.82536	29.75430	37.71379	-17.23309	-12.84960	10.23679	-13.57316	13.84200	-6.23766	-40.60464	40.57129	-9.36309	-86.04582	12.08248	-183.73175	28.21763	0.00494	0.03180	0.87221	0.55184	
1151	1151.00000	4.60000	82.62684	45.98206	45.72839	-26.70239	-15.29220	-42.87832	30.72861	38.61973	-18.16158	-12.76008	10.12529	-13.68912	14.07251	-27.10162	0.92087	-24.50534	-78.22737	-82.87460	-78.72476	-232.96442	12.67340	0.00493	0.03023	0.85323	0.40418	
1152	1152.00000	4.60400	82.33563	45.60091	46.39763	-26.55221	-15.75903	-43.05146	31.65791	38.13855	-19.12843	-12.71884	10.50612	-13.84034	14.09676	-44.51279	-27.38491	-58.78413	-170.78178	26.47663	-130.01085	-234.59346	43.24902	0.00473	0.02849	0.86355	0.26862	
1153	1153.00000	4.60800	82.16389	44.61594	47.43396	-27.02814	-16.60323	-44.58780	33.07336	39.02630	-20.04439	-12.42733	10.33738	-13.91224	14.22962	-60.86077	-20.79538	-27.02784	-113.98866	4.79504	-90.10581	-233.94150	19.10139	0.00438	0.02688	0.79631	0.26993	
1154	1154.00000	4.61200	82.10778	44.68885	47.99904	-26.82732	-17.15023	-44.49891	33.85832	38.64111	-21.01773	-12.46925	10.61463	-14.16858	14.43475	-71.19384	-46.97524	-2.42473	66.47181	0.84651	-38.62414	-217.26114	-42.29404	0.00400	0.02512	0.81306	0.21382	
1155	1155.00000	4.61600	82.14396	45.14730	48.80051	-26.53969	-17.81441	-44.27229	34.53538	38.45840	-21.78583	-12.43486	10.70504	-14.16662	14.45969	-69.30747	-92.61246	39.38543	125.40907	67.46046	76.98106	-217.20038	14.71617	0.00383	0.02372	0.85405	0.08810	
1156	1156.00000	4.62000	82.42374	45.69170	49.01368	-26.04681	-17.51743	-43.62251	34.83908	38.53381	-22.75227	-12.18441	11.10791	-14.26345	14.28790	-66.67694	-89.16951	87.40655	105.43231	128.19440	18.64743	-243.87158	63.96252	0.00411	0.02187	0.87822	-0.01071	
1157	1157.00000	4.62400	82.83939	45.99558	48.97881	-26.23008	-16.94844	-43.42186	36.03782	37.91299	-23.73712	-11.91758	11.04833	-14.20622	14.30510	-59.80411	-83.32031	87.58318	116.43436	132.14375	12.34775	-231.78307	78.77343	0.00450	0.02000	0.81385	0.03382	
1158	1158.00000	4.62800	83.12878	46.60810	49.14741	-26.07757	-16.58034	-42.75078	36.55357	37.92671	-24.60898	-11.58000	11.31417	-14.18022	14.11230	-48.49247	-51.84517	59.98753	51.35809	51.44106	49.65656	-212.32179	101.59793	0.00489	0.01828	0.69094	0.18532	
1159	1159.00000	4.63200	83.32176	46.41381	49.87529	-26.51623	-17.34028	-43.31505	37.91420	38.22122	-25.43544	-11.20212	11.05682	-14.16450	14.27351	-39.51543	-13.66903	29.82226	57.25852	-20.44926	-15.66181	-171.23488	125.16972	0.00517	0.01667	0.55359	0.31748	
1160	1160.00000	4.63600	83.36635	47.05964	50.57524	-26.54034	-18.02413	-42.44455	38.47409	37.56554	-25.97606	-10.73785	11.42952	-14.31345	14.33890	-19.02725	-16.01824	0.99849	131.11897	-26.59363	33.74691	-167.21866	79.11324	0.00539	0.01556	0.42618	0.34244	
1161	1161.00000	4.64000	83.32998	47.46108	51.41866	-26.96730	-18.93199	-42.20871	39.21496	37.62442	-26.77528	-10.74156	11.49423	-14.38318	14.34930	2.03196	-23.32680	-20.59122	141.40344	-18.35988	119.74677	-172.84903	33.28786	0.00507	0.01451	0.44959	0.22104	
1162	1162.00000	4.64400	83.20200	48.18998	52.18568	-26.86834	-19.60804	-41.68083	39.34203	37.93058	-27.35798	-10.60036	11.85566	-14.51156	14.18046	-10.17559	-36.51463	-27.45024	111.05334	42.85956	65.82031	-126.10912	48.41983	0.00503	0.01362	0.53288	0.09235	
1163	1163.00000	4.64800	83.12120	48.35191	52.93746	-27.46929	-19.94263	-41.49007	40.39627	37.59708	-27.78231	-10.40664	11.77685	-14.61353	14.16614	15.08856	-19.17603	29.81509	73.69289	6.06651	28.68264	-165.22906	16.00371	0.00475	0.01295	0.49148	0.17764	
1164	1164.00000	4.65200	83.42342	48.77832	53.05377	-27.49262	-20.32968	-41.51139	40.98277	38.03156	-28.68550	-10.49680	11.64802	-14.50211	13.87582	18.60641	-37.25786	83.80705	48.98469	-58.26123	83.11521	-258.14734	-12.84919	0.00473	0.01141	0.45374	0.41723	
1165	1165.00000	4.65600	83.78934	48.74517	53.51165	-27.40992	-20.91835	-41.43485	41.86281	38.21786	-29.82761	-10.41851	11.64004	-14.47982	13.69207	-7.85913	-37.21053	142.34724	60.31694	-88.27946	91.62135	-256.85696	15.68681	0.00446	0.00971	0.48274	0.58189	
1166	1166.00000	4.66000	84.55745	49.25945	52.86900	-26.85759	-20.87034	-41.32578	42.15667	38.62680	-30.72055	-10.29222	11.79446	-14.47860	13.65014	-1.26145	-57.78877	170.23799	109.37930	-94.34936	110.84547	-248.11394	33.26115	0.00410	0.00817	0.42042	0.60322	
1167	1167.00000	4.66400	85.15298	49.62306	53.45868	-26.92621	-21.62627	-40.96507	43.24634	38.75998	-31.80674	-10.29297	11.48215	-14.40519	13.20809	-33.19962	-48.12489	125.96947	147.26065	-77.92425	121.11224	-226.56273	61.72791	0.00374	0.00648	0.36638	0.51200	
1168	1168.00000	4.66800	85.56553	50.43414	52.78167	-26.38216	-21.41563	-40.67138	43.21511	39.11681	-32.52468	-10.02014	11.68143	-14.42395	13.51009	-11.59721	-47.93224	76.08591	171.19478	-11.45973	150.12239	-189.07224	17.07439	0.00338	0.00498	0.41029	0.31321	
1169	1169.00000	4.67200	85.75838	50.99377	52.94638	-26.26513	-21.25924	-40.02824	43.46119	39.27884	-33.29152	-10.32458	11.91026	-14.44788	12.95850	18.61011	-57.85079	17.59341	93.51649	58.18110	115.06472	-184.61647	-41.62926	0.00267	0.00408	0.42531	0.07465	
1170	1170.00000	4.67600	85.70670	51.18156	53.10006	-26.26364	-21.23605	-39.95072	43.91446	39.51294	-33.96934	-10.48545	12.15339	-14.67988	12.94081	20.75796	-59.69484	-28.49250	28.18096	141.08659	96.49358	-170.73955	-28.02166	0.00232	0.00329	0.39138	-0.15575	
1171	1171.00000	4.68000	85.53420	51.22017	53.76650	-26.69235	-20.86520	-39.44410	44.40762	39.63020	-34.62383	-10.55321	12.50180	-14.68373	12.37121	16.11688	-46.98906	-58.92251	-7.70545	154.04391	69.18928	-138.59187	13.65330	0.00235	0.00256	0.33680	-0.27653	
1172	1172.00000	4.68400	85.23302	51.12241	54.83456	-27.16076	-21.54942	-39.65623	45.13423	39.85674	-35.08192	-10.37371	12.41824	-14.77045	12.45489	33.56116	-46.42284	-23.64047	20.81255	106.92603	67.77264	-117.63980	34.81584	0.00249	0.00212	0.29604	-0.17547	
1173	1173.00000	4.68800	85.34321	51.38693	55.95961	-27.54295	-21.96203	-39.14561	45.53627	39.96335	-35.61546	-10.25851	12.48008	-14.69344	11.71359	36.43186	-56.36841	48.18535	67.19742	7.09706	105.16997	-147.80122	9.36066	0.00261	0.00141	0.25973	0.15894	
1174	1174.00000	4.69200	85.62070	51.66080	56.41867	-27.50780	-22.89733	-39.07056	45.86187	40.28776	-36.26644	-10.22156	12.43968	-14.66322	11.69920	-22.50595	-25.55777	99.32194	49.22334	-164.65370	121.04913	-161.23421	17.90780	0.00308	0.00086	0.19982	0.60382	
1175	1175.00000	4.69600	86.14448	51.78074	56.64737	-27.64850	-23.88896	-39.04961	46.49504	40.86467	-36.93689	-10.15181	12.21012	-14.57459	11.65392	-16.65994	-44.30120	118.83146	4.16381	-215.64424	128.37067	-150.84421	3.10817	0.00368	0.00038	0.23903	0.86004	
1176	1176.00000	4.70000	86.57497	51.69456	56.63543	-27.67431	-24.81472	-39.19656	47.17407	41.39949	-37.50433	-10.28607	12.06839	-14.54512	11.42446	-4.64716	11.43034	136.46240	1.73711	-250.43498	56.45334	-153.95143	-8.73370	0.00435	0.00030	0.27759	0.84567	
1177	1177.00000	4.70400	87.23028	51.79414	55.51136	-27.44740	-24.88506	-39.36386	47.62884	41.53175	-38.16686	-10.23601	12.09451	-14.58665	11.77499	32.23808	-24.41170	101.04012	39.53431	-130.08934	50.06236	-186.70476	-31.00213	0.00498	-0.00014	0.24429	0.58296	
1178	1178.00000	4.70800	87.36765	52.01096	55.69019	-27.15732	-25.01853	-38.61687	47.71620	41.40905	-39.01268	-10.53023	12.47190	-14.32951	11.00967	91.22301	-26.20485	55.08647	-56.13624	-39.12847	60.50275	-187.57091	-33.88926	0.00533	-0.00061	0.21107	0.22111	
1179	1179.00000	4.71200	87.66706	51.34489	55.60360	-27.42110	-25.27999	-39.36374	48.73199	42.01225	-39.75159	-10.59640	12.16285	-14.28333	10.82389	87.36149	27.05469	60.76378	-124.45030	1.37859	32.76963	-192.74419	8.16021	0.00553	-0.00108	0.10260	-0.07330	
1180	1180.00000	4.71600	87.86312	51.01509	55.34297	-27.15487	-24.69843	-39.17147	49.04556	42.03940	-40.58871	-10.50057	12.58521	-14.32301	10.53690	65.72943	-17.76727	53.96117	-5.20878	86.77095	58.74645	-182.80190	43.06824	0.00568	-0.00200	0.05446	-0.23049	
1181	1181.00000	4.72000	88.09745	51.30216	55.26559	-26.83072	-24.28527	-38.83188	49.21918	42.13501	-41.26048	-10.27997	12.72011	-14.24446	10.21374	29.44828	-26.41561	68.98727	84.49464	75.69891	27.34707	-197.21211	73.26273	0.00616	-0.00259	0.06171	-0.20447	
1182	1182.00000	4.72400	88.41434	51.69170	55.14240	-26.38373	-23.91331	-38.17002	49.55837	41.60553	-42.17191	-9.88056	12.86083	-14.26661	10.11549	51.96188	-45.08688	82.07655	100.27337	101.53085	-0.20581	-247.21704	65.25031	0.00662	-0.00332	0.12554	-0.13952	
1183	1183.00000	4.72800	88.75880	52.10513	55.13992	-26.18179	-23.35964	-37.63357	49.88588	41.35594	-43.14153	-9.69120	12.94165	-14.33557	9.45336	78.57449	-64.96011	61.22924	133.67484	70.51132	55.95765	-226.60876	108.19544	0.00717	-0.00401	0.08494	-0.01065	
1184	1184.00000	4.73200	88.90008	52.75845	55.68683	-25.72135	-23.83960	-36.72381	50.02171	41.12196	-43.94672	-9.03841	13.06263	-14.36495	8.97772	79.61938	-16.34905	25.16240	75.08414	-12.72975	46.36997	-150.11684	157.94330	0.00787	-0.00457	0.05635	0.05721	
1185	1185.00000	4.73600	88.95901	52.71016	56.08239	-25.90595	-24.30957	-36.93004	50.60144	41.27305	-44.32825	-8.50467	12.79845	-14.45735	8.66077	98.83431	29.61031	6.00919	-56.92806	-65.56521	67.66633	-145.77438	136.77991	0.00836	-0.00470	0.07595	0.08495	
1186	1186.00000	4.74000	88.94979	52.29968	56.37441	-25.97996	-24.98232	-37.37078	50.94617	42.07335	-44.96805	-8.03412	12.67779	-14.37912	8.37394	103.06816	0.32235	-12.15785	-86.40354	-43.16112	119.55318	-136.33473	105.46194	0.00899	-0.00490	0.05155	0.16265	
1187	1187.00000	4.74400	88.86079	52.01742	56.64527	-26.31497	-25.16117	-37.41907	51.00948	42.53814	-45.34673	-7.74624	12.77747	-14.23061	7.82458	104.38165	2.79649	-10.23009	-111.81461	-26.57047	65.52571	-104.94866	82.12126	0.00902	-0.00482	0.21539	0.18708	
1188	1188.00000	4.74800	88.86736	51.39777	56.59602	-26.69025	-25.39413	-38.17864	51.46022	43.10408	-45.94523	-7.45890	12.61379	-14.12939	7.54257	96.94943	18.03770	35.23113	-168.00096	-100.85993	-39.93216	-113.65083	88.42876	0.00917	-0.00510	0.38747	0.25648	
1189	1189.00000	4.75200	89.13926	50.66505	57.05897	-26.85825	-26.33816	-38.79038	52.54634	43.07010	-46.26040	-7.06101	12.32055	-14.24997	7.13476	99.53625	40.74873	56.66085	-56.19125	-148.26767	-146.58791	-142.46471	61.08908	0.00907	-0.00489	0.45405	0.26543	
1190	1190.00000	4.75600	89.32056	50.95030	56.65697	-26.20332	-26.63515	-38.81713	52.65744	42.32586	-46.90993	-6.96627	12.59565	-14.41025	7.07363	81.46504	27.29365	75.78181	90.72210	-70.37991	-144.97697	-178.37668	41.66713	0.00899	-0.00467	0.45918	0.16180	
1191	1191.00000	4.76000	89.74474	51.39078	56.23820	-25.88143	-26.16255	-38.49453	52.82963	41.73110	-47.44770	-6.69971	12.82419	-14.52497	6.75068	68.74405	54.71739	78.41547	38.60922	-62.22452	-95.34136	-198.27608	19.31115	0.00911	-0.00449	0.24754	0.04394	
