	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_006.c3d
73	73.00000	0.28800	69.67715	99.10597	43.26426	-21.61046	9.44956	21.16755	24.11373	-55.56473	-23.71748	-24.96904	-23.58249	-6.03192	1.94318	30.64906	8.67635	-101.28188	68.57172	26.68671	93.99863	-16.81278	-11.07730	0.42977	0.36832	-0.18461	-0.18604	
74	74.00000	0.29200	69.34290	99.35389	43.37035	-21.83823	9.45875	21.01014	24.18707	-55.04222	-24.06882	-25.02912	-23.41002	-5.79115	1.81003	23.38038	11.06037	-43.22892	26.22660	-4.38409	99.77108	-5.14238	-2.94927	0.43022	0.36805	-0.42111	-0.25733	
75	75.00000	0.29600	69.33076	99.31389	43.80837	-21.92818	8.90904	19.53831	24.14736	-53.28100	-23.82672	-24.99139	-23.41346	-5.73872	1.82636	5.99041	26.80979	35.98708	8.20934	-82.32434	53.77457	24.03040	-6.47509	0.43036	0.36788	-0.39205	-0.16784	
76	76.00000	0.30000	69.63059	99.41988	43.26323	-21.51945	8.89995	19.74428	24.05529	-53.45790	-23.84114	-25.08382	-23.21692	-5.59980	1.98390	36.03070	38.67301	77.55908	-13.18356	-95.79942	-50.22663	85.54904	-20.85926	0.43045	0.36745	-0.14107	-0.04080	
77	77.00000	0.30400	69.95107	99.22343	42.83880	-21.25918	9.04526	19.46939	24.04782	-53.61969	-23.02141	-25.16084	-22.95151	-5.62533	1.88351	42.53411	19.07615	104.55217	-62.24976	-68.28578	-102.84542	162.22775	-10.62564	0.43044	0.36662	0.07289	0.10426	
78	78.00000	0.30800	70.46767	98.92543	42.20939	-21.09080	9.33613	19.03353	23.75040	-53.63175	-22.30725	-25.16652	-22.95513	-5.65459	1.80615	17.81630	25.26315	90.93430	-106.00430	-22.54609	-113.52074	147.12764	-15.01801	0.43044	0.36554	0.10226	0.22767	
79	79.00000	0.31200	70.68433	98.37683	42.05944	-21.44008	9.59226	17.89455	23.31216	-53.08549	-21.53552	-25.28245	-23.02830	-5.70666	1.92714	12.43244	5.11333	7.49239	-139.75244	106.02946	-74.52518	111.11607	-42.52986	0.43028	0.36456	0.06998	0.22488	
80	80.00000	0.31600	70.52902	97.80571	42.49862	-21.62032	9.91593	17.78956	22.86536	-53.08745	-21.10196	-25.51387	-22.92122	-5.90656	1.73454	8.34917	0.33996	-18.35751	-109.24230	148.55952	-45.44799	95.65585	-37.12906	0.43076	0.36360	0.12422	0.09593	
81	81.00000	0.32000	70.53905	97.50305	42.51893	-22.17587	10.35434	17.63324	22.25936	-53.20882	-20.54011	-25.58178	-22.96364	-5.71114	1.82995	-10.08850	-2.92105	-25.09710	-86.49084	112.02986	-37.02548	90.63200	-13.19590	0.43103	0.36281	0.20186	-0.07827	
82	82.00000	0.32400	70.32819	97.11095	43.46069	-22.56483	9.92215	16.76948	22.03082	-52.43800	-20.31887	-25.61836	-23.03336	-5.74386	1.72444	-11.85484	0.81840	-39.61315	-25.52029	40.91231	23.48510	73.49001	-8.62456	0.43146	0.36196	0.16094	-0.09741	
83	83.00000	0.32800	70.22275	97.33975	43.66531	-22.58033	9.62224	18.30826	21.90170	-53.64934	-19.97735	-25.65021	-23.00155	-5.69306	1.86832	7.08931	31.19218	8.29269	55.61050	-100.64185	49.81921	37.99054	-42.75743	0.43150	0.36114	0.02824	-0.14750	
84	84.00000	0.33200	70.39993	97.55063	43.30292	-22.45281	9.26291	18.75220	21.86753	-53.87830	-19.95604	-25.95199	-22.91799	-5.65224	1.88977	24.56568	14.77735	74.12778	69.00776	-141.30023	96.91670	43.81544	-38.76917	0.43186	0.36035	-0.18870	-0.14190	
85	85.00000	0.33600	70.81435	97.90823	42.48755	-21.90401	9.58259	20.08242	22.05658	-54.51863	-19.57873	-25.94286	-22.53777	-5.85289	1.81873	-5.65854	33.68123	92.22464	56.76969	-62.11707	91.44939	17.68577	-29.90782	0.43191	0.36000	-0.28062	-0.03031	
86	86.00000	0.34000	71.13216	97.99809	42.18809	-22.10316	9.79887	19.86603	21.93861	-54.17989	-19.76439	-26.16090	-22.48341	-5.86433	2.25635	-15.74638	22.86110	75.24876	-5.00183	88.79812	27.30106	-22.86360	-56.16499	0.43195	0.35968	-0.10871	0.02783	
87	87.00000	0.34400	71.41734	97.87587	42.68586	-22.81149	10.11030	19.25917	21.69132	-53.53568	-19.67296	-26.33459	-22.57076	-5.90821	2.15164	11.27540	14.19985	23.72288	-59.05196	113.76666	-54.57168	11.49446	-54.12258	0.43176	0.35938	0.08483	0.07548	
88	88.00000	0.34800	71.32202	97.53214	42.46626	-22.58124	10.45253	19.62498	21.38566	-54.39349	-19.47572	-26.46703	-22.36699	-5.86294	2.33157	23.18359	15.93232	-11.51360	-85.74657	36.00949	-113.52500	31.62668	-50.15401	0.43139	0.35903	0.12048	0.08986	
89	89.00000	0.35200	71.32579	97.19348	42.08296	-22.13435	10.95532	19.87902	21.21488	-55.02038	-19.41911	-26.62877	-22.09694	-5.81313	2.16095	12.95591	-4.16040	8.54716	-45.15310	35.48665	-61.86926	54.29715	-41.09725	0.43128	0.35839	0.04822	0.06271	
90	90.00000	0.35600	71.39070	97.16454	42.09438	-22.16383	11.08034	19.63084	21.12321	-54.89396	-19.16202	-26.75502	-22.05447	-5.65188	2.23421	10.32661	34.46189	24.79959	19.36080	-23.06872	-4.63855	89.91364	0.52538	0.43108	0.35781	-0.01227	-0.01404	
91	91.00000	0.36000	71.52106	97.34253	42.04160	-22.06816	10.80912	19.26780	21.32590	-54.48756	-18.82423	-26.62511	-22.03412	-5.56790	2.36400	10.39343	23.87154	32.73115	85.23835	-15.91370	91.68193	105.41117	23.73695	0.43112	0.35713	0.00929	-0.01420	
92	92.00000	0.36400	71.65159	97.84276	41.47118	-21.87077	11.53100	21.29287	21.59329	-55.70655	-18.52858	-26.62983	-21.71362	-5.52428	2.34440	-8.45736	-10.35003	14.58717	86.34193	45.04770	139.30457	116.45040	31.36441	0.43148	0.35640	0.09673	0.02466	
93	93.00000	0.36800	71.63754	98.03445	41.28393	-21.83696	11.87251	21.95117	21.72920	-55.86926	-18.03165	-26.46080	-21.54871	-5.53953	2.35709	5.24604	15.97517	-16.19850	-18.83264	-20.10111	48.04039	113.26253	47.86362	0.43183	0.35584	0.16648	-0.06056	
94	94.00000	0.37200	71.52068	97.70541	41.85966	-22.04949	11.01001	19.80980	21.47462	-53.94329	-17.77320	-26.39580	-21.77441	-5.50050	2.40273	16.66831	-3.12697	-0.95968	-46.50029	-36.92612	12.59804	88.19382	30.96756	0.43205	0.35539	0.10470	-0.14824	
95	95.00000	0.37600	71.62992	97.65985	41.81230	-21.84049	11.08700	19.93407	21.32140	-53.89317	-17.51546	-26.37926	-21.57692	-5.53858	2.19174	1.70921	2.35552	-8.61515	-16.06658	9.88050	-26.88291	86.85522	1.48075	0.43196	0.35505	0.03459	-0.20917	
96	96.00000	0.38000	71.44706	97.58172	42.28312	-21.85547	10.69519	19.41854	21.30179	-53.79374	-17.19748	-26.48388	-21.30515	-5.49838	2.46252	15.92173	7.56066	-35.38960	15.70676	70.20363	-39.39006	74.55853	-65.40031	0.43182	0.35460	0.08437	-0.23776	
97	97.00000	0.38400	71.34706	97.78439	43.21164	-22.36707	10.35150	19.14540	21.31419	-53.47272	-16.90393	-26.90132	-21.29713	-5.36806	2.17423	19.48347	-2.98653	-38.69397	83.64242	90.09409	-1.76033	74.40440	-77.99229	0.43180	0.35404	0.21759	-0.16060	
98	98.00000	0.38800	71.13740	98.25051	44.58227	-23.06162	9.29037	18.75392	21.59787	-53.18798	-16.58841	-27.10289	-21.56179	-5.28692	2.26246	2.38321	32.19386	-54.83755	138.34982	-0.25584	2.70954	81.04913	-69.85095	0.43199	0.35322	0.29644	-0.03895	
99	99.00000	0.39200	70.90004	98.88631	44.50600	-22.78673	9.15619	21.23756	21.94730	-55.39196	-16.26539	-27.47277	-21.26957	-5.18675	2.40085	8.87298	-3.94034	-26.59158	116.70507	-75.98183	89.00016	65.76272	-78.14719	0.43223	0.35248	0.22998	0.09187	
100	100.00000	0.39600	70.92159	99.18626	44.69988	-22.17077	8.57636	22.36678	22.23339	-55.82778	-16.03775	-27.74172	-21.19148	-5.37648	2.19000	-10.51316	-7.08586	51.26733	60.32031	-129.58105	99.57630	65.89494	-27.40830	0.43239	0.35198	0.13677	0.11492	
101	101.00000	0.40000	71.30907	99.36361	44.40374	-22.01981	8.21474	22.21271	22.16026	-55.49908	-15.79205	-27.74483	-21.25720	-5.35535	2.42893	5.07695	22.74622	98.70079	-28.26315	-123.25822	2.99853	60.08131	-11.71243	0.43255	0.35172	0.03658	0.05654	
102	102.00000	0.40400	71.71304	98.95044	43.94003	-21.86298	8.29500	20.91635	21.79822	-54.45870	-15.63967	-27.89879	-21.17581	-5.37029	2.33322	0.58317	57.80609	98.59264	-73.85441	-114.40846	-87.78893	58.44753	-1.43112	0.43267	0.35139	-0.06332	-0.00893	
103	103.00000	0.40800	72.09750	98.77264	42.80082	-21.66836	8.78753	20.07700	21.56437	-54.21932	-15.42567	-27.82391	-20.97236	-5.23663	2.92009	-11.33247	34.60647	69.46133	-45.49035	-54.86950	-35.20432	86.04092	7.82967	0.43268	0.35112	-0.12747	-0.03549	
104	104.00000	0.41200	72.26085	98.58954	43.10476	-21.88633	8.63154	18.53814	21.25730	-52.52657	-15.03288	-27.90575	-21.08364	-5.23169	2.72578	17.28125	1.07557	24.53620	17.14583	-30.18003	33.80916	132.24272	-27.45140	0.43270	0.35070	-0.06609	-0.08570	
105	105.00000	0.41600	72.30072	98.90894	42.69652	-21.75957	8.64295	18.26582	21.19662	-52.26164	-14.32331	-28.08288	-20.97676	-5.02572	2.81515	23.65159	7.35264	-0.97090	111.50407	-14.21630	30.60453	175.67029	-47.61007	0.43275	0.35010	0.08685	-0.10947	
106	106.00000	0.42000	72.24577	99.48019	42.58355	-21.82298	9.00190	19.31284	21.42221	-53.00348	-13.47311	-28.28936	-20.79548	-4.88359	2.65388	17.79279	15.77137	-22.46177	112.22399	60.91307	-5.13703	163.54155	-40.93026	0.43275	0.34953	0.27371	-0.04820	
107	107.00000	0.42400	72.12332	99.81364	43.33988	-22.23830	8.53378	19.58110	21.62025	-53.52663	-12.84166	-28.41553	-20.88411	-4.78948	2.83529	23.14987	29.97728	17.24850	123.96809	160.98634	-89.71237	148.74649	0.71165	0.43281	0.34898	0.52580	-0.03711	
108	108.00000	0.42800	72.38577	100.47192	43.74712	-23.04707	9.21129	22.74164	22.21834	-56.90088	-12.17641	-28.33809	-20.60108	-4.86400	2.72699	12.42549	-6.25123	83.94518	64.48525	132.99432	-117.35226	111.74919	-35.39231	0.43285	0.34840	0.62431	-0.06961	
109	109.00000	0.43200	72.79716	100.31829	44.44703	-23.14825	8.57768	22.47144	22.53086	-57.14961	-11.79837	-28.68823	-20.76488	-5.05669	2.71690	-1.61602	38.55626	85.85184	-37.20257	-78.66022	-184.66777	77.08614	-70.64427	0.43278	0.34797	0.52791	-0.11623	
110	110.00000	0.43600	73.07397	100.17910	43.79435	-22.83382	8.53845	23.34042	22.74390	-58.93026	-11.34311	-28.85193	-20.51443	-4.95017	3.09216	16.81926	29.54734	78.96422	-23.57869	-93.49078	-154.96342	97.53037	-45.36885	0.43274	0.34730	0.41086	-0.14164	
111	111.00000	0.44000	73.42781	100.12801	44.65423	-23.26315	7.63908	22.64737	22.72244	-58.55228	-10.84104	-29.03328	-20.80713	-5.02035	2.83963	20.88045	-55.54580	67.13477	-3.94913	-30.97018	-28.52218	102.23087	-38.96596	0.43264	0.34670	0.26208	-0.14225	
112	112.00000	0.44400	73.61312	100.15020	44.66835	-22.79665	7.48652	23.72099	22.79547	-59.50916	-10.37845	-29.14203	-20.48339	-5.09367	2.49901	-1.73668	-0.58700	61.15255	32.89420	-75.71005	-25.18947	105.32062	-6.13441	0.43251	0.34596	0.12672	-0.11872	
113	113.00000	0.44800	73.91685	100.39116	44.97366	-22.89478	6.73917	22.65750	22.79162	-58.76329	-9.92865	-29.08742	-20.64479	-5.00080	2.86033	-24.72794	37.27981	67.48785	43.04445	-76.54218	10.71300	101.56543	-27.39052	0.43242	0.34528	-0.03410	-0.07087	
114	114.00000	0.45200	74.15354	100.49825	44.92945	-22.68245	6.63343	22.39105	22.66020	-58.19775	-9.54457	-29.32498	-20.43455	-4.96831	2.99824	20.61027	8.58404	71.28245	57.38432	-54.92718	90.01947	115.87941	-90.15150	0.43265	0.34457	-0.17255	-0.05119	
115	115.00000	0.45600	74.48604	100.85069	44.39592	-22.27763	6.83380	22.26423	22.62204	-57.68031	-9.02305	-29.72517	-20.16395	-4.95684	2.80175	17.93397	-6.35009	42.64208	61.63206	1.65070	133.02628	101.03724	-94.57963	0.43301	0.34368	-0.19558	-0.01981	
116	116.00000	0.46000	74.49322	100.99129	44.79154	-22.72714	6.77413	21.26341	22.33179	-56.09143	-8.81321	-29.99803	-20.29621	-4.87204	2.80508	-30.76090	33.63027	-18.90348	18.28633	46.90619	50.35594	64.87857	-102.77047	0.43328	0.34289	-0.05877	0.03145	
117	117.00000	0.46400	74.33264	100.99543	44.34652	-22.88593	7.25494	21.84190	22.33535	-56.88829	-8.53140	-30.45841	-20.04718	-4.73759	3.34414	-17.50007	38.71466	-41.87065	3.30635	73.25975	-50.91767	62.75856	-111.63982	0.43342	0.34211	0.25632	0.09035	
118	118.00000	0.46800	74.14960	101.00026	44.99599	-23.40421	7.17134	21.33681	22.46414	-56.56683	-8.29044	-30.79490	-20.25474	-4.84000	3.29753	-11.56817	-27.31627	-54.82454	-23.73374	118.30202	-50.05714	63.00969	-79.95638	0.43326	0.34131	0.43607	0.11818	
119	119.00000	0.47200	73.89999	100.80121	45.23796	-23.48421	7.38281	22.32095	22.52964	-57.73088	-8.02867	-30.98904	-20.21652	-4.92533	3.22172	-19.36502	18.85744	-8.75315	-37.66286	34.34457	-159.02165	57.01939	-54.33482	0.43319	0.34058	0.40350	0.08674	
120	120.00000	0.47600	74.08516	100.68510	44.61433	-23.65824	7.79604	22.27854	22.67957	-58.70903	-7.82496	-31.13985	-20.10971	-4.91128	3.61549	-26.18130	26.05117	89.27824	-24.47052	-52.47162	-153.70581	66.33439	-12.42015	0.43312	0.33973	0.18754	0.05059	
121	121.00000	0.48000	74.61311	100.61810	44.06990	-23.60343	8.03203	21.79496	22.55006	-58.47504	-7.49538	-31.01796	-20.14021	-4.98977	3.62608	-33.09906	-3.05508	110.56438	-28.62312	-59.85118	-41.52350	71.59277	14.43838	0.43304	0.33886	-0.06620	0.04430	
122	122.00000	0.48400	74.97216	100.46136	43.78191	-23.48602	8.08013	21.25784	22.48654	-58.09901	-7.25374	-30.97785	-20.10173	-5.09305	3.83960	-48.29045	-5.14798	63.00229	-2.47956	-8.77222	44.32818	90.34737	-2.00068	0.43287	0.33801	-0.16009	0.08745	
123	123.00000	0.48800	75.11941	100.59858	43.86704	-23.30680	8.14732	21.37660	22.46955	-57.73375	-6.76207	-31.02091	-19.95846	-5.13028	4.00510	-39.86507	3.63246	39.80107	79.56313	-28.62835	98.85689	111.35898	-52.94212	0.43263	0.33736	-0.08608	0.06991	
124	124.00000	0.49200	75.28562	101.09772	43.84614	-23.03318	7.79239	21.02034	22.55091	-57.08854	-6.36939	-31.38199	-20.05037	-5.05650	4.23863	2.65884	47.96156	-18.34805	169.91008	37.11599	113.00166	127.47591	-117.40181	0.43262	0.33689	-0.02390	0.15691	
125	125.00000	0.49600	75.00111	101.94492	44.34305	-23.39086	8.00623	22.21793	22.82874	-57.60509	-5.79281	-31.99650	-19.95867	-4.95990	4.40895	9.99975	4.03849	-21.95029	203.90855	97.24127	140.04691	129.25577	-173.54843	0.43317	0.33636	-0.00556	0.12497	
126	126.00000	0.50000	75.09314	102.75216	44.70855	-23.35834	7.77808	22.49128	23.24039	-57.32678	-5.48562	-32.81519	-19.85658	-5.02806	4.20997	-16.00784	-59.31118	61.73013	139.56303	8.62873	97.93315	77.82453	-213.19720	0.43399	0.33570	0.03799	-0.05692	
127	127.00000	0.50400	75.49078	103.06986	44.88203	-23.45315	7.58068	21.64628	23.30509	-56.29778	-5.35478	-33.77824	-19.86380	-5.02811	4.07138	-25.50371	9.75076	88.82332	45.98694	-102.40507	-23.15381	22.77964	-245.87465	0.43475	0.33511	0.02770	-0.07786	
128	128.00000	0.50800	75.80549	103.11958	44.58605	-23.50467	7.07123	20.37805	23.17938	-55.57146	-5.39403	-34.87251	-19.97225	-4.85299	4.50203	-24.21866	65.14650	86.40979	6.72634	-216.76151	-133.84483	-9.17373	-218.05774	0.43572	0.33449	0.08119	-0.10671	
129	129.00000	0.51200	76.20079	103.11966	43.19516	-22.75127	7.39553	19.48363	23.33425	-55.38056	-5.43009	-35.58246	-19.68357	-4.61519	4.80402	-20.38123	15.50970	42.31963	1.01481	-122.98804	-113.38992	11.51875	-153.35893	0.43636	0.33372	0.23500	-0.13106	
130	130.00000	0.51600	76.10587	103.12534	44.09040	-23.32168	6.54310	17.41493	23.39379	-53.75589	-5.21347	-36.13963	-20.02365	-4.46956	4.78561	-14.15134	-18.42553	-33.51480	32.91269	-32.21738	-61.22520	80.11252	-99.82086	0.43676	0.33291	0.33996	-0.13825	
131	131.00000	0.52000	75.94524	103.38123	43.79465	-22.64924	6.58629	18.39245	23.81573	-54.86733	-4.62651	-36.42667	-19.69084	-4.42526	4.76660	-18.75793	-16.08316	-17.56996	88.70014	-45.13924	-50.85960	139.69530	-46.08242	0.43702	0.33217	0.39219	-0.19301	
132	132.00000	0.52400	75.95844	103.84003	44.34583	-22.76470	5.94640	18.15973	24.21961	-54.84457	-3.94541	-36.55464	-19.82600	-4.41118	4.82257	-16.29439	25.70760	-14.37874	77.51995	0.35119	-88.11631	143.27664	-27.51060	0.43695	0.33147	0.34585	-0.20698	
133	133.00000	0.52800	75.82529	103.98685	44.29025	-22.82786	6.13177	19.16346	24.32644	-56.27404	-3.39418	-36.68254	-19.50588	-4.33561	5.12328	-3.59912	43.47531	50.77596	-28.07368	26.69527	-103.79034	135.89639	-23.92851	0.43685	0.33079	0.18772	-0.12380	
134	134.00000	0.53200	76.36461	103.62833	44.30506	-23.08491	6.19632	18.00365	24.23637	-55.53281	-2.86181	-36.76253	-19.58982	-4.51867	5.19774	0.60397	2.49907	96.51366	-97.23080	116.23664	-25.44683	103.97599	-33.08699	0.43708	0.32993	-0.03562	0.05166	
135	135.00000	0.53600	76.59753	103.18524	44.74035	-23.61359	6.64931	17.80393	23.84787	-55.23814	-2.61908	-36.94817	-19.52336	-4.65434	5.12610	1.46154	0.94652	72.82983	-91.01295	118.84774	52.16171	60.71021	-49.14800	0.43719	0.32955	-0.36167	0.12399	
136	136.00000	0.54000	76.95129	102.88451	44.68017	-23.63104	6.80251	17.18671	23.41844	-54.36801	-2.43959	-37.14593	-19.41442	-4.83503	5.22740	-15.42602	2.41013	77.58564	-65.32180	37.55600	163.56255	41.88067	-56.19366	0.43727	0.32913	-0.68417	0.13719	
137	137.00000	0.54400	77.21841	102.66739	44.82298	-23.63991	6.87412	15.58113	22.88549	-51.88611	-2.32787	-37.37947	-19.53519	-4.96145	5.30557	-4.92023	4.53302	51.50102	48.68234	16.31612	179.67455	51.95362	-56.00000	0.43710	0.32872	-0.63129	0.10162	
138	138.00000	0.54800	77.36004	103.26331	44.75454	-23.90131	6.86522	15.74577	22.90321	-51.60582	-2.04014	-37.58042	-19.51069	-4.96696	5.32962	8.22165	49.43478	23.47278	97.79338	-87.09065	13.76932	92.50023	-41.35760	0.43721	0.32823	-0.19598	-0.03602	
139	139.00000	0.55200	77.39898	103.41034	44.71510	-23.80217	6.27594	14.74696	22.95001	-51.00767	-1.58200	-37.71022	-19.62268	-4.94530	5.65970	-14.51365	-31.13587	11.74616	51.96316	-62.12672	-62.59288	121.34631	-20.03741	0.43696	0.32788	0.28751	-0.05260	
140	140.00000	0.55600	77.45372	103.65877	44.91850	-23.38027	6.21802	15.95009	23.33654	-52.29361	-1.04949	-37.75380	-19.41393	-5.07245	5.25269	-5.04863	-72.89230	-16.40865	-11.04990	-20.01787	-145.30939	163.14668	-2.16248	0.43649	0.32785	0.70842	-0.01228	
141	141.00000	0.56000	77.26772	103.31312	44.79954	-23.01141	6.03815	16.07870	23.42827	-53.39408	-0.25091	-37.73993	-19.34761	-4.98478	5.17119	2.59361	5.44968	-35.26083	-101.80849	-78.83489	-266.63406	165.26529	-15.67956	0.43641	0.32772	0.85857	0.02297	
142	142.00000	0.56400	77.17198	102.84432	44.36776	-22.70004	6.09497	15.83880	23.68826	-54.32510	0.29508	-37.88667	-19.17183	-4.97221	5.31130	-5.93217	41.27655	-27.12499	-77.94477	-71.49243	-225.43625	115.30911	-37.89777	0.43647	0.32757	0.63584	0.06153	
143	143.00000	0.56800	77.05007	102.68587	44.45463	-22.88454	5.78413	14.84413	23.96992	-54.06684	0.68093	-38.04776	-19.27550	-4.93229	5.57031	-9.64874	29.55009	-41.57801	-9.55167	-57.27629	-77.57281	61.54235	-49.47065	0.43681	0.32731	0.21232	0.05213	
144	144.00000	0.57200	76.84025	102.75359	44.68558	-22.78843	5.34399	14.53680	24.06980	-53.75574	0.77814	-38.28957	-19.20457	-4.90163	5.62638	-7.09195	12.84349	-31.78174	53.61165	-82.98878	22.44344	3.70196	-60.99574	0.43738	0.32693	-0.08963	-0.06011	
145	145.00000	0.57600	76.79523	103.11392	45.37410	-22.89239	4.27314	13.41744	24.19283	-52.58437	0.68858	-38.55112	-19.37668	-4.81465	5.71574	-10.92368	-8.89952	-1.11456	132.69382	-45.05096	74.34108	-44.60063	-56.07983	0.43795	0.32635	-0.14279	-0.11935	
146	146.00000	0.58000	76.83305	103.80897	45.78058	-22.93017	3.97450	14.58201	24.33333	-53.20081	0.40333	-38.75608	-19.31723	-4.71905	5.63365	-13.93375	-17.12380	18.99831	188.66702	26.18755	55.65217	-41.61102	-55.90223	0.43812	0.32588	-0.03367	-0.09317	
147	147.00000	0.58400	76.94851	104.63373	46.07939	-23.09081	3.83288	16.26538	24.48932	-54.73232	0.34920	-39.01105	-19.32242	-4.65471	5.70153	0.77175	35.31341	48.99990	151.50768	59.24760	-22.56455	29.81750	-59.08897	0.43830	0.32537	-0.08075	0.00017	
148	148.00000	0.58800	77.23917	105.02370	45.50839	-23.52397	4.69724	16.03966	24.37826	-54.70834	0.64131	-39.23151	-19.44974	-4.49205	5.91211	2.99634	17.86954	14.68058	19.61054	159.52272	13.20827	75.14187	-52.18416	0.43852	0.32501	-0.38970	0.11408	
149	149.00000	0.59200	77.07941	104.78867	45.81467	-24.10962	5.35326	15.13988	24.01675	-53.60030	0.94867	-39.41965	-19.46076	-4.61198	5.83508	0.86272	-5.90602	-22.36112	-91.86805	164.32800	38.18365	66.62765	-48.85916	0.43835	0.32463	-0.64811	0.14520	
150	150.00000	0.59600	77.03622	104.29183	45.19016	-24.23549	6.30120	13.54871	23.41936	-52.12484	1.17136	-39.60899	-19.36111	-4.62199	5.88588	9.13182	-4.75760	-41.05175	-203.56149	41.70175	-6.99251	58.85692	-37.45115	0.43848	0.32431	-0.67101	0.06910	
151	151.00000	0.60000	76.71655	103.18024	44.93535	-23.92958	6.48871	10.60005	22.80908	-49.48362	1.41373	-39.70506	-19.13384	-4.69319	5.75060	-4.99244	-16.23936	-49.87772	-169.52817	-10.46166	-17.11307	6.13452	-34.38253	0.43842	0.32381	-0.39609	-0.01120	
152	152.00000	0.60400	76.63894	102.93088	44.93489	-24.14484	6.45060	9.13199	22.55045	-48.19495	1.21156	-39.87037	-19.12352	-4.67068	5.82785	-17.37680	-11.73810	-5.68010	-72.18336	-26.13963	-34.90239	-0.36609	-32.37545	0.43821	0.32352	-0.00045	-0.03043	
153	153.00000	0.60800	76.67261	102.60606	45.47254	-24.02610	5.78897	8.46562	22.65196	-47.79408	1.40369	-39.95455	-19.03365	-4.93451	5.82294	-11.47228	-17.65405	44.27728	-52.30201	-75.13011	-62.90481	60.29198	-31.27244	0.43848	0.32335	0.31064	-0.07786	
154	154.00000	0.61200	77.00014	102.50880	45.78106	-23.96692	5.07778	7.73676	22.83234	-47.40914	1.69295	-40.11833	-19.16522	-5.01203	5.78086	5.25457	12.38647	98.42957	37.96087	-77.28991	-90.41383	62.40587	-42.39122	0.43896	0.32326	0.47971	-0.02607	
155	155.00000	0.61600	77.44132	102.93150	44.92203	-23.69895	5.67409	9.77705	23.02781	-49.72414	1.90958	-40.30413	-18.80481	-4.88153	5.89804	6.96725	6.92201	115.47348	118.55008	-34.43140	-52.23803	55.67091	-38.22226	0.43951	0.32343	0.49769	-0.01998	
156	156.00000	0.62000	77.92587	103.45647	44.72669	-23.54564	5.76773	10.33873	23.37407	-50.22275	2.14472	-40.44267	-18.77431	-4.95589	5.80626	-3.68914	-3.63931	73.11399	159.97063	-0.04761	-5.36660	22.40895	-42.09095	0.44023	0.32356	0.43910	-0.08724	
157	157.00000	0.62400	78.01862	104.21645	44.98495	-23.86484	5.61646	11.08299	23.43425	-50.96565	2.08983	-40.66193	-18.83611	-4.86555	5.89617	-1.14199	-1.19598	15.86576	202.59140	68.59487	17.77310	-20.38631	-47.64650	0.44088	0.32352	0.26669	-0.05878	
158	158.00000	0.62800	78.05393	105.07766	45.17548	-24.14407	5.90536	10.32176	23.80117	-50.06739	1.97596	-40.84000	-18.90224	-4.86384	5.80124	3.10688	0.08346	-12.34291	179.67070	127.33891	40.98638	3.48463	-32.82571	0.44124	0.32338	0.02685	-0.01786	
